dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_949adeb1,26,0,44.0,108.0,85.0,0.796522,3.0281508,0.6984127,2.5401762,68.65625,3
44b6_949adeb1,27,0,32.0,65.0,59.0,0.70831954,2.8035328,0.50793654,2.5434792,68.92444,1
44b6_949adeb1,28,0,28.0,16.0,238.0,0.6917307,3.981325,0.44444445,2.5434792,68.92444,2
44b6_949adeb1,29,0,63.0,228.0,121.0,0.65900165,2.8584397,1.0,2.1396742,41.032837,1
44b6_949adeb1,30,0,37.0,61.0,86.0,0.6672126,2.9559393,0.5873016,2.5401762,68.65625,0
44b6_949adeb1,31,0,48.0,119.0,74.0,0.92975694,3.3479671,0.7619048,2.5434792,68.92444,2
44b6_949adeb1,32,0,23.0,11.0,177.0,0.7287751,3.8367317,0.36507937,2.5434792,68.92444,0
44b6_949adeb1,33,0,34.0,61.0,129.0,0.7603578,2.6490788,0.53968257,2.5434792,68.92444,0
44b6_949adeb1,34,0,45.0,77.0,66.0,0.72544646,2.7875917,0.71428573,2.5434792,68.92444,0
44b6_949adeb1,35,0,27.0,12.0,16.0,0.6104337,3.4590476,0.42857143,2.5434792,68.92444,1
44b6_949adeb1,36,0,32.0,53.0,227.0,0.76611567,4.980789,0.50793654,2.5401762,68.65625,2
44b6_949adeb1,37,0,24.0,12.0,160.0,0.77211064,2.8002872,0.3809524,2.5434792,68.92444,0
44b6_949adeb1,38,0,31.0,20.0,208.0,0.7845941,2.565792,0.4920635,2.5434792,68.92444,0
44b6_949adeb1,39,0,31.0,46.0,66.0,0.58117664,3.1334925,0.4920635,2.5434792,68.92444,1
44b6_949adeb1,40,0,45.0,110.0,203.0,0.8642387,3.5577219,0.71428573,2.5434792,68.92444,0
44b6_949adeb1,41,0,47.0,106.0,119.0,0.74009967,2.0077748,0.74603176,2.5434792,68.92444,0
44b6_949adeb1,42,0,19.0,0.0,91.0,0.7486452,2.4170902,0.3015873,2.1396742,41.032837,2
44b6_949adeb1,43,0,28.0,20.0,147.0,0.7504485,3.1886322,0.44444445,2.5434792,68.92444,1
44b6_949adeb1,44,0,55.0,153.0,46.0,0.61874485,2.2969992,0.8730159,2.493,64.90161,1
44b6_949adeb1,45,0,51.0,102.0,160.0,0.6602593,3.364325,0.8095238,2.5434792,68.92444,1
44b6_949adeb1,46,0,45.0,97.0,175.0,0.7310069,3.0081143,0.71428573,2.5434792,68.92444,1
44b6_949adeb1,47,0,43.0,81.0,238.0,0.73370993,2.7210355,0.6825397,2.5434792,68.92444,1
44b6_949adeb1,48,0,36.0,66.0,46.0,0.66093105,1.9713585,0.5714286,2.5268764,67.583496,3
44b6_949adeb1,49,0,63.0,228.0,143.0,0.62790114,4.5577483,1.0,2.1396742,41.032837,0
44b6_949adeb1,50,0,19.0,0.0,14.0,0.57272995,2.2049522,0.3015873,2.1396742,41.032837,3
44b6_949adeb1,51,0,57.0,163.0,25.0,0.6043591,2.378056,0.9047619,2.5401762,68.65625,1
44b6_949adeb1,52,0,52.0,139.0,67.0,0.6945196,2.6681023,0.82539684,2.5401762,68.65625,0
44b6_949adeb1,53,0,37.0,56.0,247.0,0.7154049,2.9825177,0.5873016,2.5434792,68.92444,0
44b6_949adeb1,54,0,40.0,78.0,205.0,0.7104446,2.8457053,0.63492066,2.5434792,68.92444,0
44b6_949adeb1,55,0,36.0,33.0,190.0,0.6491862,3.1026955,0.5714286,2.5401762,68.65625,1
44b6_949adeb1,56,0,63.0,188.0,39.0,0.58866394,2.5913332,1.0,2.1396742,41.032837,0
44b6_949adeb1,57,0,53.0,117.0,60.0,0.703033,1.781146,0.84126985,2.5434792,68.92444,1
44b6_949adeb1,58,0,38.0,68.0,142.0,0.6632568,2.5720594,0.6031746,2.5434792,68.92444,0
44b6_949adeb1,59,0,25.0,0.0,213.0,0.6815269,2.552043,0.3968254,2.1396742,41.032837,0
44b6_949adeb1,60,0,45.0,116.0,180.0,0.80319196,2.8879595,0.71428573,2.5434792,68.92444,3
44b6_949adeb1,61,0,43.0,106.0,241.0,0.78447473,3.498852,0.6825397,2.5401762,68.65625,2
44b6_949adeb1,62,0,61.0,207.0,98.0,0.6850887,2.9223862,0.96825397,2.4687274,63.024292,0
44b6_949adeb1,63,0,54.0,148.0,30.0,0.6542166,2.5566416,0.85714287,2.5434792,68.92444,1
44b6_949adeb1,64,0,55.0,157.0,70.0,0.72130287,2.5389318,0.8730159,2.5401762,68.65625,1
44b6_949adeb1,65,0,47.0,94.0,220.0,0.6822478,3.6737382,0.74603176,2.5434792,68.92444,1
44b6_949adeb1,66,0,63.0,189.0,139.0,0.7062554,3.5213468,1.0,2.1396742,41.032837,1
44b6_949adeb1,67,0,63.0,194.0,183.0,0.7185929,2.7678516,1.0,2.1396742,41.032837,1
44b6_949adeb1,68,0,20.0,12.0,37.0,0.6426102,2.1939485,0.31746033,2.5401762,68.65625,2
44b6_949adeb1,69,0,52.0,142.0,10.0,0.5341718,3.2049015,0.82539684,2.5434792,68.92444,1
44b6_949adeb1,70,0,33.0,31.0,152.0,0.63680303,2.5037727,0.52380955,2.5434792,68.92444,1
44b6_949adeb1,71,0,29.0,39.0,64.0,0.575543,2.1388462,0.46031746,2.5368643,68.38806,3
44b6_949adeb1,72,0,49.0,94.0,20.0,0.6001374,2.2481291,0.7777778,2.5434792,68.92444,1
44b6_949adeb1,73,0,63.0,221.0,242.0,0.50770265,3.4782088,1.0,2.1396742,41.032837,0
44b6_949adeb1,74,0,47.0,149.0,255.0,0.5680452,3.7513266,0.74603176,2.1350024,40.76465,1
44b6_949adeb1,75,0,41.0,77.0,172.0,0.633355,3.0279052,0.6507937,2.5434792,68.92444,0
44b6_949adeb1,76,0,45.0,104.0,62.0,0.6821651,2.0446956,0.71428573,2.5401762,68.65625,0
44b6_949adeb1,77,0,30.0,0.0,142.0,0.7570707,2.2199957,0.47619048,2.1350024,40.76465,1
44b6_949adeb1,78,0,41.0,83.0,143.0,0.6525753,2.5800004,0.6507937,2.5401762,68.65625,1
44b6_949adeb1,79,0,15.0,0.0,28.0,0.556082,2.7449782,0.23809524,2.1396742,41.032837,1
44b6_949adeb1,80,0,34.0,70.0,218.0,0.6437181,2.9465718,0.53968257,2.5434792,68.92444,1
44b6_949adeb1,81,0,52.0,131.0,95.0,0.64345235,1.9143583,0.82539684,2.5434792,68.92444,2
44b6_949adeb1,82,0,17.0,0.0,7.0,0.5949236,2.7654278,0.26984128,2.1396742,41.032837,3
44b6_949adeb1,83,0,16.0,0.0,48.0,0.5229655,2.7200584,0.25396827,2.1396742,41.032837,1
44b6_949adeb1,84,0,37.0,72.0,0.0,0.50157934,2.9848714,0.5873016,2.1396742,41.032837,1
44b6_949adeb1,85,0,35.0,71.0,190.0,0.6236621,2.3723857,0.5555556,2.5434792,68.92444,0
44b6_949adeb1,86,0,53.0,127.0,174.0,0.71605283,2.3504248,0.84126985,2.5434792,68.92444,3
44b6_949adeb1,87,0,37.0,39.0,227.0,0.5915158,2.6481352,0.5873016,2.5434792,68.92444,1
44b6_949adeb1,88,0,50.0,103.0,179.0,0.6640177,1.8199364,0.7936508,2.5434792,68.92444,2
44b6_949adeb1,89,0,31.0,87.0,57.0,0.51009315,2.1144638,0.4920635,2.5066607,65.974365,0
44b6_949adeb1,90,0,25.0,29.0,74.0,0.49633613,3.185608,0.3968254,2.5434792,68.92444,1
44b6_949adeb1,91,0,51.0,146.0,220.0,0.69684374,2.8422718,0.8095238,2.5401762,68.65625,2
44b6_949adeb1,92,0,51.0,136.0,99.0,0.64641,1.5651236,0.8095238,2.5434792,68.92444,3
44b6_949adeb1,93,0,34.0,62.0,0.0,0.5208317,2.9843123,0.53968257,2.1396742,41.032837,3
44b6_949adeb1,94,0,15.0,0.0,105.0,0.64874446,1.3756018,0.23809524,2.1396742,41.032837,2
44b6_949adeb1,95,0,39.0,122.0,66.0,0.5683254,1.2590557,0.61904764,2.5401762,68.65625,1
44b6_949adeb1,96,0,63.0,179.0,0.0,0.46493635,3.3101969,1.0,1.7994134,24.405151,0
44b6_949adeb1,97,0,48.0,113.0,230.0,0.68615746,2.5947258,0.7619048,2.5401762,68.65625,1
44b6_949adeb1,98,0,18.0,1.0,138.0,0.6899866,1.9937989,0.2857143,2.3277657,52.83313,2
44b6_949adeb1,99,0,59.0,184.0,89.0,0.7200612,3.3105733,0.93650794,2.5434792,68.92444,1
44b6_949adeb1,100,0,56.0,193.0,166.0,0.60186297,2.5801399,0.8888889,2.5434792,68.92444,0
44b6_949adeb1,101,0,29.0,39.0,131.0,0.5477505,2.3579834,0.46031746,2.5401762,68.65625,1
44b6_949adeb1,102,0,63.0,227.0,167.0,0.53586984,2.6721582,1.0,2.1350024,40.76465,0
44b6_949adeb1,103,0,55.0,138.0,233.0,0.6699793,2.2614393,0.8730159,2.5434792,68.92444,0
44b6_949adeb1,104,0,63.0,151.0,20.0,0.6481375,1.9271094,1.0,2.1396742,41.032837,2
44b6_949adeb1,105,0,56.0,162.0,98.0,0.7731995,1.981013,0.8888889,2.5401762,68.65625,0
44b6_949adeb1,106,0,52.0,119.0,249.0,0.65293664,2.6524222,0.82539684,2.5434792,68.92444,0
44b6_949adeb1,107,0,63.0,164.0,181.0,0.7196411,1.9562956,1.0,2.1396742,41.032837,2
44b6_949adeb1,108,0,53.0,129.0,27.0,0.56748646,2.3625472,0.84126985,2.5434792,68.92444,1
44b6_949adeb1,109,0,32.0,55.0,182.0,0.53457296,3.033301,0.50793654,2.5368643,68.38806,2
44b6_949adeb1,110,0,58.0,203.0,131.0,0.637443,2.1390502,0.9206349,2.5401762,68.65625,1
44b6_949adeb1,111,0,63.0,237.0,70.0,0.4987664,2.6022916,1.0,2.1396742,41.032837,0
44b6_949adeb1,112,0,22.0,14.0,194.0,0.6658499,2.021168,0.34920636,2.5434792,68.92444,1
44b6_949adeb1,113,0,39.0,42.0,174.0,0.55075276,3.115601,0.61904764,2.5434792,68.92444,1
44b6_949adeb1,114,0,44.0,91.0,112.0,0.5374399,1.2829478,0.6984127,2.472224,63.29248,1
44b6_949adeb1,115,0,63.0,216.0,179.0,0.5164357,2.960781,1.0,2.1396742,41.032837,0
44b6_949adeb1,116,0,52.0,152.0,113.0,0.6131144,1.9631423,0.82539684,2.5434792,68.92444,0
44b6_949adeb1,117,0,54.0,140.0,178.0,0.7086283,2.3472831,0.85714287,2.5434792,68.92444,3
44b6_949adeb1,118,0,21.0,30.0,167.0,0.49380666,2.6237051,0.33333334,2.5434792,68.92444,0
44b6_949adeb1,119,0,53.0,154.0,185.0,0.7336606,2.0273545,0.84126985,2.5434792,68.92444,3
44b6_949adeb1,120,0,54.0,169.0,247.0,0.63030815,2.0699553,0.85714287,2.5434792,68.92444,3
44b6_949adeb1,121,0,63.0,201.0,30.0,0.5172673,1.8982971,1.0,2.1350024,40.76465,1
44b6_949adeb1,122,0,63.0,229.0,48.0,0.49390784,2.3564122,1.0,2.1396742,41.032837,0
44b6_949adeb1,123,0,31.0,27.0,179.0,0.57691675,2.2292335,0.4920635,2.5434792,68.92444,1
44b6_949adeb1,124,0,47.0,129.0,123.0,0.5684909,2.7661116,0.74603176,2.5434792,68.92444,1
44b6_949adeb1,125,0,18.0,4.0,116.0,0.5544618,1.5080512,0.2857143,2.5032594,65.70618,1
44b6_949adeb1,126,0,20.0,19.0,62.0,0.560234,1.1122584,0.31746033,2.5100527,66.24255,1
44b6_949adeb1,127,0,24.0,21.0,93.0,0.48313636,1.3125185,0.3809524,2.5100527,66.24255,3
44b6_949adeb1,128,0,56.0,144.0,96.0,0.77386326,2.2217505,0.8888889,2.5401762,68.65625,4
44b6_949adeb1,129,0,33.0,36.0,249.0,0.56175417,2.2906861,0.52380955,2.5401762,68.65625,2
44b6_949adeb1,130,0,24.0,0.0,243.0,0.5432525,2.9224355,0.3809524,2.1350024,40.76465,1
44b6_949adeb1,131,0,32.0,90.0,24.0,0.47770485,1.4520144,0.50793654,2.5335438,68.11987,1
44b6_949adeb1,132,0,38.0,89.0,148.0,0.5183231,1.6584326,0.6031746,2.5401762,68.65625,1
44b6_949adeb1,133,0,58.0,158.0,132.0,0.57705206,2.7843626,0.9206349,2.5434792,68.92444,0
44b6_949adeb1,134,0,34.0,48.0,208.0,0.5592438,3.0341866,0.53968257,2.5434792,68.92444,2
44b6_949adeb1,135,0,10.0,33.0,245.0,0.53183967,2.2643466,0.15873016,2.5434792,68.92444,2
44b6_949adeb1,136,0,61.0,177.0,74.0,0.6308196,2.0192564,0.96825397,2.4687274,63.024292,0
44b6_949adeb1,137,0,25.0,25.0,93.0,0.4627604,1.4544832,0.3968254,2.5368643,68.38806,2
44b6_949adeb1,138,0,63.0,237.0,112.0,0.5427713,1.8184539,1.0,2.1396742,41.032837,2
44b6_949adeb1,139,0,57.0,123.0,32.0,0.5264544,1.8753204,0.9047619,2.5368643,68.38806,1
44b6_949adeb1,140,0,42.0,137.0,206.0,0.5023964,2.4280725,0.6666667,2.5434792,68.92444,0
44b6_949adeb1,141,0,60.0,193.0,203.0,0.59421587,2.497256,0.95238096,2.5401762,68.65625,0
44b6_949adeb1,142,0,44.0,113.0,159.0,0.53782356,1.8780571,0.6984127,2.5434792,68.92444,1
44b6_949adeb1,143,0,34.0,44.0,123.0,0.53265476,2.0899882,0.53968257,2.5434792,68.92444,1
44b6_949adeb1,144,0,56.0,157.0,209.0,0.6002632,1.6216469,0.8888889,2.4895616,64.63342,3
44b6_949adeb1,145,0,40.0,50.0,15.0,0.4407925,1.7813469,0.63492066,2.4687274,63.024292,1
44b6_949adeb1,146,0,36.0,123.0,255.0,0.47859427,2.2109468,0.5714286,2.1396742,41.032837,0
44b6_949adeb1,147,0,58.0,154.0,175.0,0.6549217,1.5026029,0.9206349,2.5235295,67.31531,3
44b6_949adeb1,148,0,43.0,61.0,72.0,0.52938026,1.8486505,0.6825397,2.5401762,68.65625,0
44b6_949adeb1,149,0,28.0,46.0,0.0,0.39726397,1.5498708,0.44444445,2.0522413,36.205444,2
44b6_949adeb1,150,0,31.0,95.0,0.0,0.3327073,2.898345,0.4920635,2.1396742,41.032837,0
44b6_949adeb1,151,0,41.0,139.0,155.0,0.46291956,1.9182001,0.6507937,2.5368643,68.38806,1
44b6_949adeb1,152,0,48.0,171.0,237.0,0.50193954,1.5004462,0.7619048,2.5434792,68.92444,2
44b6_949adeb1,153,0,33.0,48.0,0.0,0.43376315,1.7677828,0.52380955,2.1396742,41.032837,3
44b6_949adeb1,154,0,24.0,32.0,0.0,0.36100549,3.2179854,0.3809524,2.1396742,41.032837,1
44b6_949adeb1,155,0,34.0,81.0,255.0,0.569548,1.7321965,0.53968257,2.1396742,41.032837,0
44b6_949adeb1,156,0,49.0,99.0,77.0,0.56481063,1.1508862,0.7777778,2.5434792,68.92444,2
44b6_949adeb1,157,0,24.0,31.0,25.0,0.432631,3.1387258,0.3809524,2.5434792,68.92444,2
44b6_949adeb1,158,0,29.0,0.0,81.0,0.46152386,1.8220955,0.46031746,2.1350024,40.76465,1
44b6_949adeb1,159,0,10.0,0.0,179.0,0.46540374,2.1446412,0.15873016,2.1396742,41.032837,1
44b6_949adeb1,160,0,59.0,211.0,26.0,0.46018472,1.8783014,0.93650794,2.5434792,68.92444,1
44b6_949adeb1,161,0,57.0,159.0,199.0,0.66690695,1.6628761,0.9047619,2.5434792,68.92444,2
44b6_949adeb1,162,0,61.0,160.0,57.0,0.60295826,1.3375856,0.96825397,2.4687274,63.024292,2
44b6_949adeb1,163,0,43.0,119.0,134.0,0.5191557,1.3588804,0.6825397,2.5368643,68.38806,2
44b6_949adeb1,164,0,48.0,128.0,50.0,0.48539364,1.9734102,0.7619048,2.5434792,68.92444,1
44b6_949adeb1,165,0,48.0,154.0,144.0,0.48018822,2.3563714,0.7619048,2.5434792,68.92444,1
44b6_949adeb1,166,0,54.0,129.0,134.0,0.5152667,2.1555052,0.85714287,2.5434792,68.92444,2
44b6_949adeb1,167,0,44.0,93.0,38.0,0.40587002,2.4818528,0.6984127,2.5335438,68.11987,0
44b6_949adeb1,168,0,60.0,164.0,0.0,0.48030478,2.8945386,0.95238096,2.1350024,40.76465,1
44b6_949adeb1,169,0,57.0,167.0,115.0,0.6291191,1.6980557,0.9047619,2.5401762,68.65625,1
44b6_949adeb1,170,0,14.0,0.0,152.0,0.54541576,1.3185226,0.22222222,2.1350024,40.76465,2
44b6_949adeb1,171,0,53.0,178.0,197.0,0.5095757,1.7125455,0.84126985,2.5434792,68.92444,1
44b6_949adeb1,172,0,28.0,45.0,198.0,0.48327482,1.7713816,0.44444445,2.5401762,68.65625,2
44b6_949adeb1,173,0,44.0,142.0,43.0,0.37388134,1.6624817,0.6984127,2.5100527,66.24255,0
44b6_949adeb1,174,0,28.0,46.0,255.0,0.57865804,1.4502201,0.44444445,2.1350024,40.76465,3
44b6_949adeb1,175,0,38.0,133.0,228.0,0.48114175,1.6616001,0.6031746,2.5368643,68.38806,1
44b6_949adeb1,176,0,53.0,185.0,62.0,0.42032105,1.5436321,0.84126985,2.5434792,68.92444,1
44b6_949adeb1,177,0,23.0,48.0,244.0,0.4567988,1.2704804,0.36507937,2.472224,63.29248,2
44b6_949adeb1,178,0,45.0,146.0,147.0,0.47109544,1.7929791,0.71428573,2.5401762,68.65625,2
44b6_949adeb1,179,0,42.0,85.0,189.0,0.53065056,1.7993557,0.6666667,2.5434792,68.92444,0
44b6_949adeb1,180,0,25.0,23.0,248.0,0.53514284,1.7514349,0.3968254,2.5434792,68.92444,1
44b6_949adeb1,181,0,42.0,96.0,78.0,0.49671504,0.9678179,0.6666667,2.5066607,65.974365,2
44b6_949adeb1,182,0,45.0,159.0,168.0,0.38815722,1.8564886,0.71428573,2.5168092,66.77893,0
44b6_949adeb1,183,0,63.0,221.0,81.0,0.43539956,2.11748,1.0,2.1396742,41.032837,0
44b6_949adeb1,184,0,54.0,217.0,205.0,0.35657606,2.1309032,0.85714287,2.5401762,68.65625,2
44b6_949adeb1,185,0,59.0,192.0,255.0,0.37539923,2.748977,0.93650794,2.1350024,40.76465,0
44b6_949adeb1,186,0,14.0,22.0,29.0,0.3933181,1.3821743,0.22222222,2.5401762,68.65625,3
44b6_949adeb1,187,0,50.0,190.0,107.0,0.4008476,1.5862974,0.7936508,2.5401762,68.65625,0
44b6_949adeb1,188,0,27.0,58.0,214.0,0.5008253,1.3593662,0.42857143,2.5368643,68.38806,4
44b6_949adeb1,189,0,44.0,130.0,182.0,0.566334,1.0885406,0.6984127,2.5335438,68.11987,4
44b6_949adeb1,190,0,44.0,131.0,187.0,0.52031934,1.3730122,0.6984127,2.5302145,67.851685,1
44b6_949adeb1,191,0,53.0,187.0,184.0,0.46664453,0.8726406,0.84126985,2.4617038,62.487915,1
44b6_949adeb1,192,0,31.0,51.0,147.0,0.4648632,1.8723258,0.4920635,2.5401762,68.65625,0
44b6_949adeb1,193,0,14.0,23.0,24.0,0.36527407,1.5804017,0.22222222,2.5368643,68.38806,2
44b6_949adeb1,194,0,8.0,40.0,215.0,0.39184085,1.9963695,0.12698413,2.5368643,68.38806,1
44b6_949adeb1,195,0,17.0,12.0,203.0,0.5928116,1.2674931,0.26984128,2.5335438,68.11987,3
44b6_949adeb1,196,0,38.0,88.0,221.0,0.5627348,1.3400576,0.6031746,2.5434792,68.92444,4
44b6_949adeb1,197,0,19.0,16.0,228.0,0.5053748,2.0039215,0.3015873,2.5434792,68.92444,3
44b6_949adeb1,198,0,38.0,118.0,95.0,0.34964666,1.2351506,0.6031746,2.499849,65.43799,1
44b6_949adeb1,199,0,58.0,201.0,75.0,0.44595337,1.8705287,0.9206349,2.5201738,67.04712,3
44b6_949adeb1,200,0,62.0,245.0,93.0,0.41416287,2.1468287,0.984127,2.3316977,53.10132,0
44b6_949adeb1,201,0,17.0,0.0,255.0,0.4592986,1.9422266,0.26984128,1.7994134,24.405151,1
44b6_949adeb1,202,0,49.0,173.0,124.0,0.46597597,1.2686741,0.7777778,2.5168092,66.77893,3
44b6_949adeb1,203,0,40.0,128.0,17.0,0.35265526,1.0847179,0.63492066,2.5401762,68.65625,0
44b6_949adeb1,204,0,63.0,229.0,0.0,0.3346635,1.8707926,1.0,1.7861332,23.868774,0
44b6_949adeb1,205,0,35.0,123.0,197.0,0.42311797,1.4950733,0.5555556,2.5434792,68.92444,1
44b6_949adeb1,206,0,55.0,179.0,147.0,0.48436686,1.589973,0.8730159,2.5434792,68.92444,2
44b6_949adeb1,207,0,22.0,45.0,187.0,0.38205242,1.4875602,0.34920636,2.5401762,68.65625,4
44b6_949adeb1,208,0,63.0,203.0,50.0,0.46217635,1.7860937,1.0,2.1396742,41.032837,2
44b6_949adeb1,209,0,12.0,55.0,7.0,0.2157924,3.6877236,0.1904762,2.5434792,68.92444,0
44b6_949adeb1,210,0,10.0,81.0,210.0,0.2740263,3.4152806,0.15873016,2.5434792,68.92444,0
44b6_949adeb1,211,0,5.0,0.0,41.0,0.34583893,1.3966554,0.07936508,2.1396742,41.032837,1
44b6_949adeb1,212,0,63.0,248.0,210.0,0.2577436,3.2770574,1.0,2.1396742,41.032837,0
44b6_949adeb1,213,0,60.0,178.0,240.0,0.54402465,1.4692091,0.95238096,2.4964292,65.1698,5
44b6_949adeb1,214,0,47.0,167.0,190.0,0.47200754,0.98626924,0.74603176,2.5335438,68.11987,1
44b6_949adeb1,215,0,25.0,101.0,255.0,0.36302963,1.6978763,0.3968254,2.1396742,41.032837,1
44b6_949adeb1,216,0,37.0,122.0,50.0,0.34748328,1.4027607,0.5873016,2.5434792,68.92444,1
44b6_949adeb1,217,0,36.0,107.0,221.0,0.41031134,1.1564546,0.5714286,2.4439676,61.146973,2
44b6_949adeb1,218,0,63.0,202.0,81.0,0.47655404,1.483866,1.0,2.1396742,41.032837,1
44b6_949adeb1,219,0,21.0,42.0,216.0,0.4537631,2.6833313,0.33333334,2.5434792,68.92444,1
44b6_949adeb1,220,0,42.0,188.0,215.0,0.286618,2.3594735,0.6666667,2.5401762,68.65625,0
44b6_949adeb1,221,0,40.0,148.0,183.0,0.35540763,0.93996686,0.63492066,2.4895616,64.63342,1
44b6_949adeb1,222,0,63.0,195.0,62.0,0.4293939,1.4679549,1.0,2.092004,38.350952,3
44b6_949adeb1,223,0,63.0,168.0,209.0,0.48150086,0.83044857,1.0,2.0471616,35.937256,2
44b6_949adeb1,224,0,63.0,200.0,63.0,0.44225824,1.5628612,1.0,2.1396742,41.032837,3
44b6_949adeb1,225,0,49.0,197.0,236.0,0.28768775,1.440458,0.7777778,2.4791882,63.828857,2
44b6_949adeb1,226,0,48.0,177.0,160.0,0.39841527,1.4200776,0.7619048,2.5335438,68.11987,3
44b6_949adeb1,227,0,28.0,48.0,176.0,0.41202736,0.9825659,0.44444445,2.5066607,65.974365,3
44b6_949adeb1,228,0,63.0,171.0,13.0,0.34334955,1.0087563,1.0,2.0420563,35.669067,0
44b6_949adeb1,229,0,14.0,25.0,224.0,0.42346978,1.3830562,0.22222222,2.5368643,68.38806,1
44b6_949adeb1,230,0,56.0,119.0,151.0,0.41496277,1.1876266,0.8888889,2.458177,62.219727,1
44b6_949adeb1,231,0,63.0,231.0,103.0,0.42175987,1.0887051,1.0,2.0420563,35.669067,2
44b6_949adeb1,232,0,63.0,208.0,206.0,0.3795786,1.2026316,1.0,2.0673318,37.01001,2
44b6_949adeb1,233,0,63.0,199.0,0.0,0.25472945,2.6207108,1.0,1.7994134,24.405151,0
44b6_949adeb1,234,0,32.0,89.0,100.0,0.29035893,2.0512865,0.50793654,2.5401762,68.65625,0
44b6_949adeb1,235,0,44.0,146.0,93.0,0.39596698,0.6641508,0.6984127,2.472224,63.29248,2
44b6_949adeb1,236,0,32.0,91.0,210.0,0.41602138,0.97043276,0.50793654,2.499849,65.43799,1
44b6_949adeb1,237,0,63.0,248.0,160.0,0.31427854,1.8917818,1.0,2.1396742,41.032837,0
44b6_949adeb1,238,0,50.0,115.0,143.0,0.44974682,1.3253045,0.7936508,2.5434792,68.92444,2
44b6_949adeb1,239,0,58.0,134.0,152.0,0.43626523,2.8232477,0.9206349,2.5368643,68.38806,0
44b6_949adeb1,240,0,42.0,165.0,121.0,0.3334716,0.8457147,0.6666667,2.4652207,62.756104,2
44b6_949adeb1,241,0,51.0,154.0,247.0,0.4170386,0.9096834,0.8095238,2.4652207,62.756104,1
44b6_949adeb1,242,0,63.0,174.0,251.0,0.53696615,0.5655104,1.0,1.9841315,32.718994,2
44b6_949adeb1,243,0,13.0,23.0,129.0,0.29097816,1.3375262,0.20634921,2.5434792,68.92444,0
44b6_949adeb1,244,0,63.0,205.0,116.0,0.4381751,0.93717366,1.0,2.0420563,35.669067,0
