dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_12665c0e,1717239,0,4.0,10.0,16.0,1.0482403,2.8022115,0.06349207,2.5434792,68.92444,1
6bba_12665c0e,1717240,0,10.0,161.0,178.0,1.0515256,4.01201,0.15873016,2.5434792,68.92444,0
6bba_12665c0e,1717241,0,11.0,185.0,143.0,1.0463934,1.3530185,0.17460318,2.5434792,68.92444,0
6bba_12665c0e,1717242,0,41.0,109.0,234.0,1.0436119,2.7162008,0.6507937,2.5434792,68.92444,0
6bba_12665c0e,1717243,0,15.0,197.0,198.0,1.0375088,3.5644722,0.23809524,2.5434792,68.92444,0
6bba_12665c0e,1717244,0,21.0,237.0,197.0,1.0275587,2.6962204,0.33333334,2.5434792,68.92444,0
6bba_12665c0e,1717245,0,18.0,213.0,222.0,1.006928,3.0715215,0.2857143,2.5434792,68.92444,1
6bba_12665c0e,1717246,0,24.0,228.0,236.0,1.0078915,2.489336,0.3809524,2.5401762,68.65625,1
6bba_12665c0e,1717247,0,44.0,94.0,196.0,1.0055045,2.732286,0.6984127,2.5434792,68.92444,0
6bba_12665c0e,1717248,0,19.0,70.0,89.0,0.9712807,2.3359685,0.3015873,2.5434792,68.92444,0
6bba_12665c0e,1717249,0,14.0,17.0,16.0,0.96109676,2.0743275,0.22222222,2.5434792,68.92444,1
6bba_12665c0e,1717250,0,31.0,171.0,202.0,0.94881046,2.5358763,0.4920635,2.5434792,68.92444,1
6bba_12665c0e,1717251,0,26.0,91.0,172.0,0.9499274,3.2021499,0.41269842,2.5434792,68.92444,1
6bba_12665c0e,1717252,0,48.0,240.0,247.0,0.94638675,2.082292,0.7619048,2.5434792,68.92444,0
6bba_12665c0e,1717253,0,27.0,205.0,250.0,0.9448975,3.637808,0.42857143,2.5434792,68.92444,0
6bba_12665c0e,1717254,0,19.0,31.0,103.0,0.9310853,2.8556948,0.3015873,2.5434792,68.92444,0
6bba_12665c0e,1717255,0,13.0,99.0,133.0,0.92379963,1.950858,0.20634921,2.5434792,68.92444,1
6bba_12665c0e,1717256,0,2.0,102.0,50.0,0.91669,2.530686,0.031746034,2.4687274,63.024292,0
6bba_12665c0e,1717257,0,15.0,25.0,77.0,0.91794485,2.6203148,0.23809524,2.5434792,68.92444,1
6bba_12665c0e,1717258,0,5.0,85.0,22.0,0.91035986,2.8274984,0.07936508,2.5434792,68.92444,0
6bba_12665c0e,1717259,0,15.0,31.0,82.0,0.910973,2.8510454,0.23809524,2.5434792,68.92444,1
6bba_12665c0e,1717260,0,8.0,100.0,111.0,0.9042495,2.5968544,0.12698413,2.5434792,68.92444,0
6bba_12665c0e,1717261,0,25.0,170.0,213.0,0.89565706,2.3013422,0.3968254,2.5434792,68.92444,1
6bba_12665c0e,1717262,0,7.0,23.0,31.0,0.8919631,2.381303,0.11111111,2.5434792,68.92444,0
6bba_12665c0e,1717263,0,3.0,237.0,171.0,0.8861105,2.604263,0.04761905,2.5401762,68.65625,0
6bba_12665c0e,1717264,0,39.0,82.0,204.0,0.87764734,2.0146408,0.61904764,2.5434792,68.92444,0
6bba_12665c0e,1717265,0,34.0,169.0,235.0,0.8748366,2.8547595,0.53968257,2.5434792,68.92444,0
6bba_12665c0e,1717266,0,53.0,123.0,237.0,0.8761215,2.1684144,0.84126985,2.5434792,68.92444,0
6bba_12665c0e,1717267,0,36.0,137.0,190.0,0.87716544,3.0105476,0.5714286,2.5434792,68.92444,0
6bba_12665c0e,1717268,0,3.0,180.0,101.0,0.8725668,4.7730646,0.04761905,2.5401762,68.65625,0
6bba_12665c0e,1717269,0,44.0,61.0,174.0,0.86710566,2.8586419,0.6984127,2.5434792,68.92444,1
6bba_12665c0e,1717270,0,17.0,212.0,171.0,0.86831015,2.059043,0.26984128,2.5434792,68.92444,1
6bba_12665c0e,1717271,0,8.0,135.0,88.0,0.86449945,2.8173413,0.12698413,2.5434792,68.92444,0
6bba_12665c0e,1717272,0,21.0,92.0,154.0,0.8494609,1.0826746,0.33333334,2.5434792,68.92444,1
6bba_12665c0e,1717273,0,29.0,222.0,247.0,0.85039526,2.5439284,0.46031746,2.5434792,68.92444,1
6bba_12665c0e,1717274,0,22.0,111.0,132.0,0.84613925,2.3995078,0.34920636,2.5434792,68.92444,1
6bba_12665c0e,1717275,0,45.0,6.0,170.0,0.8391675,1.7824181,0.71428573,2.5434792,68.92444,1
6bba_12665c0e,1717276,0,38.0,91.0,178.0,0.8409268,2.314668,0.6031746,2.5434792,68.92444,1
6bba_12665c0e,1717277,0,19.0,194.0,127.0,0.8310276,1.9629848,0.3015873,2.5434792,68.92444,0
6bba_12665c0e,1717278,0,7.0,43.0,66.0,0.8319475,3.1685047,0.11111111,2.5434792,68.92444,0
6bba_12665c0e,1717279,0,14.0,47.0,113.0,0.82827544,2.679642,0.22222222,2.5401762,68.65625,0
6bba_12665c0e,1717280,0,37.0,125.0,158.0,0.80249816,2.0343857,0.5873016,2.5434792,68.92444,0
6bba_12665c0e,1717281,0,12.0,85.0,82.0,0.7859119,2.327415,0.1904762,2.5434792,68.92444,0
6bba_12665c0e,1717282,0,11.0,249.0,145.0,0.78745234,2.556784,0.17460318,2.5434792,68.92444,0
6bba_12665c0e,1717283,0,11.0,80.0,37.0,0.7826779,2.0479767,0.17460318,2.5401762,68.65625,0
6bba_12665c0e,1717284,0,23.0,48.0,125.0,0.7787795,2.4506164,0.36507937,2.5434792,68.92444,0
6bba_12665c0e,1717285,0,31.0,27.0,139.0,0.760193,3.029242,0.4920635,2.5401762,68.65625,0
6bba_12665c0e,1717286,0,44.0,19.0,186.0,0.7616458,2.5226536,0.6984127,2.5434792,68.92444,0
6bba_12665c0e,1717287,0,14.0,147.0,126.0,0.7330652,2.9889147,0.22222222,2.5434792,68.92444,0
6bba_12665c0e,1717288,0,30.0,77.0,140.0,0.7012943,3.226295,0.47619048,2.5434792,68.92444,0
6bba_12665c0e,1717289,0,20.0,121.0,131.0,0.6952424,0.92230356,0.31746033,2.5434792,68.92444,2
6bba_12665c0e,1717290,0,31.0,218.0,222.0,0.6919281,1.7383533,0.4920635,2.5434792,68.92444,1
6bba_12665c0e,1717291,0,25.0,93.0,120.0,0.6865259,2.3897805,0.3968254,2.5434792,68.92444,0
6bba_12665c0e,1717292,0,34.0,181.0,250.0,0.6622671,0.60090864,0.53968257,2.5368643,68.38806,1
6bba_12665c0e,1717293,0,7.0,133.0,55.0,0.6495791,1.6448812,0.11111111,2.5434792,68.92444,0
6bba_12665c0e,1717294,0,55.0,30.0,189.0,0.6389062,2.3784716,0.8730159,2.5434792,68.92444,0
6bba_12665c0e,1717295,0,10.0,160.0,116.0,0.6226046,1.9868379,0.15873016,2.5434792,68.92444,0
6bba_12665c0e,1717296,0,23.0,152.0,160.0,0.5632022,0.9048029,0.36507937,2.5401762,68.65625,1
6bba_12665c0e,1717297,0,27.0,58.0,110.0,0.51902825,2.294927,0.42857143,2.5434792,68.92444,0
6bba_12665c0e,1717298,1,9.0,56.0,88.0,1.575744,3.7520204,0.14285715,2.5434792,68.92444,0
6bba_12665c0e,1717299,1,16.0,181.0,196.0,1.5485431,4.296181,0.25396827,2.5434792,68.92444,1
6bba_12665c0e,1717300,1,44.0,50.0,208.0,1.5509231,4.3445024,0.6984127,2.5434792,68.92444,0
6bba_12665c0e,1717301,1,8.0,131.0,134.0,1.5412722,4.8455863,0.12698413,2.5434792,68.92444,0
6bba_12665c0e,1717302,1,29.0,3.0,120.0,1.4211128,3.9170504,0.46031746,2.5401762,68.65625,0
6bba_12665c0e,1717303,1,34.0,102.0,212.0,1.4169556,3.122367,0.53968257,2.5434792,68.92444,0
6bba_12665c0e,1717304,1,11.0,219.0,201.0,1.3698688,3.867991,0.17460318,2.5434792,68.92444,0
6bba_12665c0e,1717305,1,15.0,128.0,161.0,1.3394412,3.2659326,0.23809524,2.5434792,68.92444,1
6bba_12665c0e,1717306,1,15.0,70.0,118.0,1.3288047,5.5733256,0.23809524,2.5434792,68.92444,0
6bba_12665c0e,1717307,1,23.0,57.0,151.0,1.3060205,2.8560038,0.36507937,2.5434792,68.92444,1
6bba_12665c0e,1717308,1,20.0,142.0,189.0,1.2928946,3.2710872,0.31746033,2.5434792,68.92444,2
6bba_12665c0e,1717309,1,16.0,246.0,233.0,1.2596928,3.2481055,0.25396827,2.5434792,68.92444,0
6bba_12665c0e,1717310,1,6.0,167.0,146.0,1.2569627,2.6504095,0.0952381,2.5434792,68.92444,0
6bba_12665c0e,1717311,1,16.0,57.0,19.0,1.2355291,2.246998,0.25396827,2.5434792,68.92444,0
6bba_12665c0e,1717312,1,6.0,147.0,156.0,1.2359743,4.448795,0.0952381,2.5434792,68.92444,0
6bba_12665c0e,1717313,1,41.0,188.0,239.0,1.2229434,3.762035,0.6507937,2.5434792,68.92444,1
6bba_12665c0e,1717314,1,20.0,137.0,169.0,1.2038531,1.9248017,0.31746033,2.5434792,68.92444,2
6bba_12665c0e,1717315,1,34.0,143.0,230.0,1.2129567,4.1320133,0.53968257,2.5434792,68.92444,0
6bba_12665c0e,1717316,1,11.0,89.0,138.0,1.2163147,3.9553254,0.17460318,2.5434792,68.92444,1
6bba_12665c0e,1717317,1,37.0,23.0,167.0,1.1995533,3.6484365,0.5873016,2.5434792,68.92444,0
6bba_12665c0e,1717318,1,28.0,47.0,145.0,1.1831349,2.0616934,0.44444445,2.5434792,68.92444,2
6bba_12665c0e,1717319,1,16.0,137.0,180.0,1.1831567,1.8892289,0.25396827,2.5434792,68.92444,2
6bba_12665c0e,1717320,1,44.0,114.0,249.0,1.1923261,4.0996885,0.6984127,2.5434792,68.92444,0
6bba_12665c0e,1717321,1,31.0,72.0,175.0,1.171082,4.323725,0.4920635,2.5434792,68.92444,1
6bba_12665c0e,1717322,1,37.0,46.0,153.0,1.161475,1.8873113,0.5873016,2.5434792,68.92444,1
6bba_12665c0e,1717323,1,9.0,242.0,183.0,1.1570364,2.712345,0.14285715,2.5434792,68.92444,1
6bba_12665c0e,1717324,1,5.0,235.0,188.0,1.1510649,2.2714307,0.07936508,2.5434792,68.92444,1
6bba_12665c0e,1717325,1,29.0,117.0,212.0,1.1371942,2.1093678,0.46031746,2.5434792,68.92444,0
6bba_12665c0e,1717326,1,7.0,212.0,175.0,1.1281637,3.6838212,0.11111111,2.5434792,68.92444,1
6bba_12665c0e,1717327,1,24.0,153.0,212.0,1.1103656,4.2827663,0.3809524,2.5434792,68.92444,0
6bba_12665c0e,1717328,1,22.0,17.0,104.0,1.1008973,2.2979136,0.34920636,2.5434792,68.92444,1
6bba_12665c0e,1717329,1,19.0,79.0,156.0,1.1047517,4.181875,0.3015873,2.5434792,68.92444,1
6bba_12665c0e,1717330,1,2.0,16.0,18.0,1.1023831,3.980788,0.031746034,2.4687274,63.024292,1
6bba_12665c0e,1717331,1,11.0,187.0,138.0,1.0931369,2.1466758,0.17460318,2.5434792,68.92444,0
6bba_12665c0e,1717332,1,46.0,79.0,224.0,1.0873114,3.209771,0.73015875,2.5434792,68.92444,0
6bba_12665c0e,1717333,1,31.0,108.0,156.0,1.0826902,3.0365195,0.4920635,2.5434792,68.92444,0
6bba_12665c0e,1717334,1,6.0,23.0,52.0,1.0740979,3.571684,0.0952381,2.5434792,68.92444,0
6bba_12665c0e,1717335,1,52.0,54.0,224.0,1.0864061,3.2514763,0.82539684,2.5434792,68.92444,0
6bba_12665c0e,1717336,1,13.0,15.0,86.0,1.0785657,2.9262087,0.20634921,2.5434792,68.92444,0
6bba_12665c0e,1717337,1,17.0,215.0,219.0,1.0744117,2.9390705,0.26984128,2.5434792,68.92444,1
6bba_12665c0e,1717338,1,9.0,163.0,174.0,1.0752294,4.77694,0.14285715,2.5434792,68.92444,1
6bba_12665c0e,1717339,1,6.0,89.0,119.0,1.0621766,2.7283285,0.0952381,2.5434792,68.92444,0
6bba_12665c0e,1717340,1,39.0,113.0,231.0,1.057059,2.7896435,0.61904764,2.5434792,68.92444,1
6bba_12665c0e,1717341,1,10.0,118.0,96.0,1.056256,3.123748,0.15873016,2.5434792,68.92444,0
6bba_12665c0e,1717342,1,53.0,78.0,246.0,1.0601617,5.1468925,0.84126985,2.5434792,68.92444,0
6bba_12665c0e,1717343,1,7.0,63.0,70.0,1.0466416,3.0400786,0.11111111,2.5434792,68.92444,0
6bba_12665c0e,1717344,1,19.0,9.0,100.0,1.030705,1.7094654,0.3015873,2.5401762,68.65625,1
6bba_12665c0e,1717345,1,16.0,252.0,219.0,1.0188277,2.366181,0.25396827,2.5401762,68.65625,0
6bba_12665c0e,1717346,1,61.0,49.0,242.0,1.0149854,5.5121193,0.96825397,2.4687274,63.024292,0
6bba_12665c0e,1717347,1,14.0,196.0,193.0,1.0178857,2.4618306,0.22222222,2.5434792,68.92444,0
6bba_12665c0e,1717348,1,12.0,19.0,3.0,1.0100478,2.9323175,0.1904762,2.5368643,68.38806,0
6bba_12665c0e,1717349,1,22.0,106.0,180.0,1.0115563,3.4837446,0.34920636,2.5434792,68.92444,1
6bba_12665c0e,1717350,1,60.0,26.0,220.0,0.9861559,3.6760924,0.95238096,2.5401762,68.65625,0
6bba_12665c0e,1717351,1,20.0,239.0,199.0,0.99904364,2.8821456,0.31746033,2.5434792,68.92444,0
6bba_12665c0e,1717352,1,22.0,253.0,250.0,0.9842002,2.8097062,0.34920636,2.4687274,63.024292,0
6bba_12665c0e,1717353,1,20.0,112.0,127.0,0.9833407,2.5005617,0.31746033,2.5434792,68.92444,1
6bba_12665c0e,1717354,1,17.0,70.0,82.0,0.976734,1.662424,0.26984128,2.5434792,68.92444,0
6bba_12665c0e,1717355,1,43.0,96.0,195.0,0.9533877,2.5547192,0.6825397,2.5434792,68.92444,1
6bba_12665c0e,1717356,1,18.0,34.0,101.0,0.95435864,2.9004385,0.2857143,2.5401762,68.65625,0
6bba_12665c0e,1717357,1,51.0,126.0,231.0,0.95492804,2.58938,0.8095238,2.5434792,68.92444,1
6bba_12665c0e,1717358,1,47.0,244.0,244.0,0.9395098,2.1195767,0.74603176,2.5434792,68.92444,0
6bba_12665c0e,1717359,1,22.0,228.0,231.0,0.94478065,2.1166816,0.34920636,2.5401762,68.65625,1
6bba_12665c0e,1717360,1,26.0,210.0,248.0,0.9429191,3.004998,0.41269842,2.5434792,68.92444,0
6bba_12665c0e,1717361,1,13.0,27.0,71.0,0.94353235,3.0841641,0.20634921,2.5434792,68.92444,0
6bba_12665c0e,1717362,1,37.0,83.0,201.0,0.9393055,2.5965385,0.5873016,2.5434792,68.92444,1
6bba_12665c0e,1717363,1,38.0,88.0,206.0,0.9303845,1.5202368,0.6031746,2.5434792,68.92444,2
6bba_12665c0e,1717364,1,6.0,26.0,28.0,0.9224856,2.7122998,0.0952381,2.5434792,68.92444,1
6bba_12665c0e,1717365,1,15.0,163.0,161.0,0.926289,2.213383,0.23809524,2.5434792,68.92444,2
6bba_12665c0e,1717366,1,29.0,174.0,195.0,0.9082062,1.9349847,0.46031746,2.5434792,68.92444,2
6bba_12665c0e,1717367,1,50.0,119.0,230.0,0.9084253,1.6672915,0.7936508,2.5434792,68.92444,2
6bba_12665c0e,1717368,1,28.0,111.0,191.0,0.9061622,2.433975,0.44444445,2.5434792,68.92444,1
6bba_12665c0e,1717369,1,6.0,106.0,107.0,0.9005337,2.4408147,0.0952381,2.5401762,68.65625,1
6bba_12665c0e,1717370,1,24.0,173.0,209.0,0.9001468,2.0998232,0.3809524,2.5434792,68.92444,1
6bba_12665c0e,1717371,1,59.0,2.0,204.0,0.8928107,2.6099236,0.93650794,2.4687274,63.024292,0
6bba_12665c0e,1717372,1,4.0,87.0,12.0,0.8891452,2.507969,0.06349207,2.5434792,68.92444,0
6bba_12665c0e,1717373,1,13.0,103.0,130.0,0.87484396,1.9789824,0.20634921,2.5434792,68.92444,1
6bba_12665c0e,1717374,1,33.0,173.0,233.0,0.88006365,2.5551908,0.52380955,2.5434792,68.92444,0
6bba_12665c0e,1717375,1,25.0,94.0,167.0,0.866142,2.2279735,0.3968254,2.5434792,68.92444,1
6bba_12665c0e,1717376,1,16.0,213.0,168.0,0.8638205,1.8118235,0.25396827,2.5434792,68.92444,1
6bba_12665c0e,1717377,1,15.0,109.0,113.0,0.84984046,1.8914431,0.23809524,2.5434792,68.92444,2
6bba_12665c0e,1717378,1,46.0,3.0,164.0,0.8262928,2.2092938,0.73015875,2.5401762,68.65625,0
6bba_12665c0e,1717379,1,27.0,229.0,244.0,0.82655257,2.4757671,0.42857143,2.5434792,68.92444,1
6bba_12665c0e,1717380,1,20.0,91.0,148.0,0.8169527,1.1293821,0.31746033,2.5434792,68.92444,2
6bba_12665c0e,1717381,1,12.0,50.0,109.0,0.81298137,2.6698647,0.1904762,2.5434792,68.92444,1
6bba_12665c0e,1717382,1,5.0,46.0,60.0,0.8059512,3.171356,0.07936508,2.5434792,68.92444,0
6bba_12665c0e,1717383,1,42.0,63.0,171.0,0.80885667,2.3804035,0.6666667,2.5434792,68.92444,1
6bba_12665c0e,1717384,1,33.0,144.0,187.0,0.79995036,1.7947118,0.52380955,2.5434792,68.92444,1
6bba_12665c0e,1717385,1,17.0,194.0,124.0,0.7877735,1.720692,0.26984128,2.5434792,68.92444,0
6bba_12665c0e,1717386,1,21.0,47.0,120.0,0.77679384,2.7959695,0.33333334,2.5434792,68.92444,1
6bba_12665c0e,1717387,1,27.0,219.0,216.0,0.7604193,1.2690352,0.42857143,2.5434792,68.92444,1
6bba_12665c0e,1717388,1,24.0,99.0,118.0,0.7634708,2.4810727,0.3809524,2.5434792,68.92444,1
6bba_12665c0e,1717389,1,36.0,93.0,177.0,0.75382715,2.3267722,0.5714286,2.5434792,68.92444,1
6bba_12665c0e,1717390,1,35.0,129.0,157.0,0.72043574,1.9916579,0.5555556,2.5434792,68.92444,0
6bba_12665c0e,1717391,1,21.0,157.0,154.0,0.72053784,1.2291645,0.33333334,2.5434792,68.92444,1
6bba_12665c0e,1717392,1,42.0,20.0,183.0,0.70698124,1.8510702,0.6666667,2.5434792,68.92444,0
6bba_12665c0e,1717393,1,12.0,85.0,77.0,0.7104781,2.0640662,0.1904762,2.5434792,68.92444,0
6bba_12665c0e,1717394,1,14.0,146.0,124.0,0.7126828,3.1719017,0.22222222,2.5434792,68.92444,0
6bba_12665c0e,1717395,1,29.0,75.0,138.0,0.7020463,3.1318455,0.46031746,2.5434792,68.92444,0
6bba_12665c0e,1717396,1,54.0,32.0,181.0,0.6730203,2.1319714,0.85714287,2.5434792,68.92444,1
6bba_12665c0e,1717397,1,31.0,185.0,248.0,0.6696038,1.1465962,0.4920635,2.5434792,68.92444,1
6bba_12665c0e,1717398,1,29.0,29.0,136.0,0.6695381,2.203186,0.46031746,2.5434792,68.92444,0
6bba_12665c0e,1717399,1,59.0,40.0,172.0,0.6623473,1.7580843,0.93650794,2.5434792,68.92444,1
6bba_12665c0e,1717400,1,9.0,163.0,110.0,0.64262193,2.4099581,0.14285715,2.5434792,68.92444,0
6bba_12665c0e,1717401,1,14.0,195.0,158.0,0.64110357,1.5969158,0.22222222,2.5434792,68.92444,0
6bba_12665c0e,1717402,1,9.0,232.0,131.0,0.58105874,3.0076578,0.14285715,2.5434792,68.92444,0
6bba_12665c0e,1717403,1,25.0,58.0,99.0,0.55512077,2.3197372,0.3968254,2.5434792,68.92444,0
6bba_12665c0e,1717404,2,6.0,56.0,80.0,1.5276059,3.4137337,0.0952381,2.5434792,68.92444,0
6bba_12665c0e,1717405,2,41.0,51.0,201.0,1.5278176,4.259539,0.6507937,2.5434792,68.92444,0
6bba_12665c0e,1717406,2,14.0,181.0,186.0,1.5150278,4.3037343,0.22222222,2.5434792,68.92444,0
6bba_12665c0e,1717407,2,5.0,134.0,125.0,1.4745694,5.1338434,0.07936508,2.5434792,68.92444,0
6bba_12665c0e,1717408,2,13.0,59.0,16.0,1.3473036,2.9043033,0.20634921,2.5434792,68.92444,0
6bba_12665c0e,1717409,2,27.0,4.0,112.0,1.3515378,3.1438491,0.42857143,2.5434792,68.92444,0
6bba_12665c0e,1717410,2,13.0,126.0,152.0,1.3169782,3.445333,0.20634921,2.5434792,68.92444,1
6bba_12665c0e,1717411,2,31.0,103.0,206.0,1.3071814,2.7960758,0.4920635,2.5434792,68.92444,0
6bba_12665c0e,1717412,2,31.0,146.0,222.0,1.3057139,4.5382752,0.4920635,2.5434792,68.92444,0
6bba_12665c0e,1717413,2,13.0,245.0,223.0,1.304816,3.249825,0.20634921,2.5434792,68.92444,0
6bba_12665c0e,1717414,2,42.0,245.0,246.0,1.2938364,3.6668622,0.6666667,2.5434792,68.92444,0
6bba_12665c0e,1717415,2,13.0,72.0,112.0,1.3034071,5.827669,0.20634921,2.5434792,68.92444,0
6bba_12665c0e,1717416,2,9.0,223.0,188.0,1.278535,3.2342238,0.14285715,2.5434792,68.92444,0
6bba_12665c0e,1717417,2,17.0,141.0,179.0,1.2498887,2.9735243,0.26984128,2.5434792,68.92444,1
6bba_12665c0e,1717418,2,21.0,59.0,145.0,1.2562546,2.9467535,0.33333334,2.5434792,68.92444,0
6bba_12665c0e,1717419,2,9.0,87.0,129.0,1.2538673,3.9093676,0.14285715,2.5434792,68.92444,0
6bba_12665c0e,1717420,2,38.0,194.0,230.0,1.2063205,3.6736465,0.6031746,2.5434792,68.92444,0
6bba_12665c0e,1717421,2,37.0,116.0,225.0,1.1966769,3.1514416,0.5873016,2.5434792,68.92444,0
6bba_12665c0e,1717422,2,17.0,79.0,147.0,1.202707,4.147901,0.26984128,2.5434792,68.92444,0
6bba_12665c0e,1717423,2,26.0,101.0,149.0,1.1930705,3.6007142,0.41269842,2.5434792,68.92444,0
6bba_12665c0e,1717424,2,4.0,147.0,149.0,1.1836823,3.7755892,0.06349207,2.5434792,68.92444,1
6bba_12665c0e,1717425,2,41.0,117.0,243.0,1.1817185,4.2489257,0.6507937,2.5434792,68.92444,0
6bba_12665c0e,1717426,2,25.0,122.0,203.0,1.1493565,2.9921024,0.3968254,2.5434792,68.92444,0
6bba_12665c0e,1717427,2,33.0,26.0,157.0,1.1450492,3.911482,0.52380955,2.5434792,68.92444,0
6bba_12665c0e,1717428,2,20.0,16.0,99.0,1.1435016,2.2917747,0.31746033,2.5434792,68.92444,1
6bba_12665c0e,1717429,2,3.0,27.0,45.0,1.1235123,3.3897953,0.04761905,2.5401762,68.65625,0
6bba_12665c0e,1717430,2,37.0,35.0,137.0,1.1234988,2.9752629,0.5873016,2.5434792,68.92444,0
6bba_12665c0e,1717431,2,25.0,47.0,136.0,1.1361139,2.9172177,0.3968254,2.5434792,68.92444,0
