dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_d78e09d9,36,0,38.0,79.0,181.0,1.1712242,2.9623551,0.6031746,2.5434792,68.92444,1
44b6_d78e09d9,37,0,56.0,125.0,174.0,0.9504455,2.2208076,0.8888889,2.5434792,68.92444,2
44b6_d78e09d9,38,0,19.0,31.0,147.0,1.0456219,2.7346148,0.3015873,2.5434792,68.92444,1
44b6_d78e09d9,39,0,55.0,136.0,165.0,0.7990196,2.425428,0.8730159,2.5401762,68.65625,2
44b6_d78e09d9,40,0,13.0,58.0,159.0,1.0132017,1.8948101,0.20634921,2.5434792,68.92444,1
44b6_d78e09d9,41,0,26.0,30.0,209.0,1.3557198,3.4237134,0.41269842,2.5434792,68.92444,0
44b6_d78e09d9,42,0,29.0,46.0,160.0,1.1076349,2.2756078,0.46031746,2.5434792,68.92444,1
44b6_d78e09d9,43,0,14.0,102.0,24.0,0.8363138,2.8226597,0.22222222,2.5434792,68.92444,0
44b6_d78e09d9,44,0,57.0,135.0,128.0,1.2520963,2.9872456,0.9047619,2.5434792,68.92444,0
44b6_d78e09d9,45,0,15.0,37.0,119.0,0.95820534,2.3740628,0.23809524,2.5401762,68.65625,1
44b6_d78e09d9,46,0,43.0,87.0,245.0,1.1461215,2.8456244,0.6825397,2.5434792,68.92444,3
44b6_d78e09d9,47,0,21.0,126.0,37.0,0.73761225,3.993426,0.33333334,2.5335438,68.11987,0
44b6_d78e09d9,48,0,22.0,128.0,2.0,0.82081777,3.3479555,0.34920636,2.4617038,62.487915,3
44b6_d78e09d9,49,0,47.0,116.0,108.0,0.83583766,2.493291,0.74603176,2.5434792,68.92444,1
44b6_d78e09d9,50,0,6.0,23.0,125.0,0.892041,3.1349723,0.0952381,2.5401762,68.65625,0
44b6_d78e09d9,51,0,37.0,125.0,26.0,0.7552205,2.7609801,0.5873016,2.5401762,68.65625,1
44b6_d78e09d9,52,0,48.0,115.0,118.0,0.8792817,2.181234,0.7619048,2.5401762,68.65625,2
44b6_d78e09d9,53,0,29.0,88.0,92.0,0.96561867,3.6160228,0.46031746,2.5401762,68.65625,2
44b6_d78e09d9,54,0,31.0,96.0,45.0,0.74893063,2.570688,0.4920635,2.5201738,67.04712,1
44b6_d78e09d9,55,0,45.0,80.0,195.0,1.0100067,2.0261364,0.71428573,2.5434792,68.92444,2
44b6_d78e09d9,56,0,59.0,126.0,231.0,1.125882,2.6296692,0.93650794,2.5434792,68.92444,1
44b6_d78e09d9,57,0,54.0,110.0,226.0,0.94678056,1.909518,0.85714287,2.5235295,67.31531,1
44b6_d78e09d9,58,0,0.0,10.0,159.0,0.9395586,3.6646566,0.0,2.1396742,41.032837,0
44b6_d78e09d9,59,0,63.0,209.0,22.0,0.67299944,3.1116745,1.0,2.1396742,41.032837,1
44b6_d78e09d9,60,0,63.0,125.0,226.0,1.1137911,2.165859,1.0,2.1396742,41.032837,2
44b6_d78e09d9,61,0,63.0,177.0,95.0,0.7562764,2.8309853,1.0,2.1396742,41.032837,2
44b6_d78e09d9,62,0,24.0,109.0,64.0,0.7635588,2.9248571,0.3809524,2.5368643,68.38806,1
44b6_d78e09d9,63,0,30.0,60.0,218.0,1.1914032,2.615274,0.47619048,2.5434792,68.92444,1
44b6_d78e09d9,64,0,41.0,66.0,225.0,1.0606533,2.3296547,0.6507937,2.5401762,68.65625,2
44b6_d78e09d9,65,0,49.0,125.0,58.0,0.7896642,2.556961,0.7777778,2.5368643,68.38806,2
44b6_d78e09d9,66,0,21.0,79.0,155.0,0.818787,2.7692895,0.33333334,2.5401762,68.65625,2
44b6_d78e09d9,67,0,18.0,21.0,190.0,1.0788774,2.3069818,0.2857143,2.5401762,68.65625,2
44b6_d78e09d9,68,0,40.0,72.0,202.0,1.0642555,1.9599489,0.63492066,2.5434792,68.92444,3
44b6_d78e09d9,69,0,11.0,21.0,152.0,1.0195646,2.282065,0.17460318,2.5401762,68.65625,2
44b6_d78e09d9,70,0,17.0,44.0,132.0,0.9544799,2.6532328,0.26984128,2.5401762,68.65625,1
44b6_d78e09d9,71,0,35.0,44.0,239.0,0.96464556,2.3077562,0.5555556,2.5401762,68.65625,2
44b6_d78e09d9,72,0,9.0,33.0,165.0,1.0907263,3.0061572,0.14285715,2.5434792,68.92444,1
44b6_d78e09d9,73,0,22.0,62.0,247.0,0.85950804,3.7492373,0.34920636,2.5434792,68.92444,0
44b6_d78e09d9,74,0,43.0,84.0,230.0,0.86530304,2.3448174,0.6825397,2.5434792,68.92444,0
44b6_d78e09d9,75,0,56.0,196.0,7.0,0.6079023,3.3832655,0.8888889,2.5368643,68.38806,1
44b6_d78e09d9,76,0,63.0,204.0,42.0,0.592413,4.3360953,1.0,2.1396742,41.032837,0
44b6_d78e09d9,77,0,54.0,216.0,43.0,0.5529853,4.4503846,0.85714287,2.5401762,68.65625,0
44b6_d78e09d9,78,0,53.0,174.0,46.0,0.67071915,2.0896025,0.84126985,2.4826555,64.097046,3
44b6_d78e09d9,79,0,20.0,55.0,103.0,0.8281069,3.2112682,0.31746033,2.5401762,68.65625,2
44b6_d78e09d9,80,0,63.0,146.0,229.0,0.7303508,4.4909286,1.0,2.1396742,41.032837,1
44b6_d78e09d9,81,0,28.0,150.0,20.0,0.6855938,2.9512076,0.44444445,2.5368643,68.38806,1
44b6_d78e09d9,82,0,34.0,115.0,169.0,0.61975515,3.182475,0.53968257,2.5401762,68.65625,0
44b6_d78e09d9,83,0,28.0,69.0,136.0,1.0053122,2.6102054,0.44444445,2.5434792,68.92444,3
44b6_d78e09d9,84,0,19.0,14.0,222.0,1.1523111,1.8651466,0.3015873,2.5434792,68.92444,1
44b6_d78e09d9,85,0,25.0,89.0,50.0,0.7797533,2.4518597,0.3968254,2.5368643,68.38806,2
44b6_d78e09d9,86,0,12.0,55.0,123.0,0.8830595,3.1518054,0.1904762,2.5434792,68.92444,2
44b6_d78e09d9,87,0,63.0,160.0,255.0,0.55899286,5.713953,1.0,1.7994134,24.405151,0
44b6_d78e09d9,88,0,55.0,103.0,242.0,0.9704739,1.8426045,0.8730159,2.5434792,68.92444,4
44b6_d78e09d9,89,0,30.0,34.0,244.0,0.98590195,1.7969449,0.47619048,2.5434792,68.92444,1
44b6_d78e09d9,90,0,14.0,4.0,206.0,1.0180255,2.1805613,0.22222222,2.5434792,68.92444,1
44b6_d78e09d9,91,0,59.0,108.0,240.0,1.0097082,1.9866099,0.93650794,2.5434792,68.92444,2
44b6_d78e09d9,92,0,53.0,148.0,39.0,0.5780443,5.450633,0.84126985,2.5368643,68.38806,0
44b6_d78e09d9,93,0,63.0,167.0,106.0,0.56702757,1.8077662,1.0,2.1350024,40.76465,2
44b6_d78e09d9,94,0,63.0,230.0,7.0,0.58749163,4.562444,1.0,2.1396742,41.032837,1
44b6_d78e09d9,95,0,24.0,137.0,21.0,0.6537521,2.9342992,0.3809524,2.5401762,68.65625,1
44b6_d78e09d9,96,0,19.0,43.0,213.0,1.0203102,2.2916172,0.3015873,2.5434792,68.92444,1
44b6_d78e09d9,97,0,26.0,114.0,10.0,0.6883628,2.2901735,0.41269842,2.5368643,68.38806,3
44b6_d78e09d9,98,0,53.0,157.0,84.0,0.5833861,2.2145174,0.84126985,2.5335438,68.11987,2
44b6_d78e09d9,99,0,30.0,118.0,0.0,0.612856,1.4179786,0.47619048,2.1350024,40.76465,3
44b6_d78e09d9,100,0,40.0,176.0,0.0,0.55537134,3.372289,0.63492066,2.1350024,40.76465,0
44b6_d78e09d9,101,0,59.0,152.0,134.0,0.7352253,2.2609823,0.93650794,2.5235295,67.31531,1
44b6_d78e09d9,102,0,23.0,89.0,113.0,0.77386236,2.4674308,0.36507937,2.5434792,68.92444,1
44b6_d78e09d9,103,0,58.0,132.0,215.0,0.7018885,1.840668,0.9206349,2.5268764,67.583496,1
44b6_d78e09d9,104,0,12.0,79.0,61.0,0.7950832,3.4612765,0.1904762,2.5401762,68.65625,2
44b6_d78e09d9,105,0,10.0,8.0,175.0,0.72967273,2.469354,0.15873016,2.5335438,68.11987,0
44b6_d78e09d9,106,0,6.0,16.0,205.0,1.0740639,3.8241935,0.0952381,2.5401762,68.65625,1
44b6_d78e09d9,107,0,63.0,164.0,212.0,0.5601454,3.789655,1.0,2.1396742,41.032837,0
44b6_d78e09d9,108,0,11.0,0.0,223.0,1.0366421,2.4652097,0.17460318,2.1350024,40.76465,0
44b6_d78e09d9,109,0,14.0,104.0,50.0,0.6176503,2.3006003,0.22222222,2.5201738,67.04712,1
44b6_d78e09d9,110,0,41.0,163.0,27.0,0.65725404,3.8319967,0.6507937,2.5434792,68.92444,2
44b6_d78e09d9,111,0,31.0,84.0,167.0,0.8133325,2.1691747,0.4920635,2.5434792,68.92444,0
44b6_d78e09d9,112,0,63.0,165.0,123.0,0.51112497,2.6842976,1.0,2.13031,40.49646,0
44b6_d78e09d9,113,0,31.0,70.0,189.0,1.028778,1.553337,0.4920635,2.5434792,68.92444,4
44b6_d78e09d9,114,0,35.0,109.0,135.0,0.6519394,2.0953393,0.5555556,2.5335438,68.11987,1
44b6_d78e09d9,115,0,21.0,85.0,116.0,0.7422963,1.9070646,0.33333334,2.5235295,67.31531,2
44b6_d78e09d9,116,0,6.0,70.0,35.0,0.73830354,1.8008755,0.0952381,2.458177,62.219727,2
44b6_d78e09d9,117,0,63.0,162.0,161.0,0.6382625,1.806567,1.0,2.1350024,40.76465,2
44b6_d78e09d9,118,0,7.0,61.0,51.0,0.6431228,3.091258,0.11111111,2.5401762,68.65625,0
44b6_d78e09d9,119,0,48.0,106.0,120.0,0.6892775,1.7588538,0.7619048,2.5368643,68.38806,1
44b6_d78e09d9,120,0,16.0,23.0,223.0,1.2559365,2.6217475,0.25396827,2.5434792,68.92444,1
44b6_d78e09d9,121,0,10.0,33.0,194.0,1.0345019,1.9151418,0.15873016,2.5434792,68.92444,5
44b6_d78e09d9,122,0,50.0,181.0,88.0,0.5769313,2.1372092,0.7936508,2.5401762,68.65625,1
44b6_d78e09d9,123,0,25.0,82.0,76.0,0.88010454,1.6960441,0.3968254,2.5235295,67.31531,4
44b6_d78e09d9,124,0,19.0,79.0,45.0,0.6687415,2.0935628,0.3015873,2.5100527,66.24255,1
44b6_d78e09d9,125,0,30.0,109.0,83.0,0.688083,2.6717527,0.47619048,2.5401762,68.65625,0
44b6_d78e09d9,126,0,40.0,101.0,151.0,0.65441185,2.6074283,0.63492066,2.5401762,68.65625,0
44b6_d78e09d9,127,0,6.0,117.0,91.0,0.5075886,4.2649546,0.0952381,2.5368643,68.38806,0
44b6_d78e09d9,128,0,63.0,188.0,145.0,0.46894452,6.336598,1.0,2.1396742,41.032837,0
44b6_d78e09d9,129,0,33.0,104.0,112.0,0.68430114,1.6555544,0.52380955,2.5134354,66.51074,0
44b6_d78e09d9,130,0,21.0,38.0,192.0,0.8731569,1.2757785,0.33333334,2.5201738,67.04712,3
44b6_d78e09d9,131,0,38.0,142.0,127.0,0.49139833,5.9867396,0.6031746,2.5434792,68.92444,0
44b6_d78e09d9,132,0,58.0,185.0,37.0,0.5916076,1.6752374,0.9206349,2.5235295,67.31531,1
44b6_d78e09d9,133,0,29.0,70.0,203.0,0.92654324,1.222401,0.46031746,2.5401762,68.65625,3
44b6_d78e09d9,134,0,50.0,148.0,96.0,0.60952693,1.0725775,0.7936508,2.472224,63.29248,3
44b6_d78e09d9,135,0,30.0,71.0,198.0,0.96904975,1.3051082,0.47619048,2.493,64.90161,3
44b6_d78e09d9,136,0,33.0,112.0,28.0,0.6035566,1.853424,0.52380955,2.5201738,67.04712,1
44b6_d78e09d9,137,0,63.0,210.0,103.0,0.3855553,5.843896,1.0,2.1396742,41.032837,1
44b6_d78e09d9,138,0,41.0,51.0,232.0,0.7787614,1.4961543,0.6507937,2.5434792,68.92444,1
44b6_d78e09d9,139,0,19.0,49.0,165.0,0.96247166,1.223261,0.3015873,2.5201738,67.04712,2
44b6_d78e09d9,140,0,52.0,89.0,204.0,0.6736677,1.7339238,0.82539684,2.5401762,68.65625,1
44b6_d78e09d9,141,0,40.0,117.0,246.0,0.52013284,4.463337,0.63492066,2.5434792,68.92444,0
44b6_d78e09d9,142,0,56.0,219.0,0.0,0.4497011,2.1585467,0.8888889,2.0723133,37.2782,1
44b6_d78e09d9,143,0,63.0,166.0,140.0,0.45360172,2.275913,1.0,2.0420563,35.669067,0
44b6_d78e09d9,144,0,34.0,86.0,213.0,0.69734436,2.017003,0.53968257,2.5401762,68.65625,0
44b6_d78e09d9,145,0,26.0,91.0,79.0,0.8126747,1.3280318,0.41269842,2.5268764,67.583496,4
44b6_d78e09d9,146,0,39.0,134.0,92.0,0.5943995,2.0710268,0.61904764,2.5401762,68.65625,3
44b6_d78e09d9,147,0,10.0,54.0,236.0,0.7302303,2.252697,0.15873016,2.5434792,68.92444,0
44b6_d78e09d9,148,0,35.0,152.0,42.0,0.47660306,2.5687528,0.5555556,2.5268764,67.583496,2
44b6_d78e09d9,149,0,63.0,230.0,71.0,0.3864042,5.453459,1.0,2.1350024,40.76465,0
44b6_d78e09d9,150,0,38.0,116.0,54.0,0.57355255,1.581479,0.6031746,2.4687274,63.024292,3
44b6_d78e09d9,151,0,20.0,35.0,188.0,0.91554016,1.1042114,0.31746033,2.5401762,68.65625,4
44b6_d78e09d9,152,0,44.0,164.0,11.0,0.5488944,2.5428374,0.6984127,2.5434792,68.92444,0
44b6_d78e09d9,153,0,9.0,40.0,255.0,0.8815795,1.6714951,0.14285715,2.125597,40.22827,2
44b6_d78e09d9,154,0,0.0,82.0,0.0,0.52527624,3.1228664,0.0,1.7927979,24.136963,0
44b6_d78e09d9,155,0,9.0,82.0,79.0,0.66831553,1.265603,0.14285715,2.5066607,65.974365,0
44b6_d78e09d9,156,0,49.0,139.0,94.0,0.6035733,1.2127174,0.7777778,2.499849,65.43799,4
44b6_d78e09d9,157,0,33.0,120.0,71.0,0.630399,1.9130427,0.52380955,2.5134354,66.51074,3
44b6_d78e09d9,158,0,34.0,66.0,238.0,0.8330415,1.7672818,0.53968257,2.5434792,68.92444,1
44b6_d78e09d9,159,0,0.0,41.0,74.0,0.7091186,1.3773029,0.0,2.092004,38.350952,0
44b6_d78e09d9,160,0,46.0,100.0,249.0,0.8020977,0.9857337,0.73015875,2.5268764,67.583496,3
44b6_d78e09d9,161,0,47.0,192.0,57.0,0.4073564,4.33803,0.74603176,2.5434792,68.92444,0
44b6_d78e09d9,162,0,57.0,170.0,85.0,0.63409734,1.4838114,0.9047619,2.4687274,63.024292,5
44b6_d78e09d9,163,0,63.0,146.0,193.0,0.5380011,1.6749034,1.0,2.1396742,41.032837,1
44b6_d78e09d9,164,0,49.0,190.0,21.0,0.4915863,2.912452,0.7777778,2.5434792,68.92444,1
44b6_d78e09d9,165,0,10.0,54.0,180.0,0.61093855,2.0449097,0.15873016,2.5235295,67.31531,0
44b6_d78e09d9,166,0,21.0,61.0,141.0,0.72301334,1.1926347,0.33333334,2.499849,65.43799,1
44b6_d78e09d9,167,0,5.0,103.0,7.0,0.5710466,1.3749486,0.07936508,2.4475355,61.41516,1
44b6_d78e09d9,168,0,30.0,131.0,50.0,0.50955576,1.3108759,0.47619048,2.5032594,65.70618,3
44b6_d78e09d9,169,0,43.0,77.0,255.0,0.8219096,1.2117134,0.6825397,2.1396742,41.032837,3
44b6_d78e09d9,170,0,7.0,96.0,42.0,0.5447262,1.4000651,0.11111111,2.4403894,60.878784,1
44b6_d78e09d9,171,0,53.0,183.0,122.0,0.44113606,2.927212,0.84126985,2.5434792,68.92444,1
44b6_d78e09d9,172,0,0.0,0.0,191.0,0.748129,2.8243303,0.0,1.7994134,24.405151,0
44b6_d78e09d9,173,0,15.0,0.0,245.0,0.9155764,1.7356308,0.23809524,2.1396742,41.032837,1
44b6_d78e09d9,174,0,33.0,129.0,72.0,0.54782933,1.402563,0.52380955,2.4826555,64.097046,2
44b6_d78e09d9,175,0,63.0,134.0,250.0,0.5105707,1.7166394,1.0,2.0369256,35.40088,1
44b6_d78e09d9,176,0,0.0,24.0,143.0,0.8474564,1.8802218,0.0,2.1350024,40.76465,1
44b6_d78e09d9,177,0,63.0,164.0,78.0,0.5681465,1.1414603,1.0,2.13031,40.49646,3
44b6_d78e09d9,178,0,53.0,162.0,54.0,0.47363353,1.5555552,0.84126985,2.4895616,64.63342,3
44b6_d78e09d9,179,0,37.0,152.0,0.0,0.49448425,1.5987821,0.5873016,2.125597,40.22827,2
44b6_d78e09d9,180,0,36.0,155.0,102.0,0.43395874,2.7891152,0.5714286,2.5434792,68.92444,0
44b6_d78e09d9,181,0,45.0,100.0,233.0,0.58484787,0.96070933,0.71428573,2.4964292,65.1698,1
44b6_d78e09d9,182,0,9.0,21.0,241.0,1.1538354,1.727234,0.14285715,2.5434792,68.92444,2
44b6_d78e09d9,183,0,26.0,16.0,239.0,0.74334246,1.2363888,0.41269842,2.5168092,66.77893,0
44b6_d78e09d9,184,0,48.0,196.0,0.0,0.44920647,1.0676657,0.7619048,2.0723133,37.2782,2
44b6_d78e09d9,185,0,40.0,206.0,34.0,0.36737463,4.610588,0.63492066,2.5434792,68.92444,0
44b6_d78e09d9,186,0,0.0,57.0,98.0,0.67555314,2.2216535,0.0,2.13031,40.49646,2
44b6_d78e09d9,187,0,0.0,38.0,109.0,0.7188174,1.1533267,0.0,2.0772712,37.546387,0
44b6_d78e09d9,188,0,8.0,43.0,223.0,0.79851216,1.6401614,0.12698413,2.5032594,65.70618,2
44b6_d78e09d9,189,0,23.0,154.0,37.0,0.41725686,1.9845189,0.36507937,2.493,64.90161,1
44b6_d78e09d9,190,0,63.0,202.0,84.0,0.3283864,3.4523702,1.0,2.125597,40.22827,0
44b6_d78e09d9,191,0,38.0,124.0,60.0,0.62143207,1.21205,0.6031746,2.493,64.90161,6
44b6_d78e09d9,192,0,53.0,241.0,0.0,0.32855126,2.4206202,0.84126985,2.120863,39.960083,0
44b6_d78e09d9,193,0,52.0,170.0,60.0,0.44278997,1.2017477,0.82539684,2.5100527,66.24255,2
44b6_d78e09d9,194,0,22.0,156.0,56.0,0.36975944,3.676069,0.34920636,2.5401762,68.65625,0
44b6_d78e09d9,195,0,58.0,165.0,172.0,0.45522556,2.1429179,0.9206349,2.5368643,68.38806,1
44b6_d78e09d9,196,0,63.0,164.0,40.0,0.536819,1.9760025,1.0,2.1396742,41.032837,0
44b6_d78e09d9,197,0,4.0,84.0,63.0,0.5909999,0.93267566,0.06349207,2.4617038,62.487915,1
44b6_d78e09d9,198,0,28.0,79.0,136.0,0.7496636,0.7524546,0.44444445,2.499849,65.43799,4
44b6_d78e09d9,199,0,31.0,85.0,149.0,0.6984157,1.2933041,0.4920635,2.5335438,68.11987,3
44b6_d78e09d9,200,0,16.0,28.0,255.0,0.96510196,1.0713962,0.25396827,2.1113307,39.423706,3
44b6_d78e09d9,201,0,47.0,154.0,132.0,0.37933826,1.728164,0.74603176,2.493,64.90161,1
44b6_d78e09d9,202,0,53.0,200.0,23.0,0.3929725,1.0425372,0.84126985,2.4475355,61.41516,2
44b6_d78e09d9,203,0,0.0,90.0,92.0,0.45844933,3.5287383,0.0,2.1396742,41.032837,0
44b6_d78e09d9,204,0,30.0,95.0,125.0,0.5904089,1.6924038,0.47619048,2.5434792,68.92444,0
44b6_d78e09d9,205,0,0.0,88.0,17.0,0.55230564,1.9203128,0.0,2.0822053,37.814575,0
44b6_d78e09d9,206,0,8.0,35.0,206.0,0.7609026,1.2306172,0.12698413,2.5401762,68.65625,1
44b6_d78e09d9,207,0,0.0,30.0,254.0,0.8864386,0.56969327,0.0,1.8317839,25.746094,3
44b6_d78e09d9,208,0,9.0,73.0,204.0,0.45397675,3.3110046,0.14285715,2.5434792,68.92444,0
44b6_d78e09d9,209,0,0.0,46.0,143.0,0.6695409,2.862753,0.0,2.1396742,41.032837,3
44b6_d78e09d9,210,0,4.0,61.0,77.0,0.65889335,0.99027413,0.06349207,2.433201,60.342407,1
44b6_d78e09d9,211,0,4.0,55.0,109.0,0.67157745,1.7453558,0.06349207,2.4964292,65.1698,2
44b6_d78e09d9,212,0,26.0,144.0,0.0,0.43367428,1.0022879,0.41269842,2.0623262,36.74182,1
44b6_d78e09d9,213,0,12.0,62.0,105.0,0.64334,1.2283481,0.1904762,2.5368643,68.38806,5
44b6_d78e09d9,214,0,24.0,93.0,142.0,0.4969552,1.382839,0.3809524,2.5401762,68.65625,1
44b6_d78e09d9,215,0,37.0,203.0,4.0,0.33465996,2.3445525,0.5873016,2.472224,63.29248,2
44b6_d78e09d9,216,0,30.0,172.0,29.0,0.40336785,1.6993775,0.47619048,2.5066607,65.974365,1
44b6_d78e09d9,217,0,24.0,69.0,104.0,0.62872845,0.84448284,0.3809524,2.475711,63.56067,5
44b6_d78e09d9,218,0,28.0,118.0,57.0,0.5263286,0.9015232,0.44444445,2.4861133,64.365234,5
44b6_d78e09d9,219,0,0.0,0.0,248.0,0.9233706,0.8227976,0.0,1.5833651,16.627686,0
44b6_d78e09d9,220,0,0.0,45.0,187.0,0.6071489,1.0427626,0.0,2.1065323,39.155518,0
44b6_d78e09d9,221,0,31.0,53.0,119.0,0.47843027,2.1347818,0.4920635,2.5134354,66.51074,0
44b6_d78e09d9,222,0,7.0,64.0,126.0,0.5348571,0.84499097,0.11111111,2.451093,61.68335,2
44b6_d78e09d9,223,0,5.0,45.0,142.0,0.67659134,1.8520446,0.07936508,2.5368643,68.38806,3
44b6_d78e09d9,224,0,22.0,179.0,0.0,0.31480095,3.021761,0.34920636,2.1396742,41.032837,1
44b6_d78e09d9,225,0,16.0,84.0,179.0,0.40521803,2.8712122,0.25396827,2.5401762,68.65625,0
44b6_d78e09d9,226,0,9.0,119.0,10.0,0.41006905,0.6610081,0.14285715,2.3665042,55.515015,3
44b6_d78e09d9,227,0,19.0,117.0,0.0,0.51917166,0.48154703,0.3015873,1.9168203,29.500732,5
44b6_d78e09d9,228,0,7.0,74.0,96.0,0.4886836,0.58291006,0.11111111,2.4439676,61.146973,2
44b6_d78e09d9,229,0,63.0,188.0,240.0,0.2704387,3.413285,1.0,2.1396742,41.032837,0
44b6_d78e09d9,230,0,37.0,80.0,83.0,0.54593945,0.7070023,0.5873016,2.4368005,60.610596,2
44b6_d78e09d9,231,0,30.0,132.0,152.0,0.30545366,3.5502484,0.47619048,2.5434792,68.92444,0
44b6_d78e09d9,232,0,63.0,182.0,207.0,0.31333825,2.1444407,1.0,2.1396742,41.032837,0
44b6_d78e09d9,233,0,38.0,42.0,202.0,0.47659677,1.0626675,0.6031746,2.4546402,61.951538,0
44b6_d78e09d9,234,0,63.0,151.0,169.0,0.45689902,0.6952364,1.0,1.9677329,31.914429,2
44b6_d78e09d9,235,0,0.0,42.0,167.0,0.6832561,0.54386294,0.0,1.994915,33.25537,1
44b6_d78e09d9,236,0,63.0,148.0,169.0,0.46285513,0.61706823,1.0,1.9732294,32.182617,2
44b6_d78e09d9,237,0,6.0,19.0,253.0,1.1058213,1.0549954,0.0952381,2.3778818,56.31958,4
44b6_d78e09d9,238,0,36.0,118.0,95.0,0.44073096,1.0173403,0.5714286,2.4652207,62.756104,2
44b6_d78e09d9,239,0,0.0,79.0,42.0,0.46642947,0.6998092,0.0,1.9510565,31.109863,1
44b6_d78e09d9,240,0,20.0,177.0,10.0,0.27879494,2.6117847,0.31746033,2.5335438,68.11987,1
44b6_d78e09d9,241,0,14.0,107.0,138.0,0.3012249,3.4238112,0.22222222,2.5401762,68.65625,0
