dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_d754aa59,84,1,19.0,59.0,136.0,0.2543544,5.611561,0.3015873,2.5434792,68.92444,0
44b6_d754aa59,85,1,31.0,40.0,157.0,0.35881126,6.465043,0.4920635,2.5434792,68.92444,0
44b6_d754aa59,86,1,39.0,255.0,173.0,0.3079986,6.428048,0.61904764,2.1396742,41.032837,2
44b6_d754aa59,87,1,17.0,234.0,128.0,0.26347938,3.0137584,0.26984128,2.5434792,68.92444,0
44b6_d754aa59,88,1,42.0,65.0,179.0,0.29022402,5.290402,0.6666667,2.5434792,68.92444,1
44b6_d754aa59,89,1,34.0,207.0,168.0,0.29201302,4.92932,0.53968257,2.5434792,68.92444,0
44b6_d754aa59,90,1,38.0,104.0,176.0,0.28439295,5.8969502,0.6031746,2.5434792,68.92444,0
44b6_d754aa59,91,1,5.0,187.0,104.0,0.33548936,3.1041477,0.07936508,2.5368643,68.38806,0
44b6_d754aa59,92,1,63.0,20.0,204.0,0.47240397,7.107882,1.0,2.1396742,41.032837,0
44b6_d754aa59,93,1,63.0,62.0,205.0,0.37697837,4.4698615,1.0,2.1396742,41.032837,0
44b6_d754aa59,94,1,49.0,151.0,193.0,0.31501085,4.585618,0.7777778,2.5434792,68.92444,0
44b6_d754aa59,95,1,4.0,108.0,107.0,0.26091123,4.212676,0.06349207,2.5434792,68.92444,0
44b6_d754aa59,96,1,23.0,195.0,149.0,0.2602054,5.161867,0.36507937,2.5434792,68.92444,0
44b6_d754aa59,97,1,51.0,32.0,187.0,0.35311782,5.986197,0.8095238,2.5434792,68.92444,2
44b6_d754aa59,98,1,53.0,218.0,197.0,0.26860678,7.1967697,0.84126985,2.5434792,68.92444,1
44b6_d754aa59,99,1,39.0,34.0,171.0,0.37056208,6.085797,0.61904764,2.5434792,68.92444,0
44b6_d754aa59,100,1,54.0,245.0,191.0,0.4053285,4.770756,0.85714287,2.5434792,68.92444,1
44b6_d754aa59,101,1,48.0,185.0,193.0,0.25452307,4.5845695,0.7619048,2.5434792,68.92444,0
44b6_d754aa59,102,1,54.0,106.0,196.0,0.3279248,4.4568086,0.85714287,2.5434792,68.92444,2
44b6_d754aa59,103,1,63.0,164.0,215.0,0.23142028,2.85838,1.0,2.1396742,41.032837,0
44b6_d754aa59,104,1,38.0,145.0,170.0,0.40683565,2.4121923,0.6031746,2.5401762,68.65625,0
44b6_d754aa59,105,1,0.0,91.0,92.0,0.2382545,4.712521,0.0,2.1396742,41.032837,0
44b6_d754aa59,106,1,63.0,121.0,213.0,0.33095834,4.496277,1.0,2.1396742,41.032837,1
44b6_d754aa59,107,1,35.0,7.0,167.0,0.43388212,6.1759157,0.5555556,2.5434792,68.92444,1
44b6_d754aa59,108,1,17.0,191.0,134.0,0.22204293,3.0878978,0.26984128,2.5434792,68.92444,0
44b6_d754aa59,109,1,0.0,227.0,81.0,0.21701358,2.743991,0.0,2.0968692,38.61914,0
44b6_d754aa59,110,1,63.0,205.0,213.0,0.28724238,3.5076342,1.0,2.1396742,41.032837,0
44b6_d754aa59,111,1,0.0,4.0,74.0,0.17767486,2.9739602,0.0,2.1350024,40.76465,0
44b6_d754aa59,112,1,55.0,195.0,204.0,0.30642745,3.8385322,0.8730159,2.5434792,68.92444,0
44b6_d754aa59,113,1,4.0,236.0,102.0,0.22636236,3.716942,0.06349207,2.5434792,68.92444,0
44b6_d754aa59,114,1,52.0,66.0,192.0,0.2716388,4.191101,0.82539684,2.5434792,68.92444,1
44b6_d754aa59,115,1,54.0,134.0,203.0,0.2665048,3.9035714,0.85714287,2.5401762,68.65625,0
44b6_d754aa59,116,1,0.0,183.0,85.0,0.17040068,2.268788,0.0,2.0471616,35.937256,0
44b6_d754aa59,117,1,54.0,3.0,194.0,0.21752444,2.6109247,0.85714287,2.5401762,68.65625,0
44b6_d754aa59,118,1,48.0,0.0,178.0,0.15505818,1.254435,0.7619048,2.0420563,35.669067,1
44b6_d754aa59,119,1,63.0,242.0,208.0,0.1925066,1.8428428,1.0,2.1396742,41.032837,1
44b6_d754aa59,120,1,0.0,45.0,87.0,0.14249709,4.4431324,0.0,2.120863,39.960083,0
44b6_d754aa59,121,1,42.0,210.0,182.0,0.15115166,2.3276346,0.6666667,2.5434792,68.92444,0
44b6_d754aa59,122,1,56.0,110.0,210.0,0.16208346,0.6151106,0.8888889,2.4150422,59.001465,2
44b6_d754aa59,123,1,56.0,251.0,204.0,0.173801,0.37114978,0.8888889,2.3626873,55.246826,2
44b6_d754aa59,124,1,11.0,113.0,131.0,0.108727455,1.8159753,0.17460318,2.5368643,68.38806,0
44b6_d754aa59,125,1,41.0,37.0,186.0,0.13051556,0.103605896,0.6507937,2.20743,45.055664,1
44b6_d754aa59,126,1,0.0,160.0,60.0,0.08175714,1.56046,0.0,2.120863,39.960083,0
44b6_d754aa59,127,1,40.0,107.0,191.0,0.118280835,0.53836745,0.63492066,2.4113774,58.733276,1
44b6_d754aa59,128,1,33.0,0.0,113.0,0.10532459,1.1924,0.52380955,2.13031,40.49646,1
44b6_d754aa59,129,1,10.0,66.0,79.0,0.09270157,1.6805947,0.15873016,2.5401762,68.65625,0
44b6_d754aa59,130,1,29.0,13.0,112.0,0.09954475,1.2949564,0.46031746,2.5335438,68.11987,1
44b6_d754aa59,131,1,38.0,175.0,142.0,0.087456524,1.3969381,0.6031746,2.5268764,67.583496,0
44b6_d754aa59,132,1,54.0,37.0,203.0,0.120456085,0.86266315,0.85714287,2.433201,60.342407,1
44b6_d754aa59,133,1,39.0,8.0,184.0,0.107337944,0.5260902,0.61904764,2.3277657,52.83313,1
44b6_d754aa59,134,1,26.0,7.0,158.0,0.1163453,0.04798905,0.41269842,2.1897697,43.98291,1
44b6_d754aa59,135,1,10.0,87.0,80.0,0.0901756,0.80946916,0.15873016,2.4895616,64.63342,0
44b6_d754aa59,136,1,9.0,211.0,124.0,0.10642567,1.4635819,0.14285715,2.5066607,65.974365,0
44b6_d754aa59,137,1,56.0,222.0,209.0,0.111513115,0.49945685,0.8888889,2.3703089,55.783203,1
44b6_d754aa59,138,1,52.0,33.0,200.0,0.13082187,0.33074424,0.82539684,2.3588579,54.978638,2
44b6_d754aa59,139,1,43.0,70.0,193.0,0.11518664,0.08345378,0.6825397,2.2419267,47.20117,2
44b6_d754aa59,140,1,0.0,110.0,75.0,0.062936,1.0957525,0.0,1.9283676,30.03711,0
44b6_d754aa59,141,1,7.0,42.0,70.0,0.08145014,1.2316939,0.11111111,2.5201738,67.04712,0
44b6_d754aa59,142,1,5.0,203.0,68.0,0.08566304,0.9968125,0.07936508,2.493,64.90161,0
44b6_d754aa59,143,1,32.0,242.0,174.0,0.099123016,0.3060119,0.50793654,2.3395221,53.637695,2
44b6_d754aa59,144,1,30.0,248.0,170.0,0.10655441,0.027224543,0.47619048,2.1443257,41.301025,2
44b6_d754aa59,145,2,8.0,40.0,101.0,0.3105005,3.9472373,0.12698413,2.5434792,68.92444,0
44b6_d754aa59,146,2,0.0,153.0,96.0,0.32659602,5.166064,0.0,2.1396742,41.032837,0
44b6_d754aa59,147,2,28.0,99.0,155.0,0.3110044,5.372759,0.44444445,2.5434792,68.92444,0
44b6_d754aa59,148,2,11.0,90.0,114.0,0.31670886,5.281486,0.17460318,2.5434792,68.92444,0
44b6_d754aa59,149,2,11.0,151.0,119.0,0.30626762,5.561424,0.17460318,2.5434792,68.92444,1
44b6_d754aa59,150,2,21.0,128.0,142.0,0.29021955,7.51933,0.33333334,2.5434792,68.92444,0
44b6_d754aa59,151,2,18.0,67.0,132.0,0.2644627,6.046242,0.2857143,2.5434792,68.92444,0
44b6_d754aa59,152,2,32.0,48.0,155.0,0.33437952,6.6181345,0.50793654,2.5434792,68.92444,0
44b6_d754aa59,153,2,22.0,164.0,143.0,0.31246045,4.4586167,0.34920636,2.5434792,68.92444,0
44b6_d754aa59,154,2,63.0,69.0,204.0,0.39401734,4.2972174,1.0,2.1396742,41.032837,1
44b6_d754aa59,155,2,42.0,73.0,177.0,0.29938227,5.535634,0.6666667,2.5434792,68.92444,0
44b6_d754aa59,156,2,5.0,195.0,102.0,0.3469383,3.1916869,0.07936508,2.5401762,68.65625,0
44b6_d754aa59,157,2,38.0,112.0,173.0,0.28036207,5.9261103,0.6031746,2.5434792,68.92444,0
44b6_d754aa59,158,2,33.0,218.0,165.0,0.29760432,4.993739,0.52380955,2.5434792,68.92444,0
44b6_d754aa59,159,2,35.0,15.0,164.0,0.41741896,5.344576,0.5555556,2.5434792,68.92444,0
44b6_d754aa59,160,2,63.0,25.0,201.0,0.45885113,6.233986,1.0,2.1396742,41.032837,0
44b6_d754aa59,161,2,23.0,9.0,134.0,0.35594568,6.9062443,0.36507937,2.5434792,68.92444,0
44b6_d754aa59,162,2,49.0,159.0,190.0,0.320722,4.839501,0.7777778,2.5434792,68.92444,0
44b6_d754aa59,163,2,29.0,248.0,151.0,0.3534841,5.796652,0.46031746,2.5434792,68.92444,0
44b6_d754aa59,164,2,4.0,119.0,104.0,0.25978813,4.436654,0.06349207,2.5434792,68.92444,0
44b6_d754aa59,165,2,18.0,241.0,125.0,0.24691191,2.6339746,0.2857143,2.5401762,68.65625,1
44b6_d754aa59,166,2,37.0,159.0,166.0,0.38841027,2.789245,0.5873016,2.5434792,68.92444,0
44b6_d754aa59,167,2,53.0,114.0,194.0,0.32687044,4.283061,0.84126985,2.5434792,68.92444,1
44b6_d754aa59,168,2,23.0,203.0,145.0,0.26340172,5.563661,0.36507937,2.5434792,68.92444,0
44b6_d754aa59,169,2,41.0,39.0,170.0,0.37750518,6.5883965,0.6507937,2.5434792,68.92444,0
44b6_d754aa59,170,2,0.0,235.0,79.0,0.23844837,2.8612442,0.0,2.13031,40.49646,0
44b6_d754aa59,171,2,63.0,171.0,213.0,0.22853073,2.6721194,1.0,2.1396742,41.032837,0
44b6_d754aa59,172,2,63.0,130.0,211.0,0.34306085,4.152852,1.0,2.1396742,41.032837,1
44b6_d754aa59,173,2,54.0,250.0,188.0,0.40620968,6.0789223,0.85714287,2.5434792,68.92444,0
44b6_d754aa59,174,2,49.0,191.0,191.0,0.26169255,4.686866,0.7777778,2.5434792,68.92444,0
44b6_d754aa59,175,2,16.0,198.0,129.0,0.22036265,3.3005009,0.25396827,2.5434792,68.92444,0
44b6_d754aa59,176,2,49.0,0.0,174.0,0.25560662,7.30232,0.7777778,2.1396742,41.032837,0
44b6_d754aa59,177,2,51.0,40.0,185.0,0.31375006,5.257624,0.8095238,2.5434792,68.92444,2
44b6_d754aa59,178,2,53.0,224.0,194.0,0.2929342,6.8077865,0.84126985,2.5434792,68.92444,1
44b6_d754aa59,179,2,0.0,99.0,89.0,0.22872461,4.4409647,0.0,2.1350024,40.76465,0
44b6_d754aa59,180,2,55.0,201.0,202.0,0.3231503,4.4753194,0.8730159,2.5434792,68.92444,0
44b6_d754aa59,181,2,4.0,244.0,99.0,0.22981834,3.443758,0.06349207,2.5434792,68.92444,0
44b6_d754aa59,182,2,52.0,70.0,190.0,0.25977036,4.4258637,0.82539684,2.5434792,68.92444,2
44b6_d754aa59,183,2,35.0,141.0,176.0,0.23915644,2.0374086,0.5555556,2.5434792,68.92444,0
44b6_d754aa59,184,2,54.0,143.0,200.0,0.26366806,3.6682162,0.85714287,2.5434792,68.92444,1
44b6_d754aa59,185,2,63.0,212.0,210.0,0.24093151,2.6463158,1.0,2.1396742,41.032837,0
44b6_d754aa59,186,2,38.0,255.0,170.0,0.17131789,4.6701856,0.6031746,2.13031,40.49646,0
44b6_d754aa59,187,2,0.0,12.0,70.0,0.15584116,2.7414322,0.0,2.1161075,39.691895,0
44b6_d754aa59,188,2,0.0,192.0,82.0,0.1685141,2.3821,0.0,2.0871162,38.082764,0
44b6_d754aa59,189,2,54.0,14.0,192.0,0.2052468,1.5619205,0.85714287,2.5434792,68.92444,0
44b6_d754aa59,190,2,0.0,50.0,81.0,0.120074265,3.2810724,0.0,2.0822053,37.814575,0
44b6_d754aa59,191,2,12.0,92.0,130.0,0.13139676,1.7321188,0.1904762,2.5335438,68.11987,0
44b6_d754aa59,192,2,41.0,216.0,179.0,0.15225929,2.4135802,0.6507937,2.5434792,68.92444,0
44b6_d754aa59,193,2,56.0,255.0,203.0,0.14914489,0.4310499,0.8888889,1.9622055,31.64624,1
44b6_d754aa59,194,2,57.0,119.0,210.0,0.1506589,0.62028813,0.9047619,2.3928847,57.392334,1
44b6_d754aa59,195,2,56.0,228.0,206.0,0.11986123,0.6524281,0.8888889,2.3928847,57.392334,1
44b6_d754aa59,196,2,63.0,251.0,206.0,0.13829513,1.0475863,1.0,2.13031,40.49646,1
44b6_d754aa59,197,2,37.0,17.0,179.0,0.11066078,0.47192016,0.5873016,2.2998617,50.95581,0
44b6_d754aa59,198,2,56.0,147.0,211.0,0.13402039,0.50522155,0.8888889,2.3434148,53.905884,1
44b6_d754aa59,199,2,11.0,80.0,77.0,0.09235086,1.4459851,0.17460318,2.5134354,66.51074,0
44b6_d754aa59,200,2,40.0,115.0,189.0,0.108947195,0.41679686,0.63492066,2.3588579,54.978638,1
44b6_d754aa59,201,2,53.0,42.0,199.0,0.12019639,0.6443199,0.84126985,2.3741014,56.05139,1
44b6_d754aa59,202,2,39.0,194.0,138.0,0.089292176,1.1892103,0.61904764,2.5201738,67.04712,0
44b6_d754aa59,203,2,0.0,182.0,56.0,0.076634265,1.4601134,0.0,2.1396742,41.032837,1
44b6_d754aa59,204,2,9.0,231.0,119.0,0.11747954,0.43899474,0.14285715,2.429591,60.07422,1
44b6_d754aa59,205,2,35.0,0.0,112.0,0.11472769,0.96170115,0.5555556,2.13031,40.49646,0
44b6_d754aa59,206,2,29.0,21.0,109.0,0.10320496,1.2620716,0.46031746,2.5268764,67.583496,0
44b6_d754aa59,207,2,10.0,140.0,128.0,0.11162632,0.57412255,0.15873016,2.451093,61.68335,1
44b6_d754aa59,208,2,42.0,42.0,185.0,0.13340555,0.10117046,0.6666667,2.2376726,46.932983,1
44b6_d754aa59,209,2,0.0,169.0,56.0,0.06909165,1.468892,0.0,2.13031,40.49646,1
44b6_d754aa59,210,2,44.0,75.0,192.0,0.1187181,0.25401127,0.6984127,2.2917635,50.419434,2
44b6_d754aa59,211,2,0.0,0.0,34.0,0.057753425,2.0340228,0.0,1.7861332,23.868774,0
44b6_d754aa59,212,2,11.0,97.0,78.0,0.087088056,0.6328173,0.17460318,2.4403894,60.878784,0
44b6_d754aa59,213,2,25.0,9.0,153.0,0.09742054,0.43190303,0.3968254,2.3511617,54.44226,0
44b6_d754aa59,214,2,53.0,75.0,202.0,0.118092164,-0.07428645,0.84126985,1.9397784,30.573486,3
44b6_d754aa59,215,2,6.0,52.0,65.0,0.07699752,0.98342466,0.0952381,2.493,64.90161,0
44b6_d754aa59,216,3,7.0,50.0,99.0,0.32003838,4.0385537,0.11111111,2.5434792,68.92444,0
44b6_d754aa59,217,3,11.0,157.0,116.0,0.32961616,4.7540956,0.17460318,2.5434792,68.92444,0
44b6_d754aa59,218,3,0.0,157.0,93.0,0.30664518,4.795489,0.0,2.1396742,41.032837,0
44b6_d754aa59,219,3,27.0,102.0,151.0,0.29867864,5.678974,0.42857143,2.5434792,68.92444,0
44b6_d754aa59,220,3,20.0,133.0,139.0,0.3057349,7.378773,0.31746033,2.5434792,68.92444,0
44b6_d754aa59,221,3,17.0,74.0,129.0,0.28455278,6.091532,0.26984128,2.5434792,68.92444,0
44b6_d754aa59,222,3,11.0,98.0,112.0,0.29780406,4.8486013,0.17460318,2.5434792,68.92444,0
44b6_d754aa59,223,3,21.0,16.0,128.0,0.38271466,7.4434137,0.33333334,2.5434792,68.92444,0
44b6_d754aa59,224,3,28.0,255.0,148.0,0.35760918,4.07537,0.44444445,2.1396742,41.032837,0
44b6_d754aa59,225,3,5.0,199.0,101.0,0.37475276,3.2534156,0.07936508,2.5401762,68.65625,0
44b6_d754aa59,226,3,54.0,255.0,187.0,0.39732078,5.929059,0.85714287,2.1396742,41.032837,1
44b6_d754aa59,227,3,42.0,77.0,175.0,0.30913985,5.8454857,0.6666667,2.5434792,68.92444,0
44b6_d754aa59,228,3,37.0,116.0,170.0,0.28608212,5.588912,0.5873016,2.5434792,68.92444,0
44b6_d754aa59,229,3,33.0,226.0,162.0,0.30997002,5.4656315,0.52380955,2.5434792,68.92444,0
44b6_d754aa59,230,3,22.0,171.0,141.0,0.24101873,2.685596,0.34920636,2.5434792,68.92444,0
44b6_d754aa59,231,3,31.0,50.0,153.0,0.34551555,7.1439595,0.4920635,2.5434792,68.92444,0
44b6_d754aa59,232,3,63.0,75.0,203.0,0.41553414,3.8488333,1.0,2.1396742,41.032837,1
44b6_d754aa59,233,3,48.0,164.0,188.0,0.32095727,5.0512934,0.7619048,2.5434792,68.92444,1
44b6_d754aa59,234,3,35.0,23.0,163.0,0.43437707,5.3387346,0.5555556,2.5434792,68.92444,0
44b6_d754aa59,235,3,49.0,0.0,172.0,0.28671297,5.3830886,0.7777778,2.1396742,41.032837,0
44b6_d754aa59,236,3,4.0,125.0,102.0,0.25526226,4.4858847,0.06349207,2.5434792,68.92444,0
44b6_d754aa59,237,3,63.0,31.0,200.0,0.50364083,5.803035,1.0,2.1396742,41.032837,0
44b6_d754aa59,238,3,53.0,121.0,194.0,0.3189707,4.148808,0.84126985,2.5434792,68.92444,0
44b6_d754aa59,239,3,23.0,210.0,143.0,0.26678443,5.857463,0.36507937,2.5434792,68.92444,0
44b6_d754aa59,240,3,48.0,194.0,189.0,0.2483791,4.95201,0.7619048,2.5434792,68.92444,0
44b6_d754aa59,241,3,63.0,136.0,209.0,0.34703907,4.3169866,1.0,2.1396742,41.032837,1
44b6_d754aa59,242,3,41.0,42.0,170.0,0.39613912,6.6603246,0.6507937,2.5434792,68.92444,1
44b6_d754aa59,243,3,63.0,177.0,211.0,0.2291422,2.7461615,1.0,2.1396742,41.032837,0
44b6_d754aa59,244,3,36.0,156.0,164.0,0.38282123,2.3134444,0.5714286,2.5434792,68.92444,1
44b6_d754aa59,245,3,36.0,166.0,162.0,0.37020916,2.2503896,0.5714286,2.5434792,68.92444,1
44b6_d754aa59,246,3,52.0,227.0,193.0,0.26985425,5.837063,0.82539684,2.5401762,68.65625,1
