dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_0b24845f,37,1,52.0,28.0,29.0,0.5367591,3.2692733,0.82539684,2.5434792,68.92444,0
44b6_0b24845f,38,1,12.0,22.0,22.0,0.54182595,2.7776642,0.1904762,2.5434792,68.92444,1
44b6_0b24845f,39,1,13.0,21.0,22.0,0.5383233,2.7684767,0.20634921,2.5434792,68.92444,1
44b6_0b24845f,40,1,50.0,122.0,114.0,0.51741827,2.9591603,0.7936508,2.5434792,68.92444,1
44b6_0b24845f,41,1,51.0,121.0,114.0,0.50466156,2.5820212,0.8095238,2.5434792,68.92444,1
44b6_0b24845f,42,1,30.0,31.0,79.0,0.35947633,1.6580524,0.47619048,2.5302145,67.851685,1
44b6_0b24845f,43,1,47.0,235.0,234.0,0.30365318,1.130205,0.74603176,2.5335438,68.11987,0
44b6_0b24845f,44,1,18.0,37.0,103.0,0.47247565,1.8021085,0.2857143,2.5335438,68.11987,0
44b6_0b24845f,45,1,31.0,31.0,80.0,0.3507454,1.5201108,0.4920635,2.475711,63.56067,1
44b6_0b24845f,46,1,29.0,29.0,28.0,0.40697172,1.832735,0.46031746,2.5268764,67.583496,0
44b6_0b24845f,47,1,36.0,111.0,191.0,0.45161754,1.3618232,0.5714286,2.475711,63.56067,0
44b6_0b24845f,48,1,33.0,113.0,74.0,0.5502324,2.1031394,0.52380955,2.5434792,68.92444,0
44b6_0b24845f,49,1,23.0,163.0,111.0,0.63109547,1.8514361,0.36507937,2.5368643,68.38806,0
44b6_0b24845f,50,1,54.0,166.0,75.0,0.53698,1.6314139,0.85714287,2.5401762,68.65625,0
44b6_0b24845f,51,1,6.0,21.0,84.0,0.4602518,2.494704,0.0952381,2.5401762,68.65625,0
44b6_0b24845f,52,1,21.0,75.0,157.0,0.5670467,2.579095,0.33333334,2.5268764,67.583496,1
44b6_0b24845f,53,1,48.0,236.0,121.0,0.2422027,1.1593878,0.7619048,2.5335438,68.11987,0
44b6_0b24845f,54,1,58.0,60.0,76.0,0.49018875,5.652244,0.9206349,2.5434792,68.92444,0
44b6_0b24845f,55,1,22.0,74.0,157.0,0.56164026,2.5008037,0.34920636,2.4861133,64.365234,1
44b6_0b24845f,56,1,55.0,198.0,155.0,0.35056734,1.1459392,0.8730159,2.5032594,65.70618,0
44b6_0b24845f,57,1,21.0,40.0,20.0,0.41100445,1.6285799,0.33333334,2.5032594,65.70618,0
44b6_0b24845f,58,1,36.0,119.0,235.0,0.4850584,1.3024437,0.5714286,2.5100527,66.24255,0
44b6_0b24845f,59,1,21.0,43.0,64.0,0.39484593,2.3007815,0.33333334,2.5032594,65.70618,0
44b6_0b24845f,60,1,16.0,22.0,64.0,0.45442015,1.3394557,0.25396827,2.5201738,67.04712,0
44b6_0b24845f,61,1,10.0,116.0,163.0,0.5749161,2.2328398,0.15873016,2.5235295,67.31531,0
44b6_0b24845f,62,1,8.0,74.0,187.0,0.48898068,1.8336294,0.12698413,2.5368643,68.38806,0
44b6_0b24845f,63,1,11.0,117.0,228.0,0.599974,2.3716204,0.17460318,2.5434792,68.92444,0
44b6_0b24845f,64,1,54.0,222.0,111.0,0.33255327,2.0065193,0.85714287,2.5434792,68.92444,0
44b6_0b24845f,65,1,13.0,126.0,146.0,0.57524747,2.1055768,0.20634921,2.5434792,68.92444,0
44b6_0b24845f,66,1,18.0,114.0,33.0,0.42780358,1.4950042,0.2857143,2.5368643,68.38806,0
44b6_0b24845f,67,1,45.0,40.0,62.0,0.4725695,1.984137,0.71428573,2.5134354,66.51074,1
44b6_0b24845f,68,1,44.0,40.0,61.0,0.49612117,2.2758925,0.6984127,2.5368643,68.38806,1
44b6_0b24845f,69,2,47.0,238.0,237.0,0.3112078,1.1859182,0.74603176,2.5302145,67.851685,0
44b6_0b24845f,70,2,54.0,35.0,18.0,0.47680244,2.2051814,0.85714287,2.5401762,68.65625,0
44b6_0b24845f,71,2,32.0,117.0,76.0,0.5306223,1.8236916,0.50793654,2.5368643,68.38806,0
44b6_0b24845f,72,2,41.0,99.0,147.0,0.49841434,2.721873,0.6507937,2.4895616,64.63342,0
44b6_0b24845f,73,2,16.0,40.0,105.0,0.48170775,2.0932636,0.25396827,2.5434792,68.92444,0
44b6_0b24845f,74,2,49.0,121.0,117.0,0.5446934,3.048526,0.7777778,2.5434792,68.92444,0
44b6_0b24845f,75,2,43.0,17.0,17.0,0.5120353,2.179069,0.6825397,2.5368643,68.38806,3
44b6_0b24845f,76,2,11.0,24.0,25.0,0.5370283,2.4368384,0.17460318,2.5434792,68.92444,1
44b6_0b24845f,77,2,52.0,150.0,85.0,0.54468787,1.6524488,0.82539684,2.5235295,67.31531,1
44b6_0b24845f,78,2,29.0,32.0,81.0,0.34396392,1.8493922,0.46031746,2.5100527,66.24255,0
44b6_0b24845f,79,2,42.0,18.0,17.0,0.51127183,2.304346,0.6666667,2.5434792,68.92444,3
44b6_0b24845f,80,2,56.0,61.0,77.0,0.4499001,4.851415,0.8888889,2.5434792,68.92444,0
44b6_0b24845f,81,2,39.0,17.0,28.0,0.45875245,1.8064966,0.61904764,2.5434792,68.92444,3
44b6_0b24845f,82,2,47.0,234.0,67.0,0.24882267,1.1531357,0.74603176,2.5268764,67.583496,0
44b6_0b24845f,83,2,14.0,26.0,68.0,0.44980758,1.4572153,0.22222222,2.5268764,67.583496,3
44b6_0b24845f,84,2,12.0,23.0,25.0,0.53468406,2.4794104,0.1904762,2.5434792,68.92444,1
44b6_0b24845f,85,2,15.0,25.0,68.0,0.434291,1.1657109,0.23809524,2.4791882,63.828857,2
44b6_0b24845f,86,2,10.0,16.0,67.0,0.50282675,2.081538,0.15873016,2.5335438,68.11987,2
44b6_0b24845f,87,2,18.0,16.0,46.0,0.43591875,1.9212064,0.2857143,2.5401762,68.65625,0
44b6_0b24845f,88,2,53.0,149.0,85.0,0.53595835,1.6880227,0.84126985,2.472224,63.29248,1
44b6_0b24845f,89,2,33.0,115.0,105.0,0.46748614,2.787915,0.52380955,2.5434792,68.92444,0
44b6_0b24845f,90,2,19.0,46.0,67.0,0.4077048,3.1537192,0.3015873,2.5302145,67.851685,1
44b6_0b24845f,91,2,53.0,225.0,120.0,0.34431458,2.061428,0.84126985,2.5401762,68.65625,1
44b6_0b24845f,92,2,51.0,28.0,33.0,0.47950152,2.2850115,0.8095238,2.5434792,68.92444,2
44b6_0b24845f,93,2,17.0,146.0,165.0,0.6348079,2.24754,0.26984128,2.5201738,67.04712,0
44b6_0b24845f,94,2,32.0,65.0,66.0,0.41903815,1.5653701,0.50793654,2.5368643,68.38806,0
44b6_0b24845f,95,2,46.0,40.0,30.0,0.41778734,1.472687,0.73015875,2.5368643,68.38806,2
44b6_0b24845f,96,2,50.0,30.0,33.0,0.49578157,2.6519334,0.7936508,2.5434792,68.92444,2
44b6_0b24845f,97,2,36.0,158.0,87.0,0.69504625,2.5145042,0.5714286,2.5434792,68.92444,0
44b6_0b24845f,98,2,19.0,42.0,24.0,0.38655677,1.2868271,0.3015873,2.5368643,68.38806,0
44b6_0b24845f,99,2,20.0,76.0,156.0,0.5276707,2.2780461,0.31746033,2.5235295,67.31531,0
44b6_0b24845f,100,2,52.0,226.0,120.0,0.34288707,2.034289,0.82539684,2.5434792,68.92444,1
44b6_0b24845f,101,2,23.0,112.0,234.0,0.50342727,1.8870646,0.36507937,2.5401762,68.65625,0
44b6_0b24845f,102,3,55.0,69.0,84.0,0.46247044,4.8390985,0.8730159,2.5434792,68.92444,0
44b6_0b24845f,103,3,39.0,109.0,153.0,0.49829286,2.5471318,0.61904764,2.5268764,67.583496,0
44b6_0b24845f,104,3,42.0,27.0,26.0,0.5270673,2.669217,0.6666667,2.5434792,68.92444,2
44b6_0b24845f,105,3,9.0,27.0,75.0,0.49794906,2.4367938,0.14285715,2.5401762,68.65625,1
44b6_0b24845f,106,3,52.0,236.0,119.0,0.3391912,1.8318366,0.82539684,2.5368643,68.38806,0
44b6_0b24845f,107,3,55.0,60.0,40.0,0.43298498,2.5625703,0.8730159,2.5434792,68.92444,0
44b6_0b24845f,108,3,14.0,37.0,75.0,0.43283588,1.388459,0.22222222,2.5201738,67.04712,1
44b6_0b24845f,109,3,42.0,72.0,32.0,0.40350774,2.20851,0.6666667,2.5201738,67.04712,0
44b6_0b24845f,110,3,42.0,100.0,75.0,0.47731328,1.7969924,0.6666667,2.5201738,67.04712,0
44b6_0b24845f,111,3,50.0,229.0,188.0,0.34684384,1.9949404,0.7936508,2.5434792,68.92444,1
44b6_0b24845f,112,3,16.0,117.0,229.0,0.50348115,1.3475137,0.25396827,2.5434792,68.92444,1
44b6_0b24845f,113,3,17.0,188.0,226.0,0.7715079,2.6895897,0.26984128,2.5434792,68.92444,0
44b6_0b24845f,114,3,16.0,151.0,20.0,0.3449828,1.3604488,0.25396827,2.5368643,68.38806,0
44b6_0b24845f,115,3,30.0,229.0,155.0,0.41143933,1.4768434,0.47619048,2.5434792,68.92444,0
44b6_0b24845f,116,3,52.0,210.0,158.0,0.37009177,1.3076077,0.82539684,2.499849,65.43799,0
44b6_0b24845f,117,3,46.0,43.0,64.0,0.5266587,2.449514,0.73015875,2.5401762,68.65625,0
44b6_0b24845f,118,3,54.0,129.0,228.0,0.5365217,1.7294152,0.85714287,2.5401762,68.65625,0
44b6_0b24845f,119,3,14.0,190.0,150.0,0.76725847,3.2261076,0.22222222,2.5401762,68.65625,1
44b6_0b24845f,120,3,22.0,229.0,111.0,0.50408036,1.7261655,0.34920636,2.5134354,66.51074,0
44b6_0b24845f,121,3,15.0,189.0,150.0,0.762222,3.08843,0.23809524,2.5401762,68.65625,1
44b6_0b24845f,122,3,37.0,109.0,208.0,0.46254775,1.6139917,0.5873016,2.5401762,68.65625,0
44b6_0b24845f,123,3,17.0,87.0,159.0,0.51700824,2.2173939,0.26984128,2.5201738,67.04712,1
44b6_0b24845f,124,3,11.0,35.0,31.0,0.5041797,2.0972567,0.17460318,2.5434792,68.92444,1
44b6_0b24845f,125,3,36.0,64.0,70.0,0.4189926,2.0403178,0.5714286,2.5335438,68.11987,0
44b6_0b24845f,126,3,8.0,150.0,144.0,0.5995584,2.2884958,0.12698413,2.5368643,68.38806,0
44b6_0b24845f,127,3,21.0,120.0,235.0,0.50508267,1.5953339,0.33333334,2.5434792,68.92444,1
44b6_0b24845f,128,3,35.0,60.0,108.0,0.31535098,1.35011,0.5555556,2.458177,62.219727,0
44b6_0b24845f,129,3,18.0,86.0,160.0,0.50624096,2.122392,0.2857143,2.4687274,63.024292,1
44b6_0b24845f,130,3,10.0,36.0,30.0,0.5031926,2.0664194,0.15873016,2.5434792,68.92444,1
44b6_0b24845f,131,3,38.0,29.0,37.0,0.43178245,1.2259047,0.6031746,2.4895616,64.63342,2
44b6_0b24845f,132,3,22.0,28.0,64.0,0.4911068,2.9723518,0.34920636,2.5434792,68.92444,0
44b6_0b24845f,133,3,37.0,30.0,37.0,0.43387267,1.3189019,0.5873016,2.5335438,68.11987,2
44b6_0b24845f,134,3,17.0,146.0,217.0,0.7146687,2.151881,0.26984128,2.5434792,68.92444,0
44b6_0b24845f,135,3,42.0,222.0,196.0,0.35960335,1.4752698,0.6666667,2.5302145,67.851685,1
44b6_0b24845f,136,3,22.0,18.0,35.0,0.4883691,1.7802838,0.34920636,2.5401762,68.65625,0
44b6_0b24845f,137,3,14.0,146.0,126.0,0.5428627,1.6356759,0.22222222,2.5401762,68.65625,0
44b6_0b24845f,138,3,17.0,58.0,72.0,0.38362578,2.4687748,0.26984128,2.493,64.90161,0
44b6_0b24845f,139,4,53.0,74.0,87.0,0.4652634,4.418669,0.84126985,2.5434792,68.92444,0
44b6_0b24845f,140,4,37.0,113.0,152.0,0.49735406,2.007442,0.5873016,2.5032594,65.70618,0
44b6_0b24845f,141,4,54.0,66.0,43.0,0.42148873,2.4992418,0.85714287,2.5434792,68.92444,2
44b6_0b24845f,142,4,41.0,31.0,30.0,0.46759108,2.1519759,0.6507937,2.5401762,68.65625,2
44b6_0b24845f,143,4,8.0,32.0,77.0,0.4526019,2.2160614,0.12698413,2.5401762,68.65625,1
44b6_0b24845f,144,4,43.0,58.0,38.0,0.3691502,1.72039,0.6825397,2.5401762,68.65625,2
44b6_0b24845f,145,4,16.0,150.0,214.0,0.7067095,2.8689046,0.25396827,2.5434792,68.92444,0
44b6_0b24845f,146,4,42.0,30.0,31.0,0.4570005,1.9026159,0.6666667,2.5302145,67.851685,2
44b6_0b24845f,147,4,28.0,236.0,155.0,0.44980207,2.0947113,0.44444445,2.5401762,68.65625,0
44b6_0b24845f,148,4,21.0,33.0,65.0,0.5065213,3.1877015,0.33333334,2.5434792,68.92444,1
44b6_0b24845f,149,4,21.0,235.0,112.0,0.49057803,1.2772315,0.33333334,2.5168092,66.77893,0
44b6_0b24845f,150,4,55.0,65.0,42.0,0.4114697,2.2418747,0.8730159,2.5268764,67.583496,2
44b6_0b24845f,151,4,40.0,146.0,215.0,0.6173461,3.0059948,0.63492066,2.5368643,68.38806,0
44b6_0b24845f,152,4,40.0,79.0,33.0,0.39345703,1.6984967,0.63492066,2.5201738,67.04712,0
44b6_0b24845f,153,4,52.0,237.0,121.0,0.34613287,1.7270288,0.82539684,2.5335438,68.11987,0
44b6_0b24845f,154,4,41.0,228.0,194.0,0.35221437,1.1677386,0.6507937,2.5134354,66.51074,1
44b6_0b24845f,155,4,16.0,64.0,70.0,0.36828044,1.6860871,0.25396827,2.5302145,67.851685,0
44b6_0b24845f,156,4,13.0,40.0,76.0,0.41590554,1.2959663,0.20634921,2.5134354,66.51074,1
44b6_0b24845f,157,4,29.0,236.0,191.0,0.3716118,2.0716214,0.46031746,2.5201738,67.04712,1
44b6_0b24845f,158,4,15.0,163.0,162.0,0.70139414,2.081102,0.23809524,2.5302145,67.851685,3
44b6_0b24845f,159,4,17.0,151.0,122.0,0.56286204,1.8893298,0.26984128,2.5201738,67.04712,1
44b6_0b24845f,160,4,10.0,42.0,31.0,0.5050398,2.2108505,0.15873016,2.5434792,68.92444,0
44b6_0b24845f,161,4,36.0,35.0,40.0,0.43443182,1.6977228,0.5714286,2.5335438,68.11987,2
44b6_0b24845f,162,4,25.0,72.0,127.0,0.43120128,2.5163531,0.3968254,2.5401762,68.65625,0
44b6_0b24845f,163,4,22.0,23.0,35.0,0.4826921,1.9799517,0.34920636,2.5268764,67.583496,1
44b6_0b24845f,164,4,33.0,236.0,210.0,0.34885678,1.500529,0.52380955,2.5368643,68.38806,0
44b6_0b24845f,165,4,52.0,224.0,81.0,0.4837206,2.0394483,0.82539684,2.5401762,68.65625,0
44b6_0b24845f,166,4,30.0,116.0,29.0,0.47589815,2.3391752,0.47619048,2.5434792,68.92444,0
44b6_0b24845f,167,4,43.0,18.0,16.0,0.50744486,1.6944027,0.6825397,2.5335438,68.11987,0
44b6_0b24845f,168,4,55.0,152.0,236.0,0.5347518,2.0350287,0.8730159,2.5434792,68.92444,0
44b6_0b24845f,169,4,16.0,160.0,161.0,0.68001014,1.9326764,0.25396827,2.5268764,67.583496,3
44b6_0b24845f,170,4,16.0,152.0,122.0,0.5670812,2.0411718,0.25396827,2.5268764,67.583496,1
44b6_0b24845f,171,4,40.0,193.0,68.0,0.6460653,2.0303273,0.63492066,2.5302145,67.851685,0
44b6_0b24845f,172,4,50.0,216.0,157.0,0.3798816,1.9805089,0.7936508,2.5335438,68.11987,0
44b6_0b24845f,173,4,19.0,125.0,230.0,0.4938956,1.479531,0.3015873,2.5168092,66.77893,2
44b6_0b24845f,174,4,18.0,68.0,101.0,0.45723936,1.8480216,0.2857143,2.5401762,68.65625,0
44b6_0b24845f,175,4,52.0,81.0,106.0,0.37068406,1.0664537,0.82539684,2.5100527,66.24255,0
44b6_0b24845f,176,4,44.0,47.0,65.0,0.52493846,2.438294,0.6984127,2.5368643,68.38806,0
44b6_0b24845f,177,4,13.0,81.0,66.0,0.4015625,1.6247786,0.20634921,2.5302145,67.851685,0
44b6_0b24845f,178,4,14.0,31.0,58.0,0.4237073,1.5594338,0.22222222,2.5434792,68.92444,1
44b6_0b24845f,179,4,14.0,165.0,162.0,0.7090938,1.893454,0.22222222,2.5268764,67.583496,3
44b6_0b24845f,180,4,12.0,110.0,187.0,0.5236752,1.527985,0.1904762,2.5368643,68.38806,0
44b6_0b24845f,181,4,17.0,158.0,161.0,0.65248793,1.5144801,0.26984128,2.4791882,63.828857,3
44b6_0b24845f,182,4,14.0,120.0,227.0,0.47969204,1.2391337,0.22222222,2.5434792,68.92444,2
44b6_0b24845f,183,4,23.0,21.0,33.0,0.47652632,1.7936139,0.36507937,2.5100527,66.24255,1
44b6_0b24845f,184,5,16.0,162.0,162.0,0.7275442,2.698311,0.25396827,2.5434792,68.92444,1
44b6_0b24845f,185,5,17.0,161.0,162.0,0.7221211,2.5742083,0.26984128,2.5401762,68.65625,1
44b6_0b24845f,186,5,16.0,24.0,17.0,0.4516534,2.1394792,0.25396827,2.5368643,68.38806,1
44b6_0b24845f,187,5,11.0,18.0,33.0,0.5066965,2.1139286,0.17460318,2.5434792,68.92444,1
44b6_0b24845f,188,5,12.0,17.0,32.0,0.5220612,2.376303,0.1904762,2.5368643,68.38806,1
44b6_0b24845f,189,5,13.0,64.0,114.0,0.5158334,2.927192,0.20634921,2.5434792,68.92444,0
44b6_0b24845f,190,5,18.0,153.0,120.0,0.5926913,1.3510801,0.2857143,2.5100527,66.24255,1
44b6_0b24845f,191,5,53.0,146.0,110.0,0.46145847,1.0754933,0.84126985,2.475711,63.56067,0
44b6_0b24845f,192,5,12.0,118.0,222.0,0.46717134,1.2048153,0.1904762,2.5368643,68.38806,0
44b6_0b24845f,193,5,42.0,108.0,118.0,0.5121251,2.86238,0.6666667,2.5434792,68.92444,0
44b6_0b24845f,194,5,55.0,150.0,235.0,0.5226273,1.8483429,0.8730159,2.5401762,68.65625,0
44b6_0b24845f,195,5,41.0,34.0,35.0,0.44509423,1.8134319,0.6507937,2.5434792,68.92444,1
44b6_0b24845f,196,5,54.0,68.0,47.0,0.3988317,2.0028186,0.85714287,2.5335438,68.11987,1
44b6_0b24845f,197,5,13.0,36.0,60.0,0.42843312,1.7583799,0.20634921,2.5401762,68.65625,2
44b6_0b24845f,198,5,8.0,34.0,78.0,0.42557392,1.8016921,0.12698413,2.4895616,64.63342,1
44b6_0b24845f,199,5,16.0,152.0,212.0,0.68028075,1.9151026,0.25396827,2.5335438,68.11987,0
44b6_0b24845f,200,5,40.0,196.0,69.0,0.65865636,1.95144,0.63492066,2.5302145,67.851685,0
44b6_0b24845f,201,5,15.0,182.0,196.0,0.8014905,1.4622585,0.23809524,2.458177,62.219727,0
44b6_0b24845f,202,5,43.0,62.0,39.0,0.3837832,1.8734721,0.6825397,2.5434792,68.92444,1
44b6_0b24845f,203,5,48.0,64.0,69.0,0.42865402,1.368674,0.7619048,2.5335438,68.11987,1
44b6_0b24845f,204,5,24.0,77.0,128.0,0.45009473,2.7763197,0.3809524,2.5434792,68.92444,0
44b6_0b24845f,205,5,20.0,35.0,67.0,0.49631447,3.331744,0.31746033,2.5434792,68.92444,2
44b6_0b24845f,206,5,34.0,121.0,18.0,0.50617194,2.1804247,0.53968257,2.5434792,68.92444,0
44b6_0b24845f,207,5,53.0,75.0,90.0,0.47551018,4.1822195,0.84126985,2.5434792,68.92444,1
44b6_0b24845f,208,5,52.0,76.0,90.0,0.47661468,4.401808,0.82539684,2.5434792,68.92444,1
44b6_0b24845f,209,5,50.0,230.0,80.0,0.50200117,2.4078648,0.7936508,2.5434792,68.92444,1
44b6_0b24845f,210,5,42.0,232.0,199.0,0.38343802,1.5502632,0.6666667,2.5368643,68.38806,2
44b6_0b24845f,211,5,55.0,184.0,72.0,0.5492535,1.675865,0.8730159,2.5335438,68.11987,0
44b6_0b24845f,212,5,38.0,60.0,74.0,0.4616531,1.6187048,0.6031746,2.5401762,68.65625,1
44b6_0b24845f,213,5,50.0,220.0,157.0,0.38203532,1.947643,0.7936508,2.5302145,67.851685,0
44b6_0b24845f,214,5,12.0,45.0,81.0,0.40675768,1.4019027,0.1904762,2.472224,63.29248,1
44b6_0b24845f,215,5,14.0,98.0,160.0,0.49036682,1.6408802,0.22222222,2.5032594,65.70618,0
44b6_0b24845f,216,5,19.0,35.0,66.0,0.49621642,3.5004067,0.3015873,2.5434792,68.92444,2
44b6_0b24845f,217,5,40.0,81.0,35.0,0.38874778,1.2008203,0.63492066,2.451093,61.68335,0
44b6_0b24845f,218,5,36.0,117.0,154.0,0.48782378,1.4607501,0.5714286,2.458177,62.219727,2
44b6_0b24845f,219,5,35.0,117.0,152.0,0.50252026,1.5400141,0.5555556,2.4895616,64.63342,2
44b6_0b24845f,220,5,42.0,21.0,22.0,0.48954263,1.6402924,0.6666667,2.5434792,68.92444,2
44b6_0b24845f,221,5,43.0,21.0,23.0,0.47817197,1.5541825,0.6825397,2.5434792,68.92444,2
44b6_0b24845f,222,5,10.0,163.0,121.0,0.59826756,1.059373,0.15873016,2.5100527,66.24255,1
44b6_0b24845f,223,5,51.0,229.0,80.0,0.5041259,2.4409072,0.8095238,2.5335438,68.11987,1
44b6_0b24845f,224,5,41.0,233.0,199.0,0.37855482,1.3709321,0.6507937,2.5268764,67.583496,2
44b6_0b24845f,225,5,34.0,117.0,151.0,0.51241493,1.6280295,0.53968257,2.5335438,68.11987,2
44b6_0b24845f,226,5,54.0,101.0,151.0,0.51131606,2.5067093,0.85714287,2.5434792,68.92444,0
44b6_0b24845f,227,5,36.0,39.0,45.0,0.4360996,1.6823171,0.5714286,2.4895616,64.63342,1
44b6_0b24845f,228,5,49.0,234.0,187.0,0.3803455,2.1120508,0.7777778,2.5335438,68.11987,2
44b6_0b24845f,229,6,13.0,21.0,37.0,0.50585854,2.483163,0.20634921,2.5401762,68.65625,2
44b6_0b24845f,230,6,51.0,150.0,109.0,0.52526146,1.2885056,0.8095238,2.5066607,65.974365,0
44b6_0b24845f,231,6,12.0,22.0,37.0,0.49237007,2.3089933,0.1904762,2.5434792,68.92444,2
44b6_0b24845f,232,6,54.0,150.0,231.0,0.5245091,1.8901036,0.85714287,2.5368643,68.38806,0
44b6_0b24845f,233,6,17.0,28.0,21.0,0.4529926,2.3426905,0.26984128,2.5368643,68.38806,3
44b6_0b24845f,234,6,36.0,210.0,19.0,0.39505574,1.6185558,0.5714286,2.5335438,68.11987,0
44b6_0b24845f,235,6,55.0,187.0,68.0,0.59234893,2.0064433,0.8730159,2.5434792,68.92444,1
44b6_0b24845f,236,6,37.0,66.0,76.0,0.4642859,1.5853635,0.5873016,2.5302145,67.851685,3
44b6_0b24845f,237,6,13.0,101.0,160.0,0.46464765,1.6527715,0.20634921,2.4964292,65.1698,0
44b6_0b24845f,238,6,22.0,16.0,17.0,0.49215195,3.1321545,0.34920636,2.5302145,67.851685,2
44b6_0b24845f,239,6,16.0,29.0,20.0,0.44930917,2.3743265,0.25396827,2.5434792,68.92444,3
44b6_0b24845f,240,6,13.0,67.0,115.0,0.49032956,2.9732432,0.20634921,2.5434792,68.92444,0
44b6_0b24845f,241,6,35.0,189.0,188.0,0.6615004,1.4049073,0.5555556,2.5201738,67.04712,1
44b6_0b24845f,242,6,18.0,117.0,79.0,0.53302735,2.0325258,0.2857143,2.5368643,68.38806,0
44b6_0b24845f,243,6,41.0,111.0,117.0,0.5361751,2.5427268,0.6507937,2.5434792,68.92444,0
