dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_268e1230,32,0,45.0,69.0,255.0,0.09532058,1.537255,0.71428573,2.120863,39.960083,0
6bba_268e1230,33,0,59.0,128.0,255.0,0.17892651,0.8269609,0.93650794,2.1065323,39.155518,0
6bba_268e1230,34,1,58.0,216.0,229.0,0.5505571,5.0997763,0.9206349,2.5434792,68.92444,0
6bba_268e1230,35,1,36.0,255.0,211.0,0.28733233,3.335152,0.5714286,2.1396742,41.032837,0
6bba_268e1230,36,1,22.0,247.0,255.0,0.3383803,4.3637085,0.34920636,2.1396742,41.032837,1
6bba_268e1230,37,1,53.0,183.0,242.0,0.5284147,3.398987,0.84126985,2.5434792,68.92444,0
6bba_268e1230,38,1,58.0,91.0,255.0,0.28031775,4.660413,0.9206349,2.1396742,41.032837,0
6bba_268e1230,39,1,49.0,255.0,226.0,0.5057861,3.8500977,0.7777778,2.1396742,41.032837,0
6bba_268e1230,40,1,36.0,110.0,255.0,0.356657,1.9966621,0.5714286,2.1396742,41.032837,1
6bba_268e1230,41,1,38.0,99.0,255.0,0.26977974,2.1640706,0.6031746,2.1396742,41.032837,1
6bba_268e1230,42,1,40.0,228.0,245.0,0.54793984,2.4815698,0.63492066,2.5401762,68.65625,1
6bba_268e1230,43,1,32.0,154.0,255.0,0.36311555,1.4816697,0.50793654,2.1350024,40.76465,1
6bba_268e1230,44,1,63.0,154.0,214.0,0.3064559,1.1326432,1.0,2.1396742,41.032837,0
6bba_268e1230,45,1,44.0,230.0,245.0,0.5791309,2.700769,0.6984127,2.5434792,68.92444,1
6bba_268e1230,46,1,56.0,14.0,255.0,0.33488274,1.3329512,0.8888889,2.1350024,40.76465,1
6bba_268e1230,47,1,39.0,161.0,255.0,0.3085894,1.2971827,0.61904764,2.1396742,41.032837,2
6bba_268e1230,48,1,57.0,255.0,210.0,0.49464682,2.3412948,0.9047619,2.1113307,39.423706,0
6bba_268e1230,49,1,50.0,151.0,255.0,0.44856402,4.17516,0.7936508,2.1396742,41.032837,2
6bba_268e1230,50,1,53.0,0.0,255.0,0.3259417,0.6510446,0.84126985,1.6719558,19.577759,1
6bba_268e1230,51,1,3.0,234.0,239.0,0.37089318,1.5350363,0.04761905,2.5335438,68.11987,0
6bba_268e1230,52,1,56.0,131.0,232.0,0.338259,0.8877299,0.8888889,2.4475355,61.41516,0
6bba_268e1230,53,1,63.0,51.0,255.0,0.14374219,3.7718172,1.0,1.7994134,24.405151,0
6bba_268e1230,54,1,36.0,57.0,255.0,0.1281824,3.5363603,0.5714286,2.1396742,41.032837,0
6bba_268e1230,55,1,0.0,153.0,255.0,0.1353507,3.2139423,0.0,1.7994134,24.405151,0
6bba_268e1230,56,1,61.0,152.0,242.0,0.39860696,1.8279549,0.96825397,2.4652207,62.756104,2
6bba_268e1230,57,1,56.0,159.0,255.0,0.22198367,0.21253769,0.8888889,1.7861332,23.868774,2
6bba_268e1230,58,1,63.0,160.0,244.0,0.26605588,0.9670493,1.0,1.9841315,32.718994,2
6bba_268e1230,59,1,21.0,214.0,255.0,0.12257074,2.5710123,0.33333334,2.1396742,41.032837,1
6bba_268e1230,60,1,14.0,255.0,255.0,0.16332956,-0.13901432,0.22222222,1.3681608,10.727539,2
6bba_268e1230,61,1,63.0,255.0,191.0,0.12639399,0.8380647,1.0,1.6719558,19.577759,0
6bba_268e1230,62,1,1.0,251.0,255.0,0.19712013,0.22503167,0.015873017,1.6795557,19.845947,1
6bba_268e1230,63,1,30.0,209.0,255.0,0.117954694,0.46222058,0.47619048,2.0522413,36.205444,1
6bba_268e1230,64,1,63.0,141.0,249.0,0.31396827,0.72080326,1.0,1.8752661,27.623413,1
6bba_268e1230,65,2,56.0,221.0,227.0,0.49844763,3.9362202,0.8888889,2.5434792,68.92444,0
6bba_268e1230,66,2,58.0,95.0,255.0,0.37848943,5.374498,0.9206349,2.1396742,41.032837,0
6bba_268e1230,67,2,21.0,255.0,255.0,0.3066804,2.1008823,0.33333334,1.7994134,24.405151,0
6bba_268e1230,68,2,37.0,103.0,255.0,0.32177162,2.3894532,0.5873016,2.1396742,41.032837,0
6bba_268e1230,69,2,52.0,189.0,241.0,0.5702863,3.8604612,0.82539684,2.5434792,68.92444,0
6bba_268e1230,70,2,51.0,255.0,226.0,0.42933694,3.8691244,0.8095238,2.1396742,41.032837,0
6bba_268e1230,71,2,57.0,255.0,211.0,0.488046,5.1871805,0.9047619,2.1396742,41.032837,0
6bba_268e1230,72,2,38.0,233.0,243.0,0.45910484,1.9227171,0.6031746,2.5401762,68.65625,0
6bba_268e1230,73,2,54.0,22.0,255.0,0.3494226,1.4062172,0.85714287,2.1350024,40.76465,0
6bba_268e1230,74,2,39.0,169.0,255.0,0.36488697,2.153666,0.61904764,2.1396742,41.032837,1
6bba_268e1230,75,2,30.0,158.0,255.0,0.372658,1.300612,0.47619048,2.0822053,37.814575,1
6bba_268e1230,76,2,63.0,160.0,212.0,0.31786028,1.1209003,1.0,2.1396742,41.032837,0
6bba_268e1230,77,2,1.0,239.0,238.0,0.3834211,1.8175144,0.015873017,2.3316977,53.10132,0
6bba_268e1230,78,2,49.0,155.0,255.0,0.52529114,4.584345,0.7777778,2.13031,40.49646,1
6bba_268e1230,79,2,29.0,141.0,255.0,0.35396752,1.0733124,0.46031746,2.0772712,37.546387,0
6bba_268e1230,80,2,55.0,140.0,230.0,0.36297625,0.83957195,0.8730159,2.4546402,61.951538,0
6bba_268e1230,81,2,63.0,55.0,255.0,0.17482983,3.6779337,1.0,1.7927979,24.136963,0
6bba_268e1230,82,2,0.0,251.0,228.0,0.39377925,1.477858,0.0,2.1396742,41.032837,0
6bba_268e1230,83,2,20.0,221.0,255.0,0.17205417,4.765104,0.31746033,2.1396742,41.032837,0
6bba_268e1230,84,2,59.0,146.0,216.0,0.33231255,0.75602806,0.93650794,2.4687274,63.024292,0
6bba_268e1230,85,2,36.0,62.0,255.0,0.15879437,3.6759493,0.5714286,2.1396742,41.032837,0
6bba_268e1230,86,2,37.0,255.0,210.0,0.16240185,1.6121976,0.5873016,2.1396742,41.032837,1
6bba_268e1230,87,2,0.0,161.0,255.0,0.14093778,3.2316558,0.0,1.7994134,24.405151,0
6bba_268e1230,88,2,60.0,159.0,240.0,0.39364365,1.6836518,0.95238096,2.5368643,68.38806,2
6bba_268e1230,89,2,55.0,162.0,255.0,0.36223632,1.2260747,0.8730159,2.0055833,33.791748,1
6bba_268e1230,90,2,63.0,164.0,242.0,0.34688827,1.5096933,1.0,2.13031,40.49646,1
6bba_268e1230,91,2,0.0,253.0,255.0,0.19577962,0.8103498,0.0,1.6642861,19.30957,0
6bba_268e1230,92,2,31.0,255.0,204.0,0.10848988,1.3264078,0.4920635,2.0968692,38.61914,1
6bba_268e1230,93,2,2.0,237.0,255.0,0.18164805,0.71150637,0.031746034,1.9786955,32.450806,0
6bba_268e1230,94,2,63.0,255.0,191.0,0.11555679,0.9015461,1.0,1.7165622,21.18689,0
6bba_268e1230,95,2,63.0,147.0,247.0,0.28013673,0.31208283,1.0,1.7658345,23.064209,1
6bba_268e1230,96,2,55.0,214.0,243.0,0.13418591,-0.025147676,0.8730159,2.0369256,35.40088,0
6bba_268e1230,97,3,56.0,226.0,225.0,0.5284725,4.681169,0.8888889,2.5434792,68.92444,0
6bba_268e1230,98,3,57.0,101.0,255.0,0.43752176,5.1336927,0.9047619,2.1396742,41.032837,1
6bba_268e1230,99,3,52.0,191.0,241.0,0.6527399,5.83191,0.82539684,2.5434792,68.92444,0
6bba_268e1230,100,3,20.0,255.0,255.0,0.2770168,2.5522604,0.31746033,1.7994134,24.405151,0
6bba_268e1230,101,3,37.0,108.0,255.0,0.39799446,2.3955212,0.5873016,2.1396742,41.032837,0
6bba_268e1230,102,3,37.0,236.0,242.0,0.5196586,2.4413726,0.5873016,2.5434792,68.92444,0
6bba_268e1230,103,3,0.0,246.0,233.0,0.37683436,2.6628678,0.0,2.1396742,41.032837,0
6bba_268e1230,104,3,19.0,227.0,255.0,0.2507531,5.408452,0.3015873,2.1396742,41.032837,1
6bba_268e1230,105,3,58.0,255.0,211.0,0.37039518,6.0467825,0.9206349,2.1396742,41.032837,0
6bba_268e1230,106,3,50.0,255.0,226.0,0.30434188,4.2636795,0.7936508,2.1396742,41.032837,1
6bba_268e1230,107,3,53.0,31.0,255.0,0.37114513,1.7103076,0.84126985,2.1396742,41.032837,0
6bba_268e1230,108,3,45.0,255.0,222.0,0.26615933,2.7585826,0.71428573,2.1350024,40.76465,1
6bba_268e1230,109,3,63.0,169.0,210.0,0.34950665,1.2124431,1.0,2.1396742,41.032837,0
6bba_268e1230,110,3,39.0,174.0,255.0,0.42051217,2.3703632,0.61904764,2.1350024,40.76465,0
6bba_268e1230,111,3,63.0,59.0,255.0,0.2230156,3.834593,1.0,1.7994134,24.405151,0
6bba_268e1230,112,3,35.0,69.0,255.0,0.20603444,3.9132774,0.5555556,2.1396742,41.032837,0
6bba_268e1230,113,3,30.0,161.0,249.0,0.3653779,1.4917979,0.47619048,2.5434792,68.92444,0
6bba_268e1230,114,3,54.0,147.0,227.0,0.35850006,0.87456745,0.85714287,2.4895616,64.63342,0
6bba_268e1230,115,3,0.0,242.0,255.0,0.24838571,3.4940608,0.0,1.7927979,24.136963,0
6bba_268e1230,116,3,48.0,159.0,255.0,0.58648276,3.510862,0.7619048,2.125597,40.22827,0
6bba_268e1230,117,3,63.0,109.0,255.0,0.2980498,1.1912843,1.0,1.7726524,23.332397,1
6bba_268e1230,118,3,0.0,164.0,255.0,0.15645985,3.1591232,0.0,1.7994134,24.405151,0
6bba_268e1230,119,3,63.0,177.0,223.0,0.27173218,0.9660482,1.0,2.0265856,34.864502,0
6bba_268e1230,120,3,63.0,84.0,249.0,0.17421997,1.3182232,1.0,2.016139,34.328125,0
6bba_268e1230,121,3,60.0,164.0,239.0,0.4357985,2.121484,0.95238096,2.5401762,68.65625,2
6bba_268e1230,122,3,27.0,222.0,255.0,0.15587863,0.4153778,0.42857143,1.8932986,28.427979,1
6bba_268e1230,123,3,63.0,170.0,240.0,0.33337638,1.1562444,1.0,2.0968692,38.61914,1
6bba_268e1230,124,3,63.0,154.0,244.0,0.3418197,0.8873038,1.0,2.021376,34.596313,1
6bba_268e1230,125,3,54.0,221.0,240.0,0.14895774,0.19618112,0.85714287,2.2419267,47.20117,0
6bba_268e1230,126,3,36.0,255.0,208.0,0.10070597,0.9609331,0.5714286,2.1017118,38.88733,0
6bba_268e1230,127,3,28.0,186.0,255.0,0.110267766,0.5318929,0.44444445,2.0420563,35.669067,0
6bba_268e1230,128,3,46.0,206.0,255.0,0.1625764,1.2047551,0.73015875,2.125597,40.22827,0
6bba_268e1230,129,4,55.0,230.0,224.0,0.54950637,5.2779374,0.8730159,2.5434792,68.92444,0
6bba_268e1230,130,4,0.0,255.0,228.0,0.3300287,3.0694063,0.0,1.7994134,24.405151,0
6bba_268e1230,131,4,56.0,105.0,255.0,0.527347,4.2261276,0.8888889,2.1396742,41.032837,1
6bba_268e1230,132,4,51.0,196.0,240.0,0.65331334,5.255247,0.8095238,2.5434792,68.92444,0
6bba_268e1230,133,4,35.0,240.0,241.0,0.55407107,2.7827625,0.5555556,2.5434792,68.92444,0
6bba_268e1230,134,4,18.0,228.0,255.0,0.32912236,4.969076,0.2857143,2.1396742,41.032837,1
6bba_268e1230,135,4,38.0,112.0,255.0,0.42746216,1.9703809,0.6031746,2.1396742,41.032837,0
6bba_268e1230,136,4,63.0,62.0,255.0,0.3045608,3.7166393,1.0,1.7994134,24.405151,0
6bba_268e1230,137,4,36.0,76.0,255.0,0.2661852,3.5197377,0.5714286,2.1396742,41.032837,0
6bba_268e1230,138,4,0.0,243.0,255.0,0.28425604,5.1227617,0.0,1.7994134,24.405151,0
6bba_268e1230,139,4,63.0,94.0,255.0,0.3179089,0.8084801,1.0,1.7309273,21.723267,1
6bba_268e1230,140,4,52.0,37.0,255.0,0.394012,1.4069488,0.82539684,2.1350024,40.76465,0
6bba_268e1230,141,4,39.0,180.0,255.0,0.45600528,1.9401758,0.61904764,2.1350024,40.76465,0
6bba_268e1230,142,4,60.0,176.0,209.0,0.3733699,1.1916949,0.95238096,2.5368643,68.38806,0
6bba_268e1230,143,4,29.0,163.0,247.0,0.38031143,1.4011592,0.46031746,2.5335438,68.11987,0
6bba_268e1230,144,4,58.0,255.0,212.0,0.23693733,4.1758094,0.9206349,2.1396742,41.032837,1
6bba_268e1230,145,4,53.0,158.0,224.0,0.36902663,0.7258638,0.84126985,2.4439676,61.146973,0
6bba_268e1230,146,4,24.0,226.0,255.0,0.25520104,1.9456972,0.3809524,2.1350024,40.76465,1
6bba_268e1230,147,4,48.0,162.0,255.0,0.6314471,3.06273,0.7619048,2.1396742,41.032837,0
6bba_268e1230,148,4,19.0,255.0,249.0,0.21842793,6.5380445,0.3015873,2.1396742,41.032837,0
6bba_268e1230,149,4,51.0,14.0,248.0,0.39445588,0.97396827,0.8095238,2.4687274,63.024292,0
6bba_268e1230,150,4,49.0,255.0,225.0,0.20073311,3.4894445,0.7777778,2.1396742,41.032837,1
6bba_268e1230,151,4,63.0,184.0,222.0,0.32760307,1.0808098,1.0,2.0420563,35.669067,0
6bba_268e1230,152,4,63.0,171.0,237.0,0.4202083,1.4690229,1.0,2.1396742,41.032837,1
6bba_268e1230,153,4,59.0,168.0,237.0,0.45925108,2.0975254,0.93650794,2.5434792,68.92444,1
6bba_268e1230,154,4,0.0,164.0,255.0,0.130818,2.496907,0.0,1.7927979,24.136963,0
6bba_268e1230,155,4,29.0,192.0,255.0,0.16428965,1.080465,0.46031746,2.1396742,41.032837,0
6bba_268e1230,156,4,53.0,255.0,209.0,0.17562933,1.8556731,0.84126985,2.1017118,38.88733,2
6bba_268e1230,157,4,43.0,255.0,220.0,0.13798986,1.1576755,0.6825397,2.1161075,39.691895,2
6bba_268e1230,158,5,55.0,234.0,223.0,0.5761326,5.6129684,0.8730159,2.5434792,68.92444,0
6bba_268e1230,159,5,18.0,231.0,255.0,0.43593132,6.0504,0.2857143,2.1396742,41.032837,0
6bba_268e1230,160,5,55.0,109.0,255.0,0.5337991,4.1372576,0.8730159,2.1350024,40.76465,0
6bba_268e1230,161,5,50.0,199.0,239.0,0.63155586,5.2509522,0.7936508,2.5434792,68.92444,0
6bba_268e1230,162,5,35.0,240.0,241.0,0.65334797,3.3005662,0.5555556,2.5434792,68.92444,0
6bba_268e1230,163,5,35.0,80.0,255.0,0.30040467,3.3283265,0.5555556,2.1396742,41.032837,0
6bba_268e1230,164,5,37.0,116.0,255.0,0.4354594,1.8644432,0.5873016,2.1396742,41.032837,0
6bba_268e1230,165,5,63.0,96.0,255.0,0.36189902,1.4685061,1.0,1.7927979,24.136963,0
6bba_268e1230,166,5,0.0,246.0,255.0,0.31319144,4.951829,0.0,1.7994134,24.405151,0
6bba_268e1230,167,5,51.0,41.0,255.0,0.40862945,1.5314071,0.8095238,2.1396742,41.032837,0
6bba_268e1230,168,5,0.0,255.0,225.0,0.23579851,3.391625,0.0,1.7927979,24.136963,0
6bba_268e1230,169,5,63.0,67.0,255.0,0.2719297,3.9699607,1.0,1.7994134,24.405151,0
6bba_268e1230,170,5,38.0,183.0,255.0,0.4957782,1.9172325,0.6031746,2.1065323,39.155518,2
6bba_268e1230,171,5,53.0,160.0,224.0,0.40580612,1.0153078,0.84126985,2.4687274,63.024292,0
6bba_268e1230,172,5,52.0,13.0,250.0,0.42914164,1.6097153,0.82539684,2.5401762,68.65625,0
6bba_268e1230,173,5,59.0,180.0,207.0,0.36941534,1.0278774,0.93650794,2.5235295,67.31531,0
6bba_268e1230,174,5,28.0,166.0,248.0,0.3921543,1.7738621,0.44444445,2.5401762,68.65625,0
6bba_268e1230,175,5,49.0,165.0,255.0,0.6270057,2.6471312,0.7777778,2.1396742,41.032837,0
6bba_268e1230,176,5,63.0,190.0,221.0,0.3531077,1.1348429,1.0,2.0723133,37.2782,0
6bba_268e1230,177,5,59.0,175.0,237.0,0.48472267,2.2914474,0.93650794,2.5434792,68.92444,0
6bba_268e1230,178,5,29.0,194.0,255.0,0.17113613,0.82970774,0.46031746,2.1161075,39.691895,1
6bba_268e1230,179,5,49.0,255.0,227.0,0.16608047,1.799713,0.7777778,2.1161075,39.691895,1
6bba_268e1230,180,5,19.0,255.0,247.0,0.13870747,3.3333948,0.3015873,2.13031,40.49646,0
6bba_268e1230,181,5,58.0,255.0,211.0,0.15766299,1.570783,0.9206349,2.057296,36.473633,0
6bba_268e1230,182,5,46.0,192.0,255.0,0.26442668,0.35721517,0.73015875,2.0317688,35.13269,1
6bba_268e1230,183,5,0.0,170.0,255.0,0.11477417,2.322933,0.0,1.7658345,23.064209,0
6bba_268e1230,184,5,42.0,255.0,221.0,0.13559131,1.4775853,0.6666667,2.1017118,38.88733,1
6bba_268e1230,185,5,40.0,99.0,255.0,0.13813855,0.55732256,0.63492066,2.0420563,35.669067,0
6bba_268e1230,186,6,54.0,238.0,223.0,0.5713831,5.3844767,0.85714287,2.5434792,68.92444,0
6bba_268e1230,187,6,55.0,112.0,255.0,0.54077494,4.6333013,0.8730159,2.1396742,41.032837,0
6bba_268e1230,188,6,17.0,235.0,255.0,0.4005223,5.064343,0.26984128,2.1396742,41.032837,0
6bba_268e1230,189,6,49.0,203.0,241.0,0.65904814,5.6078014,0.7777778,2.5434792,68.92444,0
6bba_268e1230,190,6,35.0,121.0,255.0,0.44762656,2.0614352,0.5555556,2.1396742,41.032837,0
6bba_268e1230,191,6,34.0,86.0,255.0,0.27839765,3.1968288,0.53968257,2.1396742,41.032837,0
6bba_268e1230,192,6,34.0,242.0,242.0,0.66256976,3.0771437,0.53968257,2.5434792,68.92444,1
6bba_268e1230,193,6,53.0,15.0,255.0,0.4657675,1.9065729,0.84126985,2.1396742,41.032837,0
6bba_268e1230,194,6,51.0,46.0,255.0,0.40234545,1.7860924,0.8095238,2.1396742,41.032837,0
6bba_268e1230,195,6,38.0,240.0,242.0,0.6249551,2.7116907,0.6031746,2.5401762,68.65625,1
6bba_268e1230,196,6,0.0,246.0,255.0,0.357888,6.0105777,0.0,1.7994134,24.405151,0
6bba_268e1230,197,6,63.0,98.0,255.0,0.31883287,1.337485,1.0,1.7658345,23.064209,0
6bba_268e1230,198,6,58.0,187.0,209.0,0.37891042,1.0977256,0.9206349,2.5401762,68.65625,0
6bba_268e1230,199,6,52.0,166.0,225.0,0.41405034,1.1342299,0.82539684,2.4895616,64.63342,0
6bba_268e1230,200,6,37.0,187.0,255.0,0.5163888,2.1076357,0.5873016,2.1065323,39.155518,0
6bba_268e1230,201,6,26.0,172.0,248.0,0.36041293,1.5473554,0.41269842,2.5335438,68.11987,0
6bba_268e1230,202,6,63.0,70.0,255.0,0.2448313,3.724081,1.0,1.7994134,24.405151,0
6bba_268e1230,203,6,49.0,168.0,255.0,0.6351063,3.3150535,0.7777778,2.1396742,41.032837,1
6bba_268e1230,204,6,30.0,140.0,247.0,0.42282954,1.2432305,0.47619048,2.5302145,67.851685,0
6bba_268e1230,205,6,24.0,158.0,255.0,0.37989235,0.668203,0.3809524,2.021376,34.596313,0
6bba_268e1230,206,6,59.0,180.0,238.0,0.47832593,2.077989,0.93650794,2.5434792,68.92444,1
6bba_268e1230,207,6,0.0,255.0,219.0,0.13132888,3.263629,0.0,1.7927979,24.136963,0
6bba_268e1230,208,6,28.0,200.0,255.0,0.16657828,1.0352498,0.44444445,2.1350024,40.76465,0
6bba_268e1230,209,6,54.0,181.0,251.0,0.28168875,0.09680649,0.85714287,2.0623262,36.74182,2
6bba_268e1230,210,6,49.0,255.0,230.0,0.13789935,0.31795314,0.7777778,1.9566469,31.378052,0
6bba_268e1230,211,6,20.0,255.0,242.0,0.09793893,0.29331443,0.31746033,1.8932986,28.427979,0
6bba_268e1230,212,6,41.0,217.0,255.0,0.16703083,1.3280362,0.6507937,2.120863,39.960083,0
6bba_268e1230,213,6,0.0,170.0,255.0,0.08075172,1.8492597,0.0,1.7309273,21.723267,0
6bba_268e1230,214,7,17.0,238.0,255.0,0.46009767,5.4661465,0.26984128,2.1396742,41.032837,0
6bba_268e1230,215,7,54.0,114.0,255.0,0.57103133,4.5808825,0.85714287,2.1350024,40.76465,0
6bba_268e1230,216,7,54.0,242.0,222.0,0.5359276,4.9879355,0.85714287,2.5434792,68.92444,0
6bba_268e1230,217,7,49.0,207.0,239.0,0.64687043,5.178469,0.7777778,2.5434792,68.92444,0
6bba_268e1230,218,7,33.0,91.0,255.0,0.29458612,3.1437638,0.52380955,2.1396742,41.032837,0
6bba_268e1230,219,7,35.0,126.0,255.0,0.43110198,1.9087502,0.5555556,2.1396742,41.032837,0
6bba_268e1230,220,7,63.0,101.0,255.0,0.3613338,1.6774284,1.0,1.7994134,24.405151,0
6bba_268e1230,221,7,34.0,244.0,241.0,0.67530566,3.1336484,0.53968257,2.5434792,68.92444,1
6bba_268e1230,222,7,37.0,242.0,242.0,0.67280775,3.0164652,0.5873016,2.5434792,68.92444,1
6bba_268e1230,223,7,53.0,20.0,255.0,0.44659224,1.7926158,0.84126985,2.1396742,41.032837,0
6bba_268e1230,224,7,50.0,50.0,255.0,0.40358672,1.6378978,0.7936508,2.1396742,41.032837,0
6bba_268e1230,225,7,0.0,248.0,255.0,0.3734101,6.8115764,0.0,1.7994134,24.405151,0
6bba_268e1230,226,7,57.0,193.0,208.0,0.37608925,1.0672743,0.9047619,2.5302145,67.851685,0
6bba_268e1230,227,7,51.0,171.0,225.0,0.4095934,1.2141169,0.8095238,2.5201738,67.04712,0
6bba_268e1230,228,7,25.0,177.0,248.0,0.36423868,1.4670179,0.3968254,2.5401762,68.65625,0
6bba_268e1230,229,7,51.0,171.0,255.0,0.51474667,1.6808524,0.8095238,2.1350024,40.76465,0
6bba_268e1230,230,7,37.0,187.0,255.0,0.7139476,2.945675,0.5873016,2.1065323,39.155518,0
6bba_268e1230,231,7,29.0,147.0,245.0,0.4170101,1.0583072,0.46031746,2.5335438,68.11987,0
6bba_268e1230,232,7,62.0,71.0,255.0,0.23906183,3.0258737,0.984127,1.9566469,31.378052,0
6bba_268e1230,233,7,28.0,203.0,255.0,0.19888408,1.7254802,0.44444445,2.1350024,40.76465,0
6bba_268e1230,234,7,58.0,187.0,235.0,0.48310235,2.107297,0.9206349,2.5434792,68.92444,0
6bba_268e1230,235,7,63.0,1.0,255.0,0.12170863,0.6633256,1.0,1.4738066,13.409424,0
6bba_268e1230,236,7,44.0,145.0,255.0,0.15699708,-0.09962217,0.6984127,1.493201,13.945801,0
6bba_268e1230,237,8,16.0,241.0,255.0,0.5272824,5.162213,0.25396827,2.1396742,41.032837,0
6bba_268e1230,238,8,54.0,117.0,255.0,0.56178635,4.419577,0.85714287,2.1396742,41.032837,0
6bba_268e1230,239,8,53.0,247.0,220.0,0.5158906,5.0806346,0.84126985,2.5434792,68.92444,0
6bba_268e1230,240,8,32.0,97.0,255.0,0.3227737,2.9870965,0.50793654,2.1396742,41.032837,0
6bba_268e1230,241,8,48.0,210.0,238.0,0.6756443,5.3493237,0.7619048,2.5434792,68.92444,0
6bba_268e1230,242,8,36.0,245.0,240.0,0.6834844,3.4119363,0.5714286,2.5434792,68.92444,0
6bba_268e1230,243,8,63.0,103.0,255.0,0.37124702,1.7529941,1.0,1.7994134,24.405151,0
6bba_268e1230,244,8,0.0,251.0,255.0,0.43899846,6.0870805,0.0,1.7994134,24.405151,0
6bba_268e1230,245,8,34.0,132.0,255.0,0.43367502,1.7523398,0.53968257,2.1396742,41.032837,0
6bba_268e1230,246,8,52.0,28.0,255.0,0.44733563,1.7662762,0.82539684,2.1396742,41.032837,0
6bba_268e1230,247,8,48.0,58.0,255.0,0.38743705,1.3921275,0.7619048,2.1396742,41.032837,0
6bba_268e1230,248,8,57.0,200.0,205.0,0.37099338,1.0743544,0.9047619,2.5401762,68.65625,0
6bba_268e1230,249,8,51.0,178.0,222.0,0.4338911,1.4565765,0.8095238,2.5368643,68.38806,0
6bba_268e1230,250,8,27.0,208.0,255.0,0.25672683,2.7733634,0.42857143,2.1396742,41.032837,0
