dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_fbc898dc,41,0,7.0,96.0,82.0,0.38021874,2.6770692,0.11111111,2.5434792,68.92444,0
6bba_fbc898dc,42,0,41.0,62.0,119.0,0.43288597,1.9827634,0.6507937,2.5434792,68.92444,0
6bba_fbc898dc,43,0,3.0,127.0,0.0,0.32900295,1.7402345,0.04761905,2.13031,40.49646,1
6bba_fbc898dc,44,0,63.0,46.0,51.0,0.3368994,0.8094632,1.0,2.021376,34.596313,0
6bba_fbc898dc,45,0,20.0,80.0,125.0,0.40251997,0.99401915,0.31746033,2.5134354,66.51074,0
6bba_fbc898dc,46,0,34.0,171.0,255.0,0.42597377,0.8234773,0.53968257,2.0420563,35.669067,0
6bba_fbc898dc,47,0,39.0,76.0,0.0,0.3384892,0.30578437,0.61904764,1.9283676,30.03711,1
6bba_fbc898dc,48,0,0.0,111.0,72.0,0.18284093,1.6968704,0.0,1.9510565,31.109863,0
6bba_fbc898dc,49,0,0.0,114.0,16.0,0.19659732,1.3268758,0.0,1.9677329,31.914429,0
6bba_fbc898dc,50,1,24.0,81.0,67.0,1.6660204,4.7338414,0.3809524,2.5401762,68.65625,0
6bba_fbc898dc,51,1,21.0,93.0,229.0,1.4488839,4.62587,0.33333334,2.5401762,68.65625,0
6bba_fbc898dc,52,1,13.0,100.0,0.0,1.750552,5.687076,0.20634921,2.1396742,41.032837,0
6bba_fbc898dc,53,1,10.0,98.0,106.0,1.4005612,4.729717,0.15873016,2.5434792,68.92444,0
6bba_fbc898dc,54,1,9.0,99.0,38.0,1.0850248,4.1057787,0.14285715,2.5434792,68.92444,0
6bba_fbc898dc,55,1,55.0,57.0,133.0,1.8374764,4.5653176,0.8730159,2.5434792,68.92444,0
6bba_fbc898dc,56,1,48.0,68.0,210.0,1.3450087,4.7870836,0.7619048,2.5434792,68.92444,0
6bba_fbc898dc,57,1,35.0,78.0,184.0,1.7996634,3.970306,0.5555556,2.5434792,68.92444,0
6bba_fbc898dc,58,1,8.0,113.0,244.0,1.6826953,4.0058517,0.12698413,2.5434792,68.92444,0
6bba_fbc898dc,59,1,63.0,54.0,19.0,1.864589,4.601774,1.0,2.1396742,41.032837,1
6bba_fbc898dc,60,1,19.0,90.0,165.0,1.707698,3.8017066,0.3015873,2.5434792,68.92444,0
6bba_fbc898dc,61,1,63.0,58.0,208.0,1.1216879,3.2000582,1.0,2.1396742,41.032837,0
6bba_fbc898dc,62,1,63.0,54.0,93.0,1.5923202,3.4551234,1.0,2.1396742,41.032837,0
6bba_fbc898dc,63,1,36.0,69.0,26.0,1.5665028,2.9785893,0.5714286,2.5434792,68.92444,1
6bba_fbc898dc,64,1,39.0,70.0,159.0,1.2609042,3.784931,0.61904764,2.5434792,68.92444,0
6bba_fbc898dc,65,1,32.0,72.0,98.0,1.001203,3.7909977,0.50793654,2.5434792,68.92444,0
6bba_fbc898dc,66,1,35.0,85.0,135.0,1.0582409,3.5073879,0.5555556,2.5434792,68.92444,0
6bba_fbc898dc,67,1,15.0,91.0,139.0,1.7302294,3.4841206,0.23809524,2.5434792,68.92444,0
6bba_fbc898dc,68,1,58.0,58.0,168.0,1.2616534,3.6677406,0.9206349,2.5434792,68.92444,0
6bba_fbc898dc,69,1,30.0,89.0,255.0,0.92056394,3.6414351,0.47619048,2.1396742,41.032837,0
6bba_fbc898dc,70,1,11.0,156.0,74.0,0.8946196,2.1288865,0.17460318,2.5434792,68.92444,1
6bba_fbc898dc,71,1,42.0,78.0,249.0,1.5114892,4.908568,0.6666667,2.5434792,68.92444,0
6bba_fbc898dc,72,1,11.0,156.0,62.0,0.89247686,2.1743248,0.17460318,2.5434792,68.92444,1
6bba_fbc898dc,73,1,9.0,106.0,208.0,1.2996438,5.5580378,0.14285715,2.5401762,68.65625,0
6bba_fbc898dc,74,1,0.0,111.0,125.0,0.8078299,4.188151,0.0,2.1350024,40.76465,0
6bba_fbc898dc,75,1,0.0,124.0,211.0,0.78298885,3.7814355,0.0,2.13031,40.49646,0
6bba_fbc898dc,76,1,0.0,114.0,182.0,1.466404,4.1196237,0.0,2.1396742,41.032837,0
6bba_fbc898dc,77,1,26.0,168.0,228.0,0.8353664,1.9935966,0.41269842,2.5434792,68.92444,0
6bba_fbc898dc,78,1,26.0,87.0,0.0,1.4758767,3.0698123,0.41269842,2.1396742,41.032837,1
6bba_fbc898dc,79,1,58.0,68.0,241.0,0.84652036,2.9961464,0.9206349,2.5401762,68.65625,1
6bba_fbc898dc,80,1,57.0,55.0,68.0,0.98483014,2.953731,0.9047619,2.5401762,68.65625,1
6bba_fbc898dc,81,1,57.0,43.0,47.0,0.6510477,2.9913805,0.9047619,2.5032594,65.70618,1
6bba_fbc898dc,82,1,44.0,62.0,86.0,0.7594779,3.0852575,0.6984127,2.5434792,68.92444,1
6bba_fbc898dc,83,1,32.0,88.0,6.0,1.2554094,2.6848621,0.50793654,2.5434792,68.92444,1
6bba_fbc898dc,84,1,48.0,62.0,28.0,0.9367178,1.6774426,0.7619048,2.5434792,68.92444,2
6bba_fbc898dc,85,1,55.0,136.0,223.0,0.6960906,2.4651327,0.8730159,2.5434792,68.92444,0
6bba_fbc898dc,86,1,46.0,56.0,73.0,0.69431585,1.6430036,0.73015875,2.475711,63.56067,2
6bba_fbc898dc,87,1,47.0,62.0,12.0,0.98657846,1.7434185,0.74603176,2.5268764,67.583496,0
6bba_fbc898dc,88,1,53.0,53.0,28.0,0.84149885,0.86872,0.84126985,2.5201738,67.04712,2
6bba_fbc898dc,89,1,58.0,70.0,255.0,0.7244855,1.8001795,0.9206349,2.13031,40.49646,1
6bba_fbc898dc,90,1,50.0,108.0,59.0,0.5726548,2.2577732,0.7936508,2.5434792,68.92444,0
6bba_fbc898dc,91,1,27.0,136.0,127.0,0.6169878,1.9645939,0.42857143,2.5434792,68.92444,0
6bba_fbc898dc,92,1,0.0,113.0,14.0,0.45333198,3.2729359,0.0,2.092004,38.350952,0
6bba_fbc898dc,93,1,21.0,79.0,120.0,0.588265,2.1430535,0.33333334,2.5434792,68.92444,0
6bba_fbc898dc,94,1,0.0,115.0,65.0,0.34562135,3.3089583,0.0,2.0471616,35.937256,0
6bba_fbc898dc,95,1,34.0,166.0,255.0,0.54464763,2.2749934,0.53968257,2.1396742,41.032837,0
6bba_fbc898dc,96,1,42.0,61.0,115.0,0.47224343,2.1426108,0.6666667,2.5434792,68.92444,0
6bba_fbc898dc,97,1,9.0,104.0,227.0,0.42603058,0.4975315,0.14285715,2.3277657,52.83313,0
6bba_fbc898dc,98,1,9.0,94.0,77.0,0.29418185,2.3458889,0.14285715,2.5302145,67.851685,0
6bba_fbc898dc,99,1,63.0,44.0,51.0,0.3570703,0.24518758,1.0,1.8813155,27.891602,1
6bba_fbc898dc,100,1,19.0,147.0,105.0,0.21765564,1.2601218,0.3015873,2.5368643,68.38806,0
6bba_fbc898dc,101,1,3.0,119.0,0.0,0.27553788,1.1830449,0.04761905,2.1161075,39.691895,0
6bba_fbc898dc,102,2,24.0,80.0,65.0,1.6886568,4.9506564,0.3809524,2.5434792,68.92444,0
6bba_fbc898dc,103,2,9.0,99.0,37.0,1.1952754,3.9467711,0.14285715,2.5434792,68.92444,0
6bba_fbc898dc,104,2,14.0,99.0,0.0,1.4023031,7.849341,0.22222222,2.1396742,41.032837,0
6bba_fbc898dc,105,2,21.0,93.0,226.0,1.2648413,4.5613604,0.33333334,2.5434792,68.92444,0
6bba_fbc898dc,106,2,55.0,57.0,132.0,1.6650147,4.0715976,0.8730159,2.5434792,68.92444,0
6bba_fbc898dc,107,2,10.0,97.0,104.0,1.240923,4.527647,0.15873016,2.5434792,68.92444,0
6bba_fbc898dc,108,2,8.0,112.0,242.0,1.6561613,3.8893948,0.12698413,2.5434792,68.92444,0
6bba_fbc898dc,109,2,36.0,78.0,185.0,1.8142942,3.7546678,0.5714286,2.5434792,68.92444,0
6bba_fbc898dc,110,2,39.0,69.0,156.0,1.3399084,3.9253588,0.61904764,2.5434792,68.92444,0
6bba_fbc898dc,111,2,18.0,90.0,161.0,1.7412976,4.455691,0.2857143,2.5434792,68.92444,0
6bba_fbc898dc,112,2,48.0,67.0,207.0,1.2055619,4.4392805,0.7619048,2.5434792,68.92444,0
6bba_fbc898dc,113,2,63.0,53.0,17.0,1.8647766,4.3405323,1.0,2.1396742,41.032837,0
6bba_fbc898dc,114,2,35.0,86.0,130.0,1.024996,3.6884594,0.5555556,2.5434792,68.92444,1
6bba_fbc898dc,115,2,32.0,71.0,96.0,1.0007032,3.8126304,0.50793654,2.5434792,68.92444,0
6bba_fbc898dc,116,2,60.0,54.0,91.0,1.6164418,3.9274414,0.95238096,2.5401762,68.65625,0
6bba_fbc898dc,117,2,9.0,104.0,203.0,1.4548585,6.2075696,0.14285715,2.5434792,68.92444,0
6bba_fbc898dc,118,2,15.0,90.0,136.0,1.5892707,3.3494217,0.23809524,2.5434792,68.92444,0
6bba_fbc898dc,119,2,58.0,56.0,165.0,1.2172087,3.8258028,0.9206349,2.5434792,68.92444,0
6bba_fbc898dc,120,2,0.0,114.0,179.0,1.4601219,4.180179,0.0,2.1396742,41.032837,0
6bba_fbc898dc,121,2,0.0,124.0,211.0,0.82793456,3.932155,0.0,2.13031,40.49646,0
6bba_fbc898dc,122,2,11.0,158.0,70.0,0.898951,2.2216253,0.17460318,2.5434792,68.92444,1
6bba_fbc898dc,123,2,31.0,88.0,255.0,0.9523936,2.603906,0.4920635,2.1396742,41.032837,1
6bba_fbc898dc,124,2,63.0,57.0,206.0,0.95225006,2.871068,1.0,2.1396742,41.032837,0
6bba_fbc898dc,125,2,12.0,156.0,59.0,0.8594556,2.1324217,0.1904762,2.5434792,68.92444,1
6bba_fbc898dc,126,2,36.0,69.0,27.0,1.3154511,2.4571216,0.5714286,2.5434792,68.92444,1
6bba_fbc898dc,127,2,26.0,168.0,226.0,0.86148655,1.8760661,0.41269842,2.5434792,68.92444,0
6bba_fbc898dc,128,2,43.0,77.0,246.0,1.4339377,3.1931593,0.6825397,2.5434792,68.92444,2
6bba_fbc898dc,129,2,39.0,79.0,255.0,1.4938064,2.7900097,0.61904764,2.1396742,41.032837,2
6bba_fbc898dc,130,2,0.0,111.0,123.0,0.75002205,4.149505,0.0,2.1350024,40.76465,0
6bba_fbc898dc,131,2,25.0,85.0,0.0,1.6321212,3.4477458,0.3968254,2.1396742,41.032837,1
6bba_fbc898dc,132,2,57.0,56.0,63.0,0.8570959,2.7060795,0.9047619,2.5434792,68.92444,1
6bba_fbc898dc,133,2,35.0,87.0,118.0,0.77814436,2.6925964,0.5555556,2.5401762,68.65625,1
6bba_fbc898dc,134,2,45.0,55.0,67.0,0.71840495,2.3609707,0.71428573,2.5235295,67.31531,1
6bba_fbc898dc,135,2,58.0,67.0,241.0,0.8070512,2.6633,0.9206349,2.5434792,68.92444,2
6bba_fbc898dc,136,2,44.0,61.0,83.0,0.7395625,3.4973495,0.6984127,2.5401762,68.65625,0
6bba_fbc898dc,137,2,55.0,134.0,221.0,0.7124829,2.428794,0.8730159,2.5434792,68.92444,0
6bba_fbc898dc,138,2,56.0,42.0,46.0,0.576099,2.59072,0.8888889,2.499849,65.43799,0
6bba_fbc898dc,139,2,32.0,87.0,7.0,1.2238406,2.0718741,0.50793654,2.5434792,68.92444,1
6bba_fbc898dc,140,2,45.0,70.0,233.0,0.7390564,1.8458102,0.71428573,2.5302145,67.851685,1
6bba_fbc898dc,141,2,48.0,63.0,28.0,0.8434378,1.6744651,0.7619048,2.5368643,68.38806,1
6bba_fbc898dc,142,2,0.0,116.0,62.0,0.48697224,3.1981554,0.0,2.0968692,38.61914,0
6bba_fbc898dc,143,2,27.0,138.0,125.0,0.6770427,1.8803355,0.42857143,2.5434792,68.92444,0
6bba_fbc898dc,144,2,0.0,114.0,13.0,0.52023715,3.2519803,0.0,2.120863,39.960083,0
6bba_fbc898dc,145,2,47.0,63.0,12.0,0.82478446,1.168576,0.74603176,2.4826555,64.097046,1
6bba_fbc898dc,146,2,47.0,61.0,0.0,0.70506537,1.3658773,0.74603176,2.0772712,37.546387,2
6bba_fbc898dc,147,2,50.0,108.0,57.0,0.5476391,2.4106421,0.7936508,2.5434792,68.92444,0
6bba_fbc898dc,148,2,15.0,90.0,190.0,0.5900792,2.5233672,0.23809524,2.5434792,68.92444,0
6bba_fbc898dc,149,2,20.0,78.0,118.0,0.5607385,2.0049658,0.31746033,2.5335438,68.11987,0
6bba_fbc898dc,150,2,0.0,108.0,160.0,0.5013469,1.8948604,0.0,2.1396742,41.032837,0
6bba_fbc898dc,151,2,61.0,58.0,230.0,0.49381825,1.765597,0.96825397,2.451093,61.68335,1
6bba_fbc898dc,152,2,34.0,166.0,255.0,0.5378246,2.604562,0.53968257,2.1396742,41.032837,0
6bba_fbc898dc,153,2,43.0,60.0,113.0,0.4779025,1.9612596,0.6825397,2.5434792,68.92444,0
6bba_fbc898dc,154,2,47.0,52.0,0.0,0.46253973,1.0551691,0.74603176,2.0369256,35.40088,1
6bba_fbc898dc,155,2,61.0,60.0,247.0,0.4396061,0.48321924,0.96825397,2.2795079,49.61487,1
6bba_fbc898dc,156,2,9.0,94.0,78.0,0.3323496,2.268014,0.14285715,2.5434792,68.92444,0
6bba_fbc898dc,157,2,20.0,148.0,108.0,0.24301979,0.9715717,0.31746033,2.4895616,64.63342,0
6bba_fbc898dc,158,3,24.0,79.0,65.0,1.7200087,5.482699,0.3809524,2.5401762,68.65625,0
6bba_fbc898dc,159,3,9.0,98.0,36.0,1.3366547,4.52839,0.14285715,2.5434792,68.92444,0
6bba_fbc898dc,160,3,54.0,57.0,130.0,1.4523084,4.108172,0.85714287,2.5434792,68.92444,0
6bba_fbc898dc,161,3,20.0,93.0,226.0,1.1837798,4.5170326,0.31746033,2.5434792,68.92444,0
6bba_fbc898dc,162,3,7.0,112.0,240.0,1.6067213,3.7587767,0.11111111,2.5434792,68.92444,0
6bba_fbc898dc,163,3,9.0,96.0,101.0,1.2395099,4.5396976,0.14285715,2.5434792,68.92444,0
6bba_fbc898dc,164,3,12.0,98.0,0.0,1.1839781,10.096815,0.1904762,2.1396742,41.032837,0
6bba_fbc898dc,165,3,35.0,77.0,184.0,1.4317029,3.5889034,0.5555556,2.5434792,68.92444,0
6bba_fbc898dc,166,3,18.0,90.0,158.0,1.7826533,4.470852,0.2857143,2.5434792,68.92444,1
6bba_fbc898dc,167,3,35.0,86.0,135.0,1.0354927,3.4080827,0.5555556,2.5434792,68.92444,0
6bba_fbc898dc,168,3,58.0,56.0,163.0,1.1239944,3.5368545,0.9206349,2.5401762,68.65625,0
6bba_fbc898dc,169,3,39.0,69.0,155.0,1.2712168,3.462475,0.61904764,2.5434792,68.92444,0
6bba_fbc898dc,170,3,15.0,88.0,130.0,1.5639986,3.898431,0.23809524,2.5434792,68.92444,0
6bba_fbc898dc,171,3,32.0,70.0,95.0,0.9096777,3.5674124,0.50793654,2.5434792,68.92444,0
6bba_fbc898dc,172,3,63.0,53.0,16.0,1.8120804,4.171642,1.0,2.1396742,41.032837,0
6bba_fbc898dc,173,3,26.0,170.0,222.0,0.8373778,2.463477,0.41269842,2.5434792,68.92444,0
6bba_fbc898dc,174,3,30.0,87.0,255.0,0.9463433,2.8351912,0.47619048,2.1396742,41.032837,1
6bba_fbc898dc,175,3,60.0,54.0,90.0,1.5221574,3.7423005,0.95238096,2.5401762,68.65625,0
6bba_fbc898dc,176,3,36.0,68.0,27.0,1.2328584,2.7192335,0.5714286,2.5434792,68.92444,0
6bba_fbc898dc,177,3,48.0,66.0,206.0,0.9992968,3.3036244,0.7619048,2.5434792,68.92444,1
6bba_fbc898dc,178,3,42.0,78.0,246.0,1.3184087,3.1282768,0.6666667,2.5434792,68.92444,2
6bba_fbc898dc,179,3,9.0,103.0,195.0,1.1214046,4.3089943,0.14285715,2.5434792,68.92444,0
6bba_fbc898dc,180,3,0.0,113.0,176.0,1.004935,4.187751,0.0,2.1396742,41.032837,0
6bba_fbc898dc,181,3,39.0,78.0,255.0,1.3982402,2.835142,0.61904764,2.1396742,41.032837,2
6bba_fbc898dc,182,3,63.0,56.0,205.0,0.84536743,2.5246427,1.0,2.1396742,41.032837,0
6bba_fbc898dc,183,3,45.0,53.0,67.0,0.74185646,2.6608517,0.71428573,2.5066607,65.974365,1
6bba_fbc898dc,184,3,55.0,135.0,219.0,0.7241692,2.4703767,0.8730159,2.5434792,68.92444,0
6bba_fbc898dc,185,3,58.0,55.0,61.0,0.9165199,3.7218027,0.9206349,2.5401762,68.65625,1
6bba_fbc898dc,186,3,45.0,69.0,236.0,0.8582987,1.9014155,0.71428573,2.5268764,67.583496,2
6bba_fbc898dc,187,3,48.0,70.0,215.0,0.84432507,2.763693,0.7619048,2.5434792,68.92444,1
6bba_fbc898dc,188,3,31.0,88.0,8.0,1.3464482,2.9733276,0.4920635,2.5434792,68.92444,1
6bba_fbc898dc,189,3,44.0,61.0,80.0,0.7218162,3.7240422,0.6984127,2.5434792,68.92444,0
6bba_fbc898dc,190,3,25.0,84.0,0.0,1.3779367,2.1377227,0.3968254,2.1396742,41.032837,1
6bba_fbc898dc,191,3,50.0,110.0,53.0,0.6567462,2.5205245,0.7936508,2.5434792,68.92444,0
6bba_fbc898dc,192,3,58.0,67.0,239.0,0.7531483,2.118734,0.9206349,2.5401762,68.65625,4
6bba_fbc898dc,193,3,47.0,64.0,16.0,0.8525673,1.1473178,0.74603176,2.5434792,68.92444,0
6bba_fbc898dc,194,3,0.0,122.0,206.0,0.47184688,2.964375,0.0,2.0673318,37.01001,0
6bba_fbc898dc,195,3,28.0,139.0,124.0,0.647058,1.7678874,0.44444445,2.5434792,68.92444,0
6bba_fbc898dc,196,3,12.0,89.0,170.0,0.7990851,1.1982249,0.1904762,2.5201738,67.04712,1
6bba_fbc898dc,197,3,58.0,69.0,253.0,0.6878737,2.217188,0.9206349,2.458177,62.219727,2
6bba_fbc898dc,198,3,34.0,158.0,232.0,0.6569368,1.997849,0.53968257,2.5434792,68.92444,0
6bba_fbc898dc,199,3,0.0,110.0,120.0,0.5145182,3.232862,0.0,2.1350024,40.76465,0
6bba_fbc898dc,200,3,60.0,58.0,230.0,0.60298115,2.013478,0.95238096,2.4861133,64.365234,1
6bba_fbc898dc,201,3,15.0,90.0,190.0,0.6485895,2.031348,0.23809524,2.5434792,68.92444,0
6bba_fbc898dc,202,3,55.0,42.0,48.0,0.5217426,2.151196,0.8730159,2.4895616,64.63342,2
6bba_fbc898dc,203,3,0.0,115.0,59.0,0.4198353,2.6250265,0.0,2.0369256,35.40088,0
6bba_fbc898dc,204,3,14.0,164.0,59.0,0.5341913,1.9234982,0.22222222,2.5434792,68.92444,0
6bba_fbc898dc,205,3,0.0,111.0,10.0,0.43729028,3.2380602,0.0,2.1350024,40.76465,0
6bba_fbc898dc,206,3,34.0,165.0,255.0,0.47564477,2.4894001,0.53968257,2.1396742,41.032837,0
6bba_fbc898dc,207,3,43.0,59.0,113.0,0.44296193,1.5718634,0.6825397,2.5434792,68.92444,0
6bba_fbc898dc,208,3,61.0,59.0,247.0,0.4790541,0.6666151,0.96825397,2.3158891,52.028564,2
6bba_fbc898dc,209,3,9.0,93.0,74.0,0.33006233,3.143713,0.14285715,2.5434792,68.92444,0
6bba_fbc898dc,210,3,58.0,48.0,38.0,0.4960301,0.8067636,0.9206349,2.475711,63.56067,2
6bba_fbc898dc,211,3,63.0,44.0,45.0,0.34734365,0.12713338,1.0,1.8254013,25.477905,2
6bba_fbc898dc,212,3,21.0,151.0,109.0,0.21971947,0.8202688,0.33333334,2.5134354,66.51074,0
6bba_fbc898dc,213,3,63.0,47.0,138.0,0.19615571,-0.264007,1.0,1.2430567,8.045654,0
6bba_fbc898dc,214,4,24.0,79.0,65.0,1.7200087,5.482699,0.3809524,2.5401762,68.65625,0
6bba_fbc898dc,215,4,9.0,98.0,36.0,1.3366547,4.52839,0.14285715,2.5434792,68.92444,0
6bba_fbc898dc,216,4,54.0,57.0,130.0,1.4523084,4.108172,0.85714287,2.5434792,68.92444,0
6bba_fbc898dc,217,4,20.0,93.0,226.0,1.1837798,4.5170326,0.31746033,2.5434792,68.92444,0
6bba_fbc898dc,218,4,7.0,112.0,240.0,1.6067213,3.7587767,0.11111111,2.5434792,68.92444,0
6bba_fbc898dc,219,4,9.0,96.0,101.0,1.2395099,4.5396976,0.14285715,2.5434792,68.92444,0
6bba_fbc898dc,220,4,12.0,98.0,0.0,1.1839781,10.096815,0.1904762,2.1396742,41.032837,0
6bba_fbc898dc,221,4,35.0,77.0,184.0,1.4317029,3.5889034,0.5555556,2.5434792,68.92444,0
6bba_fbc898dc,222,4,18.0,90.0,158.0,1.7826533,4.470852,0.2857143,2.5434792,68.92444,1
6bba_fbc898dc,223,4,35.0,86.0,135.0,1.0354927,3.4080827,0.5555556,2.5434792,68.92444,0
6bba_fbc898dc,224,4,58.0,56.0,163.0,1.1239944,3.5368545,0.9206349,2.5401762,68.65625,0
6bba_fbc898dc,225,4,39.0,69.0,155.0,1.2712168,3.462475,0.61904764,2.5434792,68.92444,0
6bba_fbc898dc,226,4,15.0,88.0,130.0,1.5639986,3.898431,0.23809524,2.5434792,68.92444,0
6bba_fbc898dc,227,4,32.0,70.0,95.0,0.9096777,3.5674124,0.50793654,2.5434792,68.92444,0
6bba_fbc898dc,228,4,63.0,53.0,16.0,1.8120804,4.171642,1.0,2.1396742,41.032837,0
6bba_fbc898dc,229,4,26.0,170.0,222.0,0.8373778,2.463477,0.41269842,2.5434792,68.92444,0
6bba_fbc898dc,230,4,30.0,87.0,255.0,0.9463433,2.8351912,0.47619048,2.1396742,41.032837,1
6bba_fbc898dc,231,4,60.0,54.0,90.0,1.5221574,3.7423005,0.95238096,2.5401762,68.65625,0
6bba_fbc898dc,232,4,36.0,68.0,27.0,1.2328584,2.7192335,0.5714286,2.5434792,68.92444,0
6bba_fbc898dc,233,4,48.0,66.0,206.0,0.9992968,3.3036244,0.7619048,2.5434792,68.92444,1
6bba_fbc898dc,234,4,42.0,78.0,246.0,1.3184087,3.1282768,0.6666667,2.5434792,68.92444,2
6bba_fbc898dc,235,4,9.0,103.0,195.0,1.1214046,4.3089943,0.14285715,2.5434792,68.92444,0
6bba_fbc898dc,236,4,0.0,113.0,176.0,1.004935,4.187751,0.0,2.1396742,41.032837,0
6bba_fbc898dc,237,4,39.0,78.0,255.0,1.3982402,2.835142,0.61904764,2.1396742,41.032837,2
6bba_fbc898dc,238,4,63.0,56.0,205.0,0.84536743,2.5246427,1.0,2.1396742,41.032837,0
6bba_fbc898dc,239,4,45.0,53.0,67.0,0.74185646,2.6608517,0.71428573,2.5066607,65.974365,1
6bba_fbc898dc,240,4,55.0,135.0,219.0,0.7241692,2.4703767,0.8730159,2.5434792,68.92444,0
6bba_fbc898dc,241,4,58.0,55.0,61.0,0.9165199,3.7218027,0.9206349,2.5401762,68.65625,1
