dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_18ced818,59301,0,10.0,78.0,104.0,0.86979663,2.249159,0.15873016,2.5401762,68.65625,3
44b6_18ced818,59302,0,14.0,211.0,182.0,0.8674036,1.856804,0.22222222,2.5401762,68.65625,0
44b6_18ced818,59303,0,24.0,220.0,90.0,0.86883676,2.539957,0.3809524,2.5368643,68.38806,2
44b6_18ced818,59304,0,32.0,213.0,23.0,0.8821821,3.8089192,0.50793654,2.5434792,68.92444,1
44b6_18ced818,59305,0,23.0,216.0,87.0,0.86653936,2.166065,0.36507937,2.5302145,67.851685,2
44b6_18ced818,59306,0,15.0,143.0,13.0,0.8679383,2.6869519,0.23809524,2.5434792,68.92444,0
44b6_18ced818,59307,0,16.0,162.0,15.0,0.875278,2.4962234,0.25396827,2.5434792,68.92444,1
44b6_18ced818,59308,0,36.0,220.0,182.0,0.84552974,2.3682353,0.5714286,2.5368643,68.38806,1
44b6_18ced818,59309,0,8.0,129.0,137.0,0.85845155,3.3488405,0.12698413,2.5434792,68.92444,1
44b6_18ced818,59310,0,23.0,184.0,141.0,0.8488486,1.9293493,0.36507937,2.5335438,68.11987,3
44b6_18ced818,59311,0,19.0,104.0,148.0,0.8551686,2.6801713,0.3015873,2.5434792,68.92444,1
44b6_18ced818,59312,0,30.0,235.0,87.0,0.8412629,2.402982,0.47619048,2.5335438,68.11987,1
44b6_18ced818,59313,0,7.0,101.0,137.0,0.84557074,1.6738206,0.11111111,2.5100527,66.24255,0
44b6_18ced818,59314,0,20.0,240.0,128.0,0.8470192,2.013136,0.31746033,2.5434792,68.92444,1
44b6_18ced818,59315,0,40.0,249.0,227.0,0.8593517,2.158922,0.63492066,2.5434792,68.92444,1
44b6_18ced818,59316,0,17.0,248.0,95.0,0.8562652,1.6659961,0.26984128,2.5434792,68.92444,1
44b6_18ced818,59317,0,26.0,228.0,230.0,0.86365104,1.6265368,0.41269842,2.5434792,68.92444,3
44b6_18ced818,59318,0,39.0,244.0,169.0,0.863885,2.927221,0.61904764,2.5434792,68.92444,0
44b6_18ced818,59319,0,33.0,238.0,227.0,0.8412185,1.3990847,0.52380955,2.5201738,67.04712,4
44b6_18ced818,59320,0,4.0,58.0,128.0,0.8353204,2.5778863,0.06349207,2.5268764,67.583496,2
44b6_18ced818,59321,0,13.0,88.0,229.0,0.8366374,3.2211065,0.20634921,2.5401762,68.65625,1
44b6_18ced818,59322,0,35.0,206.0,140.0,0.8430052,2.8373358,0.5555556,2.5368643,68.38806,1
44b6_18ced818,59323,0,28.0,241.0,203.0,0.84555537,3.0529835,0.44444445,2.5434792,68.92444,1
44b6_18ced818,59324,0,18.0,124.0,218.0,0.8585352,2.594022,0.2857143,2.5434792,68.92444,0
44b6_18ced818,59325,0,20.0,213.0,63.0,0.8451779,2.7473838,0.31746033,2.5434792,68.92444,1
44b6_18ced818,59326,0,14.0,91.0,110.0,0.8317334,3.0392907,0.22222222,2.5268764,67.583496,2
44b6_18ced818,59327,0,12.0,165.0,62.0,0.8187962,2.2572303,0.1904762,2.5401762,68.65625,1
44b6_18ced818,59328,0,20.0,207.0,90.0,0.8410135,1.5798508,0.31746033,2.5401762,68.65625,4
44b6_18ced818,59329,0,31.0,170.0,173.0,0.8254459,2.7492123,0.4920635,2.5401762,68.65625,2
44b6_18ced818,59330,0,28.0,245.0,115.0,0.8222227,2.5530443,0.44444445,2.5335438,68.11987,2
44b6_18ced818,59331,0,15.0,119.0,242.0,0.80389994,2.0399692,0.23809524,2.472224,63.29248,2
44b6_18ced818,59332,0,23.0,180.0,120.0,0.8276169,2.8685093,0.36507937,2.5401762,68.65625,2
44b6_18ced818,59333,0,21.0,185.0,241.0,0.8242229,1.8399376,0.33333334,2.5368643,68.38806,3
44b6_18ced818,59334,0,8.0,91.0,44.0,0.82526314,1.9245872,0.12698413,2.5401762,68.65625,2
44b6_18ced818,59335,0,24.0,119.0,84.0,0.80857664,2.2194674,0.3809524,2.4861133,64.365234,3
44b6_18ced818,59336,0,28.0,250.0,77.0,0.8279414,2.1359777,0.44444445,2.5401762,68.65625,1
44b6_18ced818,59337,0,22.0,191.0,216.0,0.8236199,1.7109302,0.34920636,2.5235295,67.31531,2
44b6_18ced818,59338,0,10.0,145.0,82.0,0.8295402,1.4337474,0.15873016,2.5302145,67.851685,3
44b6_18ced818,59339,0,23.0,107.0,148.0,0.82806444,3.3216245,0.36507937,2.5434792,68.92444,1
44b6_18ced818,59340,0,29.0,204.0,98.0,0.8192694,2.2999876,0.46031746,2.5434792,68.92444,2
44b6_18ced818,59341,0,22.0,180.0,243.0,0.8348524,2.1974282,0.34920636,2.5434792,68.92444,3
44b6_18ced818,59342,0,29.0,208.0,222.0,0.8197323,2.0929146,0.46031746,2.5335438,68.11987,0
44b6_18ced818,59343,0,28.0,145.0,131.0,0.8142596,2.33351,0.44444445,2.5302145,67.851685,2
44b6_18ced818,59344,0,12.0,137.0,41.0,0.8418061,2.5319977,0.1904762,2.5434792,68.92444,1
44b6_18ced818,59345,0,24.0,122.0,110.0,0.81493425,2.9109776,0.3809524,2.5201738,67.04712,0
44b6_18ced818,59346,0,17.0,91.0,90.0,0.8384479,2.5190105,0.26984128,2.5434792,68.92444,0
44b6_18ced818,59347,0,22.0,103.0,123.0,0.8111235,1.6073446,0.34920636,2.5401762,68.65625,2
44b6_18ced818,59348,0,36.0,229.0,50.0,0.83515984,3.0905814,0.5714286,2.5434792,68.92444,1
44b6_18ced818,59349,0,17.0,97.0,6.0,0.82026523,2.7294028,0.26984128,2.5434792,68.92444,2
44b6_18ced818,59350,0,9.0,149.0,91.0,0.8213089,2.1949172,0.14285715,2.5434792,68.92444,1
44b6_18ced818,59351,0,9.0,164.0,53.0,0.8094256,2.4442272,0.14285715,2.5368643,68.38806,1
44b6_18ced818,59352,0,13.0,214.0,164.0,0.8216864,1.2291627,0.20634921,2.5401762,68.65625,1
44b6_18ced818,59353,0,38.0,169.0,81.0,0.81689686,2.4347992,0.6031746,2.5434792,68.92444,1
44b6_18ced818,59354,0,24.0,206.0,238.0,0.80638695,2.0925148,0.3809524,2.5302145,67.851685,2
44b6_18ced818,59355,0,26.0,198.0,40.0,0.81795925,2.6396108,0.41269842,2.5401762,68.65625,2
44b6_18ced818,59356,0,30.0,177.0,104.0,0.8044585,3.521436,0.47619048,2.5401762,68.65625,0
44b6_18ced818,59357,0,34.0,189.0,179.0,0.8083069,2.470223,0.53968257,2.5434792,68.92444,1
44b6_18ced818,59358,0,34.0,214.0,237.0,0.81405973,2.377554,0.53968257,2.5401762,68.65625,2
44b6_18ced818,59359,0,44.0,247.0,48.0,0.7911866,4.099557,0.6984127,2.5401762,68.65625,0
44b6_18ced818,59360,0,12.0,92.0,40.0,0.81874675,1.9217427,0.1904762,2.5368643,68.38806,3
44b6_18ced818,59361,0,19.0,190.0,53.0,0.8231264,2.5859442,0.3015873,2.5434792,68.92444,1
44b6_18ced818,59362,0,15.0,61.0,189.0,0.79399127,2.7799902,0.23809524,2.5401762,68.65625,0
44b6_18ced818,59363,0,47.0,204.0,163.0,0.81217563,2.928512,0.74603176,2.5434792,68.92444,0
44b6_18ced818,59364,0,18.0,91.0,62.0,0.795438,1.7648808,0.2857143,2.5201738,67.04712,5
44b6_18ced818,59365,0,12.0,95.0,55.0,0.8042398,1.5301447,0.1904762,2.5401762,68.65625,5
44b6_18ced818,59366,0,39.0,244.0,242.0,0.8095435,2.1772132,0.61904764,2.5401762,68.65625,0
44b6_18ced818,59367,0,30.0,117.0,73.0,0.7955644,2.7417924,0.47619048,2.5434792,68.92444,1
44b6_18ced818,59368,0,22.0,248.0,46.0,0.77825797,2.797264,0.34920636,2.5268764,67.583496,1
44b6_18ced818,59369,0,32.0,169.0,193.0,0.8106965,1.6491507,0.50793654,2.5434792,68.92444,1
44b6_18ced818,59370,0,17.0,185.0,250.0,0.79403055,1.3269938,0.26984128,2.5368643,68.38806,2
44b6_18ced818,59371,0,7.0,103.0,35.0,0.79148203,2.095745,0.11111111,2.5335438,68.11987,1
44b6_18ced818,59372,0,17.0,136.0,49.0,0.8097707,1.9174254,0.26984128,2.5401762,68.65625,2
44b6_18ced818,59373,0,24.0,183.0,200.0,0.8049094,1.7259803,0.3809524,2.5401762,68.65625,3
44b6_18ced818,59374,0,21.0,245.0,184.0,0.7973152,2.258015,0.33333334,2.5401762,68.65625,1
44b6_18ced818,59375,0,19.0,75.0,53.0,0.76818526,3.139503,0.3015873,2.5302145,67.851685,2
44b6_18ced818,59376,0,12.0,51.0,178.0,0.7823693,1.5101149,0.1904762,2.5268764,67.583496,1
44b6_18ced818,59377,0,10.0,35.0,199.0,0.7714,2.7847066,0.15873016,2.5401762,68.65625,0
44b6_18ced818,59378,0,26.0,152.0,224.0,0.8024583,2.38502,0.41269842,2.5434792,68.92444,0
44b6_18ced818,59379,0,10.0,67.0,14.0,0.8018724,2.078961,0.15873016,2.5434792,68.92444,3
44b6_18ced818,59380,0,19.0,103.0,243.0,0.794572,2.0237174,0.3015873,2.5434792,68.92444,1
44b6_18ced818,59381,0,36.0,158.0,5.0,0.77925885,2.6471198,0.5714286,2.5302145,67.851685,0
44b6_18ced818,59382,0,22.0,111.0,169.0,0.79138815,3.3899674,0.34920636,2.5401762,68.65625,1
44b6_18ced818,59383,0,14.0,167.0,105.0,0.77768403,2.1238797,0.22222222,2.5401762,68.65625,1
44b6_18ced818,59384,0,24.0,160.0,244.0,0.78875935,1.5415629,0.3809524,2.5368643,68.38806,2
44b6_18ced818,59385,0,34.0,182.0,40.0,0.76983875,2.952261,0.53968257,2.5335438,68.11987,1
44b6_18ced818,59386,0,14.0,118.0,75.0,0.7728979,2.89707,0.22222222,2.5434792,68.92444,1
44b6_18ced818,59387,0,37.0,224.0,243.0,0.7693246,2.306081,0.5873016,2.5100527,66.24255,1
44b6_18ced818,59388,0,24.0,143.0,60.0,0.7880112,1.1816742,0.3809524,2.5368643,68.38806,3
44b6_18ced818,59389,0,14.0,145.0,115.0,0.77078676,1.632383,0.22222222,2.493,64.90161,2
44b6_18ced818,59390,0,5.0,50.0,197.0,0.77810764,2.5065615,0.07936508,2.5401762,68.65625,0
44b6_18ced818,59391,0,13.0,66.0,122.0,0.7681699,1.8443637,0.20634921,2.5201738,67.04712,3
44b6_18ced818,59392,0,5.0,117.0,191.0,0.7708295,1.5989455,0.07936508,2.5268764,67.583496,1
44b6_18ced818,59393,0,8.0,55.0,76.0,0.78146404,1.750433,0.12698413,2.5434792,68.92444,0
44b6_18ced818,59394,0,16.0,169.0,93.0,0.7576805,2.734144,0.25396827,2.5401762,68.65625,1
44b6_18ced818,59395,0,36.0,174.0,168.0,0.77121377,1.9816649,0.5714286,2.5401762,68.65625,3
44b6_18ced818,59396,0,8.0,125.0,61.0,0.7714648,2.9644742,0.12698413,2.5434792,68.92444,0
44b6_18ced818,59397,0,28.0,204.0,77.0,0.76063377,1.8867733,0.44444445,2.4652207,62.756104,4
44b6_18ced818,59398,0,17.0,133.0,128.0,0.7565651,1.9462785,0.26984128,2.5335438,68.11987,2
44b6_18ced818,59399,0,23.0,132.0,24.0,0.7638758,2.4381285,0.36507937,2.5401762,68.65625,0
44b6_18ced818,59400,0,33.0,162.0,113.0,0.75780857,4.0282254,0.52380955,2.5434792,68.92444,0
44b6_18ced818,59401,0,15.0,178.0,118.0,0.7529559,1.9533063,0.23809524,2.5434792,68.92444,1
44b6_18ced818,59402,0,14.0,116.0,198.0,0.7500282,1.959084,0.22222222,2.4964292,65.1698,3
44b6_18ced818,59403,0,31.0,206.0,158.0,0.76927334,2.0681581,0.4920635,2.5401762,68.65625,0
44b6_18ced818,59404,0,18.0,195.0,202.0,0.7504842,0.9540357,0.2857143,2.4687274,63.024292,4
44b6_18ced818,59405,0,19.0,126.0,154.0,0.7559519,1.4665842,0.3015873,2.5201738,67.04712,2
44b6_18ced818,59406,0,7.0,78.0,141.0,0.7562644,1.8973774,0.11111111,2.5434792,68.92444,2
44b6_18ced818,59407,0,5.0,37.0,148.0,0.75500214,1.7789081,0.07936508,2.5368643,68.38806,2
44b6_18ced818,59408,0,36.0,203.0,120.0,0.75927925,2.5703077,0.5714286,2.5434792,68.92444,1
44b6_18ced818,59409,0,9.0,11.0,167.0,0.7389904,1.9315357,0.14285715,2.5401762,68.65625,2
44b6_18ced818,59410,0,26.0,144.0,176.0,0.75766516,2.4136672,0.41269842,2.5401762,68.65625,2
44b6_18ced818,59411,0,16.0,77.0,240.0,0.7520916,3.0843756,0.25396827,2.5434792,68.92444,0
44b6_18ced818,59412,0,19.0,74.0,21.0,0.74033815,1.3025398,0.3015873,2.5066607,65.974365,3
44b6_18ced818,59413,0,11.0,55.0,35.0,0.7653789,2.6746857,0.17460318,2.5434792,68.92444,0
44b6_18ced818,59414,0,16.0,224.0,63.0,0.7362985,1.8771372,0.25396827,2.5401762,68.65625,1
44b6_18ced818,59415,0,21.0,211.0,20.0,0.73633605,1.645846,0.33333334,2.5368643,68.38806,1
44b6_18ced818,59416,0,27.0,197.0,13.0,0.75413615,1.9705914,0.42857143,2.5201738,67.04712,3
44b6_18ced818,59417,0,11.0,37.0,143.0,0.7193729,1.421095,0.17460318,2.5235295,67.31531,2
44b6_18ced818,59418,0,36.0,125.0,28.0,0.7329181,3.4260864,0.5714286,2.5368643,68.38806,0
44b6_18ced818,59419,0,22.0,148.0,80.0,0.7393184,1.1886374,0.34920636,2.4475355,61.41516,3
44b6_18ced818,59420,0,31.0,167.0,251.0,0.7448202,1.6549248,0.4920635,2.5368643,68.38806,2
44b6_18ced818,59421,0,21.0,170.0,226.0,0.7614964,2.1922557,0.33333334,2.5434792,68.92444,1
44b6_18ced818,59422,0,32.0,149.0,20.0,0.7357416,3.0336807,0.50793654,2.5401762,68.65625,0
44b6_18ced818,59423,0,3.0,89.0,147.0,0.7296096,1.2810673,0.04761905,2.458177,62.219727,1
44b6_18ced818,59424,0,23.0,88.0,162.0,0.7323118,2.9579062,0.36507937,2.5335438,68.11987,3
44b6_18ced818,59425,0,8.0,157.0,116.0,0.7315961,1.4280801,0.12698413,2.5368643,68.38806,1
44b6_18ced818,59426,0,24.0,176.0,151.0,0.7308719,1.1454499,0.3809524,2.5368643,68.38806,3
44b6_18ced818,59427,0,36.0,236.0,109.0,0.74500805,2.3863485,0.5714286,2.5401762,68.65625,2
44b6_18ced818,59428,0,23.0,112.0,58.0,0.7349918,2.851649,0.36507937,2.5368643,68.38806,1
44b6_18ced818,59429,0,18.0,101.0,217.0,0.73696125,2.4862604,0.2857143,2.5368643,68.38806,2
44b6_18ced818,59430,0,36.0,127.0,58.0,0.7387188,2.9979005,0.5714286,2.5368643,68.38806,0
44b6_18ced818,59431,0,11.0,203.0,128.0,0.73323077,2.2977653,0.17460318,2.5434792,68.92444,0
44b6_18ced818,59432,0,19.0,197.0,93.0,0.7445025,0.9305808,0.3015873,2.5100527,66.24255,3
44b6_18ced818,59433,0,14.0,53.0,217.0,0.7430642,2.368453,0.22222222,2.5401762,68.65625,3
44b6_18ced818,59434,0,30.0,181.0,54.0,0.7185752,2.2713807,0.47619048,2.4964292,65.1698,2
44b6_18ced818,59435,0,22.0,141.0,160.0,0.7297087,0.90092605,0.34920636,2.4546402,61.951538,2
44b6_18ced818,59436,0,28.0,101.0,57.0,0.7170704,1.8248909,0.44444445,2.5368643,68.38806,4
44b6_18ced818,59437,0,44.0,248.0,144.0,0.7175897,2.5739448,0.6984127,2.5335438,68.11987,1
44b6_18ced818,59438,0,32.0,220.0,8.0,0.7129949,2.1340587,0.50793654,2.458177,62.219727,2
44b6_18ced818,59439,0,11.0,57.0,17.0,0.72475344,1.8307792,0.17460318,2.5401762,68.65625,1
44b6_18ced818,59440,0,9.0,98.0,61.0,0.7320761,1.2334456,0.14285715,2.5335438,68.11987,2
44b6_18ced818,59441,0,17.0,101.0,185.0,0.7241949,2.5675373,0.26984128,2.5100527,66.24255,1
44b6_18ced818,59442,0,10.0,31.0,41.0,0.6960608,2.110488,0.15873016,2.5032594,65.70618,1
44b6_18ced818,59443,0,36.0,117.0,44.0,0.73005027,3.0755992,0.5714286,2.5434792,68.92444,0
44b6_18ced818,59444,0,28.0,148.0,91.0,0.72033453,1.8588521,0.44444445,2.5302145,67.851685,2
44b6_18ced818,59445,0,11.0,97.0,10.0,0.74529,1.9633182,0.17460318,2.5434792,68.92444,2
44b6_18ced818,59446,0,31.0,123.0,174.0,0.7183071,2.3581126,0.4920635,2.5434792,68.92444,1
44b6_18ced818,59447,0,17.0,69.0,109.0,0.7129368,0.89054877,0.26984128,2.4403894,60.878784,3
44b6_18ced818,59448,0,12.0,190.0,181.0,0.71604556,1.2330799,0.1904762,2.5368643,68.38806,1
44b6_18ced818,59449,0,30.0,233.0,108.0,0.71935755,1.6816334,0.47619048,2.4826555,64.097046,3
44b6_18ced818,59450,0,11.0,103.0,10.0,0.7360371,1.7383596,0.17460318,2.5434792,68.92444,2
44b6_18ced818,59451,0,18.0,108.0,94.0,0.7169372,1.6546826,0.2857143,2.4964292,65.1698,1
44b6_18ced818,59452,0,54.0,248.0,166.0,0.70298713,2.168523,0.85714287,2.4826555,64.097046,0
44b6_18ced818,59453,0,32.0,188.0,18.0,0.7170106,2.4144483,0.50793654,2.5368643,68.38806,1
44b6_18ced818,59454,0,24.0,89.0,52.0,0.69010127,1.1527531,0.3809524,2.4040146,58.1969,5
44b6_18ced818,59455,0,30.0,118.0,209.0,0.7211288,1.7533892,0.47619048,2.5434792,68.92444,2
44b6_18ced818,59456,0,8.0,70.0,138.0,0.71091104,1.7445011,0.12698413,2.5335438,68.11987,1
44b6_18ced818,59457,0,34.0,145.0,166.0,0.7259748,2.1834493,0.53968257,2.5434792,68.92444,2
44b6_18ced818,59458,0,13.0,178.0,17.0,0.7080021,2.3858383,0.20634921,2.5401762,68.65625,1
44b6_18ced818,59459,0,15.0,199.0,11.0,0.6764842,1.3484306,0.23809524,2.5368643,68.38806,2
44b6_18ced818,59460,0,48.0,188.0,86.0,0.6939069,3.7687557,0.7619048,2.5401762,68.65625,0
44b6_18ced818,59461,0,15.0,76.0,86.0,0.7138131,1.6589895,0.23809524,2.5401762,68.65625,1
44b6_18ced818,59462,0,22.0,96.0,38.0,0.697692,1.7055153,0.34920636,2.5168092,66.77893,1
44b6_18ced818,59463,0,39.0,232.0,13.0,0.70234483,1.858379,0.61904764,2.5368643,68.38806,2
44b6_18ced818,59464,0,13.0,21.0,119.0,0.65392876,2.0978556,0.20634921,2.4964292,65.1698,0
44b6_18ced818,59465,0,9.0,57.0,234.0,0.67845196,2.1011996,0.14285715,2.5268764,67.583496,1
