dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_0b24845f,19,0,40.0,81.0,165.0,0.4013461,2.7760642,0.63492066,2.5434792,68.92444,4
44b6_0b24845f,20,0,29.0,105.0,177.0,0.45181435,2.3482108,0.46031746,2.5401762,68.65625,2
44b6_0b24845f,21,0,18.0,29.0,97.0,0.37528092,2.6568232,0.2857143,2.5434792,68.92444,1
44b6_0b24845f,22,0,54.0,193.0,255.0,0.5601702,2.104904,0.85714287,2.1396742,41.032837,1
44b6_0b24845f,23,0,51.0,79.0,111.0,0.3756463,2.3268912,0.8095238,2.5100527,66.24255,5
44b6_0b24845f,24,0,59.0,50.0,70.0,0.34204704,3.24583,0.93650794,2.5434792,68.92444,3
44b6_0b24845f,25,0,23.0,64.0,153.0,0.41396767,2.5938025,0.36507937,2.5268764,67.583496,2
44b6_0b24845f,26,0,11.0,36.0,128.0,0.33964399,2.4369411,0.17460318,2.5434792,68.92444,1
44b6_0b24845f,27,0,45.0,85.0,62.0,0.39818186,2.31615,0.71428573,2.5235295,67.31531,2
44b6_0b24845f,28,0,13.0,0.0,56.0,0.38853863,2.5478423,0.20634921,2.1396742,41.032837,1
44b6_0b24845f,29,0,0.0,22.0,115.0,0.37655324,2.9105356,0.0,2.1396742,41.032837,1
44b6_0b24845f,30,0,36.0,175.0,111.0,0.51538706,2.5110402,0.5714286,2.5434792,68.92444,2
44b6_0b24845f,31,0,0.0,100.0,88.0,0.43298948,2.3282826,0.0,2.1396742,41.032837,2
44b6_0b24845f,32,0,63.0,168.0,162.0,0.46224657,2.9671528,1.0,2.1396742,41.032837,0
44b6_0b24845f,33,0,12.0,15.0,14.0,0.4024069,2.0796964,0.1904762,2.5335438,68.11987,2
44b6_0b24845f,34,0,45.0,61.0,73.0,0.36668798,2.4392292,0.71428573,2.5268764,67.583496,7
44b6_0b24845f,35,0,39.0,7.0,17.0,0.3870634,2.3335586,0.61904764,2.5434792,68.92444,3
44b6_0b24845f,36,0,28.0,9.0,47.0,0.36354902,1.8005711,0.44444445,2.5401762,68.65625,2
44b6_0b24845f,37,0,11.0,167.0,77.0,0.47786942,2.1731129,0.17460318,2.5434792,68.92444,0
44b6_0b24845f,38,0,63.0,214.0,241.0,0.47661582,1.5890899,1.0,2.1396742,41.032837,0
44b6_0b24845f,39,0,19.0,50.0,122.0,0.39441326,3.0867636,0.3015873,2.5434792,68.92444,0
44b6_0b24845f,40,0,39.0,90.0,207.0,0.36377275,2.062941,0.61904764,2.5434792,68.92444,2
44b6_0b24845f,41,0,58.0,81.0,121.0,0.33548978,1.5343239,0.9206349,2.5368643,68.38806,2
44b6_0b24845f,42,0,24.0,189.0,255.0,0.5031473,1.6035209,0.3809524,2.1396742,41.032837,3
44b6_0b24845f,43,0,9.0,45.0,156.0,0.3476255,1.8144846,0.14285715,2.5434792,68.92444,2
44b6_0b24845f,44,0,38.0,110.0,237.0,0.3862303,1.8589522,0.6031746,2.5401762,68.65625,3
44b6_0b24845f,45,0,0.0,127.0,251.0,0.47395653,2.9872658,0.0,2.1350024,40.76465,0
44b6_0b24845f,46,0,31.0,149.0,208.0,0.5211963,2.793555,0.4920635,2.5335438,68.11987,2
44b6_0b24845f,47,0,0.0,0.0,24.0,0.36977857,3.221813,0.0,1.7994134,24.405151,1
44b6_0b24845f,48,0,13.0,109.0,228.0,0.43091258,2.5510464,0.20634921,2.5401762,68.65625,2
44b6_0b24845f,49,0,43.0,118.0,221.0,0.3979247,1.5332701,0.6825397,2.5335438,68.11987,3
44b6_0b24845f,50,0,39.0,184.0,244.0,0.55760354,2.0876977,0.61904764,2.5434792,68.92444,1
44b6_0b24845f,51,0,27.0,30.0,85.0,0.34185672,1.8439118,0.42857143,2.5268764,67.583496,1
44b6_0b24845f,52,0,24.0,0.0,18.0,0.38091108,1.635518,0.3809524,2.1113307,39.423706,1
44b6_0b24845f,53,0,53.0,117.0,248.0,0.3258208,2.1858983,0.84126985,2.5434792,68.92444,1
44b6_0b24845f,54,0,31.0,146.0,246.0,0.52881444,2.0270157,0.4920635,2.5434792,68.92444,2
44b6_0b24845f,55,0,51.0,118.0,154.0,0.40313977,2.5415387,0.8095238,2.5434792,68.92444,4
44b6_0b24845f,56,0,45.0,79.0,167.0,0.36316946,1.549013,0.71428573,2.5066607,65.974365,3
44b6_0b24845f,57,0,60.0,38.0,23.0,0.32684463,2.1302273,0.95238096,2.5066607,65.974365,1
44b6_0b24845f,58,0,10.0,17.0,66.0,0.3737939,2.062829,0.15873016,2.5401762,68.65625,3
44b6_0b24845f,59,0,5.0,83.0,207.0,0.43142077,1.6438136,0.07936508,2.5434792,68.92444,2
44b6_0b24845f,60,0,59.0,118.0,229.0,0.359908,1.3439404,0.93650794,2.5302145,67.851685,1
44b6_0b24845f,61,0,11.0,200.0,206.0,0.46970767,1.0892473,0.17460318,2.5335438,68.11987,2
44b6_0b24845f,62,0,0.0,121.0,180.0,0.50544095,3.693026,0.0,2.1396742,41.032837,0
44b6_0b24845f,63,0,32.0,36.0,108.0,0.33342782,1.5505278,0.50793654,2.5434792,68.92444,2
44b6_0b24845f,64,0,0.0,50.0,158.0,0.37742376,2.2741566,0.0,2.1350024,40.76465,2
44b6_0b24845f,65,0,35.0,92.0,216.0,0.36492062,1.5414796,0.5555556,2.5434792,68.92444,2
44b6_0b24845f,66,0,38.0,63.0,63.0,0.364123,2.174127,0.6031746,2.5100527,66.24255,7
44b6_0b24845f,67,0,39.0,40.0,105.0,0.29129738,0.93213785,0.61904764,2.499849,65.43799,2
44b6_0b24845f,68,0,24.0,191.0,131.0,0.51806545,1.6981838,0.3809524,2.5434792,68.92444,1
44b6_0b24845f,69,0,57.0,23.0,0.0,0.37155944,1.8968083,0.9047619,2.1350024,40.76465,0
44b6_0b24845f,70,0,31.0,75.0,138.0,0.3583694,2.4018312,0.4920635,2.5134354,66.51074,3
44b6_0b24845f,71,0,36.0,79.0,171.0,0.3593017,1.2493064,0.5714286,2.5401762,68.65625,3
44b6_0b24845f,72,0,10.0,190.0,255.0,0.54800963,1.4004942,0.15873016,2.1350024,40.76465,5
44b6_0b24845f,73,0,0.0,104.0,255.0,0.40077582,1.8700097,0.0,1.7994134,24.405151,0
44b6_0b24845f,74,0,41.0,164.0,220.0,0.5088915,2.3538847,0.6507937,2.5434792,68.92444,0
44b6_0b24845f,75,0,32.0,21.0,77.0,0.2953352,1.9827708,0.50793654,2.5434792,68.92444,1
44b6_0b24845f,76,0,38.0,39.0,54.0,0.36401162,2.201454,0.6031746,2.5434792,68.92444,6
44b6_0b24845f,77,0,27.0,102.0,233.0,0.3856351,1.6076546,0.42857143,2.5434792,68.92444,1
44b6_0b24845f,78,0,36.0,193.0,255.0,0.49495015,1.1773692,0.5714286,2.1350024,40.76465,2
44b6_0b24845f,79,0,15.0,14.0,62.0,0.35618296,1.7034535,0.23809524,2.5302145,67.851685,2
44b6_0b24845f,80,0,31.0,134.0,31.0,0.43100166,1.8673501,0.4920635,2.5401762,68.65625,1
44b6_0b24845f,81,0,60.0,141.0,237.0,0.40375322,1.6452525,0.95238096,2.4861133,64.365234,2
44b6_0b24845f,82,0,3.0,190.0,123.0,0.51376534,1.6629555,0.04761905,2.5401762,68.65625,1
44b6_0b24845f,83,0,14.0,118.0,143.0,0.4448481,2.743468,0.22222222,2.5434792,68.92444,1
44b6_0b24845f,84,0,22.0,99.0,161.0,0.4460223,2.0653756,0.34920636,2.5401762,68.65625,1
44b6_0b24845f,85,0,44.0,78.0,98.0,0.3506612,1.9455041,0.6984127,2.458177,62.219727,7
44b6_0b24845f,86,0,42.0,159.0,133.0,0.5146087,1.7075069,0.6666667,2.5434792,68.92444,2
44b6_0b24845f,87,0,44.0,5.0,7.0,0.40417427,2.0554779,0.6984127,2.5401762,68.65625,5
44b6_0b24845f,88,0,44.0,143.0,161.0,0.46862867,1.8073173,0.6984127,2.5434792,68.92444,1
44b6_0b24845f,89,0,56.0,85.0,72.0,0.32244805,1.6244495,0.8888889,2.4546402,61.951538,2
44b6_0b24845f,90,0,54.0,57.0,89.0,0.33488846,2.1276855,0.85714287,2.5434792,68.92444,4
44b6_0b24845f,91,0,22.0,125.0,210.0,0.47601902,1.7485048,0.34920636,2.5434792,68.92444,1
44b6_0b24845f,92,0,41.0,170.0,67.0,0.4771072,1.6332098,0.6507937,2.5434792,68.92444,0
44b6_0b24845f,93,0,54.0,176.0,40.0,0.4178952,1.9658566,0.85714287,2.5434792,68.92444,4
44b6_0b24845f,94,0,23.0,179.0,197.0,0.48438415,1.8565844,0.36507937,2.5401762,68.65625,1
44b6_0b24845f,95,0,40.0,165.0,138.0,0.51553583,1.3421541,0.63492066,2.5401762,68.65625,1
44b6_0b24845f,96,0,55.0,31.0,38.0,0.35847265,1.808284,0.8730159,2.5335438,68.11987,2
44b6_0b24845f,97,0,22.0,171.0,175.0,0.51126826,2.621205,0.34920636,2.5434792,68.92444,0
44b6_0b24845f,98,0,17.0,115.0,255.0,0.40119225,1.9489124,0.26984128,2.1396742,41.032837,3
44b6_0b24845f,99,0,0.0,0.0,48.0,0.38273144,2.4818573,0.0,1.7994134,24.405151,1
44b6_0b24845f,100,0,4.0,190.0,213.0,0.5619015,2.0150812,0.06349207,2.5434792,68.92444,4
44b6_0b24845f,101,0,0.0,195.0,209.0,0.5459846,1.4360585,0.0,2.1396742,41.032837,2
44b6_0b24845f,102,0,9.0,198.0,181.0,0.50913846,1.0707041,0.14285715,2.5401762,68.65625,3
44b6_0b24845f,103,0,55.0,157.0,173.0,0.4422598,2.2923634,0.8730159,2.5434792,68.92444,0
44b6_0b24845f,104,0,61.0,179.0,203.0,0.44822213,1.9418525,0.96825397,2.4687274,63.024292,0
44b6_0b24845f,105,0,21.0,87.0,162.0,0.41904712,1.8545963,0.33333334,2.5401762,68.65625,1
44b6_0b24845f,106,0,39.0,151.0,192.0,0.47631156,2.1327488,0.61904764,2.5368643,68.38806,2
44b6_0b24845f,107,0,14.0,156.0,241.0,0.52050185,1.7584157,0.22222222,2.5401762,68.65625,2
44b6_0b24845f,108,0,18.0,61.0,168.0,0.34909627,1.2637006,0.2857143,2.5368643,68.38806,1
44b6_0b24845f,109,0,25.0,198.0,94.0,0.4507444,1.5426334,0.3968254,2.5434792,68.92444,1
44b6_0b24845f,110,0,54.0,173.0,117.0,0.45473567,1.7776669,0.85714287,2.5401762,68.65625,0
44b6_0b24845f,111,0,52.0,83.0,43.0,0.35671842,2.1774313,0.82539684,2.5401762,68.65625,2
44b6_0b24845f,112,0,56.0,38.0,42.0,0.32397956,1.7158372,0.8888889,2.5235295,67.31531,2
44b6_0b24845f,113,0,63.0,51.0,36.0,0.2757833,1.4998543,1.0,2.0623262,36.74182,1
44b6_0b24845f,114,0,9.0,106.0,119.0,0.414986,2.3646646,0.14285715,2.5401762,68.65625,5
44b6_0b24845f,115,0,24.0,109.0,255.0,0.3388457,0.96689606,0.3809524,2.13031,40.49646,2
44b6_0b24845f,116,0,11.0,141.0,165.0,0.50154775,2.1179879,0.17460318,2.5368643,68.38806,2
44b6_0b24845f,117,0,51.0,155.0,247.0,0.43544844,2.086508,0.8095238,2.5434792,68.92444,4
44b6_0b24845f,118,0,44.0,62.0,56.0,0.3255222,1.1424377,0.6984127,2.4826555,64.097046,6
44b6_0b24845f,119,0,15.0,60.0,81.0,0.34477097,2.1473138,0.23809524,2.5335438,68.11987,2
44b6_0b24845f,120,0,52.0,141.0,211.0,0.42093495,2.4116302,0.82539684,2.5302145,67.851685,3
44b6_0b24845f,121,0,0.0,102.0,162.0,0.4237297,1.5618536,0.0,2.0968692,38.61914,2
44b6_0b24845f,122,0,37.0,103.0,190.0,0.35495815,1.1537774,0.5873016,2.4826555,64.097046,3
44b6_0b24845f,123,0,30.0,111.0,120.0,0.39881748,1.7958183,0.47619048,2.5268764,67.583496,1
44b6_0b24845f,124,0,50.0,165.0,197.0,0.4427325,2.2933443,0.7936508,2.5434792,68.92444,2
44b6_0b24845f,125,0,0.0,46.0,10.0,0.36119613,2.2420948,0.0,2.1396742,41.032837,1
44b6_0b24845f,126,0,63.0,147.0,11.0,0.43437698,1.7660034,1.0,2.1396742,41.032837,0
44b6_0b24845f,127,0,34.0,25.0,12.0,0.28860483,1.6669695,0.53968257,2.458177,62.219727,3
44b6_0b24845f,128,0,13.0,164.0,113.0,0.48815882,2.4007528,0.20634921,2.5401762,68.65625,1
44b6_0b24845f,129,0,35.0,57.0,131.0,0.26382113,1.1818084,0.5555556,2.4826555,64.097046,2
44b6_0b24845f,130,0,24.0,177.0,212.0,0.46401685,1.4302833,0.3809524,2.4895616,64.63342,1
44b6_0b24845f,131,0,35.0,124.0,161.0,0.39906853,2.6739914,0.5555556,2.5401762,68.65625,2
44b6_0b24845f,132,0,24.0,230.0,249.0,0.30474597,2.404128,0.3809524,2.5401762,68.65625,5
44b6_0b24845f,133,0,47.0,144.0,106.0,0.44786155,1.8921208,0.74603176,2.5032594,65.70618,0
44b6_0b24845f,134,0,10.0,24.0,97.0,0.31390774,1.1622671,0.15873016,2.4617038,62.487915,3
44b6_0b24845f,135,0,31.0,86.0,195.0,0.331044,1.6114419,0.4920635,2.5335438,68.11987,1
44b6_0b24845f,136,0,11.0,185.0,122.0,0.51498926,1.7293544,0.17460318,2.5434792,68.92444,1
44b6_0b24845f,137,0,24.0,97.0,138.0,0.39732745,2.3802085,0.3809524,2.5401762,68.65625,2
44b6_0b24845f,138,0,14.0,161.0,131.0,0.5113047,1.8498008,0.22222222,2.5434792,68.92444,2
44b6_0b24845f,139,0,48.0,179.0,225.0,0.44760743,1.1812663,0.7619048,2.5368643,68.38806,2
44b6_0b24845f,140,0,55.0,7.0,0.0,0.31276312,1.0968957,0.8730159,2.092004,38.350952,3
44b6_0b24845f,141,0,22.0,168.0,141.0,0.5278447,1.9849548,0.34920636,2.5434792,68.92444,3
44b6_0b24845f,142,0,57.0,208.0,72.0,0.31607905,1.7654436,0.9047619,2.5401762,68.65625,1
44b6_0b24845f,143,0,33.0,106.0,76.0,0.41289878,2.104494,0.52380955,2.5434792,68.92444,1
44b6_0b24845f,144,0,8.0,211.0,155.0,0.46100345,1.3796049,0.12698413,2.5401762,68.65625,3
44b6_0b24845f,145,0,8.0,186.0,226.0,0.5222733,1.2144778,0.12698413,2.5335438,68.11987,2
44b6_0b24845f,146,0,0.0,69.0,164.0,0.36186433,2.2872643,0.0,2.1350024,40.76465,1
44b6_0b24845f,147,0,63.0,79.0,100.0,0.2902903,1.0201956,1.0,2.0673318,37.01001,2
44b6_0b24845f,148,0,58.0,162.0,21.0,0.4246509,1.4346175,0.9206349,2.5368643,68.38806,1
44b6_0b24845f,149,0,52.0,106.0,207.0,0.3154737,1.325038,0.82539684,2.5335438,68.11987,3
44b6_0b24845f,150,0,4.0,46.0,46.0,0.35215628,1.8438684,0.06349207,2.5401762,68.65625,1
44b6_0b24845f,151,0,15.0,42.0,68.0,0.31990427,2.079427,0.23809524,2.5268764,67.583496,3
44b6_0b24845f,152,0,35.0,152.0,53.0,0.44731796,2.3689904,0.5555556,2.5168092,66.77893,1
44b6_0b24845f,153,0,0.0,172.0,239.0,0.5457397,1.615961,0.0,2.120863,39.960083,1
44b6_0b24845f,154,0,52.0,84.0,162.0,0.29412052,0.5840008,0.82539684,2.4475355,61.41516,4
44b6_0b24845f,155,0,59.0,131.0,51.0,0.40410846,1.6234156,0.93650794,2.472224,63.29248,1
44b6_0b24845f,156,0,51.0,114.0,112.0,0.37513614,2.509333,0.8095238,2.5434792,68.92444,1
44b6_0b24845f,157,0,52.0,151.0,138.0,0.43973932,0.9825805,0.82539684,2.5235295,67.31531,2
44b6_0b24845f,158,0,60.0,152.0,66.0,0.39259338,1.203385,0.95238096,2.475711,63.56067,1
44b6_0b24845f,159,0,23.0,65.0,130.0,0.3311027,1.9512368,0.36507937,2.4861133,64.365234,1
44b6_0b24845f,160,0,54.0,157.0,72.0,0.41711068,1.6136453,0.85714287,2.5302145,67.851685,1
44b6_0b24845f,161,0,54.0,150.0,247.0,0.41068804,1.5218444,0.85714287,2.5100527,66.24255,3
44b6_0b24845f,162,0,22.0,166.0,225.0,0.49289206,1.7127782,0.34920636,2.5401762,68.65625,1
44b6_0b24845f,163,0,63.0,106.0,129.0,0.3411734,1.4683527,1.0,2.120863,39.960083,1
44b6_0b24845f,164,0,61.0,171.0,16.0,0.39523542,1.5155388,0.96825397,2.4687274,63.024292,1
44b6_0b24845f,165,0,53.0,205.0,148.0,0.28916657,2.1794393,0.84126985,2.5401762,68.65625,0
44b6_0b24845f,166,0,38.0,80.0,117.0,0.35098913,1.9162959,0.6031746,2.5235295,67.31531,5
44b6_0b24845f,167,0,43.0,71.0,117.0,0.3325755,1.353182,0.6825397,2.5335438,68.11987,5
44b6_0b24845f,168,0,21.0,164.0,201.0,0.50373214,2.1385696,0.33333334,2.5434792,68.92444,1
44b6_0b24845f,169,0,52.0,90.0,21.0,0.34379822,1.9504474,0.82539684,2.5268764,67.583496,5
44b6_0b24845f,170,0,0.0,170.0,154.0,0.49959704,2.4404325,0.0,2.1396742,41.032837,1
44b6_0b24845f,171,0,16.0,80.0,207.0,0.33802438,0.67485684,0.25396827,2.4964292,65.1698,2
44b6_0b24845f,172,0,49.0,121.0,231.0,0.3506693,0.92290145,0.7777778,2.4964292,65.1698,2
44b6_0b24845f,173,0,57.0,167.0,215.0,0.4443278,2.0959756,0.9047619,2.5335438,68.11987,3
44b6_0b24845f,174,0,57.0,221.0,255.0,0.3723501,0.9947822,0.9047619,2.0772712,37.546387,0
44b6_0b24845f,175,0,52.0,152.0,39.0,0.4245456,2.5083425,0.82539684,2.5368643,68.38806,1
44b6_0b24845f,176,0,10.0,138.0,182.0,0.4836918,1.4479116,0.15873016,2.5268764,67.583496,1
44b6_0b24845f,177,0,44.0,123.0,43.0,0.41514695,2.136709,0.6984127,2.5434792,68.92444,2
44b6_0b24845f,178,0,57.0,112.0,119.0,0.36127758,1.6464956,0.9047619,2.5268764,67.583496,3
44b6_0b24845f,179,0,4.0,78.0,187.0,0.3750359,1.2549535,0.06349207,2.4652207,62.756104,3
44b6_0b24845f,180,0,26.0,156.0,112.0,0.48266947,1.9356852,0.41269842,2.5434792,68.92444,1
44b6_0b24845f,181,0,38.0,48.0,55.0,0.33382964,1.3697163,0.6031746,2.451093,61.68335,6
44b6_0b24845f,182,0,43.0,57.0,61.0,0.33378714,1.0438792,0.6825397,2.42597,59.80603,8
44b6_0b24845f,183,0,56.0,103.0,187.0,0.2901829,1.2549382,0.8888889,2.5032594,65.70618,2
44b6_0b24845f,184,0,32.0,164.0,184.0,0.4773987,1.1459864,0.50793654,2.5335438,68.11987,1
44b6_0b24845f,185,0,20.0,84.0,184.0,0.36414525,1.5323399,0.31746033,2.5066607,65.974365,3
44b6_0b24845f,186,0,1.0,46.0,114.0,0.34234118,2.3148675,0.015873017,2.3316977,53.10132,0
44b6_0b24845f,187,0,63.0,79.0,68.0,0.31408423,1.3785795,1.0,2.1396742,41.032837,2
44b6_0b24845f,188,0,23.0,156.0,45.0,0.41761583,1.2995604,0.36507937,2.5401762,68.65625,1
44b6_0b24845f,189,0,8.0,152.0,211.0,0.5075462,1.754165,0.12698413,2.5434792,68.92444,0
44b6_0b24845f,190,0,20.0,133.0,166.0,0.42659032,1.1304563,0.31746033,2.5235295,67.31531,1
44b6_0b24845f,191,0,17.0,95.0,102.0,0.3869328,1.8574369,0.26984128,2.5368643,68.38806,1
44b6_0b24845f,192,0,2.0,139.0,128.0,0.45506456,2.1946406,0.031746034,2.4687274,63.024292,0
44b6_0b24845f,193,0,10.0,139.0,94.0,0.43411535,1.2292576,0.15873016,2.5268764,67.583496,2
44b6_0b24845f,194,0,21.0,52.0,93.0,0.3318659,1.6065862,0.33333334,2.4546402,61.951538,3
44b6_0b24845f,195,0,56.0,122.0,199.0,0.3341698,1.3119913,0.8888889,2.5168092,66.77893,4
44b6_0b24845f,196,0,63.0,145.0,165.0,0.41100127,1.5444065,1.0,2.125597,40.22827,1
44b6_0b24845f,197,0,10.0,109.0,163.0,0.42932442,1.82777,0.15873016,2.5268764,67.583496,2
44b6_0b24845f,198,0,0.0,195.0,225.0,0.5125584,1.0593374,0.0,2.1350024,40.76465,2
44b6_0b24845f,199,0,45.0,141.0,83.0,0.4396543,1.8088077,0.71428573,2.5434792,68.92444,2
44b6_0b24845f,200,0,0.0,151.0,54.0,0.31938073,2.4917514,0.0,2.1396742,41.032837,2
44b6_0b24845f,201,0,60.0,90.0,42.0,0.324736,0.8262336,0.95238096,2.4368005,60.610596,1
44b6_0b24845f,202,0,18.0,7.0,11.0,0.3832381,1.5272858,0.2857143,2.5168092,66.77893,4
44b6_0b24845f,203,0,61.0,167.0,98.0,0.43633956,1.9990731,0.96825397,2.4687274,63.024292,0
44b6_0b24845f,204,0,14.0,137.0,212.0,0.46952552,1.4321942,0.22222222,2.5168092,66.77893,2
44b6_0b24845f,205,0,17.0,24.0,33.0,0.3354199,1.4978863,0.26984128,2.5268764,67.583496,2
44b6_0b24845f,206,0,63.0,241.0,156.0,0.18365605,3.2616436,1.0,2.1396742,41.032837,0
44b6_0b24845f,207,0,39.0,142.0,81.0,0.4433763,2.1354663,0.61904764,2.5335438,68.11987,4
44b6_0b24845f,208,0,33.0,95.0,124.0,0.3674988,1.6399992,0.52380955,2.5368643,68.38806,2
44b6_0b24845f,209,0,5.0,191.0,185.0,0.5257848,1.8324691,0.07936508,2.5434792,68.92444,3
44b6_0b24845f,210,0,0.0,104.0,128.0,0.3962665,1.5440788,0.0,2.125597,40.22827,2
44b6_0b24845f,211,0,55.0,151.0,232.0,0.42190164,1.6217026,0.8730159,2.5434792,68.92444,2
44b6_0b24845f,212,0,46.0,192.0,95.0,0.36291742,1.408712,0.73015875,2.5335438,68.11987,1
44b6_0b24845f,213,0,52.0,112.0,179.0,0.3405884,1.7007025,0.82539684,2.5368643,68.38806,4
44b6_0b24845f,214,0,35.0,63.0,21.0,0.3185347,1.7224851,0.5555556,2.5201738,67.04712,1
44b6_0b24845f,215,0,63.0,88.0,16.0,0.33809587,1.4707854,1.0,2.1396742,41.032837,3
44b6_0b24845f,216,0,38.0,52.0,67.0,0.31932732,0.9136048,0.6031746,2.433201,60.342407,6
44b6_0b24845f,217,0,13.0,63.0,159.0,0.33877042,0.7654674,0.20634921,2.42597,59.80603,2
44b6_0b24845f,218,0,2.0,149.0,247.0,0.5021996,1.637402,0.031746034,2.451093,61.68335,0
44b6_0b24845f,219,0,12.0,145.0,193.0,0.49443066,0.78728765,0.1904762,2.5235295,67.31531,3
44b6_0b24845f,220,0,31.0,150.0,90.0,0.43646067,1.9681079,0.4920635,2.5235295,67.31531,1
44b6_0b24845f,221,0,8.0,57.0,31.0,0.3313122,2.1396987,0.12698413,2.5434792,68.92444,1
44b6_0b24845f,222,0,51.0,117.0,136.0,0.35530436,2.1152658,0.8095238,2.4861133,64.365234,1
44b6_0b24845f,223,0,49.0,53.0,79.0,0.30817035,1.0915567,0.7777778,2.4895616,64.63342,6
44b6_0b24845f,224,0,56.0,198.0,28.0,0.26354274,1.5441966,0.8888889,2.5268764,67.583496,1
44b6_0b24845f,225,0,29.0,53.0,105.0,0.32615387,1.4755578,0.46031746,2.5168092,66.77893,1
44b6_0b24845f,226,0,0.0,123.0,215.0,0.44225615,2.1215038,0.0,2.1396742,41.032837,2
44b6_0b24845f,227,0,11.0,105.0,184.0,0.40361047,1.5673398,0.17460318,2.5401762,68.65625,1
44b6_0b24845f,228,0,51.0,109.0,174.0,0.32673997,1.3607582,0.8095238,2.4687274,63.024292,4
44b6_0b24845f,229,0,39.0,53.0,8.0,0.30629572,1.7541708,0.61904764,2.5368643,68.38806,1
44b6_0b24845f,230,0,60.0,84.0,0.0,0.29693404,1.7479409,0.95238096,2.0968692,38.61914,2
44b6_0b24845f,231,0,3.0,26.0,76.0,0.31081516,1.3169609,0.04761905,2.472224,63.29248,1
44b6_0b24845f,232,0,13.0,150.0,32.0,0.29286128,0.89910805,0.20634921,2.472224,63.29248,0
44b6_0b24845f,233,0,25.0,210.0,47.0,0.2651664,1.3251718,0.3968254,2.5134354,66.51074,0
44b6_0b24845f,234,0,21.0,138.0,238.0,0.43232465,1.3748846,0.33333334,2.499849,65.43799,2
44b6_0b24845f,235,0,9.0,162.0,255.0,0.5439833,1.2858547,0.14285715,2.1065323,39.155518,1
44b6_0b24845f,236,0,13.0,187.0,179.0,0.4687643,0.7931971,0.20634921,2.4475355,61.41516,2
44b6_0b24845f,237,0,21.0,183.0,78.0,0.42013222,1.2513447,0.33333334,2.4617038,62.487915,3
44b6_0b24845f,238,0,28.0,20.0,23.0,0.2997749,0.89558566,0.44444445,2.4791882,63.828857,2
44b6_0b24845f,239,0,43.0,176.0,34.0,0.3591549,0.99151963,0.6825397,2.5268764,67.583496,1
44b6_0b24845f,240,0,29.0,103.0,53.0,0.3703189,2.0100589,0.46031746,2.5434792,68.92444,2
44b6_0b24845f,241,0,61.0,166.0,44.0,0.40440807,1.1279507,0.96825397,2.4546402,61.951538,2
44b6_0b24845f,242,0,38.0,88.0,133.0,0.3456334,1.0147976,0.6031746,2.4826555,64.097046,4
44b6_0b24845f,243,0,11.0,139.0,255.0,0.44386122,1.1055584,0.17460318,2.0772712,37.546387,1
44b6_0b24845f,244,0,45.0,83.0,31.0,0.34532368,1.7969615,0.71428573,2.5201738,67.04712,4
