dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_66f9292d,139,0,17.0,183.0,81.0,0.64497584,2.5888295,0.26984128,2.4964292,65.1698,3
44b6_66f9292d,140,0,40.0,196.0,9.0,0.95534414,1.1385335,0.63492066,2.4687274,63.024292,4
44b6_66f9292d,141,0,50.0,80.0,110.0,0.6335496,1.9018097,0.7936508,2.5302145,67.851685,0
44b6_66f9292d,142,0,37.0,248.0,90.0,0.7617902,0.13784103,0.5873016,2.1065323,39.155518,8
44b6_66f9292d,143,0,53.0,134.0,38.0,0.71636194,1.53088,0.84126985,2.429591,60.07422,3
44b6_66f9292d,144,0,50.0,187.0,114.0,0.65300256,2.6709678,0.7936508,2.4964292,65.1698,0
44b6_66f9292d,145,0,36.0,161.0,170.0,0.80541086,1.8778082,0.5714286,2.5434792,68.92444,2
44b6_66f9292d,146,0,15.0,203.0,27.0,0.8269835,0.906265,0.23809524,2.3395221,53.637695,5
44b6_66f9292d,147,0,8.0,234.0,153.0,0.7080211,2.2390978,0.12698413,2.5434792,68.92444,4
44b6_66f9292d,148,0,22.0,239.0,255.0,0.81863075,1.7294325,0.34920636,2.0968692,38.61914,3
44b6_66f9292d,149,0,40.0,212.0,74.0,0.71585387,1.103306,0.63492066,2.3816502,56.58777,2
44b6_66f9292d,150,0,15.0,180.0,187.0,0.8149858,1.7944235,0.23809524,2.5368643,68.38806,1
44b6_66f9292d,151,0,26.0,122.0,117.0,0.6517226,2.3511872,0.41269842,2.5401762,68.65625,0
44b6_66f9292d,152,0,24.0,214.0,9.0,0.72538084,1.1829995,0.3809524,2.4368005,60.610596,4
44b6_66f9292d,153,0,0.0,122.0,20.0,0.77614564,1.8680838,0.0,2.1396742,41.032837,0
44b6_66f9292d,154,0,34.0,171.0,80.0,0.7209303,2.3280177,0.53968257,2.5168092,66.77893,0
44b6_66f9292d,155,0,46.0,0.0,0.0,0.6590759,1.8653857,0.73015875,1.7927979,24.136963,2
44b6_66f9292d,156,0,52.0,236.0,152.0,0.6106773,2.0749753,0.82539684,2.4617038,62.487915,2
44b6_66f9292d,157,0,57.0,127.0,112.0,0.7264537,1.8361905,0.9047619,2.5201738,67.04712,1
44b6_66f9292d,158,0,20.0,177.0,124.0,0.7053085,1.1542331,0.31746033,2.3511617,54.44226,0
44b6_66f9292d,159,0,41.0,97.0,14.0,0.6104984,1.668016,0.6507937,2.4403894,60.878784,2
44b6_66f9292d,160,0,39.0,244.0,189.0,0.638687,2.1152012,0.61904764,2.4687274,63.024292,2
44b6_66f9292d,161,0,5.0,83.0,84.0,0.6837054,2.3250391,0.07936508,2.5401762,68.65625,0
44b6_66f9292d,162,0,22.0,234.0,242.0,0.8038081,2.0216904,0.34920636,2.4617038,62.487915,2
44b6_66f9292d,163,0,0.0,237.0,221.0,0.7911998,2.2894573,0.0,2.1396742,41.032837,0
44b6_66f9292d,164,0,59.0,146.0,52.0,0.8371472,2.1845272,0.93650794,2.5434792,68.92444,5
44b6_66f9292d,165,0,15.0,67.0,60.0,0.69492453,1.9858184,0.23809524,2.5434792,68.92444,1
44b6_66f9292d,166,0,31.0,242.0,142.0,0.722437,2.0798995,0.4920635,2.5401762,68.65625,3
44b6_66f9292d,167,0,27.0,200.0,33.0,0.85822266,1.1538247,0.42857143,2.3891516,57.124146,5
44b6_66f9292d,168,0,25.0,152.0,141.0,0.7709662,1.7154256,0.3968254,2.5434792,68.92444,1
44b6_66f9292d,169,0,44.0,255.0,220.0,0.48971993,2.2725155,0.6984127,2.0673318,37.01001,3
44b6_66f9292d,170,0,28.0,192.0,21.0,0.8990019,1.0303168,0.44444445,2.4403894,60.878784,5
44b6_66f9292d,171,0,29.0,184.0,27.0,0.81974167,0.8267269,0.46031746,2.3395221,53.637695,5
44b6_66f9292d,172,0,30.0,69.0,0.0,0.5741444,1.7270523,0.47619048,2.0055833,33.791748,1
44b6_66f9292d,173,0,26.0,122.0,0.0,0.706442,0.909525,0.41269842,2.010875,34.059937,4
44b6_66f9292d,174,0,63.0,208.0,229.0,0.74274063,2.3754752,1.0,2.13031,40.49646,0
44b6_66f9292d,175,0,60.0,211.0,79.0,0.86512136,1.1743519,0.95238096,2.4546402,61.951538,2
44b6_66f9292d,176,0,63.0,122.0,206.0,0.6316068,2.4291973,1.0,2.1350024,40.76465,1
44b6_66f9292d,177,0,63.0,221.0,195.0,0.6802785,2.617276,1.0,2.1350024,40.76465,0
44b6_66f9292d,178,0,14.0,144.0,16.0,0.6660186,1.4995359,0.22222222,2.3316977,53.10132,2
44b6_66f9292d,179,0,54.0,99.0,0.0,0.67854595,1.6576663,0.85714287,2.057296,36.473633,2
44b6_66f9292d,180,0,25.0,238.0,58.0,0.63036585,0.76469535,0.3968254,2.32382,52.56494,5
44b6_66f9292d,181,0,28.0,207.0,145.0,0.7338416,1.501748,0.44444445,2.472224,63.29248,2
44b6_66f9292d,182,0,0.0,98.0,0.0,0.5930703,2.8762617,0.0,1.7237747,21.455078,0
44b6_66f9292d,183,0,51.0,221.0,233.0,0.77315545,1.4728847,0.8095238,2.4895616,64.63342,1
44b6_66f9292d,184,0,45.0,154.0,164.0,0.7376119,1.6707723,0.71428573,2.5434792,68.92444,2
44b6_66f9292d,185,0,47.0,186.0,81.0,0.7309872,1.4503942,0.74603176,2.4617038,62.487915,6
44b6_66f9292d,186,0,41.0,163.0,11.0,0.93246746,0.2681138,0.6507937,2.2998617,50.95581,3
44b6_66f9292d,187,0,10.0,244.0,210.0,0.7396158,2.180152,0.15873016,2.5032594,65.70618,3
44b6_66f9292d,188,0,9.0,184.0,0.0,0.8316155,0.63037777,0.14285715,1.8189738,25.209717,4
44b6_66f9292d,189,0,49.0,246.0,55.0,0.5322217,1.2089128,0.7777778,2.5134354,66.51074,1
44b6_66f9292d,190,0,63.0,250.0,151.0,0.5666722,0.8789732,1.0,1.910994,29.232544,2
44b6_66f9292d,191,0,38.0,233.0,59.0,0.65109897,0.9095389,0.6031746,2.4439676,61.146973,4
44b6_66f9292d,192,0,20.0,214.0,148.0,0.69917446,1.4632236,0.31746033,2.458177,62.219727,2
44b6_66f9292d,193,0,59.0,133.0,75.0,0.71298635,1.9014349,0.93650794,2.5235295,67.31531,1
44b6_66f9292d,194,0,60.0,227.0,162.0,0.6311273,2.8923314,0.95238096,2.5368643,68.38806,0
44b6_66f9292d,195,0,60.0,137.0,8.0,0.66196096,1.4992323,0.95238096,2.4652207,62.756104,1
44b6_66f9292d,196,0,63.0,67.0,63.0,0.5059096,2.4982789,1.0,2.0265856,34.864502,0
44b6_66f9292d,197,0,31.0,245.0,209.0,0.5713264,1.7340862,0.4920635,2.4652207,62.756104,1
44b6_66f9292d,198,0,23.0,177.0,211.0,0.77852845,1.4104662,0.36507937,2.5401762,68.65625,3
44b6_66f9292d,199,0,63.0,249.0,157.0,0.52445817,0.49200442,1.0,1.6945525,20.382324,2
44b6_66f9292d,200,0,50.0,180.0,191.0,0.6188349,1.6141348,0.7936508,2.451093,61.68335,1
44b6_66f9292d,201,0,7.0,221.0,255.0,0.8543067,1.2093551,0.11111111,2.0968692,38.61914,1
44b6_66f9292d,202,0,52.0,155.0,12.0,0.9873225,0.49507362,0.82539684,2.2712636,49.07849,7
44b6_66f9292d,203,0,23.0,250.0,80.0,0.6812457,0.28841984,0.36507937,2.1443257,41.301025,3
44b6_66f9292d,204,0,45.0,121.0,44.0,0.6554209,2.0255399,0.71428573,2.499849,65.43799,3
44b6_66f9292d,205,0,14.0,255.0,85.0,0.72096515,0.7123641,0.22222222,1.9397784,30.573486,2
44b6_66f9292d,206,0,46.0,44.0,18.0,0.62087375,2.4351928,0.73015875,2.4546402,61.951538,2
44b6_66f9292d,207,0,9.0,193.0,29.0,0.8800634,1.3093574,0.14285715,2.4652207,62.756104,5
44b6_66f9292d,208,0,29.0,224.0,24.0,0.64872426,0.9964905,0.46031746,2.418696,59.269653,5
44b6_66f9292d,209,0,63.0,146.0,47.0,0.8845836,2.0827403,1.0,2.1396742,41.032837,4
44b6_66f9292d,210,0,54.0,153.0,61.0,0.66038394,1.2103918,0.85714287,2.3741014,56.05139,4
44b6_66f9292d,211,0,55.0,185.0,133.0,0.7426729,1.8961982,0.8730159,2.4895616,64.63342,1
44b6_66f9292d,212,0,63.0,238.0,138.0,0.5306374,0.9825284,1.0,1.8381224,26.014282,0
44b6_66f9292d,213,0,40.0,208.0,88.0,0.7709945,1.5905471,0.63492066,2.5434792,68.92444,4
44b6_66f9292d,214,0,49.0,219.0,180.0,0.6351283,1.7670213,0.7777778,2.4652207,62.756104,4
44b6_66f9292d,215,0,48.0,89.0,97.0,0.6171319,1.7768774,0.7619048,2.4403894,60.878784,1
44b6_66f9292d,216,0,6.0,152.0,28.0,0.6992487,1.7421275,0.0952381,2.4826555,64.097046,2
44b6_66f9292d,217,0,59.0,167.0,25.0,1.0171987,0.39766032,0.93650794,2.3665042,55.515015,1
44b6_66f9292d,218,0,20.0,203.0,6.0,0.8836069,1.6080061,0.31746033,2.4791882,63.828857,7
44b6_66f9292d,219,0,14.0,222.0,0.0,0.5159018,1.2847097,0.22222222,2.0772712,37.546387,0
44b6_66f9292d,220,0,18.0,223.0,27.0,0.62910336,0.83425146,0.2857143,2.3316977,53.10132,3
44b6_66f9292d,221,0,36.0,255.0,78.0,0.82523847,0.6210508,0.5714286,1.8752661,27.623413,6
44b6_66f9292d,222,0,0.0,179.0,9.0,0.8602295,0.95715195,0.0,2.0420563,35.669067,3
44b6_66f9292d,223,0,21.0,216.0,233.0,0.74600935,1.415983,0.33333334,2.458177,62.219727,2
44b6_66f9292d,224,0,54.0,138.0,53.0,0.71981376,1.1945016,0.85714287,2.4546402,61.951538,5
44b6_66f9292d,225,0,57.0,103.0,37.0,0.6248621,2.3051474,0.9047619,2.5100527,66.24255,0
44b6_66f9292d,226,0,32.0,225.0,194.0,0.69429433,2.0090563,0.50793654,2.5434792,68.92444,2
44b6_66f9292d,227,0,47.0,255.0,255.0,0.53739864,-0.18816298,0.74603176,1.2567177,8.313843,3
44b6_66f9292d,228,0,7.0,203.0,236.0,0.7816337,2.1463547,0.11111111,2.5268764,67.583496,2
44b6_66f9292d,229,0,0.0,199.0,84.0,0.64481866,2.6052866,0.0,2.1396742,41.032837,1
44b6_66f9292d,230,0,46.0,149.0,72.0,0.6073235,1.8372209,0.73015875,2.3854067,56.855957,2
44b6_66f9292d,231,0,48.0,255.0,169.0,0.61527056,1.3658621,0.7619048,2.0265856,34.864502,4
44b6_66f9292d,232,0,31.0,191.0,42.0,0.8545854,0.8845157,0.4920635,2.5235295,67.31531,6
44b6_66f9292d,233,0,9.0,225.0,26.0,0.5329501,0.62523013,0.14285715,2.167286,42.641968,2
44b6_66f9292d,234,0,48.0,221.0,148.0,0.5801163,1.3195157,0.7619048,2.42597,59.80603,1
44b6_66f9292d,235,0,24.0,220.0,117.0,0.5411142,2.2191386,0.3809524,2.458177,62.219727,1
44b6_66f9292d,236,0,18.0,184.0,34.0,0.668391,0.6984136,0.2857143,2.311903,51.760376,3
44b6_66f9292d,237,0,40.0,242.0,155.0,0.54249233,1.5634897,0.63492066,2.4546402,61.951538,4
44b6_66f9292d,238,0,60.0,34.0,9.0,0.597947,2.7089038,0.95238096,2.4150422,59.001465,1
44b6_66f9292d,239,0,44.0,70.0,16.0,0.58666897,2.074969,0.6984127,2.451093,61.68335,2
44b6_66f9292d,240,0,58.0,163.0,138.0,0.7595616,1.623961,0.9206349,2.4368005,60.610596,3
44b6_66f9292d,241,0,63.0,250.0,247.0,0.5013896,0.3677492,1.0,1.7794183,23.600586,1
44b6_66f9292d,242,0,43.0,83.0,32.0,0.55677086,2.9221115,0.6825397,2.4826555,64.097046,1
44b6_66f9292d,243,0,57.0,193.0,83.0,0.811052,1.5021684,0.9047619,2.4617038,62.487915,5
44b6_66f9292d,244,0,21.0,179.0,203.0,0.7666595,1.0326064,0.33333334,2.3511617,54.44226,3
44b6_66f9292d,245,0,63.0,228.0,239.0,0.66079956,2.329585,1.0,2.13031,40.49646,0
