dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_71a4179f,104,0,63.0,174.0,238.0,0.8586602,1.1423962,1.0,2.0968692,38.61914,3
44b6_71a4179f,105,0,43.0,191.0,223.0,0.899534,2.0777197,0.6825397,2.475711,63.56067,3
44b6_71a4179f,106,0,56.0,185.0,208.0,0.9198978,1.349531,0.8888889,2.5134354,66.51074,6
44b6_71a4179f,107,0,63.0,115.0,124.0,0.96769327,2.17469,1.0,2.0623262,36.74182,3
44b6_71a4179f,108,0,49.0,112.0,90.0,0.92918825,2.3024147,0.7777778,2.5268764,67.583496,5
44b6_71a4179f,109,0,39.0,47.0,88.0,0.8526533,2.271832,0.61904764,2.5235295,67.31531,5
44b6_71a4179f,110,0,37.0,248.0,162.0,0.90992075,2.2397828,0.5873016,2.5268764,67.583496,5
44b6_71a4179f,111,0,54.0,12.0,71.0,0.8436675,1.6516356,0.85714287,2.4403894,60.878784,5
44b6_71a4179f,112,0,47.0,250.0,162.0,0.7747798,1.2857533,0.74603176,2.3891516,57.124146,4
44b6_71a4179f,113,0,41.0,236.0,209.0,1.0412805,2.1841478,0.6507937,2.5434792,68.92444,2
44b6_71a4179f,114,0,28.0,172.0,202.0,0.62807095,3.0382771,0.44444445,2.5168092,66.77893,1
44b6_71a4179f,115,0,47.0,149.0,232.0,0.93885225,3.1271863,0.74603176,2.5434792,68.92444,2
44b6_71a4179f,116,0,63.0,175.0,221.0,0.9236127,1.2471552,1.0,2.1017118,38.88733,4
44b6_71a4179f,117,0,44.0,168.0,249.0,0.8886466,2.8668113,0.6984127,2.5368643,68.38806,2
44b6_71a4179f,118,0,52.0,144.0,115.0,0.91903776,1.4274142,0.82539684,2.4652207,62.756104,6
44b6_71a4179f,119,0,54.0,157.0,145.0,0.82480586,2.7251763,0.85714287,2.5434792,68.92444,1
44b6_71a4179f,120,0,22.0,231.0,215.0,0.585357,2.871068,0.34920636,2.4617038,62.487915,0
44b6_71a4179f,121,0,55.0,157.0,177.0,1.0366776,2.0862067,0.8730159,2.5368643,68.38806,5
44b6_71a4179f,122,0,63.0,166.0,121.0,1.0806973,3.4472375,1.0,2.1350024,40.76465,2
44b6_71a4179f,123,0,63.0,161.0,96.0,0.7817339,0.95689845,1.0,1.8691776,27.355225,3
44b6_71a4179f,124,0,51.0,112.0,153.0,0.9012682,3.9298787,0.8095238,2.5401762,68.65625,3
44b6_71a4179f,125,0,63.0,97.0,156.0,0.9883381,3.0766985,1.0,2.1396742,41.032837,0
44b6_71a4179f,126,0,56.0,135.0,231.0,0.80718166,2.9430122,0.8888889,2.4964292,65.1698,1
44b6_71a4179f,127,0,48.0,208.0,235.0,0.9252011,2.2095597,0.7619048,2.458177,62.219727,2
44b6_71a4179f,128,0,57.0,255.0,32.0,0.75050545,2.1666415,0.9047619,2.0673318,37.01001,0
44b6_71a4179f,129,0,56.0,100.0,97.0,0.75831634,1.8665854,0.8888889,2.396606,57.660522,3
44b6_71a4179f,130,0,55.0,103.0,49.0,0.8861049,1.8531107,0.8730159,2.4964292,65.1698,5
44b6_71a4179f,131,0,63.0,0.0,125.0,1.0205994,2.6758382,1.0,1.7994134,24.405151,1
44b6_71a4179f,132,0,44.0,216.0,251.0,1.0155267,2.8730662,0.6984127,2.5434792,68.92444,1
44b6_71a4179f,133,0,63.0,171.0,102.0,0.97051466,1.7189295,1.0,2.0673318,37.01001,5
44b6_71a4179f,134,0,63.0,161.0,253.0,0.915572,2.9101293,1.0,2.0673318,37.01001,2
44b6_71a4179f,135,0,32.0,108.0,5.0,0.75317043,2.7040205,0.50793654,2.5066607,65.974365,2
44b6_71a4179f,136,0,52.0,149.0,117.0,0.8934958,1.3987719,0.82539684,2.4546402,61.951538,5
44b6_71a4179f,137,0,41.0,197.0,18.0,0.8605246,2.206435,0.6507937,2.4964292,65.1698,3
44b6_71a4179f,138,0,63.0,12.0,69.0,0.9784498,1.8268987,1.0,2.1350024,40.76465,3
44b6_71a4179f,139,0,58.0,19.0,255.0,0.7856267,1.6510584,0.9206349,2.1350024,40.76465,1
44b6_71a4179f,140,0,62.0,172.0,62.0,0.79057467,2.5541422,0.984127,2.3277657,52.83313,2
44b6_71a4179f,141,0,30.0,233.0,185.0,0.75025326,2.3603022,0.47619048,2.5302145,67.851685,1
44b6_71a4179f,142,0,48.0,34.0,55.0,0.72775567,2.8517098,0.7619048,2.4223385,59.53784,2
44b6_71a4179f,143,0,56.0,109.0,102.0,0.74969,1.5263525,0.8888889,2.4403894,60.878784,5
44b6_71a4179f,144,0,55.0,98.0,52.0,0.911336,2.016806,0.8730159,2.433201,60.342407,5
44b6_71a4179f,145,0,41.0,252.0,0.0,0.965873,2.1612036,0.6507937,2.1350024,40.76465,1
44b6_71a4179f,146,0,55.0,100.0,57.0,0.98157024,1.9921745,0.8730159,2.4687274,63.024292,4
44b6_71a4179f,147,0,41.0,84.0,28.0,0.79151165,2.4261258,0.6507937,2.5368643,68.38806,4
44b6_71a4179f,148,0,45.0,243.0,38.0,0.78286505,2.1011243,0.71428573,2.396606,57.660522,1
44b6_71a4179f,149,0,55.0,98.0,75.0,0.87869185,1.6944377,0.8730159,2.4791882,63.828857,4
44b6_71a4179f,150,0,51.0,181.0,103.0,1.0328096,2.5135512,0.8095238,2.5434792,68.92444,3
44b6_71a4179f,151,0,56.0,148.0,99.0,0.81345004,1.8076911,0.8888889,2.4223385,59.53784,3
44b6_71a4179f,152,0,50.0,224.0,134.0,0.74351245,3.6733737,0.7936508,2.5434792,68.92444,2
44b6_71a4179f,153,0,63.0,180.0,113.0,0.8462421,1.4270309,1.0,2.0420563,35.669067,2
44b6_71a4179f,154,0,63.0,40.0,156.0,0.85991836,2.4375446,1.0,2.1350024,40.76465,3
44b6_71a4179f,155,0,54.0,182.0,217.0,1.1344123,2.5805976,0.85714287,2.5401762,68.65625,7
44b6_71a4179f,156,0,37.0,113.0,23.0,0.64658743,4.2873445,0.5873016,2.5368643,68.38806,1
44b6_71a4179f,157,0,63.0,218.0,62.0,0.98454356,2.1119697,1.0,2.1396742,41.032837,2
44b6_71a4179f,158,0,55.0,157.0,110.0,0.9337689,1.6332109,0.8730159,2.499849,65.43799,6
44b6_71a4179f,159,0,36.0,165.0,237.0,0.78456694,2.03445,0.5714286,2.5168092,66.77893,1
44b6_71a4179f,160,0,46.0,255.0,178.0,0.7940908,2.246493,0.73015875,2.057296,36.473633,3
44b6_71a4179f,161,0,44.0,218.0,72.0,0.90586704,1.5606863,0.6984127,2.4403894,60.878784,3
44b6_71a4179f,162,0,53.0,141.0,63.0,0.95658755,2.0470603,0.84126985,2.5335438,68.11987,3
44b6_71a4179f,163,0,51.0,209.0,99.0,0.8702432,1.9104184,0.8095238,2.4687274,63.024292,6
44b6_71a4179f,164,0,41.0,0.0,154.0,0.7010162,3.3265436,0.6507937,2.1350024,40.76465,1
44b6_71a4179f,165,0,63.0,206.0,208.0,0.8174689,1.4147847,1.0,2.1161075,39.691895,1
44b6_71a4179f,166,0,44.0,175.0,204.0,0.8282721,2.0394583,0.6984127,2.475711,63.56067,4
44b6_71a4179f,167,0,63.0,4.0,198.0,0.9938147,4.175548,1.0,2.1396742,41.032837,2
44b6_71a4179f,168,0,40.0,234.0,255.0,0.91282916,2.9049106,0.63492066,2.120863,39.960083,3
44b6_71a4179f,169,0,51.0,249.0,56.0,0.94968116,1.5783014,0.8095238,2.4895616,64.63342,2
44b6_71a4179f,170,0,52.0,151.0,206.0,0.8369227,1.7376126,0.82539684,2.4687274,63.024292,2
44b6_71a4179f,171,0,53.0,138.0,39.0,0.8381137,1.8711065,0.84126985,2.433201,60.342407,1
44b6_71a4179f,172,0,63.0,71.0,77.0,0.86672765,1.8057084,1.0,2.125597,40.22827,4
44b6_71a4179f,173,0,48.0,212.0,80.0,0.9780737,1.9316963,0.7619048,2.5201738,67.04712,6
44b6_71a4179f,174,0,53.0,60.0,111.0,0.76560026,2.4326987,0.84126985,2.5368643,68.38806,1
44b6_71a4179f,175,0,63.0,21.0,176.0,0.89551103,2.263495,1.0,2.1396742,41.032837,1
44b6_71a4179f,176,0,45.0,226.0,82.0,0.9160014,1.9649673,0.71428573,2.4687274,63.024292,4
44b6_71a4179f,177,0,38.0,145.0,9.0,0.6726341,3.6966543,0.6031746,2.4964292,65.1698,2
44b6_71a4179f,178,0,48.0,136.0,56.0,0.9164335,1.8081656,0.7619048,2.5434792,68.92444,2
44b6_71a4179f,179,0,63.0,166.0,180.0,1.1671323,2.127948,1.0,2.125597,40.22827,4
44b6_71a4179f,180,0,52.0,70.0,101.0,0.8705076,2.548144,0.82539684,2.5434792,68.92444,4
44b6_71a4179f,181,0,54.0,47.0,65.0,0.79628414,1.5234591,0.85714287,2.3928847,57.392334,2
44b6_71a4179f,182,0,49.0,25.0,39.0,0.6623079,2.5922983,0.7777778,2.42597,59.80603,1
44b6_71a4179f,183,0,51.0,159.0,18.0,0.84303766,1.895423,0.8095238,2.5401762,68.65625,3
44b6_71a4179f,184,0,52.0,212.0,106.0,0.7609247,1.680537,0.82539684,2.4403894,60.878784,5
44b6_71a4179f,185,0,49.0,173.0,225.0,0.9722333,1.8830723,0.7777778,2.5134354,66.51074,4
44b6_71a4179f,186,0,43.0,194.0,51.0,0.8341428,2.5357823,0.6825397,2.5434792,68.92444,2
44b6_71a4179f,187,0,23.0,252.0,62.0,0.72452164,3.5191295,0.36507937,2.5302145,67.851685,1
44b6_71a4179f,188,0,58.0,13.0,140.0,0.8966572,1.9023294,0.9206349,2.5201738,67.04712,6
44b6_71a4179f,189,0,51.0,110.0,74.0,1.0403742,1.7694155,0.8095238,2.5401762,68.65625,4
44b6_71a4179f,190,0,54.0,110.0,197.0,0.72055054,1.7013425,0.85714287,2.458177,62.219727,2
44b6_71a4179f,191,0,22.0,49.0,99.0,0.7766169,2.3396888,0.34920636,2.5434792,68.92444,2
44b6_71a4179f,192,0,63.0,138.0,112.0,0.8993089,0.7053846,1.0,1.9397784,30.573486,4
44b6_71a4179f,193,0,63.0,196.0,62.0,0.8029246,1.9496623,1.0,2.13031,40.49646,2
44b6_71a4179f,194,0,37.0,167.0,13.0,0.6696544,1.706953,0.5873016,2.4403894,60.878784,1
44b6_71a4179f,195,0,58.0,20.0,197.0,0.85527164,2.6857402,0.9206349,2.5335438,68.11987,0
44b6_71a4179f,196,0,47.0,226.0,17.0,0.72113997,1.6688515,0.74603176,2.4040146,58.1969,1
44b6_71a4179f,197,0,56.0,173.0,200.0,0.997313,1.8684552,0.8888889,2.5201738,67.04712,9
44b6_71a4179f,198,0,54.0,27.0,105.0,0.8419495,1.3541179,0.85714287,2.4652207,62.756104,4
44b6_71a4179f,199,0,63.0,225.0,58.0,0.8638553,1.344132,1.0,2.0623262,36.74182,3
44b6_71a4179f,200,0,56.0,37.0,79.0,0.9325375,1.720005,0.8888889,2.4687274,63.024292,3
44b6_71a4179f,201,0,51.0,223.0,34.0,0.84317696,2.2375636,0.8095238,2.5201738,67.04712,5
44b6_71a4179f,202,0,37.0,158.0,133.0,0.7203345,2.792492,0.5873016,2.5401762,68.65625,4
44b6_71a4179f,203,0,37.0,156.0,129.0,0.7193857,2.598701,0.5873016,2.5401762,68.65625,3
44b6_71a4179f,204,0,62.0,44.0,105.0,1.0502796,2.898782,0.984127,2.3038893,51.224,1
44b6_71a4179f,205,0,51.0,166.0,103.0,0.806146,1.5880277,0.8095238,2.4475355,61.41516,6
44b6_71a4179f,206,0,46.0,153.0,246.0,0.785966,2.465767,0.73015875,2.5335438,68.11987,3
44b6_71a4179f,207,0,53.0,186.0,221.0,1.1154132,2.0527365,0.84126985,2.4964292,65.1698,5
44b6_71a4179f,208,0,52.0,166.0,106.0,0.8047389,1.5520669,0.82539684,2.4826555,64.097046,3
44b6_71a4179f,209,0,59.0,195.0,34.0,0.63208234,2.2098906,0.93650794,2.3778818,56.31958,1
44b6_71a4179f,210,0,45.0,163.0,77.0,0.7362266,3.4687562,0.71428573,2.5268764,67.583496,1
44b6_71a4179f,211,0,50.0,145.0,220.0,0.8187837,2.0355868,0.7936508,2.5401762,68.65625,2
44b6_71a4179f,212,0,28.0,107.0,189.0,0.5406142,1.7737697,0.44444445,2.5168092,66.77893,2
44b6_71a4179f,213,0,53.0,255.0,184.0,0.6352701,0.5158778,0.84126985,1.8506696,26.55066,3
44b6_71a4179f,214,0,52.0,85.0,66.0,0.9279508,2.0350356,0.82539684,2.5434792,68.92444,6
44b6_71a4179f,215,0,56.0,9.0,112.0,0.97109073,1.7683333,0.8888889,2.5401762,68.65625,4
44b6_71a4179f,216,0,63.0,21.0,216.0,0.78608793,3.808496,1.0,2.1396742,41.032837,0
44b6_71a4179f,217,0,63.0,30.0,127.0,0.8771586,3.0439544,1.0,2.0673318,37.01001,3
44b6_71a4179f,218,0,58.0,207.0,84.0,0.8515813,1.2553211,0.9206349,2.3854067,56.855957,5
44b6_71a4179f,219,0,7.0,126.0,7.0,0.60855514,2.3949025,0.11111111,2.5335438,68.11987,2
44b6_71a4179f,220,0,63.0,149.0,111.0,1.0116992,1.4651355,1.0,2.1113307,39.423706,5
44b6_71a4179f,221,0,48.0,113.0,68.0,0.94045323,1.2361044,0.7619048,2.418696,59.269653,3
44b6_71a4179f,222,0,63.0,52.0,75.0,1.022961,1.8746644,1.0,2.1396742,41.032837,4
44b6_71a4179f,223,0,63.0,190.0,67.0,0.6676752,1.2155406,1.0,1.9677329,31.914429,2
44b6_71a4179f,224,0,41.0,228.0,41.0,0.77422863,2.0774417,0.6507937,2.4652207,62.756104,3
44b6_71a4179f,225,0,41.0,92.0,31.0,0.70849216,1.7190008,0.6507937,2.4964292,65.1698,5
44b6_71a4179f,226,0,49.0,136.0,68.0,0.8855215,1.5802671,0.7777778,2.4687274,63.024292,2
44b6_71a4179f,227,0,49.0,233.0,62.0,1.0367018,2.276401,0.7777778,2.5401762,68.65625,3
44b6_71a4179f,228,0,59.0,206.0,86.0,0.8833997,1.8424404,0.93650794,2.4475355,61.41516,5
44b6_71a4179f,229,0,47.0,230.0,60.0,0.98922765,2.1569602,0.74603176,2.493,64.90161,2
44b6_71a4179f,230,0,56.0,17.0,59.0,0.69020385,1.6055721,0.8888889,2.4546402,61.951538,2
44b6_71a4179f,231,0,53.0,162.0,62.0,0.78533614,1.2986279,0.84126985,2.4113774,58.733276,4
44b6_71a4179f,232,0,21.0,34.0,38.0,0.6354941,3.292555,0.33333334,2.5434792,68.92444,0
44b6_71a4179f,233,0,63.0,205.0,70.0,0.930985,1.8472812,1.0,2.1161075,39.691895,2
44b6_71a4179f,234,0,48.0,190.0,10.0,0.8390465,2.5006132,0.7619048,2.5434792,68.92444,4
44b6_71a4179f,235,0,47.0,16.0,209.0,0.6275037,2.7366068,0.74603176,2.4861133,64.365234,2
44b6_71a4179f,236,0,53.0,117.0,54.0,0.8460012,1.3125961,0.84126985,2.396606,57.660522,4
44b6_71a4179f,237,0,43.0,242.0,187.0,0.77374816,1.9206764,0.6825397,2.4546402,61.951538,2
44b6_71a4179f,238,0,22.0,232.0,52.0,0.5760241,3.6001964,0.34920636,2.4617038,62.487915,0
44b6_71a4179f,239,0,63.0,154.0,251.0,0.7234888,1.6164365,1.0,2.021376,34.596313,2
44b6_71a4179f,240,0,57.0,151.0,25.0,0.7489471,1.6248485,0.9047619,2.5066607,65.974365,3
44b6_71a4179f,241,0,63.0,106.0,228.0,0.61794513,0.9491524,1.0,1.8317839,25.746094,1
44b6_71a4179f,242,0,59.0,20.0,142.0,0.86233544,2.2202902,0.93650794,2.5134354,66.51074,4
44b6_71a4179f,243,0,45.0,84.0,185.0,0.60760224,2.7472973,0.71428573,2.5134354,66.51074,0
44b6_71a4179f,244,0,53.0,134.0,91.0,0.78400373,1.5430235,0.84126985,2.4652207,62.756104,3
44b6_71a4179f,245,0,39.0,0.0,248.0,0.45752722,2.343494,0.61904764,2.125597,40.22827,1
44b6_71a4179f,246,0,8.0,101.0,60.0,0.46118218,4.0523095,0.12698413,2.5401762,68.65625,0
