dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_d78e09d9,102,0,8.0,32.0,167.0,1.0808196,2.8533797,0.12698413,2.5434792,68.92444,1
44b6_d78e09d9,103,0,6.0,117.0,91.0,0.5075886,4.2649546,0.0952381,2.5368643,68.38806,0
44b6_d78e09d9,104,0,19.0,16.0,222.0,1.1724145,1.9633558,0.3015873,2.5401762,68.65625,0
44b6_d78e09d9,105,0,39.0,178.0,0.0,0.5353423,3.6475642,0.61904764,2.1350024,40.76465,0
44b6_d78e09d9,106,0,21.0,86.0,116.0,0.7442509,2.052097,0.33333334,2.5368643,68.38806,1
44b6_d78e09d9,107,0,30.0,119.0,0.0,0.611025,1.3288487,0.47619048,2.1350024,40.76465,4
44b6_d78e09d9,108,0,14.0,0.0,207.0,0.9932829,1.7237451,0.22222222,2.13031,40.49646,2
44b6_d78e09d9,109,0,33.0,83.0,167.0,0.8340167,1.8985736,0.52380955,2.5401762,68.65625,0
44b6_d78e09d9,110,0,18.0,44.0,214.0,0.97673243,2.2781606,0.2857143,2.5434792,68.92444,0
44b6_d78e09d9,111,0,58.0,132.0,215.0,0.7018885,1.840668,0.9206349,2.5268764,67.583496,0
44b6_d78e09d9,112,0,63.0,208.0,24.0,0.6414791,2.5499754,1.0,2.1350024,40.76465,2
44b6_d78e09d9,113,0,7.0,61.0,51.0,0.6431228,3.091258,0.11111111,2.5401762,68.65625,0
44b6_d78e09d9,114,0,33.0,103.0,111.0,0.70480365,1.6242043,0.52380955,2.5100527,66.24255,0
44b6_d78e09d9,115,0,10.0,33.0,193.0,1.0394887,1.8888605,0.15873016,2.5434792,68.92444,4
44b6_d78e09d9,116,0,10.0,9.0,175.0,0.7450152,2.6107883,0.15873016,2.5401762,68.65625,0
44b6_d78e09d9,117,0,0.0,10.0,160.0,0.93793106,3.8427823,0.0,2.1396742,41.032837,0
44b6_d78e09d9,118,0,24.0,90.0,112.0,0.7803109,2.3114414,0.3809524,2.5434792,68.92444,1
44b6_d78e09d9,119,0,39.0,133.0,91.0,0.61064416,2.2511387,0.61904764,2.5401762,68.65625,3
44b6_d78e09d9,120,0,63.0,229.0,3.0,0.58321464,3.3740747,1.0,2.1350024,40.76465,1
44b6_d78e09d9,121,0,38.0,142.0,127.0,0.49139833,5.9867396,0.6031746,2.5434792,68.92444,0
44b6_d78e09d9,122,0,53.0,157.0,84.0,0.5833861,2.2145174,0.84126985,2.5335438,68.11987,2
44b6_d78e09d9,123,0,58.0,185.0,35.0,0.594669,1.7113334,0.9206349,2.5100527,66.24255,2
44b6_d78e09d9,124,0,55.0,193.0,0.0,0.55341053,2.09998,0.8730159,2.1350024,40.76465,1
44b6_d78e09d9,125,0,40.0,102.0,151.0,0.6582063,2.6970904,0.63492066,2.5401762,68.65625,1
44b6_d78e09d9,126,0,19.0,80.0,46.0,0.67867124,2.0480218,0.3015873,2.5268764,67.583496,1
44b6_d78e09d9,127,0,0.0,41.0,75.0,0.7164111,1.3493572,0.0,2.0968692,38.61914,1
44b6_d78e09d9,128,0,57.0,171.0,86.0,0.63890666,1.5116141,0.9047619,2.4791882,63.828857,5
44b6_d78e09d9,129,0,19.0,50.0,165.0,0.98445064,1.32647,0.3015873,2.5268764,67.583496,3
44b6_d78e09d9,130,0,50.0,148.0,96.0,0.60952693,1.0725775,0.7936508,2.472224,63.29248,4
44b6_d78e09d9,131,0,63.0,162.0,161.0,0.6382625,1.806567,1.0,2.1350024,40.76465,1
44b6_d78e09d9,132,0,21.0,37.0,191.0,0.89361763,1.2472769,0.33333334,2.5268764,67.583496,3
44b6_d78e09d9,133,0,63.0,169.0,106.0,0.5645476,2.1319962,1.0,2.1350024,40.76465,1
44b6_d78e09d9,134,0,63.0,188.0,145.0,0.46894452,6.336598,1.0,2.1396742,41.032837,0
44b6_d78e09d9,135,0,38.0,117.0,56.0,0.60123646,1.5379022,0.6031746,2.4652207,62.756104,2
44b6_d78e09d9,136,0,53.0,89.0,205.0,0.66488874,1.8434601,0.84126985,2.5401762,68.65625,1
44b6_d78e09d9,137,0,26.0,59.0,156.0,0.9560482,1.3985099,0.41269842,2.5235295,67.31531,3
44b6_d78e09d9,138,0,56.0,219.0,0.0,0.4497011,2.1585467,0.8888889,2.0723133,37.2782,1
44b6_d78e09d9,139,0,7.0,96.0,43.0,0.54866254,1.3861551,0.11111111,2.451093,61.68335,2
44b6_d78e09d9,140,0,63.0,165.0,212.0,0.5609732,3.7725806,1.0,2.1396742,41.032837,0
44b6_d78e09d9,141,0,10.0,80.0,80.0,0.7061214,1.2953098,0.15873016,2.5368643,68.38806,0
44b6_d78e09d9,142,0,49.0,120.0,154.0,0.77722865,1.6302567,0.7777778,2.5434792,68.92444,3
44b6_d78e09d9,143,0,0.0,38.0,111.0,0.7376294,1.106586,0.0,2.0673318,37.01001,1
44b6_d78e09d9,144,0,63.0,167.0,123.0,0.51627773,3.2152507,1.0,2.1350024,40.76465,0
44b6_d78e09d9,145,0,3.0,24.0,144.0,0.85568947,1.4109877,0.04761905,2.5235295,67.31531,1
44b6_d78e09d9,146,0,4.0,83.0,63.0,0.6023641,0.9337232,0.06349207,2.472224,63.29248,1
44b6_d78e09d9,147,0,58.0,172.0,53.0,0.6227122,1.972686,0.9206349,2.5401762,68.65625,2
44b6_d78e09d9,148,0,5.0,104.0,8.0,0.572239,1.6180055,0.07936508,2.4652207,62.756104,1
44b6_d78e09d9,149,0,34.0,65.0,238.0,0.84231335,1.8537538,0.53968257,2.5434792,68.92444,0
44b6_d78e09d9,150,0,34.0,86.0,213.0,0.69734436,2.017003,0.53968257,2.5401762,68.65625,2
44b6_d78e09d9,151,0,63.0,229.0,71.0,0.3841382,5.5066466,1.0,2.1396742,41.032837,0
44b6_d78e09d9,152,0,47.0,192.0,56.0,0.41213852,4.486823,0.74603176,2.5434792,68.92444,0
44b6_d78e09d9,153,0,40.0,117.0,246.0,0.52013284,4.463337,0.63492066,2.5434792,68.92444,0
44b6_d78e09d9,154,0,28.0,68.0,205.0,0.8977148,1.1420894,0.44444445,2.5302145,67.851685,2
44b6_d78e09d9,155,0,52.0,190.0,22.0,0.5031573,2.279039,0.82539684,2.5032594,65.70618,2
44b6_d78e09d9,156,0,33.0,122.0,71.0,0.6322116,2.0833359,0.52380955,2.5368643,68.38806,1
44b6_d78e09d9,157,0,48.0,196.0,0.0,0.44920647,1.0676657,0.7619048,2.0723133,37.2782,2
44b6_d78e09d9,158,0,9.0,80.0,25.0,0.68221915,1.1472855,0.14285715,2.5401762,68.65625,4
44b6_d78e09d9,159,0,35.0,152.0,42.0,0.47660306,2.5687528,0.5555556,2.5268764,67.583496,3
44b6_d78e09d9,160,0,63.0,210.0,103.0,0.3855553,5.843896,1.0,2.1396742,41.032837,1
44b6_d78e09d9,161,0,21.0,35.0,244.0,0.95377403,1.2804084,0.33333334,2.5434792,68.92444,3
44b6_d78e09d9,162,0,63.0,167.0,141.0,0.44717905,2.9033153,1.0,2.0673318,37.01001,0
44b6_d78e09d9,163,0,11.0,55.0,237.0,0.718014,2.3248405,0.17460318,2.5434792,68.92444,1
44b6_d78e09d9,164,0,9.0,39.0,255.0,0.9049865,1.6685379,0.14285715,2.13031,40.49646,2
44b6_d78e09d9,165,0,12.0,0.0,216.0,0.92919344,1.2034613,0.1904762,2.120863,39.960083,2
44b6_d78e09d9,166,0,46.0,189.0,20.0,0.46616802,2.8219256,0.73015875,2.5401762,68.65625,2
44b6_d78e09d9,167,0,3.0,87.0,17.0,0.58500254,1.9045691,0.04761905,2.5032594,65.70618,2
44b6_d78e09d9,168,0,30.0,131.0,50.0,0.50955576,1.3108759,0.47619048,2.5032594,65.70618,1
44b6_d78e09d9,169,0,50.0,139.0,94.0,0.5973524,1.1466036,0.7936508,2.4475355,61.41516,4
44b6_d78e09d9,170,0,33.0,78.0,149.0,0.84847367,1.1771291,0.52380955,2.5268764,67.583496,3
44b6_d78e09d9,171,0,47.0,161.0,11.0,0.5157934,2.1225495,0.74603176,2.5100527,66.24255,1
44b6_d78e09d9,172,0,0.0,81.0,0.0,0.52505213,3.2607644,0.0,1.7927979,24.136963,0
44b6_d78e09d9,173,0,26.0,16.0,238.0,0.7486383,1.2041067,0.41269842,2.5168092,66.77893,0
44b6_d78e09d9,174,0,63.0,146.0,193.0,0.5380011,1.6749034,1.0,2.1396742,41.032837,1
44b6_d78e09d9,175,0,21.0,61.0,141.0,0.72301334,1.1926347,0.33333334,2.499849,65.43799,1
44b6_d78e09d9,176,0,10.0,54.0,180.0,0.61093855,2.0449097,0.15873016,2.5235295,67.31531,0
44b6_d78e09d9,177,0,53.0,183.0,123.0,0.43783456,2.893964,0.84126985,2.5434792,68.92444,0
44b6_d78e09d9,178,0,40.0,207.0,34.0,0.36684212,4.701898,0.63492066,2.5434792,68.92444,0
44b6_d78e09d9,179,0,46.0,101.0,249.0,0.7726261,0.9423793,0.73015875,2.493,64.90161,2
44b6_d78e09d9,180,0,63.0,200.0,83.0,0.33598763,3.9903595,1.0,2.1350024,40.76465,0
44b6_d78e09d9,181,0,58.0,165.0,173.0,0.4512119,2.2512949,0.9206349,2.5401762,68.65625,2
44b6_d78e09d9,182,0,3.0,0.0,192.0,0.7225402,2.3337505,0.04761905,2.0723133,37.2782,0
44b6_d78e09d9,183,0,36.0,156.0,102.0,0.4267104,2.6665063,0.5714286,2.5434792,68.92444,1
44b6_d78e09d9,184,0,6.0,18.0,243.0,1.2648013,2.7915459,0.0952381,2.5434792,68.92444,2
44b6_d78e09d9,185,0,34.0,75.0,210.0,0.8472249,0.9465866,0.53968257,2.5235295,67.31531,3
44b6_d78e09d9,186,0,63.0,134.0,250.0,0.5105707,1.7166394,1.0,2.0369256,35.40088,1
44b6_d78e09d9,187,0,26.0,123.0,37.0,0.59369785,1.6074494,0.41269842,2.5434792,68.92444,1
44b6_d78e09d9,188,0,7.0,47.0,230.0,0.76665366,1.7721242,0.11111111,2.5434792,68.92444,3
44b6_d78e09d9,189,0,41.0,166.0,10.0,0.5386786,2.0881836,0.6507937,2.5401762,68.65625,1
44b6_d78e09d9,190,0,45.0,101.0,234.0,0.58119553,0.8828114,0.71428573,2.4687274,63.024292,1
44b6_d78e09d9,191,0,53.0,163.0,55.0,0.48261303,1.5703486,0.84126985,2.4964292,65.1698,2
44b6_d78e09d9,192,0,53.0,240.0,0.0,0.33789232,2.3091412,0.84126985,2.125597,40.22827,0
44b6_d78e09d9,193,0,63.0,165.0,78.0,0.5873829,1.1902416,1.0,2.1396742,41.032837,3
44b6_d78e09d9,194,0,20.0,100.0,41.0,0.5792075,1.3333741,0.31746033,2.472224,63.29248,3
44b6_d78e09d9,195,0,22.0,156.0,56.0,0.36975944,3.676069,0.34920636,2.5401762,68.65625,0
44b6_d78e09d9,196,0,3.0,62.0,77.0,0.6481025,1.270821,0.04761905,2.4687274,63.024292,2
44b6_d78e09d9,197,0,23.0,154.0,38.0,0.41353977,2.0365934,0.36507937,2.4861133,64.365234,1
44b6_d78e09d9,198,0,48.0,155.0,132.0,0.38275674,1.3947861,0.7619048,2.5235295,67.31531,1
44b6_d78e09d9,199,0,4.0,56.0,109.0,0.6708737,1.6765097,0.06349207,2.493,64.90161,2
44b6_d78e09d9,200,0,17.0,3.0,244.0,0.8560312,1.4365836,0.26984128,2.4895616,64.63342,1
44b6_d78e09d9,201,0,40.0,150.0,106.0,0.42880285,1.9039491,0.63492066,2.5434792,68.92444,2
44b6_d78e09d9,202,0,30.0,171.0,30.0,0.41062245,1.645193,0.47619048,2.5100527,66.24255,0
44b6_d78e09d9,203,0,63.0,165.0,40.0,0.5456164,1.8697989,1.0,2.1396742,41.032837,1
44b6_d78e09d9,204,0,12.0,62.0,105.0,0.64334,1.2283481,0.1904762,2.5368643,68.38806,3
44b6_d78e09d9,205,0,0.0,58.0,102.0,0.65188646,1.6497275,0.0,2.120863,39.960083,2
44b6_d78e09d9,206,0,53.0,201.0,23.0,0.37717485,0.9041513,0.84126985,2.4150422,59.001465,4
44b6_d78e09d9,207,0,28.0,80.0,135.0,0.7127349,0.6396532,0.44444445,2.42597,59.80603,5
44b6_d78e09d9,208,0,0.0,41.0,167.0,0.7050601,0.51502585,0.0,2.016139,34.328125,1
44b6_d78e09d9,209,0,12.0,24.0,242.0,1.0535134,1.1470764,0.1904762,2.5434792,68.92444,3
44b6_d78e09d9,210,0,0.0,30.0,255.0,0.8873186,0.60234934,0.0,1.6870874,20.114136,1
44b6_d78e09d9,211,0,5.0,46.0,142.0,0.67350066,1.8357375,0.07936508,2.5335438,68.11987,1
44b6_d78e09d9,212,0,0.0,90.0,91.0,0.46138185,3.4011958,0.0,2.1396742,41.032837,0
44b6_d78e09d9,213,0,30.0,97.0,125.0,0.58731616,1.6993071,0.47619048,2.5434792,68.92444,0
44b6_d78e09d9,214,0,37.0,152.0,0.0,0.49448425,1.5987821,0.5873016,2.125597,40.22827,3
44b6_d78e09d9,215,0,28.0,118.0,58.0,0.53768665,0.9200049,0.44444445,2.499849,65.43799,3
44b6_d78e09d9,216,0,16.0,137.0,0.0,0.39646432,0.51235527,0.25396827,1.9732294,32.182617,4
44b6_d78e09d9,217,0,9.0,73.0,205.0,0.45636573,3.354497,0.14285715,2.5434792,68.92444,0
44b6_d78e09d9,218,0,38.0,201.0,6.0,0.34203988,2.3879757,0.6031746,2.5302145,67.851685,2
44b6_d78e09d9,219,0,0.0,45.0,188.0,0.6062299,1.0488068,0.0,2.1161075,39.691895,0
44b6_d78e09d9,220,0,9.0,120.0,11.0,0.3908905,0.5259389,0.14285715,2.3038893,51.224,2
44b6_d78e09d9,221,0,16.0,28.0,255.0,0.96510196,1.0713962,0.25396827,2.1113307,39.423706,3
44b6_d78e09d9,222,0,24.0,71.0,104.0,0.6394099,0.841342,0.3809524,2.5235295,67.31531,2
44b6_d78e09d9,223,0,0.0,79.0,42.0,0.46642947,0.6998092,0.0,1.9510565,31.109863,1
44b6_d78e09d9,224,0,30.0,51.0,122.0,0.47881866,2.048727,0.47619048,2.5235295,67.31531,0
44b6_d78e09d9,225,0,36.0,143.0,36.0,0.39767528,1.4219953,0.5714286,2.429591,60.07422,1
44b6_d78e09d9,226,0,24.0,92.0,143.0,0.5192828,1.3868216,0.3809524,2.5401762,68.65625,1
44b6_d78e09d9,227,0,46.0,129.0,94.0,0.48469087,0.98808867,0.73015875,2.4475355,61.41516,2
44b6_d78e09d9,228,0,0.0,24.0,192.0,0.6211202,-0.118394494,0.0,1.6565452,19.041382,1
44b6_d78e09d9,229,0,27.0,144.0,0.0,0.42918092,0.7878407,0.42857143,2.0265856,34.864502,4
44b6_d78e09d9,230,0,0.0,45.0,145.0,0.66060674,2.5654547,0.0,2.1350024,40.76465,1
44b6_d78e09d9,231,0,57.0,147.0,228.0,0.5043768,1.7446676,0.9047619,2.5434792,68.92444,1
44b6_d78e09d9,232,0,38.0,41.0,203.0,0.47934288,0.9426975,0.6031746,2.4546402,61.951538,0
44b6_d78e09d9,233,0,16.0,85.0,178.0,0.40292305,2.642428,0.25396827,2.5401762,68.65625,0
44b6_d78e09d9,234,0,18.0,88.0,69.0,0.5673754,0.57906973,0.2857143,2.42597,59.80603,2
44b6_d78e09d9,235,0,8.0,35.0,205.0,0.7635505,1.210446,0.12698413,2.5368643,68.38806,1
44b6_d78e09d9,236,0,20.0,117.0,0.0,0.53394973,0.54169786,0.31746033,1.9677329,31.914429,5
44b6_d78e09d9,237,0,32.0,157.0,0.0,0.35061836,0.93299633,0.50793654,1.9622055,31.64624,2
44b6_d78e09d9,238,0,20.0,112.0,0.0,0.5088239,0.46175587,0.31746033,1.9786955,32.450806,4
44b6_d78e09d9,239,0,7.0,75.0,96.0,0.48597935,0.5351101,0.11111111,2.4475355,61.41516,1
44b6_d78e09d9,240,0,20.0,177.0,9.0,0.28581145,2.8092308,0.31746033,2.5401762,68.65625,1
44b6_d78e09d9,241,0,21.0,179.0,0.0,0.30876064,2.77736,0.33333334,2.1396742,41.032837,1
