dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_718b21f9,24,0,43.0,7.0,174.0,1.1649804,3.44208,0.6825397,2.5401762,68.65625,1
6bba_718b21f9,25,0,33.0,62.0,93.0,1.1980766,2.6549344,0.52380955,2.5335438,68.11987,2
6bba_718b21f9,26,0,37.0,27.0,42.0,1.4705894,2.3525357,0.5873016,2.4826555,64.097046,1
6bba_718b21f9,27,0,18.0,45.0,152.0,1.2162095,2.1592808,0.2857143,2.5401762,68.65625,1
6bba_718b21f9,28,0,8.0,105.0,106.0,1.2619531,2.0075264,0.12698413,2.5168092,66.77893,1
6bba_718b21f9,29,0,42.0,0.0,77.0,1.0643604,2.9155777,0.6666667,2.1350024,40.76465,0
6bba_718b21f9,30,0,38.0,17.0,29.0,1.31384,2.1304364,0.6031746,2.5335438,68.11987,1
6bba_718b21f9,31,0,20.0,36.0,157.0,1.2001202,2.1718142,0.31746033,2.5401762,68.65625,1
6bba_718b21f9,32,0,0.0,223.0,167.0,1.2808012,2.066948,0.0,2.1396742,41.032837,1
6bba_718b21f9,33,0,18.0,149.0,117.0,1.212135,2.4030406,0.2857143,2.4791882,63.828857,1
6bba_718b21f9,34,0,18.0,133.0,35.0,1.1705545,2.6950204,0.2857143,2.5201738,67.04712,1
6bba_718b21f9,35,0,38.0,20.0,41.0,1.3712885,1.9658092,0.6031746,2.5235295,67.31531,2
6bba_718b21f9,36,0,23.0,100.0,0.0,0.8934163,7.8272285,0.36507937,2.1396742,41.032837,0
6bba_718b21f9,37,0,8.0,107.0,128.0,1.4441936,2.2540143,0.12698413,2.5235295,67.31531,1
6bba_718b21f9,38,0,7.0,180.0,18.0,1.1950713,2.3793705,0.11111111,2.458177,62.219727,2
6bba_718b21f9,39,0,32.0,70.0,93.0,1.0039481,2.1943374,0.50793654,2.4439676,61.146973,2
6bba_718b21f9,40,0,13.0,171.0,239.0,0.959881,3.1727412,0.20634921,2.5434792,68.92444,0
6bba_718b21f9,41,0,7.0,112.0,101.0,0.9739141,1.5811294,0.11111111,2.4439676,61.146973,1
6bba_718b21f9,42,0,18.0,132.0,28.0,0.9269874,2.341796,0.2857143,2.5235295,67.31531,1
6bba_718b21f9,43,0,8.0,111.0,137.0,0.98883927,1.8091433,0.12698413,2.4895616,64.63342,1
6bba_718b21f9,44,0,13.0,56.0,41.0,0.82335263,2.0702484,0.20634921,2.4040146,58.1969,0
6bba_718b21f9,45,0,16.0,45.0,58.0,0.8218848,2.1984015,0.25396827,2.5032594,65.70618,1
6bba_718b21f9,46,0,4.0,217.0,159.0,1.0205561,2.0587778,0.06349207,2.5201738,67.04712,1
6bba_718b21f9,47,0,16.0,38.0,43.0,0.85388625,1.8079604,0.25396827,2.4652207,62.756104,1
6bba_718b21f9,48,0,17.0,37.0,54.0,0.7674481,1.8356425,0.26984128,2.4652207,62.756104,2
6bba_718b21f9,49,0,37.0,39.0,251.0,0.69213885,3.6967978,0.5873016,2.5434792,68.92444,0
6bba_718b21f9,50,0,0.0,143.0,189.0,0.9070301,1.4554896,0.0,2.1396742,41.032837,1
6bba_718b21f9,51,0,5.0,133.0,189.0,0.8695454,1.6109036,0.07936508,2.5401762,68.65625,1
6bba_718b21f9,52,0,26.0,114.0,225.0,0.59190786,3.4563189,0.41269842,2.5434792,68.92444,0
6bba_718b21f9,53,0,3.0,138.0,209.0,0.80794597,1.8081694,0.04761905,2.5401762,68.65625,0
6bba_718b21f9,54,0,10.0,186.0,95.0,0.5767802,2.9980147,0.15873016,2.5368643,68.38806,0
6bba_718b21f9,55,0,9.0,196.0,167.0,0.5394135,2.838669,0.14285715,2.5302145,67.851685,0
6bba_718b21f9,56,0,0.0,233.0,134.0,0.46670917,4.3641105,0.0,2.1396742,41.032837,0
6bba_718b21f9,57,0,9.0,168.0,0.0,0.51585096,2.4385252,0.14285715,2.1161075,39.691895,0
6bba_718b21f9,58,0,7.0,202.0,255.0,0.48147085,2.9836495,0.11111111,2.1350024,40.76465,0
6bba_718b21f9,59,0,24.0,122.0,170.0,0.4545949,2.9313712,0.3809524,2.5401762,68.65625,0
6bba_718b21f9,60,0,32.0,66.0,57.0,0.43955585,2.2948256,0.50793654,2.4861133,64.365234,0
6bba_718b21f9,61,0,35.0,59.0,170.0,0.2604853,2.3419049,0.5555556,2.5368643,68.38806,0
6bba_718b21f9,62,0,18.0,144.0,75.0,0.2300465,2.6361904,0.2857143,2.5168092,66.77893,0
6bba_718b21f9,63,0,42.0,13.0,118.0,0.21362817,2.4678402,0.6666667,2.5268764,67.583496,1
6bba_718b21f9,64,0,44.0,0.0,113.0,0.21601574,2.331199,0.6984127,2.125597,40.22827,1
6bba_718b21f9,65,0,43.0,11.0,133.0,0.19598874,2.1484172,0.6825397,2.5032594,65.70618,0
6bba_718b21f9,66,0,25.0,73.0,0.0,0.2557203,0.049334448,0.3968254,1.7309273,21.723267,0
6bba_718b21f9,67,0,18.0,8.0,255.0,0.13089962,2.2422733,0.2857143,2.1065323,39.155518,1
6bba_718b21f9,68,0,25.0,5.0,255.0,0.14367394,0.47912803,0.3968254,1.9732294,32.182617,1
6bba_718b21f9,69,1,0.0,203.0,18.0,1.6342102,2.8092344,0.0,2.1396742,41.032837,0
6bba_718b21f9,70,1,0.0,228.0,227.0,1.3354695,3.1652439,0.0,2.1396742,41.032837,1
6bba_718b21f9,71,1,41.0,8.0,253.0,1.525314,6.669121,0.6507937,2.4687274,63.024292,0
6bba_718b21f9,72,1,8.0,198.0,124.0,1.9081522,4.2216716,0.12698413,2.5401762,68.65625,1
6bba_718b21f9,73,1,35.0,58.0,214.0,1.9456834,2.8370829,0.5555556,2.5434792,68.92444,1
6bba_718b21f9,74,1,34.0,58.0,227.0,1.8532853,2.605769,0.53968257,2.5434792,68.92444,1
6bba_718b21f9,75,1,28.0,84.0,23.0,1.8055234,3.1692383,0.44444445,2.5434792,68.92444,1
6bba_718b21f9,76,1,9.0,183.0,62.0,1.4333935,4.367676,0.14285715,2.5401762,68.65625,0
6bba_718b21f9,77,1,8.0,179.0,26.0,1.6902535,5.289857,0.12698413,2.5401762,68.65625,0
6bba_718b21f9,78,1,0.0,226.0,239.0,1.2474945,2.6772287,0.0,2.1396742,41.032837,1
6bba_718b21f9,79,1,29.0,95.0,181.0,1.3039385,3.025977,0.46031746,2.5434792,68.92444,1
6bba_718b21f9,80,1,28.0,78.0,13.0,1.7336181,2.8227513,0.44444445,2.5401762,68.65625,1
6bba_718b21f9,81,1,29.0,95.0,167.0,1.3836766,3.3039455,0.46031746,2.5401762,68.65625,1
6bba_718b21f9,82,1,22.0,126.0,248.0,1.2705576,3.3589697,0.34920636,2.5434792,68.92444,1
6bba_718b21f9,83,1,35.0,55.0,126.0,1.364215,3.3081148,0.5555556,2.5401762,68.65625,1
6bba_718b21f9,84,1,25.0,115.0,122.0,1.2800733,3.7200556,0.3968254,2.5401762,68.65625,1
6bba_718b21f9,85,1,26.0,112.0,125.0,1.2374742,3.3415499,0.41269842,2.5434792,68.92444,1
6bba_718b21f9,86,1,34.0,60.0,96.0,1.2740374,2.702417,0.53968257,2.5335438,68.11987,2
6bba_718b21f9,87,1,39.0,29.0,194.0,1.2526336,2.404205,0.61904764,2.5434792,68.92444,0
6bba_718b21f9,88,1,36.0,53.0,133.0,1.2870646,2.651833,0.5714286,2.5401762,68.65625,2
6bba_718b21f9,89,1,24.0,117.0,255.0,1.2510228,2.211385,0.3809524,2.1396742,41.032837,1
6bba_718b21f9,90,1,16.0,158.0,110.0,1.3041347,3.062451,0.25396827,2.5368643,68.38806,1
6bba_718b21f9,91,1,33.0,65.0,93.0,1.3404764,2.9420342,0.52380955,2.5100527,66.24255,2
6bba_718b21f9,92,1,0.0,221.0,106.0,1.0378978,3.4822283,0.0,2.1396742,41.032837,0
6bba_718b21f9,93,1,43.0,0.0,75.0,1.2292045,3.291884,0.6825397,2.13031,40.49646,0
6bba_718b21f9,94,1,19.0,151.0,183.0,1.1981145,2.586127,0.3015873,2.5368643,68.38806,1
6bba_718b21f9,95,1,37.0,49.0,140.0,1.1041155,2.8133352,0.5873016,2.5401762,68.65625,1
6bba_718b21f9,96,1,20.0,145.0,177.0,1.204897,2.5538223,0.31746033,2.5434792,68.92444,1
6bba_718b21f9,97,1,43.0,7.0,173.0,1.1625953,3.646874,0.6825397,2.5401762,68.65625,1
6bba_718b21f9,98,1,7.0,201.0,113.0,1.3310683,2.1412907,0.11111111,2.5100527,66.24255,1
6bba_718b21f9,99,1,38.0,17.0,28.0,1.4381702,2.46135,0.6031746,2.5066607,65.974365,2
6bba_718b21f9,100,1,9.0,104.0,106.0,1.291272,2.0319502,0.14285715,2.4687274,63.024292,0
6bba_718b21f9,101,1,8.0,109.0,134.0,1.3716809,2.1649528,0.12698413,2.5235295,67.31531,1
6bba_718b21f9,102,1,37.0,29.0,35.0,1.4347348,2.2755997,0.5873016,2.5201738,67.04712,2
6bba_718b21f9,103,1,18.0,149.0,117.0,1.2109581,2.5750618,0.2857143,2.5168092,66.77893,1
6bba_718b21f9,104,1,18.0,133.0,34.0,1.1965897,2.7375352,0.2857143,2.5134354,66.51074,1
6bba_718b21f9,105,1,43.0,0.0,182.0,1.1433764,2.3169057,0.6825397,2.1350024,40.76465,1
6bba_718b21f9,106,1,33.0,66.0,87.0,1.0665843,2.2317357,0.52380955,2.5066607,65.974365,2
6bba_718b21f9,107,1,9.0,104.0,128.0,1.4980037,2.1299877,0.14285715,2.4617038,62.487915,1
6bba_718b21f9,108,1,38.0,21.0,40.0,1.4535193,2.1997564,0.6031746,2.499849,65.43799,2
6bba_718b21f9,109,1,19.0,42.0,154.0,1.1547436,2.1132324,0.3015873,2.5335438,68.11987,2
6bba_718b21f9,110,1,18.0,135.0,44.0,1.2103698,2.7026553,0.2857143,2.5100527,66.24255,1
6bba_718b21f9,111,1,20.0,34.0,157.0,1.1465945,2.0807502,0.31746033,2.5434792,68.92444,1
6bba_718b21f9,112,1,0.0,223.0,168.0,1.2356766,1.7798406,0.0,2.1350024,40.76465,1
6bba_718b21f9,113,1,19.0,37.0,140.0,1.099459,1.8750145,0.3015873,2.5335438,68.11987,1
6bba_718b21f9,114,1,14.0,52.0,43.0,0.9060959,1.911329,0.22222222,2.4077017,58.465088,3
6bba_718b21f9,115,1,23.0,102.0,0.0,0.72630847,9.688048,0.36507937,2.1396742,41.032837,0
6bba_718b21f9,116,1,16.0,46.0,56.0,0.90111035,2.1071212,0.25396827,2.5368643,68.38806,3
6bba_718b21f9,117,1,4.0,218.0,160.0,1.0969155,2.2506282,0.06349207,2.5134354,66.51074,1
6bba_718b21f9,118,1,15.0,48.0,49.0,0.9632216,1.8476895,0.23809524,2.5235295,67.31531,4
6bba_718b21f9,119,1,13.0,172.0,239.0,0.8793584,2.9434996,0.20634921,2.5434792,68.92444,0
6bba_718b21f9,120,1,17.0,36.0,47.0,0.88386315,1.7726923,0.26984128,2.4687274,63.024292,5
6bba_718b21f9,121,1,15.0,45.0,36.0,0.82401067,1.723593,0.23809524,2.472224,63.29248,5
6bba_718b21f9,122,1,16.0,37.0,36.0,0.7868401,1.8584423,0.25396827,2.4826555,64.097046,3
6bba_718b21f9,123,1,17.0,35.0,37.0,0.77708393,1.8896142,0.26984128,2.451093,61.68335,3
6bba_718b21f9,124,1,2.0,142.0,190.0,0.9690849,1.7672505,0.031746034,2.4687274,63.024292,0
6bba_718b21f9,125,1,37.0,39.0,255.0,0.67951536,2.6105835,0.5873016,2.1396742,41.032837,0
6bba_718b21f9,126,1,4.0,137.0,208.0,0.8476733,1.8166183,0.06349207,2.5401762,68.65625,0
6bba_718b21f9,127,1,10.0,187.0,94.0,0.59059185,3.0991237,0.15873016,2.5368643,68.38806,0
6bba_718b21f9,128,1,25.0,118.0,225.0,0.5494163,3.281029,0.3968254,2.5401762,68.65625,0
6bba_718b21f9,129,1,7.0,123.0,194.0,0.65699285,1.5462601,0.11111111,2.5401762,68.65625,0
6bba_718b21f9,130,1,0.0,234.0,134.0,0.48938835,4.0906715,0.0,2.1396742,41.032837,0
6bba_718b21f9,131,1,9.0,169.0,2.0,0.5215499,2.9340334,0.14285715,2.433201,60.342407,0
6bba_718b21f9,132,1,9.0,197.0,164.0,0.53125805,2.872597,0.14285715,2.5201738,67.04712,0
6bba_718b21f9,133,1,33.0,65.0,61.0,0.46276292,2.5632899,0.52380955,2.5201738,67.04712,1
6bba_718b21f9,134,1,7.0,203.0,255.0,0.46522138,3.3013718,0.11111111,2.1396742,41.032837,0
6bba_718b21f9,135,1,24.0,123.0,169.0,0.4509633,2.980957,0.3809524,2.5401762,68.65625,0
6bba_718b21f9,136,1,30.0,78.0,61.0,0.3234064,1.5263916,0.47619048,2.475711,63.56067,1
6bba_718b21f9,137,1,35.0,61.0,170.0,0.28667232,2.2969613,0.5555556,2.5401762,68.65625,0
6bba_718b21f9,138,1,19.0,141.0,75.0,0.23411469,2.60877,0.3015873,2.493,64.90161,0
6bba_718b21f9,139,1,0.0,161.0,69.0,0.20366651,2.174363,0.0,2.016139,34.328125,0
6bba_718b21f9,140,1,44.0,0.0,112.0,0.20604709,2.3269978,0.6984127,2.1113307,39.423706,1
6bba_718b21f9,141,1,43.0,14.0,117.0,0.20186013,2.4742043,0.6825397,2.5368643,68.38806,1
6bba_718b21f9,142,1,42.0,16.0,135.0,0.19454621,2.5634181,0.6666667,2.4687274,63.024292,0
6bba_718b21f9,143,1,0.0,244.0,96.0,0.1634412,2.2853832,0.0,1.9841315,32.718994,0
6bba_718b21f9,144,1,0.0,251.0,207.0,0.1520591,2.7126293,0.0,2.0420563,35.669067,0
6bba_718b21f9,145,1,25.0,4.0,255.0,0.13849832,0.50724715,0.3968254,1.9786955,32.450806,0
6bba_718b21f9,146,2,0.0,229.0,224.0,1.4292152,3.4396517,0.0,2.1396742,41.032837,0
6bba_718b21f9,147,2,0.0,203.0,16.0,1.6973166,2.9185898,0.0,2.1396742,41.032837,0
6bba_718b21f9,148,2,35.0,58.0,212.0,1.7609693,2.676373,0.5555556,2.5434792,68.92444,1
6bba_718b21f9,149,2,35.0,57.0,225.0,1.7135553,2.5691473,0.5555556,2.5434792,68.92444,1
6bba_718b21f9,150,2,8.0,198.0,123.0,1.8454778,4.185967,0.12698413,2.5368643,68.38806,0
6bba_718b21f9,151,2,41.0,8.0,252.0,1.482641,5.9319983,0.6507937,2.5401762,68.65625,0
6bba_718b21f9,152,2,9.0,184.0,62.0,1.4731201,4.652269,0.14285715,2.5401762,68.65625,0
6bba_718b21f9,153,2,9.0,177.0,26.0,1.7068553,4.4831033,0.14285715,2.5368643,68.38806,0
6bba_718b21f9,154,2,30.0,93.0,184.0,1.2799785,2.9642942,0.47619048,2.5434792,68.92444,1
6bba_718b21f9,155,2,28.0,83.0,18.0,1.7259815,3.2257373,0.44444445,2.5335438,68.11987,1
6bba_718b21f9,156,2,26.0,112.0,122.0,1.26282,3.8730485,0.41269842,2.5434792,68.92444,0
6bba_718b21f9,157,2,36.0,55.0,123.0,1.3128785,3.1472173,0.5714286,2.5368643,68.38806,1
6bba_718b21f9,158,2,28.0,78.0,12.0,1.661156,2.921801,0.44444445,2.5401762,68.65625,1
6bba_718b21f9,159,2,23.0,124.0,248.0,1.2897472,3.5529177,0.36507937,2.5434792,68.92444,1
6bba_718b21f9,160,2,17.0,157.0,107.0,1.4496282,3.1208868,0.26984128,2.5235295,67.31531,1
6bba_718b21f9,161,2,30.0,95.0,172.0,1.2996424,2.8816855,0.47619048,2.5434792,68.92444,1
6bba_718b21f9,162,2,36.0,54.0,132.0,1.2968903,2.8546624,0.5714286,2.5368643,68.38806,2
6bba_718b21f9,163,2,35.0,58.0,91.0,1.2480402,2.7242708,0.5555556,2.5401762,68.65625,0
6bba_718b21f9,164,2,40.0,27.0,193.0,1.281421,2.4710093,0.63492066,2.5434792,68.92444,0
6bba_718b21f9,165,2,43.0,0.0,78.0,1.1458526,4.060626,0.6825397,2.1350024,40.76465,0
6bba_718b21f9,166,2,25.0,114.0,255.0,1.1445029,1.9766833,0.3968254,2.1396742,41.032837,1
6bba_718b21f9,167,2,37.0,50.0,138.0,1.0912215,2.7762597,0.5873016,2.5368643,68.38806,1
6bba_718b21f9,168,2,20.0,144.0,172.0,1.1580778,2.9344854,0.31746033,2.5401762,68.65625,1
6bba_718b21f9,169,2,9.0,107.0,132.0,1.3606465,2.136842,0.14285715,2.4791882,63.828857,0
6bba_718b21f9,170,2,8.0,107.0,102.0,1.3358705,2.0844371,0.12698413,2.499849,65.43799,1
6bba_718b21f9,171,2,38.0,25.0,40.0,1.4665276,2.4211683,0.6031746,2.5235295,67.31531,3
6bba_718b21f9,172,2,44.0,5.0,171.0,1.1252096,4.2504025,0.6984127,2.5434792,68.92444,0
6bba_718b21f9,173,2,38.0,20.0,26.0,1.3463161,2.2569466,0.6031746,2.5235295,67.31531,2
6bba_718b21f9,174,2,19.0,42.0,152.0,1.1544651,2.2704694,0.3015873,2.5401762,68.65625,0
6bba_718b21f9,175,2,19.0,149.0,179.0,1.0878428,2.5855284,0.3015873,2.5401762,68.65625,1
6bba_718b21f9,176,2,37.0,29.0,39.0,1.4430673,2.4249315,0.5873016,2.4826555,64.097046,2
6bba_718b21f9,177,2,37.0,30.0,32.0,1.4883996,2.3238385,0.5873016,2.4964292,65.1698,3
6bba_718b21f9,178,2,19.0,149.0,118.0,1.1773686,2.3145912,0.3015873,2.5201738,67.04712,1
6bba_718b21f9,179,2,19.0,133.0,31.0,1.1732118,2.6162353,0.3015873,2.5302145,67.851685,1
6bba_718b21f9,180,2,17.0,44.0,57.0,0.91139156,2.237055,0.26984128,2.4687274,63.024292,2
6bba_718b21f9,181,2,19.0,133.0,42.0,1.150264,2.3415186,0.3015873,2.5335438,68.11987,1
6bba_718b21f9,182,2,7.0,115.0,101.0,1.0130587,1.5085821,0.11111111,2.4439676,61.146973,1
6bba_718b21f9,183,2,0.0,222.0,104.0,0.95921147,2.7533815,0.0,2.1396742,41.032837,0
6bba_718b21f9,184,2,20.0,34.0,139.0,1.1068046,1.9781066,0.31746033,2.5368643,68.38806,0
6bba_718b21f9,185,2,15.0,46.0,44.0,1.047243,1.858521,0.23809524,2.5368643,68.38806,5
6bba_718b21f9,186,2,17.0,34.0,35.0,0.8191073,1.9295151,0.26984128,2.4546402,61.951538,3
6bba_718b21f9,187,2,14.0,52.0,42.0,0.90856975,1.7866017,0.22222222,2.3928847,57.392334,3
6bba_718b21f9,188,2,15.0,50.0,51.0,0.9335231,1.8615226,0.23809524,2.5235295,67.31531,3
6bba_718b21f9,189,2,5.0,215.0,167.0,1.1333333,2.1347096,0.07936508,2.5401762,68.65625,3
6bba_718b21f9,190,2,17.0,29.0,39.0,0.75590146,2.0308719,0.26984128,2.4652207,62.756104,2
6bba_718b21f9,191,2,15.0,45.0,36.0,0.9189585,1.8177114,0.23809524,2.5100527,66.24255,4
6bba_718b21f9,192,2,5.0,216.0,162.0,1.039366,2.0787241,0.07936508,2.5201738,67.04712,3
6bba_718b21f9,193,2,17.0,34.0,40.0,0.8889563,1.8790834,0.26984128,2.472224,63.29248,4
6bba_718b21f9,194,2,3.0,221.0,164.0,1.230094,2.6170654,0.04761905,2.5134354,66.51074,3
6bba_718b21f9,195,2,13.0,174.0,237.0,0.879466,2.837524,0.20634921,2.5434792,68.92444,0
6bba_718b21f9,196,2,3.0,221.0,175.0,1.0974846,2.087981,0.04761905,2.5302145,67.851685,3
6bba_718b21f9,197,2,6.0,118.0,121.0,1.0484135,1.1424098,0.0952381,2.4368005,60.610596,0
6bba_718b21f9,198,2,7.0,122.0,192.0,0.7429123,2.0365057,0.11111111,2.5401762,68.65625,0
6bba_718b21f9,199,2,4.0,139.0,181.0,0.74002725,1.6759017,0.06349207,2.5100527,66.24255,1
6bba_718b21f9,200,2,37.0,40.0,255.0,0.64050156,2.3006737,0.5873016,2.1350024,40.76465,0
6bba_718b21f9,201,2,3.0,140.0,186.0,0.8642404,1.765916,0.04761905,2.5401762,68.65625,1
6bba_718b21f9,202,2,10.0,188.0,93.0,0.60151213,3.1564739,0.15873016,2.5368643,68.38806,0
6bba_718b21f9,203,2,4.0,137.0,206.0,0.8129575,1.7722408,0.06349207,2.5401762,68.65625,0
6bba_718b21f9,204,2,26.0,116.0,224.0,0.56317735,3.473386,0.41269842,2.5434792,68.92444,0
6bba_718b21f9,205,2,23.0,101.0,0.0,0.42659017,7.1519814,0.36507937,2.13031,40.49646,0
6bba_718b21f9,206,2,9.0,170.0,0.0,0.5541102,2.534811,0.14285715,2.0822053,37.814575,0
6bba_718b21f9,207,2,0.0,235.0,133.0,0.4638291,4.0335455,0.0,2.1396742,41.032837,0
6bba_718b21f9,208,2,32.0,70.0,60.0,0.5088545,2.2226925,0.50793654,2.5235295,67.31531,0
6bba_718b21f9,209,2,9.0,196.0,162.0,0.4915694,2.6530313,0.14285715,2.5368643,68.38806,0
6bba_718b21f9,210,2,7.0,203.0,255.0,0.48614702,2.4282038,0.11111111,2.1396742,41.032837,0
6bba_718b21f9,211,2,25.0,122.0,166.0,0.43460187,3.0078578,0.3968254,2.5434792,68.92444,0
6bba_718b21f9,212,2,36.0,59.0,169.0,0.3080257,2.5024912,0.5714286,2.5335438,68.11987,0
6bba_718b21f9,213,2,23.0,3.0,255.0,0.22630511,4.583305,0.36507937,2.0723133,37.2782,0
6bba_718b21f9,214,2,0.0,240.0,90.0,0.20213614,3.8041582,0.0,2.0317688,35.13269,0
6bba_718b21f9,215,2,0.0,160.0,68.0,0.21105264,2.5013902,0.0,2.0420563,35.669067,0
6bba_718b21f9,216,2,43.0,13.0,133.0,0.2389611,2.962435,0.6825397,2.5368643,68.38806,0
6bba_718b21f9,217,2,43.0,14.0,117.0,0.21446964,2.4161916,0.6825397,2.5302145,67.851685,1
6bba_718b21f9,218,2,19.0,141.0,72.0,0.22323874,2.3336823,0.3015873,2.5134354,66.51074,0
6bba_718b21f9,219,2,45.0,0.0,114.0,0.20538816,2.1207395,0.71428573,2.125597,40.22827,1
6bba_718b21f9,220,2,0.0,252.0,204.0,0.15543433,2.561204,0.0,2.016139,34.328125,0
6bba_718b21f9,221,3,0.0,231.0,220.0,1.5393698,3.2032235,0.0,2.1396742,41.032837,1
6bba_718b21f9,222,3,9.0,198.0,125.0,1.9258169,3.8677306,0.14285715,2.5368643,68.38806,0
6bba_718b21f9,223,3,43.0,0.0,250.0,1.4596738,5.107472,0.6825397,2.1396742,41.032837,0
6bba_718b21f9,224,3,11.0,172.0,28.0,1.4256746,3.4294014,0.17460318,2.5434792,68.92444,0
6bba_718b21f9,225,3,37.0,52.0,208.0,1.8365507,2.7978754,0.5873016,2.5434792,68.92444,2
6bba_718b21f9,226,3,10.0,185.0,61.0,1.3989496,4.7007427,0.15873016,2.5434792,68.92444,0
6bba_718b21f9,227,3,36.0,55.0,221.0,1.7340735,2.5930698,0.5714286,2.5434792,68.92444,2
6bba_718b21f9,228,3,0.0,229.0,233.0,1.3358732,2.4096024,0.0,2.1396742,41.032837,1
6bba_718b21f9,229,3,31.0,91.0,182.0,1.2926956,3.4124758,0.4920635,2.5434792,68.92444,0
6bba_718b21f9,230,3,0.0,204.0,14.0,1.7172325,2.4002755,0.0,2.1396742,41.032837,0
6bba_718b21f9,231,3,28.0,87.0,16.0,1.7346938,3.0318947,0.44444445,2.5302145,67.851685,1
6bba_718b21f9,232,3,37.0,49.0,219.0,1.6904052,2.1756318,0.5873016,2.5434792,68.92444,2
6bba_718b21f9,233,3,27.0,112.0,120.0,1.4148744,4.1960597,0.42857143,2.5401762,68.65625,0
6bba_718b21f9,234,3,36.0,58.0,120.0,1.3203441,3.2657347,0.5714286,2.5335438,68.11987,1
6bba_718b21f9,235,3,20.0,149.0,178.0,1.24401,3.1206822,0.31746033,2.5401762,68.65625,1
6bba_718b21f9,236,3,37.0,53.0,132.0,1.2377274,3.0486016,0.5873016,2.5401762,68.65625,1
6bba_718b21f9,237,3,29.0,78.0,11.0,1.5557876,2.2939909,0.46031746,2.5368643,68.38806,1
6bba_718b21f9,238,3,36.0,58.0,90.0,1.2308438,2.7943547,0.5714286,2.5302145,67.851685,0
6bba_718b21f9,239,3,23.0,124.0,245.0,1.11291,2.7592387,0.36507937,2.5401762,68.65625,1
6bba_718b21f9,240,3,17.0,158.0,104.0,1.3225081,2.9461656,0.26984128,2.5201738,67.04712,2
6bba_718b21f9,241,3,20.0,40.0,144.0,1.1941602,2.4418268,0.31746033,2.5401762,68.65625,0
6bba_718b21f9,242,3,21.0,143.0,169.0,1.1741736,2.7449284,0.33333334,2.5434792,68.92444,1
6bba_718b21f9,243,3,45.0,4.0,168.0,1.1749644,4.1225085,0.71428573,2.5401762,68.65625,1
6bba_718b21f9,244,3,41.0,24.0,189.0,1.1969882,2.6514275,0.6507937,2.5434792,68.92444,0
6bba_718b21f9,245,3,38.0,28.0,36.0,1.5321503,2.5725873,0.6031746,2.5134354,66.51074,2
