dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_7b5d3b2c,66,1,13.0,116.0,225.0,1.6166896,2.849543,0.20634921,2.5434792,68.92444,1
6bba_7b5d3b2c,67,1,25.0,18.0,239.0,1.139326,2.2046943,0.3968254,2.5434792,68.92444,0
6bba_7b5d3b2c,68,1,50.0,88.0,64.0,0.53029263,3.2952812,0.7936508,2.5434792,68.92444,0
6bba_7b5d3b2c,69,1,7.0,109.0,255.0,1.0445403,4.42387,0.11111111,2.1396742,41.032837,0
6bba_7b5d3b2c,70,1,0.0,189.0,235.0,1.07953,2.6434956,0.0,2.1350024,40.76465,0
6bba_7b5d3b2c,71,1,33.0,90.0,154.0,0.56376064,2.6818044,0.52380955,2.5434792,68.92444,0
6bba_7b5d3b2c,72,1,38.0,161.0,54.0,0.48352173,3.3615794,0.6031746,2.5434792,68.92444,0
6bba_7b5d3b2c,73,1,15.0,52.0,247.0,1.3010421,1.6310027,0.23809524,2.4687274,63.024292,1
6bba_7b5d3b2c,74,1,15.0,46.0,255.0,1.276064,1.2818127,0.23809524,2.125597,40.22827,1
6bba_7b5d3b2c,75,1,11.0,110.0,141.0,0.5500526,2.606489,0.17460318,2.5434792,68.92444,0
6bba_7b5d3b2c,76,1,22.0,219.0,78.0,0.4483681,3.97498,0.34920636,2.5434792,68.92444,0
6bba_7b5d3b2c,77,1,47.0,31.0,128.0,0.4523318,2.8486047,0.74603176,2.5434792,68.92444,0
6bba_7b5d3b2c,78,1,9.0,231.0,132.0,0.4786523,2.721348,0.14285715,2.5434792,68.92444,0
6bba_7b5d3b2c,79,1,28.0,215.0,42.0,0.4393812,3.5330696,0.44444445,2.5434792,68.92444,0
6bba_7b5d3b2c,80,1,0.0,157.0,164.0,0.51321745,3.346785,0.0,2.1396742,41.032837,0
6bba_7b5d3b2c,81,1,39.0,0.0,182.0,0.5396899,2.4351807,0.61904764,2.1396742,41.032837,0
6bba_7b5d3b2c,82,1,42.0,109.0,93.0,0.40419126,4.494809,0.6666667,2.5434792,68.92444,0
6bba_7b5d3b2c,83,1,56.0,12.0,90.0,0.4336425,2.9039707,0.8888889,2.5434792,68.92444,0
6bba_7b5d3b2c,84,1,39.0,17.0,43.0,0.45493147,1.8036134,0.61904764,2.5434792,68.92444,0
6bba_7b5d3b2c,85,1,24.0,178.0,118.0,0.3820581,3.865923,0.3809524,2.5434792,68.92444,0
6bba_7b5d3b2c,86,1,22.0,153.0,158.0,0.49432835,3.1427753,0.34920636,2.5434792,68.92444,0
6bba_7b5d3b2c,87,1,27.0,239.0,0.0,0.3735022,2.106228,0.42857143,2.1350024,40.76465,0
6bba_7b5d3b2c,88,1,0.0,170.0,223.0,0.73651963,1.0599461,0.0,2.1396742,41.032837,1
6bba_7b5d3b2c,89,1,33.0,209.0,0.0,0.25177014,7.6829357,0.52380955,2.1017118,38.88733,0
6bba_7b5d3b2c,90,1,40.0,174.0,14.0,0.33286652,1.9870557,0.63492066,2.5401762,68.65625,0
6bba_7b5d3b2c,91,1,17.0,255.0,56.0,0.27619076,5.183617,0.26984128,2.1350024,40.76465,0
6bba_7b5d3b2c,92,1,6.0,219.0,160.0,0.44301513,1.8555202,0.0952381,2.5368643,68.38806,0
6bba_7b5d3b2c,93,1,6.0,76.0,189.0,0.38883948,2.410424,0.0952381,2.5434792,68.92444,0
6bba_7b5d3b2c,94,1,7.0,190.0,204.0,0.42711827,1.6699338,0.11111111,2.5434792,68.92444,0
6bba_7b5d3b2c,95,1,25.0,130.0,175.0,0.38498762,1.3503668,0.3968254,2.5434792,68.92444,0
6bba_7b5d3b2c,96,1,63.0,0.0,44.0,0.19475497,3.3801,1.0,1.7927979,24.136963,0
6bba_7b5d3b2c,97,1,55.0,59.0,63.0,0.18964958,2.2141385,0.8730159,2.5434792,68.92444,0
6bba_7b5d3b2c,98,1,13.0,255.0,84.0,0.17205693,4.87716,0.20634921,2.1396742,41.032837,0
6bba_7b5d3b2c,99,1,28.0,42.0,239.0,0.54959416,0.6941958,0.44444445,2.4895616,64.63342,0
6bba_7b5d3b2c,100,1,30.0,189.0,77.0,0.1422889,2.4819973,0.47619048,2.5434792,68.92444,0
6bba_7b5d3b2c,101,1,24.0,0.0,255.0,0.4519705,0.3053663,0.3809524,1.5918324,16.895874,0
6bba_7b5d3b2c,102,2,48.0,0.0,154.0,0.99712634,3.5690534,0.7619048,2.1396742,41.032837,0
6bba_7b5d3b2c,103,2,0.0,255.0,152.0,1.0805624,2.351168,0.0,1.7994134,24.405151,0
6bba_7b5d3b2c,104,2,35.0,19.0,206.0,1.0401013,3.872969,0.5555556,2.5434792,68.92444,0
6bba_7b5d3b2c,105,2,40.0,55.0,155.0,1.3558048,1.8874078,0.63492066,2.5434792,68.92444,1
6bba_7b5d3b2c,106,2,30.0,88.0,182.0,1.3200194,2.4603024,0.47619048,2.5434792,68.92444,1
6bba_7b5d3b2c,107,2,19.0,147.0,179.0,1.0539576,2.921309,0.3015873,2.5434792,68.92444,0
6bba_7b5d3b2c,108,2,42.0,45.0,157.0,1.549622,2.4259932,0.6666667,2.5434792,68.92444,1
6bba_7b5d3b2c,109,2,28.0,97.0,179.0,1.2781152,2.3236315,0.44444445,2.5434792,68.92444,1
6bba_7b5d3b2c,110,2,9.0,162.0,209.0,1.0516487,3.7140117,0.14285715,2.5434792,68.92444,0
6bba_7b5d3b2c,111,2,5.0,214.0,178.0,0.8265911,2.2721298,0.07936508,2.5434792,68.92444,0
6bba_7b5d3b2c,112,2,55.0,95.0,10.0,0.62471765,2.9685154,0.8730159,2.5401762,68.65625,0
6bba_7b5d3b2c,113,2,28.0,54.0,212.0,0.9549902,2.7592425,0.44444445,2.5434792,68.92444,0
6bba_7b5d3b2c,114,2,62.0,33.0,30.0,0.6629949,2.5254447,0.984127,2.3316977,53.10132,0
6bba_7b5d3b2c,115,2,16.0,89.0,237.0,1.0830091,4.578135,0.25396827,2.5434792,68.92444,0
6bba_7b5d3b2c,116,2,14.0,127.0,218.0,1.2627604,1.9950693,0.22222222,2.5434792,68.92444,1
6bba_7b5d3b2c,117,2,14.0,116.0,223.0,1.5622735,2.98359,0.22222222,2.5434792,68.92444,1
6bba_7b5d3b2c,118,2,27.0,17.0,236.0,1.1320078,2.4063354,0.42857143,2.5434792,68.92444,0
6bba_7b5d3b2c,119,2,51.0,88.0,63.0,0.50099796,3.2130163,0.8095238,2.5434792,68.92444,0
6bba_7b5d3b2c,120,2,7.0,114.0,255.0,1.0387132,3.2471457,0.11111111,2.1396742,41.032837,0
6bba_7b5d3b2c,121,2,35.0,89.0,151.0,0.56433374,2.7118719,0.5555556,2.5434792,68.92444,0
6bba_7b5d3b2c,122,2,11.0,114.0,137.0,0.55289817,2.244988,0.17460318,2.5434792,68.92444,0
6bba_7b5d3b2c,123,2,39.0,161.0,54.0,0.4531089,3.2213223,0.61904764,2.5434792,68.92444,0
6bba_7b5d3b2c,124,2,30.0,214.0,39.0,0.47021616,3.423104,0.47619048,2.5434792,68.92444,0
6bba_7b5d3b2c,125,2,0.0,187.0,233.0,1.2918545,2.2273617,0.0,2.1396742,41.032837,1
6bba_7b5d3b2c,126,2,16.0,47.0,246.0,1.1832651,1.4242554,0.25396827,2.4687274,63.024292,0
6bba_7b5d3b2c,127,2,0.0,193.0,225.0,1.26973,2.0236876,0.0,2.1396742,41.032837,1
6bba_7b5d3b2c,128,2,0.0,157.0,163.0,0.56801236,3.3942578,0.0,2.1396742,41.032837,0
6bba_7b5d3b2c,129,2,10.0,228.0,131.0,0.48351336,2.8893032,0.15873016,2.5434792,68.92444,0
6bba_7b5d3b2c,130,2,23.0,219.0,77.0,0.4074338,3.6663067,0.36507937,2.5434792,68.92444,0
6bba_7b5d3b2c,131,2,43.0,109.0,92.0,0.38352844,4.4608746,0.6825397,2.5434792,68.92444,0
6bba_7b5d3b2c,132,2,41.0,12.0,38.0,0.48987824,1.970798,0.6507937,2.5434792,68.92444,0
6bba_7b5d3b2c,133,2,58.0,12.0,87.0,0.43843365,2.7940671,0.9206349,2.5434792,68.92444,0
6bba_7b5d3b2c,134,2,48.0,29.0,127.0,0.41629213,2.6453888,0.7619048,2.5434792,68.92444,0
6bba_7b5d3b2c,135,2,36.0,203.0,0.0,0.25723556,7.7075152,0.5714286,2.092004,38.350952,0
6bba_7b5d3b2c,136,2,40.0,0.0,179.0,0.44329405,3.8472788,0.63492066,2.1396742,41.032837,0
6bba_7b5d3b2c,137,2,23.0,155.0,155.0,0.46612382,3.0073204,0.36507937,2.5434792,68.92444,0
6bba_7b5d3b2c,138,2,25.0,176.0,118.0,0.35053,3.6238594,0.3968254,2.5434792,68.92444,0
6bba_7b5d3b2c,139,2,28.0,237.0,0.0,0.33619282,1.9665351,0.44444445,2.1350024,40.76465,0
6bba_7b5d3b2c,140,2,18.0,255.0,52.0,0.3199797,4.0333996,0.2857143,2.1350024,40.76465,0
6bba_7b5d3b2c,141,2,3.0,167.0,222.0,0.62063634,1.1036099,0.04761905,2.458177,62.219727,0
6bba_7b5d3b2c,142,2,14.0,139.0,204.0,0.54465765,2.2382984,0.22222222,2.5434792,68.92444,0
6bba_7b5d3b2c,143,2,41.0,174.0,13.0,0.3195581,2.182576,0.6507937,2.5434792,68.92444,0
6bba_7b5d3b2c,144,2,7.0,216.0,159.0,0.44776437,1.603502,0.11111111,2.5401762,68.65625,0
6bba_7b5d3b2c,145,2,7.0,72.0,187.0,0.37240878,2.0731156,0.11111111,2.5401762,68.65625,0
6bba_7b5d3b2c,146,2,0.0,144.0,255.0,0.44936526,3.5474489,0.0,1.7861332,23.868774,0
6bba_7b5d3b2c,147,2,27.0,126.0,173.0,0.3598635,1.7567666,0.42857143,2.5401762,68.65625,0
6bba_7b5d3b2c,148,2,56.0,57.0,63.0,0.19303748,2.140608,0.8888889,2.5434792,68.92444,0
6bba_7b5d3b2c,149,2,63.0,0.0,43.0,0.15369618,4.1407957,1.0,1.745058,22.259644,0
6bba_7b5d3b2c,150,2,0.0,212.0,255.0,0.37618414,1.540409,0.0,1.7994134,24.405151,0
6bba_7b5d3b2c,151,2,14.0,255.0,82.0,0.15801312,4.266241,0.22222222,2.1396742,41.032837,0
6bba_7b5d3b2c,152,2,31.0,188.0,76.0,0.14371449,2.4383805,0.4920635,2.5434792,68.92444,0
6bba_7b5d3b2c,153,2,7.0,100.0,242.0,0.52612764,0.46389547,0.11111111,2.3891516,57.124146,0
6bba_7b5d3b2c,154,2,3.0,81.0,255.0,0.31252837,0.52676487,0.04761905,1.9786955,32.450806,0
6bba_7b5d3b2c,155,3,49.0,0.0,149.0,0.91318744,4.5775332,0.7777778,2.1396742,41.032837,0
6bba_7b5d3b2c,156,3,36.0,15.0,206.0,1.1182857,4.178006,0.5714286,2.5434792,68.92444,0
6bba_7b5d3b2c,157,3,20.0,154.0,172.0,1.1339535,2.9030802,0.31746033,2.5434792,68.92444,0
6bba_7b5d3b2c,158,3,41.0,51.0,154.0,1.4887154,1.9329062,0.6507937,2.5434792,68.92444,0
6bba_7b5d3b2c,159,3,11.0,162.0,205.0,1.0374653,3.6483827,0.17460318,2.5434792,68.92444,0
6bba_7b5d3b2c,160,3,32.0,82.0,181.0,1.3190243,2.3968034,0.50793654,2.5434792,68.92444,1
6bba_7b5d3b2c,161,3,6.0,212.0,178.0,0.85491574,2.3875782,0.0952381,2.5434792,68.92444,0
6bba_7b5d3b2c,162,3,30.0,92.0,179.0,1.2688514,2.2040317,0.47619048,2.5434792,68.92444,1
6bba_7b5d3b2c,163,3,30.0,49.0,210.0,0.9123843,2.5112765,0.47619048,2.5434792,68.92444,0
6bba_7b5d3b2c,164,3,2.0,255.0,147.0,1.1074072,2.2010787,0.031746034,2.0673318,37.01001,0
6bba_7b5d3b2c,165,3,56.0,95.0,12.0,0.6096567,2.656323,0.8888889,2.5434792,68.92444,0
6bba_7b5d3b2c,166,3,18.0,88.0,234.0,1.0551511,4.0880094,0.2857143,2.5434792,68.92444,0
6bba_7b5d3b2c,167,3,63.0,34.0,29.0,0.57023793,2.3116663,1.0,2.1396742,41.032837,0
6bba_7b5d3b2c,168,3,15.0,127.0,216.0,1.285682,1.7918845,0.23809524,2.5434792,68.92444,1
6bba_7b5d3b2c,169,3,28.0,16.0,235.0,1.0491077,2.0230439,0.44444445,2.5434792,68.92444,0
6bba_7b5d3b2c,170,3,15.0,115.0,220.0,1.5697342,2.6717033,0.23809524,2.5401762,68.65625,1
6bba_7b5d3b2c,171,3,7.0,112.0,250.0,1.0403893,3.7806911,0.11111111,2.5401762,68.65625,0
6bba_7b5d3b2c,172,3,51.0,86.0,65.0,0.4773889,2.7774346,0.8095238,2.5434792,68.92444,0
6bba_7b5d3b2c,173,3,0.0,142.0,255.0,0.5806729,3.8079662,0.0,1.7861332,23.868774,0
6bba_7b5d3b2c,174,3,39.0,159.0,58.0,0.4628282,3.0560827,0.61904764,2.5434792,68.92444,0
6bba_7b5d3b2c,175,3,35.0,89.0,151.0,0.5513049,2.4768677,0.5555556,2.5434792,68.92444,0
6bba_7b5d3b2c,176,3,18.0,54.0,244.0,1.3163939,1.8617122,0.2857143,2.5368643,68.38806,0
6bba_7b5d3b2c,177,3,12.0,227.0,128.0,0.5020573,2.8929155,0.1904762,2.5434792,68.92444,0
6bba_7b5d3b2c,178,3,31.0,212.0,39.0,0.45436963,2.9610372,0.4920635,2.5434792,68.92444,0
6bba_7b5d3b2c,179,3,0.0,156.0,162.0,0.5721067,3.4423804,0.0,2.1396742,41.032837,0
6bba_7b5d3b2c,180,3,2.0,183.0,228.0,1.3835443,2.4976692,0.031746034,2.4652207,62.756104,1
6bba_7b5d3b2c,181,3,2.0,190.0,220.0,1.2949804,2.1853814,0.031746034,2.4652207,62.756104,1
6bba_7b5d3b2c,182,3,12.0,116.0,135.0,0.5180772,1.9410509,0.1904762,2.5434792,68.92444,0
6bba_7b5d3b2c,183,3,25.0,150.0,152.0,0.54206085,3.1516056,0.3968254,2.5434792,68.92444,0
6bba_7b5d3b2c,184,3,24.0,218.0,76.0,0.4208149,3.5264213,0.3809524,2.5434792,68.92444,0
6bba_7b5d3b2c,185,3,49.0,32.0,123.0,0.41140592,2.640134,0.7777778,2.5434792,68.92444,0
6bba_7b5d3b2c,186,3,41.0,15.0,36.0,0.48420104,1.6533899,0.6507937,2.5434792,68.92444,0
6bba_7b5d3b2c,187,3,43.0,109.0,92.0,0.37712443,4.282536,0.6825397,2.5434792,68.92444,0
6bba_7b5d3b2c,188,3,18.0,255.0,51.0,0.36232248,4.0568075,0.2857143,2.1396742,41.032837,0
6bba_7b5d3b2c,189,3,27.0,170.0,122.0,0.35702905,3.3786263,0.42857143,2.5434792,68.92444,0
6bba_7b5d3b2c,190,3,29.0,237.0,0.0,0.3620361,2.0668538,0.46031746,2.1350024,40.76465,0
6bba_7b5d3b2c,191,3,58.0,10.0,89.0,0.4225228,2.622054,0.9206349,2.5434792,68.92444,0
6bba_7b5d3b2c,192,3,5.0,82.0,255.0,0.50612277,1.7235073,0.07936508,2.1017118,38.88733,1
6bba_7b5d3b2c,193,3,42.0,173.0,12.0,0.3317484,2.1106057,0.6666667,2.5434792,68.92444,0
6bba_7b5d3b2c,194,3,16.0,137.0,201.0,0.5453509,1.9085581,0.25396827,2.5401762,68.65625,0
6bba_7b5d3b2c,195,3,3.0,167.0,223.0,0.6146282,1.2990346,0.04761905,2.5302145,67.851685,0
6bba_7b5d3b2c,196,3,40.0,0.0,179.0,0.36497536,5.3164062,0.63492066,2.1396742,41.032837,1
6bba_7b5d3b2c,197,3,35.0,203.0,0.0,0.20268011,6.1576157,0.5555556,2.0968692,38.61914,0
6bba_7b5d3b2c,198,3,7.0,80.0,184.0,0.35797945,1.9676163,0.11111111,2.5434792,68.92444,1
6bba_7b5d3b2c,199,3,7.0,70.0,188.0,0.36351973,1.9221675,0.11111111,2.5401762,68.65625,1
6bba_7b5d3b2c,200,3,27.0,124.0,174.0,0.37128505,2.0280578,0.42857143,2.5434792,68.92444,0
6bba_7b5d3b2c,201,3,0.0,208.0,255.0,0.43623692,1.5063745,0.0,1.7927979,24.136963,0
6bba_7b5d3b2c,202,3,12.0,86.0,255.0,0.47139117,0.735318,0.1904762,1.9677329,31.914429,1
6bba_7b5d3b2c,203,3,57.0,56.0,63.0,0.1758548,2.0322635,0.9047619,2.5434792,68.92444,0
6bba_7b5d3b2c,204,3,26.0,0.0,176.0,0.2247671,2.1379485,0.41269842,2.1396742,41.032837,1
6bba_7b5d3b2c,205,3,15.0,255.0,82.0,0.16516885,3.8910007,0.23809524,2.1396742,41.032837,0
6bba_7b5d3b2c,206,3,32.0,187.0,77.0,0.14291224,2.47058,0.50793654,2.5434792,68.92444,0
6bba_7b5d3b2c,207,3,63.0,0.0,41.0,0.11501359,3.4648385,1.0,1.7380214,21.991455,0
6bba_7b5d3b2c,208,3,0.0,240.0,175.0,0.26764518,2.064341,0.0,2.1396742,41.032837,0
6bba_7b5d3b2c,209,4,50.0,0.0,146.0,0.8729527,3.7243044,0.7936508,2.1396742,41.032837,0
6bba_7b5d3b2c,210,4,20.0,154.0,171.0,1.0727,2.9052875,0.31746033,2.5434792,68.92444,0
6bba_7b5d3b2c,211,4,41.0,52.0,152.0,1.3168411,1.8753256,0.6507937,2.5434792,68.92444,1
6bba_7b5d3b2c,212,4,6.0,214.0,175.0,0.8309433,2.4568675,0.0952381,2.5434792,68.92444,0
6bba_7b5d3b2c,213,4,37.0,14.0,204.0,1.0249536,3.7956831,0.5873016,2.5434792,68.92444,0
6bba_7b5d3b2c,214,4,12.0,161.0,204.0,0.9602425,3.625524,0.1904762,2.5434792,68.92444,0
6bba_7b5d3b2c,215,4,32.0,80.0,180.0,1.2634761,2.4884791,0.50793654,2.5434792,68.92444,1
6bba_7b5d3b2c,216,4,41.0,45.0,157.0,1.4850646,2.1819713,0.6507937,2.5434792,68.92444,1
6bba_7b5d3b2c,217,4,56.0,95.0,12.0,0.63537335,2.824123,0.8888889,2.5434792,68.92444,0
6bba_7b5d3b2c,218,4,30.0,91.0,177.0,1.1847663,2.1885996,0.47619048,2.5434792,68.92444,1
6bba_7b5d3b2c,219,4,30.0,49.0,210.0,0.87084895,2.6121283,0.47619048,2.5434792,68.92444,0
6bba_7b5d3b2c,220,4,3.0,255.0,144.0,1.0912261,2.0581167,0.04761905,2.13031,40.49646,0
6bba_7b5d3b2c,221,4,63.0,36.0,30.0,0.5616877,2.606696,1.0,2.1396742,41.032837,0
6bba_7b5d3b2c,222,4,29.0,16.0,233.0,1.110881,2.6910722,0.46031746,2.5434792,68.92444,0
6bba_7b5d3b2c,223,4,16.0,127.0,213.0,1.2676803,1.9028704,0.25396827,2.5434792,68.92444,1
6bba_7b5d3b2c,224,4,18.0,90.0,234.0,1.0308881,3.853352,0.2857143,2.5434792,68.92444,2
6bba_7b5d3b2c,225,4,16.0,116.0,217.0,1.5149493,2.6967015,0.25396827,2.5434792,68.92444,1
6bba_7b5d3b2c,226,4,7.0,115.0,246.0,0.99060786,3.532112,0.11111111,2.5434792,68.92444,0
6bba_7b5d3b2c,227,4,0.0,145.0,255.0,0.6628694,5.3760743,0.0,1.7927979,24.136963,0
6bba_7b5d3b2c,228,4,52.0,84.0,64.0,0.48297387,2.9570174,0.82539684,2.5434792,68.92444,0
6bba_7b5d3b2c,229,4,18.0,52.0,244.0,1.2547073,1.797333,0.2857143,2.5368643,68.38806,0
6bba_7b5d3b2c,230,4,31.0,212.0,38.0,0.44952258,3.1276155,0.4920635,2.5434792,68.92444,0
6bba_7b5d3b2c,231,4,39.0,157.0,60.0,0.42999184,2.9690516,0.61904764,2.5434792,68.92444,0
6bba_7b5d3b2c,232,4,3.0,190.0,217.0,1.2742205,2.252482,0.04761905,2.5302145,67.851685,1
