dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_74d0c52e,153,0,63.0,183.0,73.0,0.16019398,1.6322134,1.0,2.1396742,41.032837,0
44b6_74d0c52e,154,0,0.0,197.0,175.0,0.13331771,1.4242661,0.0,2.0968692,38.61914,0
44b6_74d0c52e,155,0,52.0,163.0,187.0,0.294976,0.5599941,0.82539684,2.42597,59.80603,2
44b6_74d0c52e,156,0,13.0,175.0,219.0,0.17586406,0.59133226,0.20634921,2.400316,57.92871,0
44b6_74d0c52e,157,0,58.0,216.0,189.0,0.35364363,0.23473169,0.9206349,2.2419267,47.20117,2
44b6_74d0c52e,158,0,63.0,213.0,55.0,0.1715716,1.7860619,1.0,2.13031,40.49646,0
44b6_74d0c52e,159,1,32.0,155.0,207.0,0.34553024,2.671825,0.50793654,2.5368643,68.38806,1
44b6_74d0c52e,160,1,57.0,159.0,49.0,0.23338418,3.443759,0.9047619,2.5434792,68.92444,0
44b6_74d0c52e,161,1,19.0,155.0,176.0,0.24366201,2.1276205,0.3015873,2.5434792,68.92444,2
44b6_74d0c52e,162,1,58.0,151.0,246.0,0.38342386,2.5606732,0.9206349,2.5434792,68.92444,1
44b6_74d0c52e,163,1,52.0,143.0,138.0,0.28796422,2.3807037,0.82539684,2.5434792,68.92444,0
44b6_74d0c52e,164,1,31.0,156.0,255.0,0.35023764,1.6138828,0.4920635,2.1350024,40.76465,1
44b6_74d0c52e,165,1,47.0,149.0,125.0,0.28313336,2.2334716,0.74603176,2.5434792,68.92444,1
44b6_74d0c52e,166,1,18.0,157.0,198.0,0.2446807,2.5906522,0.2857143,2.5434792,68.92444,1
44b6_74d0c52e,167,1,63.0,157.0,17.0,0.20490868,4.0439606,1.0,2.1396742,41.032837,0
44b6_74d0c52e,168,1,44.0,146.0,179.0,0.31253338,1.5108963,0.6984127,2.5434792,68.92444,1
44b6_74d0c52e,169,1,10.0,164.0,119.0,0.2211661,2.561577,0.15873016,2.5434792,68.92444,1
44b6_74d0c52e,170,1,40.0,150.0,184.0,0.3342643,1.9854811,0.63492066,2.5434792,68.92444,5
44b6_74d0c52e,171,1,36.0,151.0,93.0,0.1977268,4.4132347,0.5714286,2.5434792,68.92444,0
44b6_74d0c52e,172,1,63.0,143.0,176.0,0.3099791,1.8734813,1.0,2.1396742,41.032837,1
44b6_74d0c52e,173,1,49.0,142.0,240.0,0.27638465,1.4533151,0.7777778,2.5401762,68.65625,2
44b6_74d0c52e,174,1,0.0,198.0,238.0,0.3513497,2.6142323,0.0,2.1396742,41.032837,1
44b6_74d0c52e,175,1,38.0,155.0,153.0,0.2851389,2.7125478,0.6031746,2.5434792,68.92444,1
44b6_74d0c52e,176,1,63.0,150.0,210.0,0.36868894,2.0310502,1.0,2.1396742,41.032837,1
44b6_74d0c52e,177,1,56.0,153.0,187.0,0.3512356,2.7630284,0.8888889,2.5401762,68.65625,1
44b6_74d0c52e,178,1,6.0,167.0,81.0,0.15877981,4.0407095,0.0952381,2.5434792,68.92444,0
44b6_74d0c52e,179,1,20.0,155.0,114.0,0.18629141,2.2368555,0.31746033,2.5434792,68.92444,1
44b6_74d0c52e,180,1,47.0,196.0,105.0,0.255088,2.067128,0.74603176,2.5434792,68.92444,0
44b6_74d0c52e,181,1,32.0,160.0,183.0,0.29096606,1.545803,0.50793654,2.5201738,67.04712,5
44b6_74d0c52e,182,1,40.0,146.0,216.0,0.3031612,1.4669971,0.63492066,2.5235295,67.31531,2
44b6_74d0c52e,183,1,53.0,153.0,101.0,0.2223919,2.537958,0.84126985,2.5434792,68.92444,0
44b6_74d0c52e,184,1,29.0,164.0,73.0,0.17878824,2.8334417,0.46031746,2.5434792,68.92444,0
44b6_74d0c52e,185,1,34.0,144.0,193.0,0.27112007,1.3150811,0.53968257,2.5335438,68.11987,1
44b6_74d0c52e,186,1,25.0,166.0,0.0,0.14654185,4.472398,0.3968254,2.1396742,41.032837,1
44b6_74d0c52e,187,1,40.0,167.0,255.0,0.43459505,1.5867083,0.63492066,2.1350024,40.76465,2
44b6_74d0c52e,188,1,16.0,167.0,182.0,0.22043698,2.5711632,0.25396827,2.5434792,68.92444,3
44b6_74d0c52e,189,1,28.0,159.0,227.0,0.30695692,2.446989,0.44444445,2.5434792,68.92444,1
44b6_74d0c52e,190,1,15.0,169.0,15.0,0.13670993,3.5989814,0.23809524,2.5434792,68.92444,0
44b6_74d0c52e,191,1,63.0,147.0,79.0,0.20544544,3.8121593,1.0,2.1396742,41.032837,0
44b6_74d0c52e,192,1,10.0,162.0,245.0,0.21169034,2.4494925,0.15873016,2.5434792,68.92444,0
44b6_74d0c52e,193,1,42.0,157.0,33.0,0.14189625,5.422004,0.6666667,2.5434792,68.92444,0
44b6_74d0c52e,194,1,6.0,167.0,207.0,0.20768394,2.5357108,0.0952381,2.5434792,68.92444,1
44b6_74d0c52e,195,1,26.0,160.0,48.0,0.142583,4.4382596,0.41269842,2.5434792,68.92444,0
44b6_74d0c52e,196,1,0.0,188.0,60.0,0.13991891,3.035738,0.0,2.1396742,41.032837,0
44b6_74d0c52e,197,1,44.0,255.0,127.0,0.3936821,1.2331944,0.6984127,2.1350024,40.76465,0
44b6_74d0c52e,198,1,0.0,178.0,228.0,0.27381888,1.6777272,0.0,2.1396742,41.032837,1
44b6_74d0c52e,199,1,19.0,156.0,226.0,0.2206288,0.8909469,0.3015873,2.5335438,68.11987,1
44b6_74d0c52e,200,1,63.0,203.0,231.0,0.38268805,2.2080348,1.0,2.1350024,40.76465,0
44b6_74d0c52e,201,1,0.0,182.0,12.0,0.1476035,2.7920172,0.0,2.1396742,41.032837,0
44b6_74d0c52e,202,1,48.0,161.0,0.0,0.14372759,2.848613,0.7619048,2.1396742,41.032837,1
44b6_74d0c52e,203,1,5.0,185.0,239.0,0.2967297,1.5908433,0.07936508,2.5434792,68.92444,2
44b6_74d0c52e,204,1,32.0,169.0,96.0,0.16532727,3.030045,0.50793654,2.5401762,68.65625,0
44b6_74d0c52e,205,1,25.0,150.0,178.0,0.22401553,1.2594901,0.3968254,2.5401762,68.65625,2
44b6_74d0c52e,206,1,16.0,156.0,144.0,0.16971558,2.004081,0.25396827,2.5335438,68.11987,1
44b6_74d0c52e,207,1,44.0,157.0,221.0,0.3117201,2.2334979,0.6984127,2.5368643,68.38806,1
44b6_74d0c52e,208,1,28.0,164.0,190.0,0.2579363,1.0724858,0.44444445,2.4964292,65.1698,4
44b6_74d0c52e,209,1,12.0,167.0,48.0,0.11622601,4.9076843,0.1904762,2.5434792,68.92444,0
44b6_74d0c52e,210,1,0.0,255.0,0.0,0.1604854,3.2077322,0.0,1.5121043,14.482178,0
44b6_74d0c52e,211,1,15.0,171.0,143.0,0.18474253,2.2491732,0.23809524,2.5401762,68.65625,0
44b6_74d0c52e,212,1,1.0,241.0,56.0,0.16828217,3.0062804,0.015873017,2.3316977,53.10132,0
44b6_74d0c52e,213,1,41.0,192.0,207.0,0.41520077,0.96597254,0.6507937,2.5335438,68.11987,1
44b6_74d0c52e,214,1,54.0,144.0,206.0,0.29162166,0.8228771,0.85714287,2.5134354,66.51074,2
44b6_74d0c52e,215,1,0.0,237.0,80.0,0.1520201,3.06889,0.0,2.1396742,41.032837,0
44b6_74d0c52e,216,1,27.0,191.0,255.0,0.40342674,0.97889936,0.42857143,2.1065323,39.155518,1
44b6_74d0c52e,217,1,63.0,151.0,156.0,0.27487257,2.2460747,1.0,2.1396742,41.032837,1
44b6_74d0c52e,218,1,25.0,152.0,150.0,0.18070376,1.2049022,0.3968254,2.5401762,68.65625,2
44b6_74d0c52e,219,1,1.0,183.0,148.0,0.18275772,2.3328326,0.015873017,2.3316977,53.10132,0
44b6_74d0c52e,220,1,30.0,157.0,129.0,0.17247675,1.0078616,0.47619048,2.4439676,61.146973,1
44b6_74d0c52e,221,1,43.0,211.0,0.0,0.15723738,2.778787,0.6825397,2.1396742,41.032837,0
44b6_74d0c52e,222,1,38.0,163.0,189.0,0.28189698,1.145529,0.6031746,2.433201,60.342407,4
44b6_74d0c52e,223,1,9.0,182.0,132.0,0.1779985,1.5436229,0.14285715,2.5434792,68.92444,0
44b6_74d0c52e,224,1,29.0,192.0,243.0,0.41067827,0.7575878,0.46031746,2.4895616,64.63342,1
44b6_74d0c52e,225,1,63.0,195.0,255.0,0.37790096,1.7145691,1.0,1.7726524,23.332397,1
44b6_74d0c52e,226,1,54.0,194.0,200.0,0.4203288,1.3754051,0.85714287,2.5401762,68.65625,1
44b6_74d0c52e,227,1,0.0,210.0,171.0,0.15163061,2.434093,0.0,2.13031,40.49646,0
44b6_74d0c52e,228,1,0.0,239.0,104.0,0.16175976,3.6335335,0.0,2.1396742,41.032837,0
44b6_74d0c52e,229,1,63.0,172.0,109.0,0.23856013,1.6924073,1.0,2.1396742,41.032837,0
44b6_74d0c52e,230,1,21.0,213.0,255.0,0.40519518,1.0200597,0.33333334,2.1113307,39.423706,0
44b6_74d0c52e,231,1,11.0,238.0,20.0,0.13608025,2.7886405,0.17460318,2.5434792,68.92444,0
44b6_74d0c52e,232,1,60.0,171.0,211.0,0.38236114,1.3793046,0.95238096,2.5401762,68.65625,0
44b6_74d0c52e,233,1,19.0,218.0,85.0,0.15201756,1.954636,0.3015873,2.5401762,68.65625,0
44b6_74d0c52e,234,1,38.0,162.0,0.0,0.10905207,1.1140238,0.6031746,2.0968692,38.61914,2
44b6_74d0c52e,235,1,19.0,254.0,190.0,0.35394862,0.81260586,0.3015873,2.2376726,46.932983,0
44b6_74d0c52e,236,1,56.0,197.0,42.0,0.17524794,1.8385439,0.8888889,2.5335438,68.11987,0
44b6_74d0c52e,237,1,63.0,190.0,168.0,0.34365425,1.2344991,1.0,2.13031,40.49646,0
44b6_74d0c52e,238,1,63.0,166.0,231.0,0.36123466,1.754645,1.0,2.1350024,40.76465,0
44b6_74d0c52e,239,1,32.0,235.0,173.0,0.37288117,0.9273938,0.50793654,2.5066607,65.974365,0
44b6_74d0c52e,240,1,26.0,162.0,162.0,0.1827299,1.1031699,0.41269842,2.4791882,63.828857,0
44b6_74d0c52e,241,1,25.0,214.0,70.0,0.15821488,1.8944817,0.3968254,2.5401762,68.65625,0
