dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_df673a83,1153212,0,55.0,83.0,77.0,1.0171986,3.0098557,0.8730159,2.5434792,68.92444,0
6bba_df673a83,1153213,0,7.0,154.0,117.0,1.0254525,3.1356506,0.11111111,2.5434792,68.92444,0
6bba_df673a83,1153214,0,22.0,121.0,231.0,1.0188665,3.9631886,0.34920636,2.5434792,68.92444,0
6bba_df673a83,1153215,0,8.0,155.0,35.0,1.0165077,2.767613,0.12698413,2.5434792,68.92444,0
6bba_df673a83,1153216,0,41.0,104.0,26.0,1.0001267,3.2971463,0.6507937,2.5434792,68.92444,0
6bba_df673a83,1153217,0,49.0,68.0,249.0,1.0010384,3.5935924,0.7777778,2.5434792,68.92444,0
6bba_df673a83,1153218,0,24.0,126.0,46.0,0.990859,3.7286298,0.3809524,2.5434792,68.92444,0
6bba_df673a83,1153219,0,27.0,84.0,158.0,0.9809699,3.0016315,0.42857143,2.5434792,68.92444,0
6bba_df673a83,1153220,0,7.0,129.0,203.0,0.9612735,3.3151717,0.11111111,2.5168092,66.77893,0
6bba_df673a83,1153221,0,18.0,108.0,250.0,0.9712648,3.2589357,0.2857143,2.5434792,68.92444,0
6bba_df673a83,1153222,0,44.0,66.0,221.0,0.95849764,4.474218,0.6984127,2.5434792,68.92444,0
6bba_df673a83,1153223,0,41.0,51.0,132.0,0.967794,1.855167,0.6507937,2.5434792,68.92444,2
6bba_df673a83,1153224,1,57.0,59.0,97.0,1.5193396,4.3974156,0.9047619,2.5434792,68.92444,0
6bba_df673a83,1153225,1,50.0,40.0,232.0,1.4738841,4.264431,0.7936508,2.5434792,68.92444,0
6bba_df673a83,1153226,1,41.0,87.0,3.0,1.4638908,4.696317,0.6507937,2.5401762,68.65625,0
6bba_df673a83,1153227,1,42.0,84.0,144.0,1.4318829,5.161596,0.6666667,2.5434792,68.92444,0
6bba_df673a83,1153228,1,35.0,97.0,108.0,1.4214543,4.2801833,0.5555556,2.5434792,68.92444,1
6bba_df673a83,1153229,1,57.0,34.0,216.0,1.3820819,4.2184534,0.9047619,2.5434792,68.92444,0
6bba_df673a83,1153230,1,56.0,68.0,47.0,1.3813868,3.2171931,0.8888889,2.5434792,68.92444,1
6bba_df673a83,1153231,1,51.0,50.0,143.0,1.3588982,4.4994206,0.8095238,2.5434792,68.92444,1
6bba_df673a83,1153232,1,50.0,63.0,156.0,1.3228534,3.5984159,0.7936508,2.5434792,68.92444,1
6bba_df673a83,1153233,1,33.0,108.0,178.0,1.3170688,3.165622,0.52380955,2.5434792,68.92444,3
6bba_df673a83,1153234,1,61.0,37.0,182.0,1.3074132,3.5521493,0.96825397,2.4687274,63.024292,1
6bba_df673a83,1153235,1,58.0,22.0,240.0,1.2701129,4.90725,0.9206349,2.5434792,68.92444,0
6bba_df673a83,1153236,1,24.0,114.0,186.0,1.2527139,2.5242655,0.3809524,2.5434792,68.92444,3
6bba_df673a83,1153237,1,50.0,81.0,51.0,1.2622924,3.630815,0.7936508,2.5434792,68.92444,1
6bba_df673a83,1153238,1,50.0,74.0,86.0,1.2168082,3.8328762,0.7936508,2.5434792,68.92444,1
6bba_df673a83,1153239,1,32.0,105.0,135.0,1.2421502,4.7923017,0.50793654,2.5434792,68.92444,0
6bba_df673a83,1153240,1,25.0,121.0,99.0,1.2438428,3.749832,0.3968254,2.5434792,68.92444,1
6bba_df673a83,1153241,1,57.0,57.0,207.0,1.2068006,4.198093,0.9047619,2.5434792,68.92444,0
6bba_df673a83,1153242,1,23.0,129.0,16.0,1.229236,2.689738,0.36507937,2.5401762,68.65625,1
6bba_df673a83,1153243,1,57.0,65.0,133.0,1.1781552,3.4185379,0.9047619,2.5434792,68.92444,1
6bba_df673a83,1153244,1,9.0,156.0,36.0,1.2113137,3.7743356,0.14285715,2.5434792,68.92444,0
6bba_df673a83,1153245,1,49.0,64.0,121.0,1.2081006,2.9613981,0.7777778,2.5434792,68.92444,2
6bba_df673a83,1153246,1,32.0,103.0,79.0,1.2137176,3.21228,0.50793654,2.5434792,68.92444,0
6bba_df673a83,1153247,1,37.0,58.0,105.0,1.2130675,3.6530056,0.5873016,2.5434792,68.92444,0
6bba_df673a83,1153248,1,43.0,93.0,101.0,1.2026879,2.1748338,0.6825397,2.5434792,68.92444,2
6bba_df673a83,1153249,1,39.0,72.0,197.0,1.1650488,2.2140238,0.61904764,2.5434792,68.92444,2
6bba_df673a83,1153250,1,61.0,48.0,195.0,1.1454356,2.363955,0.96825397,2.4687274,63.024292,1
6bba_df673a83,1153251,1,45.0,75.0,192.0,1.1417751,1.8786701,0.71428573,2.5434792,68.92444,2
6bba_df673a83,1153252,1,19.0,142.0,28.0,1.1265922,3.0813246,0.3015873,2.5434792,68.92444,0
6bba_df673a83,1153253,1,43.0,82.0,189.0,1.1216372,1.9639941,0.6825397,2.5434792,68.92444,2
6bba_df673a83,1153254,1,59.0,43.0,110.0,1.1089519,2.4657,0.93650794,2.5434792,68.92444,0
6bba_df673a83,1153255,1,44.0,65.0,220.0,1.099533,5.5717063,0.6984127,2.5434792,68.92444,0
6bba_df673a83,1153256,1,8.0,136.0,167.0,1.0933393,4.04397,0.12698413,2.5434792,68.92444,0
6bba_df673a83,1153257,1,27.0,57.0,218.0,1.0987889,4.538952,0.42857143,2.5434792,68.92444,0
6bba_df673a83,1153258,1,40.0,90.0,248.0,1.0593673,3.0183613,0.63492066,2.5434792,68.92444,1
6bba_df673a83,1153259,1,8.0,134.0,229.0,1.0829599,3.411639,0.12698413,2.5401762,68.65625,0
6bba_df673a83,1153260,1,41.0,102.0,27.0,1.078557,4.0882683,0.6507937,2.5434792,68.92444,0
6bba_df673a83,1153261,1,31.0,104.0,160.0,1.0982493,2.9247808,0.4920635,2.5434792,68.92444,0
6bba_df673a83,1153262,1,33.0,120.0,22.0,1.0729481,2.3250573,0.52380955,2.5401762,68.65625,1
6bba_df673a83,1153263,1,57.0,51.0,154.0,1.0693464,1.7433758,0.9047619,2.5401762,68.65625,2
6bba_df673a83,1153264,1,48.0,55.0,125.0,1.0840882,1.9103588,0.7619048,2.5434792,68.92444,1
6bba_df673a83,1153265,1,39.0,106.0,46.0,1.0681528,3.257587,0.61904764,2.5434792,68.92444,0
6bba_df673a83,1153266,1,11.0,141.0,3.0,1.05813,3.1527488,0.17460318,2.5401762,68.65625,0
6bba_df673a83,1153267,1,57.0,57.0,12.0,1.0477858,3.48564,0.9047619,2.5434792,68.92444,0
6bba_df673a83,1153268,1,32.0,114.0,197.0,1.043849,2.1198442,0.50793654,2.5434792,68.92444,2
6bba_df673a83,1153269,1,32.0,131.0,67.0,1.0338372,2.9810705,0.50793654,2.5434792,68.92444,0
6bba_df673a83,1153270,1,52.0,84.0,108.0,1.0069538,2.3566425,0.82539684,2.5434792,68.92444,1
6bba_df673a83,1153271,1,8.0,119.0,91.0,1.0357872,4.0584726,0.12698413,2.5434792,68.92444,0
6bba_df673a83,1153272,1,51.0,77.0,208.0,1.0041494,2.5881038,0.8095238,2.5434792,68.92444,0
6bba_df673a83,1153273,1,50.0,70.0,245.0,0.9911738,3.5286644,0.7936508,2.5434792,68.92444,0
6bba_df673a83,1153274,1,56.0,80.0,76.0,0.9882304,2.5275602,0.8888889,2.5434792,68.92444,1
6bba_df673a83,1153275,1,32.0,119.0,188.0,0.9965538,1.257543,0.50793654,2.5434792,68.92444,3
6bba_df673a83,1153276,1,9.0,116.0,148.0,1.0012468,3.5522764,0.14285715,2.5434792,68.92444,0
6bba_df673a83,1153277,1,33.0,105.0,240.0,0.9791997,3.8128037,0.52380955,2.5434792,68.92444,0
6bba_df673a83,1153278,1,57.0,40.0,195.0,0.97074556,1.3544266,0.9047619,2.5368643,68.38806,2
6bba_df673a83,1153279,1,28.0,134.0,99.0,0.97986203,1.7363558,0.44444445,2.5434792,68.92444,1
6bba_df673a83,1153280,1,25.0,125.0,46.0,0.9660811,4.459216,0.3968254,2.5434792,68.92444,0
6bba_df673a83,1153281,1,38.0,113.0,90.0,0.97054935,1.9356968,0.6031746,2.5434792,68.92444,0
6bba_df673a83,1153282,1,7.0,152.0,115.0,0.9636609,2.793398,0.11111111,2.5434792,68.92444,0
6bba_df673a83,1153283,1,27.0,87.0,157.0,0.95513725,2.8627596,0.42857143,2.5434792,68.92444,0
6bba_df673a83,1153284,1,27.0,99.0,188.0,0.9516337,1.9286602,0.42857143,2.5434792,68.92444,1
6bba_df673a83,1153285,1,41.0,99.0,208.0,0.9492095,2.5966074,0.6507937,2.5434792,68.92444,0
6bba_df673a83,1153286,1,5.0,155.0,162.0,0.9415361,3.1063256,0.07936508,2.5434792,68.92444,0
6bba_df673a83,1153287,1,37.0,55.0,76.0,0.9418551,3.9979155,0.5873016,2.5434792,68.92444,0
6bba_df673a83,1153288,1,6.0,129.0,251.0,0.93513006,1.9870594,0.0952381,2.5434792,68.92444,0
6bba_df673a83,1153289,1,26.0,102.0,223.0,0.9371537,3.6928422,0.41269842,2.5434792,68.92444,0
6bba_df673a83,1153290,1,32.0,82.0,252.0,0.92836356,1.8546468,0.50793654,2.5401762,68.65625,1
6bba_df673a83,1153291,1,43.0,92.0,172.0,0.9324278,2.3875577,0.6825397,2.5434792,68.92444,0
6bba_df673a83,1153292,1,26.0,124.0,127.0,0.9056713,5.134588,0.41269842,2.5434792,68.92444,0
6bba_df673a83,1153293,1,23.0,120.0,230.0,0.90982884,3.073306,0.36507937,2.5434792,68.92444,0
6bba_df673a83,1153294,1,18.0,108.0,249.0,0.8928428,2.9646394,0.2857143,2.5434792,68.92444,0
6bba_df673a83,1153295,2,52.0,64.0,157.0,1.4618405,4.332812,0.82539684,2.5434792,68.92444,0
6bba_df673a83,1153296,2,41.0,86.0,5.0,1.3833245,4.925953,0.6507937,2.5434792,68.92444,0
6bba_df673a83,1153297,2,58.0,32.0,216.0,1.386914,3.547133,0.9206349,2.5434792,68.92444,0
6bba_df673a83,1153298,2,61.0,34.0,183.0,1.4076577,3.9715288,0.96825397,2.4687274,63.024292,0
6bba_df673a83,1153299,2,43.0,84.0,144.0,1.3778586,4.7996783,0.6825397,2.5434792,68.92444,0
6bba_df673a83,1153300,2,47.0,91.0,103.0,1.3588532,3.1764975,0.74603176,2.5434792,68.92444,1
6bba_df673a83,1153301,2,52.0,41.0,234.0,1.3659052,3.6104681,0.82539684,2.5434792,68.92444,0
6bba_df673a83,1153302,2,33.0,107.0,180.0,1.3186631,3.1457138,0.52380955,2.5434792,68.92444,1
6bba_df673a83,1153303,2,56.0,68.0,50.0,1.3302734,2.9991033,0.8888889,2.5434792,68.92444,1
6bba_df673a83,1153304,2,52.0,46.0,145.0,1.3211447,4.0893927,0.82539684,2.5434792,68.92444,0
6bba_df673a83,1153305,2,9.0,152.0,35.0,1.2934232,4.0922837,0.14285715,2.5434792,68.92444,0
6bba_df673a83,1153306,2,58.0,21.0,240.0,1.2725903,4.9750695,0.9206349,2.5434792,68.92444,0
6bba_df673a83,1153307,2,57.0,63.0,98.0,1.2682569,3.447775,0.9047619,2.5434792,68.92444,0
6bba_df673a83,1153308,2,36.0,95.0,111.0,1.290112,3.804578,0.5714286,2.5434792,68.92444,1
6bba_df673a83,1153309,2,26.0,120.0,100.0,1.2306792,4.7064743,0.41269842,2.5434792,68.92444,1
6bba_df673a83,1153310,2,24.0,131.0,18.0,1.2203975,2.3585365,0.3809524,2.5434792,68.92444,1
6bba_df673a83,1153311,2,50.0,80.0,53.0,1.1990699,3.3548405,0.7936508,2.5434792,68.92444,1
6bba_df673a83,1153312,2,57.0,64.0,135.0,1.1545997,3.8690515,0.9047619,2.5401762,68.65625,1
6bba_df673a83,1153313,2,37.0,57.0,106.0,1.1815482,4.1539006,0.5873016,2.5434792,68.92444,0
6bba_df673a83,1153314,2,57.0,56.0,207.0,1.1482835,4.0183897,0.9047619,2.5434792,68.92444,0
6bba_df673a83,1153315,2,28.0,132.0,70.0,1.1621504,4.1440134,0.44444445,2.5434792,68.92444,0
6bba_df673a83,1153316,2,61.0,46.0,196.0,1.1598092,2.5728195,0.96825397,2.4687274,63.024292,0
6bba_df673a83,1153317,2,31.0,115.0,198.0,1.142184,2.6448648,0.4920635,2.5434792,68.92444,1
6bba_df673a83,1153318,2,32.0,109.0,79.0,1.1307945,2.973027,0.50793654,2.5434792,68.92444,0
6bba_df673a83,1153319,2,61.0,48.0,109.0,1.140786,2.354912,0.96825397,2.4687274,63.024292,0
6bba_df673a83,1153320,2,45.0,64.0,221.0,1.0880167,5.51968,0.71428573,2.5401762,68.65625,0
6bba_df673a83,1153321,2,42.0,102.0,27.0,1.106589,4.052811,0.6666667,2.5434792,68.92444,0
6bba_df673a83,1153322,2,33.0,103.0,138.0,1.0927385,3.8334377,0.52380955,2.5434792,68.92444,0
6bba_df673a83,1153323,2,13.0,144.0,3.0,1.0981611,3.1043296,0.20634921,2.5401762,68.65625,0
6bba_df673a83,1153324,2,38.0,69.0,200.0,1.1056039,2.6709852,0.6031746,2.5434792,68.92444,1
6bba_df673a83,1153325,2,45.0,74.0,192.0,1.1073207,2.2363582,0.71428573,2.5434792,68.92444,1
6bba_df673a83,1153326,2,6.0,127.0,251.0,1.0853226,2.185018,0.0952381,2.5434792,68.92444,0
6bba_df673a83,1153327,2,40.0,89.0,247.0,1.0515386,3.2783916,0.63492066,2.5434792,68.92444,0
6bba_df673a83,1153328,2,24.0,113.0,187.0,1.0802207,1.7244605,0.3809524,2.5434792,68.92444,2
6bba_df673a83,1153329,2,33.0,120.0,23.0,1.0576953,2.3305686,0.52380955,2.5401762,68.65625,0
6bba_df673a83,1153330,2,39.0,107.0,46.0,1.0592897,3.0714438,0.61904764,2.5434792,68.92444,0
6bba_df673a83,1153331,2,19.0,141.0,26.0,1.0679156,2.068155,0.3015873,2.5434792,68.92444,1
6bba_df673a83,1153332,2,52.0,37.0,23.0,1.0340662,4.150098,0.82539684,2.5434792,68.92444,0
6bba_df673a83,1153333,2,49.0,68.0,84.0,1.0121784,2.8805428,0.7777778,2.5434792,68.92444,0
6bba_df673a83,1153334,2,27.0,53.0,224.0,1.0321978,4.1582365,0.42857143,2.5434792,68.92444,0
6bba_df673a83,1153335,2,9.0,136.0,169.0,1.024688,3.8201869,0.14285715,2.5401762,68.65625,0
6bba_df673a83,1153336,2,8.0,132.0,230.0,1.0400797,3.0305288,0.12698413,2.5434792,68.92444,0
6bba_df673a83,1153337,2,8.0,118.0,93.0,1.0298349,3.9854364,0.12698413,2.5434792,68.92444,0
6bba_df673a83,1153338,2,49.0,64.0,123.0,1.0220431,2.5647361,0.7777778,2.5434792,68.92444,1
6bba_df673a83,1153339,2,32.0,102.0,161.0,1.0118964,2.742451,0.50793654,2.5434792,68.92444,0
6bba_df673a83,1153340,2,34.0,103.0,243.0,0.97916293,4.061037,0.53968257,2.5434792,68.92444,0
6bba_df673a83,1153341,2,11.0,116.0,151.0,0.981346,3.9935331,0.17460318,2.5434792,68.92444,0
6bba_df673a83,1153342,2,28.0,97.0,224.0,0.97669375,3.1975884,0.44444445,2.5434792,68.92444,1
6bba_df673a83,1153343,2,50.0,67.0,247.0,0.9404405,2.9335659,0.7936508,2.5434792,68.92444,1
6bba_df673a83,1153344,2,5.0,155.0,164.0,0.973783,3.2628884,0.07936508,2.5434792,68.92444,0
6bba_df673a83,1153345,2,8.0,152.0,117.0,0.9682764,2.873897,0.12698413,2.5434792,68.92444,0
6bba_df673a83,1153346,2,50.0,73.0,2.0,0.9389287,2.1407883,0.7936508,2.4652207,62.756104,0
6bba_df673a83,1153347,2,39.0,113.0,93.0,0.9535551,2.1418297,0.61904764,2.5434792,68.92444,0
6bba_df673a83,1153348,2,56.0,80.0,72.0,0.9398641,2.5398686,0.8888889,2.5434792,68.92444,0
6bba_df673a83,1153349,2,49.0,81.0,173.0,0.9532526,2.1773055,0.7777778,2.5434792,68.92444,1
6bba_df673a83,1153350,2,52.0,75.0,210.0,0.94006026,2.9577494,0.82539684,2.5434792,68.92444,0
6bba_df673a83,1153351,2,58.0,58.0,12.0,0.9348562,2.8095813,0.9206349,2.5434792,68.92444,0
6bba_df673a83,1153352,2,26.0,127.0,46.0,0.9243784,4.8210993,0.41269842,2.5434792,68.92444,0
6bba_df673a83,1153353,2,15.0,119.0,218.0,0.9076253,3.0905614,0.23809524,2.5434792,68.92444,0
6bba_df673a83,1153354,2,40.0,57.0,47.0,0.90966535,3.524337,0.63492066,2.5434792,68.92444,0
6bba_df673a83,1153355,2,20.0,104.0,3.0,0.9015393,3.2310338,0.31746033,2.5401762,68.65625,0
6bba_df673a83,1153356,2,14.0,80.0,193.0,0.89904034,2.797765,0.22222222,2.5434792,68.92444,1
6bba_df673a83,1153357,2,42.0,91.0,172.0,0.91248614,2.2214057,0.6666667,2.5434792,68.92444,1
6bba_df673a83,1153358,2,35.0,92.0,216.0,0.88839084,2.1101043,0.5555556,2.5434792,68.92444,1
6bba_df673a83,1153359,2,23.0,120.0,232.0,0.8849037,3.1487849,0.36507937,2.5434792,68.92444,0
6bba_df673a83,1153360,2,44.0,52.0,244.0,0.8948909,1.8530052,0.6984127,2.5434792,68.92444,1
6bba_df673a83,1153361,2,9.0,132.0,201.0,0.8797364,3.3695347,0.14285715,2.5434792,68.92444,0
6bba_df673a83,1153362,2,28.0,134.0,98.0,0.880088,2.0633888,0.44444445,2.5434792,68.92444,1
6bba_df673a83,1153363,2,49.0,23.0,161.0,0.87902915,4.1409464,0.7777778,2.5434792,68.92444,0
6bba_df673a83,1153364,2,42.0,57.0,247.0,0.8895151,2.333637,0.6666667,2.5434792,68.92444,2
6bba_df673a83,1153365,2,18.0,133.0,112.0,0.8814084,3.07566,0.2857143,2.5434792,68.92444,0
6bba_df673a83,1153366,2,43.0,9.0,206.0,0.8638091,3.245756,0.6825397,2.5434792,68.92444,0
6bba_df673a83,1153367,2,26.0,125.0,128.0,0.8590056,4.941529,0.41269842,2.5434792,68.92444,0
6bba_df673a83,1153368,2,37.0,55.0,79.0,0.8656324,3.720742,0.5873016,2.5434792,68.92444,0
6bba_df673a83,1153369,2,19.0,79.0,201.0,0.86541986,2.7382162,0.3015873,2.5434792,68.92444,1
6bba_df673a83,1153370,2,12.0,166.0,8.0,0.85803264,2.88586,0.1904762,2.5434792,68.92444,0
6bba_df673a83,1153371,3,42.0,86.0,6.0,1.4890059,4.8463473,0.6666667,2.5434792,68.92444,0
6bba_df673a83,1153372,3,52.0,64.0,158.0,1.452344,4.552435,0.82539684,2.5434792,68.92444,0
6bba_df673a83,1153373,3,47.0,92.0,105.0,1.4396667,4.1724005,0.74603176,2.5434792,68.92444,0
6bba_df673a83,1153374,3,9.0,153.0,36.0,1.3416954,3.9829993,0.14285715,2.5434792,68.92444,1
6bba_df673a83,1153375,3,43.0,85.0,147.0,1.3374275,4.628307,0.6825397,2.5434792,68.92444,0
6bba_df673a83,1153376,3,58.0,22.0,243.0,1.277778,4.880124,0.9206349,2.5434792,68.92444,0
6bba_df673a83,1153377,3,26.0,121.0,102.0,1.2661841,5.0502315,0.41269842,2.5434792,68.92444,0
6bba_df673a83,1153378,3,56.0,65.0,49.0,1.2652807,3.8342898,0.8888889,2.5434792,68.92444,0
6bba_df673a83,1153379,3,58.0,60.0,97.0,1.2568061,4.594572,0.9206349,2.5434792,68.92444,0
6bba_df673a83,1153380,3,33.0,107.0,182.0,1.2259859,2.984928,0.52380955,2.5434792,68.92444,1
6bba_df673a83,1153381,3,55.0,45.0,240.0,1.2348367,3.146556,0.8730159,2.5434792,68.92444,0
6bba_df673a83,1153382,3,53.0,48.0,143.0,1.2381399,3.6198013,0.84126985,2.5434792,68.92444,2
6bba_df673a83,1153383,3,45.0,65.0,222.0,1.1629966,5.662396,0.71428573,2.5401762,68.65625,0
6bba_df673a83,1153384,3,61.0,45.0,198.0,1.1933358,3.1781986,0.96825397,2.4687274,63.024292,1
6bba_df673a83,1153385,3,58.0,32.0,215.0,1.1975614,3.7944543,0.9206349,2.5434792,68.92444,1
6bba_df673a83,1153386,3,48.0,83.0,53.0,1.2042987,4.0371876,0.7619048,2.5434792,68.92444,0
6bba_df673a83,1153387,3,43.0,101.0,30.0,1.1594317,4.9708004,0.6825397,2.5434792,68.92444,0
6bba_df673a83,1153388,3,24.0,133.0,19.0,1.1999488,2.4399467,0.3809524,2.5434792,68.92444,2
6bba_df673a83,1153389,3,38.0,95.0,213.0,1.1749992,4.24081,0.6031746,2.5434792,68.92444,0
6bba_df673a83,1153390,3,36.0,96.0,115.0,1.1840054,3.799808,0.5714286,2.5434792,68.92444,0
6bba_df673a83,1153391,3,13.0,145.0,3.0,1.1432688,3.033149,0.20634921,2.5401762,68.65625,0
6bba_df673a83,1153392,3,8.0,133.0,230.0,1.1428955,3.3079858,0.12698413,2.5434792,68.92444,0
6bba_df673a83,1153393,3,58.0,65.0,135.0,1.1220256,3.1995656,0.9206349,2.5434792,68.92444,1
6bba_df673a83,1153394,3,49.0,82.0,176.0,1.1210854,2.5695,0.7777778,2.5434792,68.92444,2
6bba_df673a83,1153395,3,57.0,54.0,209.0,1.0947948,3.032845,0.9047619,2.5401762,68.65625,2
6bba_df673a83,1153396,3,51.0,74.0,4.0,1.0795176,2.62656,0.8095238,2.5401762,68.65625,1
6bba_df673a83,1153397,3,41.0,91.0,244.0,1.0656549,3.2275844,0.6507937,2.5434792,68.92444,1
6bba_df673a83,1153398,3,39.0,109.0,50.0,1.0833358,3.1020048,0.61904764,2.5434792,68.92444,0
6bba_df673a83,1153399,3,50.0,63.0,123.0,1.0776697,2.514391,0.7936508,2.5434792,68.92444,1
