dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_c328f2fd,36,0,6.0,213.0,54.0,0.9735439,2.5118933,0.0952381,2.5268764,67.583496,2
6bba_c328f2fd,37,0,11.0,62.0,80.0,0.8548806,3.5329676,0.17460318,2.5201738,67.04712,1
6bba_c328f2fd,38,0,28.0,109.0,82.0,0.95333534,2.414434,0.44444445,2.4895616,64.63342,0
6bba_c328f2fd,39,0,38.0,255.0,91.0,0.8749741,2.4824476,0.6031746,2.13031,40.49646,1
6bba_c328f2fd,40,0,16.0,136.0,71.0,1.1902006,2.5797162,0.25396827,2.5401762,68.65625,2
6bba_c328f2fd,41,0,40.0,226.0,97.0,1.0482925,1.806131,0.63492066,2.5434792,68.92444,1
6bba_c328f2fd,42,0,30.0,0.0,101.0,0.98425734,1.6941743,0.47619048,2.125597,40.22827,1
6bba_c328f2fd,43,0,26.0,88.0,87.0,1.023119,2.3268561,0.41269842,2.5401762,68.65625,2
6bba_c328f2fd,44,0,13.0,175.0,59.0,0.9204346,2.0852277,0.20634921,2.4368005,60.610596,3
6bba_c328f2fd,45,0,38.0,133.0,90.0,1.015784,1.8072332,0.6031746,2.5268764,67.583496,3
6bba_c328f2fd,46,0,8.0,114.0,72.0,1.0237554,2.0643919,0.12698413,2.4652207,62.756104,3
6bba_c328f2fd,47,0,55.0,153.0,120.0,0.978934,2.3066137,0.8730159,2.5401762,68.65625,2
6bba_c328f2fd,48,0,49.0,156.0,106.0,0.8648463,2.455037,0.7777778,2.5268764,67.583496,2
6bba_c328f2fd,49,0,37.0,154.0,109.0,0.91856545,3.331839,0.5873016,2.5368643,68.38806,2
6bba_c328f2fd,50,0,37.0,176.0,94.0,0.99355465,2.326047,0.5873016,2.5434792,68.92444,2
6bba_c328f2fd,51,0,24.0,154.0,76.0,1.0562507,2.6360762,0.3809524,2.4791882,63.828857,2
6bba_c328f2fd,52,0,53.0,231.0,121.0,0.85845745,2.6477337,0.84126985,2.5368643,68.38806,1
6bba_c328f2fd,53,0,15.0,237.0,62.0,0.89289105,1.780189,0.23809524,2.5368643,68.38806,2
6bba_c328f2fd,54,0,28.0,205.0,73.0,0.9501804,2.2198293,0.44444445,2.5434792,68.92444,1
6bba_c328f2fd,55,0,55.0,126.0,103.0,0.73451614,1.977847,0.8730159,2.4826555,64.097046,1
6bba_c328f2fd,56,0,17.0,149.0,64.0,0.8956866,1.6074208,0.26984128,2.4223385,59.53784,3
6bba_c328f2fd,57,0,47.0,203.0,97.0,0.91773146,1.9367605,0.74603176,2.5335438,68.11987,2
6bba_c328f2fd,58,0,30.0,228.0,76.0,0.94783324,2.2787404,0.47619048,2.5434792,68.92444,2
6bba_c328f2fd,59,0,39.0,36.0,120.0,1.1024269,2.3993475,0.61904764,2.4791882,63.828857,2
6bba_c328f2fd,60,0,34.0,131.0,96.0,1.1367881,2.4603481,0.53968257,2.5434792,68.92444,4
6bba_c328f2fd,61,0,32.0,168.0,83.0,0.99772495,2.3048136,0.50793654,2.5268764,67.583496,2
6bba_c328f2fd,62,0,39.0,14.0,109.0,1.1406254,1.9504154,0.61904764,2.4687274,63.024292,2
6bba_c328f2fd,63,0,44.0,242.0,90.0,0.827871,2.163333,0.6984127,2.5201738,67.04712,2
6bba_c328f2fd,64,0,40.0,56.0,123.0,1.13572,3.2368639,0.63492066,2.5434792,68.92444,2
6bba_c328f2fd,65,0,28.0,182.0,78.0,0.9096282,3.130563,0.44444445,2.5401762,68.65625,0
6bba_c328f2fd,66,0,40.0,75.0,132.0,1.0477353,1.6511114,0.63492066,2.4546402,61.951538,1
6bba_c328f2fd,67,0,49.0,105.0,140.0,0.8849923,2.4418292,0.7777778,2.4687274,63.024292,1
6bba_c328f2fd,68,0,29.0,126.0,89.0,1.025796,1.8415774,0.46031746,2.5134354,66.51074,4
6bba_c328f2fd,69,0,4.0,195.0,61.0,0.90173936,3.013124,0.06349207,2.5368643,68.38806,1
6bba_c328f2fd,70,0,60.0,188.0,131.0,1.0326557,2.3359067,0.95238096,2.5401762,68.65625,1
6bba_c328f2fd,71,0,47.0,87.0,125.0,0.9860613,2.233462,0.74603176,2.4403894,60.878784,2
6bba_c328f2fd,72,0,63.0,39.0,140.0,1.0517044,2.3342464,1.0,2.0522413,36.205444,2
6bba_c328f2fd,73,0,6.0,234.0,55.0,0.9923349,2.3369577,0.0952381,2.5434792,68.92444,1
6bba_c328f2fd,74,0,51.0,190.0,105.0,0.8781286,2.0111206,0.8095238,2.5335438,68.11987,2
6bba_c328f2fd,75,0,60.0,78.0,122.0,0.8394383,1.9326432,0.95238096,2.493,64.90161,1
6bba_c328f2fd,76,0,19.0,209.0,68.0,0.8929306,1.4050087,0.3015873,2.4652207,62.756104,3
6bba_c328f2fd,77,0,23.0,29.0,96.0,0.8926274,1.9871484,0.36507937,2.472224,63.29248,1
6bba_c328f2fd,78,0,58.0,37.0,158.0,0.96178794,1.9141804,0.9206349,2.5032594,65.70618,3
6bba_c328f2fd,79,0,51.0,33.0,133.0,1.0315783,1.8679123,0.8095238,2.472224,63.29248,3
6bba_c328f2fd,80,0,42.0,15.0,143.0,1.025918,2.301197,0.6666667,2.499849,65.43799,2
6bba_c328f2fd,81,0,40.0,0.0,134.0,1.3010648,2.4999158,0.63492066,2.1396742,41.032837,0
6bba_c328f2fd,82,0,44.0,115.0,95.0,0.8297765,1.8527793,0.6984127,2.4652207,62.756104,2
6bba_c328f2fd,83,0,46.0,25.0,128.0,1.0977061,1.782166,0.73015875,2.4861133,64.365234,3
6bba_c328f2fd,84,0,57.0,195.0,129.0,0.92878515,1.8904526,0.9047619,2.5302145,67.851685,1
6bba_c328f2fd,85,0,48.0,17.0,154.0,0.9306412,1.5592839,0.7619048,2.451093,61.68335,3
6bba_c328f2fd,86,0,7.0,155.0,63.0,0.84864986,2.3993676,0.11111111,2.5335438,68.11987,2
6bba_c328f2fd,87,0,17.0,76.0,89.0,0.93268836,2.3677936,0.26984128,2.4895616,64.63342,2
6bba_c328f2fd,88,0,55.0,0.0,146.0,1.2388232,2.4386172,0.8730159,2.125597,40.22827,1
6bba_c328f2fd,89,0,58.0,89.0,146.0,0.90828323,2.0267878,0.9206349,2.5201738,67.04712,3
6bba_c328f2fd,90,0,63.0,148.0,127.0,1.0137116,2.15106,1.0,2.1350024,40.76465,2
6bba_c328f2fd,91,0,52.0,14.0,127.0,0.96451765,1.7079449,0.82539684,2.4546402,61.951538,2
6bba_c328f2fd,92,0,34.0,62.0,123.0,0.9804076,1.7851406,0.53968257,2.5368643,68.38806,1
6bba_c328f2fd,93,0,35.0,21.0,130.0,1.1762062,2.3362415,0.5555556,2.5368643,68.38806,2
6bba_c328f2fd,94,0,51.0,60.0,134.0,1.031295,2.030901,0.8095238,2.5302145,67.851685,2
6bba_c328f2fd,95,0,56.0,0.0,162.0,0.87713933,0.80030125,0.8888889,1.9510565,31.109863,2
6bba_c328f2fd,96,0,33.0,19.0,109.0,1.0348321,1.6286875,0.52380955,2.493,64.90161,1
6bba_c328f2fd,97,0,21.0,9.0,117.0,0.9991359,2.0705068,0.33333334,2.4826555,64.097046,2
6bba_c328f2fd,98,0,63.0,117.0,128.0,0.87305814,2.8598456,1.0,2.1396742,41.032837,1
6bba_c328f2fd,99,0,12.0,100.0,70.0,0.8239777,1.9889535,0.1904762,2.5066607,65.974365,3
6bba_c328f2fd,100,0,17.0,32.0,99.0,0.94010586,2.462821,0.26984128,2.5268764,67.583496,2
6bba_c328f2fd,101,0,55.0,144.0,164.0,0.6489084,3.9239464,0.8730159,2.5401762,68.65625,1
6bba_c328f2fd,102,0,63.0,232.0,143.0,0.69870347,2.5933197,1.0,2.0420563,35.669067,1
6bba_c328f2fd,103,0,37.0,58.0,102.0,0.90166676,1.8840848,0.5873016,2.5201738,67.04712,5
6bba_c328f2fd,104,0,60.0,146.0,110.0,0.78629375,1.5786047,0.95238096,2.5168092,66.77893,1
6bba_c328f2fd,105,0,40.0,204.0,106.0,0.8641673,1.6065156,0.63492066,2.5302145,67.851685,3
6bba_c328f2fd,106,0,24.0,8.0,104.0,0.98338777,1.5004187,0.3809524,2.493,64.90161,4
6bba_c328f2fd,107,0,48.0,48.0,148.0,0.87345064,1.3890142,0.7619048,2.4150422,59.001465,4
6bba_c328f2fd,108,0,37.0,91.0,118.0,0.9080755,1.3104664,0.5873016,2.4403894,60.878784,3
6bba_c328f2fd,109,0,58.0,96.0,125.0,0.7912187,1.3081865,0.9206349,2.3665042,55.515015,2
6bba_c328f2fd,110,0,31.0,33.0,123.0,0.95875174,1.135299,0.4920635,2.4368005,60.610596,3
6bba_c328f2fd,111,0,40.0,114.0,116.0,0.9188094,1.5052562,0.63492066,2.5032594,65.70618,2
6bba_c328f2fd,112,0,25.0,255.0,63.0,0.672068,1.3001373,0.3968254,2.1065323,39.155518,1
6bba_c328f2fd,113,0,24.0,61.0,108.0,0.8127624,2.2630157,0.3809524,2.4652207,62.756104,2
6bba_c328f2fd,114,0,55.0,67.0,120.0,0.74417865,1.1786466,0.8730159,2.418696,59.269653,1
6bba_c328f2fd,115,0,38.0,66.0,98.0,0.8118328,1.5934832,0.6031746,2.4652207,62.756104,2
6bba_c328f2fd,116,0,38.0,126.0,108.0,0.9194556,1.6599011,0.6031746,2.4687274,63.024292,3
6bba_c328f2fd,117,0,52.0,101.0,114.0,0.73246557,0.6031956,0.82539684,2.4077017,58.465088,3
6bba_c328f2fd,118,0,32.0,108.0,98.0,0.84889054,2.215467,0.50793654,2.5368643,68.38806,1
6bba_c328f2fd,119,0,52.0,218.0,102.0,0.84221804,0.9989709,0.82539684,2.4687274,63.024292,2
6bba_c328f2fd,120,0,19.0,51.0,89.0,0.840972,2.477124,0.3015873,2.5335438,68.11987,2
6bba_c328f2fd,121,0,2.0,51.0,80.0,0.7932927,2.660124,0.031746034,2.429591,60.07422,1
6bba_c328f2fd,122,0,63.0,255.0,124.0,0.7768652,2.387986,1.0,1.7927979,24.136963,2
6bba_c328f2fd,123,0,55.0,116.0,142.0,0.74079955,1.5464523,0.8730159,2.4546402,61.951538,2
6bba_c328f2fd,124,0,45.0,135.0,122.0,0.80183727,2.1604636,0.71428573,2.5100527,66.24255,2
6bba_c328f2fd,125,0,43.0,38.0,138.0,0.9312576,1.4446987,0.6825397,2.4475355,61.41516,2
6bba_c328f2fd,126,0,47.0,134.0,105.0,0.8054669,1.705273,0.74603176,2.4861133,64.365234,2
6bba_c328f2fd,127,0,9.0,187.0,59.0,0.82145244,0.97163624,0.14285715,2.3703089,55.783203,3
6bba_c328f2fd,128,0,63.0,16.0,136.0,1.0247421,2.1004534,1.0,2.13031,40.49646,2
6bba_c328f2fd,129,0,0.0,191.0,44.0,0.5712738,1.7390835,0.0,2.125597,40.22827,0
6bba_c328f2fd,130,0,43.0,148.0,96.0,0.7836298,1.1979445,0.6825397,2.4546402,61.951538,2
6bba_c328f2fd,131,0,57.0,27.0,159.0,0.9529134,1.5078012,0.9047619,2.5168092,66.77893,3
6bba_c328f2fd,132,0,55.0,135.0,131.0,0.79911417,1.8585705,0.8730159,2.5335438,68.11987,3
6bba_c328f2fd,133,0,63.0,247.0,166.0,0.64208776,3.363859,1.0,2.1350024,40.76465,0
6bba_c328f2fd,134,0,63.0,65.0,143.0,0.96513057,1.7883631,1.0,2.1350024,40.76465,0
6bba_c328f2fd,135,0,58.0,170.0,128.0,0.8089218,1.1739992,0.9206349,2.3891516,57.124146,1
6bba_c328f2fd,136,0,54.0,214.0,169.0,0.5497712,2.1431344,0.85714287,2.5401762,68.65625,1
6bba_c328f2fd,137,0,47.0,26.0,156.0,0.8253985,1.0119429,0.74603176,2.4150422,59.001465,3
6bba_c328f2fd,138,0,24.0,149.0,130.0,0.6263988,2.8562777,0.3809524,2.5401762,68.65625,1
6bba_c328f2fd,139,0,25.0,35.0,110.0,0.8558036,1.387253,0.3968254,2.4077017,58.465088,4
6bba_c328f2fd,140,0,53.0,51.0,157.0,0.7471687,1.3539739,0.84126985,2.4113774,58.733276,3
6bba_c328f2fd,141,0,58.0,47.0,144.0,0.90912384,1.3253827,0.9206349,2.433201,60.342407,3
6bba_c328f2fd,142,0,0.0,168.0,55.0,0.810905,1.777257,0.0,2.13031,40.49646,0
6bba_c328f2fd,143,0,0.0,88.0,64.0,0.5437578,1.9310174,0.0,2.0265856,34.864502,0
6bba_c328f2fd,144,0,40.0,135.0,138.0,0.67824864,2.6698458,0.63492066,2.5401762,68.65625,0
6bba_c328f2fd,145,0,24.0,138.0,89.0,0.8670815,1.3826697,0.3809524,2.4895616,64.63342,3
6bba_c328f2fd,146,0,57.0,8.0,203.0,0.6769432,2.9174595,0.9047619,2.5134354,66.51074,2
6bba_c328f2fd,147,0,44.0,57.0,141.0,0.8716507,1.1651108,0.6984127,2.4687274,63.024292,3
6bba_c328f2fd,148,0,46.0,174.0,113.0,0.80996025,1.388522,0.73015875,2.5066607,65.974365,3
6bba_c328f2fd,149,0,36.0,17.0,199.0,0.58371365,3.1135654,0.5714286,2.5168092,66.77893,2
6bba_c328f2fd,150,0,31.0,46.0,108.0,0.8724485,1.8403559,0.4920635,2.475711,63.56067,5
6bba_c328f2fd,151,0,35.0,83.0,97.0,0.8256227,0.79461807,0.5555556,2.433201,60.342407,3
6bba_c328f2fd,152,0,30.0,50.0,91.0,0.6838101,1.0828744,0.47619048,2.3816502,56.58777,3
6bba_c328f2fd,153,0,50.0,124.0,126.0,0.74460393,1.7185094,0.7936508,2.4687274,63.024292,3
6bba_c328f2fd,154,0,58.0,74.0,159.0,0.6782783,1.9834166,0.9206349,2.4475355,61.41516,0
6bba_c328f2fd,155,0,32.0,51.0,105.0,0.85834205,1.4228779,0.50793654,2.42597,59.80603,7
6bba_c328f2fd,156,0,62.0,206.0,165.0,0.62401956,2.8990319,0.984127,2.3316977,53.10132,1
6bba_c328f2fd,157,0,60.0,143.0,140.0,0.801928,1.489996,0.95238096,2.5335438,68.11987,3
6bba_c328f2fd,158,0,0.0,240.0,42.0,0.6194227,1.2193015,0.0,2.0968692,38.61914,0
6bba_c328f2fd,159,0,30.0,43.0,94.0,0.7313217,1.0788516,0.47619048,2.451093,61.68335,5
6bba_c328f2fd,160,0,29.0,119.0,136.0,0.5954333,3.2485192,0.46031746,2.475711,63.56067,1
6bba_c328f2fd,161,0,7.0,31.0,87.0,0.7589048,1.8129957,0.11111111,2.5401762,68.65625,0
6bba_c328f2fd,162,0,7.0,211.0,84.0,0.7298217,2.7912884,0.11111111,2.5434792,68.92444,0
6bba_c328f2fd,163,0,57.0,0.0,226.0,0.6029042,2.1838703,0.9047619,2.13031,40.49646,1
6bba_c328f2fd,164,0,63.0,16.0,212.0,0.5465487,1.456616,1.0,1.9677329,31.914429,1
6bba_c328f2fd,165,0,63.0,52.0,189.0,0.60635966,2.3115187,1.0,2.1017118,38.88733,1
6bba_c328f2fd,166,0,26.0,8.0,126.0,0.8689013,1.0895504,0.41269842,2.4439676,61.146973,1
6bba_c328f2fd,167,0,0.0,145.0,57.0,0.57553214,0.54725426,0.0,1.7589635,22.79602,1
6bba_c328f2fd,168,0,24.0,179.0,136.0,0.5710082,2.7269373,0.3809524,2.5235295,67.31531,0
6bba_c328f2fd,169,0,48.0,148.0,144.0,0.6097045,1.9942514,0.7619048,2.5100527,66.24255,1
6bba_c328f2fd,170,0,59.0,100.0,200.0,0.48738843,2.8906796,0.93650794,2.5032594,65.70618,0
6bba_c328f2fd,171,0,59.0,80.0,179.0,0.58594877,2.3113916,0.93650794,2.5134354,66.51074,3
6bba_c328f2fd,172,0,49.0,245.0,148.0,0.50065416,1.7783635,0.7777778,2.4652207,62.756104,2
6bba_c328f2fd,173,0,13.0,30.0,121.0,0.74788076,2.541218,0.20634921,2.5401762,68.65625,0
6bba_c328f2fd,174,0,23.0,219.0,69.0,0.7708322,0.733028,0.36507937,2.4040146,58.1969,3
6bba_c328f2fd,175,0,63.0,4.0,153.0,0.85876584,0.06997704,1.0,1.7520384,22.527832,2
6bba_c328f2fd,176,0,53.0,217.0,152.0,0.5687237,2.4406793,0.84126985,2.5066607,65.974365,2
6bba_c328f2fd,177,0,30.0,86.0,106.0,0.80285597,0.9656649,0.47619048,2.4652207,62.756104,4
6bba_c328f2fd,178,0,19.0,43.0,167.0,0.561804,3.340091,0.3015873,2.5368643,68.38806,0
6bba_c328f2fd,179,0,54.0,191.0,151.0,0.6095825,2.141943,0.85714287,2.5268764,67.583496,1
6bba_c328f2fd,180,0,53.0,103.0,173.0,0.51990014,4.2391505,0.84126985,2.5368643,68.38806,1
6bba_c328f2fd,181,0,63.0,151.0,174.0,0.5581333,2.4392056,1.0,2.1350024,40.76465,1
6bba_c328f2fd,182,0,16.0,83.0,75.0,0.70176375,0.6907164,0.25396827,2.4368005,60.610596,2
6bba_c328f2fd,183,0,40.0,183.0,143.0,0.56093365,2.5446863,0.63492066,2.5134354,66.51074,1
6bba_c328f2fd,184,0,5.0,0.0,101.0,0.78652316,2.0203898,0.07936508,2.092004,38.350952,2
6bba_c328f2fd,185,0,26.0,163.0,108.0,0.6993803,2.2520401,0.41269842,2.4687274,63.024292,1
6bba_c328f2fd,186,0,0.0,214.0,48.0,0.69881976,0.42286646,0.0,1.8444173,26.28247,1
6bba_c328f2fd,187,0,16.0,230.0,100.0,0.6309976,2.3792236,0.25396827,2.493,64.90161,1
6bba_c328f2fd,188,0,22.0,84.0,151.0,0.52062213,2.362295,0.34920636,2.4791882,63.828857,1
6bba_c328f2fd,189,0,19.0,147.0,114.0,0.63541186,2.4217792,0.3015873,2.5134354,66.51074,0
6bba_c328f2fd,190,0,63.0,91.0,187.0,0.54743475,1.9944482,1.0,2.125597,40.22827,1
6bba_c328f2fd,191,0,10.0,7.0,133.0,0.69437593,2.602863,0.15873016,2.5100527,66.24255,0
6bba_c328f2fd,192,0,55.0,177.0,161.0,0.5469591,3.0575013,0.8730159,2.5401762,68.65625,1
6bba_c328f2fd,193,0,18.0,125.0,108.0,0.5720138,2.240213,0.2857143,2.472224,63.29248,0
6bba_c328f2fd,194,0,35.0,72.0,147.0,0.63315696,1.3615711,0.5555556,2.5401762,68.65625,1
6bba_c328f2fd,195,0,36.0,97.0,171.0,0.49606198,2.9711096,0.5714286,2.5368643,68.38806,0
6bba_c328f2fd,196,0,28.0,223.0,108.0,0.59342223,1.1179903,0.44444445,2.4546402,61.951538,1
6bba_c328f2fd,197,0,63.0,203.0,142.0,0.6217761,0.9925872,1.0,1.8189738,25.209717,0
6bba_c328f2fd,198,0,20.0,122.0,82.0,0.7781342,0.8839122,0.31746033,2.3816502,56.58777,3
6bba_c328f2fd,199,0,11.0,237.0,84.0,0.6806322,2.8430352,0.17460318,2.5302145,67.851685,0
6bba_c328f2fd,200,0,8.0,255.0,55.0,0.6351714,0.7448241,0.12698413,2.0055833,33.791748,3
6bba_c328f2fd,201,0,47.0,15.0,205.0,0.5287022,1.3959048,0.74603176,2.4964292,65.1698,2
6bba_c328f2fd,202,0,38.0,28.0,167.0,0.61602414,1.950792,0.6031746,2.5201738,67.04712,1
6bba_c328f2fd,203,0,39.0,247.0,144.0,0.46979412,1.6606029,0.61904764,2.475711,63.56067,2
6bba_c328f2fd,204,0,10.0,228.0,116.0,0.5046827,2.3623052,0.15873016,2.5235295,67.31531,0
6bba_c328f2fd,205,0,63.0,0.0,189.0,0.67656475,0.68449765,1.0,1.6945525,20.382324,1
6bba_c328f2fd,206,0,61.0,25.0,138.0,0.86686575,0.9673266,0.96825397,2.311903,51.760376,3
6bba_c328f2fd,207,0,13.0,147.0,96.0,0.6934925,2.390735,0.20634921,2.5434792,68.92444,2
6bba_c328f2fd,208,0,63.0,120.0,150.0,0.5251794,0.8543983,1.0,1.8992338,28.696167,1
6bba_c328f2fd,209,0,16.0,107.0,105.0,0.5970948,2.155949,0.25396827,2.5032594,65.70618,1
6bba_c328f2fd,210,0,27.0,141.0,166.0,0.44123188,2.342986,0.42857143,2.5401762,68.65625,1
6bba_c328f2fd,211,0,35.0,232.0,123.0,0.50309044,2.8472998,0.5555556,2.5368643,68.38806,0
6bba_c328f2fd,212,0,45.0,255.0,133.0,0.54567933,2.4518685,0.71428573,2.120863,39.960083,2
6bba_c328f2fd,213,0,53.0,68.0,184.0,0.50939363,2.2689462,0.84126985,2.5134354,66.51074,2
6bba_c328f2fd,214,0,21.0,224.0,99.0,0.6136243,1.4629495,0.33333334,2.475711,63.56067,2
6bba_c328f2fd,215,0,10.0,45.0,111.0,0.7013122,1.8379622,0.15873016,2.5268764,67.583496,1
6bba_c328f2fd,216,0,32.0,14.0,154.0,0.6509787,1.6033529,0.50793654,2.4826555,64.097046,1
6bba_c328f2fd,217,0,57.0,237.0,151.0,0.55878097,1.6620624,0.9047619,2.475711,63.56067,2
6bba_c328f2fd,218,0,30.0,207.0,120.0,0.52624285,2.7277496,0.47619048,2.5302145,67.851685,0
6bba_c328f2fd,219,0,53.0,88.0,140.0,0.7963154,0.5811318,0.84126985,2.3158891,52.028564,2
6bba_c328f2fd,220,0,37.0,160.0,133.0,0.5855993,2.3051739,0.5873016,2.5302145,67.851685,1
6bba_c328f2fd,221,0,10.0,179.0,99.0,0.61515385,2.2551165,0.15873016,2.5066607,65.974365,2
6bba_c328f2fd,222,0,9.0,129.0,89.0,0.669562,1.6122394,0.14285715,2.475711,63.56067,1
6bba_c328f2fd,223,0,32.0,255.0,118.0,0.52326345,1.7402245,0.50793654,2.0673318,37.01001,2
6bba_c328f2fd,224,0,63.0,255.0,204.0,0.4106704,1.7829006,1.0,1.7994134,24.405151,0
6bba_c328f2fd,225,0,46.0,51.0,216.0,0.42269143,3.10984,0.73015875,2.4826555,64.097046,0
6bba_c328f2fd,226,0,36.0,192.0,133.0,0.5438767,2.785319,0.5714286,2.5368643,68.38806,1
6bba_c328f2fd,227,0,6.0,70.0,126.0,0.54210645,2.7212832,0.0952381,2.5100527,66.24255,1
6bba_c328f2fd,228,0,60.0,41.0,205.0,0.5543678,1.9227998,0.95238096,2.5401762,68.65625,0
6bba_c328f2fd,229,0,6.0,73.0,159.0,0.52777916,2.5634162,0.0952381,2.5268764,67.583496,1
6bba_c328f2fd,230,0,30.0,51.0,146.0,0.6380854,2.165313,0.47619048,2.5368643,68.38806,1
6bba_c328f2fd,231,0,46.0,195.0,153.0,0.5364856,1.4663086,0.73015875,2.5335438,68.11987,2
6bba_c328f2fd,232,0,48.0,162.0,159.0,0.46190196,2.6442387,0.7619048,2.4687274,63.024292,0
6bba_c328f2fd,233,0,43.0,190.0,106.0,0.673818,0.5823937,0.6825397,2.3316977,53.10132,3
6bba_c328f2fd,234,0,11.0,159.0,123.0,0.54157895,1.8295182,0.17460318,2.4895616,64.63342,1
6bba_c328f2fd,235,0,39.0,216.0,149.0,0.42089474,1.8049183,0.61904764,2.4964292,65.1698,2
6bba_c328f2fd,236,0,43.0,179.0,111.0,0.7195493,1.1317289,0.6825397,2.5100527,66.24255,5
6bba_c328f2fd,237,0,45.0,31.0,183.0,0.5735072,2.3807693,0.71428573,2.5368643,68.38806,2
6bba_c328f2fd,238,0,25.0,45.0,112.0,0.7536565,1.0677663,0.3968254,2.3550162,54.71045,3
6bba_c328f2fd,239,0,48.0,81.0,180.0,0.49624655,1.4928882,0.7619048,2.493,64.90161,3
6bba_c328f2fd,240,0,28.0,136.0,120.0,0.5868355,2.1676385,0.44444445,2.5235295,67.31531,0
6bba_c328f2fd,241,0,21.0,54.0,143.0,0.59777385,1.6672199,0.33333334,2.5032594,65.70618,2
