dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_74d0c52e,289404,0,40.0,149.0,212.0,0.45601836,1.919733,0.63492066,2.5434792,68.92444,2
44b6_74d0c52e,289405,0,5.0,186.0,238.0,0.45426667,1.5840653,0.07936508,2.5401762,68.65625,0
44b6_74d0c52e,289406,0,57.0,238.0,250.0,0.45328966,1.5206492,0.9047619,2.5434792,68.92444,0
44b6_74d0c52e,289407,0,53.0,145.0,199.0,0.44311485,1.2214798,0.84126985,2.5168092,66.77893,2
44b6_74d0c52e,289408,0,34.0,159.0,187.0,0.44431195,1.8698831,0.53968257,2.5434792,68.92444,2
44b6_74d0c52e,289409,0,34.0,146.0,188.0,0.42925122,1.6971275,0.53968257,2.5434792,68.92444,2
44b6_74d0c52e,289410,0,49.0,146.0,232.0,0.4321171,2.1527374,0.7777778,2.5434792,68.92444,0
44b6_74d0c52e,289411,0,29.0,160.0,242.0,0.4304213,1.4136244,0.46031746,2.5434792,68.92444,0
44b6_74d0c52e,289412,0,46.0,156.0,221.0,0.42235965,1.5273709,0.73015875,2.4617038,62.487915,1
44b6_74d0c52e,289413,0,47.0,156.0,198.0,0.41785476,0.79025626,0.74603176,2.4895616,64.63342,2
44b6_74d0c52e,289414,0,52.0,144.0,138.0,0.3954055,2.9801917,0.82539684,2.5434792,68.92444,0
44b6_74d0c52e,289415,0,48.0,151.0,171.0,0.399438,1.195851,0.7619048,2.5201738,67.04712,1
44b6_74d0c52e,289416,0,39.0,158.0,153.0,0.39724776,2.9605432,0.61904764,2.5434792,68.92444,0
44b6_74d0c52e,289417,0,48.0,150.0,121.0,0.3744285,2.475658,0.7619048,2.5434792,68.92444,0
44b6_74d0c52e,289418,0,54.0,161.0,160.0,0.37254053,1.2992418,0.85714287,2.5401762,68.65625,0
44b6_74d0c52e,289419,0,48.0,203.0,106.0,0.36643207,1.9666905,0.7619048,2.5434792,68.92444,0
44b6_74d0c52e,289420,0,28.0,161.0,222.0,0.36069953,1.571017,0.44444445,2.5434792,68.92444,0
44b6_74d0c52e,289421,1,40.0,177.0,242.0,0.6741664,1.9691976,0.63492066,2.5401762,68.65625,1
44b6_74d0c52e,289422,1,31.0,202.0,241.0,0.66006744,1.6478816,0.4920635,2.5401762,68.65625,2
44b6_74d0c52e,289423,1,41.0,199.0,213.0,0.659959,1.4889047,0.6507937,2.5434792,68.92444,0
44b6_74d0c52e,289424,1,33.0,210.0,236.0,0.64743066,1.4865677,0.52380955,2.5335438,68.11987,1
44b6_74d0c52e,289425,1,44.0,219.0,201.0,0.6261489,1.5080893,0.6984127,2.5401762,68.65625,0
44b6_74d0c52e,289426,1,54.0,197.0,199.0,0.61488783,1.4700233,0.85714287,2.5368643,68.38806,0
44b6_74d0c52e,289427,1,29.0,192.0,251.0,0.5978044,1.0396656,0.46031746,2.5434792,68.92444,1
44b6_74d0c52e,289428,1,23.0,228.0,228.0,0.5924995,1.1905274,0.36507937,2.5302145,67.851685,2
44b6_74d0c52e,289429,1,46.0,227.0,170.0,0.5945492,1.6505675,0.73015875,2.5434792,68.92444,1
44b6_74d0c52e,289430,1,22.0,244.0,214.0,0.58891577,1.4627676,0.34920636,2.5302145,67.851685,1
44b6_74d0c52e,289431,1,20.0,236.0,226.0,0.59047353,1.2814552,0.31746033,2.5368643,68.38806,2
44b6_74d0c52e,289432,1,21.0,227.0,239.0,0.58580095,1.3021734,0.33333334,2.5434792,68.92444,1
44b6_74d0c52e,289433,1,50.0,236.0,159.0,0.5810014,1.4156748,0.7936508,2.5032594,65.70618,1
44b6_74d0c52e,289434,1,56.0,207.0,184.0,0.56935686,1.0075046,0.8888889,2.5168092,66.77893,0
44b6_74d0c52e,289435,1,56.0,151.0,248.0,0.550201,2.4406815,0.8888889,2.5401762,68.65625,1
44b6_74d0c52e,289436,1,34.0,242.0,174.0,0.5575565,1.2017721,0.53968257,2.5401762,68.65625,0
44b6_74d0c52e,289437,1,31.0,228.0,199.0,0.55479735,1.0737349,0.4920635,2.5100527,66.24255,0
44b6_74d0c52e,289438,1,59.0,252.0,146.0,0.55426,0.15698421,0.93650794,2.180832,43.446533,0
44b6_74d0c52e,289439,1,55.0,183.0,220.0,0.5464868,1.283167,0.8730159,2.4826555,64.097046,1
44b6_74d0c52e,289440,1,48.0,184.0,247.0,0.542544,0.3373701,0.7619048,2.3703089,55.783203,1
44b6_74d0c52e,289441,1,22.0,250.0,194.0,0.542616,1.1770777,0.34920636,2.5335438,68.11987,0
44b6_74d0c52e,289442,1,52.0,185.0,232.0,0.5387401,0.78297704,0.82539684,2.5201738,67.04712,1
44b6_74d0c52e,289443,1,2.0,246.0,247.0,0.5299971,1.850801,0.031746034,2.4546402,61.951538,0
44b6_74d0c52e,289444,1,33.0,155.0,207.0,0.49960124,2.6633508,0.52380955,2.5434792,68.92444,1
44b6_74d0c52e,289445,1,56.0,153.0,187.0,0.5053109,2.7633193,0.8888889,2.5401762,68.65625,0
44b6_74d0c52e,289446,1,54.0,168.0,252.0,0.4862641,0.748394,0.85714287,2.3626873,55.246826,0
44b6_74d0c52e,289447,1,40.0,150.0,184.0,0.4808949,1.9856137,0.63492066,2.5434792,68.92444,4
44b6_74d0c52e,289448,1,44.0,145.0,179.0,0.45107147,1.5331789,0.6984127,2.5401762,68.65625,2
44b6_74d0c52e,289449,1,44.0,157.0,220.0,0.4504704,2.1854436,0.6984127,2.5401762,68.65625,1
44b6_74d0c52e,289450,1,48.0,151.0,173.0,0.44650728,1.7081367,0.7619048,2.5368643,68.38806,2
44b6_74d0c52e,289451,1,29.0,158.0,228.0,0.44653353,2.4849415,0.46031746,2.5434792,68.92444,1
44b6_74d0c52e,289452,1,40.0,147.0,216.0,0.44137925,1.4670231,0.63492066,2.5434792,68.92444,2
44b6_74d0c52e,289453,1,33.0,159.0,185.0,0.43193677,1.534544,0.52380955,2.5434792,68.92444,2
44b6_74d0c52e,289454,1,52.0,144.0,137.0,0.41942865,2.4354777,0.82539684,2.5434792,68.92444,1
44b6_74d0c52e,289455,1,37.0,160.0,189.0,0.4202194,1.305277,0.5873016,2.5268764,67.583496,2
44b6_74d0c52e,289456,1,39.0,155.0,154.0,0.41529116,2.9565396,0.61904764,2.5434792,68.92444,0
44b6_74d0c52e,289457,1,30.0,168.0,231.0,0.42139366,0.69658285,0.47619048,2.5335438,68.11987,1
44b6_74d0c52e,289458,1,47.0,149.0,126.0,0.40901592,2.2348006,0.74603176,2.5434792,68.92444,1
44b6_74d0c52e,289459,1,49.0,143.0,241.0,0.40309292,1.3201162,0.7777778,2.5434792,68.92444,1
44b6_74d0c52e,289460,2,31.0,202.0,242.0,0.68135685,1.7552685,0.4920635,2.5434792,68.92444,0
44b6_74d0c52e,289461,2,39.0,175.0,246.0,0.6780575,2.0280242,0.61904764,2.5434792,68.92444,0
44b6_74d0c52e,289462,2,44.0,204.0,209.0,0.6580973,1.5546138,0.6984127,2.5434792,68.92444,0
44b6_74d0c52e,289463,2,43.0,190.0,222.0,0.6303693,1.5816932,0.6825397,2.5401762,68.65625,0
44b6_74d0c52e,289464,2,23.0,212.0,253.0,0.6164225,1.0913585,0.36507937,2.4652207,62.756104,1
44b6_74d0c52e,289465,2,54.0,196.0,200.0,0.6088378,1.1465867,0.85714287,2.5368643,68.38806,0
44b6_74d0c52e,289466,2,51.0,222.0,170.0,0.5892171,1.3352964,0.8095238,2.5134354,66.51074,2
44b6_74d0c52e,289467,2,48.0,225.0,175.0,0.58846444,1.2431684,0.7619048,2.5201738,67.04712,2
44b6_74d0c52e,289468,2,21.0,224.0,248.0,0.5866196,1.027738,0.33333334,2.5335438,68.11987,3
44b6_74d0c52e,289469,2,56.0,213.0,179.0,0.5830875,1.1850857,0.8888889,2.4895616,64.63342,2
44b6_74d0c52e,289470,2,20.0,225.0,242.0,0.58692694,1.0845543,0.31746033,2.5401762,68.65625,2
44b6_74d0c52e,289471,2,19.0,236.0,230.0,0.58604985,1.5313358,0.3015873,2.5401762,68.65625,1
44b6_74d0c52e,289472,2,49.0,235.0,157.0,0.57934284,1.339243,0.7777778,2.5368643,68.38806,0
44b6_74d0c52e,289473,2,18.0,233.0,242.0,0.57850724,1.1646557,0.2857143,2.5434792,68.92444,3
44b6_74d0c52e,289474,2,55.0,178.0,216.0,0.5720568,1.3617843,0.8730159,2.5401762,68.65625,1
44b6_74d0c52e,289475,2,61.0,170.0,212.0,0.5731714,1.4851515,0.96825397,2.4687274,63.024292,1
44b6_74d0c52e,289476,2,21.0,246.0,214.0,0.5727543,1.7681572,0.33333334,2.5368643,68.38806,0
44b6_74d0c52e,289477,2,58.0,150.0,249.0,0.5578096,2.5566957,0.9206349,2.5434792,68.92444,1
44b6_74d0c52e,289478,2,31.0,228.0,203.0,0.55230737,0.96200967,0.4920635,2.5032594,65.70618,0
44b6_74d0c52e,289479,2,2.0,245.0,247.0,0.54649556,2.0924041,0.031746034,2.4687274,63.024292,0
44b6_74d0c52e,289480,2,34.0,239.0,173.0,0.54384446,0.9001583,0.53968257,2.5302145,67.851685,1
44b6_74d0c52e,289481,2,58.0,251.0,149.0,0.53626627,-0.27465424,0.9206349,1.5833651,16.627686,0
44b6_74d0c52e,289482,2,31.0,250.0,173.0,0.53245217,0.8412378,0.4920635,2.5335438,68.11987,1
44b6_74d0c52e,289483,2,22.0,250.0,197.0,0.52742153,1.0907348,0.34920636,2.5368643,68.38806,0
44b6_74d0c52e,289484,2,56.0,181.0,232.0,0.50970066,0.8952884,0.8888889,2.4546402,61.951538,1
44b6_74d0c52e,289485,2,53.0,186.0,237.0,0.50988436,0.3234536,0.84126985,2.3511617,54.44226,1
44b6_74d0c52e,289486,2,48.0,151.0,175.0,0.49399567,2.4126701,0.7619048,2.5434792,68.92444,2
44b6_74d0c52e,289487,2,43.0,156.0,216.0,0.49632815,2.846583,0.6825397,2.5335438,68.11987,3
44b6_74d0c52e,289488,2,40.0,150.0,186.0,0.4741972,1.7058899,0.63492066,2.5434792,68.92444,4
44b6_74d0c52e,289489,2,56.0,152.0,193.0,0.4645473,2.4276745,0.8888889,2.5335438,68.11987,1
44b6_74d0c52e,289490,2,44.0,144.0,183.0,0.45784962,1.4287163,0.6984127,2.5401762,68.65625,2
44b6_74d0c52e,289491,2,29.0,157.0,233.0,0.45650598,2.0861268,0.46031746,2.5434792,68.92444,0
44b6_74d0c52e,289492,2,39.0,154.0,157.0,0.44440424,2.9258616,0.61904764,2.5434792,68.92444,0
44b6_74d0c52e,289493,2,32.0,154.0,208.0,0.43845412,1.7358611,0.50793654,2.5401762,68.65625,2
44b6_74d0c52e,289494,2,47.0,150.0,203.0,0.43689126,1.1998434,0.74603176,2.5335438,68.11987,3
44b6_74d0c52e,289495,2,53.0,144.0,141.0,0.42219543,2.3788652,0.84126985,2.5434792,68.92444,0
44b6_74d0c52e,289496,2,39.0,147.0,216.0,0.4176482,1.0236311,0.61904764,2.5434792,68.92444,2
44b6_74d0c52e,289497,2,48.0,143.0,244.0,0.4063922,1.1043159,0.7619048,2.5201738,67.04712,1
44b6_74d0c52e,289498,2,48.0,154.0,129.0,0.40895158,2.3688037,0.7619048,2.5434792,68.92444,0
44b6_74d0c52e,289499,2,36.0,145.0,196.0,0.39979103,1.179594,0.5714286,2.5434792,68.92444,3
44b6_74d0c52e,289500,2,36.0,159.0,193.0,0.3808265,0.9369652,0.5714286,2.4964292,65.1698,2
44b6_74d0c52e,289501,2,18.0,155.0,201.0,0.36632624,3.1195502,0.2857143,2.5434792,68.92444,0
44b6_74d0c52e,289502,3,39.0,175.0,246.0,0.6910837,1.9030918,0.61904764,2.5434792,68.92444,0
44b6_74d0c52e,289503,3,30.0,197.0,243.0,0.6787509,1.448977,0.47619048,2.5434792,68.92444,1
44b6_74d0c52e,289504,3,31.0,202.0,242.0,0.6786265,1.5279292,0.4920635,2.5434792,68.92444,1
44b6_74d0c52e,289505,3,44.0,202.0,207.0,0.65498763,1.30472,0.6984127,2.5434792,68.92444,1
44b6_74d0c52e,289506,3,44.0,191.0,219.0,0.63339263,1.3143268,0.6984127,2.5401762,68.65625,1
44b6_74d0c52e,289507,3,40.0,186.0,228.0,0.6217574,1.2457622,0.63492066,2.5302145,67.851685,1
44b6_74d0c52e,289508,3,52.0,194.0,206.0,0.6193724,0.8907254,0.82539684,2.5335438,68.11987,2
44b6_74d0c52e,289509,3,61.0,171.0,209.0,0.5919475,1.3828124,0.96825397,2.4687274,63.024292,1
44b6_74d0c52e,289510,3,56.0,182.0,205.0,0.5859931,1.0298426,0.8888889,2.5268764,67.583496,2
44b6_74d0c52e,289511,3,17.0,233.0,242.0,0.5868855,1.4908082,0.26984128,2.5434792,68.92444,0
44b6_74d0c52e,289512,3,56.0,211.0,178.0,0.58128756,1.1599302,0.8888889,2.5032594,65.70618,0
44b6_74d0c52e,289513,3,50.0,238.0,157.0,0.5782549,1.279785,0.7936508,2.5100527,66.24255,0
44b6_74d0c52e,289514,3,60.0,150.0,244.0,0.5642833,2.7545648,0.95238096,2.5401762,68.65625,1
44b6_74d0c52e,289515,3,34.0,238.0,173.0,0.54560286,0.92374426,0.53968257,2.5134354,66.51074,0
44b6_74d0c52e,289516,3,36.0,244.0,159.0,0.54397994,0.6395911,0.5714286,2.4826555,64.097046,0
44b6_74d0c52e,289517,3,20.0,248.0,211.0,0.5398763,1.5010952,0.31746033,2.5434792,68.92444,0
44b6_74d0c52e,289518,3,59.0,252.0,151.0,0.54095423,-0.14449084,0.93650794,1.7927979,24.136963,0
44b6_74d0c52e,289519,3,33.0,231.0,202.0,0.5400905,0.7513843,0.52380955,2.4617038,62.487915,1
44b6_74d0c52e,289520,3,34.0,236.0,191.0,0.53659225,0.7943462,0.53968257,2.3550162,54.71045,1
44b6_74d0c52e,289521,3,55.0,151.0,216.0,0.50097525,2.0475338,0.8730159,2.5368643,68.38806,1
44b6_74d0c52e,289522,3,56.0,148.0,189.0,0.4861635,2.8391418,0.8888889,2.5401762,68.65625,1
44b6_74d0c52e,289523,3,42.0,157.0,212.0,0.48520595,2.698413,0.6666667,2.5335438,68.11987,4
44b6_74d0c52e,289524,3,30.0,157.0,233.0,0.4806697,2.0121655,0.47619048,2.5434792,68.92444,0
44b6_74d0c52e,289525,3,31.0,154.0,206.0,0.45970458,2.22506,0.4920635,2.5434792,68.92444,3
44b6_74d0c52e,289526,3,48.0,153.0,129.0,0.46256536,2.4435341,0.7619048,2.5401762,68.65625,1
44b6_74d0c52e,289527,3,56.0,233.0,252.0,0.46253213,1.6093763,0.8888889,2.5401762,68.65625,1
44b6_74d0c52e,289528,3,47.0,150.0,175.0,0.4516929,2.1824658,0.74603176,2.5401762,68.65625,2
44b6_74d0c52e,289529,3,48.0,142.0,243.0,0.44756302,1.4457524,0.7619048,2.5401762,68.65625,2
44b6_74d0c52e,289530,3,39.0,153.0,156.0,0.4521602,3.237911,0.61904764,2.5434792,68.92444,1
44b6_74d0c52e,289531,3,38.0,150.0,182.0,0.44778487,1.792856,0.6031746,2.5401762,68.65625,2
44b6_74d0c52e,289532,3,45.0,152.0,245.0,0.44165272,0.79376656,0.71428573,2.4150422,59.001465,1
44b6_74d0c52e,289533,3,53.0,145.0,137.0,0.44415537,2.0685987,0.84126985,2.5434792,68.92444,1
44b6_74d0c52e,289534,3,56.0,228.0,245.0,0.44422728,1.3768795,0.8888889,2.5368643,68.38806,1
44b6_74d0c52e,289535,3,47.0,149.0,203.0,0.43616062,1.2468724,0.74603176,2.5268764,67.583496,2
44b6_74d0c52e,289536,3,44.0,143.0,182.0,0.4185871,1.1960729,0.6984127,2.5434792,68.92444,3
44b6_74d0c52e,289537,3,38.0,146.0,217.0,0.41878438,1.3528259,0.6031746,2.5268764,67.583496,1
44b6_74d0c52e,289538,3,36.0,144.0,199.0,0.41489324,1.448493,0.5714286,2.5434792,68.92444,2
44b6_74d0c52e,289539,3,18.0,156.0,203.0,0.37552574,2.4950042,0.2857143,2.5401762,68.65625,1
44b6_74d0c52e,289540,3,51.0,156.0,148.0,0.38383034,1.2751067,0.8095238,2.5235295,67.31531,1
44b6_74d0c52e,289541,3,48.0,199.0,108.0,0.38041586,2.4405353,0.7619048,2.5434792,68.92444,0
44b6_74d0c52e,289542,4,39.0,174.0,248.0,0.68230504,1.6738777,0.61904764,2.5434792,68.92444,1
44b6_74d0c52e,289543,4,42.0,198.0,211.0,0.668582,1.2446196,0.6666667,2.5434792,68.92444,1
44b6_74d0c52e,289544,4,43.0,181.0,241.0,0.6621095,1.6778494,0.6825397,2.5434792,68.92444,1
44b6_74d0c52e,289545,4,33.0,204.0,235.0,0.66170734,1.889053,0.52380955,2.5401762,68.65625,1
44b6_74d0c52e,289546,4,44.0,190.0,221.0,0.6491552,1.392135,0.6984127,2.5434792,68.92444,1
44b6_74d0c52e,289547,4,30.0,196.0,241.0,0.64568067,1.2989775,0.47619048,2.5434792,68.92444,1
44b6_74d0c52e,289548,4,19.0,229.0,238.0,0.5954255,1.3015922,0.3015873,2.5401762,68.65625,0
44b6_74d0c52e,289549,4,51.0,217.0,170.0,0.58025384,1.1308494,0.8095238,2.5268764,67.583496,0
44b6_74d0c52e,289550,4,38.0,249.0,157.0,0.5802818,0.8379539,0.6031746,2.5100527,66.24255,0
44b6_74d0c52e,289551,4,59.0,173.0,204.0,0.57263076,1.3461428,0.93650794,2.5434792,68.92444,1
44b6_74d0c52e,289552,4,51.0,234.0,162.0,0.576433,1.0084232,0.8095238,2.493,64.90161,0
44b6_74d0c52e,289553,4,60.0,168.0,216.0,0.5668961,1.392439,0.95238096,2.5401762,68.65625,1
44b6_74d0c52e,289554,4,33.0,232.0,199.0,0.5670133,1.0454439,0.52380955,2.5100527,66.24255,1
44b6_74d0c52e,289555,4,34.0,238.0,173.0,0.5632264,0.9368042,0.53968257,2.4791882,63.828857,0
44b6_74d0c52e,289556,4,34.0,235.0,193.0,0.56324416,0.91675127,0.53968257,2.4546402,61.951538,1
44b6_74d0c52e,289557,4,31.0,150.0,249.0,0.53578204,1.901467,0.4920635,2.5434792,68.92444,1
44b6_74d0c52e,289558,4,7.0,235.0,252.0,0.5420226,0.46041548,0.11111111,2.4113774,58.733276,0
44b6_74d0c52e,289559,4,60.0,176.0,241.0,0.532669,1.2028757,0.95238096,2.4791882,63.828857,2
44b6_74d0c52e,289560,4,59.0,176.0,238.0,0.53094095,1.1469042,0.93650794,2.4791882,63.828857,2
44b6_74d0c52e,289561,4,60.0,150.0,238.0,0.5217805,2.3828263,0.95238096,2.5401762,68.65625,1
44b6_74d0c52e,289562,4,41.0,157.0,212.0,0.52360827,3.0622923,0.6507937,2.5401762,68.65625,2
44b6_74d0c52e,289563,4,58.0,175.0,231.0,0.52927476,0.942244,0.9206349,2.472224,63.29248,2
44b6_74d0c52e,289564,4,19.0,246.0,212.0,0.53005534,1.099775,0.3015873,2.5100527,66.24255,0
44b6_74d0c52e,289565,4,21.0,248.0,197.0,0.52887523,1.2317722,0.33333334,2.5434792,68.92444,0
44b6_74d0c52e,289566,4,56.0,148.0,246.0,0.4952961,1.8784728,0.8888889,2.5401762,68.65625,3
44b6_74d0c52e,289567,4,61.0,241.0,207.0,0.49734375,1.9964386,0.96825397,2.451093,61.68335,0
44b6_74d0c52e,289568,4,30.0,154.0,208.0,0.47847947,1.9635772,0.47619048,2.5302145,67.851685,2
44b6_74d0c52e,289569,4,53.0,152.0,214.0,0.4764797,2.0320508,0.84126985,2.4687274,63.024292,1
44b6_74d0c52e,289570,4,47.0,149.0,175.0,0.46845534,2.736408,0.74603176,2.5368643,68.38806,2
44b6_74d0c52e,289571,4,43.0,151.0,242.0,0.47393727,0.9789451,0.6825397,2.5032594,65.70618,3
44b6_74d0c52e,289572,4,56.0,146.0,188.0,0.4645778,2.8688657,0.8888889,2.5434792,68.92444,0
44b6_74d0c52e,289573,4,52.0,144.0,136.0,0.4653736,2.4891863,0.82539684,2.5434792,68.92444,0
44b6_74d0c52e,289574,4,35.0,150.0,179.0,0.44927496,2.1907122,0.5555556,2.5434792,68.92444,2
44b6_74d0c52e,289575,4,35.0,143.0,206.0,0.449512,1.6242658,0.5555556,2.5401762,68.65625,1
44b6_74d0c52e,289576,4,48.0,141.0,241.0,0.43703178,1.3455861,0.7619048,2.5268764,67.583496,2
44b6_74d0c52e,289577,4,38.0,152.0,154.0,0.41451648,2.5404649,0.6031746,2.5434792,68.92444,0
44b6_74d0c52e,289578,4,48.0,200.0,108.0,0.41088274,2.7994533,0.7619048,2.5434792,68.92444,0
44b6_74d0c52e,289579,4,57.0,227.0,245.0,0.4138468,0.99277425,0.9047619,2.5368643,68.38806,0
44b6_74d0c52e,289580,4,36.0,161.0,191.0,0.40318686,1.862217,0.5714286,2.5401762,68.65625,1
44b6_74d0c52e,289581,4,31.0,163.0,187.0,0.38752845,1.5715462,0.4920635,2.5401762,68.65625,1
44b6_74d0c52e,289582,4,17.0,179.0,222.0,0.3798427,2.4192445,0.26984128,2.5434792,68.92444,0
44b6_74d0c52e,289583,4,52.0,155.0,148.0,0.3758847,1.5621651,0.82539684,2.475711,63.56067,0
44b6_74d0c52e,289584,4,42.0,159.0,172.0,0.37489754,0.777051,0.6666667,2.472224,63.29248,2
44b6_74d0c52e,289585,5,40.0,197.0,213.0,0.6717713,1.2091748,0.63492066,2.5368643,68.38806,2
44b6_74d0c52e,289586,5,32.0,203.0,236.0,0.6679055,1.6736294,0.50793654,2.5434792,68.92444,0
44b6_74d0c52e,289587,5,47.0,211.0,203.0,0.6568756,1.365143,0.74603176,2.5168092,66.77893,2
44b6_74d0c52e,289588,5,49.0,190.0,218.0,0.64888257,1.2117544,0.7777778,2.5335438,68.11987,2
44b6_74d0c52e,289589,5,47.0,204.0,213.0,0.65372616,0.8888312,0.74603176,2.5368643,68.38806,3
44b6_74d0c52e,289590,5,43.0,179.0,244.0,0.64176923,1.2026359,0.6825397,2.5401762,68.65625,1
44b6_74d0c52e,289591,5,44.0,219.0,191.0,0.637249,1.5813015,0.6984127,2.5368643,68.38806,1
44b6_74d0c52e,289592,5,39.0,187.0,233.0,0.62736803,1.0778329,0.61904764,2.493,64.90161,1
44b6_74d0c52e,289593,5,32.0,232.0,199.0,0.60552573,1.5718395,0.50793654,2.5401762,68.65625,0
44b6_74d0c52e,289594,5,18.0,228.0,241.0,0.60435236,1.4555097,0.2857143,2.5434792,68.92444,1
44b6_74d0c52e,289595,5,19.0,223.0,248.0,0.5972017,1.1097593,0.3015873,2.5134354,66.51074,1
44b6_74d0c52e,289596,5,50.0,217.0,171.0,0.5980746,1.245156,0.7936508,2.5268764,67.583496,0
44b6_74d0c52e,289597,5,39.0,243.0,152.0,0.57820916,0.7630594,0.61904764,2.5302145,67.851685,0
44b6_74d0c52e,289598,5,60.0,173.0,202.0,0.5641686,1.4692658,0.95238096,2.5335438,68.11987,1
44b6_74d0c52e,289599,5,59.0,149.0,238.0,0.5503272,2.9412403,0.93650794,2.5401762,68.65625,0
44b6_74d0c52e,289600,5,61.0,170.0,213.0,0.55830896,1.3169049,0.96825397,2.4652207,62.756104,1
44b6_74d0c52e,289601,5,31.0,245.0,171.0,0.552944,0.88854545,0.4920635,2.5368643,68.38806,0
44b6_74d0c52e,289602,5,32.0,147.0,246.0,0.52168983,2.1300015,0.50793654,2.5434792,68.92444,0
44b6_74d0c52e,289603,5,58.0,175.0,230.0,0.5233085,0.8326439,0.9206349,2.4475355,61.41516,0
44b6_74d0c52e,289604,5,57.0,146.0,192.0,0.51082754,3.0663557,0.9047619,2.5434792,68.92444,1
44b6_74d0c52e,289605,5,19.0,248.0,213.0,0.51829904,0.9683178,0.3015873,2.4964292,65.1698,0
44b6_74d0c52e,289606,5,59.0,238.0,204.0,0.5038369,1.2525343,0.93650794,2.4617038,62.487915,0
44b6_74d0c52e,289607,5,53.0,142.0,138.0,0.49672607,2.34608,0.84126985,2.5434792,68.92444,1
44b6_74d0c52e,289608,5,40.0,159.0,208.0,0.48564705,2.7869732,0.63492066,2.5302145,67.851685,2
44b6_74d0c52e,289609,5,49.0,146.0,137.0,0.48484698,2.052223,0.7777778,2.5434792,68.92444,1
44b6_74d0c52e,289610,5,35.0,146.0,215.0,0.47429034,2.4235313,0.5555556,2.5434792,68.92444,0
44b6_74d0c52e,289611,5,33.0,149.0,179.0,0.4652043,2.7730975,0.52380955,2.5401762,68.65625,1
