dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_55b7eebe,50,0,16.0,0.0,132.0,0.3385389,2.5664296,0.25396827,2.1396742,41.032837,0
6bba_55b7eebe,51,0,8.0,43.0,180.0,0.45376334,1.5964738,0.12698413,2.5368643,68.38806,2
6bba_55b7eebe,52,0,12.0,0.0,153.0,0.40041375,2.2100255,0.1904762,2.1350024,40.76465,1
6bba_55b7eebe,53,0,33.0,14.0,116.0,0.35493577,1.4479685,0.52380955,2.5434792,68.92444,0
6bba_55b7eebe,54,0,6.0,36.0,189.0,0.48985094,1.858583,0.0952381,2.5201738,67.04712,3
6bba_55b7eebe,55,0,0.0,0.0,243.0,0.7090734,5.0169606,0.0,1.7927979,24.136963,1
6bba_55b7eebe,56,0,0.0,0.0,193.0,0.6289798,1.6190164,0.0,1.7994134,24.405151,2
6bba_55b7eebe,57,0,5.0,11.0,195.0,0.6031456,1.5918838,0.07936508,2.5235295,67.31531,3
6bba_55b7eebe,58,0,5.0,31.0,175.0,0.43961242,0.94794255,0.07936508,2.4546402,61.951538,2
6bba_55b7eebe,59,0,0.0,29.0,206.0,0.58372545,2.873043,0.0,2.1396742,41.032837,2
6bba_55b7eebe,60,0,0.0,0.0,208.0,0.6117011,1.7728946,0.0,1.7927979,24.136963,1
6bba_55b7eebe,61,0,0.0,81.0,176.0,0.42433006,2.502822,0.0,2.120863,39.960083,0
6bba_55b7eebe,62,0,0.0,67.0,241.0,0.50794876,1.9417908,0.0,2.0623262,36.74182,1
6bba_55b7eebe,63,0,34.0,0.0,138.0,0.3269927,1.0317632,0.53968257,2.1350024,40.76465,0
6bba_55b7eebe,64,0,0.0,73.0,237.0,0.50187653,1.7414584,0.0,2.1017118,38.88733,1
6bba_55b7eebe,65,0,7.0,89.0,165.0,0.33605453,1.2512369,0.11111111,2.5401762,68.65625,1
6bba_55b7eebe,66,0,40.0,0.0,45.0,0.18298213,2.5080001,0.63492066,2.1396742,41.032837,0
6bba_55b7eebe,67,0,0.0,105.0,241.0,0.40213472,1.6848984,0.0,2.0369256,35.40088,0
6bba_55b7eebe,68,0,0.0,40.0,197.0,0.50117475,1.3451958,0.0,2.1350024,40.76465,2
6bba_55b7eebe,69,0,0.0,0.0,255.0,0.60206795,1.0230633,0.0,1.463915,13.141235,1
6bba_55b7eebe,70,0,29.0,0.0,75.0,0.20943107,1.8632008,0.46031746,2.125597,40.22827,1
6bba_55b7eebe,71,0,44.0,62.0,23.0,0.14206512,2.2408893,0.6984127,2.5434792,68.92444,0
6bba_55b7eebe,72,0,0.0,102.0,177.0,0.2857631,0.9131729,0.0,2.0522413,36.205444,0
6bba_55b7eebe,73,0,15.0,185.0,233.0,0.29893515,0.64705694,0.23809524,2.5268764,67.583496,0
6bba_55b7eebe,74,0,11.0,91.0,156.0,0.22386439,0.87686074,0.17460318,2.475711,63.56067,1
6bba_55b7eebe,75,0,7.0,55.0,203.0,0.43474773,0.43161336,0.11111111,2.4150422,59.001465,1
6bba_55b7eebe,76,0,24.0,222.0,255.0,0.31770444,0.8020577,0.3809524,2.0968692,38.61914,0
6bba_55b7eebe,77,0,27.0,151.0,177.0,0.1652552,1.3241591,0.42857143,2.5434792,68.92444,0
6bba_55b7eebe,78,0,37.0,66.0,94.0,0.16620709,1.295103,0.5873016,2.4964292,65.1698,0
6bba_55b7eebe,79,0,25.0,0.0,81.0,0.20393865,0.9169604,0.3968254,2.0822053,37.814575,1
6bba_55b7eebe,80,0,27.0,175.0,255.0,0.26426348,0.90613127,0.42857143,2.092004,38.350952,0
6bba_55b7eebe,81,0,32.0,194.0,128.0,0.1312276,1.9828181,0.50793654,2.5434792,68.92444,0
6bba_55b7eebe,82,0,0.0,21.0,198.0,0.48661995,0.49311423,0.0,1.9841315,32.718994,2
6bba_55b7eebe,83,0,24.0,46.0,181.0,0.30709875,0.93705434,0.3809524,2.5100527,66.24255,0
6bba_55b7eebe,84,0,11.0,108.0,255.0,0.34183434,1.1881245,0.17460318,2.016139,34.328125,0
6bba_55b7eebe,85,0,8.0,55.0,231.0,0.45627382,0.52854496,0.12698413,2.4150422,59.001465,1
6bba_55b7eebe,86,0,36.0,0.0,169.0,0.25531697,0.43378913,0.5714286,1.9841315,32.718994,1
6bba_55b7eebe,87,0,23.0,233.0,186.0,0.18572775,0.9378201,0.36507937,2.5335438,68.11987,0
6bba_55b7eebe,88,0,27.0,169.0,240.0,0.23089807,0.97632253,0.42857143,2.4964292,65.1698,0
6bba_55b7eebe,89,0,7.0,14.0,233.0,0.5072245,0.65841836,0.11111111,2.42597,59.80603,0
6bba_55b7eebe,90,0,46.0,110.0,14.0,0.111772336,1.3177226,0.73015875,2.5335438,68.11987,0
6bba_55b7eebe,91,0,7.0,19.0,218.0,0.4944977,0.49909016,0.11111111,2.4077017,58.465088,1
6bba_55b7eebe,92,0,28.0,122.0,255.0,0.24505837,1.0529239,0.44444445,2.0623262,36.74182,0
6bba_55b7eebe,93,0,29.0,139.0,255.0,0.23530634,0.81873345,0.46031746,2.021376,34.596313,0
6bba_55b7eebe,94,0,34.0,255.0,117.0,0.104050346,1.490474,0.53968257,2.1017118,38.88733,0
6bba_55b7eebe,95,0,33.0,44.0,255.0,0.22292402,0.60911727,0.52380955,2.120863,39.960083,1
6bba_55b7eebe,96,0,36.0,0.0,179.0,0.24590057,0.31560412,0.5714286,1.9622055,31.64624,1
6bba_55b7eebe,97,0,16.0,121.0,242.0,0.3015437,0.3512846,0.25396827,2.3891516,57.124146,1
6bba_55b7eebe,98,0,28.0,96.0,255.0,0.24413688,1.1303046,0.44444445,2.0369256,35.40088,0
6bba_55b7eebe,99,0,20.0,0.0,162.0,0.3750877,0.84514534,0.31746033,2.0420563,35.669067,1
6bba_55b7eebe,100,0,34.0,32.0,255.0,0.21533844,0.54814523,0.53968257,2.1065323,39.155518,2
6bba_55b7eebe,101,0,0.0,47.0,237.0,0.50636816,0.65133715,0.0,2.021376,34.596313,1
6bba_55b7eebe,102,0,34.0,13.0,247.0,0.21829121,0.56056345,0.53968257,2.5100527,66.24255,1
6bba_55b7eebe,103,0,34.0,20.0,249.0,0.21697241,0.5695922,0.53968257,2.5168092,66.77893,2
6bba_55b7eebe,104,0,39.0,128.0,94.0,0.09662594,1.5707189,0.61904764,2.5368643,68.38806,0
6bba_55b7eebe,105,1,41.0,71.0,55.0,0.914851,4.049573,0.6507937,2.5434792,68.92444,0
6bba_55b7eebe,106,1,42.0,226.0,26.0,0.7580392,2.8381686,0.6666667,2.5434792,68.92444,0
6bba_55b7eebe,107,1,42.0,137.0,54.0,0.8457748,2.3803115,0.6666667,2.5434792,68.92444,1
6bba_55b7eebe,108,1,42.0,151.0,54.0,0.80930585,2.230479,0.6666667,2.5434792,68.92444,1
6bba_55b7eebe,109,1,21.0,255.0,15.0,0.8315178,2.2134068,0.33333334,2.1396742,41.032837,0
6bba_55b7eebe,110,1,24.0,255.0,158.0,0.6153677,6.8470745,0.3809524,2.1396742,41.032837,0
6bba_55b7eebe,111,1,46.0,132.0,7.0,0.7291996,2.6066957,0.73015875,2.5401762,68.65625,1
6bba_55b7eebe,112,1,18.0,206.0,204.0,0.6464776,3.547274,0.2857143,2.5434792,68.92444,0
6bba_55b7eebe,113,1,47.0,142.0,0.0,0.72259754,1.946655,0.74603176,2.1396742,41.032837,1
6bba_55b7eebe,114,1,26.0,22.0,146.0,0.75487834,5.505938,0.41269842,2.5434792,68.92444,0
6bba_55b7eebe,115,1,45.0,41.0,4.0,0.59424084,3.8377833,0.71428573,2.5434792,68.92444,0
6bba_55b7eebe,116,1,22.0,65.0,70.0,0.73145574,2.2835581,0.34920636,2.5434792,68.92444,1
6bba_55b7eebe,117,1,45.0,186.0,0.0,0.43621805,6.9351907,0.71428573,2.1350024,40.76465,0
6bba_55b7eebe,118,1,12.0,135.0,240.0,0.6796513,2.51893,0.1904762,2.5434792,68.92444,1
6bba_55b7eebe,119,1,11.0,143.0,244.0,0.68876684,2.5324886,0.17460318,2.5434792,68.92444,1
6bba_55b7eebe,120,1,23.0,0.0,108.0,0.6525268,3.6266584,0.36507937,2.1396742,41.032837,0
6bba_55b7eebe,121,1,17.0,247.0,204.0,1.4677362,1.9344829,0.26984128,2.5335438,68.11987,1
6bba_55b7eebe,122,1,18.0,253.0,189.0,1.417196,1.6305807,0.2857143,2.451093,61.68335,1
6bba_55b7eebe,123,1,18.0,249.0,191.0,1.3737261,1.7576497,0.2857143,2.5268764,67.583496,2
6bba_55b7eebe,124,1,11.0,208.0,233.0,0.90538687,1.4726516,0.17460318,2.5434792,68.92444,0
6bba_55b7eebe,125,1,29.0,44.0,133.0,0.5818447,2.5815117,0.46031746,2.5434792,68.92444,0
6bba_55b7eebe,126,1,21.0,76.0,193.0,0.6060521,3.5105305,0.33333334,2.5434792,68.92444,0
6bba_55b7eebe,127,1,19.0,187.0,60.0,0.6198615,1.7929788,0.3015873,2.5434792,68.92444,1
6bba_55b7eebe,128,1,8.0,252.0,117.0,0.727478,2.4592104,0.12698413,2.5401762,68.65625,0
6bba_55b7eebe,129,1,27.0,71.0,159.0,0.52056515,4.3627305,0.42857143,2.5434792,68.92444,0
6bba_55b7eebe,130,1,39.0,255.0,39.0,0.36148492,7.2538304,0.61904764,2.1396742,41.032837,0
6bba_55b7eebe,131,1,22.0,77.0,70.0,0.55541754,1.5523126,0.34920636,2.5434792,68.92444,1
6bba_55b7eebe,132,1,37.0,164.0,97.0,0.46413586,2.350774,0.5873016,2.5434792,68.92444,0
6bba_55b7eebe,133,1,34.0,12.0,94.0,0.50347507,2.8273442,0.53968257,2.5434792,68.92444,0
6bba_55b7eebe,134,1,8.0,236.0,234.0,0.78904396,1.4119573,0.12698413,2.5434792,68.92444,0
6bba_55b7eebe,135,1,22.0,144.0,196.0,0.4931135,2.7509582,0.34920636,2.5434792,68.92444,0
6bba_55b7eebe,136,1,20.0,173.0,62.0,0.54383516,1.640165,0.31746033,2.5434792,68.92444,1
6bba_55b7eebe,137,1,25.0,208.0,169.0,0.43981227,2.8542612,0.3968254,2.5434792,68.92444,0
6bba_55b7eebe,138,1,22.0,21.0,179.0,0.7420644,2.6318436,0.34920636,2.5434792,68.92444,0
6bba_55b7eebe,139,1,13.0,68.0,255.0,0.6407487,2.9814284,0.20634921,2.1396742,41.032837,0
6bba_55b7eebe,140,1,30.0,146.0,148.0,0.41585922,2.9181964,0.47619048,2.5434792,68.92444,0
6bba_55b7eebe,141,1,32.0,227.0,117.0,0.41476566,2.6137629,0.50793654,2.5434792,68.92444,0
6bba_55b7eebe,142,1,13.0,9.0,255.0,0.69693583,2.81189,0.20634921,2.1396742,41.032837,0
6bba_55b7eebe,143,1,43.0,0.0,18.0,0.26830342,7.9710894,0.6825397,2.1396742,41.032837,0
6bba_55b7eebe,144,1,17.0,9.0,213.0,0.71809685,3.077437,0.26984128,2.5434792,68.92444,0
6bba_55b7eebe,145,1,13.0,28.0,162.0,0.49325153,2.1852791,0.20634921,2.5401762,68.65625,0
6bba_55b7eebe,146,1,8.0,14.0,182.0,0.64831954,2.492404,0.12698413,2.5434792,68.92444,0
6bba_55b7eebe,147,1,15.0,37.0,218.0,0.6670627,2.5857193,0.23809524,2.5434792,68.92444,2
6bba_55b7eebe,148,1,14.0,32.0,241.0,0.65798724,2.2206247,0.22222222,2.5434792,68.92444,0
6bba_55b7eebe,149,1,8.0,229.0,255.0,1.288198,1.3132809,0.12698413,2.092004,38.350952,0
6bba_55b7eebe,150,1,6.0,182.0,255.0,0.5826636,2.1545076,0.0952381,2.1396742,41.032837,0
6bba_55b7eebe,151,1,2.0,55.0,216.0,0.79108405,3.3465466,0.031746034,2.4687274,63.024292,2
6bba_55b7eebe,152,1,5.0,204.0,251.0,0.67682844,0.26844093,0.07936508,2.233402,46.664795,0
6bba_55b7eebe,153,1,15.0,47.0,223.0,0.5785095,1.2833273,0.23809524,2.5032594,65.70618,3
6bba_55b7eebe,154,1,0.0,0.0,193.0,0.6732744,2.2555833,0.0,1.7994134,24.405151,0
6bba_55b7eebe,155,1,16.0,0.0,133.0,0.38983786,3.2609296,0.25396827,2.1396742,41.032837,0
6bba_55b7eebe,156,1,0.0,73.0,202.0,0.5370218,2.6982474,0.0,2.1350024,40.76465,0
6bba_55b7eebe,157,1,0.0,0.0,224.0,0.8375555,7.023132,0.0,1.7994134,24.405151,1
6bba_55b7eebe,158,1,8.0,255.0,241.0,1.0445921,0.79160964,0.12698413,2.0002632,33.52356,0
6bba_55b7eebe,159,1,0.0,0.0,209.0,0.6444527,2.1412444,0.0,1.7794183,23.600586,1
6bba_55b7eebe,160,1,0.0,0.0,244.0,0.75665134,5.90692,0.0,1.7994134,24.405151,0
6bba_55b7eebe,161,1,12.0,0.0,152.0,0.38723814,2.0560799,0.1904762,2.1396742,41.032837,1
6bba_55b7eebe,162,1,5.0,33.0,176.0,0.43393028,1.5282702,0.07936508,2.4964292,65.1698,0
6bba_55b7eebe,163,1,33.0,15.0,116.0,0.345853,1.4060707,0.52380955,2.5434792,68.92444,0
6bba_55b7eebe,164,1,7.0,52.0,185.0,0.40022963,2.4157228,0.11111111,2.5401762,68.65625,0
6bba_55b7eebe,165,1,0.0,91.0,221.0,0.46449777,2.309877,0.0,2.1065323,39.155518,0
6bba_55b7eebe,166,1,5.0,37.0,191.0,0.4399939,2.1570961,0.07936508,2.493,64.90161,0
6bba_55b7eebe,167,1,7.0,93.0,163.0,0.33642146,1.4482461,0.11111111,2.5434792,68.92444,0
6bba_55b7eebe,168,1,0.0,79.0,175.0,0.40250087,2.2448394,0.0,2.1396742,41.032837,0
6bba_55b7eebe,169,1,0.0,29.0,229.0,0.58021647,2.6334608,0.0,2.057296,36.473633,0
6bba_55b7eebe,170,1,34.0,0.0,134.0,0.33228368,1.076335,0.53968257,2.1350024,40.76465,0
6bba_55b7eebe,171,1,0.0,76.0,239.0,0.4993318,1.6889129,0.0,2.092004,38.350952,1
6bba_55b7eebe,172,1,0.0,68.0,242.0,0.50356096,1.8434781,0.0,2.0673318,37.01001,1
6bba_55b7eebe,173,1,41.0,0.0,43.0,0.17521346,2.4006114,0.6507937,2.1396742,41.032837,0
6bba_55b7eebe,174,1,31.0,0.0,74.0,0.20533007,2.3261971,0.4920635,2.1396742,41.032837,1
6bba_55b7eebe,175,1,45.0,63.0,21.0,0.14356196,2.3072128,0.71428573,2.5401762,68.65625,0
6bba_55b7eebe,176,1,8.0,55.0,229.0,0.5024505,0.59681654,0.12698413,2.458177,62.219727,3
6bba_55b7eebe,177,1,25.0,218.0,255.0,0.32236686,0.83129036,0.3968254,2.0623262,36.74182,2
6bba_55b7eebe,178,1,0.0,107.0,243.0,0.38427222,1.6419839,0.0,2.125597,40.22827,1
6bba_55b7eebe,179,1,27.0,180.0,255.0,0.2809237,0.9825711,0.42857143,2.092004,38.350952,0
6bba_55b7eebe,180,1,8.0,46.0,231.0,0.51538074,0.6298169,0.12698413,2.433201,60.342407,2
6bba_55b7eebe,181,1,0.0,98.0,237.0,0.39420736,1.0346744,0.0,2.125597,40.22827,1
6bba_55b7eebe,182,1,27.0,167.0,241.0,0.24115433,1.0646148,0.42857143,2.5201738,67.04712,0
6bba_55b7eebe,183,1,27.0,148.0,178.0,0.16715896,1.1068854,0.42857143,2.5368643,68.38806,0
6bba_55b7eebe,184,1,32.0,194.0,128.0,0.13063905,1.9105862,0.50793654,2.5401762,68.65625,0
6bba_55b7eebe,185,1,25.0,224.0,243.0,0.28993958,0.76630867,0.3968254,2.4403894,60.878784,2
6bba_55b7eebe,186,1,35.0,0.0,182.0,0.2763223,0.49033928,0.5555556,2.057296,36.473633,1
6bba_55b7eebe,187,1,0.0,29.0,207.0,0.4830926,1.6094135,0.0,2.125597,40.22827,0
6bba_55b7eebe,188,1,25.0,0.0,81.0,0.18950588,1.0737286,0.3968254,2.1065323,39.155518,1
6bba_55b7eebe,189,1,20.0,0.0,163.0,0.37620455,1.3130442,0.31746033,2.1161075,39.691895,2
6bba_55b7eebe,190,1,28.0,135.0,255.0,0.2566412,1.1473624,0.44444445,2.0871162,38.082764,1
6bba_55b7eebe,191,1,7.0,45.0,210.0,0.4858836,0.38072824,0.11111111,2.3511617,54.44226,2
6bba_55b7eebe,192,1,19.0,0.0,168.0,0.3874273,1.0408756,0.3015873,2.0522413,36.205444,1
6bba_55b7eebe,193,1,23.0,233.0,186.0,0.19847992,0.7017195,0.36507937,2.5302145,67.851685,0
6bba_55b7eebe,194,1,24.0,46.0,181.0,0.29436836,0.9852843,0.3809524,2.5134354,66.51074,0
6bba_55b7eebe,195,1,33.0,47.0,255.0,0.23291409,0.68182766,0.52380955,2.1396742,41.032837,0
6bba_55b7eebe,196,1,37.0,68.0,95.0,0.14979275,1.0849437,0.5873016,2.5134354,66.51074,0
6bba_55b7eebe,197,1,28.0,124.0,255.0,0.25122815,1.094151,0.44444445,2.0871162,38.082764,1
6bba_55b7eebe,198,1,46.0,109.0,13.0,0.1119104,1.4651431,0.73015875,2.5335438,68.11987,0
6bba_55b7eebe,199,1,26.0,219.0,227.0,0.22244023,0.82982814,0.41269842,2.4546402,61.951538,0
6bba_55b7eebe,200,1,33.0,31.0,255.0,0.23412852,0.6465475,0.52380955,2.13031,40.49646,1
6bba_55b7eebe,201,1,33.0,25.0,255.0,0.2345374,0.64403844,0.52380955,2.125597,40.22827,2
6bba_55b7eebe,202,1,25.0,215.0,242.0,0.28867528,0.5136692,0.3968254,2.4113774,58.733276,3
6bba_55b7eebe,203,1,34.0,14.0,252.0,0.22739045,0.6295362,0.53968257,2.5134354,66.51074,1
6bba_55b7eebe,204,1,33.0,193.0,72.0,0.14735131,0.6075905,0.52380955,2.451093,61.68335,1
6bba_55b7eebe,205,1,34.0,0.0,241.0,0.2285812,0.5790105,0.53968257,2.0772712,37.546387,0
6bba_55b7eebe,206,1,35.0,0.0,197.0,0.25697687,0.45413694,0.5555556,2.057296,36.473633,1
6bba_55b7eebe,207,1,33.0,52.0,239.0,0.21711773,0.60687906,0.52380955,2.5201738,67.04712,0
6bba_55b7eebe,208,1,33.0,189.0,81.0,0.13810143,0.93277156,0.52380955,2.4687274,63.024292,2
6bba_55b7eebe,209,1,34.0,255.0,117.0,0.10337294,1.348179,0.53968257,2.1017118,38.88733,0
6bba_55b7eebe,210,1,34.0,65.0,255.0,0.20830818,0.55769217,0.53968257,2.1065323,39.155518,1
6bba_55b7eebe,211,1,26.0,97.0,255.0,0.257459,1.6449995,0.41269842,2.0822053,37.814575,0
6bba_55b7eebe,212,1,26.0,202.0,244.0,0.2769585,0.43872195,0.41269842,2.3665042,55.515015,1
6bba_55b7eebe,213,1,33.0,27.0,236.0,0.23118146,0.5744769,0.52380955,2.4861133,64.365234,0
6bba_55b7eebe,214,1,33.0,192.0,88.0,0.124993205,1.2646675,0.52380955,2.4895616,64.63342,1
6bba_55b7eebe,215,1,34.0,75.0,255.0,0.20238858,0.5887373,0.53968257,2.0968692,38.61914,1
6bba_55b7eebe,216,1,0.0,106.0,171.0,0.21449016,0.35397825,0.0,1.9454337,30.841675,0
6bba_55b7eebe,217,2,42.0,68.0,57.0,0.9169328,4.0078373,0.6666667,2.5434792,68.92444,1
6bba_55b7eebe,218,2,41.0,65.0,60.0,0.99287194,4.414104,0.6507937,2.5434792,68.92444,1
6bba_55b7eebe,219,2,43.0,224.0,27.0,0.8028026,3.1355717,0.6825397,2.5434792,68.92444,0
6bba_55b7eebe,220,2,43.0,148.0,55.0,0.8238128,2.3533967,0.6825397,2.5434792,68.92444,0
6bba_55b7eebe,221,2,42.0,133.0,58.0,0.8132005,2.4110518,0.6666667,2.5401762,68.65625,0
6bba_55b7eebe,222,2,45.0,34.0,11.0,0.63013947,3.2247937,0.71428573,2.5434792,68.92444,0
6bba_55b7eebe,223,2,25.0,255.0,158.0,0.66875994,4.0371175,0.3968254,2.1396742,41.032837,0
6bba_55b7eebe,224,2,26.0,18.0,148.0,0.8077291,6.529354,0.41269842,2.5434792,68.92444,0
6bba_55b7eebe,225,2,47.0,127.0,8.0,0.76026624,2.5096786,0.74603176,2.5401762,68.65625,1
6bba_55b7eebe,226,2,23.0,250.0,14.0,0.87089413,2.3181317,0.36507937,2.5434792,68.92444,0
6bba_55b7eebe,227,2,48.0,136.0,2.0,0.7728152,2.1847067,0.7619048,2.4687274,63.024292,1
6bba_55b7eebe,228,2,40.0,255.0,40.0,0.5143138,6.2692585,0.63492066,2.1396742,41.032837,0
6bba_55b7eebe,229,2,12.0,133.0,243.0,0.7125164,2.8945973,0.1904762,2.5434792,68.92444,0
6bba_55b7eebe,230,2,47.0,183.0,0.0,0.4332766,6.3154836,0.74603176,2.1396742,41.032837,0
6bba_55b7eebe,231,2,8.0,247.0,120.0,0.80353284,3.14095,0.12698413,2.5434792,68.92444,0
6bba_55b7eebe,232,2,19.0,243.0,197.0,1.4877619,1.5453941,0.3015873,2.5302145,67.851685,0
6bba_55b7eebe,233,2,18.0,204.0,206.0,0.60166687,2.8665428,0.2857143,2.5434792,68.92444,0
6bba_55b7eebe,234,2,11.0,203.0,236.0,0.958401,1.5060511,0.17460318,2.5434792,68.92444,1
6bba_55b7eebe,235,2,22.0,62.0,75.0,0.67133164,2.049241,0.34920636,2.5434792,68.92444,1
6bba_55b7eebe,236,2,21.0,255.0,184.0,1.4143034,1.2751591,0.33333334,2.1113307,39.423706,0
6bba_55b7eebe,237,2,22.0,24.0,177.0,0.87501043,2.994707,0.34920636,2.5434792,68.92444,0
6bba_55b7eebe,238,2,12.0,192.0,238.0,1.0612288,1.7758762,0.1904762,2.5434792,68.92444,2
6bba_55b7eebe,239,2,30.0,40.0,133.0,0.5956396,2.4959593,0.47619048,2.5434792,68.92444,0
6bba_55b7eebe,240,2,22.0,0.0,114.0,0.57551134,3.9431798,0.34920636,2.1396742,41.032837,0
