dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_55c70843,877819,3,34.0,5.0,226.0,1.1490749,3.1133373,0.53968257,2.5434792,68.92444,1
6bba_55c70843,877820,3,33.0,3.0,204.0,1.0836627,3.1923556,0.52380955,2.5401762,68.65625,0
6bba_55c70843,877821,3,45.0,12.0,144.0,1.0101299,3.1165495,0.71428573,2.5434792,68.92444,1
6bba_55c70843,877822,3,53.0,25.0,240.0,1.0590239,2.9250345,0.84126985,2.5434792,68.92444,1
6bba_55c70843,877823,3,41.0,17.0,220.0,1.0259955,3.0057323,0.6507937,2.5434792,68.92444,1
6bba_55c70843,877824,3,42.0,10.0,188.0,0.9568608,3.1837437,0.6666667,2.5434792,68.92444,1
6bba_55c70843,877825,3,46.0,4.0,232.0,0.9663833,1.946309,0.73015875,2.5434792,68.92444,2
6bba_55c70843,877826,3,44.0,19.0,207.0,0.8975136,2.4071162,0.6984127,2.5235295,67.31531,2
6bba_55c70843,877827,3,58.0,29.0,195.0,0.9255699,2.3906305,0.9206349,2.5434792,68.92444,1
6bba_55c70843,877828,3,60.0,12.0,245.0,0.8926985,1.9793614,0.95238096,2.5335438,68.11987,1
6bba_55c70843,877829,3,52.0,8.0,244.0,0.8463651,0.9164937,0.82539684,2.5268764,67.583496,2
6bba_55c70843,877830,3,54.0,9.0,133.0,0.8182993,2.4249294,0.85714287,2.5401762,68.65625,1
6bba_55c70843,877831,3,47.0,12.0,171.0,0.80151534,2.6312091,0.74603176,2.5401762,68.65625,1
6bba_55c70843,877832,3,51.0,27.0,159.0,0.8018752,3.0877736,0.8095238,2.5434792,68.92444,0
6bba_55c70843,877833,3,55.0,19.0,200.0,0.820207,1.4551218,0.8730159,2.5434792,68.92444,2
6bba_55c70843,877834,3,61.0,29.0,245.0,0.8195286,0.85655993,0.96825397,2.4687274,63.024292,1
6bba_55c70843,877835,3,57.0,14.0,154.0,0.782259,2.3915327,0.9047619,2.5434792,68.92444,0
6bba_55c70843,877836,3,52.0,14.0,181.0,0.7452545,1.5587201,0.82539684,2.5434792,68.92444,2
6bba_55c70843,877837,3,48.0,32.0,219.0,0.69686884,2.640259,0.7619048,2.5434792,68.92444,0
6bba_55c70843,877838,3,51.0,4.0,74.0,0.7002676,2.2448955,0.8095238,2.5401762,68.65625,0
6bba_55c70843,877839,4,35.0,9.0,230.0,1.1866695,2.726678,0.5555556,2.5434792,68.92444,2
6bba_55c70843,877840,4,53.0,28.0,243.0,1.1598754,3.5324407,0.84126985,2.5434792,68.92444,1
6bba_55c70843,877841,4,46.0,13.0,145.0,1.0785105,3.88895,0.73015875,2.5434792,68.92444,3
6bba_55c70843,877842,4,33.0,6.0,211.0,1.0696744,3.1163201,0.52380955,2.5434792,68.92444,0
6bba_55c70843,877843,4,56.0,2.0,61.0,1.0180688,3.9913995,0.8888889,2.458177,62.219727,0
6bba_55c70843,877844,4,42.0,21.0,225.0,1.0236729,2.578834,0.6666667,2.5401762,68.65625,3
6bba_55c70843,877845,4,46.0,9.0,230.0,1.0141662,1.5993437,0.73015875,2.5335438,68.11987,2
6bba_55c70843,877846,4,43.0,13.0,191.0,0.9504483,3.0504937,0.6825397,2.5434792,68.92444,2
6bba_55c70843,877847,4,46.0,23.0,214.0,0.9412114,2.1700294,0.73015875,2.5434792,68.92444,3
6bba_55c70843,877848,4,58.0,32.0,198.0,0.9370127,2.2070677,0.9206349,2.5434792,68.92444,1
6bba_55c70843,877849,4,48.0,3.0,192.0,0.8868059,2.2569113,0.7619048,2.5401762,68.65625,1
6bba_55c70843,877850,4,55.0,23.0,203.0,0.8691733,1.4704278,0.8730159,2.5434792,68.92444,2
6bba_55c70843,877851,4,52.0,16.0,184.0,0.83817744,2.1622136,0.82539684,2.5401762,68.65625,2
6bba_55c70843,877852,4,52.0,10.0,244.0,0.836609,0.74568737,0.82539684,2.5134354,66.51074,0
6bba_55c70843,877853,4,56.0,16.0,153.0,0.82145345,1.4831921,0.8888889,2.5434792,68.92444,2
6bba_55c70843,877854,4,58.0,3.0,204.0,0.7986729,2.735749,0.9206349,2.5401762,68.65625,0
6bba_55c70843,877855,4,52.0,24.0,159.0,0.7858502,2.1062706,0.82539684,2.5434792,68.92444,1
6bba_55c70843,877856,4,60.0,32.0,253.0,0.7782336,0.4831792,0.95238096,2.4150422,59.001465,1
6bba_55c70843,877857,4,38.0,4.0,153.0,0.7681338,1.2752666,0.6031746,2.5434792,68.92444,2
6bba_55c70843,877858,4,46.0,11.0,172.0,0.74216354,2.042744,0.73015875,2.5302145,67.851685,1
6bba_55c70843,877859,4,49.0,34.0,222.0,0.7197639,1.9993459,0.7777778,2.5434792,68.92444,1
6bba_55c70843,877860,4,55.0,2.0,91.0,0.71687806,3.8591976,0.8730159,2.4687274,63.024292,0
6bba_55c70843,877861,4,39.0,15.0,156.0,0.7036711,1.3261902,0.61904764,2.5434792,68.92444,2
6bba_55c70843,877862,5,52.0,31.0,247.0,1.1849196,3.6169343,0.82539684,2.5434792,68.92444,0
6bba_55c70843,877863,5,36.0,12.0,231.0,1.1354562,2.2171395,0.5714286,2.5434792,68.92444,2
6bba_55c70843,877864,5,43.0,21.0,228.0,1.079088,2.2235622,0.6825397,2.5434792,68.92444,3
6bba_55c70843,877865,5,33.0,9.0,211.0,1.047794,3.1492748,0.52380955,2.5434792,68.92444,0
6bba_55c70843,877866,5,46.0,11.0,231.0,1.0496085,1.6227595,0.73015875,2.5368643,68.38806,2
6bba_55c70843,877867,5,47.0,13.0,149.0,1.0032582,3.78167,0.74603176,2.5434792,68.92444,2
6bba_55c70843,877868,5,46.0,25.0,215.0,0.9768494,2.2228763,0.73015875,2.5401762,68.65625,4
6bba_55c70843,877869,5,51.0,26.0,214.0,0.9725307,2.6275191,0.8095238,2.5434792,68.92444,3
6bba_55c70843,877870,5,43.0,15.0,192.0,0.92401725,2.4350276,0.6825397,2.5434792,68.92444,2
6bba_55c70843,877871,5,48.0,6.0,192.0,0.9160505,2.4475539,0.7619048,2.5434792,68.92444,2
6bba_55c70843,877872,5,52.0,18.0,186.0,0.8858767,2.3997788,0.82539684,2.5335438,68.11987,2
6bba_55c70843,877873,5,59.0,35.0,200.0,0.8935105,1.8586426,0.93650794,2.5434792,68.92444,1
6bba_55c70843,877874,5,55.0,26.0,207.0,0.89607775,1.4955176,0.8730159,2.5401762,68.65625,3
6bba_55c70843,877875,5,56.0,5.0,69.0,0.8638416,3.447342,0.8888889,2.5434792,68.92444,0
6bba_55c70843,877876,5,52.0,11.0,245.0,0.8277066,0.7211949,0.82539684,2.5302145,67.851685,0
6bba_55c70843,877877,5,56.0,17.0,160.0,0.81729734,2.103621,0.8888889,2.5401762,68.65625,2
6bba_55c70843,877878,5,55.0,6.0,207.0,0.8042609,2.1085472,0.8730159,2.5401762,68.65625,0
6bba_55c70843,877879,5,52.0,26.0,155.0,0.7942224,1.8599504,0.82539684,2.5434792,68.92444,1
6bba_55c70843,877880,5,38.0,7.0,154.0,0.7872356,1.1023192,0.6031746,2.5368643,68.38806,1
6bba_55c70843,877881,5,47.0,11.0,173.0,0.7697969,2.0147648,0.74603176,2.5368643,68.38806,0
6bba_55c70843,877882,5,49.0,35.0,224.0,0.74780756,1.6823584,0.7777778,2.5401762,68.65625,2
6bba_55c70843,877883,5,56.0,4.0,94.0,0.70808285,4.145694,0.8888889,2.5434792,68.92444,0
6bba_55c70843,877884,6,53.0,33.0,249.0,1.2107415,3.5877945,0.84126985,2.5434792,68.92444,0
6bba_55c70843,877885,6,43.0,23.0,230.0,1.070801,2.5886614,0.6825397,2.5434792,68.92444,2
6bba_55c70843,877886,6,45.0,17.0,160.0,1.016511,3.855069,0.71428573,2.5434792,68.92444,5
6bba_55c70843,877887,6,34.0,10.0,215.0,1.0161843,3.3718016,0.53968257,2.5434792,68.92444,0
6bba_55c70843,877888,6,46.0,11.0,230.0,1.0101299,1.6404017,0.73015875,2.5268764,67.583496,3
6bba_55c70843,877889,6,44.0,17.0,194.0,0.99108815,3.4208443,0.6984127,2.5434792,68.92444,2
6bba_55c70843,877890,6,51.0,28.0,216.0,0.98972327,2.582247,0.8095238,2.5434792,68.92444,2
6bba_55c70843,877891,6,36.0,14.0,234.0,1.0095129,1.6856493,0.5714286,2.5434792,68.92444,2
6bba_55c70843,877892,6,49.0,11.0,219.0,0.9707745,2.4477956,0.7777778,2.5302145,67.851685,2
6bba_55c70843,877893,6,44.0,3.0,128.0,0.94009626,4.330088,0.6984127,2.5401762,68.65625,1
6bba_55c70843,877894,6,48.0,8.0,193.0,0.9375176,2.523095,0.7619048,2.5434792,68.92444,2
6bba_55c70843,877895,6,56.0,27.0,207.0,0.9415001,1.8220441,0.8888889,2.5434792,68.92444,2
6bba_55c70843,877896,6,47.0,4.0,248.0,0.9377274,1.8965279,0.74603176,2.5302145,67.851685,1
6bba_55c70843,877897,6,55.0,6.0,207.0,0.84818906,1.9526979,0.8730159,2.5401762,68.65625,1
6bba_55c70843,877898,6,52.0,13.0,245.0,0.84916264,0.9885557,0.82539684,2.5434792,68.92444,1
6bba_55c70843,877899,6,52.0,28.0,158.0,0.8098198,2.1567526,0.82539684,2.5434792,68.92444,2
6bba_55c70843,877900,6,59.0,36.0,201.0,0.8109543,1.271539,0.93650794,2.5434792,68.92444,1
6bba_55c70843,877901,6,48.0,12.0,173.0,0.7952654,1.8952613,0.7619048,2.5401762,68.65625,1
6bba_55c70843,877902,6,51.0,12.0,154.0,0.79362917,1.2152469,0.8095238,2.5401762,68.65625,5
6bba_55c70843,877903,6,51.0,13.0,145.0,0.78080416,1.9997581,0.8095238,2.5434792,68.92444,2
6bba_55c70843,877904,6,39.0,8.0,157.0,0.7842455,1.1865067,0.61904764,2.5368643,68.38806,2
6bba_55c70843,877905,6,57.0,5.0,71.0,0.77120435,2.6954844,0.9047619,2.5401762,68.65625,0
6bba_55c70843,877906,6,46.0,11.0,140.0,0.7522951,1.7897885,0.73015875,2.5434792,68.92444,3
6bba_55c70843,877907,6,56.0,19.0,161.0,0.7597473,0.97601426,0.8888889,2.5201738,67.04712,3
6bba_55c70843,877908,6,53.0,20.0,188.0,0.73440343,1.197838,0.84126985,2.5268764,67.583496,2
6bba_55c70843,877909,6,50.0,36.0,226.0,0.7378795,1.4948349,0.7936508,2.5434792,68.92444,1
6bba_55c70843,877910,7,53.0,35.0,253.0,1.1956514,3.1073494,0.84126985,2.4687274,63.024292,1
6bba_55c70843,877911,7,45.0,21.0,165.0,1.1174068,4.883191,0.71428573,2.5434792,68.92444,3
6bba_55c70843,877912,7,43.0,26.0,232.0,1.1277467,3.178503,0.6825397,2.5434792,68.92444,3
6bba_55c70843,877913,7,60.0,33.0,243.0,1.0427295,1.936326,0.95238096,2.5401762,68.65625,1
6bba_55c70843,877914,7,36.0,17.0,240.0,1.0347922,2.2796957,0.5714286,2.5434792,68.92444,2
6bba_55c70843,877915,7,51.0,30.0,220.0,1.0123959,2.5033777,0.8095238,2.5434792,68.92444,2
6bba_55c70843,877916,7,43.0,19.0,196.0,0.96875644,3.3407764,0.6825397,2.5434792,68.92444,2
6bba_55c70843,877917,7,34.0,12.0,217.0,0.9500112,3.0025034,0.53968257,2.5434792,68.92444,0
6bba_55c70843,877918,7,49.0,12.0,219.0,0.9378269,2.445675,0.7777778,2.5268764,67.583496,2
6bba_55c70843,877919,7,45.0,12.0,231.0,0.9536293,1.5879341,0.71428573,2.5401762,68.65625,3
6bba_55c70843,877920,7,44.0,5.0,127.0,0.92539155,4.1517315,0.6984127,2.5434792,68.92444,1
6bba_55c70843,877921,7,48.0,6.0,248.0,0.9403688,1.6824075,0.7619048,2.5401762,68.65625,0
6bba_55c70843,877922,7,48.0,9.0,194.0,0.9168789,2.2937508,0.7619048,2.5434792,68.92444,2
6bba_55c70843,877923,7,58.0,31.0,207.0,0.9045809,1.8432777,0.9206349,2.5434792,68.92444,1
6bba_55c70843,877924,7,54.0,7.0,209.0,0.8761712,2.192075,0.85714287,2.5235295,67.31531,1
6bba_55c70843,877925,7,34.0,2.0,152.0,0.86577797,3.585658,0.53968257,2.4687274,63.024292,0
6bba_55c70843,877926,7,53.0,29.0,160.0,0.84895754,2.0015016,0.84126985,2.5434792,68.92444,2
6bba_55c70843,877927,7,51.0,13.0,157.0,0.81136763,1.6230066,0.8095238,2.5401762,68.65625,3
6bba_55c70843,877928,7,45.0,9.0,140.0,0.7446802,1.9467516,0.71428573,2.472224,63.29248,2
6bba_55c70843,877929,7,56.0,22.0,162.0,0.78174144,0.9677077,0.8888889,2.5368643,68.38806,3
6bba_55c70843,877930,7,51.0,15.0,149.0,0.74775225,1.7604163,0.8095238,2.5368643,68.38806,2
6bba_55c70843,877931,7,56.0,8.0,75.0,0.74483633,2.4623156,0.8888889,2.5434792,68.92444,0
6bba_55c70843,877932,7,52.0,23.0,191.0,0.74353147,1.2202108,0.82539684,2.5268764,67.583496,2
6bba_55c70843,877933,8,41.0,12.0,253.0,1.1254905,2.378282,0.6507937,2.4687274,63.024292,2
6bba_55c70843,877934,8,38.0,22.0,243.0,1.1029329,2.1139605,0.6031746,2.5434792,68.92444,3
6bba_55c70843,877935,8,44.0,32.0,238.0,1.0492219,2.8977253,0.6984127,2.5401762,68.65625,1
6bba_55c70843,877936,8,45.0,26.0,175.0,1.0144722,4.6174684,0.71428573,2.5434792,68.92444,2
6bba_55c70843,877937,8,45.0,14.0,232.0,0.9726206,2.4965558,0.71428573,2.5368643,68.38806,3
6bba_55c70843,877938,8,45.0,3.0,171.0,0.9183252,2.9988785,0.71428573,2.5401762,68.65625,0
6bba_55c70843,877939,8,52.0,35.0,225.0,0.9004989,2.2402267,0.82539684,2.5434792,68.92444,1
6bba_55c70843,877940,8,41.0,9.0,136.0,0.8758934,2.5584126,0.6507937,2.5434792,68.92444,1
6bba_55c70843,877941,8,42.0,2.0,200.0,0.8730893,2.8818715,0.6666667,2.4687274,63.024292,2
6bba_55c70843,877942,8,34.0,15.0,226.0,0.8570268,1.7212839,0.53968257,2.5401762,68.65625,1
6bba_55c70843,877943,8,60.0,22.0,244.0,0.85506004,1.4020929,0.95238096,2.5302145,67.851685,1
6bba_55c70843,877944,8,52.0,18.0,242.0,0.8642976,0.7018323,0.82539684,2.5100527,66.24255,3
6bba_55c70843,877945,8,43.0,22.0,201.0,0.83670527,3.2340345,0.6825397,2.5434792,68.92444,2
6bba_55c70843,877946,8,49.0,14.0,216.0,0.8346872,1.9434769,0.7777778,2.5368643,68.38806,2
6bba_55c70843,877947,8,54.0,10.0,209.0,0.83034325,2.3609838,0.85714287,2.5434792,68.92444,2
6bba_55c70843,877948,8,48.0,11.0,192.0,0.82659894,2.2193053,0.7619048,2.5434792,68.92444,3
6bba_55c70843,877949,8,46.0,13.0,145.0,0.7765691,1.9424943,0.73015875,2.4895616,64.63342,3
6bba_55c70843,877950,8,58.0,36.0,219.0,0.8185723,1.2805263,0.9206349,2.5434792,68.92444,1
6bba_55c70843,877951,8,51.0,34.0,172.0,0.81300706,1.8514822,0.8095238,2.5434792,68.92444,2
6bba_55c70843,877952,8,34.0,5.0,157.0,0.81823933,2.6345105,0.53968257,2.5434792,68.92444,0
6bba_55c70843,877953,8,35.0,3.0,245.0,0.8061702,0.52393115,0.5555556,2.5100527,66.24255,1
6bba_55c70843,877954,8,45.0,2.0,73.0,0.7806216,2.4161966,0.71428573,2.4687274,63.024292,1
6bba_55c70843,877955,8,46.0,3.0,91.0,0.7820103,2.830865,0.73015875,2.5401762,68.65625,1
6bba_55c70843,877956,8,31.0,6.0,188.0,0.7958729,1.7286916,0.4920635,2.5434792,68.92444,1
6bba_55c70843,877957,8,49.0,24.0,188.0,0.75905937,1.6894149,0.7777778,2.5401762,68.65625,4
6bba_55c70843,877958,8,40.0,3.0,188.0,0.75540316,0.5554578,0.63492066,2.4040146,58.1969,3
6bba_55c70843,877959,8,49.0,3.0,82.0,0.7370235,1.8841622,0.7777778,2.5401762,68.65625,3
6bba_55c70843,877960,8,56.0,20.0,141.0,0.7482588,2.3445942,0.8888889,2.5434792,68.92444,1
6bba_55c70843,877961,8,55.0,13.0,225.0,0.7363616,0.5364613,0.8730159,2.4791882,63.828857,2
6bba_55c70843,877962,8,60.0,7.0,202.0,0.73262143,1.141846,0.95238096,2.5401762,68.65625,1
6bba_55c70843,877963,8,51.0,18.0,157.0,0.7196282,2.129942,0.8095238,2.5434792,68.92444,2
6bba_55c70843,877964,8,57.0,25.0,163.0,0.69669527,1.5083725,0.9047619,2.5134354,66.51074,2
6bba_55c70843,877965,8,55.0,27.0,200.0,0.6771785,0.8748648,0.8730159,2.475711,63.56067,2
6bba_55c70843,877966,8,54.0,15.0,80.0,0.6754018,2.3127828,0.85714287,2.5434792,68.92444,1
6bba_55c70843,877967,9,44.0,37.0,248.0,1.0809941,2.838349,0.6984127,2.5434792,68.92444,1
6bba_55c70843,877968,9,37.0,25.0,251.0,1.0769485,1.7916857,0.5873016,2.5434792,68.92444,1
6bba_55c70843,877969,9,45.0,30.0,183.0,1.016705,4.1295505,0.71428573,2.5434792,68.92444,1
6bba_55c70843,877970,9,47.0,15.0,233.0,1.0404584,2.7459538,0.74603176,2.5401762,68.65625,2
6bba_55c70843,877971,9,41.0,13.0,143.0,0.99374217,2.9078476,0.6507937,2.5434792,68.92444,1
6bba_55c70843,877972,9,53.0,15.0,212.0,0.96644324,3.2775414,0.84126985,2.5434792,68.92444,1
6bba_55c70843,877973,9,27.0,5.0,248.0,0.96833825,2.3659887,0.42857143,2.5434792,68.92444,1
6bba_55c70843,877974,9,51.0,23.0,238.0,0.9547653,1.5008285,0.8095238,2.4826555,64.097046,2
6bba_55c70843,877975,9,31.0,5.0,140.0,0.93979913,2.4997923,0.4920635,2.5434792,68.92444,1
6bba_55c70843,877976,9,46.0,6.0,171.0,0.922706,2.560398,0.73015875,2.5434792,68.92444,0
6bba_55c70843,877977,9,47.0,36.0,226.0,0.89791435,2.0659127,0.74603176,2.5434792,68.92444,1
6bba_55c70843,877978,9,36.0,7.0,198.0,0.8954987,2.6686554,0.5714286,2.5434792,68.92444,0
6bba_55c70843,877979,9,44.0,8.0,81.0,0.8639537,2.970898,0.6984127,2.5401762,68.65625,1
6bba_55c70843,877980,9,46.0,9.0,100.0,0.86482304,3.2413437,0.73015875,2.5434792,68.92444,1
6bba_55c70843,877981,9,34.0,19.0,235.0,0.8743456,1.3520824,0.53968257,2.5302145,67.851685,1
6bba_55c70843,877982,9,50.0,28.0,192.0,0.85845315,1.8386234,0.7936508,2.5302145,67.851685,3
6bba_55c70843,877983,9,35.0,7.0,245.0,0.87408525,0.8240093,0.5555556,2.5168092,66.77893,1
6bba_55c70843,877984,9,57.0,39.0,225.0,0.8492099,1.5229149,0.9047619,2.5434792,68.92444,1
6bba_55c70843,877985,9,49.0,14.0,191.0,0.851307,2.3593745,0.7777778,2.5434792,68.92444,1
6bba_55c70843,877986,9,59.0,47.0,210.0,0.8347345,2.2533152,0.93650794,2.5434792,68.92444,0
6bba_55c70843,877987,9,58.0,27.0,244.0,0.82586205,0.88871485,0.9206349,2.5434792,68.92444,1
6bba_55c70843,877988,9,48.0,23.0,166.0,0.8128556,2.475348,0.7619048,2.5434792,68.92444,2
6bba_55c70843,877989,9,54.0,29.0,154.0,0.7747988,2.3904252,0.85714287,2.5434792,68.92444,1
6bba_55c70843,877990,9,52.0,43.0,195.0,0.7520363,2.069795,0.82539684,2.5434792,68.92444,1
6bba_55c70843,877991,9,34.0,10.0,162.0,0.78382415,1.697478,0.53968257,2.5401762,68.65625,0
6bba_55c70843,877992,9,43.0,27.0,210.0,0.75934345,1.7419811,0.6825397,2.5368643,68.38806,0
6bba_55c70843,877993,9,58.0,30.0,170.0,0.75722116,2.6458652,0.9206349,2.5434792,68.92444,1
6bba_55c70843,877994,9,60.0,9.0,203.0,0.7654523,1.1492944,0.95238096,2.5368643,68.38806,1
6bba_55c70843,877995,9,56.0,32.0,201.0,0.7410637,1.2940958,0.8888889,2.5335438,68.11987,2
6bba_55c70843,877996,9,49.0,8.0,68.0,0.7269464,1.9369271,0.7777778,2.5434792,68.92444,1
6bba_55c70843,877997,9,55.0,19.0,87.0,0.72331727,2.4029152,0.8730159,2.5434792,68.92444,0
6bba_55c70843,877998,9,34.0,4.0,220.0,0.72500086,1.6502162,0.53968257,2.5401762,68.65625,0
6bba_55c70843,877999,9,39.0,5.0,107.0,0.7129254,1.6134897,0.61904764,2.5335438,68.11987,1
6bba_55c70843,878000,9,50.0,49.0,237.0,0.7097743,1.9795806,0.7936508,2.5434792,68.92444,0
6bba_55c70843,878001,10,5.0,4.0,250.0,1.1818964,2.2125092,0.07936508,2.5434792,68.92444,0
6bba_55c70843,878002,10,46.0,25.0,229.0,1.156281,3.2791686,0.73015875,2.5434792,68.92444,2
6bba_55c70843,878003,10,47.0,24.0,244.0,1.0636532,1.814462,0.74603176,2.5434792,68.92444,3
6bba_55c70843,878004,10,52.0,28.0,237.0,1.0118719,1.286415,0.82539684,2.493,64.90161,3
6bba_55c70843,878005,10,34.0,26.0,243.0,0.98128635,1.4399449,0.53968257,2.5434792,68.92444,2
6bba_55c70843,878006,10,53.0,20.0,212.0,0.9707541,2.9318395,0.84126985,2.5434792,68.92444,1
6bba_55c70843,878007,10,60.0,33.0,243.0,0.9689337,1.8858343,0.95238096,2.5401762,68.65625,1
6bba_55c70843,878008,10,61.0,38.0,71.0,0.96127594,2.5611384,0.96825397,2.4687274,63.024292,0
6bba_55c70843,878009,10,40.0,22.0,147.0,0.93905914,2.3024719,0.63492066,2.5434792,68.92444,2
6bba_55c70843,878010,10,30.0,14.0,144.0,0.94264096,2.5126238,0.47619048,2.5434792,68.92444,1
6bba_55c70843,878011,10,53.0,5.0,161.0,0.9417084,2.3169687,0.84126985,2.5434792,68.92444,1
6bba_55c70843,878012,10,52.0,53.0,202.0,0.8910285,2.9641643,0.82539684,2.5401762,68.65625,1
6bba_55c70843,878013,10,24.0,5.0,222.0,0.92858994,3.6801488,0.3809524,2.5434792,68.92444,2
6bba_55c70843,878014,10,49.0,37.0,199.0,0.9075883,2.7027664,0.7777778,2.5368643,68.38806,0
6bba_55c70843,878015,10,41.0,18.0,241.0,0.91855466,0.6883447,0.6507937,2.475711,63.56067,3
6bba_55c70843,878016,10,35.0,5.0,91.0,0.9072775,3.5546222,0.5555556,2.5434792,68.92444,0
6bba_55c70843,878017,10,36.0,14.0,198.0,0.9214563,3.1135888,0.5714286,2.5434792,68.92444,1
6bba_55c70843,878018,10,44.0,23.0,157.0,0.88253474,2.2571602,0.6984127,2.5401762,68.65625,1
6bba_55c70843,878019,10,45.0,13.0,170.0,0.89649266,2.0790308,0.71428573,2.5434792,68.92444,2
6bba_55c70843,878020,10,60.0,10.0,204.0,0.86969346,2.096207,0.95238096,2.5368643,68.38806,2
6bba_55c70843,878021,10,50.0,33.0,92.0,0.85309,4.0804434,0.7936508,2.5434792,68.92444,1
6bba_55c70843,878022,10,60.0,53.0,214.0,0.8486589,2.4274068,0.95238096,2.5401762,68.65625,1
6bba_55c70843,878023,10,52.0,50.0,240.0,0.83925354,2.1869133,0.82539684,2.5434792,68.92444,2
