dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_c771cb04,1151018,0,30.0,234.0,36.0,0.78257936,1.8123156,0.47619048,2.5401762,68.65625,1
44b6_c771cb04,1151019,0,60.0,75.0,13.0,0.76694405,2.105969,0.95238096,2.5066607,65.974365,1
44b6_c771cb04,1151020,0,32.0,158.0,160.0,0.77022165,2.2943802,0.50793654,2.5368643,68.38806,1
44b6_c771cb04,1151021,0,53.0,61.0,107.0,0.7584751,1.6950607,0.84126985,2.5434792,68.92444,1
44b6_c771cb04,1151022,0,48.0,106.0,177.0,0.7598985,2.8620372,0.7619048,2.5434792,68.92444,1
44b6_c771cb04,1151023,0,50.0,80.0,105.0,0.75797325,1.9323926,0.7936508,2.5434792,68.92444,2
44b6_c771cb04,1151024,0,39.0,246.0,140.0,0.7573575,2.1401544,0.61904764,2.5434792,68.92444,0
44b6_c771cb04,1151025,0,53.0,91.0,102.0,0.75312465,1.6457423,0.84126985,2.5335438,68.11987,3
44b6_c771cb04,1151026,0,36.0,159.0,131.0,0.75462013,1.9616381,0.5714286,2.5434792,68.92444,2
44b6_c771cb04,1151027,0,23.0,156.0,137.0,0.7558056,2.0098734,0.36507937,2.5434792,68.92444,2
44b6_c771cb04,1151028,0,32.0,218.0,188.0,0.7556003,3.7004044,0.50793654,2.5434792,68.92444,1
44b6_c771cb04,1151029,0,15.0,228.0,5.0,0.74982685,2.4374592,0.23809524,2.5401762,68.65625,0
44b6_c771cb04,1151030,0,32.0,226.0,119.0,0.7423831,1.8182065,0.50793654,2.5335438,68.11987,1
44b6_c771cb04,1151031,0,37.0,189.0,118.0,0.74415046,1.7383046,0.5873016,2.5401762,68.65625,0
44b6_c771cb04,1151032,0,61.0,242.0,151.0,0.73545116,2.313555,0.96825397,2.4687274,63.024292,0
44b6_c771cb04,1151033,0,32.0,129.0,151.0,0.74762535,2.102433,0.50793654,2.5434792,68.92444,1
44b6_c771cb04,1151034,0,55.0,30.0,106.0,0.73418707,1.8371321,0.8730159,2.5434792,68.92444,2
44b6_c771cb04,1151035,0,39.0,222.0,128.0,0.7323746,1.9720228,0.61904764,2.5434792,68.92444,1
44b6_c771cb04,1151036,0,58.0,82.0,101.0,0.7321006,1.1860247,0.9206349,2.5302145,67.851685,2
44b6_c771cb04,1151037,0,61.0,93.0,117.0,0.73035586,2.4186842,0.96825397,2.4687274,63.024292,0
44b6_c771cb04,1151038,0,58.0,103.0,101.0,0.7240208,0.50267667,0.9206349,2.42597,59.80603,2
44b6_c771cb04,1151039,0,42.0,164.0,118.0,0.7251666,1.6718524,0.6666667,2.5401762,68.65625,0
44b6_c771cb04,1151040,0,52.0,176.0,45.0,0.7284994,4.1021194,0.82539684,2.5434792,68.92444,0
44b6_c771cb04,1151041,0,55.0,13.0,126.0,0.7157085,1.8998998,0.8730159,2.5434792,68.92444,1
44b6_c771cb04,1151042,0,57.0,153.0,134.0,0.7154288,2.0948203,0.9047619,2.5335438,68.11987,0
44b6_c771cb04,1151043,0,55.0,239.0,117.0,0.7142029,2.1126876,0.8730159,2.5434792,68.92444,1
44b6_c771cb04,1151044,0,51.0,113.0,48.0,0.70468843,0.8384634,0.8095238,2.5434792,68.92444,0
44b6_c771cb04,1151045,0,12.0,246.0,80.0,0.70990247,2.1637588,0.1904762,2.5434792,68.92444,1
44b6_c771cb04,1151046,0,28.0,196.0,149.0,0.70579034,1.9055059,0.44444445,2.5401762,68.65625,0
44b6_c771cb04,1151047,0,26.0,230.0,96.0,0.7044719,1.2978289,0.41269842,2.5434792,68.92444,2
44b6_c771cb04,1151048,0,26.0,80.0,39.0,0.71034,3.3319857,0.41269842,2.5434792,68.92444,0
44b6_c771cb04,1151049,0,31.0,134.0,133.0,0.70519257,2.2640862,0.4920635,2.5434792,68.92444,0
44b6_c771cb04,1151050,0,30.0,65.0,41.0,0.7086201,3.1218295,0.47619048,2.5335438,68.11987,0
44b6_c771cb04,1151051,0,42.0,203.0,23.0,0.6955383,0.8110561,0.6666667,2.4403894,60.878784,0
44b6_c771cb04,1151052,0,11.0,204.0,29.0,0.7004872,3.3601215,0.17460318,2.5434792,68.92444,0
44b6_c771cb04,1151053,0,51.0,46.0,123.0,0.69293976,1.8022441,0.8095238,2.5401762,68.65625,2
44b6_c771cb04,1151054,0,12.0,190.0,11.0,0.69413406,1.6859647,0.1904762,2.5434792,68.92444,1
44b6_c771cb04,1151055,0,31.0,189.0,175.0,0.6905386,2.3683233,0.4920635,2.5401762,68.65625,2
44b6_c771cb04,1151056,0,61.0,89.0,153.0,0.690832,2.4811044,0.96825397,2.4617038,62.487915,0
44b6_c771cb04,1151057,0,47.0,110.0,161.0,0.6899712,2.0703523,0.74603176,2.5434792,68.92444,0
44b6_c771cb04,1151058,0,49.0,95.0,186.0,0.68875206,1.9112964,0.7777778,2.5434792,68.92444,1
44b6_c771cb04,1151059,0,53.0,103.0,147.0,0.68846893,1.9518,0.84126985,2.5401762,68.65625,1
44b6_c771cb04,1151060,0,39.0,9.0,32.0,0.6998094,4.0546565,0.61904764,2.5434792,68.92444,0
44b6_c771cb04,1151061,0,57.0,67.0,136.0,0.6854418,1.8830732,0.9047619,2.5401762,68.65625,1
44b6_c771cb04,1151062,0,52.0,215.0,168.0,0.68397677,1.7135667,0.82539684,2.5434792,68.92444,1
44b6_c771cb04,1151063,0,29.0,58.0,14.0,0.7030666,3.7709782,0.46031746,2.5434792,68.92444,0
44b6_c771cb04,1151064,0,45.0,35.0,129.0,0.6835843,1.8785745,0.71428573,2.5434792,68.92444,3
44b6_c771cb04,1151065,0,55.0,87.0,19.0,0.6817752,0.88950133,0.8730159,2.5335438,68.11987,1
44b6_c771cb04,1151066,0,16.0,246.0,86.0,0.682497,1.7296553,0.25396827,2.5368643,68.38806,1
44b6_c771cb04,1151067,0,32.0,35.0,22.0,0.692501,3.400671,0.50793654,2.5434792,68.92444,1
44b6_c771cb04,1151068,0,50.0,147.0,58.0,0.6837692,1.2610232,0.7936508,2.5368643,68.38806,0
44b6_c771cb04,1151069,0,41.0,136.0,201.0,0.68671966,3.6206343,0.6507937,2.5434792,68.92444,1
44b6_c771cb04,1151070,0,50.0,27.0,125.0,0.67424464,1.6964422,0.7936508,2.5268764,67.583496,2
44b6_c771cb04,1151071,0,57.0,226.0,169.0,0.66894716,1.4548793,0.9047619,2.5434792,68.92444,1
44b6_c771cb04,1151072,0,52.0,199.0,167.0,0.66666776,2.2274344,0.82539684,2.5434792,68.92444,0
44b6_c771cb04,1151073,0,12.0,211.0,15.0,0.67220885,2.8974373,0.1904762,2.5401762,68.65625,1
44b6_c771cb04,1151074,0,59.0,241.0,168.0,0.6639102,1.4607234,0.93650794,2.5434792,68.92444,0
44b6_c771cb04,1151075,0,27.0,77.0,95.0,0.6705803,2.8939137,0.42857143,2.5434792,68.92444,1
44b6_c771cb04,1151076,0,31.0,185.0,168.0,0.66305983,2.115399,0.4920635,2.5434792,68.92444,1
44b6_c771cb04,1151077,0,16.0,183.0,103.0,0.66109735,2.1867313,0.25396827,2.5434792,68.92444,0
44b6_c771cb04,1151078,0,57.0,252.0,114.0,0.6519611,1.286419,0.9047619,2.5401762,68.65625,1
44b6_c771cb04,1151079,0,39.0,86.0,95.0,0.65181303,1.4128661,0.61904764,2.5434792,68.92444,1
44b6_c771cb04,1151080,0,58.0,131.0,10.0,0.65493035,3.581563,0.9206349,2.5434792,68.92444,0
44b6_c771cb04,1151081,0,57.0,84.0,172.0,0.6504178,1.9219762,0.9047619,2.5434792,68.92444,0
44b6_c771cb04,1151082,0,21.0,120.0,66.0,0.6531597,2.9743564,0.33333334,2.5434792,68.92444,1
44b6_c771cb04,1151083,0,30.0,165.0,128.0,0.64408165,0.69369847,0.47619048,2.433201,60.342407,2
44b6_c771cb04,1151084,0,50.0,72.0,139.0,0.64583325,1.7523032,0.7936508,2.5401762,68.65625,1
44b6_c771cb04,1151085,0,17.0,179.0,73.0,0.6419162,0.9600214,0.26984128,2.5401762,68.65625,2
44b6_c771cb04,1151086,0,50.0,161.0,205.0,0.64567757,2.6706579,0.7936508,2.5434792,68.92444,0
44b6_c771cb04,1151087,0,40.0,125.0,143.0,0.6387153,1.0329417,0.63492066,2.5268764,67.583496,2
44b6_c771cb04,1151088,0,58.0,244.0,91.0,0.641835,2.0715868,0.9206349,2.5434792,68.92444,1
44b6_c771cb04,1151089,0,34.0,200.0,177.0,0.64250386,2.1433911,0.53968257,2.5401762,68.65625,1
44b6_c771cb04,1151090,0,59.0,187.0,21.0,0.63573223,2.3416803,0.93650794,2.5401762,68.65625,0
44b6_c771cb04,1151091,0,54.0,224.0,14.0,0.6259471,1.8013608,0.85714287,2.5401762,68.65625,1
44b6_c771cb04,1151092,0,53.0,229.0,9.0,0.62442005,1.7000299,0.84126985,2.5434792,68.92444,1
44b6_c771cb04,1151093,0,34.0,196.0,201.0,0.63235325,2.9466372,0.53968257,2.5434792,68.92444,0
44b6_c771cb04,1151094,0,11.0,153.0,40.0,0.63495857,2.0592163,0.17460318,2.5434792,68.92444,0
44b6_c771cb04,1151095,0,49.0,104.0,137.0,0.62139064,1.530911,0.7777778,2.5434792,68.92444,2
44b6_c771cb04,1151096,0,16.0,123.0,10.0,0.63291156,1.6265336,0.25396827,2.5401762,68.65625,0
44b6_c771cb04,1151097,0,48.0,9.0,113.0,0.62392604,1.4900107,0.7619048,2.5434792,68.92444,1
44b6_c771cb04,1151098,0,36.0,152.0,186.0,0.62269557,2.3916004,0.5714286,2.5434792,68.92444,0
44b6_c771cb04,1151099,0,32.0,221.0,177.0,0.61982626,1.4957296,0.50793654,2.5434792,68.92444,3
44b6_c771cb04,1151100,0,29.0,41.0,18.0,0.6243422,2.2924085,0.46031746,2.5368643,68.38806,1
44b6_c771cb04,1151101,0,53.0,195.0,124.0,0.62230533,2.1637256,0.84126985,2.5434792,68.92444,0
44b6_c771cb04,1151102,0,17.0,236.0,130.0,0.6188755,1.8219794,0.26984128,2.5434792,68.92444,1
44b6_c771cb04,1151103,0,49.0,185.0,159.0,0.6160492,1.9037498,0.7777778,2.5434792,68.92444,0
44b6_c771cb04,1151104,0,47.0,252.0,11.0,0.6108062,1.8279654,0.74603176,2.5134354,66.51074,0
44b6_c771cb04,1151105,0,38.0,116.0,144.0,0.6099746,1.1728203,0.6031746,2.5434792,68.92444,1
44b6_c771cb04,1151106,0,61.0,22.0,156.0,0.6066322,1.850745,0.96825397,2.4687274,63.024292,0
44b6_c771cb04,1151107,0,46.0,60.0,67.0,0.6136096,1.9615494,0.73015875,2.5401762,68.65625,0
44b6_c771cb04,1151108,0,55.0,73.0,193.0,0.6108848,2.3162713,0.8730159,2.5434792,68.92444,0
44b6_c771cb04,1151109,0,3.0,211.0,55.0,0.6044259,0.51622814,0.04761905,2.3703089,55.783203,2
44b6_c771cb04,1151110,0,33.0,168.0,185.0,0.61027235,2.3210092,0.52380955,2.5434792,68.92444,1
44b6_c771cb04,1151111,0,42.0,148.0,203.0,0.60716856,1.8977529,0.6666667,2.5434792,68.92444,1
44b6_c771cb04,1151112,0,32.0,215.0,167.0,0.60668135,1.8470122,0.50793654,2.5434792,68.92444,2
44b6_c771cb04,1151113,0,35.0,115.0,174.0,0.60758466,1.3090934,0.5555556,2.5368643,68.38806,1
44b6_c771cb04,1151114,0,16.0,182.0,121.0,0.60323465,2.4105287,0.25396827,2.5434792,68.92444,0
44b6_c771cb04,1151115,0,56.0,53.0,144.0,0.59495634,1.5626551,0.8888889,2.5434792,68.92444,1
44b6_c771cb04,1151116,0,56.0,127.0,218.0,0.59306604,2.4503016,0.8888889,2.5434792,68.92444,0
44b6_c771cb04,1151117,0,12.0,164.0,57.0,0.5909852,2.216173,0.1904762,2.5434792,68.92444,0
44b6_c771cb04,1151118,0,42.0,174.0,207.0,0.5946879,2.3291807,0.6666667,2.5434792,68.92444,1
44b6_c771cb04,1151119,0,15.0,127.0,34.0,0.5931337,1.4022579,0.23809524,2.5434792,68.92444,1
44b6_c771cb04,1151120,0,54.0,167.0,160.0,0.58493435,1.6311253,0.85714287,2.5434792,68.92444,0
44b6_c771cb04,1151121,0,61.0,101.0,42.0,0.58448225,1.1283221,0.96825397,2.4403894,60.878784,0
44b6_c771cb04,1151122,0,25.0,94.0,80.0,0.5907066,2.8563612,0.3968254,2.5434792,68.92444,1
44b6_c771cb04,1151123,0,36.0,211.0,98.0,0.5823324,1.1230206,0.5714286,2.5302145,67.851685,1
44b6_c771cb04,1151124,0,12.0,238.0,118.0,0.5816839,1.6703275,0.1904762,2.5434792,68.92444,1
44b6_c771cb04,1151125,0,33.0,46.0,116.0,0.5795703,1.7754656,0.52380955,2.5434792,68.92444,1
44b6_c771cb04,1151126,0,41.0,14.0,71.0,0.5808865,2.9334507,0.6507937,2.5434792,68.92444,1
44b6_c771cb04,1151127,0,40.0,121.0,185.0,0.57267696,1.3693681,0.63492066,2.5368643,68.38806,2
44b6_c771cb04,1151128,0,61.0,41.0,182.0,0.5676867,2.6606631,0.96825397,2.4687274,63.024292,1
44b6_c771cb04,1151129,0,18.0,231.0,145.0,0.5711657,2.0780394,0.2857143,2.5302145,67.851685,1
44b6_c771cb04,1151130,0,54.0,107.0,127.0,0.56277674,0.8715732,0.85714287,2.5100527,66.24255,1
44b6_c771cb04,1151131,0,50.0,62.0,153.0,0.5666103,1.8310782,0.7936508,2.5368643,68.38806,1
44b6_c771cb04,1151132,0,34.0,38.0,45.0,0.5716168,3.1110837,0.53968257,2.5434792,68.92444,1
44b6_c771cb04,1151133,0,24.0,220.0,168.0,0.5627688,1.2594868,0.3809524,2.5401762,68.65625,2
44b6_c771cb04,1151134,0,20.0,241.0,154.0,0.56380534,2.441118,0.31746033,2.5434792,68.92444,1
44b6_c771cb04,1151135,0,25.0,99.0,60.0,0.56387186,2.5441504,0.3968254,2.5434792,68.92444,0
44b6_c771cb04,1151136,0,50.0,164.0,223.0,0.55646086,1.9282079,0.7936508,2.5434792,68.92444,0
44b6_c771cb04,1151137,0,47.0,45.0,174.0,0.55903006,2.4288313,0.74603176,2.5434792,68.92444,2
44b6_c771cb04,1151138,0,23.0,154.0,163.0,0.55542207,0.8606032,0.36507937,2.5401762,68.65625,1
44b6_c771cb04,1151139,0,31.0,245.0,74.0,0.5532837,1.949595,0.4920635,2.5368643,68.38806,1
44b6_c771cb04,1151140,0,17.0,114.0,42.0,0.5590041,1.9944869,0.26984128,2.5401762,68.65625,1
44b6_c771cb04,1151141,0,23.0,101.0,87.0,0.5546608,1.6023118,0.36507937,2.5401762,68.65625,2
44b6_c771cb04,1151142,0,40.0,167.0,193.0,0.55249536,1.5970687,0.63492066,2.5401762,68.65625,1
44b6_c771cb04,1151143,0,39.0,44.0,121.0,0.54486996,0.7157632,0.61904764,2.5201738,67.04712,3
44b6_c771cb04,1151144,0,38.0,234.0,95.0,0.54662716,1.4446026,0.6031746,2.493,64.90161,3
44b6_c771cb04,1151145,0,23.0,102.0,36.0,0.5455377,0.9785522,0.36507937,2.5401762,68.65625,2
44b6_c771cb04,1151146,0,17.0,138.0,74.0,0.55002874,2.5126235,0.26984128,2.5401762,68.65625,1
44b6_c771cb04,1151147,0,39.0,52.0,143.0,0.5447144,2.0108328,0.61904764,2.5434792,68.92444,0
44b6_c771cb04,1151148,0,39.0,248.0,81.0,0.5371443,1.7905468,0.61904764,2.5401762,68.65625,1
44b6_c771cb04,1151149,0,50.0,87.0,203.0,0.5417087,2.2298303,0.7936508,2.5434792,68.92444,0
44b6_c771cb04,1151150,0,41.0,238.0,104.0,0.535315,1.2641795,0.6507937,2.5100527,66.24255,2
44b6_c771cb04,1151151,0,43.0,90.0,151.0,0.5306863,0.7659888,0.6825397,2.5066607,65.974365,0
44b6_c771cb04,1151152,0,52.0,167.0,92.0,0.5336592,3.1133132,0.82539684,2.5434792,68.92444,0
44b6_c771cb04,1151153,0,11.0,179.0,49.0,0.53374165,2.0514758,0.17460318,2.5434792,68.92444,0
44b6_c771cb04,1151154,0,3.0,212.0,13.0,0.52711165,0.80766165,0.04761905,2.4964292,65.1698,1
44b6_c771cb04,1151155,0,15.0,128.0,61.0,0.5297862,1.478774,0.23809524,2.5434792,68.92444,1
44b6_c771cb04,1151156,0,14.0,151.0,71.0,0.53063214,2.0456765,0.22222222,2.5434792,68.92444,1
44b6_c771cb04,1151157,0,59.0,133.0,116.0,0.52355164,2.2443094,0.93650794,2.5401762,68.65625,0
44b6_c771cb04,1151158,0,29.0,72.0,113.0,0.5259786,1.3961902,0.46031746,2.5434792,68.92444,0
44b6_c771cb04,1151159,0,10.0,246.0,102.0,0.5181436,0.96009046,0.15873016,2.5401762,68.65625,0
44b6_c771cb04,1151160,0,25.0,80.0,9.0,0.52326506,1.8648646,0.3968254,2.5401762,68.65625,0
44b6_c771cb04,1151161,0,43.0,28.0,105.0,0.5129589,0.75877374,0.6825397,2.5401762,68.65625,1
44b6_c771cb04,1151162,0,21.0,103.0,98.0,0.51553607,1.300474,0.33333334,2.5401762,68.65625,1
44b6_c771cb04,1151163,0,25.0,106.0,116.0,0.51165056,1.3334038,0.3968254,2.5401762,68.65625,0
44b6_c771cb04,1151164,0,42.0,116.0,197.0,0.5097987,1.539177,0.6666667,2.5434792,68.92444,4
44b6_c771cb04,1151165,0,38.0,75.0,150.0,0.5061467,1.5172065,0.6031746,2.5434792,68.92444,0
44b6_c771cb04,1151166,0,53.0,50.0,183.0,0.50176734,1.2398312,0.84126985,2.475711,63.56067,2
44b6_c771cb04,1151167,0,37.0,105.0,192.0,0.50458133,1.1306473,0.5873016,2.5368643,68.38806,1
44b6_c771cb04,1151168,0,14.0,142.0,16.0,0.5022591,0.57562244,0.22222222,2.5368643,68.38806,2
44b6_c771cb04,1151169,0,58.0,215.0,90.0,0.50285345,3.279736,0.9206349,2.5401762,68.65625,0
44b6_c771cb04,1151170,0,54.0,35.0,166.0,0.49829808,1.43777,0.85714287,2.5335438,68.11987,1
44b6_c771cb04,1151171,0,40.0,16.0,120.0,0.49808833,1.0853016,0.63492066,2.5302145,67.851685,1
44b6_c771cb04,1151172,0,39.0,28.0,76.0,0.4961901,1.7330159,0.61904764,2.5434792,68.92444,2
44b6_c771cb04,1151173,0,9.0,153.0,13.0,0.4997293,1.5440508,0.14285715,2.5401762,68.65625,2
44b6_c771cb04,1151174,0,61.0,184.0,79.0,0.4950416,2.8153915,0.96825397,2.4687274,63.024292,1
44b6_c771cb04,1151175,0,20.0,103.0,25.0,0.49332204,1.0016395,0.31746033,2.5434792,68.92444,2
44b6_c771cb04,1151176,0,33.0,47.0,55.0,0.5007207,2.4259095,0.52380955,2.5434792,68.92444,1
44b6_c771cb04,1151177,0,46.0,114.0,210.0,0.4916551,1.5628687,0.73015875,2.5268764,67.583496,1
44b6_c771cb04,1151178,0,31.0,90.0,111.0,0.48859075,1.0933213,0.4920635,2.5368643,68.38806,0
44b6_c771cb04,1151179,0,57.0,170.0,29.0,0.48576215,1.2741749,0.9047619,2.472224,63.29248,0
44b6_c771cb04,1151180,0,46.0,64.0,175.0,0.48551288,1.6621256,0.73015875,2.5434792,68.92444,0
44b6_c771cb04,1151181,0,43.0,186.0,90.0,0.48079288,0.7773289,0.6825397,2.5302145,67.851685,0
44b6_c771cb04,1151182,0,31.0,75.0,66.0,0.48208204,1.3876283,0.4920635,2.5434792,68.92444,0
44b6_c771cb04,1151183,0,46.0,6.0,88.0,0.47971803,1.4319984,0.73015875,2.5368643,68.38806,0
44b6_c771cb04,1151184,0,11.0,181.0,31.0,0.47768113,1.2333618,0.17460318,2.5302145,67.851685,0
44b6_c771cb04,1151185,0,46.0,237.0,90.0,0.4770575,0.8068896,0.73015875,2.4861133,64.365234,3
44b6_c771cb04,1151186,0,30.0,236.0,189.0,0.47936162,2.061838,0.47619048,2.5401762,68.65625,2
44b6_c771cb04,1151187,0,17.0,118.0,90.0,0.47759995,1.6841222,0.26984128,2.5434792,68.92444,0
44b6_c771cb04,1151188,0,11.0,146.0,3.0,0.47582766,0.8015304,0.17460318,2.5268764,67.583496,2
