dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_74d0c52e,21,0,41.0,152.0,181.0,0.4824654,2.2307222,0.6507937,2.5434792,68.92444,1
44b6_74d0c52e,22,0,18.0,163.0,192.0,0.31016412,1.9201862,0.2857143,2.5434792,68.92444,4
44b6_74d0c52e,23,0,2.0,236.0,79.0,0.2110261,2.3757188,0.031746034,2.4040146,58.1969,0
44b6_74d0c52e,24,0,47.0,151.0,121.0,0.37440822,2.5759814,0.74603176,2.5401762,68.65625,2
44b6_74d0c52e,25,0,53.0,146.0,139.0,0.38357636,3.056741,0.84126985,2.5401762,68.65625,0
44b6_74d0c52e,26,0,48.0,152.0,120.0,0.36995915,2.5521502,0.7619048,2.5434792,68.92444,2
44b6_74d0c52e,27,0,54.0,153.0,99.0,0.28523847,1.9782612,0.85714287,2.5401762,68.65625,2
44b6_74d0c52e,28,0,34.0,155.0,208.0,0.4583711,2.3360353,0.53968257,2.5401762,68.65625,1
44b6_74d0c52e,29,0,3.0,239.0,105.0,0.21562338,3.4631593,0.04761905,2.5401762,68.65625,1
44b6_74d0c52e,30,0,55.0,152.0,99.0,0.28490233,2.0211406,0.8730159,2.5401762,68.65625,2
44b6_74d0c52e,31,0,20.0,162.0,114.0,0.27011174,1.6480207,0.31746033,2.493,64.90161,2
44b6_74d0c52e,32,0,30.0,167.0,74.0,0.27303597,2.4803023,0.47619048,2.5434792,68.92444,1
44b6_74d0c52e,33,0,19.0,219.0,87.0,0.2124299,2.025152,0.3015873,2.5434792,68.92444,0
44b6_74d0c52e,34,0,39.0,158.0,152.0,0.39559177,2.868145,0.61904764,2.5434792,68.92444,2
44b6_74d0c52e,35,0,25.0,160.0,75.0,0.23427552,1.5588537,0.3968254,2.5368643,68.38806,1
44b6_74d0c52e,36,0,53.0,152.0,58.0,0.24458493,1.4677974,0.84126985,2.5168092,66.77893,0
44b6_74d0c52e,37,0,60.0,159.0,17.0,0.29920375,4.1903014,0.95238096,2.5401762,68.65625,0
44b6_74d0c52e,38,0,9.0,191.0,207.0,0.29634884,1.8935862,0.14285715,2.5268764,67.583496,1
44b6_74d0c52e,39,0,12.0,240.0,21.0,0.19793302,2.3418849,0.1904762,2.5401762,68.65625,1
44b6_74d0c52e,40,0,34.0,203.0,32.0,0.20652296,2.81631,0.53968257,2.5434792,68.92444,0
44b6_74d0c52e,41,0,32.0,159.0,128.0,0.2717516,1.5257596,0.50793654,2.5368643,68.38806,1
44b6_74d0c52e,42,0,34.0,147.0,188.0,0.42685106,1.593919,0.53968257,2.5401762,68.65625,1
44b6_74d0c52e,43,0,4.0,239.0,106.0,0.21061301,3.1875315,0.06349207,2.5335438,68.11987,1
44b6_74d0c52e,44,0,27.0,205.0,18.0,0.16959289,1.8977692,0.42857143,2.5434792,68.92444,1
44b6_74d0c52e,45,0,28.0,203.0,18.0,0.16963777,1.8617314,0.44444445,2.5434792,68.92444,1
44b6_74d0c52e,46,0,53.0,146.0,200.0,0.44395727,1.1298004,0.84126985,2.5335438,68.11987,1
44b6_74d0c52e,47,0,30.0,162.0,187.0,0.39722407,1.4783566,0.47619048,2.5401762,68.65625,3
44b6_74d0c52e,48,0,28.0,236.0,38.0,0.15604173,1.644057,0.44444445,2.5401762,68.65625,0
44b6_74d0c52e,49,0,10.0,193.0,208.0,0.29245263,1.8368199,0.15873016,2.4791882,63.828857,1
44b6_74d0c52e,50,0,53.0,159.0,99.0,0.28229302,1.843652,0.84126985,2.5434792,68.92444,2
44b6_74d0c52e,51,0,46.0,215.0,77.0,0.2821957,1.9646344,0.73015875,2.5401762,68.65625,0
44b6_74d0c52e,52,1,42.0,158.0,33.0,0.20063293,5.3525925,0.6666667,2.5434792,68.92444,0
44b6_74d0c52e,53,1,18.0,157.0,198.0,0.35201398,2.5908601,0.2857143,2.5434792,68.92444,0
44b6_74d0c52e,54,1,12.0,229.0,41.0,0.17226063,3.8910995,0.1904762,2.5434792,68.92444,1
44b6_74d0c52e,55,1,11.0,228.0,40.0,0.17268904,3.522546,0.17460318,2.5434792,68.92444,1
44b6_74d0c52e,56,1,21.0,157.0,114.0,0.25213945,1.8702466,0.33333334,2.4687274,63.024292,3
44b6_74d0c52e,57,1,13.0,228.0,117.0,0.1934772,1.7029742,0.20634921,2.5401762,68.65625,1
44b6_74d0c52e,58,1,54.0,153.0,101.0,0.3174384,2.5049982,0.85714287,2.5401762,68.65625,0
44b6_74d0c52e,59,1,11.0,239.0,20.0,0.19504264,2.8109577,0.17460318,2.5401762,68.65625,3
44b6_74d0c52e,60,1,39.0,151.0,121.0,0.32946393,1.1392025,0.61904764,2.5434792,68.92444,2
44b6_74d0c52e,61,1,7.0,168.0,81.0,0.21694075,3.7301805,0.11111111,2.5434792,68.92444,0
44b6_74d0c52e,62,1,14.0,228.0,116.0,0.19317412,1.4821091,0.22222222,2.5434792,68.92444,1
44b6_74d0c52e,63,1,54.0,150.0,65.0,0.24079204,1.5982921,0.85714287,2.5434792,68.92444,1
44b6_74d0c52e,64,1,16.0,167.0,182.0,0.31713527,2.571425,0.25396827,2.5434792,68.92444,0
44b6_74d0c52e,65,1,24.0,158.0,76.0,0.20765151,1.3182869,0.3809524,2.5268764,67.583496,3
44b6_74d0c52e,66,1,25.0,159.0,76.0,0.21579018,1.4662429,0.3968254,2.5434792,68.92444,3
44b6_74d0c52e,67,1,30.0,165.0,72.0,0.25715995,2.8251505,0.47619048,2.5434792,68.92444,3
44b6_74d0c52e,68,1,18.0,158.0,143.0,0.23595862,1.7684752,0.2857143,2.5302145,67.851685,1
44b6_74d0c52e,69,1,33.0,155.0,207.0,0.49960124,2.6633508,0.52380955,2.5434792,68.92444,2
44b6_74d0c52e,70,1,34.0,203.0,32.0,0.1973717,2.7691462,0.53968257,2.5434792,68.92444,1
44b6_74d0c52e,71,1,2.0,189.0,60.0,0.17527843,2.3402774,0.031746034,2.458177,62.219727,0
44b6_74d0c52e,72,1,60.0,159.0,17.0,0.27717334,4.244184,0.95238096,2.5401762,68.65625,0
44b6_74d0c52e,73,1,25.0,153.0,151.0,0.25773057,1.0863667,0.3968254,2.5368643,68.38806,5
44b6_74d0c52e,74,1,31.0,163.0,74.0,0.25538456,2.804116,0.4920635,2.5434792,68.92444,3
44b6_74d0c52e,75,1,16.0,229.0,22.0,0.17043106,1.8853178,0.25396827,2.5368643,68.38806,3
44b6_74d0c52e,76,1,47.0,193.0,105.0,0.3486562,1.7884291,0.74603176,2.5434792,68.92444,1
44b6_74d0c52e,77,1,13.0,167.0,48.0,0.16636638,4.291919,0.20634921,2.5434792,68.92444,0
44b6_74d0c52e,78,1,48.0,196.0,105.0,0.3676817,2.1858246,0.7619048,2.5434792,68.92444,1
44b6_74d0c52e,79,1,15.0,229.0,21.0,0.17551762,2.0597904,0.23809524,2.5434792,68.92444,3
44b6_74d0c52e,80,1,11.0,163.0,119.0,0.3174223,2.5753317,0.17460318,2.5434792,68.92444,3
44b6_74d0c52e,81,1,41.0,151.0,183.0,0.4720019,1.823755,0.6507937,2.5368643,68.38806,0
44b6_74d0c52e,82,1,16.0,170.0,15.0,0.1946642,3.806818,0.25396827,2.5434792,68.92444,0
44b6_74d0c52e,83,1,37.0,154.0,154.0,0.3939544,2.3748772,0.5873016,2.5401762,68.65625,4
44b6_74d0c52e,84,1,36.0,153.0,92.0,0.27829355,4.183049,0.5714286,2.5434792,68.92444,0
44b6_74d0c52e,85,1,36.0,154.0,155.0,0.37497374,1.9754742,0.5714286,2.5401762,68.65625,4
44b6_74d0c52e,86,1,38.0,155.0,153.0,0.41021985,2.712805,0.6031746,2.5434792,68.92444,3
44b6_74d0c52e,87,1,27.0,205.0,18.0,0.16317798,1.7743442,0.42857143,2.5401762,68.65625,2
44b6_74d0c52e,88,1,18.0,163.0,117.0,0.25202176,1.1228102,0.2857143,2.4687274,63.024292,3
44b6_74d0c52e,89,1,3.0,240.0,105.0,0.22015354,3.698799,0.04761905,2.5335438,68.11987,0
44b6_74d0c52e,90,1,8.0,168.0,207.0,0.29585776,2.731869,0.12698413,2.5434792,68.92444,0
44b6_74d0c52e,91,1,17.0,164.0,117.0,0.26523426,1.3451073,0.26984128,2.5134354,66.51074,3
44b6_74d0c52e,92,1,1.0,238.0,78.0,0.20439397,2.5085382,0.015873017,2.3158891,52.028564,0
44b6_74d0c52e,93,1,41.0,146.0,214.0,0.43141103,1.3479128,0.6507937,2.5401762,68.65625,2
44b6_74d0c52e,94,1,40.0,147.0,215.0,0.44188046,1.4429771,0.63492066,2.5434792,68.92444,2
44b6_74d0c52e,95,1,30.0,209.0,64.0,0.2232058,1.5378779,0.47619048,2.5434792,68.92444,0
44b6_74d0c52e,96,1,27.0,237.0,35.0,0.15234534,2.1620214,0.42857143,2.5368643,68.38806,0
44b6_74d0c52e,97,1,28.0,203.0,19.0,0.16557817,1.7441939,0.44444445,2.5434792,68.92444,3
44b6_74d0c52e,98,1,47.0,219.0,23.0,0.18857183,2.319217,0.74603176,2.5434792,68.92444,1
44b6_74d0c52e,99,1,14.0,230.0,20.0,0.1776562,2.0992785,0.22222222,2.5434792,68.92444,3
44b6_74d0c52e,100,1,26.0,207.0,18.0,0.16489664,1.903689,0.41269842,2.5434792,68.92444,2
44b6_74d0c52e,101,1,47.0,150.0,125.0,0.40775105,2.4315245,0.74603176,2.5434792,68.92444,1
44b6_74d0c52e,102,1,46.0,218.0,23.0,0.18845838,2.2414064,0.73015875,2.5434792,68.92444,1
44b6_74d0c52e,103,2,43.0,157.0,37.0,0.20381628,4.2447605,0.6825397,2.5434792,68.92444,0
44b6_74d0c52e,104,2,11.0,229.0,40.0,0.15997602,3.2157452,0.17460318,2.5434792,68.92444,0
44b6_74d0c52e,105,2,54.0,149.0,106.0,0.32217357,2.2513607,0.85714287,2.5434792,68.92444,0
44b6_74d0c52e,106,2,19.0,155.0,201.0,0.36536786,2.7414966,0.3015873,2.5434792,68.92444,1
44b6_74d0c52e,107,2,30.0,162.0,75.0,0.3495418,3.1592414,0.47619048,2.5434792,68.92444,1
44b6_74d0c52e,108,2,41.0,152.0,118.0,0.31857792,1.2936711,0.6507937,2.5434792,68.92444,0
44b6_74d0c52e,109,2,21.0,156.0,115.0,0.25962958,2.3149202,0.33333334,2.5235295,67.31531,1
44b6_74d0c52e,110,2,16.0,229.0,22.0,0.1896335,2.7816179,0.25396827,2.5368643,68.38806,2
44b6_74d0c52e,111,2,18.0,156.0,147.0,0.2552914,1.9888759,0.2857143,2.5434792,68.92444,1
44b6_74d0c52e,112,2,15.0,229.0,21.0,0.19326301,2.868749,0.23809524,2.5434792,68.92444,2
44b6_74d0c52e,113,2,10.0,239.0,19.0,0.18717743,2.4147346,0.15873016,2.5401762,68.65625,2
44b6_74d0c52e,114,2,6.0,167.0,81.0,0.2058431,3.7542288,0.0952381,2.5434792,68.92444,0
44b6_74d0c52e,115,2,54.0,148.0,66.0,0.24355203,1.2405251,0.85714287,2.5434792,68.92444,2
44b6_74d0c52e,116,2,37.0,152.0,93.0,0.27869907,4.0653286,0.5873016,2.5434792,68.92444,0
44b6_74d0c52e,117,2,10.0,163.0,125.0,0.3373503,2.9649475,0.15873016,2.5434792,68.92444,2
44b6_74d0c52e,118,2,60.0,158.0,17.0,0.320442,4.93218,0.95238096,2.5401762,68.65625,0
44b6_74d0c52e,119,2,46.0,191.0,108.0,0.33093962,1.6044649,0.73015875,2.5434792,68.92444,1
44b6_74d0c52e,120,2,11.0,163.0,124.0,0.33113265,2.9427068,0.17460318,2.5434792,68.92444,2
44b6_74d0c52e,121,2,40.0,150.0,187.0,0.472912,1.7358694,0.63492066,2.5434792,68.92444,0
44b6_74d0c52e,122,2,32.0,154.0,208.0,0.43845412,1.7358611,0.50793654,2.5401762,68.65625,2
44b6_74d0c52e,123,2,24.0,157.0,78.0,0.24843289,1.1054633,0.3809524,2.5134354,66.51074,1
44b6_74d0c52e,124,2,33.0,204.0,35.0,0.2104166,2.9030921,0.52380955,2.5401762,68.65625,1
44b6_74d0c52e,125,2,15.0,166.0,182.0,0.30449846,2.5398269,0.23809524,2.5434792,68.92444,0
44b6_74d0c52e,126,2,2.0,187.0,64.0,0.20445135,2.788752,0.031746034,2.4475355,61.41516,0
44b6_74d0c52e,127,2,14.0,227.0,116.0,0.17681551,1.1534669,0.22222222,2.5134354,66.51074,1
44b6_74d0c52e,128,2,47.0,193.0,108.0,0.3460342,1.888106,0.74603176,2.5434792,68.92444,1
44b6_74d0c52e,129,2,16.0,169.0,16.0,0.1830755,3.0134027,0.25396827,2.5434792,68.92444,0
44b6_74d0c52e,130,2,30.0,210.0,65.0,0.24442407,1.9218502,0.47619048,2.5434792,68.92444,0
44b6_74d0c52e,131,2,24.0,152.0,151.0,0.2737971,1.4008156,0.3809524,2.5434792,68.92444,1
44b6_74d0c52e,132,2,39.0,153.0,156.0,0.43997893,2.804422,0.61904764,2.5434792,68.92444,0
44b6_74d0c52e,133,2,29.0,158.0,232.0,0.4563604,2.2160137,0.46031746,2.5434792,68.92444,1
44b6_74d0c52e,134,2,6.0,187.0,235.0,0.39699462,1.4530746,0.0952381,2.5168092,66.77893,0
44b6_74d0c52e,135,2,31.0,158.0,129.0,0.28064042,1.8934578,0.4920635,2.5401762,68.65625,0
44b6_74d0c52e,136,2,34.0,205.0,34.0,0.20499393,2.8546689,0.53968257,2.5434792,68.92444,1
44b6_74d0c52e,137,2,19.0,218.0,85.0,0.20857602,1.9664878,0.3015873,2.5434792,68.92444,0
44b6_74d0c52e,138,2,43.0,156.0,216.0,0.49632815,2.846583,0.6825397,2.5335438,68.11987,1
44b6_74d0c52e,139,2,12.0,167.0,50.0,0.17612974,4.934109,0.1904762,2.5434792,68.92444,0
44b6_74d0c52e,140,2,48.0,161.0,8.0,0.22639169,2.9676356,0.7619048,2.5401762,68.65625,0
44b6_74d0c52e,141,2,26.0,237.0,34.0,0.1534468,2.3686318,0.41269842,2.5401762,68.65625,1
44b6_74d0c52e,142,2,27.0,238.0,35.0,0.15091197,2.155068,0.42857143,2.5235295,67.31531,1
44b6_74d0c52e,143,2,27.0,160.0,49.0,0.22760321,4.785147,0.42857143,2.5434792,68.92444,0
44b6_74d0c52e,144,2,27.0,203.0,19.0,0.16689724,1.7856377,0.42857143,2.5434792,68.92444,1
44b6_74d0c52e,145,2,28.0,202.0,19.0,0.16578051,1.7310723,0.44444445,2.5434792,68.92444,1
44b6_74d0c52e,146,3,44.0,156.0,37.0,0.2043598,3.4028952,0.6984127,2.5434792,68.92444,0
44b6_74d0c52e,147,3,12.0,229.0,39.0,0.16100298,3.148006,0.1904762,2.5434792,68.92444,0
44b6_74d0c52e,148,3,19.0,156.0,203.0,0.37436584,2.0852802,0.3015873,2.5434792,68.92444,1
44b6_74d0c52e,149,3,41.0,153.0,119.0,0.3405057,1.0542976,0.6507937,2.5434792,68.92444,1
44b6_74d0c52e,150,3,31.0,154.0,206.0,0.45970458,2.22506,0.4920635,2.5434792,68.92444,2
44b6_74d0c52e,151,3,11.0,163.0,128.0,0.33732742,3.3444831,0.17460318,2.5434792,68.92444,0
44b6_74d0c52e,152,3,15.0,230.0,19.0,0.18758635,3.1398194,0.23809524,2.5434792,68.92444,2
44b6_74d0c52e,153,3,54.0,146.0,69.0,0.24902636,1.4771683,0.85714287,2.5434792,68.92444,2
44b6_74d0c52e,154,3,54.0,148.0,105.0,0.33470967,2.1315293,0.85714287,2.5434792,68.92444,2
44b6_74d0c52e,155,3,55.0,148.0,106.0,0.33625224,2.088728,0.8730159,2.5401762,68.65625,2
44b6_74d0c52e,156,3,14.0,230.0,18.0,0.18822557,3.051954,0.22222222,2.5434792,68.92444,2
44b6_74d0c52e,157,3,20.0,157.0,115.0,0.2522148,2.0195932,0.31746033,2.5401762,68.65625,1
44b6_74d0c52e,158,3,24.0,157.0,77.0,0.25239936,1.7179253,0.3809524,2.5368643,68.38806,1
44b6_74d0c52e,159,3,19.0,156.0,153.0,0.31289792,2.6491835,0.3015873,2.5434792,68.92444,3
44b6_74d0c52e,160,3,6.0,167.0,81.0,0.21375148,3.5142462,0.0952381,2.5434792,68.92444,0
44b6_74d0c52e,161,3,31.0,159.0,125.0,0.28470764,1.7664417,0.4920635,2.5401762,68.65625,2
44b6_74d0c52e,162,3,18.0,169.0,17.0,0.17320378,2.812645,0.2857143,2.5434792,68.92444,0
44b6_74d0c52e,163,3,30.0,158.0,232.0,0.47976804,2.0763972,0.47619048,2.5434792,68.92444,1
44b6_74d0c52e,164,3,38.0,152.0,94.0,0.28383902,4.279646,0.6031746,2.5434792,68.92444,1
44b6_74d0c52e,165,3,60.0,157.0,19.0,0.27106228,4.5614715,0.95238096,2.5368643,68.38806,0
44b6_74d0c52e,166,3,56.0,147.0,189.0,0.48354995,2.602175,0.8888889,2.5368643,68.38806,0
44b6_74d0c52e,167,3,33.0,204.0,33.0,0.20621648,3.0081358,0.52380955,2.5434792,68.92444,1
44b6_74d0c52e,168,3,34.0,205.0,33.0,0.2041278,3.0394256,0.53968257,2.5434792,68.92444,1
44b6_74d0c52e,169,3,18.0,220.0,83.0,0.21103804,2.100919,0.2857143,2.5434792,68.92444,0
44b6_74d0c52e,170,3,50.0,156.0,100.0,0.3051597,1.8281547,0.7936508,2.5368643,68.38806,3
44b6_74d0c52e,171,3,45.0,191.0,110.0,0.3451427,1.6457186,0.71428573,2.5434792,68.92444,0
44b6_74d0c52e,172,3,21.0,155.0,182.0,0.33138493,2.0303206,0.33333334,2.5434792,68.92444,0
44b6_74d0c52e,173,3,42.0,157.0,212.0,0.48520595,2.698413,0.6666667,2.5335438,68.11987,3
44b6_74d0c52e,174,3,39.0,150.0,182.0,0.44625837,1.7231015,0.61904764,2.5434792,68.92444,0
44b6_74d0c52e,175,3,2.0,187.0,61.0,0.18860751,2.509954,0.031746034,2.4113774,58.733276,0
44b6_74d0c52e,176,3,22.0,155.0,151.0,0.300869,1.9969707,0.34920636,2.5434792,68.92444,4
44b6_74d0c52e,177,3,54.0,150.0,215.0,0.49432334,1.9955963,0.85714287,2.5368643,68.38806,1
44b6_74d0c52e,178,3,23.0,154.0,150.0,0.29970738,1.7468115,0.36507937,2.5401762,68.65625,4
44b6_74d0c52e,179,3,38.0,146.0,219.0,0.4140263,1.4236764,0.6031746,2.5268764,67.583496,1
44b6_74d0c52e,180,3,33.0,153.0,155.0,0.35935426,1.067329,0.52380955,2.5032594,65.70618,5
44b6_74d0c52e,181,3,29.0,210.0,64.0,0.22245061,1.4888989,0.46031746,2.5434792,68.92444,0
44b6_74d0c52e,182,3,12.0,167.0,48.0,0.16908407,5.331417,0.1904762,2.5434792,68.92444,0
44b6_74d0c52e,183,3,40.0,153.0,155.0,0.4471304,3.215599,0.63492066,2.5434792,68.92444,2
44b6_74d0c52e,184,3,34.0,152.0,156.0,0.38286945,1.5068226,0.53968257,2.5368643,68.38806,4
44b6_74d0c52e,185,3,29.0,163.0,73.0,0.28474486,2.2870402,0.46031746,2.5434792,68.92444,1
44b6_74d0c52e,186,3,18.0,180.0,217.0,0.34542465,2.4365253,0.2857143,2.5335438,68.11987,0
44b6_74d0c52e,187,3,4.0,240.0,106.0,0.23247726,4.3980575,0.06349207,2.5434792,68.92444,0
44b6_74d0c52e,188,3,4.0,187.0,234.0,0.38812697,1.4302874,0.06349207,2.5434792,68.92444,0
44b6_74d0c52e,189,3,26.0,237.0,34.0,0.15281776,2.4524686,0.41269842,2.5335438,68.11987,0
44b6_74d0c52e,190,3,34.0,201.0,119.0,0.2743381,1.0697621,0.53968257,2.5368643,68.38806,0
44b6_74d0c52e,191,3,49.0,197.0,68.0,0.24436565,1.9920119,0.7777778,2.5434792,68.92444,0
44b6_74d0c52e,192,3,11.0,243.0,21.0,0.16954634,2.1739855,0.17460318,2.5401762,68.65625,2
44b6_74d0c52e,193,4,30.0,159.0,121.0,0.31356338,2.6629272,0.47619048,2.5401762,68.65625,3
44b6_74d0c52e,194,4,12.0,228.0,38.0,0.15332319,2.6393085,0.1904762,2.5434792,68.92444,0
44b6_74d0c52e,195,4,45.0,155.0,38.0,0.20488216,2.4265945,0.71428573,2.5434792,68.92444,0
44b6_74d0c52e,196,4,19.0,154.0,187.0,0.33039185,2.3769982,0.3015873,2.5434792,68.92444,0
44b6_74d0c52e,197,4,14.0,229.0,18.0,0.17412914,2.8471177,0.22222222,2.5434792,68.92444,1
44b6_74d0c52e,198,4,30.0,154.0,207.0,0.47657537,1.9541808,0.47619048,2.5335438,68.11987,2
44b6_74d0c52e,199,4,40.0,151.0,118.0,0.31855085,1.11501,0.63492066,2.5434792,68.92444,2
44b6_74d0c52e,200,4,15.0,229.0,19.0,0.17481999,2.9845366,0.23809524,2.5434792,68.92444,1
44b6_74d0c52e,201,4,19.0,158.0,114.0,0.25670698,1.5412117,0.3015873,2.5401762,68.65625,2
44b6_74d0c52e,202,4,39.0,151.0,119.0,0.3181572,1.1127565,0.61904764,2.5434792,68.92444,2
44b6_74d0c52e,203,4,18.0,155.0,155.0,0.29402313,2.0089638,0.2857143,2.5434792,68.92444,3
44b6_74d0c52e,204,4,19.0,154.0,208.0,0.3508761,1.1549463,0.3015873,2.5434792,68.92444,1
44b6_74d0c52e,205,4,12.0,160.0,127.0,0.30516562,3.0961041,0.1904762,2.5434792,68.92444,1
44b6_74d0c52e,206,4,17.0,155.0,157.0,0.28979844,2.113959,0.26984128,2.5434792,68.92444,3
44b6_74d0c52e,207,4,54.0,146.0,105.0,0.31410775,1.7401338,0.85714287,2.5335438,68.11987,1
44b6_74d0c52e,208,4,2.0,188.0,69.0,0.1704184,2.3490272,0.031746034,2.451093,61.68335,0
44b6_74d0c52e,209,4,38.0,151.0,153.0,0.4082819,2.3287787,0.6031746,2.5434792,68.92444,1
44b6_74d0c52e,210,4,33.0,204.0,30.0,0.2141096,3.4305136,0.52380955,2.5434792,68.92444,0
44b6_74d0c52e,211,4,17.0,169.0,18.0,0.16610308,2.5834918,0.26984128,2.5434792,68.92444,0
44b6_74d0c52e,212,4,38.0,152.0,92.0,0.2702683,3.4084034,0.6031746,2.5401762,68.65625,1
44b6_74d0c52e,213,4,30.0,169.0,76.0,0.32220834,2.4781644,0.47619048,2.5434792,68.92444,1
44b6_74d0c52e,214,4,56.0,146.0,187.0,0.4635762,2.7113137,0.8888889,2.5434792,68.92444,0
44b6_74d0c52e,215,4,19.0,220.0,83.0,0.20443176,1.8611826,0.3015873,2.5434792,68.92444,1
44b6_74d0c52e,216,4,23.0,153.0,146.0,0.29398248,2.034778,0.36507937,2.5434792,68.92444,2
44b6_74d0c52e,217,4,54.0,145.0,69.0,0.25613552,1.4239012,0.85714287,2.5434792,68.92444,3
44b6_74d0c52e,218,4,24.0,157.0,78.0,0.24437666,1.4415509,0.3809524,2.5335438,68.11987,1
44b6_74d0c52e,219,4,18.0,219.0,83.0,0.20094027,1.7284659,0.2857143,2.5434792,68.92444,1
44b6_74d0c52e,220,4,6.0,165.0,81.0,0.21977188,3.583711,0.0952381,2.5434792,68.92444,0
44b6_74d0c52e,221,4,30.0,155.0,233.0,0.48366508,1.8527794,0.47619048,2.5401762,68.65625,1
44b6_74d0c52e,222,4,53.0,146.0,68.0,0.24738981,1.2570183,0.84126985,2.5268764,67.583496,3
44b6_74d0c52e,223,4,12.0,167.0,47.0,0.17692134,6.240736,0.1904762,2.5434792,68.92444,0
44b6_74d0c52e,224,4,44.0,191.0,110.0,0.3405294,1.2028049,0.6984127,2.5434792,68.92444,0
44b6_74d0c52e,225,4,5.0,238.0,107.0,0.22026208,4.2271905,0.07936508,2.5401762,68.65625,1
44b6_74d0c52e,226,4,54.0,151.0,213.0,0.47684884,2.3244207,0.85714287,2.5235295,67.31531,1
44b6_74d0c52e,227,4,61.0,156.0,19.0,0.27160892,4.76935,0.96825397,2.4687274,63.024292,0
44b6_74d0c52e,228,4,18.0,168.0,139.0,0.24953775,2.4175036,0.2857143,2.5401762,68.65625,0
44b6_74d0c52e,229,4,36.0,151.0,180.0,0.44513914,1.9586091,0.5714286,2.5434792,68.92444,0
44b6_74d0c52e,230,4,8.0,166.0,209.0,0.2933873,2.2572033,0.12698413,2.5401762,68.65625,0
44b6_74d0c52e,231,4,41.0,157.0,211.0,0.5221698,3.0337691,0.6507937,2.5401762,68.65625,2
44b6_74d0c52e,232,4,4.0,238.0,106.0,0.22430389,4.2726064,0.06349207,2.5434792,68.92444,1
44b6_74d0c52e,233,4,30.0,211.0,64.0,0.2249287,1.7329963,0.47619048,2.5434792,68.92444,1
44b6_74d0c52e,234,4,31.0,156.0,160.0,0.3472466,1.1281791,0.4920635,2.5235295,67.31531,3
44b6_74d0c52e,235,4,29.0,211.0,65.0,0.22529699,1.8196887,0.46031746,2.5434792,68.92444,1
44b6_74d0c52e,236,4,49.0,196.0,67.0,0.24922276,2.0670428,0.7777778,2.5434792,68.92444,0
44b6_74d0c52e,237,4,50.0,156.0,97.0,0.2889366,1.505712,0.7936508,2.5401762,68.65625,2
44b6_74d0c52e,238,4,26.0,236.0,33.0,0.16138396,2.9492924,0.41269842,2.5434792,68.92444,0
44b6_74d0c52e,239,5,12.0,227.0,39.0,0.16302642,2.31743,0.1904762,2.5434792,68.92444,0
