dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_0db75fae,47,0,57.0,79.0,32.0,0.43849218,3.4872768,0.9047619,2.5268764,67.583496,2
44b6_0db75fae,48,0,18.0,97.0,48.0,0.4308053,3.0764256,0.2857143,2.5401762,68.65625,3
44b6_0db75fae,49,0,21.0,72.0,136.0,0.49377978,1.5156794,0.33333334,2.5201738,67.04712,4
44b6_0db75fae,50,0,30.0,111.0,25.0,0.3684115,2.5199683,0.47619048,2.5335438,68.11987,3
44b6_0db75fae,51,0,50.0,23.0,127.0,0.5881398,2.3014572,0.7936508,2.5434792,68.92444,1
44b6_0db75fae,52,0,17.0,103.0,0.0,0.3854916,2.1175025,0.26984128,2.125597,40.22827,1
44b6_0db75fae,53,0,28.0,87.0,8.0,0.36626372,3.9670208,0.44444445,2.5401762,68.65625,0
44b6_0db75fae,54,0,34.0,63.0,162.0,0.4832288,2.1535814,0.53968257,2.5302145,67.851685,1
44b6_0db75fae,55,0,12.0,68.0,127.0,0.47199276,2.270766,0.1904762,2.5302145,67.851685,1
44b6_0db75fae,56,0,0.0,95.0,169.0,0.3373202,2.4233544,0.0,2.125597,40.22827,1
44b6_0db75fae,57,0,0.0,68.0,176.0,0.47770283,3.5587795,0.0,2.1396742,41.032837,1
44b6_0db75fae,58,0,19.0,105.0,65.0,0.3249915,2.06161,0.3015873,2.4652207,62.756104,2
44b6_0db75fae,59,0,0.0,74.0,255.0,0.37075937,0.60199964,0.0,1.5748062,16.359497,0
44b6_0db75fae,60,0,63.0,12.0,165.0,0.62303233,4.210525,1.0,2.1350024,40.76465,1
44b6_0db75fae,61,0,20.0,57.0,103.0,0.45870423,2.4301312,0.31746033,2.5401762,68.65625,1
44b6_0db75fae,62,0,24.0,64.0,136.0,0.554476,2.0375621,0.3809524,2.5434792,68.92444,2
44b6_0db75fae,63,0,15.0,118.0,0.0,0.31825158,0.48106074,0.23809524,1.9283676,30.03711,2
44b6_0db75fae,64,0,27.0,64.0,186.0,0.49758863,1.995498,0.42857143,2.5434792,68.92444,0
44b6_0db75fae,65,0,63.0,61.0,84.0,0.5099968,3.941254,1.0,2.1350024,40.76465,2
44b6_0db75fae,66,0,0.0,107.0,54.0,0.41516197,4.241241,0.0,2.1396742,41.032837,0
44b6_0db75fae,67,0,40.0,77.0,22.0,0.39225236,1.9761913,0.63492066,2.5401762,68.65625,1
44b6_0db75fae,68,0,30.0,66.0,136.0,0.5310788,1.4792898,0.47619048,2.5434792,68.92444,2
44b6_0db75fae,69,0,0.0,105.0,121.0,0.38631573,2.924103,0.0,2.1396742,41.032837,1
44b6_0db75fae,70,0,56.0,42.0,241.0,0.5358728,2.1728826,0.8888889,2.5302145,67.851685,0
44b6_0db75fae,71,0,32.0,52.0,233.0,0.5205317,1.9026142,0.50793654,2.5434792,68.92444,2
44b6_0db75fae,72,0,40.0,12.0,158.0,0.507469,1.5026165,0.63492066,2.5368643,68.38806,3
44b6_0db75fae,73,0,52.0,63.0,48.0,0.45092085,2.2335606,0.82539684,2.4861133,64.365234,4
44b6_0db75fae,74,0,0.0,80.0,126.0,0.45687637,3.8055449,0.0,2.1396742,41.032837,0
44b6_0db75fae,75,0,28.0,38.0,155.0,0.65165573,2.14284,0.44444445,2.5401762,68.65625,1
44b6_0db75fae,76,0,28.0,34.0,177.0,0.65462035,2.6582913,0.44444445,2.5434792,68.92444,1
44b6_0db75fae,77,0,60.0,68.0,0.0,0.39769757,1.4412233,0.95238096,2.1065323,39.155518,1
44b6_0db75fae,78,0,14.0,71.0,169.0,0.44680798,2.2018943,0.22222222,2.5434792,68.92444,2
44b6_0db75fae,79,0,26.0,119.0,7.0,0.31806138,2.2321062,0.41269842,2.493,64.90161,3
44b6_0db75fae,80,0,45.0,78.0,188.0,0.3373066,3.6504846,0.71428573,2.5401762,68.65625,0
44b6_0db75fae,81,0,49.0,85.0,12.0,0.38667804,2.2247126,0.7777778,2.4652207,62.756104,1
44b6_0db75fae,82,0,39.0,43.0,125.0,0.68631506,3.705566,0.61904764,2.5434792,68.92444,1
44b6_0db75fae,83,0,56.0,48.0,100.0,0.52828777,1.4938084,0.8888889,2.5134354,66.51074,2
44b6_0db75fae,84,0,47.0,44.0,103.0,0.56933033,2.2519944,0.74603176,2.5434792,68.92444,3
44b6_0db75fae,85,0,52.0,78.0,61.0,0.3909723,2.4821646,0.82539684,2.4964292,65.1698,2
44b6_0db75fae,86,0,63.0,33.0,196.0,0.69016933,3.7347333,1.0,2.1396742,41.032837,0
44b6_0db75fae,87,0,31.0,91.0,48.0,0.37861016,1.8952345,0.4920635,2.5235295,67.31531,2
44b6_0db75fae,88,0,0.0,110.0,14.0,0.3952166,2.2415419,0.0,2.1396742,41.032837,0
44b6_0db75fae,89,0,9.0,73.0,143.0,0.41451824,2.3761282,0.14285715,2.5434792,68.92444,1
44b6_0db75fae,90,0,50.0,51.0,79.0,0.460561,2.437949,0.7936508,2.5335438,68.11987,3
44b6_0db75fae,91,0,41.0,53.0,96.0,0.48700243,1.7672119,0.6507937,2.5335438,68.11987,3
44b6_0db75fae,92,0,57.0,12.0,202.0,0.5288593,1.756601,0.9047619,2.5401762,68.65625,1
44b6_0db75fae,93,0,49.0,49.0,134.0,0.5967635,2.4672854,0.7777778,2.5434792,68.92444,1
44b6_0db75fae,94,0,9.0,130.0,9.0,0.3263511,1.8336387,0.14285715,2.5134354,66.51074,2
44b6_0db75fae,95,0,0.0,122.0,56.0,0.33808953,2.7954443,0.0,2.1396742,41.032837,1
44b6_0db75fae,96,0,63.0,54.0,116.0,0.57395566,2.8054752,1.0,2.1396742,41.032837,2
44b6_0db75fae,97,0,63.0,58.0,132.0,0.5618022,2.7996216,1.0,2.1396742,41.032837,0
44b6_0db75fae,98,0,63.0,103.0,0.0,0.331863,2.3459127,1.0,1.7726524,23.332397,2
44b6_0db75fae,99,0,0.0,40.0,255.0,0.3731326,-0.041782025,0.0,1.3449672,10.191162,1
44b6_0db75fae,100,0,41.0,93.0,42.0,0.33221638,1.6796259,0.6507937,2.4617038,62.487915,2
44b6_0db75fae,101,0,10.0,86.0,113.0,0.35054424,1.7828417,0.15873016,2.5168092,66.77893,0
44b6_0db75fae,102,0,56.0,0.0,229.0,0.6050003,1.7243923,0.8888889,2.125597,40.22827,2
44b6_0db75fae,103,0,63.0,67.0,39.0,0.4027301,2.06567,1.0,2.13031,40.49646,2
44b6_0db75fae,104,0,39.0,25.0,147.0,0.5706261,1.6435814,0.61904764,2.5302145,67.851685,1
44b6_0db75fae,105,0,27.0,40.0,247.0,0.55650896,2.8417556,0.42857143,2.5268764,67.583496,2
44b6_0db75fae,106,0,40.0,77.0,93.0,0.3709468,2.8231425,0.63492066,2.5401762,68.65625,1
44b6_0db75fae,107,0,33.0,37.0,205.0,0.55968237,1.7651043,0.52380955,2.4964292,65.1698,2
44b6_0db75fae,108,0,57.0,47.0,180.0,0.57993615,2.10688,0.9047619,2.5434792,68.92444,1
44b6_0db75fae,109,0,43.0,28.0,238.0,0.6498785,2.3914769,0.6825397,2.5434792,68.92444,1
44b6_0db75fae,110,0,37.0,34.0,195.0,0.61266047,2.195776,0.5873016,2.5335438,68.11987,2
44b6_0db75fae,111,0,48.0,101.0,27.0,0.33030477,1.39808,0.7619048,2.5100527,66.24255,1
44b6_0db75fae,112,0,52.0,128.0,0.0,0.24682517,3.8091447,0.82539684,2.125597,40.22827,0
44b6_0db75fae,113,0,39.0,44.0,255.0,0.43783614,1.8973581,0.61904764,2.13031,40.49646,1
44b6_0db75fae,114,0,63.0,67.0,107.0,0.49371174,2.241082,1.0,2.1396742,41.032837,0
44b6_0db75fae,115,0,6.0,133.0,23.0,0.3242216,1.906149,0.0952381,2.5401762,68.65625,2
44b6_0db75fae,116,0,42.0,80.0,0.0,0.32239845,1.136729,0.6666667,2.0673318,37.01001,1
44b6_0db75fae,117,0,46.0,44.0,159.0,0.6754887,2.854708,0.73015875,2.5401762,68.65625,2
44b6_0db75fae,118,0,33.0,36.0,228.0,0.6355252,2.7660813,0.52380955,2.5434792,68.92444,1
44b6_0db75fae,119,0,47.0,22.0,255.0,0.631988,2.9971485,0.74603176,2.1396742,41.032837,2
44b6_0db75fae,120,0,4.0,91.0,94.0,0.3780752,1.3143024,0.06349207,2.5434792,68.92444,2
44b6_0db75fae,121,0,21.0,93.0,98.0,0.303301,1.8067236,0.33333334,2.5302145,67.851685,1
44b6_0db75fae,122,0,48.0,66.0,121.0,0.42505747,1.640494,0.7619048,2.5066607,65.974365,1
44b6_0db75fae,123,0,50.0,20.0,161.0,0.61887145,2.7175434,0.7936508,2.5401762,68.65625,1
44b6_0db75fae,124,0,39.0,43.0,169.0,0.6218922,1.8593941,0.61904764,2.5434792,68.92444,1
44b6_0db75fae,125,0,19.0,48.0,179.0,0.44022503,1.5924968,0.3015873,2.5032594,65.70618,0
44b6_0db75fae,126,0,0.0,85.0,191.0,0.30654076,3.0920672,0.0,2.1396742,41.032837,0
44b6_0db75fae,127,0,58.0,49.0,149.0,0.5658569,2.1049755,0.9206349,2.5434792,68.92444,0
44b6_0db75fae,128,0,22.0,51.0,146.0,0.49241492,1.5954889,0.34920636,2.5368643,68.38806,2
44b6_0db75fae,129,0,54.0,5.0,177.0,0.50203294,2.108882,0.85714287,2.5401762,68.65625,0
44b6_0db75fae,130,0,46.0,81.0,76.0,0.3745978,2.0636709,0.73015875,2.5368643,68.38806,1
44b6_0db75fae,131,0,17.0,44.0,155.0,0.42204848,0.89976525,0.26984128,2.5368643,68.38806,2
44b6_0db75fae,132,0,63.0,28.0,239.0,0.58440405,2.1914108,1.0,2.1396742,41.032837,0
44b6_0db75fae,133,0,37.0,106.0,9.0,0.3443123,2.2424028,0.5873016,2.5434792,68.92444,1
44b6_0db75fae,134,0,34.0,111.0,11.0,0.33766672,1.6584554,0.53968257,2.5335438,68.11987,3
44b6_0db75fae,135,0,13.0,21.0,219.0,0.38115725,1.1472213,0.20634921,2.5401762,68.65625,2
44b6_0db75fae,136,0,63.0,47.0,220.0,0.49580055,2.2654524,1.0,2.1396742,41.032837,1
44b6_0db75fae,137,0,10.0,96.0,62.0,0.32347915,1.7089902,0.15873016,2.4895616,64.63342,1
44b6_0db75fae,138,0,26.0,78.0,114.0,0.39004716,1.8618935,0.41269842,2.5401762,68.65625,1
44b6_0db75fae,139,0,51.0,55.0,108.0,0.5190951,1.499988,0.8095238,2.5401762,68.65625,4
44b6_0db75fae,140,0,44.0,15.0,186.0,0.57848126,1.8237205,0.6984127,2.5168092,66.77893,1
44b6_0db75fae,141,0,54.0,12.0,255.0,0.5983504,2.2681637,0.85714287,2.1396742,41.032837,3
44b6_0db75fae,142,0,52.0,66.0,244.0,0.31317085,2.8319392,0.82539684,2.5335438,68.11987,0
44b6_0db75fae,143,0,50.0,25.0,179.0,0.6909538,2.9948096,0.7936508,2.5434792,68.92444,1
44b6_0db75fae,144,0,0.0,138.0,2.0,0.26874676,1.7809166,0.0,2.0623262,36.74182,1
44b6_0db75fae,145,0,56.0,73.0,86.0,0.39084706,1.4706098,0.8888889,2.472224,63.29248,1
44b6_0db75fae,146,0,44.0,25.0,213.0,0.6858087,2.4563026,0.6984127,2.5401762,68.65625,2
44b6_0db75fae,147,0,9.0,73.0,174.0,0.41212386,1.3350662,0.14285715,2.5434792,68.92444,3
44b6_0db75fae,148,0,33.0,90.0,145.0,0.2932237,2.3331041,0.52380955,2.5302145,67.851685,0
44b6_0db75fae,149,0,14.0,109.0,27.0,0.315333,0.86299247,0.22222222,2.4475355,61.41516,3
44b6_0db75fae,150,0,58.0,0.0,238.0,0.6060831,2.0903792,0.9206349,2.1350024,40.76465,1
44b6_0db75fae,151,0,0.0,76.0,214.0,0.3906029,1.666611,0.0,2.1396742,41.032837,0
44b6_0db75fae,152,0,47.0,21.0,205.0,0.65926296,2.3686132,0.74603176,2.5434792,68.92444,2
44b6_0db75fae,153,0,26.0,55.0,209.0,0.43552628,1.719302,0.41269842,2.5368643,68.38806,0
44b6_0db75fae,154,0,0.0,115.0,138.0,0.24525148,2.1885767,0.0,2.1396742,41.032837,0
44b6_0db75fae,155,0,15.0,30.0,197.0,0.38102156,1.4910326,0.23809524,2.5434792,68.92444,1
44b6_0db75fae,156,0,21.0,107.0,23.0,0.30841467,1.0376732,0.33333334,2.3891516,57.124146,3
44b6_0db75fae,157,0,24.0,104.0,38.0,0.303194,1.3012397,0.3809524,2.4791882,63.828857,1
44b6_0db75fae,158,0,23.0,55.0,237.0,0.4477931,1.0166755,0.36507937,2.5368643,68.38806,3
44b6_0db75fae,159,0,8.0,43.0,228.0,0.43602994,1.8329134,0.12698413,2.5134354,66.51074,3
44b6_0db75fae,160,0,43.0,55.0,155.0,0.47204232,0.70936126,0.6825397,2.418696,59.269653,3
44b6_0db75fae,161,0,39.0,0.0,243.0,0.496401,2.2877982,0.61904764,2.1396742,41.032837,5
44b6_0db75fae,162,0,34.0,81.0,105.0,0.32250834,1.5656117,0.53968257,2.5302145,67.851685,2
44b6_0db75fae,163,0,12.0,75.0,55.0,0.29760012,0.91834843,0.1904762,2.5066607,65.974365,1
44b6_0db75fae,164,0,59.0,9.0,153.0,0.4323633,0.9170569,0.93650794,2.5268764,67.583496,1
44b6_0db75fae,165,0,37.0,49.0,145.0,0.54651123,1.3115292,0.5873016,2.5168092,66.77893,1
44b6_0db75fae,166,0,26.0,22.0,247.0,0.51253563,1.0522732,0.41269842,2.493,64.90161,2
44b6_0db75fae,167,0,19.0,53.0,240.0,0.46403718,1.4756191,0.3015873,2.5434792,68.92444,3
44b6_0db75fae,168,0,0.0,41.0,224.0,0.4143357,1.1626385,0.0,2.1396742,41.032837,2
44b6_0db75fae,169,0,63.0,28.0,219.0,0.53150713,1.9668403,1.0,2.1396742,41.032837,0
44b6_0db75fae,170,0,33.0,24.0,235.0,0.5912048,1.3146951,0.52380955,2.493,64.90161,4
44b6_0db75fae,171,0,14.0,114.0,54.0,0.26742426,1.8280135,0.22222222,2.5335438,68.11987,0
44b6_0db75fae,172,0,51.0,41.0,215.0,0.44422308,1.0910461,0.8095238,2.5100527,66.24255,1
44b6_0db75fae,173,0,26.0,101.0,60.0,0.28940573,1.01292,0.41269842,2.493,64.90161,3
44b6_0db75fae,174,0,19.0,33.0,219.0,0.45425734,1.8186868,0.3015873,2.5401762,68.65625,3
44b6_0db75fae,175,0,39.0,16.0,222.0,0.55827445,1.0717068,0.61904764,2.5100527,66.24255,1
44b6_0db75fae,176,0,63.0,22.0,131.0,0.47092792,0.90762687,1.0,2.1396742,41.032837,1
44b6_0db75fae,177,0,24.0,70.0,171.0,0.3870043,1.0808088,0.3809524,2.5134354,66.51074,1
44b6_0db75fae,178,0,37.0,121.0,37.0,0.21084093,2.4857423,0.5873016,2.5401762,68.65625,0
44b6_0db75fae,179,0,35.0,109.0,64.0,0.23456563,2.0260267,0.5555556,2.5368643,68.38806,1
44b6_0db75fae,180,0,63.0,36.0,163.0,0.5516125,1.2557082,1.0,2.0871162,38.082764,0
44b6_0db75fae,181,0,34.0,52.0,107.0,0.42499354,1.1283206,0.53968257,2.5268764,67.583496,2
44b6_0db75fae,182,0,61.0,75.0,70.0,0.3622358,1.3041722,0.96825397,2.4077017,58.465088,1
44b6_0db75fae,183,0,50.0,0.0,191.0,0.4628424,1.7781993,0.7936508,2.1161075,39.691895,1
44b6_0db75fae,184,0,14.0,31.0,227.0,0.41966456,1.3544247,0.22222222,2.5235295,67.31531,3
44b6_0db75fae,185,0,60.0,64.0,53.0,0.37324336,0.8415908,0.95238096,2.433201,60.342407,2
44b6_0db75fae,186,0,38.0,80.0,70.0,0.31610152,0.6410459,0.6031746,2.3854067,56.855957,2
44b6_0db75fae,187,0,5.0,86.0,171.0,0.31174985,1.1975998,0.07936508,2.5134354,66.51074,2
44b6_0db75fae,188,0,40.0,49.0,197.0,0.42078936,0.77418405,0.63492066,2.4652207,62.756104,1
44b6_0db75fae,189,0,53.0,104.0,6.0,0.2840858,1.1158557,0.84126985,2.4368005,60.610596,3
44b6_0db75fae,190,0,59.0,51.0,77.0,0.4021679,0.84404176,0.93650794,2.5100527,66.24255,2
44b6_0db75fae,191,0,30.0,63.0,94.0,0.39108583,0.6578022,0.47619048,2.4439676,61.146973,3
44b6_0db75fae,192,0,31.0,80.0,65.0,0.35234103,1.0418986,0.4920635,2.4403894,60.878784,1
44b6_0db75fae,193,0,60.0,61.0,206.0,0.36755037,1.4183477,0.95238096,2.5368643,68.38806,0
44b6_0db75fae,194,0,4.0,102.0,95.0,0.29163566,0.90560836,0.06349207,2.4439676,61.146973,2
44b6_0db75fae,195,0,59.0,91.0,46.0,0.2657384,1.1876705,0.93650794,2.42597,59.80603,1
44b6_0db75fae,196,0,45.0,82.0,28.0,0.3498553,1.4348972,0.71428573,2.5168092,66.77893,3
44b6_0db75fae,197,0,55.0,51.0,119.0,0.48892316,0.99738944,0.8730159,2.5168092,66.77893,2
44b6_0db75fae,198,0,7.0,52.0,224.0,0.4220172,1.386161,0.11111111,2.4826555,64.097046,3
44b6_0db75fae,199,0,49.0,84.0,39.0,0.32056934,0.71682614,0.7777778,2.3778818,56.31958,5
44b6_0db75fae,200,0,15.0,59.0,224.0,0.39456716,1.2274427,0.23809524,2.5032594,65.70618,1
44b6_0db75fae,201,0,34.0,94.0,23.0,0.2858043,1.6511511,0.53968257,2.5066607,65.974365,0
44b6_0db75fae,202,0,63.0,11.0,255.0,0.5336414,1.1133139,1.0,1.7994134,24.405151,1
44b6_0db75fae,203,0,44.0,100.0,100.0,0.2219582,2.4729986,0.6984127,2.5401762,68.65625,0
44b6_0db75fae,204,0,42.0,74.0,117.0,0.30099535,0.97878057,0.6666667,2.4895616,64.63342,1
44b6_0db75fae,205,0,53.0,85.0,150.0,0.24593867,2.3945274,0.84126985,2.5401762,68.65625,0
44b6_0db75fae,206,0,5.0,128.0,92.0,0.17231534,1.861897,0.07936508,2.5100527,66.24255,0
44b6_0db75fae,207,0,22.0,99.0,0.0,0.28041014,0.29742584,0.34920636,1.7927979,24.136963,1
44b6_0db75fae,208,0,45.0,61.0,69.0,0.36220434,0.68702686,0.71428573,2.3434148,53.905884,2
44b6_0db75fae,209,0,18.0,39.0,255.0,0.41310388,-0.18032274,0.2857143,1.4123253,11.800293,2
44b6_0db75fae,210,0,49.0,129.0,54.0,0.1548604,3.7149348,0.7777778,2.5368643,68.38806,0
44b6_0db75fae,211,0,5.0,134.0,59.0,0.18937881,1.4683719,0.07936508,2.5235295,67.31531,1
44b6_0db75fae,212,0,45.0,0.0,255.0,0.44463852,1.0026441,0.71428573,1.745058,22.259644,3
44b6_0db75fae,213,0,45.0,0.0,219.0,0.40720356,0.19835612,0.71428573,1.8189738,25.209717,3
44b6_0db75fae,214,0,45.0,83.0,53.0,0.29692423,0.67745394,0.71428573,2.396606,57.660522,2
44b6_0db75fae,215,0,32.0,146.0,14.0,0.15917686,2.8507426,0.50793654,2.5401762,68.65625,1
44b6_0db75fae,216,0,39.0,71.0,224.0,0.24242471,1.8845729,0.61904764,2.5401762,68.65625,0
44b6_0db75fae,217,0,43.0,0.0,248.0,0.4337046,0.87820303,0.6825397,2.0055833,33.791748,3
44b6_0db75fae,218,0,63.0,100.0,14.0,0.2799893,0.11486991,1.0,1.7309273,21.723267,3
44b6_0db75fae,219,0,17.0,119.0,77.0,0.17056686,2.167325,0.26984128,2.5268764,67.583496,0
44b6_0db75fae,220,0,35.0,0.0,223.0,0.39277056,0.96322805,0.5555556,2.092004,38.350952,3
44b6_0db75fae,221,0,18.0,87.0,141.0,0.26404732,1.0439488,0.2857143,2.5368643,68.38806,0
44b6_0db75fae,222,0,46.0,0.0,213.0,0.40047255,0.48228347,0.73015875,1.9397784,30.573486,2
44b6_0db75fae,223,0,20.0,138.0,17.0,0.16050649,1.4803969,0.31746033,2.5201738,67.04712,1
44b6_0db75fae,224,0,18.0,147.0,37.0,0.14596789,2.971388,0.2857143,2.5434792,68.92444,0
44b6_0db75fae,225,0,60.0,110.0,54.0,0.18845627,2.4053788,0.95238096,2.5335438,68.11987,0
44b6_0db75fae,226,0,63.0,121.0,25.0,0.18446408,1.277694,1.0,2.0317688,35.13269,0
44b6_0db75fae,227,0,18.0,65.0,242.0,0.3565583,0.18082398,0.2857143,2.2376726,46.932983,4
44b6_0db75fae,228,0,32.0,6.0,232.0,0.43227327,0.5111733,0.50793654,2.3741014,56.05139,4
44b6_0db75fae,229,0,20.0,102.0,125.0,0.19822697,2.1628227,0.31746033,2.5235295,67.31531,0
44b6_0db75fae,230,0,46.0,39.0,191.0,0.47491044,0.3153566,0.73015875,2.311903,51.760376,2
44b6_0db75fae,231,0,53.0,91.0,121.0,0.21713941,2.3633156,0.84126985,2.5434792,68.92444,0
44b6_0db75fae,232,0,19.0,81.0,228.0,0.22807403,1.1727418,0.3015873,2.5401762,68.65625,0
44b6_0db75fae,233,0,44.0,5.0,150.0,0.35202134,0.30540472,0.6984127,2.3665042,55.515015,3
44b6_0db75fae,234,0,20.0,101.0,190.0,0.15666242,2.7772613,0.31746033,2.5368643,68.38806,0
44b6_0db75fae,235,0,63.0,48.0,44.0,0.23975225,-0.19474256,1.0,1.4229447,12.068481,1
44b6_0db75fae,236,0,26.0,4.0,249.0,0.37122473,0.504562,0.41269842,2.3434148,53.905884,1
44b6_0db75fae,237,0,57.0,82.0,228.0,0.19700694,1.9025626,0.9047619,2.5268764,67.583496,0
44b6_0db75fae,238,0,22.0,118.0,20.0,0.20965743,0.3793864,0.34920636,2.2876928,50.151245,4
44b6_0db75fae,239,0,0.0,105.0,216.0,0.14619087,1.6082661,0.0,2.0623262,36.74182,0
44b6_0db75fae,240,0,62.0,0.0,192.0,0.38838443,0.41629258,0.984127,1.85688,26.818848,1
44b6_0db75fae,241,0,19.0,59.0,255.0,0.3119041,0.098997556,0.3015873,1.7994134,24.405151,2
44b6_0db75fae,242,0,50.0,58.0,174.0,0.34534445,0.49041533,0.7936508,2.4403894,60.878784,1
44b6_0db75fae,243,0,15.0,122.0,115.0,0.13329785,2.5347893,0.23809524,2.5368643,68.38806,0
44b6_0db75fae,244,0,10.0,59.0,255.0,0.42608154,0.32121027,0.15873016,1.9895378,32.987183,1
44b6_0db75fae,245,0,39.0,22.0,255.0,0.460541,0.09058958,0.61904764,1.745058,22.259644,2
