dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_267148e4,237,0,17.0,74.0,237.0,0.0787019,-0.04475839,0.26984128,1.9397784,30.573486,1
44b6_267148e4,238,0,40.0,112.0,165.0,0.06238345,0.27047953,0.63492066,2.2587838,48.273926,1
44b6_267148e4,239,0,35.0,59.0,255.0,0.18456028,0.31616458,0.5555556,1.9226114,29.76892,0
44b6_267148e4,240,0,62.0,52.0,142.0,0.1945259,-0.08264339,0.984127,1.7861332,23.868774,3
44b6_267148e4,241,0,46.0,59.0,196.0,0.2591252,0.018784286,0.73015875,2.0723133,37.2782,3
44b6_267148e4,242,0,0.0,142.0,84.0,0.040026743,0.4477285,0.0,1.863049,27.087036,1
44b6_267148e4,243,0,58.0,95.0,160.0,0.084732406,0.118839756,0.9206349,2.1350024,40.76465,1
44b6_267148e4,244,0,46.0,61.0,192.0,0.25369737,0.29567528,0.73015875,2.3038893,51.224,3
44b6_267148e4,245,1,56.0,35.0,157.0,0.38635722,3.9696014,0.8888889,2.5434792,68.92444,3
44b6_267148e4,246,1,32.0,70.0,75.0,0.42282635,2.8750448,0.50793654,2.5401762,68.65625,3
44b6_267148e4,247,1,5.0,112.0,138.0,0.22644761,5.2057705,0.07936508,2.5434792,68.92444,0
44b6_267148e4,248,1,28.0,64.0,25.0,0.39966437,2.8495274,0.44444445,2.5434792,68.92444,0
44b6_267148e4,249,1,46.0,63.0,105.0,0.6161893,4.2800107,0.73015875,2.5434792,68.92444,2
