dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_5c039895,90,0,17.0,45.0,173.0,0.9689356,1.3790631,0.26984128,2.5401762,68.65625,1
6bba_5c039895,91,0,42.0,25.0,67.0,0.9720058,2.1283028,0.6666667,2.5434792,68.92444,2
6bba_5c039895,92,0,42.0,87.0,125.0,1.0415542,1.4982327,0.6666667,2.5168092,66.77893,3
6bba_5c039895,93,0,37.0,255.0,159.0,0.712866,3.2329988,0.5873016,2.1396742,41.032837,0
6bba_5c039895,94,0,37.0,201.0,154.0,0.74177283,3.255699,0.5873016,2.5401762,68.65625,0
6bba_5c039895,95,0,40.0,229.0,137.0,0.7697724,3.1007578,0.63492066,2.5434792,68.92444,0
6bba_5c039895,96,0,55.0,255.0,10.0,0.7518847,3.874535,0.8730159,2.1396742,41.032837,0
6bba_5c039895,97,0,21.0,167.0,255.0,1.2327424,1.5757401,0.33333334,2.1396742,41.032837,1
6bba_5c039895,98,0,51.0,23.0,9.0,0.81169975,2.7216399,0.8095238,2.5434792,68.92444,0
6bba_5c039895,99,0,23.0,102.0,231.0,0.8652204,2.7416587,0.36507937,2.5401762,68.65625,0
6bba_5c039895,100,0,31.0,184.0,227.0,0.9689196,2.138692,0.4920635,2.5434792,68.92444,1
6bba_5c039895,101,0,5.0,83.0,255.0,0.9530755,2.0403674,0.07936508,2.1396742,41.032837,1
6bba_5c039895,102,0,45.0,121.0,104.0,0.7364586,2.936568,0.71428573,2.5434792,68.92444,0
6bba_5c039895,103,0,0.0,100.0,255.0,0.8122384,1.7233226,0.0,1.7994134,24.405151,0
6bba_5c039895,104,0,31.0,234.0,204.0,0.7576568,2.024614,0.4920635,2.5434792,68.92444,0
6bba_5c039895,105,0,32.0,0.0,188.0,0.8697735,2.2926972,0.50793654,2.1396742,41.032837,0
6bba_5c039895,106,0,2.0,34.0,255.0,0.98980975,1.7270424,0.031746034,2.0723133,37.2782,0
6bba_5c039895,107,0,47.0,92.0,81.0,0.64416075,2.338039,0.74603176,2.5434792,68.92444,0
6bba_5c039895,108,0,26.0,97.0,212.0,0.6872022,2.339386,0.41269842,2.4826555,64.097046,0
6bba_5c039895,109,0,35.0,182.0,190.0,0.73468894,1.5088154,0.5555556,2.5434792,68.92444,1
6bba_5c039895,110,0,31.0,184.0,180.0,0.622147,1.328156,0.4920635,2.4652207,62.756104,1
6bba_5c039895,111,0,40.0,34.0,63.0,0.786957,0.98426914,0.63492066,2.4861133,64.365234,1
6bba_5c039895,112,0,40.0,187.0,74.0,0.70526624,1.4198142,0.63492066,2.5401762,68.65625,0
6bba_5c039895,113,0,0.0,17.0,255.0,0.9609212,1.3868585,0.0,1.7994134,24.405151,0
6bba_5c039895,114,0,48.0,52.0,0.0,0.39555016,2.2226028,0.7619048,2.1017118,38.88733,1
6bba_5c039895,115,0,48.0,229.0,60.0,0.49232453,0.85154843,0.7619048,2.4861133,64.365234,1
6bba_5c039895,116,0,47.0,222.0,58.0,0.49799585,0.5333911,0.74603176,2.3703089,55.783203,1
6bba_5c039895,117,0,47.0,44.0,98.0,0.62589943,0.54088056,0.74603176,2.4040146,58.1969,1
6bba_5c039895,118,0,49.0,0.0,18.0,0.5229654,0.9989573,0.7777778,2.1396742,41.032837,0
6bba_5c039895,119,0,41.0,0.0,67.0,0.44925237,1.6767284,0.6507937,2.120863,39.960083,0
6bba_5c039895,120,0,47.0,0.0,90.0,0.4152565,0.6343764,0.74603176,1.9895378,32.987183,0
6bba_5c039895,121,0,44.0,128.0,153.0,0.52951866,0.817808,0.6984127,2.4439676,61.146973,1
6bba_5c039895,122,0,59.0,230.0,0.0,0.41451338,1.849725,0.93650794,2.1065323,39.155518,1
6bba_5c039895,123,0,59.0,110.0,0.0,0.53574175,0.14589542,0.93650794,1.8317839,25.746094,1
6bba_5c039895,124,0,47.0,24.0,106.0,0.45214006,0.44765788,0.74603176,2.3854067,56.855957,1
6bba_5c039895,125,0,53.0,229.0,0.0,0.3162324,0.7197546,0.84126985,1.9454337,30.841675,1
6bba_5c039895,126,0,24.0,143.0,255.0,0.52663624,0.41780514,0.3809524,1.8932986,28.427979,0
6bba_5c039895,127,0,47.0,18.0,55.0,0.5083205,0.18101962,0.74603176,2.2836077,49.883057,1
6bba_5c039895,128,0,56.0,136.0,59.0,0.39918447,0.5061232,0.8888889,2.396606,57.660522,0
6bba_5c039895,129,0,56.0,123.0,38.0,0.37670168,0.99801093,0.8888889,2.451093,61.68335,1
6bba_5c039895,130,0,58.0,189.0,0.0,0.45311135,0.3429916,0.9206349,1.9566469,31.378052,0
6bba_5c039895,131,0,57.0,126.0,35.0,0.4183146,0.63251877,0.9047619,2.4546402,61.951538,1
6bba_5c039895,132,0,47.0,41.0,78.0,0.42853794,0.11250318,0.74603176,2.1942115,44.2511,0
6bba_5c039895,133,0,41.0,123.0,166.0,0.47544906,0.45024577,0.6507937,2.418696,59.269653,1
6bba_5c039895,134,0,60.0,53.0,0.0,0.37810922,1.4284186,0.95238096,2.0871162,38.082764,1
6bba_5c039895,135,0,39.0,63.0,162.0,0.47481477,0.27773333,0.61904764,2.3550162,54.71045,1
6bba_5c039895,136,0,39.0,67.0,166.0,0.48243165,0.20832305,0.61904764,2.2958198,50.687622,1
6bba_5c039895,137,1,42.0,55.0,88.0,1.2237886,3.442847,0.6666667,2.5434792,68.92444,0
6bba_5c039895,138,1,46.0,157.0,75.0,1.2352487,3.393061,0.73015875,2.5434792,68.92444,0
6bba_5c039895,139,1,36.0,0.0,122.0,1.1815561,3.4005172,0.5714286,2.1396742,41.032837,0
6bba_5c039895,140,1,43.0,12.0,39.0,1.3639572,2.7973235,0.6825397,2.5434792,68.92444,1
6bba_5c039895,141,1,37.0,36.0,135.0,1.2299612,3.1640005,0.5873016,2.5434792,68.92444,0
6bba_5c039895,142,1,32.0,69.0,195.0,1.1268268,4.3912683,0.50793654,2.5434792,68.92444,0
6bba_5c039895,143,1,31.0,206.0,189.0,1.1332657,2.8210568,0.4920635,2.5434792,68.92444,0
6bba_5c039895,144,1,35.0,138.0,173.0,1.2098875,3.260037,0.5555556,2.5434792,68.92444,0
6bba_5c039895,145,1,18.0,19.0,230.0,1.5114546,3.2893028,0.2857143,2.5434792,68.92444,0
6bba_5c039895,146,1,48.0,37.0,45.0,1.0594425,3.1570878,0.7619048,2.5434792,68.92444,0
6bba_5c039895,147,1,43.0,45.0,109.0,1.068701,3.575225,0.6825397,2.5434792,68.92444,0
6bba_5c039895,148,1,26.0,122.0,240.0,1.3809764,3.4177814,0.41269842,2.5434792,68.92444,0
6bba_5c039895,149,1,50.0,208.0,72.0,1.2311391,2.492628,0.7936508,2.5434792,68.92444,2
6bba_5c039895,150,1,41.0,6.0,99.0,1.1552635,6.5956535,0.6507937,2.5434792,68.92444,0
6bba_5c039895,151,1,46.0,245.0,129.0,1.0259261,3.2798636,0.73015875,2.5434792,68.92444,0
6bba_5c039895,152,1,32.0,248.0,181.0,1.0259581,4.7594175,0.50793654,2.5434792,68.92444,0
6bba_5c039895,153,1,47.0,10.0,30.0,1.220596,2.2697408,0.74603176,2.5434792,68.92444,1
6bba_5c039895,154,1,39.0,162.0,146.0,1.1751399,3.1132176,0.61904764,2.5434792,68.92444,0
6bba_5c039895,155,1,27.0,125.0,217.0,1.2839401,3.0387244,0.42857143,2.5434792,68.92444,0
6bba_5c039895,156,1,42.0,223.0,155.0,1.0270561,3.833981,0.6666667,2.5434792,68.92444,1
6bba_5c039895,157,1,52.0,222.0,66.0,1.1009808,2.2690887,0.82539684,2.5434792,68.92444,1
6bba_5c039895,158,1,41.0,126.0,121.0,1.1072277,3.5079348,0.6507937,2.5434792,68.92444,0
6bba_5c039895,159,1,30.0,0.0,153.0,1.3053093,2.4253345,0.47619048,2.1396742,41.032837,0
6bba_5c039895,160,1,38.0,168.0,166.0,1.0634775,3.3906198,0.6031746,2.5401762,68.65625,0
6bba_5c039895,161,1,52.0,212.0,67.0,1.2143168,2.1823542,0.82539684,2.5434792,68.92444,2
6bba_5c039895,162,1,50.0,125.0,69.0,1.0466605,3.0038471,0.7936508,2.5434792,68.92444,0
6bba_5c039895,163,1,24.0,18.0,199.0,1.1702574,3.1542253,0.3809524,2.5401762,68.65625,0
6bba_5c039895,164,1,55.0,224.0,23.0,0.9694633,5.8994193,0.8730159,2.5434792,68.92444,0
6bba_5c039895,165,1,45.0,157.0,112.0,1.147828,3.305014,0.71428573,2.5434792,68.92444,0
6bba_5c039895,166,1,48.0,65.0,48.0,0.98835343,3.1563282,0.7619048,2.5434792,68.92444,0
6bba_5c039895,167,1,47.0,255.0,65.0,0.94585025,4.102233,0.74603176,2.1396742,41.032837,0
6bba_5c039895,168,1,53.0,72.0,28.0,1.0313044,3.318664,0.84126985,2.5434792,68.92444,0
6bba_5c039895,169,1,34.0,57.0,175.0,1.0943552,2.9543743,0.53968257,2.5434792,68.92444,0
6bba_5c039895,170,1,30.0,29.0,88.0,1.1341133,2.0210671,0.47619048,2.5434792,68.92444,1
6bba_5c039895,171,1,45.0,144.0,4.0,1.2779915,2.516018,0.71428573,2.5434792,68.92444,0
6bba_5c039895,172,1,34.0,74.0,149.0,1.0933852,2.369333,0.53968257,2.5434792,68.92444,0
6bba_5c039895,173,1,44.0,185.0,96.0,0.9933425,3.1344457,0.6984127,2.5401762,68.65625,2
6bba_5c039895,174,1,18.0,30.0,161.0,1.1555673,1.8377502,0.2857143,2.5434792,68.92444,0
6bba_5c039895,175,1,19.0,56.0,245.0,1.1678855,2.3142824,0.3015873,2.5434792,68.92444,1
6bba_5c039895,176,1,53.0,97.0,0.0,0.9425821,3.4494343,0.84126985,2.1396742,41.032837,0
6bba_5c039895,177,1,37.0,235.0,164.0,0.96106285,3.567951,0.5873016,2.5434792,68.92444,0
6bba_5c039895,178,1,19.0,102.0,255.0,1.4863461,2.789312,0.3015873,2.1396742,41.032837,1
6bba_5c039895,179,1,17.0,153.0,208.0,1.2838122,1.5678461,0.26984128,2.5434792,68.92444,0
6bba_5c039895,180,1,14.0,64.0,255.0,1.3014505,2.0715144,0.22222222,2.1396742,41.032837,1
6bba_5c039895,181,1,23.0,187.0,237.0,1.047135,2.86536,0.36507937,2.5434792,68.92444,1
6bba_5c039895,182,1,31.0,147.0,124.0,1.2050422,1.638203,0.4920635,2.5434792,68.92444,0
6bba_5c039895,183,1,37.0,221.0,187.0,1.0884922,2.2127564,0.5873016,2.5434792,68.92444,0
6bba_5c039895,184,1,43.0,84.0,118.0,1.061841,2.819558,0.6825397,2.5401762,68.65625,0
6bba_5c039895,185,1,44.0,184.0,91.0,0.92998236,2.605506,0.6984127,2.5401762,68.65625,1
6bba_5c039895,186,1,32.0,106.0,194.0,0.96982574,3.4995167,0.50793654,2.5434792,68.92444,0
6bba_5c039895,187,1,16.0,31.0,178.0,1.1859761,1.8381537,0.25396827,2.5434792,68.92444,1
6bba_5c039895,188,1,45.0,81.0,60.0,0.8902564,3.2633781,0.71428573,2.5434792,68.92444,0
6bba_5c039895,189,1,56.0,185.0,22.0,1.1116146,4.001355,0.8888889,2.5434792,68.92444,1
6bba_5c039895,190,1,24.0,14.0,159.0,1.1541549,2.1315074,0.3809524,2.5168092,66.77893,1
6bba_5c039895,191,1,30.0,11.0,80.0,0.98548585,2.2072315,0.47619048,2.5401762,68.65625,0
6bba_5c039895,192,1,14.0,9.0,249.0,1.4464368,5.3190956,0.22222222,2.5434792,68.92444,0
6bba_5c039895,193,1,40.0,97.0,152.0,1.1503491,2.350716,0.63492066,2.5401762,68.65625,0
6bba_5c039895,194,1,27.0,71.0,232.0,1.1575929,2.3929176,0.42857143,2.5401762,68.65625,1
6bba_5c039895,195,1,53.0,201.0,9.0,0.9584085,2.917677,0.84126985,2.5434792,68.92444,0
6bba_5c039895,196,1,20.0,93.0,252.0,1.3781731,2.8110075,0.31746033,2.5401762,68.65625,1
6bba_5c039895,197,1,27.0,111.0,135.0,0.98302335,2.051544,0.42857143,2.5401762,68.65625,1
6bba_5c039895,198,1,23.0,14.0,164.0,1.2466127,2.764118,0.36507937,2.5268764,67.583496,1
6bba_5c039895,199,1,31.0,249.0,226.0,1.0169768,3.2484438,0.4920635,2.5434792,68.92444,0
6bba_5c039895,200,1,32.0,146.0,140.0,1.2894729,1.5143661,0.50793654,2.5434792,68.92444,1
6bba_5c039895,201,1,10.0,157.0,255.0,1.3659594,1.5927432,0.15873016,2.1396742,41.032837,2
6bba_5c039895,202,1,42.0,197.0,38.0,0.9791002,1.9027975,0.6666667,2.5434792,68.92444,1
6bba_5c039895,203,1,9.0,159.0,251.0,1.3869836,1.88514,0.14285715,2.5434792,68.92444,1
6bba_5c039895,204,1,36.0,141.0,142.0,1.3161186,1.9695057,0.5714286,2.5434792,68.92444,1
6bba_5c039895,205,1,32.0,38.0,79.0,1.0439315,1.6076956,0.50793654,2.5434792,68.92444,1
6bba_5c039895,206,1,28.0,83.0,132.0,1.1616279,1.3215555,0.44444445,2.5434792,68.92444,0
6bba_5c039895,207,1,44.0,201.0,128.0,0.83283406,3.6127596,0.6984127,2.5434792,68.92444,0
6bba_5c039895,208,1,43.0,186.0,33.0,1.0599594,1.9897178,0.6825397,2.5434792,68.92444,2
6bba_5c039895,209,1,27.0,214.0,229.0,0.8769789,3.2254956,0.42857143,2.5434792,68.92444,0
6bba_5c039895,210,1,17.0,46.0,172.0,0.9186771,1.8058392,0.26984128,2.5335438,68.11987,0
6bba_5c039895,211,1,35.0,100.0,166.0,0.9276851,2.3765025,0.5555556,2.5434792,68.92444,0
6bba_5c039895,212,1,22.0,36.0,211.0,0.8945632,3.6243224,0.34920636,2.5401762,68.65625,1
6bba_5c039895,213,1,30.0,148.0,201.0,1.1367677,2.422233,0.47619048,2.5401762,68.65625,1
6bba_5c039895,214,1,22.0,246.0,245.0,0.9101647,3.0450664,0.34920636,2.5401762,68.65625,0
6bba_5c039895,215,1,23.0,155.0,234.0,1.3717446,2.244915,0.36507937,2.5434792,68.92444,1
6bba_5c039895,216,1,48.0,168.0,52.0,0.9943339,2.348395,0.7619048,2.5434792,68.92444,1
6bba_5c039895,217,1,23.0,66.0,219.0,0.94359577,2.0068038,0.36507937,2.5434792,68.92444,1
6bba_5c039895,218,1,24.0,220.0,255.0,0.8689587,3.0987806,0.3809524,2.1396742,41.032837,0
6bba_5c039895,219,1,43.0,255.0,83.0,0.8211209,3.1519973,0.6825397,2.1350024,40.76465,0
6bba_5c039895,220,1,16.0,147.0,227.0,1.2758435,1.1270045,0.25396827,2.5434792,68.92444,1
6bba_5c039895,221,1,31.0,98.0,131.0,1.1829913,1.5174001,0.4920635,2.5434792,68.92444,1
6bba_5c039895,222,1,34.0,149.0,213.0,1.1610575,2.416745,0.53968257,2.5434792,68.92444,1
6bba_5c039895,223,1,28.0,174.0,219.0,0.967038,2.557379,0.44444445,2.5434792,68.92444,0
6bba_5c039895,224,1,51.0,158.0,15.0,0.8823357,2.2441947,0.8095238,2.5368643,68.38806,0
6bba_5c039895,225,1,55.0,255.0,7.0,0.8237175,4.328679,0.8730159,2.1396742,41.032837,0
6bba_5c039895,226,1,40.0,169.0,67.0,0.9948883,1.5353743,0.63492066,2.5434792,68.92444,1
6bba_5c039895,227,1,37.0,203.0,150.0,0.77219766,3.6605241,0.5873016,2.5401762,68.65625,0
6bba_5c039895,228,1,9.0,174.0,255.0,1.204396,1.0181739,0.14285715,2.1396742,41.032837,1
6bba_5c039895,229,1,43.0,186.0,25.0,0.92726403,1.6039532,0.6825397,2.5302145,67.851685,2
6bba_5c039895,230,1,23.0,102.0,228.0,0.8837109,2.9014165,0.36507937,2.5401762,68.65625,0
6bba_5c039895,231,1,22.0,175.0,255.0,1.2903842,1.8185917,0.34920636,2.1396742,41.032837,1
6bba_5c039895,232,1,40.0,230.0,137.0,0.7861201,3.0150063,0.63492066,2.5401762,68.65625,1
6bba_5c039895,233,1,50.0,20.0,3.0,0.86099637,2.911114,0.7936508,2.5401762,68.65625,0
6bba_5c039895,234,1,45.0,120.0,100.0,0.757918,3.2831936,0.71428573,2.5434792,68.92444,0
6bba_5c039895,235,1,51.0,130.0,17.0,0.90172166,2.071029,0.8095238,2.5434792,68.92444,0
6bba_5c039895,236,1,41.0,169.0,60.0,0.9622142,1.5231929,0.6507937,2.5434792,68.92444,2
6bba_5c039895,237,1,0.0,98.0,255.0,0.9046666,1.9217515,0.0,1.7994134,24.405151,0
6bba_5c039895,238,1,43.0,216.0,106.0,0.7321838,2.9909115,0.6825397,2.5401762,68.65625,0
6bba_5c039895,239,1,19.0,0.0,201.0,0.7069209,1.4927341,0.3015873,2.0723133,37.2782,0
6bba_5c039895,240,1,5.0,80.0,255.0,0.95355004,2.397961,0.07936508,2.1396742,41.032837,0
6bba_5c039895,241,1,46.0,128.0,0.0,0.8790581,1.3625093,0.73015875,2.1396742,41.032837,0
6bba_5c039895,242,1,37.0,255.0,156.0,0.6691557,2.8364851,0.5873016,2.1396742,41.032837,0
6bba_5c039895,243,1,41.0,34.0,62.0,0.8325142,1.5404128,0.6507937,2.5268764,67.583496,1
6bba_5c039895,244,1,46.0,201.0,84.0,0.7586429,1.7016416,0.73015875,2.472224,63.29248,1
6bba_5c039895,245,1,42.0,22.0,65.0,0.90145516,1.9943855,0.6666667,2.5434792,68.92444,1
6bba_5c039895,246,1,31.0,233.0,202.0,0.7693566,2.0179696,0.4920635,2.5434792,68.92444,0
6bba_5c039895,247,1,30.0,32.0,176.0,1.0797186,1.8486499,0.47619048,2.5434792,68.92444,1
6bba_5c039895,248,1,3.0,32.0,249.0,0.9959172,2.0528889,0.04761905,2.5401762,68.65625,0
