dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_062c8d37,1646286,1,29.0,74.0,200.0,1.3097658,6.0724573,0.46031746,2.5401762,68.65625,1
6bba_062c8d37,1646287,1,45.0,34.0,144.0,1.2919699,3.9122305,0.71428573,2.5335438,68.11987,0
6bba_062c8d37,1646288,1,49.0,37.0,98.0,1.2836734,3.9147005,0.7777778,2.5401762,68.65625,0
6bba_062c8d37,1646289,1,20.0,96.0,244.0,1.2940605,5.620134,0.31746033,2.5434792,68.92444,0
6bba_062c8d37,1646290,1,14.0,124.0,223.0,1.2780733,4.349985,0.22222222,2.5401762,68.65625,0
6bba_062c8d37,1646291,1,56.0,7.0,131.0,1.2298292,3.0350783,0.8888889,2.5368643,68.38806,0
6bba_062c8d37,1646292,1,2.0,233.0,55.0,1.2032664,4.4771943,0.031746034,2.4652207,62.756104,0
6bba_062c8d37,1646293,1,14.0,198.0,17.0,1.1745746,3.6053898,0.22222222,2.4403894,60.878784,1
6bba_062c8d37,1646294,1,19.0,128.0,134.0,1.1449561,6.5080314,0.3015873,2.5368643,68.38806,0
6bba_062c8d37,1646295,1,21.0,170.0,14.0,1.1416128,5.3044596,0.33333334,2.4652207,62.756104,0
6bba_062c8d37,1646296,1,35.0,108.0,23.0,1.1314163,4.1750655,0.5555556,2.5066607,65.974365,0
6bba_062c8d37,1646297,1,11.0,182.0,80.0,1.1051247,3.1493695,0.17460318,2.4687274,63.024292,0
6bba_062c8d37,1646298,1,20.0,107.0,204.0,1.0969445,3.6808906,0.31746033,2.5401762,68.65625,0
6bba_062c8d37,1646299,1,15.0,171.0,53.0,1.084392,3.7288826,0.23809524,2.5134354,66.51074,0
6bba_062c8d37,1646300,1,46.0,74.0,19.0,1.0921075,4.6862965,0.73015875,2.4652207,62.756104,0
6bba_062c8d37,1646301,1,4.0,238.0,29.0,1.062713,3.468141,0.06349207,2.4223385,59.53784,0
6bba_062c8d37,1646302,1,12.0,208.0,16.0,1.044884,2.8077195,0.1904762,2.5100527,66.24255,1
6bba_062c8d37,1646303,1,11.0,219.0,101.0,1.0377905,2.4649549,0.17460318,2.5235295,67.31531,0
6bba_062c8d37,1646304,1,51.0,21.0,135.0,1.0278348,2.625848,0.8095238,2.5201738,67.04712,0
6bba_062c8d37,1646305,1,11.0,150.0,169.0,0.94535106,3.404565,0.17460318,2.5268764,67.583496,0
6bba_062c8d37,1646306,1,20.0,112.0,177.0,0.93742794,4.8527946,0.31746033,2.5168092,66.77893,0
6bba_062c8d37,1646307,1,46.0,20.0,184.0,0.9374611,5.445132,0.73015875,2.5302145,67.851685,0
6bba_062c8d37,1646308,1,23.0,121.0,110.0,0.9088631,4.5971804,0.36507937,2.5268764,67.583496,0
6bba_062c8d37,1646309,1,47.0,8.0,223.0,0.91916734,4.1845083,0.74603176,2.5434792,68.92444,0
6bba_062c8d37,1646310,1,30.0,125.0,66.0,0.9139572,3.4344802,0.47619048,2.472224,63.29248,0
6bba_062c8d37,1646311,1,11.0,199.0,41.0,0.8985257,4.6579237,0.17460318,2.400316,57.92871,0
6bba_062c8d37,1646312,1,16.0,148.0,108.0,0.8809704,2.8140361,0.25396827,2.493,64.90161,0
6bba_062c8d37,1646313,1,26.0,96.0,141.0,0.84003544,3.982423,0.41269842,2.5368643,68.38806,0
6bba_062c8d37,1646314,1,12.0,187.0,172.0,0.82452935,0.9194776,0.1904762,2.4439676,61.146973,1
6bba_062c8d37,1646315,1,46.0,66.0,44.0,0.8289265,3.004664,0.73015875,2.4652207,62.756104,0
6bba_062c8d37,1646316,1,36.0,95.0,46.0,0.8174028,4.560903,0.5714286,2.4652207,62.756104,0
6bba_062c8d37,1646317,1,26.0,113.0,138.0,0.81757694,3.1814277,0.41269842,2.499849,65.43799,0
6bba_062c8d37,1646318,1,35.0,88.0,76.0,0.795052,3.793647,0.5555556,2.4964292,65.1698,0
6bba_062c8d37,1646319,1,27.0,111.0,93.0,0.7910531,3.6131415,0.42857143,2.5368643,68.38806,0
6bba_062c8d37,1646320,1,52.0,37.0,66.0,0.7881244,4.499511,0.82539684,2.5401762,68.65625,0
6bba_062c8d37,1646321,1,41.0,60.0,97.0,0.7705774,4.216357,0.6507937,2.499849,65.43799,0
6bba_062c8d37,1646322,1,41.0,74.0,201.0,0.7092248,1.4760988,0.6507937,2.5100527,66.24255,1
6bba_062c8d37,1646323,1,7.0,186.0,114.0,0.62402,2.756601,0.11111111,2.4964292,65.1698,0
6bba_062c8d37,1646324,1,43.0,70.0,162.0,0.5698191,1.1345692,0.6825397,2.4861133,64.365234,0
6bba_062c8d37,1646325,1,40.0,28.0,236.0,0.57536113,5.5317607,0.63492066,2.5401762,68.65625,0
6bba_062c8d37,1646326,1,45.0,58.0,196.0,0.54835606,1.8893582,0.71428573,2.5168092,66.77893,0
6bba_062c8d37,1646327,2,36.0,44.0,218.0,1.7378644,3.2551177,0.5714286,2.5335438,68.11987,0
6bba_062c8d37,1646328,2,15.0,126.0,179.0,1.6212158,8.00337,0.23809524,2.5401762,68.65625,0
6bba_062c8d37,1646329,2,40.0,38.0,179.0,1.5385579,7.8976974,0.63492066,2.5401762,68.65625,0
6bba_062c8d37,1646330,2,4.0,183.0,157.0,1.4829549,2.666678,0.06349207,2.5434792,68.92444,1
6bba_062c8d37,1646331,2,27.0,73.0,221.0,1.4233363,5.6860323,0.42857143,2.5434792,68.92444,0
6bba_062c8d37,1646332,2,6.0,155.0,247.0,1.370131,2.7279608,0.0952381,2.5401762,68.65625,0
6bba_062c8d37,1646333,2,50.0,34.0,93.0,1.3653439,3.8195844,0.7936508,2.5434792,68.92444,0
6bba_062c8d37,1646334,2,57.0,6.0,124.0,1.3721969,3.4516356,0.9047619,2.5434792,68.92444,1
6bba_062c8d37,1646335,2,21.0,92.0,239.0,1.3487757,5.1285477,0.33333334,2.5401762,68.65625,0
6bba_062c8d37,1646336,2,32.0,69.0,163.0,1.3446857,4.394349,0.50793654,2.5401762,68.65625,1
6bba_062c8d37,1646337,2,54.0,49.0,19.0,1.2730953,4.1403313,0.85714287,2.5302145,67.851685,0
6bba_062c8d37,1646338,2,29.0,73.0,194.0,1.264691,5.4909573,0.46031746,2.5401762,68.65625,0
6bba_062c8d37,1646339,2,45.0,31.0,139.0,1.2400588,3.9835436,0.71428573,2.5401762,68.65625,0
6bba_062c8d37,1646340,2,5.0,169.0,206.0,1.2351224,3.4145918,0.07936508,2.5201738,67.04712,0
6bba_062c8d37,1646341,2,35.0,67.0,120.0,1.2220887,3.4458623,0.5555556,2.5368643,68.38806,0
6bba_062c8d37,1646342,2,3.0,232.0,47.0,1.2094467,4.5212317,0.04761905,2.4475355,61.41516,0
6bba_062c8d37,1646343,2,15.0,121.0,215.0,1.2172433,4.150222,0.23809524,2.5401762,68.65625,0
6bba_062c8d37,1646344,2,13.0,205.0,7.0,1.2109796,3.4112682,0.20634921,2.4895616,64.63342,0
6bba_062c8d37,1646345,2,9.0,153.0,191.0,1.1724341,5.891165,0.14285715,2.5401762,68.65625,0
6bba_062c8d37,1646346,2,20.0,126.0,124.0,1.1191126,6.195455,0.31746033,2.5401762,68.65625,0
6bba_062c8d37,1646347,2,20.0,103.0,201.0,1.1061202,3.1612267,0.31746033,2.5401762,68.65625,0
6bba_062c8d37,1646348,2,16.0,168.0,45.0,1.0951108,3.7807171,0.25396827,2.4652207,62.756104,0
6bba_062c8d37,1646349,2,22.0,168.0,6.0,1.1015074,5.6156745,0.34920636,2.4895616,64.63342,0
6bba_062c8d37,1646350,2,5.0,235.0,24.0,1.082774,3.4246492,0.07936508,2.4475355,61.41516,0
6bba_062c8d37,1646351,2,11.0,181.0,71.0,1.0763774,3.1074698,0.17460318,2.458177,62.219727,0
6bba_062c8d37,1646352,2,47.0,72.0,13.0,1.0827657,5.03697,0.74603176,2.4861133,64.365234,0
6bba_062c8d37,1646353,2,52.0,19.0,129.0,1.0748011,2.7270377,0.82539684,2.5368643,68.38806,1
6bba_062c8d37,1646354,2,11.0,147.0,163.0,1.0679151,4.19555,0.17460318,2.5434792,68.92444,0
6bba_062c8d37,1646355,2,12.0,217.0,93.0,1.0744029,2.3942997,0.1904762,2.5368643,68.38806,0
6bba_062c8d37,1646356,2,46.0,17.0,177.0,1.0615598,6.1376033,0.73015875,2.5434792,68.92444,0
6bba_062c8d37,1646357,2,20.0,109.0,170.0,1.0456059,5.183336,0.31746033,2.5401762,68.65625,0
6bba_062c8d37,1646358,2,36.0,108.0,14.0,1.0440793,3.9722967,0.5714286,2.5201738,67.04712,0
6bba_062c8d37,1646359,2,12.0,197.0,33.0,0.9065318,4.640625,0.1904762,2.4403894,60.878784,0
6bba_062c8d37,1646360,2,23.0,120.0,102.0,0.90532875,4.8631563,0.36507937,2.5201738,67.04712,0
6bba_062c8d37,1646361,2,49.0,5.0,215.0,0.9049306,3.8727064,0.7777778,2.5401762,68.65625,0
6bba_062c8d37,1646362,2,30.0,125.0,56.0,0.90505505,3.3822517,0.47619048,2.5134354,66.51074,0
6bba_062c8d37,1646363,2,17.0,145.0,98.0,0.89679176,2.9161482,0.26984128,2.5066607,65.974365,0
6bba_062c8d37,1646364,2,47.0,62.0,38.0,0.885691,3.5581214,0.74603176,2.4687274,63.024292,1
6bba_062c8d37,1646365,2,37.0,94.0,39.0,0.8448723,4.555713,0.5873016,2.4687274,63.024292,0
6bba_062c8d37,1646366,2,36.0,87.0,67.0,0.82558304,3.955768,0.5714286,2.5168092,66.77893,0
6bba_062c8d37,1646367,2,27.0,94.0,133.0,0.8377374,3.8415399,0.42857143,2.5368643,68.38806,0
6bba_062c8d37,1646368,2,13.0,186.0,165.0,0.8187633,0.9057896,0.20634921,2.400316,57.92871,1
6bba_062c8d37,1646369,2,53.0,35.0,60.0,0.8301793,4.3963046,0.84126985,2.5401762,68.65625,0
6bba_062c8d37,1646370,2,42.0,59.0,88.0,0.7864734,3.5695994,0.6666667,2.5335438,68.11987,1
6bba_062c8d37,1646371,2,43.0,59.0,83.0,0.77858347,3.3952775,0.6825397,2.4687274,63.024292,1
6bba_062c8d37,1646372,2,28.0,108.0,88.0,0.74358886,3.298878,0.44444445,2.499849,65.43799,0
6bba_062c8d37,1646373,2,43.0,67.0,188.0,0.68877405,1.8541694,0.6825397,2.5368643,68.38806,1
6bba_062c8d37,1646374,2,48.0,73.0,40.0,0.68398696,2.1788995,0.7619048,2.4439676,61.146973,1
6bba_062c8d37,1646375,2,2.0,224.0,71.0,0.67720366,2.2890594,0.031746034,2.3891516,57.124146,0
6bba_062c8d37,1646376,2,27.0,110.0,131.0,0.66962576,2.8850603,0.42857143,2.4895616,64.63342,0
6bba_062c8d37,1646377,2,7.0,184.0,108.0,0.65409476,2.9276285,0.11111111,2.5302145,67.851685,0
6bba_062c8d37,1646378,2,44.0,65.0,158.0,0.59432685,1.250729,0.6984127,2.5168092,66.77893,1
6bba_062c8d37,1646379,2,41.0,26.0,230.0,0.58471954,6.4730253,0.6507937,2.5401762,68.65625,0
6bba_062c8d37,1646380,2,45.0,57.0,198.0,0.5589424,1.7393649,0.71428573,2.499849,65.43799,1
6bba_062c8d37,1646381,2,56.0,19.0,57.0,0.45697027,2.1204915,0.8888889,2.493,64.90161,0
6bba_062c8d37,1646382,2,24.0,139.0,20.0,0.3864917,3.5154772,0.3809524,2.5134354,66.51074,0
6bba_062c8d37,1646383,2,42.0,57.0,65.0,0.37628698,1.9755127,0.6666667,2.4791882,63.828857,0
6bba_062c8d37,1646384,3,38.0,36.0,199.0,2.1179347,4.153417,0.6031746,2.5401762,68.65625,0
6bba_062c8d37,1646385,3,46.0,3.0,242.0,1.5378466,4.2513847,0.73015875,2.5401762,68.65625,0
6bba_062c8d37,1646386,3,7.0,144.0,229.0,1.5026673,2.7511516,0.11111111,2.5368643,68.38806,0
6bba_062c8d37,1646387,3,7.0,166.0,138.0,1.4893018,3.0743625,0.11111111,2.5134354,66.51074,1
6bba_062c8d37,1646388,3,43.0,29.0,156.0,1.3998822,6.4427447,0.6825397,2.5401762,68.65625,0
6bba_062c8d37,1646389,3,22.0,82.0,223.0,1.3665386,4.871337,0.34920636,2.5434792,68.92444,0
6bba_062c8d37,1646390,3,16.0,121.0,158.0,1.3390689,6.7730055,0.25396827,2.5401762,68.65625,0
6bba_062c8d37,1646391,3,29.0,63.0,203.0,1.3229904,6.4946456,0.46031746,2.5401762,68.65625,0
6bba_062c8d37,1646392,3,17.0,99.0,239.0,1.2849842,4.451748,0.26984128,2.5401762,68.65625,0
6bba_062c8d37,1646393,3,33.0,63.0,141.0,1.2741491,4.103552,0.52380955,2.5401762,68.65625,2
6bba_062c8d37,1646394,3,38.0,58.0,103.0,1.2620693,3.5524192,0.6031746,2.5032594,65.70618,0
6bba_062c8d37,1646395,3,5.0,159.0,198.0,1.237296,3.326662,0.07936508,2.5401762,68.65625,0
6bba_062c8d37,1646396,3,24.0,76.0,246.0,1.2005342,5.9973984,0.3809524,2.5302145,67.851685,0
6bba_062c8d37,1646397,3,53.0,28.0,71.0,1.1946603,3.52572,0.84126985,2.5401762,68.65625,0
6bba_062c8d37,1646398,3,22.0,101.0,144.0,1.18273,6.73471,0.34920636,2.5401762,68.65625,0
6bba_062c8d37,1646399,3,13.0,174.0,48.0,1.1821327,3.0281618,0.20634921,2.475711,63.56067,0
6bba_062c8d37,1646400,3,31.0,64.0,173.0,1.1482831,4.932083,0.4920635,2.5401762,68.65625,1
6bba_062c8d37,1646401,3,4.0,227.0,23.0,1.1594502,4.8700466,0.06349207,2.499849,65.43799,0
6bba_062c8d37,1646402,3,22.0,93.0,187.0,1.1419445,3.2391114,0.34920636,2.5368643,68.38806,1
6bba_062c8d37,1646403,3,18.0,164.0,22.0,1.150689,3.8047879,0.2857143,2.5066607,65.974365,0
6bba_062c8d37,1646404,3,8.0,151.0,177.0,1.134768,4.722311,0.12698413,2.5401762,68.65625,0
6bba_062c8d37,1646405,3,22.0,93.0,181.0,1.1275668,3.0183926,0.34920636,2.5401762,68.65625,1
6bba_062c8d37,1646406,3,49.0,9.0,158.0,1.1095634,4.7910175,0.7777778,2.5434792,68.92444,0
6bba_062c8d37,1646407,3,48.0,27.0,109.0,1.0956253,3.413776,0.7619048,2.5032594,65.70618,0
6bba_062c8d37,1646408,3,16.0,116.0,189.0,1.0818945,3.938464,0.25396827,2.5401762,68.65625,0
6bba_062c8d37,1646409,3,13.0,207.0,77.0,1.0639327,2.1139896,0.20634921,2.5168092,66.77893,0
6bba_062c8d37,1646410,3,56.0,8.0,111.0,1.0469581,3.4826114,0.8888889,2.5401762,68.65625,0
6bba_062c8d37,1646411,3,22.0,117.0,97.0,1.0511478,6.4243546,0.34920636,2.5268764,67.583496,0
6bba_062c8d37,1646412,3,13.0,137.0,145.0,0.99110615,3.5975235,0.20634921,2.5401762,68.65625,0
6bba_062c8d37,1646413,3,32.0,120.0,34.0,0.9682826,3.2813406,0.50793654,2.5032594,65.70618,0
6bba_062c8d37,1646414,3,14.0,194.0,6.0,0.96440816,4.1939135,0.22222222,2.4861133,64.365234,0
6bba_062c8d37,1646415,3,28.0,84.0,121.0,0.96848994,4.5821342,0.44444445,2.5401762,68.65625,0
6bba_062c8d37,1646416,3,51.0,55.0,15.0,0.8929422,3.2444718,0.8095238,2.5302145,67.851685,0
6bba_062c8d37,1646417,3,39.0,88.0,20.0,0.8805224,5.043334,0.61904764,2.4687274,63.024292,0
6bba_062c8d37,1646418,3,57.0,30.0,32.0,0.84867215,3.9745421,0.9047619,2.4895616,64.63342,0
6bba_062c8d37,1646419,3,24.0,117.0,75.0,0.848697,4.9719925,0.3809524,2.5201738,67.04712,0
6bba_062c8d37,1646420,3,18.0,143.0,68.0,0.83880764,2.756898,0.2857143,2.458177,62.219727,0
6bba_062c8d37,1646421,3,31.0,100.0,64.0,0.81948507,3.3399465,0.4920635,2.5268764,67.583496,0
6bba_062c8d37,1646422,3,39.0,79.0,45.0,0.8190703,4.618965,0.61904764,2.4652207,62.756104,0
6bba_062c8d37,1646423,3,45.0,52.0,63.0,0.8139846,3.2711954,0.71428573,2.5401762,68.65625,0
6bba_062c8d37,1646424,3,44.0,64.0,172.0,0.76704305,1.6905475,0.6984127,2.5368643,68.38806,2
6bba_062c8d37,1646425,3,45.0,64.0,160.0,0.7544241,1.9814211,0.71428573,2.5434792,68.92444,2
6bba_062c8d37,1646426,3,47.0,61.0,142.0,0.74378794,1.7597839,0.74603176,2.5268764,67.583496,3
6bba_062c8d37,1646427,3,46.0,62.0,148.0,0.73797214,1.6049165,0.73015875,2.5302145,67.851685,3
6bba_062c8d37,1646428,3,47.0,61.0,131.0,0.6892801,1.8853506,0.74603176,2.5368643,68.38806,1
6bba_062c8d37,1646429,3,15.0,173.0,148.0,0.67839515,0.9316963,0.23809524,2.458177,62.219727,1
6bba_062c8d37,1646430,3,8.0,184.0,79.0,0.66302174,3.0913055,0.12698413,2.42597,59.80603,0
6bba_062c8d37,1646431,3,29.0,100.0,110.0,0.66992444,3.3119037,0.46031746,2.499849,65.43799,0
6bba_062c8d37,1646432,3,43.0,17.0,208.0,0.5869098,5.7003803,0.6825397,2.5401762,68.65625,0
6bba_062c8d37,1646433,3,5.0,211.0,51.0,0.5813429,1.4764129,0.07936508,2.396606,57.660522,0
6bba_062c8d37,1646434,3,37.0,30.0,242.0,0.5818157,5.2096667,0.5873016,2.5401762,68.65625,0
6bba_062c8d37,1646435,3,13.0,167.0,244.0,0.46858537,1.7619377,0.20634921,2.5134354,66.51074,1
6bba_062c8d37,1646436,3,13.0,167.0,251.0,0.46468604,1.8607476,0.20634921,2.5168092,66.77893,1
6bba_062c8d37,1646437,4,38.0,34.0,198.0,2.137224,4.0778575,0.6031746,2.5434792,68.92444,0
6bba_062c8d37,1646438,4,6.0,150.0,229.0,1.5481901,2.6470556,0.0952381,2.5401762,68.65625,1
6bba_062c8d37,1646439,4,7.0,145.0,223.0,1.5112127,2.3935595,0.11111111,2.5368643,68.38806,1
6bba_062c8d37,1646440,4,7.0,166.0,134.0,1.4642049,3.0473347,0.11111111,2.5401762,68.65625,1
6bba_062c8d37,1646441,4,30.0,62.0,196.0,1.4171305,5.8359423,0.47619048,2.5401762,68.65625,0
6bba_062c8d37,1646442,4,43.0,31.0,149.0,1.3880763,6.076577,0.6825397,2.5401762,68.65625,0
6bba_062c8d37,1646443,4,24.0,73.0,242.0,1.3500534,6.138353,0.3809524,2.5434792,68.92444,0
6bba_062c8d37,1646444,4,5.0,160.0,192.0,1.3333195,3.8904517,0.07936508,2.5401762,68.65625,0
6bba_062c8d37,1646445,4,17.0,119.0,152.0,1.3462785,7.4414697,0.26984128,2.5401762,68.65625,0
6bba_062c8d37,1646446,4,34.0,61.0,134.0,1.2702081,4.1171126,0.53968257,2.5401762,68.65625,1
6bba_062c8d37,1646447,4,23.0,81.0,218.0,1.2398763,4.680312,0.36507937,2.5401762,68.65625,0
6bba_062c8d37,1646448,4,18.0,98.0,236.0,1.2106228,4.184939,0.2857143,2.5401762,68.65625,0
6bba_062c8d37,1646449,4,38.0,57.0,100.0,1.1940714,3.7658207,0.6031746,2.5268764,67.583496,0
6bba_062c8d37,1646450,4,32.0,63.0,165.0,1.194619,4.859691,0.50793654,2.5401762,68.65625,1
6bba_062c8d37,1646451,4,14.0,174.0,42.0,1.187965,2.9778097,0.22222222,2.5302145,67.851685,0
6bba_062c8d37,1646452,4,54.0,27.0,65.0,1.1746492,3.6427724,0.85714287,2.5401762,68.65625,1
6bba_062c8d37,1646453,4,49.0,26.0,104.0,1.1686924,3.6185756,0.7777778,2.5235295,67.31531,0
6bba_062c8d37,1646454,4,5.0,227.0,17.0,1.1613998,4.660443,0.07936508,2.5368643,68.38806,0
6bba_062c8d37,1646455,4,50.0,9.0,152.0,1.1433384,4.8559732,0.7936508,2.5401762,68.65625,0
