dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_e28840c6,1428985,0,13.0,248.0,246.0,0.96717125,2.1117628,0.20634921,2.5401762,68.65625,1
44b6_e28840c6,1428986,0,23.0,237.0,217.0,0.9703763,2.9363031,0.36507937,2.4964292,65.1698,3
44b6_e28840c6,1428987,0,56.0,150.0,207.0,0.9793443,3.2487218,0.8888889,2.5201738,67.04712,1
44b6_e28840c6,1428988,0,21.0,174.0,65.0,0.96488875,2.9758036,0.33333334,2.5335438,68.11987,0
44b6_e28840c6,1428989,0,49.0,156.0,228.0,0.96086496,1.5099552,0.7777778,2.3891516,57.124146,3
44b6_e28840c6,1428990,0,59.0,40.0,61.0,0.96085757,2.0193133,0.93650794,2.458177,62.219727,2
44b6_e28840c6,1428991,0,32.0,243.0,225.0,0.96940297,1.8404086,0.50793654,2.5235295,67.31531,4
44b6_e28840c6,1428992,0,21.0,237.0,228.0,0.96393955,2.8350446,0.33333334,2.5434792,68.92444,2
44b6_e28840c6,1428993,0,8.0,199.0,31.0,0.95875627,1.1241913,0.12698413,2.4223385,59.53784,3
44b6_e28840c6,1428994,0,44.0,80.0,33.0,0.9677968,2.488876,0.6984127,2.5302145,67.851685,2
44b6_e28840c6,1428995,0,5.0,243.0,230.0,0.9532084,3.5151303,0.07936508,2.5134354,66.51074,0
44b6_e28840c6,1428996,0,55.0,166.0,238.0,0.94889224,1.5563936,0.8730159,2.3928847,57.392334,3
44b6_e28840c6,1428997,0,46.0,215.0,244.0,0.94834155,2.2176528,0.73015875,2.396606,57.660522,1
44b6_e28840c6,1428998,0,16.0,111.0,78.0,0.94089514,1.5092645,0.25396827,2.5201738,67.04712,2
44b6_e28840c6,1428999,0,38.0,163.0,226.0,0.9337169,2.354774,0.6031746,2.5401762,68.65625,2
44b6_e28840c6,1429000,0,18.0,133.0,44.0,0.9333497,2.4836402,0.2857143,2.451093,61.68335,1
44b6_e28840c6,1429001,0,17.0,157.0,20.0,0.93627226,2.4668152,0.26984128,2.5235295,67.31531,3
44b6_e28840c6,1429002,0,48.0,237.0,180.0,0.9442331,3.7910314,0.7619048,2.493,64.90161,1
44b6_e28840c6,1429003,0,56.0,160.0,199.0,0.9481797,3.3817303,0.8888889,2.5401762,68.65625,1
44b6_e28840c6,1429004,0,24.0,168.0,225.0,0.9173822,1.9950081,0.3809524,2.5434792,68.92444,1
44b6_e28840c6,1429005,0,44.0,94.0,51.0,0.9352361,2.548879,0.6984127,2.5235295,67.31531,2
44b6_e28840c6,1429006,0,21.0,13.0,135.0,0.9184497,1.7788756,0.33333334,2.5401762,68.65625,0
44b6_e28840c6,1429007,0,42.0,35.0,50.0,0.9415449,2.3140092,0.6666667,2.5335438,68.11987,4
44b6_e28840c6,1429008,0,16.0,167.0,39.0,0.9198313,2.1172357,0.25396827,2.42597,59.80603,1
44b6_e28840c6,1429009,0,42.0,185.0,224.0,0.92169106,2.5655928,0.6666667,2.5335438,68.11987,1
44b6_e28840c6,1429010,0,17.0,150.0,68.0,0.9190826,1.7526418,0.26984128,2.5268764,67.583496,1
44b6_e28840c6,1429011,0,19.0,193.0,56.0,0.9274058,2.779563,0.3015873,2.499849,65.43799,2
44b6_e28840c6,1429012,0,56.0,154.0,145.0,0.9248358,1.6786145,0.8888889,2.5335438,68.11987,1
44b6_e28840c6,1429013,0,22.0,124.0,28.0,0.9165755,1.7961948,0.34920636,2.5032594,65.70618,1
44b6_e28840c6,1429014,0,45.0,224.0,112.0,0.9083948,1.8319472,0.71428573,2.5434792,68.92444,0
44b6_e28840c6,1429015,0,51.0,43.0,56.0,0.921638,1.7219342,0.8095238,2.5401762,68.65625,4
44b6_e28840c6,1429016,0,16.0,183.0,40.0,0.9151287,2.111479,0.25396827,2.4439676,61.146973,0
44b6_e28840c6,1429017,0,41.0,104.0,40.0,0.9167204,1.9611498,0.6507937,2.458177,62.219727,2
44b6_e28840c6,1429018,0,27.0,54.0,61.0,0.9120975,2.567609,0.42857143,2.4964292,65.1698,0
44b6_e28840c6,1429019,0,59.0,142.0,253.0,0.8879116,1.7948747,0.93650794,2.2795079,49.61487,1
44b6_e28840c6,1429020,0,59.0,149.0,249.0,0.8972217,1.0377517,0.93650794,2.3395221,53.637695,3
44b6_e28840c6,1429021,0,36.0,200.0,202.0,0.9076582,2.1302733,0.5714286,2.5401762,68.65625,2
44b6_e28840c6,1429022,0,58.0,167.0,183.0,0.91139954,2.613526,0.9206349,2.4687274,63.024292,1
44b6_e28840c6,1429023,0,21.0,153.0,20.0,0.89420015,2.7007961,0.33333334,2.5434792,68.92444,2
44b6_e28840c6,1429024,0,55.0,39.0,51.0,0.8945987,1.658441,0.8730159,2.5168092,66.77893,3
44b6_e28840c6,1429025,0,40.0,196.0,213.0,0.8895024,1.2147717,0.63492066,2.3854067,56.855957,2
44b6_e28840c6,1429026,0,61.0,139.0,72.0,0.8951966,1.9062579,0.96825397,2.4617038,62.487915,1
44b6_e28840c6,1429027,0,33.0,242.0,174.0,0.9040594,3.0029635,0.52380955,2.5335438,68.11987,1
44b6_e28840c6,1429028,0,46.0,154.0,85.0,0.8741966,1.974881,0.73015875,2.5434792,68.92444,3
44b6_e28840c6,1429029,0,40.0,33.0,63.0,0.8887054,2.4087114,0.63492066,2.475711,63.56067,2
44b6_e28840c6,1429030,0,57.0,84.0,115.0,0.88098603,2.3096933,0.9047619,2.475711,63.56067,1
44b6_e28840c6,1429031,0,4.0,174.0,17.0,0.88564277,2.5038183,0.06349207,2.4895616,64.63342,1
44b6_e28840c6,1429032,0,48.0,181.0,71.0,0.880899,1.7891687,0.7619048,2.5434792,68.92444,2
44b6_e28840c6,1429033,0,3.0,214.0,232.0,0.86751723,1.8729209,0.04761905,2.5235295,67.31531,1
44b6_e28840c6,1429034,0,56.0,227.0,157.0,0.89542234,3.179061,0.8888889,2.5302145,67.851685,0
44b6_e28840c6,1429035,0,15.0,137.0,66.0,0.878665,1.5650884,0.23809524,2.5401762,68.65625,3
44b6_e28840c6,1429036,0,43.0,117.0,48.0,0.87801516,1.7326686,0.6825397,2.4113774,58.733276,1
44b6_e28840c6,1429037,0,8.0,147.0,52.0,0.8658904,1.4831499,0.12698413,2.3198614,52.296753,2
44b6_e28840c6,1429038,0,31.0,57.0,77.0,0.8701365,2.0449994,0.4920635,2.499849,65.43799,1
44b6_e28840c6,1429039,0,3.0,228.0,141.0,0.8709459,1.9866488,0.04761905,2.5401762,68.65625,0
44b6_e28840c6,1429040,0,7.0,216.0,17.0,0.87034184,1.9706163,0.11111111,2.42597,59.80603,0
44b6_e28840c6,1429041,0,9.0,220.0,220.0,0.86493146,2.1705875,0.14285715,2.5302145,67.851685,1
44b6_e28840c6,1429042,0,48.0,200.0,222.0,0.87215567,2.043591,0.7619048,2.5302145,67.851685,1
44b6_e28840c6,1429043,0,16.0,171.0,23.0,0.87500334,2.2489066,0.25396827,2.4475355,61.41516,3
44b6_e28840c6,1429044,0,48.0,26.0,45.0,0.86622614,1.7316251,0.7619048,2.3891516,57.124146,2
44b6_e28840c6,1429045,0,51.0,148.0,81.0,0.86772364,1.6042306,0.8095238,2.5401762,68.65625,4
44b6_e28840c6,1429046,0,6.0,137.0,67.0,0.85797787,1.2019205,0.0952381,2.5168092,66.77893,1
44b6_e28840c6,1429047,0,9.0,232.0,253.0,0.84232336,1.1504871,0.14285715,2.2712636,49.07849,0
44b6_e28840c6,1429048,0,41.0,228.0,214.0,0.864335,2.3563697,0.6507937,2.5235295,67.31531,2
44b6_e28840c6,1429049,0,59.0,4.0,70.0,0.85095656,2.3718529,0.93650794,2.4040146,58.1969,0
44b6_e28840c6,1429050,0,46.0,143.0,91.0,0.8518744,1.8401604,0.73015875,2.5134354,66.51074,2
44b6_e28840c6,1429051,0,56.0,96.0,59.0,0.85685474,2.8063762,0.8888889,2.400316,57.92871,2
44b6_e28840c6,1429052,0,53.0,217.0,135.0,0.8516353,2.2794209,0.84126985,2.5100527,66.24255,1
44b6_e28840c6,1429053,0,8.0,171.0,51.0,0.8384308,1.473218,0.12698413,2.2753932,49.34668,2
44b6_e28840c6,1429054,0,45.0,238.0,230.0,0.84937215,1.7919171,0.71428573,2.451093,61.68335,2
44b6_e28840c6,1429055,0,45.0,250.0,107.0,0.84381455,1.5459423,0.71428573,2.5434792,68.92444,0
44b6_e28840c6,1429056,0,42.0,18.0,49.0,0.8510387,1.8382671,0.6666667,2.458177,62.219727,2
44b6_e28840c6,1429057,0,58.0,132.0,83.0,0.84269387,1.6947411,0.9206349,2.5032594,65.70618,1
44b6_e28840c6,1429058,0,43.0,122.0,124.0,0.8510894,3.524529,0.6825397,2.5401762,68.65625,1
44b6_e28840c6,1429059,0,39.0,86.0,46.0,0.8427397,2.003415,0.61904764,2.4546402,61.951538,1
44b6_e28840c6,1429060,0,48.0,17.0,81.0,0.84093064,2.0373614,0.7619048,2.5401762,68.65625,3
44b6_e28840c6,1429061,0,41.0,59.0,65.0,0.8518333,1.9273876,0.6507937,2.4826555,64.097046,1
44b6_e28840c6,1429062,0,47.0,50.0,93.0,0.8367425,2.454397,0.74603176,2.5434792,68.92444,3
44b6_e28840c6,1429063,0,19.0,130.0,103.0,0.8469786,2.5755162,0.3015873,2.5302145,67.851685,0
44b6_e28840c6,1429064,0,38.0,186.0,235.0,0.83900565,1.4458627,0.6031746,2.42597,59.80603,1
44b6_e28840c6,1429065,0,56.0,100.0,232.0,0.83785594,2.1957421,0.8888889,2.433201,60.342407,0
44b6_e28840c6,1429066,0,15.0,194.0,22.0,0.8372353,1.3463557,0.23809524,2.400316,57.92871,4
44b6_e28840c6,1429067,0,57.0,98.0,110.0,0.83238775,1.5990968,0.9047619,2.499849,65.43799,1
44b6_e28840c6,1429068,0,33.0,151.0,47.0,0.83836806,2.7184987,0.52380955,2.5032594,65.70618,1
44b6_e28840c6,1429069,0,49.0,214.0,209.0,0.83707106,1.9045244,0.7777778,2.4791882,63.828857,1
44b6_e28840c6,1429070,0,56.0,169.0,122.0,0.8424692,1.7877754,0.8888889,2.5335438,68.11987,0
44b6_e28840c6,1429071,0,29.0,252.0,108.0,0.8264228,1.8310531,0.46031746,2.5201738,67.04712,0
44b6_e28840c6,1429072,0,30.0,131.0,33.0,0.82670456,1.6632043,0.47619048,2.4113774,58.733276,2
44b6_e28840c6,1429073,0,36.0,238.0,165.0,0.845841,2.0494175,0.5714286,2.5368643,68.38806,3
44b6_e28840c6,1429074,0,32.0,197.0,97.0,0.8259341,2.4927166,0.50793654,2.5368643,68.38806,2
44b6_e28840c6,1429075,0,34.0,192.0,78.0,0.83915776,2.463211,0.53968257,2.5434792,68.92444,2
44b6_e28840c6,1429076,0,38.0,197.0,66.0,0.8243303,1.7657602,0.6031746,2.5401762,68.65625,3
44b6_e28840c6,1429077,0,57.0,193.0,176.0,0.8276151,2.3686368,0.9047619,2.5335438,68.11987,0
44b6_e28840c6,1429078,0,40.0,193.0,124.0,0.82455254,2.863185,0.63492066,2.433201,60.342407,1
44b6_e28840c6,1429079,0,47.0,143.0,106.0,0.8335785,2.9643946,0.74603176,2.5434792,68.92444,0
44b6_e28840c6,1429080,0,49.0,125.0,249.0,0.815884,1.4455113,0.7777778,2.3626873,55.246826,0
44b6_e28840c6,1429081,0,29.0,115.0,39.0,0.8207508,1.7705485,0.46031746,2.4861133,64.365234,1
44b6_e28840c6,1429082,0,21.0,248.0,67.0,0.8241902,1.5148928,0.33333334,2.5032594,65.70618,2
44b6_e28840c6,1429083,0,23.0,235.0,66.0,0.82033056,1.6308328,0.36507937,2.4368005,60.610596,4
44b6_e28840c6,1429084,0,40.0,172.0,47.0,0.81556755,2.6762576,0.63492066,2.5368643,68.38806,0
44b6_e28840c6,1429085,0,34.0,77.0,70.0,0.8068072,1.4784173,0.53968257,2.3588579,54.978638,1
44b6_e28840c6,1429086,0,3.0,185.0,66.0,0.81085604,2.0018525,0.04761905,2.5032594,65.70618,1
44b6_e28840c6,1429087,0,23.0,240.0,56.0,0.818094,1.6203231,0.36507937,2.5335438,68.11987,2
44b6_e28840c6,1429088,0,30.0,230.0,207.0,0.82433754,2.284769,0.47619048,2.5368643,68.38806,4
44b6_e28840c6,1429089,0,41.0,193.0,63.0,0.8040804,1.5902629,0.6507937,2.5368643,68.38806,3
44b6_e28840c6,1429090,0,30.0,13.0,72.0,0.8128214,2.6545641,0.47619048,2.493,64.90161,2
44b6_e28840c6,1429091,0,33.0,100.0,157.0,0.8069209,2.2682037,0.52380955,2.5401762,68.65625,0
44b6_e28840c6,1429092,0,41.0,188.0,192.0,0.8198354,1.8660874,0.6507937,2.5201738,67.04712,2
44b6_e28840c6,1429093,0,52.0,152.0,68.0,0.8176857,1.6922314,0.82539684,2.5401762,68.65625,2
44b6_e28840c6,1429094,0,33.0,114.0,50.0,0.79758805,1.2545964,0.52380955,2.451093,61.68335,2
44b6_e28840c6,1429095,0,41.0,168.0,72.0,0.8110341,2.0600615,0.6507937,2.5434792,68.92444,3
44b6_e28840c6,1429096,0,44.0,107.0,62.0,0.8141957,1.5212605,0.6984127,2.475711,63.56067,3
44b6_e28840c6,1429097,0,32.0,152.0,33.0,0.8094979,2.3030338,0.50793654,2.4617038,62.487915,1
44b6_e28840c6,1429098,0,48.0,250.0,193.0,0.8184756,2.332473,0.7619048,2.4652207,62.756104,1
44b6_e28840c6,1429099,0,49.0,11.0,46.0,0.8053073,1.550755,0.7777778,2.5335438,68.11987,1
44b6_e28840c6,1429100,0,14.0,113.0,55.0,0.80249834,1.8058187,0.22222222,2.5401762,68.65625,1
44b6_e28840c6,1429101,0,41.0,44.0,71.0,0.80570114,2.278226,0.6507937,2.4687274,63.024292,2
44b6_e28840c6,1429102,0,47.0,50.0,37.0,0.8015202,1.9153453,0.74603176,2.475711,63.56067,2
44b6_e28840c6,1429103,0,5.0,241.0,23.0,0.8077516,2.4013062,0.07936508,2.472224,63.29248,0
44b6_e28840c6,1429104,0,16.0,116.0,51.0,0.80145013,1.7874476,0.25396827,2.5401762,68.65625,2
44b6_e28840c6,1429105,0,56.0,61.0,44.0,0.80076414,2.015669,0.8888889,2.458177,62.219727,1
44b6_e28840c6,1429106,0,21.0,56.0,38.0,0.7950061,2.1192398,0.33333334,2.5201738,67.04712,1
44b6_e28840c6,1429107,0,49.0,225.0,77.0,0.8156425,3.109171,0.7777778,2.5302145,67.851685,1
44b6_e28840c6,1429108,0,19.0,198.0,12.0,0.80312157,2.264547,0.3015873,2.5401762,68.65625,2
44b6_e28840c6,1429109,0,45.0,38.0,118.0,0.8018632,2.7111492,0.71428573,2.5335438,68.11987,0
44b6_e28840c6,1429110,0,53.0,199.0,156.0,0.8001411,2.5478656,0.84126985,2.493,64.90161,0
44b6_e28840c6,1429111,0,33.0,54.0,93.0,0.7939458,2.0698495,0.52380955,2.4403894,60.878784,3
44b6_e28840c6,1429112,0,30.0,243.0,202.0,0.80309737,2.2142622,0.47619048,2.4687274,63.024292,3
44b6_e28840c6,1429113,0,8.0,225.0,38.0,0.7955979,1.7154714,0.12698413,2.5066607,65.974365,0
44b6_e28840c6,1429114,0,43.0,18.0,77.0,0.78226066,1.4093171,0.6825397,2.4403894,60.878784,3
44b6_e28840c6,1429115,0,50.0,20.0,71.0,0.7911417,1.5681603,0.7936508,2.4368005,60.610596,2
44b6_e28840c6,1429116,0,6.0,148.0,37.0,0.7838184,1.8344077,0.0952381,2.400316,57.92871,0
44b6_e28840c6,1429117,0,40.0,214.0,214.0,0.78114957,0.6768017,0.63492066,2.3198614,52.296753,3
44b6_e28840c6,1429118,0,54.0,162.0,93.0,0.7880404,1.8142852,0.85714287,2.5268764,67.583496,1
44b6_e28840c6,1429119,0,26.0,136.0,46.0,0.7791183,1.1883305,0.41269842,2.4113774,58.733276,2
44b6_e28840c6,1429120,0,38.0,180.0,67.0,0.78669995,1.483913,0.6031746,2.5401762,68.65625,3
44b6_e28840c6,1429121,0,8.0,191.0,64.0,0.77914,1.4175197,0.12698413,2.5201738,67.04712,2
44b6_e28840c6,1429122,0,57.0,66.0,66.0,0.7904364,2.2998278,0.9047619,2.5032594,65.70618,0
44b6_e28840c6,1429123,0,28.0,123.0,245.0,0.77619576,2.152221,0.44444445,2.5434792,68.92444,0
44b6_e28840c6,1429124,0,31.0,222.0,60.0,0.77130723,1.478116,0.4920635,2.5168092,66.77893,2
44b6_e28840c6,1429125,0,5.0,159.0,51.0,0.7737322,0.62503284,0.07936508,2.4040146,58.1969,3
44b6_e28840c6,1429126,0,17.0,137.0,80.0,0.7692035,1.086564,0.26984128,2.4223385,59.53784,2
44b6_e28840c6,1429127,0,36.0,131.0,60.0,0.7808307,2.0931275,0.5714286,2.4652207,62.756104,0
44b6_e28840c6,1429128,0,35.0,232.0,44.0,0.78060853,1.5861264,0.5555556,2.5401762,68.65625,2
44b6_e28840c6,1429129,0,21.0,248.0,242.0,0.76719636,0.58215976,0.33333334,2.3778818,56.31958,1
44b6_e28840c6,1429130,0,38.0,201.0,98.0,0.7734109,2.079479,0.6031746,2.5201738,67.04712,1
44b6_e28840c6,1429131,0,28.0,73.0,48.0,0.77586,2.5292435,0.44444445,2.4652207,62.756104,3
44b6_e28840c6,1429132,0,32.0,226.0,39.0,0.7676553,1.9290813,0.50793654,2.5434792,68.92444,2
44b6_e28840c6,1429133,0,49.0,103.0,37.0,0.76510465,1.1811092,0.7777778,2.4475355,61.41516,2
44b6_e28840c6,1429134,0,10.0,91.0,58.0,0.7556874,1.3767576,0.15873016,2.3550162,54.71045,2
44b6_e28840c6,1429135,0,29.0,101.0,87.0,0.7654139,3.096433,0.46031746,2.5235295,67.31531,1
44b6_e28840c6,1429136,0,47.0,9.0,89.0,0.758337,1.8754641,0.74603176,2.451093,61.68335,1
44b6_e28840c6,1429137,0,25.0,81.0,81.0,0.763984,2.4291666,0.3968254,2.493,64.90161,2
44b6_e28840c6,1429138,0,27.0,226.0,72.0,0.750311,1.5727664,0.42857143,2.5434792,68.92444,3
44b6_e28840c6,1429139,0,2.0,127.0,54.0,0.7566148,1.1046014,0.031746034,2.3198614,52.296753,0
44b6_e28840c6,1429140,0,41.0,221.0,181.0,0.7733481,3.1640732,0.6507937,2.5368643,68.38806,1
44b6_e28840c6,1429141,0,42.0,197.0,189.0,0.7666312,1.9863671,0.6666667,2.5335438,68.11987,2
44b6_e28840c6,1429142,0,35.0,251.0,155.0,0.7639164,4.641182,0.5555556,2.5032594,65.70618,0
44b6_e28840c6,1429143,0,34.0,230.0,92.0,0.76698864,3.432548,0.53968257,2.5401762,68.65625,0
44b6_e28840c6,1429144,0,16.0,30.0,108.0,0.7510235,3.3129053,0.25396827,2.5168092,66.77893,2
44b6_e28840c6,1429145,0,43.0,175.0,131.0,0.7439056,2.5356705,0.6825397,2.3703089,55.783203,0
44b6_e28840c6,1429146,0,32.0,71.0,183.0,0.74506974,1.9352607,0.50793654,2.5434792,68.92444,1
44b6_e28840c6,1429147,0,50.0,98.0,94.0,0.75054765,2.5491402,0.7936508,2.4652207,62.756104,1
44b6_e28840c6,1429148,0,30.0,214.0,198.0,0.74847776,2.2769036,0.47619048,2.4652207,62.756104,1
44b6_e28840c6,1429149,0,44.0,154.0,68.0,0.74629194,1.2591242,0.6984127,2.5066607,65.974365,2
44b6_e28840c6,1429150,0,40.0,245.0,198.0,0.75160795,1.4031965,0.63492066,2.42597,59.80603,3
44b6_e28840c6,1429151,0,30.0,176.0,33.0,0.74059904,2.0392609,0.47619048,2.3816502,56.58777,1
44b6_e28840c6,1429152,0,14.0,105.0,42.0,0.7382779,1.8116289,0.22222222,2.5434792,68.92444,2
44b6_e28840c6,1429153,0,23.0,184.0,10.0,0.74202883,2.1103287,0.36507937,2.4546402,61.951538,2
44b6_e28840c6,1429154,0,45.0,51.0,80.0,0.7351187,1.2607312,0.71428573,2.5268764,67.583496,3
44b6_e28840c6,1429155,0,18.0,69.0,38.0,0.7245011,1.5501221,0.2857143,2.458177,62.219727,5
44b6_e28840c6,1429156,0,31.0,223.0,197.0,0.73973197,2.1162374,0.4920635,2.5368643,68.38806,2
44b6_e28840c6,1429157,0,35.0,175.0,211.0,0.7279984,1.6711905,0.5555556,2.4652207,62.756104,0
44b6_e28840c6,1429158,0,37.0,227.0,129.0,0.7369399,1.7376854,0.5873016,2.472224,63.29248,2
44b6_e28840c6,1429159,0,13.0,71.0,33.0,0.7263971,1.9336966,0.20634921,2.5201738,67.04712,4
44b6_e28840c6,1429160,0,54.0,48.0,88.0,0.72499627,1.2183882,0.85714287,2.5134354,66.51074,2
44b6_e28840c6,1429161,0,37.0,223.0,53.0,0.73440623,1.1862953,0.5873016,2.5434792,68.92444,3
44b6_e28840c6,1429162,0,51.0,110.0,67.0,0.72391176,1.0872338,0.8095238,2.3550162,54.71045,3
44b6_e28840c6,1429163,0,37.0,215.0,136.0,0.73350775,1.9143631,0.5873016,2.433201,60.342407,3
44b6_e28840c6,1429164,0,40.0,29.0,92.0,0.7211389,1.6393688,0.63492066,2.5335438,68.11987,1
44b6_e28840c6,1429165,0,41.0,160.0,204.0,0.73280245,2.7727304,0.6507937,2.5401762,68.65625,0
44b6_e28840c6,1429166,0,7.0,202.0,83.0,0.72636324,2.3476877,0.11111111,2.5201738,67.04712,0
44b6_e28840c6,1429167,0,7.0,100.0,120.0,0.72378373,1.5592605,0.11111111,2.5401762,68.65625,1
44b6_e28840c6,1429168,0,27.0,182.0,52.0,0.7207138,1.6222628,0.42857143,2.3816502,56.58777,1
44b6_e28840c6,1429169,0,50.0,246.0,132.0,0.71918017,1.7375182,0.7936508,2.493,64.90161,1
44b6_e28840c6,1429170,0,36.0,31.0,90.0,0.70612067,1.6714424,0.5714286,2.5235295,67.31531,1
44b6_e28840c6,1429171,0,30.0,252.0,185.0,0.7218755,2.4734457,0.47619048,2.4439676,61.146973,0
44b6_e28840c6,1429172,0,52.0,105.0,66.0,0.7116444,1.1469766,0.82539684,2.3550162,54.71045,3
44b6_e28840c6,1429173,0,37.0,210.0,47.0,0.7220447,2.0866077,0.5873016,2.5434792,68.92444,1
44b6_e28840c6,1429174,0,5.0,216.0,62.0,0.7133376,2.060715,0.07936508,2.5235295,67.31531,1
44b6_e28840c6,1429175,0,6.0,130.0,88.0,0.7112725,1.2681199,0.0952381,2.4475355,61.41516,0
44b6_e28840c6,1429176,0,4.0,141.0,223.0,0.71193427,2.1113057,0.06349207,2.5268764,67.583496,1
44b6_e28840c6,1429177,0,10.0,190.0,180.0,0.7065602,2.0411494,0.15873016,2.472224,63.29248,0
44b6_e28840c6,1429178,0,19.0,220.0,234.0,0.7048164,0.11306881,0.3015873,2.1396742,41.032837,1
44b6_e28840c6,1429179,0,18.0,68.0,87.0,0.708519,2.208552,0.2857143,2.4403894,60.878784,0
44b6_e28840c6,1429180,0,53.0,106.0,44.0,0.70461345,1.450501,0.84126985,2.4150422,59.001465,2
44b6_e28840c6,1429181,0,23.0,9.0,83.0,0.71339065,1.8201938,0.36507937,2.5368643,68.38806,1
44b6_e28840c6,1429182,0,50.0,73.0,48.0,0.70605785,0.9686245,0.7936508,2.4652207,62.756104,3
44b6_e28840c6,1429183,0,55.0,137.0,137.0,0.7020436,1.7656369,0.8730159,2.3626873,55.246826,1
44b6_e28840c6,1429184,0,7.0,88.0,44.0,0.70224404,1.6562456,0.11111111,2.4617038,62.487915,2
