dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_5b28472a,44,0,63.0,51.0,199.0,0.5858679,2.9840095,1.0,2.010875,34.059937,0
6bba_5b28472a,45,0,28.0,255.0,247.0,1.5192738,2.3828943,0.44444445,2.1396742,41.032837,0
6bba_5b28472a,46,0,57.0,126.0,156.0,0.66415584,3.976935,0.9047619,2.5335438,68.11987,0
6bba_5b28472a,47,0,45.0,119.0,118.0,0.79568946,2.845365,0.71428573,2.5201738,67.04712,1
6bba_5b28472a,48,0,0.0,37.0,14.0,0.76041275,1.0637896,0.0,2.016139,34.328125,0
6bba_5b28472a,49,0,0.0,200.0,91.0,0.6912926,5.2065425,0.0,2.1396742,41.032837,0
6bba_5b28472a,50,0,45.0,128.0,123.0,0.78518975,2.2227948,0.71428573,2.5201738,67.04712,1
6bba_5b28472a,51,0,49.0,64.0,97.0,0.6098295,1.6272138,0.7777778,2.4652207,62.756104,0
6bba_5b28472a,52,0,13.0,99.0,55.0,0.65346044,3.442718,0.20634921,2.5401762,68.65625,1
6bba_5b28472a,53,0,0.0,239.0,119.0,0.59479386,4.033817,0.0,2.1396742,41.032837,0
6bba_5b28472a,54,0,13.0,186.0,103.0,0.69659925,3.315961,0.20634921,2.5434792,68.92444,0
6bba_5b28472a,55,0,13.0,91.0,52.0,0.6708792,3.2816727,0.20634921,2.5401762,68.65625,1
6bba_5b28472a,56,0,36.0,72.0,75.0,0.5866045,2.1542692,0.5714286,2.4687274,63.024292,0
6bba_5b28472a,57,0,0.0,210.0,114.0,0.6768614,4.3572903,0.0,2.1396742,41.032837,0
6bba_5b28472a,58,0,63.0,12.0,122.0,0.391296,1.6288645,1.0,1.8189738,25.209717,0
6bba_5b28472a,59,0,46.0,199.0,171.0,0.6291296,2.4767766,0.73015875,2.5401762,68.65625,0
6bba_5b28472a,60,0,63.0,180.0,203.0,0.52454096,3.7855728,1.0,2.125597,40.22827,0
6bba_5b28472a,61,0,18.0,27.0,33.0,0.51711863,1.0664536,0.2857143,2.5235295,67.31531,1
6bba_5b28472a,62,0,0.0,0.0,5.0,0.45645338,2.857537,0.0,1.7994134,24.405151,0
6bba_5b28472a,63,0,0.0,83.0,30.0,0.40551195,2.3993914,0.0,2.125597,40.22827,0
6bba_5b28472a,64,0,11.0,143.0,84.0,0.42908105,0.6340856,0.17460318,2.3434148,53.905884,1
6bba_5b28472a,65,0,14.0,76.0,55.0,0.44991198,0.5723793,0.22222222,2.3928847,57.392334,1
6bba_5b28472a,66,0,0.0,167.0,114.0,0.3282133,2.311763,0.0,2.13031,40.49646,0
6bba_5b28472a,67,0,51.0,65.0,120.0,0.28805915,2.8453453,0.8095238,2.475711,63.56067,0
6bba_5b28472a,68,0,0.0,158.0,61.0,0.28467056,2.9405644,0.0,2.1017118,38.88733,0
6bba_5b28472a,69,0,25.0,96.0,82.0,0.33717266,1.893245,0.3968254,2.4223385,59.53784,0
6bba_5b28472a,70,0,63.0,207.0,240.0,0.30034778,0.5283498,1.0,1.9454337,30.841675,0
6bba_5b28472a,71,0,0.0,64.0,25.0,0.41814202,0.53162616,0.0,2.021376,34.596313,0
6bba_5b28472a,72,0,24.0,251.0,178.0,0.45143604,-0.08121155,0.3809524,1.9454337,30.841675,2
6bba_5b28472a,73,0,59.0,0.0,96.0,0.22765942,3.3193967,0.93650794,2.057296,36.473633,0
6bba_5b28472a,74,0,55.0,255.0,255.0,0.22313216,-0.0848659,0.8730159,1.3085988,9.386597,0
6bba_5b28472a,75,0,39.0,105.0,113.0,0.36083594,0.07115341,0.61904764,2.1113307,39.423706,0
6bba_5b28472a,76,1,63.0,78.0,148.0,1.3390651,4.254684,1.0,2.1350024,40.76465,0
6bba_5b28472a,77,1,26.0,45.0,55.0,1.519108,5.471206,0.41269842,2.5434792,68.92444,0
6bba_5b28472a,78,1,18.0,0.0,30.0,1.4445237,5.4617,0.2857143,2.1350024,40.76465,0
6bba_5b28472a,79,1,63.0,39.0,144.0,1.0176256,4.590433,1.0,2.1350024,40.76465,0
6bba_5b28472a,80,1,22.0,183.0,117.0,1.7613512,4.4330115,0.34920636,2.5401762,68.65625,0
6bba_5b28472a,81,1,41.0,75.0,92.0,1.6807854,4.795415,0.6507937,2.5434792,68.92444,0
6bba_5b28472a,82,1,24.0,75.0,63.0,1.5824572,4.8941636,0.3809524,2.5401762,68.65625,1
6bba_5b28472a,83,1,25.0,210.0,140.0,1.7294067,3.902304,0.3968254,2.5401762,68.65625,0
6bba_5b28472a,84,1,48.0,94.0,118.0,1.4501884,3.7614162,0.7619048,2.5368643,68.38806,1
6bba_5b28472a,85,1,10.0,127.0,68.0,1.6357384,4.971614,0.15873016,2.5434792,68.92444,0
6bba_5b28472a,86,1,52.0,32.0,100.0,1.501015,4.514295,0.82539684,2.5368643,68.38806,0
6bba_5b28472a,87,1,36.0,207.0,158.0,1.4579166,4.13426,0.5714286,2.5434792,68.92444,0
6bba_5b28472a,88,1,8.0,33.0,24.0,1.9038094,4.006844,0.12698413,2.5434792,68.92444,2
6bba_5b28472a,89,1,26.0,87.0,118.0,1.1295848,2.2511752,0.41269842,2.5401762,68.65625,0
6bba_5b28472a,90,1,47.0,18.0,82.0,1.3928072,5.313409,0.74603176,2.5401762,68.65625,0
6bba_5b28472a,91,1,11.0,55.0,39.0,1.8013474,4.6471825,0.17460318,2.5434792,68.92444,0
6bba_5b28472a,92,1,63.0,160.0,194.0,0.91678846,5.5116973,1.0,2.0317688,35.13269,0
6bba_5b28472a,93,1,34.0,125.0,104.0,1.2584008,4.0568013,0.53968257,2.5401762,68.65625,0
6bba_5b28472a,94,1,38.0,150.0,183.0,1.0613532,2.0686293,0.6031746,2.5434792,68.92444,0
6bba_5b28472a,95,1,7.0,246.0,141.0,1.6254138,4.011613,0.11111111,2.5401762,68.65625,1
6bba_5b28472a,96,1,13.0,239.0,195.0,1.1012617,2.2299142,0.20634921,2.5434792,68.92444,0
6bba_5b28472a,97,1,20.0,146.0,92.0,1.3855242,4.178387,0.31746033,2.5401762,68.65625,1
6bba_5b28472a,98,1,52.0,183.0,183.0,1.2517045,6.168147,0.82539684,2.5235295,67.31531,0
6bba_5b28472a,99,1,0.0,123.0,52.0,1.4275665,4.144025,0.0,2.1350024,40.76465,0
6bba_5b28472a,100,1,63.0,238.0,255.0,0.91216403,2.3648467,1.0,1.7726524,23.332397,0
6bba_5b28472a,101,1,28.0,155.0,110.0,1.4056942,4.4281535,0.44444445,2.5434792,68.92444,1
6bba_5b28472a,102,1,6.0,255.0,144.0,1.4728651,2.2397761,0.0952381,2.13031,40.49646,1
6bba_5b28472a,103,1,59.0,207.0,218.0,1.5512142,2.6187513,0.93650794,2.5401762,68.65625,0
6bba_5b28472a,104,1,17.0,37.0,81.0,0.9723581,2.279899,0.26984128,2.5434792,68.92444,0
6bba_5b28472a,105,1,7.0,169.0,87.0,1.0913217,4.4306073,0.11111111,2.5401762,68.65625,0
6bba_5b28472a,106,1,20.0,172.0,158.0,0.9184026,2.2990751,0.31746033,2.5434792,68.92444,0
6bba_5b28472a,107,1,25.0,244.0,230.0,1.1213105,2.033958,0.3968254,2.5401762,68.65625,0
6bba_5b28472a,108,1,51.0,244.0,226.0,1.220421,4.2141986,0.8095238,2.5401762,68.65625,1
6bba_5b28472a,109,1,30.0,247.0,178.0,1.3476251,4.9606586,0.47619048,2.5434792,68.92444,0
6bba_5b28472a,110,1,49.0,163.0,158.0,0.88085425,4.1296854,0.7777778,2.5401762,68.65625,0
6bba_5b28472a,111,1,59.0,26.0,113.0,0.8469475,3.1107137,0.93650794,2.5335438,68.11987,0
6bba_5b28472a,112,1,23.0,118.0,78.0,0.9720951,3.6497936,0.36507937,2.5434792,68.92444,0
6bba_5b28472a,113,1,42.0,229.0,189.0,0.88417214,4.2653494,0.6666667,2.5401762,68.65625,0
6bba_5b28472a,114,1,18.0,255.0,162.0,0.78127795,6.889965,0.2857143,2.13031,40.49646,2
6bba_5b28472a,115,1,47.0,129.0,135.0,1.0505364,3.0285676,0.74603176,2.4895616,64.63342,0
6bba_5b28472a,116,1,42.0,0.0,108.0,0.7659179,7.5470085,0.6666667,2.1396742,41.032837,0
6bba_5b28472a,117,1,34.0,13.0,56.0,0.9150848,3.4327984,0.53968257,2.5401762,68.65625,1
6bba_5b28472a,118,1,63.0,142.0,255.0,0.64896107,6.287584,1.0,1.7927979,24.136963,0
6bba_5b28472a,119,1,27.0,255.0,244.0,1.4849741,2.4173987,0.42857143,2.1396742,41.032837,0
6bba_5b28472a,120,1,57.0,127.0,156.0,0.69581693,4.130366,0.9047619,2.5100527,66.24255,0
6bba_5b28472a,121,1,0.0,35.0,13.0,0.7532878,0.69178385,0.0,1.9895378,32.987183,1
6bba_5b28472a,122,1,44.0,121.0,117.0,0.78482556,2.1053572,0.6984127,2.5335438,68.11987,0
6bba_5b28472a,123,1,13.0,184.0,101.0,0.72093004,3.2013142,0.20634921,2.5434792,68.92444,0
6bba_5b28472a,124,1,13.0,91.0,51.0,0.6761189,3.5152843,0.20634921,2.5401762,68.65625,0
6bba_5b28472a,125,1,63.0,52.0,198.0,0.4245421,3.203612,1.0,2.0317688,35.13269,0
6bba_5b28472a,126,1,0.0,209.0,112.0,0.6935241,3.6416385,0.0,2.1396742,41.032837,0
6bba_5b28472a,127,1,50.0,64.0,98.0,0.558214,1.1849006,0.7936508,2.5100527,66.24255,0
6bba_5b28472a,128,1,0.0,239.0,118.0,0.538689,3.737194,0.0,2.1396742,41.032837,0
6bba_5b28472a,129,1,33.0,165.0,120.0,0.6890127,1.5693033,0.52380955,2.5401762,68.65625,1
6bba_5b28472a,130,1,63.0,180.0,202.0,0.5268518,3.9568233,1.0,2.1350024,40.76465,0
6bba_5b28472a,131,1,46.0,198.0,170.0,0.634457,2.9220676,0.73015875,2.5401762,68.65625,0
6bba_5b28472a,132,1,35.0,71.0,73.0,0.5625704,1.6821458,0.5555556,2.5235295,67.31531,0
6bba_5b28472a,133,1,18.0,25.0,31.0,0.5256627,0.9669103,0.2857143,2.5201738,67.04712,1
6bba_5b28472a,134,1,0.0,201.0,90.0,0.523193,4.380248,0.0,2.1396742,41.032837,0
6bba_5b28472a,135,1,42.0,10.0,64.0,0.60734785,1.3034765,0.6666667,2.499849,65.43799,1
6bba_5b28472a,136,1,0.0,0.0,0.0,0.41145137,1.8502558,0.0,1.5027121,14.213989,0
6bba_5b28472a,137,1,0.0,80.0,28.0,0.37737453,2.5296462,0.0,2.125597,40.22827,0
6bba_5b28472a,138,1,12.0,139.0,83.0,0.44139484,0.41872078,0.1904762,2.3158891,52.028564,2
6bba_5b28472a,139,1,46.0,255.0,233.0,0.43295836,0.044741567,0.73015875,1.6487311,18.773193,1
6bba_5b28472a,140,1,14.0,73.0,54.0,0.43324184,0.42295027,0.22222222,2.3816502,56.58777,1
6bba_5b28472a,141,1,55.0,255.0,255.0,0.3180338,1.3753233,0.8730159,1.6642861,19.30957,0
6bba_5b28472a,142,1,14.0,132.0,83.0,0.4493995,0.2630629,0.22222222,2.220492,45.86023,1
6bba_5b28472a,143,1,51.0,58.0,118.0,0.29305613,2.6996286,0.8095238,2.475711,63.56067,0
6bba_5b28472a,144,1,63.0,11.0,121.0,0.27823654,1.0288043,1.0,1.8932986,28.427979,0
6bba_5b28472a,145,1,25.0,93.0,80.0,0.35106447,1.9400656,0.3968254,2.475711,63.56067,0
6bba_5b28472a,146,1,0.0,165.0,112.0,0.31716904,2.6875062,0.0,2.1396742,41.032837,0
6bba_5b28472a,147,1,29.0,186.0,138.0,0.31877616,1.1177857,0.46031746,2.3198614,52.296753,0
6bba_5b28472a,148,1,63.0,203.0,236.0,0.35303178,0.6513003,1.0,2.021376,34.596313,0
6bba_5b28472a,149,1,39.0,102.0,112.0,0.36751884,-0.0028291496,0.61904764,2.021376,34.596313,1
6bba_5b28472a,150,1,0.0,60.0,24.0,0.42763445,0.47576082,0.0,1.9786955,32.450806,0
6bba_5b28472a,151,1,25.0,255.0,162.0,0.40394875,0.6741226,0.3968254,2.0673318,37.01001,2
6bba_5b28472a,152,1,23.0,255.0,160.0,0.42601463,1.3991404,0.36507937,2.125597,40.22827,2
6bba_5b28472a,153,1,0.0,158.0,60.0,0.21586753,2.4198337,0.0,2.0822053,37.814575,0
6bba_5b28472a,154,2,52.0,28.0,97.0,1.4554284,4.8351874,0.82539684,2.5401762,68.65625,0
6bba_5b28472a,155,2,50.0,88.0,117.0,1.358017,3.502063,0.7936508,2.5335438,68.11987,0
6bba_5b28472a,156,2,8.0,26.0,23.0,1.8862897,4.224428,0.12698413,2.5434792,68.92444,1
6bba_5b28472a,157,2,19.0,0.0,30.0,1.1422391,11.26583,0.3015873,2.1350024,40.76465,0
6bba_5b28472a,158,2,23.0,180.0,116.0,1.6783713,3.9185956,0.36507937,2.5401762,68.65625,0
6bba_5b28472a,159,2,26.0,88.0,120.0,1.2307252,2.3806314,0.41269842,2.5434792,68.92444,0
6bba_5b28472a,160,2,49.0,0.0,80.0,1.3795608,4.333551,0.7777778,2.1350024,40.76465,0
6bba_5b28472a,161,2,42.0,67.0,91.0,1.4906703,3.84734,0.6666667,2.5401762,68.65625,1
6bba_5b28472a,162,2,26.0,208.0,140.0,1.7705561,3.7785175,0.41269842,2.5335438,68.11987,0
6bba_5b28472a,163,2,26.0,43.0,55.0,1.4770955,4.984315,0.41269842,2.5368643,68.38806,0
6bba_5b28472a,164,2,25.0,72.0,63.0,1.5582074,4.4037924,0.3968254,2.5401762,68.65625,1
6bba_5b28472a,165,2,0.0,119.0,51.0,1.5851542,3.4265482,0.0,2.1396742,41.032837,1
6bba_5b28472a,166,2,12.0,51.0,38.0,1.7633406,4.756468,0.1904762,2.5434792,68.92444,0
6bba_5b28472a,167,2,11.0,127.0,68.0,1.7043071,5.199881,0.17460318,2.5434792,68.92444,0
6bba_5b28472a,168,2,63.0,30.0,144.0,0.89838135,5.2849197,1.0,2.1350024,40.76465,0
6bba_5b28472a,169,2,19.0,147.0,91.0,1.5166129,4.9096394,0.3015873,2.5401762,68.65625,2
6bba_5b28472a,170,2,21.0,163.0,155.0,0.9714207,2.1283536,0.33333334,2.5434792,68.92444,0
6bba_5b28472a,171,2,38.0,150.0,184.0,1.0778412,2.104988,0.6031746,2.5434792,68.92444,1
6bba_5b28472a,172,2,15.0,237.0,197.0,1.0478727,2.1480825,0.23809524,2.5434792,68.92444,0
6bba_5b28472a,173,2,8.0,241.0,137.0,1.5205847,3.8722289,0.12698413,2.5401762,68.65625,0
6bba_5b28472a,174,2,37.0,159.0,189.0,1.0774096,2.1763847,0.5873016,2.5401762,68.65625,1
6bba_5b28472a,175,2,37.0,205.0,159.0,1.3676807,3.9354813,0.5873016,2.5434792,68.92444,0
6bba_5b28472a,176,2,58.0,201.0,209.0,1.530525,3.4679236,0.9206349,2.5401762,68.65625,0
6bba_5b28472a,177,2,30.0,255.0,181.0,1.3573588,3.801989,0.47619048,2.1350024,40.76465,0
6bba_5b28472a,178,2,35.0,121.0,103.0,1.1628981,3.8938844,0.5555556,2.5401762,68.65625,0
6bba_5b28472a,179,2,53.0,181.0,182.0,1.1663307,6.491175,0.84126985,2.5401762,68.65625,0
6bba_5b28472a,180,2,18.0,37.0,82.0,0.9889,2.3268008,0.2857143,2.5434792,68.92444,0
6bba_5b28472a,181,2,63.0,141.0,255.0,0.77172565,6.6340957,1.0,1.7994134,24.405151,0
6bba_5b28472a,182,2,63.0,81.0,148.0,0.85813475,3.6338127,1.0,2.0317688,35.13269,0
6bba_5b28472a,183,2,26.0,243.0,230.0,1.0859268,2.156855,0.41269842,2.5100527,66.24255,0
6bba_5b28472a,184,2,0.0,111.0,45.0,1.0615308,2.329865,0.0,2.1350024,40.76465,1
6bba_5b28472a,185,2,7.0,170.0,87.0,1.0766544,3.9494655,0.11111111,2.5401762,68.65625,0
6bba_5b28472a,186,2,18.0,255.0,164.0,0.8072745,7.4795094,0.2857143,2.1350024,40.76465,0
6bba_5b28472a,187,2,48.0,128.0,133.0,1.0305012,2.7410767,0.7619048,2.4861133,64.365234,1
6bba_5b28472a,188,2,47.0,136.0,137.0,0.92861915,3.0113194,0.74603176,2.5302145,67.851685,1
6bba_5b28472a,189,2,42.0,228.0,186.0,0.89656687,4.2477975,0.6666667,2.5434792,68.92444,0
6bba_5b28472a,190,2,52.0,244.0,227.0,1.2522573,4.061503,0.82539684,2.5235295,67.31531,1
6bba_5b28472a,191,2,50.0,161.0,158.0,0.8181996,3.8548791,0.7936508,2.5335438,68.11987,1
6bba_5b28472a,192,2,60.0,211.0,221.0,1.2654965,2.780787,0.95238096,2.5100527,66.24255,0
6bba_5b28472a,193,2,25.0,118.0,80.0,0.9115781,3.3505018,0.3968254,2.5434792,68.92444,0
6bba_5b28472a,194,2,26.0,255.0,243.0,1.3761964,2.1477728,0.41269842,2.1350024,40.76465,0
6bba_5b28472a,195,2,51.0,156.0,157.0,0.82089704,3.7732835,0.8095238,2.5168092,66.77893,1
6bba_5b28472a,196,2,28.0,150.0,106.0,1.1957057,3.814815,0.44444445,2.5401762,68.65625,0
6bba_5b28472a,197,2,63.0,22.0,116.0,0.95360273,4.900283,1.0,2.1396742,41.032837,0
6bba_5b28472a,198,2,35.0,10.0,56.0,0.95127755,3.2786105,0.5555556,2.5268764,67.583496,1
6bba_5b28472a,199,2,58.0,123.0,155.0,0.65305585,3.6905975,0.9206349,2.5302145,67.851685,0
6bba_5b28472a,200,2,46.0,117.0,118.0,0.7731389,2.5773358,0.73015875,2.5335438,68.11987,0
6bba_5b28472a,201,2,63.0,236.0,250.0,0.5768172,4.1944065,1.0,2.0471616,35.937256,0
6bba_5b28472a,202,2,0.0,33.0,12.0,0.72197866,0.9668586,0.0,2.0265856,34.864502,0
6bba_5b28472a,203,2,63.0,54.0,198.0,0.45900023,2.8246796,1.0,1.9841315,32.718994,0
6bba_5b28472a,204,2,47.0,255.0,230.0,0.93012094,1.4678019,0.74603176,2.0822053,37.814575,1
6bba_5b28472a,205,2,14.0,86.0,50.0,0.6746623,3.488292,0.22222222,2.5434792,68.92444,1
6bba_5b28472a,206,2,0.0,241.0,120.0,0.6692607,3.2629826,0.0,2.1396742,41.032837,0
6bba_5b28472a,207,2,0.0,209.0,112.0,0.67156017,3.6062343,0.0,2.1396742,41.032837,0
6bba_5b28472a,208,2,63.0,159.0,195.0,0.3804669,3.6001089,1.0,1.8506696,26.55066,0
6bba_5b28472a,209,2,14.0,184.0,101.0,0.66429746,2.665902,0.22222222,2.5434792,68.92444,0
6bba_5b28472a,210,2,33.0,163.0,119.0,0.6567918,1.9355206,0.52380955,2.5335438,68.11987,0
6bba_5b28472a,211,2,36.0,69.0,74.0,0.5927277,1.7925389,0.5714286,2.5302145,67.851685,0
6bba_5b28472a,212,2,51.0,62.0,100.0,0.55196947,0.8925323,0.8095238,2.4475355,61.41516,1
6bba_5b28472a,213,2,42.0,9.0,63.0,0.6664284,1.2785952,0.6666667,2.5168092,66.77893,1
6bba_5b28472a,214,2,47.0,197.0,171.0,0.5651262,2.3965745,0.74603176,2.5201738,67.04712,1
6bba_5b28472a,215,2,57.0,255.0,255.0,0.40194643,3.3882916,0.9047619,1.6795557,19.845947,0
6bba_5b28472a,216,2,47.0,205.0,177.0,0.5196946,2.7210946,0.74603176,2.5335438,68.11987,1
6bba_5b28472a,217,2,19.0,24.0,32.0,0.5335999,0.6760901,0.3015873,2.5268764,67.583496,1
6bba_5b28472a,218,2,63.0,178.0,202.0,0.37640038,3.3183768,1.0,2.0471616,35.937256,0
6bba_5b28472a,219,2,0.0,78.0,28.0,0.42567483,2.7751522,0.0,2.1350024,40.76465,0
6bba_5b28472a,220,2,0.0,0.0,0.0,0.41257462,1.8008431,0.0,1.493201,13.945801,0
6bba_5b28472a,221,2,14.0,74.0,54.0,0.45327032,0.79504067,0.22222222,2.429591,60.07422,2
6bba_5b28472a,222,2,12.0,139.0,84.0,0.47021693,0.23900686,0.1904762,2.2712636,49.07849,2
6bba_5b28472a,223,2,13.0,136.0,84.0,0.4979533,0.34701657,0.20634921,2.2998617,50.95581,2
6bba_5b28472a,224,2,26.0,234.0,170.0,0.392841,1.8910365,0.41269842,2.4546402,61.951538,1
6bba_5b28472a,225,2,0.0,204.0,90.0,0.38968748,3.259692,0.0,2.1350024,40.76465,0
6bba_5b28472a,226,2,25.0,239.0,171.0,0.43327558,0.9712247,0.3968254,2.4403894,60.878784,1
6bba_5b28472a,227,2,42.0,0.0,106.0,0.29167092,4.7841487,0.6666667,2.1161075,39.691895,0
6bba_5b28472a,228,2,25.0,93.0,80.0,0.3474971,2.1598854,0.3968254,2.4617038,62.487915,0
6bba_5b28472a,229,2,0.0,166.0,112.0,0.3402431,2.3038359,0.0,2.125597,40.22827,0
6bba_5b28472a,230,2,52.0,55.0,119.0,0.2877287,2.4028282,0.82539684,2.493,64.90161,0
6bba_5b28472a,231,2,63.0,0.0,118.0,0.28097206,1.8618002,1.0,1.7092885,20.918701,0
6bba_5b28472a,232,2,29.0,185.0,137.0,0.32568163,0.8087617,0.46031746,2.3356164,53.369507,0
6bba_5b28472a,233,2,39.0,101.0,112.0,0.35644585,0.28636846,0.61904764,2.2419267,47.20117,0
6bba_5b28472a,234,2,0.0,58.0,23.0,0.3878411,0.58094096,0.0,1.9841315,32.718994,0
6bba_5b28472a,235,2,63.0,201.0,235.0,0.30885467,0.97922856,1.0,2.0471616,35.937256,0
6bba_5b28472a,236,2,22.0,235.0,146.0,0.31881663,2.0637574,0.34920636,2.5434792,68.92444,0
6bba_5b28472a,237,2,0.0,185.0,78.0,0.26641062,0.72938466,0.0,2.0723133,37.2782,0
6bba_5b28472a,238,2,0.0,154.0,58.0,0.22204098,2.007473,0.0,2.0822053,37.814575,0
6bba_5b28472a,239,3,26.0,207.0,140.0,1.8916575,4.121854,0.41269842,2.5401762,68.65625,0
6bba_5b28472a,240,3,52.0,28.0,96.0,1.4715521,4.985429,0.82539684,2.5434792,68.92444,0
6bba_5b28472a,241,3,18.0,0.0,30.0,1.1003727,10.9352455,0.2857143,2.1350024,40.76465,0
6bba_5b28472a,242,3,8.0,25.0,23.0,1.8765992,4.29275,0.12698413,2.5434792,68.92444,1
6bba_5b28472a,243,3,50.0,87.0,117.0,1.3742894,3.4851854,0.7936508,2.5268764,67.583496,0
6bba_5b28472a,244,3,50.0,0.0,82.0,1.4094085,4.721928,0.7936508,2.1350024,40.76465,0
6bba_5b28472a,245,3,43.0,65.0,91.0,1.5412674,3.7907774,0.6825397,2.5434792,68.92444,1
6bba_5b28472a,246,3,26.0,90.0,121.0,1.1851587,2.2386887,0.41269842,2.5434792,68.92444,0
