dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_a90a0b9c,1048887,0,33.0,38.0,57.0,0.6379617,2.0987995,0.52380955,2.5066607,65.974365,0
6bba_a90a0b9c,1048888,0,21.0,27.0,77.0,0.63438064,1.7597768,0.33333334,2.5235295,67.31531,0
6bba_a90a0b9c,1048889,0,21.0,40.0,9.0,0.63032025,2.051678,0.33333334,2.4652207,62.756104,2
6bba_a90a0b9c,1048890,0,3.0,20.0,48.0,0.63141394,2.9178035,0.04761905,2.5401762,68.65625,1
6bba_a90a0b9c,1048891,0,33.0,22.0,38.0,0.6351273,1.2543764,0.52380955,2.5100527,66.24255,1
6bba_a90a0b9c,1048892,0,32.0,45.0,23.0,0.6190716,2.2837713,0.50793654,2.5201738,67.04712,0
6bba_a90a0b9c,1048893,0,46.0,21.0,5.0,0.6193181,1.210345,0.73015875,2.5401762,68.65625,1
6bba_a90a0b9c,1048894,0,33.0,68.0,10.0,0.61127234,1.9471866,0.52380955,2.5434792,68.92444,0
6bba_a90a0b9c,1048895,0,32.0,9.0,109.0,0.5932176,1.9573803,0.50793654,2.5401762,68.65625,0
6bba_a90a0b9c,1048896,0,19.0,54.0,5.0,0.59378,1.2915344,0.3015873,2.5268764,67.583496,3
6bba_a90a0b9c,1048897,0,18.0,49.0,4.0,0.59233797,1.1161808,0.2857143,2.4861133,64.365234,3
6bba_a90a0b9c,1048898,0,37.0,38.0,6.0,0.58508307,1.36966,0.5873016,2.5201738,67.04712,0
6bba_a90a0b9c,1048899,0,17.0,39.0,68.0,0.58080107,1.2942952,0.26984128,2.4687274,63.024292,0
6bba_a90a0b9c,1048900,0,21.0,32.0,99.0,0.5743067,2.5121696,0.33333334,2.5401762,68.65625,0
6bba_a90a0b9c,1048901,0,13.0,114.0,11.0,0.57544553,1.5858452,0.20634921,2.5368643,68.38806,0
6bba_a90a0b9c,1048902,0,7.0,29.0,58.0,0.57127017,0.7497467,0.11111111,2.396606,57.660522,1
6bba_a90a0b9c,1048903,0,52.0,31.0,81.0,0.5672611,1.6517884,0.82539684,2.5368643,68.38806,0
6bba_a90a0b9c,1048904,0,19.0,59.0,37.0,0.5662374,0.3340355,0.3015873,2.3434148,53.905884,1
6bba_a90a0b9c,1048905,0,23.0,89.0,28.0,0.5597153,2.5635264,0.36507937,2.5235295,67.31531,0
6bba_a90a0b9c,1048906,0,56.0,39.0,33.0,0.535913,3.1765296,0.8888889,2.5335438,68.11987,0
6bba_a90a0b9c,1048907,0,48.0,49.0,9.0,0.52813447,1.9079492,0.7619048,2.499849,65.43799,0
6bba_a90a0b9c,1048908,0,50.0,36.0,17.0,0.53868777,2.5926769,0.7936508,2.5368643,68.38806,0
6bba_a90a0b9c,1048909,0,18.0,47.0,94.0,0.54899997,1.9872036,0.2857143,2.5434792,68.92444,0
6bba_a90a0b9c,1048910,1,54.0,4.0,92.0,0.9502736,2.3910806,0.85714287,2.5434792,68.92444,0
6bba_a90a0b9c,1048911,1,44.0,11.0,76.0,0.88760924,2.79028,0.6984127,2.5434792,68.92444,0
6bba_a90a0b9c,1048912,1,6.0,47.0,38.0,0.8884681,2.501163,0.0952381,2.5401762,68.65625,0
6bba_a90a0b9c,1048913,1,11.0,31.0,25.0,0.860133,2.2520282,0.17460318,2.5434792,68.92444,1
6bba_a90a0b9c,1048914,1,43.0,10.0,56.0,0.84983736,1.8159726,0.6825397,2.5434792,68.92444,0
6bba_a90a0b9c,1048915,1,20.0,18.0,56.0,0.84152555,2.137757,0.31746033,2.5335438,68.11987,1
6bba_a90a0b9c,1048916,1,23.0,8.0,74.0,0.84212816,2.3344169,0.36507937,2.5434792,68.92444,0
6bba_a90a0b9c,1048917,1,12.0,10.0,10.0,0.83931875,1.3175747,0.1904762,2.5235295,67.31531,1
6bba_a90a0b9c,1048918,1,7.0,13.0,17.0,0.81307685,1.283255,0.11111111,2.5168092,66.77893,1
6bba_a90a0b9c,1048919,1,35.0,19.0,10.0,0.7484205,2.3157172,0.5555556,2.5368643,68.38806,1
6bba_a90a0b9c,1048920,1,5.0,55.0,9.0,0.71285546,1.776517,0.07936508,2.5401762,68.65625,0
6bba_a90a0b9c,1048921,1,3.0,95.0,4.0,0.6910299,3.2708383,0.04761905,2.5401762,68.65625,0
6bba_a90a0b9c,1048922,1,46.0,9.0,120.0,0.69797313,1.884668,0.73015875,2.5434792,68.92444,0
6bba_a90a0b9c,1048923,1,15.0,28.0,64.0,0.68853915,1.6537288,0.23809524,2.5201738,67.04712,2
6bba_a90a0b9c,1048924,1,46.0,47.0,9.0,0.6590196,3.3009944,0.73015875,2.5434792,68.92444,1
6bba_a90a0b9c,1048925,1,38.0,9.0,38.0,0.6789016,1.143409,0.6031746,2.5268764,67.583496,1
6bba_a90a0b9c,1048926,1,45.0,21.0,6.0,0.64726394,1.4421451,0.71428573,2.5368643,68.38806,1
6bba_a90a0b9c,1048927,1,30.0,64.0,11.0,0.6492297,2.1828167,0.47619048,2.5434792,68.92444,2
6bba_a90a0b9c,1048928,1,57.0,11.0,20.0,0.6231582,1.3043187,0.9047619,2.472224,63.29248,0
6bba_a90a0b9c,1048929,1,32.0,41.0,60.0,0.6254426,2.0187619,0.50793654,2.499849,65.43799,1
6bba_a90a0b9c,1048930,1,13.0,55.0,69.0,0.62896407,1.6531599,0.20634921,2.5302145,67.851685,3
6bba_a90a0b9c,1048931,1,18.0,24.0,79.0,0.6167221,1.315266,0.2857143,2.4475355,61.41516,0
6bba_a90a0b9c,1048932,1,3.0,18.0,49.0,0.6268454,2.925925,0.04761905,2.5401762,68.65625,1
6bba_a90a0b9c,1048933,1,30.0,46.0,25.0,0.6211288,2.443661,0.47619048,2.5401762,68.65625,1
6bba_a90a0b9c,1048934,1,32.0,19.0,39.0,0.6208434,1.2111529,0.50793654,2.5335438,68.11987,1
6bba_a90a0b9c,1048935,1,20.0,41.0,9.0,0.6044746,1.8173621,0.31746033,2.4895616,64.63342,1
6bba_a90a0b9c,1048936,1,23.0,59.0,10.0,0.60753053,1.5970672,0.36507937,2.5434792,68.92444,1
6bba_a90a0b9c,1048937,1,15.0,54.0,80.0,0.60556203,2.0278366,0.23809524,2.5401762,68.65625,1
6bba_a90a0b9c,1048938,1,18.0,28.0,14.0,0.5808039,0.3937774,0.2857143,2.42597,59.80603,2
6bba_a90a0b9c,1048939,1,47.0,39.0,20.0,0.5587871,2.1785946,0.74603176,2.5335438,68.11987,2
6bba_a90a0b9c,1048940,1,6.0,29.0,57.0,0.5718424,0.7488311,0.0952381,2.4150422,59.001465,2
6bba_a90a0b9c,1048941,1,51.0,31.0,81.0,0.56172955,1.8965305,0.8095238,2.5401762,68.65625,0
6bba_a90a0b9c,1048942,1,60.0,18.0,48.0,0.52669287,1.8370878,0.95238096,2.418696,59.269653,0
6bba_a90a0b9c,1048943,1,31.0,11.0,110.0,0.56388927,1.4929364,0.4920635,2.5368643,68.38806,0
6bba_a90a0b9c,1048944,1,17.0,43.0,65.0,0.55657756,0.89821786,0.26984128,2.4077017,58.465088,2
6bba_a90a0b9c,1048945,1,19.0,34.0,95.0,0.55250067,2.2789278,0.3015873,2.5434792,68.92444,0
6bba_a90a0b9c,1048946,1,53.0,42.0,30.0,0.53235275,2.5584788,0.84126985,2.5401762,68.65625,1
6bba_a90a0b9c,1048947,1,47.0,21.0,35.0,0.5441958,0.731394,0.74603176,2.4687274,63.024292,0
6bba_a90a0b9c,1048948,1,22.0,46.0,66.0,0.5262505,0.66852856,0.34920636,2.433201,60.342407,3
6bba_a90a0b9c,1048949,1,38.0,38.0,33.0,0.5217537,1.3218703,0.6031746,2.5268764,67.583496,1
6bba_a90a0b9c,1048950,1,25.0,79.0,4.0,0.5144366,1.3152468,0.3968254,2.4861133,64.365234,0
6bba_a90a0b9c,1048951,1,37.0,71.0,18.0,0.5000252,1.4686294,0.5873016,2.5168092,66.77893,1
6bba_a90a0b9c,1048952,2,6.0,45.0,39.0,0.9114628,3.206629,0.0952381,2.5434792,68.92444,1
6bba_a90a0b9c,1048953,2,22.0,7.0,76.0,0.87824863,2.4844916,0.34920636,2.5434792,68.92444,0
6bba_a90a0b9c,1048954,2,43.0,10.0,77.0,0.8773385,2.6138184,0.6825397,2.5434792,68.92444,1
6bba_a90a0b9c,1048955,2,19.0,15.0,59.0,0.85602695,1.9655352,0.3015873,2.5401762,68.65625,2
6bba_a90a0b9c,1048956,2,21.0,8.0,60.0,0.84481704,1.3257512,0.33333334,2.5434792,68.92444,1
6bba_a90a0b9c,1048957,2,11.0,11.0,13.0,0.8352293,1.5100267,0.17460318,2.5401762,68.65625,1
6bba_a90a0b9c,1048958,2,42.0,8.0,56.0,0.8254311,1.8198496,0.6666667,2.5434792,68.92444,1
6bba_a90a0b9c,1048959,2,11.0,33.0,29.0,0.8305317,1.8806293,0.17460318,2.5434792,68.92444,0
6bba_a90a0b9c,1048960,2,6.0,15.0,21.0,0.79043543,1.4695202,0.0952381,2.5302145,67.851685,1
6bba_a90a0b9c,1048961,2,45.0,7.0,101.0,0.77148724,1.1545925,0.71428573,2.5434792,68.92444,1
6bba_a90a0b9c,1048962,2,38.0,8.0,48.0,0.748631,1.284369,0.6031746,2.5235295,67.31531,2
6bba_a90a0b9c,1048963,2,11.0,51.0,49.0,0.74948984,1.2278752,0.17460318,2.5368643,68.38806,1
6bba_a90a0b9c,1048964,2,33.0,8.0,12.0,0.73740864,1.966417,0.52380955,2.5434792,68.92444,2
6bba_a90a0b9c,1048965,2,34.0,16.0,10.0,0.7257665,1.918331,0.53968257,2.5335438,68.11987,1
6bba_a90a0b9c,1048966,2,15.0,27.0,65.0,0.71239555,1.7348319,0.23809524,2.5235295,67.31531,3
6bba_a90a0b9c,1048967,2,45.0,9.0,120.0,0.72158563,1.9818889,0.71428573,2.5434792,68.92444,0
6bba_a90a0b9c,1048968,2,2.0,17.0,51.0,0.6988295,4.108797,0.031746034,2.4687274,63.024292,1
6bba_a90a0b9c,1048969,2,45.0,6.0,88.0,0.69775146,0.23904526,0.71428573,2.3158891,52.028564,2
6bba_a90a0b9c,1048970,2,30.0,67.0,11.0,0.68968064,2.4802363,0.47619048,2.5434792,68.92444,1
6bba_a90a0b9c,1048971,2,20.0,42.0,12.0,0.6723864,2.235076,0.31746033,2.4546402,61.951538,1
6bba_a90a0b9c,1048972,2,38.0,6.0,34.0,0.6631728,1.4487572,0.6031746,2.5434792,68.92444,3
6bba_a90a0b9c,1048973,2,3.0,91.0,4.0,0.6497909,2.651457,0.04761905,2.5335438,68.11987,0
6bba_a90a0b9c,1048974,2,30.0,42.0,20.0,0.65598035,2.0262165,0.47619048,2.5401762,68.65625,1
6bba_a90a0b9c,1048975,2,48.0,41.0,4.0,0.6063004,3.2929451,0.7619048,2.4826555,64.097046,0
6bba_a90a0b9c,1048976,2,22.0,57.0,12.0,0.6420746,1.6975635,0.34920636,2.5235295,67.31531,1
6bba_a90a0b9c,1048977,2,32.0,23.0,41.0,0.6397916,1.8446809,0.50793654,2.5268764,67.583496,1
6bba_a90a0b9c,1048978,2,31.0,32.0,59.0,0.6294835,1.7497011,0.4920635,2.5268764,67.583496,1
6bba_a90a0b9c,1048979,2,35.0,6.0,22.0,0.6294863,0.7424036,0.5555556,2.396606,57.660522,3
6bba_a90a0b9c,1048980,2,12.0,53.0,72.0,0.62652034,1.9487153,0.1904762,2.499849,65.43799,2
6bba_a90a0b9c,1048981,2,6.0,28.0,58.0,0.59812164,0.7271683,0.0952381,2.3891516,57.124146,2
6bba_a90a0b9c,1048982,2,43.0,56.0,10.0,0.56209254,3.8186767,0.6825397,2.5168092,66.77893,0
6bba_a90a0b9c,1048983,2,59.0,19.0,50.0,0.5448192,2.0757053,0.93650794,2.472224,63.29248,0
6bba_a90a0b9c,1048984,2,30.0,11.0,111.0,0.5844652,1.7191846,0.47619048,2.5434792,68.92444,0
6bba_a90a0b9c,1048985,2,31.0,34.0,70.0,0.5823138,1.3830018,0.4920635,2.5434792,68.92444,2
6bba_a90a0b9c,1048986,2,15.0,51.0,82.0,0.57657313,1.7027359,0.23809524,2.5235295,67.31531,1
6bba_a90a0b9c,1048987,2,17.0,40.0,67.0,0.5736432,0.9475568,0.26984128,2.4826555,64.097046,2
6bba_a90a0b9c,1048988,2,18.0,36.0,98.0,0.5611602,2.327099,0.2857143,2.5434792,68.92444,1
6bba_a90a0b9c,1048989,2,28.0,15.0,29.0,0.55997163,0.32625118,0.44444445,2.2958198,50.687622,3
6bba_a90a0b9c,1048990,2,32.0,45.0,70.0,0.5494308,1.3170714,0.50793654,2.4895616,64.63342,1
6bba_a90a0b9c,1048991,2,3.0,99.0,36.0,0.5428656,2.122276,0.04761905,2.4964292,65.1698,1
6bba_a90a0b9c,1048992,2,15.0,90.0,49.0,0.5405399,2.900183,0.23809524,2.5335438,68.11987,0
6bba_a90a0b9c,1048993,2,50.0,40.0,27.0,0.53306204,2.244185,0.7936508,2.5235295,67.31531,1
6bba_a90a0b9c,1048994,2,16.0,43.0,96.0,0.54645795,1.9067173,0.25396827,2.5434792,68.92444,1
6bba_a90a0b9c,1048995,2,47.0,39.0,21.0,0.5270595,2.15936,0.74603176,2.5401762,68.65625,1
6bba_a90a0b9c,1048996,2,11.0,95.0,26.0,0.53393614,2.2046719,0.17460318,2.4964292,65.1698,1
6bba_a90a0b9c,1048997,3,53.0,3.0,92.0,0.92353994,2.2143376,0.84126985,2.5368643,68.38806,2
6bba_a90a0b9c,1048998,3,5.0,47.0,41.0,0.92497367,3.2617283,0.07936508,2.5401762,68.65625,1
6bba_a90a0b9c,1048999,3,19.0,15.0,60.0,0.86364055,2.0798082,0.3015873,2.5434792,68.92444,1
6bba_a90a0b9c,1049000,3,44.0,9.0,77.0,0.8663475,1.8522087,0.6984127,2.5368643,68.38806,2
6bba_a90a0b9c,1049001,3,54.0,3.0,33.0,0.85783404,2.6304755,0.85714287,2.5401762,68.65625,0
6bba_a90a0b9c,1049002,3,22.0,9.0,77.0,0.84989554,2.3817112,0.34920636,2.5434792,68.92444,0
6bba_a90a0b9c,1049003,3,12.0,14.0,12.0,0.8341225,1.6472145,0.1904762,2.5335438,68.11987,1
6bba_a90a0b9c,1049004,3,12.0,30.0,32.0,0.83378303,2.0402668,0.1904762,2.5401762,68.65625,0
6bba_a90a0b9c,1049005,3,6.0,16.0,22.0,0.79359394,1.5148609,0.0952381,2.5268764,67.583496,1
6bba_a90a0b9c,1049006,3,40.0,6.0,67.0,0.79006416,0.91618425,0.63492066,2.5434792,68.92444,2
6bba_a90a0b9c,1049007,3,42.0,7.0,60.0,0.788532,1.1866505,0.6666667,2.5368643,68.38806,3
6bba_a90a0b9c,1049008,3,44.0,9.0,102.0,0.7768553,1.4790051,0.6984127,2.5434792,68.92444,2
6bba_a90a0b9c,1049009,3,11.0,50.0,51.0,0.7567157,1.138181,0.17460318,2.5201738,67.04712,1
6bba_a90a0b9c,1049010,3,46.0,9.0,50.0,0.7678813,1.2675216,0.73015875,2.5434792,68.92444,2
6bba_a90a0b9c,1049011,3,14.0,27.0,67.0,0.748336,2.1613686,0.22222222,2.5268764,67.583496,3
6bba_a90a0b9c,1049012,3,2.0,18.0,51.0,0.74179024,4.8198695,0.031746034,2.4687274,63.024292,1
6bba_a90a0b9c,1049013,3,38.0,9.0,49.0,0.7354249,1.1810814,0.6031746,2.5100527,66.24255,2
6bba_a90a0b9c,1049014,3,45.0,7.0,90.0,0.72543824,0.45729473,0.71428573,2.42597,59.80603,3
6bba_a90a0b9c,1049015,3,33.0,8.0,12.0,0.72250277,1.9802852,0.52380955,2.5401762,68.65625,1
6bba_a90a0b9c,1049016,3,34.0,17.0,10.0,0.7145968,1.9495481,0.53968257,2.5302145,67.851685,1
6bba_a90a0b9c,1049017,3,3.0,55.0,11.0,0.72332656,2.417972,0.04761905,2.5401762,68.65625,0
6bba_a90a0b9c,1049018,3,44.0,10.0,121.0,0.7187901,2.0779557,0.6984127,2.5401762,68.65625,0
6bba_a90a0b9c,1049019,3,48.0,39.0,7.0,0.6506995,3.821416,0.7619048,2.5235295,67.31531,0
6bba_a90a0b9c,1049020,3,30.0,68.0,10.0,0.70581394,2.705556,0.47619048,2.5434792,68.92444,1
6bba_a90a0b9c,1049021,3,38.0,10.0,34.0,0.6895241,1.7729932,0.6031746,2.5434792,68.92444,2
6bba_a90a0b9c,1049022,3,20.0,44.0,12.0,0.65755266,1.9363055,0.31746033,2.4826555,64.097046,3
6bba_a90a0b9c,1049023,3,43.0,58.0,9.0,0.61272824,4.64458,0.6825397,2.5302145,67.851685,0
6bba_a90a0b9c,1049024,3,31.0,32.0,59.0,0.6621532,1.9273856,0.4920635,2.5401762,68.65625,0
6bba_a90a0b9c,1049025,3,34.0,21.0,36.0,0.6591222,1.7406948,0.53968257,2.5434792,68.92444,2
6bba_a90a0b9c,1049026,3,22.0,56.0,12.0,0.64976865,1.8544962,0.34920636,2.5368643,68.38806,2
6bba_a90a0b9c,1049027,3,12.0,55.0,75.0,0.6449644,2.4573948,0.1904762,2.5268764,67.583496,0
6bba_a90a0b9c,1049028,3,30.0,42.0,19.0,0.64935297,1.9215211,0.47619048,2.5434792,68.92444,1
6bba_a90a0b9c,1049029,3,10.0,112.0,13.0,0.6119192,1.4022278,0.15873016,2.5434792,68.92444,0
6bba_a90a0b9c,1049030,3,5.0,27.0,59.0,0.60045993,0.596405,0.07936508,2.4403894,60.878784,2
6bba_a90a0b9c,1049031,3,59.0,20.0,52.0,0.5453082,2.2807004,0.93650794,2.396606,57.660522,0
6bba_a90a0b9c,1049032,3,29.0,12.0,110.0,0.5738967,1.8972937,0.46031746,2.5434792,68.92444,0
6bba_a90a0b9c,1049033,3,28.0,15.0,28.0,0.5623973,0.17054239,0.44444445,2.233402,46.664795,2
6bba_a90a0b9c,1049034,3,18.0,41.0,67.0,0.56014204,0.7310436,0.2857143,2.493,64.90161,1
6bba_a90a0b9c,1049035,3,19.0,39.0,100.0,0.549863,2.5205002,0.3015873,2.5401762,68.65625,1
6bba_a90a0b9c,1049036,3,28.0,40.0,3.0,0.5455399,0.6108617,0.44444445,2.3511617,54.44226,1
6bba_a90a0b9c,1049037,3,55.0,26.0,25.0,0.5230726,1.6420454,0.8730159,2.4895616,64.63342,0
6bba_a90a0b9c,1049038,3,15.0,90.0,50.0,0.53386825,2.8561466,0.23809524,2.5401762,68.65625,0
6bba_a90a0b9c,1049039,3,16.0,48.0,95.0,0.5445891,2.073369,0.25396827,2.5434792,68.92444,1
6bba_a90a0b9c,1049040,3,49.0,33.0,85.0,0.525857,1.7897435,0.7777778,2.5335438,68.11987,0
6bba_a90a0b9c,1049041,4,53.0,3.0,92.0,0.94668704,2.3474896,0.84126985,2.5401762,68.65625,2
6bba_a90a0b9c,1049042,4,54.0,3.0,34.0,0.9057874,3.3566809,0.85714287,2.5401762,68.65625,0
6bba_a90a0b9c,1049043,4,6.0,48.0,41.0,0.90546995,3.3986802,0.0952381,2.5434792,68.92444,1
6bba_a90a0b9c,1049044,4,11.0,29.0,31.0,0.86764693,2.1267216,0.17460318,2.5401762,68.65625,0
6bba_a90a0b9c,1049045,4,21.0,6.0,76.0,0.8509498,2.2004457,0.33333334,2.5434792,68.92444,0
6bba_a90a0b9c,1049046,4,43.0,11.0,77.0,0.8423498,2.225865,0.6825397,2.5434792,68.92444,1
6bba_a90a0b9c,1049047,4,19.0,15.0,60.0,0.8342984,1.7776741,0.3015873,2.5401762,68.65625,1
6bba_a90a0b9c,1049048,4,6.0,16.0,23.0,0.80220914,1.6652602,0.0952381,2.472224,63.29248,2
6bba_a90a0b9c,1049049,4,42.0,9.0,56.0,0.79544055,1.6246259,0.6666667,2.5401762,68.65625,3
6bba_a90a0b9c,1049050,4,11.0,12.0,14.0,0.7886359,1.2946905,0.17460318,2.5032594,65.70618,2
6bba_a90a0b9c,1049051,4,17.0,12.0,21.0,0.7711062,1.3216295,0.26984128,2.493,64.90161,3
6bba_a90a0b9c,1049052,4,46.0,7.0,99.0,0.7669711,1.0449567,0.73015875,2.5434792,68.92444,2
6bba_a90a0b9c,1049053,4,10.0,49.0,53.0,0.7508434,1.2045851,0.15873016,2.5401762,68.65625,1
6bba_a90a0b9c,1049054,4,15.0,27.0,64.0,0.7335229,1.8510249,0.23809524,2.5335438,68.11987,2
6bba_a90a0b9c,1049055,4,45.0,4.0,89.0,0.73008865,0.4095031,0.71428573,2.3665042,55.515015,3
6bba_a90a0b9c,1049056,4,47.0,8.0,48.0,0.7314712,1.0839951,0.74603176,2.5401762,68.65625,3
6bba_a90a0b9c,1049057,4,37.0,6.0,49.0,0.724589,1.1544424,0.5873016,2.4687274,63.024292,3
6bba_a90a0b9c,1049058,4,32.0,4.0,12.0,0.72286844,2.1082797,0.50793654,2.5434792,68.92444,1
6bba_a90a0b9c,1049059,4,45.0,12.0,46.0,0.7291024,1.3843596,0.71428573,2.5434792,68.92444,3
6bba_a90a0b9c,1049060,4,42.0,55.0,7.0,0.65573233,5.337137,0.6666667,2.5235295,67.31531,0
6bba_a90a0b9c,1049061,4,51.0,2.0,132.0,0.7003294,2.2756617,0.8095238,2.4617038,62.487915,1
6bba_a90a0b9c,1049062,4,33.0,14.0,12.0,0.706828,1.9818858,0.52380955,2.5335438,68.11987,1
6bba_a90a0b9c,1049063,4,29.0,67.0,11.0,0.7015167,2.7465122,0.46031746,2.5434792,68.92444,0
6bba_a90a0b9c,1049064,4,44.0,9.0,121.0,0.70253634,1.8852649,0.6984127,2.5434792,68.92444,1
6bba_a90a0b9c,1049065,4,2.0,19.0,53.0,0.6887002,4.49498,0.031746034,2.4687274,63.024292,1
6bba_a90a0b9c,1049066,4,21.0,54.0,13.0,0.6770023,2.023903,0.33333334,2.5335438,68.11987,1
6bba_a90a0b9c,1049067,4,31.0,33.0,60.0,0.6670434,2.1160157,0.4920635,2.5335438,68.11987,0
6bba_a90a0b9c,1049068,4,20.0,45.0,12.0,0.66522586,1.7737297,0.31746033,2.4791882,63.828857,2
6bba_a90a0b9c,1049069,4,30.0,37.0,19.0,0.65773964,2.087569,0.47619048,2.5401762,68.65625,1
6bba_a90a0b9c,1049070,4,38.0,6.0,34.0,0.6503601,1.4702448,0.6031746,2.5401762,68.65625,1
6bba_a90a0b9c,1049071,4,32.0,22.0,43.0,0.65296453,1.7090982,0.50793654,2.5235295,67.31531,0
6bba_a90a0b9c,1049072,4,3.0,95.0,3.0,0.6397443,2.7428524,0.04761905,2.5302145,67.851685,0
6bba_a90a0b9c,1049073,4,12.0,55.0,75.0,0.64124894,2.4211626,0.1904762,2.5401762,68.65625,0
6bba_a90a0b9c,1049074,4,48.0,38.0,9.0,0.5945614,3.3252199,0.7619048,2.5032594,65.70618,0
6bba_a90a0b9c,1049075,4,10.0,111.0,11.0,0.60688776,1.2845788,0.15873016,2.5434792,68.92444,0
6bba_a90a0b9c,1049076,4,27.0,12.0,110.0,0.59466803,2.6919274,0.42857143,2.5434792,68.92444,0
6bba_a90a0b9c,1049077,4,5.0,29.0,60.0,0.5814411,0.401399,0.07936508,2.3356164,53.369507,2
6bba_a90a0b9c,1049078,4,28.0,14.0,30.0,0.56992227,0.5470488,0.44444445,2.233402,46.664795,2
6bba_a90a0b9c,1049079,4,45.0,45.0,24.0,0.5627339,2.9165664,0.71428573,2.5368643,68.38806,0
6bba_a90a0b9c,1049080,5,5.0,46.0,43.0,0.9060919,3.738615,0.07936508,2.5401762,68.65625,1
6bba_a90a0b9c,1049081,5,54.0,2.0,36.0,0.8927307,3.3386261,0.85714287,2.4687274,63.024292,0
6bba_a90a0b9c,1049082,5,44.0,11.0,78.0,0.878063,2.205788,0.6984127,2.5401762,68.65625,2
6bba_a90a0b9c,1049083,5,11.0,27.0,32.0,0.8505121,1.9395047,0.17460318,2.5401762,68.65625,1
6bba_a90a0b9c,1049084,5,19.0,19.0,59.0,0.8283763,2.3859138,0.3015873,2.5434792,68.92444,1
6bba_a90a0b9c,1049085,5,5.0,16.0,24.0,0.81320983,2.1255882,0.07936508,2.5268764,67.583496,2
6bba_a90a0b9c,1049086,5,22.0,10.0,77.0,0.7705259,2.0406852,0.34920636,2.5401762,68.65625,0
6bba_a90a0b9c,1049087,5,17.0,11.0,20.0,0.77093863,1.2641543,0.26984128,2.5168092,66.77893,2
6bba_a90a0b9c,1049088,5,12.0,12.0,10.0,0.77294594,1.0890057,0.1904762,2.5302145,67.851685,1
6bba_a90a0b9c,1049089,5,45.0,13.0,47.0,0.76641417,1.8898443,0.71428573,2.5434792,68.92444,3
6bba_a90a0b9c,1049090,5,40.0,5.0,67.0,0.7649181,0.7691706,0.63492066,2.5168092,66.77893,2
6bba_a90a0b9c,1049091,5,41.0,7.0,59.0,0.76234,1.1167189,0.6507937,2.5368643,68.38806,3
