dataset,source_id,target_id
6bba_05b6850b,113,167
6bba_05b6850b,167,219
6bba_05b6850b,219,270
6bba_05b6850b,270,325
6bba_05b6850b,325,371
6bba_05b6850b,371,421
6bba_05b6850b,523,576
6bba_05b6850b,576,627
6bba_05b6850b,627,676
6bba_05b6850b,676,732
6bba_05b6850b,732,781
6bba_05b6850b,781,829
6bba_05b6850b,829,875
6bba_05b6850b,875,934
6bba_05b6850b,934,972
6bba_05b6850b,972,1017
6bba_05b6850b,1017,1067
6bba_05b6850b,1067,1116
6bba_05b6850b,1116,1165
6bba_05b6850b,6,57
6bba_05b6850b,57,111
6bba_05b6850b,111,165
6bba_05b6850b,165,218
6bba_05b6850b,218,269
6bba_05b6850b,269,320
6bba_05b6850b,320,373
6bba_05b6850b,373,419
6bba_05b6850b,519,571
6bba_05b6850b,571,623
6bba_05b6850b,623,672
6bba_05b6850b,672,721
6bba_05b6850b,721,774
6bba_05b6850b,774,824
6bba_05b6850b,824,873
6bba_05b6850b,873,921
6bba_05b6850b,921,968
6bba_05b6850b,968,1014
6bba_05b6850b,1014,1059
6bba_05b6850b,1059,1103
6bba_05b6850b,1103,1149
6bba_05b6850b,1149,1191
6bba_05b6850b,1191,1233
6bba_05b6850b,1233,1280
6bba_05b6850b,1280,1329
6bba_05b6850b,1329,1378
6bba_05b6850b,7,58
6bba_05b6850b,58,123
6bba_05b6850b,123,168
6bba_05b6850b,168,225
6bba_05b6850b,225,276
6bba_05b6850b,276,336
6bba_05b6850b,336,388
6bba_05b6850b,388,438
6bba_05b6850b,438,477
6bba_05b6850b,477,525
6bba_05b6850b,525,580
6bba_05b6850b,580,633
6bba_05b6850b,633,682
6bba_05b6850b,682,733
6bba_05b6850b,733,785
6bba_05b6850b,785,836
6bba_05b6850b,836,884
6bba_05b6850b,884,924
6bba_05b6850b,924,981
6bba_05b6850b,981,1020
6bba_05b6850b,1020,1063
6bba_05b6850b,1063,1106
6bba_05b6850b,1106,1155
6bba_05b6850b,1155,1204
6bba_05b6850b,1204,1244
6bba_05b6850b,1244,1287
6bba_05b6850b,1287,1333
6bba_05b6850b,1333,1382
6bba_05b6850b,8,63
6bba_05b6850b,63,124
6bba_05b6850b,124,178
6bba_05b6850b,178,229
6bba_05b6850b,229,280
6bba_05b6850b,280,332
6bba_05b6850b,332,380
6bba_05b6850b,380,440
6bba_05b6850b,9,67
6bba_05b6850b,67,125
6bba_05b6850b,125,177
6bba_05b6850b,177,233
6bba_05b6850b,233,284
6bba_05b6850b,284,341
6bba_05b6850b,341,399
6bba_05b6850b,10,62
6bba_05b6850b,173,226
6bba_05b6850b,226,277
6bba_05b6850b,11,61
6bba_05b6850b,61,131
6bba_05b6850b,131,188
6bba_05b6850b,188,236
6bba_05b6850b,236,287
6bba_05b6850b,287,339
6bba_05b6850b,339,391
6bba_05b6850b,391,452
6bba_05b6850b,452,510
6bba_05b6850b,510,540
6bba_05b6850b,540,593
6bba_05b6850b,593,644
6bba_05b6850b,644,693
6bba_05b6850b,693,753
6bba_05b6850b,753,816
6bba_05b6850b,816,860
6bba_05b6850b,12,64
6bba_05b6850b,13,73
6bba_05b6850b,28,69
6bba_05b6850b,69,119
6bba_05b6850b,119,183
6bba_05b6850b,183,237
6bba_05b6850b,237,288
6bba_05b6850b,288,330
6bba_05b6850b,330,385
6bba_05b6850b,385,429
6bba_05b6850b,429,512
6bba_05b6850b,512,531
6bba_05b6850b,531,586
6bba_05b6850b,586,635
6bba_05b6850b,635,684
6bba_05b6850b,684,750
6bba_05b6850b,750,805
6bba_05b6850b,805,847
6bba_05b6850b,847,889
6bba_05b6850b,889,925
6bba_05b6850b,925,984
6bba_05b6850b,984,1021
6bba_05b6850b,1021,1066
6bba_05b6850b,14,78
6bba_05b6850b,78,129
6bba_05b6850b,129,170
6bba_05b6850b,170,230
6bba_05b6850b,230,281
6bba_05b6850b,281,327
6bba_05b6850b,327,381
6bba_05b6850b,381,434
6bba_05b6850b,434,483
6bba_05b6850b,483,532
6bba_05b6850b,532,588
6bba_05b6850b,588,637
6bba_05b6850b,637,686
6bba_05b6850b,686,742
6bba_05b6850b,742,800
6bba_05b6850b,800,862
6bba_05b6850b,862,886
6bba_05b6850b,886,941
6bba_05b6850b,941,987
6bba_05b6850b,987,1030
6bba_05b6850b,1030,1074
6bba_05b6850b,1074,1115
6bba_05b6850b,1115,1160
6bba_05b6850b,25,68
6bba_05b6850b,68,116
6bba_05b6850b,116,171
6bba_05b6850b,171,223
6bba_05b6850b,223,274
6bba_05b6850b,274,337
6bba_05b6850b,337,400
6bba_05b6850b,400,456
6bba_05b6850b,24,75
6bba_05b6850b,75,139
6bba_05b6850b,139,191
6bba_05b6850b,191,246
6bba_05b6850b,246,297
6bba_05b6850b,297,353
6bba_05b6850b,353,405
6bba_05b6850b,405,460
6bba_05b6850b,23,71
6bba_05b6850b,71,137
6bba_05b6850b,137,184
6bba_05b6850b,184,244
6bba_05b6850b,244,295
6bba_05b6850b,295,340
6bba_05b6850b,340,384
6bba_05b6850b,384,437
6bba_05b6850b,437,494
6bba_05b6850b,494,542
6bba_05b6850b,542,600
6bba_05b6850b,600,656
6bba_05b6850b,656,705
6bba_05b6850b,705,756
6bba_05b6850b,756,803
6bba_05b6850b,803,852
6bba_05b6850b,852,888
6bba_05b6850b,888,932
6bba_05b6850b,932,982
6bba_05b6850b,982,1026
6bba_05b6850b,1026,1073
6bba_05b6850b,1073,1114
6bba_05b6850b,1114,1157
6bba_05b6850b,1245,1289
6bba_05b6850b,1289,1340
6bba_05b6850b,1340,1389
6bba_05b6850b,1389,1432
6bba_05b6850b,1432,1477
6bba_05b6850b,1477,1523
6bba_05b6850b,1523,1576
6bba_05b6850b,1576,1612
6bba_05b6850b,1612,1666
6bba_05b6850b,1666,1694
6bba_05b6850b,1694,1740
6bba_05b6850b,1740,1778
6bba_05b6850b,1778,1820
6bba_05b6850b,1820,1859
6bba_05b6850b,1859,1910
6bba_05b6850b,1910,1951
6bba_05b6850b,1951,1996
6bba_05b6850b,1996,2038
6bba_05b6850b,2038,2083
6bba_05b6850b,2083,2122
6bba_05b6850b,2122,2168
6bba_05b6850b,2255,2306
6bba_05b6850b,2306,2356
6bba_05b6850b,2356,2407
6bba_05b6850b,2407,2459
6bba_05b6850b,2459,2514
6bba_05b6850b,22,76
6bba_05b6850b,21,84
6bba_05b6850b,84,161
6bba_05b6850b,20,66
6bba_05b6850b,66,120
6bba_05b6850b,120,179
6bba_05b6850b,179,242
6bba_05b6850b,242,293
6bba_05b6850b,293,342
6bba_05b6850b,342,398
6bba_05b6850b,398,450
6bba_05b6850b,19,77
6bba_05b6850b,77,115
6bba_05b6850b,115,176
6bba_05b6850b,176,224
6bba_05b6850b,224,275
6bba_05b6850b,275,322
6bba_05b6850b,322,378
6bba_05b6850b,378,423
6bba_05b6850b,423,473
6bba_05b6850b,473,535
6bba_05b6850b,535,579
6bba_05b6850b,579,629
6bba_05b6850b,629,678
6bba_05b6850b,678,728
6bba_05b6850b,728,782
6bba_05b6850b,782,833
6bba_05b6850b,833,883
6bba_05b6850b,883,938
6bba_05b6850b,938,980
6bba_05b6850b,980,1024
6bba_05b6850b,1024,1075
6bba_05b6850b,1075,1118
6bba_05b6850b,1118,1164
6bba_05b6850b,1164,1213
6bba_05b6850b,1213,1253
6bba_05b6850b,1253,1304
6bba_05b6850b,1304,1347
6bba_05b6850b,1347,1396
6bba_05b6850b,1396,1437
6bba_05b6850b,1437,1478
6bba_05b6850b,1478,1521
6bba_05b6850b,1521,1571
6bba_05b6850b,1571,1611
6bba_05b6850b,1611,1655
6bba_05b6850b,1655,1690
6bba_05b6850b,1690,1737
6bba_05b6850b,1737,1773
6bba_05b6850b,18,86
6bba_05b6850b,86,132
6bba_05b6850b,132,190
6bba_05b6850b,190,235
6bba_05b6850b,235,286
6bba_05b6850b,286,335
6bba_05b6850b,335,395
6bba_05b6850b,395,439
6bba_05b6850b,17,87
6bba_05b6850b,87,138
6bba_05b6850b,138,194
6bba_05b6850b,194,248
6bba_05b6850b,248,299
6bba_05b6850b,16,70
6bba_05b6850b,70,130
6bba_05b6850b,130,180
6bba_05b6850b,180,220
6bba_05b6850b,220,271
6bba_05b6850b,271,323
6bba_05b6850b,323,376
6bba_05b6850b,376,420
6bba_05b6850b,420,470
6bba_05b6850b,470,522
6bba_05b6850b,522,573
6bba_05b6850b,573,626
6bba_05b6850b,626,675
6bba_05b6850b,41,101
6bba_05b6850b,0,53
6bba_05b6850b,53,109
6bba_05b6850b,109,163
6bba_05b6850b,163,215
6bba_05b6850b,215,266
6bba_05b6850b,266,317
6bba_05b6850b,317,368
6bba_05b6850b,368,416
6bba_05b6850b,416,467
6bba_05b6850b,467,518
6bba_05b6850b,518,570
6bba_05b6850b,570,622
6bba_05b6850b,622,671
6bba_05b6850b,671,720
6bba_05b6850b,720,773
6bba_05b6850b,773,825
6bba_05b6850b,825,876
6bba_05b6850b,876,920
6bba_05b6850b,920,967
6bba_05b6850b,967,1012
6bba_05b6850b,1012,1057
6bba_05b6850b,1057,1100
6bba_05b6850b,1100,1145
6bba_05b6850b,1145,1189
6bba_05b6850b,1189,1231
6bba_05b6850b,1231,1277
6bba_05b6850b,1277,1328
6bba_05b6850b,1328,1377
6bba_05b6850b,1377,1425
6bba_05b6850b,1425,1470
6bba_05b6850b,1470,1513
6bba_05b6850b,1513,1558
6bba_05b6850b,1558,1600
6bba_05b6850b,1600,1646
6bba_05b6850b,1646,1686
6bba_05b6850b,1686,1728
6bba_05b6850b,1728,1765
6bba_05b6850b,26,92
6bba_05b6850b,29,91
6bba_05b6850b,91,148
6bba_05b6850b,148,199
6bba_05b6850b,199,263
6bba_05b6850b,263,314
6bba_05b6850b,314,365
6bba_05b6850b,30,89
6bba_05b6850b,89,149
6bba_05b6850b,149,204
6bba_05b6850b,204,260
6bba_05b6850b,260,311
6bba_05b6850b,311,367
6bba_05b6850b,31,104
6bba_05b6850b,104,162
6bba_05b6850b,32,85
6bba_05b6850b,85,135
6bba_05b6850b,135,192
6bba_05b6850b,192,240
6bba_05b6850b,240,291
6bba_05b6850b,291,326
6bba_05b6850b,326,377
6bba_05b6850b,377,432
6bba_05b6850b,33,103
6bba_05b6850b,103,160
6bba_05b6850b,160,210
6bba_05b6850b,34,82
6bba_05b6850b,35,88
6bba_05b6850b,88,157
6bba_05b6850b,157,201
6bba_05b6850b,201,247
6bba_05b6850b,247,298
6bba_05b6850b,298,356
6bba_05b6850b,356,401
6bba_05b6850b,36,72
6bba_05b6850b,185,256
6bba_05b6850b,256,307
6bba_05b6850b,307,352
6bba_05b6850b,352,414
6bba_05b6850b,414,459
6bba_05b6850b,37,80
6bba_05b6850b,80,141
6bba_05b6850b,141,187
6bba_05b6850b,187,245
6bba_05b6850b,245,296
6bba_05b6850b,296,346
6bba_05b6850b,346,390
6bba_05b6850b,390,441
6bba_05b6850b,441,493
6bba_05b6850b,493,538
6bba_05b6850b,538,602
6bba_05b6850b,38,95
6bba_05b6850b,95,143
6bba_05b6850b,143,198
6bba_05b6850b,198,222
6bba_05b6850b,222,273
6bba_05b6850b,273,324
6bba_05b6850b,324,374
6bba_05b6850b,374,428
6bba_05b6850b,39,90
6bba_05b6850b,90,140
6bba_05b6850b,140,195
6bba_05b6850b,195,221
6bba_05b6850b,221,272
6bba_05b6850b,272,321
6bba_05b6850b,321,375
6bba_05b6850b,375,424
6bba_05b6850b,424,480
6bba_05b6850b,480,556
6bba_05b6850b,556,597
6bba_05b6850b,597,657
6bba_05b6850b,657,706
6bba_05b6850b,40,98
6bba_05b6850b,98,152
6bba_05b6850b,152,200
6bba_05b6850b,200,249
6bba_05b6850b,249,300
6bba_05b6850b,300,347
6bba_05b6850b,347,396
6bba_05b6850b,396,435
6bba_05b6850b,435,482
6bba_05b6850b,482,537
6bba_05b6850b,537,606
6bba_05b6850b,1,55
6bba_05b6850b,55,112
6bba_05b6850b,112,164
6bba_05b6850b,164,216
6bba_05b6850b,216,267
6bba_05b6850b,267,318
6bba_05b6850b,318,369
6bba_05b6850b,369,417
6bba_05b6850b,417,475
6bba_05b6850b,475,521
6bba_05b6850b,521,574
6bba_05b6850b,574,625
6bba_05b6850b,625,674
6bba_05b6850b,674,724
6bba_05b6850b,724,775
6bba_05b6850b,775,827
6bba_05b6850b,827,893
6bba_05b6850b,893,926
6bba_05b6850b,926,976
6bba_05b6850b,976,1013
6bba_05b6850b,1013,1058
6bba_05b6850b,1058,1101
6bba_05b6850b,1101,1146
6bba_05b6850b,1146,1193
6bba_05b6850b,1193,1232
6bba_05b6850b,1232,1278
6bba_05b6850b,1278,1327
6bba_05b6850b,1327,1376
6bba_05b6850b,43,102
6bba_05b6850b,102,134
6bba_05b6850b,134,175
6bba_05b6850b,175,234
6bba_05b6850b,234,285
6bba_05b6850b,285,361
6bba_05b6850b,44,96
6bba_05b6850b,45,105
6bba_05b6850b,46,94
6bba_05b6850b,94,158
6bba_05b6850b,158,214
6bba_05b6850b,214,264
6bba_05b6850b,264,315
6bba_05b6850b,407,447
6bba_05b6850b,568,611
6bba_05b6850b,611,670
6bba_05b6850b,670,719
6bba_05b6850b,47,79
6bba_05b6850b,48,99
6bba_05b6850b,99,154
6bba_05b6850b,154,197
6bba_05b6850b,197,238
6bba_05b6850b,238,289
6bba_05b6850b,289,334
6bba_05b6850b,334,392
6bba_05b6850b,392,443
6bba_05b6850b,50,106
6bba_05b6850b,106,159
6bba_05b6850b,159,207
6bba_05b6850b,207,257
6bba_05b6850b,257,308
6bba_05b6850b,308,366
6bba_05b6850b,366,415
6bba_05b6850b,51,108
6bba_05b6850b,52,81
6bba_05b6850b,81,121
6bba_05b6850b,121,169
6bba_05b6850b,169,228
6bba_05b6850b,228,279
6bba_05b6850b,279,328
6bba_05b6850b,328,386
6bba_05b6850b,107,156
6bba_05b6850b,83,142
6bba_05b6850b,142,172
6bba_05b6850b,172,227
6bba_05b6850b,227,278
6bba_05b6850b,278,345
6bba_05b6850b,345,383
6bba_05b6850b,383,426
6bba_05b6850b,530,583
6bba_05b6850b,583,631
6bba_05b6850b,631,680
6bba_05b6850b,680,739
6bba_05b6850b,739,793
6bba_05b6850b,793,841
6bba_05b6850b,841,894
6bba_05b6850b,894,943
6bba_05b6850b,943,991
6bba_05b6850b,991,1036
6bba_05b6850b,1036,1085
6bba_05b6850b,1085,1122
6bba_05b6850b,1122,1172
6bba_05b6850b,1258,1312
6bba_05b6850b,1312,1367
6bba_05b6850b,1367,1416
6bba_05b6850b,1416,1455
6bba_05b6850b,1455,1500
6bba_05b6850b,1500,1542
6bba_05b6850b,1542,1581
6bba_05b6850b,1581,1623
6bba_05b6850b,1623,1659
6bba_05b6850b,1659,1698
6bba_05b6850b,1698,1744
6bba_05b6850b,1744,1787
6bba_05b6850b,100,144
6bba_05b6850b,144,213
6bba_05b6850b,93,128
6bba_05b6850b,128,189
6bba_05b6850b,189,262
6bba_05b6850b,262,313
6bba_05b6850b,313,363
6bba_05b6850b,363,393
6bba_05b6850b,393,436
6bba_05b6850b,436,498
6bba_05b6850b,498,554
6bba_05b6850b,554,592
6bba_05b6850b,592,653
6bba_05b6850b,653,702
6bba_05b6850b,97,151
6bba_05b6850b,151,205
6bba_05b6850b,205,261
6bba_05b6850b,261,312
6bba_05b6850b,312,362
6bba_05b6850b,362,411
6bba_05b6850b,411,463
6bba_05b6850b,150,186
6bba_05b6850b,186,239
6bba_05b6850b,239,290
6bba_05b6850b,153,206
6bba_05b6850b,206,254
6bba_05b6850b,254,305
6bba_05b6850b,305,333
6bba_05b6850b,333,372
6bba_05b6850b,372,418
6bba_05b6850b,520,572
6bba_05b6850b,572,624
6bba_05b6850b,624,673
6bba_05b6850b,673,723
6bba_05b6850b,723,778
6bba_05b6850b,778,828
6bba_05b6850b,828,879
6bba_05b6850b,879,929
6bba_05b6850b,929,974
6bba_05b6850b,974,1022
6bba_05b6850b,1022,1068
6bba_05b6850b,1068,1113
6bba_05b6850b,1113,1162
6bba_05b6850b,1162,1202
6bba_05b6850b,1202,1243
6bba_05b6850b,1243,1288
6bba_05b6850b,1288,1339
6bba_05b6850b,1339,1388
6bba_05b6850b,1388,1440
6bba_05b6850b,1440,1476
6bba_05b6850b,1476,1526
6bba_05b6850b,1526,1562
6bba_05b6850b,1562,1610
6bba_05b6850b,1610,1658
6bba_05b6850b,1658,1701
6bba_05b6850b,1701,1738
6bba_05b6850b,1738,1777
6bba_05b6850b,155,209
6bba_05b6850b,203,253
6bba_05b6850b,253,304
6bba_05b6850b,304,349
6bba_05b6850b,349,410
6bba_05b6850b,181,231
6bba_05b6850b,231,282
6bba_05b6850b,258,309
6bba_05b6850b,265,316
6bba_05b6850b,259,310
6bba_05b6850b,310,344
6bba_05b6850b,344,394
6bba_05b6850b,394,433
6bba_05b6850b,243,294
6bba_05b6850b,250,301
6bba_05b6850b,301,348
6bba_05b6850b,348,454
6bba_05b6850b,454,547
6bba_05b6850b,547,591
6bba_05b6850b,591,655
6bba_05b6850b,655,704
6bba_05b6850b,704,758
6bba_05b6850b,252,303
6bba_05b6850b,303,360
6bba_05b6850b,351,402
6bba_05b6850b,402,451
6bba_05b6850b,357,403
6bba_05b6850b,358,413
6bba_05b6850b,359,409
6bba_05b6850b,382,427
6bba_05b6850b,427,476
6bba_05b6850b,476,527
6bba_05b6850b,527,575
6bba_05b6850b,575,630
6bba_05b6850b,630,679
6bba_05b6850b,679,729
6bba_05b6850b,729,780
6bba_05b6850b,780,830
6bba_05b6850b,830,881
6bba_05b6850b,389,430
6bba_05b6850b,541,584
6bba_05b6850b,584,638
6bba_05b6850b,638,687
6bba_05b6850b,687,727
6bba_05b6850b,727,791
6bba_05b6850b,791,838
6bba_05b6850b,838,885
6bba_05b6850b,885,935
6bba_05b6850b,935,979
6bba_05b6850b,979,1025
6bba_05b6850b,1025,1072
6bba_05b6850b,1072,1110
6bba_05b6850b,1110,1158
6bba_05b6850b,379,431
6bba_05b6850b,431,474
6bba_05b6850b,474,524
6bba_05b6850b,524,581
6bba_05b6850b,581,636
6bba_05b6850b,636,685
6bba_05b6850b,685,734
6bba_05b6850b,734,790
6bba_05b6850b,790,837
6bba_05b6850b,837,877
6bba_05b6850b,877,927
6bba_05b6850b,927,969
6bba_05b6850b,969,1018
6bba_05b6850b,1018,1061
6bba_05b6850b,1061,1107
6bba_05b6850b,1107,1153
6bba_05b6850b,1153,1195
6bba_05b6850b,1195,1236
6bba_05b6850b,1236,1283
6bba_05b6850b,1283,1335
6bba_05b6850b,1335,1384
6bba_05b6850b,1486,1522
6bba_05b6850b,1522,1568
6bba_05b6850b,1568,1613
6bba_05b6850b,1613,1652
6bba_05b6850b,1652,1691
6bba_05b6850b,1691,1732
6bba_05b6850b,1732,1768
6bba_05b6850b,412,464
6bba_05b6850b,464,492
6bba_05b6850b,406,458
6bba_05b6850b,408,453
6bba_05b6850b,545,604
6bba_05b6850b,604,652
6bba_05b6850b,652,701
6bba_05b6850b,701,772
6bba_05b6850b,404,455
6bba_05b6850b,455,508
6bba_05b6850b,508,621
6bba_05b6850b,621,664
6bba_05b6850b,664,713
6bba_05b6850b,713,771
6bba_05b6850b,466,550
6bba_05b6850b,550,590
6bba_05b6850b,590,642
6bba_05b6850b,642,691
6bba_05b6850b,691,726
6bba_05b6850b,726,777
6bba_05b6850b,777,835
6bba_05b6850b,835,901
6bba_05b6850b,901,1003
6bba_05b6850b,1003,1051
6bba_05b6850b,1051,1099
6bba_05b6850b,1099,1132
6bba_05b6850b,1132,1181
6bba_05b6850b,462,491
6bba_05b6850b,491,546
6bba_05b6850b,546,605
6bba_05b6850b,605,658
6bba_05b6850b,658,707
6bba_05b6850b,707,745
6bba_05b6850b,745,799
6bba_05b6850b,799,848
6bba_05b6850b,848,897
6bba_05b6850b,897,946
6bba_05b6850b,946,1000
6bba_05b6850b,1088,1137
6bba_05b6850b,1137,1173
6bba_05b6850b,490,543
6bba_05b6850b,543,596
6bba_05b6850b,596,654
6bba_05b6850b,654,703
6bba_05b6850b,703,752
6bba_05b6850b,752,806
6bba_05b6850b,806,850
6bba_05b6850b,850,908
6bba_05b6850b,908,953
6bba_05b6850b,953,1005
6bba_05b6850b,1005,1047
6bba_05b6850b,1047,1093
6bba_05b6850b,1093,1133
6bba_05b6850b,1133,1180
6bba_05b6850b,1180,1222
6bba_05b6850b,1222,1263
6bba_05b6850b,1263,1301
6bba_05b6850b,1301,1348
6bba_05b6850b,1348,1397
6bba_05b6850b,515,601
6bba_05b6850b,601,646
6bba_05b6850b,646,695
6bba_05b6850b,514,560
6bba_05b6850b,560,610
6bba_05b6850b,610,669
6bba_05b6850b,669,718
6bba_05b6850b,718,765
6bba_05b6850b,765,809
6bba_05b6850b,513,562
6bba_05b6850b,562,612
6bba_05b6850b,612,662
6bba_05b6850b,662,711
6bba_05b6850b,711,755
6bba_05b6850b,755,818
6bba_05b6850b,818,867
6bba_05b6850b,511,555
6bba_05b6850b,496,617
6bba_05b6850b,617,667
6bba_05b6850b,667,716
6bba_05b6850b,501,565
6bba_05b6850b,565,619
6bba_05b6850b,549,608
6bba_05b6850b,533,582
6bba_05b6850b,582,641
6bba_05b6850b,641,690
6bba_05b6850b,690,747
6bba_05b6850b,747,795
6bba_05b6850b,795,842
6bba_05b6850b,842,907
6bba_05b6850b,907,949
6bba_05b6850b,949,988
6bba_05b6850b,988,1041
6bba_05b6850b,1041,1086
6bba_05b6850b,1086,1121
6bba_05b6850b,1121,1170
6bba_05b6850b,529,577
6bba_05b6850b,577,628
6bba_05b6850b,628,677
6bba_05b6850b,677,725
6bba_05b6850b,725,779
6bba_05b6850b,779,839
6bba_05b6850b,567,618
6bba_05b6850b,618,668
6bba_05b6850b,668,717
6bba_05b6850b,561,599
6bba_05b6850b,599,640
6bba_05b6850b,640,689
6bba_05b6850b,689,731
6bba_05b6850b,731,784
6bba_05b6850b,784,858
6bba_05b6850b,552,603
6bba_05b6850b,603,651
6bba_05b6850b,651,700
6bba_05b6850b,700,738
6bba_05b6850b,738,787
6bba_05b6850b,787,865
6bba_05b6850b,553,594
6bba_05b6850b,594,649
6bba_05b6850b,649,698
6bba_05b6850b,698,740
6bba_05b6850b,740,794
6bba_05b6850b,794,844
6bba_05b6850b,844,896
6bba_05b6850b,896,936
6bba_05b6850b,936,985
6bba_05b6850b,985,1031
6bba_05b6850b,1031,1077
6bba_05b6850b,1077,1124
6bba_05b6850b,1124,1169
6bba_05b6850b,1169,1214
6bba_05b6850b,1214,1254
6bba_05b6850b,1254,1296
6bba_05b6850b,1296,1346
6bba_05b6850b,1346,1395
6bba_05b6850b,1395,1452
6bba_05b6850b,1452,1525
6bba_05b6850b,1525,1574
6bba_05b6850b,1574,1619
6bba_05b6850b,1619,1668
6bba_05b6850b,1668,1708
6bba_05b6850b,1708,1748
6bba_05b6850b,1748,1785
6bba_05b6850b,557,614
6bba_05b6850b,585,634
6bba_05b6850b,634,683
6bba_05b6850b,683,730
6bba_05b6850b,730,783
6bba_05b6850b,783,834
6bba_05b6850b,587,647
6bba_05b6850b,647,696
6bba_05b6850b,595,643
6bba_05b6850b,643,692
6bba_05b6850b,692,744
6bba_05b6850b,744,801
6bba_05b6850b,801,854
6bba_05b6850b,854,895
6bba_05b6850b,895,933
6bba_05b6850b,620,648
6bba_05b6850b,648,697
6bba_05b6850b,697,746
6bba_05b6850b,746,797
6bba_05b6850b,797,861
6bba_05b6850b,948,983
6bba_05b6850b,983,1033
6bba_05b6850b,1033,1090
6bba_05b6850b,1090,1135
6bba_05b6850b,1135,1183
6bba_05b6850b,615,660
6bba_05b6850b,660,709
6bba_05b6850b,709,764
6bba_05b6850b,598,645
6bba_05b6850b,645,694
6bba_05b6850b,694,754
6bba_05b6850b,754,811
6bba_05b6850b,811,869
6bba_05b6850b,869,917
6bba_05b6850b,917,962
6bba_05b6850b,607,659
6bba_05b6850b,659,708
6bba_05b6850b,708,743
6bba_05b6850b,743,788
6bba_05b6850b,788,859
6bba_05b6850b,859,914
6bba_05b6850b,914,958
6bba_05b6850b,958,999
6bba_05b6850b,999,1050
6bba_05b6850b,650,699
6bba_05b6850b,699,741
6bba_05b6850b,741,796
6bba_05b6850b,796,845
6bba_05b6850b,845,900
6bba_05b6850b,900,944
6bba_05b6850b,944,992
6bba_05b6850b,992,1045
6bba_05b6850b,1045,1091
6bba_05b6850b,1091,1177
6bba_05b6850b,661,710
6bba_05b6850b,710,759
6bba_05b6850b,663,712
6bba_05b6850b,712,761
6bba_05b6850b,761,810
6bba_05b6850b,810,843
6bba_05b6850b,843,909
6bba_05b6850b,909,930
6bba_05b6850b,930,978
6bba_05b6850b,978,1035
6bba_05b6850b,1035,1079
6bba_05b6850b,1079,1128
6bba_05b6850b,1128,1174
6bba_05b6850b,1174,1224
6bba_05b6850b,1224,1269
6bba_05b6850b,1269,1308
6bba_05b6850b,1308,1355
6bba_05b6850b,1355,1404
6bba_05b6850b,1404,1441
6bba_05b6850b,1441,1484
6bba_05b6850b,1484,1528
6bba_05b6850b,1528,1577
6bba_05b6850b,1577,1631
6bba_05b6850b,1631,1676
6bba_05b6850b,1676,1711
6bba_05b6850b,1711,1749
6bba_05b6850b,665,714
6bba_05b6850b,666,715
6bba_05b6850b,804,864
6bba_05b6850b,864,887
6bba_05b6850b,887,966
6bba_05b6850b,966,1004
6bba_05b6850b,1004,1052
6bba_05b6850b,1052,1084
6bba_05b6850b,1084,1138
6bba_05b6850b,1138,1188
6bba_05b6850b,1188,1223
6bba_05b6850b,1223,1272
6bba_05b6850b,749,802
6bba_05b6850b,802,856
6bba_05b6850b,856,899
6bba_05b6850b,899,950
6bba_05b6850b,950,997
