dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_05b6850b,653813,0,12.0,165.0,149.0,1.1318023,3.4121718,0.1904762,2.5434792,68.92444,1
6bba_05b6850b,653814,0,11.0,229.0,255.0,0.861968,5.7836704,0.17460318,2.0822053,37.814575,0
6bba_05b6850b,653815,0,38.0,200.0,255.0,0.7800572,12.5085,0.6031746,2.1350024,40.76465,0
6bba_05b6850b,653816,0,10.0,186.0,239.0,1.2280351,2.3055596,0.15873016,2.5434792,68.92444,0
6bba_05b6850b,653817,0,15.0,198.0,205.0,0.8276475,5.0224266,0.23809524,2.5368643,68.38806,0
6bba_05b6850b,653818,0,51.0,164.0,226.0,1.0299718,3.7159526,0.8095238,2.5368643,68.38806,0
6bba_05b6850b,653819,0,21.0,211.0,240.0,0.906877,3.9234858,0.33333334,2.5268764,67.583496,0
6bba_05b6850b,653820,0,6.0,195.0,187.0,0.8433351,2.7587907,0.0952381,2.4791882,63.828857,1
6bba_05b6850b,653821,0,35.0,130.0,205.0,1.0741715,2.2250276,0.5555556,2.5434792,68.92444,0
6bba_05b6850b,653822,0,0.0,98.0,52.0,0.9428601,2.7527547,0.0,2.13031,40.49646,0
6bba_05b6850b,653823,0,9.0,196.0,255.0,1.1458889,1.7250069,0.14285715,2.1396742,41.032837,0
6bba_05b6850b,653824,0,35.0,138.0,219.0,0.98391145,2.0396962,0.5555556,2.5434792,68.92444,0
6bba_05b6850b,653825,0,10.0,88.0,102.0,1.0102133,2.2975883,0.15873016,2.5434792,68.92444,1
6bba_05b6850b,653826,0,63.0,0.0,119.0,1.0663406,1.7321221,1.0,1.7994134,24.405151,0
6bba_05b6850b,653827,0,11.0,27.0,45.0,0.86256415,2.5655541,0.17460318,2.5434792,68.92444,0
6bba_05b6850b,653828,0,11.0,79.0,96.0,0.97440743,1.9423308,0.17460318,2.5434792,68.92444,1
6bba_05b6850b,653829,0,63.0,89.0,143.0,0.7766035,2.7489064,1.0,2.1396742,41.032837,0
6bba_05b6850b,653830,0,6.0,4.0,20.0,0.7205588,3.3693743,0.0952381,2.5168092,66.77893,0
6bba_05b6850b,653831,1,16.0,69.0,43.0,1.9287429,7.2660294,0.25396827,2.5434792,68.92444,0
6bba_05b6850b,653832,1,18.0,145.0,130.0,1.7954346,5.098929,0.2857143,2.5401762,68.65625,1
6bba_05b6850b,653833,1,0.0,136.0,97.0,1.8003988,3.0803957,0.0,2.1396742,41.032837,0
6bba_05b6850b,653834,1,50.0,50.0,75.0,1.5800184,5.219028,0.7936508,2.5434792,68.92444,0
6bba_05b6850b,653835,1,10.0,123.0,92.0,1.6045058,3.0127728,0.15873016,2.5401762,68.65625,0
6bba_05b6850b,653836,1,61.0,60.0,107.0,1.6428736,3.3977432,0.96825397,2.4687274,63.024292,0
6bba_05b6850b,653837,1,27.0,113.0,103.0,1.4993137,4.297121,0.42857143,2.5434792,68.92444,0
6bba_05b6850b,653838,1,19.0,137.0,121.0,1.310364,2.7612283,0.3015873,2.5368643,68.38806,1
6bba_05b6850b,653839,1,34.0,74.0,72.0,1.1953697,5.315777,0.53968257,2.5434792,68.92444,0
6bba_05b6850b,653840,1,13.0,42.0,14.0,1.3108728,4.5085764,0.20634921,2.5401762,68.65625,0
6bba_05b6850b,653841,1,0.0,175.0,147.0,1.0744944,4.141131,0.0,2.1113307,39.423706,2
6bba_05b6850b,653842,1,40.0,57.0,64.0,1.249644,4.1860375,0.63492066,2.5401762,68.65625,0
6bba_05b6850b,653843,1,34.0,14.0,17.0,1.0740174,4.82425,0.53968257,2.5401762,68.65625,0
6bba_05b6850b,653844,1,26.0,56.0,44.0,1.1880039,5.2508507,0.41269842,2.5401762,68.65625,0
6bba_05b6850b,653845,1,49.0,0.0,28.0,1.1988672,5.466498,0.7777778,2.1396742,41.032837,0
6bba_05b6850b,653846,1,39.0,198.0,255.0,1.0528315,10.588878,0.61904764,2.1396742,41.032837,0
6bba_05b6850b,653847,1,29.0,168.0,181.0,1.1020976,4.1309323,0.46031746,2.5401762,68.65625,0
6bba_05b6850b,653848,1,13.0,197.0,199.0,0.92963725,6.0617294,0.20634921,2.5401762,68.65625,0
6bba_05b6850b,653849,1,10.0,164.0,146.0,1.1927433,3.5930552,0.15873016,2.5434792,68.92444,2
6bba_05b6850b,653850,1,45.0,147.0,185.0,1.1314733,3.9424086,0.71428573,2.5335438,68.11987,0
6bba_05b6850b,653851,1,34.0,137.0,146.0,1.0786434,3.192826,0.53968257,2.5302145,67.851685,1
6bba_05b6850b,653852,1,39.0,123.0,140.0,1.1681119,5.060331,0.61904764,2.5434792,68.92444,0
6bba_05b6850b,653853,1,11.0,168.0,153.0,1.1001444,3.4039273,0.17460318,2.5434792,68.92444,2
6bba_05b6850b,653854,1,47.0,96.0,120.0,1.0551224,5.0665526,0.74603176,2.5434792,68.92444,1
6bba_05b6850b,653855,1,48.0,92.0,117.0,1.0195581,4.424529,0.7619048,2.5368643,68.38806,1
6bba_05b6850b,653856,1,56.0,119.0,171.0,0.998828,5.7910366,0.8888889,2.5401762,68.65625,0
6bba_05b6850b,653857,1,55.0,105.0,150.0,1.096829,7.1825256,0.8730159,2.5434792,68.92444,0
6bba_05b6850b,653858,1,33.0,143.0,152.0,1.0640045,3.8829973,0.52380955,2.5434792,68.92444,1
6bba_05b6850b,653859,1,4.0,193.0,182.0,1.1049197,4.8748794,0.06349207,2.5401762,68.65625,0
6bba_05b6850b,653860,1,9.0,186.0,237.0,1.243039,2.3355088,0.14285715,2.5434792,68.92444,0
6bba_05b6850b,653861,1,51.0,162.0,223.0,1.0558163,3.848107,0.8095238,2.5368643,68.38806,1
6bba_05b6850b,653862,1,20.0,210.0,236.0,0.9581853,4.4625793,0.31746033,2.5434792,68.92444,0
6bba_05b6850b,653863,1,50.0,168.0,229.0,0.9084087,2.826669,0.7936508,2.5235295,67.31531,1
6bba_05b6850b,653864,1,11.0,228.0,253.0,0.86537004,5.6806064,0.17460318,2.4652207,62.756104,0
6bba_05b6850b,653865,1,34.0,128.0,200.0,1.1280038,2.2314427,0.53968257,2.5434792,68.92444,0
6bba_05b6850b,653866,1,8.0,196.0,255.0,1.2231115,1.7840827,0.12698413,2.1396742,41.032837,0
6bba_05b6850b,653867,1,0.0,95.0,48.0,0.93596154,2.8456082,0.0,2.1350024,40.76465,0
6bba_05b6850b,653868,1,57.0,0.0,107.0,1.0444133,1.8929801,0.9047619,2.1396742,41.032837,0
6bba_05b6850b,653869,1,34.0,137.0,214.0,0.9703776,1.8846315,0.53968257,2.5434792,68.92444,0
6bba_05b6850b,653870,1,11.0,25.0,43.0,0.8746177,2.5332284,0.17460318,2.5434792,68.92444,0
6bba_05b6850b,653871,1,63.0,98.0,242.0,1.0478755,1.6919122,1.0,2.1396742,41.032837,0
6bba_05b6850b,653872,1,5.0,0.0,19.0,0.8029977,4.092889,0.07936508,2.0822053,37.814575,0
6bba_05b6850b,653873,2,17.0,145.0,127.0,1.8686346,5.009956,0.26984128,2.5434792,68.92444,0
6bba_05b6850b,653874,2,50.0,49.0,73.0,1.4800693,5.8251586,0.7936508,2.5434792,68.92444,0
6bba_05b6850b,653875,2,24.0,112.0,98.0,1.6027839,4.4035454,0.3809524,2.5401762,68.65625,0
6bba_05b6850b,653876,2,16.0,65.0,38.0,1.6120462,5.065037,0.25396827,2.5434792,68.92444,1
6bba_05b6850b,653877,2,0.0,130.0,86.0,1.6115904,2.4593658,0.0,2.1396742,41.032837,2
6bba_05b6850b,653878,2,9.0,122.0,90.0,1.6267163,3.219572,0.14285715,2.5401762,68.65625,1
6bba_05b6850b,653879,2,62.0,54.0,100.0,1.6007768,2.8260388,0.984127,2.3316977,53.10132,0
6bba_05b6850b,653880,2,0.0,134.0,92.0,1.5977327,2.5062883,0.0,2.1396742,41.032837,1
6bba_05b6850b,653881,2,8.0,166.0,147.0,1.3315668,3.610663,0.12698413,2.5434792,68.92444,0
6bba_05b6850b,653882,2,12.0,35.0,7.0,1.3830808,4.771882,0.1904762,2.5434792,68.92444,0
6bba_05b6850b,653883,2,35.0,7.0,13.0,1.1154053,5.12797,0.5555556,2.5401762,68.65625,0
6bba_05b6850b,653884,2,32.0,72.0,67.0,1.1977959,6.070175,0.50793654,2.5401762,68.65625,0
6bba_05b6850b,653885,2,12.0,227.0,255.0,1.0079088,5.7113895,0.1904762,2.120863,39.960083,0
6bba_05b6850b,653886,2,54.0,103.0,145.0,1.1341977,8.457197,0.85714287,2.5434792,68.92444,0
6bba_05b6850b,653887,2,28.0,169.0,180.0,1.085269,4.42988,0.44444445,2.5401762,68.65625,1
6bba_05b6850b,653888,2,0.0,191.0,176.0,1.1541775,4.724872,0.0,2.1396742,41.032837,0
6bba_05b6850b,653889,2,52.0,157.0,218.0,1.1650895,4.091384,0.82539684,2.5368643,68.38806,0
6bba_05b6850b,653890,2,39.0,47.0,53.0,1.1820004,4.3487954,0.61904764,2.5401762,68.65625,0
6bba_05b6850b,653891,2,32.0,142.0,148.0,1.0569266,3.8962674,0.50793654,2.5401762,68.65625,1
6bba_05b6850b,653892,2,38.0,121.0,133.0,1.1692991,4.117879,0.6031746,2.5434792,68.92444,0
6bba_05b6850b,653893,2,32.0,134.0,140.0,1.093303,2.9732833,0.50793654,2.472224,63.29248,1
6bba_05b6850b,653894,2,38.0,197.0,251.0,1.0833261,8.149654,0.6031746,2.5434792,68.92444,0
6bba_05b6850b,653895,2,11.0,195.0,193.0,0.95576954,5.0064816,0.17460318,2.5434792,68.92444,0
6bba_05b6850b,653896,2,25.0,56.0,41.0,1.2062463,2.9296427,0.3968254,2.5434792,68.92444,1
6bba_05b6850b,653897,2,49.0,0.0,27.0,1.0882483,5.115626,0.7777778,2.1350024,40.76465,0
6bba_05b6850b,653898,2,46.0,94.0,116.0,1.0364535,4.6345835,0.73015875,2.5401762,68.65625,1
6bba_05b6850b,653899,2,44.0,145.0,179.0,1.0306966,3.9991267,0.6984127,2.5401762,68.65625,0
6bba_05b6850b,653900,2,47.0,91.0,114.0,0.9885067,4.109434,0.74603176,2.5401762,68.65625,1
6bba_05b6850b,653901,2,20.0,207.0,230.0,1.0223851,4.7485194,0.31746033,2.5434792,68.92444,0
6bba_05b6850b,653902,2,55.0,117.0,166.0,0.93635535,6.092856,0.8730159,2.5401762,68.65625,0
6bba_05b6850b,653903,2,29.0,174.0,189.0,0.9107782,3.1499097,0.46031746,2.5268764,67.583496,1
6bba_05b6850b,653904,2,32.0,133.0,196.0,1.0821337,2.3076618,0.50793654,2.5434792,68.92444,0
6bba_05b6850b,653905,2,8.0,189.0,236.0,1.1744444,2.086519,0.12698413,2.5434792,68.92444,0
6bba_05b6850b,653906,2,59.0,0.0,111.0,1.2302951,1.9423685,0.93650794,2.1396742,41.032837,0
6bba_05b6850b,653907,2,63.0,0.0,47.0,0.8083383,9.730033,1.0,1.7994134,24.405151,0
6bba_05b6850b,653908,2,32.0,141.0,210.0,0.97601116,1.9584364,0.50793654,2.5434792,68.92444,0
6bba_05b6850b,653909,2,8.0,97.0,103.0,0.9865586,2.3455145,0.12698413,2.5434792,68.92444,0
6bba_05b6850b,653910,2,63.0,80.0,130.0,0.7484913,2.7568362,1.0,2.1396742,41.032837,0
6bba_05b6850b,653911,2,9.0,84.0,91.0,0.91842157,2.0415864,0.14285715,2.5434792,68.92444,0
6bba_05b6850b,653912,2,12.0,22.0,40.0,0.8360927,2.2283645,0.1904762,2.5434792,68.92444,0
6bba_05b6850b,653913,2,58.0,15.0,119.0,0.8430883,1.7046335,0.9206349,2.5201738,67.04712,0
6bba_05b6850b,653914,2,9.0,98.0,59.0,0.820693,3.2934575,0.14285715,2.5434792,68.92444,0
6bba_05b6850b,653915,2,4.0,213.0,214.0,0.71823037,3.5014908,0.06349207,2.5302145,67.851685,0
6bba_05b6850b,653916,2,54.0,125.0,255.0,1.0120617,1.5571489,0.85714287,2.1396742,41.032837,1
6bba_05b6850b,653917,2,53.0,125.0,249.0,0.980848,1.7808689,0.84126985,2.5434792,68.92444,1
6bba_05b6850b,653918,3,16.0,145.0,126.0,1.9013565,5.3116307,0.25396827,2.5434792,68.92444,0
6bba_05b6850b,653919,3,51.0,50.0,74.0,1.5310128,6.022992,0.8095238,2.5434792,68.92444,0
6bba_05b6850b,653920,3,24.0,111.0,96.0,1.6095328,4.2321453,0.3809524,2.5434792,68.92444,0
6bba_05b6850b,653921,3,15.0,63.0,36.0,1.5718559,4.845815,0.23809524,2.5434792,68.92444,1
6bba_05b6850b,653922,3,9.0,123.0,90.0,1.579782,3.4529574,0.14285715,2.5434792,68.92444,1
6bba_05b6850b,653923,3,61.0,56.0,101.0,1.5894432,3.1778853,0.96825397,2.4687274,63.024292,0
6bba_05b6850b,653924,3,35.0,7.0,13.0,1.15428,4.8004494,0.5555556,2.5401762,68.65625,0
6bba_05b6850b,653925,3,0.0,132.0,88.0,1.4545203,2.1351786,0.0,2.1396742,41.032837,1
6bba_05b6850b,653926,3,25.0,55.0,39.0,1.34434,3.3309913,0.3968254,2.5401762,68.65625,1
6bba_05b6850b,653927,3,11.0,195.0,193.0,1.0527734,5.2459016,0.17460318,2.5401762,68.65625,0
6bba_05b6850b,653928,3,0.0,193.0,177.0,1.2094351,5.697014,0.0,2.1396742,41.032837,0
6bba_05b6850b,653929,3,46.0,96.0,116.0,1.099574,4.889086,0.73015875,2.5401762,68.65625,0
6bba_05b6850b,653930,3,31.0,72.0,64.0,1.1340587,5.2533255,0.4920635,2.5302145,67.851685,0
6bba_05b6850b,653931,3,12.0,228.0,255.0,0.92556626,9.302117,0.1904762,2.1350024,40.76465,0
6bba_05b6850b,653932,3,8.0,166.0,146.0,1.1928922,3.9475632,0.12698413,2.5434792,68.92444,0
6bba_05b6850b,653933,3,53.0,104.0,143.0,1.1136116,7.9896436,0.84126985,2.5434792,68.92444,0
6bba_05b6850b,653934,3,37.0,121.0,131.0,1.1977547,3.9780796,0.5873016,2.5434792,68.92444,0
6bba_05b6850b,653935,3,13.0,34.0,6.0,1.2218157,4.4702554,0.20634921,2.5434792,68.92444,0
6bba_05b6850b,653936,3,44.0,146.0,180.0,1.109628,4.11191,0.6984127,2.5434792,68.92444,1
6bba_05b6850b,653937,3,37.0,199.0,250.0,1.0465692,6.210357,0.5873016,2.5401762,68.65625,0
6bba_05b6850b,653938,3,28.0,170.0,181.0,1.0571166,4.286098,0.44444445,2.5434792,68.92444,1
6bba_05b6850b,653939,3,49.0,0.0,26.0,1.1046529,3.6193461,0.7777778,2.1350024,40.76465,1
6bba_05b6850b,653940,3,39.0,48.0,53.0,1.1477932,4.628788,0.61904764,2.5401762,68.65625,0
6bba_05b6850b,653941,3,56.0,118.0,169.0,0.9580568,5.4967895,0.8888889,2.5302145,67.851685,0
6bba_05b6850b,653942,3,51.0,159.0,216.0,1.0461991,3.5623074,0.8095238,2.5302145,67.851685,0
6bba_05b6850b,653943,3,50.0,5.0,31.0,1.0446521,5.863451,0.7936508,2.5434792,68.92444,1
6bba_05b6850b,653944,3,31.0,141.0,146.0,1.0008122,3.864492,0.4920635,2.5401762,68.65625,1
6bba_05b6850b,653945,3,20.0,207.0,231.0,0.96507823,4.6587806,0.31746033,2.5368643,68.38806,0
6bba_05b6850b,653946,3,32.0,138.0,143.0,1.0082806,3.1936538,0.50793654,2.5335438,68.11987,1
6bba_05b6850b,653947,3,29.0,174.0,189.0,0.9678487,3.383487,0.46031746,2.5368643,68.38806,1
6bba_05b6850b,653948,3,45.0,151.0,190.0,0.9257513,2.9539328,0.71428573,2.5268764,67.583496,1
6bba_05b6850b,653949,3,31.0,136.0,198.0,1.0479366,2.212689,0.4920635,2.5434792,68.92444,1
6bba_05b6850b,653950,3,7.0,191.0,238.0,1.2043701,1.9609509,0.11111111,2.5434792,68.92444,0
6bba_05b6850b,653951,3,63.0,0.0,47.0,0.87811935,7.6831236,1.0,1.7994134,24.405151,0
6bba_05b6850b,653952,3,32.0,141.0,210.0,1.0321512,2.0219424,0.50793654,2.5434792,68.92444,1
6bba_05b6850b,653953,3,57.0,0.0,105.0,1.0997574,1.6918538,0.9047619,2.1350024,40.76465,0
6bba_05b6850b,653954,3,9.0,96.0,106.0,1.0447702,2.1800246,0.14285715,2.5434792,68.92444,0
6bba_05b6850b,653955,3,4.0,215.0,217.0,0.76442945,3.6760583,0.06349207,2.5100527,66.24255,0
6bba_05b6850b,653956,3,12.0,25.0,43.0,0.8953271,2.1571734,0.1904762,2.5434792,68.92444,0
6bba_05b6850b,653957,3,0.0,94.0,46.0,0.8197304,2.2742968,0.0,2.1396742,41.032837,1
6bba_05b6850b,653958,3,0.0,87.0,40.0,0.7395723,2.583712,0.0,2.1065323,39.155518,1
6bba_05b6850b,653959,3,63.0,80.0,129.0,0.7478178,2.6023571,1.0,2.1396742,41.032837,0
6bba_05b6850b,653960,4,15.0,146.0,127.0,2.0609872,5.1819215,0.23809524,2.5434792,68.92444,0
6bba_05b6850b,653961,4,23.0,112.0,97.0,1.677963,4.687072,0.36507937,2.5434792,68.92444,0
6bba_05b6850b,653962,4,15.0,64.0,37.0,1.6909981,4.3823733,0.23809524,2.5434792,68.92444,1
6bba_05b6850b,653963,4,50.0,54.0,78.0,1.5754591,5.652816,0.7936508,2.5434792,68.92444,0
6bba_05b6850b,653964,4,7.0,128.0,97.0,1.4697378,3.3237526,0.11111111,2.5401762,68.65625,3
6bba_05b6850b,653965,4,31.0,73.0,65.0,1.2386391,5.089379,0.4920635,2.5401762,68.65625,0
6bba_05b6850b,653966,4,10.0,194.0,191.0,1.1058654,4.7545033,0.15873016,2.5401762,68.65625,0
6bba_05b6850b,653967,4,7.0,125.0,92.0,1.4986918,3.0860283,0.11111111,2.5401762,68.65625,2
6bba_05b6850b,653968,4,0.0,192.0,177.0,1.2793708,4.875713,0.0,2.1396742,41.032837,0
6bba_05b6850b,653969,4,11.0,34.0,5.0,1.2919366,5.281099,0.17460318,2.5434792,68.92444,0
6bba_05b6850b,653970,4,13.0,227.0,255.0,0.9879642,9.971738,0.20634921,2.1350024,40.76465,0
6bba_05b6850b,653971,4,59.0,58.0,102.0,1.4670084,3.0757508,0.93650794,2.5168092,66.77893,0
6bba_05b6850b,653972,4,7.0,164.0,143.0,1.2475933,4.6030416,0.11111111,2.5401762,68.65625,0
6bba_05b6850b,653973,4,7.0,120.0,87.0,1.4076968,3.2963302,0.11111111,2.5434792,68.92444,2
6bba_05b6850b,653974,4,45.0,100.0,120.0,1.1675001,4.7215915,0.71428573,2.5401762,68.65625,0
6bba_05b6850b,653975,4,34.0,7.0,12.0,1.1059682,4.6944823,0.53968257,2.5268764,67.583496,0
6bba_05b6850b,653976,4,28.0,169.0,181.0,1.1088774,4.130312,0.44444445,2.5434792,68.92444,0
6bba_05b6850b,653977,4,37.0,197.0,248.0,1.0438707,6.572858,0.5873016,2.5401762,68.65625,0
6bba_05b6850b,653978,4,56.0,117.0,168.0,1.0202469,5.889712,0.8888889,2.5302145,67.851685,0
6bba_05b6850b,653979,4,36.0,120.0,128.0,1.1767163,4.0713506,0.5714286,2.5434792,68.92444,0
6bba_05b6850b,653980,4,54.0,104.0,145.0,1.07356,7.8195925,0.85714287,2.5434792,68.92444,0
6bba_05b6850b,653981,4,49.0,7.0,32.0,1.0777746,4.9040146,0.7777778,2.5401762,68.65625,1
6bba_05b6850b,653982,4,51.0,157.0,215.0,1.085896,4.1353602,0.8095238,2.5401762,68.65625,1
6bba_05b6850b,653983,4,30.0,143.0,148.0,1.0085737,3.6334636,0.47619048,2.5335438,68.11987,0
6bba_05b6850b,653984,4,24.0,56.0,41.0,1.208071,2.3539388,0.3809524,2.5302145,67.851685,1
6bba_05b6850b,653985,4,44.0,145.0,179.0,1.0318326,3.8639224,0.6984127,2.5235295,67.31531,1
6bba_05b6850b,653986,4,38.0,48.0,52.0,1.1205608,4.43077,0.6031746,2.5434792,68.92444,0
6bba_05b6850b,653987,4,50.0,161.0,218.0,0.99031097,3.1960871,0.7936508,2.5168092,66.77893,1
6bba_05b6850b,653988,4,0.0,141.0,99.0,1.0381192,2.4585636,0.0,2.1350024,40.76465,1
6bba_05b6850b,653989,4,32.0,132.0,196.0,1.1336373,2.2634451,0.50793654,2.5434792,68.92444,1
6bba_05b6850b,653990,4,20.0,207.0,231.0,0.91433,4.4900265,0.31746033,2.5368643,68.38806,0
6bba_05b6850b,653991,4,48.0,0.0,27.0,1.0664301,2.9132235,0.7619048,2.1350024,40.76465,1
6bba_05b6850b,653992,4,7.0,194.0,245.0,1.3789585,2.109109,0.11111111,2.5434792,68.92444,0
6bba_05b6850b,653993,4,31.0,133.0,136.0,0.9246462,2.1514354,0.4920635,2.4687274,63.024292,0
6bba_05b6850b,653994,4,4.0,214.0,218.0,0.90833664,3.7467225,0.06349207,2.4895616,64.63342,0
6bba_05b6850b,653995,4,8.0,98.0,108.0,1.1577957,2.285004,0.12698413,2.5434792,68.92444,0
6bba_05b6850b,653996,4,31.0,140.0,206.0,1.0927016,2.0358639,0.4920635,2.5434792,68.92444,1
6bba_05b6850b,653997,4,44.0,152.0,190.0,0.85957783,3.003148,0.6984127,2.5235295,67.31531,1
6bba_05b6850b,653998,4,59.0,0.0,45.0,0.9647301,5.207616,0.93650794,2.125597,40.22827,0
6bba_05b6850b,653999,4,57.0,0.0,107.0,1.1362879,1.7544824,0.9047619,2.1350024,40.76465,0
6bba_05b6850b,654000,4,0.0,88.0,41.0,0.7862218,2.7644088,0.0,2.1113307,39.423706,0
6bba_05b6850b,654001,4,63.0,80.0,130.0,0.81136405,2.5127187,1.0,2.1396742,41.032837,0
6bba_05b6850b,654002,5,15.0,146.0,127.0,2.0609872,5.1819215,0.23809524,2.5434792,68.92444,0
6bba_05b6850b,654003,5,23.0,112.0,97.0,1.677963,4.687072,0.36507937,2.5434792,68.92444,0
6bba_05b6850b,654004,5,15.0,64.0,37.0,1.6909981,4.3823733,0.23809524,2.5434792,68.92444,1
6bba_05b6850b,654005,5,50.0,54.0,78.0,1.5754591,5.652816,0.7936508,2.5434792,68.92444,0
6bba_05b6850b,654006,5,7.0,128.0,97.0,1.4697378,3.3237526,0.11111111,2.5401762,68.65625,3
6bba_05b6850b,654007,5,31.0,73.0,65.0,1.2386391,5.089379,0.4920635,2.5401762,68.65625,0
6bba_05b6850b,654008,5,10.0,194.0,191.0,1.1058654,4.7545033,0.15873016,2.5401762,68.65625,0
6bba_05b6850b,654009,5,7.0,125.0,92.0,1.4986918,3.0860283,0.11111111,2.5401762,68.65625,2
6bba_05b6850b,654010,5,0.0,192.0,177.0,1.2793708,4.875713,0.0,2.1396742,41.032837,0
6bba_05b6850b,654011,5,11.0,34.0,5.0,1.2919366,5.281099,0.17460318,2.5434792,68.92444,0
6bba_05b6850b,654012,5,13.0,227.0,255.0,0.9879642,9.971738,0.20634921,2.1350024,40.76465,0
6bba_05b6850b,654013,5,59.0,58.0,102.0,1.4670084,3.0757508,0.93650794,2.5168092,66.77893,0
6bba_05b6850b,654014,5,7.0,164.0,143.0,1.2475933,4.6030416,0.11111111,2.5401762,68.65625,0
6bba_05b6850b,654015,5,7.0,120.0,87.0,1.4076968,3.2963302,0.11111111,2.5434792,68.92444,2
6bba_05b6850b,654016,5,45.0,100.0,120.0,1.1675001,4.7215915,0.71428573,2.5401762,68.65625,0
6bba_05b6850b,654017,5,34.0,7.0,12.0,1.1059682,4.6944823,0.53968257,2.5268764,67.583496,0
6bba_05b6850b,654018,5,28.0,169.0,181.0,1.1088774,4.130312,0.44444445,2.5434792,68.92444,0
6bba_05b6850b,654019,5,37.0,197.0,248.0,1.0438707,6.572858,0.5873016,2.5401762,68.65625,0
6bba_05b6850b,654020,5,56.0,117.0,168.0,1.0202469,5.889712,0.8888889,2.5302145,67.851685,0
6bba_05b6850b,654021,5,36.0,120.0,128.0,1.1767163,4.0713506,0.5714286,2.5434792,68.92444,0
6bba_05b6850b,654022,5,54.0,104.0,145.0,1.07356,7.8195925,0.85714287,2.5434792,68.92444,0
6bba_05b6850b,654023,5,49.0,7.0,32.0,1.0777746,4.9040146,0.7777778,2.5401762,68.65625,1
6bba_05b6850b,654024,5,51.0,157.0,215.0,1.085896,4.1353602,0.8095238,2.5401762,68.65625,1
6bba_05b6850b,654025,5,30.0,143.0,148.0,1.0085737,3.6334636,0.47619048,2.5335438,68.11987,0
6bba_05b6850b,654026,5,24.0,56.0,41.0,1.208071,2.3539388,0.3809524,2.5302145,67.851685,1
6bba_05b6850b,654027,5,44.0,145.0,179.0,1.0318326,3.8639224,0.6984127,2.5235295,67.31531,1
