dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_db3c847b,636644,0,48.0,211.0,181.0,0.7887302,2.4602406,0.7619048,2.5434792,68.92444,2
44b6_db3c847b,636645,0,42.0,63.0,131.0,0.79774195,1.0488566,0.6666667,2.5134354,66.51074,3
44b6_db3c847b,636646,0,53.0,205.0,180.0,0.7761635,2.4011226,0.84126985,2.5434792,68.92444,1
44b6_db3c847b,636647,0,41.0,50.0,126.0,0.7846718,1.2357115,0.6507937,2.5401762,68.65625,3
44b6_db3c847b,636648,0,40.0,84.0,171.0,0.767943,0.8018651,0.63492066,2.5401762,68.65625,2
44b6_db3c847b,636649,0,53.0,155.0,161.0,0.75114447,0.9786073,0.84126985,2.5235295,67.31531,1
44b6_db3c847b,636650,0,10.0,96.0,184.0,0.7482985,2.2507234,0.15873016,2.5434792,68.92444,0
44b6_db3c847b,636651,1,32.0,77.0,150.0,1.3914468,2.9625578,0.50793654,2.5434792,68.92444,0
44b6_db3c847b,636652,1,46.0,148.0,172.0,1.1981374,4.0073233,0.73015875,2.5434792,68.92444,0
44b6_db3c847b,636653,1,57.0,59.0,128.0,1.1888337,1.7533354,0.9047619,2.5368643,68.38806,1
44b6_db3c847b,636654,1,55.0,137.0,162.0,1.1794599,3.1279788,0.8730159,2.5434792,68.92444,1
44b6_db3c847b,636655,1,55.0,62.0,135.0,1.1949214,2.3827598,0.8730159,2.5434792,68.92444,2
44b6_db3c847b,636656,1,49.0,95.0,138.0,1.1739395,2.6953878,0.7777778,2.5434792,68.92444,1
44b6_db3c847b,636657,1,38.0,16.0,128.0,1.1654102,2.8058405,0.6031746,2.5201738,67.04712,1
44b6_db3c847b,636658,1,12.0,7.0,147.0,1.1345934,2.7754903,0.1904762,2.5368643,68.38806,1
44b6_db3c847b,636659,1,27.0,89.0,174.0,1.1238909,2.7559676,0.42857143,2.5434792,68.92444,1
44b6_db3c847b,636660,1,34.0,21.0,144.0,1.1134655,2.6388896,0.53968257,2.5434792,68.92444,0
44b6_db3c847b,636661,1,22.0,110.0,174.0,1.0883598,3.84197,0.34920636,2.5401762,68.65625,3
44b6_db3c847b,636662,1,39.0,6.0,92.0,1.0665781,1.4301269,0.61904764,2.5434792,68.92444,1
44b6_db3c847b,636663,1,15.0,68.0,148.0,1.0624542,2.097379,0.23809524,2.5401762,68.65625,1
44b6_db3c847b,636664,1,46.0,6.0,131.0,1.0748789,1.4018687,0.73015875,2.5434792,68.92444,1
44b6_db3c847b,636665,1,29.0,3.0,111.0,1.065383,3.3657522,0.46031746,2.5401762,68.65625,0
44b6_db3c847b,636666,1,47.0,98.0,165.0,1.0466839,2.4512851,0.74603176,2.5434792,68.92444,1
44b6_db3c847b,636667,1,42.0,11.0,86.0,1.0649806,1.5436447,0.6666667,2.5434792,68.92444,1
44b6_db3c847b,636668,1,6.0,71.0,162.0,1.050937,2.8759065,0.0952381,2.5434792,68.92444,0
44b6_db3c847b,636669,1,7.0,36.0,154.0,1.0484107,2.8181808,0.11111111,2.5434792,68.92444,0
44b6_db3c847b,636670,1,53.0,21.0,95.0,1.0315042,2.564692,0.84126985,2.5235295,67.31531,0
44b6_db3c847b,636671,1,45.0,101.0,148.0,1.0297309,1.7364748,0.71428573,2.5434792,68.92444,2
44b6_db3c847b,636672,1,57.0,90.0,125.0,1.0233513,1.7729559,0.9047619,2.5235295,67.31531,1
44b6_db3c847b,636673,1,53.0,31.0,141.0,0.9834296,3.3499756,0.84126985,2.5434792,68.92444,0
44b6_db3c847b,636674,1,44.0,50.0,152.0,0.9990453,2.642577,0.6984127,2.5434792,68.92444,0
44b6_db3c847b,636675,1,53.0,26.0,121.0,0.9899955,2.564609,0.84126985,2.5434792,68.92444,1
44b6_db3c847b,636676,1,50.0,122.0,144.0,0.98965687,2.0478637,0.7936508,2.5434792,68.92444,2
44b6_db3c847b,636677,1,61.0,126.0,137.0,0.98239684,2.4383616,0.96825397,2.4687274,63.024292,2
44b6_db3c847b,636678,1,7.0,7.0,157.0,0.98510754,1.313872,0.11111111,2.5434792,68.92444,1
44b6_db3c847b,636679,1,48.0,65.0,146.0,0.98892903,1.3646368,0.7619048,2.5201738,67.04712,1
44b6_db3c847b,636680,1,19.0,19.0,129.0,0.97507167,2.594309,0.3015873,2.5368643,68.38806,1
44b6_db3c847b,636681,1,53.0,115.0,142.0,0.98190403,1.9055036,0.84126985,2.5434792,68.92444,2
44b6_db3c847b,636682,1,40.0,92.0,154.0,0.9704884,1.0623233,0.63492066,2.5032594,65.70618,2
44b6_db3c847b,636683,1,32.0,25.0,111.0,0.98272073,1.9757514,0.50793654,2.5434792,68.92444,1
44b6_db3c847b,636684,1,26.0,111.0,181.0,0.9591469,1.8052512,0.41269842,2.5335438,68.11987,2
44b6_db3c847b,636685,1,22.0,63.0,170.0,0.95083547,1.8955066,0.34920636,2.5401762,68.65625,1
44b6_db3c847b,636686,1,41.0,13.0,110.0,0.9687427,1.7559975,0.6507937,2.5100527,66.24255,2
44b6_db3c847b,636687,1,57.0,33.0,107.0,0.96518797,1.8653483,0.9047619,2.5268764,67.583496,0
44b6_db3c847b,636688,1,46.0,52.0,118.0,0.9543945,1.7450005,0.73015875,2.5401762,68.65625,3
44b6_db3c847b,636689,1,54.0,28.0,72.0,0.9533746,1.6490029,0.85714287,2.5368643,68.38806,0
44b6_db3c847b,636690,1,28.0,15.0,157.0,0.94093496,1.5109785,0.44444445,2.5434792,68.92444,0
44b6_db3c847b,636691,1,21.0,181.0,198.0,0.91879356,2.9807265,0.33333334,2.5401762,68.65625,0
44b6_db3c847b,636692,1,36.0,26.0,105.0,0.9555286,1.8680995,0.5714286,2.5434792,68.92444,2
44b6_db3c847b,636693,1,7.0,23.0,122.0,0.9469463,2.3351974,0.11111111,2.5434792,68.92444,1
44b6_db3c847b,636694,1,29.0,52.0,166.0,0.9301097,2.0649657,0.46031746,2.5434792,68.92444,1
44b6_db3c847b,636695,1,34.0,40.0,135.0,0.9403107,1.8560491,0.53968257,2.5335438,68.11987,0
44b6_db3c847b,636696,1,50.0,56.0,110.0,0.9250145,1.0296208,0.7936508,2.5401762,68.65625,2
44b6_db3c847b,636697,1,50.0,18.0,111.0,0.92455745,1.0597243,0.7936508,2.5401762,68.65625,2
44b6_db3c847b,636698,1,17.0,37.0,129.0,0.9142676,2.6570644,0.26984128,2.5434792,68.92444,0
44b6_db3c847b,636699,1,47.0,66.0,117.0,0.910061,0.78385234,0.74603176,2.499849,65.43799,2
44b6_db3c847b,636700,1,20.0,89.0,166.0,0.9026891,0.9918751,0.31746033,2.5335438,68.11987,1
44b6_db3c847b,636701,1,47.0,175.0,170.0,0.89969075,2.3331802,0.74603176,2.5434792,68.92444,1
44b6_db3c847b,636702,1,51.0,168.0,178.0,0.8778076,1.8111006,0.8095238,2.5401762,68.65625,2
44b6_db3c847b,636703,1,26.0,111.0,160.0,0.88110423,2.0772855,0.41269842,2.5401762,68.65625,1
44b6_db3c847b,636704,1,48.0,85.0,119.0,0.8868215,1.0999693,0.7619048,2.5302145,67.851685,1
44b6_db3c847b,636705,1,48.0,205.0,177.0,0.87000394,2.786697,0.7619048,2.5434792,68.92444,1
44b6_db3c847b,636706,1,43.0,206.0,190.0,0.8607234,2.654353,0.6825397,2.5434792,68.92444,2
44b6_db3c847b,636707,1,57.0,59.0,94.0,0.87550116,1.9587069,0.9047619,2.5434792,68.92444,0
44b6_db3c847b,636708,1,24.0,44.0,147.0,0.8553699,1.9631896,0.3809524,2.5335438,68.11987,0
44b6_db3c847b,636709,1,41.0,73.0,131.0,0.84742033,0.9445206,0.6507937,2.5032594,65.70618,0
44b6_db3c847b,636710,1,40.0,81.0,167.0,0.83735687,0.82133704,0.63492066,2.5368643,68.38806,0
44b6_db3c847b,636711,1,32.0,165.0,182.0,0.8268131,2.7044363,0.50793654,2.5434792,68.92444,1
44b6_db3c847b,636712,1,16.0,115.0,185.0,0.8171432,1.2507086,0.25396827,2.5368643,68.38806,3
44b6_db3c847b,636713,1,54.0,41.0,89.0,0.81692314,1.1978933,0.85714287,2.5401762,68.65625,0
44b6_db3c847b,636714,1,6.0,59.0,142.0,0.80477965,1.2839178,0.0952381,2.5201738,67.04712,1
44b6_db3c847b,636715,1,41.0,125.0,167.0,0.7884911,2.223501,0.6507937,2.5268764,67.583496,0
44b6_db3c847b,636716,1,53.0,13.0,54.0,0.80857354,1.1875545,0.84126985,2.5434792,68.92444,0
44b6_db3c847b,636717,1,40.0,58.0,130.0,0.8054737,0.76663214,0.63492066,2.4826555,64.097046,1
44b6_db3c847b,636718,1,9.0,121.0,176.0,0.7939756,1.7494005,0.14285715,2.5401762,68.65625,1
44b6_db3c847b,636719,1,52.0,150.0,158.0,0.7917793,1.1290368,0.82539684,2.5368643,68.38806,1
44b6_db3c847b,636720,1,39.0,170.0,184.0,0.7798622,1.5657444,0.61904764,2.5434792,68.92444,2
44b6_db3c847b,636721,1,10.0,93.0,180.0,0.7699511,2.2335598,0.15873016,2.5434792,68.92444,0
44b6_db3c847b,636722,1,33.0,195.0,189.0,0.7517729,2.430025,0.52380955,2.5401762,68.65625,1
44b6_db3c847b,636723,1,28.0,135.0,175.0,0.7616333,2.840767,0.44444445,2.5434792,68.92444,0
44b6_db3c847b,636724,1,59.0,44.0,73.0,0.76448137,1.0934758,0.93650794,2.5401762,68.65625,0
44b6_db3c847b,636725,2,40.0,17.0,129.0,1.35271,2.828325,0.63492066,2.5434792,68.92444,0
44b6_db3c847b,636726,2,32.0,79.0,152.0,1.3084507,2.6919134,0.50793654,2.5434792,68.92444,1
44b6_db3c847b,636727,2,55.0,135.0,162.0,1.2144474,3.2006693,0.8730159,2.5434792,68.92444,1
44b6_db3c847b,636728,2,29.0,71.0,149.0,1.2101053,1.8489288,0.46031746,2.5401762,68.65625,2
44b6_db3c847b,636729,2,13.0,17.0,152.0,1.1706662,2.8348784,0.20634921,2.5434792,68.92444,2
44b6_db3c847b,636730,2,41.0,12.0,89.0,1.185298,2.3592372,0.6507937,2.5434792,68.92444,2
44b6_db3c847b,636731,2,55.0,59.0,137.0,1.1864343,2.7716875,0.8730159,2.5434792,68.92444,0
44b6_db3c847b,636732,2,26.0,92.0,173.0,1.1257529,2.6311753,0.41269842,2.5434792,68.92444,2
44b6_db3c847b,636733,2,49.0,95.0,137.0,1.1348197,2.4004457,0.7777778,2.5434792,68.92444,1
44b6_db3c847b,636734,2,34.0,19.0,143.0,1.1195384,2.1044996,0.53968257,2.5401762,68.65625,0
44b6_db3c847b,636735,2,22.0,112.0,174.0,1.0884148,3.6872857,0.34920636,2.5066607,65.974365,1
44b6_db3c847b,636736,2,15.0,68.0,148.0,1.1043416,2.3898518,0.23809524,2.5434792,68.92444,2
44b6_db3c847b,636737,2,51.0,117.0,145.0,1.083603,2.0981696,0.8095238,2.5434792,68.92444,0
44b6_db3c847b,636738,2,39.0,3.0,140.0,1.0689304,1.2763343,0.61904764,2.5401762,68.65625,0
44b6_db3c847b,636739,2,7.0,35.0,154.0,1.0770457,2.4292057,0.11111111,2.5434792,68.92444,0
44b6_db3c847b,636740,2,45.0,144.0,172.0,1.0621537,2.960947,0.71428573,2.5434792,68.92444,0
44b6_db3c847b,636741,2,33.0,24.0,114.0,1.0510111,1.515452,0.52380955,2.5434792,68.92444,0
44b6_db3c847b,636742,2,56.0,28.0,108.0,1.0268512,2.194865,0.8888889,2.5268764,67.583496,2
44b6_db3c847b,636743,2,44.0,102.0,148.0,1.0257529,1.7492222,0.6984127,2.5401762,68.65625,2
44b6_db3c847b,636744,2,47.0,11.0,86.0,1.0289142,1.1688594,0.74603176,2.5201738,67.04712,1
44b6_db3c847b,636745,2,34.0,41.0,133.0,1.0222722,2.4333158,0.53968257,2.5434792,68.92444,0
44b6_db3c847b,636746,2,22.0,65.0,170.0,0.9996611,2.5527005,0.34920636,2.5401762,68.65625,0
44b6_db3c847b,636747,2,7.0,13.0,159.0,1.011701,1.2765163,0.11111111,2.5032594,65.70618,1
44b6_db3c847b,636748,2,52.0,20.0,97.0,1.0032477,1.833189,0.82539684,2.5434792,68.92444,1
44b6_db3c847b,636749,2,46.0,100.0,168.0,0.99297893,2.6079328,0.73015875,2.5434792,68.92444,1
44b6_db3c847b,636750,2,27.0,15.0,156.0,0.9771622,1.6204486,0.42857143,2.5434792,68.92444,1
44b6_db3c847b,636751,2,27.0,5.0,112.0,0.99738854,2.1305716,0.42857143,2.5401762,68.65625,0
44b6_db3c847b,636752,2,34.0,2.0,96.0,0.9893251,1.0160892,0.53968257,2.4617038,62.487915,1
44b6_db3c847b,636753,2,30.0,91.0,164.0,0.9779154,0.8621069,0.47619048,2.4791882,63.828857,2
44b6_db3c847b,636754,2,54.0,30.0,73.0,0.9751901,1.9273559,0.85714287,2.5434792,68.92444,0
44b6_db3c847b,636755,2,43.0,50.0,151.0,0.96656334,2.0312047,0.6825397,2.5434792,68.92444,1
44b6_db3c847b,636756,2,53.0,27.0,121.0,0.9750377,2.0635684,0.84126985,2.5401762,68.65625,1
44b6_db3c847b,636757,2,4.0,72.0,163.0,0.9693755,2.5155635,0.06349207,2.5401762,68.65625,0
44b6_db3c847b,636758,2,60.0,126.0,137.0,0.96530885,1.9187388,0.95238096,2.5401762,68.65625,0
44b6_db3c847b,636759,2,50.0,165.0,178.0,0.9317432,2.210895,0.7936508,2.5434792,68.92444,2
44b6_db3c847b,636760,2,50.0,55.0,110.0,0.9499278,0.90354466,0.7936508,2.5368643,68.38806,1
44b6_db3c847b,636761,2,48.0,15.0,111.0,0.95106184,0.68140626,0.7619048,2.5066607,65.974365,0
44b6_db3c847b,636762,2,19.0,92.0,166.0,0.9519019,1.2806919,0.3015873,2.5434792,68.92444,3
44b6_db3c847b,636763,2,18.0,20.0,131.0,0.9350864,2.3494446,0.2857143,2.5168092,66.77893,1
44b6_db3c847b,636764,2,7.0,25.0,124.0,0.9286053,2.1311233,0.11111111,2.5434792,68.92444,1
44b6_db3c847b,636765,2,20.0,182.0,197.0,0.9014724,3.0496407,0.31746033,2.5401762,68.65625,0
44b6_db3c847b,636766,2,46.0,172.0,169.0,0.9127906,2.501772,0.73015875,2.5434792,68.92444,1
44b6_db3c847b,636767,2,52.0,30.0,142.0,0.9158186,3.075976,0.82539684,2.5434792,68.92444,0
44b6_db3c847b,636768,2,50.0,104.0,156.0,0.9264025,1.0899408,0.7936508,2.5434792,68.92444,2
44b6_db3c847b,636769,2,16.0,41.0,130.0,0.9138401,2.946672,0.25396827,2.5434792,68.92444,0
44b6_db3c847b,636770,2,45.0,50.0,117.0,0.91844016,1.36143,0.71428573,2.5401762,68.65625,2
44b6_db3c847b,636771,2,48.0,205.0,178.0,0.896337,2.8374224,0.7619048,2.5434792,68.92444,1
44b6_db3c847b,636772,2,37.0,49.0,146.0,0.9128308,1.5519425,0.5873016,2.5401762,68.65625,2
44b6_db3c847b,636773,2,23.0,44.0,147.0,0.879384,2.3128355,0.36507937,2.5168092,66.77893,1
44b6_db3c847b,636774,2,50.0,65.0,153.0,0.88471824,1.4853569,0.7936508,2.5368643,68.38806,0
44b6_db3c847b,636775,2,54.0,41.0,93.0,0.8927419,1.4013336,0.85714287,2.5434792,68.92444,0
44b6_db3c847b,636776,2,61.0,91.0,109.0,0.89628893,1.9474481,0.96825397,2.4687274,63.024292,0
44b6_db3c847b,636777,2,29.0,40.0,163.0,0.87124175,2.7313275,0.46031746,2.5434792,68.92444,0
44b6_db3c847b,636778,2,48.0,87.0,120.0,0.8823823,0.9300775,0.7619048,2.5401762,68.65625,0
44b6_db3c847b,636779,2,15.0,84.0,155.0,0.87168187,0.89350474,0.23809524,2.4895616,64.63342,1
44b6_db3c847b,636780,2,56.0,60.0,96.0,0.8598072,1.3959124,0.8888889,2.5434792,68.92444,0
44b6_db3c847b,636781,2,26.0,111.0,161.0,0.85766375,1.5684761,0.41269842,2.5434792,68.92444,1
44b6_db3c847b,636782,2,40.0,56.0,128.0,0.85507804,1.0910563,0.63492066,2.5134354,66.51074,2
44b6_db3c847b,636783,2,43.0,203.0,188.0,0.83455956,2.0225687,0.6825397,2.5434792,68.92444,2
44b6_db3c847b,636784,2,31.0,167.0,182.0,0.81627774,2.3769288,0.4920635,2.5434792,68.92444,1
44b6_db3c847b,636785,2,6.0,61.0,146.0,0.812213,0.53444207,0.0952381,2.5100527,66.24255,1
44b6_db3c847b,636786,2,38.0,169.0,185.0,0.796574,1.8964926,0.6031746,2.5434792,68.92444,2
44b6_db3c847b,636787,2,42.0,70.0,129.0,0.8106895,0.67782164,0.6666667,2.42597,59.80603,1
44b6_db3c847b,636788,2,52.0,149.0,158.0,0.7923273,1.322105,0.82539684,2.5401762,68.65625,1
44b6_db3c847b,636789,2,29.0,136.0,179.0,0.78576356,2.6574485,0.46031746,2.5434792,68.92444,0
44b6_db3c847b,636790,2,41.0,126.0,167.0,0.77623963,1.3343416,0.6507937,2.5168092,66.77893,0
44b6_db3c847b,636791,2,8.0,125.0,175.0,0.78863704,1.8922883,0.12698413,2.5434792,68.92444,0
44b6_db3c847b,636792,2,58.0,45.0,76.0,0.78756213,1.0229437,0.9206349,2.5335438,68.11987,0
44b6_db3c847b,636793,2,24.0,153.0,191.0,0.7688698,2.3813884,0.3809524,2.5434792,68.92444,0
44b6_db3c847b,636794,2,8.0,97.0,179.0,0.78079325,2.2610803,0.12698413,2.5434792,68.92444,0
44b6_db3c847b,636795,2,32.0,199.0,189.0,0.7561614,1.8057108,0.50793654,2.5134354,66.51074,1
44b6_db3c847b,636796,3,51.0,132.0,160.0,1.3133259,4.0179486,0.8095238,2.5434792,68.92444,1
44b6_db3c847b,636797,3,38.0,17.0,128.0,1.274185,3.0694332,0.6031746,2.5434792,68.92444,1
44b6_db3c847b,636798,3,61.0,46.0,122.0,1.2646176,2.2620437,0.96825397,2.4687274,63.024292,1
44b6_db3c847b,636799,3,30.0,83.0,151.0,1.2539014,3.2054782,0.47619048,2.5434792,68.92444,2
44b6_db3c847b,636800,3,12.0,22.0,151.0,1.1887174,2.6330593,0.1904762,2.5335438,68.11987,2
44b6_db3c847b,636801,3,57.0,58.0,122.0,1.1941595,1.8639293,0.9047619,2.5401762,68.65625,1
44b6_db3c847b,636802,3,53.0,57.0,137.0,1.1926531,2.564465,0.84126985,2.5434792,68.92444,0
44b6_db3c847b,636803,3,47.0,99.0,135.0,1.1668384,2.2730315,0.74603176,2.5434792,68.92444,1
44b6_db3c847b,636804,3,29.0,73.0,146.0,1.1252537,1.7716242,0.46031746,2.5401762,68.65625,3
44b6_db3c847b,636805,3,17.0,67.0,149.0,1.1251837,2.7734096,0.26984128,2.5434792,68.92444,1
44b6_db3c847b,636806,3,51.0,119.0,142.0,1.0909963,1.9688096,0.8095238,2.5434792,68.92444,1
44b6_db3c847b,636807,3,45.0,4.0,127.0,1.0704885,1.5324227,0.71428573,2.5401762,68.65625,1
44b6_db3c847b,636808,3,38.0,11.0,88.0,1.0711274,1.7271038,0.6031746,2.5434792,68.92444,1
44b6_db3c847b,636809,3,5.0,21.0,158.0,1.0409434,1.1100873,0.07936508,2.5368643,68.38806,1
44b6_db3c847b,636810,3,36.0,43.0,126.0,1.0398854,2.9324205,0.5714286,2.5434792,68.92444,2
44b6_db3c847b,636811,3,34.0,24.0,144.0,1.0468975,2.0400176,0.53968257,2.5434792,68.92444,1
44b6_db3c847b,636812,3,24.0,97.0,171.0,1.0301013,2.0324497,0.3809524,2.5434792,68.92444,2
44b6_db3c847b,636813,3,43.0,104.0,145.0,1.0362312,1.4507778,0.6825397,2.5401762,68.65625,1
44b6_db3c847b,636814,3,60.0,22.0,68.0,1.0314167,2.9997785,0.95238096,2.5401762,68.65625,0
44b6_db3c847b,636815,3,46.0,5.0,89.0,1.0150781,1.4526894,0.73015875,2.5401762,68.65625,1
44b6_db3c847b,636816,3,44.0,104.0,167.0,0.99605554,2.9166796,0.6984127,2.5434792,68.92444,0
44b6_db3c847b,636817,3,20.0,115.0,172.0,0.99707544,2.5950403,0.31746033,2.5434792,68.92444,3
