dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_d5e7d891,48,0,17.0,137.0,150.0,0.6930625,2.6648731,0.26984128,2.5434792,68.92444,2
44b6_d5e7d891,49,0,11.0,84.0,64.0,0.52875715,1.827731,0.17460318,2.5434792,68.92444,1
44b6_d5e7d891,50,0,0.0,169.0,223.0,0.62241024,2.760264,0.0,2.1396742,41.032837,1
44b6_d5e7d891,51,0,21.0,202.0,57.0,0.65400904,3.242899,0.33333334,2.5434792,68.92444,1
44b6_d5e7d891,52,0,33.0,245.0,252.0,0.869022,6.3557997,0.52380955,2.5401762,68.65625,3
44b6_d5e7d891,53,0,30.0,161.0,33.0,0.55616903,1.9553998,0.47619048,2.5401762,68.65625,1
44b6_d5e7d891,54,0,6.0,90.0,143.0,0.64785665,2.8164449,0.0952381,2.5434792,68.92444,1
44b6_d5e7d891,55,0,0.0,139.0,72.0,0.6016334,3.7842143,0.0,2.1350024,40.76465,1
44b6_d5e7d891,56,0,23.0,153.0,126.0,0.60183096,2.395567,0.36507937,2.5434792,68.92444,1
44b6_d5e7d891,57,0,34.0,252.0,111.0,0.6392328,3.1792276,0.53968257,2.5401762,68.65625,0
44b6_d5e7d891,58,0,0.0,157.0,244.0,0.5616671,3.8789694,0.0,2.1396742,41.032837,1
44b6_d5e7d891,59,0,0.0,131.0,245.0,0.5143098,4.297182,0.0,2.1396742,41.032837,0
44b6_d5e7d891,60,0,26.0,218.0,45.0,0.6045304,3.2000291,0.41269842,2.5434792,68.92444,1
44b6_d5e7d891,61,0,12.0,186.0,244.0,0.5326381,3.6314733,0.1904762,2.5434792,68.92444,3
44b6_d5e7d891,62,0,32.0,199.0,67.0,0.5617981,2.1758811,0.50793654,2.5434792,68.92444,1
44b6_d5e7d891,63,0,7.0,159.0,148.0,0.72369003,4.477787,0.11111111,2.5434792,68.92444,0
44b6_d5e7d891,64,0,33.0,255.0,137.0,0.66589624,2.990056,0.52380955,2.1396742,41.032837,2
44b6_d5e7d891,65,0,0.0,166.0,125.0,0.7245332,3.987551,0.0,2.1396742,41.032837,1
44b6_d5e7d891,66,0,21.0,215.0,196.0,0.5089993,4.2631164,0.33333334,2.5434792,68.92444,2
44b6_d5e7d891,67,0,35.0,214.0,0.0,0.55774885,2.0584304,0.5555556,2.1396742,41.032837,3
44b6_d5e7d891,68,0,27.0,202.0,122.0,0.71159244,2.844251,0.42857143,2.5434792,68.92444,2
44b6_d5e7d891,69,0,39.0,226.0,18.0,0.5570986,2.090603,0.61904764,2.5401762,68.65625,0
44b6_d5e7d891,70,0,6.0,151.0,222.0,0.5970071,2.1334484,0.0952381,2.5434792,68.92444,1
44b6_d5e7d891,71,0,10.0,185.0,166.0,0.5943593,3.3966417,0.15873016,2.5434792,68.92444,0
44b6_d5e7d891,72,0,38.0,242.0,79.0,0.5338847,2.006723,0.6031746,2.5401762,68.65625,2
44b6_d5e7d891,73,0,37.0,209.0,94.0,0.48836893,2.5035594,0.5873016,2.5434792,68.92444,0
44b6_d5e7d891,74,0,9.0,76.0,169.0,0.55124664,1.5899919,0.14285715,2.5434792,68.92444,1
44b6_d5e7d891,75,0,9.0,97.0,86.0,0.54844135,2.200571,0.14285715,2.5434792,68.92444,2
44b6_d5e7d891,76,0,10.0,102.0,65.0,0.69813305,2.0452356,0.15873016,2.5434792,68.92444,3
44b6_d5e7d891,77,0,34.0,210.0,4.0,0.5557296,2.892004,0.53968257,2.5401762,68.65625,4
44b6_d5e7d891,78,0,26.0,210.0,153.0,0.58225036,3.1874578,0.41269842,2.5401762,68.65625,2
44b6_d5e7d891,79,0,26.0,223.0,130.0,0.5544602,2.5006716,0.41269842,2.5401762,68.65625,0
44b6_d5e7d891,80,0,28.0,164.0,0.0,0.4923197,2.4714508,0.44444445,2.1396742,41.032837,3
44b6_d5e7d891,81,0,25.0,146.0,145.0,0.5476902,1.4023439,0.3968254,2.4687274,63.024292,2
44b6_d5e7d891,82,0,0.0,51.0,203.0,0.36083138,2.2845356,0.0,2.0420563,35.669067,0
44b6_d5e7d891,83,0,8.0,88.0,44.0,0.4695893,2.2251039,0.12698413,2.5434792,68.92444,1
44b6_d5e7d891,84,0,15.0,255.0,101.0,0.5474161,2.9873762,0.23809524,2.1396742,41.032837,1
44b6_d5e7d891,85,0,5.0,124.0,152.0,0.62331116,2.8956316,0.07936508,2.5401762,68.65625,0
44b6_d5e7d891,86,0,13.0,102.0,185.0,0.49672243,1.9603171,0.20634921,2.5434792,68.92444,3
44b6_d5e7d891,87,0,37.0,255.0,73.0,0.61564946,2.0055108,0.5873016,2.1396742,41.032837,2
44b6_d5e7d891,88,0,23.0,255.0,62.0,0.49280712,1.3215296,0.36507937,2.13031,40.49646,1
44b6_d5e7d891,89,0,0.0,129.0,216.0,0.57586247,3.4676256,0.0,2.1396742,41.032837,1
44b6_d5e7d891,90,0,9.0,127.0,113.0,0.64079434,2.406097,0.14285715,2.5368643,68.38806,3
44b6_d5e7d891,91,0,26.0,175.0,91.0,0.572676,2.5187435,0.41269842,2.5434792,68.92444,3
44b6_d5e7d891,92,0,14.0,136.0,133.0,0.59256965,1.7939653,0.22222222,2.5434792,68.92444,1
44b6_d5e7d891,93,0,6.0,110.0,200.0,0.54364765,2.6137002,0.0952381,2.5434792,68.92444,1
44b6_d5e7d891,94,0,21.0,154.0,152.0,0.5402268,1.7541279,0.33333334,2.5201738,67.04712,1
44b6_d5e7d891,95,0,28.0,239.0,106.0,0.5856773,2.9729047,0.44444445,2.5434792,68.92444,0
44b6_d5e7d891,96,0,0.0,69.0,159.0,0.53752893,1.7556257,0.0,2.1396742,41.032837,0
44b6_d5e7d891,97,0,9.0,110.0,214.0,0.4692318,2.0658338,0.14285715,2.5401762,68.65625,1
44b6_d5e7d891,98,0,9.0,73.0,97.0,0.46471775,2.2324634,0.14285715,2.5434792,68.92444,0
44b6_d5e7d891,99,0,8.0,166.0,110.0,0.59353024,3.7537684,0.12698413,2.5401762,68.65625,2
44b6_d5e7d891,100,0,30.0,245.0,69.0,0.65489507,2.7232325,0.47619048,2.5434792,68.92444,5
44b6_d5e7d891,101,0,11.0,248.0,222.0,0.6655978,3.352662,0.17460318,2.5434792,68.92444,0
44b6_d5e7d891,102,0,5.0,124.0,73.0,0.587011,2.6575992,0.07936508,2.5335438,68.11987,0
44b6_d5e7d891,103,0,0.0,93.0,62.0,0.67645526,2.2254632,0.0,2.1396742,41.032837,4
44b6_d5e7d891,104,0,12.0,132.0,204.0,0.485087,2.1901586,0.1904762,2.5368643,68.38806,1
44b6_d5e7d891,105,0,18.0,151.0,31.0,0.5566291,2.3369274,0.2857143,2.5434792,68.92444,2
44b6_d5e7d891,106,0,30.0,255.0,33.0,0.53867084,2.2818637,0.47619048,2.1396742,41.032837,0
44b6_d5e7d891,107,0,10.0,164.0,175.0,0.78303295,2.5359056,0.15873016,2.5401762,68.65625,2
44b6_d5e7d891,108,0,18.0,159.0,9.0,0.4301617,2.190193,0.2857143,2.5401762,68.65625,3
44b6_d5e7d891,109,0,0.0,88.0,97.0,0.5460984,2.1589046,0.0,2.1396742,41.032837,1
44b6_d5e7d891,110,0,11.0,117.0,47.0,0.5661226,1.655699,0.17460318,2.5368643,68.38806,5
44b6_d5e7d891,111,0,8.0,173.0,212.0,0.5617867,2.2429302,0.12698413,2.5401762,68.65625,2
44b6_d5e7d891,112,0,15.0,200.0,90.0,0.5899758,2.6656895,0.23809524,2.5434792,68.92444,4
44b6_d5e7d891,113,0,0.0,107.0,63.0,0.6756894,1.563087,0.0,2.1396742,41.032837,4
44b6_d5e7d891,114,0,0.0,205.0,244.0,0.5829854,3.3259814,0.0,2.1396742,41.032837,0
44b6_d5e7d891,115,0,18.0,198.0,179.0,0.5091329,2.2204132,0.2857143,2.5268764,67.583496,1
44b6_d5e7d891,116,0,14.0,146.0,61.0,0.5891489,1.8427907,0.22222222,2.5434792,68.92444,1
44b6_d5e7d891,117,0,11.0,109.0,166.0,0.53507024,1.6811756,0.17460318,2.5302145,67.851685,2
44b6_d5e7d891,118,0,22.0,201.0,19.0,0.53461844,2.2084167,0.34920636,2.5434792,68.92444,0
44b6_d5e7d891,119,0,21.0,228.0,64.0,0.5907696,2.0709648,0.33333334,2.5434792,68.92444,2
44b6_d5e7d891,120,0,18.0,213.0,169.0,0.52578926,3.1427894,0.2857143,2.5434792,68.92444,1
44b6_d5e7d891,121,0,12.0,134.0,139.0,0.5913417,1.5356135,0.1904762,2.5401762,68.65625,2
44b6_d5e7d891,122,0,0.0,62.0,145.0,0.41902092,0.959075,0.0,1.9622055,31.64624,1
44b6_d5e7d891,123,0,9.0,182.0,85.0,0.5500601,2.4641924,0.14285715,2.5434792,68.92444,1
44b6_d5e7d891,124,0,18.0,141.0,194.0,0.4516118,1.6402029,0.2857143,2.5401762,68.65625,1
44b6_d5e7d891,125,0,8.0,104.0,74.0,0.58123684,1.3154992,0.12698413,2.5268764,67.583496,3
44b6_d5e7d891,126,0,7.0,152.0,83.0,0.5673754,3.3639598,0.11111111,2.5434792,68.92444,1
44b6_d5e7d891,127,0,0.0,109.0,255.0,0.40068856,2.4702363,0.0,1.7994134,24.405151,0
44b6_d5e7d891,128,0,13.0,123.0,29.0,0.49096692,1.8739837,0.20634921,2.5401762,68.65625,3
44b6_d5e7d891,129,0,7.0,217.0,216.0,0.5807653,2.8858964,0.11111111,2.5434792,68.92444,1
44b6_d5e7d891,130,0,0.0,95.0,56.0,0.5911701,1.230709,0.0,2.125597,40.22827,2
44b6_d5e7d891,131,0,31.0,193.0,149.0,0.45857465,2.2712796,0.4920635,2.5434792,68.92444,1
44b6_d5e7d891,132,0,8.0,90.0,189.0,0.5462642,1.3952162,0.12698413,2.5401762,68.65625,1
44b6_d5e7d891,133,0,9.0,129.0,30.0,0.4701572,1.9039376,0.14285715,2.5434792,68.92444,3
44b6_d5e7d891,134,0,17.0,123.0,161.0,0.49229336,1.7006941,0.26984128,2.5401762,68.65625,0
44b6_d5e7d891,135,0,13.0,98.0,118.0,0.48302996,1.9495285,0.20634921,2.5401762,68.65625,0
44b6_d5e7d891,136,0,5.0,116.0,119.0,0.5113973,1.5900939,0.07936508,2.5401762,68.65625,1
44b6_d5e7d891,137,0,33.0,197.0,0.0,0.4663086,1.7284912,0.52380955,2.1396742,41.032837,1
44b6_d5e7d891,138,0,5.0,219.0,176.0,0.50871956,3.0323462,0.07936508,2.5201738,67.04712,2
44b6_d5e7d891,139,0,29.0,255.0,15.0,0.49638775,1.9099108,0.46031746,2.1065323,39.155518,0
44b6_d5e7d891,140,0,14.0,194.0,195.0,0.5436942,1.7589136,0.22222222,2.5434792,68.92444,1
44b6_d5e7d891,141,0,8.0,153.0,41.0,0.5193819,1.7569027,0.12698413,2.4861133,64.365234,2
44b6_d5e7d891,142,0,38.0,219.0,40.0,0.45253512,1.4074327,0.6031746,2.5032594,65.70618,1
44b6_d5e7d891,143,0,20.0,141.0,0.0,0.33356518,1.7042578,0.31746033,2.1017118,38.88733,1
44b6_d5e7d891,144,0,17.0,195.0,153.0,0.5357127,2.428016,0.26984128,2.5434792,68.92444,1
44b6_d5e7d891,145,0,13.0,131.0,182.0,0.54824656,1.1811795,0.20634921,2.5401762,68.65625,1
44b6_d5e7d891,146,0,0.0,199.0,223.0,0.5460531,2.7967572,0.0,2.1396742,41.032837,2
44b6_d5e7d891,147,0,0.0,123.0,170.0,0.5944861,2.51497,0.0,2.1396742,41.032837,1
44b6_d5e7d891,148,0,0.0,95.0,90.0,0.55646074,1.7579778,0.0,2.125597,40.22827,2
44b6_d5e7d891,149,0,10.0,141.0,168.0,0.66104233,1.7835084,0.15873016,2.5434792,68.92444,3
44b6_d5e7d891,150,0,0.0,100.0,157.0,0.599078,2.086349,0.0,2.1396742,41.032837,2
44b6_d5e7d891,151,0,19.0,231.0,174.0,0.5568778,1.9881219,0.3015873,2.5401762,68.65625,2
44b6_d5e7d891,152,0,0.0,214.0,108.0,0.5128425,2.5408514,0.0,2.120863,39.960083,2
44b6_d5e7d891,153,0,14.0,114.0,0.0,0.3782975,2.0871222,0.22222222,2.1350024,40.76465,0
44b6_d5e7d891,154,0,14.0,97.0,149.0,0.45499736,1.0544229,0.22222222,2.5100527,66.24255,3
44b6_d5e7d891,155,0,9.0,112.0,27.0,0.41187954,1.7899107,0.14285715,2.5434792,68.92444,1
44b6_d5e7d891,156,0,15.0,235.0,255.0,0.5819427,2.4311664,0.23809524,2.13031,40.49646,2
44b6_d5e7d891,157,0,13.0,244.0,189.0,0.5196036,2.2354228,0.20634921,2.5401762,68.65625,2
44b6_d5e7d891,158,0,18.0,188.0,91.0,0.5373376,1.967533,0.2857143,2.5401762,68.65625,3
44b6_d5e7d891,159,0,0.0,143.0,11.0,0.32040906,5.4836755,0.0,2.1396742,41.032837,0
44b6_d5e7d891,160,0,4.0,202.0,168.0,0.55254203,3.8760934,0.06349207,2.5434792,68.92444,0
44b6_d5e7d891,161,0,7.0,251.0,255.0,0.5799897,3.1055465,0.11111111,2.1396742,41.032837,0
44b6_d5e7d891,162,0,7.0,215.0,255.0,0.584639,2.2924745,0.11111111,2.1396742,41.032837,0
44b6_d5e7d891,163,0,25.0,210.0,179.0,0.4653105,1.5496535,0.3968254,2.5434792,68.92444,2
44b6_d5e7d891,164,0,5.0,219.0,162.0,0.5311686,1.8668506,0.07936508,2.5134354,66.51074,2
44b6_d5e7d891,165,0,21.0,227.0,178.0,0.51033515,1.5897818,0.33333334,2.5401762,68.65625,3
44b6_d5e7d891,166,0,15.0,107.0,50.0,0.47086188,0.9962809,0.23809524,2.5134354,66.51074,2
44b6_d5e7d891,167,0,0.0,142.0,54.0,0.5191246,2.6849744,0.0,2.1396742,41.032837,0
44b6_d5e7d891,168,0,20.0,172.0,116.0,0.45192477,1.5192202,0.31746033,2.5268764,67.583496,3
44b6_d5e7d891,169,0,9.0,107.0,155.0,0.5441388,1.3434814,0.14285715,2.5434792,68.92444,4
44b6_d5e7d891,170,0,8.0,81.0,49.0,0.42933577,1.3778329,0.12698413,2.5302145,67.851685,1
44b6_d5e7d891,171,0,5.0,172.0,133.0,0.59710544,1.8096448,0.07936508,2.5100527,66.24255,3
44b6_d5e7d891,172,0,32.0,221.0,85.0,0.4717396,1.9299971,0.50793654,2.4791882,63.828857,0
44b6_d5e7d891,173,0,0.0,135.0,106.0,0.5538723,1.6875561,0.0,2.1396742,41.032837,1
44b6_d5e7d891,174,0,19.0,192.0,34.0,0.49373588,1.7028289,0.3015873,2.5235295,67.31531,0
44b6_d5e7d891,175,0,4.0,211.0,152.0,0.56232977,2.2267747,0.06349207,2.5401762,68.65625,2
44b6_d5e7d891,176,0,5.0,161.0,201.0,0.5558716,2.018777,0.07936508,2.5368643,68.38806,0
44b6_d5e7d891,177,0,0.0,81.0,176.0,0.58290356,1.6852028,0.0,2.1350024,40.76465,2
44b6_d5e7d891,178,0,5.0,193.0,226.0,0.4916944,2.036463,0.07936508,2.5401762,68.65625,2
44b6_d5e7d891,179,0,39.0,245.0,50.0,0.4370064,2.3054953,0.61904764,2.5168092,66.77893,1
44b6_d5e7d891,180,0,0.0,127.0,175.0,0.5820245,1.3745048,0.0,2.0772712,37.546387,2
44b6_d5e7d891,181,0,7.0,108.0,150.0,0.55799806,1.4706357,0.11111111,2.5302145,67.851685,3
44b6_d5e7d891,182,0,27.0,246.0,161.0,0.46340993,1.6409463,0.42857143,2.5302145,67.851685,3
44b6_d5e7d891,183,0,17.0,166.0,128.0,0.5238741,1.6893038,0.26984128,2.5134354,66.51074,4
44b6_d5e7d891,184,0,10.0,111.0,177.0,0.4724961,1.4392092,0.15873016,2.4791882,63.828857,3
44b6_d5e7d891,185,0,17.0,103.0,100.0,0.42179576,1.3072234,0.26984128,2.5201738,67.04712,1
44b6_d5e7d891,186,0,11.0,206.0,211.0,0.47859466,1.3275156,0.17460318,2.5335438,68.11987,3
44b6_d5e7d891,187,0,12.0,210.0,120.0,0.49443433,2.166568,0.1904762,2.5235295,67.31531,2
44b6_d5e7d891,188,0,0.0,140.0,176.0,0.67378503,1.9475894,0.0,2.1396742,41.032837,2
44b6_d5e7d891,189,0,0.0,43.0,158.0,0.2680038,3.226348,0.0,2.0522413,36.205444,0
44b6_d5e7d891,190,0,12.0,198.0,60.0,0.4634452,0.93465006,0.1904762,2.4687274,63.024292,1
44b6_d5e7d891,191,0,0.0,239.0,194.0,0.5791558,2.158561,0.0,2.1396742,41.032837,4
44b6_d5e7d891,192,0,0.0,149.0,99.0,0.5477277,2.3741784,0.0,2.1396742,41.032837,0
44b6_d5e7d891,193,0,8.0,255.0,181.0,0.52735114,1.9790684,0.12698413,2.1350024,40.76465,1
44b6_d5e7d891,194,0,21.0,198.0,76.0,0.5294235,1.3773237,0.33333334,2.5100527,66.24255,2
44b6_d5e7d891,195,0,13.0,207.0,37.0,0.40686494,1.490791,0.20634921,2.5401762,68.65625,0
44b6_d5e7d891,196,0,17.0,184.0,54.0,0.49948928,1.6888465,0.26984128,2.5434792,68.92444,2
44b6_d5e7d891,197,0,18.0,184.0,59.0,0.47324535,1.8575329,0.2857143,2.5335438,68.11987,1
44b6_d5e7d891,198,0,0.0,255.0,235.0,0.55569607,1.7594202,0.0,1.7994134,24.405151,0
44b6_d5e7d891,199,0,22.0,169.0,134.0,0.48855233,1.5853884,0.34920636,2.5335438,68.11987,1
44b6_d5e7d891,200,0,0.0,145.0,118.0,0.4541812,2.1207907,0.0,2.0623262,36.74182,0
44b6_d5e7d891,201,0,10.0,188.0,210.0,0.48114702,1.2217132,0.15873016,2.5235295,67.31531,2
44b6_d5e7d891,202,0,6.0,199.0,114.0,0.43176898,1.8444813,0.0952381,2.5235295,67.31531,3
44b6_d5e7d891,203,0,20.0,231.0,144.0,0.48563623,2.3541462,0.31746033,2.5302145,67.851685,3
44b6_d5e7d891,204,0,14.0,169.0,73.0,0.4964685,2.2556734,0.22222222,2.5434792,68.92444,2
44b6_d5e7d891,205,0,0.0,142.0,228.0,0.50163937,1.3240771,0.0,2.1396742,41.032837,2
44b6_d5e7d891,206,0,33.0,230.0,71.0,0.49358767,1.1823391,0.52380955,2.5032594,65.70618,1
44b6_d5e7d891,207,0,12.0,207.0,233.0,0.41977707,1.6837829,0.1904762,2.5434792,68.92444,0
44b6_d5e7d891,208,0,0.0,116.0,239.0,0.35817683,2.007236,0.0,2.13031,40.49646,0
44b6_d5e7d891,209,0,8.0,251.0,130.0,0.42178848,2.992305,0.12698413,2.5368643,68.38806,2
44b6_d5e7d891,210,0,10.0,186.0,138.0,0.5211425,1.9789237,0.15873016,2.5434792,68.92444,3
44b6_d5e7d891,211,0,0.0,48.0,77.0,0.3049883,1.9267402,0.0,2.1396742,41.032837,0
44b6_d5e7d891,212,0,30.0,158.0,54.0,0.41286087,1.1538242,0.47619048,2.5401762,68.65625,0
44b6_d5e7d891,213,0,26.0,234.0,255.0,0.49409175,0.7618005,0.41269842,2.1350024,40.76465,4
44b6_d5e7d891,214,0,0.0,221.0,229.0,0.5257236,1.6703017,0.0,2.1396742,41.032837,1
44b6_d5e7d891,215,0,27.0,243.0,122.0,0.4600648,1.40831,0.42857143,2.5134354,66.51074,1
44b6_d5e7d891,216,0,8.0,228.0,123.0,0.47764647,1.7056602,0.12698413,2.5201738,67.04712,4
44b6_d5e7d891,217,0,24.0,188.0,110.0,0.40694162,1.2604351,0.3809524,2.4617038,62.487915,2
44b6_d5e7d891,218,0,12.0,143.0,79.0,0.45405123,1.246044,0.1904762,2.5235295,67.31531,2
44b6_d5e7d891,219,0,5.0,188.0,255.0,0.43645224,1.3065419,0.07936508,2.120863,39.960083,2
44b6_d5e7d891,220,0,0.0,203.0,192.0,0.49778718,2.8338308,0.0,2.1396742,41.032837,1
44b6_d5e7d891,221,0,10.0,209.0,100.0,0.48698238,1.6036974,0.15873016,2.5434792,68.92444,2
44b6_d5e7d891,222,0,0.0,245.0,201.0,0.536018,1.6307349,0.0,2.1396742,41.032837,1
44b6_d5e7d891,223,0,5.0,220.0,239.0,0.52424616,1.6675645,0.07936508,2.5401762,68.65625,1
44b6_d5e7d891,224,0,0.0,228.0,201.0,0.54295295,1.4771996,0.0,2.1396742,41.032837,1
44b6_d5e7d891,225,0,36.0,199.0,40.0,0.376253,1.0429106,0.5714286,2.5401762,68.65625,1
44b6_d5e7d891,226,0,0.0,177.0,200.0,0.5029571,1.5627826,0.0,2.1396742,41.032837,2
44b6_d5e7d891,227,0,16.0,235.0,135.0,0.47268575,1.8932142,0.25396827,2.5368643,68.38806,1
44b6_d5e7d891,228,0,0.0,235.0,146.0,0.4909846,2.1780968,0.0,2.1396742,41.032837,2
44b6_d5e7d891,229,0,15.0,170.0,99.0,0.47172612,1.3615237,0.23809524,2.5032594,65.70618,2
44b6_d5e7d891,230,0,21.0,191.0,74.0,0.4711251,1.5154377,0.33333334,2.5268764,67.583496,2
44b6_d5e7d891,231,0,0.0,119.0,98.0,0.40279248,0.31877378,0.0,1.8317839,25.746094,0
44b6_d5e7d891,232,0,19.0,243.0,250.0,0.5068024,1.2513379,0.3015873,2.5335438,68.11987,3
44b6_d5e7d891,233,0,0.0,242.0,158.0,0.5208531,1.683715,0.0,2.1396742,41.032837,2
44b6_d5e7d891,234,0,19.0,227.0,115.0,0.48806113,1.5885851,0.3015873,2.5401762,68.65625,2
44b6_d5e7d891,235,0,25.0,248.0,205.0,0.4013633,2.2966688,0.3968254,2.5434792,68.92444,0
44b6_d5e7d891,236,0,44.0,240.0,26.0,0.37648207,1.0089792,0.6984127,2.4687274,63.024292,0
44b6_d5e7d891,237,0,34.0,221.0,112.0,0.42018536,1.2051574,0.53968257,2.5401762,68.65625,1
44b6_d5e7d891,238,0,0.0,93.0,171.0,0.3952901,0.7431805,0.0,1.8932986,28.427979,1
44b6_d5e7d891,239,0,13.0,138.0,39.0,0.43818155,1.2891655,0.20634921,2.5302145,67.851685,2
44b6_d5e7d891,240,0,0.0,190.0,236.0,0.46718064,1.8262266,0.0,2.1396742,41.032837,2
44b6_d5e7d891,241,0,25.0,255.0,154.0,0.48049697,1.9618214,0.3968254,2.1017118,38.88733,4
