dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_8b7818bf,43,0,31.0,45.0,255.0,0.6096689,2.3589988,0.4920635,2.1396742,41.032837,0
6bba_8b7818bf,44,0,6.0,91.0,205.0,0.83637494,1.0502322,0.0952381,2.4964292,65.1698,0
6bba_8b7818bf,45,0,47.0,121.0,61.0,0.81141645,2.081794,0.74603176,2.5434792,68.92444,0
6bba_8b7818bf,46,0,27.0,45.0,95.0,0.676513,3.197402,0.42857143,2.5434792,68.92444,0
6bba_8b7818bf,47,0,34.0,29.0,186.0,0.76842314,2.2582996,0.53968257,2.5434792,68.92444,0
6bba_8b7818bf,48,0,35.0,144.0,25.0,0.7562567,2.3713188,0.5555556,2.5434792,68.92444,0
6bba_8b7818bf,49,0,58.0,0.0,208.0,0.9101768,0.6865198,0.9206349,1.9895378,32.987183,2
6bba_8b7818bf,50,0,18.0,76.0,24.0,0.6456769,3.7938466,0.2857143,2.5434792,68.92444,0
6bba_8b7818bf,51,0,47.0,7.0,208.0,0.9944785,0.9495438,0.74603176,2.5434792,68.92444,2
6bba_8b7818bf,52,0,55.0,112.0,185.0,0.70419794,2.1172814,0.8730159,2.5434792,68.92444,0
6bba_8b7818bf,53,0,10.0,88.0,174.0,0.4198955,6.323312,0.15873016,2.5401762,68.65625,0
6bba_8b7818bf,54,0,15.0,193.0,255.0,0.5907285,2.2905324,0.23809524,2.1396742,41.032837,0
6bba_8b7818bf,55,0,0.0,130.0,46.0,0.36984107,3.5524545,0.0,2.057296,36.473633,0
6bba_8b7818bf,56,0,43.0,15.0,85.0,0.5706691,2.0755608,0.6825397,2.5434792,68.92444,1
6bba_8b7818bf,57,0,7.0,115.0,0.0,0.5878517,2.9331477,0.11111111,2.1350024,40.76465,0
6bba_8b7818bf,58,0,42.0,19.0,255.0,0.3405213,1.767476,0.6666667,2.1396742,41.032837,0
6bba_8b7818bf,59,0,59.0,0.0,176.0,0.35008746,0.44059533,0.93650794,2.0002632,33.52356,1
6bba_8b7818bf,60,0,35.0,149.0,221.0,0.26773807,3.345744,0.5555556,2.5434792,68.92444,0
6bba_8b7818bf,61,0,0.0,112.0,145.0,0.26904786,1.5655406,0.0,2.0673318,37.01001,0
6bba_8b7818bf,62,0,63.0,0.0,27.0,0.14800341,5.0566354,1.0,1.7994134,24.405151,0
6bba_8b7818bf,63,0,63.0,0.0,241.0,0.31535363,0.0017233155,1.0,1.4334079,12.33667,0
6bba_8b7818bf,64,1,25.0,60.0,40.0,1.4643093,4.8551655,0.3968254,2.5434792,68.92444,0
6bba_8b7818bf,65,1,37.0,29.0,225.0,1.5832692,5.35391,0.5873016,2.5434792,68.92444,0
6bba_8b7818bf,66,1,25.0,50.0,202.0,1.4015181,4.6096992,0.3968254,2.5434792,68.92444,0
6bba_8b7818bf,67,1,11.0,81.0,226.0,2.3047717,4.951127,0.17460318,2.5434792,68.92444,0
6bba_8b7818bf,68,1,0.0,107.0,186.0,1.7797878,2.6608758,0.0,2.1396742,41.032837,1
6bba_8b7818bf,69,1,48.0,16.0,35.0,1.1208372,3.642143,0.7619048,2.5434792,68.92444,0
6bba_8b7818bf,70,1,26.0,46.0,166.0,1.9010751,3.6410844,0.41269842,2.5434792,68.92444,1
6bba_8b7818bf,71,1,29.0,46.0,255.0,0.990595,5.764039,0.46031746,2.1396742,41.032837,0
6bba_8b7818bf,72,1,36.0,27.0,141.0,1.3444173,3.3745067,0.5714286,2.5434792,68.92444,1
6bba_8b7818bf,73,1,0.0,110.0,246.0,1.5835636,3.1347744,0.0,2.1396742,41.032837,0
6bba_8b7818bf,74,1,26.0,46.0,153.0,1.6954887,2.919303,0.41269842,2.5434792,68.92444,1
6bba_8b7818bf,75,1,0.0,109.0,196.0,1.9365354,3.2180154,0.0,2.1396742,41.032837,1
6bba_8b7818bf,76,1,52.0,8.0,250.0,1.1526415,6.667836,0.82539684,2.5434792,68.92444,1
6bba_8b7818bf,77,1,17.0,65.0,146.0,1.5726786,2.6014292,0.26984128,2.5434792,68.92444,0
6bba_8b7818bf,78,1,21.0,65.0,76.0,0.9854359,3.6069627,0.33333334,2.5434792,68.92444,0
6bba_8b7818bf,79,1,46.0,9.0,175.0,1.1218191,3.3425615,0.73015875,2.5434792,68.92444,0
6bba_8b7818bf,80,1,54.0,0.0,129.0,1.3845546,3.6785026,0.85714287,2.1396742,41.032837,0
6bba_8b7818bf,81,1,38.0,26.0,100.0,1.4550793,2.8241014,0.6031746,2.5434792,68.92444,1
6bba_8b7818bf,82,1,16.0,65.0,161.0,1.4306598,2.2174907,0.25396827,2.5434792,68.92444,0
6bba_8b7818bf,83,1,37.0,27.0,110.0,1.5898458,3.2208147,0.5873016,2.5434792,68.92444,1
6bba_8b7818bf,84,1,36.0,33.0,59.0,0.93495274,3.442927,0.5714286,2.5434792,68.92444,0
6bba_8b7818bf,85,1,9.0,93.0,69.0,1.1926116,2.9432878,0.14285715,2.5434792,68.92444,0
6bba_8b7818bf,86,1,7.0,86.0,157.0,1.1516505,4.1216965,0.11111111,2.5434792,68.92444,0
6bba_8b7818bf,87,1,53.0,112.0,146.0,1.0493917,3.0692315,0.84126985,2.5434792,68.92444,0
6bba_8b7818bf,88,1,55.0,0.0,225.0,1.6068382,2.5924745,0.8730159,2.1396742,41.032837,1
6bba_8b7818bf,89,1,24.0,51.0,232.0,0.8594883,3.3833737,0.3809524,2.5434792,68.92444,0
6bba_8b7818bf,90,1,1.0,105.0,124.0,1.1514202,2.2279854,0.015873017,2.3316977,53.10132,1
6bba_8b7818bf,91,1,40.0,23.0,204.0,1.9562668,2.6154435,0.63492066,2.5434792,68.92444,1
6bba_8b7818bf,92,1,3.0,105.0,113.0,1.1253164,2.4513354,0.04761905,2.5401762,68.65625,1
6bba_8b7818bf,93,1,40.0,20.0,191.0,1.7974371,2.2367306,0.63492066,2.5434792,68.92444,2
6bba_8b7818bf,94,1,16.0,70.0,117.0,0.8183355,3.2695603,0.25396827,2.5434792,68.92444,0
6bba_8b7818bf,95,1,32.0,48.0,12.0,1.0279543,1.9869577,0.50793654,2.5434792,68.92444,1
6bba_8b7818bf,96,1,37.0,38.0,10.0,1.0437286,1.9480081,0.5873016,2.5434792,68.92444,1
6bba_8b7818bf,97,1,0.0,137.0,6.0,0.6063089,3.176606,0.0,2.0317688,35.13269,0
6bba_8b7818bf,98,1,27.0,44.0,93.0,0.745127,3.4557056,0.42857143,2.5434792,68.92444,0
6bba_8b7818bf,99,1,50.0,5.0,85.0,0.8376719,3.2067053,0.7936508,2.5434792,68.92444,1
6bba_8b7818bf,100,1,55.0,0.0,213.0,1.4470375,1.7476218,0.8730159,2.1396742,41.032837,3
6bba_8b7818bf,101,1,51.0,13.0,0.0,0.6760334,5.5885234,0.8095238,2.1396742,41.032837,0
6bba_8b7818bf,102,1,47.0,120.0,57.0,0.8194406,2.062768,0.74603176,2.5434792,68.92444,1
6bba_8b7818bf,103,1,6.0,89.0,210.0,0.8831908,1.2816912,0.0952381,2.5335438,68.11987,2
6bba_8b7818bf,104,1,45.0,20.0,255.0,0.56761485,1.781383,0.71428573,2.13031,40.49646,1
6bba_8b7818bf,105,1,33.0,29.0,182.0,0.759819,1.9237227,0.52380955,2.5401762,68.65625,1
6bba_8b7818bf,106,1,47.0,8.0,209.0,0.99848837,1.0811973,0.74603176,2.5434792,68.92444,2
6bba_8b7818bf,107,1,57.0,0.0,208.0,0.927583,0.7391802,0.9047619,2.0471616,35.937256,2
6bba_8b7818bf,108,1,5.0,91.0,202.0,0.74458814,2.0069227,0.07936508,2.5335438,68.11987,2
6bba_8b7818bf,109,1,48.0,116.0,71.0,0.7710035,1.7612904,0.7619048,2.5434792,68.92444,1
6bba_8b7818bf,110,1,18.0,76.0,22.0,0.62761915,3.6310515,0.2857143,2.5434792,68.92444,0
6bba_8b7818bf,111,1,37.0,140.0,23.0,0.75180846,1.9379406,0.5873016,2.5434792,68.92444,0
6bba_8b7818bf,112,1,9.0,101.0,14.0,0.6514678,3.5154302,0.14285715,2.5434792,68.92444,1
6bba_8b7818bf,113,1,53.0,113.0,183.0,0.6894192,2.1868272,0.84126985,2.5434792,68.92444,0
6bba_8b7818bf,114,1,9.0,100.0,26.0,0.5892886,2.8511598,0.14285715,2.5434792,68.92444,1
6bba_8b7818bf,115,1,12.0,89.0,250.0,0.45073164,4.3456883,0.1904762,2.5434792,68.92444,0
6bba_8b7818bf,116,1,6.0,117.0,0.0,0.54807603,2.8029013,0.0952381,2.1396742,41.032837,0
6bba_8b7818bf,117,1,11.0,86.0,176.0,0.38896802,3.8025374,0.17460318,2.493,64.90161,0
6bba_8b7818bf,118,1,44.0,15.0,83.0,0.5539997,1.5424789,0.6984127,2.5434792,68.92444,1
6bba_8b7818bf,119,1,17.0,183.0,240.0,0.4705294,2.000932,0.26984128,2.5434792,68.92444,0
6bba_8b7818bf,120,1,14.0,80.0,204.0,0.4400769,1.0963246,0.22222222,2.493,64.90161,2
6bba_8b7818bf,121,1,0.0,131.0,40.0,0.327879,2.2356582,0.0,2.0002632,33.52356,1
6bba_8b7818bf,122,1,0.0,136.0,33.0,0.348254,2.16063,0.0,2.0420563,35.669067,1
6bba_8b7818bf,123,1,15.0,192.0,255.0,0.4986959,1.7672188,0.23809524,2.1396742,41.032837,0
6bba_8b7818bf,124,1,58.0,0.0,174.0,0.41374388,0.63211095,0.9206349,2.0673318,37.01001,0
6bba_8b7818bf,125,1,17.0,77.0,95.0,0.3978919,2.4054053,0.26984128,2.5268764,67.583496,0
6bba_8b7818bf,126,1,63.0,100.0,164.0,0.6506413,1.251978,1.0,2.1396742,41.032837,1
6bba_8b7818bf,127,1,40.0,36.0,30.0,0.3494273,1.8154668,0.63492066,2.4895616,64.63342,0
6bba_8b7818bf,128,1,0.0,109.0,145.0,0.26505876,2.499205,0.0,2.0265856,34.864502,0
6bba_8b7818bf,129,1,11.0,87.0,123.0,0.3505462,1.4488399,0.17460318,2.4964292,65.1698,0
6bba_8b7818bf,130,1,34.0,149.0,219.0,0.27102628,3.1984766,0.53968257,2.5434792,68.92444,0
6bba_8b7818bf,131,1,0.0,126.0,60.0,0.24276596,1.7049242,0.0,2.13031,40.49646,1
6bba_8b7818bf,132,1,63.0,98.0,153.0,0.44333974,0.3557532,1.0,1.9226114,29.76892,1
6bba_8b7818bf,133,1,15.0,104.0,0.0,0.22696307,0.32126734,0.23809524,1.9895378,32.987183,0
6bba_8b7818bf,134,1,16.0,95.0,43.0,0.17829414,0.72830236,0.25396827,2.4113774,58.733276,0
6bba_8b7818bf,135,1,4.0,120.0,57.0,0.22184469,0.94620794,0.06349207,2.4475355,61.41516,1
6bba_8b7818bf,136,1,24.0,82.0,0.0,0.16459541,1.5127754,0.3809524,2.0623262,36.74182,0
6bba_8b7818bf,137,1,29.0,31.0,153.0,0.3298259,0.098785765,0.46031746,2.211801,45.323853,1
6bba_8b7818bf,138,2,25.0,60.0,42.0,1.376377,4.4738455,0.3968254,2.5434792,68.92444,0
6bba_8b7818bf,139,2,37.0,28.0,225.0,1.5021511,5.200718,0.5873016,2.5434792,68.92444,0
6bba_8b7818bf,140,2,0.0,109.0,245.0,1.6237764,2.9881823,0.0,2.1396742,41.032837,1
6bba_8b7818bf,141,2,25.0,48.0,201.0,1.2005855,4.6175184,0.3968254,2.5434792,68.92444,0
6bba_8b7818bf,142,2,48.0,15.0,32.0,1.1464031,4.0501823,0.7619048,2.5434792,68.92444,0
6bba_8b7818bf,143,2,12.0,80.0,225.0,1.9382958,3.1551607,0.1904762,2.5434792,68.92444,0
6bba_8b7818bf,144,2,0.0,106.0,187.0,1.8541763,2.5909972,0.0,2.1396742,41.032837,1
6bba_8b7818bf,145,2,27.0,45.0,165.0,1.8373933,3.8346915,0.42857143,2.5434792,68.92444,1
6bba_8b7818bf,146,2,36.0,27.0,140.0,1.3947955,3.3134453,0.5714286,2.5434792,68.92444,1
6bba_8b7818bf,147,2,22.0,64.0,75.0,1.0546254,3.8840163,0.34920636,2.5434792,68.92444,0
6bba_8b7818bf,148,2,27.0,44.0,153.0,1.6471885,3.0278437,0.42857143,2.5434792,68.92444,1
6bba_8b7818bf,149,2,7.0,88.0,146.0,1.3263961,5.4140296,0.11111111,2.5434792,68.92444,1
6bba_8b7818bf,150,2,0.0,108.0,198.0,1.8728098,2.7052748,0.0,2.1396742,41.032837,1
6bba_8b7818bf,151,2,17.0,64.0,147.0,1.5473092,2.751606,0.26984128,2.5434792,68.92444,1
6bba_8b7818bf,152,2,52.0,8.0,251.0,1.1872226,6.5614634,0.82539684,2.5434792,68.92444,1
6bba_8b7818bf,153,2,16.0,66.0,159.0,1.4967666,2.6862693,0.25396827,2.5434792,68.92444,1
6bba_8b7818bf,154,2,47.0,9.0,177.0,1.0707057,3.286953,0.74603176,2.5434792,68.92444,1
6bba_8b7818bf,155,2,37.0,27.0,101.0,1.4782156,2.6114826,0.5873016,2.5434792,68.92444,1
6bba_8b7818bf,156,2,7.0,94.0,147.0,1.1050173,3.0063963,0.11111111,2.5302145,67.851685,1
6bba_8b7818bf,157,2,30.0,44.0,255.0,0.85298723,6.034146,0.47619048,2.1396742,41.032837,0
6bba_8b7818bf,158,2,38.0,26.0,113.0,1.6150007,2.8064997,0.6031746,2.5434792,68.92444,1
6bba_8b7818bf,159,2,36.0,32.0,58.0,0.8997872,3.3894997,0.5714286,2.5434792,68.92444,0
6bba_8b7818bf,160,2,53.0,0.0,132.0,1.2284054,3.1317873,0.84126985,2.1396742,41.032837,1
6bba_8b7818bf,161,2,16.0,70.0,112.0,0.9130862,3.9178033,0.25396827,2.5401762,68.65625,0
6bba_8b7818bf,162,2,55.0,0.0,225.0,1.5038205,3.116585,0.8730159,2.1396742,41.032837,1
6bba_8b7818bf,163,2,52.0,113.0,146.0,1.0347408,3.082056,0.82539684,2.5434792,68.92444,0
6bba_8b7818bf,164,2,9.0,92.0,74.0,1.0437698,2.5303893,0.14285715,2.5434792,68.92444,2
6bba_8b7818bf,165,2,8.0,94.0,68.0,1.1476864,3.077349,0.12698413,2.5434792,68.92444,2
6bba_8b7818bf,166,2,9.0,91.0,78.0,0.97217345,2.509145,0.14285715,2.5434792,68.92444,2
6bba_8b7818bf,167,2,54.0,0.0,121.0,0.92806625,2.2787724,0.85714287,2.1396742,41.032837,1
6bba_8b7818bf,168,2,0.0,115.0,255.0,1.5363204,1.7362745,0.0,1.7994134,24.405151,1
6bba_8b7818bf,169,2,0.0,106.0,122.0,1.1588188,1.7603743,0.0,2.1396742,41.032837,1
6bba_8b7818bf,170,2,40.0,20.0,192.0,1.917023,2.3919942,0.63492066,2.5434792,68.92444,2
6bba_8b7818bf,171,2,3.0,104.0,114.0,1.1110713,2.2841506,0.04761905,2.5401762,68.65625,1
6bba_8b7818bf,172,2,40.0,23.0,205.0,1.9685975,2.5269718,0.63492066,2.5434792,68.92444,1
6bba_8b7818bf,173,2,38.0,36.0,10.0,1.0533285,2.0132983,0.6031746,2.5434792,68.92444,1
6bba_8b7818bf,174,2,24.0,50.0,231.0,0.81501526,3.197499,0.3809524,2.5434792,68.92444,0
6bba_8b7818bf,175,2,32.0,48.0,10.0,1.0426692,2.0553517,0.50793654,2.5434792,68.92444,1
6bba_8b7818bf,176,2,0.0,136.0,6.0,0.6542162,3.406464,0.0,2.0369256,35.40088,0
6bba_8b7818bf,177,2,5.0,91.0,200.0,0.77991366,1.6468439,0.07936508,2.5268764,67.583496,1
6bba_8b7818bf,178,2,47.0,122.0,57.0,0.8298625,2.0843499,0.74603176,2.5434792,68.92444,0
6bba_8b7818bf,179,2,6.0,89.0,205.0,0.86154807,1.6882073,0.0952381,2.5368643,68.38806,2
6bba_8b7818bf,180,2,28.0,43.0,92.0,0.70486015,3.1301067,0.44444445,2.5434792,68.92444,0
6bba_8b7818bf,181,2,48.0,8.0,218.0,0.9403555,1.2791386,0.7619048,2.5434792,68.92444,2
6bba_8b7818bf,182,2,47.0,119.0,72.0,0.7698526,1.8088224,0.74603176,2.5434792,68.92444,0
6bba_8b7818bf,183,2,18.0,75.0,21.0,0.62909436,3.7161405,0.2857143,2.5434792,68.92444,0
6bba_8b7818bf,184,2,46.0,9.0,209.0,0.9221196,0.8845832,0.73015875,2.5434792,68.92444,1
6bba_8b7818bf,185,2,33.0,147.0,23.0,0.70844066,2.0889506,0.52380955,2.5434792,68.92444,1
6bba_8b7818bf,186,2,51.0,3.0,85.0,0.69638073,2.855357,0.8095238,2.5368643,68.38806,2
6bba_8b7818bf,187,2,51.0,12.0,0.0,0.59073615,5.053032,0.8095238,2.1396742,41.032837,0
6bba_8b7818bf,188,2,33.0,28.0,182.0,0.6970507,1.5966045,0.52380955,2.5401762,68.65625,1
6bba_8b7818bf,189,2,39.0,136.0,16.0,0.6789198,1.8297176,0.61904764,2.5434792,68.92444,1
6bba_8b7818bf,190,2,9.0,100.0,14.0,0.6314372,3.567306,0.14285715,2.5434792,68.92444,1
6bba_8b7818bf,191,2,9.0,99.0,27.0,0.5921339,3.0327754,0.14285715,2.5434792,68.92444,1
6bba_8b7818bf,192,2,45.0,19.0,255.0,0.513233,1.2734522,0.71428573,2.1017118,38.88733,1
6bba_8b7818bf,193,2,53.0,113.0,183.0,0.64621127,2.1459196,0.84126985,2.5434792,68.92444,0
6bba_8b7818bf,194,2,6.0,101.0,52.0,0.64590067,1.6982626,0.0952381,2.5401762,68.65625,1
6bba_8b7818bf,195,2,0.0,130.0,39.0,0.37211943,2.5340095,0.0,2.0317688,35.13269,0
6bba_8b7818bf,196,2,17.0,184.0,239.0,0.49919164,2.0487902,0.26984128,2.5434792,68.92444,0
6bba_8b7818bf,197,2,43.0,15.0,83.0,0.5193,2.0189776,0.6825397,2.5434792,68.92444,2
6bba_8b7818bf,198,2,12.0,89.0,255.0,0.40822822,4.078319,0.1904762,2.1396742,41.032837,0
6bba_8b7818bf,199,2,15.0,193.0,255.0,0.53277177,1.8269367,0.23809524,2.1396742,41.032837,0
6bba_8b7818bf,200,2,43.0,14.0,91.0,0.55809635,1.461753,0.6825397,2.5401762,68.65625,2
6bba_8b7818bf,201,2,7.0,114.0,0.0,0.5072264,2.4590187,0.11111111,2.1350024,40.76465,1
6bba_8b7818bf,202,2,10.0,87.0,178.0,0.33895072,4.979343,0.15873016,2.5401762,68.65625,0
6bba_8b7818bf,203,2,38.0,33.0,76.0,0.40381983,1.872111,0.6031746,2.5235295,67.31531,0
6bba_8b7818bf,204,2,63.0,100.0,163.0,0.61831445,1.1571698,1.0,2.1396742,41.032837,1
6bba_8b7818bf,205,2,18.0,76.0,95.0,0.3932016,1.7424124,0.2857143,2.5302145,67.851685,0
6bba_8b7818bf,206,2,14.0,79.0,203.0,0.38403577,0.6061654,0.22222222,2.451093,61.68335,1
6bba_8b7818bf,207,2,23.0,85.0,0.0,0.3085167,2.994722,0.36507937,2.1113307,39.423706,0
6bba_8b7818bf,208,2,40.0,37.0,31.0,0.35440072,1.6958077,0.63492066,2.5100527,66.24255,0
6bba_8b7818bf,209,2,34.0,149.0,219.0,0.26547742,3.292647,0.53968257,2.5434792,68.92444,0
6bba_8b7818bf,210,2,11.0,88.0,119.0,0.34604776,1.0355139,0.17460318,2.475711,63.56067,0
6bba_8b7818bf,211,2,0.0,109.0,144.0,0.25886038,1.5558605,0.0,2.0317688,35.13269,0
6bba_8b7818bf,212,2,58.0,0.0,174.0,0.31861213,0.2750615,0.9206349,1.9340899,30.305298,1
6bba_8b7818bf,213,2,63.0,98.0,152.0,0.45259902,0.60619855,1.0,1.9786955,32.450806,1
6bba_8b7818bf,214,2,0.0,125.0,64.0,0.22372581,1.6814749,0.0,2.1396742,41.032837,1
6bba_8b7818bf,215,2,16.0,95.0,45.0,0.21364243,0.52306867,0.25396827,2.3854067,56.855957,1
6bba_8b7818bf,216,2,29.0,70.0,0.0,0.21274048,1.0328352,0.46031746,2.0723133,37.2782,0
6bba_8b7818bf,217,2,16.0,103.0,0.0,0.21719754,0.38343564,0.25396827,2.010875,34.059937,1
6bba_8b7818bf,218,2,4.0,121.0,58.0,0.2111443,1.1805264,0.06349207,2.4546402,61.951538,1
6bba_8b7818bf,219,2,29.0,29.0,152.0,0.25717926,0.088081546,0.46031746,2.18531,43.71472,1
6bba_8b7818bf,220,3,25.0,60.0,39.0,1.3155816,4.2267475,0.3968254,2.5434792,68.92444,0
6bba_8b7818bf,221,3,0.0,109.0,243.0,1.5211958,2.6878736,0.0,2.1396742,41.032837,1
6bba_8b7818bf,222,3,48.0,15.0,33.0,1.1126668,4.1109557,0.7619048,2.5434792,68.92444,0
6bba_8b7818bf,223,3,25.0,49.0,198.0,1.1144253,4.5622435,0.3968254,2.5434792,68.92444,0
6bba_8b7818bf,224,3,8.0,87.0,150.0,1.4762701,5.734319,0.12698413,2.5434792,68.92444,0
6bba_8b7818bf,225,3,12.0,80.0,220.0,2.125943,4.0630302,0.1904762,2.5434792,68.92444,0
6bba_8b7818bf,226,3,0.0,108.0,185.0,1.7950996,2.3298078,0.0,2.1396742,41.032837,1
6bba_8b7818bf,227,3,37.0,29.0,223.0,1.3658637,3.7928214,0.5873016,2.5434792,68.92444,0
6bba_8b7818bf,228,3,26.0,46.0,164.0,1.9572577,3.6337535,0.41269842,2.5434792,68.92444,1
6bba_8b7818bf,229,3,35.0,29.0,138.0,1.4326922,3.3219812,0.5555556,2.5434792,68.92444,1
6bba_8b7818bf,230,3,30.0,44.0,255.0,0.93452555,5.810798,0.47619048,2.1396742,41.032837,0
6bba_8b7818bf,231,3,26.0,45.0,152.0,1.8017939,3.0464458,0.41269842,2.5434792,68.92444,1
6bba_8b7818bf,232,3,16.0,71.0,107.0,1.0464643,4.38116,0.25396827,2.5434792,68.92444,0
6bba_8b7818bf,233,3,52.0,8.0,250.0,1.2084408,6.0333977,0.82539684,2.5434792,68.92444,1
6bba_8b7818bf,234,3,0.0,110.0,197.0,1.8083941,2.3631852,0.0,2.1396742,41.032837,1
6bba_8b7818bf,235,3,47.0,8.0,174.0,1.0900103,3.2948618,0.74603176,2.5434792,68.92444,1
6bba_8b7818bf,236,3,17.0,64.0,144.0,1.4828283,2.520916,0.26984128,2.5434792,68.92444,1
6bba_8b7818bf,237,3,16.0,66.0,157.0,1.5499854,2.8728695,0.25396827,2.5434792,68.92444,1
6bba_8b7818bf,238,3,22.0,64.0,73.0,0.9801018,3.3663592,0.34920636,2.5434792,68.92444,0
6bba_8b7818bf,239,3,36.0,27.0,99.0,1.5089284,2.7325068,0.5714286,2.5434792,68.92444,1
6bba_8b7818bf,240,3,37.0,27.0,104.0,1.7570605,3.51971,0.5873016,2.5434792,68.92444,1
6bba_8b7818bf,241,3,9.0,92.0,79.0,0.98860085,3.3698747,0.14285715,2.5434792,68.92444,1
