dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_c15fded2,39,0,17.0,196.0,212.0,0.25961867,3.530193,0.26984128,2.5401762,68.65625,1
44b6_c15fded2,40,0,42.0,39.0,16.0,0.29293087,3.5413997,0.6666667,2.5434792,68.92444,0
44b6_c15fded2,41,0,31.0,121.0,137.0,0.31536895,2.5142581,0.4920635,2.5401762,68.65625,2
44b6_c15fded2,42,0,36.0,0.0,124.0,0.28939694,4.209283,0.5714286,2.1396742,41.032837,0
44b6_c15fded2,43,0,34.0,189.0,129.0,0.298753,3.0549257,0.53968257,2.5401762,68.65625,2
44b6_c15fded2,44,0,38.0,27.0,56.0,0.31268603,2.098764,0.6031746,2.5335438,68.11987,3
44b6_c15fded2,45,0,19.0,153.0,237.0,0.26486775,2.2397647,0.3015873,2.5401762,68.65625,0
44b6_c15fded2,46,0,44.0,15.0,59.0,0.33160898,2.2734065,0.6984127,2.5434792,68.92444,1
44b6_c15fded2,47,0,17.0,230.0,240.0,0.36745313,3.985764,0.26984128,2.5434792,68.92444,0
44b6_c15fded2,48,0,29.0,255.0,132.0,0.2692278,4.214269,0.46031746,2.1396742,41.032837,0
44b6_c15fded2,49,0,25.0,51.0,255.0,0.2767676,2.915364,0.3968254,2.1396742,41.032837,2
44b6_c15fded2,50,0,28.0,146.0,93.0,0.20252955,2.3111906,0.44444445,2.4895616,64.63342,1
44b6_c15fded2,51,0,31.0,67.0,173.0,0.3068532,3.6931195,0.4920635,2.5434792,68.92444,1
44b6_c15fded2,52,0,32.0,88.0,136.0,0.31934032,2.8416727,0.50793654,2.5434792,68.92444,1
44b6_c15fded2,53,0,24.0,237.0,209.0,0.27453488,3.6824548,0.3809524,2.5434792,68.92444,0
44b6_c15fded2,54,0,24.0,244.0,170.0,0.28884703,2.966617,0.3809524,2.5434792,68.92444,2
44b6_c15fded2,55,0,36.0,178.0,93.0,0.27800182,3.4846509,0.5714286,2.5434792,68.92444,1
44b6_c15fded2,56,0,38.0,139.0,55.0,0.28399634,3.0151916,0.6031746,2.5434792,68.92444,1
44b6_c15fded2,57,0,35.0,194.0,109.0,0.27673048,3.9388094,0.5555556,2.5434792,68.92444,1
44b6_c15fded2,58,0,40.0,130.0,20.0,0.2828225,3.0472634,0.63492066,2.5434792,68.92444,1
44b6_c15fded2,59,0,40.0,78.0,10.0,0.2845533,2.4837544,0.63492066,2.499849,65.43799,3
44b6_c15fded2,60,0,33.0,160.0,152.0,0.3084801,2.6212173,0.52380955,2.5434792,68.92444,2
44b6_c15fded2,61,0,23.0,208.0,223.0,0.28219488,3.4379132,0.36507937,2.5434792,68.92444,1
44b6_c15fded2,62,0,20.0,212.0,190.0,0.2556205,2.950973,0.31746033,2.5434792,68.92444,2
44b6_c15fded2,63,0,36.0,129.0,98.0,0.2672294,2.920637,0.5714286,2.5401762,68.65625,0
44b6_c15fded2,64,0,26.0,0.0,238.0,0.24121837,1.9694952,0.41269842,2.0772712,37.546387,1
44b6_c15fded2,65,0,28.0,122.0,203.0,0.25762442,3.14534,0.44444445,2.5434792,68.92444,1
44b6_c15fded2,66,0,39.0,170.0,29.0,0.29242644,2.7588263,0.61904764,2.5434792,68.92444,3
44b6_c15fded2,67,0,23.0,110.0,244.0,0.2610367,3.0574741,0.36507937,2.5434792,68.92444,0
44b6_c15fded2,68,0,32.0,233.0,91.0,0.27012652,3.2778502,0.50793654,2.5401762,68.65625,1
44b6_c15fded2,69,0,37.0,255.0,31.0,0.3204899,2.4136138,0.5873016,2.1350024,40.76465,2
44b6_c15fded2,70,0,26.0,255.0,110.0,0.25470948,2.3760414,0.41269842,2.1065323,39.155518,0
44b6_c15fded2,71,0,39.0,158.0,0.0,0.26754028,1.908569,0.61904764,2.1396742,41.032837,1
44b6_c15fded2,72,0,39.0,53.0,62.0,0.21952465,1.9894743,0.61904764,2.4791882,63.828857,3
44b6_c15fded2,73,0,37.0,57.0,92.0,0.25525743,3.2667115,0.5873016,2.5401762,68.65625,1
44b6_c15fded2,74,0,31.0,28.0,146.0,0.26736325,1.9132332,0.4920635,2.5134354,66.51074,2
44b6_c15fded2,75,0,24.0,155.0,181.0,0.23516919,2.6390789,0.3809524,2.5401762,68.65625,1
44b6_c15fded2,76,0,27.0,25.0,202.0,0.2257484,3.572101,0.42857143,2.5401762,68.65625,0
44b6_c15fded2,77,0,31.0,48.0,197.0,0.27538422,2.5844624,0.4920635,2.5434792,68.92444,1
44b6_c15fded2,78,0,23.0,218.0,100.0,0.20617428,1.2789305,0.36507937,2.5368643,68.38806,2
44b6_c15fded2,79,0,32.0,218.0,98.0,0.32013074,2.7783918,0.50793654,2.5434792,68.92444,2
44b6_c15fded2,80,0,33.0,185.0,154.0,0.27045104,2.738648,0.52380955,2.5302145,67.851685,2
44b6_c15fded2,81,0,37.0,88.0,102.0,0.2372395,3.6491032,0.5873016,2.5434792,68.92444,0
44b6_c15fded2,82,0,42.0,29.0,0.0,0.28430742,1.4957975,0.6666667,2.0623262,36.74182,3
44b6_c15fded2,83,0,37.0,73.0,132.0,0.26389205,2.2449448,0.5873016,2.5401762,68.65625,0
44b6_c15fded2,84,0,28.0,151.0,219.0,0.29117653,2.19109,0.44444445,2.5434792,68.92444,1
44b6_c15fded2,85,0,20.0,29.0,227.0,0.23115711,1.9137877,0.31746033,2.5434792,68.92444,1
44b6_c15fded2,86,0,34.0,213.0,93.0,0.32779396,2.50989,0.53968257,2.5401762,68.65625,2
44b6_c15fded2,87,0,27.0,6.0,186.0,0.26384172,2.5024467,0.42857143,2.5302145,67.851685,2
44b6_c15fded2,88,0,27.0,45.0,203.0,0.24900047,2.155062,0.42857143,2.5434792,68.92444,1
44b6_c15fded2,89,0,24.0,24.0,151.0,0.16762899,1.2822508,0.3809524,2.4687274,63.024292,1
44b6_c15fded2,90,0,27.0,190.0,144.0,0.24111769,1.6496146,0.42857143,2.475711,63.56067,2
44b6_c15fded2,91,0,33.0,8.0,27.0,0.21164832,1.4100124,0.52380955,2.4687274,63.024292,1
44b6_c15fded2,92,0,38.0,208.0,9.0,0.30820268,2.689223,0.6031746,2.5434792,68.92444,0
44b6_c15fded2,93,0,30.0,131.0,168.0,0.23119564,2.6611295,0.47619048,2.5401762,68.65625,0
44b6_c15fded2,94,0,24.0,184.0,199.0,0.20461164,3.1340566,0.3809524,2.5401762,68.65625,2
44b6_c15fded2,95,0,21.0,255.0,224.0,0.26319557,1.8875594,0.33333334,2.1396742,41.032837,2
44b6_c15fded2,96,0,39.0,104.0,50.0,0.23819378,3.4120154,0.61904764,2.5434792,68.92444,2
44b6_c15fded2,97,0,26.0,201.0,182.0,0.23379397,2.4848292,0.41269842,2.5401762,68.65625,1
44b6_c15fded2,98,0,28.0,237.0,166.0,0.25750017,2.1181781,0.44444445,2.5434792,68.92444,1
44b6_c15fded2,99,0,34.0,210.0,147.0,0.24540715,3.3907726,0.53968257,2.5434792,68.92444,0
44b6_c15fded2,100,0,20.0,163.0,216.0,0.23113783,1.9562956,0.31746033,2.5268764,67.583496,2
44b6_c15fded2,101,0,36.0,115.0,113.0,0.24395485,2.4822695,0.5714286,2.4895616,64.63342,0
44b6_c15fded2,102,0,37.0,255.0,0.0,0.1845567,2.4937496,0.5873016,1.7794183,23.600586,2
44b6_c15fded2,103,0,25.0,102.0,171.0,0.21102926,0.7810866,0.3968254,2.3854067,56.855957,2
44b6_c15fded2,104,0,12.0,154.0,207.0,0.15688443,1.735781,0.1904762,2.5235295,67.31531,1
44b6_c15fded2,105,0,29.0,165.0,63.0,0.17650889,1.18898,0.46031746,2.5401762,68.65625,2
44b6_c15fded2,106,0,18.0,255.0,72.0,0.1406407,3.0281584,0.2857143,2.13031,40.49646,0
44b6_c15fded2,107,0,34.0,248.0,35.0,0.3112626,1.8690886,0.53968257,2.5434792,68.92444,2
44b6_c15fded2,108,0,30.0,240.0,138.0,0.22309332,3.0123096,0.47619048,2.5401762,68.65625,0
44b6_c15fded2,109,0,32.0,8.0,195.0,0.25251555,2.2605238,0.50793654,2.5434792,68.92444,1
44b6_c15fded2,110,0,16.0,177.0,249.0,0.21690063,2.6615796,0.25396827,2.5235295,67.31531,4
44b6_c15fded2,111,0,35.0,0.0,92.0,0.22950298,1.9550054,0.5555556,2.092004,38.350952,2
44b6_c15fded2,112,0,31.0,85.0,197.0,0.22700259,3.3109756,0.4920635,2.5434792,68.92444,2
44b6_c15fded2,113,0,34.0,6.0,95.0,0.21819659,2.0398571,0.53968257,2.499849,65.43799,2
44b6_c15fded2,114,0,17.0,245.0,223.0,0.2503296,2.02302,0.26984128,2.5401762,68.65625,2
44b6_c15fded2,115,0,19.0,43.0,255.0,0.1872127,1.2288959,0.3015873,2.0968692,38.61914,1
44b6_c15fded2,116,0,28.0,110.0,158.0,0.20706001,2.13511,0.44444445,2.4687274,63.024292,0
44b6_c15fded2,117,0,25.0,136.0,255.0,0.21450791,3.114354,0.3968254,2.1350024,40.76465,0
44b6_c15fded2,118,0,28.0,30.0,231.0,0.23832121,2.1292717,0.44444445,2.5434792,68.92444,1
44b6_c15fded2,119,0,17.0,205.0,137.0,0.13713035,2.5814004,0.26984128,2.4895616,64.63342,1
44b6_c15fded2,120,0,15.0,217.0,191.0,0.18369444,1.3719507,0.23809524,2.4895616,64.63342,1
44b6_c15fded2,121,0,43.0,108.0,0.0,0.2474467,3.0867152,0.6825397,2.1396742,41.032837,1
44b6_c15fded2,122,0,6.0,255.0,255.0,0.16361317,1.652309,0.0952381,1.7927979,24.136963,1
44b6_c15fded2,123,0,38.0,101.0,89.0,0.2020069,2.6512604,0.6031746,2.5235295,67.31531,1
44b6_c15fded2,124,0,23.0,136.0,229.0,0.22730035,2.0337005,0.36507937,2.5302145,67.851685,0
44b6_c15fded2,125,0,18.0,160.0,139.0,0.14937437,2.5329854,0.2857143,2.5401762,68.65625,1
44b6_c15fded2,126,0,41.0,15.0,0.0,0.28233206,1.1405346,0.6507937,2.0822053,37.814575,2
44b6_c15fded2,127,0,45.0,78.0,0.0,0.2879631,2.0208864,0.71428573,2.1396742,41.032837,2
44b6_c15fded2,128,0,41.0,0.0,16.0,0.2400598,2.7095504,0.6507937,2.1350024,40.76465,0
44b6_c15fded2,129,0,38.0,0.0,56.0,0.23954888,1.6549921,0.6031746,2.0723133,37.2782,1
44b6_c15fded2,130,0,10.0,209.0,222.0,0.15461063,1.1467357,0.15873016,2.4546402,61.951538,1
44b6_c15fded2,131,0,40.0,126.0,70.0,0.22963303,2.5960011,0.63492066,2.5401762,68.65625,0
44b6_c15fded2,132,0,23.0,209.0,125.0,0.15940776,1.2481474,0.36507937,2.499849,65.43799,2
44b6_c15fded2,133,0,34.0,146.0,89.0,0.20179698,2.374478,0.53968257,2.5434792,68.92444,1
44b6_c15fded2,134,0,10.0,189.0,210.0,0.14526375,0.9720469,0.15873016,2.4861133,64.365234,1
44b6_c15fded2,135,0,45.0,164.0,0.0,0.23452233,1.1730235,0.71428573,2.1396742,41.032837,1
44b6_c15fded2,136,0,18.0,63.0,255.0,0.17415522,1.5050329,0.2857143,2.0673318,37.01001,1
44b6_c15fded2,137,0,11.0,75.0,227.0,0.12188746,3.6901743,0.17460318,2.5401762,68.65625,0
44b6_c15fded2,138,0,30.0,38.0,171.0,0.18260519,2.777314,0.47619048,2.5401762,68.65625,0
44b6_c15fded2,139,0,25.0,255.0,57.0,0.14638509,1.7635918,0.3968254,2.1065323,39.155518,0
44b6_c15fded2,140,0,38.0,13.0,77.0,0.22466452,1.999842,0.6031746,2.5335438,68.11987,1
44b6_c15fded2,141,0,34.0,12.0,93.0,0.18772258,1.3802558,0.53968257,2.451093,61.68335,2
44b6_c15fded2,142,0,19.0,177.0,211.0,0.17523865,1.2966892,0.3015873,2.451093,61.68335,3
44b6_c15fded2,143,0,20.0,82.0,137.0,0.1335906,0.8463355,0.31746033,2.4826555,64.097046,1
44b6_c15fded2,144,0,27.0,6.0,57.0,0.14529695,1.5928605,0.42857143,2.5066607,65.974365,1
44b6_c15fded2,145,0,32.0,24.0,73.0,0.16101003,1.1758753,0.50793654,2.4687274,63.024292,2
44b6_c15fded2,146,0,34.0,121.0,30.0,0.1904751,1.6789505,0.53968257,2.5335438,68.11987,2
44b6_c15fded2,147,0,30.0,158.0,192.0,0.22634605,2.0066848,0.47619048,2.5401762,68.65625,1
44b6_c15fded2,148,0,24.0,222.0,177.0,0.20306507,2.1766562,0.3809524,2.5401762,68.65625,2
44b6_c15fded2,149,0,25.0,3.0,138.0,0.14209911,2.443862,0.3968254,2.4964292,65.1698,1
44b6_c15fded2,150,0,19.0,151.0,141.0,0.13882901,1.9746293,0.3015873,2.5368643,68.38806,1
44b6_c15fded2,151,0,21.0,191.0,152.0,0.15464382,0.9573433,0.33333334,2.4439676,61.146973,2
44b6_c15fded2,152,0,37.0,149.0,54.0,0.20969687,1.5384002,0.5873016,2.5235295,67.31531,1
44b6_c15fded2,153,0,23.0,244.0,92.0,0.1536874,1.3558918,0.36507937,2.458177,62.219727,1
44b6_c15fded2,154,0,9.0,19.0,248.0,0.12815405,1.3992896,0.14285715,2.5401762,68.65625,2
44b6_c15fded2,155,0,39.0,83.0,49.0,0.19327478,2.7674625,0.61904764,2.5268764,67.583496,1
44b6_c15fded2,156,0,40.0,107.0,5.0,0.2127579,2.5815513,0.63492066,2.5368643,68.38806,1
44b6_c15fded2,157,0,13.0,255.0,255.0,0.1575394,1.2948316,0.20634921,1.6870874,20.114136,1
44b6_c15fded2,158,0,24.0,103.0,100.0,0.11840125,2.2684002,0.3809524,2.5368643,68.38806,0
44b6_c15fded2,159,0,21.0,8.0,182.0,0.11552447,0.56782055,0.33333334,2.4113774,58.733276,1
44b6_c15fded2,160,0,37.0,48.0,0.0,0.18048428,1.5006657,0.5873016,2.0772712,37.546387,2
44b6_c15fded2,161,0,17.0,28.0,188.0,0.10532398,2.9783068,0.26984128,2.5401762,68.65625,0
44b6_c15fded2,162,0,36.0,92.0,9.0,0.18289223,1.0805088,0.5714286,2.5066607,65.974365,1
44b6_c15fded2,163,0,30.0,84.0,206.0,0.1875073,1.7785546,0.47619048,2.4826555,64.097046,1
44b6_c15fded2,164,0,41.0,194.0,20.0,0.23699744,2.4926052,0.6507937,2.5434792,68.92444,2
44b6_c15fded2,165,0,21.0,182.0,219.0,0.20920528,2.2348282,0.33333334,2.5434792,68.92444,1
44b6_c15fded2,166,0,29.0,223.0,38.0,0.16244413,0.67043537,0.46031746,2.3891516,57.124146,1
44b6_c15fded2,167,0,27.0,133.0,32.0,0.1325881,1.2554995,0.42857143,2.4687274,63.024292,1
44b6_c15fded2,168,0,21.0,82.0,184.0,0.1169907,1.0500785,0.33333334,2.42597,59.80603,0
44b6_c15fded2,169,0,44.0,57.0,0.0,0.1999266,2.3144743,0.6984127,2.13031,40.49646,1
44b6_c15fded2,170,0,29.0,47.0,94.0,0.12091174,0.61050344,0.46031746,2.4223385,59.53784,1
44b6_c15fded2,171,0,8.0,255.0,222.0,0.12482167,0.6255648,0.12698413,2.0871162,38.082764,2
44b6_c15fded2,172,0,38.0,89.0,50.0,0.17556317,1.5980085,0.6031746,2.4687274,63.024292,2
44b6_c15fded2,173,0,29.0,42.0,114.0,0.11879753,0.69384253,0.46031746,2.4368005,60.610596,2
44b6_c15fded2,174,0,13.0,86.0,248.0,0.11844838,0.4284953,0.20634921,2.3816502,56.58777,2
44b6_c15fded2,175,0,33.0,70.0,149.0,0.1811154,2.2252784,0.52380955,2.5201738,67.04712,0
44b6_c15fded2,176,0,17.0,104.0,175.0,0.09462868,0.42771897,0.26984128,2.4546402,61.951538,1
44b6_c15fded2,177,0,20.0,8.0,208.0,0.12170966,1.6169255,0.31746033,2.4791882,63.828857,0
44b6_c15fded2,178,0,10.0,175.0,241.0,0.1296417,0.9105631,0.15873016,2.458177,62.219727,2
44b6_c15fded2,179,0,29.0,255.0,169.0,0.19463019,1.0648146,0.46031746,2.120863,39.960083,1
44b6_c15fded2,180,0,31.0,177.0,28.0,0.16109356,0.47431245,0.4920635,2.3588579,54.978638,2
44b6_c15fded2,181,0,19.0,125.0,193.0,0.11470726,0.77241004,0.3015873,2.4077017,58.465088,1
44b6_c15fded2,182,0,30.0,232.0,116.0,0.18074694,2.2298067,0.47619048,2.5401762,68.65625,1
44b6_c15fded2,183,0,24.0,237.0,22.0,0.11886714,1.7723998,0.3809524,2.5401762,68.65625,0
44b6_c15fded2,184,0,25.0,153.0,125.0,0.13075557,0.7288549,0.3968254,2.4223385,59.53784,1
44b6_c15fded2,185,0,37.0,39.0,0.0,0.16826871,0.70938814,0.5873016,2.0522413,36.205444,2
44b6_c15fded2,186,0,32.0,97.0,59.0,0.14023097,0.9142273,0.50793654,2.475711,63.56067,2
44b6_c15fded2,187,0,42.0,255.0,0.0,0.1822004,2.2067876,0.6666667,1.7994134,24.405151,2
44b6_c15fded2,188,0,33.0,0.0,150.0,0.15361546,2.019553,0.52380955,2.1350024,40.76465,1
44b6_c15fded2,189,0,29.0,213.0,173.0,0.17678414,1.5561701,0.46031746,2.5368643,68.38806,1
44b6_c15fded2,190,0,27.0,106.0,225.0,0.1607637,2.6464097,0.42857143,2.5434792,68.92444,0
44b6_c15fded2,191,0,30.0,115.0,86.0,0.122514,0.72249836,0.47619048,2.433201,60.342407,1
44b6_c15fded2,192,0,33.0,62.0,61.0,0.13249063,0.17309052,0.52380955,2.13031,40.49646,2
44b6_c15fded2,193,0,29.0,174.0,200.0,0.17194632,1.2535385,0.46031746,2.5302145,67.851685,1
44b6_c15fded2,194,0,25.0,45.0,145.0,0.10598909,0.22310393,0.3968254,2.2419267,47.20117,2
44b6_c15fded2,195,0,49.0,135.0,0.0,0.14610264,1.1087704,0.7777778,2.0723133,37.2782,2
44b6_c15fded2,196,0,50.0,89.0,0.0,0.1648955,0.62976676,0.7936508,2.0673318,37.01001,1
44b6_c15fded2,197,0,25.0,13.0,255.0,0.17573299,0.70360225,0.3968254,2.0471616,35.937256,2
44b6_c15fded2,198,0,31.0,113.0,81.0,0.12304095,0.6265001,0.4920635,2.4403894,60.878784,1
44b6_c15fded2,199,0,24.0,229.0,179.0,0.16603209,1.2148926,0.3809524,2.5335438,68.11987,1
44b6_c15fded2,200,0,29.0,73.0,18.0,0.104580685,0.5136162,0.46031746,2.4439676,61.146973,1
44b6_c15fded2,201,0,37.0,134.0,0.0,0.1438754,1.6216526,0.5873016,2.1396742,41.032837,1
44b6_c15fded2,202,0,12.0,9.0,255.0,0.10099504,0.13936207,0.1904762,1.905132,28.964355,2
44b6_c15fded2,203,0,9.0,186.0,240.0,0.09699351,0.059275016,0.14285715,2.18531,43.71472,3
44b6_c15fded2,204,0,33.0,38.0,51.0,0.12385921,-0.003222168,0.52380955,2.1535685,41.837402,2
44b6_c15fded2,205,0,26.0,173.0,28.0,0.09901883,0.28782174,0.41269842,2.3434148,53.905884,2
44b6_c15fded2,206,0,7.0,255.0,194.0,0.06148253,0.09930388,0.11111111,1.7658345,23.064209,0
44b6_c15fded2,207,0,45.0,243.0,0.0,0.14166257,1.208302,0.71428573,2.0772712,37.546387,3
44b6_c15fded2,208,0,23.0,27.0,106.0,0.06167417,0.68608373,0.36507937,2.32382,52.56494,1
44b6_c15fded2,209,0,36.0,114.0,58.0,0.14404064,0.6212443,0.5714286,2.32382,52.56494,1
44b6_c15fded2,210,0,40.0,187.0,12.0,0.18200648,1.3878249,0.63492066,2.5032594,65.70618,1
44b6_c15fded2,211,0,21.0,66.0,183.0,0.08909467,0.26277208,0.33333334,2.3277657,52.83313,1
44b6_c15fded2,212,0,39.0,190.0,119.0,0.17751461,0.59968704,0.61904764,2.3816502,56.58777,4
44b6_c15fded2,213,0,23.0,123.0,141.0,0.09246627,-0.07445181,0.36507937,1.8932986,28.427979,2
44b6_c15fded2,214,0,39.0,178.0,128.0,0.17851387,0.32748932,0.61904764,2.307903,51.492188,4
44b6_c15fded2,215,0,47.0,183.0,27.0,0.16175976,0.5117453,0.74603176,2.3891516,57.124146,2
44b6_c15fded2,216,0,27.0,32.0,111.0,0.08323721,0.19369009,0.42857143,2.2587838,48.273926,3
44b6_c15fded2,217,0,37.0,255.0,47.0,0.18967381,0.37557614,0.5873016,1.9841315,32.718994,1
44b6_c15fded2,218,0,51.0,63.0,157.0,0.08597798,0.8736061,0.8095238,2.472224,63.29248,0
44b6_c15fded2,219,0,50.0,124.0,0.0,0.11657483,0.6405706,0.7936508,1.9786955,32.450806,1
44b6_c15fded2,220,0,51.0,82.0,104.0,0.09232596,0.49505848,0.8095238,2.458177,62.219727,0
44b6_c15fded2,221,0,37.0,225.0,124.0,0.15554456,1.0546633,0.5873016,2.5335438,68.11987,2
44b6_c15fded2,222,0,49.0,182.0,119.0,0.08715504,0.33058706,0.7777778,2.3891516,57.124146,2
44b6_c15fded2,223,0,49.0,192.0,140.0,0.084969066,0.39927983,0.7777778,2.3665042,55.515015,2
44b6_c15fded2,224,0,49.0,194.0,95.0,0.08795616,0.36947498,0.7777778,2.3472948,54.174072,0
44b6_c15fded2,225,0,51.0,83.0,69.0,0.10343575,0.42160273,0.8095238,2.3550162,54.71045,1
44b6_c15fded2,226,0,38.0,240.0,0.0,0.12547292,0.974381,0.6031746,1.9454337,30.841675,1
44b6_c15fded2,227,0,36.0,89.0,189.0,0.14109422,0.29989803,0.5714286,2.2917635,50.419434,1
44b6_c15fded2,228,0,51.0,25.0,129.0,0.08735853,0.7602095,0.8095238,2.4687274,63.024292,1
44b6_c15fded2,229,0,51.0,50.0,118.0,0.08862127,0.60065603,0.8095238,2.458177,62.219727,0
44b6_c15fded2,230,0,51.0,31.0,173.0,0.07915872,0.86375374,0.8095238,2.493,64.90161,0
44b6_c15fded2,231,0,24.0,188.0,255.0,0.14791067,0.4020103,0.3809524,2.0002632,33.52356,2
44b6_c15fded2,232,0,52.0,29.0,121.0,0.082307555,0.6432313,0.82539684,2.3741014,56.05139,1
44b6_c15fded2,233,0,51.0,69.0,78.0,0.10100129,0.5051475,0.8095238,2.429591,60.07422,0
44b6_c15fded2,234,0,49.0,190.0,154.0,0.080276884,0.4222261,0.7777778,2.3741014,56.05139,2
44b6_c15fded2,235,0,51.0,96.0,75.0,0.096676484,0.45081598,0.8095238,2.418696,59.269653,1
44b6_c15fded2,236,0,50.0,169.0,101.0,0.07873996,0.35673448,0.7936508,2.3395221,53.637695,1
44b6_c15fded2,237,0,49.0,184.0,57.0,0.099724635,0.36462405,0.7777778,2.3511617,54.44226,2
44b6_c15fded2,238,0,50.0,91.0,209.0,0.07151265,0.9401766,0.7936508,2.5235295,67.31531,0
44b6_c15fded2,239,0,50.0,177.0,63.0,0.08576162,0.33052257,0.7936508,2.3277657,52.83313,4
44b6_c15fded2,240,0,49.0,176.0,153.0,0.08113156,0.3991196,0.7777778,2.433201,60.342407,2
44b6_c15fded2,241,0,48.0,206.0,135.0,0.084776275,0.39327696,0.7619048,2.4150422,59.001465,1
44b6_c15fded2,242,0,51.0,96.0,132.0,0.07940186,0.4403227,0.8095238,2.4040146,58.1969,1
44b6_c15fded2,243,0,51.0,99.0,95.0,0.08820464,0.35821807,0.8095238,2.3550162,54.71045,1
