dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_55c70843,98,2,63.0,6.0,84.0,0.17146619,0.6326794,1.0,1.910994,29.232544,0
6bba_55c70843,99,2,56.0,36.0,155.0,0.15733281,0.677599,0.8888889,2.4475355,61.41516,2
6bba_55c70843,100,2,48.0,0.0,194.0,0.28132987,0.49434194,0.7619048,1.994915,33.25537,2
6bba_55c70843,101,2,31.0,0.0,125.0,0.17078249,1.3675865,0.4920635,2.1350024,40.76465,0
6bba_55c70843,102,2,47.0,0.0,155.0,0.29030403,0.4722762,0.74603176,1.8752661,27.623413,1
6bba_55c70843,103,2,63.0,21.0,132.0,0.21243416,0.7909701,1.0,2.1161075,39.691895,0
6bba_55c70843,104,2,7.0,0.0,255.0,0.15778194,2.717311,0.11111111,1.7994134,24.405151,0
6bba_55c70843,105,2,63.0,16.0,210.0,0.23969746,-0.19229966,1.0,1.5485545,15.554932,0
6bba_55c70843,106,2,42.0,0.0,230.0,0.31743044,0.55779064,0.6666667,1.9397784,30.573486,0
6bba_55c70843,107,2,63.0,23.0,157.0,0.22355793,0.007578457,1.0,1.7589635,22.79602,2
6bba_55c70843,108,2,49.0,0.0,12.0,0.13031936,2.5096784,0.7777778,2.1396742,41.032837,0
6bba_55c70843,109,2,49.0,39.0,229.0,0.16975534,0.899328,0.7777778,2.5032594,65.70618,0
6bba_55c70843,110,2,63.0,3.0,243.0,0.3255052,0.45158637,1.0,1.887326,28.15979,0
6bba_55c70843,111,3,54.0,0.0,87.0,0.34509328,3.6556761,0.85714287,2.1396742,41.032837,1
6bba_55c70843,112,3,51.0,27.0,161.0,0.3447185,3.2858818,0.8095238,2.5434792,68.92444,0
6bba_55c70843,113,3,41.0,0.0,110.0,0.29266307,3.7599,0.6507937,2.1396742,41.032837,1
6bba_55c70843,114,3,51.0,0.0,78.0,0.29979783,1.630498,0.8095238,2.125597,40.22827,1
6bba_55c70843,115,3,63.0,15.0,54.0,0.3366194,2.3985653,1.0,2.1396742,41.032837,0
6bba_55c70843,116,3,58.0,31.0,195.0,0.3912831,2.2904475,0.9206349,2.5434792,68.92444,1
6bba_55c70843,117,3,63.0,16.0,126.0,0.30821058,2.274473,1.0,2.1396742,41.032837,1
6bba_55c70843,118,3,48.0,32.0,219.0,0.304378,2.6398866,0.7619048,2.5434792,68.92444,0
6bba_55c70843,119,3,53.0,8.0,132.0,0.35548186,2.5386264,0.84126985,2.5434792,68.92444,2
6bba_55c70843,120,3,30.0,0.0,198.0,0.36190405,1.0131772,0.47619048,2.0673318,37.01001,0
6bba_55c70843,121,3,56.0,0.0,57.0,0.36838567,3.7992208,0.8888889,2.1396742,41.032837,1
6bba_55c70843,122,3,38.0,0.0,149.0,0.32016182,1.1044651,0.6031746,2.1396742,41.032837,2
6bba_55c70843,123,3,58.0,15.0,154.0,0.33538508,2.2673721,0.9206349,2.5434792,68.92444,0
6bba_55c70843,124,3,39.0,13.0,153.0,0.3065264,1.072699,0.61904764,2.5434792,68.92444,2
6bba_55c70843,125,3,43.0,20.0,202.0,0.35738364,2.0482643,0.6825397,2.5168092,66.77893,2
6bba_55c70843,126,3,52.0,14.0,181.0,0.3250429,1.5585713,0.82539684,2.5434792,68.92444,2
6bba_55c70843,127,3,47.0,10.0,144.0,0.43410015,3.2977107,0.74603176,2.5434792,68.92444,3
6bba_55c70843,128,3,60.0,45.0,255.0,0.27541566,1.3434948,0.95238096,2.1350024,40.76465,0
6bba_55c70843,129,3,40.0,12.0,184.0,0.36095256,2.180786,0.63492066,2.5302145,67.851685,2
6bba_55c70843,130,3,33.0,0.0,166.0,0.28257054,1.8518976,0.52380955,2.1396742,41.032837,0
6bba_55c70843,131,3,55.0,0.0,28.0,0.18429922,2.5425534,0.8730159,2.0822053,37.814575,1
6bba_55c70843,132,3,46.0,12.0,171.0,0.34459385,2.4736857,0.73015875,2.5100527,66.24255,3
6bba_55c70843,133,3,63.0,24.0,232.0,0.36924824,1.1282355,1.0,2.1396742,41.032837,0
6bba_55c70843,134,3,42.0,0.0,121.0,0.2581292,1.759216,0.6666667,2.1017118,38.88733,1
6bba_55c70843,135,3,38.0,17.0,220.0,0.40138268,1.9044803,0.6031746,2.5235295,67.31531,1
6bba_55c70843,136,3,31.0,8.0,226.0,0.39419833,1.3620359,0.4920635,2.429591,60.07422,1
6bba_55c70843,137,3,34.0,10.0,255.0,0.38143831,1.5329067,0.53968257,2.120863,39.960083,4
6bba_55c70843,138,3,42.0,0.0,55.0,0.2035222,1.2059574,0.6666667,2.1017118,38.88733,1
6bba_55c70843,139,3,19.0,0.0,255.0,0.22311269,1.4715267,0.3015873,1.7994134,24.405151,2
6bba_55c70843,140,3,63.0,12.0,92.0,0.20390594,1.55704,1.0,2.092004,38.350952,0
6bba_55c70843,141,3,49.0,31.0,255.0,0.32638535,1.2580329,0.7777778,2.0968692,38.61914,2
6bba_55c70843,142,3,48.0,0.0,171.0,0.3208761,1.9447762,0.7619048,2.0822053,37.814575,1
6bba_55c70843,143,3,49.0,25.0,238.0,0.42235622,2.3745232,0.7777778,2.5434792,68.92444,1
6bba_55c70843,144,3,52.0,20.0,208.0,0.33323473,1.1614622,0.82539684,2.5401762,68.65625,3
6bba_55c70843,145,3,58.0,0.0,203.0,0.3452642,2.2431781,0.9206349,2.1396742,41.032837,0
6bba_55c70843,146,3,46.0,0.0,191.0,0.35890776,1.3309139,0.73015875,2.120863,39.960083,0
6bba_55c70843,147,3,44.0,25.0,238.0,0.3357982,0.9073348,0.6984127,2.4652207,62.756104,2
6bba_55c70843,148,3,51.0,20.0,197.0,0.31545004,0.66531223,0.8095238,2.3816502,56.58777,3
6bba_55c70843,149,3,41.0,21.0,255.0,0.335106,1.1032788,0.6507937,2.0822053,37.814575,4
6bba_55c70843,150,3,39.0,22.0,249.0,0.2824159,0.5621518,0.61904764,2.42597,59.80603,5
6bba_55c70843,151,3,63.0,5.0,34.0,0.18591341,0.95483387,1.0,2.0673318,37.01001,1
6bba_55c70843,152,3,60.0,0.0,220.0,0.28201967,0.5028194,0.95238096,1.994915,33.25537,1
6bba_55c70843,153,3,29.0,0.0,255.0,0.27112633,0.112411305,0.46031746,1.5027121,14.213989,2
6bba_55c70843,154,3,35.0,12.0,246.0,0.31294787,0.7750654,0.5555556,2.3854067,56.855957,3
6bba_55c70843,155,3,61.0,0.0,0.0,0.14058818,1.9521563,0.96825397,1.7165622,21.18689,0
6bba_55c70843,156,3,49.0,0.0,14.0,0.15337856,2.3373895,0.7777778,2.1396742,41.032837,0
6bba_55c70843,157,3,7.0,0.0,255.0,0.17395714,1.1331927,0.11111111,1.7994134,24.405151,1
6bba_55c70843,158,3,63.0,9.0,244.0,0.3806448,1.6324539,1.0,2.1396742,41.032837,0
6bba_55c70843,159,3,51.0,0.0,225.0,0.33494073,0.6474195,0.8095238,2.010875,34.059937,1
6bba_55c70843,160,3,63.0,20.0,212.0,0.2455961,-0.15881105,1.0,1.632877,18.236816,1
6bba_55c70843,161,4,63.0,16.0,55.0,0.3603759,2.488407,1.0,2.1396742,41.032837,0
6bba_55c70843,162,4,63.0,18.0,130.0,0.3241554,2.8684478,1.0,2.1396742,41.032837,1
6bba_55c70843,163,4,55.0,0.0,93.0,0.31069526,3.7823637,0.8730159,2.1350024,40.76465,1
6bba_55c70843,164,4,42.0,0.0,117.0,0.3269185,2.6129208,0.6666667,2.1396742,41.032837,1
6bba_55c70843,165,4,58.0,33.0,197.0,0.40188405,2.245096,0.9206349,2.5434792,68.92444,1
6bba_55c70843,166,4,52.0,26.0,159.0,0.33690205,2.1513367,0.82539684,2.5434792,68.92444,1
6bba_55c70843,167,4,56.0,0.0,62.0,0.44424185,4.1199856,0.8888889,2.1161075,39.691895,1
6bba_55c70843,168,4,49.0,35.0,222.0,0.31074154,2.1485474,0.7777778,2.5434792,68.92444,0
6bba_55c70843,169,4,35.0,0.0,145.0,0.33985004,1.6179246,0.5555556,2.1396742,41.032837,0
6bba_55c70843,170,4,53.0,16.0,182.0,0.35271218,2.4520712,0.84126985,2.5032594,65.70618,2
6bba_55c70843,171,4,39.0,17.0,160.0,0.3019237,1.9766463,0.61904764,2.5434792,68.92444,1
6bba_55c70843,172,4,48.0,13.0,145.0,0.448541,3.7235432,0.7619048,2.5434792,68.92444,2
6bba_55c70843,173,4,31.0,9.0,207.0,0.3904717,1.7596796,0.4920635,2.5368643,68.38806,1
6bba_55c70843,174,4,44.0,15.0,144.0,0.40487343,2.3646843,0.6984127,2.451093,61.68335,2
6bba_55c70843,175,4,41.0,14.0,188.0,0.3805487,2.4673152,0.6507937,2.5335438,68.11987,1
6bba_55c70843,176,4,32.0,0.0,173.0,0.2911134,2.0898151,0.50793654,2.1396742,41.032837,1
6bba_55c70843,177,4,63.0,14.0,98.0,0.22172417,2.3139322,1.0,2.0871162,38.082764,1
6bba_55c70843,178,4,61.0,46.0,255.0,0.2810129,1.4863737,0.96825397,2.0723133,37.2782,0
6bba_55c70843,179,4,55.0,0.0,31.0,0.20527901,3.3285618,0.8730159,2.1396742,41.032837,1
6bba_55c70843,180,4,53.0,11.0,136.0,0.29891476,0.9011699,0.84126985,2.5434792,68.92444,3
6bba_55c70843,181,4,50.0,6.0,77.0,0.28032547,1.4886581,0.7936508,2.5434792,68.92444,1
6bba_55c70843,182,4,47.0,23.0,212.0,0.4082645,2.590311,0.74603176,2.5368643,68.38806,2
6bba_55c70843,183,4,63.0,27.0,235.0,0.38840893,1.1656702,1.0,2.1396742,41.032837,0
6bba_55c70843,184,4,46.0,11.0,171.0,0.3234202,2.1773787,0.73015875,2.5368643,68.38806,3
6bba_55c70843,185,4,41.0,0.0,58.0,0.22289914,2.1102784,0.6507937,2.1396742,41.032837,0
6bba_55c70843,186,4,50.0,29.0,244.0,0.46521035,2.8373969,0.7936508,2.5235295,67.31531,3
6bba_55c70843,187,4,40.0,21.0,224.0,0.42159608,2.0454466,0.63492066,2.5302145,67.851685,1
6bba_55c70843,188,4,45.0,27.0,245.0,0.3549381,0.953762,0.71428573,2.4439676,61.146973,3
6bba_55c70843,189,4,34.0,14.0,255.0,0.35515755,1.4404674,0.53968257,2.125597,40.22827,0
6bba_55c70843,190,4,47.0,0.0,192.0,0.37712097,2.2910795,0.74603176,2.1350024,40.76465,1
6bba_55c70843,191,4,58.0,0.0,204.0,0.34815636,2.4844596,0.9206349,2.1396742,41.032837,0
6bba_55c70843,192,4,54.0,6.0,72.0,0.30204567,1.1450187,0.85714287,2.493,64.90161,2
6bba_55c70843,193,4,47.0,0.0,173.0,0.31983808,1.970202,0.74603176,2.1350024,40.76465,2
6bba_55c70843,194,4,20.0,0.0,255.0,0.22749385,1.0680994,0.31746033,1.7927979,24.136963,2
6bba_55c70843,195,4,52.0,22.0,198.0,0.3249337,0.7022771,0.82539684,2.3550162,54.71045,2
6bba_55c70843,196,4,55.0,0.0,10.0,0.17102359,2.757492,0.8730159,2.1396742,41.032837,0
6bba_55c70843,197,4,63.0,6.0,36.0,0.18920289,0.97542995,1.0,2.0673318,37.01001,1
6bba_55c70843,198,4,50.0,33.0,253.0,0.29591566,0.22031572,0.7936508,2.0871162,38.082764,2
6bba_55c70843,199,4,63.0,11.0,243.0,0.40436053,1.9548631,1.0,2.1396742,41.032837,0
6bba_55c70843,200,4,42.0,0.0,204.0,0.30396685,0.07648885,0.6666667,1.7726524,23.332397,2
6bba_55c70843,201,4,24.0,0.0,128.0,0.17728108,0.73609734,0.3809524,2.1161075,39.691895,0
6bba_55c70843,202,4,51.0,7.0,223.0,0.34699222,0.83838594,0.8095238,2.5268764,67.583496,1
6bba_55c70843,203,4,26.0,0.0,255.0,0.25541934,0.29263827,0.41269842,1.6248331,17.968628,1
6bba_55c70843,204,4,47.0,31.0,172.0,0.20210281,0.9115314,0.74603176,2.5368643,68.38806,1
6bba_55c70843,205,4,63.0,10.0,88.0,0.19612598,0.054678738,1.0,1.6945525,20.382324,2
6bba_55c70843,206,4,61.0,3.0,222.0,0.28085744,0.21626948,0.96825397,2.220492,45.86023,1
6bba_55c70843,207,4,45.0,40.0,238.0,0.21065922,0.52202797,0.71428573,2.4791882,63.828857,2
6bba_55c70843,208,4,5.0,0.0,255.0,0.17448243,1.2166684,0.07936508,1.7994134,24.405151,1
6bba_55c70843,209,4,43.0,11.0,113.0,0.19959795,0.6462045,0.6825397,2.418696,59.269653,1
6bba_55c70843,210,5,63.0,17.0,56.0,0.36514148,2.5422907,1.0,2.1396742,41.032837,0
6bba_55c70843,211,5,43.0,0.0,120.0,0.37884387,3.0997481,0.6825397,2.1396742,41.032837,0
6bba_55c70843,212,5,63.0,20.0,131.0,0.31535777,2.9301348,1.0,2.1396742,41.032837,1
6bba_55c70843,213,5,42.0,0.0,59.0,0.27618057,3.5535774,0.6666667,2.1396742,41.032837,0
6bba_55c70843,214,5,58.0,35.0,198.0,0.38233918,1.8834099,0.9206349,2.5434792,68.92444,1
6bba_55c70843,215,5,53.0,26.0,157.0,0.34041843,1.9045532,0.84126985,2.5401762,68.65625,0
6bba_55c70843,216,5,56.0,0.0,96.0,0.2908361,2.8773015,0.8888889,2.1350024,40.76465,0
6bba_55c70843,217,5,34.0,0.0,146.0,0.34742513,2.07522,0.53968257,2.1396742,41.032837,0
6bba_55c70843,218,5,48.0,37.0,223.0,0.31361774,1.7832015,0.7619048,2.5401762,68.65625,1
6bba_55c70843,219,5,31.0,0.0,173.0,0.3121181,2.2078285,0.4920635,2.1396742,41.032837,1
6bba_55c70843,220,5,56.0,0.0,67.0,0.34152082,2.108839,0.8888889,2.0673318,37.01001,1
6bba_55c70843,221,5,39.0,17.0,159.0,0.33069685,1.4707456,0.61904764,2.5434792,68.92444,1
6bba_55c70843,222,5,31.0,11.0,209.0,0.39924645,1.9457784,0.4920635,2.5302145,67.851685,0
6bba_55c70843,223,5,46.0,13.0,147.0,0.42779452,3.3941262,0.73015875,2.5434792,68.92444,2
6bba_55c70843,224,5,53.0,18.0,185.0,0.38267076,2.6790617,0.84126985,2.5401762,68.65625,3
6bba_55c70843,225,5,41.0,17.0,191.0,0.3620827,2.0072856,0.6507937,2.5168092,66.77893,1
6bba_55c70843,226,5,44.0,25.0,210.0,0.3663659,1.4999664,0.6984127,2.4439676,61.146973,2
6bba_55c70843,227,5,54.0,10.0,136.0,0.2990664,1.2956184,0.85714287,2.5168092,66.77893,2
6bba_55c70843,228,5,63.0,29.0,238.0,0.4145584,1.3691814,1.0,2.1396742,41.032837,1
6bba_55c70843,229,5,33.0,14.0,230.0,0.42349845,1.5233799,0.52380955,2.4546402,61.951538,1
6bba_55c70843,230,5,48.0,25.0,215.0,0.4311768,2.5877457,0.7619048,2.5434792,68.92444,3
6bba_55c70843,231,5,50.0,8.0,77.0,0.28980508,1.4550205,0.7936508,2.5434792,68.92444,1
6bba_55c70843,232,5,50.0,31.0,247.0,0.47627366,3.0158226,0.7936508,2.5434792,68.92444,2
6bba_55c70843,233,5,59.0,50.0,255.0,0.24473806,1.5617907,0.93650794,2.1396742,41.032837,1
6bba_55c70843,234,5,47.0,12.0,173.0,0.3341182,2.0422883,0.74603176,2.5401762,68.65625,2
6bba_55c70843,235,5,63.0,49.0,255.0,0.25425076,1.3672142,1.0,1.7994134,24.405151,2
6bba_55c70843,236,5,40.0,21.0,228.0,0.41470146,1.4173825,0.63492066,2.433201,60.342407,1
6bba_55c70843,237,5,26.0,0.0,255.0,0.2942253,1.0075601,0.41269842,1.7861332,23.868774,1
6bba_55c70843,238,5,36.0,17.0,255.0,0.34094468,1.3831478,0.5714286,2.13031,40.49646,0
6bba_55c70843,239,5,63.0,15.0,101.0,0.22142987,1.7046604,1.0,2.1396742,41.032837,0
6bba_55c70843,240,5,58.0,0.0,9.0,0.1831967,2.9663494,0.9206349,2.1396742,41.032837,1
6bba_55c70843,241,5,46.0,0.0,174.0,0.36453247,2.7647142,0.73015875,2.1396742,41.032837,2
6bba_55c70843,242,5,61.0,35.0,255.0,0.32239163,0.28917706,0.96825397,1.9226114,29.76892,2
6bba_55c70843,243,5,59.0,0.0,205.0,0.33592892,1.5782148,0.93650794,2.1396742,41.032837,0
6bba_55c70843,244,5,63.0,14.0,243.0,0.38643256,1.5559196,1.0,2.1396742,41.032837,1
6bba_55c70843,245,5,52.0,26.0,202.0,0.32836387,0.6627475,0.82539684,2.3434148,53.905884,3
6bba_55c70843,246,5,28.0,0.0,126.0,0.22208638,1.1359137,0.44444445,2.1113307,39.423706,0
6bba_55c70843,247,5,51.0,0.0,192.0,0.34996977,1.3221741,0.8095238,2.0623262,36.74182,2
6bba_55c70843,248,5,52.0,31.0,237.0,0.33746678,0.5685127,0.82539684,2.220492,45.86023,2
6bba_55c70843,249,5,48.0,0.0,17.0,0.17326488,2.5226371,0.7619048,2.1396742,41.032837,1
