dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_db3c847b,22,0,8.0,11.0,165.0,0.95587784,1.8472672,0.12698413,2.5434792,68.92444,0
44b6_db3c847b,23,0,22.0,115.0,175.0,0.95664793,3.689009,0.34920636,2.5434792,68.92444,3
44b6_db3c847b,24,0,54.0,0.0,30.0,0.8037401,3.0382416,0.85714287,2.1396742,41.032837,2
44b6_db3c847b,25,0,63.0,26.0,66.0,1.0381961,2.2477572,1.0,2.1350024,40.76465,1
44b6_db3c847b,26,0,0.0,237.0,216.0,0.6202235,2.3093376,0.0,2.1396742,41.032837,0
44b6_db3c847b,27,0,33.0,225.0,205.0,0.6395766,2.986058,0.52380955,2.5434792,68.92444,0
44b6_db3c847b,28,0,42.0,181.0,189.0,0.781337,1.6784168,0.6666667,2.5434792,68.92444,3
44b6_db3c847b,29,0,49.0,13.0,139.0,1.0710514,1.649249,0.7777778,2.5401762,68.65625,2
44b6_db3c847b,30,0,41.0,11.0,150.0,1.0034021,1.6541358,0.6507937,2.5335438,68.11987,2
44b6_db3c847b,31,0,28.0,117.0,187.0,0.7879177,1.4688259,0.44444445,2.5401762,68.65625,3
44b6_db3c847b,32,0,19.0,0.0,154.0,1.1106424,2.0067253,0.3015873,2.1396742,41.032837,2
44b6_db3c847b,33,0,63.0,33.0,43.0,0.7346064,1.8920871,1.0,2.1396742,41.032837,0
44b6_db3c847b,34,0,52.0,125.0,147.0,0.9582561,2.0178404,0.82539684,2.5434792,68.92444,2
44b6_db3c847b,35,0,14.0,255.0,221.0,0.55462277,2.0994198,0.22222222,2.1396742,41.032837,0
44b6_db3c847b,36,0,5.0,79.0,163.0,0.97174746,1.4364086,0.07936508,2.5100527,66.24255,1
44b6_db3c847b,37,0,8.0,39.0,162.0,1.0462861,2.8021078,0.12698413,2.5434792,68.92444,2
44b6_db3c847b,38,0,22.0,0.0,91.0,0.8141469,3.1633813,0.34920636,2.1396742,41.032837,0
44b6_db3c847b,39,0,21.0,24.0,165.0,0.90726376,1.6436042,0.33333334,2.5434792,68.92444,2
44b6_db3c847b,40,0,63.0,255.0,166.0,0.49040014,3.5363276,1.0,1.7994134,24.405151,0
44b6_db3c847b,41,0,10.0,156.0,196.0,0.65263414,2.5487106,0.15873016,2.5401762,68.65625,2
44b6_db3c847b,42,0,30.0,73.0,141.0,1.0664701,1.4063159,0.47619048,2.5434792,68.92444,0
44b6_db3c847b,43,0,57.0,221.0,165.0,0.67617196,3.1314406,0.9047619,2.5434792,68.92444,1
44b6_db3c847b,44,0,30.0,21.0,162.0,0.8610323,1.3850744,0.47619048,2.5434792,68.92444,2
44b6_db3c847b,45,0,31.0,0.0,150.0,0.92763406,0.8997935,0.4920635,2.0822053,37.814575,3
44b6_db3c847b,46,0,15.0,47.0,174.0,0.83726376,1.8286294,0.23809524,2.5401762,68.65625,0
44b6_db3c847b,47,0,14.0,205.0,208.0,0.5605309,2.2974248,0.22222222,2.5434792,68.92444,1
44b6_db3c847b,48,0,6.0,63.0,146.0,0.8886476,2.1553686,0.0952381,2.5302145,67.851685,1
44b6_db3c847b,49,0,56.0,245.0,183.0,0.59473324,2.9265294,0.8888889,2.5434792,68.92444,0
44b6_db3c847b,50,0,10.0,125.0,178.0,0.81334513,2.002935,0.15873016,2.5335438,68.11987,4
44b6_db3c847b,51,0,63.0,56.0,79.0,0.8319182,1.6229955,1.0,2.1396742,41.032837,1
44b6_db3c847b,52,0,36.0,28.0,149.0,1.0005963,1.6833904,0.5714286,2.5434792,68.92444,0
44b6_db3c847b,53,0,10.0,29.0,122.0,0.9010535,1.7660209,0.15873016,2.5434792,68.92444,2
44b6_db3c847b,54,0,10.0,95.0,186.0,0.7373845,2.1906202,0.15873016,2.5401762,68.65625,0
44b6_db3c847b,55,0,15.0,181.0,209.0,0.6078394,1.2736477,0.23809524,2.5434792,68.92444,1
44b6_db3c847b,56,0,12.0,5.0,114.0,1.0526764,1.9511446,0.1904762,2.5434792,68.92444,2
44b6_db3c847b,57,0,18.0,23.0,129.0,0.9914597,2.7403286,0.2857143,2.5434792,68.92444,1
44b6_db3c847b,58,0,63.0,77.0,144.0,1.0099789,1.1218464,1.0,2.1396742,41.032837,0
44b6_db3c847b,59,0,63.0,0.0,56.0,1.0102789,2.560299,1.0,1.7994134,24.405151,2
44b6_db3c847b,60,0,30.0,140.0,180.0,0.71966964,2.7460833,0.47619048,2.5434792,68.92444,0
44b6_db3c847b,61,0,31.0,86.0,149.0,1.0932709,1.1898627,0.4920635,2.5201738,67.04712,0
44b6_db3c847b,62,0,18.0,43.0,132.0,0.9000124,2.6551132,0.2857143,2.5434792,68.92444,1
44b6_db3c847b,63,0,17.0,121.0,190.0,0.7703934,1.5243379,0.26984128,2.5434792,68.92444,3
44b6_db3c847b,64,0,56.0,34.0,73.0,0.90725744,1.4051126,0.8888889,2.5434792,68.92444,1
44b6_db3c847b,65,0,63.0,48.0,119.0,1.2453555,3.1520839,1.0,2.1350024,40.76465,2
44b6_db3c847b,66,0,17.0,22.0,157.0,0.9605963,1.8612986,0.26984128,2.5168092,66.77893,2
44b6_db3c847b,67,0,52.0,27.0,96.0,1.0211318,2.4040978,0.82539684,2.5401762,68.65625,1
44b6_db3c847b,68,0,45.0,137.0,153.0,0.79976064,1.2065729,0.71428573,2.5434792,68.92444,2
44b6_db3c847b,69,0,18.0,69.0,151.0,1.0260344,1.5538458,0.2857143,2.5401762,68.65625,2
44b6_db3c847b,70,0,45.0,17.0,87.0,1.0045215,1.1285863,0.71428573,2.5434792,68.92444,1
44b6_db3c847b,71,0,63.0,179.0,161.0,0.642594,2.7059267,1.0,2.1396742,41.032837,1
44b6_db3c847b,72,0,19.0,155.0,186.0,0.68364763,2.1572864,0.3015873,2.5401762,68.65625,2
44b6_db3c847b,73,0,53.0,3.0,134.0,0.8887541,0.7912417,0.84126985,2.4826555,64.097046,1
44b6_db3c847b,74,0,63.0,96.0,110.0,0.81651044,1.9362521,1.0,2.1396742,41.032837,0
44b6_db3c847b,75,0,26.0,114.0,163.0,0.8160472,1.7148801,0.41269842,2.5434792,68.92444,1
44b6_db3c847b,76,0,63.0,137.0,121.0,0.5997759,2.6664896,1.0,2.1396742,41.032837,0
44b6_db3c847b,77,0,33.0,29.0,108.0,0.88031286,1.927391,0.52380955,2.5434792,68.92444,0
44b6_db3c847b,78,0,0.0,145.0,197.0,0.64915156,1.8558875,0.0,2.1396742,41.032837,1
44b6_db3c847b,79,0,12.0,78.0,146.0,0.8462249,1.1822516,0.1904762,2.5134354,66.51074,1
44b6_db3c847b,80,0,22.0,187.0,175.0,0.5430129,1.9436584,0.34920636,2.5401762,68.65625,0
44b6_db3c847b,81,0,40.0,10.0,95.0,1.0381143,1.1576034,0.63492066,2.5134354,66.51074,2
44b6_db3c847b,82,0,63.0,39.0,102.0,1.0092111,1.8543183,1.0,2.13031,40.49646,1
44b6_db3c847b,83,0,53.0,158.0,160.0,0.72862864,1.5716786,0.84126985,2.5368643,68.38806,0
44b6_db3c847b,84,0,33.0,208.0,193.0,0.68628204,1.2971492,0.52380955,2.472224,63.29248,3
44b6_db3c847b,85,0,54.0,73.0,114.0,0.96230817,1.430261,0.85714287,2.5434792,68.92444,2
44b6_db3c847b,86,0,30.0,8.0,111.0,0.9759582,2.1306756,0.47619048,2.5368643,68.38806,0
44b6_db3c847b,87,0,34.0,200.0,192.0,0.69455546,1.7146881,0.53968257,2.5434792,68.92444,3
44b6_db3c847b,88,0,39.0,23.0,130.0,1.0639225,2.3757572,0.61904764,2.5401762,68.65625,2
44b6_db3c847b,89,0,32.0,100.0,166.0,0.875042,1.3464206,0.50793654,2.5134354,66.51074,1
44b6_db3c847b,90,0,58.0,63.0,96.0,0.84097517,1.7550066,0.9206349,2.5434792,68.92444,0
44b6_db3c847b,91,0,51.0,59.0,110.0,0.86543345,1.360992,0.8095238,2.5201738,67.04712,2
44b6_db3c847b,92,0,0.0,39.0,176.0,0.812192,1.1442592,0.0,2.0871162,38.082764,0
44b6_db3c847b,93,0,44.0,103.0,153.0,0.8897352,1.9846951,0.6984127,2.5368643,68.38806,0
44b6_db3c847b,94,0,0.0,114.0,177.0,0.767668,2.2810252,0.0,2.1396742,41.032837,2
44b6_db3c847b,95,0,1.0,173.0,203.0,0.56464577,2.5709646,0.015873017,2.3316977,53.10132,0
44b6_db3c847b,96,0,56.0,63.0,139.0,1.1140581,1.3923727,0.8888889,2.5401762,68.65625,0
44b6_db3c847b,97,0,63.0,79.0,70.0,0.56401664,1.9468809,1.0,2.1396742,41.032837,0
44b6_db3c847b,98,0,63.0,46.0,127.0,1.0348301,1.3335758,1.0,2.057296,36.473633,2
44b6_db3c847b,99,0,0.0,0.0,133.0,0.9861366,1.7707765,0.0,1.7994134,24.405151,2
44b6_db3c847b,100,0,63.0,159.0,113.0,0.4397601,2.7416418,1.0,2.1396742,41.032837,0
44b6_db3c847b,101,0,41.0,83.0,173.0,0.72930574,0.99114734,0.6507937,2.5235295,67.31531,0
44b6_db3c847b,102,0,5.0,0.0,129.0,1.0145496,1.6699243,0.07936508,2.1396742,41.032837,2
44b6_db3c847b,103,0,26.0,43.0,151.0,0.8334931,1.4971623,0.41269842,2.4077017,58.465088,2
44b6_db3c847b,104,0,28.0,183.0,190.0,0.6933112,1.1982558,0.44444445,2.4861133,64.365234,3
44b6_db3c847b,105,0,63.0,219.0,157.0,0.5674678,1.1986837,1.0,2.1396742,41.032837,2
44b6_db3c847b,106,0,16.0,229.0,209.0,0.49666932,2.2904477,0.25396827,2.5434792,68.92444,1
44b6_db3c847b,107,0,37.0,0.0,84.0,0.89327145,0.88884896,0.5873016,2.092004,38.350952,0
44b6_db3c847b,108,0,5.0,20.0,144.0,0.9479387,1.7801021,0.07936508,2.5066607,65.974365,0
44b6_db3c847b,109,0,51.0,1.0,70.0,1.0891575,1.8364587,0.8095238,2.3316977,53.10132,2
44b6_db3c847b,110,0,22.0,230.0,216.0,0.45710945,1.6339775,0.34920636,2.5434792,68.92444,1
44b6_db3c847b,111,0,29.0,46.0,122.0,0.79790914,1.7596796,0.46031746,2.5434792,68.92444,0
44b6_db3c847b,112,0,63.0,9.0,104.0,1.0034142,2.189671,1.0,2.1396742,41.032837,2
44b6_db3c847b,113,0,63.0,79.0,94.0,0.6853303,1.4963883,1.0,2.1113307,39.423706,0
44b6_db3c847b,114,0,49.0,89.0,119.0,0.81920415,1.1115665,0.7777778,2.5335438,68.11987,0
44b6_db3c847b,115,0,5.0,125.0,191.0,0.671864,1.1767173,0.07936508,2.5302145,67.851685,2
44b6_db3c847b,116,0,59.0,39.0,108.0,1.0074456,1.8175647,0.93650794,2.5434792,68.92444,2
44b6_db3c847b,117,0,28.0,199.0,196.0,0.6202346,1.3257109,0.44444445,2.5434792,68.92444,2
44b6_db3c847b,118,0,0.0,48.0,162.0,0.93285173,1.0226526,0.0,2.13031,40.49646,2
44b6_db3c847b,119,0,18.0,0.0,53.0,0.5453995,3.3565364,0.2857143,2.1396742,41.032837,0
44b6_db3c847b,120,0,3.0,95.0,169.0,0.71467865,1.9474642,0.04761905,2.5235295,67.31531,1
44b6_db3c847b,121,0,26.0,247.0,210.0,0.4448877,2.6031656,0.41269842,2.5434792,68.92444,1
44b6_db3c847b,122,0,54.0,36.0,126.0,0.9249827,1.6413416,0.85714287,2.5302145,67.851685,2
44b6_db3c847b,123,0,44.0,33.0,134.0,0.8975896,1.1422622,0.6984127,2.5268764,67.583496,2
44b6_db3c847b,124,0,17.0,32.0,90.0,0.60677296,2.785944,0.26984128,2.5434792,68.92444,0
44b6_db3c847b,125,0,63.0,4.0,115.0,0.98938906,1.9565626,1.0,2.1396742,41.032837,1
44b6_db3c847b,126,0,52.0,20.0,51.0,0.64682376,1.0931604,0.82539684,2.4791882,63.828857,0
44b6_db3c847b,127,0,58.0,61.0,54.0,0.55681324,1.8229803,0.9206349,2.5434792,68.92444,0
44b6_db3c847b,128,0,38.0,255.0,208.0,0.3701359,1.06545,0.6031746,2.1065323,39.155518,1
44b6_db3c847b,129,0,50.0,230.0,183.0,0.48927408,1.7290506,0.7936508,2.5268764,67.583496,0
44b6_db3c847b,130,0,63.0,0.0,42.0,0.82432324,1.3295614,1.0,1.7994134,24.405151,2
44b6_db3c847b,131,0,52.0,184.0,163.0,0.59251356,1.1355628,0.82539684,2.5168092,66.77893,1
44b6_db3c847b,132,0,38.0,197.0,182.0,0.6064598,1.3147486,0.6031746,2.5368643,68.38806,1
44b6_db3c847b,133,0,38.0,1.0,129.0,1.2471588,2.9117033,0.6031746,2.3316977,53.10132,0
44b6_db3c847b,134,0,51.0,27.0,113.0,0.90349525,1.3081183,0.8095238,2.4861133,64.365234,1
44b6_db3c847b,135,0,17.0,43.0,156.0,0.85283935,0.8901608,0.26984128,2.4964292,65.1698,2
44b6_db3c847b,136,0,34.0,118.0,177.0,0.70771235,0.9615574,0.53968257,2.4826555,64.097046,2
44b6_db3c847b,137,0,4.0,247.0,203.0,0.45553097,1.5121117,0.06349207,2.5268764,67.583496,0
44b6_db3c847b,138,0,49.0,0.0,108.0,0.99088544,1.5470513,0.7777778,2.1113307,39.423706,1
44b6_db3c847b,139,0,18.0,135.0,162.0,0.5596549,1.2913156,0.2857143,2.5401762,68.65625,1
44b6_db3c847b,140,0,30.0,57.0,97.0,0.5116545,2.5741892,0.47619048,2.5434792,68.92444,0
44b6_db3c847b,141,0,44.0,53.0,122.0,0.79483473,1.439045,0.6984127,2.5368643,68.38806,1
44b6_db3c847b,142,0,0.0,54.0,168.0,0.76404977,0.6811969,0.0,1.9340899,30.305298,1
44b6_db3c847b,143,0,51.0,182.0,141.0,0.38893768,2.3679078,0.8095238,2.5401762,68.65625,0
44b6_db3c847b,144,0,7.0,108.0,168.0,0.6462947,0.990861,0.11111111,2.4895616,64.63342,2
44b6_db3c847b,145,0,27.0,0.0,142.0,0.9842284,0.89700556,0.42857143,2.1065323,39.155518,2
44b6_db3c847b,146,0,7.0,0.0,103.0,0.79867876,0.90262866,0.11111111,2.1350024,40.76465,1
44b6_db3c847b,147,0,63.0,0.0,81.0,1.0973526,1.3980691,1.0,1.7994134,24.405151,0
44b6_db3c847b,148,0,35.0,47.0,141.0,0.8344623,1.5562773,0.5555556,2.5235295,67.31531,1
44b6_db3c847b,149,0,21.0,132.0,171.0,0.64979666,1.2008623,0.33333334,2.4475355,61.41516,2
44b6_db3c847b,150,0,63.0,23.0,128.0,0.83797103,1.2062979,1.0,2.1350024,40.76465,0
44b6_db3c847b,151,0,43.0,77.0,132.0,0.83422315,1.1955724,0.6825397,2.5268764,67.583496,1
44b6_db3c847b,152,0,15.0,141.0,184.0,0.5944899,1.3018817,0.23809524,2.499849,65.43799,1
44b6_db3c847b,153,0,42.0,0.0,23.0,0.54088205,1.3105872,0.6666667,2.1396742,41.032837,1
44b6_db3c847b,154,0,0.0,105.0,141.0,0.44413537,2.0014904,0.0,2.1396742,41.032837,0
44b6_db3c847b,155,0,53.0,162.0,132.0,0.424492,1.7138674,0.84126985,2.5335438,68.11987,0
44b6_db3c847b,156,0,42.0,17.0,120.0,0.93383163,1.2614824,0.6666667,2.4861133,64.365234,2
44b6_db3c847b,157,0,42.0,63.0,130.0,0.79616773,1.047436,0.6666667,2.5100527,66.24255,3
44b6_db3c847b,158,0,63.0,104.0,133.0,0.78919256,0.37918833,1.0,1.9283676,30.03711,1
44b6_db3c847b,159,0,52.0,6.0,99.0,1.05716,1.2742732,0.82539684,2.4403894,60.878784,3
44b6_db3c847b,160,0,28.0,254.0,196.0,0.41243663,1.3167809,0.44444445,2.311903,51.760376,0
44b6_db3c847b,161,0,63.0,123.0,106.0,0.45303166,1.0839229,1.0,1.9397784,30.573486,1
44b6_db3c847b,162,0,63.0,47.0,21.0,0.3776674,1.9812083,1.0,2.1350024,40.76465,0
44b6_db3c847b,163,0,43.0,15.0,115.0,0.91308904,1.4918683,0.6825397,2.5066607,65.974365,2
44b6_db3c847b,164,0,63.0,209.0,147.0,0.33817968,1.1454322,1.0,2.0265856,34.864502,1
44b6_db3c847b,165,0,63.0,106.0,98.0,0.50804436,1.0322819,1.0,2.057296,36.473633,0
44b6_db3c847b,166,0,39.0,0.0,67.0,0.7427136,0.57206976,0.61904764,2.0317688,35.13269,1
44b6_db3c847b,167,0,25.0,117.0,132.0,0.42790717,1.3850254,0.3968254,2.5201738,67.04712,0
44b6_db3c847b,168,0,63.0,81.0,125.0,0.93348783,0.574782,1.0,2.0002632,33.52356,0
44b6_db3c847b,169,0,0.0,0.0,118.0,0.855517,0.32075164,0.0,1.6565452,19.041382,3
44b6_db3c847b,170,0,54.0,125.0,111.0,0.4662694,1.4192137,0.85714287,2.5235295,67.31531,2
44b6_db3c847b,171,0,48.0,116.0,102.0,0.40470573,1.3616047,0.7619048,2.5434792,68.92444,1
44b6_db3c847b,172,0,0.0,20.0,176.0,0.58995557,0.510603,0.0,2.0522413,36.205444,0
44b6_db3c847b,173,0,46.0,68.0,118.0,0.78403485,0.49380076,0.73015875,2.3928847,57.392334,3
44b6_db3c847b,174,0,42.0,59.0,83.0,0.45645985,2.0545456,0.6666667,2.5434792,68.92444,0
44b6_db3c847b,175,0,61.0,207.0,170.0,0.5957873,0.87079835,0.96825397,2.3854067,56.855957,1
44b6_db3c847b,176,0,63.0,21.0,93.0,0.8516407,0.30405906,1.0,1.8506696,26.55066,1
44b6_db3c847b,177,0,27.0,85.0,125.0,0.5668724,0.93727535,0.42857143,2.5368643,68.38806,0
44b6_db3c847b,178,0,57.0,47.0,85.0,0.75954694,0.8616865,0.9047619,2.5401762,68.65625,1
44b6_db3c847b,179,0,58.0,17.0,9.0,0.46753055,1.6795889,0.9206349,2.5434792,68.92444,1
44b6_db3c847b,180,0,63.0,11.0,9.0,0.5084211,2.4166086,1.0,2.1396742,41.032837,1
44b6_db3c847b,181,0,4.0,38.0,130.0,0.73477334,0.62476003,0.06349207,2.3778818,56.31958,2
44b6_db3c847b,182,0,44.0,46.0,103.0,0.6318174,0.7190967,0.6984127,2.4368005,60.610596,0
44b6_db3c847b,183,0,35.0,132.0,161.0,0.55267435,0.80210096,0.5555556,2.4861133,64.365234,1
44b6_db3c847b,184,0,41.0,90.0,106.0,0.49488553,0.8600008,0.6507937,2.4964292,65.1698,0
44b6_db3c847b,185,0,6.0,198.0,192.0,0.4130426,1.0084772,0.0952381,2.5134354,66.51074,0
44b6_db3c847b,186,0,34.0,0.0,42.0,0.4928855,1.8513758,0.53968257,2.1350024,40.76465,0
44b6_db3c847b,187,0,39.0,168.0,156.0,0.42454493,0.9909681,0.61904764,2.5235295,67.31531,0
44b6_db3c847b,188,0,39.0,37.0,56.0,0.39161223,1.4477367,0.61904764,2.5302145,67.851685,0
44b6_db3c847b,189,0,6.0,63.0,104.0,0.34231472,1.444679,0.0952381,2.4687274,63.024292,0
44b6_db3c847b,190,0,0.0,0.0,63.0,0.42886105,1.9877261,0.0,1.7994134,24.405151,0
44b6_db3c847b,191,0,15.0,71.0,117.0,0.4300506,1.1797827,0.23809524,2.5201738,67.04712,0
44b6_db3c847b,192,0,28.0,32.0,77.0,0.4603363,1.4960513,0.44444445,2.5335438,68.11987,0
44b6_db3c847b,193,0,0.0,29.0,100.0,0.5554615,1.4267089,0.0,2.120863,39.960083,0
44b6_db3c847b,194,0,40.0,121.0,144.0,0.5708462,0.36214513,0.63492066,2.400316,57.92871,1
44b6_db3c847b,195,0,10.0,87.0,131.0,0.46014586,0.75339764,0.15873016,2.4546402,61.951538,0
44b6_db3c847b,196,0,42.0,191.0,150.0,0.29504433,1.1748844,0.6666667,2.5335438,68.11987,0
44b6_db3c847b,197,0,0.0,210.0,211.0,0.29078376,0.7160112,0.0,2.1161075,39.691895,0
44b6_db3c847b,198,0,50.0,0.0,56.0,0.73329484,0.2167847,0.7936508,1.905132,28.964355,2
44b6_db3c847b,199,1,46.0,147.0,174.0,1.1624138,3.3247898,0.73015875,2.5434792,68.92444,0
44b6_db3c847b,200,1,20.0,181.0,197.0,0.92535305,3.3071709,0.31746033,2.5434792,68.92444,1
44b6_db3c847b,201,1,47.0,100.0,168.0,1.0168723,2.347033,0.74603176,2.5434792,68.92444,0
44b6_db3c847b,202,1,63.0,152.0,145.0,0.89778906,4.046417,1.0,2.1396742,41.032837,0
44b6_db3c847b,203,1,43.0,207.0,191.0,0.847943,2.5888948,0.6825397,2.5434792,68.92444,0
44b6_db3c847b,204,1,53.0,133.0,161.0,1.1432899,2.9819279,0.84126985,2.5434792,68.92444,0
44b6_db3c847b,205,1,53.0,31.0,142.0,0.98151046,3.3953938,0.84126985,2.5434792,68.92444,0
44b6_db3c847b,206,1,49.0,204.0,176.0,0.8709646,2.95467,0.7777778,2.5434792,68.92444,1
44b6_db3c847b,207,1,27.0,89.0,175.0,1.1022172,2.556001,0.42857143,2.5434792,68.92444,1
44b6_db3c847b,208,1,47.0,175.0,170.0,0.89969075,2.3331802,0.74603176,2.5434792,68.92444,1
44b6_db3c847b,209,1,51.0,170.0,179.0,0.87839377,1.7867664,0.8095238,2.5434792,68.92444,2
44b6_db3c847b,210,1,53.0,199.0,176.0,0.836519,2.4314308,0.84126985,2.5434792,68.92444,1
44b6_db3c847b,211,1,30.0,48.0,166.0,0.90952146,2.2090673,0.47619048,2.5434792,68.92444,0
44b6_db3c847b,212,1,27.0,111.0,182.0,0.9497754,1.7759702,0.42857143,2.5434792,68.92444,3
44b6_db3c847b,213,1,44.0,49.0,153.0,0.98046523,2.474025,0.6984127,2.5434792,68.92444,0
44b6_db3c847b,214,1,21.0,110.0,174.0,1.0800568,3.7924511,0.33333334,2.5434792,68.92444,2
44b6_db3c847b,215,1,13.0,253.0,219.0,0.58126444,3.0707834,0.20634921,2.4687274,63.024292,0
44b6_db3c847b,216,1,40.0,236.0,195.0,0.65535945,3.3658998,0.63492066,2.5434792,68.92444,0
44b6_db3c847b,217,1,26.0,155.0,194.0,0.72161853,2.2729414,0.41269842,2.5434792,68.92444,2
44b6_db3c847b,218,1,63.0,128.0,138.0,0.9707969,2.5189142,1.0,2.1396742,41.032837,0
44b6_db3c847b,219,1,0.0,34.0,170.0,0.9141742,2.1041725,0.0,2.1396742,41.032837,0
44b6_db3c847b,220,1,7.0,71.0,165.0,1.0386094,3.0133314,0.11111111,2.5434792,68.92444,1
44b6_db3c847b,221,1,33.0,166.0,182.0,0.8220458,2.6244936,0.52380955,2.5434792,68.92444,1
44b6_db3c847b,222,1,33.0,218.0,201.0,0.67562395,2.6465912,0.52380955,2.5434792,68.92444,0
44b6_db3c847b,223,1,49.0,98.0,132.0,1.089094,1.7587901,0.7777778,2.5434792,68.92444,1
44b6_db3c847b,224,1,23.0,62.0,171.0,0.9362206,1.8730018,0.36507937,2.5434792,68.92444,0
44b6_db3c847b,225,1,21.0,19.0,162.0,0.91810805,1.553031,0.33333334,2.5434792,68.92444,2
44b6_db3c847b,226,1,49.0,123.0,145.0,0.9777208,1.9674141,0.7777778,2.5434792,68.92444,3
44b6_db3c847b,227,1,56.0,239.0,181.0,0.6358736,3.2937438,0.8888889,2.5434792,68.92444,0
44b6_db3c847b,228,1,41.0,125.0,167.0,0.7884911,2.223501,0.6507937,2.5268764,67.583496,1
44b6_db3c847b,229,1,28.0,15.0,159.0,0.91653156,1.4923068,0.44444445,2.5434792,68.92444,1
44b6_db3c847b,230,1,12.0,0.0,110.0,1.1252218,2.8768342,0.1904762,2.1396742,41.032837,0
44b6_db3c847b,231,1,7.0,192.0,207.0,0.62940735,2.3724108,0.11111111,2.5434792,68.92444,2
44b6_db3c847b,232,1,52.0,68.0,155.0,0.92590106,1.8572903,0.82539684,2.5434792,68.92444,0
44b6_db3c847b,233,1,63.0,38.0,45.0,0.73652923,2.268341,1.0,2.1350024,40.76465,0
44b6_db3c847b,234,1,12.0,74.0,144.0,0.9748748,1.6156063,0.1904762,2.5434792,68.92444,0
44b6_db3c847b,235,1,63.0,72.0,68.0,0.6756982,2.53136,1.0,2.125597,40.22827,0
44b6_db3c847b,236,1,27.0,111.0,159.0,0.87555623,2.3253174,0.42857143,2.5401762,68.65625,1
44b6_db3c847b,237,1,0.0,64.0,177.0,0.87119967,1.6288688,0.0,2.13031,40.49646,0
44b6_db3c847b,238,1,34.0,22.0,147.0,1.077509,2.047652,0.53968257,2.5434792,68.92444,0
44b6_db3c847b,239,1,8.0,151.0,192.0,0.6769909,3.45897,0.12698413,2.5434792,68.92444,2
44b6_db3c847b,240,1,39.0,0.0,145.0,1.0638363,1.6798351,0.61904764,2.1396742,41.032837,2
44b6_db3c847b,241,1,63.0,251.0,161.0,0.52310723,2.887008,1.0,2.1396742,41.032837,0
44b6_db3c847b,242,1,42.0,14.0,85.0,1.0352557,1.4481676,0.6666667,2.5434792,68.92444,0
44b6_db3c847b,243,1,63.0,134.0,118.0,0.67430145,3.0735464,1.0,2.1396742,41.032837,0
44b6_db3c847b,244,1,33.0,194.0,189.0,0.747486,2.4990122,0.52380955,2.5401762,68.65625,2
44b6_db3c847b,245,1,22.0,185.0,173.0,0.62034255,2.5030437,0.34920636,2.5401762,68.65625,0
