dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_ab78413d,21,0,34.0,13.0,175.0,0.45564124,2.5727336,0.53968257,2.5401762,68.65625,1
6bba_ab78413d,22,0,63.0,155.0,135.0,0.84221673,1.3620056,1.0,2.1396742,41.032837,0
6bba_ab78413d,23,0,46.0,145.0,219.0,0.6905787,1.7357004,0.73015875,2.5368643,68.38806,2
6bba_ab78413d,24,0,22.0,215.0,178.0,0.67444676,1.8819096,0.34920636,2.5401762,68.65625,0
6bba_ab78413d,25,0,41.0,164.0,223.0,0.7114768,1.2062294,0.6507937,2.472224,63.29248,1
6bba_ab78413d,26,0,47.0,49.0,161.0,0.47414246,2.2537663,0.74603176,2.5434792,68.92444,1
6bba_ab78413d,27,0,35.0,0.0,163.0,0.42655832,2.2989998,0.5555556,2.1396742,41.032837,0
6bba_ab78413d,28,0,24.0,130.0,183.0,0.5020539,1.9016644,0.3809524,2.5434792,68.92444,1
6bba_ab78413d,29,0,38.0,255.0,233.0,0.7866215,1.2831936,0.6031746,2.1350024,40.76465,2
6bba_ab78413d,30,0,47.0,172.0,210.0,1.0053713,1.2176026,0.74603176,2.5401762,68.65625,1
6bba_ab78413d,31,0,63.0,231.0,198.0,0.8868493,1.2503239,1.0,2.1396742,41.032837,1
6bba_ab78413d,32,0,39.0,44.0,164.0,0.41927943,1.5058022,0.61904764,2.5434792,68.92444,1
6bba_ab78413d,33,0,10.0,245.0,219.0,0.66480196,1.0498861,0.15873016,2.493,64.90161,3
6bba_ab78413d,34,0,57.0,165.0,247.0,0.6497227,1.8313189,0.9047619,2.5434792,68.92444,1
6bba_ab78413d,35,0,36.0,222.0,217.0,0.96552265,1.1192676,0.5714286,2.493,64.90161,1
6bba_ab78413d,36,0,56.0,142.0,235.0,0.5775707,1.7471212,0.8888889,2.5434792,68.92444,1
6bba_ab78413d,37,0,32.0,255.0,244.0,0.6578759,1.1309423,0.50793654,2.1396742,41.032837,2
6bba_ab78413d,38,0,58.0,127.0,198.0,0.8492543,1.4351887,0.9206349,2.5401762,68.65625,0
6bba_ab78413d,39,0,48.0,149.0,188.0,0.86816555,1.5492414,0.7619048,2.5401762,68.65625,0
6bba_ab78413d,40,0,22.0,184.0,192.0,0.5980529,1.6400545,0.34920636,2.5434792,68.92444,1
6bba_ab78413d,41,0,57.0,147.0,209.0,0.8891366,1.5281665,0.9047619,2.5434792,68.92444,2
6bba_ab78413d,42,0,59.0,105.0,201.0,0.6383767,1.7464874,0.93650794,2.5434792,68.92444,0
6bba_ab78413d,43,0,0.0,40.0,107.0,0.2419261,2.7421396,0.0,2.1396742,41.032837,0
6bba_ab78413d,44,0,56.0,167.0,220.0,0.9941516,1.317636,0.8888889,2.5434792,68.92444,1
6bba_ab78413d,45,0,63.0,129.0,148.0,0.72508955,1.5865966,1.0,2.1396742,41.032837,0
6bba_ab78413d,46,0,40.0,197.0,213.0,0.96634656,1.2019819,0.63492066,2.5368643,68.38806,0
6bba_ab78413d,47,0,38.0,238.0,219.0,0.84854865,0.8891756,0.6031746,2.42597,59.80603,1
6bba_ab78413d,48,0,0.0,239.0,221.0,0.5968671,0.98729604,0.0,2.0369256,35.40088,1
6bba_ab78413d,49,0,50.0,126.0,211.0,0.57419604,1.1529692,0.7936508,2.5201738,67.04712,0
6bba_ab78413d,50,0,44.0,205.0,229.0,1.0003647,0.96083343,0.6984127,2.4652207,62.756104,1
6bba_ab78413d,51,0,63.0,204.0,233.0,0.9616815,1.0790459,1.0,2.1396742,41.032837,0
6bba_ab78413d,52,0,63.0,223.0,226.0,0.89964646,1.3985226,1.0,2.120863,39.960083,1
6bba_ab78413d,53,0,58.0,237.0,238.0,0.80409724,1.3221458,0.9206349,2.5302145,67.851685,0
6bba_ab78413d,54,0,63.0,250.0,224.0,0.93910706,1.4588736,1.0,2.1396742,41.032837,0
6bba_ab78413d,55,0,49.0,218.0,179.0,0.8289673,2.515213,0.7777778,2.5434792,68.92444,0
6bba_ab78413d,56,0,28.0,153.0,196.0,0.5256526,1.7984936,0.44444445,2.5434792,68.92444,1
6bba_ab78413d,57,0,63.0,119.0,221.0,0.5618465,1.601303,1.0,2.1396742,41.032837,0
6bba_ab78413d,58,0,51.0,190.0,254.0,0.72350657,1.2406088,0.8095238,2.311903,51.760376,3
6bba_ab78413d,59,0,27.0,237.0,152.0,0.54222006,1.2782415,0.42857143,2.5368643,68.38806,0
6bba_ab78413d,60,0,55.0,191.0,231.0,1.0103643,1.329172,0.8730159,2.5302145,67.851685,0
6bba_ab78413d,61,0,27.0,179.0,203.0,0.58727264,1.6375191,0.42857143,2.5434792,68.92444,1
6bba_ab78413d,62,0,59.0,143.0,176.0,0.92495835,2.2176297,0.93650794,2.5434792,68.92444,1
6bba_ab78413d,63,0,41.0,146.0,205.0,0.65756977,0.95275235,0.6507937,2.5201738,67.04712,2
6bba_ab78413d,64,0,50.0,183.0,248.0,0.7343165,1.4269707,0.7936508,2.5434792,68.92444,2
6bba_ab78413d,65,0,57.0,235.0,205.0,0.8539614,0.628541,0.9047619,2.3198614,52.296753,2
6bba_ab78413d,66,0,57.0,0.0,126.0,0.2877671,2.6165314,0.9047619,2.1396742,41.032837,0
6bba_ab78413d,67,0,51.0,179.0,165.0,0.7949156,1.4508088,0.8095238,2.5434792,68.92444,0
6bba_ab78413d,68,0,24.0,227.0,219.0,0.682497,0.9299647,0.3809524,2.5302145,67.851685,2
6bba_ab78413d,69,0,9.0,171.0,209.0,0.40304503,1.5541422,0.14285715,2.5401762,68.65625,1
6bba_ab78413d,70,0,38.0,186.0,229.0,0.6886075,0.5701514,0.6031746,2.493,64.90161,2
6bba_ab78413d,71,0,46.0,224.0,255.0,0.5523902,1.5900421,0.73015875,2.0623262,36.74182,0
6bba_ab78413d,72,0,47.0,167.0,238.0,0.61123794,1.107573,0.74603176,2.5401762,68.65625,1
6bba_ab78413d,73,0,16.0,188.0,211.0,0.48448116,1.0887896,0.25396827,2.4652207,62.756104,0
6bba_ab78413d,74,0,41.0,183.0,235.0,0.6803918,0.8446005,0.6507937,2.493,64.90161,2
6bba_ab78413d,75,0,48.0,229.0,161.0,0.7449469,2.296588,0.7619048,2.5434792,68.92444,0
6bba_ab78413d,76,0,63.0,159.0,207.0,0.93923295,1.6445755,1.0,2.125597,40.22827,2
6bba_ab78413d,77,0,56.0,191.0,255.0,0.72706956,1.0594949,0.8888889,2.0723133,37.2782,3
6bba_ab78413d,78,0,35.0,255.0,196.0,0.7725431,2.0936842,0.5555556,2.1350024,40.76465,0
6bba_ab78413d,79,0,24.0,255.0,220.0,0.6413639,0.9414729,0.3809524,2.0623262,36.74182,2
6bba_ab78413d,80,0,31.0,183.0,157.0,0.47496834,1.0816694,0.4920635,2.5235295,67.31531,0
6bba_ab78413d,81,0,40.0,124.0,153.0,0.45359915,1.2367828,0.63492066,2.5368643,68.38806,0
6bba_ab78413d,82,0,0.0,75.0,223.0,0.21933502,1.805949,0.0,2.0673318,37.01001,0
6bba_ab78413d,83,0,63.0,137.0,185.0,0.90368253,1.271223,1.0,2.1017118,38.88733,1
6bba_ab78413d,84,0,39.0,176.0,228.0,0.65730965,0.6917227,0.61904764,2.4652207,62.756104,3
6bba_ab78413d,85,0,43.0,208.0,250.0,0.64103574,1.1151966,0.6825397,2.5434792,68.92444,0
6bba_ab78413d,86,0,58.0,69.0,152.0,0.41923606,2.8830616,0.9206349,2.5268764,67.583496,0
6bba_ab78413d,87,0,52.0,201.0,149.0,0.7097343,1.2870381,0.82539684,2.5268764,67.583496,0
6bba_ab78413d,88,0,10.0,73.0,108.0,0.18436563,2.156434,0.15873016,2.5434792,68.92444,0
6bba_ab78413d,89,0,41.0,132.0,192.0,0.5831608,0.98309857,0.6507937,2.4617038,62.487915,1
6bba_ab78413d,90,0,46.0,248.0,217.0,0.872845,1.552045,0.73015875,2.5434792,68.92444,1
6bba_ab78413d,91,0,63.0,202.0,201.0,1.0158565,0.81614816,1.0,2.120863,39.960083,0
6bba_ab78413d,92,0,22.0,239.0,221.0,0.6235162,0.65329665,0.34920636,2.396606,57.660522,3
6bba_ab78413d,93,0,49.0,255.0,165.0,0.72749007,1.6786388,0.7777778,2.1350024,40.76465,0
6bba_ab78413d,94,0,32.0,121.0,191.0,0.4416717,0.9653995,0.50793654,2.472224,63.29248,2
6bba_ab78413d,95,0,63.0,212.0,135.0,0.6616869,1.4283581,1.0,2.1396742,41.032837,0
6bba_ab78413d,96,0,58.0,243.0,167.0,0.68985534,1.1837074,0.9206349,2.5100527,66.24255,0
6bba_ab78413d,97,0,52.0,217.0,225.0,0.92758197,0.17043039,0.82539684,2.1986353,44.519287,2
6bba_ab78413d,98,0,48.0,110.0,189.0,0.46768692,0.6530231,0.7619048,2.4150422,59.001465,1
6bba_ab78413d,99,0,52.0,96.0,186.0,0.4553633,1.076158,0.82539684,2.4826555,64.097046,3
6bba_ab78413d,100,0,57.0,162.0,194.0,0.8202626,1.1255238,0.9047619,2.4652207,62.756104,1
6bba_ab78413d,101,0,42.0,228.0,197.0,0.7806425,1.1159462,0.6666667,2.4475355,61.41516,1
6bba_ab78413d,102,0,46.0,19.0,143.0,0.27964908,1.2273014,0.73015875,2.5368643,68.38806,0
6bba_ab78413d,103,0,29.0,255.0,211.0,0.6979823,1.1117846,0.46031746,2.057296,36.473633,1
6bba_ab78413d,104,0,63.0,184.0,202.0,0.97709095,0.5965361,1.0,2.0317688,35.13269,0
6bba_ab78413d,105,0,34.0,231.0,136.0,0.45797706,0.8753214,0.53968257,2.5401762,68.65625,0
6bba_ab78413d,106,0,30.0,255.0,232.0,0.6224944,0.30533513,0.47619048,1.9454337,30.841675,3
6bba_ab78413d,107,0,32.0,74.0,166.0,0.31263626,0.892959,0.50793654,2.5434792,68.92444,1
6bba_ab78413d,108,0,40.0,89.0,183.0,0.37896743,0.45777726,0.63492066,2.4113774,58.733276,3
6bba_ab78413d,109,0,47.0,228.0,206.0,0.90218365,0.4769766,0.74603176,2.3038893,51.224,2
6bba_ab78413d,110,0,63.0,78.0,174.0,0.3863394,1.6966712,1.0,2.1396742,41.032837,0
6bba_ab78413d,111,0,57.0,200.0,255.0,0.62130237,0.34973556,0.9047619,1.9340899,30.305298,2
6bba_ab78413d,112,0,63.0,144.0,247.0,0.4267967,0.79002553,1.0,2.0623262,36.74182,1
6bba_ab78413d,113,0,63.0,235.0,122.0,0.51686305,1.5313973,1.0,2.1350024,40.76465,0
6bba_ab78413d,114,0,49.0,84.0,147.0,0.41351384,1.7692672,0.7777778,2.5401762,68.65625,0
6bba_ab78413d,115,0,49.0,81.0,130.0,0.33087334,1.4915843,0.7777778,2.5201738,67.04712,0
6bba_ab78413d,116,0,34.0,99.0,179.0,0.4016613,0.6838804,0.53968257,2.5134354,66.51074,2
6bba_ab78413d,117,0,33.0,150.0,155.0,0.38460293,0.7814075,0.52380955,2.4687274,63.024292,0
6bba_ab78413d,118,0,14.0,255.0,173.0,0.45349678,0.9465519,0.22222222,2.125597,40.22827,0
6bba_ab78413d,119,0,45.0,198.0,185.0,0.76519656,1.2464869,0.71428573,2.5100527,66.24255,1
6bba_ab78413d,120,0,34.0,157.0,206.0,0.5106126,0.5178763,0.53968257,2.4368005,60.610596,2
6bba_ab78413d,121,0,56.0,92.0,193.0,0.4124415,0.7799256,0.8888889,2.4617038,62.487915,1
6bba_ab78413d,122,0,50.0,96.0,126.0,0.31021568,1.3753977,0.7936508,2.5235295,67.31531,0
6bba_ab78413d,123,0,24.0,206.0,106.0,0.22994256,1.5530674,0.3809524,2.5368643,68.38806,0
6bba_ab78413d,124,0,42.0,209.0,194.0,0.7883636,1.1900958,0.6666667,2.5201738,67.04712,1
6bba_ab78413d,125,0,63.0,255.0,119.0,0.48751912,1.2344215,1.0,1.7994134,24.405151,0
6bba_ab78413d,126,0,30.0,38.0,72.0,0.14427045,2.0583696,0.47619048,2.5434792,68.92444,0
6bba_ab78413d,127,0,43.0,173.0,177.0,0.6825936,0.60219693,0.6825397,2.458177,62.219727,0
6bba_ab78413d,128,0,63.0,61.0,104.0,0.25660053,1.6769605,1.0,2.1396742,41.032837,0
6bba_ab78413d,129,0,63.0,122.0,66.0,0.1980518,1.731329,1.0,2.1396742,41.032837,0
6bba_ab78413d,130,0,42.0,167.0,192.0,0.69731414,0.6442038,0.6666667,2.4546402,61.951538,0
6bba_ab78413d,131,0,59.0,38.0,107.0,0.24106576,1.4761131,0.93650794,2.5401762,68.65625,0
6bba_ab78413d,132,0,49.0,66.0,129.0,0.280812,0.94188344,0.7777778,2.4826555,64.097046,0
6bba_ab78413d,133,0,14.0,194.0,181.0,0.38833433,0.50703883,0.22222222,2.4546402,61.951538,0
6bba_ab78413d,134,1,0.0,22.0,207.0,1.4368058,2.0714154,0.0,2.1396742,41.032837,1
6bba_ab78413d,135,1,8.0,20.0,201.0,1.2254641,1.8464707,0.12698413,2.5434792,68.92444,2
6bba_ab78413d,136,1,0.0,212.0,214.0,0.9339552,2.9407246,0.0,2.1396742,41.032837,0
6bba_ab78413d,137,1,10.0,139.0,209.0,0.7392267,3.0730872,0.15873016,2.5434792,68.92444,0
6bba_ab78413d,138,1,12.0,84.0,200.0,0.6824418,3.3874702,0.1904762,2.5434792,68.92444,0
6bba_ab78413d,139,1,26.0,81.0,185.0,0.67731285,3.3944106,0.41269842,2.5434792,68.92444,1
6bba_ab78413d,140,1,0.0,88.0,216.0,0.58332175,4.029524,0.0,2.1396742,41.032837,1
6bba_ab78413d,141,1,0.0,102.0,216.0,0.5687764,2.9291165,0.0,2.1396742,41.032837,1
6bba_ab78413d,142,1,16.0,20.0,192.0,0.6758818,0.72648525,0.25396827,2.5401762,68.65625,1
6bba_ab78413d,143,1,3.0,244.0,204.0,0.8338993,2.4541037,0.04761905,2.5235295,67.31531,0
6bba_ab78413d,144,1,54.0,35.0,141.0,0.57177746,2.4692357,0.85714287,2.5434792,68.92444,0
6bba_ab78413d,145,1,54.0,255.0,239.0,1.0366365,1.7905332,0.85714287,2.1396742,41.032837,0
6bba_ab78413d,146,1,25.0,51.0,187.0,0.4832807,3.282747,0.3968254,2.5434792,68.92444,0
6bba_ab78413d,147,1,17.0,231.0,206.0,0.8637718,2.6763163,0.26984128,2.5302145,67.851685,1
6bba_ab78413d,148,1,32.0,6.0,172.0,0.49711227,2.288569,0.50793654,2.5434792,68.92444,1
6bba_ab78413d,149,1,34.0,216.0,239.0,0.8136751,1.0647421,0.53968257,2.5335438,68.11987,2
6bba_ab78413d,150,1,38.0,243.0,234.0,0.88302207,1.7983803,0.6031746,2.451093,61.68335,3
6bba_ab78413d,151,1,21.0,0.0,191.0,0.5294283,1.758588,0.33333334,2.1350024,40.76465,1
6bba_ab78413d,152,1,0.0,184.0,211.0,0.5734019,3.2158878,0.0,2.1396742,41.032837,1
6bba_ab78413d,153,1,45.0,146.0,220.0,0.7127758,1.9126409,0.71428573,2.5401762,68.65625,2
6bba_ab78413d,154,1,51.0,190.0,255.0,0.8362967,1.8678128,0.8095238,2.1396742,41.032837,1
6bba_ab78413d,155,1,40.0,214.0,233.0,1.0677524,1.5194347,0.63492066,2.5032594,65.70618,1
6bba_ab78413d,156,1,63.0,152.0,133.0,0.84966993,1.5721436,1.0,2.1396742,41.032837,0
6bba_ab78413d,157,1,63.0,118.0,223.0,0.6382946,2.2839448,1.0,2.1396742,41.032837,0
6bba_ab78413d,158,1,44.0,62.0,160.0,0.5359834,2.0666606,0.6984127,2.5434792,68.92444,0
6bba_ab78413d,159,1,61.0,121.0,183.0,0.9732156,1.5689605,0.96825397,2.4687274,63.024292,0
6bba_ab78413d,160,1,48.0,45.0,160.0,0.49389535,2.2079444,0.7619048,2.5401762,68.65625,1
6bba_ab78413d,161,1,47.0,172.0,210.0,1.0223173,1.1793103,0.74603176,2.5168092,66.77893,2
6bba_ab78413d,162,1,23.0,115.0,193.0,0.48387796,1.6720254,0.36507937,2.5401762,68.65625,1
6bba_ab78413d,163,1,33.0,246.0,248.0,0.70089966,1.8349265,0.52380955,2.5401762,68.65625,2
6bba_ab78413d,164,1,21.0,207.0,180.0,0.6529396,1.7258942,0.33333334,2.5434792,68.92444,0
6bba_ab78413d,165,1,8.0,236.0,221.0,0.6544435,1.4897033,0.12698413,2.5235295,67.31531,2
6bba_ab78413d,166,1,47.0,150.0,187.0,0.8783662,1.2873974,0.74603176,2.5401762,68.65625,3
6bba_ab78413d,167,1,9.0,232.0,220.0,0.68306667,1.4518859,0.14285715,2.5066607,65.974365,2
6bba_ab78413d,168,1,37.0,255.0,228.0,0.88668704,1.7868062,0.5873016,2.120863,39.960083,3
6bba_ab78413d,169,1,41.0,196.0,218.0,1.0341146,0.9292161,0.6507937,2.5268764,67.583496,1
6bba_ab78413d,170,1,40.0,165.0,224.0,0.6844287,1.1923157,0.63492066,2.4964292,65.1698,0
6bba_ab78413d,171,1,63.0,109.0,156.0,0.6619651,1.493184,1.0,2.1396742,41.032837,0
6bba_ab78413d,172,1,21.0,179.0,194.0,0.5912386,1.4673338,0.33333334,2.5168092,66.77893,1
6bba_ab78413d,173,1,57.0,235.0,236.0,0.8495086,1.2579174,0.9047619,2.5235295,67.31531,0
6bba_ab78413d,174,1,56.0,188.0,255.0,0.80520624,1.326222,0.8888889,2.0772712,37.546387,1
6bba_ab78413d,175,1,57.0,141.0,236.0,0.60836005,1.9548289,0.9047619,2.5434792,68.92444,1
6bba_ab78413d,176,1,56.0,163.0,247.0,0.640338,1.696197,0.8888889,2.5434792,68.92444,1
6bba_ab78413d,177,1,57.0,147.0,213.0,0.86941123,1.2052333,0.9047619,2.5302145,67.851685,3
6bba_ab78413d,178,1,63.0,127.0,149.0,0.7506738,1.4424213,1.0,2.1396742,41.032837,0
6bba_ab78413d,179,1,49.0,124.0,212.0,0.5692445,1.2373633,0.7777778,2.5100527,66.24255,0
6bba_ab78413d,180,1,56.0,167.0,219.0,1.0233482,1.2612612,0.8888889,2.5434792,68.92444,2
6bba_ab78413d,181,1,63.0,221.0,226.0,0.97376347,1.8821595,1.0,2.1396742,41.032837,0
6bba_ab78413d,182,1,35.0,234.0,221.0,0.86950195,0.6836097,0.5555556,2.3626873,55.246826,7
6bba_ab78413d,183,1,63.0,249.0,224.0,1.001682,1.3196988,1.0,2.1396742,41.032837,0
6bba_ab78413d,184,1,37.0,39.0,166.0,0.39752385,2.08719,0.5873016,2.5368643,68.38806,1
6bba_ab78413d,185,1,63.0,97.0,201.0,0.59291375,1.4063213,1.0,2.1396742,41.032837,0
6bba_ab78413d,186,1,53.0,147.0,204.0,0.88550967,1.3171954,0.84126985,2.5335438,68.11987,3
6bba_ab78413d,187,1,31.0,255.0,245.0,0.6612134,1.0180434,0.4920635,2.1396742,41.032837,2
6bba_ab78413d,188,1,8.0,167.0,209.0,0.40566072,2.3967636,0.12698413,2.5401762,68.65625,0
6bba_ab78413d,189,1,36.0,237.0,221.0,0.87867767,0.8341985,0.5714286,2.3816502,56.58777,6
6bba_ab78413d,190,1,48.0,228.0,210.0,1.0450388,1.7955059,0.7619048,2.5434792,68.92444,1
6bba_ab78413d,191,1,41.0,226.0,255.0,0.56691897,1.5325718,0.6507937,2.0822053,37.814575,1
6bba_ab78413d,192,1,14.0,184.0,211.0,0.5130648,1.606463,0.22222222,2.5168092,66.77893,1
6bba_ab78413d,193,1,55.0,190.0,232.0,1.0627102,1.4559197,0.8730159,2.5335438,68.11987,0
6bba_ab78413d,194,1,37.0,239.0,219.0,0.8861602,0.88492495,0.5873016,2.3741014,56.05139,4
6bba_ab78413d,195,1,63.0,203.0,233.0,0.97766393,0.85973614,1.0,2.1017118,38.88733,0
6bba_ab78413d,196,1,27.0,0.0,181.0,0.3766282,0.81250316,0.42857143,2.057296,36.473633,2
6bba_ab78413d,197,1,13.0,255.0,193.0,0.6542173,1.7316148,0.20634921,2.1396742,41.032837,0
6bba_ab78413d,198,1,0.0,41.0,106.0,0.21612664,2.5122097,0.0,2.1396742,41.032837,0
6bba_ab78413d,199,1,19.0,206.0,199.0,0.6611435,2.0237246,0.3015873,2.5401762,68.65625,0
6bba_ab78413d,200,1,42.0,235.0,230.0,0.8760502,0.99656546,0.6666667,2.5368643,68.38806,4
6bba_ab78413d,201,1,46.0,169.0,239.0,0.6409353,1.084991,0.73015875,2.5066607,65.974365,1
6bba_ab78413d,202,1,26.0,144.0,197.0,0.49061537,1.8402593,0.41269842,2.5368643,68.38806,1
6bba_ab78413d,203,1,29.0,255.0,238.0,0.6952639,0.94990295,0.46031746,2.0968692,38.61914,3
6bba_ab78413d,204,1,35.0,185.0,221.0,0.71211153,0.61394125,0.5555556,2.4652207,62.756104,1
6bba_ab78413d,205,1,48.0,215.0,176.0,0.8001391,2.3081915,0.7619048,2.5434792,68.92444,0
6bba_ab78413d,206,1,52.0,188.0,197.0,1.0140405,1.1598241,0.82539684,2.5302145,67.851685,1
6bba_ab78413d,207,1,24.0,251.0,221.0,0.6823018,1.0200813,0.3809524,2.472224,63.29248,2
6bba_ab78413d,208,1,40.0,145.0,206.0,0.64230525,0.8576251,0.63492066,2.4895616,64.63342,2
6bba_ab78413d,209,1,52.0,177.0,164.0,0.8167737,1.3140715,0.82539684,2.5401762,68.65625,0
6bba_ab78413d,210,1,63.0,158.0,210.0,1.0242599,2.0699656,1.0,2.1396742,41.032837,2
6bba_ab78413d,211,1,25.0,233.0,155.0,0.51567465,1.1649897,0.3968254,2.4895616,64.63342,0
6bba_ab78413d,212,1,40.0,114.0,157.0,0.47772405,1.451709,0.63492066,2.5401762,68.65625,0
6bba_ab78413d,213,1,41.0,185.0,238.0,0.67339027,0.801715,0.6507937,2.4652207,62.756104,0
6bba_ab78413d,214,1,23.0,140.0,183.0,0.43217272,1.4039582,0.36507937,2.5434792,68.92444,1
6bba_ab78413d,215,1,33.0,255.0,193.0,0.79475003,1.3436325,0.52380955,2.1396742,41.032837,0
6bba_ab78413d,216,1,58.0,161.0,163.0,0.88528496,1.4611619,0.9206349,2.5335438,68.11987,0
6bba_ab78413d,217,1,56.0,255.0,208.0,0.7399858,0.54484665,0.8888889,1.9895378,32.987183,1
6bba_ab78413d,218,1,40.0,209.0,250.0,0.64449126,0.9052819,0.63492066,2.5066607,65.974365,3
6bba_ab78413d,219,1,32.0,170.0,160.0,0.48376364,1.1266541,0.50793654,2.5335438,68.11987,0
6bba_ab78413d,220,1,63.0,202.0,202.0,1.0517181,0.7117645,1.0,2.0871162,38.082764,0
6bba_ab78413d,221,1,10.0,73.0,107.0,0.19834502,2.6977196,0.15873016,2.5434792,68.92444,0
6bba_ab78413d,222,1,28.0,174.0,202.0,0.56360114,1.0557213,0.44444445,2.5066607,65.974365,2
6bba_ab78413d,223,1,52.0,94.0,183.0,0.46693593,1.4396684,0.82539684,2.5100527,66.24255,0
6bba_ab78413d,224,1,33.0,115.0,185.0,0.46494508,1.140744,0.52380955,2.5368643,68.38806,2
6bba_ab78413d,225,1,56.0,236.0,208.0,0.8061453,0.3442586,0.8888889,2.3038893,51.224,2
6bba_ab78413d,226,1,40.0,81.0,182.0,0.3782598,0.86062086,0.63492066,2.4652207,62.756104,1
6bba_ab78413d,227,1,59.0,80.0,173.0,0.4145743,2.267791,0.93650794,2.5302145,67.851685,0
6bba_ab78413d,228,1,46.0,13.0,145.0,0.28673336,2.1346583,0.73015875,2.5434792,68.92444,0
6bba_ab78413d,229,1,58.0,67.0,153.0,0.41354927,1.51196,0.9206349,2.472224,63.29248,0
6bba_ab78413d,230,1,49.0,255.0,158.0,0.69357526,1.4997531,0.7777778,2.1396742,41.032837,0
6bba_ab78413d,231,1,28.0,222.0,225.0,0.671898,0.258334,0.44444445,2.3198614,52.296753,6
6bba_ab78413d,232,1,52.0,198.0,150.0,0.7254208,1.222192,0.82539684,2.5268764,67.583496,0
6bba_ab78413d,233,1,32.0,255.0,214.0,0.76620245,0.4885691,0.50793654,1.9677329,31.914429,4
6bba_ab78413d,234,1,47.0,108.0,189.0,0.47494864,0.78109586,0.74603176,2.4150422,59.001465,0
6bba_ab78413d,235,1,25.0,232.0,225.0,0.61635506,0.3827628,0.3968254,2.2998617,50.95581,6
6bba_ab78413d,236,1,45.0,220.0,255.0,0.5819311,1.5518588,0.71428573,2.1113307,39.423706,2
6bba_ab78413d,237,1,45.0,223.0,158.0,0.688777,1.3744582,0.71428573,2.5434792,68.92444,0
6bba_ab78413d,238,1,32.0,35.0,180.0,0.32092494,1.5279115,0.50793654,2.5434792,68.92444,0
6bba_ab78413d,239,1,49.0,70.0,130.0,0.33283266,1.4578298,0.7777778,2.5335438,68.11987,0
6bba_ab78413d,240,1,35.0,165.0,207.0,0.5662188,0.49519885,0.5555556,2.4040146,58.1969,2
6bba_ab78413d,241,1,63.0,211.0,137.0,0.6757753,1.3858747,1.0,2.1396742,41.032837,0
6bba_ab78413d,242,1,42.0,125.0,191.0,0.5623613,0.87640816,0.6666667,2.5100527,66.24255,1
6bba_ab78413d,243,1,63.0,231.0,122.0,0.5336498,1.5163736,1.0,2.1350024,40.76465,0
6bba_ab78413d,244,1,44.0,254.0,212.0,0.8471953,1.2319473,0.6984127,2.3277657,52.83313,2
6bba_ab78413d,245,1,63.0,232.0,196.0,0.7453695,0.513797,1.0,2.0822053,37.814575,1
