dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_0c582fdc,26,0,16.0,87.0,227.0,0.3679636,2.1159878,0.25396827,2.5434792,68.92444,0
44b6_0c582fdc,27,0,53.0,157.0,43.0,0.3200389,3.9224198,0.84126985,2.5401762,68.65625,0
44b6_0c582fdc,28,0,53.0,233.0,80.0,0.30696854,2.4413922,0.84126985,2.5401762,68.65625,1
44b6_0c582fdc,29,0,29.0,192.0,196.0,0.34054318,3.6331894,0.46031746,2.5434792,68.92444,2
44b6_0c582fdc,30,0,40.0,99.0,14.0,0.3327566,3.5458934,0.63492066,2.5434792,68.92444,4
44b6_0c582fdc,31,0,29.0,33.0,66.0,0.3732232,3.6239474,0.46031746,2.5434792,68.92444,0
44b6_0c582fdc,32,0,52.0,226.0,146.0,0.34611595,2.0876546,0.82539684,2.5434792,68.92444,4
44b6_0c582fdc,33,0,32.0,58.0,68.0,0.3947083,2.770036,0.50793654,2.5434792,68.92444,3
44b6_0c582fdc,34,0,56.0,239.0,144.0,0.32657275,2.678713,0.8888889,2.5434792,68.92444,2
44b6_0c582fdc,35,0,50.0,184.0,43.0,0.27076906,2.782372,0.7936508,2.5401762,68.65625,0
44b6_0c582fdc,36,0,26.0,80.0,136.0,0.4312623,3.9595916,0.41269842,2.5434792,68.92444,0
44b6_0c582fdc,37,0,32.0,173.0,161.0,0.29824147,3.917142,0.50793654,2.5434792,68.92444,1
44b6_0c582fdc,38,0,36.0,149.0,105.0,0.3200461,3.3257585,0.5714286,2.5434792,68.92444,1
44b6_0c582fdc,39,0,18.0,100.0,192.0,0.3737544,2.6634393,0.2857143,2.5368643,68.38806,4
44b6_0c582fdc,40,0,12.0,36.0,175.0,0.36814666,2.4383302,0.1904762,2.5434792,68.92444,2
44b6_0c582fdc,41,0,10.0,130.0,255.0,0.41734648,2.6339502,0.15873016,2.1396742,41.032837,2
44b6_0c582fdc,42,0,11.0,56.0,118.0,0.42687857,3.3131943,0.17460318,2.5434792,68.92444,2
44b6_0c582fdc,43,0,23.0,56.0,78.0,0.41299516,3.2002585,0.36507937,2.5434792,68.92444,4
44b6_0c582fdc,44,0,16.0,226.0,247.0,0.33922407,2.375422,0.25396827,2.5335438,68.11987,1
44b6_0c582fdc,45,0,24.0,39.0,107.0,0.39158097,2.776024,0.3809524,2.5434792,68.92444,2
44b6_0c582fdc,46,0,19.0,27.0,129.0,0.3444504,4.2707872,0.3015873,2.5434792,68.92444,0
44b6_0c582fdc,47,0,55.0,237.0,124.0,0.32671633,2.7333198,0.8730159,2.5302145,67.851685,0
44b6_0c582fdc,48,0,42.0,102.0,60.0,0.33922586,3.025942,0.6666667,2.5434792,68.92444,3
44b6_0c582fdc,49,0,37.0,218.0,230.0,0.3728409,2.717726,0.5873016,2.5434792,68.92444,0
44b6_0c582fdc,50,0,42.0,255.0,211.0,0.33075723,2.3989968,0.6666667,2.13031,40.49646,1
44b6_0c582fdc,51,0,48.0,242.0,109.0,0.25070894,2.6693363,0.7619048,2.5368643,68.38806,0
44b6_0c582fdc,52,0,36.0,246.0,255.0,0.37769368,2.0915086,0.5714286,2.1396742,41.032837,2
44b6_0c582fdc,53,0,45.0,187.0,157.0,0.29710633,4.3253207,0.71428573,2.5434792,68.92444,0
44b6_0c582fdc,54,0,27.0,83.0,114.0,0.38420802,3.842734,0.42857143,2.5434792,68.92444,2
44b6_0c582fdc,55,0,43.0,170.0,120.0,0.32422522,2.234763,0.6825397,2.5434792,68.92444,0
44b6_0c582fdc,56,0,10.0,61.0,228.0,0.39806724,2.2025769,0.15873016,2.5434792,68.92444,2
44b6_0c582fdc,57,0,46.0,224.0,104.0,0.26805532,2.228585,0.73015875,2.5401762,68.65625,1
44b6_0c582fdc,58,0,22.0,45.0,21.0,0.36386886,2.492009,0.34920636,2.5434792,68.92444,3
44b6_0c582fdc,59,0,27.0,62.0,64.0,0.35722822,1.788824,0.42857143,2.5201738,67.04712,4
44b6_0c582fdc,60,0,42.0,165.0,83.0,0.29125625,2.5457184,0.6666667,2.5401762,68.65625,2
44b6_0c582fdc,61,0,24.0,69.0,22.0,0.27465022,3.4854324,0.3809524,2.5302145,67.851685,3
44b6_0c582fdc,62,0,23.0,71.0,166.0,0.3459993,3.0734355,0.36507937,2.5434792,68.92444,1
44b6_0c582fdc,63,0,11.0,11.0,102.0,0.39196682,3.435635,0.17460318,2.5401762,68.65625,3
44b6_0c582fdc,64,0,46.0,135.0,14.0,0.25124556,2.1077864,0.73015875,2.5401762,68.65625,2
44b6_0c582fdc,65,0,58.0,193.0,29.0,0.27387306,3.0110343,0.9206349,2.5368643,68.38806,2
44b6_0c582fdc,66,0,22.0,161.0,174.0,0.33330312,2.645629,0.34920636,2.5368643,68.38806,0
44b6_0c582fdc,67,0,12.0,187.0,239.0,0.41837764,2.6480532,0.1904762,2.5434792,68.92444,1
44b6_0c582fdc,68,0,18.0,0.0,72.0,0.41736612,3.0482423,0.2857143,2.1350024,40.76465,3
44b6_0c582fdc,69,0,27.0,121.0,82.0,0.3053317,3.1436481,0.42857143,2.5434792,68.92444,4
44b6_0c582fdc,70,0,36.0,216.0,210.0,0.33373207,2.4940844,0.5714286,2.5401762,68.65625,2
44b6_0c582fdc,71,0,14.0,170.0,203.0,0.36036012,2.4816487,0.22222222,2.5434792,68.92444,1
44b6_0c582fdc,72,0,15.0,58.0,150.0,0.367077,2.3684402,0.23809524,2.5434792,68.92444,2
44b6_0c582fdc,73,0,12.0,110.0,237.0,0.3152971,5.0221033,0.1904762,2.5434792,68.92444,0
44b6_0c582fdc,74,0,34.0,214.0,163.0,0.26565573,2.3528583,0.53968257,2.5401762,68.65625,3
44b6_0c582fdc,75,0,18.0,192.0,230.0,0.3910802,2.3933198,0.2857143,2.5434792,68.92444,2
44b6_0c582fdc,76,0,31.0,107.0,164.0,0.32972616,2.4944997,0.4920635,2.5434792,68.92444,1
44b6_0c582fdc,77,0,25.0,91.0,186.0,0.34438223,2.0962272,0.3968254,2.5434792,68.92444,2
44b6_0c582fdc,78,0,47.0,218.0,157.0,0.31263104,2.3527424,0.74603176,2.5434792,68.92444,4
44b6_0c582fdc,79,0,30.0,120.0,150.0,0.33647,2.4776714,0.47619048,2.5401762,68.65625,1
44b6_0c582fdc,80,0,23.0,51.0,139.0,0.34175736,2.8742566,0.36507937,2.5434792,68.92444,2
44b6_0c582fdc,81,0,10.0,156.0,231.0,0.37381908,2.664982,0.15873016,2.5434792,68.92444,0
44b6_0c582fdc,82,0,24.0,65.0,77.0,0.32067695,1.2250342,0.3809524,2.458177,62.219727,5
44b6_0c582fdc,83,0,48.0,111.0,44.0,0.30758685,3.5332413,0.7619048,2.5434792,68.92444,2
44b6_0c582fdc,84,0,22.0,107.0,105.0,0.3126723,3.4057095,0.34920636,2.5434792,68.92444,1
44b6_0c582fdc,85,0,26.0,134.0,111.0,0.26571587,3.4067888,0.41269842,2.5401762,68.65625,0
44b6_0c582fdc,86,0,26.0,101.0,163.0,0.3324892,1.9836885,0.41269842,2.5434792,68.92444,2
44b6_0c582fdc,87,0,40.0,116.0,70.0,0.3013572,2.511134,0.63492066,2.5434792,68.92444,3
44b6_0c582fdc,88,0,39.0,96.0,86.0,0.28964904,3.155619,0.61904764,2.5401762,68.65625,0
44b6_0c582fdc,89,0,6.0,53.0,198.0,0.3878837,3.028599,0.0952381,2.5434792,68.92444,0
44b6_0c582fdc,90,0,0.0,12.0,199.0,0.36862835,2.717314,0.0,2.1350024,40.76465,0
44b6_0c582fdc,91,0,0.0,29.0,227.0,0.34803772,2.4071248,0.0,2.1396742,41.032837,0
44b6_0c582fdc,92,0,36.0,126.0,119.0,0.30901006,2.3291261,0.5714286,2.5401762,68.65625,1
44b6_0c582fdc,93,0,56.0,251.0,64.0,0.26498088,3.177179,0.8888889,2.5401762,68.65625,1
44b6_0c582fdc,94,0,46.0,168.0,61.0,0.28953063,1.7439243,0.73015875,2.5368643,68.38806,3
44b6_0c582fdc,95,0,7.0,50.0,230.0,0.34980598,2.1340404,0.11111111,2.5434792,68.92444,1
44b6_0c582fdc,96,0,24.0,199.0,249.0,0.48160455,3.8809385,0.3809524,2.5434792,68.92444,2
44b6_0c582fdc,97,0,28.0,181.0,174.0,0.2914456,3.1657703,0.44444445,2.5401762,68.65625,1
44b6_0c582fdc,98,0,22.0,43.0,51.0,0.32632148,2.4497492,0.34920636,2.5335438,68.11987,3
44b6_0c582fdc,99,0,33.0,132.0,90.0,0.3131757,3.0053158,0.52380955,2.5434792,68.92444,3
44b6_0c582fdc,100,0,57.0,240.0,77.0,0.281097,2.3439066,0.9047619,2.5434792,68.92444,1
44b6_0c582fdc,101,0,30.0,233.0,240.0,0.37710527,2.7239037,0.47619048,2.5434792,68.92444,2
44b6_0c582fdc,102,0,16.0,22.0,34.0,0.394029,3.056715,0.25396827,2.5434792,68.92444,4
44b6_0c582fdc,103,0,9.0,44.0,151.0,0.3839065,2.3135142,0.14285715,2.5434792,68.92444,0
44b6_0c582fdc,104,0,0.0,103.0,255.0,0.32756424,4.2724,0.0,1.7994134,24.405151,0
44b6_0c582fdc,105,0,38.0,63.0,54.0,0.30585578,2.5702593,0.6031746,2.5434792,68.92444,2
44b6_0c582fdc,106,0,29.0,96.0,41.0,0.28285047,2.1293588,0.46031746,2.5434792,68.92444,3
44b6_0c582fdc,107,0,22.0,8.0,33.0,0.3339259,2.8625872,0.34920636,2.5434792,68.92444,2
44b6_0c582fdc,108,0,24.0,234.0,183.0,0.24578498,3.39697,0.3809524,2.5434792,68.92444,0
44b6_0c582fdc,109,0,7.0,25.0,204.0,0.343431,2.1403806,0.11111111,2.5434792,68.92444,2
44b6_0c582fdc,110,0,27.0,129.0,153.0,0.31883192,2.8971853,0.42857143,2.5434792,68.92444,1
44b6_0c582fdc,111,0,55.0,142.0,23.0,0.3080122,2.7971883,0.8730159,2.5434792,68.92444,1
44b6_0c582fdc,112,0,8.0,76.0,255.0,0.31850386,1.4518901,0.12698413,2.125597,40.22827,0
44b6_0c582fdc,113,0,6.0,23.0,0.0,0.3451481,2.441756,0.0952381,2.125597,40.22827,2
44b6_0c582fdc,114,0,10.0,116.0,209.0,0.29762676,3.6042292,0.15873016,2.5434792,68.92444,0
44b6_0c582fdc,115,0,52.0,122.0,21.0,0.28999904,2.7385836,0.82539684,2.5368643,68.38806,1
44b6_0c582fdc,116,0,17.0,136.0,255.0,0.3446582,1.3894873,0.26984128,2.1396742,41.032837,2
44b6_0c582fdc,117,0,44.0,195.0,94.0,0.23042451,1.5593153,0.6984127,2.5335438,68.11987,1
44b6_0c582fdc,118,0,29.0,158.0,138.0,0.30961224,2.0665808,0.46031746,2.5401762,68.65625,2
44b6_0c582fdc,119,0,45.0,129.0,93.0,0.28345534,2.4415662,0.71428573,2.5368643,68.38806,2
44b6_0c582fdc,120,0,36.0,134.0,48.0,0.2154086,3.0832305,0.5714286,2.5032594,65.70618,4
44b6_0c582fdc,121,0,19.0,66.0,161.0,0.33981365,2.3248706,0.3015873,2.5401762,68.65625,2
44b6_0c582fdc,122,0,20.0,201.0,204.0,0.26844928,2.8946114,0.31746033,2.5401762,68.65625,1
44b6_0c582fdc,123,0,16.0,24.0,106.0,0.36699623,2.2908084,0.25396827,2.5368643,68.38806,3
44b6_0c582fdc,124,0,26.0,234.0,255.0,0.37573257,2.5819824,0.41269842,2.1396742,41.032837,1
44b6_0c582fdc,125,0,54.0,206.0,39.0,0.23356622,2.2019148,0.85714287,2.5032594,65.70618,1
44b6_0c582fdc,126,0,27.0,189.0,247.0,0.36991274,1.4131248,0.42857143,2.5368643,68.38806,1
44b6_0c582fdc,127,0,38.0,212.0,149.0,0.25204244,2.0718482,0.6031746,2.5401762,68.65625,4
44b6_0c582fdc,128,0,23.0,182.0,121.0,0.20699742,4.345564,0.36507937,2.5401762,68.65625,0
44b6_0c582fdc,129,0,18.0,6.0,22.0,0.29674646,2.210766,0.2857143,2.5368643,68.38806,3
44b6_0c582fdc,130,0,42.0,190.0,111.0,0.23885451,1.9070668,0.6666667,2.499849,65.43799,1
44b6_0c582fdc,131,0,45.0,143.0,41.0,0.22244768,2.0536213,0.71428573,2.4861133,64.365234,1
44b6_0c582fdc,132,0,43.0,194.0,134.0,0.23408672,3.9616396,0.6825397,2.5434792,68.92444,2
44b6_0c582fdc,133,0,37.0,169.0,188.0,0.31089726,3.0160701,0.5873016,2.5434792,68.92444,0
44b6_0c582fdc,134,0,12.0,17.0,75.0,0.37376878,2.1497037,0.1904762,2.5434792,68.92444,2
44b6_0c582fdc,135,0,33.0,198.0,183.0,0.29624748,1.9404885,0.52380955,2.5401762,68.65625,3
44b6_0c582fdc,136,0,6.0,71.0,221.0,0.384007,2.02848,0.0952381,2.5401762,68.65625,1
44b6_0c582fdc,137,0,22.0,123.0,216.0,0.30813065,2.2110035,0.34920636,2.5401762,68.65625,1
44b6_0c582fdc,138,0,36.0,248.0,194.0,0.2749544,2.4190483,0.5714286,2.5368643,68.38806,1
44b6_0c582fdc,139,0,32.0,142.0,190.0,0.27618742,2.9094288,0.50793654,2.5401762,68.65625,1
44b6_0c582fdc,140,0,63.0,239.0,27.0,0.29438144,3.000995,1.0,2.1396742,41.032837,2
44b6_0c582fdc,141,0,0.0,62.0,181.0,0.3209759,2.6684217,0.0,2.1350024,40.76465,1
44b6_0c582fdc,142,0,40.0,154.0,97.0,0.26461926,2.1902928,0.63492066,2.5434792,68.92444,1
44b6_0c582fdc,143,0,59.0,183.0,5.0,0.25435588,3.8754606,0.93650794,2.5401762,68.65625,0
44b6_0c582fdc,144,0,28.0,68.0,119.0,0.28642565,2.0145407,0.44444445,2.5368643,68.38806,0
44b6_0c582fdc,145,0,46.0,175.0,90.0,0.26285592,2.0531693,0.73015875,2.5401762,68.65625,2
44b6_0c582fdc,146,0,35.0,104.0,59.0,0.29474348,1.4884611,0.5555556,2.5335438,68.11987,4
44b6_0c582fdc,147,0,40.0,127.0,107.0,0.268574,2.2646604,0.63492066,2.5168092,66.77893,2
44b6_0c582fdc,148,0,34.0,109.0,77.0,0.26405573,1.5033273,0.53968257,2.4368005,60.610596,4
44b6_0c582fdc,149,0,46.0,239.0,208.0,0.27516797,2.2364695,0.73015875,2.5434792,68.92444,1
44b6_0c582fdc,150,0,7.0,27.0,43.0,0.35512838,2.0246532,0.11111111,2.5434792,68.92444,3
44b6_0c582fdc,151,0,4.0,87.0,206.0,0.36439747,2.4814274,0.06349207,2.5434792,68.92444,2
44b6_0c582fdc,152,0,20.0,92.0,174.0,0.3218193,2.1193197,0.31746033,2.5335438,68.11987,3
44b6_0c582fdc,153,0,48.0,124.0,29.0,0.26149726,2.1927214,0.7619048,2.5368643,68.38806,1
44b6_0c582fdc,154,0,18.0,32.0,0.0,0.31124887,1.1347799,0.2857143,2.057296,36.473633,2
44b6_0c582fdc,155,0,30.0,83.0,62.0,0.28893834,2.681504,0.47619048,2.5434792,68.92444,3
44b6_0c582fdc,156,0,31.0,35.0,39.0,0.3166091,2.1657472,0.4920635,2.5434792,68.92444,1
44b6_0c582fdc,157,0,35.0,82.0,101.0,0.28341585,2.2501652,0.5555556,2.5434792,68.92444,0
44b6_0c582fdc,158,0,7.0,77.0,161.0,0.31922588,3.3594778,0.11111111,2.5401762,68.65625,0
44b6_0c582fdc,159,0,37.0,148.0,171.0,0.2848696,2.784933,0.5873016,2.5434792,68.92444,1
44b6_0c582fdc,160,0,34.0,94.0,141.0,0.2888827,2.5943894,0.53968257,2.5434792,68.92444,1
44b6_0c582fdc,161,0,25.0,121.0,177.0,0.3032354,2.350061,0.3968254,2.5401762,68.65625,1
44b6_0c582fdc,162,0,60.0,223.0,71.0,0.2982101,1.9714122,0.95238096,2.5401762,68.65625,1
44b6_0c582fdc,163,0,33.0,78.0,76.0,0.27211508,3.0610874,0.52380955,2.5302145,67.851685,0
44b6_0c582fdc,164,0,18.0,18.0,61.0,0.33045486,2.0011442,0.2857143,2.5401762,68.65625,1
44b6_0c582fdc,165,0,0.0,28.0,193.0,0.33758262,2.2742803,0.0,2.1396742,41.032837,1
44b6_0c582fdc,166,0,33.0,100.0,12.0,0.23576392,1.1775166,0.52380955,2.5235295,67.31531,3
44b6_0c582fdc,167,0,26.0,116.0,205.0,0.29297116,2.2493544,0.41269842,2.5434792,68.92444,2
44b6_0c582fdc,168,0,49.0,183.0,115.0,0.2801646,2.1220927,0.7777778,2.5434792,68.92444,1
44b6_0c582fdc,169,0,27.0,213.0,201.0,0.2730349,1.86843,0.42857143,2.5368643,68.38806,2
44b6_0c582fdc,170,0,16.0,96.0,161.0,0.31413862,1.7746505,0.25396827,2.5368643,68.38806,3
44b6_0c582fdc,171,0,57.0,239.0,41.0,0.23234668,1.6093252,0.9047619,2.5201738,67.04712,0
44b6_0c582fdc,172,0,42.0,235.0,146.0,0.21094322,1.1953495,0.6666667,2.5368643,68.38806,2
44b6_0c582fdc,173,0,3.0,0.0,177.0,0.33549747,2.147989,0.04761905,2.1350024,40.76465,0
44b6_0c582fdc,174,0,15.0,66.0,195.0,0.32223392,1.6533161,0.23809524,2.5268764,67.583496,0
44b6_0c582fdc,175,0,20.0,124.0,139.0,0.28336737,3.02365,0.31746033,2.5434792,68.92444,1
44b6_0c582fdc,176,0,29.0,68.0,89.0,0.26692644,2.6098206,0.46031746,2.5401762,68.65625,1
44b6_0c582fdc,177,0,19.0,31.0,89.0,0.30549866,2.4091651,0.3015873,2.5368643,68.38806,1
44b6_0c582fdc,178,0,45.0,97.0,0.0,0.2754278,1.8577682,0.71428573,2.1396742,41.032837,3
44b6_0c582fdc,179,0,57.0,202.0,79.0,0.28159505,1.8654133,0.9047619,2.5401762,68.65625,2
44b6_0c582fdc,180,0,47.0,206.0,122.0,0.23674387,3.0594306,0.74603176,2.5434792,68.92444,1
44b6_0c582fdc,181,0,43.0,194.0,54.0,0.19942531,2.358494,0.6825397,2.5401762,68.65625,1
44b6_0c582fdc,182,0,11.0,94.0,149.0,0.3194081,2.5313313,0.17460318,2.5434792,68.92444,1
44b6_0c582fdc,183,0,61.0,209.0,75.0,0.29196632,1.662627,0.96825397,2.4546402,61.951538,3
44b6_0c582fdc,184,0,0.0,68.0,239.0,0.35210758,2.1470904,0.0,2.1396742,41.032837,0
44b6_0c582fdc,185,0,43.0,83.0,45.0,0.25945753,2.8805,0.6825397,2.5401762,68.65625,2
44b6_0c582fdc,186,0,28.0,148.0,161.0,0.28461292,2.0994961,0.44444445,2.5434792,68.92444,3
44b6_0c582fdc,187,0,7.0,39.0,175.0,0.32441184,1.1179656,0.11111111,2.3703089,55.783203,2
44b6_0c582fdc,188,0,11.0,9.0,127.0,0.3380745,2.6102989,0.17460318,2.5401762,68.65625,5
44b6_0c582fdc,189,0,0.0,4.0,120.0,0.32760686,2.597683,0.0,2.1350024,40.76465,2
44b6_0c582fdc,190,0,26.0,143.0,230.0,0.29054105,1.9664029,0.41269842,2.5434792,68.92444,1
44b6_0c582fdc,191,0,52.0,172.0,97.0,0.2545542,2.4586096,0.82539684,2.5434792,68.92444,1
44b6_0c582fdc,192,0,0.0,73.0,123.0,0.33129084,2.7055016,0.0,2.1396742,41.032837,0
44b6_0c582fdc,193,0,16.0,52.0,128.0,0.3249754,1.3290422,0.25396827,2.5302145,67.851685,5
44b6_0c582fdc,194,0,9.0,42.0,53.0,0.31825042,1.7411164,0.14285715,2.5401762,68.65625,2
44b6_0c582fdc,195,0,24.0,19.0,89.0,0.29817775,2.6216114,0.3809524,2.5434792,68.92444,1
44b6_0c582fdc,196,0,34.0,248.0,233.0,0.32681772,2.2168896,0.53968257,2.5434792,68.92444,1
44b6_0c582fdc,197,0,42.0,213.0,123.0,0.21203353,1.9340093,0.6666667,2.5168092,66.77893,2
44b6_0c582fdc,198,0,30.0,244.0,238.0,0.3327719,1.7277113,0.47619048,2.5401762,68.65625,2
44b6_0c582fdc,199,0,23.0,0.0,59.0,0.30730712,1.1606802,0.36507937,2.1161075,39.691895,2
44b6_0c582fdc,200,0,17.0,25.0,7.0,0.34085283,1.9458667,0.26984128,2.5434792,68.92444,2
44b6_0c582fdc,201,0,50.0,208.0,103.0,0.22272226,2.0288992,0.7936508,2.5401762,68.65625,0
44b6_0c582fdc,202,0,55.0,221.0,30.0,0.19358873,1.028505,0.8730159,2.433201,60.342407,1
44b6_0c582fdc,203,0,8.0,120.0,177.0,0.27248842,2.9890804,0.12698413,2.5401762,68.65625,1
44b6_0c582fdc,204,0,50.0,148.0,79.0,0.2643626,2.0709908,0.7936508,2.5434792,68.92444,2
44b6_0c582fdc,205,0,28.0,182.0,151.0,0.232073,2.6019073,0.44444445,2.5434792,68.92444,2
44b6_0c582fdc,206,0,18.0,131.0,202.0,0.30322194,2.1965652,0.2857143,2.5434792,68.92444,0
44b6_0c582fdc,207,0,13.0,55.0,94.0,0.3099909,2.3699026,0.20634921,2.5401762,68.65625,2
44b6_0c582fdc,208,0,13.0,143.0,215.0,0.2982711,2.7260523,0.20634921,2.5401762,68.65625,1
44b6_0c582fdc,209,0,35.0,161.0,213.0,0.26369405,1.418148,0.5555556,2.5368643,68.38806,1
44b6_0c582fdc,210,0,30.0,44.0,95.0,0.29743204,1.5211188,0.47619048,2.5434792,68.92444,1
44b6_0c582fdc,211,0,50.0,209.0,70.0,0.20233552,1.0847487,0.7936508,2.5032594,65.70618,3
44b6_0c582fdc,212,0,23.0,224.0,234.0,0.2982029,1.589406,0.36507937,2.5302145,67.851685,2
44b6_0c582fdc,213,0,54.0,190.0,22.0,0.21094681,1.3153768,0.85714287,2.5434792,68.92444,1
44b6_0c582fdc,214,0,0.0,41.0,180.0,0.2932705,1.0291349,0.0,2.0002632,33.52356,2
44b6_0c582fdc,215,0,59.0,255.0,142.0,0.23356517,2.3398902,0.93650794,2.0871162,38.082764,1
44b6_0c582fdc,216,0,9.0,142.0,181.0,0.2783878,2.730667,0.14285715,2.5434792,68.92444,1
44b6_0c582fdc,217,0,3.0,59.0,157.0,0.30748743,1.717123,0.04761905,2.5201738,67.04712,1
44b6_0c582fdc,218,0,9.0,154.0,197.0,0.27490953,2.6711316,0.14285715,2.5401762,68.65625,1
44b6_0c582fdc,219,0,19.0,54.0,177.0,0.29047015,2.1729348,0.3015873,2.5434792,68.92444,0
44b6_0c582fdc,220,0,0.0,14.0,79.0,0.3483181,1.5153518,0.0,2.1396742,41.032837,2
44b6_0c582fdc,221,0,16.0,38.0,107.0,0.33086494,1.2695115,0.25396827,2.4791882,63.828857,3
44b6_0c582fdc,222,0,42.0,221.0,160.0,0.26232734,1.4601837,0.6666667,2.5434792,68.92444,4
44b6_0c582fdc,223,0,51.0,148.0,9.0,0.24521874,1.761631,0.8095238,2.5368643,68.38806,2
44b6_0c582fdc,224,0,47.0,156.0,77.0,0.27359575,1.6152798,0.74603176,2.5368643,68.38806,3
44b6_0c582fdc,225,0,9.0,89.0,197.0,0.32335472,1.5654877,0.14285715,2.5401762,68.65625,3
44b6_0c582fdc,226,0,38.0,125.0,42.0,0.2059152,2.1537058,0.6031746,2.5302145,67.851685,1
44b6_0c582fdc,227,0,38.0,58.0,0.0,0.23939869,1.8875215,0.6031746,2.1161075,39.691895,5
44b6_0c582fdc,228,0,60.0,246.0,96.0,0.2497811,2.4438605,0.95238096,2.5368643,68.38806,2
44b6_0c582fdc,229,0,55.0,255.0,91.0,0.21282378,1.5555048,0.8730159,2.13031,40.49646,2
44b6_0c582fdc,230,0,8.0,90.0,127.0,0.28646156,1.8376139,0.12698413,2.493,64.90161,1
44b6_0c582fdc,231,0,40.0,232.0,161.0,0.20878501,1.2728534,0.63492066,2.4040146,58.1969,2
44b6_0c582fdc,232,0,25.0,30.0,25.0,0.3090047,1.3683841,0.3968254,2.5401762,68.65625,1
44b6_0c582fdc,233,0,37.0,174.0,135.0,0.23234758,1.5576632,0.5873016,2.4861133,64.365234,0
44b6_0c582fdc,234,0,34.0,147.0,153.0,0.27808806,1.4374609,0.53968257,2.5368643,68.38806,2
44b6_0c582fdc,235,0,7.0,67.0,180.0,0.2969152,2.1568534,0.11111111,2.5434792,68.92444,1
44b6_0c582fdc,236,0,0.0,99.0,140.0,0.2905497,1.8674523,0.0,2.1396742,41.032837,0
44b6_0c582fdc,237,0,31.0,95.0,61.0,0.2785296,1.6646882,0.4920635,2.5434792,68.92444,6
44b6_0c582fdc,238,0,6.0,117.0,141.0,0.23151122,2.38679,0.0952381,2.5235295,67.31531,1
44b6_0c582fdc,239,0,6.0,16.0,88.0,0.31915948,1.5651672,0.0952381,2.4861133,64.365234,3
44b6_0c582fdc,240,0,42.0,106.0,39.0,0.24127114,1.5912628,0.6666667,2.5401762,68.65625,2
