dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_337b1b3a,54,0,49.0,100.0,39.0,0.7427088,2.5611274,0.7777778,2.493,64.90161,2
6bba_337b1b3a,55,0,51.0,85.0,21.0,0.7657512,2.5695682,0.8095238,2.5335438,68.11987,3
6bba_337b1b3a,56,0,40.0,81.0,12.0,0.73615146,2.1029856,0.63492066,2.472224,63.29248,2
6bba_337b1b3a,57,0,51.0,88.0,21.0,0.75282687,2.3510888,0.8095238,2.5368643,68.38806,2
6bba_337b1b3a,58,0,47.0,171.0,72.0,0.6055754,2.5225396,0.74603176,2.472224,63.29248,1
6bba_337b1b3a,59,0,38.0,99.0,88.0,0.6076166,2.6642623,0.6031746,2.5268764,67.583496,1
6bba_337b1b3a,60,0,46.0,146.0,86.0,0.5810312,2.625865,0.73015875,2.5268764,67.583496,2
6bba_337b1b3a,61,0,44.0,150.0,69.0,0.6232802,2.9208894,0.6984127,2.4546402,61.951538,1
6bba_337b1b3a,62,0,24.0,10.0,69.0,0.70008236,3.4002354,0.3809524,2.493,64.90161,2
6bba_337b1b3a,63,0,24.0,38.0,146.0,0.57665604,2.7013614,0.3809524,2.5434792,68.92444,0
6bba_337b1b3a,64,0,51.0,194.0,75.0,0.60248005,2.2985947,0.8095238,2.5100527,66.24255,1
6bba_337b1b3a,65,0,55.0,47.0,7.0,0.6611049,3.3467188,0.8730159,2.499849,65.43799,0
6bba_337b1b3a,66,0,15.0,116.0,255.0,0.32998332,2.807192,0.23809524,2.0723133,37.2782,1
6bba_337b1b3a,67,0,46.0,163.0,48.0,0.7509513,2.7691936,0.73015875,2.5335438,68.11987,2
6bba_337b1b3a,68,0,41.0,12.0,0.0,0.6289125,2.910184,0.6507937,2.13031,40.49646,3
6bba_337b1b3a,69,0,30.0,36.0,54.0,0.7579987,2.3710086,0.47619048,2.4439676,61.146973,2
6bba_337b1b3a,70,0,43.0,33.0,37.0,0.71021456,2.048536,0.6825397,2.4617038,62.487915,4
6bba_337b1b3a,71,0,32.0,30.0,63.0,0.73834777,2.1496413,0.50793654,2.4652207,62.756104,2
6bba_337b1b3a,72,0,18.0,19.0,151.0,0.5102963,3.056829,0.2857143,2.4687274,63.024292,1
6bba_337b1b3a,73,0,50.0,103.0,7.0,0.7237771,1.7346326,0.7936508,2.4964292,65.1698,3
6bba_337b1b3a,74,0,30.0,70.0,85.0,0.68904424,1.939717,0.47619048,2.4895616,64.63342,3
6bba_337b1b3a,75,0,59.0,178.0,61.0,0.59581345,1.8882316,0.93650794,2.3891516,57.124146,1
6bba_337b1b3a,76,0,56.0,143.0,18.0,0.63737506,2.1947668,0.8888889,2.475711,63.56067,1
6bba_337b1b3a,77,0,35.0,72.0,53.0,0.65717053,2.293944,0.5555556,2.4475355,61.41516,1
6bba_337b1b3a,78,0,54.0,133.0,4.0,0.70910406,2.8970077,0.85714287,2.4652207,62.756104,4
6bba_337b1b3a,79,0,30.0,29.0,32.0,0.80448186,2.9965222,0.47619048,2.5268764,67.583496,3
6bba_337b1b3a,80,0,33.0,3.0,90.0,0.73570013,2.259522,0.52380955,2.5401762,68.65625,3
6bba_337b1b3a,81,0,44.0,80.0,35.0,0.67364144,2.4126084,0.6984127,2.4077017,58.465088,0
6bba_337b1b3a,82,0,53.0,137.0,0.0,0.76289445,3.0061507,0.84126985,2.0723133,37.2782,4
6bba_337b1b3a,83,0,29.0,34.0,35.0,0.79115206,3.1323762,0.46031746,2.475711,63.56067,3
6bba_337b1b3a,84,0,53.0,175.0,35.0,0.62713355,2.2536972,0.84126985,2.4150422,59.001465,1
6bba_337b1b3a,85,0,59.0,183.0,56.0,0.6396278,1.8591725,0.93650794,2.3891516,57.124146,2
6bba_337b1b3a,86,0,47.0,171.0,77.0,0.6591518,2.5180783,0.74603176,2.4791882,63.828857,2
6bba_337b1b3a,87,0,52.0,43.0,29.0,0.64477146,1.5384291,0.82539684,2.4687274,63.024292,2
6bba_337b1b3a,88,0,63.0,168.0,44.0,0.5799033,1.6317245,1.0,1.9622055,31.64624,1
6bba_337b1b3a,89,0,42.0,122.0,65.0,0.7054623,2.1308634,0.6666667,2.493,64.90161,1
6bba_337b1b3a,90,0,54.0,142.0,0.0,0.69639796,2.1396832,0.85714287,2.057296,36.473633,3
6bba_337b1b3a,91,0,45.0,13.0,28.0,0.69815046,2.0722036,0.71428573,2.5368643,68.38806,3
6bba_337b1b3a,92,0,31.0,10.0,54.0,0.65819293,2.1092193,0.4920635,2.4546402,61.951538,1
6bba_337b1b3a,93,0,41.0,100.0,71.0,0.6563243,1.2753706,0.6507937,2.4791882,63.828857,4
6bba_337b1b3a,94,0,44.0,39.0,28.0,0.799592,2.6507013,0.6984127,2.493,64.90161,3
6bba_337b1b3a,95,0,30.0,93.0,73.0,0.6660124,1.7468566,0.47619048,2.4439676,61.146973,5
6bba_337b1b3a,96,0,31.0,98.0,74.0,0.68963295,1.7472004,0.4920635,2.429591,60.07422,6
6bba_337b1b3a,97,0,34.0,108.0,34.0,0.6641368,2.0626652,0.53968257,2.4113774,58.733276,2
6bba_337b1b3a,98,0,47.0,126.0,48.0,0.6595784,2.5150366,0.74603176,2.4687274,63.024292,0
6bba_337b1b3a,99,0,43.0,33.0,30.0,0.7395288,2.0505664,0.6825397,2.4617038,62.487915,5
6bba_337b1b3a,100,0,41.0,23.0,0.0,0.6120235,2.2402422,0.6507937,2.13031,40.49646,2
6bba_337b1b3a,101,0,35.0,82.0,51.0,0.66951674,2.153183,0.5555556,2.4687274,63.024292,1
6bba_337b1b3a,102,0,30.0,91.0,65.0,0.6842073,1.7686481,0.47619048,2.4475355,61.41516,5
6bba_337b1b3a,103,0,41.0,100.0,63.0,0.7126119,1.7007226,0.6507937,2.5268764,67.583496,6
6bba_337b1b3a,104,0,61.0,162.0,15.0,0.7495022,2.118236,0.96825397,2.4687274,63.024292,3
6bba_337b1b3a,105,0,55.0,143.0,93.0,0.52732426,1.8080741,0.8730159,2.493,64.90161,2
6bba_337b1b3a,106,0,35.0,110.0,40.0,0.7206923,2.809608,0.5555556,2.475711,63.56067,2
6bba_337b1b3a,107,0,37.0,150.0,157.0,0.43429443,1.6954119,0.5873016,2.5235295,67.31531,1
6bba_337b1b3a,108,0,53.0,179.0,46.0,0.690405,2.1583436,0.84126985,2.5100527,66.24255,3
6bba_337b1b3a,109,0,53.0,0.0,9.0,0.50968194,4.213343,0.84126985,2.125597,40.22827,1
6bba_337b1b3a,110,0,35.0,3.0,98.0,0.63575923,1.5979917,0.5555556,2.451093,61.68335,3
6bba_337b1b3a,111,0,31.0,93.0,62.0,0.6955345,1.683438,0.4920635,2.4403894,60.878784,5
6bba_337b1b3a,112,0,32.0,103.0,67.0,0.67372257,1.4163609,0.50793654,2.4040146,58.1969,6
6bba_337b1b3a,113,0,37.0,63.0,144.0,0.41946635,3.719552,0.5873016,2.5235295,67.31531,0
6bba_337b1b3a,114,0,29.0,64.0,68.0,0.61576396,2.1891403,0.46031746,2.458177,62.219727,1
6bba_337b1b3a,115,0,40.0,55.0,46.0,0.6387536,2.638266,0.63492066,2.5302145,67.851685,2
6bba_337b1b3a,116,0,22.0,39.0,94.0,0.5477367,2.6942046,0.34920636,2.5066607,65.974365,1
6bba_337b1b3a,117,0,56.0,255.0,147.0,0.42764652,1.9986812,0.8888889,2.13031,40.49646,2
6bba_337b1b3a,118,0,56.0,251.0,146.0,0.41656134,2.6134572,0.8888889,2.5401762,68.65625,2
6bba_337b1b3a,119,0,48.0,36.0,89.0,0.44592494,1.7438954,0.7619048,2.4617038,62.487915,1
6bba_337b1b3a,120,0,50.0,112.0,61.0,0.550751,2.023987,0.7936508,2.4652207,62.756104,2
6bba_337b1b3a,121,0,53.0,81.0,77.0,0.49377248,1.9305608,0.84126985,2.458177,62.219727,1
6bba_337b1b3a,122,0,42.0,58.0,44.0,0.626083,3.0193048,0.6666667,2.5235295,67.31531,2
6bba_337b1b3a,123,0,33.0,59.0,176.0,0.45147046,2.1410832,0.52380955,2.5434792,68.92444,0
6bba_337b1b3a,124,0,54.0,149.0,94.0,0.51775616,1.7419717,0.85714287,2.5168092,66.77893,2
6bba_337b1b3a,125,0,43.0,116.0,118.0,0.41688216,2.2233233,0.6825397,2.4826555,64.097046,1
6bba_337b1b3a,126,0,52.0,138.0,40.0,0.6235482,1.979047,0.82539684,2.4077017,58.465088,1
6bba_337b1b3a,127,0,51.0,61.0,99.0,0.5218845,1.6866916,0.8095238,2.5434792,68.92444,1
6bba_337b1b3a,128,0,29.0,72.0,74.0,0.60538155,1.6708915,0.46031746,2.4223385,59.53784,3
6bba_337b1b3a,129,0,45.0,129.0,106.0,0.51256317,0.90325785,0.71428573,2.4368005,60.610596,1
6bba_337b1b3a,130,0,63.0,37.0,60.0,0.48877782,4.142464,1.0,2.1350024,40.76465,0
6bba_337b1b3a,131,0,21.0,32.0,93.0,0.5717803,2.5989356,0.33333334,2.493,64.90161,1
6bba_337b1b3a,132,0,58.0,157.0,18.0,0.73001707,1.8455412,0.9206349,2.5434792,68.92444,4
6bba_337b1b3a,133,0,57.0,250.0,141.0,0.40430334,2.4961352,0.9047619,2.5368643,68.38806,2
6bba_337b1b3a,134,0,48.0,0.0,78.0,0.5123468,1.8296291,0.7619048,2.0723133,37.2782,0
6bba_337b1b3a,135,0,5.0,89.0,240.0,0.3429321,2.9678707,0.07936508,2.5201738,67.04712,1
6bba_337b1b3a,136,0,12.0,88.0,203.0,0.33337104,4.2797184,0.1904762,2.5368643,68.38806,0
6bba_337b1b3a,137,0,59.0,163.0,25.0,0.6258045,1.424385,0.93650794,2.3854067,56.855957,3
6bba_337b1b3a,138,0,59.0,167.0,21.0,0.6435164,1.6782188,0.93650794,2.4040146,58.1969,3
6bba_337b1b3a,139,0,24.0,58.0,121.0,0.4881282,1.2158352,0.3809524,2.3741014,56.05139,4
6bba_337b1b3a,140,0,63.0,15.0,7.0,0.5354657,2.643727,1.0,2.092004,38.350952,0
6bba_337b1b3a,141,0,26.0,34.0,77.0,0.60592437,1.9676464,0.41269842,2.4617038,62.487915,1
6bba_337b1b3a,142,0,32.0,52.0,105.0,0.5179994,1.9351169,0.50793654,2.451093,61.68335,2
6bba_337b1b3a,143,0,47.0,83.0,67.0,0.58666134,2.1466231,0.74603176,2.5335438,68.11987,1
6bba_337b1b3a,144,0,48.0,24.0,106.0,0.46666518,2.4466324,0.7619048,2.5434792,68.92444,0
6bba_337b1b3a,145,0,37.0,18.0,41.0,0.65792847,1.7203068,0.5873016,2.4077017,58.465088,0
6bba_337b1b3a,146,0,16.0,207.0,239.0,0.33149907,2.717728,0.25396827,2.5401762,68.65625,1
6bba_337b1b3a,147,0,38.0,44.0,138.0,0.47410044,1.7784035,0.6031746,2.5302145,67.851685,0
6bba_337b1b3a,148,0,60.0,30.0,15.0,0.5587456,3.6761131,0.95238096,2.5066607,65.974365,0
6bba_337b1b3a,149,0,39.0,44.0,165.0,0.4262352,1.9990604,0.61904764,2.5401762,68.65625,0
6bba_337b1b3a,150,0,23.0,73.0,146.0,0.38245955,4.004052,0.36507937,2.4964292,65.1698,0
6bba_337b1b3a,151,0,43.0,9.0,90.0,0.5325243,1.1287165,0.6825397,2.3778818,56.31958,2
6bba_337b1b3a,152,0,26.0,0.0,154.0,0.41112462,3.2543488,0.41269842,2.120863,39.960083,1
6bba_337b1b3a,153,0,35.0,7.0,133.0,0.4168187,2.9249694,0.5555556,2.5268764,67.583496,0
6bba_337b1b3a,154,0,5.0,82.0,240.0,0.33321947,2.501897,0.07936508,2.4895616,64.63342,1
6bba_337b1b3a,155,0,49.0,84.0,95.0,0.43908554,0.77035964,0.7777778,2.396606,57.660522,2
6bba_337b1b3a,156,0,13.0,134.0,227.0,0.30672917,3.987291,0.20634921,2.5401762,68.65625,0
6bba_337b1b3a,157,0,51.0,138.0,66.0,0.6005128,1.3726933,0.8095238,2.4546402,61.951538,2
6bba_337b1b3a,158,0,25.0,0.0,107.0,0.44707614,1.4663606,0.3968254,2.021376,34.596313,2
6bba_337b1b3a,159,0,15.0,0.0,113.0,0.47201896,1.8141006,0.23809524,2.010875,34.059937,1
6bba_337b1b3a,160,0,50.0,45.0,115.0,0.37308183,2.6230597,0.7936508,2.5401762,68.65625,0
6bba_337b1b3a,161,0,63.0,42.0,44.0,0.3792946,1.3693608,1.0,1.9226114,29.76892,1
6bba_337b1b3a,162,0,41.0,108.0,43.0,0.63102216,1.0632769,0.6507937,2.429591,60.07422,4
6bba_337b1b3a,163,0,16.0,213.0,248.0,0.2919363,2.246622,0.25396827,2.5100527,66.24255,1
6bba_337b1b3a,164,0,31.0,4.0,78.0,0.60102755,1.2108465,0.4920635,2.3778818,56.31958,3
6bba_337b1b3a,165,0,43.0,108.0,115.0,0.38941532,1.2243218,0.6825397,2.4113774,58.733276,2
6bba_337b1b3a,166,0,12.0,169.0,228.0,0.33783785,1.9462738,0.1904762,2.5368643,68.38806,0
6bba_337b1b3a,167,0,59.0,147.0,51.0,0.5948333,1.524738,0.93650794,2.472224,63.29248,1
6bba_337b1b3a,168,0,63.0,214.0,48.0,0.43893364,1.3185476,1.0,1.8506696,26.55066,0
6bba_337b1b3a,169,0,59.0,104.0,19.0,0.5206929,1.596471,0.93650794,2.3891516,57.124146,1
6bba_337b1b3a,170,0,16.0,114.0,218.0,0.2736533,3.2106419,0.25396827,2.5066607,65.974365,1
6bba_337b1b3a,171,0,5.0,116.0,255.0,0.29838437,1.8098812,0.07936508,2.1065323,39.155518,1
6bba_337b1b3a,172,0,19.0,115.0,188.0,0.26255867,3.609123,0.3015873,2.429591,60.07422,0
6bba_337b1b3a,173,0,42.0,45.0,101.0,0.4228508,1.5405625,0.6666667,2.3928847,57.392334,1
6bba_337b1b3a,174,0,48.0,0.0,52.0,0.40643445,2.4322722,0.7619048,2.0522413,36.205444,0
6bba_337b1b3a,175,0,39.0,28.0,123.0,0.4090098,1.9044709,0.61904764,2.4687274,63.024292,2
6bba_337b1b3a,176,0,32.0,60.0,99.0,0.5165294,1.1496181,0.50793654,2.4113774,58.733276,3
6bba_337b1b3a,177,0,52.0,70.0,0.0,0.4359016,2.6523843,0.82539684,2.092004,38.350952,1
6bba_337b1b3a,178,0,63.0,60.0,0.0,0.5633002,1.5265236,1.0,1.7861332,23.868774,1
6bba_337b1b3a,179,0,55.0,158.0,55.0,0.48492005,0.9479977,0.8730159,2.4077017,58.465088,3
6bba_337b1b3a,180,0,54.0,50.0,46.0,0.4251529,1.5143075,0.85714287,2.458177,62.219727,3
6bba_337b1b3a,181,0,58.0,68.0,42.0,0.38975376,2.957228,0.9206349,2.4113774,58.733276,0
6bba_337b1b3a,182,0,22.0,88.0,130.0,0.33251438,2.3402824,0.34920636,2.4439676,61.146973,1
6bba_337b1b3a,183,0,4.0,110.0,211.0,0.31907886,2.0071373,0.06349207,2.4439676,61.146973,2
6bba_337b1b3a,184,0,59.0,108.0,14.0,0.5280047,0.6504008,0.93650794,2.3434148,53.905884,3
6bba_337b1b3a,185,0,29.0,57.0,29.0,0.528262,2.400404,0.46031746,2.5268764,67.583496,0
6bba_337b1b3a,186,0,0.0,67.0,237.0,0.26862705,2.1359837,0.0,2.1350024,40.76465,0
6bba_337b1b3a,187,0,63.0,129.0,0.0,0.3761872,-0.046206545,1.0,1.3794684,10.995728,3
6bba_337b1b3a,188,0,25.0,255.0,234.0,0.23577262,2.748321,0.3968254,2.13031,40.49646,2
6bba_337b1b3a,189,0,62.0,68.0,69.0,0.40052608,2.6078806,0.984127,2.216155,45.59204,1
6bba_337b1b3a,190,0,63.0,14.0,28.0,0.46998775,1.4091399,1.0,1.9566469,31.378052,3
6bba_337b1b3a,191,0,56.0,22.0,34.0,0.44365808,1.1907051,0.8888889,2.4077017,58.465088,3
6bba_337b1b3a,192,0,10.0,179.0,246.0,0.23070261,1.9383831,0.15873016,2.5032594,65.70618,0
6bba_337b1b3a,193,0,56.0,18.0,33.0,0.46313974,1.0086858,0.8888889,2.3665042,55.515015,4
6bba_337b1b3a,194,0,15.0,99.0,161.0,0.31201383,2.0548813,0.23809524,2.5201738,67.04712,1
6bba_337b1b3a,195,0,56.0,16.0,28.0,0.47853544,0.9275197,0.8888889,2.396606,57.660522,4
6bba_337b1b3a,196,0,15.0,106.0,163.0,0.29513395,2.138443,0.23809524,2.5168092,66.77893,1
6bba_337b1b3a,197,0,62.0,69.0,63.0,0.39933175,2.727649,0.984127,2.2419267,47.20117,1
6bba_337b1b3a,198,0,24.0,255.0,242.0,0.19575866,2.5179071,0.3809524,2.125597,40.22827,1
6bba_337b1b3a,199,0,22.0,74.0,121.0,0.34924626,2.700426,0.34920636,2.451093,61.68335,1
6bba_337b1b3a,200,0,1.0,115.0,219.0,0.3077848,1.7582247,0.015873017,2.2998617,50.95581,1
6bba_337b1b3a,201,0,26.0,252.0,226.0,0.19755284,3.0486658,0.41269842,2.4826555,64.097046,1
6bba_337b1b3a,202,0,33.0,39.0,120.0,0.4036934,0.721178,0.52380955,2.2795079,49.61487,3
6bba_337b1b3a,203,0,63.0,255.0,85.0,0.33944765,2.6082435,1.0,1.7994134,24.405151,0
6bba_337b1b3a,204,0,9.0,16.0,138.0,0.35385042,1.3207482,0.14285715,2.433201,60.342407,1
6bba_337b1b3a,205,0,52.0,231.0,99.0,0.27929053,2.1132421,0.82539684,2.499849,65.43799,1
6bba_337b1b3a,206,0,0.0,69.0,211.0,0.19272669,2.3634045,0.0,2.0317688,35.13269,0
6bba_337b1b3a,207,0,52.0,225.0,92.0,0.28513572,2.1076708,0.82539684,2.5032594,65.70618,1
6bba_337b1b3a,208,0,9.0,29.0,153.0,0.30754706,0.9527518,0.14285715,2.396606,57.660522,1
6bba_337b1b3a,209,0,22.0,86.0,120.0,0.314256,1.6250783,0.34920636,2.3588579,54.978638,2
6bba_337b1b3a,210,0,39.0,235.0,156.0,0.18409954,2.3295155,0.61904764,2.4895616,64.63342,2
6bba_337b1b3a,211,0,63.0,140.0,31.0,0.36451957,0.40540436,1.0,1.8189738,25.209717,1
6bba_337b1b3a,212,0,38.0,229.0,157.0,0.1824179,2.038789,0.6031746,2.5100527,66.24255,2
6bba_337b1b3a,213,0,15.0,51.0,127.0,0.3596322,0.40629268,0.23809524,2.3434148,53.905884,4
6bba_337b1b3a,214,0,39.0,224.0,149.0,0.16550627,2.125567,0.61904764,2.4791882,63.828857,2
6bba_337b1b3a,215,0,63.0,236.0,70.0,0.29892915,3.1334794,1.0,2.125597,40.22827,0
6bba_337b1b3a,216,0,37.0,0.0,15.0,0.3585622,1.4538987,0.5873016,1.9677329,31.914429,1
6bba_337b1b3a,217,0,16.0,51.0,119.0,0.39581048,0.34675756,0.25396827,2.2998617,50.95581,4
6bba_337b1b3a,218,0,26.0,139.0,122.0,0.2800344,1.8616501,0.41269842,2.5401762,68.65625,2
6bba_337b1b3a,219,0,63.0,234.0,41.0,0.33507615,3.1776586,1.0,2.13031,40.49646,0
6bba_337b1b3a,220,0,36.0,183.0,123.0,0.19236322,1.8663489,0.5714286,2.5268764,67.583496,0
6bba_337b1b3a,221,0,28.0,135.0,93.0,0.32068294,0.44167456,0.44444445,2.3703089,55.783203,1
6bba_337b1b3a,222,0,45.0,137.0,6.0,0.42228672,0.31644207,0.71428573,2.3356164,53.369507,3
6bba_337b1b3a,223,0,54.0,163.0,0.0,0.31833506,0.464223,0.85714287,1.9732294,32.182617,0
6bba_337b1b3a,224,0,63.0,126.0,14.0,0.30935752,-0.16155505,1.0,1.5574036,15.82312,2
6bba_337b1b3a,225,0,45.0,0.0,5.0,0.38116592,0.36047062,0.71428573,1.9168203,29.500732,3
6bba_337b1b3a,226,0,31.0,23.0,120.0,0.29639608,0.1990634,0.4920635,2.148957,41.569214,1
6bba_337b1b3a,227,0,18.0,183.0,190.0,0.13863169,1.9587419,0.2857143,2.5335438,68.11987,1
6bba_337b1b3a,228,0,18.0,179.0,186.0,0.14811164,1.9720296,0.2857143,2.5268764,67.583496,1
6bba_337b1b3a,229,0,28.0,128.0,89.0,0.331566,0.26662606,0.44444445,2.3277657,52.83313,2
6bba_337b1b3a,230,0,27.0,139.0,108.0,0.2959483,0.45952106,0.42857143,2.4113774,58.733276,2
6bba_337b1b3a,231,0,50.0,24.0,0.0,0.35333917,0.043022808,0.7936508,1.7380214,21.991455,2
6bba_337b1b3a,232,0,27.0,127.0,117.0,0.26484314,0.61025953,0.42857143,2.4861133,64.365234,2
6bba_337b1b3a,233,0,0.0,159.0,255.0,0.13540867,1.9557098,0.0,1.7927979,24.136963,0
6bba_337b1b3a,234,0,38.0,114.0,12.0,0.38526583,0.45161057,0.6031746,2.4150422,59.001465,1
6bba_337b1b3a,235,0,16.0,0.0,150.0,0.23312557,0.11540759,0.25396827,1.7794183,23.600586,1
6bba_337b1b3a,236,1,34.0,111.0,135.0,0.65946203,2.863893,0.53968257,2.5066607,65.974365,1
6bba_337b1b3a,237,1,37.0,164.0,111.0,0.6357745,3.4037833,0.5873016,2.5368643,68.38806,1
6bba_337b1b3a,238,1,36.0,95.0,102.0,0.88198566,4.3557296,0.5714286,2.5434792,68.92444,1
6bba_337b1b3a,239,1,25.0,109.0,106.0,0.7136483,5.7230825,0.3968254,2.5134354,66.51074,1
6bba_337b1b3a,240,1,25.0,111.0,102.0,0.71853465,5.521846,0.3968254,2.5168092,66.77893,1
6bba_337b1b3a,241,1,36.0,141.0,109.0,0.8869918,3.8069937,0.5714286,2.5434792,68.92444,2
