dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_61dd1e0d,85,1,27.0,99.0,217.0,0.29072312,1.7522322,0.42857143,2.5434792,68.92444,1
6bba_61dd1e0d,86,1,47.0,236.0,43.0,0.25705972,1.8053844,0.74603176,2.5434792,68.92444,1
6bba_61dd1e0d,87,1,12.0,249.0,247.0,0.36893392,3.5127225,0.1904762,2.5434792,68.92444,1
6bba_61dd1e0d,88,1,27.0,23.0,229.0,0.1991953,6.9137535,0.42857143,2.5434792,68.92444,0
6bba_61dd1e0d,89,1,12.0,244.0,254.0,0.3581056,2.2937984,0.1904762,2.3316977,53.10132,1
6bba_61dd1e0d,90,1,58.0,209.0,96.0,0.2188112,2.5635016,0.9206349,2.5434792,68.92444,1
6bba_61dd1e0d,91,1,63.0,128.0,149.0,0.15517433,3.147964,1.0,2.092004,38.350952,0
6bba_61dd1e0d,92,1,25.0,109.0,218.0,0.3399736,1.7303256,0.3968254,2.5434792,68.92444,1
6bba_61dd1e0d,93,1,59.0,210.0,92.0,0.21922138,2.5684836,0.93650794,2.5434792,68.92444,1
6bba_61dd1e0d,94,1,50.0,226.0,36.0,0.2583633,1.7526428,0.7936508,2.5434792,68.92444,1
6bba_61dd1e0d,95,1,63.0,68.0,198.0,0.16505322,3.7886977,1.0,2.1350024,40.76465,0
6bba_61dd1e0d,96,1,45.0,94.0,255.0,0.22808628,5.16303,0.71428573,2.1396742,41.032837,0
6bba_61dd1e0d,97,1,63.0,227.0,62.0,0.2140293,3.0678298,1.0,2.1396742,41.032837,0
6bba_61dd1e0d,98,1,63.0,19.0,231.0,0.29419318,2.1573477,1.0,2.1396742,41.032837,0
6bba_61dd1e0d,99,1,3.0,143.0,252.0,0.28215283,2.5369844,0.04761905,2.5368643,68.38806,0
6bba_61dd1e0d,100,1,63.0,129.0,58.0,0.1433102,2.2272084,1.0,2.120863,39.960083,0
6bba_61dd1e0d,101,1,57.0,52.0,240.0,0.2940889,2.5668821,0.9047619,2.5434792,68.92444,0
6bba_61dd1e0d,102,1,63.0,226.0,27.0,0.14989509,2.0604956,1.0,1.9732294,32.182617,0
6bba_61dd1e0d,103,1,18.0,11.0,255.0,0.18128735,3.060657,0.2857143,2.1396742,41.032837,0
6bba_61dd1e0d,104,1,56.0,87.0,230.0,0.14771967,2.1512346,0.8888889,2.5434792,68.92444,0
6bba_61dd1e0d,105,1,63.0,187.0,113.0,0.11059969,1.7580295,1.0,2.1396742,41.032837,0
6bba_61dd1e0d,106,1,63.0,155.0,115.0,0.06507178,3.472026,1.0,2.0002632,33.52356,0
6bba_61dd1e0d,107,1,54.0,39.0,255.0,0.34465426,1.6742841,0.85714287,2.1350024,40.76465,1
6bba_61dd1e0d,108,1,40.0,141.0,255.0,0.11393147,2.9901156,0.63492066,2.0723133,37.2782,1
6bba_61dd1e0d,109,1,43.0,3.0,255.0,0.21126667,1.178331,0.6825397,2.125597,40.22827,2
6bba_61dd1e0d,110,1,51.0,4.0,255.0,0.2665857,2.5137408,0.8095238,2.0871162,38.082764,2
6bba_61dd1e0d,111,1,43.0,151.0,239.0,0.1157251,2.4603264,0.6825397,2.5434792,68.92444,0
6bba_61dd1e0d,112,1,51.0,11.0,255.0,0.23277093,1.1572884,0.8095238,2.021376,34.596313,2
6bba_61dd1e0d,113,1,39.0,215.0,193.0,0.08265168,1.8836545,0.61904764,2.5434792,68.92444,0
6bba_61dd1e0d,114,1,33.0,141.0,255.0,0.093846455,1.7312205,0.52380955,2.125597,40.22827,1
6bba_61dd1e0d,115,1,56.0,158.0,174.0,0.09747272,1.0282373,0.8888889,2.5401762,68.65625,0
6bba_61dd1e0d,116,1,21.0,223.0,255.0,0.07569003,2.6684227,0.33333334,2.1396742,41.032837,0
6bba_61dd1e0d,117,1,63.0,33.0,245.0,0.22019261,0.13520077,1.0,1.7794183,23.600586,1
6bba_61dd1e0d,118,1,49.0,250.0,109.0,0.0894282,2.0576305,0.7777778,2.5401762,68.65625,0
6bba_61dd1e0d,119,1,45.0,66.0,255.0,0.121120416,1.8762777,0.71428573,2.1350024,40.76465,0
6bba_61dd1e0d,120,1,59.0,255.0,41.0,0.062954426,2.3029127,0.93650794,2.0369256,35.40088,0
6bba_61dd1e0d,121,1,30.0,67.0,255.0,0.09435928,1.6563349,0.47619048,2.120863,39.960083,0
6bba_61dd1e0d,122,1,37.0,49.0,255.0,0.10803873,1.1700888,0.5873016,2.120863,39.960083,0
6bba_61dd1e0d,123,1,63.0,243.0,20.0,0.052251227,1.0894296,1.0,2.1065323,39.155518,0
6bba_61dd1e0d,124,1,36.0,243.0,95.0,0.08445726,0.12442014,0.5714286,2.13031,40.49646,0
6bba_61dd1e0d,125,2,32.0,255.0,172.0,0.32553825,5.8918896,0.50793654,2.1396742,41.032837,0
6bba_61dd1e0d,126,2,29.0,220.0,219.0,0.27488318,3.9474385,0.46031746,2.5434792,68.92444,0
6bba_61dd1e0d,127,2,50.0,175.0,179.0,0.25652406,3.9248068,0.7936508,2.5434792,68.92444,0
6bba_61dd1e0d,128,2,43.0,212.0,171.0,0.23273508,4.0251217,0.6825397,2.5434792,68.92444,0
6bba_61dd1e0d,129,2,63.0,147.0,153.0,0.24824367,3.7948463,1.0,2.1396742,41.032837,0
6bba_61dd1e0d,130,2,41.0,175.0,218.0,0.24282303,2.9937305,0.6507937,2.5434792,68.92444,0
6bba_61dd1e0d,131,2,43.0,247.0,131.0,0.2202197,3.3958812,0.6825397,2.5434792,68.92444,0
6bba_61dd1e0d,132,2,28.0,195.0,250.0,0.26631793,4.02526,0.44444445,2.5434792,68.92444,1
6bba_61dd1e0d,133,2,57.0,37.0,173.0,0.23035449,4.675718,0.9047619,2.5434792,68.92444,0
6bba_61dd1e0d,134,2,29.0,189.0,255.0,0.2712137,2.7828147,0.46031746,2.1396742,41.032837,1
6bba_61dd1e0d,135,2,28.0,126.0,202.0,0.29128873,1.7915907,0.44444445,2.5434792,68.92444,1
6bba_61dd1e0d,136,2,26.0,255.0,104.0,0.28301176,2.3689935,0.41269842,2.1396742,41.032837,0
6bba_61dd1e0d,137,2,57.0,184.0,135.0,0.20688955,3.6470208,0.9047619,2.5434792,68.92444,0
6bba_61dd1e0d,138,2,63.0,73.0,194.0,0.18652883,3.9364476,1.0,2.1350024,40.76465,0
6bba_61dd1e0d,139,2,44.0,120.0,243.0,0.2703955,4.2581673,0.6984127,2.5434792,68.92444,0
6bba_61dd1e0d,140,2,55.0,120.0,203.0,0.24795131,2.6225789,0.8730159,2.5434792,68.92444,0
6bba_61dd1e0d,141,2,45.0,12.0,228.0,0.2517741,5.3220134,0.71428573,2.5434792,68.92444,0
6bba_61dd1e0d,142,2,31.0,255.0,82.0,0.29079533,2.3316727,0.4920635,2.1396742,41.032837,0
6bba_61dd1e0d,143,2,55.0,12.0,195.0,0.21548288,3.9742396,0.8730159,2.5434792,68.92444,1
6bba_61dd1e0d,144,2,54.0,18.0,193.0,0.20245618,3.1766133,0.85714287,2.5434792,68.92444,1
6bba_61dd1e0d,145,2,63.0,131.0,147.0,0.16259922,3.4362662,1.0,2.1065323,39.155518,0
6bba_61dd1e0d,146,2,27.0,104.0,216.0,0.2800564,1.4986557,0.42857143,2.5434792,68.92444,0
6bba_61dd1e0d,147,2,27.0,24.0,230.0,0.22091645,7.0456214,0.42857143,2.5401762,68.65625,0
6bba_61dd1e0d,148,2,58.0,213.0,92.0,0.22128168,2.701176,0.9206349,2.5434792,68.92444,0
6bba_61dd1e0d,149,2,11.0,254.0,245.0,0.36062184,2.2338915,0.17460318,2.3316977,53.10132,0
6bba_61dd1e0d,150,2,44.0,97.0,255.0,0.35806626,7.3105083,0.6984127,2.1396742,41.032837,0
6bba_61dd1e0d,151,2,63.0,231.0,25.0,0.22013912,3.289627,1.0,2.13031,40.49646,0
6bba_61dd1e0d,152,2,47.0,234.0,41.0,0.23971388,1.6662246,0.74603176,2.5434792,68.92444,0
6bba_61dd1e0d,153,2,27.0,113.0,201.0,0.31500652,1.3601369,0.42857143,2.5434792,68.92444,1
6bba_61dd1e0d,154,2,61.0,232.0,59.0,0.2221715,3.9270175,0.96825397,2.4687274,63.024292,0
6bba_61dd1e0d,155,2,50.0,255.0,85.0,0.16881289,4.065621,0.7936508,2.1350024,40.76465,0
6bba_61dd1e0d,156,2,63.0,124.0,60.0,0.14918406,2.175855,1.0,2.1017118,38.88733,0
6bba_61dd1e0d,157,2,2.0,146.0,252.0,0.24651839,2.4177508,0.031746034,2.4652207,62.756104,0
6bba_61dd1e0d,158,2,22.0,255.0,210.0,0.14571072,5.479247,0.34920636,2.1396742,41.032837,0
6bba_61dd1e0d,159,2,56.0,57.0,238.0,0.2843924,2.6726446,0.8888889,2.5401762,68.65625,0
6bba_61dd1e0d,160,2,39.0,144.0,255.0,0.15982118,5.463219,0.61904764,2.125597,40.22827,0
6bba_61dd1e0d,161,2,2.0,126.0,255.0,0.22582048,1.9827393,0.031746034,2.0723133,37.2782,0
6bba_61dd1e0d,162,2,63.0,17.0,232.0,0.2749356,1.9126899,1.0,2.1396742,41.032837,0
6bba_61dd1e0d,163,2,17.0,16.0,255.0,0.1903986,2.982129,0.26984128,2.1396742,41.032837,1
6bba_61dd1e0d,164,2,63.0,158.0,114.0,0.08392036,3.9329891,1.0,2.0317688,35.13269,0
6bba_61dd1e0d,165,2,43.0,7.0,255.0,0.25818235,1.5985086,0.6825397,2.1350024,40.76465,1
6bba_61dd1e0d,166,2,53.0,42.0,255.0,0.31453934,1.6813666,0.84126985,2.125597,40.22827,0
6bba_61dd1e0d,167,2,25.0,23.0,255.0,0.18121813,2.2289393,0.3968254,2.13031,40.49646,1
6bba_61dd1e0d,168,2,55.0,90.0,231.0,0.14647412,2.018994,0.8730159,2.5434792,68.92444,0
6bba_61dd1e0d,169,2,63.0,193.0,106.0,0.106648125,1.6788931,1.0,2.1396742,41.032837,0
6bba_61dd1e0d,170,2,46.0,68.0,255.0,0.15785798,2.8756816,0.73015875,2.1396742,41.032837,0
6bba_61dd1e0d,171,2,43.0,153.0,237.0,0.11228815,2.274074,0.6825397,2.5434792,68.92444,0
6bba_61dd1e0d,172,2,51.0,11.0,255.0,0.28500953,2.0938637,0.8095238,2.1065323,39.155518,1
6bba_61dd1e0d,173,2,20.0,227.0,255.0,0.09173224,2.5711827,0.31746033,2.1396742,41.032837,0
6bba_61dd1e0d,174,2,39.0,217.0,192.0,0.08121135,2.2964554,0.61904764,2.5434792,68.92444,0
6bba_61dd1e0d,175,2,48.0,255.0,106.0,0.09710901,2.0935438,0.7619048,2.1396742,41.032837,0
6bba_61dd1e0d,176,2,56.0,155.0,177.0,0.08674044,1.2908152,0.8888889,2.5401762,68.65625,0
6bba_61dd1e0d,177,2,36.0,47.0,255.0,0.12372856,1.3419974,0.5714286,2.1017118,38.88733,0
6bba_61dd1e0d,178,2,26.0,68.0,255.0,0.096083365,1.511489,0.41269842,2.1017118,38.88733,0
6bba_61dd1e0d,179,2,63.0,246.0,17.0,0.047318067,0.81452584,1.0,2.1017118,38.88733,0
6bba_61dd1e0d,180,2,21.0,235.0,239.0,0.048327114,0.6397284,0.33333334,2.2795079,49.61487,1
6bba_61dd1e0d,181,2,21.0,240.0,233.0,0.042018853,0.7145989,0.33333334,2.2461646,47.46936,1
6bba_61dd1e0d,182,3,31.0,255.0,174.0,0.33618164,6.3695025,0.4920635,2.1396742,41.032837,0
6bba_61dd1e0d,183,3,28.0,222.0,218.0,0.28600505,3.8864138,0.44444445,2.5434792,68.92444,0
6bba_61dd1e0d,184,3,49.0,176.0,179.0,0.259371,4.0442348,0.7777778,2.5434792,68.92444,0
6bba_61dd1e0d,185,3,43.0,212.0,171.0,0.22596417,3.9501987,0.6825397,2.5434792,68.92444,0
6bba_61dd1e0d,186,3,54.0,16.0,193.0,0.2518921,5.54329,0.85714287,2.5434792,68.92444,0
6bba_61dd1e0d,187,3,40.0,178.0,217.0,0.23614393,2.836447,0.63492066,2.5434792,68.92444,0
6bba_61dd1e0d,188,3,57.0,39.0,171.0,0.2347036,5.445113,0.9047619,2.5434792,68.92444,0
6bba_61dd1e0d,189,3,27.0,196.0,249.0,0.2585469,3.612185,0.42857143,2.5434792,68.92444,1
6bba_61dd1e0d,190,3,60.0,147.0,155.0,0.2436531,4.5001545,0.95238096,2.5401762,68.65625,0
6bba_61dd1e0d,191,3,28.0,190.0,255.0,0.2710344,2.710222,0.44444445,2.1396742,41.032837,1
6bba_61dd1e0d,192,3,30.0,255.0,84.0,0.27962652,2.8007708,0.47619048,2.1396742,41.032837,0
6bba_61dd1e0d,193,3,26.0,255.0,102.0,0.2734695,2.6499956,0.41269842,2.1396742,41.032837,0
6bba_61dd1e0d,194,3,42.0,248.0,130.0,0.21912025,3.896747,0.6666667,2.5434792,68.92444,0
6bba_61dd1e0d,195,3,27.0,130.0,200.0,0.28331915,1.6859322,0.42857143,2.5434792,68.92444,0
6bba_61dd1e0d,196,3,63.0,74.0,194.0,0.19499198,3.6624904,1.0,2.1396742,41.032837,0
6bba_61dd1e0d,197,3,56.0,184.0,134.0,0.20354627,3.6353598,0.8888889,2.5434792,68.92444,0
6bba_61dd1e0d,198,3,44.0,121.0,241.0,0.2670896,4.3168106,0.6984127,2.5434792,68.92444,1
6bba_61dd1e0d,199,3,44.0,14.0,227.0,0.28175893,6.065186,0.6984127,2.5434792,68.92444,0
6bba_61dd1e0d,200,3,63.0,235.0,25.0,0.2534694,3.4022448,1.0,2.1396742,41.032837,0
6bba_61dd1e0d,201,3,55.0,118.0,201.0,0.238532,2.5803652,0.8730159,2.5434792,68.92444,0
6bba_61dd1e0d,202,3,10.0,255.0,246.0,0.3775724,2.5738032,0.15873016,2.1396742,41.032837,1
6bba_61dd1e0d,203,3,63.0,131.0,145.0,0.17909762,4.1167097,1.0,2.1350024,40.76465,0
6bba_61dd1e0d,204,3,26.0,110.0,213.0,0.32381338,1.9882895,0.41269842,2.5434792,68.92444,1
6bba_61dd1e0d,205,3,57.0,219.0,87.0,0.21088842,2.874382,0.9047619,2.5434792,68.92444,0
6bba_61dd1e0d,206,3,27.0,25.0,229.0,0.19074807,6.4492126,0.42857143,2.5434792,68.92444,0
6bba_61dd1e0d,207,3,43.0,97.0,255.0,0.39657512,8.5995035,0.6825397,2.1396742,41.032837,1
6bba_61dd1e0d,208,3,27.0,113.0,202.0,0.3099607,1.3683567,0.42857143,2.5434792,68.92444,1
6bba_61dd1e0d,209,3,58.0,237.0,58.0,0.2290434,4.2222295,0.9206349,2.5434792,68.92444,0
6bba_61dd1e0d,210,3,10.0,248.0,255.0,0.35118568,2.2928467,0.15873016,2.1396742,41.032837,1
6bba_61dd1e0d,211,3,47.0,226.0,52.0,0.23750374,1.7610636,0.74603176,2.5434792,68.92444,1
6bba_61dd1e0d,212,3,47.0,235.0,38.0,0.22045757,1.5515597,0.74603176,2.5401762,68.65625,1
6bba_61dd1e0d,213,3,51.0,217.0,46.0,0.2160298,1.5070142,0.8095238,2.5434792,68.92444,2
6bba_61dd1e0d,214,3,50.0,225.0,37.0,0.23955655,1.7066944,0.7936508,2.5434792,68.92444,2
6bba_61dd1e0d,215,3,63.0,159.0,113.0,0.11977701,4.7425175,1.0,2.0317688,35.13269,0
6bba_61dd1e0d,216,3,55.0,56.0,241.0,0.29682347,2.983846,0.8730159,2.5434792,68.92444,0
6bba_61dd1e0d,217,3,63.0,123.0,59.0,0.14165847,2.1883402,1.0,2.0822053,37.814575,1
6bba_61dd1e0d,218,3,0.0,144.0,255.0,0.23126999,1.2946725,0.0,1.7994134,24.405151,0
6bba_61dd1e0d,219,3,0.0,123.0,255.0,0.2645685,1.8416373,0.0,1.7994134,24.405151,0
6bba_61dd1e0d,220,3,63.0,131.0,54.0,0.13876717,2.2331321,1.0,2.057296,36.473633,1
6bba_61dd1e0d,221,3,63.0,17.0,232.0,0.2869004,1.4728993,1.0,2.1396742,41.032837,0
6bba_61dd1e0d,222,3,38.0,143.0,255.0,0.1480137,4.339922,0.6031746,2.1161075,39.691895,0
6bba_61dd1e0d,223,3,22.0,255.0,211.0,0.112264,4.8117123,0.34920636,2.13031,40.49646,0
6bba_61dd1e0d,224,3,46.0,70.0,255.0,0.19031994,3.6257277,0.73015875,2.1396742,41.032837,0
6bba_61dd1e0d,225,3,34.0,0.0,255.0,0.22215058,1.2864741,0.53968257,1.7994134,24.405151,0
6bba_61dd1e0d,226,3,54.0,91.0,230.0,0.14942035,2.2228534,0.85714287,2.5434792,68.92444,1
6bba_61dd1e0d,227,3,16.0,17.0,255.0,0.16842905,2.2674842,0.25396827,2.1396742,41.032837,1
6bba_61dd1e0d,228,3,25.0,26.0,255.0,0.17898123,2.0564644,0.3968254,2.1396742,41.032837,2
6bba_61dd1e0d,229,3,63.0,193.0,106.0,0.106280036,1.6062407,1.0,2.1396742,41.032837,0
6bba_61dd1e0d,230,3,41.0,155.0,238.0,0.11594424,2.389432,0.6507937,2.5434792,68.92444,0
6bba_61dd1e0d,231,3,54.0,40.0,251.0,0.33251536,1.5908414,0.85714287,2.5335438,68.11987,0
6bba_61dd1e0d,232,3,19.0,229.0,255.0,0.09410444,2.6348395,0.3015873,2.1396742,41.032837,0
6bba_61dd1e0d,233,3,51.0,255.0,84.0,0.089300275,1.9097191,0.8095238,2.0968692,38.61914,0
6bba_61dd1e0d,234,3,35.0,29.0,255.0,0.17393795,1.452167,0.5555556,2.1396742,41.032837,1
6bba_61dd1e0d,235,3,47.0,255.0,105.0,0.09629416,2.915247,0.74603176,2.1396742,41.032837,0
6bba_61dd1e0d,236,3,38.0,219.0,191.0,0.07801601,2.1413748,0.6031746,2.5434792,68.92444,0
6bba_61dd1e0d,237,3,55.0,158.0,176.0,0.09135738,1.2094668,0.8730159,2.5434792,68.92444,0
