dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_eebc57a5,35,0,35.0,85.0,0.0,0.22012793,3.4804811,0.5555556,2.010875,34.059937,0
6bba_eebc57a5,36,0,9.0,207.0,37.0,0.30895594,2.359215,0.14285715,2.4403894,60.878784,0
6bba_eebc57a5,37,0,25.0,109.0,18.0,0.27835342,2.7144454,0.3968254,2.5368643,68.38806,0
6bba_eebc57a5,38,0,18.0,185.0,0.0,0.29534343,2.077964,0.2857143,2.0471616,35.937256,1
6bba_eebc57a5,39,0,18.0,76.0,91.0,0.22758509,2.7613435,0.2857143,2.458177,62.219727,1
6bba_eebc57a5,40,0,3.0,111.0,158.0,0.29732287,2.3177912,0.04761905,2.4895616,64.63342,0
6bba_eebc57a5,41,0,8.0,156.0,82.0,0.2791688,2.3018074,0.12698413,2.4652207,62.756104,1
6bba_eebc57a5,42,0,4.0,141.0,119.0,0.22944346,1.8805493,0.06349207,2.4150422,59.001465,1
6bba_eebc57a5,43,0,22.0,93.0,51.0,0.2669284,2.2625885,0.34920636,2.4861133,64.365234,0
6bba_eebc57a5,44,0,7.0,66.0,176.0,0.19798712,2.4919555,0.11111111,2.475711,63.56067,0
6bba_eebc57a5,45,0,22.0,20.0,122.0,0.21579377,2.981424,0.34920636,2.499849,65.43799,0
6bba_eebc57a5,46,0,48.0,0.0,0.0,0.261546,1.9925297,0.7619048,1.7380214,21.991455,1
6bba_eebc57a5,47,0,9.0,157.0,73.0,0.2631526,2.4167626,0.14285715,2.429591,60.07422,1
6bba_eebc57a5,48,0,45.0,31.0,72.0,0.20398027,1.8593076,0.71428573,2.5235295,67.31531,0
6bba_eebc57a5,49,0,29.0,40.0,55.0,0.21931256,2.494837,0.46031746,2.418696,59.269653,0
6bba_eebc57a5,50,0,25.0,83.0,22.0,0.21518071,2.3168206,0.3968254,2.4475355,61.41516,2
6bba_eebc57a5,51,0,9.0,223.0,12.0,0.26722682,2.446949,0.14285715,2.4652207,62.756104,0
6bba_eebc57a5,52,0,4.0,229.0,54.0,0.30961624,2.3445058,0.06349207,2.458177,62.219727,1
6bba_eebc57a5,53,0,13.0,149.0,49.0,0.2738094,2.5178633,0.20634921,2.5168092,66.77893,0
6bba_eebc57a5,54,0,39.0,61.0,0.0,0.18147059,2.6620033,0.61904764,2.016139,34.328125,0
6bba_eebc57a5,55,0,23.0,145.0,0.0,0.23092441,2.4958243,0.36507937,2.0522413,36.205444,0
6bba_eebc57a5,56,0,3.0,78.0,206.0,0.19719888,1.6353893,0.04761905,2.3854067,56.855957,1
6bba_eebc57a5,57,0,42.0,0.0,126.0,0.13975117,2.5209603,0.6666667,2.0002632,33.52356,2
6bba_eebc57a5,58,0,40.0,0.0,138.0,0.15094715,2.8394952,0.63492066,2.1161075,39.691895,2
6bba_eebc57a5,59,0,41.0,0.0,131.0,0.15204638,2.5880845,0.6507937,2.1017118,38.88733,2
6bba_eebc57a5,60,0,31.0,73.0,22.0,0.18814278,1.7834331,0.4920635,2.4113774,58.733276,2
6bba_eebc57a5,61,0,31.0,80.0,16.0,0.20245576,1.7841114,0.4920635,2.4617038,62.487915,2
6bba_eebc57a5,62,0,15.0,91.0,77.0,0.17654349,2.4803987,0.23809524,2.4652207,62.756104,0
6bba_eebc57a5,63,0,34.0,144.0,46.0,0.1651392,1.7653772,0.53968257,2.5235295,67.31531,0
6bba_eebc57a5,64,0,42.0,22.0,0.0,0.18409091,1.9986707,0.6666667,1.9566469,31.378052,0
6bba_eebc57a5,65,0,28.0,0.0,98.0,0.17759961,2.0069792,0.44444445,2.0623262,36.74182,1
6bba_eebc57a5,66,0,27.0,5.0,99.0,0.18071817,2.798811,0.42857143,2.5268764,67.583496,1
6bba_eebc57a5,67,0,31.0,113.0,0.0,0.16943589,2.1179657,0.4920635,2.0673318,37.01001,0
6bba_eebc57a5,68,0,41.0,11.0,29.0,0.11484803,1.6001401,0.6507937,2.0420563,35.669067,0
6bba_eebc57a5,69,0,10.0,211.0,81.0,0.12899703,1.0299963,0.15873016,2.3703089,55.783203,1
6bba_eebc57a5,70,0,0.0,136.0,172.0,0.11605153,2.0243998,0.0,1.8254013,25.477905,0
6bba_eebc57a5,71,0,5.0,227.0,108.0,0.1295643,2.839143,0.07936508,2.4475355,61.41516,0
6bba_eebc57a5,72,0,10.0,255.0,45.0,0.13826978,3.088916,0.15873016,2.0772712,37.546387,0
6bba_eebc57a5,73,0,0.0,238.0,127.0,0.12321031,3.40582,0.0,2.0673318,37.01001,0
6bba_eebc57a5,74,0,18.0,20.0,142.0,0.14357297,1.7791508,0.2857143,2.4403894,60.878784,0
6bba_eebc57a5,75,0,0.0,139.0,142.0,0.12693486,2.4534388,0.0,2.0265856,34.864502,0
6bba_eebc57a5,76,0,3.0,255.0,90.0,0.11416996,3.209787,0.04761905,2.1161075,39.691895,0
6bba_eebc57a5,77,0,0.0,105.0,191.0,0.09866701,2.4119823,0.0,1.8381224,26.014282,0
6bba_eebc57a5,78,0,18.0,225.0,25.0,0.11965941,0.9503245,0.2857143,2.4077017,58.465088,0
6bba_eebc57a5,79,0,18.0,244.0,8.0,0.1260795,1.916934,0.2857143,2.3665042,55.515015,1
6bba_eebc57a5,80,0,2.0,63.0,222.0,0.12138322,2.1413224,0.031746034,2.3816502,56.58777,0
6bba_eebc57a5,81,0,0.0,102.0,228.0,0.08887797,1.3110406,0.0,1.8189738,25.209717,0
6bba_eebc57a5,82,0,39.0,0.0,65.0,0.08805663,0.83410734,0.61904764,1.8506696,26.55066,0
6bba_eebc57a5,83,0,22.0,0.0,169.0,0.08070432,1.429647,0.34920636,2.120863,39.960083,0
6bba_eebc57a5,84,0,31.0,195.0,0.0,0.08706408,1.8134053,0.4920635,2.0723133,37.2782,1
6bba_eebc57a5,85,0,32.0,184.0,0.0,0.08348097,1.8273137,0.50793654,2.13031,40.49646,2
6bba_eebc57a5,86,0,15.0,229.0,51.0,0.07463166,0.1172369,0.23809524,2.167286,42.641968,1
6bba_eebc57a5,87,0,56.0,0.0,0.0,0.102935396,-0.12811495,0.8888889,1.1697611,6.704712,1
6bba_eebc57a5,88,0,15.0,230.0,0.0,0.11462721,0.13195552,0.23809524,1.8189738,25.209717,1
6bba_eebc57a5,89,0,14.0,236.0,0.0,0.1170168,0.28751048,0.22222222,1.9786955,32.450806,2
6bba_eebc57a5,90,1,8.0,38.0,220.0,0.29434305,5.26029,0.12698413,2.4652207,62.756104,0
6bba_eebc57a5,91,1,12.0,48.0,169.0,0.3479521,3.2863123,0.1904762,2.475711,63.56067,0
6bba_eebc57a5,92,1,22.0,0.0,164.0,0.2428896,7.1244144,0.34920636,2.1161075,39.691895,0
6bba_eebc57a5,93,1,27.0,69.0,56.0,0.37278154,3.3952918,0.42857143,2.4652207,62.756104,0
6bba_eebc57a5,94,1,0.0,226.0,81.0,0.31317958,2.6382759,0.0,2.1350024,40.76465,0
6bba_eebc57a5,95,1,10.0,108.0,115.0,0.30951726,2.5444052,0.15873016,2.472224,63.29248,0
6bba_eebc57a5,96,1,7.0,27.0,255.0,0.19975582,6.6373024,0.11111111,2.0968692,38.61914,1
6bba_eebc57a5,97,1,7.0,89.0,155.0,0.31485307,3.7337644,0.11111111,2.472224,63.29248,1
6bba_eebc57a5,98,1,13.0,14.0,213.0,0.22062731,3.4366484,0.20634921,2.4546402,61.951538,0
6bba_eebc57a5,99,1,11.0,180.0,44.0,0.41211012,2.8088057,0.17460318,2.5268764,67.583496,0
6bba_eebc57a5,100,1,8.0,88.0,150.0,0.30512246,3.6480155,0.12698413,2.418696,59.269653,1
6bba_eebc57a5,101,1,7.0,72.0,174.0,0.23087934,2.6953008,0.11111111,2.433201,60.342407,0
6bba_eebc57a5,102,1,10.0,120.0,217.0,0.321056,1.739136,0.15873016,2.5368643,68.38806,1
6bba_eebc57a5,103,1,37.0,55.0,19.0,0.26472142,4.1619205,0.5873016,2.5335438,68.11987,0
6bba_eebc57a5,104,1,7.0,60.0,194.0,0.2451554,2.4834087,0.11111111,2.3891516,57.124146,0
6bba_eebc57a5,105,1,18.0,23.0,158.0,0.27315795,3.076155,0.2857143,2.4791882,63.828857,0
6bba_eebc57a5,106,1,0.0,85.0,215.0,0.32818946,3.4790928,0.0,2.125597,40.22827,0
6bba_eebc57a5,107,1,8.0,144.0,204.0,0.28160334,1.6971016,0.12698413,2.5134354,66.51074,0
6bba_eebc57a5,108,1,8.0,156.0,87.0,0.25782418,2.5615578,0.12698413,2.4150422,59.001465,1
6bba_eebc57a5,109,1,17.0,81.0,96.0,0.22845519,2.9771929,0.26984128,2.4617038,62.487915,0
6bba_eebc57a5,110,1,17.0,118.0,62.0,0.38208815,2.7315104,0.26984128,2.5032594,65.70618,0
6bba_eebc57a5,111,1,13.0,163.0,149.0,0.24444634,1.9157747,0.20634921,2.5268764,67.583496,0
6bba_eebc57a5,112,1,3.0,60.0,244.0,0.26126048,3.3057685,0.04761905,2.4223385,59.53784,0
6bba_eebc57a5,113,1,41.0,0.0,138.0,0.2204902,3.1160674,0.6507937,2.1350024,40.76465,0
6bba_eebc57a5,114,1,17.0,57.0,124.0,0.2834189,2.4856036,0.26984128,2.451093,61.68335,1
6bba_eebc57a5,115,1,19.0,149.0,23.0,0.34081998,3.4744382,0.3015873,2.4791882,63.828857,0
6bba_eebc57a5,116,1,9.0,131.0,219.0,0.321901,1.559593,0.14285715,2.5335438,68.11987,1
6bba_eebc57a5,117,1,5.0,140.0,114.0,0.2264757,2.2982001,0.07936508,2.3928847,57.392334,1
6bba_eebc57a5,118,1,8.0,211.0,42.0,0.31652233,2.3160892,0.12698413,2.4368005,60.610596,0
6bba_eebc57a5,119,1,37.0,22.0,49.0,0.26823282,2.4342346,0.5873016,2.4403894,60.878784,0
6bba_eebc57a5,120,1,5.0,109.0,149.0,0.25676504,2.032541,0.07936508,2.3854067,56.855957,1
6bba_eebc57a5,121,1,10.0,91.0,255.0,0.19262189,3.3246918,0.15873016,2.1350024,40.76465,1
6bba_eebc57a5,122,1,22.0,29.0,120.0,0.22015606,3.118772,0.34920636,2.4439676,61.146973,0
6bba_eebc57a5,123,1,41.0,63.0,0.0,0.25634363,3.6578963,0.6507937,2.1065323,39.155518,0
6bba_eebc57a5,124,1,0.0,76.0,255.0,0.28402048,3.5400534,0.0,1.7092885,20.918701,1
6bba_eebc57a5,125,1,12.0,72.0,131.0,0.28387976,2.2355893,0.1904762,2.5134354,66.51074,1
6bba_eebc57a5,126,1,4.0,183.0,88.0,0.3367369,2.3897026,0.06349207,2.4475355,61.41516,0
6bba_eebc57a5,127,1,18.0,185.0,8.0,0.31521648,2.9705606,0.2857143,2.4617038,62.487915,0
6bba_eebc57a5,128,1,4.0,111.0,158.0,0.29839808,2.4578617,0.06349207,2.458177,62.219727,1
6bba_eebc57a5,129,1,26.0,0.0,127.0,0.24501616,3.308999,0.41269842,2.0673318,37.01001,0
6bba_eebc57a5,130,1,19.0,53.0,115.0,0.23211433,2.287354,0.3015873,2.451093,61.68335,1
6bba_eebc57a5,131,1,31.0,23.0,78.0,0.2871991,2.600272,0.4920635,2.458177,62.219727,0
6bba_eebc57a5,132,1,23.0,100.0,48.0,0.2712346,2.1645846,0.36507937,2.4861133,64.365234,0
6bba_eebc57a5,133,1,36.0,88.0,0.0,0.2531377,3.2314203,0.5714286,2.057296,36.473633,0
6bba_eebc57a5,134,1,4.0,147.0,121.0,0.23052923,2.085026,0.06349207,2.4368005,60.610596,1
6bba_eebc57a5,135,1,25.0,114.0,20.0,0.27720115,2.5151565,0.3968254,2.5368643,68.38806,0
6bba_eebc57a5,136,1,0.0,202.0,107.0,0.19386007,2.9598742,0.0,2.0265856,34.864502,0
6bba_eebc57a5,137,1,9.0,161.0,75.0,0.2646254,2.4950147,0.14285715,2.499849,65.43799,1
6bba_eebc57a5,138,1,13.0,139.0,67.0,0.24904351,2.4102676,0.20634921,2.5066607,65.974365,0
6bba_eebc57a5,139,1,0.0,170.0,127.0,0.18682787,3.0302045,0.0,1.9226114,29.76892,0
6bba_eebc57a5,140,1,13.0,152.0,52.0,0.2847617,2.4739387,0.20634921,2.451093,61.68335,0
6bba_eebc57a5,141,1,9.0,227.0,14.0,0.26985338,2.5597615,0.14285715,2.5066607,65.974365,1
6bba_eebc57a5,142,1,11.0,81.0,255.0,0.17882293,1.7672634,0.17460318,2.016139,34.328125,2
6bba_eebc57a5,143,1,4.0,234.0,54.0,0.3121512,2.3352714,0.06349207,2.4077017,58.465088,1
6bba_eebc57a5,144,1,48.0,11.0,11.0,0.25243226,2.7983468,0.7619048,2.5066607,65.974365,1
6bba_eebc57a5,145,1,11.0,82.0,122.0,0.21053775,1.9025612,0.17460318,2.418696,59.269653,1
6bba_eebc57a5,146,1,29.0,45.0,55.0,0.2227427,2.5439477,0.46031746,2.4826555,64.097046,0
6bba_eebc57a5,147,1,46.0,26.0,83.0,0.20003162,1.8381269,0.73015875,2.4687274,63.024292,0
6bba_eebc57a5,148,1,0.0,140.0,166.0,0.16046572,2.2835488,0.0,1.863049,27.087036,0
6bba_eebc57a5,149,1,23.0,151.0,0.0,0.23112291,2.300803,0.36507937,2.057296,36.473633,0
6bba_eebc57a5,150,1,31.0,116.0,0.0,0.19634394,2.991449,0.4920635,2.0871162,38.082764,0
6bba_eebc57a5,151,1,39.0,0.0,62.0,0.15555753,2.449912,0.61904764,2.0369256,35.40088,0
6bba_eebc57a5,152,1,44.0,31.0,0.0,0.20035633,1.9462911,0.6984127,2.0265856,34.864502,1
6bba_eebc57a5,153,1,30.0,84.0,18.0,0.21631967,2.2157943,0.47619048,2.5335438,68.11987,0
6bba_eebc57a5,154,1,16.0,94.0,75.0,0.17582113,2.321098,0.25396827,2.4113774,58.733276,0
6bba_eebc57a5,155,1,35.0,145.0,45.0,0.17180008,1.8234516,0.5555556,2.499849,65.43799,0
6bba_eebc57a5,156,1,28.0,8.0,98.0,0.18830085,2.5824199,0.44444445,2.5032594,65.70618,0
6bba_eebc57a5,157,1,11.0,212.0,82.0,0.12836626,2.1798682,0.17460318,2.400316,57.92871,0
6bba_eebc57a5,158,1,5.0,228.0,110.0,0.13097654,3.0912278,0.07936508,2.5201738,67.04712,0
6bba_eebc57a5,159,1,0.0,110.0,192.0,0.11131209,2.1205766,0.0,1.8444173,26.28247,0
6bba_eebc57a5,160,1,0.0,143.0,143.0,0.12914081,2.0262063,0.0,2.021376,34.596313,0
6bba_eebc57a5,161,1,11.0,255.0,44.0,0.12927976,2.6283793,0.17460318,2.0471616,35.937256,0
6bba_eebc57a5,162,1,0.0,240.0,129.0,0.11792249,3.3442707,0.0,2.092004,38.350952,0
6bba_eebc57a5,163,1,56.0,0.0,0.0,0.16282843,1.200621,0.8888889,1.7380214,21.991455,1
6bba_eebc57a5,164,1,3.0,64.0,221.0,0.12270875,1.9906434,0.04761905,2.400316,57.92871,0
6bba_eebc57a5,165,1,3.0,40.0,255.0,0.09223514,0.940888,0.04761905,1.9566469,31.378052,1
6bba_eebc57a5,166,1,0.0,104.0,230.0,0.087942496,1.6811186,0.0,1.8189738,25.209717,0
6bba_eebc57a5,167,1,19.0,226.0,24.0,0.11998144,0.79553723,0.3015873,2.3891516,57.124146,1
6bba_eebc57a5,168,1,5.0,255.0,89.0,0.1119647,3.5335364,0.07936508,2.13031,40.49646,0
6bba_eebc57a5,169,1,18.0,248.0,11.0,0.1302926,2.0674667,0.2857143,2.4617038,62.487915,1
6bba_eebc57a5,170,1,53.0,0.0,11.0,0.16641356,0.6688964,0.84126985,2.0522413,36.205444,2
6bba_eebc57a5,171,1,14.0,239.0,0.0,0.13513333,0.7159749,0.22222222,2.016139,34.328125,2
6bba_eebc57a5,172,1,15.0,231.0,0.0,0.14240375,0.56339645,0.23809524,1.9895378,32.987183,1
6bba_eebc57a5,173,1,32.0,203.0,0.0,0.08386063,2.3634403,0.50793654,2.0471616,35.937256,0
6bba_eebc57a5,174,1,33.0,186.0,0.0,0.077843286,2.1187437,0.52380955,2.1161075,39.691895,0
6bba_eebc57a5,175,1,31.0,136.0,0.0,0.0935504,0.63278836,0.4920635,2.0369256,35.40088,0
6bba_eebc57a5,176,1,15.0,232.0,53.0,0.07182637,0.023487264,0.23809524,1.994915,33.25537,1
6bba_eebc57a5,177,1,50.0,29.0,0.0,0.08714846,-0.050369482,0.7936508,1.6795557,19.845947,1
6bba_eebc57a5,178,2,8.0,38.0,221.0,0.2683761,4.941088,0.12698413,2.4617038,62.487915,0
6bba_eebc57a5,179,2,12.0,51.0,167.0,0.33591998,3.1892416,0.1904762,2.4652207,62.756104,0
6bba_eebc57a5,180,2,27.0,73.0,54.0,0.40059504,3.4989617,0.42857143,2.4652207,62.756104,0
6bba_eebc57a5,181,2,7.0,27.0,255.0,0.19695188,6.3168507,0.11111111,2.1065323,39.155518,1
6bba_eebc57a5,182,2,22.0,0.0,163.0,0.2251701,6.196208,0.34920636,2.13031,40.49646,0
6bba_eebc57a5,183,2,0.0,229.0,80.0,0.3108471,2.5706944,0.0,2.125597,40.22827,0
6bba_eebc57a5,184,2,7.0,91.0,155.0,0.31460047,3.811422,0.11111111,2.4826555,64.097046,1
6bba_eebc57a5,185,2,10.0,112.0,114.0,0.29709366,2.5598965,0.15873016,2.4617038,62.487915,0
6bba_eebc57a5,186,2,41.0,0.0,138.0,0.2317259,2.9800305,0.6507937,2.1350024,40.76465,0
6bba_eebc57a5,187,2,18.0,26.0,155.0,0.27820274,2.975833,0.2857143,2.458177,62.219727,0
6bba_eebc57a5,188,2,12.0,179.0,43.0,0.39763907,2.8244932,0.1904762,2.5201738,67.04712,0
6bba_eebc57a5,189,2,17.0,83.0,95.0,0.24257022,3.4305418,0.26984128,2.475711,63.56067,0
6bba_eebc57a5,190,2,13.0,163.0,148.0,0.24957085,1.9626912,0.20634921,2.5335438,68.11987,0
6bba_eebc57a5,191,2,8.0,91.0,148.0,0.28477794,3.018234,0.12698413,2.4368005,60.610596,1
6bba_eebc57a5,192,2,37.0,55.0,20.0,0.2604522,3.9994495,0.5873016,2.5368643,68.38806,0
6bba_eebc57a5,193,2,7.0,61.0,194.0,0.24835363,2.6786802,0.11111111,2.3891516,57.124146,1
6bba_eebc57a5,194,2,7.0,73.0,172.0,0.22751272,2.8005867,0.11111111,2.4150422,59.001465,0
6bba_eebc57a5,195,2,13.0,16.0,210.0,0.20391232,3.1666121,0.20634921,2.451093,61.68335,0
6bba_eebc57a5,196,2,3.0,61.0,242.0,0.2819218,3.3421967,0.04761905,2.4403894,60.878784,0
6bba_eebc57a5,197,2,12.0,67.0,143.0,0.23456062,2.7979012,0.1904762,2.4368005,60.610596,1
6bba_eebc57a5,198,2,19.0,151.0,23.0,0.35850847,3.6989233,0.3015873,2.5368643,68.38806,0
6bba_eebc57a5,199,2,9.0,135.0,218.0,0.31447196,1.6614002,0.14285715,2.5134354,66.51074,0
6bba_eebc57a5,200,2,10.0,120.0,216.0,0.29254377,1.5387533,0.15873016,2.5368643,68.38806,0
6bba_eebc57a5,201,2,17.0,61.0,120.0,0.28115132,2.5967412,0.26984128,2.4546402,61.951538,0
6bba_eebc57a5,202,2,0.0,85.0,214.0,0.30825406,3.260818,0.0,2.0968692,38.61914,0
6bba_eebc57a5,203,2,36.0,26.0,49.0,0.28168756,2.7031565,0.5714286,2.4546402,61.951538,0
6bba_eebc57a5,204,2,8.0,158.0,85.0,0.26600075,2.4379036,0.12698413,2.3891516,57.124146,0
6bba_eebc57a5,205,2,6.0,69.0,191.0,0.26491645,2.3869166,0.0952381,2.4439676,61.146973,1
6bba_eebc57a5,206,2,17.0,120.0,62.0,0.36824495,2.7068367,0.26984128,2.5100527,66.24255,0
6bba_eebc57a5,207,2,10.0,134.0,202.0,0.30815083,1.5845912,0.15873016,2.5201738,67.04712,0
6bba_eebc57a5,208,2,41.0,64.0,0.0,0.24996899,3.782137,0.6507937,2.092004,38.350952,0
6bba_eebc57a5,209,2,4.0,113.0,155.0,0.310801,2.4652045,0.06349207,2.42597,59.80603,0
6bba_eebc57a5,210,2,21.0,33.0,120.0,0.21763736,3.2986016,0.33333334,2.4652207,62.756104,0
6bba_eebc57a5,211,2,8.0,211.0,41.0,0.30846104,2.2899363,0.12698413,2.4475355,61.41516,0
6bba_eebc57a5,212,2,18.0,184.0,11.0,0.3112013,2.7425094,0.2857143,2.451093,61.68335,0
6bba_eebc57a5,213,2,4.0,185.0,88.0,0.32900354,2.3983867,0.06349207,2.4113774,58.733276,0
6bba_eebc57a5,214,2,11.0,82.0,255.0,0.18948789,1.6469098,0.17460318,2.016139,34.328125,2
6bba_eebc57a5,215,2,31.0,24.0,78.0,0.29009154,2.6404195,0.4920635,2.451093,61.68335,0
6bba_eebc57a5,216,2,3.0,150.0,124.0,0.24732763,2.2903607,0.04761905,2.400316,57.92871,1
6bba_eebc57a5,217,2,10.0,90.0,255.0,0.18780303,2.4756374,0.15873016,2.1350024,40.76465,1
6bba_eebc57a5,218,2,5.0,141.0,116.0,0.21903779,2.060682,0.07936508,2.42597,59.80603,1
6bba_eebc57a5,219,2,0.0,75.0,255.0,0.37038058,4.053624,0.0,1.7019525,20.650513,1
6bba_eebc57a5,220,2,37.0,0.0,71.0,0.205262,3.7227993,0.5873016,2.0968692,38.61914,0
6bba_eebc57a5,221,2,14.0,151.0,53.0,0.28134036,2.209495,0.22222222,2.5134354,66.51074,0
6bba_eebc57a5,222,2,12.0,73.0,132.0,0.261925,2.0947897,0.1904762,2.5268764,67.583496,2
6bba_eebc57a5,223,2,23.0,101.0,48.0,0.26460624,2.1937532,0.36507937,2.4964292,65.1698,0
6bba_eebc57a5,224,2,26.0,0.0,125.0,0.22760433,2.0363846,0.41269842,2.021376,34.596313,0
6bba_eebc57a5,225,2,25.0,115.0,21.0,0.2680792,2.2484875,0.3968254,2.5268764,67.583496,1
6bba_eebc57a5,226,2,31.0,118.0,0.0,0.2146069,3.8150299,0.4920635,2.0723133,37.2782,0
6bba_eebc57a5,227,2,0.0,203.0,110.0,0.1687287,2.734626,0.0,1.85688,26.818848,0
6bba_eebc57a5,228,2,9.0,229.0,14.0,0.26570824,2.5960872,0.14285715,2.5100527,66.24255,1
6bba_eebc57a5,229,2,47.0,13.0,15.0,0.2543778,2.8237135,0.74603176,2.5268764,67.583496,0
6bba_eebc57a5,230,2,0.0,141.0,166.0,0.16022252,2.5697367,0.0,1.8189738,25.209717,0
6bba_eebc57a5,231,2,4.0,236.0,53.0,0.31517363,2.3400211,0.06349207,2.4150422,59.001465,1
6bba_eebc57a5,232,2,29.0,46.0,55.0,0.2225019,2.7018414,0.46031746,2.5134354,66.51074,0
6bba_eebc57a5,233,2,0.0,173.0,128.0,0.15953273,2.9515452,0.0,1.8444173,26.28247,0
6bba_eebc57a5,234,2,35.0,90.0,0.0,0.2721624,2.8066616,0.5555556,2.0420563,35.669067,0
6bba_eebc57a5,235,2,13.0,140.0,66.0,0.23804544,2.153135,0.20634921,2.4687274,63.024292,0
6bba_eebc57a5,236,2,45.0,27.0,87.0,0.2012075,1.8936151,0.71428573,2.5268764,67.583496,0
6bba_eebc57a5,237,2,22.0,123.0,23.0,0.23325032,2.1769211,0.34920636,2.4652207,62.756104,1
6bba_eebc57a5,238,2,10.0,84.0,125.0,0.20593613,1.8537523,0.15873016,2.42597,59.80603,1
6bba_eebc57a5,239,2,24.0,151.0,0.0,0.22133143,2.025339,0.3809524,2.0317688,35.13269,0
6bba_eebc57a5,240,2,28.0,88.0,18.0,0.2457005,2.952815,0.44444445,2.5434792,68.92444,1
6bba_eebc57a5,241,2,35.0,145.0,46.0,0.18484706,1.9542712,0.5555556,2.5268764,67.583496,0
