dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_2f31fc2f,22,0,32.0,26.0,208.0,0.70283866,2.9124832,0.50793654,2.5368643,68.38806,1
44b6_2f31fc2f,23,0,63.0,165.0,242.0,0.51207626,2.2604866,1.0,2.1396742,41.032837,0
44b6_2f31fc2f,24,0,39.0,0.0,209.0,0.5581982,1.5876572,0.61904764,2.1350024,40.76465,1
44b6_2f31fc2f,25,0,5.0,0.0,204.0,0.5614095,1.8277732,0.07936508,2.0772712,37.546387,0
44b6_2f31fc2f,26,0,61.0,0.0,191.0,0.50114673,2.4134154,0.96825397,2.0723133,37.2782,0
44b6_2f31fc2f,27,0,53.0,135.0,233.0,0.55904,1.5099897,0.84126985,2.5335438,68.11987,1
44b6_2f31fc2f,28,0,59.0,66.0,186.0,0.5788872,1.8692298,0.93650794,2.5434792,68.92444,0
44b6_2f31fc2f,29,0,63.0,60.0,165.0,0.47224945,2.1521795,1.0,2.1396742,41.032837,1
44b6_2f31fc2f,30,0,53.0,89.0,211.0,0.5245646,1.1998566,0.84126985,2.4895616,64.63342,2
44b6_2f31fc2f,31,0,0.0,91.0,169.0,0.30928323,1.8642186,0.0,2.1396742,41.032837,0
44b6_2f31fc2f,32,0,56.0,52.0,224.0,0.5856208,1.8912898,0.8888889,2.5302145,67.851685,2
44b6_2f31fc2f,33,0,10.0,0.0,111.0,0.42163664,2.2358341,0.15873016,2.1396742,41.032837,1
44b6_2f31fc2f,34,0,13.0,109.0,255.0,0.49453148,2.6421573,0.20634921,2.1396742,41.032837,0
44b6_2f31fc2f,35,0,47.0,81.0,221.0,0.57003856,1.5473443,0.74603176,2.4861133,64.365234,3
44b6_2f31fc2f,36,0,34.0,0.0,178.0,0.49726838,1.9509411,0.53968257,2.120863,39.960083,1
44b6_2f31fc2f,37,0,54.0,19.0,171.0,0.53791344,1.7182502,0.85714287,2.5434792,68.92444,1
44b6_2f31fc2f,38,0,63.0,20.0,182.0,0.5192775,1.5771397,1.0,2.1396742,41.032837,1
44b6_2f31fc2f,39,0,6.0,32.0,202.0,0.53392285,1.6087084,0.0952381,2.5100527,66.24255,2
44b6_2f31fc2f,40,0,50.0,0.0,176.0,0.56957245,2.1357028,0.7936508,2.1350024,40.76465,2
44b6_2f31fc2f,41,0,31.0,13.0,192.0,0.5677531,2.004067,0.4920635,2.5401762,68.65625,1
44b6_2f31fc2f,42,0,20.0,43.0,255.0,0.4813027,1.1259029,0.31746033,2.0822053,37.814575,2
44b6_2f31fc2f,43,0,63.0,80.0,202.0,0.5627209,1.2820797,1.0,2.1350024,40.76465,0
44b6_2f31fc2f,44,0,33.0,14.0,146.0,0.3684456,2.4421031,0.52380955,2.5434792,68.92444,0
44b6_2f31fc2f,45,0,63.0,40.0,188.0,0.5652644,2.5083003,1.0,2.1396742,41.032837,1
44b6_2f31fc2f,46,0,26.0,63.0,230.0,0.6710243,1.4191618,0.41269842,2.5401762,68.65625,1
44b6_2f31fc2f,47,0,63.0,11.0,139.0,0.46990997,2.156476,1.0,2.1396742,41.032837,1
44b6_2f31fc2f,48,0,63.0,140.0,240.0,0.5508116,1.5031815,1.0,2.13031,40.49646,1
44b6_2f31fc2f,49,0,33.0,53.0,218.0,0.60897607,1.5836191,0.52380955,2.5368643,68.38806,1
44b6_2f31fc2f,50,0,61.0,0.0,94.0,0.35337374,2.029404,0.96825397,2.0723133,37.2782,0
44b6_2f31fc2f,51,0,48.0,154.0,205.0,0.29976317,1.9050952,0.7619048,2.5401762,68.65625,0
44b6_2f31fc2f,52,0,47.0,50.0,193.0,0.52334857,1.4718386,0.74603176,2.5100527,66.24255,1
44b6_2f31fc2f,53,0,11.0,20.0,201.0,0.53475726,1.9306369,0.17460318,2.5368643,68.38806,3
44b6_2f31fc2f,54,0,0.0,38.0,247.0,0.44293037,1.6983838,0.0,2.1396742,41.032837,0
44b6_2f31fc2f,55,0,46.0,108.0,233.0,0.5744187,1.0146929,0.73015875,2.5434792,68.92444,3
44b6_2f31fc2f,56,0,6.0,44.0,228.0,0.5273565,1.5236404,0.0952381,2.499849,65.43799,2
44b6_2f31fc2f,57,0,14.0,36.0,220.0,0.5389056,1.727636,0.22222222,2.5434792,68.92444,3
44b6_2f31fc2f,58,0,8.0,68.0,225.0,0.44486317,2.0286603,0.12698413,2.5368643,68.38806,0
44b6_2f31fc2f,59,0,9.0,0.0,156.0,0.4130444,2.0499694,0.14285715,2.1396742,41.032837,1
44b6_2f31fc2f,60,0,33.0,78.0,231.0,0.6623034,1.5361114,0.52380955,2.5401762,68.65625,1
44b6_2f31fc2f,61,0,7.0,66.0,196.0,0.38500422,2.097435,0.11111111,2.5201738,67.04712,0
44b6_2f31fc2f,62,0,23.0,60.0,255.0,0.61794645,1.1084436,0.36507937,2.0968692,38.61914,3
44b6_2f31fc2f,63,0,20.0,48.0,225.0,0.5282729,0.8465783,0.31746033,2.4895616,64.63342,3
44b6_2f31fc2f,64,0,63.0,53.0,208.0,0.73606247,2.854852,1.0,2.1396742,41.032837,0
44b6_2f31fc2f,65,0,0.0,21.0,214.0,0.50707674,1.614545,0.0,2.1350024,40.76465,0
44b6_2f31fc2f,66,0,39.0,103.0,239.0,0.6031431,0.951745,0.61904764,2.5235295,67.31531,1
44b6_2f31fc2f,67,0,54.0,102.0,232.0,0.64211065,1.9352833,0.85714287,2.5434792,68.92444,2
44b6_2f31fc2f,68,0,58.0,102.0,230.0,0.6200251,1.7038854,0.9206349,2.5401762,68.65625,2
44b6_2f31fc2f,69,0,58.0,73.0,162.0,0.3723731,1.611477,0.9206349,2.5434792,68.92444,1
44b6_2f31fc2f,70,0,15.0,83.0,255.0,0.5314253,1.4760833,0.23809524,2.1396742,41.032837,5
44b6_2f31fc2f,71,0,47.0,57.0,215.0,0.5689676,1.3694764,0.74603176,2.5368643,68.38806,4
44b6_2f31fc2f,72,0,7.0,129.0,255.0,0.37267444,1.9856696,0.11111111,2.1396742,41.032837,1
44b6_2f31fc2f,73,0,17.0,161.0,255.0,0.32542908,3.575052,0.26984128,2.1396742,41.032837,1
44b6_2f31fc2f,74,0,31.0,104.0,255.0,0.63826257,2.0487087,0.4920635,2.1396742,41.032837,0
44b6_2f31fc2f,75,0,25.0,55.0,192.0,0.3601458,2.309733,0.3968254,2.5434792,68.92444,1
44b6_2f31fc2f,76,0,63.0,107.0,248.0,0.6127959,2.4772146,1.0,2.13031,40.49646,1
44b6_2f31fc2f,77,0,59.0,31.0,162.0,0.42954594,1.5467844,0.93650794,2.5401762,68.65625,1
44b6_2f31fc2f,78,0,0.0,100.0,249.0,0.41430292,0.48910433,0.0,1.9841315,32.718994,1
44b6_2f31fc2f,79,0,25.0,40.0,225.0,0.5482843,1.4353389,0.3968254,2.5302145,67.851685,2
44b6_2f31fc2f,80,0,25.0,2.0,203.0,0.57237226,1.5954627,0.3968254,2.458177,62.219727,0
44b6_2f31fc2f,81,0,0.0,23.0,193.0,0.43063423,0.60064584,0.0,1.8932986,28.427979,2
44b6_2f31fc2f,82,0,0.0,65.0,241.0,0.47599313,1.9959897,0.0,2.0623262,36.74182,2
44b6_2f31fc2f,83,0,4.0,0.0,50.0,0.34524712,1.4157966,0.06349207,2.1396742,41.032837,1
44b6_2f31fc2f,84,0,53.0,49.0,183.0,0.49085915,0.9337455,0.84126985,2.4791882,63.828857,2
44b6_2f31fc2f,85,0,16.0,0.0,139.0,0.37756005,2.817371,0.25396827,2.1396742,41.032837,1
44b6_2f31fc2f,86,0,53.0,72.0,225.0,0.62001413,2.355605,0.84126985,2.5066607,65.974365,2
44b6_2f31fc2f,87,0,0.0,0.0,55.0,0.36618173,1.5981226,0.0,1.7994134,24.405151,1
44b6_2f31fc2f,88,0,58.0,49.0,137.0,0.29950607,1.7209412,0.9206349,2.5434792,68.92444,1
44b6_2f31fc2f,89,0,63.0,0.0,173.0,0.4571759,0.3153555,1.0,1.5661533,16.091309,1
44b6_2f31fc2f,90,0,40.0,80.0,137.0,0.19301552,3.5583773,0.63492066,2.5401762,68.65625,0
44b6_2f31fc2f,91,0,63.0,80.0,226.0,0.5510341,1.1214986,1.0,2.0420563,35.669067,2
44b6_2f31fc2f,92,0,48.0,82.0,241.0,0.651759,2.4013672,0.7619048,2.5434792,68.92444,1
44b6_2f31fc2f,93,0,63.0,152.0,216.0,0.36609843,2.4561925,1.0,2.1396742,41.032837,0
44b6_2f31fc2f,94,0,18.0,76.0,247.0,0.5093925,1.2495906,0.2857143,2.4895616,64.63342,4
44b6_2f31fc2f,95,0,32.0,100.0,209.0,0.34992483,1.8105992,0.50793654,2.5434792,68.92444,0
44b6_2f31fc2f,96,0,5.0,63.0,255.0,0.4595691,1.8043054,0.07936508,2.0822053,37.814575,2
44b6_2f31fc2f,97,0,43.0,57.0,229.0,0.6020611,0.9785319,0.6825397,2.4861133,64.365234,2
44b6_2f31fc2f,98,0,63.0,61.0,142.0,0.31063178,1.5469741,1.0,2.1350024,40.76465,1
44b6_2f31fc2f,99,0,55.0,88.0,252.0,0.5842775,1.2547861,0.8730159,2.5235295,67.31531,2
44b6_2f31fc2f,100,0,56.0,7.0,145.0,0.44268805,1.3041987,0.8888889,2.5434792,68.92444,1
44b6_2f31fc2f,101,0,21.0,157.0,227.0,0.24906054,1.8375736,0.33333334,2.5434792,68.92444,0
44b6_2f31fc2f,102,0,12.0,80.0,206.0,0.32733932,2.0354934,0.1904762,2.5401762,68.65625,0
44b6_2f31fc2f,103,0,15.0,131.0,244.0,0.3528712,1.7222404,0.23809524,2.5368643,68.38806,1
44b6_2f31fc2f,104,0,54.0,12.0,120.0,0.30796677,1.9074862,0.85714287,2.5434792,68.92444,0
44b6_2f31fc2f,105,0,63.0,218.0,255.0,0.27025184,2.0139549,1.0,1.7726524,23.332397,1
44b6_2f31fc2f,106,0,0.0,47.0,212.0,0.47999653,0.7724981,0.0,2.0673318,37.01001,0
44b6_2f31fc2f,107,0,18.0,0.0,75.0,0.28065303,2.6696405,0.2857143,2.1396742,41.032837,0
44b6_2f31fc2f,108,0,63.0,25.0,157.0,0.39386755,0.9918512,1.0,2.0471616,35.937256,1
44b6_2f31fc2f,109,0,58.0,229.0,255.0,0.25441533,2.452934,0.9206349,2.1350024,40.76465,1
44b6_2f31fc2f,110,0,59.0,124.0,248.0,0.58771855,1.6749552,0.93650794,2.5268764,67.583496,1
44b6_2f31fc2f,111,0,30.0,132.0,230.0,0.33745462,1.6376106,0.47619048,2.5168092,66.77893,0
44b6_2f31fc2f,112,0,53.0,110.0,255.0,0.58166456,1.0034243,0.84126985,2.010875,34.059937,1
44b6_2f31fc2f,113,0,49.0,17.0,82.0,0.23054764,2.0726779,0.7777778,2.5434792,68.92444,0
44b6_2f31fc2f,114,0,0.0,0.0,188.0,0.4837699,0.27326748,0.0,1.6870874,20.114136,1
44b6_2f31fc2f,115,0,12.0,29.0,162.0,0.29327095,2.0800648,0.1904762,2.5368643,68.38806,0
44b6_2f31fc2f,116,0,0.0,19.0,79.0,0.31993407,1.6464524,0.0,2.1396742,41.032837,0
44b6_2f31fc2f,117,0,63.0,95.0,182.0,0.29462105,1.7208134,1.0,2.120863,39.960083,0
44b6_2f31fc2f,118,0,20.0,15.0,218.0,0.5113263,0.6888482,0.31746033,2.4895616,64.63342,1
44b6_2f31fc2f,119,0,41.0,69.0,255.0,0.5392466,1.1892788,0.6507937,2.13031,40.49646,2
44b6_2f31fc2f,120,0,63.0,124.0,241.0,0.5687697,1.3411654,1.0,2.1161075,39.691895,1
44b6_2f31fc2f,121,0,34.0,78.0,255.0,0.53328794,1.3523005,0.53968257,2.0522413,36.205444,3
44b6_2f31fc2f,122,0,5.0,167.0,255.0,0.24888855,1.4003248,0.07936508,2.125597,40.22827,1
44b6_2f31fc2f,123,0,58.0,0.0,130.0,0.37358055,1.1702465,0.9206349,2.1113307,39.423706,0
44b6_2f31fc2f,124,0,40.0,67.0,208.0,0.46318206,0.9018314,0.63492066,2.5335438,68.11987,1
44b6_2f31fc2f,125,0,0.0,0.0,17.0,0.21533105,2.313177,0.0,1.7927979,24.136963,0
44b6_2f31fc2f,126,0,19.0,72.0,255.0,0.5125373,0.6939744,0.3015873,2.0369256,35.40088,3
44b6_2f31fc2f,127,0,40.0,12.0,176.0,0.42562,0.6534998,0.63492066,2.4895616,64.63342,1
44b6_2f31fc2f,128,0,46.0,0.0,189.0,0.45969626,0.41594994,0.73015875,1.9566469,31.378052,1
44b6_2f31fc2f,129,0,36.0,62.0,186.0,0.32604277,1.179921,0.5714286,2.5032594,65.70618,1
44b6_2f31fc2f,130,0,18.0,0.0,100.0,0.3115167,0.703728,0.2857143,2.0968692,38.61914,2
44b6_2f31fc2f,131,0,41.0,0.0,113.0,0.23602006,2.5769675,0.6507937,2.1350024,40.76465,0
44b6_2f31fc2f,132,0,38.0,71.0,255.0,0.52314836,0.95991504,0.6031746,1.994915,33.25537,2
44b6_2f31fc2f,133,0,36.0,52.0,121.0,0.17007984,3.1344633,0.5714286,2.5434792,68.92444,0
44b6_2f31fc2f,134,0,25.0,89.0,255.0,0.5457325,0.7278871,0.3968254,2.0623262,36.74182,3
44b6_2f31fc2f,135,0,34.0,154.0,255.0,0.33072272,1.0228976,0.53968257,2.125597,40.22827,0
44b6_2f31fc2f,136,0,7.0,77.0,242.0,0.43713117,0.80450743,0.11111111,2.433201,60.342407,2
44b6_2f31fc2f,137,0,57.0,0.0,52.0,0.2006258,2.9814496,0.9047619,2.1350024,40.76465,1
44b6_2f31fc2f,138,0,25.0,0.0,124.0,0.28514123,1.0550793,0.3968254,2.120863,39.960083,0
44b6_2f31fc2f,139,0,20.0,20.0,196.0,0.43612328,0.29361275,0.31746033,2.2958198,50.687622,2
44b6_2f31fc2f,140,0,32.0,7.0,72.0,0.21993393,2.1098833,0.50793654,2.5368643,68.38806,0
44b6_2f31fc2f,141,0,63.0,0.0,51.0,0.20952673,2.911177,1.0,1.7927979,24.136963,1
44b6_2f31fc2f,142,0,48.0,182.0,255.0,0.26724672,0.5041978,0.7619048,2.010875,34.059937,1
44b6_2f31fc2f,143,0,0.0,144.0,255.0,0.282992,1.3739918,0.0,1.7927979,24.136963,0
44b6_2f31fc2f,144,0,0.0,132.0,235.0,0.23820058,1.70241,0.0,2.125597,40.22827,0
44b6_2f31fc2f,145,0,30.0,0.0,97.0,0.22777492,1.0674862,0.47619048,2.1065323,39.155518,1
44b6_2f31fc2f,146,0,63.0,87.0,243.0,0.5371721,0.7001971,1.0,2.0871162,38.082764,1
44b6_2f31fc2f,147,0,28.0,71.0,241.0,0.5463836,0.08922284,0.44444445,2.120863,39.960083,3
44b6_2f31fc2f,148,0,26.0,90.0,171.0,0.18075666,1.791418,0.41269842,2.5368643,68.38806,0
44b6_2f31fc2f,149,0,63.0,255.0,255.0,0.19691919,1.4465137,1.0,1.4229447,12.068481,0
44b6_2f31fc2f,150,0,53.0,175.0,255.0,0.33145395,0.21480778,0.84126985,1.8691776,27.355225,2
44b6_2f31fc2f,151,0,0.0,7.0,222.0,0.38772872,-0.37578493,0.0,1.1697611,6.704712,1
44b6_2f31fc2f,152,0,15.0,51.0,247.0,0.43875897,0.2724872,0.23809524,2.3277657,52.83313,3
44b6_2f31fc2f,153,0,24.0,213.0,255.0,0.14631434,2.2317643,0.3809524,2.1350024,40.76465,0
44b6_2f31fc2f,154,0,14.0,22.0,123.0,0.2601585,1.2583852,0.22222222,2.5235295,67.31531,0
44b6_2f31fc2f,155,0,24.0,180.0,255.0,0.2208598,1.5503808,0.3809524,2.1396742,41.032837,0
44b6_2f31fc2f,156,0,21.0,0.0,149.0,0.32807592,0.76052654,0.33333334,2.0055833,33.791748,2
44b6_2f31fc2f,157,0,52.0,0.0,15.0,0.17961814,3.1018696,0.82539684,2.13031,40.49646,0
44b6_2f31fc2f,158,0,0.0,0.0,123.0,0.30606243,0.37413016,0.0,1.6248331,17.968628,0
44b6_2f31fc2f,159,0,15.0,55.0,255.0,0.44162685,0.008746838,0.23809524,1.7794183,23.600586,4
44b6_2f31fc2f,160,0,21.0,92.0,255.0,0.5113238,0.5111491,0.33333334,1.9622055,31.64624,3
44b6_2f31fc2f,161,0,63.0,129.0,158.0,0.14088026,1.9818054,1.0,2.1396742,41.032837,0
44b6_2f31fc2f,162,0,61.0,83.0,218.0,0.53135407,0.50807774,0.96825397,2.211801,45.323853,3
44b6_2f31fc2f,163,0,56.0,48.0,80.0,0.13469447,2.5176368,0.8888889,2.5434792,68.92444,0
44b6_2f31fc2f,164,1,63.0,184.0,255.0,0.57197547,2.7455556,1.0,1.7994134,24.405151,0
44b6_2f31fc2f,165,1,48.0,0.0,208.0,0.586023,2.1768587,0.7619048,2.1350024,40.76465,1
44b6_2f31fc2f,166,1,22.0,96.0,237.0,0.70300424,1.7606606,0.34920636,2.5401762,68.65625,0
44b6_2f31fc2f,167,1,24.0,10.0,234.0,0.5070944,2.468891,0.3809524,2.5434792,68.92444,0
44b6_2f31fc2f,168,1,7.0,0.0,224.0,0.5657943,1.8407516,0.11111111,2.1350024,40.76465,1
44b6_2f31fc2f,169,1,29.0,121.0,255.0,0.6099345,2.8359811,0.46031746,2.1396742,41.032837,0
44b6_2f31fc2f,170,1,63.0,33.0,214.0,0.57137936,2.5329487,1.0,2.1396742,41.032837,0
44b6_2f31fc2f,171,1,36.0,37.0,241.0,0.6163358,2.4955442,0.5714286,2.5434792,68.92444,0
44b6_2f31fc2f,172,1,63.0,100.0,210.0,0.5888897,2.5410764,1.0,2.1396742,41.032837,0
44b6_2f31fc2f,173,1,55.0,62.0,186.0,0.57651657,1.7587408,0.8730159,2.5368643,68.38806,0
44b6_2f31fc2f,174,1,12.0,0.0,188.0,0.6192421,2.6075401,0.1904762,2.1396742,41.032837,0
44b6_2f31fc2f,175,1,49.0,144.0,255.0,0.6030458,1.7787668,0.7777778,2.1396742,41.032837,1
44b6_2f31fc2f,176,1,40.0,32.0,199.0,0.6272461,2.112155,0.63492066,2.5434792,68.92444,1
44b6_2f31fc2f,177,1,39.0,17.0,224.0,0.48163342,1.4351047,0.61904764,2.5302145,67.851685,0
44b6_2f31fc2f,178,1,58.0,62.0,242.0,0.75776845,3.2031977,0.9206349,2.5434792,68.92444,0
44b6_2f31fc2f,179,1,29.0,23.0,214.0,0.68748194,2.9618745,0.46031746,2.5434792,68.92444,0
44b6_2f31fc2f,180,1,12.0,0.0,218.0,0.6112407,2.255922,0.1904762,2.1396742,41.032837,1
44b6_2f31fc2f,181,1,12.0,107.0,255.0,0.48824424,2.7300549,0.1904762,2.1396742,41.032837,0
44b6_2f31fc2f,182,1,5.0,30.0,200.0,0.5660842,1.950386,0.07936508,2.5434792,68.92444,1
44b6_2f31fc2f,183,1,14.0,20.0,240.0,0.44457456,1.8579865,0.22222222,2.5401762,68.65625,0
44b6_2f31fc2f,184,1,63.0,163.0,243.0,0.5637648,2.0520594,1.0,2.1396742,41.032837,0
44b6_2f31fc2f,185,1,53.0,83.0,212.0,0.59604526,1.4816802,0.84126985,2.5434792,68.92444,2
44b6_2f31fc2f,186,1,53.0,127.0,231.0,0.5765307,1.3171048,0.84126985,2.5335438,68.11987,0
44b6_2f31fc2f,187,1,63.0,36.0,187.0,0.60454017,2.727348,1.0,2.1396742,41.032837,0
44b6_2f31fc2f,188,1,48.0,48.0,244.0,0.54391986,1.5444174,0.7619048,2.5434792,68.92444,0
44b6_2f31fc2f,189,1,54.0,50.0,226.0,0.5873101,2.087788,0.85714287,2.5401762,68.65625,1
44b6_2f31fc2f,190,1,10.0,82.0,255.0,0.57884556,2.6206,0.15873016,2.1396742,41.032837,2
44b6_2f31fc2f,191,1,6.0,93.0,255.0,0.5339212,2.2539737,0.0952381,2.1396742,41.032837,1
44b6_2f31fc2f,192,1,51.0,0.0,166.0,0.5504671,1.8700166,0.8095238,2.1396742,41.032837,2
44b6_2f31fc2f,193,1,58.0,0.0,193.0,0.4460171,1.5531874,0.9206349,2.13031,40.49646,2
44b6_2f31fc2f,194,1,37.0,0.0,207.0,0.53225464,1.0869664,0.5873016,2.0420563,35.669067,1
44b6_2f31fc2f,195,1,47.0,24.0,190.0,0.5624738,1.9645845,0.74603176,2.5434792,68.92444,2
44b6_2f31fc2f,196,1,63.0,78.0,202.0,0.6000042,1.4213537,1.0,2.1113307,39.423706,1
44b6_2f31fc2f,197,1,63.0,18.0,156.0,0.45314416,2.0080185,1.0,2.0723133,37.2782,0
44b6_2f31fc2f,198,1,47.0,0.0,178.0,0.5573213,2.3365297,0.74603176,2.1396742,41.032837,4
44b6_2f31fc2f,199,1,23.0,62.0,230.0,0.6772531,1.4548732,0.36507937,2.5401762,68.65625,1
44b6_2f31fc2f,200,1,6.0,0.0,114.0,0.41086122,2.7262309,0.0952381,2.1350024,40.76465,1
44b6_2f31fc2f,201,1,63.0,55.0,165.0,0.48268044,2.2261846,1.0,2.1396742,41.032837,0
44b6_2f31fc2f,202,1,47.0,78.0,220.0,0.58962405,1.4159006,0.74603176,2.5401762,68.65625,1
44b6_2f31fc2f,203,1,54.0,71.0,164.0,0.38252312,1.7915263,0.85714287,2.5401762,68.65625,1
44b6_2f31fc2f,204,1,54.0,158.0,255.0,0.5338761,1.1892004,0.85714287,2.13031,40.49646,1
44b6_2f31fc2f,205,1,63.0,91.0,184.0,0.36635548,2.14993,1.0,2.13031,40.49646,0
44b6_2f31fc2f,206,1,32.0,0.0,179.0,0.4825532,1.7103623,0.50793654,2.1161075,39.691895,2
44b6_2f31fc2f,207,1,14.0,32.0,221.0,0.5538081,1.8374945,0.22222222,2.5168092,66.77893,2
44b6_2f31fc2f,208,1,63.0,4.0,140.0,0.45783368,2.0736115,1.0,2.1396742,41.032837,2
44b6_2f31fc2f,209,1,59.0,10.0,139.0,0.4264181,1.8449173,0.93650794,2.5434792,68.92444,1
44b6_2f31fc2f,210,1,9.0,80.0,208.0,0.36019784,2.619386,0.14285715,2.5401762,68.65625,0
44b6_2f31fc2f,211,1,0.0,38.0,249.0,0.41268143,1.5350137,0.0,2.13031,40.49646,0
44b6_2f31fc2f,212,1,29.0,13.0,191.0,0.523765,1.681556,0.46031746,2.5434792,68.92444,1
44b6_2f31fc2f,213,1,63.0,137.0,240.0,0.617859,2.4994571,1.0,2.1396742,41.032837,0
44b6_2f31fc2f,214,1,0.0,0.0,51.0,0.33111957,2.518842,0.0,1.7994134,24.405151,0
44b6_2f31fc2f,215,1,57.0,0.0,95.0,0.32371488,2.9981527,0.9047619,2.1396742,41.032837,0
44b6_2f31fc2f,216,1,63.0,16.0,179.0,0.5078424,1.5297399,1.0,2.1396742,41.032837,0
44b6_2f31fc2f,217,1,6.0,0.0,155.0,0.40276974,2.2962563,0.0952381,2.1396742,41.032837,1
44b6_2f31fc2f,218,1,22.0,56.0,255.0,0.6699741,1.6595325,0.34920636,2.120863,39.960083,1
44b6_2f31fc2f,219,1,58.0,51.0,210.0,0.7087126,3.4111798,0.9206349,2.5368643,68.38806,0
44b6_2f31fc2f,220,1,45.0,105.0,235.0,0.59984344,1.0115341,0.71428573,2.5368643,68.38806,2
44b6_2f31fc2f,221,1,35.0,68.0,231.0,0.7423456,2.015019,0.5555556,2.5335438,68.11987,2
44b6_2f31fc2f,222,1,23.0,41.0,227.0,0.58446777,1.442578,0.36507937,2.5434792,68.92444,1
44b6_2f31fc2f,223,1,53.0,0.0,150.0,0.44254622,1.2555935,0.84126985,2.1065323,39.155518,1
44b6_2f31fc2f,224,1,37.0,99.0,240.0,0.6317619,0.9227952,0.5873016,2.5235295,67.31531,2
44b6_2f31fc2f,225,1,44.0,53.0,216.0,0.55644053,1.4062462,0.6984127,2.5134354,66.51074,3
44b6_2f31fc2f,226,1,63.0,61.0,141.0,0.32421824,2.2621286,1.0,2.1396742,41.032837,0
44b6_2f31fc2f,227,1,56.0,30.0,163.0,0.42246535,1.3537527,0.8888889,2.5201738,67.04712,0
44b6_2f31fc2f,228,1,45.0,47.0,195.0,0.5034556,1.0844129,0.71428573,2.5100527,66.24255,0
44b6_2f31fc2f,229,1,63.0,21.0,95.0,0.2815406,2.9830377,1.0,2.1396742,41.032837,0
44b6_2f31fc2f,230,1,7.0,37.0,222.0,0.5206434,1.119389,0.11111111,2.499849,65.43799,2
44b6_2f31fc2f,231,1,54.0,98.0,233.0,0.68127203,2.3677416,0.85714287,2.5434792,68.92444,1
44b6_2f31fc2f,232,1,36.0,54.0,210.0,0.5366453,1.3290986,0.5714286,2.5335438,68.11987,2
44b6_2f31fc2f,233,1,63.0,75.0,227.0,0.62204784,2.351944,1.0,2.1396742,41.032837,0
44b6_2f31fc2f,234,1,0.0,46.0,231.0,0.5163287,1.6996474,0.0,2.1396742,41.032837,1
44b6_2f31fc2f,235,1,2.0,0.0,205.0,0.48626763,1.3161874,0.031746034,2.0055833,33.791748,0
44b6_2f31fc2f,236,1,21.0,57.0,194.0,0.3441156,1.9075996,0.33333334,2.5401762,68.65625,0
44b6_2f31fc2f,237,1,7.0,64.0,224.0,0.43197814,1.9675456,0.11111111,2.5302145,67.851685,1
