dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_7b5d3b2c,1013190,2,20.0,50.0,248.0,1.5178368,3.2497191,0.31746033,2.5434792,68.92444,0
6bba_7b5d3b2c,1013191,2,28.0,92.0,182.0,1.3952743,2.603171,0.44444445,2.5434792,68.92444,0
6bba_7b5d3b2c,1013192,2,29.0,16.0,234.0,1.2249067,2.7375593,0.46031746,2.5434792,68.92444,0
6bba_7b5d3b2c,1013193,2,16.0,90.0,238.0,1.0812005,4.6794076,0.25396827,2.5434792,68.92444,0
6bba_7b5d3b2c,1013194,2,34.0,19.0,208.0,1.0465753,3.8516965,0.53968257,2.5434792,68.92444,0
6bba_7b5d3b2c,1013195,2,19.0,148.0,179.0,1.0599004,2.871926,0.3015873,2.5434792,68.92444,0
6bba_7b5d3b2c,1013196,2,8.0,165.0,209.0,1.0399419,3.2984576,0.12698413,2.5434792,68.92444,0
6bba_7b5d3b2c,1013197,2,26.0,57.0,214.0,0.9894645,2.935365,0.41269842,2.5434792,68.92444,0
6bba_7b5d3b2c,1013198,3,17.0,118.0,218.0,1.7551993,3.0445962,0.26984128,2.5434792,68.92444,0
6bba_7b5d3b2c,1013199,3,41.0,42.0,159.0,1.652637,2.4435825,0.6507937,2.5434792,68.92444,0
6bba_7b5d3b2c,1013200,3,21.0,54.0,248.0,1.5362662,2.8486998,0.33333334,2.5434792,68.92444,0
6bba_7b5d3b2c,1013201,3,30.0,86.0,182.0,1.4312414,2.6204848,0.47619048,2.5434792,68.92444,0
6bba_7b5d3b2c,1013202,3,30.0,14.0,232.0,1.1478934,2.3964255,0.47619048,2.5434792,68.92444,1
6bba_7b5d3b2c,1013203,3,20.0,153.0,173.0,1.1424958,2.8994064,0.31746033,2.5434792,68.92444,0
6bba_7b5d3b2c,1013204,3,36.0,15.0,207.0,1.1173576,4.16588,0.5714286,2.5434792,68.92444,0
6bba_7b5d3b2c,1013205,3,30.0,12.0,239.0,1.0956048,2.224241,0.47619048,2.5434792,68.92444,1
6bba_7b5d3b2c,1013206,3,9.0,111.0,250.0,1.0840405,4.493194,0.14285715,2.5434792,68.92444,0
6bba_7b5d3b2c,1013207,3,18.0,88.0,234.0,1.0551511,4.0880094,0.2857143,2.5434792,68.92444,0
6bba_7b5d3b2c,1013208,3,10.0,165.0,205.0,1.0326407,3.4256601,0.15873016,2.5434792,68.92444,0
6bba_7b5d3b2c,1013209,4,18.0,119.0,215.0,1.6588118,2.9632204,0.2857143,2.5434792,68.92444,0
6bba_7b5d3b2c,1013210,4,42.0,41.0,158.0,1.5408589,2.5822396,0.6666667,2.5434792,68.92444,0
6bba_7b5d3b2c,1013211,4,21.0,52.0,249.0,1.491888,2.7435148,0.33333334,2.5434792,68.92444,0
6bba_7b5d3b2c,1013212,4,31.0,84.0,180.0,1.3638244,2.6933582,0.4920635,2.5434792,68.92444,0
6bba_7b5d3b2c,1013213,4,30.0,14.0,231.0,1.1597707,2.730788,0.47619048,2.5434792,68.92444,0
6bba_7b5d3b2c,1013214,4,2.0,252.0,145.0,1.1350789,2.9701123,0.031746034,2.4652207,62.756104,0
6bba_7b5d3b2c,1013215,4,20.0,153.0,171.0,1.0769321,2.933891,0.31746033,2.5434792,68.92444,0
6bba_7b5d3b2c,1013216,4,8.0,112.0,248.0,1.042536,4.161214,0.12698413,2.5434792,68.92444,0
6bba_7b5d3b2c,1013217,4,36.0,13.0,205.0,1.0352709,3.8502626,0.5714286,2.5434792,68.92444,0
6bba_7b5d3b2c,1013218,4,18.0,89.0,234.0,1.0331438,3.7619603,0.2857143,2.5434792,68.92444,0
6bba_7b5d3b2c,1013219,4,11.0,165.0,203.0,0.97353137,3.4321938,0.17460318,2.5434792,68.92444,0
6bba_7b5d3b2c,1013220,5,19.0,118.0,213.0,1.7244565,2.7861,0.3015873,2.5434792,68.92444,0
6bba_7b5d3b2c,1013221,5,43.0,37.0,158.0,1.5967675,2.4273336,0.6825397,2.5434792,68.92444,0
6bba_7b5d3b2c,1013222,5,23.0,49.0,247.0,1.5709279,2.984257,0.36507937,2.5434792,68.92444,0
6bba_7b5d3b2c,1013223,5,33.0,78.0,181.0,1.4017454,2.4921374,0.52380955,2.5434792,68.92444,0
6bba_7b5d3b2c,1013224,5,4.0,179.0,224.0,1.3669747,2.3864913,0.06349207,2.5434792,68.92444,1
6bba_7b5d3b2c,1013225,5,4.0,186.0,217.0,1.3354158,2.2613378,0.06349207,2.5434792,68.92444,1
6bba_7b5d3b2c,1013226,5,5.0,248.0,141.0,1.1318848,2.7154424,0.07936508,2.5434792,68.92444,0
6bba_7b5d3b2c,1013227,5,39.0,4.0,203.0,1.1162144,5.353671,0.61904764,2.5434792,68.92444,0
6bba_7b5d3b2c,1013228,5,10.0,113.0,244.0,1.0910063,4.5314727,0.15873016,2.5434792,68.92444,0
6bba_7b5d3b2c,1013229,5,20.0,155.0,171.0,1.0659829,2.8220747,0.31746033,2.5434792,68.92444,0
6bba_7b5d3b2c,1013230,5,30.0,10.0,236.0,1.0494488,2.3476918,0.47619048,2.5434792,68.92444,1
6bba_7b5d3b2c,1013231,5,13.0,161.0,202.0,1.0402466,3.741787,0.20634921,2.5434792,68.92444,0
6bba_7b5d3b2c,1013232,5,31.0,15.0,231.0,1.0595257,2.4490511,0.4920635,2.5434792,68.92444,1
6bba_7b5d3b2c,1013233,5,20.0,87.0,231.0,1.0364479,3.870476,0.31746033,2.5434792,68.92444,0
6bba_7b5d3b2c,1013234,6,21.0,116.0,210.0,1.6860101,2.8081772,0.33333334,2.5434792,68.92444,1
6bba_7b5d3b2c,1013235,6,24.0,45.0,248.0,1.5137807,2.7765875,0.3809524,2.5434792,68.92444,0
6bba_7b5d3b2c,1013236,6,44.0,34.0,157.0,1.5225189,2.3470519,0.6984127,2.5434792,68.92444,0
6bba_7b5d3b2c,1013237,6,33.0,76.0,182.0,1.4234955,2.6153038,0.52380955,2.5434792,68.92444,0
6bba_7b5d3b2c,1013238,6,5.0,185.0,215.0,1.3887166,2.4162366,0.07936508,2.5401762,68.65625,1
6bba_7b5d3b2c,1013239,6,18.0,128.0,208.0,1.3766408,2.2490635,0.2857143,2.5434792,68.92444,1
6bba_7b5d3b2c,1013240,6,4.0,180.0,222.0,1.3836235,2.3638337,0.06349207,2.5434792,68.92444,1
6bba_7b5d3b2c,1013241,6,6.0,249.0,138.0,1.0879818,2.4675517,0.0952381,2.5434792,68.92444,0
6bba_7b5d3b2c,1013242,6,13.0,162.0,202.0,1.0634029,3.63742,0.20634921,2.5434792,68.92444,0
6bba_7b5d3b2c,1013243,6,20.0,87.0,231.0,1.0667545,4.6697645,0.31746033,2.5434792,68.92444,0
6bba_7b5d3b2c,1013244,6,21.0,157.0,169.0,1.0263708,2.643904,0.33333334,2.5434792,68.92444,0
6bba_7b5d3b2c,1013245,6,6.0,218.0,175.0,0.9802736,2.8408475,0.0952381,2.5434792,68.92444,0
6bba_7b5d3b2c,1013246,6,31.0,13.0,235.0,0.9941075,2.2409317,0.4920635,2.5434792,68.92444,1
6bba_7b5d3b2c,1013247,6,11.0,115.0,242.0,0.9684131,3.824824,0.17460318,2.5434792,68.92444,0
6bba_7b5d3b2c,1013248,6,33.0,14.0,228.0,0.9749374,2.161092,0.52380955,2.5434792,68.92444,1
6bba_7b5d3b2c,1013249,7,21.0,117.0,206.0,1.6933142,2.6134958,0.33333334,2.5434792,68.92444,0
6bba_7b5d3b2c,1013250,7,24.0,43.0,248.0,1.5762948,2.877943,0.3809524,2.5434792,68.92444,0
6bba_7b5d3b2c,1013251,7,45.0,34.0,155.0,1.53041,2.375139,0.71428573,2.5434792,68.92444,0
6bba_7b5d3b2c,1013252,7,6.0,176.0,221.0,1.4343636,2.5999215,0.0952381,2.5401762,68.65625,1
6bba_7b5d3b2c,1013253,7,6.0,183.0,213.0,1.3811636,2.2906582,0.0952381,2.5434792,68.92444,1
6bba_7b5d3b2c,1013254,7,34.0,73.0,181.0,1.3765318,2.606297,0.53968257,2.5434792,68.92444,0
6bba_7b5d3b2c,1013255,7,14.0,162.0,199.0,1.0905144,3.6549778,0.22222222,2.5434792,68.92444,0
6bba_7b5d3b2c,1013256,7,7.0,249.0,133.0,1.1004237,2.6085935,0.11111111,2.5434792,68.92444,1
6bba_7b5d3b2c,1013257,7,8.0,245.0,136.0,1.0996159,2.8549213,0.12698413,2.5434792,68.92444,1
6bba_7b5d3b2c,1013258,7,22.0,158.0,164.0,1.0389636,2.7909474,0.34920636,2.5434792,68.92444,0
6bba_7b5d3b2c,1013259,7,21.0,85.0,227.0,1.0357463,4.2818623,0.33333334,2.5434792,68.92444,0
6bba_7b5d3b2c,1013260,7,12.0,110.0,240.0,0.96819514,3.8365946,0.1904762,2.5434792,68.92444,0
6bba_7b5d3b2c,1013261,7,33.0,4.0,227.0,0.96249276,2.067283,0.52380955,2.5434792,68.92444,0
6bba_7b5d3b2c,1013262,8,21.0,117.0,206.0,1.6933142,2.6134958,0.33333334,2.5434792,68.92444,0
6bba_7b5d3b2c,1013263,8,24.0,43.0,248.0,1.5762948,2.877943,0.3809524,2.5434792,68.92444,0
6bba_7b5d3b2c,1013264,8,45.0,34.0,155.0,1.53041,2.375139,0.71428573,2.5434792,68.92444,0
6bba_7b5d3b2c,1013265,8,6.0,176.0,221.0,1.4343636,2.5999215,0.0952381,2.5401762,68.65625,1
6bba_7b5d3b2c,1013266,8,6.0,183.0,213.0,1.3811636,2.2906582,0.0952381,2.5434792,68.92444,1
6bba_7b5d3b2c,1013267,8,34.0,73.0,181.0,1.3765318,2.606297,0.53968257,2.5434792,68.92444,0
6bba_7b5d3b2c,1013268,8,14.0,162.0,199.0,1.0905144,3.6549778,0.22222222,2.5434792,68.92444,0
6bba_7b5d3b2c,1013269,8,7.0,249.0,133.0,1.1004237,2.6085935,0.11111111,2.5434792,68.92444,1
6bba_7b5d3b2c,1013270,8,8.0,245.0,136.0,1.0996159,2.8549213,0.12698413,2.5434792,68.92444,1
6bba_7b5d3b2c,1013271,8,22.0,158.0,164.0,1.0389636,2.7909474,0.34920636,2.5434792,68.92444,0
6bba_7b5d3b2c,1013272,8,21.0,85.0,227.0,1.0357463,4.2818623,0.33333334,2.5434792,68.92444,0
6bba_7b5d3b2c,1013273,8,12.0,110.0,240.0,0.96819514,3.8365946,0.1904762,2.5434792,68.92444,0
6bba_7b5d3b2c,1013274,8,33.0,4.0,227.0,0.96249276,2.067283,0.52380955,2.5434792,68.92444,0
6bba_7b5d3b2c,1013275,9,24.0,122.0,189.0,1.6225066,2.52347,0.3809524,2.5434792,68.92444,0
6bba_7b5d3b2c,1013276,9,15.0,82.0,253.0,1.6091862,3.8667798,0.23809524,2.4687274,63.024292,0
6bba_7b5d3b2c,1013277,9,50.0,18.0,141.0,1.6008683,2.5797696,0.7936508,2.5434792,68.92444,0
6bba_7b5d3b2c,1013278,9,8.0,167.0,217.0,1.5468016,2.8933327,0.12698413,2.5434792,68.92444,0
6bba_7b5d3b2c,1013279,9,25.0,32.0,244.0,1.4830018,2.4744492,0.3968254,2.5434792,68.92444,2
6bba_7b5d3b2c,1013280,9,36.0,72.0,174.0,1.414517,2.5093262,0.5714286,2.5434792,68.92444,0
6bba_7b5d3b2c,1013281,9,26.0,19.0,245.0,1.3377947,2.3223944,0.41269842,2.5434792,68.92444,2
6bba_7b5d3b2c,1013282,9,24.0,24.0,252.0,1.1423424,1.0284963,0.3809524,2.5368643,68.38806,2
6bba_7b5d3b2c,1013283,9,10.0,246.0,121.0,1.1564806,3.4994018,0.15873016,2.5434792,68.92444,0
6bba_7b5d3b2c,1013284,9,16.0,163.0,191.0,1.1102661,3.4951544,0.25396827,2.5434792,68.92444,0
6bba_7b5d3b2c,1013285,9,24.0,164.0,147.0,1.0569905,2.922494,0.3809524,2.5434792,68.92444,0
6bba_7b5d3b2c,1013286,10,51.0,15.0,139.0,1.6058439,2.596761,0.8095238,2.5434792,68.92444,0
6bba_7b5d3b2c,1013287,10,23.0,122.0,190.0,1.5937654,2.5582674,0.36507937,2.5434792,68.92444,0
6bba_7b5d3b2c,1013288,10,8.0,166.0,216.0,1.4862472,2.7623804,0.12698413,2.5434792,68.92444,0
6bba_7b5d3b2c,1013289,10,15.0,83.0,250.0,1.4850452,3.1717348,0.23809524,2.5434792,68.92444,0
6bba_7b5d3b2c,1013290,10,28.0,26.0,239.0,1.4844693,2.2034092,0.44444445,2.5434792,68.92444,2
6bba_7b5d3b2c,1013291,10,29.0,18.0,240.0,1.4259163,2.0859208,0.46031746,2.5434792,68.92444,2
6bba_7b5d3b2c,1013292,10,37.0,69.0,171.0,1.4053819,2.5269637,0.5873016,2.5434792,68.92444,0
6bba_7b5d3b2c,1013293,10,26.0,18.0,246.0,1.32793,1.7093697,0.41269842,2.5434792,68.92444,2
6bba_7b5d3b2c,1013294,11,23.0,121.0,189.0,1.6316416,2.5334578,0.36507937,2.5434792,68.92444,0
6bba_7b5d3b2c,1013295,11,51.0,16.0,137.0,1.6236441,2.6429286,0.8095238,2.5434792,68.92444,0
6bba_7b5d3b2c,1013296,11,17.0,82.0,247.0,1.578,3.3782425,0.26984128,2.5434792,68.92444,0
6bba_7b5d3b2c,1013297,11,8.0,165.0,215.0,1.5275503,2.7910705,0.12698413,2.5434792,68.92444,0
6bba_7b5d3b2c,1013298,11,27.0,26.0,240.0,1.5165565,2.3399272,0.42857143,2.5434792,68.92444,2
6bba_7b5d3b2c,1013299,11,36.0,69.0,172.0,1.4145954,2.5276253,0.5714286,2.5434792,68.92444,0
6bba_7b5d3b2c,1013300,11,27.0,16.0,239.0,1.3666506,1.8820187,0.42857143,2.5434792,68.92444,2
6bba_7b5d3b2c,1013301,11,26.0,18.0,246.0,1.340425,1.7474829,0.41269842,2.5434792,68.92444,2
6bba_7b5d3b2c,1013302,11,11.0,246.0,115.0,1.1442959,3.4689538,0.17460318,2.5434792,68.92444,0
6bba_7b5d3b2c,1013303,12,31.0,27.0,234.0,1.6431218,2.737563,0.4920635,2.5434792,68.92444,0
6bba_7b5d3b2c,1013304,12,9.0,164.0,215.0,1.6075155,2.911174,0.14285715,2.5434792,68.92444,0
6bba_7b5d3b2c,1013305,12,52.0,18.0,133.0,1.5897988,2.661177,0.82539684,2.5434792,68.92444,0
6bba_7b5d3b2c,1013306,12,25.0,121.0,186.0,1.5484816,2.5076485,0.3968254,2.5434792,68.92444,0
6bba_7b5d3b2c,1013307,12,18.0,81.0,247.0,1.4826776,3.1040354,0.2857143,2.5434792,68.92444,0
6bba_7b5d3b2c,1013308,12,37.0,70.0,170.0,1.4082668,2.4905655,0.5873016,2.5434792,68.92444,0
6bba_7b5d3b2c,1013309,13,31.0,25.0,232.0,1.682966,2.8574693,0.4920635,2.5434792,68.92444,0
6bba_7b5d3b2c,1013310,13,24.0,121.0,187.0,1.5825003,2.5940301,0.3809524,2.5434792,68.92444,1
6bba_7b5d3b2c,1013311,13,52.0,21.0,130.0,1.5529933,2.5122662,0.82539684,2.5434792,68.92444,0
6bba_7b5d3b2c,1013312,13,18.0,81.0,245.0,1.4864708,2.7860565,0.2857143,2.5434792,68.92444,0
6bba_7b5d3b2c,1013313,13,13.0,160.0,210.0,1.4588196,2.6404796,0.20634921,2.5434792,68.92444,0
6bba_7b5d3b2c,1013314,13,5.0,138.0,253.0,1.4060041,3.969578,0.07936508,2.4687274,63.024292,0
6bba_7b5d3b2c,1013315,13,37.0,70.0,170.0,1.4055525,2.4589627,0.5873016,2.5434792,68.92444,0
6bba_7b5d3b2c,1013316,13,25.0,129.0,180.0,1.3198936,2.136899,0.3968254,2.5434792,68.92444,1
6bba_7b5d3b2c,1013317,14,25.0,121.0,186.0,1.6813029,2.8312979,0.3968254,2.5434792,68.92444,0
6bba_7b5d3b2c,1013318,14,32.0,26.0,229.0,1.657498,2.8728068,0.50793654,2.5434792,68.92444,0
6bba_7b5d3b2c,1013319,14,11.0,161.0,213.0,1.5110134,3.191699,0.17460318,2.5434792,68.92444,0
6bba_7b5d3b2c,1013320,14,18.0,82.0,245.0,1.4848915,2.9366584,0.2857143,2.5434792,68.92444,0
6bba_7b5d3b2c,1013321,14,53.0,23.0,129.0,1.4962237,2.305232,0.84126985,2.5434792,68.92444,0
6bba_7b5d3b2c,1013322,14,38.0,70.0,170.0,1.4513059,2.5813992,0.6031746,2.5434792,68.92444,0
6bba_7b5d3b2c,1013323,14,5.0,144.0,250.0,1.3892083,4.4324436,0.07936508,2.5434792,68.92444,0
6bba_7b5d3b2c,1013324,15,34.0,22.0,227.0,1.7325182,2.9359012,0.53968257,2.5401762,68.65625,0
6bba_7b5d3b2c,1013325,15,26.0,122.0,185.0,1.5994511,2.6481771,0.41269842,2.5434792,68.92444,0
6bba_7b5d3b2c,1013326,15,13.0,160.0,212.0,1.4648967,2.8324835,0.20634921,2.5434792,68.92444,0
6bba_7b5d3b2c,1013327,15,53.0,24.0,128.0,1.483519,2.2700038,0.84126985,2.5434792,68.92444,0
6bba_7b5d3b2c,1013328,15,18.0,81.0,245.0,1.4335865,2.457007,0.2857143,2.5434792,68.92444,0
6bba_7b5d3b2c,1013329,15,38.0,73.0,170.0,1.4115261,2.4577663,0.6031746,2.5434792,68.92444,0
6bba_7b5d3b2c,1013330,15,6.0,142.0,250.0,1.3005948,5.0044518,0.0952381,2.5434792,68.92444,0
6bba_7b5d3b2c,1013331,15,30.0,66.0,215.0,1.146521,4.721726,0.47619048,2.5434792,68.92444,0
6bba_7b5d3b2c,1013332,15,13.0,245.0,112.0,1.1019835,3.2902522,0.20634921,2.5434792,68.92444,0
6bba_7b5d3b2c,1013333,16,3.0,195.0,218.0,1.9255315,3.2413206,0.04761905,2.5401762,68.65625,0
6bba_7b5d3b2c,1013334,16,26.0,123.0,183.0,1.622926,2.6620038,0.41269842,2.5434792,68.92444,0
6bba_7b5d3b2c,1013335,16,34.0,24.0,223.0,1.5756154,2.651733,0.53968257,2.5434792,68.92444,0
6bba_7b5d3b2c,1013336,16,53.0,27.0,125.0,1.6048095,2.174446,0.84126985,2.5434792,68.92444,0
6bba_7b5d3b2c,1013337,16,13.0,160.0,211.0,1.4714292,2.8715386,0.20634921,2.5434792,68.92444,0
6bba_7b5d3b2c,1013338,16,19.0,80.0,242.0,1.492995,2.7399046,0.3015873,2.5434792,68.92444,0
6bba_7b5d3b2c,1013339,16,37.0,79.0,167.0,1.4385929,2.5473466,0.5873016,2.5434792,68.92444,0
6bba_7b5d3b2c,1013340,16,7.0,140.0,248.0,1.4071095,5.489941,0.11111111,2.5434792,68.92444,0
6bba_7b5d3b2c,1013341,16,14.0,241.0,112.0,1.1531878,3.4909942,0.22222222,2.5434792,68.92444,0
6bba_7b5d3b2c,1013342,16,29.0,68.0,212.0,1.1385404,5.062151,0.46031746,2.5434792,68.92444,0
6bba_7b5d3b2c,1013343,17,5.0,196.0,212.0,2.020302,3.0007763,0.07936508,2.5434792,68.92444,0
6bba_7b5d3b2c,1013344,17,27.0,121.0,181.0,1.6304927,2.6295068,0.42857143,2.5434792,68.92444,1
6bba_7b5d3b2c,1013345,17,21.0,75.0,240.0,1.5688007,3.151724,0.33333334,2.5434792,68.92444,0
6bba_7b5d3b2c,1013346,17,53.0,28.0,124.0,1.5586593,2.0519,0.84126985,2.5434792,68.92444,0
6bba_7b5d3b2c,1013347,17,38.0,82.0,163.0,1.5000421,2.7256937,0.6031746,2.5434792,68.92444,0
6bba_7b5d3b2c,1013348,17,35.0,19.0,216.0,1.4694558,2.6892667,0.5555556,2.5434792,68.92444,0
6bba_7b5d3b2c,1013349,17,14.0,154.0,212.0,1.4178685,2.8535058,0.22222222,2.5434792,68.92444,0
6bba_7b5d3b2c,1013350,17,28.0,129.0,173.0,1.3462727,2.0757797,0.44444445,2.5434792,68.92444,1
6bba_7b5d3b2c,1013351,17,8.0,139.0,246.0,1.3223367,4.352381,0.12698413,2.5434792,68.92444,0
6bba_7b5d3b2c,1013352,18,5.0,196.0,210.0,2.033848,3.1956549,0.07936508,2.5434792,68.92444,0
6bba_7b5d3b2c,1013353,18,28.0,121.0,179.0,1.6417998,2.824511,0.44444445,2.5434792,68.92444,1
6bba_7b5d3b2c,1013354,18,53.0,29.0,121.0,1.6220313,2.1495013,0.84126985,2.5401762,68.65625,0
6bba_7b5d3b2c,1013355,18,22.0,74.0,238.0,1.5375996,3.0572495,0.34920636,2.5434792,68.92444,0
6bba_7b5d3b2c,1013356,18,15.0,153.0,210.0,1.5014256,3.2919233,0.23809524,2.5434792,68.92444,0
6bba_7b5d3b2c,1013357,18,38.0,83.0,163.0,1.4263133,2.6425307,0.6031746,2.5434792,68.92444,0
6bba_7b5d3b2c,1013358,18,35.0,19.0,217.0,1.430509,2.4634752,0.5555556,2.5434792,68.92444,1
6bba_7b5d3b2c,1013359,18,36.0,10.0,217.0,1.3538984,2.1640658,0.5714286,2.5434792,68.92444,1
6bba_7b5d3b2c,1013360,18,8.0,139.0,243.0,1.3020539,3.7490568,0.12698413,2.5434792,68.92444,0
6bba_7b5d3b2c,1013361,18,28.0,129.0,171.0,1.2783806,1.8772188,0.44444445,2.5434792,68.92444,1
6bba_7b5d3b2c,1013362,19,6.0,198.0,206.0,2.0384967,3.0924504,0.0952381,2.5401762,68.65625,0
6bba_7b5d3b2c,1013363,19,25.0,43.0,252.0,1.7689447,4.4484797,0.3968254,2.5401762,68.65625,0
6bba_7b5d3b2c,1013364,19,28.0,122.0,177.0,1.6176959,2.5978582,0.44444445,2.5434792,68.92444,1
6bba_7b5d3b2c,1013365,19,53.0,30.0,120.0,1.5349468,2.1694622,0.84126985,2.5401762,68.65625,0
6bba_7b5d3b2c,1013366,19,15.0,154.0,208.0,1.5143313,3.412649,0.23809524,2.5434792,68.92444,0
6bba_7b5d3b2c,1013367,19,37.0,87.0,161.0,1.4422828,2.5750785,0.5873016,2.5434792,68.92444,0
6bba_7b5d3b2c,1013368,19,23.0,74.0,236.0,1.4151489,2.7206516,0.36507937,2.5434792,68.92444,1
6bba_7b5d3b2c,1013369,19,36.0,12.0,213.0,1.3909498,2.2809587,0.5714286,2.5434792,68.92444,0
6bba_7b5d3b2c,1013370,19,20.0,83.0,241.0,1.3495096,2.3860261,0.31746033,2.5434792,68.92444,1
6bba_7b5d3b2c,1013371,19,8.0,138.0,243.0,1.3341719,5.0538363,0.12698413,2.5434792,68.92444,0
6bba_7b5d3b2c,1013372,19,28.0,130.0,169.0,1.3008157,2.016478,0.44444445,2.5434792,68.92444,1
6bba_7b5d3b2c,1013373,20,7.0,195.0,202.0,2.3076894,3.629596,0.11111111,2.5434792,68.92444,0
6bba_7b5d3b2c,1013374,20,27.0,36.0,248.0,1.809495,3.3446972,0.42857143,2.5434792,68.92444,1
6bba_7b5d3b2c,1013375,20,27.0,31.0,252.0,1.7684873,2.5254,0.42857143,2.5401762,68.65625,1
6bba_7b5d3b2c,1013376,20,29.0,122.0,174.0,1.7092278,2.490609,0.46031746,2.5434792,68.92444,0
6bba_7b5d3b2c,1013377,20,38.0,84.0,161.0,1.5547514,2.6858873,0.6031746,2.5434792,68.92444,0
6bba_7b5d3b2c,1013378,20,55.0,28.0,115.0,1.5244504,2.2510006,0.8730159,2.5401762,68.65625,0
6bba_7b5d3b2c,1013379,20,39.0,10.0,207.0,1.5429777,2.8468757,0.61904764,2.5434792,68.92444,0
6bba_7b5d3b2c,1013380,20,17.0,157.0,198.0,1.4547917,2.8867998,0.26984128,2.5434792,68.92444,0
6bba_7b5d3b2c,1013381,20,23.0,73.0,231.0,1.4048817,2.4217186,0.36507937,2.5434792,68.92444,0
6bba_7b5d3b2c,1013382,21,8.0,193.0,200.0,2.1804028,3.4353611,0.12698413,2.5434792,68.92444,0
6bba_7b5d3b2c,1013383,21,27.0,33.0,247.0,1.8061407,3.240267,0.42857143,2.5434792,68.92444,0
6bba_7b5d3b2c,1013384,21,29.0,123.0,173.0,1.7321352,2.6319966,0.46031746,2.5434792,68.92444,0
6bba_7b5d3b2c,1013385,21,39.0,12.0,206.0,1.5409175,3.0081203,0.61904764,2.5434792,68.92444,0
6bba_7b5d3b2c,1013386,21,55.0,29.0,113.0,1.4922067,2.1553478,0.8730159,2.5401762,68.65625,0
6bba_7b5d3b2c,1013387,21,39.0,87.0,160.0,1.4998406,2.6834364,0.61904764,2.5434792,68.92444,0
6bba_7b5d3b2c,1013388,21,19.0,149.0,198.0,1.432421,3.0153866,0.3015873,2.5434792,68.92444,0
6bba_7b5d3b2c,1013389,21,25.0,70.0,229.0,1.423462,2.5434551,0.3968254,2.5434792,68.92444,0
6bba_7b5d3b2c,1013390,21,2.0,191.0,231.0,1.3016355,3.5106273,0.031746034,2.4687274,63.024292,0
6bba_7b5d3b2c,1013391,22,9.0,191.0,202.0,2.0821452,3.2909656,0.14285715,2.5434792,68.92444,0
6bba_7b5d3b2c,1013392,22,30.0,30.0,247.0,1.8006759,3.3277013,0.47619048,2.5434792,68.92444,0
6bba_7b5d3b2c,1013393,22,30.0,123.0,174.0,1.6610872,2.564545,0.47619048,2.5434792,68.92444,0
6bba_7b5d3b2c,1013394,22,56.0,29.0,114.0,1.5771446,2.2004929,0.8888889,2.5434792,68.92444,0
