dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_085bf656,1672950,0,2.0,40.0,187.0,1.2308432,4.944807,0.031746034,2.4687274,63.024292,0
6bba_085bf656,1672951,0,32.0,175.0,212.0,1.2234796,2.418865,0.50793654,2.5434792,68.92444,1
6bba_085bf656,1672952,0,50.0,152.0,108.0,1.2343079,3.8009171,0.7936508,2.5434792,68.92444,1
6bba_085bf656,1672953,0,47.0,211.0,170.0,1.2244337,5.863174,0.74603176,2.5401762,68.65625,0
6bba_085bf656,1672954,0,29.0,28.0,88.0,1.2078005,2.681276,0.46031746,2.5434792,68.92444,0
6bba_085bf656,1672955,0,47.0,93.0,26.0,1.1924719,2.5951588,0.74603176,2.5434792,68.92444,1
6bba_085bf656,1672956,0,33.0,102.0,151.0,1.1797124,2.9577167,0.52380955,2.5434792,68.92444,2
6bba_085bf656,1672957,0,58.0,203.0,128.0,1.169367,4.120585,0.9206349,2.5434792,68.92444,0
6bba_085bf656,1672958,0,48.0,154.0,139.0,1.1611998,2.5450315,0.7619048,2.5434792,68.92444,0
6bba_085bf656,1672959,0,38.0,159.0,180.0,1.1436585,4.04157,0.6031746,2.5434792,68.92444,0
6bba_085bf656,1672960,0,39.0,58.0,87.0,1.1334451,3.121897,0.61904764,2.5434792,68.92444,0
6bba_085bf656,1672961,0,19.0,185.0,237.0,1.1239159,2.3925316,0.3015873,2.5434792,68.92444,0
6bba_085bf656,1672962,0,40.0,113.0,148.0,1.1269908,2.8452377,0.63492066,2.5434792,68.92444,1
6bba_085bf656,1672963,0,46.0,99.0,116.0,1.1183121,4.337044,0.73015875,2.5434792,68.92444,0
6bba_085bf656,1672964,0,51.0,250.0,180.0,1.0999316,3.029412,0.8095238,2.5434792,68.92444,0
6bba_085bf656,1672965,0,20.0,18.0,80.0,1.1087426,3.3453853,0.31746033,2.5434792,68.92444,0
6bba_085bf656,1672966,0,18.0,138.0,206.0,1.0840685,3.5898347,0.2857143,2.5434792,68.92444,2
6bba_085bf656,1672967,0,38.0,28.0,3.0,1.0611153,1.829058,0.6031746,2.5401762,68.65625,1
6bba_085bf656,1672968,0,16.0,136.0,226.0,1.0600785,2.5973222,0.25396827,2.5434792,68.92444,1
6bba_085bf656,1672969,0,38.0,38.0,6.0,1.0403532,1.9660498,0.6031746,2.5434792,68.92444,1
6bba_085bf656,1672970,0,45.0,66.0,52.0,1.0517734,5.1749735,0.71428573,2.5434792,68.92444,0
6bba_085bf656,1672971,0,9.0,34.0,163.0,1.0343642,2.274882,0.14285715,2.5335438,68.11987,0
6bba_085bf656,1672972,0,54.0,179.0,113.0,1.0450143,4.800635,0.85714287,2.5434792,68.92444,0
6bba_085bf656,1672973,0,60.0,162.0,104.0,1.0212333,2.852875,0.95238096,2.5368643,68.38806,1
6bba_085bf656,1672974,0,22.0,217.0,239.0,1.0281627,4.808297,0.34920636,2.5434792,68.92444,0
6bba_085bf656,1672975,0,39.0,238.0,200.0,0.9707625,3.4925566,0.61904764,2.5401762,68.65625,0
6bba_085bf656,1672976,0,48.0,48.0,45.0,0.97457886,4.0866103,0.7619048,2.5434792,68.92444,0
6bba_085bf656,1672977,0,29.0,90.0,147.0,0.9676071,2.3759923,0.46031746,2.5434792,68.92444,1
6bba_085bf656,1672978,0,36.0,176.0,119.0,0.9564283,2.0138397,0.5714286,2.5434792,68.92444,0
6bba_085bf656,1672979,0,32.0,141.0,174.0,0.9548937,3.1450791,0.50793654,2.5434792,68.92444,0
6bba_085bf656,1672980,0,8.0,101.0,215.0,0.9208973,2.8928354,0.12698413,2.5434792,68.92444,0
6bba_085bf656,1672981,0,56.0,88.0,31.0,0.9033847,1.0930412,0.8888889,2.5434792,68.92444,1
6bba_085bf656,1672982,0,15.0,105.0,199.0,0.9106438,4.8679547,0.23809524,2.5434792,68.92444,0
6bba_085bf656,1672983,0,53.0,127.0,98.0,0.8959245,2.9651356,0.84126985,2.5434792,68.92444,0
6bba_085bf656,1672984,0,57.0,46.0,2.0,0.8801094,7.004733,0.9047619,2.4687274,63.024292,0
6bba_085bf656,1672985,0,21.0,128.0,215.0,0.8813661,1.7160192,0.33333334,2.5434792,68.92444,2
6bba_085bf656,1672986,0,31.0,166.0,193.0,0.8573358,2.4912283,0.4920635,2.5434792,68.92444,0
6bba_085bf656,1672987,0,23.0,149.0,209.0,0.8511515,1.90157,0.36507937,2.5434792,68.92444,1
6bba_085bf656,1672988,0,58.0,122.0,70.0,0.851801,2.84707,0.9206349,2.5434792,68.92444,0
6bba_085bf656,1672989,0,53.0,234.0,155.0,0.79719985,3.469144,0.84126985,2.5434792,68.92444,0
6bba_085bf656,1672990,0,39.0,158.0,157.0,0.7829288,1.8327131,0.61904764,2.5434792,68.92444,0
6bba_085bf656,1672991,0,58.0,166.0,88.0,0.7822678,2.4710076,0.9206349,2.5434792,68.92444,0
6bba_085bf656,1672992,0,45.0,207.0,153.0,0.7727386,2.5845344,0.71428573,2.5434792,68.92444,0
6bba_085bf656,1672993,0,51.0,33.0,18.0,0.73004615,2.3945522,0.8095238,2.5434792,68.92444,0
6bba_085bf656,1672994,0,42.0,74.0,27.0,0.72451705,1.9856634,0.6666667,2.5434792,68.92444,0
6bba_085bf656,1672995,0,37.0,123.0,137.0,0.6542253,1.5143317,0.5873016,2.5401762,68.65625,0
6bba_085bf656,1672996,0,31.0,18.0,22.0,0.48799062,0.9279994,0.4920635,2.5434792,68.92444,0
6bba_085bf656,1672997,0,47.0,65.0,2.0,0.35163265,1.1530309,0.74603176,2.4617038,62.487915,0
6bba_085bf656,1672998,0,33.0,147.0,131.0,0.34992445,0.21211201,0.52380955,2.3588579,54.978638,0
6bba_085bf656,1672999,0,2.0,227.0,227.0,0.3167353,2.380075,0.031746034,2.4687274,63.024292,0
6bba_085bf656,1673000,1,11.0,7.0,139.0,1.8972234,3.7432601,0.17460318,2.5434792,68.92444,0
6bba_085bf656,1673001,1,9.0,122.0,242.0,1.4918357,3.025236,0.14285715,2.5434792,68.92444,0
6bba_085bf656,1673002,1,36.0,246.0,226.0,1.4584944,4.831273,0.5714286,2.5434792,68.92444,0
6bba_085bf656,1673003,1,44.0,7.0,6.0,1.4360162,3.4182303,0.6984127,2.5434792,68.92444,0
6bba_085bf656,1673004,1,27.0,241.0,253.0,1.3754926,3.88884,0.42857143,2.4687274,63.024292,0
6bba_085bf656,1673005,1,50.0,75.0,74.0,1.3793975,3.1296484,0.7936508,2.5434792,68.92444,0
6bba_085bf656,1673006,1,39.0,55.0,107.0,1.3976804,5.4328947,0.61904764,2.5434792,68.92444,1
6bba_085bf656,1673007,1,38.0,26.0,71.0,1.3609251,2.9259992,0.6031746,2.5434792,68.92444,0
6bba_085bf656,1673008,1,34.0,204.0,209.0,1.3564191,3.5104766,0.53968257,2.5434792,68.92444,0
6bba_085bf656,1673009,1,39.0,7.0,35.0,1.3290896,3.3389192,0.61904764,2.5434792,68.92444,0
6bba_085bf656,1673010,1,36.0,180.0,180.0,1.3208939,3.7581506,0.5714286,2.5434792,68.92444,0
6bba_085bf656,1673011,1,11.0,54.0,193.0,1.3131002,2.283208,0.17460318,2.5434792,68.92444,1
6bba_085bf656,1673012,1,10.0,52.0,189.0,1.308169,2.2155612,0.15873016,2.5434792,68.92444,1
6bba_085bf656,1673013,1,23.0,79.0,175.0,1.3064333,2.2028303,0.36507937,2.5434792,68.92444,0
6bba_085bf656,1673014,1,25.0,33.0,128.0,1.2935989,2.1370366,0.3968254,2.5434792,68.92444,0
6bba_085bf656,1673015,1,6.0,72.0,195.0,1.2917655,3.1074536,0.0952381,2.5434792,68.92444,0
6bba_085bf656,1673016,1,43.0,215.0,195.0,1.281127,2.889605,0.6825397,2.5434792,68.92444,0
6bba_085bf656,1673017,1,30.0,28.0,113.0,1.2782761,2.8023012,0.47619048,2.5434792,68.92444,0
6bba_085bf656,1673018,1,30.0,25.0,87.0,1.2718736,2.8320377,0.47619048,2.5434792,68.92444,0
6bba_085bf656,1673019,1,23.0,52.0,150.0,1.2858055,4.2407956,0.36507937,2.5434792,68.92444,0
6bba_085bf656,1673020,1,25.0,179.0,220.0,1.2598383,2.89551,0.3968254,2.5434792,68.92444,1
6bba_085bf656,1673021,1,50.0,177.0,142.0,1.2658961,8.723602,0.7936508,2.5434792,68.92444,0
6bba_085bf656,1673022,1,31.0,93.0,150.0,1.2406647,3.736987,0.4920635,2.5434792,68.92444,0
6bba_085bf656,1673023,1,31.0,169.0,213.0,1.2266523,2.4209344,0.4920635,2.5434792,68.92444,1
6bba_085bf656,1673024,1,45.0,116.0,112.0,1.2289283,4.5226326,0.71428573,2.5434792,68.92444,0
6bba_085bf656,1673025,1,48.0,199.0,100.0,1.2030358,1.9852647,0.7619048,2.5434792,68.92444,1
6bba_085bf656,1673026,1,47.0,195.0,99.0,1.2029611,1.9813416,0.74603176,2.5434792,68.92444,1
6bba_085bf656,1673027,1,32.0,87.0,122.0,1.21091,3.7951066,0.50793654,2.5434792,68.92444,0
6bba_085bf656,1673028,1,24.0,114.0,183.0,1.1949492,2.9896846,0.3809524,2.5434792,68.92444,0
6bba_085bf656,1673029,1,38.0,155.0,180.0,1.1840806,4.3253546,0.6031746,2.5434792,68.92444,0
6bba_085bf656,1673030,1,22.0,209.0,183.0,1.1300083,1.7044864,0.34920636,2.5434792,68.92444,0
6bba_085bf656,1673031,1,46.0,207.0,168.0,1.1545672,5.827894,0.73015875,2.5434792,68.92444,0
6bba_085bf656,1673032,1,57.0,198.0,128.0,1.1395606,5.040809,0.9047619,2.5434792,68.92444,0
6bba_085bf656,1673033,1,45.0,144.0,139.0,1.1315773,2.2738223,0.71428573,2.5434792,68.92444,0
6bba_085bf656,1673034,1,61.0,87.0,48.0,1.1206323,2.7611597,0.96825397,2.4687274,63.024292,0
6bba_085bf656,1673035,1,49.0,148.0,106.0,1.1378019,4.2665186,0.7777778,2.5434792,68.92444,1
6bba_085bf656,1673036,1,50.0,244.0,180.0,1.1153291,2.5088487,0.7936508,2.5434792,68.92444,0
6bba_085bf656,1673037,1,39.0,53.0,83.0,1.1114496,3.3477995,0.61904764,2.5434792,68.92444,0
6bba_085bf656,1673038,1,38.0,27.0,3.0,1.1049898,2.2977202,0.6031746,2.5401762,68.65625,0
6bba_085bf656,1673039,1,45.0,58.0,49.0,1.1271573,4.87795,0.71428573,2.5434792,68.92444,0
6bba_085bf656,1673040,1,46.0,87.0,25.0,1.0944313,2.2993345,0.73015875,2.5434792,68.92444,1
6bba_085bf656,1673041,1,16.0,179.0,238.0,1.0859997,2.2670164,0.25396827,2.5434792,68.92444,1
6bba_085bf656,1673042,1,13.0,183.0,241.0,1.0877641,2.1645896,0.20634921,2.5434792,68.92444,1
6bba_085bf656,1673043,1,15.0,132.0,226.0,1.1006501,3.462561,0.23809524,2.5434792,68.92444,0
6bba_085bf656,1673044,1,54.0,172.0,110.0,1.0975866,5.40044,0.85714287,2.5434792,68.92444,0
6bba_085bf656,1673045,1,17.0,132.0,206.0,1.0914023,3.8589568,0.26984128,2.5434792,68.92444,2
6bba_085bf656,1673046,1,36.0,175.0,120.0,1.0583485,2.0962162,0.5714286,2.5434792,68.92444,0
6bba_085bf656,1673047,1,40.0,110.0,148.0,1.0448592,3.1305234,0.63492066,2.5434792,68.92444,1
6bba_085bf656,1673048,1,4.0,20.0,161.0,1.0105581,2.131322,0.06349207,2.5434792,68.92444,1
6bba_085bf656,1673049,1,45.0,92.0,113.0,1.0217888,3.8742242,0.71428573,2.5335438,68.11987,1
6bba_085bf656,1673050,1,9.0,30.0,163.0,0.9886027,2.1255894,0.14285715,2.5368643,68.38806,1
6bba_085bf656,1673051,1,48.0,42.0,43.0,0.9846829,3.9041524,0.7619048,2.5434792,68.92444,0
6bba_085bf656,1673052,1,31.0,136.0,175.0,0.9775043,2.9150727,0.4920635,2.5434792,68.92444,0
6bba_085bf656,1673053,1,59.0,158.0,103.0,0.96807265,3.004766,0.93650794,2.5434792,68.92444,1
6bba_085bf656,1673054,1,21.0,210.0,240.0,0.97125685,4.0406666,0.33333334,2.5434792,68.92444,0
6bba_085bf656,1673055,1,7.0,93.0,213.0,0.93442684,2.8370497,0.11111111,2.5434792,68.92444,0
6bba_085bf656,1673056,1,38.0,233.0,201.0,0.9328521,2.7247002,0.6031746,2.5401762,68.65625,0
6bba_085bf656,1673057,1,30.0,162.0,195.0,0.92033404,2.6608887,0.47619048,2.5434792,68.92444,0
6bba_085bf656,1673058,1,53.0,121.0,93.0,0.88002694,2.9735014,0.84126985,2.5434792,68.92444,0
6bba_085bf656,1673059,1,14.0,100.0,199.0,0.87961304,4.675434,0.22222222,2.5434792,68.92444,0
6bba_085bf656,1673060,1,20.0,122.0,213.0,0.87374485,1.7115753,0.31746033,2.5401762,68.65625,1
6bba_085bf656,1673061,1,56.0,82.0,27.0,0.8642845,1.3105457,0.8888889,2.5434792,68.92444,1
6bba_085bf656,1673062,1,34.0,63.0,116.0,0.86792266,1.5876029,0.53968257,2.5434792,68.92444,1
6bba_085bf656,1673063,1,57.0,113.0,64.0,0.86252004,3.051644,0.9047619,2.5434792,68.92444,0
6bba_085bf656,1673064,1,38.0,154.0,153.0,0.8186954,1.845231,0.6031746,2.5434792,68.92444,0
6bba_085bf656,1673065,1,22.0,145.0,209.0,0.8107696,1.8437809,0.34920636,2.5434792,68.92444,1
6bba_085bf656,1673066,1,53.0,229.0,154.0,0.807804,3.824817,0.84126985,2.5434792,68.92444,0
6bba_085bf656,1673067,1,51.0,24.0,14.0,0.7778711,2.2050881,0.8095238,2.5434792,68.92444,0
6bba_085bf656,1673068,1,57.0,247.0,134.0,0.7617723,2.8353639,0.9047619,2.5434792,68.92444,0
6bba_085bf656,1673069,1,57.0,156.0,86.0,0.75481206,2.3427005,0.9047619,2.5434792,68.92444,0
6bba_085bf656,1673070,1,44.0,199.0,155.0,0.75008196,2.5110884,0.6984127,2.5434792,68.92444,0
6bba_085bf656,1673071,1,41.0,89.0,101.0,0.73160946,2.1684003,0.6507937,2.5434792,68.92444,1
6bba_085bf656,1673072,1,37.0,117.0,138.0,0.7198041,1.6178546,0.5873016,2.5434792,68.92444,1
6bba_085bf656,1673073,1,45.0,58.0,20.0,0.38970283,1.1068218,0.71428573,2.5401762,68.65625,0
6bba_085bf656,1673074,1,33.0,140.0,129.0,0.35877556,0.3236778,0.52380955,2.4791882,63.828857,0
6bba_085bf656,1673075,1,38.0,100.0,83.0,0.27724746,1.3755022,0.6031746,2.5302145,67.851685,0
6bba_085bf656,1673076,2,7.0,117.0,240.0,1.5247515,3.1966102,0.11111111,2.5434792,68.92444,0
6bba_085bf656,1673077,2,35.0,242.0,227.0,1.4360104,4.5243917,0.5555556,2.5434792,68.92444,0
6bba_085bf656,1673078,2,49.0,71.0,73.0,1.3992896,2.9953308,0.7777778,2.5434792,68.92444,0
6bba_085bf656,1673079,2,9.0,48.0,188.0,1.3433089,2.3232405,0.14285715,2.5434792,68.92444,0
6bba_085bf656,1673080,2,26.0,236.0,253.0,1.3201044,3.7004175,0.41269842,2.4687274,63.024292,0
6bba_085bf656,1673081,2,38.0,21.0,69.0,1.3304117,2.9434948,0.6031746,2.5434792,68.92444,0
6bba_085bf656,1673082,2,28.0,23.0,112.0,1.321072,2.8929284,0.44444445,2.5434792,68.92444,1
6bba_085bf656,1673083,2,38.0,2.0,36.0,1.3181432,3.7556846,0.6031746,2.4687274,63.024292,0
6bba_085bf656,1673084,2,24.0,172.0,218.0,1.28142,2.5823073,0.3809524,2.5434792,68.92444,1
6bba_085bf656,1673085,2,22.0,47.0,149.0,1.2954382,4.2929645,0.34920636,2.5434792,68.92444,0
6bba_085bf656,1673086,2,23.0,78.0,175.0,1.2716264,2.1933403,0.36507937,2.5434792,68.92444,1
6bba_085bf656,1673087,2,43.0,214.0,196.0,1.2733678,3.0704033,0.6825397,2.5434792,68.92444,0
6bba_085bf656,1673088,2,16.0,70.0,174.0,1.2606258,2.8066125,0.25396827,2.5434792,68.92444,1
6bba_085bf656,1673089,2,34.0,201.0,209.0,1.2616429,3.5521903,0.53968257,2.5434792,68.92444,0
6bba_085bf656,1673090,2,44.0,113.0,111.0,1.2516136,4.993555,0.6984127,2.5434792,68.92444,0
6bba_085bf656,1673091,2,37.0,48.0,105.0,1.2595567,5.0551305,0.5873016,2.5434792,68.92444,0
6bba_085bf656,1673092,2,5.0,65.0,194.0,1.2405843,2.4924135,0.07936508,2.5434792,68.92444,0
6bba_085bf656,1673093,2,30.0,85.0,147.0,1.2294399,3.7074933,0.47619048,2.5434792,68.92444,0
6bba_085bf656,1673094,2,24.0,110.0,181.0,1.2201402,3.4112535,0.3809524,2.5434792,68.92444,0
6bba_085bf656,1673095,2,36.0,176.0,181.0,1.2163584,3.151123,0.5714286,2.5434792,68.92444,0
6bba_085bf656,1673096,2,45.0,140.0,138.0,1.2116283,2.4516296,0.71428573,2.5434792,68.92444,0
6bba_085bf656,1673097,2,29.0,166.0,213.0,1.2093983,2.037559,0.46031746,2.5401762,68.65625,1
6bba_085bf656,1673098,2,49.0,170.0,140.0,1.2216806,8.682701,0.7777778,2.5434792,68.92444,0
6bba_085bf656,1673099,2,23.0,29.0,122.0,1.2069154,1.8642412,0.36507937,2.5434792,68.92444,1
6bba_085bf656,1673100,2,46.0,188.0,96.0,1.1813103,1.9456303,0.73015875,2.5434792,68.92444,1
6bba_085bf656,1673101,2,29.0,18.0,84.0,1.1821551,2.7567415,0.46031746,2.5434792,68.92444,0
6bba_085bf656,1673102,2,47.0,195.0,98.0,1.1687864,1.6985836,0.74603176,2.5434792,68.92444,1
6bba_085bf656,1673103,2,44.0,51.0,47.0,1.1755168,4.7656107,0.6984127,2.5434792,68.92444,0
6bba_085bf656,1673104,2,37.0,150.0,180.0,1.1686026,4.3932285,0.5873016,2.5434792,68.92444,0
6bba_085bf656,1673105,2,49.0,237.0,179.0,1.1455092,2.814565,0.7777778,2.5434792,68.92444,0
6bba_085bf656,1673106,2,21.0,202.0,181.0,1.1384571,1.9765142,0.33333334,2.5434792,68.92444,0
6bba_085bf656,1673107,2,38.0,49.0,80.0,1.1523142,4.0301695,0.6031746,2.5434792,68.92444,0
6bba_085bf656,1673108,2,61.0,84.0,47.0,1.1332473,2.727811,0.96825397,2.4687274,63.024292,0
6bba_085bf656,1673109,2,15.0,132.0,226.0,1.1275368,4.282029,0.23809524,2.5434792,68.92444,0
6bba_085bf656,1673110,2,32.0,82.0,120.0,1.1038054,3.351983,0.50793654,2.5434792,68.92444,0
6bba_085bf656,1673111,2,16.0,126.0,205.0,1.1073631,3.8394766,0.25396827,2.5434792,68.92444,1
6bba_085bf656,1673112,2,4.0,16.0,158.0,1.0983626,2.991143,0.06349207,2.5434792,68.92444,1
6bba_085bf656,1673113,2,56.0,191.0,128.0,1.0893333,4.3055544,0.8888889,2.5434792,68.92444,0
6bba_085bf656,1673114,2,46.0,83.0,24.0,1.0858387,2.437603,0.73015875,2.5434792,68.92444,1
6bba_085bf656,1673115,2,44.0,87.0,110.0,1.077252,3.894435,0.6984127,2.5401762,68.65625,0
6bba_085bf656,1673116,2,16.0,174.0,237.0,1.060274,2.338859,0.25396827,2.5434792,68.92444,1
6bba_085bf656,1673117,2,37.0,230.0,199.0,1.0519572,3.14153,0.5873016,2.5434792,68.92444,0
6bba_085bf656,1673118,2,46.0,200.0,171.0,1.0429223,4.81293,0.73015875,2.5434792,68.92444,0
6bba_085bf656,1673119,2,21.0,217.0,188.0,1.0168401,1.5581454,0.33333334,2.5434792,68.92444,0
6bba_085bf656,1673120,2,36.0,20.0,2.0,1.0081837,2.4599977,0.5714286,2.4687274,63.024292,0
6bba_085bf656,1673121,2,26.0,248.0,185.0,1.0053624,2.285954,0.41269842,2.5434792,68.92444,0
6bba_085bf656,1673122,2,47.0,35.0,41.0,1.0108743,3.6395595,0.74603176,2.5434792,68.92444,0
6bba_085bf656,1673123,2,11.0,180.0,241.0,0.9907868,1.8469893,0.17460318,2.5434792,68.92444,1
6bba_085bf656,1673124,2,38.0,104.0,145.0,0.99696535,3.0357404,0.6031746,2.5434792,68.92444,0
6bba_085bf656,1673125,2,35.0,174.0,121.0,0.989712,2.0298865,0.5555556,2.5434792,68.92444,1
6bba_085bf656,1673126,2,9.0,29.0,159.0,0.9945112,2.4189057,0.14285715,2.5434792,68.92444,1
6bba_085bf656,1673127,2,61.0,57.0,17.0,0.9843867,4.2726336,0.96825397,2.4687274,63.024292,0
6bba_085bf656,1673128,2,20.0,205.0,240.0,0.987505,4.2408414,0.31746033,2.5434792,68.92444,0
6bba_085bf656,1673129,2,34.0,167.0,118.0,0.9689061,1.8996968,0.53968257,2.5434792,68.92444,1
6bba_085bf656,1673130,2,37.0,205.0,185.0,0.9712856,2.1037414,0.5873016,2.5434792,68.92444,0
6bba_085bf656,1673131,2,53.0,169.0,109.0,0.97071654,4.1087456,0.84126985,2.5434792,68.92444,0
6bba_085bf656,1673132,2,36.0,35.0,8.0,0.9391341,2.1389925,0.5714286,2.5434792,68.92444,0
6bba_085bf656,1673133,2,30.0,131.0,174.0,0.9435999,2.9805105,0.47619048,2.5434792,68.92444,0
6bba_085bf656,1673134,2,19.0,118.0,211.0,0.8982695,1.7926409,0.3015873,2.5401762,68.65625,1
6bba_085bf656,1673135,2,28.0,154.0,193.0,0.9046031,3.1348794,0.44444445,2.5434792,68.92444,0
6bba_085bf656,1673136,2,5.0,89.0,212.0,0.89932704,2.7880547,0.07936508,2.5434792,68.92444,0
6bba_085bf656,1673137,2,48.0,143.0,115.0,0.89939594,5.81782,0.7619048,2.5434792,68.92444,0
6bba_085bf656,1673138,2,59.0,157.0,100.0,0.8853031,2.5318923,0.93650794,2.5434792,68.92444,0
6bba_085bf656,1673139,2,32.0,57.0,118.0,0.89188975,2.9648087,0.50793654,2.5434792,68.92444,0
6bba_085bf656,1673140,2,12.0,93.0,197.0,0.8589336,4.529899,0.1904762,2.5434792,68.92444,0
6bba_085bf656,1673141,2,53.0,225.0,153.0,0.8516573,4.296048,0.84126985,2.5434792,68.92444,0
6bba_085bf656,1673142,2,39.0,153.0,155.0,0.84800184,3.0451944,0.61904764,2.5434792,68.92444,0
6bba_085bf656,1673143,2,48.0,143.0,90.0,0.83771384,3.595329,0.7619048,2.5434792,68.92444,0
6bba_085bf656,1673144,2,56.0,76.0,25.0,0.8136721,1.3356854,0.8888889,2.5434792,68.92444,1
6bba_085bf656,1673145,2,21.0,146.0,205.0,0.81454,2.2972333,0.33333334,2.5434792,68.92444,1
6bba_085bf656,1673146,2,57.0,108.0,63.0,0.80847645,2.9150267,0.9047619,2.5434792,68.92444,0
6bba_085bf656,1673147,2,57.0,157.0,85.0,0.8031714,2.4098754,0.9047619,2.5434792,68.92444,0
6bba_085bf656,1673148,2,17.0,176.0,185.0,0.7801356,1.8160851,0.26984128,2.5401762,68.65625,0
6bba_085bf656,1673149,2,53.0,117.0,91.0,0.7852508,2.7199585,0.84126985,2.5434792,68.92444,0
6bba_085bf656,1673150,2,49.0,17.0,11.0,0.7639966,1.7637402,0.7777778,2.5434792,68.92444,0
6bba_085bf656,1673151,2,43.0,196.0,156.0,0.75924337,2.4972086,0.6825397,2.5434792,68.92444,0
6bba_085bf656,1673152,2,57.0,245.0,137.0,0.7545707,2.4833338,0.9047619,2.5434792,68.92444,0
6bba_085bf656,1673153,2,28.0,144.0,214.0,0.6337699,0.9953628,0.44444445,2.5335438,68.11987,1
6bba_085bf656,1673154,2,44.0,53.0,19.0,0.40403128,1.2133355,0.6984127,2.5368643,68.38806,0
6bba_085bf656,1673155,2,7.0,142.0,191.0,0.30299616,0.5928358,0.11111111,2.472224,63.29248,0
6bba_085bf656,1673156,2,31.0,34.0,49.0,0.2733851,0.46536502,0.4920635,2.433201,60.342407,0
6bba_085bf656,1673157,3,7.0,113.0,239.0,1.6452534,3.3746746,0.11111111,2.5434792,68.92444,0
6bba_085bf656,1673158,3,34.0,236.0,228.0,1.50271,4.5995054,0.53968257,2.5434792,68.92444,0
6bba_085bf656,1673159,3,49.0,64.0,70.0,1.4055084,3.200781,0.7777778,2.5434792,68.92444,0
6bba_085bf656,1673160,3,26.0,19.0,112.0,1.4015713,2.9251962,0.41269842,2.5434792,68.92444,0
6bba_085bf656,1673161,3,44.0,104.0,107.0,1.4145664,5.525215,0.6984127,2.5434792,68.92444,0
6bba_085bf656,1673162,3,23.0,165.0,218.0,1.380415,2.8382313,0.36507937,2.5434792,68.92444,0
