dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_cf8fed6b,512479,2,38.0,26.0,198.0,0.6566515,2.472261,0.6031746,2.5401762,68.65625,0
44b6_cf8fed6b,512480,2,36.0,5.0,234.0,0.5968013,2.422522,0.5714286,2.4077017,58.465088,0
44b6_cf8fed6b,512481,2,63.0,76.0,183.0,0.41782615,3.3123763,1.0,2.0317688,35.13269,0
44b6_cf8fed6b,512482,2,59.0,48.0,202.0,0.60456955,2.6940043,0.93650794,2.5268764,67.583496,0
44b6_cf8fed6b,512483,2,46.0,66.0,255.0,0.52162445,1.6983134,0.73015875,2.0522413,36.205444,1
44b6_cf8fed6b,512484,2,59.0,23.0,255.0,0.9175447,2.972414,0.93650794,2.1396742,41.032837,1
44b6_cf8fed6b,512485,2,27.0,48.0,255.0,0.5617705,2.588753,0.42857143,2.1396742,41.032837,0
44b6_cf8fed6b,512486,2,56.0,57.0,255.0,0.67794293,1.4811667,0.8888889,2.1017118,38.88733,1
44b6_cf8fed6b,512487,2,58.0,12.0,197.0,0.6146364,2.500337,0.9206349,2.4617038,62.487915,0
44b6_cf8fed6b,512488,2,56.0,28.0,255.0,0.8492266,1.7865895,0.8888889,2.0723133,37.2782,2
44b6_cf8fed6b,512489,2,57.0,0.0,172.0,0.57143724,3.4059796,0.9047619,2.0871162,38.082764,0
44b6_cf8fed6b,512490,3,58.0,69.0,238.0,1.0438844,3.7757418,0.9206349,2.5235295,67.31531,0
44b6_cf8fed6b,512491,3,56.0,54.0,219.0,0.9166402,3.8997648,0.8888889,2.5401762,68.65625,0
44b6_cf8fed6b,512492,3,63.0,38.0,185.0,0.87544477,2.7025986,1.0,2.1396742,41.032837,0
44b6_cf8fed6b,512493,3,55.0,0.0,213.0,0.93207735,4.281818,0.8730159,2.1350024,40.76465,0
44b6_cf8fed6b,512494,3,46.0,0.0,193.0,0.7538111,3.2311356,0.73015875,2.0723133,37.2782,0
44b6_cf8fed6b,512495,3,59.0,29.0,204.0,0.92511183,3.5696316,0.93650794,2.5368643,68.38806,0
44b6_cf8fed6b,512496,3,35.0,11.0,231.0,0.6764086,2.576434,0.5555556,2.4546402,61.951538,0
44b6_cf8fed6b,512497,3,52.0,72.0,218.0,0.6887187,2.9749713,0.82539684,2.4895616,64.63342,0
44b6_cf8fed6b,512498,3,63.0,75.0,184.0,0.5713488,3.9805875,1.0,2.0871162,38.082764,0
44b6_cf8fed6b,512499,3,42.0,29.0,245.0,0.8115319,2.0436363,0.6666667,2.472224,63.29248,1
44b6_cf8fed6b,512500,3,37.0,30.0,195.0,0.6573605,2.5333946,0.5873016,2.5401762,68.65625,0
44b6_cf8fed6b,512501,3,46.0,18.0,255.0,0.6940525,1.6635773,0.73015875,2.0317688,35.13269,1
44b6_cf8fed6b,512502,3,63.0,26.0,173.0,0.68541855,2.3477755,1.0,2.1017118,38.88733,0
44b6_cf8fed6b,512503,3,42.0,38.0,223.0,0.68414366,2.04918,0.6666667,2.451093,61.68335,0
44b6_cf8fed6b,512504,3,56.0,29.0,255.0,0.7752983,2.0194378,0.8888889,2.0471616,35.937256,2
44b6_cf8fed6b,512505,3,58.0,49.0,200.0,0.61398005,2.5035474,0.9206349,2.5235295,67.31531,0
44b6_cf8fed6b,512506,3,57.0,15.0,245.0,0.7564313,2.6305754,0.9047619,2.4652207,62.756104,1
44b6_cf8fed6b,512507,3,54.0,60.0,252.0,0.71046764,1.8082799,0.85714287,2.458177,62.219727,1
44b6_cf8fed6b,512508,3,45.0,55.0,247.0,0.56896025,1.4259663,0.71428573,2.400316,57.92871,1
44b6_cf8fed6b,512509,3,50.0,27.0,242.0,0.7905839,1.7559111,0.7936508,2.3816502,56.58777,3
44b6_cf8fed6b,512510,3,41.0,8.0,217.0,0.66857946,2.0384254,0.6507937,2.4368005,60.610596,0
44b6_cf8fed6b,512511,3,26.0,47.0,247.0,0.53363615,2.3645136,0.41269842,2.5434792,68.92444,1
44b6_cf8fed6b,512512,3,26.0,41.0,248.0,0.5558193,2.3752575,0.41269842,2.5434792,68.92444,1
44b6_cf8fed6b,512513,3,57.0,0.0,149.0,0.5679948,3.605885,0.9047619,2.1350024,40.76465,0
44b6_cf8fed6b,512514,3,42.0,85.0,255.0,0.4729235,3.057252,0.6666667,2.1396742,41.032837,0
44b6_cf8fed6b,512515,4,57.0,78.0,236.0,1.011496,3.6784053,0.9047619,2.5032594,65.70618,0
44b6_cf8fed6b,512516,4,56.0,7.0,212.0,1.0165086,4.2632003,0.8888889,2.5368643,68.38806,0
44b6_cf8fed6b,512517,4,56.0,60.0,219.0,0.8960521,2.6000402,0.8888889,2.5368643,68.38806,0
44b6_cf8fed6b,512518,4,51.0,34.0,242.0,0.90079075,3.0086234,0.8095238,2.4439676,61.146973,1
44b6_cf8fed6b,512519,4,58.0,25.0,255.0,0.8417929,3.4364276,0.9206349,2.0673318,37.01001,1
44b6_cf8fed6b,512520,4,35.0,18.0,230.0,0.6632372,2.7607324,0.5555556,2.4113774,58.733276,0
44b6_cf8fed6b,512521,4,63.0,48.0,187.0,0.80162346,2.5211725,1.0,2.1396742,41.032837,0
44b6_cf8fed6b,512522,4,63.0,43.0,206.0,0.8779988,3.2602656,1.0,2.1396742,41.032837,1
44b6_cf8fed6b,512523,4,47.0,7.0,190.0,0.74038243,3.3752232,0.74603176,2.5368643,68.38806,0
44b6_cf8fed6b,512524,4,43.0,57.0,241.0,0.63821816,2.214234,0.6825397,2.4652207,62.756104,2
44b6_cf8fed6b,512525,4,46.0,23.0,255.0,0.7383992,2.1135118,0.73015875,2.0522413,36.205444,1
44b6_cf8fed6b,512526,4,42.0,40.0,219.0,0.7184818,1.8967152,0.6666667,2.4113774,58.733276,1
44b6_cf8fed6b,512527,4,42.0,33.0,243.0,0.76356816,1.5850554,0.6666667,2.4687274,63.024292,1
44b6_cf8fed6b,512528,4,37.0,37.0,193.0,0.6468781,2.4399848,0.5873016,2.5401762,68.65625,0
44b6_cf8fed6b,512529,4,53.0,57.0,247.0,0.72007143,2.1636393,0.84126985,2.4652207,62.756104,2
44b6_cf8fed6b,512530,4,63.0,77.0,181.0,0.5147908,3.735589,1.0,2.092004,38.350952,0
44b6_cf8fed6b,512531,4,63.0,28.0,174.0,0.6792362,3.3305562,1.0,2.1350024,40.76465,0
44b6_cf8fed6b,512532,4,26.0,46.0,244.0,0.6021657,2.3831005,0.41269842,2.5434792,68.92444,0
44b6_cf8fed6b,512533,4,41.0,14.0,216.0,0.67625624,2.4042912,0.6507937,2.4652207,62.756104,0
44b6_cf8fed6b,512534,4,58.0,3.0,170.0,0.78001,2.8298776,0.9206349,2.4861133,64.365234,0
44b6_cf8fed6b,512535,4,57.0,55.0,201.0,0.61410475,1.6750114,0.9047619,2.4687274,63.024292,1
44b6_cf8fed6b,512536,4,56.0,0.0,149.0,0.7661852,1.9297186,0.8888889,2.1350024,40.76465,0
44b6_cf8fed6b,512537,4,57.0,7.0,244.0,0.68871045,2.217602,0.9047619,2.400316,57.92871,0
44b6_cf8fed6b,512538,4,50.0,35.0,216.0,0.693219,1.4217492,0.7936508,2.429591,60.07422,1
44b6_cf8fed6b,512539,4,44.0,58.0,255.0,0.570451,1.1144512,0.6984127,2.0369256,35.40088,2
44b6_cf8fed6b,512540,5,56.0,83.0,229.0,0.9307836,3.2173471,0.8888889,2.5201738,67.04712,0
44b6_cf8fed6b,512541,5,63.0,14.0,176.0,0.96364987,3.54399,1.0,2.0317688,35.13269,1
44b6_cf8fed6b,512542,5,52.0,69.0,212.0,0.93861556,3.1892736,0.82539684,2.5434792,68.92444,1
44b6_cf8fed6b,512543,5,56.0,11.0,209.0,0.995184,4.185156,0.8888889,2.5401762,68.65625,0
44b6_cf8fed6b,512544,5,58.0,54.0,184.0,0.81298584,3.6159685,0.9206349,2.5168092,66.77893,0
44b6_cf8fed6b,512545,5,50.0,40.0,240.0,0.87668,3.5929792,0.7936508,2.4826555,64.097046,1
44b6_cf8fed6b,512546,5,42.0,59.0,238.0,0.6794937,2.1367092,0.6666667,2.4546402,61.951538,1
44b6_cf8fed6b,512547,5,33.0,23.0,227.0,0.65039814,2.7060347,0.52380955,2.4368005,60.610596,1
44b6_cf8fed6b,512548,5,63.0,49.0,206.0,0.86742026,3.365127,1.0,2.1396742,41.032837,0
44b6_cf8fed6b,512549,5,45.0,27.0,255.0,0.772535,3.3647325,0.71428573,2.120863,39.960083,1
44b6_cf8fed6b,512550,5,51.0,63.0,243.0,0.77403384,2.6357806,0.8095238,2.5368643,68.38806,2
44b6_cf8fed6b,512551,5,63.0,81.0,177.0,0.5669202,3.9315739,1.0,2.1350024,40.76465,0
44b6_cf8fed6b,512552,5,43.0,59.0,255.0,0.68656296,2.2616594,0.6825397,2.0968692,38.61914,1
44b6_cf8fed6b,512553,5,54.0,9.0,149.0,0.78155005,1.9840128,0.85714287,2.429591,60.07422,2
44b6_cf8fed6b,512554,5,37.0,40.0,188.0,0.659817,2.647128,0.5873016,2.5401762,68.65625,0
44b6_cf8fed6b,512555,5,41.0,43.0,217.0,0.7231012,1.9529625,0.6507937,2.4546402,61.951538,1
44b6_cf8fed6b,512556,5,63.0,8.0,142.0,0.90235156,2.2046716,1.0,2.1350024,40.76465,2
44b6_cf8fed6b,512557,5,49.0,86.0,255.0,0.5813504,1.9236096,0.7777778,2.0673318,37.01001,1
44b6_cf8fed6b,512558,5,26.0,51.0,238.0,0.6261601,2.5454788,0.41269842,2.5434792,68.92444,0
44b6_cf8fed6b,512559,5,63.0,36.0,172.0,0.70418906,2.8048568,1.0,2.1396742,41.032837,0
44b6_cf8fed6b,512560,5,32.0,24.0,250.0,0.586524,2.8468156,0.50793654,2.5032594,65.70618,1
44b6_cf8fed6b,512561,5,41.0,36.0,243.0,0.6781616,1.3073713,0.6507937,2.4475355,61.41516,1
44b6_cf8fed6b,512562,5,63.0,70.0,206.0,0.5531505,0.7326253,1.0,1.8254013,25.477905,1
44b6_cf8fed6b,512563,5,63.0,27.0,159.0,0.58296466,2.1311014,1.0,2.0317688,35.13269,0
44b6_cf8fed6b,512564,5,41.0,18.0,216.0,0.62239087,2.2178128,0.6507937,2.4439676,61.146973,1
44b6_cf8fed6b,512565,5,59.0,5.0,167.0,0.76250464,1.9977255,0.93650794,2.5066607,65.974365,2
44b6_cf8fed6b,512566,5,49.0,40.0,214.0,0.66249776,1.3783505,0.7777778,2.3741014,56.05139,1
44b6_cf8fed6b,512567,5,43.0,97.0,247.0,0.50701356,2.603397,0.6825397,2.5434792,68.92444,1
44b6_cf8fed6b,512568,5,49.0,13.0,169.0,0.5738344,1.7483574,0.7777778,2.451093,61.68335,1
44b6_cf8fed6b,512569,5,52.0,0.0,141.0,0.658256,0.95574176,0.82539684,2.0522413,36.205444,2
44b6_cf8fed6b,512570,5,46.0,14.0,187.0,0.5804644,2.5185926,0.73015875,2.5268764,67.583496,1
44b6_cf8fed6b,512571,5,54.0,10.0,237.0,0.7040364,1.9712148,0.85714287,2.458177,62.219727,0
44b6_cf8fed6b,512572,5,47.0,19.0,185.0,0.5582121,2.2063475,0.74603176,2.4546402,61.951538,1
44b6_cf8fed6b,512573,6,63.0,23.0,178.0,1.0772684,4.1393514,1.0,2.1350024,40.76465,1
44b6_cf8fed6b,512574,6,56.0,91.0,229.0,0.9394436,2.9594176,0.8888889,2.4652207,62.756104,0
44b6_cf8fed6b,512575,6,63.0,96.0,244.0,0.8841114,2.8926985,1.0,2.092004,38.350952,0
44b6_cf8fed6b,512576,6,59.0,63.0,188.0,0.8923605,4.0215163,0.93650794,2.5368643,68.38806,0
44b6_cf8fed6b,512577,6,50.0,72.0,247.0,0.909459,4.253529,0.7936508,2.5401762,68.65625,0
44b6_cf8fed6b,512578,6,29.0,0.0,121.0,0.65766054,5.0125256,0.46031746,2.0723133,37.2782,0
44b6_cf8fed6b,512579,6,33.0,29.0,252.0,0.7598032,4.378665,0.52380955,2.5302145,67.851685,1
44b6_cf8fed6b,512580,6,50.0,49.0,242.0,0.9286706,3.668626,0.7936508,2.5268764,67.583496,1
44b6_cf8fed6b,512581,6,40.0,63.0,239.0,0.7641109,3.1285179,0.63492066,2.5100527,66.24255,0
44b6_cf8fed6b,512582,6,52.0,0.0,204.0,0.9376782,2.9117641,0.82539684,2.125597,40.22827,0
44b6_cf8fed6b,512583,6,52.0,75.0,214.0,0.86908627,2.6601331,0.82539684,2.5168092,66.77893,0
44b6_cf8fed6b,512584,6,55.0,19.0,214.0,0.92788684,4.2120905,0.8730159,2.5401762,68.65625,0
44b6_cf8fed6b,512585,6,63.0,58.0,210.0,0.9100179,3.2347438,1.0,2.1396742,41.032837,0
44b6_cf8fed6b,512586,6,49.0,47.0,215.0,0.8203028,2.9808826,0.7777778,2.4439676,61.146973,1
44b6_cf8fed6b,512587,6,37.0,48.0,186.0,0.67857987,2.779551,0.5873016,2.5401762,68.65625,0
44b6_cf8fed6b,512588,6,59.0,44.0,174.0,0.7468878,3.173532,0.93650794,2.4687274,63.024292,1
44b6_cf8fed6b,512589,6,52.0,5.0,185.0,0.8842267,3.143201,0.82539684,2.5368643,68.38806,0
44b6_cf8fed6b,512590,6,33.0,29.0,232.0,0.62596065,2.0622663,0.52380955,2.4617038,62.487915,2
44b6_cf8fed6b,512591,6,53.0,18.0,153.0,0.78087157,1.9740616,0.84126985,2.4368005,60.610596,2
44b6_cf8fed6b,512592,6,52.0,5.0,147.0,0.8420151,1.9777335,0.82539684,2.458177,62.219727,2
44b6_cf8fed6b,512593,6,63.0,87.0,177.0,0.55250853,3.621662,1.0,2.1350024,40.76465,0
44b6_cf8fed6b,512594,6,49.0,0.0,96.0,0.62853485,1.3686041,0.7777778,2.016139,34.328125,1
44b6_cf8fed6b,512595,6,41.0,52.0,223.0,0.69046897,1.6631937,0.6507937,2.4223385,59.53784,1
44b6_cf8fed6b,512596,6,63.0,0.0,90.0,0.8095734,2.1879437,1.0,1.7994134,24.405151,1
44b6_cf8fed6b,512597,6,26.0,57.0,237.0,0.6211834,2.5499375,0.41269842,2.5434792,68.92444,0
44b6_cf8fed6b,512598,6,47.0,27.0,190.0,0.62847245,2.8419445,0.74603176,2.4791882,63.828857,0
44b6_cf8fed6b,512599,6,45.0,33.0,255.0,0.65503687,2.1052732,0.71428573,2.0772712,37.546387,1
44b6_cf8fed6b,512600,6,41.0,25.0,223.0,0.6393592,1.9954125,0.6507937,2.3928847,57.392334,2
44b6_cf8fed6b,512601,6,63.0,36.0,162.0,0.6115647,1.7335999,1.0,2.0420563,35.669067,1
44b6_cf8fed6b,512602,6,57.0,0.0,102.0,0.7675854,1.9132129,0.9047619,2.1161075,39.691895,2
44b6_cf8fed6b,512603,6,49.0,0.0,122.0,0.67813826,3.1952918,0.7777778,2.0623262,36.74182,0
44b6_cf8fed6b,512604,6,42.0,36.0,226.0,0.6371131,1.4451722,0.6666667,2.3778818,56.31958,3
44b6_cf8fed6b,512605,6,54.0,38.0,233.0,0.7651993,2.2896178,0.85714287,2.4791882,63.828857,2
44b6_cf8fed6b,512606,6,63.0,13.0,143.0,0.8150676,2.1677434,1.0,2.1350024,40.76465,2
44b6_cf8fed6b,512607,6,49.0,21.0,174.0,0.62735367,2.2923472,0.7777778,2.4687274,63.024292,1
44b6_cf8fed6b,512608,6,43.0,104.0,247.0,0.5089273,2.6394415,0.6825397,2.5434792,68.92444,0
44b6_cf8fed6b,512609,7,63.0,102.0,238.0,1.1823181,6.6158986,1.0,2.1396742,41.032837,0
44b6_cf8fed6b,512610,7,63.0,31.0,171.0,1.0474728,4.217457,1.0,2.1396742,41.032837,1
44b6_cf8fed6b,512611,7,29.0,7.0,116.0,0.71262723,4.0432787,0.46031746,2.433201,60.342407,1
44b6_cf8fed6b,512612,7,38.0,0.0,76.0,0.62105924,5.464303,0.6031746,2.0265856,34.864502,0
44b6_cf8fed6b,512613,7,58.0,70.0,186.0,0.8183974,4.0392246,0.9206349,2.5368643,68.38806,0
44b6_cf8fed6b,512614,7,48.0,75.0,242.0,0.8969772,4.052807,0.7619048,2.5235295,67.31531,0
44b6_cf8fed6b,512615,7,56.0,103.0,217.0,0.6827173,4.861438,0.8888889,2.4652207,62.756104,0
44b6_cf8fed6b,512616,7,32.0,33.0,226.0,0.72057277,2.8728404,0.50793654,2.4617038,62.487915,1
44b6_cf8fed6b,512617,7,32.0,33.0,247.0,0.730407,4.201444,0.50793654,2.499849,65.43799,0
44b6_cf8fed6b,512618,7,46.0,79.0,210.0,0.7746237,2.864901,0.73015875,2.499849,65.43799,0
44b6_cf8fed6b,512619,7,39.0,67.0,232.0,0.7669108,3.2311256,0.61904764,2.4861133,64.365234,1
44b6_cf8fed6b,512620,7,50.0,56.0,238.0,0.9298116,3.2845638,0.7936508,2.5066607,65.974365,0
44b6_cf8fed6b,512621,7,55.0,27.0,209.0,0.97561795,4.9078426,0.8730159,2.5368643,68.38806,0
44b6_cf8fed6b,512622,7,41.0,43.0,223.0,0.8058795,2.6190054,0.6507937,2.4439676,61.146973,2
44b6_cf8fed6b,512623,7,52.0,7.0,199.0,0.8775635,2.8564782,0.82539684,2.5032594,65.70618,0
44b6_cf8fed6b,512624,7,53.0,25.0,145.0,0.81057096,2.4232125,0.84126985,2.458177,62.219727,0
44b6_cf8fed6b,512625,7,36.0,52.0,181.0,0.6949859,2.7806463,0.5714286,2.5434792,68.92444,0
44b6_cf8fed6b,512626,7,49.0,4.0,89.0,0.8152568,1.4378101,0.7777778,2.3891516,57.124146,2
44b6_cf8fed6b,512627,7,50.0,14.0,178.0,0.82225233,2.9942696,0.7936508,2.5368643,68.38806,0
44b6_cf8fed6b,512628,7,55.0,75.0,222.0,0.8310924,2.6417081,0.8730159,2.5335438,68.11987,1
44b6_cf8fed6b,512629,7,49.0,52.0,214.0,0.7876954,2.4440868,0.7777778,2.4475355,61.41516,1
44b6_cf8fed6b,512630,7,58.0,51.0,168.0,0.7064071,2.780808,0.9206349,2.4687274,63.024292,0
44b6_cf8fed6b,512631,7,51.0,86.0,231.0,0.73058975,2.201133,0.8095238,2.4368005,60.610596,1
44b6_cf8fed6b,512632,7,50.0,33.0,164.0,0.68389714,2.635529,0.7936508,2.4826555,64.097046,1
44b6_cf8fed6b,512633,7,51.0,10.0,141.0,0.85162777,2.4086535,0.8095238,2.4150422,59.001465,0
44b6_cf8fed6b,512634,7,63.0,66.0,207.0,0.8542088,3.4838655,1.0,2.1350024,40.76465,0
44b6_cf8fed6b,512635,7,63.0,47.0,154.0,0.69682974,2.5360289,1.0,2.120863,39.960083,0
44b6_cf8fed6b,512636,7,45.0,39.0,255.0,0.7250808,3.4052734,0.71428573,2.092004,38.350952,0
44b6_cf8fed6b,512637,7,63.0,93.0,170.0,0.525425,3.733348,1.0,2.1350024,40.76465,0
44b6_cf8fed6b,512638,7,41.0,0.0,115.0,0.77246535,1.8915864,0.6507937,2.021376,34.596313,1
44b6_cf8fed6b,512639,7,32.0,68.0,255.0,0.5243923,3.4587774,0.50793654,2.0772712,37.546387,0
44b6_cf8fed6b,512640,7,47.0,100.0,255.0,0.6945968,2.8908677,0.74603176,2.092004,38.350952,0
44b6_cf8fed6b,512641,7,39.0,0.0,163.0,0.65088737,3.9799993,0.61904764,2.13031,40.49646,0
44b6_cf8fed6b,512642,7,40.0,55.0,219.0,0.6731407,1.3203169,0.63492066,2.4113774,58.733276,2
44b6_cf8fed6b,512643,7,58.0,8.0,90.0,0.8609884,1.5884029,0.9206349,2.4826555,64.097046,2
44b6_cf8fed6b,512644,7,45.0,34.0,184.0,0.63155216,2.959272,0.71428573,2.4687274,63.024292,0
44b6_cf8fed6b,512645,7,25.0,59.0,234.0,0.6009638,2.4366953,0.3968254,2.5434792,68.92444,1
44b6_cf8fed6b,512646,7,56.0,7.0,98.0,0.8110528,1.6278538,0.8888889,2.4791882,63.828857,2
44b6_cf8fed6b,512647,7,25.0,69.0,233.0,0.56710196,2.1842842,0.3968254,2.5434792,68.92444,2
44b6_cf8fed6b,512648,7,63.0,30.0,191.0,0.6936943,2.5290635,1.0,2.0317688,35.13269,0
44b6_cf8fed6b,512649,7,63.0,88.0,208.0,0.59354776,2.8813446,1.0,2.1350024,40.76465,0
44b6_cf8fed6b,512650,7,15.0,14.0,206.0,0.3764266,3.630276,0.23809524,2.5368643,68.38806,0
44b6_cf8fed6b,512651,8,63.0,107.0,233.0,1.0835485,4.2555466,1.0,2.1396742,41.032837,0
44b6_cf8fed6b,512652,8,63.0,34.0,167.0,1.116456,4.1551127,1.0,2.1396742,41.032837,0
44b6_cf8fed6b,512653,8,55.0,112.0,212.0,0.7357631,5.493508,0.8730159,2.4439676,61.146973,0
44b6_cf8fed6b,512654,8,45.0,84.0,206.0,0.79734683,3.1618793,0.71428573,2.4617038,62.487915,0
44b6_cf8fed6b,512655,8,47.0,81.0,241.0,0.91705275,4.103028,0.74603176,2.5368643,68.38806,0
44b6_cf8fed6b,512656,8,28.0,11.0,114.0,0.6963125,3.4490452,0.44444445,2.429591,60.07422,1
44b6_cf8fed6b,512657,8,37.0,1.0,72.0,0.68346095,5.29512,0.5873016,2.224812,46.128418,0
44b6_cf8fed6b,512658,8,50.0,88.0,228.0,0.7900605,2.4259927,0.7936508,2.4368005,60.610596,1
44b6_cf8fed6b,512659,8,56.0,75.0,180.0,0.7143858,3.466783,0.8888889,2.5235295,67.31531,1
44b6_cf8fed6b,512660,8,37.0,70.0,228.0,0.7687663,3.8553348,0.5873016,2.5134354,66.51074,1
44b6_cf8fed6b,512661,8,54.0,32.0,207.0,0.9799604,4.9327526,0.85714287,2.5401762,68.65625,0
44b6_cf8fed6b,512662,8,47.0,7.0,85.0,0.8373679,1.9159447,0.74603176,2.4617038,62.487915,3
44b6_cf8fed6b,512663,8,52.0,31.0,137.0,0.7970588,2.3765347,0.82539684,2.458177,62.219727,1
44b6_cf8fed6b,512664,8,31.0,36.0,220.0,0.6319841,2.852162,0.4920635,2.4652207,62.756104,0
44b6_cf8fed6b,512665,8,63.0,53.0,151.0,0.8081594,3.080168,1.0,2.1396742,41.032837,1
