dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_5a4d9360,882240,0,39.0,194.0,193.0,1.1586211,4.051448,0.61904764,2.5434792,68.92444,0
6bba_5a4d9360,882241,0,28.0,242.0,140.0,1.0938364,5.239939,0.44444445,2.5434792,68.92444,0
6bba_5a4d9360,882242,0,34.0,198.0,226.0,1.0072609,5.0365047,0.53968257,2.5434792,68.92444,0
6bba_5a4d9360,882243,0,63.0,98.0,181.0,1.0881512,2.423849,1.0,2.1396742,41.032837,0
6bba_5a4d9360,882244,0,24.0,234.0,213.0,1.1168349,4.028859,0.3809524,2.5434792,68.92444,0
6bba_5a4d9360,882245,0,39.0,208.0,128.0,1.0872587,3.0074868,0.61904764,2.5434792,68.92444,0
6bba_5a4d9360,882246,0,42.0,185.0,110.0,0.9697407,3.7634327,0.6666667,2.5434792,68.92444,0
6bba_5a4d9360,882247,0,14.0,255.0,161.0,1.0601286,3.734894,0.22222222,2.1396742,41.032837,0
6bba_5a4d9360,882248,0,63.0,123.0,41.0,1.0106486,1.7622592,1.0,2.1350024,40.76465,2
6bba_5a4d9360,882249,0,63.0,123.0,88.0,1.084068,3.555331,1.0,2.1396742,41.032837,0
6bba_5a4d9360,882250,0,26.0,212.0,255.0,0.9355079,2.6329763,0.41269842,2.1396742,41.032837,1
6bba_5a4d9360,882251,0,60.0,136.0,38.0,1.2443042,2.5529785,0.95238096,2.5401762,68.65625,1
6bba_5a4d9360,882252,0,35.0,219.0,110.0,1.0669057,2.4796581,0.5555556,2.5434792,68.92444,1
6bba_5a4d9360,882253,0,26.0,255.0,0.0,1.0432562,3.6486719,0.41269842,1.7994134,24.405151,1
6bba_5a4d9360,882254,0,18.0,255.0,12.0,1.0759814,2.7002242,0.2857143,2.1396742,41.032837,1
6bba_5a4d9360,882255,0,63.0,122.0,30.0,0.83802915,1.9092567,1.0,2.13031,40.49646,1
6bba_5a4d9360,882256,0,18.0,251.0,124.0,1.1356386,2.5447934,0.2857143,2.5434792,68.92444,0
6bba_5a4d9360,882257,0,29.0,219.0,220.0,0.87165415,4.77018,0.46031746,2.5434792,68.92444,0
6bba_5a4d9360,882258,0,20.0,217.0,244.0,0.91206604,2.793428,0.31746033,2.5401762,68.65625,2
6bba_5a4d9360,882259,0,17.0,252.0,213.0,0.91728926,4.378541,0.26984128,2.5401762,68.65625,0
6bba_5a4d9360,882260,0,39.0,212.0,32.0,1.0642047,2.7896886,0.61904764,2.5434792,68.92444,0
6bba_5a4d9360,882261,0,23.0,230.0,247.0,0.9274063,3.273952,0.36507937,2.5434792,68.92444,1
6bba_5a4d9360,882262,1,49.0,174.0,96.0,2.3235292,6.4113774,0.7777778,2.5434792,68.92444,0
6bba_5a4d9360,882263,1,30.0,241.0,13.0,2.3552265,4.8587356,0.47619048,2.5434792,68.92444,0
6bba_5a4d9360,882264,1,28.0,247.0,47.0,2.3408794,6.3231606,0.44444445,2.5434792,68.92444,0
6bba_5a4d9360,882265,1,27.0,247.0,71.0,2.104914,7.255047,0.42857143,2.5434792,68.92444,0
6bba_5a4d9360,882266,1,50.0,173.0,0.0,1.9705443,4.48852,0.7936508,2.1396742,41.032837,0
6bba_5a4d9360,882267,1,54.0,157.0,89.0,1.8373544,5.63133,0.85714287,2.5434792,68.92444,0
6bba_5a4d9360,882268,1,49.0,180.0,65.0,1.8264868,3.5793982,0.7777778,2.5434792,68.92444,1
6bba_5a4d9360,882269,1,43.0,202.0,47.0,1.774254,3.273029,0.6825397,2.5434792,68.92444,0
6bba_5a4d9360,882270,1,24.0,255.0,16.0,1.5100656,2.7714677,0.3809524,2.1396742,41.032837,0
6bba_5a4d9360,882271,1,41.0,191.0,154.0,1.7399035,3.4631376,0.6507937,2.5434792,68.92444,0
6bba_5a4d9360,882272,1,63.0,119.0,137.0,1.6946012,2.8749504,1.0,2.1396742,41.032837,0
6bba_5a4d9360,882273,1,34.0,229.0,54.0,1.6436677,3.7058797,0.53968257,2.5434792,68.92444,0
6bba_5a4d9360,882274,1,55.0,158.0,53.0,1.5465345,4.535448,0.8730159,2.5434792,68.92444,0
6bba_5a4d9360,882275,1,29.0,246.0,106.0,1.658841,2.8684025,0.46031746,2.5401762,68.65625,1
6bba_5a4d9360,882276,1,17.0,255.0,116.0,1.473903,3.8595018,0.26984128,2.1396742,41.032837,1
6bba_5a4d9360,882277,1,50.0,163.0,146.0,1.2733269,4.4563656,0.7936508,2.5434792,68.92444,0
6bba_5a4d9360,882278,1,41.0,166.0,247.0,1.339319,5.685438,0.6507937,2.5434792,68.92444,0
6bba_5a4d9360,882279,1,42.0,187.0,16.0,1.3703648,5.9266114,0.6666667,2.5434792,68.92444,0
6bba_5a4d9360,882280,1,56.0,144.0,7.0,1.3126981,3.561077,0.8888889,2.5401762,68.65625,0
6bba_5a4d9360,882281,1,25.0,245.0,162.0,1.3690938,3.599455,0.3968254,2.5434792,68.92444,0
6bba_5a4d9360,882282,1,55.0,130.0,207.0,1.1831288,5.702412,0.8730159,2.5434792,68.92444,0
6bba_5a4d9360,882283,1,30.0,233.0,152.0,1.279992,3.514471,0.47619048,2.5434792,68.92444,0
6bba_5a4d9360,882284,1,39.0,214.0,84.0,1.2534505,4.3491483,0.61904764,2.5434792,68.92444,1
6bba_5a4d9360,882285,1,23.0,255.0,94.0,1.3744493,2.0447311,0.36507937,2.1396742,41.032837,0
6bba_5a4d9360,882286,1,49.0,176.0,32.0,1.1852341,5.651271,0.7777778,2.5434792,68.92444,0
6bba_5a4d9360,882287,1,58.0,139.0,95.0,1.3661703,4.212308,0.9206349,2.5434792,68.92444,0
6bba_5a4d9360,882288,1,53.0,159.0,123.0,1.1781478,5.2556305,0.84126985,2.5434792,68.92444,0
6bba_5a4d9360,882289,1,17.0,255.0,109.0,1.3704593,2.086869,0.26984128,2.1396742,41.032837,1
6bba_5a4d9360,882290,1,56.0,142.0,123.0,1.1904057,5.7245593,0.8888889,2.5434792,68.92444,0
6bba_5a4d9360,882291,1,34.0,232.0,106.0,1.2540702,2.546145,0.53968257,2.5434792,68.92444,1
6bba_5a4d9360,882292,1,34.0,212.0,188.0,1.2025603,4.2471623,0.53968257,2.5434792,68.92444,0
6bba_5a4d9360,882293,1,28.0,243.0,130.0,1.1361234,5.6113253,0.44444445,2.5434792,68.92444,0
6bba_5a4d9360,882294,1,23.0,236.0,206.0,1.152377,4.0474553,0.36507937,2.5434792,68.92444,0
6bba_5a4d9360,882295,1,51.0,152.0,179.0,1.0380684,4.253456,0.8095238,2.5434792,68.92444,0
6bba_5a4d9360,882296,1,34.0,199.0,221.0,1.0238881,5.332161,0.53968257,2.5434792,68.92444,0
6bba_5a4d9360,882297,1,41.0,187.0,102.0,1.0665721,3.1226885,0.6507937,2.5434792,68.92444,0
6bba_5a4d9360,882298,1,39.0,196.0,186.0,1.1561186,3.6412215,0.61904764,2.5434792,68.92444,0
6bba_5a4d9360,882299,1,35.0,219.0,97.0,1.0860194,3.3185604,0.5555556,2.5401762,68.65625,1
6bba_5a4d9360,882300,1,63.0,116.0,26.0,0.96297014,3.9487743,1.0,2.1350024,40.76465,0
6bba_5a4d9360,882301,1,43.0,198.0,0.0,1.0566992,4.079639,0.6825397,2.1396742,41.032837,0
6bba_5a4d9360,882302,1,59.0,137.0,30.0,1.2798012,2.773151,0.93650794,2.5434792,68.92444,0
6bba_5a4d9360,882303,1,42.0,196.0,84.0,0.99466157,4.0997167,0.6666667,2.5401762,68.65625,0
6bba_5a4d9360,882304,1,45.0,169.0,72.0,1.135162,1.8715284,0.71428573,2.5401762,68.65625,2
6bba_5a4d9360,882305,1,63.0,127.0,80.0,1.1670951,3.7249982,1.0,2.1396742,41.032837,0
6bba_5a4d9360,882306,1,38.0,211.0,122.0,1.0508347,3.4540122,0.6031746,2.5434792,68.92444,0
6bba_5a4d9360,882307,1,63.0,90.0,171.0,0.9310109,2.4341722,1.0,2.1065323,39.155518,0
6bba_5a4d9360,882308,1,45.0,168.0,82.0,1.1047359,1.4985088,0.71428573,2.5368643,68.38806,1
6bba_5a4d9360,882309,1,29.0,220.0,213.0,0.9975372,4.980363,0.46031746,2.5434792,68.92444,0
6bba_5a4d9360,882310,1,17.0,255.0,204.0,0.970296,6.067811,0.26984128,2.1396742,41.032837,0
6bba_5a4d9360,882311,1,26.0,214.0,252.0,1.0418139,4.2151866,0.41269842,2.5401762,68.65625,0
6bba_5a4d9360,882312,1,22.0,231.0,239.0,0.9921591,2.7071667,0.34920636,2.5434792,68.92444,0
6bba_5a4d9360,882313,1,63.0,106.0,171.0,0.9052434,2.545235,1.0,2.1396742,41.032837,0
6bba_5a4d9360,882314,2,29.0,243.0,9.0,2.4711077,5.6669564,0.46031746,2.5434792,68.92444,0
6bba_5a4d9360,882315,2,27.0,249.0,38.0,2.342254,6.0641317,0.42857143,2.5434792,68.92444,0
6bba_5a4d9360,882316,2,26.0,248.0,63.0,2.08016,6.7667108,0.41269842,2.5434792,68.92444,0
6bba_5a4d9360,882317,2,41.0,204.0,44.0,2.053396,3.5479705,0.6507937,2.5434792,68.92444,0
6bba_5a4d9360,882318,2,33.0,232.0,48.0,1.9201088,6.152182,0.52380955,2.5434792,68.92444,0
6bba_5a4d9360,882319,2,53.0,160.0,81.0,1.685756,5.6619654,0.84126985,2.5434792,68.92444,0
6bba_5a4d9360,882320,2,47.0,178.0,91.0,1.6142982,5.8356524,0.74603176,2.5434792,68.92444,0
6bba_5a4d9360,882321,2,53.0,162.0,46.0,1.600261,4.6051135,0.84126985,2.5401762,68.65625,0
6bba_5a4d9360,882322,2,40.0,195.0,146.0,1.6516517,3.1484492,0.63492066,2.5434792,68.92444,0
6bba_5a4d9360,882323,2,47.0,184.0,60.0,1.6299244,2.85328,0.74603176,2.5434792,68.92444,1
6bba_5a4d9360,882324,2,29.0,236.0,144.0,1.5122159,4.7355475,0.46031746,2.5434792,68.92444,0
6bba_5a4d9360,882325,2,24.0,248.0,156.0,1.5094273,4.283163,0.3809524,2.5434792,68.92444,0
6bba_5a4d9360,882326,2,49.0,165.0,140.0,1.3386835,4.530582,0.7777778,2.5434792,68.92444,0
6bba_5a4d9360,882327,2,32.0,232.0,106.0,1.407464,4.5803733,0.50793654,2.5434792,68.92444,0
6bba_5a4d9360,882328,2,48.0,180.0,24.0,1.3367767,6.2337193,0.7619048,2.5434792,68.92444,0
6bba_5a4d9360,882329,2,63.0,119.0,17.0,1.2343493,3.9296796,1.0,2.1396742,41.032837,0
6bba_5a4d9360,882330,2,40.0,168.0,244.0,1.3209919,5.2815795,0.63492066,2.5434792,68.92444,0
6bba_5a4d9360,882331,2,28.0,247.0,99.0,1.5638131,2.7591805,0.44444445,2.5434792,68.92444,1
6bba_5a4d9360,882332,2,27.0,246.0,123.0,1.3204595,6.3251786,0.42857143,2.5434792,68.92444,0
6bba_5a4d9360,882333,2,38.0,212.0,110.0,1.3214685,3.5108068,0.6031746,2.5434792,68.92444,1
6bba_5a4d9360,882334,2,55.0,151.0,0.0,1.2466259,6.2343106,0.8730159,2.1396742,41.032837,0
6bba_5a4d9360,882335,2,38.0,213.0,114.0,1.314843,3.4205387,0.6031746,2.5434792,68.92444,1
6bba_5a4d9360,882336,2,63.0,125.0,124.0,1.4259442,1.93503,1.0,2.1396742,41.032837,1
6bba_5a4d9360,882337,2,57.0,140.0,88.0,1.2758689,3.548263,0.9047619,2.5434792,68.92444,0
6bba_5a4d9360,882338,2,58.0,142.0,21.0,1.3915757,3.149458,0.9206349,2.5434792,68.92444,0
6bba_5a4d9360,882339,2,55.0,133.0,203.0,1.1083345,5.5578723,0.8730159,2.5434792,68.92444,0
6bba_5a4d9360,882340,2,59.0,128.0,130.0,1.4486386,2.5411458,0.93650794,2.5434792,68.92444,1
6bba_5a4d9360,882341,2,63.0,92.0,164.0,1.1643729,2.6958957,1.0,2.1350024,40.76465,0
6bba_5a4d9360,882342,2,23.0,238.0,199.0,1.2255745,4.3807344,0.36507937,2.5434792,68.92444,0
6bba_5a4d9360,882343,2,34.0,213.0,184.0,1.2362753,3.7823706,0.53968257,2.5434792,68.92444,1
6bba_5a4d9360,882344,2,20.0,234.0,235.0,1.1807773,3.7910903,0.31746033,2.5434792,68.92444,0
6bba_5a4d9360,882345,2,51.0,155.0,173.0,1.0578494,4.4443417,0.8095238,2.5434792,68.92444,0
6bba_5a4d9360,882346,2,44.0,175.0,63.0,1.2711025,1.936613,0.6984127,2.5434792,68.92444,1
6bba_5a4d9360,882347,2,38.0,217.0,78.0,1.1431062,3.9386928,0.6031746,2.5434792,68.92444,0
6bba_5a4d9360,882348,2,56.0,148.0,114.0,1.0693048,6.1855273,0.8888889,2.5434792,68.92444,0
6bba_5a4d9360,882349,2,48.0,176.0,0.0,0.83844286,3.5155656,0.7619048,2.0822053,37.814575,0
6bba_5a4d9360,882350,2,42.0,198.0,79.0,1.0388708,4.391513,0.6666667,2.5434792,68.92444,0
6bba_5a4d9360,882351,2,38.0,200.0,180.0,1.1444645,3.3037307,0.6031746,2.5434792,68.92444,1
6bba_5a4d9360,882352,2,24.0,255.0,93.0,1.427679,1.7206686,0.3809524,2.1350024,40.76465,1
6bba_5a4d9360,882353,2,33.0,203.0,215.0,0.93724906,5.3897758,0.52380955,2.5434792,68.92444,0
6bba_5a4d9360,882354,2,63.0,106.0,71.0,0.8760998,2.8260674,1.0,2.1161075,39.691895,0
6bba_5a4d9360,882355,2,51.0,164.0,113.0,0.9737605,5.1906137,0.8095238,2.5434792,68.92444,0
6bba_5a4d9360,882356,2,41.0,190.0,9.0,1.0738727,4.827806,0.6507937,2.5434792,68.92444,0
6bba_5a4d9360,882357,2,25.0,219.0,245.0,0.9991182,3.754022,0.3968254,2.5434792,68.92444,0
6bba_5a4d9360,882358,2,39.0,193.0,95.0,0.977089,3.349417,0.61904764,2.5434792,68.92444,0
6bba_5a4d9360,882359,2,31.0,199.0,255.0,0.9613554,3.6820388,0.4920635,2.1396742,41.032837,0
6bba_5a4d9360,882360,2,28.0,223.0,204.0,0.93893325,3.8016298,0.44444445,2.5434792,68.92444,0
6bba_5a4d9360,882361,3,28.0,246.0,1.0,2.537022,5.514615,0.44444445,2.3316977,53.10132,0
6bba_5a4d9360,882362,3,26.0,255.0,32.0,2.4272733,5.08194,0.41269842,2.1396742,41.032837,0
6bba_5a4d9360,882363,3,26.0,255.0,57.0,2.2225213,5.0508657,0.41269842,2.1396742,41.032837,0
6bba_5a4d9360,882364,3,40.0,207.0,38.0,2.2312264,3.6845613,0.63492066,2.5434792,68.92444,0
6bba_5a4d9360,882365,3,33.0,233.0,44.0,1.9189807,6.730762,0.52380955,2.5434792,68.92444,0
6bba_5a4d9360,882366,3,46.0,182.0,87.0,1.7546557,6.0160522,0.73015875,2.5434792,68.92444,0
6bba_5a4d9360,882367,3,53.0,163.0,40.0,1.7710842,4.5891304,0.84126985,2.5434792,68.92444,0
6bba_5a4d9360,882368,3,52.0,164.0,75.0,1.6684456,5.3474503,0.82539684,2.5434792,68.92444,0
6bba_5a4d9360,882369,3,46.0,188.0,54.0,1.7882674,3.1879547,0.73015875,2.5434792,68.92444,0
6bba_5a4d9360,882370,3,48.0,168.0,136.0,1.5014594,4.242359,0.7619048,2.5434792,68.92444,0
6bba_5a4d9360,882371,3,37.0,215.0,105.0,1.5498631,3.9648664,0.5873016,2.5434792,68.92444,0
6bba_5a4d9360,882372,3,31.0,235.0,100.0,1.5121044,5.748524,0.4920635,2.5434792,68.92444,0
6bba_5a4d9360,882373,3,57.0,146.0,16.0,1.6063699,3.5986898,0.9047619,2.5434792,68.92444,0
6bba_5a4d9360,882374,3,40.0,196.0,142.0,1.5274765,3.155318,0.63492066,2.5434792,68.92444,0
6bba_5a4d9360,882375,3,40.0,172.0,240.0,1.4202303,5.631531,0.63492066,2.5434792,68.92444,0
6bba_5a4d9360,882376,3,63.0,121.0,9.0,1.3710866,4.403289,1.0,2.1396742,41.032837,0
6bba_5a4d9360,882377,3,29.0,239.0,136.0,1.455113,4.2022524,0.46031746,2.5434792,68.92444,0
6bba_5a4d9360,882378,3,27.0,251.0,90.0,1.6894262,2.9085987,0.42857143,2.5434792,68.92444,1
6bba_5a4d9360,882379,3,26.0,248.0,116.0,1.4321464,7.1900067,0.41269842,2.5434792,68.92444,0
6bba_5a4d9360,882380,3,37.0,219.0,73.0,1.4069238,5.1245217,0.5873016,2.5434792,68.92444,0
6bba_5a4d9360,882381,3,26.0,255.0,90.0,1.6827384,2.2181907,0.41269842,2.1350024,40.76465,1
6bba_5a4d9360,882382,3,63.0,98.0,157.0,1.3598775,2.6939552,1.0,2.1396742,41.032837,1
6bba_5a4d9360,882383,3,24.0,250.0,147.0,1.4544379,3.3420854,0.3809524,2.5434792,68.92444,0
6bba_5a4d9360,882384,3,54.0,136.0,198.0,1.1517177,5.903742,0.85714287,2.5434792,68.92444,0
6bba_5a4d9360,882385,3,21.0,241.0,192.0,1.264358,5.1634536,0.33333334,2.5434792,68.92444,0
6bba_5a4d9360,882386,3,63.0,111.0,64.0,1.1797853,3.3295684,1.0,2.1350024,40.76465,0
6bba_5a4d9360,882387,3,50.0,158.0,167.0,1.1300778,4.456088,0.7936508,2.5434792,68.92444,0
6bba_5a4d9360,882388,3,33.0,205.0,211.0,1.0970935,5.213735,0.52380955,2.5434792,68.92444,0
6bba_5a4d9360,882389,3,48.0,182.0,19.0,1.123619,5.5154295,0.7619048,2.5434792,68.92444,0
6bba_5a4d9360,882390,3,63.0,97.0,168.0,1.1674287,2.2136955,1.0,2.1396742,41.032837,1
6bba_5a4d9360,882391,3,34.0,217.0,178.0,1.192352,3.9393961,0.53968257,2.5434792,68.92444,0
6bba_5a4d9360,882392,3,19.0,237.0,228.0,1.1779095,3.9557114,0.3015873,2.5434792,68.92444,0
6bba_5a4d9360,882393,3,55.0,152.0,107.0,1.1023763,5.282475,0.8730159,2.5434792,68.92444,0
6bba_5a4d9360,882394,3,56.0,147.0,78.0,1.1758678,4.126086,0.8888889,2.5434792,68.92444,0
6bba_5a4d9360,882395,3,27.0,205.0,2.0,1.3128589,2.8460896,0.42857143,2.4652207,62.756104,0
6bba_5a4d9360,882396,3,58.0,134.0,122.0,1.2991455,2.2230783,0.9206349,2.5434792,68.92444,1
6bba_5a4d9360,882397,3,62.0,127.0,118.0,1.279871,1.775168,0.984127,2.3316977,53.10132,1
6bba_5a4d9360,882398,3,28.0,225.0,199.0,1.0473076,4.8085284,0.44444445,2.5434792,68.92444,0
6bba_5a4d9360,882399,3,31.0,202.0,246.0,1.0496907,4.654574,0.4920635,2.5434792,68.92444,0
6bba_5a4d9360,882400,3,25.0,221.0,236.0,1.0450276,4.4042106,0.3968254,2.5434792,68.92444,0
6bba_5a4d9360,882401,3,37.0,202.0,176.0,1.1083505,3.1279042,0.5873016,2.5434792,68.92444,0
6bba_5a4d9360,882402,3,42.0,200.0,75.0,0.9865823,4.8678384,0.6666667,2.5401762,68.65625,0
6bba_5a4d9360,882403,3,34.0,220.0,140.0,0.9997696,3.2508602,0.53968257,2.5401762,68.65625,0
6bba_5a4d9360,882404,3,22.0,220.0,255.0,0.80832505,4.5703235,0.34920636,2.1396742,41.032837,0
6bba_5a4d9360,882405,4,31.0,238.0,26.0,2.2313771,6.946306,0.4920635,2.5434792,68.92444,0
6bba_5a4d9360,882406,4,39.0,210.0,22.0,2.264401,3.8462996,0.61904764,2.5434792,68.92444,0
6bba_5a4d9360,882407,4,63.0,124.0,0.0,2.1270132,3.192311,1.0,1.7994134,24.405151,0
6bba_5a4d9360,882408,4,45.0,187.0,72.0,1.9988197,7.0781713,0.71428573,2.5434792,68.92444,0
6bba_5a4d9360,882409,4,44.0,197.0,38.0,2.1833942,3.773994,0.6984127,2.5434792,68.92444,0
6bba_5a4d9360,882410,4,50.0,170.0,63.0,2.035903,5.4759707,0.7936508,2.5434792,68.92444,0
6bba_5a4d9360,882411,4,24.0,255.0,39.0,1.7124826,6.705454,0.3809524,2.1396742,41.032837,0
6bba_5a4d9360,882412,4,55.0,150.0,0.0,1.6873821,3.1825228,0.8730159,2.1350024,40.76465,0
6bba_5a4d9360,882413,4,35.0,220.0,86.0,1.6067355,3.8640244,0.5555556,2.5434792,68.92444,1
6bba_5a4d9360,882414,4,38.0,204.0,128.0,1.7104465,3.23314,0.6031746,2.5434792,68.92444,0
6bba_5a4d9360,882415,4,26.0,255.0,12.0,1.5685661,3.142761,0.41269842,2.13031,40.49646,0
6bba_5a4d9360,882416,4,29.0,240.0,84.0,1.593842,6.1786795,0.46031746,2.5434792,68.92444,0
6bba_5a4d9360,882417,4,55.0,153.0,63.0,1.5436827,4.8967495,0.8730159,2.5401762,68.65625,0
6bba_5a4d9360,882418,4,35.0,223.0,59.0,1.5775486,5.4524612,0.5555556,2.5434792,68.92444,0
6bba_5a4d9360,882419,4,27.0,244.0,120.0,1.5731713,4.8974824,0.42857143,2.5434792,68.92444,0
6bba_5a4d9360,882420,4,63.0,116.0,53.0,1.4864331,3.112206,1.0,2.1396742,41.032837,0
6bba_5a4d9360,882421,4,47.0,172.0,126.0,1.4028168,3.9400263,0.74603176,2.5434792,68.92444,0
6bba_5a4d9360,882422,4,35.0,221.0,95.0,1.4677919,3.1555119,0.5555556,2.5434792,68.92444,1
6bba_5a4d9360,882423,4,63.0,106.0,139.0,1.4327363,3.0993748,1.0,2.1396742,41.032837,1
6bba_5a4d9360,882424,4,23.0,255.0,134.0,1.4092507,3.4033344,0.36507937,2.1350024,40.76465,0
6bba_5a4d9360,882425,4,50.0,171.0,27.0,1.3690778,4.0889354,0.7936508,2.5434792,68.92444,0
6bba_5a4d9360,882426,4,17.0,243.0,217.0,1.399226,4.7399826,0.26984128,2.5434792,68.92444,0
6bba_5a4d9360,882427,4,52.0,146.0,184.0,1.1861317,5.4130526,0.82539684,2.5434792,68.92444,0
6bba_5a4d9360,882428,4,48.0,175.0,95.0,1.244005,6.1125655,0.7619048,2.5434792,68.92444,0
6bba_5a4d9360,882429,4,57.0,142.0,103.0,1.4623581,3.111358,0.9047619,2.5434792,68.92444,0
6bba_5a4d9360,882430,4,25.0,255.0,76.0,1.4753307,2.9344225,0.3968254,2.1396742,41.032837,0
6bba_5a4d9360,882431,4,48.0,165.0,156.0,1.1828429,4.8469677,0.7619048,2.5434792,68.92444,0
6bba_5a4d9360,882432,4,32.0,222.0,168.0,1.3847756,3.6608732,0.50793654,2.5434792,68.92444,1
6bba_5a4d9360,882433,4,25.0,255.0,103.0,1.2501088,6.442768,0.3968254,2.1396742,41.032837,0
6bba_5a4d9360,882434,4,39.0,181.0,227.0,1.2328911,4.901775,0.61904764,2.5434792,68.92444,0
6bba_5a4d9360,882435,4,35.0,211.0,159.0,1.3145968,3.3437667,0.5555556,2.5434792,68.92444,1
6bba_5a4d9360,882436,4,53.0,158.0,92.0,1.1539896,5.5837145,0.84126985,2.5434792,68.92444,0
6bba_5a4d9360,882437,4,63.0,104.0,151.0,1.1353761,2.1735027,1.0,2.1396742,41.032837,1
6bba_5a4d9360,882438,4,56.0,147.0,42.0,1.181397,2.2428687,0.8888889,2.5401762,68.65625,1
6bba_5a4d9360,882439,4,27.0,232.0,182.0,1.1508279,5.070083,0.42857143,2.5434792,68.92444,0
6bba_5a4d9360,882440,4,19.0,248.0,179.0,1.1948942,4.982374,0.3015873,2.5434792,68.92444,0
6bba_5a4d9360,882441,4,43.0,153.0,255.0,1.1810796,4.5348353,0.6825397,2.1396742,41.032837,0
6bba_5a4d9360,882442,4,24.0,230.0,223.0,1.105975,3.7333262,0.3809524,2.5434792,68.92444,0
