dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_18ced818,37,0,40.0,227.0,227.0,0.9436089,4.057945,0.63492066,2.5434792,68.92444,2
44b6_18ced818,38,0,8.0,148.0,189.0,0.8872433,1.8961189,0.12698413,2.5434792,68.92444,1
44b6_18ced818,39,0,24.0,191.0,109.0,0.88831586,2.268935,0.3809524,2.493,64.90161,3
44b6_18ced818,40,0,11.0,127.0,177.0,1.0064191,2.815913,0.17460318,2.5434792,68.92444,0
44b6_18ced818,41,0,30.0,240.0,156.0,0.9229322,2.007555,0.47619048,2.5434792,68.92444,2
44b6_18ced818,42,0,19.0,197.0,152.0,0.932279,2.4625287,0.3015873,2.5401762,68.65625,2
44b6_18ced818,43,0,23.0,179.0,166.0,0.87911266,2.338265,0.36507937,2.5368643,68.38806,3
44b6_18ced818,44,0,8.0,62.0,163.0,0.87276196,2.0364726,0.12698413,2.5368643,68.38806,2
44b6_18ced818,45,0,7.0,22.0,158.0,0.91854244,2.5081658,0.11111111,2.5401762,68.65625,2
44b6_18ced818,46,0,13.0,88.0,229.0,0.8366374,3.2211065,0.20634921,2.5401762,68.65625,2
44b6_18ced818,47,0,10.0,164.0,221.0,0.8597463,1.5345776,0.15873016,2.5401762,68.65625,1
44b6_18ced818,48,0,16.0,255.0,141.0,0.83580655,1.2744125,0.25396827,2.1350024,40.76465,3
44b6_18ced818,49,0,8.0,129.0,136.0,0.8539507,3.1396399,0.12698413,2.5434792,68.92444,1
44b6_18ced818,50,0,36.0,221.0,183.0,0.8451847,2.569164,0.5714286,2.5368643,68.38806,2
44b6_18ced818,51,0,13.0,21.0,119.0,0.65392876,2.0978556,0.20634921,2.4964292,65.1698,4
44b6_18ced818,52,0,44.0,246.0,47.0,0.7843763,4.042491,0.6984127,2.5368643,68.38806,3
44b6_18ced818,53,0,6.0,44.0,54.0,0.8513202,2.672867,0.0952381,2.5434792,68.92444,3
44b6_18ced818,54,0,10.0,34.0,199.0,0.773313,2.9725704,0.15873016,2.5401762,68.65625,2
44b6_18ced818,55,0,11.0,203.0,128.0,0.73323077,2.2977653,0.17460318,2.5434792,68.92444,1
44b6_18ced818,56,0,21.0,248.0,45.0,0.77411413,2.7933059,0.33333334,2.5201738,67.04712,1
44b6_18ced818,57,0,14.0,91.0,110.0,0.8317334,3.0392907,0.22222222,2.5268764,67.583496,2
44b6_18ced818,58,0,7.0,102.0,31.0,0.7918066,2.3871415,0.11111111,2.5401762,68.65625,1
44b6_18ced818,59,0,15.0,63.0,152.0,0.8885602,2.7763798,0.23809524,2.5434792,68.92444,3
44b6_18ced818,60,0,15.0,184.0,134.0,0.9435541,2.101246,0.23809524,2.5434792,68.92444,2
44b6_18ced818,61,0,17.0,170.0,153.0,0.90237355,2.2585716,0.26984128,2.5401762,68.65625,1
44b6_18ced818,62,0,41.0,192.0,141.0,0.97181463,4.1369615,0.6507937,2.5434792,68.92444,2
44b6_18ced818,63,0,14.0,118.0,75.0,0.7728979,2.89707,0.22222222,2.5434792,68.92444,2
44b6_18ced818,64,0,24.0,118.0,232.0,0.8710983,3.208226,0.3809524,2.5401762,68.65625,4
44b6_18ced818,65,0,24.0,185.0,142.0,0.8301705,2.1053946,0.3809524,2.5032594,65.70618,2
44b6_18ced818,66,0,23.0,235.0,234.0,0.92911047,1.9073936,0.36507937,2.5401762,68.65625,2
44b6_18ced818,67,0,30.0,177.0,103.0,0.8013361,3.6014624,0.47619048,2.5401762,68.65625,2
44b6_18ced818,68,0,34.0,189.0,209.0,1.0701789,3.229517,0.53968257,2.5434792,68.92444,2
44b6_18ced818,69,0,16.0,179.0,177.0,0.9046658,2.6929107,0.25396827,2.5434792,68.92444,2
44b6_18ced818,70,0,21.0,157.0,161.0,0.9556424,3.3968415,0.33333334,2.5434792,68.92444,0
44b6_18ced818,71,0,16.0,125.0,95.0,0.9280754,2.7811372,0.25396827,2.5401762,68.65625,2
44b6_18ced818,72,0,16.0,246.0,138.0,0.8785336,1.9175448,0.25396827,2.5401762,68.65625,2
44b6_18ced818,73,0,30.0,234.0,86.0,0.8380414,2.4421525,0.47619048,2.5368643,68.38806,3
44b6_18ced818,74,0,32.0,213.0,23.0,0.8821821,3.8089192,0.50793654,2.5434792,68.92444,1
44b6_18ced818,75,0,24.0,173.0,71.0,0.88274753,2.6100004,0.3809524,2.5434792,68.92444,1
44b6_18ced818,76,0,16.0,142.0,12.0,0.8490672,2.6363928,0.25396827,2.5401762,68.65625,3
44b6_18ced818,77,0,20.0,114.0,26.0,0.8880443,2.1929653,0.31746033,2.5434792,68.92444,3
44b6_18ced818,78,0,23.0,15.0,70.0,0.6549912,3.5872276,0.36507937,2.5368643,68.38806,3
44b6_18ced818,79,0,28.0,245.0,115.0,0.8222227,2.5530443,0.44444445,2.5335438,68.11987,2
44b6_18ced818,80,0,23.0,102.0,122.0,0.8096648,1.7892528,0.36507937,2.5368643,68.38806,3
44b6_18ced818,81,0,17.0,118.0,20.0,0.9038032,2.6160672,0.26984128,2.5434792,68.92444,3
44b6_18ced818,82,0,18.0,160.0,16.0,0.88549924,2.738559,0.2857143,2.5434792,68.92444,2
44b6_18ced818,83,0,18.0,148.0,248.0,0.9996771,2.5537074,0.2857143,2.5401762,68.65625,4
44b6_18ced818,84,0,21.0,120.0,132.0,0.8748578,2.9680202,0.33333334,2.5434792,68.92444,1
44b6_18ced818,85,0,30.0,117.0,72.0,0.79320043,2.85333,0.47619048,2.5434792,68.92444,1
44b6_18ced818,86,0,25.0,222.0,180.0,0.9169454,1.9403181,0.3968254,2.5401762,68.65625,3
44b6_18ced818,87,0,23.0,114.0,34.0,0.90806836,2.756592,0.36507937,2.5434792,68.92444,3
44b6_18ced818,88,0,16.0,246.0,96.0,0.8230648,1.5583162,0.25396827,2.5401762,68.65625,1
44b6_18ced818,89,0,10.0,41.0,182.0,0.857483,2.3547802,0.15873016,2.5335438,68.11987,2
44b6_18ced818,90,0,9.0,147.0,86.0,0.813853,1.7070165,0.14285715,2.5401762,68.65625,1
44b6_18ced818,91,0,24.0,119.0,83.0,0.8111576,2.2325237,0.3809524,2.5032594,65.70618,2
44b6_18ced818,92,0,26.0,203.0,190.0,1.0924219,2.5850315,0.41269842,2.5434792,68.92444,1
44b6_18ced818,93,0,22.0,155.0,133.0,0.88562053,2.0483756,0.34920636,2.5268764,67.583496,4
44b6_18ced818,94,0,23.0,137.0,196.0,0.94654673,3.0454512,0.36507937,2.5434792,68.92444,1
44b6_18ced818,95,0,18.0,165.0,133.0,0.9028245,2.352542,0.2857143,2.5434792,68.92444,2
44b6_18ced818,96,0,16.0,169.0,93.0,0.7576805,2.734144,0.25396827,2.5401762,68.65625,1
44b6_18ced818,97,0,14.0,201.0,154.0,0.8959324,1.7465816,0.22222222,2.5434792,68.92444,2
44b6_18ced818,98,0,24.0,212.0,140.0,0.8859861,1.9345032,0.3809524,2.499849,65.43799,2
44b6_18ced818,99,0,24.0,123.0,110.0,0.81634516,2.9652352,0.3809524,2.5368643,68.38806,1
44b6_18ced818,100,0,10.0,31.0,40.0,0.6888406,2.2162542,0.15873016,2.5100527,66.24255,4
44b6_18ced818,101,0,10.0,77.0,103.0,0.86717826,2.2692149,0.15873016,2.5401762,68.65625,6
44b6_18ced818,102,0,5.0,32.0,77.0,0.64463156,2.1625528,0.07936508,2.5168092,66.77893,3
44b6_18ced818,103,0,15.0,61.0,190.0,0.7928468,2.8636377,0.23809524,2.5401762,68.65625,1
44b6_18ced818,104,0,34.0,183.0,40.0,0.76803154,3.0777085,0.53968257,2.5335438,68.11987,4
44b6_18ced818,105,0,35.0,206.0,140.0,0.8430052,2.8373358,0.5555556,2.5368643,68.38806,2
44b6_18ced818,106,0,15.0,118.0,242.0,0.79898405,1.9579855,0.23809524,2.4687274,63.024292,3
44b6_18ced818,107,0,53.0,240.0,146.0,0.65089005,2.19481,0.84126985,2.4687274,63.024292,1
44b6_18ced818,108,0,13.0,106.0,255.0,0.82851595,1.8656847,0.20634921,2.1396742,41.032837,2
44b6_18ced818,109,0,36.0,228.0,50.0,0.8272804,3.0132957,0.5714286,2.5434792,68.92444,0
44b6_18ced818,110,0,18.0,98.0,6.0,0.8113421,2.6305604,0.2857143,2.5401762,68.65625,2
44b6_18ced818,111,0,29.0,205.0,99.0,0.803876,2.1915925,0.46031746,2.5401762,68.65625,1
44b6_18ced818,112,0,8.0,158.0,111.0,0.7301425,1.6992308,0.12698413,2.5401762,68.65625,1
44b6_18ced818,113,0,4.0,115.0,191.0,0.7590845,1.6305119,0.06349207,2.4826555,64.097046,1
44b6_18ced818,114,0,32.0,217.0,212.0,0.89391166,2.3024406,0.50793654,2.5134354,66.51074,2
44b6_18ced818,115,0,16.0,232.0,183.0,0.8707242,2.0675917,0.25396827,2.5434792,68.92444,2
44b6_18ced818,116,0,19.0,76.0,52.0,0.7712274,3.2979324,0.3015873,2.5302145,67.851685,3
44b6_18ced818,117,0,5.0,51.0,198.0,0.76997024,2.4964333,0.07936508,2.5401762,68.65625,0
44b6_18ced818,118,0,7.0,43.0,220.0,0.67699164,2.0375144,0.11111111,2.5235295,67.31531,2
44b6_18ced818,119,0,11.0,138.0,41.0,0.8346201,2.3650925,0.17460318,2.5434792,68.92444,1
44b6_18ced818,120,0,36.0,126.0,28.0,0.7313638,3.4864206,0.5714286,2.5368643,68.38806,2
44b6_18ced818,121,0,21.0,220.0,167.0,0.97873926,2.189302,0.33333334,2.5401762,68.65625,2
44b6_18ced818,122,0,60.0,217.0,106.0,0.6584655,3.671104,0.95238096,2.5335438,68.11987,1
44b6_18ced818,123,0,17.0,0.0,61.0,0.63920885,2.967119,0.26984128,2.120863,39.960083,1
44b6_18ced818,124,0,19.0,159.0,182.0,0.88194984,2.5362103,0.3015873,2.5401762,68.65625,2
44b6_18ced818,125,0,13.0,178.0,18.0,0.7065742,2.4006789,0.20634921,2.5401762,68.65625,1
44b6_18ced818,126,0,19.0,104.0,148.0,0.8551686,2.6801713,0.3015873,2.5434792,68.92444,1
44b6_18ced818,127,0,31.0,170.0,173.0,0.8254459,2.7492123,0.4920635,2.5401762,68.65625,2
44b6_18ced818,128,0,16.0,225.0,63.0,0.73588854,2.0478024,0.25396827,2.5401762,68.65625,2
44b6_18ced818,129,0,10.0,66.0,12.0,0.7881393,2.1604784,0.15873016,2.5434792,68.92444,3
44b6_18ced818,130,0,23.0,133.0,255.0,0.833012,1.9896526,0.36507937,2.0772712,37.546387,3
44b6_18ced818,131,0,7.0,92.0,45.0,0.8079037,1.6568861,0.11111111,2.493,64.90161,2
44b6_18ced818,132,0,27.0,227.0,136.0,0.884652,2.064633,0.42857143,2.5368643,68.38806,2
44b6_18ced818,133,0,21.0,158.0,209.0,0.95671165,1.8781524,0.33333334,2.5401762,68.65625,3
44b6_18ced818,134,0,16.0,77.0,240.0,0.7520916,3.0843756,0.25396827,2.5434792,68.92444,1
44b6_18ced818,135,0,12.0,213.0,162.0,0.79768413,1.2229183,0.1904762,2.5302145,67.851685,2
44b6_18ced818,136,0,13.0,209.0,67.0,0.74556667,1.5301565,0.20634921,2.5401762,68.65625,1
44b6_18ced818,137,0,24.0,206.0,237.0,0.80841786,2.239417,0.3809524,2.5368643,68.38806,1
44b6_18ced818,138,0,15.0,190.0,245.0,0.7515279,1.5982403,0.23809524,2.5100527,66.24255,1
44b6_18ced818,139,0,28.0,145.0,130.0,0.81550306,2.3946252,0.44444445,2.5168092,66.77893,3
44b6_18ced818,140,0,34.0,89.0,155.0,0.675936,2.3842072,0.53968257,2.5335438,68.11987,5
44b6_18ced818,141,0,29.0,47.0,104.0,0.673244,2.9670448,0.46031746,2.5268764,67.583496,2
44b6_18ced818,142,0,18.0,93.0,63.0,0.79981583,1.8972074,0.2857143,2.5401762,68.65625,5
44b6_18ced818,143,0,44.0,255.0,118.0,0.7258976,6.048949,0.6984127,2.1396742,41.032837,0
44b6_18ced818,144,0,23.0,89.0,163.0,0.73696804,3.1746602,0.36507937,2.5401762,68.65625,4
44b6_18ced818,145,0,20.0,213.0,63.0,0.8451779,2.7473838,0.31746033,2.5434792,68.92444,3
44b6_18ced818,146,0,36.0,127.0,58.0,0.7387188,2.9979005,0.5714286,2.5368643,68.38806,1
44b6_18ced818,147,0,23.0,112.0,58.0,0.7349918,2.851649,0.36507937,2.5368643,68.38806,3
44b6_18ced818,148,0,44.0,224.0,0.0,0.722007,2.2564123,0.6984127,2.1113307,39.423706,5
44b6_18ced818,149,0,7.0,99.0,138.0,0.84936273,1.8116289,0.11111111,2.5434792,68.92444,1
44b6_18ced818,150,0,23.0,221.0,151.0,0.9563598,2.103242,0.36507937,2.5268764,67.583496,3
44b6_18ced818,151,0,14.0,168.0,105.0,0.7771955,2.237329,0.22222222,2.5401762,68.65625,2
44b6_18ced818,152,0,19.0,199.0,181.0,0.910294,1.6787775,0.3015873,2.5401762,68.65625,3
44b6_18ced818,153,0,13.0,80.0,0.0,0.77539074,2.3262913,0.20634921,2.1396742,41.032837,1
44b6_18ced818,154,0,22.0,111.0,169.0,0.79138815,3.3899674,0.34920636,2.5401762,68.65625,2
44b6_18ced818,155,0,35.0,212.0,237.0,0.81037706,2.5934525,0.5555556,2.5401762,68.65625,2
44b6_18ced818,156,0,28.0,241.0,202.0,0.8478903,3.1146574,0.44444445,2.5434792,68.92444,4
44b6_18ced818,157,0,49.0,188.0,87.0,0.6941802,3.8188567,0.7777778,2.5434792,68.92444,1
44b6_18ced818,158,0,38.0,169.0,81.0,0.81689686,2.4347992,0.6031746,2.5434792,68.92444,2
44b6_18ced818,159,0,19.0,230.0,32.0,0.6546906,3.2098112,0.3015873,2.5434792,68.92444,0
44b6_18ced818,160,0,18.0,173.0,255.0,0.75453186,1.6662012,0.2857143,2.1017118,38.88733,1
44b6_18ced818,161,0,8.0,58.0,233.0,0.6767046,2.1671832,0.12698413,2.5134354,66.51074,4
44b6_18ced818,162,0,13.0,6.0,122.0,0.6104269,1.6120034,0.20634921,2.4617038,62.487915,4
44b6_18ced818,163,0,15.0,146.0,184.0,0.87397295,2.1035368,0.23809524,2.5235295,67.31531,3
44b6_18ced818,164,0,15.0,199.0,11.0,0.6764842,1.3484306,0.23809524,2.5368643,68.38806,2
44b6_18ced818,165,0,29.0,243.0,86.0,0.84633595,1.982176,0.46031746,2.5434792,68.92444,3
44b6_18ced818,166,0,13.0,204.0,87.0,0.80646545,1.6061476,0.20634921,2.5401762,68.65625,0
44b6_18ced818,167,0,11.0,37.0,144.0,0.717634,1.4505476,0.17460318,2.5168092,66.77893,4
44b6_18ced818,168,0,22.0,190.0,216.0,0.81630594,1.7408485,0.34920636,2.5302145,67.851685,3
44b6_18ced818,169,0,28.0,249.0,74.0,0.8000926,2.179865,0.44444445,2.5268764,67.583496,4
44b6_18ced818,170,0,15.0,178.0,117.0,0.7532787,1.987563,0.23809524,2.5401762,68.65625,2
44b6_18ced818,171,0,29.0,168.0,203.0,0.94695157,2.4504077,0.46031746,2.5434792,68.92444,3
44b6_18ced818,172,0,37.0,223.0,244.0,0.76875585,2.473144,0.5873016,2.499849,65.43799,2
44b6_18ced818,173,0,18.0,133.0,51.0,0.7888123,2.0561526,0.2857143,2.5302145,67.851685,2
44b6_18ced818,174,0,11.0,150.0,16.0,0.7690274,1.2854242,0.17460318,2.5401762,68.65625,2
44b6_18ced818,175,0,33.0,162.0,113.0,0.75780857,4.0282254,0.52380955,2.5434792,68.92444,2
44b6_18ced818,176,0,13.0,66.0,123.0,0.76460856,1.8955692,0.20634921,2.5032594,65.70618,4
44b6_18ced818,177,0,7.0,12.0,47.0,0.6422625,1.5774683,0.11111111,2.5134354,66.51074,3
44b6_18ced818,178,0,23.0,180.0,121.0,0.8201781,2.8756466,0.36507937,2.5335438,68.11987,3
44b6_18ced818,179,0,24.0,107.0,147.0,0.8027009,2.911942,0.3809524,2.5335438,68.11987,4
44b6_18ced818,180,0,22.0,183.0,241.0,0.82281196,1.9134852,0.34920636,2.5401762,68.65625,3
44b6_18ced818,181,0,24.0,255.0,202.0,0.90109146,2.3425095,0.3809524,2.1350024,40.76465,3
44b6_18ced818,182,0,21.0,211.0,20.0,0.73633605,1.645846,0.33333334,2.5368643,68.38806,1
44b6_18ced818,183,0,17.0,134.0,128.0,0.75649846,1.9762602,0.26984128,2.5302145,67.851685,1
44b6_18ced818,184,0,9.0,157.0,171.0,0.6460289,1.5059263,0.14285715,2.5134354,66.51074,1
44b6_18ced818,185,0,34.0,205.0,176.0,0.88722616,2.2956119,0.53968257,2.5335438,68.11987,0
44b6_18ced818,186,0,24.0,141.0,255.0,0.88430387,1.3963193,0.3809524,2.1113307,39.423706,4
44b6_18ced818,187,0,20.0,202.0,118.0,0.74978733,1.7734036,0.31746033,2.5401762,68.65625,4
44b6_18ced818,188,0,48.0,203.0,162.0,0.80525273,2.6056123,0.7619048,2.5434792,68.92444,0
44b6_18ced818,189,0,33.0,147.0,23.0,0.7202355,3.042168,0.52380955,2.4895616,64.63342,1
44b6_18ced818,190,0,22.0,65.0,242.0,0.6077349,1.7007831,0.34920636,2.5235295,67.31531,4
44b6_18ced818,191,0,9.0,10.0,168.0,0.732223,2.1182675,0.14285715,2.5401762,68.65625,3
44b6_18ced818,192,0,2.0,43.0,168.0,0.87449795,1.9146678,0.031746034,2.4546402,61.951538,0
44b6_18ced818,193,0,35.0,79.0,16.0,0.555146,4.2418594,0.5555556,2.5401762,68.65625,2
44b6_18ced818,194,0,52.0,144.0,55.0,0.54909587,1.6371326,0.82539684,2.4964292,65.1698,1
44b6_18ced818,195,0,20.0,240.0,128.0,0.8470192,2.013136,0.31746033,2.5434792,68.92444,1
44b6_18ced818,196,0,39.0,244.0,167.0,0.8586855,2.758782,0.61904764,2.5434792,68.92444,2
44b6_18ced818,197,0,25.0,174.0,0.0,0.6612669,2.997144,0.3968254,2.125597,40.22827,2
44b6_18ced818,198,0,26.0,198.0,40.0,0.81795925,2.6396108,0.41269842,2.5401762,68.65625,4
44b6_18ced818,199,0,21.0,245.0,184.0,0.7973152,2.258015,0.33333334,2.5401762,68.65625,3
44b6_18ced818,200,0,34.0,189.0,180.0,0.8054543,2.402511,0.53968257,2.5401762,68.65625,1
44b6_18ced818,201,0,27.0,220.0,205.0,0.9041551,2.385246,0.42857143,2.5434792,68.92444,1
44b6_18ced818,202,0,28.0,200.0,206.0,0.97688264,1.9302007,0.44444445,2.5335438,68.11987,4
44b6_18ced818,203,0,27.0,97.0,24.0,0.59198284,2.439958,0.42857143,2.4791882,63.828857,2
44b6_18ced818,204,0,52.0,147.0,105.0,0.6081176,2.4684393,0.82539684,2.5401762,68.65625,2
44b6_18ced818,205,0,10.0,54.0,35.0,0.7565993,2.5096664,0.15873016,2.5434792,68.92444,2
44b6_18ced818,206,0,36.0,117.0,44.0,0.73005027,3.0755992,0.5714286,2.5434792,68.92444,3
44b6_18ced818,207,0,37.0,121.0,194.0,0.6675526,1.7356398,0.5873016,2.5368643,68.38806,2
44b6_18ced818,208,0,30.0,182.0,54.0,0.72406846,2.251075,0.47619048,2.5134354,66.51074,4
44b6_18ced818,209,0,16.0,123.0,220.0,0.8613502,2.6799626,0.25396827,2.5434792,68.92444,1
44b6_18ced818,210,0,22.0,134.0,26.0,0.7495106,2.3893836,0.34920636,2.5134354,66.51074,2
44b6_18ced818,211,0,26.0,131.0,17.0,0.7367528,2.3298557,0.41269842,2.5134354,66.51074,1
44b6_18ced818,212,0,7.0,76.0,140.0,0.7494645,2.0492907,0.11111111,2.5335438,68.11987,4
44b6_18ced818,213,0,18.0,255.0,213.0,0.7171237,1.5515968,0.2857143,2.125597,40.22827,1
44b6_18ced818,214,0,38.0,255.0,138.0,0.7559349,2.606102,0.6031746,2.1396742,41.032837,1
44b6_18ced818,215,0,34.0,197.0,0.0,0.65962857,2.0210588,0.53968257,2.0673318,37.01001,2
44b6_18ced818,216,0,18.0,101.0,217.0,0.73696125,2.4862604,0.2857143,2.5368643,68.38806,2
44b6_18ced818,217,0,22.0,14.0,95.0,0.5899587,3.0569355,0.34920636,2.5401762,68.65625,1
44b6_18ced818,218,0,19.0,76.0,165.0,0.66814363,2.8580766,0.3015873,2.5134354,66.51074,3
44b6_18ced818,219,0,24.0,88.0,51.0,0.67236435,1.0746022,0.3809524,2.3816502,56.58777,5
44b6_18ced818,220,0,7.0,104.0,218.0,0.6719168,1.626255,0.11111111,2.5134354,66.51074,2
44b6_18ced818,221,0,5.0,12.0,242.0,0.5014725,3.635088,0.07936508,2.5401762,68.65625,1
44b6_18ced818,222,0,8.0,137.0,204.0,0.69555515,1.9344645,0.12698413,2.5268764,67.583496,1
44b6_18ced818,223,0,22.0,148.0,81.0,0.7379622,1.2377325,0.34920636,2.458177,62.219727,3
44b6_18ced818,224,0,34.0,255.0,205.0,0.823647,1.9858509,0.53968257,2.1396742,41.032837,1
44b6_18ced818,225,0,20.0,75.0,23.0,0.70593876,1.0515274,0.31746033,2.451093,61.68335,4
44b6_18ced818,226,0,13.0,91.0,39.0,0.7850835,1.6125437,0.20634921,2.4861133,64.365234,3
44b6_18ced818,227,0,55.0,247.0,166.0,0.70564324,2.4194517,0.8730159,2.5235295,67.31531,2
44b6_18ced818,228,0,16.0,10.0,36.0,0.63786066,2.938979,0.25396827,2.5434792,68.92444,4
44b6_18ced818,229,0,29.0,207.0,222.0,0.8134926,2.0128343,0.46031746,2.5168092,66.77893,2
44b6_18ced818,230,0,21.0,31.0,46.0,0.5950438,1.3354743,0.33333334,2.4223385,59.53784,5
44b6_18ced818,231,0,15.0,16.0,18.0,0.5665834,3.185923,0.23809524,2.5401762,68.65625,2
44b6_18ced818,232,0,25.0,233.0,255.0,0.8107817,2.0796154,0.3968254,2.125597,40.22827,1
44b6_18ced818,233,0,19.0,87.0,87.0,0.783811,1.9089999,0.3015873,2.5335438,68.11987,4
44b6_18ced818,234,0,20.0,80.0,205.0,0.8070975,1.551946,0.31746033,2.5434792,68.92444,1
44b6_18ced818,235,0,14.0,167.0,0.0,0.7039801,2.076306,0.22222222,2.1350024,40.76465,1
44b6_18ced818,236,0,14.0,192.0,37.0,0.65225315,1.3549144,0.22222222,2.5302145,67.851685,3
44b6_18ced818,237,0,19.0,102.0,243.0,0.7928092,2.0221674,0.3015873,2.5401762,68.65625,3
44b6_18ced818,238,0,28.0,203.0,76.0,0.7581007,2.0214524,0.44444445,2.4895616,64.63342,3
44b6_18ced818,239,0,16.0,191.0,51.0,0.80597013,2.1848092,0.25396827,2.5434792,68.92444,5
44b6_18ced818,240,0,11.0,190.0,180.0,0.69343716,1.1828738,0.17460318,2.4617038,62.487915,2
44b6_18ced818,241,0,12.0,51.0,177.0,0.77885574,1.4644899,0.1904762,2.5368643,68.38806,2
44b6_18ced818,242,0,36.0,73.0,137.0,0.5797922,2.9330118,0.5714286,2.4826555,64.097046,1
44b6_18ced818,243,0,8.0,71.0,138.0,0.7143784,1.8425432,0.12698413,2.5401762,68.65625,2
44b6_18ced818,244,0,32.0,188.0,17.0,0.7144792,2.3694704,0.50793654,2.5335438,68.11987,2
44b6_18ced818,245,0,20.0,82.0,84.0,0.7218514,1.7226328,0.31746033,2.4826555,64.097046,4
44b6_18ced818,246,0,22.0,94.0,36.0,0.6952648,1.7999171,0.34920636,2.5335438,68.11987,3
44b6_18ced818,247,0,11.0,157.0,255.0,0.66973096,1.0410444,0.17460318,2.0723133,37.2782,1
44b6_18ced818,248,0,38.0,171.0,0.0,0.6900044,1.7151259,0.6031746,2.0822053,37.814575,3
