dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_551a5dba,59,0,49.0,165.0,192.0,0.7580667,1.4521927,0.7777778,2.5401762,68.65625,1
44b6_551a5dba,60,0,38.0,209.0,152.0,0.90213454,2.6517687,0.6031746,2.5434792,68.92444,2
44b6_551a5dba,61,0,40.0,17.0,217.0,0.833994,3.1356857,0.63492066,2.5434792,68.92444,2
44b6_551a5dba,62,0,11.0,78.0,141.0,0.9900318,2.698649,0.17460318,2.5401762,68.65625,2
44b6_551a5dba,63,0,39.0,165.0,242.0,1.0304984,1.4760247,0.61904764,2.5434792,68.92444,2
44b6_551a5dba,64,0,46.0,185.0,177.0,0.8618933,1.9227114,0.73015875,2.5434792,68.92444,1
44b6_551a5dba,65,0,49.0,127.0,135.0,0.64183336,1.8598272,0.7777778,2.5302145,67.851685,1
44b6_551a5dba,66,0,8.0,27.0,153.0,1.0982248,2.5213752,0.12698413,2.5434792,68.92444,0
44b6_551a5dba,67,0,49.0,91.0,175.0,0.6814866,2.3994849,0.7777778,2.5401762,68.65625,1
44b6_551a5dba,68,0,41.0,172.0,230.0,0.9618903,1.6956553,0.6507937,2.5401762,68.65625,2
44b6_551a5dba,69,0,13.0,76.0,160.0,0.9555049,3.0057912,0.20634921,2.5401762,68.65625,1
44b6_551a5dba,70,0,41.0,107.0,161.0,0.9211962,2.703812,0.6507937,2.5434792,68.92444,4
44b6_551a5dba,71,0,20.0,43.0,170.0,1.0910376,2.7349858,0.31746033,2.5434792,68.92444,1
44b6_551a5dba,72,0,35.0,138.0,97.0,0.8115803,2.35095,0.5555556,2.4687274,63.024292,3
44b6_551a5dba,73,0,41.0,115.0,179.0,0.8465281,1.8695654,0.6507937,2.5335438,68.11987,2
44b6_551a5dba,74,0,39.0,218.0,188.0,1.0993259,1.2920352,0.61904764,2.5434792,68.92444,2
44b6_551a5dba,75,0,29.0,178.0,192.0,1.0603857,2.6006684,0.46031746,2.5401762,68.65625,3
44b6_551a5dba,76,0,19.0,143.0,108.0,0.9852706,2.9875607,0.3015873,2.5434792,68.92444,5
44b6_551a5dba,77,0,26.0,57.0,239.0,0.94121224,2.5128903,0.41269842,2.5401762,68.65625,5
44b6_551a5dba,78,0,34.0,43.0,183.0,0.893041,1.8665042,0.53968257,2.5368643,68.38806,2
44b6_551a5dba,79,0,48.0,112.0,156.0,0.73578393,1.3603146,0.7619048,2.5434792,68.92444,3
44b6_551a5dba,80,0,25.0,143.0,47.0,0.8216019,2.420207,0.3968254,2.5335438,68.11987,3
44b6_551a5dba,81,0,29.0,35.0,243.0,0.90704817,2.3504066,0.46031746,2.5434792,68.92444,3
44b6_551a5dba,82,0,42.0,108.0,147.0,0.77372414,2.2980917,0.6666667,2.5268764,67.583496,2
44b6_551a5dba,83,0,26.0,127.0,242.0,0.93048996,2.3035376,0.41269842,2.5368643,68.38806,1
44b6_551a5dba,84,0,23.0,174.0,41.0,1.0287706,2.4815857,0.36507937,2.5434792,68.92444,3
44b6_551a5dba,85,0,22.0,63.0,206.0,0.90929794,2.8838315,0.34920636,2.5434792,68.92444,3
44b6_551a5dba,86,0,40.0,156.0,98.0,0.8415349,2.7260349,0.63492066,2.5434792,68.92444,1
44b6_551a5dba,87,0,38.0,198.0,123.0,0.69144565,2.6304579,0.6031746,2.5335438,68.11987,1
44b6_551a5dba,88,0,10.0,51.0,158.0,1.0844327,2.1120672,0.15873016,2.5434792,68.92444,4
44b6_551a5dba,89,0,11.0,60.0,216.0,0.8679238,2.6456265,0.17460318,2.5235295,67.31531,3
44b6_551a5dba,90,0,38.0,255.0,117.0,0.8828783,0.6781382,0.6031746,2.1161075,39.691895,3
44b6_551a5dba,91,0,20.0,174.0,24.0,0.77514136,1.977159,0.31746033,2.5032594,65.70618,1
44b6_551a5dba,92,0,36.0,210.0,77.0,0.7770614,1.9574392,0.5714286,2.5368643,68.38806,2
44b6_551a5dba,93,0,31.0,150.0,182.0,0.9573167,2.8435166,0.4920635,2.5434792,68.92444,2
44b6_551a5dba,94,0,28.0,94.0,220.0,0.9240716,2.0612848,0.44444445,2.5434792,68.92444,2
44b6_551a5dba,95,0,37.0,225.0,67.0,0.8435197,2.9877486,0.5873016,2.5401762,68.65625,1
44b6_551a5dba,96,0,27.0,17.0,134.0,0.7828883,3.2573524,0.42857143,2.5434792,68.92444,2
44b6_551a5dba,97,0,40.0,96.0,124.0,0.7173796,2.0387595,0.63492066,2.4964292,65.1698,2
44b6_551a5dba,98,0,39.0,134.0,50.0,0.6756142,3.166691,0.61904764,2.5434792,68.92444,0
44b6_551a5dba,99,0,32.0,61.0,167.0,0.74912107,1.3539771,0.50793654,2.4617038,62.487915,6
44b6_551a5dba,100,0,13.0,102.0,194.0,0.9582653,2.6350608,0.20634921,2.5434792,68.92444,3
44b6_551a5dba,101,0,43.0,73.0,229.0,0.85022473,1.7806236,0.6825397,2.5302145,67.851685,3
44b6_551a5dba,102,0,13.0,49.0,113.0,0.90158415,1.9976583,0.20634921,2.5401762,68.65625,2
44b6_551a5dba,103,0,46.0,213.0,178.0,0.8836256,1.167524,0.73015875,2.5434792,68.92444,1
44b6_551a5dba,104,0,14.0,0.0,196.0,1.0880948,2.5140986,0.22222222,2.1396742,41.032837,2
44b6_551a5dba,105,0,47.0,238.0,82.0,0.72340786,2.00645,0.74603176,2.5401762,68.65625,0
44b6_551a5dba,106,0,47.0,67.0,235.0,0.7555372,1.2278516,0.74603176,2.5401762,68.65625,4
44b6_551a5dba,107,0,18.0,255.0,44.0,0.8402352,4.05964,0.2857143,2.1350024,40.76465,1
44b6_551a5dba,108,0,28.0,144.0,255.0,1.1944468,1.8955165,0.44444445,2.1396742,41.032837,3
44b6_551a5dba,109,0,31.0,71.0,95.0,0.93655,2.17154,0.4920635,2.5368643,68.38806,2
44b6_551a5dba,110,0,42.0,179.0,109.0,0.74727166,1.7331915,0.6666667,2.5434792,68.92444,1
44b6_551a5dba,111,0,49.0,225.0,126.0,0.6572054,1.522172,0.7777778,2.5401762,68.65625,2
44b6_551a5dba,112,0,20.0,208.0,31.0,0.96582675,2.133184,0.31746033,2.5401762,68.65625,1
44b6_551a5dba,113,0,19.0,108.0,79.0,1.001466,2.0255852,0.3015873,2.5434792,68.92444,3
44b6_551a5dba,114,0,11.0,17.0,128.0,0.782042,3.0311713,0.17460318,2.5401762,68.65625,0
44b6_551a5dba,115,0,42.0,63.0,222.0,0.8769923,1.673561,0.6666667,2.5368643,68.38806,6
44b6_551a5dba,116,0,33.0,24.0,202.0,0.90712094,2.4940994,0.52380955,2.5434792,68.92444,2
44b6_551a5dba,117,0,26.0,220.0,182.0,1.1115347,1.8577399,0.41269842,2.5100527,66.24255,3
44b6_551a5dba,118,0,33.0,200.0,203.0,1.0620726,2.984672,0.52380955,2.5434792,68.92444,2
44b6_551a5dba,119,0,27.0,180.0,68.0,0.9745529,1.7694998,0.42857143,2.5434792,68.92444,4
44b6_551a5dba,120,0,37.0,173.0,87.0,0.8308741,2.3874876,0.5873016,2.5434792,68.92444,2
44b6_551a5dba,121,0,18.0,12.0,247.0,1.0288672,2.1123652,0.2857143,2.5434792,68.92444,4
44b6_551a5dba,122,0,8.0,21.0,172.0,1.0608475,2.104734,0.12698413,2.5434792,68.92444,4
44b6_551a5dba,123,0,44.0,166.0,126.0,0.7399957,1.3424637,0.6984127,2.5401762,68.65625,2
44b6_551a5dba,124,0,36.0,63.0,186.0,0.75084877,2.60581,0.5714286,2.5401762,68.65625,2
44b6_551a5dba,125,0,35.0,77.0,242.0,0.86752576,2.778783,0.5555556,2.5434792,68.92444,2
44b6_551a5dba,126,0,25.0,16.0,172.0,1.0389185,2.8394146,0.3968254,2.5434792,68.92444,3
44b6_551a5dba,127,0,20.0,99.0,184.0,0.86860055,1.508027,0.31746033,2.433201,60.342407,4
44b6_551a5dba,128,0,31.0,99.0,49.0,0.61578006,4.0539756,0.4920635,2.5434792,68.92444,0
44b6_551a5dba,129,0,40.0,83.0,183.0,0.66047543,2.140188,0.63492066,2.5066607,65.974365,2
44b6_551a5dba,130,0,48.0,157.0,125.0,0.6799921,1.175451,0.7619048,2.5434792,68.92444,3
44b6_551a5dba,131,0,30.0,139.0,138.0,0.7879872,2.4210713,0.47619048,2.5335438,68.11987,4
44b6_551a5dba,132,0,36.0,204.0,255.0,0.6186128,2.417031,0.5714286,2.1350024,40.76465,0
44b6_551a5dba,133,0,30.0,123.0,176.0,0.92405456,2.528661,0.47619048,2.5401762,68.65625,3
44b6_551a5dba,134,0,43.0,235.0,55.0,0.69466686,1.8044411,0.6825397,2.5401762,68.65625,2
44b6_551a5dba,135,0,40.0,134.0,82.0,0.7991167,1.4499142,0.63492066,2.5368643,68.38806,3
44b6_551a5dba,136,0,21.0,34.0,193.0,0.8601791,1.9860166,0.33333334,2.5168092,66.77893,2
44b6_551a5dba,137,0,31.0,221.0,168.0,1.0142766,1.9800926,0.4920635,2.5401762,68.65625,4
44b6_551a5dba,138,0,44.0,208.0,55.0,0.57675016,1.211051,0.6984127,2.4826555,64.097046,1
44b6_551a5dba,139,0,47.0,147.0,118.0,0.667086,1.6827787,0.74603176,2.5168092,66.77893,3
44b6_551a5dba,140,0,33.0,190.0,100.0,0.75481486,3.1705987,0.52380955,2.5368643,68.38806,0
44b6_551a5dba,141,0,45.0,20.0,255.0,0.6332208,1.6338475,0.71428573,2.1350024,40.76465,2
44b6_551a5dba,142,0,12.0,97.0,255.0,0.90775543,1.4312607,0.1904762,2.1350024,40.76465,1
44b6_551a5dba,143,0,28.0,144.0,54.0,0.90321165,1.9853868,0.44444445,2.5401762,68.65625,3
44b6_551a5dba,144,0,42.0,172.0,214.0,0.88084465,1.5172979,0.6666667,2.5268764,67.583496,3
44b6_551a5dba,145,0,33.0,155.0,207.0,0.9075953,1.7631873,0.52380955,2.5434792,68.92444,2
44b6_551a5dba,146,0,20.0,208.0,47.0,0.9790889,2.2345011,0.31746033,2.5434792,68.92444,1
44b6_551a5dba,147,0,12.0,57.0,140.0,1.0272123,2.1766822,0.1904762,2.5368643,68.38806,5
44b6_551a5dba,148,0,29.0,180.0,249.0,1.1185354,1.8045739,0.46031746,2.5335438,68.11987,4
44b6_551a5dba,149,0,44.0,6.0,224.0,0.6457244,1.8631374,0.6984127,2.499849,65.43799,2
44b6_551a5dba,150,0,20.0,238.0,31.0,0.80086714,2.0059159,0.31746033,2.5100527,66.24255,3
44b6_551a5dba,151,0,13.0,96.0,166.0,0.9317036,2.7815466,0.20634921,2.5401762,68.65625,1
44b6_551a5dba,152,0,29.0,201.0,222.0,0.9221995,2.12341,0.46031746,2.5401762,68.65625,5
44b6_551a5dba,153,0,43.0,154.0,65.0,0.7376845,1.3511609,0.6825397,2.5032594,65.70618,2
44b6_551a5dba,154,0,7.0,45.0,255.0,0.7706668,4.4729643,0.11111111,2.1350024,40.76465,2
44b6_551a5dba,155,0,27.0,174.0,16.0,0.7713539,1.8112797,0.42857143,2.5401762,68.65625,3
44b6_551a5dba,156,0,42.0,227.0,171.0,0.9594755,1.3412627,0.6666667,2.5201738,67.04712,2
44b6_551a5dba,157,0,21.0,169.0,198.0,0.93825614,2.4237843,0.33333334,2.5401762,68.65625,1
44b6_551a5dba,158,0,29.0,173.0,46.0,1.001391,1.966795,0.46031746,2.5335438,68.11987,3
44b6_551a5dba,159,0,41.0,93.0,255.0,0.58222854,0.48758888,0.6507937,1.8691776,27.355225,1
44b6_551a5dba,160,0,30.0,52.0,119.0,0.88307744,1.5553106,0.47619048,2.5401762,68.65625,1
44b6_551a5dba,161,0,30.0,81.0,150.0,0.78745717,1.8223614,0.47619048,2.5302145,67.851685,3
44b6_551a5dba,162,0,49.0,63.0,255.0,0.6068172,1.2324349,0.7777778,2.1017118,38.88733,2
44b6_551a5dba,163,0,33.0,152.0,255.0,1.2221191,2.269931,0.52380955,2.1396742,41.032837,2
44b6_551a5dba,164,0,5.0,112.0,127.0,0.7276401,1.2291379,0.07936508,2.429591,60.07422,2
44b6_551a5dba,165,0,10.0,13.0,174.0,1.0534022,2.1047046,0.15873016,2.5434792,68.92444,5
44b6_551a5dba,166,0,49.0,115.0,204.0,0.6237305,1.4760882,0.7777778,2.5335438,68.11987,2
44b6_551a5dba,167,0,42.0,112.0,102.0,0.76658815,1.4517916,0.6666667,2.5401762,68.65625,5
44b6_551a5dba,168,0,24.0,71.0,118.0,0.94770336,1.843327,0.3809524,2.5434792,68.92444,2
44b6_551a5dba,169,0,33.0,167.0,62.0,0.97451884,1.7284334,0.52380955,2.5335438,68.11987,2
44b6_551a5dba,170,0,39.0,94.0,233.0,0.8529772,1.4384505,0.61904764,2.4791882,63.828857,4
44b6_551a5dba,171,0,24.0,100.0,164.0,0.82114136,2.32205,0.3809524,2.5434792,68.92444,2
44b6_551a5dba,172,0,26.0,49.0,255.0,0.8992154,2.046417,0.41269842,2.0822053,37.814575,4
44b6_551a5dba,173,0,17.0,9.0,140.0,0.8327213,3.0147073,0.26984128,2.5434792,68.92444,1
44b6_551a5dba,174,0,40.0,4.0,200.0,0.6780971,2.8208644,0.63492066,2.5401762,68.65625,1
44b6_551a5dba,175,0,46.0,18.0,206.0,0.61793774,1.2513903,0.73015875,2.4895616,64.63342,3
44b6_551a5dba,176,0,26.0,255.0,20.0,0.7830528,2.0380588,0.41269842,2.0822053,37.814575,4
44b6_551a5dba,177,0,42.0,110.0,76.0,0.64866346,1.634776,0.6666667,2.4964292,65.1698,2
44b6_551a5dba,178,0,26.0,236.0,86.0,0.7120918,2.971076,0.41269842,2.5235295,67.31531,2
44b6_551a5dba,179,0,19.0,38.0,140.0,0.9256333,2.2660182,0.3015873,2.5401762,68.65625,4
44b6_551a5dba,180,0,33.0,93.0,87.0,0.8550826,1.6357744,0.52380955,2.5235295,67.31531,3
44b6_551a5dba,181,0,19.0,114.0,117.0,0.8029918,1.8193516,0.3015873,2.5134354,66.51074,1
44b6_551a5dba,182,0,10.0,113.0,104.0,0.7717656,1.3475429,0.15873016,2.4546402,61.951538,1
44b6_551a5dba,183,0,49.0,98.0,234.0,0.6020436,0.84583753,0.7777778,2.475711,63.56067,3
44b6_551a5dba,184,0,38.0,151.0,129.0,0.8493364,2.0642076,0.6031746,2.5235295,67.31531,4
44b6_551a5dba,185,0,45.0,149.0,207.0,0.7083941,1.6901569,0.71428573,2.5268764,67.583496,1
44b6_551a5dba,186,0,37.0,248.0,164.0,1.1914793,2.0217426,0.5873016,2.5434792,68.92444,2
44b6_551a5dba,187,0,36.0,116.0,162.0,0.7679952,0.80840147,0.5714286,2.3395221,53.637695,4
44b6_551a5dba,188,0,35.0,105.0,182.0,0.76037455,2.243369,0.5555556,2.5302145,67.851685,3
44b6_551a5dba,189,0,26.0,231.0,90.0,0.7609626,2.8049643,0.41269842,2.5335438,68.11987,3
44b6_551a5dba,190,0,16.0,123.0,88.0,0.9823111,1.71021,0.25396827,2.5235295,67.31531,1
44b6_551a5dba,191,0,26.0,219.0,211.0,0.842421,2.0316656,0.41269842,2.5401762,68.65625,1
44b6_551a5dba,192,0,32.0,245.0,55.0,0.7651311,2.0005867,0.50793654,2.5335438,68.11987,4
44b6_551a5dba,193,0,26.0,243.0,181.0,0.9269117,1.6144909,0.41269842,2.5401762,68.65625,2
44b6_551a5dba,194,0,25.0,241.0,154.0,0.9490558,1.57826,0.3968254,2.472224,63.29248,5
44b6_551a5dba,195,0,0.0,0.0,255.0,0.8848614,3.3416843,0.0,1.5121043,14.482178,2
44b6_551a5dba,196,0,23.0,27.0,154.0,0.9657221,1.6918926,0.36507937,2.5401762,68.65625,1
44b6_551a5dba,197,0,35.0,136.0,255.0,1.0581491,1.3791952,0.5555556,2.1350024,40.76465,5
44b6_551a5dba,198,0,15.0,154.0,150.0,0.79246974,2.417111,0.23809524,2.5235295,67.31531,1
44b6_551a5dba,199,0,36.0,86.0,158.0,0.82233673,1.8898929,0.5714286,2.5434792,68.92444,4
44b6_551a5dba,200,0,24.0,172.0,249.0,1.1119739,1.8181081,0.3809524,2.5434792,68.92444,1
44b6_551a5dba,201,0,26.0,71.0,225.0,0.8617614,3.615165,0.41269842,2.5434792,68.92444,2
44b6_551a5dba,202,0,49.0,99.0,239.0,0.6062373,0.93137026,0.7777778,2.499849,65.43799,3
44b6_551a5dba,203,0,0.0,0.0,228.0,0.9617553,1.7436963,0.0,1.7994134,24.405151,1
44b6_551a5dba,204,0,42.0,122.0,246.0,0.8102439,1.6085194,0.6666667,2.5368643,68.38806,2
44b6_551a5dba,205,0,39.0,238.0,0.0,0.74491084,1.154589,0.61904764,2.0723133,37.2782,2
44b6_551a5dba,206,0,33.0,87.0,62.0,0.58381,2.339716,0.52380955,2.5302145,67.851685,1
44b6_551a5dba,207,0,19.0,199.0,0.0,0.6614414,3.3491712,0.3015873,2.13031,40.49646,2
44b6_551a5dba,208,0,26.0,82.0,161.0,0.78801453,1.6222118,0.41269842,2.475711,63.56067,4
44b6_551a5dba,209,0,34.0,80.0,195.0,0.8308547,1.7605774,0.53968257,2.499849,65.43799,4
44b6_551a5dba,210,0,39.0,90.0,102.0,0.76004696,1.0986398,0.61904764,2.4826555,64.097046,4
44b6_551a5dba,211,0,17.0,85.0,117.0,0.8645753,2.3865666,0.26984128,2.5401762,68.65625,4
44b6_551a5dba,212,0,19.0,186.0,49.0,0.8806331,1.7123275,0.3015873,2.5401762,68.65625,3
44b6_551a5dba,213,0,7.0,94.0,142.0,0.8030214,2.0127008,0.11111111,2.5201738,67.04712,1
44b6_551a5dba,214,0,18.0,161.0,63.0,0.9133801,1.7143924,0.2857143,2.5401762,68.65625,3
44b6_551a5dba,215,0,38.0,91.0,93.0,0.83284754,1.2875466,0.6031746,2.5401762,68.65625,4
44b6_551a5dba,216,0,16.0,255.0,223.0,0.60091364,4.6864696,0.25396827,2.1396742,41.032837,0
44b6_551a5dba,217,0,46.0,49.0,160.0,0.62679803,0.99277836,0.73015875,2.472224,63.29248,2
44b6_551a5dba,218,0,13.0,63.0,94.0,0.7305792,2.1775699,0.20634921,2.5368643,68.38806,2
44b6_551a5dba,219,0,0.0,18.0,210.0,0.9720068,1.2965286,0.0,2.1161075,39.691895,2
44b6_551a5dba,220,0,41.0,12.0,162.0,0.6569563,1.49962,0.6507937,2.493,64.90161,0
44b6_551a5dba,221,0,20.0,234.0,196.0,0.7674253,1.7102028,0.31746033,2.5335438,68.11987,0
44b6_551a5dba,222,0,23.0,133.0,181.0,0.8245456,1.982694,0.36507937,2.5066607,65.974365,6
44b6_551a5dba,223,0,27.0,139.0,109.0,0.80775064,1.3482091,0.42857143,2.5168092,66.77893,4
44b6_551a5dba,224,0,7.0,74.0,116.0,0.7834114,1.4729159,0.11111111,2.4791882,63.828857,4
44b6_551a5dba,225,0,42.0,128.0,255.0,0.87254614,1.2599809,0.6666667,2.13031,40.49646,3
44b6_551a5dba,226,0,22.0,173.0,222.0,0.94052523,2.1092908,0.34920636,2.5335438,68.11987,5
44b6_551a5dba,227,0,14.0,59.0,242.0,0.8357513,1.7427827,0.22222222,2.5401762,68.65625,5
44b6_551a5dba,228,0,42.0,181.0,49.0,0.6279855,1.5483631,0.6666667,2.5168092,66.77893,2
44b6_551a5dba,229,0,12.0,75.0,103.0,0.85956615,1.9003332,0.1904762,2.5235295,67.31531,3
44b6_551a5dba,230,0,30.0,0.0,163.0,0.86291903,1.7301363,0.47619048,2.13031,40.49646,1
44b6_551a5dba,231,0,28.0,64.0,159.0,0.76508445,1.7543151,0.44444445,2.5168092,66.77893,6
44b6_551a5dba,232,0,19.0,66.0,247.0,0.8387381,1.4339486,0.3015873,2.5168092,66.77893,6
44b6_551a5dba,233,0,45.0,142.0,221.0,0.7538686,1.9194967,0.71428573,2.5401762,68.65625,1
44b6_551a5dba,234,0,6.0,0.0,145.0,0.7785554,1.8010153,0.0952381,2.1350024,40.76465,1
44b6_551a5dba,235,0,13.0,124.0,133.0,0.8419251,2.1410215,0.20634921,2.5434792,68.92444,3
44b6_551a5dba,236,0,46.0,207.0,119.0,0.68462694,1.148474,0.73015875,2.472224,63.29248,3
44b6_551a5dba,237,0,18.0,148.0,219.0,0.9113907,1.5215307,0.2857143,2.5434792,68.92444,1
44b6_551a5dba,238,0,30.0,250.0,122.0,0.76165295,0.8295866,0.47619048,2.418696,59.269653,2
44b6_551a5dba,239,0,25.0,214.0,135.0,0.81408834,2.0613706,0.3968254,2.5401762,68.65625,2
44b6_551a5dba,240,0,30.0,68.0,225.0,0.8402872,2.7782414,0.47619048,2.5434792,68.92444,4
44b6_551a5dba,241,0,28.0,94.0,102.0,0.87583214,1.8038522,0.44444445,2.5434792,68.92444,4
44b6_551a5dba,242,0,30.0,73.0,196.0,0.82101053,1.700572,0.47619048,2.5134354,66.51074,5
44b6_551a5dba,243,0,17.0,255.0,27.0,0.717997,1.6780082,0.26984128,2.1017118,38.88733,2
44b6_551a5dba,244,0,25.0,191.0,191.0,0.9565091,1.9680948,0.3968254,2.5434792,68.92444,2
