dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_15403b9a,760743,1,46.0,58.0,203.0,1.2793299,5.554656,0.73015875,2.5434792,68.92444,0
6bba_15403b9a,760744,1,31.0,231.0,188.0,1.2664161,3.668249,0.4920635,2.5434792,68.92444,0
6bba_15403b9a,760745,1,46.0,10.0,90.0,1.2541803,3.4627054,0.73015875,2.5434792,68.92444,0
6bba_15403b9a,760746,1,34.0,196.0,62.0,1.2403232,4.5597496,0.53968257,2.5434792,68.92444,0
6bba_15403b9a,760747,1,43.0,70.0,46.0,1.2168175,2.711792,0.6825397,2.5368643,68.38806,1
6bba_15403b9a,760748,1,39.0,18.0,36.0,1.2111008,3.3346233,0.61904764,2.5368643,68.38806,0
6bba_15403b9a,760749,2,39.0,153.0,27.0,1.6153961,3.0177174,0.61904764,2.5401762,68.65625,0
6bba_15403b9a,760750,2,29.0,222.0,127.0,1.4886432,3.5032828,0.46031746,2.5434792,68.92444,0
6bba_15403b9a,760751,2,44.0,8.0,78.0,1.4999864,4.7515855,0.6984127,2.5434792,68.92444,0
6bba_15403b9a,760752,2,47.0,6.0,10.0,1.5140865,2.5686352,0.74603176,2.5401762,68.65625,1
6bba_15403b9a,760753,2,31.0,212.0,31.0,1.5075562,4.1256905,0.4920635,2.5434792,68.92444,0
6bba_15403b9a,760754,2,38.0,170.0,198.0,1.3961574,3.2307034,0.6031746,2.5434792,68.92444,0
6bba_15403b9a,760755,2,27.0,240.0,36.0,1.3942368,2.709521,0.42857143,2.5434792,68.92444,1
6bba_15403b9a,760756,2,38.0,119.0,7.0,1.3345435,4.7288055,0.6031746,2.5368643,68.38806,1
6bba_15403b9a,760757,2,44.0,61.0,9.0,1.3418702,5.1718793,0.6984127,2.5434792,68.92444,0
6bba_15403b9a,760758,2,43.0,4.0,194.0,1.3536088,3.1630704,0.6825397,2.5401762,68.65625,1
6bba_15403b9a,760759,2,23.0,229.0,42.0,1.2607446,2.325726,0.36507937,2.5100527,66.24255,1
6bba_15403b9a,760760,2,36.0,180.0,74.0,1.2936219,3.7608414,0.5714286,2.5434792,68.92444,0
6bba_15403b9a,760761,2,38.0,174.0,100.0,1.2256867,4.480048,0.6031746,2.5434792,68.92444,0
6bba_15403b9a,760762,2,46.0,46.0,119.0,1.2376004,5.609528,0.73015875,2.5434792,68.92444,0
6bba_15403b9a,760763,2,33.0,194.0,52.0,1.2142982,3.8825393,0.52380955,2.5401762,68.65625,0
6bba_15403b9a,760764,2,41.0,145.0,173.0,1.261507,2.6882434,0.6507937,2.5434792,68.92444,0
6bba_15403b9a,760765,2,42.0,67.0,32.0,1.2177272,2.8034227,0.6666667,2.5434792,68.92444,1
6bba_15403b9a,760766,2,32.0,231.0,171.0,1.2108862,3.583898,0.50793654,2.5434792,68.92444,0
6bba_15403b9a,760767,2,41.0,131.0,239.0,1.2150834,2.8573313,0.6507937,2.5434792,68.92444,0
6bba_15403b9a,760768,2,36.0,170.0,232.0,1.2125525,3.5422914,0.5714286,2.5434792,68.92444,0
6bba_15403b9a,760769,2,37.0,177.0,120.0,1.2016839,2.988966,0.5873016,2.5434792,68.92444,0
6bba_15403b9a,760770,2,35.0,189.0,11.0,1.1899283,3.7888196,0.5555556,2.5434792,68.92444,0
6bba_15403b9a,760771,2,44.0,90.0,184.0,1.1925832,4.0823035,0.6984127,2.5434792,68.92444,0
6bba_15403b9a,760772,2,38.0,11.0,5.0,1.1322404,1.3919079,0.6031746,2.4652207,62.756104,1
6bba_15403b9a,760773,2,41.0,125.0,158.0,1.1616606,4.282916,0.6507937,2.5434792,68.92444,0
6bba_15403b9a,760774,2,46.0,61.0,196.0,1.1765175,5.220056,0.73015875,2.5434792,68.92444,0
6bba_15403b9a,760775,2,39.0,155.0,120.0,1.1363925,3.2848144,0.61904764,2.5434792,68.92444,0
6bba_15403b9a,760776,2,29.0,248.0,84.0,1.1413466,4.264068,0.46031746,2.5434792,68.92444,0
6bba_15403b9a,760777,2,29.0,219.0,230.0,1.1739471,2.9173625,0.46031746,2.5434792,68.92444,1
6bba_15403b9a,760778,2,33.0,205.0,190.0,1.1475153,3.190326,0.52380955,2.5434792,68.92444,0
6bba_15403b9a,760779,2,43.0,85.0,234.0,1.1186827,3.218969,0.6825397,2.5401762,68.65625,0
6bba_15403b9a,760780,2,32.0,212.0,231.0,1.1428945,2.5667822,0.50793654,2.5434792,68.92444,1
6bba_15403b9a,760781,2,46.0,46.0,53.0,1.1049556,2.6780517,0.73015875,2.5401762,68.65625,0
6bba_15403b9a,760782,2,32.0,202.0,130.0,1.1317376,3.0491753,0.50793654,2.5434792,68.92444,0
6bba_15403b9a,760783,2,42.0,109.0,74.0,1.0731741,4.655446,0.6666667,2.5434792,68.92444,0
6bba_15403b9a,760784,2,42.0,128.0,91.0,1.0975553,3.3095996,0.6666667,2.5434792,68.92444,0
6bba_15403b9a,760785,2,42.0,132.0,194.0,1.0898162,3.341826,0.6666667,2.5434792,68.92444,0
6bba_15403b9a,760786,2,43.0,83.0,66.0,1.060413,4.2894015,0.6825397,2.5434792,68.92444,0
6bba_15403b9a,760787,2,36.0,196.0,98.0,1.0603113,3.7101562,0.5714286,2.5434792,68.92444,0
6bba_15403b9a,760788,2,45.0,70.0,91.0,1.0652599,2.858644,0.71428573,2.5434792,68.92444,1
6bba_15403b9a,760789,2,46.0,45.0,158.0,1.0761003,2.778369,0.73015875,2.5434792,68.92444,0
6bba_15403b9a,760790,2,39.0,78.0,32.0,1.0466915,2.0382044,0.61904764,2.5401762,68.65625,1
6bba_15403b9a,760791,2,40.0,126.0,32.0,1.0355347,3.2134187,0.63492066,2.5401762,68.65625,0
6bba_15403b9a,760792,2,34.0,32.0,34.0,1.0203104,2.8157024,0.53968257,2.5368643,68.38806,0
6bba_15403b9a,760793,2,35.0,169.0,33.0,1.0222539,1.9351043,0.5555556,2.5401762,68.65625,0
6bba_15403b9a,760794,2,48.0,31.0,194.0,1.0219375,3.4233956,0.7619048,2.5434792,68.92444,0
6bba_15403b9a,760795,2,46.0,30.0,19.0,0.9729434,4.0162783,0.73015875,2.5201738,67.04712,0
6bba_15403b9a,760796,2,47.0,60.0,89.0,1.0007818,2.4046674,0.74603176,2.5434792,68.92444,1
6bba_15403b9a,760797,2,30.0,247.0,110.0,1.0113115,2.7451851,0.47619048,2.5434792,68.92444,0
6bba_15403b9a,760798,2,48.0,4.0,102.0,0.99344933,2.8523433,0.7619048,2.5401762,68.65625,0
6bba_15403b9a,760799,2,48.0,10.0,204.0,1.0090126,1.7765814,0.7619048,2.5401762,68.65625,1
6bba_15403b9a,760800,2,44.0,102.0,220.0,0.979937,3.256173,0.6984127,2.5434792,68.92444,0
6bba_15403b9a,760801,2,16.0,234.0,25.0,0.97494316,2.8866432,0.25396827,2.5368643,68.38806,0
6bba_15403b9a,760802,2,42.0,107.0,7.0,0.95551616,1.6837023,0.6666667,2.5335438,68.11987,2
6bba_15403b9a,760803,2,43.0,98.0,8.0,0.9579396,2.6904967,0.6825397,2.5401762,68.65625,1
6bba_15403b9a,760804,2,23.0,165.0,56.0,0.9970987,1.9164517,0.36507937,2.5401762,68.65625,0
6bba_15403b9a,760805,2,31.0,229.0,203.0,0.9800161,3.973833,0.4920635,2.5434792,68.92444,0
6bba_15403b9a,760806,2,40.0,147.0,69.0,0.950528,4.3656745,0.63492066,2.5434792,68.92444,0
6bba_15403b9a,760807,2,43.0,108.0,148.0,0.9621651,3.4883578,0.6825397,2.5434792,68.92444,0
6bba_15403b9a,760808,3,31.0,210.0,22.0,1.507268,3.7669418,0.4920635,2.5434792,68.92444,0
6bba_15403b9a,760809,3,39.0,151.0,164.0,1.42338,2.9550357,0.61904764,2.5434792,68.92444,0
6bba_15403b9a,760810,3,39.0,150.0,17.0,1.3950727,2.884559,0.61904764,2.5401762,68.65625,0
6bba_15403b9a,760811,3,38.0,171.0,190.0,1.4173129,3.1656365,0.6031746,2.5434792,68.92444,0
6bba_15403b9a,760812,3,41.0,130.0,229.0,1.4096756,3.1198733,0.6507937,2.5434792,68.92444,0
6bba_15403b9a,760813,3,23.0,227.0,34.0,1.3370119,2.5957143,0.36507937,2.5302145,67.851685,1
6bba_15403b9a,760814,3,36.0,177.0,65.0,1.3819782,3.821192,0.5714286,2.5434792,68.92444,0
6bba_15403b9a,760815,3,43.0,8.0,182.0,1.3195226,4.59838,0.6825397,2.5434792,68.92444,0
6bba_15403b9a,760816,3,31.0,229.0,162.0,1.3373904,3.5097213,0.4920635,2.5434792,68.92444,0
6bba_15403b9a,760817,3,44.0,6.0,69.0,1.3341706,5.2199326,0.6984127,2.5434792,68.92444,0
6bba_15403b9a,760818,3,37.0,176.0,111.0,1.3487959,2.8920918,0.5873016,2.5401762,68.65625,0
6bba_15403b9a,760819,3,42.0,66.0,23.0,1.3235165,3.1141546,0.6666667,2.5434792,68.92444,0
6bba_15403b9a,760820,3,27.0,239.0,27.0,1.3298151,2.4187255,0.42857143,2.5401762,68.65625,2
6bba_15403b9a,760821,3,39.0,121.0,253.0,1.3216263,3.6363235,0.61904764,2.4687274,63.024292,0
6bba_15403b9a,760822,3,44.0,90.0,176.0,1.2992142,4.1732693,0.6984127,2.5434792,68.92444,0
6bba_15403b9a,760823,3,29.0,223.0,116.0,1.2756635,2.9314437,0.46031746,2.5434792,68.92444,0
6bba_15403b9a,760824,3,45.0,42.0,149.0,1.2881875,2.8309784,0.71428573,2.5434792,68.92444,0
6bba_15403b9a,760825,3,38.0,171.0,89.0,1.2403119,4.1661353,0.6031746,2.5434792,68.92444,0
6bba_15403b9a,760826,3,39.0,80.0,250.0,1.2467856,3.906493,0.61904764,2.5434792,68.92444,0
6bba_15403b9a,760827,3,41.0,132.0,186.0,1.2277937,3.7336683,0.6507937,2.5434792,68.92444,0
6bba_15403b9a,760828,3,45.0,58.0,6.0,1.1978651,4.458145,0.71428573,2.5401762,68.65625,0
6bba_15403b9a,760829,3,34.0,187.0,2.0,1.2252638,2.8829255,0.53968257,2.4687274,63.024292,0
6bba_15403b9a,760830,3,46.0,40.0,45.0,1.2015145,2.5732968,0.73015875,2.5401762,68.65625,0
6bba_15403b9a,760831,3,46.0,52.0,249.0,1.1942158,4.31714,0.73015875,2.5434792,68.92444,0
6bba_15403b9a,760832,3,33.0,203.0,182.0,1.2074176,3.099536,0.52380955,2.5434792,68.92444,0
6bba_15403b9a,760833,3,46.0,63.0,189.0,1.1739188,5.3966656,0.73015875,2.5434792,68.92444,0
6bba_15403b9a,760834,3,42.0,126.0,84.0,1.1482892,3.3977456,0.6666667,2.5401762,68.65625,0
6bba_15403b9a,760835,3,32.0,211.0,221.0,1.1453292,2.9823484,0.50793654,2.5401762,68.65625,0
6bba_15403b9a,760836,3,27.0,170.0,45.0,1.1441202,3.0167918,0.42857143,2.5434792,68.92444,0
6bba_15403b9a,760837,3,44.0,85.0,228.0,1.1276816,4.3293214,0.6984127,2.5434792,68.92444,0
6bba_15403b9a,760838,3,36.0,171.0,222.0,1.1582485,2.7426467,0.5714286,2.5434792,68.92444,0
6bba_15403b9a,760839,3,36.0,196.0,88.0,1.097979,3.5252912,0.5714286,2.5368643,68.38806,0
6bba_15403b9a,760840,3,41.0,125.0,149.0,1.1274105,3.9906318,0.6507937,2.5434792,68.92444,0
6bba_15403b9a,760841,3,34.0,188.0,37.0,1.0853647,4.2193933,0.53968257,2.5401762,68.65625,0
6bba_15403b9a,760842,3,46.0,26.0,12.0,1.0463752,4.531434,0.73015875,2.5368643,68.38806,0
6bba_15403b9a,760843,3,45.0,24.0,43.0,1.078665,3.0087843,0.71428573,2.5401762,68.65625,0
6bba_15403b9a,760844,3,36.0,43.0,22.0,1.0729312,3.4132977,0.5714286,2.5401762,68.65625,1
6bba_15403b9a,760845,3,46.0,51.0,111.0,1.0368736,5.0004916,0.73015875,2.5434792,68.92444,0
6bba_15403b9a,760846,3,31.0,229.0,193.0,1.0654293,4.324296,0.4920635,2.5434792,68.92444,0
6bba_15403b9a,760847,3,44.0,101.0,214.0,1.0288067,3.789105,0.6984127,2.5434792,68.92444,0
6bba_15403b9a,760848,3,39.0,153.0,114.0,1.0138537,3.3882203,0.61904764,2.5434792,68.92444,0
6bba_15403b9a,760849,3,28.0,247.0,75.0,1.0354444,3.4477892,0.44444445,2.5434792,68.92444,1
6bba_15403b9a,760850,3,28.0,236.0,71.0,1.0075154,2.4886816,0.44444445,2.5434792,68.92444,2
6bba_15403b9a,760851,3,30.0,246.0,101.0,1.0097469,3.0730684,0.47619048,2.5434792,68.92444,0
6bba_15403b9a,760852,3,16.0,235.0,21.0,0.9902577,2.1710348,0.25396827,2.5335438,68.11987,1
6bba_15403b9a,760853,3,33.0,227.0,71.0,1.0073234,2.7339935,0.52380955,2.5434792,68.92444,2
6bba_15403b9a,760854,3,24.0,158.0,60.0,0.98479503,2.4982014,0.3809524,2.5335438,68.11987,0
6bba_15403b9a,760855,3,44.0,70.0,84.0,0.976169,2.818443,0.6984127,2.5401762,68.65625,0
6bba_15403b9a,760856,3,48.0,10.0,203.0,1.0014315,3.3560834,0.7619048,2.5434792,68.92444,0
6bba_15403b9a,760857,3,43.0,82.0,61.0,0.9734631,4.993467,0.6825397,2.5434792,68.92444,0
6bba_15403b9a,760858,3,43.0,97.0,2.0,0.9503917,3.4676836,0.6825397,2.4652207,62.756104,0
6bba_15403b9a,760859,3,46.0,31.0,221.0,0.96845245,2.7939718,0.73015875,2.5434792,68.92444,0
6bba_15403b9a,760860,3,30.0,249.0,134.0,0.955358,4.286794,0.47619048,2.5401762,68.65625,0
6bba_15403b9a,760861,3,33.0,202.0,119.0,0.97429913,3.0290155,0.52380955,2.5434792,68.92444,0
6bba_15403b9a,760862,3,25.0,226.0,214.0,0.95353335,2.414709,0.3968254,2.5434792,68.92444,0
6bba_15403b9a,760863,3,38.0,75.0,127.0,0.8855416,2.1125693,0.6031746,2.4826555,64.097046,0
6bba_15403b9a,760864,3,42.0,99.0,27.0,0.91165715,3.8879497,0.6666667,2.5434792,68.92444,1
6bba_15403b9a,760865,3,34.0,29.0,25.0,0.90281636,2.2764723,0.53968257,2.5368643,68.38806,1
6bba_15403b9a,760866,3,42.0,99.0,33.0,0.908262,3.7875028,0.6666667,2.5434792,68.92444,1
6bba_15403b9a,760867,3,40.0,145.0,62.0,0.9171254,4.1039195,0.63492066,2.5434792,68.92444,0
6bba_15403b9a,760868,3,40.0,124.0,25.0,0.9059573,3.4115114,0.63492066,2.5401762,68.65625,0
6bba_15403b9a,760869,3,25.0,218.0,252.0,0.8602994,5.4820147,0.3968254,2.5368643,68.38806,0
6bba_15403b9a,760870,3,42.0,107.0,65.0,0.90756726,4.898847,0.6666667,2.5401762,68.65625,0
6bba_15403b9a,760871,3,35.0,203.0,155.0,0.90659,3.2163532,0.5555556,2.5434792,68.92444,0
6bba_15403b9a,760872,3,47.0,3.0,94.0,0.91718614,2.922454,0.74603176,2.5401762,68.65625,0
6bba_15403b9a,760873,3,25.0,214.0,84.0,0.8767122,3.951063,0.3968254,2.5434792,68.92444,0
6bba_15403b9a,760874,3,45.0,64.0,149.0,0.9225258,2.4902809,0.71428573,2.5434792,68.92444,0
6bba_15403b9a,760875,3,34.0,221.0,65.0,0.8791582,2.4641461,0.53968257,2.5401762,68.65625,1
6bba_15403b9a,760876,3,49.0,29.0,182.0,0.8769777,2.9434814,0.7777778,2.5434792,68.92444,0
6bba_15403b9a,760877,4,32.0,208.0,8.0,1.6802696,3.9154916,0.50793654,2.5434792,68.92444,0
6bba_15403b9a,760878,4,22.0,229.0,24.0,1.5146627,2.587263,0.34920636,2.5201738,67.04712,1
6bba_15403b9a,760879,4,45.0,43.0,37.0,1.4760345,3.2268174,0.71428573,2.5434792,68.92444,0
6bba_15403b9a,760880,4,44.0,44.0,141.0,1.5433822,3.8221486,0.6984127,2.5434792,68.92444,0
6bba_15403b9a,760881,4,38.0,150.0,10.0,1.4899368,3.0789547,0.6031746,2.5434792,68.92444,0
6bba_15403b9a,760882,4,38.0,172.0,176.0,1.4260012,3.262766,0.6031746,2.5434792,68.92444,0
6bba_15403b9a,760883,4,36.0,178.0,55.0,1.3767755,3.7682564,0.5714286,2.5434792,68.92444,0
6bba_15403b9a,760884,4,43.0,6.0,47.0,1.2119256,3.4576695,0.6825397,2.4895616,64.63342,0
6bba_15403b9a,760885,4,28.0,237.0,18.0,1.2801262,1.7855827,0.44444445,2.5434792,68.92444,1
6bba_15403b9a,760886,4,32.0,189.0,26.0,1.2579651,4.545039,0.50793654,2.5434792,68.92444,0
6bba_15403b9a,760887,4,38.0,171.0,79.0,1.2398092,3.2438853,0.6031746,2.5401762,68.65625,0
6bba_15403b9a,760888,4,37.0,170.0,211.0,1.2475823,3.0114844,0.5873016,2.5434792,68.92444,0
6bba_15403b9a,760889,4,40.0,154.0,148.0,1.2470117,2.7311304,0.63492066,2.5434792,68.92444,0
6bba_15403b9a,760890,4,41.0,137.0,219.0,1.2397528,2.8668044,0.6507937,2.5434792,68.92444,0
6bba_15403b9a,760891,4,39.0,153.0,103.0,1.1642817,4.2347484,0.61904764,2.5434792,68.92444,0
6bba_15403b9a,760892,4,46.0,48.0,104.0,1.1230212,5.0287514,0.73015875,2.5434792,68.92444,0
6bba_15403b9a,760893,4,36.0,178.0,101.0,1.1400077,2.4738548,0.5714286,2.5434792,68.92444,0
6bba_15403b9a,760894,4,31.0,229.0,152.0,1.1421713,3.2219663,0.4920635,2.5434792,68.92444,0
6bba_15403b9a,760895,4,43.0,66.0,12.0,1.1338335,2.4680452,0.6825397,2.5401762,68.65625,0
6bba_15403b9a,760896,4,30.0,230.0,181.0,1.1243092,3.2265015,0.47619048,2.5434792,68.92444,0
6bba_15403b9a,760897,4,30.0,222.0,101.0,1.1483061,2.7468114,0.47619048,2.5434792,68.92444,1
6bba_15403b9a,760898,4,33.0,220.0,53.0,1.105334,3.3098826,0.52380955,2.5401762,68.65625,1
6bba_15403b9a,760899,4,31.0,221.0,96.0,1.1350536,2.877525,0.4920635,2.5434792,68.92444,1
6bba_15403b9a,760900,4,40.0,122.0,16.0,1.0850655,3.798545,0.63492066,2.5335438,68.11987,0
6bba_15403b9a,760901,4,41.0,111.0,54.0,1.0936971,5.330248,0.6507937,2.5434792,68.92444,0
6bba_15403b9a,760902,4,33.0,222.0,60.0,1.0851444,3.3399904,0.52380955,2.5401762,68.65625,1
6bba_15403b9a,760903,4,45.0,26.0,6.0,1.0597463,4.9286447,0.71428573,2.5434792,68.92444,0
6bba_15403b9a,760904,4,48.0,29.0,171.0,1.0746372,3.004885,0.7619048,2.5434792,68.92444,0
6bba_15403b9a,760905,4,35.0,196.0,77.0,1.0650903,3.7809968,0.5555556,2.5368643,68.38806,0
6bba_15403b9a,760906,4,33.0,37.0,29.0,1.0560801,1.9854505,0.52380955,2.493,64.90161,0
6bba_15403b9a,760907,4,27.0,170.0,36.0,1.0635482,2.5748978,0.42857143,2.5401762,68.65625,0
6bba_15403b9a,760908,5,32.0,210.0,2.0,1.7017754,5.5943623,0.50793654,2.4687274,63.024292,0
6bba_15403b9a,760909,5,45.0,46.0,34.0,1.4011962,2.518916,0.71428573,2.5401762,68.65625,0
6bba_15403b9a,760910,5,22.0,231.0,24.0,1.26114,2.7885895,0.34920636,2.5368643,68.38806,0
6bba_15403b9a,760911,5,37.0,174.0,168.0,1.3222286,3.2723808,0.5873016,2.5434792,68.92444,0
6bba_15403b9a,760912,5,34.0,40.0,25.0,1.3207994,1.9420894,0.53968257,2.5368643,68.38806,0
6bba_15403b9a,760913,5,31.0,191.0,17.0,1.2652975,5.227264,0.4920635,2.5434792,68.92444,0
6bba_15403b9a,760914,5,36.0,177.0,46.0,1.2621963,3.6803792,0.5714286,2.5401762,68.65625,0
6bba_15403b9a,760915,5,25.0,244.0,11.0,1.2402724,2.6723175,0.3968254,2.5401762,68.65625,0
6bba_15403b9a,760916,5,37.0,172.0,204.0,1.2533442,2.7942998,0.5873016,2.5434792,68.92444,1
6bba_15403b9a,760917,5,44.0,47.0,132.0,1.2485199,2.6423073,0.6984127,2.5434792,68.92444,0
6bba_15403b9a,760918,5,44.0,3.0,83.0,1.234688,3.352047,0.6984127,2.5401762,68.65625,0
6bba_15403b9a,760919,5,40.0,139.0,215.0,1.2216588,2.9932337,0.63492066,2.5434792,68.92444,0
6bba_15403b9a,760920,5,42.0,5.0,37.0,1.1429338,2.3843315,0.6666667,2.4791882,63.828857,0
6bba_15403b9a,760921,5,40.0,112.0,45.0,1.1723146,5.172495,0.63492066,2.5434792,68.92444,0
6bba_15403b9a,760922,5,38.0,171.0,70.0,1.1867819,3.099649,0.6031746,2.5401762,68.65625,0
6bba_15403b9a,760923,5,48.0,30.0,168.0,1.189917,3.3387039,0.7619048,2.5434792,68.92444,0
6bba_15403b9a,760924,5,30.0,230.0,172.0,1.155667,3.3911812,0.47619048,2.5401762,68.65625,1
6bba_15403b9a,760925,5,31.0,230.0,148.0,1.1599263,3.5540564,0.4920635,2.5434792,68.92444,0
6bba_15403b9a,760926,5,34.0,196.0,67.0,1.0947987,4.171518,0.53968257,2.5401762,68.65625,0
6bba_15403b9a,760927,5,32.0,206.0,101.0,1.1555539,3.7588515,0.50793654,2.5434792,68.92444,0
6bba_15403b9a,760928,5,43.0,10.0,159.0,1.1270885,4.2341733,0.6825397,2.5401762,68.65625,0
6bba_15403b9a,760929,5,33.0,220.0,47.0,1.1263825,3.3973165,0.52380955,2.5401762,68.65625,1
6bba_15403b9a,760930,5,32.0,181.0,205.0,1.1534977,2.30703,0.50793654,2.5434792,68.92444,1
6bba_15403b9a,760931,5,45.0,22.0,30.0,1.0995381,1.9971865,0.71428573,2.5401762,68.65625,0
6bba_15403b9a,760932,5,43.0,88.0,46.0,1.0826476,5.4346776,0.6825397,2.5434792,68.92444,0
6bba_15403b9a,760933,5,33.0,221.0,53.0,1.1151465,3.4224815,0.52380955,2.5401762,68.65625,1
6bba_15403b9a,760934,5,40.0,124.0,9.0,1.0861273,3.6276019,0.63492066,2.5434792,68.92444,1
6bba_15403b9a,760935,5,42.0,68.0,6.0,1.0800604,2.6528764,0.6666667,2.4964292,65.1698,0
6bba_15403b9a,760936,5,27.0,239.0,51.0,1.0755072,3.8322363,0.42857143,2.5434792,68.92444,0
6bba_15403b9a,760937,5,45.0,66.0,177.0,1.10099,4.2988415,0.71428573,2.5401762,68.65625,0
6bba_15403b9a,760938,5,30.0,224.0,95.0,1.1091981,2.553661,0.47619048,2.5434792,68.92444,2
6bba_15403b9a,760939,5,46.0,46.0,100.0,1.072999,4.93475,0.73015875,2.5434792,68.92444,0
6bba_15403b9a,760940,5,44.0,72.0,77.0,1.075219,3.927884,0.6984127,2.5434792,68.92444,0
6bba_15403b9a,760941,5,40.0,151.0,139.0,1.1045772,2.87062,0.63492066,2.5434792,68.92444,0
6bba_15403b9a,760942,5,40.0,126.0,17.0,1.0388732,3.2796402,0.63492066,2.5434792,68.92444,1
6bba_15403b9a,760943,5,30.0,249.0,85.0,1.0395004,3.290215,0.47619048,2.5401762,68.65625,0
6bba_15403b9a,760944,5,24.0,236.0,183.0,1.0469514,2.4905136,0.3809524,2.5434792,68.92444,1
6bba_15403b9a,760945,5,30.0,224.0,88.0,1.0650395,2.6533983,0.47619048,2.5434792,68.92444,1
6bba_15403b9a,760946,5,31.0,166.0,85.0,1.0289141,2.6591716,0.4920635,2.5368643,68.38806,0
6bba_15403b9a,760947,5,32.0,215.0,204.0,1.0302019,3.1588163,0.50793654,2.5434792,68.92444,0
6bba_15403b9a,760948,5,23.0,229.0,103.0,1.0156275,2.2516725,0.36507937,2.5368643,68.38806,1
6bba_15403b9a,760949,5,29.0,249.0,118.0,1.0021151,4.943974,0.46031746,2.5401762,68.65625,0
6bba_15403b9a,760950,5,41.0,132.0,236.0,1.0273153,3.3276908,0.6507937,2.5434792,68.92444,0
6bba_15403b9a,760951,5,42.0,123.0,69.0,1.0008552,2.8142045,0.6666667,2.5434792,68.92444,0
6bba_15403b9a,760952,5,44.0,44.0,200.0,1.0066398,2.7238538,0.6984127,2.5434792,68.92444,0
6bba_15403b9a,760953,5,49.0,13.0,194.0,0.9900599,4.181678,0.7777778,2.5434792,68.92444,0
6bba_15403b9a,760954,6,34.0,189.0,248.0,1.8075874,4.63014,0.53968257,2.5434792,68.92444,0
6bba_15403b9a,760955,6,35.0,38.0,26.0,1.4750065,2.5027294,0.5555556,2.5368643,68.38806,1
6bba_15403b9a,760956,6,42.0,65.0,2.0,1.3033212,2.2803137,0.6666667,2.4617038,62.487915,1
6bba_15403b9a,760957,6,37.0,174.0,195.0,1.3319788,3.4607964,0.5873016,2.5434792,68.92444,0
