dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_3bb3690f,152218,0,47.0,252.0,223.0,0.84904444,2.2519987,0.74603176,2.5401762,68.65625,0
44b6_3bb3690f,152219,0,41.0,196.0,12.0,0.82863796,1.893045,0.6507937,2.5434792,68.92444,0
44b6_3bb3690f,152220,0,48.0,170.0,185.0,0.84168154,1.058428,0.7619048,2.5434792,68.92444,1
44b6_3bb3690f,152221,0,58.0,95.0,242.0,0.82717276,2.074343,0.9206349,2.5434792,68.92444,0
44b6_3bb3690f,152222,0,45.0,204.0,182.0,0.8184458,2.259998,0.71428573,2.5401762,68.65625,2
44b6_3bb3690f,152223,0,56.0,126.0,233.0,0.8238518,2.048449,0.8888889,2.5335438,68.11987,1
44b6_3bb3690f,152224,0,41.0,200.0,186.0,0.7980549,1.847929,0.6507937,2.5268764,67.583496,1
44b6_3bb3690f,152225,0,51.0,244.0,128.0,0.81754285,1.2077092,0.8095238,2.5434792,68.92444,0
44b6_3bb3690f,152226,0,55.0,226.0,233.0,0.81575704,0.979956,0.8730159,2.472224,63.29248,1
44b6_3bb3690f,152227,0,36.0,241.0,51.0,0.81384254,1.4632778,0.5714286,2.5434792,68.92444,1
44b6_3bb3690f,152228,0,33.0,219.0,89.0,0.7957723,2.128884,0.52380955,2.5434792,68.92444,0
44b6_3bb3690f,152229,0,51.0,180.0,5.0,0.8058945,0.847711,0.8095238,2.5335438,68.11987,0
44b6_3bb3690f,152230,0,44.0,236.0,226.0,0.8170416,1.3156604,0.6984127,2.5434792,68.92444,0
44b6_3bb3690f,152231,0,45.0,131.0,129.0,0.7831994,2.7139413,0.71428573,2.5434792,68.92444,0
44b6_3bb3690f,152232,0,37.0,233.0,53.0,0.7914467,1.6433688,0.5873016,2.5368643,68.38806,2
44b6_3bb3690f,152233,0,53.0,128.0,243.0,0.78860205,1.0520601,0.84126985,2.5401762,68.65625,2
44b6_3bb3690f,152234,0,47.0,101.0,4.0,0.7630455,2.034145,0.74603176,2.5434792,68.92444,0
44b6_3bb3690f,152235,0,51.0,139.0,99.0,0.7688386,2.880284,0.8095238,2.5434792,68.92444,0
44b6_3bb3690f,152236,0,59.0,147.0,71.0,0.76400274,2.4551108,0.93650794,2.5401762,68.65625,1
44b6_3bb3690f,152237,0,43.0,189.0,174.0,0.77670884,0.7868683,0.6825397,2.5335438,68.11987,2
44b6_3bb3690f,152238,0,37.0,249.0,152.0,0.76638794,1.7345424,0.5873016,2.5368643,68.38806,0
44b6_3bb3690f,152239,0,57.0,99.0,124.0,0.7605497,3.8308964,0.9047619,2.5434792,68.92444,0
44b6_3bb3690f,152240,0,38.0,186.0,101.0,0.75020176,2.6764262,0.6031746,2.5434792,68.92444,0
44b6_3bb3690f,152241,0,43.0,232.0,150.0,0.7674931,0.75619227,0.6825397,2.499849,65.43799,2
44b6_3bb3690f,152242,0,38.0,236.0,161.0,0.7602313,1.6427668,0.6031746,2.5434792,68.92444,1
44b6_3bb3690f,152243,0,56.0,147.0,28.0,0.7530702,5.9826818,0.8888889,2.5434792,68.92444,0
44b6_3bb3690f,152244,0,43.0,175.0,207.0,0.758528,1.8734765,0.6825397,2.5434792,68.92444,0
44b6_3bb3690f,152245,0,40.0,201.0,220.0,0.7367428,2.3801856,0.63492066,2.5434792,68.92444,0
44b6_3bb3690f,152246,0,35.0,222.0,175.0,0.7517754,1.2518647,0.5555556,2.5434792,68.92444,2
44b6_3bb3690f,152247,0,41.0,218.0,185.0,0.75174487,1.5553744,0.6507937,2.5401762,68.65625,2
44b6_3bb3690f,152248,0,39.0,202.0,168.0,0.748031,1.2559595,0.61904764,2.5401762,68.65625,1
44b6_3bb3690f,152249,0,36.0,237.0,179.0,0.7390772,1.9314144,0.5714286,2.5368643,68.38806,0
44b6_3bb3690f,152250,1,48.0,222.0,107.0,1.2957075,2.2440164,0.7619048,2.5434792,68.92444,2
44b6_3bb3690f,152251,1,47.0,225.0,8.0,1.2349428,3.0177138,0.74603176,2.5434792,68.92444,0
44b6_3bb3690f,152252,1,56.0,182.0,130.0,1.2093594,2.1196158,0.8888889,2.5434792,68.92444,1
44b6_3bb3690f,152253,1,59.0,122.0,194.0,1.2120864,2.3263173,0.93650794,2.5434792,68.92444,0
44b6_3bb3690f,152254,1,52.0,237.0,87.0,1.1859034,2.0307074,0.82539684,2.5434792,68.92444,1
44b6_3bb3690f,152255,1,47.0,250.0,61.0,1.1156535,2.1187637,0.74603176,2.5434792,68.92444,2
44b6_3bb3690f,152256,1,45.0,243.0,102.0,1.1074617,1.5116757,0.71428573,2.5401762,68.65625,1
44b6_3bb3690f,152257,1,55.0,150.0,163.0,1.1150484,2.3988948,0.8730159,2.5401762,68.65625,1
44b6_3bb3690f,152258,1,56.0,142.0,185.0,1.1222515,2.2179954,0.8888889,2.5434792,68.92444,0
44b6_3bb3690f,152259,1,48.0,216.0,117.0,1.1141025,1.2217734,0.7619048,2.5434792,68.92444,2
44b6_3bb3690f,152260,1,50.0,209.0,109.0,1.1111957,1.4217695,0.7936508,2.5434792,68.92444,3
44b6_3bb3690f,152261,1,60.0,96.0,197.0,1.1078565,1.7582645,0.95238096,2.5401762,68.65625,0
44b6_3bb3690f,152262,1,46.0,247.0,10.0,1.0905339,2.2700639,0.73015875,2.5434792,68.92444,0
44b6_3bb3690f,152263,1,48.0,251.0,43.0,1.0893474,2.6153038,0.7619048,2.5434792,68.92444,1
44b6_3bb3690f,152264,1,57.0,240.0,75.0,1.0721871,1.4419227,0.9047619,2.5368643,68.38806,2
44b6_3bb3690f,152265,1,60.0,124.0,179.0,1.064635,1.3329974,0.95238096,2.5401762,68.65625,0
44b6_3bb3690f,152266,1,47.0,249.0,25.0,1.0569016,2.1258764,0.74603176,2.5434792,68.92444,0
44b6_3bb3690f,152267,1,44.0,242.0,114.0,1.0425249,1.7021308,0.6984127,2.5268764,67.583496,2
44b6_3bb3690f,152268,1,56.0,186.0,157.0,1.0500486,2.779228,0.8888889,2.5434792,68.92444,1
44b6_3bb3690f,152269,1,59.0,132.0,140.0,1.050035,1.2607688,0.93650794,2.5434792,68.92444,0
44b6_3bb3690f,152270,1,59.0,148.0,138.0,1.0376992,1.2120123,0.93650794,2.5168092,66.77893,1
44b6_3bb3690f,152271,1,40.0,221.0,22.0,1.0150845,2.620587,0.63492066,2.5434792,68.92444,0
44b6_3bb3690f,152272,1,52.0,141.0,152.0,1.034542,1.2635257,0.82539684,2.5401762,68.65625,1
44b6_3bb3690f,152273,1,49.0,211.0,139.0,1.0310766,2.1875236,0.7777778,2.5434792,68.92444,1
44b6_3bb3690f,152274,1,52.0,130.0,210.0,1.015028,1.7179775,0.82539684,2.5401762,68.65625,1
44b6_3bb3690f,152275,1,53.0,127.0,209.0,1.019594,1.5543753,0.84126985,2.5434792,68.92444,2
44b6_3bb3690f,152276,1,49.0,170.0,157.0,1.0067369,1.8079642,0.7777778,2.5434792,68.92444,0
44b6_3bb3690f,152277,1,50.0,214.0,153.0,1.0077369,2.2369435,0.7936508,2.5434792,68.92444,1
44b6_3bb3690f,152278,1,54.0,194.0,167.0,0.9833757,2.2594147,0.85714287,2.5434792,68.92444,1
44b6_3bb3690f,152279,1,54.0,244.0,56.0,0.9997404,0.8250853,0.85714287,2.5368643,68.38806,2
44b6_3bb3690f,152280,1,56.0,158.0,138.0,0.9977119,1.2386739,0.8888889,2.5434792,68.92444,1
44b6_3bb3690f,152281,1,58.0,235.0,103.0,0.9950997,0.7368572,0.9206349,2.5335438,68.11987,0
44b6_3bb3690f,152282,1,54.0,200.0,116.0,0.9875243,1.2982532,0.85714287,2.5401762,68.65625,1
44b6_3bb3690f,152283,1,55.0,240.0,61.0,0.9892694,0.8997547,0.8730159,2.5401762,68.65625,3
44b6_3bb3690f,152284,1,58.0,99.0,227.0,0.9584627,2.4660234,0.9206349,2.5434792,68.92444,0
44b6_3bb3690f,152285,1,59.0,147.0,243.0,0.96001035,2.1296487,0.93650794,2.5434792,68.92444,0
44b6_3bb3690f,152286,1,49.0,210.0,244.0,0.9593489,2.1598964,0.7777778,2.5434792,68.92444,1
44b6_3bb3690f,152287,1,56.0,195.0,247.0,0.96655184,2.1384242,0.8888889,2.5434792,68.92444,1
44b6_3bb3690f,152288,1,58.0,200.0,249.0,0.9581534,2.0845716,0.9206349,2.5434792,68.92444,2
44b6_3bb3690f,152289,1,41.0,224.0,49.0,0.9263545,3.5609682,0.6507937,2.5401762,68.65625,2
44b6_3bb3690f,152290,1,57.0,170.0,176.0,0.942596,1.5012646,0.9047619,2.5335438,68.11987,0
44b6_3bb3690f,152291,1,49.0,170.0,132.0,0.94383776,0.99875206,0.7777778,2.5401762,68.65625,1
44b6_3bb3690f,152292,1,48.0,227.0,211.0,0.9449868,2.885249,0.7619048,2.5434792,68.92444,0
44b6_3bb3690f,152293,1,53.0,229.0,140.0,0.91733074,1.675914,0.84126985,2.5268764,67.583496,1
44b6_3bb3690f,152294,1,46.0,169.0,27.0,0.88500917,5.449466,0.73015875,2.5434792,68.92444,0
44b6_3bb3690f,152295,1,45.0,194.0,149.0,0.9127793,1.3051001,0.71428573,2.5401762,68.65625,1
44b6_3bb3690f,152296,1,43.0,197.0,137.0,0.91121924,1.1161643,0.6825397,2.5434792,68.92444,1
44b6_3bb3690f,152297,1,46.0,237.0,136.0,0.9012461,1.8934226,0.73015875,2.5268764,67.583496,2
44b6_3bb3690f,152298,1,61.0,193.0,226.0,0.89636135,2.0985723,0.96825397,2.4687274,63.024292,0
44b6_3bb3690f,152299,1,60.0,181.0,96.0,0.8965597,1.7155894,0.95238096,2.5401762,68.65625,0
44b6_3bb3690f,152300,1,57.0,117.0,165.0,0.8926592,0.9404971,0.9047619,2.5434792,68.92444,0
44b6_3bb3690f,152301,1,58.0,125.0,252.0,0.86762834,2.39972,0.9206349,2.5401762,68.65625,0
44b6_3bb3690f,152302,1,51.0,165.0,74.0,0.8684989,3.0420606,0.8095238,2.5434792,68.92444,2
44b6_3bb3690f,152303,1,46.0,170.0,85.0,0.8603331,2.2473726,0.73015875,2.5401762,68.65625,3
44b6_3bb3690f,152304,1,49.0,165.0,188.0,0.8652965,1.5973542,0.7777778,2.5434792,68.92444,0
44b6_3bb3690f,152305,1,41.0,161.0,103.0,0.8477388,2.8135977,0.6507937,2.5434792,68.92444,1
44b6_3bb3690f,152306,1,49.0,232.0,238.0,0.86687464,1.9394665,0.7777778,2.5434792,68.92444,1
44b6_3bb3690f,152307,1,39.0,253.0,38.0,0.8574746,0.7016776,0.61904764,2.4652207,62.756104,1
44b6_3bb3690f,152308,1,44.0,180.0,225.0,0.842868,2.3615382,0.6984127,2.5434792,68.92444,0
44b6_3bb3690f,152309,1,53.0,229.0,233.0,0.85134536,1.3438808,0.84126985,2.5268764,67.583496,1
44b6_3bb3690f,152310,1,40.0,195.0,14.0,0.826018,2.6137886,0.63492066,2.5434792,68.92444,0
44b6_3bb3690f,152311,1,43.0,237.0,225.0,0.85008675,1.5168562,0.6825397,2.5434792,68.92444,0
44b6_3bb3690f,152312,1,41.0,226.0,166.0,0.8315831,2.0944946,0.6507937,2.5434792,68.92444,1
44b6_3bb3690f,152313,1,42.0,234.0,150.0,0.8442496,1.2465928,0.6666667,2.5434792,68.92444,1
44b6_3bb3690f,152314,1,41.0,155.0,18.0,0.82982326,2.8326974,0.6507937,2.5434792,68.92444,0
44b6_3bb3690f,152315,1,43.0,179.0,82.0,0.83018786,1.9081842,0.6825397,2.5434792,68.92444,1
44b6_3bb3690f,152316,1,40.0,207.0,66.0,0.8192146,2.7380652,0.63492066,2.5434792,68.92444,0
44b6_3bb3690f,152317,1,53.0,147.0,23.0,0.8062794,4.822853,0.84126985,2.5434792,68.92444,0
44b6_3bb3690f,152318,1,51.0,140.0,76.0,0.8034754,3.8059378,0.8095238,2.5434792,68.92444,2
44b6_3bb3690f,152319,1,37.0,236.0,52.0,0.81458527,1.8981637,0.5873016,2.5434792,68.92444,1
44b6_3bb3690f,152320,1,41.0,196.0,183.0,0.79361403,2.159934,0.6507937,2.5368643,68.38806,0
44b6_3bb3690f,152321,1,54.0,122.0,223.0,0.8037215,1.401936,0.85714287,2.5401762,68.65625,2
44b6_3bb3690f,152322,1,57.0,96.0,242.0,0.80181944,1.751309,0.9047619,2.5434792,68.92444,1
44b6_3bb3690f,152323,1,56.0,129.0,236.0,0.8012358,1.6907363,0.8888889,2.5434792,68.92444,1
44b6_3bb3690f,152324,1,56.0,98.0,121.0,0.7805547,3.81825,0.8888889,2.5434792,68.92444,0
44b6_3bb3690f,152325,1,33.0,220.0,88.0,0.7678644,1.8779902,0.52380955,2.5335438,68.11987,0
44b6_3bb3690f,152326,1,49.0,202.0,41.0,0.7797566,2.3778906,0.7777778,2.5434792,68.92444,1
44b6_3bb3690f,152327,1,36.0,251.0,155.0,0.755636,1.5082278,0.5714286,2.4895616,64.63342,1
44b6_3bb3690f,152328,1,35.0,239.0,176.0,0.7600598,1.7487884,0.5555556,2.5401762,68.65625,3
44b6_3bb3690f,152329,1,44.0,223.0,195.0,0.7513825,1.7132876,0.6984127,2.5401762,68.65625,2
44b6_3bb3690f,152330,1,32.0,248.0,165.0,0.7587436,1.407237,0.50793654,2.5401762,68.65625,2
44b6_3bb3690f,152331,1,38.0,170.0,97.0,0.7594672,1.5044465,0.6031746,2.5434792,68.92444,2
44b6_3bb3690f,152332,1,50.0,244.0,208.0,0.7564678,1.1103524,0.7936508,2.5100527,66.24255,0
44b6_3bb3690f,152333,1,60.0,97.0,251.0,0.7616235,1.6306531,0.95238096,2.5368643,68.38806,1
44b6_3bb3690f,152334,1,37.0,189.0,99.0,0.74273574,2.3489163,0.5873016,2.5434792,68.92444,0
44b6_3bb3690f,152335,1,59.0,148.0,68.0,0.7437122,2.7043269,0.93650794,2.5434792,68.92444,1
44b6_3bb3690f,152336,1,51.0,193.0,51.0,0.7465783,2.2996867,0.8095238,2.5434792,68.92444,1
44b6_3bb3690f,152337,1,40.0,212.0,203.0,0.7339355,2.5180247,0.63492066,2.5434792,68.92444,1
44b6_3bb3690f,152338,1,35.0,220.0,38.0,0.74653536,1.3386364,0.5555556,2.5434792,68.92444,1
44b6_3bb3690f,152339,1,38.0,204.0,220.0,0.72970235,2.3828351,0.6031746,2.5434792,68.92444,0
44b6_3bb3690f,152340,1,42.0,176.0,205.0,0.7468447,1.705367,0.6666667,2.5434792,68.92444,0
44b6_3bb3690f,152341,1,43.0,136.0,127.0,0.734212,2.3735468,0.6825397,2.5434792,68.92444,0
44b6_3bb3690f,152342,1,47.0,101.0,4.0,0.7246317,1.9374623,0.74603176,2.5434792,68.92444,0
44b6_3bb3690f,152343,1,38.0,224.0,184.0,0.7302171,1.65773,0.6031746,2.5302145,67.851685,2
44b6_3bb3690f,152344,1,43.0,209.0,173.0,0.73497283,1.5166241,0.6825397,2.5434792,68.92444,1
44b6_3bb3690f,152345,1,41.0,158.0,71.0,0.71897966,1.9944812,0.6507937,2.5401762,68.65625,1
44b6_3bb3690f,152346,1,38.0,225.0,178.0,0.7218932,1.3533329,0.6031746,2.5401762,68.65625,3
44b6_3bb3690f,152347,1,39.0,206.0,168.0,0.7207215,1.1166607,0.61904764,2.5401762,68.65625,1
44b6_3bb3690f,152348,1,32.0,242.0,187.0,0.711289,1.4831837,0.50793654,2.5434792,68.92444,1
44b6_3bb3690f,152349,1,33.0,239.0,113.0,0.70269525,0.6169762,0.52380955,2.5302145,67.851685,1
44b6_3bb3690f,152350,1,37.0,181.0,122.0,0.7050963,1.5014818,0.5873016,2.5434792,68.92444,0
44b6_3bb3690f,152351,1,59.0,132.0,84.0,0.69771606,2.4306784,0.93650794,2.5434792,68.92444,1
44b6_3bb3690f,152352,2,46.0,223.0,106.0,1.3077182,1.9732482,0.73015875,2.5434792,68.92444,3
44b6_3bb3690f,152353,2,45.0,227.0,101.0,1.2678921,1.6374521,0.71428573,2.5434792,68.92444,1
44b6_3bb3690f,152354,2,46.0,227.0,7.0,1.1926394,2.921099,0.73015875,2.5434792,68.92444,0
44b6_3bb3690f,152355,2,59.0,179.0,132.0,1.1817292,2.2541559,0.93650794,2.5401762,68.65625,1
44b6_3bb3690f,152356,2,45.0,244.0,98.0,1.1513513,1.6413615,0.71428573,2.5434792,68.92444,3
44b6_3bb3690f,152357,2,51.0,239.0,87.0,1.1448008,1.7671808,0.8095238,2.5434792,68.92444,3
44b6_3bb3690f,152358,2,45.0,244.0,90.0,1.1354316,1.4768044,0.71428573,2.5401762,68.65625,2
44b6_3bb3690f,152359,2,59.0,129.0,155.0,1.1384941,1.8898356,0.93650794,2.5434792,68.92444,1
44b6_3bb3690f,152360,2,48.0,218.0,115.0,1.1272284,1.1974134,0.7619048,2.5401762,68.65625,3
44b6_3bb3690f,152361,2,57.0,145.0,185.0,1.1273661,2.3763275,0.9047619,2.5434792,68.92444,0
44b6_3bb3690f,152362,2,47.0,247.0,11.0,1.120337,2.5457528,0.74603176,2.5434792,68.92444,1
44b6_3bb3690f,152363,2,58.0,125.0,195.0,1.1170204,1.7062864,0.9206349,2.5434792,68.92444,3
44b6_3bb3690f,152364,2,49.0,213.0,136.0,1.1109056,2.2331953,0.7777778,2.5401762,68.65625,1
44b6_3bb3690f,152365,2,50.0,211.0,106.0,1.1056103,1.2897243,0.7936508,2.5434792,68.92444,3
44b6_3bb3690f,152366,2,40.0,222.0,20.0,1.0752257,2.7881556,0.63492066,2.5434792,68.92444,0
44b6_3bb3690f,152367,2,59.0,96.0,197.0,1.0902438,1.6845343,0.93650794,2.5434792,68.92444,0
44b6_3bb3690f,152368,2,60.0,157.0,161.0,1.0828166,2.3264635,0.95238096,2.5401762,68.65625,1
44b6_3bb3690f,152369,2,54.0,130.0,191.0,1.091183,1.4399756,0.85714287,2.5434792,68.92444,1
44b6_3bb3690f,152370,2,52.0,126.0,208.0,1.0725392,1.6320417,0.82539684,2.5434792,68.92444,2
44b6_3bb3690f,152371,2,48.0,251.0,59.0,1.0798833,1.7677294,0.7619048,2.5434792,68.92444,0
44b6_3bb3690f,152372,2,60.0,155.0,140.0,1.0631607,1.7000251,0.95238096,2.5302145,67.851685,3
44b6_3bb3690f,152373,2,55.0,189.0,117.0,1.0654119,1.6708792,0.8730159,2.5434792,68.92444,1
44b6_3bb3690f,152374,2,48.0,253.0,42.0,1.0465097,2.1293886,0.7619048,2.4687274,63.024292,0
44b6_3bb3690f,152375,2,59.0,148.0,135.0,1.0317154,1.1754756,0.93650794,2.5434792,68.92444,3
44b6_3bb3690f,152376,2,57.0,243.0,77.0,1.0359653,1.0420841,0.9047619,2.5335438,68.11987,2
44b6_3bb3690f,152377,2,44.0,244.0,111.0,1.0276166,1.5090711,0.6984127,2.5401762,68.65625,1
44b6_3bb3690f,152378,2,56.0,147.0,145.0,1.0121055,0.82151806,0.8888889,2.475711,63.56067,4
44b6_3bb3690f,152379,2,53.0,142.0,152.0,1.0203086,1.1312189,0.84126985,2.5368643,68.38806,2
44b6_3bb3690f,152380,2,53.0,150.0,165.0,1.014449,1.4163332,0.84126985,2.5434792,68.92444,1
44b6_3bb3690f,152381,2,59.0,181.0,94.0,1.0091739,1.8411376,0.93650794,2.5434792,68.92444,0
44b6_3bb3690f,152382,2,55.0,210.0,121.0,0.9994186,1.080546,0.8730159,2.4861133,64.365234,2
44b6_3bb3690f,152383,2,47.0,174.0,132.0,0.9902064,1.2844155,0.74603176,2.5434792,68.92444,1
44b6_3bb3690f,152384,2,49.0,172.0,154.0,0.9957861,1.8179461,0.7777778,2.5434792,68.92444,2
44b6_3bb3690f,152385,2,58.0,151.0,243.0,0.99221677,2.3193338,0.9206349,2.5434792,68.92444,0
44b6_3bb3690f,152386,2,55.0,174.0,176.0,0.9766052,1.9032518,0.8730159,2.5401762,68.65625,2
44b6_3bb3690f,152387,2,42.0,214.0,129.0,0.9962692,0.9172363,0.6666667,2.5434792,68.92444,1
44b6_3bb3690f,152388,2,48.0,252.0,24.0,0.9869837,1.7929078,0.7619048,2.5401762,68.65625,1
44b6_3bb3690f,152389,2,53.0,193.0,163.0,0.98378104,2.3989012,0.84126985,2.5434792,68.92444,1
44b6_3bb3690f,152390,2,58.0,115.0,192.0,0.9839639,0.7197134,0.9206349,2.5401762,68.65625,1
44b6_3bb3690f,152391,2,50.0,215.0,156.0,0.9663373,2.264983,0.7936508,2.5434792,68.92444,0
44b6_3bb3690f,152392,2,59.0,198.0,241.0,0.968323,2.2121806,0.93650794,2.5434792,68.92444,2
