dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_74d0c52e,645807,0,16.0,178.0,241.0,0.29551828,0.16607526,0.25396827,2.216155,45.59204,1
44b6_74d0c52e,645808,0,12.0,163.0,116.0,0.29508394,1.8091897,0.1904762,2.5434792,68.92444,2
44b6_74d0c52e,645809,0,11.0,173.0,130.0,0.29325604,1.9482384,0.17460318,2.5434792,68.92444,1
44b6_74d0c52e,645810,0,17.0,164.0,116.0,0.29300293,2.0165265,0.26984128,2.5434792,68.92444,2
44b6_74d0c52e,645811,0,10.0,164.0,246.0,0.2884667,1.5942522,0.15873016,2.5368643,68.38806,0
44b6_74d0c52e,645812,0,54.0,152.0,101.0,0.28914484,1.9839647,0.85714287,2.5401762,68.65625,1
44b6_74d0c52e,645813,0,47.0,217.0,76.0,0.284805,2.1836605,0.74603176,2.5434792,68.92444,0
44b6_74d0c52e,645814,0,53.0,159.0,100.0,0.28403202,1.814764,0.84126985,2.5434792,68.92444,1
44b6_74d0c52e,645815,0,3.0,182.0,145.0,0.2802646,2.0941355,0.04761905,2.5401762,68.65625,1
44b6_74d0c52e,645816,0,34.0,154.0,91.0,0.27687377,3.0284688,0.53968257,2.5434792,68.92444,0
44b6_74d0c52e,645817,0,2.0,173.0,150.0,0.27201632,2.061971,0.031746034,2.4687274,63.024292,1
44b6_74d0c52e,645818,0,30.0,166.0,76.0,0.2749409,2.3904302,0.47619048,2.5434792,68.92444,0
44b6_74d0c52e,645819,0,32.0,158.0,128.0,0.27323154,1.5248916,0.50793654,2.5434792,68.92444,2
44b6_74d0c52e,645820,0,3.0,242.0,58.0,0.25913596,3.16385,0.04761905,2.5401762,68.65625,0
44b6_74d0c52e,645821,0,26.0,153.0,148.0,0.25995043,1.3721317,0.41269842,2.5434792,68.92444,1
44b6_74d0c52e,645822,0,18.0,158.0,172.0,0.26009098,1.4582152,0.2857143,2.5401762,68.65625,2
44b6_74d0c52e,645823,0,28.0,162.0,160.0,0.25755867,0.6844653,0.44444445,2.5235295,67.31531,1
44b6_74d0c52e,645824,0,13.0,177.0,221.0,0.25682217,0.3688665,0.20634921,2.3550162,54.71045,0
44b6_74d0c52e,645825,0,57.0,200.0,45.0,0.25210726,1.9440141,0.9047619,2.5434792,68.92444,0
44b6_74d0c52e,645826,0,16.0,157.0,133.0,0.24492274,1.9144869,0.25396827,2.5401762,68.65625,0
44b6_74d0c52e,645827,0,49.0,202.0,73.0,0.23938324,1.2862054,0.7777778,2.5302145,67.851685,0
44b6_74d0c52e,645828,0,6.0,168.0,77.0,0.24171485,4.53118,0.0952381,2.5434792,68.92444,0
44b6_74d0c52e,645829,0,36.0,207.0,56.0,0.21801512,1.8193984,0.5714286,2.5434792,68.92444,1
44b6_74d0c52e,645830,0,42.0,215.0,55.0,0.215609,1.5331465,0.6666667,2.5268764,67.583496,2
44b6_74d0c52e,645831,0,26.0,161.0,48.0,0.21677142,4.7513943,0.41269842,2.5434792,68.92444,1
44b6_74d0c52e,645832,0,19.0,220.0,85.0,0.21401817,2.0368345,0.3015873,2.5434792,68.92444,1
44b6_74d0c52e,645833,0,26.0,216.0,73.0,0.21238841,2.0610375,0.41269842,2.5434792,68.92444,1
44b6_74d0c52e,645834,0,9.0,165.0,175.0,0.20938203,1.186408,0.14285715,2.5434792,68.92444,1
44b6_74d0c52e,645835,0,33.0,203.0,34.0,0.20741785,2.6334407,0.52380955,2.5335438,68.11987,0
44b6_74d0c52e,645836,0,42.0,158.0,33.0,0.20929565,5.2443566,0.6666667,2.5434792,68.92444,0
44b6_74d0c52e,645837,0,7.0,251.0,125.0,0.20399745,3.8347528,0.11111111,2.5434792,68.92444,0
44b6_74d0c52e,645838,0,34.0,222.0,47.0,0.20096143,1.5892196,0.53968257,2.5368643,68.38806,2
44b6_74d0c52e,645839,0,15.0,170.0,14.0,0.20212215,3.4615319,0.23809524,2.5434792,68.92444,0
44b6_74d0c52e,645840,0,12.0,238.0,20.0,0.1990252,2.3004687,0.1904762,2.5434792,68.92444,1
44b6_74d0c52e,645841,0,14.0,230.0,22.0,0.19765957,2.6429052,0.22222222,2.5434792,68.92444,1
44b6_74d0c52e,645842,0,14.0,230.0,115.0,0.19151472,1.3648757,0.22222222,2.5434792,68.92444,0
44b6_74d0c52e,645843,0,11.0,230.0,41.0,0.18334895,3.5566373,0.17460318,2.5434792,68.92444,0
44b6_74d0c52e,645844,0,7.0,251.0,97.0,0.1816684,1.6244818,0.11111111,2.5268764,67.583496,0
44b6_74d0c52e,645845,0,46.0,220.0,23.0,0.18136615,1.9719284,0.73015875,2.5302145,67.851685,0
44b6_74d0c52e,645846,0,14.0,166.0,48.0,0.16231355,2.088377,0.22222222,2.5434792,68.92444,1
44b6_74d0c52e,645847,0,29.0,234.0,43.0,0.15807025,1.0705229,0.46031746,2.5401762,68.65625,1
44b6_74d0c52e,645848,0,22.0,252.0,71.0,0.15785903,1.561352,0.34920636,2.5302145,67.851685,0
44b6_74d0c52e,645849,1,39.0,178.0,242.0,0.67783564,2.0049312,0.61904764,2.5401762,68.65625,0
44b6_74d0c52e,645850,1,31.0,203.0,241.0,0.66053134,1.6623003,0.4920635,2.5434792,68.92444,0
44b6_74d0c52e,645851,1,41.0,200.0,213.0,0.66014785,1.4890628,0.6507937,2.5434792,68.92444,0
44b6_74d0c52e,645852,1,54.0,197.0,200.0,0.6149529,1.4234116,0.85714287,2.5368643,68.38806,0
44b6_74d0c52e,645853,1,47.0,226.0,170.0,0.5947778,1.6745083,0.74603176,2.5434792,68.92444,1
44b6_74d0c52e,645854,1,22.0,230.0,228.0,0.5943722,1.2836312,0.34920636,2.5368643,68.38806,1
44b6_74d0c52e,645855,1,22.0,243.0,215.0,0.58981913,1.4477841,0.34920636,2.5401762,68.65625,0
44b6_74d0c52e,645856,1,21.0,227.0,238.0,0.5856613,1.2658837,0.33333334,2.5401762,68.65625,1
44b6_74d0c52e,645857,1,49.0,236.0,159.0,0.5804977,1.3786811,0.7777778,2.5100527,66.24255,1
44b6_74d0c52e,645858,1,55.0,207.0,184.0,0.571928,1.0639454,0.8730159,2.5368643,68.38806,0
44b6_74d0c52e,645859,1,34.0,242.0,174.0,0.5575565,1.2017721,0.53968257,2.5401762,68.65625,0
44b6_74d0c52e,645860,1,30.0,230.0,200.0,0.55596733,1.1462791,0.47619048,2.5302145,67.851685,0
44b6_74d0c52e,645861,1,59.0,252.0,146.0,0.55426,0.15698421,0.93650794,2.180832,43.446533,0
44b6_74d0c52e,645862,1,57.0,151.0,248.0,0.5583489,2.6047094,0.9047619,2.5434792,68.92444,1
44b6_74d0c52e,645863,1,22.0,250.0,196.0,0.54284716,1.1183755,0.34920636,2.5268764,67.583496,0
44b6_74d0c52e,645864,1,53.0,184.0,232.0,0.54033434,1.0583508,0.84126985,2.5268764,67.583496,0
44b6_74d0c52e,645865,1,2.0,246.0,246.0,0.5300721,1.8906881,0.031746034,2.4617038,62.487915,0
44b6_74d0c52e,645866,1,56.0,154.0,187.0,0.50673324,3.013322,0.8888889,2.5401762,68.65625,0
44b6_74d0c52e,645867,1,33.0,155.0,207.0,0.49960124,2.6633508,0.52380955,2.5434792,68.92444,1
44b6_74d0c52e,645868,1,54.0,168.0,253.0,0.48618767,0.74951714,0.85714287,2.2958198,50.687622,0
44b6_74d0c52e,645869,1,40.0,150.0,184.0,0.4808949,1.9856137,0.63492066,2.5434792,68.92444,2
44b6_74d0c52e,645870,1,44.0,157.0,219.0,0.45016053,2.086761,0.6984127,2.5368643,68.38806,1
44b6_74d0c52e,645871,1,48.0,151.0,174.0,0.44592226,1.5727581,0.7619048,2.5268764,67.583496,1
44b6_74d0c52e,645872,1,29.0,159.0,228.0,0.44763076,2.542957,0.46031746,2.5434792,68.92444,0
44b6_74d0c52e,645873,1,40.0,147.0,215.0,0.44188046,1.4429771,0.63492066,2.5434792,68.92444,2
44b6_74d0c52e,645874,1,33.0,159.0,185.0,0.43193677,1.534544,0.52380955,2.5434792,68.92444,2
44b6_74d0c52e,645875,1,52.0,144.0,137.0,0.41942865,2.4354777,0.82539684,2.5434792,68.92444,1
44b6_74d0c52e,645876,1,39.0,155.0,153.0,0.41649252,2.937434,0.61904764,2.5434792,68.92444,1
44b6_74d0c52e,645877,1,47.0,150.0,126.0,0.40894905,2.421019,0.74603176,2.5434792,68.92444,3
44b6_74d0c52e,645878,1,49.0,143.0,241.0,0.40309292,1.3201162,0.7777778,2.5434792,68.92444,1
44b6_74d0c52e,645879,1,48.0,199.0,105.0,0.37580854,2.2787566,0.7619048,2.5434792,68.92444,0
44b6_74d0c52e,645880,1,44.0,175.0,156.0,0.3714035,1.6368083,0.6984127,2.5434792,68.92444,0
44b6_74d0c52e,645881,1,54.0,160.0,160.0,0.35874042,0.9634096,0.85714287,2.5335438,68.11987,0
44b6_74d0c52e,645882,1,19.0,156.0,176.0,0.352632,2.1498072,0.3015873,2.5401762,68.65625,2
44b6_74d0c52e,645883,1,18.0,157.0,198.0,0.35201398,2.5908601,0.2857143,2.5434792,68.92444,0
44b6_74d0c52e,645884,1,41.0,159.0,136.0,0.33763054,1.3069323,0.6507937,2.5335438,68.11987,2
44b6_74d0c52e,645885,1,57.0,159.0,50.0,0.33722582,3.4972844,0.9047619,2.5434792,68.92444,0
44b6_74d0c52e,645886,1,25.0,151.0,179.0,0.3261087,1.1879058,0.3968254,2.5434792,68.92444,2
44b6_74d0c52e,645887,1,59.0,155.0,128.0,0.32206777,0.54594696,0.93650794,2.4077017,58.465088,1
44b6_74d0c52e,645888,1,53.0,154.0,102.0,0.32242167,2.5344722,0.84126985,2.5434792,68.92444,0
44b6_74d0c52e,645889,1,10.0,164.0,120.0,0.32048798,2.6163342,0.15873016,2.5434792,68.92444,1
44b6_74d0c52e,645890,1,16.0,166.0,182.0,0.32003754,2.3841565,0.25396827,2.5434792,68.92444,1
44b6_74d0c52e,645891,1,10.0,163.0,245.0,0.30781555,2.4750245,0.15873016,2.5401762,68.65625,0
44b6_74d0c52e,645892,1,7.0,168.0,208.0,0.30098158,2.8000524,0.11111111,2.5434792,68.92444,1
44b6_74d0c52e,645893,1,11.0,197.0,214.0,0.288658,1.0774066,0.17460318,2.5134354,66.51074,0
44b6_74d0c52e,645894,1,47.0,214.0,78.0,0.28641698,1.8707122,0.74603176,2.5434792,68.92444,0
44b6_74d0c52e,645895,1,36.0,152.0,93.0,0.28552803,4.581622,0.5714286,2.5434792,68.92444,0
44b6_74d0c52e,645896,1,12.0,173.0,215.0,0.27636576,1.570686,0.1904762,2.5268764,67.583496,1
44b6_74d0c52e,645897,1,13.0,172.0,136.0,0.27189982,1.7623385,0.20634921,2.5434792,68.92444,1
44b6_74d0c52e,645898,1,27.0,161.0,162.0,0.2677911,0.91145724,0.42857143,2.5368643,68.38806,0
44b6_74d0c52e,645899,1,19.0,156.0,115.0,0.26775637,1.9262155,0.3015873,2.5434792,68.92444,1
44b6_74d0c52e,645900,1,32.0,157.0,130.0,0.26188752,0.8565404,0.50793654,2.5434792,68.92444,1
44b6_74d0c52e,645901,1,26.0,152.0,150.0,0.26075473,1.0377603,0.41269842,2.5434792,68.92444,2
44b6_74d0c52e,645902,1,30.0,164.0,74.0,0.26199168,2.9967113,0.47619048,2.5434792,68.92444,0
44b6_74d0c52e,645903,1,57.0,198.0,45.0,0.25816742,1.9060013,0.9047619,2.5434792,68.92444,0
44b6_74d0c52e,645904,1,9.0,182.0,133.0,0.2581048,1.5750628,0.14285715,2.5434792,68.92444,1
44b6_74d0c52e,645905,1,49.0,200.0,72.0,0.24442832,1.491489,0.7777778,2.5302145,67.851685,0
44b6_74d0c52e,645906,1,17.0,156.0,143.0,0.2460242,2.0867043,0.26984128,2.5434792,68.92444,1
44b6_74d0c52e,645907,1,3.0,171.0,152.0,0.23597685,1.7984655,0.04761905,2.5401762,68.65625,0
44b6_74d0c52e,645908,1,32.0,169.0,96.0,0.23785083,3.03044,0.50793654,2.5401762,68.65625,0
44b6_74d0c52e,645909,1,25.0,215.0,71.0,0.22801806,1.9665865,0.3968254,2.5401762,68.65625,2
44b6_74d0c52e,645910,1,6.0,167.0,81.0,0.22843122,4.0412745,0.0952381,2.5434792,68.92444,0
44b6_74d0c52e,645911,1,37.0,207.0,55.0,0.22298823,1.6753815,0.5873016,2.5434792,68.92444,1
44b6_74d0c52e,645912,1,30.0,210.0,64.0,0.2234234,1.5709479,0.47619048,2.5434792,68.92444,2
44b6_74d0c52e,645913,1,20.0,219.0,83.0,0.22212297,1.9869308,0.31746033,2.5434792,68.92444,1
44b6_74d0c52e,645914,1,34.0,221.0,49.0,0.2134687,1.7287028,0.53968257,2.5434792,68.92444,0
44b6_74d0c52e,645915,1,48.0,162.0,2.0,0.2082614,3.6323297,0.7619048,2.4687274,63.024292,0
44b6_74d0c52e,645916,1,26.0,160.0,48.0,0.2051294,4.439071,0.41269842,2.5434792,68.92444,0
44b6_74d0c52e,645917,1,42.0,157.0,33.0,0.20414138,5.423193,0.6666667,2.5434792,68.92444,0
44b6_74d0c52e,645918,1,33.0,204.0,35.0,0.20032223,2.5355306,0.52380955,2.5368643,68.38806,0
44b6_74d0c52e,645919,1,7.0,248.0,126.0,0.19552098,3.3107238,0.11111111,2.5335438,68.11987,0
44b6_74d0c52e,645920,1,16.0,169.0,14.0,0.19814639,3.8774354,0.25396827,2.5434792,68.92444,0
44b6_74d0c52e,645921,1,11.0,238.0,19.0,0.19622283,2.8374534,0.17460318,2.5434792,68.92444,0
44b6_74d0c52e,645922,1,14.0,229.0,115.0,0.19409186,1.4351243,0.22222222,2.5434792,68.92444,0
44b6_74d0c52e,645923,1,47.0,219.0,24.0,0.18938968,2.366192,0.74603176,2.5434792,68.92444,0
44b6_74d0c52e,645924,1,7.0,251.0,97.0,0.1860387,1.695417,0.11111111,2.5335438,68.11987,0
44b6_74d0c52e,645925,1,11.0,229.0,41.0,0.17447712,3.8560886,0.17460318,2.5434792,68.92444,0
44b6_74d0c52e,645926,1,20.0,249.0,68.0,0.16718678,2.1501024,0.31746033,2.5401762,68.65625,0
44b6_74d0c52e,645927,1,12.0,167.0,48.0,0.16721047,4.9088597,0.1904762,2.5434792,68.92444,0
44b6_74d0c52e,645928,1,27.0,236.0,37.0,0.15229538,1.8169417,0.42857143,2.5434792,68.92444,0
44b6_74d0c52e,645929,2,31.0,202.0,242.0,0.68135685,1.7552685,0.4920635,2.5434792,68.92444,0
44b6_74d0c52e,645930,2,39.0,175.0,246.0,0.6780575,2.0280242,0.61904764,2.5434792,68.92444,0
44b6_74d0c52e,645931,2,44.0,204.0,210.0,0.65795934,1.588799,0.6984127,2.5434792,68.92444,0
44b6_74d0c52e,645932,2,42.0,191.0,222.0,0.63286006,1.5438439,0.6666667,2.5434792,68.92444,0
44b6_74d0c52e,645933,2,50.0,223.0,171.0,0.5917324,1.3712854,0.7936508,2.5335438,68.11987,2
44b6_74d0c52e,645934,2,48.0,225.0,174.0,0.5888421,1.2799159,0.7619048,2.5268764,67.583496,2
44b6_74d0c52e,645935,2,19.0,236.0,230.0,0.58604985,1.5313358,0.3015873,2.5401762,68.65625,0
44b6_74d0c52e,645936,2,55.0,214.0,178.0,0.583587,1.1780012,0.8730159,2.5368643,68.38806,2
44b6_74d0c52e,645937,2,49.0,235.0,157.0,0.57934284,1.339243,0.7777778,2.5368643,68.38806,0
44b6_74d0c52e,645938,2,21.0,245.0,215.0,0.5736653,1.7440602,0.33333334,2.5401762,68.65625,0
44b6_74d0c52e,645939,2,55.0,179.0,215.0,0.572243,1.2977166,0.8730159,2.5235295,67.31531,0
44b6_74d0c52e,645940,2,32.0,229.0,203.0,0.5534368,0.9610176,0.50793654,2.4895616,64.63342,0
44b6_74d0c52e,645941,2,59.0,151.0,248.0,0.55929464,2.8827157,0.93650794,2.5434792,68.92444,1
44b6_74d0c52e,645942,2,34.0,239.0,174.0,0.54463357,0.93495154,0.53968257,2.5268764,67.583496,0
44b6_74d0c52e,645943,2,53.0,185.0,236.0,0.51055914,0.36073104,0.84126985,2.3891516,57.124146,0
44b6_74d0c52e,645944,2,43.0,156.0,216.0,0.49632815,2.846583,0.6825397,2.5335438,68.11987,1
44b6_74d0c52e,645945,2,48.0,152.0,176.0,0.49367142,2.4032068,0.7619048,2.5401762,68.65625,1
44b6_74d0c52e,645946,2,40.0,150.0,186.0,0.4741972,1.7058899,0.63492066,2.5434792,68.92444,1
44b6_74d0c52e,645947,2,56.0,152.0,193.0,0.4645473,2.4276745,0.8888889,2.5335438,68.11987,0
44b6_74d0c52e,645948,2,29.0,158.0,233.0,0.4571545,2.0625331,0.46031746,2.5434792,68.92444,0
44b6_74d0c52e,645949,2,39.0,154.0,157.0,0.44440424,2.9258616,0.61904764,2.5434792,68.92444,0
44b6_74d0c52e,645950,2,32.0,154.0,208.0,0.43845412,1.7358611,0.50793654,2.5401762,68.65625,1
44b6_74d0c52e,645951,2,53.0,144.0,141.0,0.42219543,2.3788652,0.84126985,2.5434792,68.92444,0
44b6_74d0c52e,645952,2,49.0,144.0,246.0,0.40794918,0.8260585,0.7777778,2.5368643,68.38806,1
44b6_74d0c52e,645953,2,48.0,153.0,129.0,0.4090498,2.3688598,0.7619048,2.5434792,68.92444,1
44b6_74d0c52e,645954,2,48.0,199.0,107.0,0.36946726,2.356067,0.7619048,2.5434792,68.92444,0
44b6_74d0c52e,645955,2,18.0,155.0,201.0,0.36632624,3.1195502,0.2857143,2.5434792,68.92444,0
44b6_74d0c52e,645956,2,19.0,154.0,181.0,0.35575774,2.3494692,0.3015873,2.5434792,68.92444,1
44b6_74d0c52e,645957,2,30.0,163.0,76.0,0.35356665,3.1751819,0.47619048,2.5434792,68.92444,0
44b6_74d0c52e,645958,2,40.0,161.0,141.0,0.33796918,0.9855186,0.63492066,2.5134354,66.51074,1
44b6_74d0c52e,645959,2,10.0,163.0,125.0,0.3373503,2.9649475,0.15873016,2.5434792,68.92444,1
44b6_74d0c52e,645960,2,58.0,153.0,128.0,0.3316364,0.3408057,0.9206349,2.2795079,49.61487,1
44b6_74d0c52e,645961,2,57.0,157.0,52.0,0.33168718,3.7248445,0.9047619,2.5434792,68.92444,0
44b6_74d0c52e,645962,2,54.0,149.0,108.0,0.32568964,2.1754057,0.85714287,2.5401762,68.65625,0
44b6_74d0c52e,645963,2,14.0,164.0,183.0,0.31247205,2.3577578,0.22222222,2.5401762,68.65625,1
44b6_74d0c52e,645964,2,47.0,215.0,81.0,0.30640593,2.0685039,0.74603176,2.5434792,68.92444,0
44b6_74d0c52e,645965,2,10.0,163.0,246.0,0.30772755,2.5392241,0.15873016,2.5401762,68.65625,0
44b6_74d0c52e,645966,2,19.0,179.0,224.0,0.30199412,0.6272649,0.3015873,2.472224,63.29248,0
44b6_74d0c52e,645967,2,49.0,227.0,92.0,0.288807,1.0293124,0.7777778,2.5302145,67.851685,0
44b6_74d0c52e,645968,2,31.0,158.0,131.0,0.2843402,1.821923,0.4920635,2.5434792,68.92444,1
44b6_74d0c52e,645969,2,7.0,166.0,204.0,0.2808123,2.5655758,0.11111111,2.5434792,68.92444,0
44b6_74d0c52e,645970,2,35.0,203.0,125.0,0.2767891,1.2073665,0.5555556,2.5401762,68.65625,0
44b6_74d0c52e,645971,2,37.0,151.0,94.0,0.28124827,4.385178,0.5873016,2.5401762,68.65625,0
44b6_74d0c52e,645972,2,25.0,152.0,151.0,0.27494344,1.2185478,0.3968254,2.5401762,68.65625,1
44b6_74d0c52e,645973,2,14.0,171.0,137.0,0.27517202,1.7790108,0.22222222,2.5434792,68.92444,2
44b6_74d0c52e,645974,2,20.0,154.0,116.0,0.2743728,2.5474498,0.31746033,2.5434792,68.92444,0
44b6_74d0c52e,645975,2,8.0,182.0,133.0,0.2651911,1.9626037,0.12698413,2.5434792,68.92444,1
44b6_74d0c52e,645976,2,18.0,154.0,148.0,0.2611171,2.0296745,0.2857143,2.5434792,68.92444,1
44b6_74d0c52e,645977,2,49.0,200.0,72.0,0.25211316,1.6585584,0.7777778,2.5401762,68.65625,0
44b6_74d0c52e,645978,2,30.0,210.0,65.0,0.24442407,1.9218502,0.47619048,2.5434792,68.92444,2
44b6_74d0c52e,645979,2,2.0,170.0,153.0,0.2336956,2.0242686,0.031746034,2.4687274,63.024292,0
44b6_74d0c52e,645980,2,57.0,197.0,43.0,0.23339671,1.997632,0.9047619,2.5434792,68.92444,0
44b6_74d0c52e,645981,2,26.0,160.0,49.0,0.23494181,4.9505177,0.41269842,2.5434792,68.92444,0
44b6_74d0c52e,645982,2,36.0,207.0,58.0,0.23018374,1.4526811,0.5714286,2.5434792,68.92444,2
44b6_74d0c52e,645983,2,42.0,213.0,58.0,0.22832963,1.4398339,0.6666667,2.5401762,68.65625,3
44b6_74d0c52e,645984,2,48.0,160.0,8.0,0.22693269,2.839994,0.7619048,2.5434792,68.92444,0
44b6_74d0c52e,645985,2,3.0,242.0,57.0,0.22007364,2.864232,0.04761905,2.5401762,68.65625,0
44b6_74d0c52e,645986,2,24.0,166.0,2.0,0.22266082,3.95382,0.3809524,2.4687274,63.024292,0
44b6_74d0c52e,645987,2,34.0,222.0,51.0,0.21951194,1.6674143,0.53968257,2.5401762,68.65625,1
44b6_74d0c52e,645988,2,47.0,219.0,24.0,0.21317069,2.3814874,0.74603176,2.5401762,68.65625,0
44b6_74d0c52e,645989,2,20.0,218.0,83.0,0.2116332,1.954766,0.31746033,2.5434792,68.92444,0
44b6_74d0c52e,645990,2,33.0,205.0,36.0,0.21072985,2.803848,0.52380955,2.5401762,68.65625,0
44b6_74d0c52e,645991,2,6.0,166.0,81.0,0.21047758,3.8208194,0.0952381,2.5434792,68.92444,0
44b6_74d0c52e,645992,2,43.0,156.0,37.0,0.20677862,4.309784,0.6825397,2.5434792,68.92444,0
44b6_74d0c52e,645993,2,8.0,248.0,128.0,0.19389798,2.718006,0.12698413,2.5368643,68.38806,0
44b6_74d0c52e,645994,2,15.0,229.0,22.0,0.19358051,2.9078877,0.23809524,2.5434792,68.92444,1
44b6_74d0c52e,645995,2,10.0,238.0,18.0,0.18731374,2.337958,0.15873016,2.5401762,68.65625,1
44b6_74d0c52e,645996,2,8.0,252.0,96.0,0.18662943,1.8316927,0.12698413,2.5368643,68.38806,0
44b6_74d0c52e,645997,2,16.0,169.0,15.0,0.183553,2.857583,0.25396827,2.5434792,68.92444,0
44b6_74d0c52e,645998,2,12.0,166.0,51.0,0.17712285,4.643065,0.1904762,2.5434792,68.92444,0
44b6_74d0c52e,645999,2,20.0,252.0,69.0,0.17415744,2.1955924,0.31746033,2.5401762,68.65625,0
44b6_74d0c52e,646000,2,11.0,230.0,40.0,0.16025032,3.2346382,0.17460318,2.5434792,68.92444,0
