dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_74d0c52e,33,0,37.0,157.0,154.0,0.26863962,2.6624944,0.5873016,2.5434792,68.92444,3
44b6_74d0c52e,34,0,32.0,152.0,255.0,0.32625175,1.855851,0.50793654,2.1396742,41.032837,2
44b6_74d0c52e,35,0,41.0,147.0,209.0,0.3010362,1.5416725,0.6507937,2.5368643,68.38806,2
44b6_74d0c52e,36,0,53.0,144.0,200.0,0.30428994,1.261479,0.84126985,2.5066607,65.974365,4
44b6_74d0c52e,37,0,24.0,159.0,75.0,0.15397309,1.4445221,0.3809524,2.5100527,66.24255,2
44b6_74d0c52e,38,0,25.0,152.0,177.0,0.20702897,1.1218445,0.3968254,2.5368643,68.38806,3
44b6_74d0c52e,39,0,38.0,163.0,0.0,0.10680323,1.330037,0.6031746,2.1396742,41.032837,3
44b6_74d0c52e,40,0,10.0,163.0,111.0,0.1867716,1.4816252,0.15873016,2.5434792,68.92444,3
44b6_74d0c52e,41,0,61.0,153.0,245.0,0.3598943,2.1242602,0.96825397,2.4687274,63.024292,2
44b6_74d0c52e,42,0,16.0,156.0,135.0,0.1680449,2.0267744,0.25396827,2.5368643,68.38806,2
44b6_74d0c52e,43,0,47.0,198.0,105.0,0.25145766,1.9804105,0.74603176,2.5434792,68.92444,0
44b6_74d0c52e,44,0,62.0,144.0,173.0,0.29095554,1.8728224,0.984127,2.3277657,52.83313,1
44b6_74d0c52e,45,0,56.0,153.0,247.0,0.34819078,2.0051765,0.8888889,2.499849,65.43799,3
44b6_74d0c52e,46,0,20.0,160.0,113.0,0.18699229,1.7097331,0.31746033,2.5368643,68.38806,2
44b6_74d0c52e,47,0,28.0,159.0,241.0,0.29234782,1.4939837,0.44444445,2.5235295,67.31531,1
44b6_74d0c52e,48,0,40.0,175.0,242.0,0.4411617,1.9103041,0.63492066,2.5434792,68.92444,3
44b6_74d0c52e,49,0,57.0,156.0,187.0,0.3645512,2.7007458,0.9047619,2.5434792,68.92444,5
44b6_74d0c52e,50,0,48.0,162.0,3.0,0.13668507,4.2640114,0.7619048,2.5401762,68.65625,2
44b6_74d0c52e,51,0,29.0,162.0,186.0,0.26325324,1.2268684,0.46031746,2.475711,63.56067,3
44b6_74d0c52e,52,0,63.0,206.0,230.0,0.38836402,2.126792,1.0,2.1350024,40.76465,2
44b6_74d0c52e,53,0,46.0,144.0,174.0,0.27280432,1.3020326,0.73015875,2.5368643,68.38806,3
44b6_74d0c52e,54,0,39.0,166.0,186.0,0.276367,1.0900092,0.61904764,2.4617038,62.487915,4
44b6_74d0c52e,55,0,52.0,160.0,98.0,0.19073327,1.7489381,0.82539684,2.5401762,68.65625,1
44b6_74d0c52e,56,0,2.0,205.0,52.0,0.12920994,3.7355556,0.031746034,2.4687274,63.024292,0
44b6_74d0c52e,57,0,41.0,152.0,179.0,0.33171326,2.0747993,0.6507937,2.5434792,68.92444,4
44b6_74d0c52e,58,0,63.0,152.0,123.0,0.234188,2.378048,1.0,2.1396742,41.032837,0
44b6_74d0c52e,59,0,27.0,163.0,161.0,0.17784198,0.9255682,0.42857143,2.5032594,65.70618,1
44b6_74d0c52e,60,0,24.0,156.0,248.0,0.24021707,0.6597343,0.3809524,2.4150422,59.001465,3
44b6_74d0c52e,61,0,4.0,174.0,20.0,0.128889,1.7742909,0.06349207,2.5401762,68.65625,2
44b6_74d0c52e,62,0,25.0,209.0,163.0,0.20855607,1.2073851,0.3968254,2.4895616,64.63342,1
44b6_74d0c52e,63,0,7.0,172.0,120.0,0.20278247,1.7345841,0.11111111,2.5401762,68.65625,4
44b6_74d0c52e,64,0,0.0,181.0,14.0,0.14989682,2.6164181,0.0,2.1396742,41.032837,1
44b6_74d0c52e,65,0,3.0,185.0,143.0,0.19070795,1.9891241,0.04761905,2.5401762,68.65625,1
44b6_74d0c52e,66,0,63.0,173.0,107.0,0.24683385,2.188922,1.0,2.1350024,40.76465,0
44b6_74d0c52e,67,0,46.0,156.0,220.0,0.2933412,1.413558,0.73015875,2.458177,62.219727,3
44b6_74d0c52e,68,0,15.0,229.0,22.0,0.13705538,2.6968133,0.23809524,2.5434792,68.92444,1
44b6_74d0c52e,69,0,58.0,155.0,216.0,0.3543728,1.4712199,0.9206349,2.5134354,66.51074,3
44b6_74d0c52e,70,0,63.0,183.0,55.0,0.18028915,2.333731,1.0,2.1350024,40.76465,0
44b6_74d0c52e,71,0,47.0,156.0,197.0,0.29039937,0.7405015,0.74603176,2.475711,63.56067,5
44b6_74d0c52e,72,0,33.0,203.0,33.0,0.14424899,2.7041748,0.52380955,2.5368643,68.38806,2
44b6_74d0c52e,73,0,16.0,172.0,141.0,0.16842681,1.3663064,0.25396827,2.4861133,64.365234,2
44b6_74d0c52e,74,0,3.0,237.0,106.0,0.14872758,3.0601213,0.04761905,2.5401762,68.65625,0
44b6_74d0c52e,75,0,42.0,154.0,255.0,0.2771659,0.6017087,0.6666667,2.0623262,36.74182,2
44b6_74d0c52e,76,0,0.0,255.0,0.0,0.15702371,3.4253209,0.0,1.5121043,14.482178,2
44b6_74d0c52e,77,0,41.0,161.0,134.0,0.20752093,1.18784,0.6507937,2.42597,59.80603,1
44b6_74d0c52e,78,0,3.0,171.0,150.0,0.18396121,2.015956,0.04761905,2.5401762,68.65625,2
44b6_74d0c52e,79,0,61.0,170.0,231.0,0.34758592,1.3397322,0.96825397,2.3854067,56.855957,2
44b6_74d0c52e,80,0,53.0,190.0,235.0,0.37460542,1.1642485,0.84126985,2.5032594,65.70618,8
44b6_74d0c52e,81,0,11.0,230.0,41.0,0.12744367,3.5558221,0.17460318,2.5434792,68.92444,1
44b6_74d0c52e,82,0,32.0,171.0,98.0,0.14621334,2.002614,0.50793654,2.493,64.90161,0
44b6_74d0c52e,83,0,56.0,199.0,41.0,0.17090963,1.9146584,0.8888889,2.5434792,68.92444,5
44b6_74d0c52e,84,0,48.0,150.0,169.0,0.2742002,1.3485658,0.7619048,2.5368643,68.38806,3
44b6_74d0c52e,85,0,53.0,151.0,57.0,0.17019698,1.4351598,0.84126985,2.5335438,68.11987,4
44b6_74d0c52e,86,0,8.0,191.0,207.0,0.20819594,1.9211534,0.12698413,2.5434792,68.92444,0
44b6_74d0c52e,87,0,40.0,197.0,210.0,0.44372392,1.318575,0.63492066,2.5434792,68.92444,8
44b6_74d0c52e,88,0,0.0,199.0,240.0,0.35744283,2.3197262,0.0,2.1396742,41.032837,0
44b6_74d0c52e,89,0,18.0,220.0,83.0,0.14396712,1.7857841,0.2857143,2.5401762,68.65625,0
44b6_74d0c52e,90,0,28.0,160.0,221.0,0.2486465,1.4167854,0.44444445,2.5434792,68.92444,3
44b6_74d0c52e,91,0,11.0,240.0,20.0,0.13669933,2.3254623,0.17460318,2.5434792,68.92444,1
44b6_74d0c52e,92,0,63.0,154.0,183.0,0.3353321,1.144532,1.0,2.13031,40.49646,3
44b6_74d0c52e,93,0,7.0,164.0,171.0,0.1415149,1.3773886,0.11111111,2.5235295,67.31531,2
44b6_74d0c52e,94,0,53.0,136.0,163.0,0.18939978,0.8832252,0.84126985,2.5201738,67.04712,0
44b6_74d0c52e,95,0,0.0,212.0,170.0,0.1535404,2.3700929,0.0,2.1396742,41.032837,0
44b6_74d0c52e,96,0,14.0,176.0,132.0,0.1947844,1.5485989,0.22222222,2.5066607,65.974365,3
44b6_74d0c52e,97,0,44.0,255.0,126.0,0.38417378,1.2422539,0.6984127,2.1396742,41.032837,8
44b6_74d0c52e,98,0,49.0,159.0,192.0,0.29093194,0.44793367,0.7777778,2.4403894,60.878784,4
44b6_74d0c52e,99,0,46.0,153.0,62.0,0.11943736,0.7513148,0.73015875,2.4652207,62.756104,3
44b6_74d0c52e,100,0,63.0,169.0,227.0,0.37290585,1.6695443,1.0,2.1396742,41.032837,2
44b6_74d0c52e,101,0,0.0,239.0,0.0,0.12423964,2.1682284,0.0,1.7994134,24.405151,2
44b6_74d0c52e,102,0,45.0,162.0,177.0,0.27750573,0.8942674,0.71428573,2.433201,60.342407,4
44b6_74d0c52e,103,0,11.0,185.0,132.0,0.17389677,1.3653071,0.17460318,2.5235295,67.31531,2
44b6_74d0c52e,104,0,54.0,199.0,198.0,0.3969978,1.1762093,0.85714287,2.4964292,65.1698,6
44b6_74d0c52e,105,0,57.0,136.0,196.0,0.21572733,0.6160212,0.9047619,2.4617038,62.487915,3
44b6_74d0c52e,106,0,40.0,194.0,222.0,0.44314194,1.4954578,0.63492066,2.5434792,68.92444,6
44b6_74d0c52e,107,0,40.0,176.0,162.0,0.22177695,0.8667177,0.63492066,2.4652207,62.756104,1
44b6_74d0c52e,108,0,54.0,161.0,160.0,0.25894848,1.2990721,0.85714287,2.5401762,68.65625,3
44b6_74d0c52e,109,0,42.0,212.0,0.0,0.14042898,1.9743851,0.6666667,2.125597,40.22827,3
44b6_74d0c52e,110,0,46.0,216.0,75.0,0.19587663,2.0650983,0.73015875,2.5434792,68.92444,1
44b6_74d0c52e,111,0,26.0,192.0,255.0,0.39090642,0.96215105,0.41269842,2.1065323,39.155518,5
44b6_74d0c52e,112,0,24.0,216.0,68.0,0.13861838,1.3969934,0.3809524,2.4687274,63.024292,1
44b6_74d0c52e,113,0,17.0,228.0,0.0,0.09785338,1.597377,0.26984128,2.1396742,41.032837,1
44b6_74d0c52e,114,0,36.0,178.0,249.0,0.40286085,0.9965679,0.5714286,2.4475355,61.41516,1
44b6_74d0c52e,115,0,6.0,250.0,124.0,0.14152372,4.118238,0.0952381,2.5368643,68.38806,0
44b6_74d0c52e,116,0,25.0,179.0,208.0,0.19613202,0.95671636,0.3968254,2.4652207,62.756104,0
44b6_74d0c52e,117,0,4.0,180.0,185.0,0.16470525,1.8888668,0.06349207,2.5401762,68.65625,1
44b6_74d0c52e,118,0,26.0,153.0,204.0,0.19441776,0.34175104,0.41269842,2.3472948,54.174072,3
44b6_74d0c52e,119,0,63.0,173.0,141.0,0.25936106,2.0232265,1.0,2.120863,39.960083,2
44b6_74d0c52e,120,0,11.0,224.0,255.0,0.33721614,0.4235977,0.17460318,1.9622055,31.64624,3
44b6_74d0c52e,121,0,49.0,197.0,0.0,0.11608524,1.9153827,0.7777778,2.1396742,41.032837,3
44b6_74d0c52e,122,0,49.0,189.0,195.0,0.3668139,0.7230992,0.7777778,2.493,64.90161,6
44b6_74d0c52e,123,0,49.0,182.0,227.0,0.35875404,0.29578513,0.7777778,2.3198614,52.296753,6
44b6_74d0c52e,124,0,55.0,182.0,217.0,0.37473312,1.1521491,0.8730159,2.4861133,64.365234,7
44b6_74d0c52e,125,0,53.0,142.0,251.0,0.21475752,0.46732986,0.84126985,2.4403894,60.878784,2
44b6_74d0c52e,126,0,46.0,154.0,53.0,0.119072504,0.5365102,0.73015875,2.451093,61.68335,3
44b6_74d0c52e,127,0,46.0,155.0,209.0,0.27352992,0.40443134,0.73015875,2.307903,51.492188,5
44b6_74d0c52e,128,0,25.0,207.0,18.0,0.11482424,1.8206769,0.3968254,2.5268764,67.583496,0
44b6_74d0c52e,129,0,0.0,171.0,255.0,0.20438196,0.5338247,0.0,1.6565452,19.041382,3
44b6_74d0c52e,130,0,63.0,177.0,206.0,0.39803448,1.7161169,1.0,2.1350024,40.76465,3
44b6_74d0c52e,131,0,56.0,184.0,225.0,0.35944253,0.84331477,0.8888889,2.3778818,56.31958,6
44b6_74d0c52e,132,0,44.0,175.0,155.0,0.23887709,1.2622457,0.6984127,2.5201738,67.04712,2
44b6_74d0c52e,133,0,32.0,201.0,240.0,0.44458547,1.5889847,0.50793654,2.5434792,68.92444,7
44b6_74d0c52e,134,0,34.0,224.0,44.0,0.1371207,1.8742269,0.53968257,2.5302145,67.851685,1
44b6_74d0c52e,135,0,52.0,163.0,187.0,0.294976,0.5599941,0.82539684,2.42597,59.80603,6
44b6_74d0c52e,136,0,31.0,211.0,245.0,0.43695933,1.7227722,0.4920635,2.5268764,67.583496,6
44b6_74d0c52e,137,0,0.0,186.0,59.0,0.10455046,2.2794113,0.0,2.1350024,40.76465,0
44b6_74d0c52e,138,0,0.0,178.0,195.0,0.17654078,1.0398415,0.0,2.120863,39.960083,1
44b6_74d0c52e,139,0,22.0,219.0,135.0,0.14785111,1.3847971,0.34920636,2.5066607,65.974365,0
44b6_74d0c52e,140,0,36.0,205.0,57.0,0.14999083,1.6965445,0.5714286,2.5434792,68.92444,4
44b6_74d0c52e,141,0,63.0,191.0,247.0,0.38864174,1.9708009,1.0,2.1350024,40.76465,4
44b6_74d0c52e,142,0,0.0,176.0,108.0,0.124534905,0.8308211,0.0,2.057296,36.473633,1
44b6_74d0c52e,143,0,63.0,255.0,255.0,0.35389918,1.9410722,1.0,1.5121043,14.482178,2
44b6_74d0c52e,144,0,59.0,171.0,213.0,0.38801873,1.3709534,0.93650794,2.5401762,68.65625,3
44b6_74d0c52e,145,0,12.0,228.0,117.0,0.13079862,1.6450305,0.1904762,2.5302145,67.851685,1
44b6_74d0c52e,146,0,16.0,176.0,240.0,0.20425543,0.3654716,0.25396827,2.3356164,53.369507,3
44b6_74d0c52e,147,0,44.0,226.0,201.0,0.41957024,1.457541,0.6984127,2.5235295,67.31531,8
44b6_74d0c52e,148,0,14.0,255.0,210.0,0.3760315,0.8409667,0.22222222,2.092004,38.350952,7
44b6_74d0c52e,149,0,49.0,198.0,70.0,0.16242665,1.6165452,0.7777778,2.5401762,68.65625,1
44b6_74d0c52e,150,0,63.0,255.0,224.0,0.3295656,1.5354427,1.0,1.7794183,23.600586,1
44b6_74d0c52e,151,0,44.0,190.0,204.0,0.39204746,0.8343915,0.6984127,2.5368643,68.38806,7
44b6_74d0c52e,152,0,61.0,148.0,198.0,0.2998661,0.2655935,0.96825397,2.1942115,44.2511,3
44b6_74d0c52e,153,0,13.0,175.0,219.0,0.17586406,0.59133226,0.20634921,2.400316,57.92871,4
44b6_74d0c52e,154,0,9.0,255.0,96.0,0.12487002,1.8976231,0.14285715,2.125597,40.22827,1
44b6_74d0c52e,155,0,57.0,238.0,249.0,0.313964,1.5030268,0.9047619,2.5401762,68.65625,3
44b6_74d0c52e,156,0,58.0,255.0,132.0,0.3882938,1.2791877,0.9206349,2.1065323,39.155518,5
44b6_74d0c52e,157,0,19.0,250.0,187.0,0.32628214,0.62346244,0.3015873,2.42597,59.80603,6
44b6_74d0c52e,158,0,27.0,236.0,35.0,0.10617766,1.8353868,0.42857143,2.5302145,67.851685,0
44b6_74d0c52e,159,0,7.0,250.0,95.0,0.12419937,1.5915624,0.11111111,2.5100527,66.24255,1
44b6_74d0c52e,160,0,61.0,211.0,223.0,0.33426973,1.0949899,0.96825397,2.3703089,55.783203,2
44b6_74d0c52e,161,0,53.0,170.0,242.0,0.30439466,0.21911617,0.84126985,2.216155,45.59204,4
44b6_74d0c52e,162,0,33.0,201.0,123.0,0.16569155,1.1138588,0.52380955,2.4964292,65.1698,0
44b6_74d0c52e,163,0,63.0,171.0,160.0,0.2616623,1.5679617,1.0,2.0522413,36.205444,1
44b6_74d0c52e,164,0,21.0,150.0,138.0,0.12050958,0.55656344,0.33333334,2.418696,59.269653,3
44b6_74d0c52e,165,0,24.0,231.0,230.0,0.41552028,1.2446973,0.3809524,2.5302145,67.851685,11
44b6_74d0c52e,166,0,63.0,192.0,239.0,0.3675838,0.75886637,1.0,1.9226114,29.76892,3
44b6_74d0c52e,167,0,49.0,183.0,238.0,0.35586223,0.009369436,0.7777778,2.0772712,37.546387,7
44b6_74d0c52e,168,0,40.0,191.0,238.0,0.41444924,0.9002399,0.63492066,2.429591,60.07422,7
44b6_74d0c52e,169,0,23.0,236.0,187.0,0.31597307,0.38497242,0.36507937,2.311903,51.760376,3
44b6_74d0c52e,170,0,29.0,228.0,197.0,0.38301367,0.960343,0.46031746,2.5100527,66.24255,8
44b6_74d0c52e,171,0,16.0,255.0,193.0,0.33639273,0.6142728,0.25396827,2.0822053,37.814575,5
44b6_74d0c52e,172,0,30.0,255.0,155.0,0.3115676,0.41020343,0.47619048,1.9786955,32.450806,9
44b6_74d0c52e,173,0,23.0,247.0,215.0,0.4008865,1.3095733,0.36507937,2.4546402,61.951538,13
44b6_74d0c52e,174,0,35.0,205.0,198.0,0.34501532,0.30288005,0.5555556,2.2712636,49.07849,6
44b6_74d0c52e,175,0,10.0,255.0,154.0,0.1553108,0.8872208,0.15873016,2.0871162,38.082764,4
44b6_74d0c52e,176,0,28.0,172.0,231.0,0.2629543,0.5040281,0.44444445,2.3891516,57.124146,0
44b6_74d0c52e,177,0,52.0,255.0,125.0,0.3551604,0.25850874,0.82539684,1.8444173,26.28247,6
44b6_74d0c52e,178,0,57.0,146.0,66.0,0.1500732,0.90370053,0.9047619,2.5368643,68.38806,3
44b6_74d0c52e,179,0,7.0,251.0,239.0,0.34204173,0.15501872,0.11111111,2.1581604,42.10559,6
44b6_74d0c52e,180,0,36.0,208.0,198.0,0.37020358,0.43394193,0.5714286,2.3741014,56.05139,8
44b6_74d0c52e,181,0,57.0,215.0,176.0,0.357653,0.3866992,0.9047619,2.2753932,49.34668,8
44b6_74d0c52e,182,0,45.0,228.0,164.0,0.395905,1.1124754,0.71428573,2.5066607,65.974365,14
44b6_74d0c52e,183,0,45.0,226.0,158.0,0.36780077,0.71842957,0.71428573,2.4403894,60.878784,11
44b6_74d0c52e,184,0,19.0,221.0,230.0,0.36528444,0.47168636,0.3015873,2.3434148,53.905884,8
44b6_74d0c52e,185,0,6.0,220.0,213.0,0.23601942,0.7348549,0.0952381,2.4964292,65.1698,2
44b6_74d0c52e,186,0,47.0,192.0,142.0,0.21766286,1.224072,0.74603176,2.493,64.90161,1
44b6_74d0c52e,187,0,44.0,227.0,184.0,0.40430322,1.4675542,0.6984127,2.5168092,66.77893,8
44b6_74d0c52e,188,0,29.0,208.0,63.0,0.13886201,1.1112978,0.46031746,2.4791882,63.828857,3
44b6_74d0c52e,189,0,41.0,214.0,54.0,0.14873792,1.4321194,0.6507937,2.5201738,67.04712,2
44b6_74d0c52e,190,0,63.0,220.0,142.0,0.346254,1.4303955,1.0,2.1350024,40.76465,3
44b6_74d0c52e,191,0,56.0,217.0,174.0,0.3602988,0.41969693,0.8888889,2.3277657,52.83313,10
44b6_74d0c52e,192,0,11.0,180.0,255.0,0.20393501,-0.11144906,0.17460318,1.5748062,16.359497,6
44b6_74d0c52e,193,0,58.0,180.0,199.0,0.37284413,1.0656565,0.9206349,2.5032594,65.70618,3
44b6_74d0c52e,194,0,61.0,234.0,222.0,0.32221365,1.4409922,0.96825397,2.4113774,58.733276,3
44b6_74d0c52e,195,0,49.0,186.0,248.0,0.3426031,0.03345649,0.7777778,2.057296,36.473633,6
44b6_74d0c52e,196,0,58.0,222.0,135.0,0.31553406,0.8743491,0.9206349,2.451093,61.68335,1
44b6_74d0c52e,197,0,15.0,244.0,245.0,0.3772895,1.0865906,0.23809524,2.4439676,61.146973,11
44b6_74d0c52e,198,0,0.0,222.0,191.0,0.1930724,1.4085476,0.0,2.125597,40.22827,2
44b6_74d0c52e,199,0,19.0,244.0,234.0,0.39671117,1.2869949,0.3015873,2.4652207,62.756104,11
44b6_74d0c52e,200,0,54.0,221.0,255.0,0.2950399,1.3271925,0.85714287,2.0420563,35.669067,2
44b6_74d0c52e,201,0,63.0,186.0,189.0,0.35550535,0.9592651,1.0,2.092004,38.350952,3
44b6_74d0c52e,202,0,15.0,255.0,159.0,0.18193798,0.34105211,0.23809524,2.016139,34.328125,5
44b6_74d0c52e,203,0,49.0,165.0,250.0,0.28566208,-0.28915605,0.7777778,1.08591,5.3637695,4
44b6_74d0c52e,204,0,40.0,216.0,205.0,0.42765716,1.2377919,0.63492066,2.458177,62.219727,14
44b6_74d0c52e,205,0,2.0,243.0,243.0,0.35497805,1.314215,0.031746034,2.418696,59.269653,4
44b6_74d0c52e,206,0,7.0,252.0,0.0,0.110215284,1.2692271,0.11111111,2.0822053,37.814575,3
44b6_74d0c52e,207,0,21.0,205.0,255.0,0.36312768,0.51929665,0.33333334,2.021376,34.596313,5
44b6_74d0c52e,208,0,57.0,184.0,251.0,0.35168517,0.77479964,0.9047619,2.3891516,57.124146,3
44b6_74d0c52e,209,0,58.0,255.0,141.0,0.38483506,0.3908654,0.9206349,1.8691776,27.355225,7
44b6_74d0c52e,210,0,18.0,215.0,255.0,0.36830637,0.60024315,0.2857143,1.994915,33.25537,4
44b6_74d0c52e,211,0,52.0,255.0,107.0,0.27712932,0.50444126,0.82539684,2.0369256,35.40088,8
44b6_74d0c52e,212,0,46.0,221.0,23.0,0.12554464,1.9355742,0.73015875,2.5335438,68.11987,0
44b6_74d0c52e,213,0,59.0,214.0,193.0,0.3459745,0.11871186,0.93650794,2.120863,39.960083,2
44b6_74d0c52e,214,0,28.0,221.0,214.0,0.39671418,0.6913075,0.44444445,2.5201738,67.04712,14
44b6_74d0c52e,215,0,58.0,205.0,152.0,0.30137813,0.73510855,0.9206349,2.429591,60.07422,5
44b6_74d0c52e,216,0,52.0,204.0,178.0,0.36049947,0.7966135,0.82539684,2.493,64.90161,8
44b6_74d0c52e,217,0,63.0,196.0,182.0,0.35614586,1.1364266,1.0,2.1396742,41.032837,5
44b6_74d0c52e,218,0,24.0,233.0,210.0,0.38719368,0.65198356,0.3809524,2.4403894,60.878784,10
44b6_74d0c52e,219,0,32.0,237.0,173.0,0.3565549,0.57423776,0.50793654,2.4223385,59.53784,11
44b6_74d0c52e,220,0,63.0,195.0,166.0,0.31906042,1.1077443,1.0,2.1065323,39.155518,1
44b6_74d0c52e,221,0,57.0,255.0,245.0,0.3110862,0.94051135,0.9047619,2.0522413,36.205444,4
44b6_74d0c52e,222,0,2.0,168.0,123.0,0.13934755,-0.1226494,0.031746034,1.8254013,25.477905,1
44b6_74d0c52e,223,0,30.0,151.0,77.0,0.109686784,0.53650963,0.47619048,2.4475355,61.41516,3
44b6_74d0c52e,224,0,2.0,248.0,246.0,0.35966006,1.547111,0.031746034,2.42597,59.80603,4
44b6_74d0c52e,225,0,0.0,179.0,157.0,0.15334171,0.7416309,0.0,2.057296,36.473633,1
44b6_74d0c52e,226,0,7.0,246.0,234.0,0.33537772,0.1624028,0.11111111,2.148957,41.569214,8
44b6_74d0c52e,227,0,40.0,255.0,148.0,0.37651092,0.48486018,0.63492066,2.0265856,34.864502,12
44b6_74d0c52e,228,0,58.0,216.0,190.0,0.35189524,0.1975056,0.9206349,2.180832,43.446533,5
44b6_74d0c52e,229,0,31.0,215.0,230.0,0.4244364,1.2257318,0.4920635,2.5168092,66.77893,14
44b6_74d0c52e,230,0,14.0,183.0,255.0,0.20227632,-0.34533605,0.22222222,0.9866147,4.022827,6
44b6_74d0c52e,231,0,52.0,243.0,145.0,0.390222,1.015459,0.82539684,2.4475355,61.41516,13
44b6_74d0c52e,232,0,28.0,221.0,196.0,0.3382807,0.5018572,0.44444445,2.4150422,59.001465,6
44b6_74d0c52e,233,0,20.0,221.0,237.0,0.38536817,0.6093256,0.31746033,2.396606,57.660522,7
44b6_74d0c52e,234,0,27.0,255.0,174.0,0.3479404,0.52393657,0.42857143,2.0002632,33.52356,7
44b6_74d0c52e,235,0,19.0,175.0,255.0,0.20707646,-0.021754617,0.3015873,1.6565452,19.041382,4
44b6_74d0c52e,236,0,24.0,229.0,207.0,0.37186953,0.5364031,0.3809524,2.396606,57.660522,10
44b6_74d0c52e,237,0,15.0,233.0,255.0,0.3744875,0.8593325,0.23809524,1.994915,33.25537,4
44b6_74d0c52e,238,0,40.0,242.0,163.0,0.38362455,0.635775,0.63492066,2.4475355,61.41516,13
44b6_74d0c52e,239,0,61.0,177.0,122.0,0.22850138,1.4084756,0.96825397,2.4546402,61.951538,1
44b6_74d0c52e,240,0,0.0,167.0,240.0,0.19022357,0.35518834,0.0,1.910994,29.232544,2
44b6_74d0c52e,241,0,63.0,214.0,87.0,0.204278,2.1214283,1.0,2.1350024,40.76465,2
