dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_283bf9f1,63,0,27.0,25.0,218.0,1.0391539,2.7195592,0.42857143,2.5434792,68.92444,1
6bba_283bf9f1,64,0,0.0,53.0,119.0,1.0252836,2.2956817,0.0,2.1396742,41.032837,0
6bba_283bf9f1,65,0,30.0,135.0,230.0,1.0463685,3.0032837,0.47619048,2.5434792,68.92444,0
6bba_283bf9f1,66,0,6.0,55.0,144.0,0.9434866,5.322183,0.0952381,2.5434792,68.92444,0
6bba_283bf9f1,67,0,17.0,39.0,177.0,1.0077598,3.175978,0.26984128,2.5401762,68.65625,0
6bba_283bf9f1,68,0,25.0,132.0,192.0,1.05812,2.744593,0.3968254,2.5434792,68.92444,0
6bba_283bf9f1,69,0,19.0,23.0,195.0,1.0339888,2.7203605,0.3015873,2.5434792,68.92444,1
6bba_283bf9f1,70,0,49.0,115.0,255.0,0.9828935,5.404026,0.7777778,2.1396742,41.032837,1
6bba_283bf9f1,71,0,63.0,150.0,224.0,0.9305602,3.446035,1.0,2.1396742,41.032837,0
6bba_283bf9f1,72,0,35.0,23.0,227.0,1.0786291,2.966777,0.5555556,2.5434792,68.92444,2
6bba_283bf9f1,73,0,50.0,97.0,225.0,1.0184402,3.098178,0.7936508,2.5434792,68.92444,0
6bba_283bf9f1,74,0,40.0,201.0,253.0,1.0327467,3.1258373,0.63492066,2.4687274,63.024292,0
6bba_283bf9f1,75,0,50.0,70.0,218.0,1.0765651,2.2428942,0.7936508,2.5434792,68.92444,1
6bba_283bf9f1,76,0,20.0,83.0,169.0,1.0516357,2.8638852,0.31746033,2.5434792,68.92444,0
6bba_283bf9f1,77,0,46.0,33.0,255.0,1.011546,3.715711,0.73015875,2.1396742,41.032837,0
6bba_283bf9f1,78,0,26.0,226.0,198.0,1.0770957,2.0093193,0.41269842,2.5434792,68.92444,1
6bba_283bf9f1,79,0,50.0,126.0,220.0,0.9690877,2.6301723,0.7936508,2.5434792,68.92444,1
6bba_283bf9f1,80,0,9.0,94.0,100.0,0.7540017,2.9949412,0.14285715,2.5401762,68.65625,1
6bba_283bf9f1,81,0,32.0,231.0,210.0,1.0493525,2.5694191,0.50793654,2.5434792,68.92444,1
6bba_283bf9f1,82,0,17.0,83.0,121.0,0.9583293,2.7441988,0.26984128,2.5434792,68.92444,3
6bba_283bf9f1,83,0,36.0,255.0,224.0,1.2472752,3.6104,0.5714286,2.1396742,41.032837,0
6bba_283bf9f1,84,0,55.0,190.0,247.0,1.0766965,2.8655484,0.8730159,2.5434792,68.92444,0
6bba_283bf9f1,85,0,5.0,103.0,127.0,0.9623698,2.9510489,0.07936508,2.5434792,68.92444,0
6bba_283bf9f1,86,0,31.0,90.0,146.0,0.895093,2.1435916,0.4920635,2.5401762,68.65625,1
6bba_283bf9f1,87,0,0.0,10.0,14.0,0.6412629,2.3619921,0.0,2.1396742,41.032837,0
6bba_283bf9f1,88,0,16.0,155.0,158.0,0.93548834,2.5885735,0.25396827,2.5434792,68.92444,0
6bba_283bf9f1,89,0,45.0,94.0,251.0,1.1119511,6.2178354,0.71428573,2.5434792,68.92444,0
6bba_283bf9f1,90,0,44.0,188.0,234.0,1.0759809,2.3074489,0.6984127,2.5434792,68.92444,1
6bba_283bf9f1,91,0,45.0,255.0,241.0,0.92593205,3.168458,0.71428573,2.1396742,41.032837,0
6bba_283bf9f1,92,0,47.0,221.0,221.0,0.8572146,3.7631655,0.74603176,2.5434792,68.92444,0
6bba_283bf9f1,93,0,42.0,250.0,206.0,1.1223834,2.1774695,0.6666667,2.5434792,68.92444,0
6bba_283bf9f1,94,0,38.0,36.0,173.0,0.8543716,3.2602212,0.6031746,2.5434792,68.92444,0
6bba_283bf9f1,95,0,12.0,81.0,68.0,0.6581591,2.4706168,0.1904762,2.5434792,68.92444,1
6bba_283bf9f1,96,0,44.0,80.0,169.0,1.0555496,2.761846,0.6984127,2.5434792,68.92444,3
6bba_283bf9f1,97,0,43.0,170.0,255.0,0.907836,4.13429,0.6825397,2.1396742,41.032837,0
6bba_283bf9f1,98,0,6.0,12.0,117.0,1.0490265,2.0851955,0.0952381,2.5434792,68.92444,2
6bba_283bf9f1,99,0,32.0,208.0,231.0,0.9111576,3.1460416,0.50793654,2.5434792,68.92444,0
6bba_283bf9f1,100,0,47.0,255.0,180.0,0.8383472,3.4816048,0.74603176,2.1396742,41.032837,0
6bba_283bf9f1,101,0,63.0,93.0,253.0,1.1077021,3.6154585,1.0,2.0723133,37.2782,0
6bba_283bf9f1,102,0,44.0,50.0,207.0,0.8729968,4.167816,0.6984127,2.5434792,68.92444,0
6bba_283bf9f1,103,0,35.0,201.0,217.0,0.90494597,3.5636256,0.5555556,2.5434792,68.92444,0
6bba_283bf9f1,104,0,21.0,105.0,111.0,0.7316377,1.9364117,0.33333334,2.5434792,68.92444,0
6bba_283bf9f1,105,0,0.0,19.0,109.0,1.1065147,2.0915499,0.0,2.1396742,41.032837,1
6bba_283bf9f1,106,0,63.0,86.0,229.0,0.98832315,2.9776511,1.0,2.1396742,41.032837,0
6bba_283bf9f1,107,0,30.0,243.0,180.0,0.87967587,3.5262825,0.47619048,2.5434792,68.92444,0
6bba_283bf9f1,108,0,35.0,176.0,198.0,0.96034473,2.457224,0.5555556,2.5434792,68.92444,1
6bba_283bf9f1,109,0,15.0,68.0,177.0,0.9326843,1.9969869,0.23809524,2.5401762,68.65625,2
6bba_283bf9f1,110,0,55.0,201.0,198.0,0.7898161,3.2274365,0.8730159,2.5434792,68.92444,0
6bba_283bf9f1,111,0,16.0,27.0,106.0,0.78925145,2.2642946,0.25396827,2.5434792,68.92444,0
6bba_283bf9f1,112,0,43.0,27.0,237.0,0.98927563,2.9404302,0.6825397,2.5434792,68.92444,1
6bba_283bf9f1,113,0,51.0,19.0,182.0,0.7396214,2.351653,0.8095238,2.5434792,68.92444,1
6bba_283bf9f1,114,0,63.0,59.0,255.0,0.97125244,4.086763,1.0,1.7994134,24.405151,1
6bba_283bf9f1,115,0,0.0,25.0,21.0,0.6372725,1.702885,0.0,2.1396742,41.032837,0
6bba_283bf9f1,116,0,63.0,233.0,221.0,0.7623738,3.2068026,1.0,2.1350024,40.76465,0
6bba_283bf9f1,117,0,54.0,118.0,213.0,0.80804706,2.0515647,0.85714287,2.5401762,68.65625,1
6bba_283bf9f1,118,0,29.0,99.0,146.0,0.9155438,1.3982388,0.46031746,2.5434792,68.92444,2
6bba_283bf9f1,119,0,52.0,165.0,237.0,0.86457026,2.8123374,0.82539684,2.5434792,68.92444,0
6bba_283bf9f1,120,0,15.0,11.0,128.0,0.949192,1.7151552,0.23809524,2.5434792,68.92444,2
6bba_283bf9f1,121,0,37.0,75.0,180.0,1.0133384,1.5853679,0.5873016,2.5434792,68.92444,2
6bba_283bf9f1,122,0,56.0,60.0,195.0,0.8425909,2.5759149,0.8888889,2.5434792,68.92444,0
6bba_283bf9f1,123,0,42.0,106.0,195.0,0.86564606,2.5635707,0.6666667,2.5434792,68.92444,0
6bba_283bf9f1,124,0,32.0,140.0,135.0,0.59250826,2.979422,0.50793654,2.5401762,68.65625,0
6bba_283bf9f1,125,0,49.0,189.0,220.0,0.909079,2.4151363,0.7777778,2.5401762,68.65625,1
6bba_283bf9f1,126,0,49.0,169.0,178.0,0.6957649,2.0103393,0.7777778,2.5434792,68.92444,0
6bba_283bf9f1,127,0,6.0,45.0,105.0,0.82843447,2.3378396,0.0952381,2.5434792,68.92444,0
6bba_283bf9f1,128,0,39.0,195.0,175.0,0.7596438,2.1468463,0.61904764,2.5434792,68.92444,0
6bba_283bf9f1,129,0,38.0,64.0,151.0,0.73319066,2.6856067,0.6031746,2.5434792,68.92444,0
6bba_283bf9f1,130,0,40.0,0.0,229.0,0.8318872,2.568593,0.63492066,2.1396742,41.032837,0
6bba_283bf9f1,131,0,8.0,25.0,40.0,0.6042647,2.05185,0.12698413,2.5434792,68.92444,0
6bba_283bf9f1,132,0,35.0,27.0,199.0,0.922476,2.8376591,0.5555556,2.5434792,68.92444,1
6bba_283bf9f1,133,0,42.0,174.0,194.0,0.90543765,1.6318518,0.6666667,2.5434792,68.92444,2
6bba_283bf9f1,134,0,27.0,19.0,161.0,0.804985,2.159718,0.42857143,2.5434792,68.92444,2
6bba_283bf9f1,135,0,25.0,62.0,186.0,0.9374696,1.9482069,0.3968254,2.5434792,68.92444,3
6bba_283bf9f1,136,0,51.0,0.0,255.0,0.9223359,1.4949691,0.8095238,1.7994134,24.405151,1
6bba_283bf9f1,137,0,45.0,23.0,194.0,0.8061922,1.6734291,0.71428573,2.5434792,68.92444,2
6bba_283bf9f1,138,0,36.0,0.0,131.0,0.6626132,1.643607,0.5714286,2.1396742,41.032837,1
6bba_283bf9f1,139,0,27.0,26.0,164.0,0.7726853,2.0869823,0.42857143,2.5268764,67.583496,1
6bba_283bf9f1,140,0,31.0,50.0,168.0,0.8149207,2.2550354,0.4920635,2.5434792,68.92444,1
6bba_283bf9f1,141,0,39.0,129.0,162.0,0.60500944,2.5926876,0.61904764,2.5434792,68.92444,0
6bba_283bf9f1,142,0,63.0,186.0,215.0,0.6953053,1.7640061,1.0,2.1161075,39.691895,0
6bba_283bf9f1,143,0,0.0,22.0,79.0,0.7826203,1.0338763,0.0,2.0055833,33.791748,2
6bba_283bf9f1,144,0,27.0,68.0,180.0,1.0109289,1.8276507,0.42857143,2.5302145,67.851685,4
6bba_283bf9f1,145,0,55.0,125.0,238.0,0.80555457,1.8156766,0.8730159,2.5434792,68.92444,0
6bba_283bf9f1,146,0,53.0,238.0,255.0,0.7577292,3.130933,0.84126985,2.1396742,41.032837,0
6bba_283bf9f1,147,0,42.0,139.0,185.0,0.74328214,1.4692215,0.6666667,2.5434792,68.92444,1
6bba_283bf9f1,148,0,31.0,59.0,118.0,0.603622,1.6208869,0.4920635,2.5434792,68.92444,1
6bba_283bf9f1,149,0,23.0,0.0,106.0,0.6295615,2.5975769,0.36507937,2.1396742,41.032837,0
6bba_283bf9f1,150,0,10.0,17.0,72.0,0.6922453,1.0017684,0.15873016,2.5401762,68.65625,2
6bba_283bf9f1,151,0,23.0,8.0,136.0,0.88207096,1.3502132,0.36507937,2.5434792,68.92444,2
6bba_283bf9f1,152,0,23.0,0.0,137.0,0.9709631,1.4309151,0.36507937,2.1350024,40.76465,3
6bba_283bf9f1,153,0,63.0,226.0,182.0,0.7411951,2.1840446,1.0,2.1350024,40.76465,0
6bba_283bf9f1,154,0,10.0,160.0,137.0,0.6507888,1.9894255,0.15873016,2.5434792,68.92444,0
6bba_283bf9f1,155,0,11.0,52.0,74.0,0.5312143,1.4072016,0.17460318,2.5434792,68.92444,0
6bba_283bf9f1,156,0,33.0,36.0,126.0,0.4966802,2.201832,0.52380955,2.5434792,68.92444,0
6bba_283bf9f1,157,0,41.0,0.0,191.0,0.6739058,4.1343927,0.6507937,2.1396742,41.032837,0
6bba_283bf9f1,158,0,56.0,255.0,225.0,0.73343503,3.4551656,0.8888889,2.1396742,41.032837,0
6bba_283bf9f1,159,0,0.0,67.0,24.0,0.31569207,3.0655217,0.0,2.057296,36.473633,0
6bba_283bf9f1,160,0,48.0,55.0,182.0,0.68469,2.4055438,0.7619048,2.5434792,68.92444,0
6bba_283bf9f1,161,0,29.0,78.0,121.0,0.6275973,1.2169824,0.46031746,2.5268764,67.583496,2
6bba_283bf9f1,162,0,33.0,100.0,215.0,0.83646685,1.6658742,0.52380955,2.5434792,68.92444,0
6bba_283bf9f1,163,0,63.0,146.0,255.0,0.6880512,2.9519157,1.0,1.7994134,24.405151,1
6bba_283bf9f1,164,0,29.0,16.0,114.0,0.5123846,2.2017634,0.46031746,2.5434792,68.92444,0
6bba_283bf9f1,165,0,45.0,255.0,148.0,0.55576324,0.8572037,0.71428573,2.1017118,38.88733,1
6bba_283bf9f1,166,0,25.0,106.0,190.0,0.8129054,1.7929878,0.3968254,2.5434792,68.92444,0
6bba_283bf9f1,167,0,37.0,73.0,255.0,0.6779944,2.953157,0.5873016,2.120863,39.960083,1
6bba_283bf9f1,168,0,38.0,230.0,158.0,0.7451369,1.0643078,0.6031746,2.5335438,68.11987,2
6bba_283bf9f1,169,0,52.0,72.0,162.0,0.69317997,1.104713,0.82539684,2.5368643,68.38806,2
6bba_283bf9f1,170,0,43.0,111.0,170.0,0.57883865,1.1194278,0.6825397,2.5434792,68.92444,1
6bba_283bf9f1,171,0,21.0,52.0,110.0,0.58240217,1.9267948,0.33333334,2.5434792,68.92444,1
6bba_283bf9f1,172,0,37.0,196.0,143.0,0.4713127,1.6623145,0.5873016,2.5401762,68.65625,0
6bba_283bf9f1,173,0,31.0,223.0,160.0,0.7651399,1.6974407,0.4920635,2.5434792,68.92444,1
6bba_283bf9f1,174,0,56.0,210.0,255.0,0.5618225,1.5909499,0.8888889,2.092004,38.350952,1
6bba_283bf9f1,175,0,0.0,0.0,46.0,0.3688846,3.498484,0.0,1.7927979,24.136963,0
6bba_283bf9f1,176,0,30.0,87.0,124.0,0.5003702,0.6874177,0.47619048,2.396606,57.660522,2
6bba_283bf9f1,177,0,63.0,12.0,250.0,0.63027287,2.2488177,1.0,2.010875,34.059937,1
6bba_283bf9f1,178,0,50.0,0.0,209.0,0.6285066,1.425689,0.7936508,2.1396742,41.032837,0
6bba_283bf9f1,179,0,45.0,68.0,255.0,0.6426694,1.5076131,0.71428573,2.120863,39.960083,2
6bba_283bf9f1,180,0,28.0,57.0,178.0,0.74261034,0.7003922,0.44444445,2.400316,57.92871,3
6bba_283bf9f1,181,0,55.0,94.0,176.0,0.5544789,1.0362393,0.8730159,2.5434792,68.92444,1
6bba_283bf9f1,182,0,42.0,28.0,157.0,0.43693435,1.1993247,0.6666667,2.4826555,64.097046,0
6bba_283bf9f1,183,0,27.0,255.0,107.0,0.30305848,1.8668628,0.42857143,2.13031,40.49646,0
6bba_283bf9f1,184,0,55.0,80.0,174.0,0.6716047,0.67696035,0.8730159,2.5335438,68.11987,3
6bba_283bf9f1,185,0,25.0,232.0,127.0,0.50038,0.5025567,0.3968254,2.4368005,60.610596,1
6bba_283bf9f1,186,0,57.0,0.0,245.0,0.6544444,1.0668657,0.9047619,2.120863,39.960083,2
6bba_283bf9f1,187,0,21.0,30.0,90.0,0.37842983,1.1142002,0.33333334,2.4861133,64.365234,0
6bba_283bf9f1,188,0,5.0,243.0,120.0,0.40532112,1.9320154,0.07936508,2.5368643,68.38806,2
6bba_283bf9f1,189,0,34.0,150.0,255.0,0.6151943,1.4364278,0.53968257,2.13031,40.49646,0
6bba_283bf9f1,190,0,24.0,255.0,173.0,0.56651616,0.726877,0.3809524,2.0623262,36.74182,0
6bba_283bf9f1,191,0,54.0,153.0,255.0,0.51196676,0.67685777,0.85714287,1.9895378,32.987183,1
6bba_283bf9f1,192,0,63.0,119.0,255.0,0.4716668,-0.097817235,1.0,1.2960154,9.118408,1
6bba_283bf9f1,193,0,50.0,60.0,255.0,0.6070009,0.24368647,0.7936508,1.9283676,30.03711,2
6bba_283bf9f1,194,0,49.0,219.0,255.0,0.56488883,0.23958136,0.7777778,1.8813155,27.891602,2
6bba_283bf9f1,195,0,6.0,115.0,115.0,0.39952806,-0.047392275,0.0952381,1.9340899,30.305298,0
6bba_283bf9f1,196,0,6.0,255.0,120.0,0.3969151,1.2664752,0.0952381,2.1017118,38.88733,2
6bba_283bf9f1,197,0,7.0,255.0,123.0,0.38675103,1.1462525,0.11111111,2.0871162,38.082764,2
6bba_283bf9f1,198,0,27.0,221.0,221.0,0.5675107,0.59870476,0.42857143,2.4895616,64.63342,0
6bba_283bf9f1,199,1,26.0,179.0,124.0,0.99550194,4.052443,0.41269842,2.5434792,68.92444,0
6bba_283bf9f1,200,1,31.0,109.0,161.0,1.1226026,4.5321717,0.4920635,2.5434792,68.92444,0
6bba_283bf9f1,201,1,13.0,74.0,93.0,0.97810835,3.0285292,0.20634921,2.5434792,68.92444,0
6bba_283bf9f1,202,1,0.0,39.0,67.0,0.9625326,3.0913785,0.0,2.1396742,41.032837,1
6bba_283bf9f1,203,1,14.0,113.0,170.0,1.1153489,4.5787354,0.22222222,2.5434792,68.92444,0
6bba_283bf9f1,204,1,21.0,244.0,130.0,1.2013093,2.7604592,0.33333334,2.5434792,68.92444,0
6bba_283bf9f1,205,1,0.0,113.0,92.0,0.8418142,7.792822,0.0,2.1396742,41.032837,0
6bba_283bf9f1,206,1,15.0,0.0,158.0,1.2276175,6.8389974,0.23809524,2.1396742,41.032837,0
6bba_283bf9f1,207,1,12.0,41.0,126.0,1.2134066,3.5313463,0.1904762,2.5434792,68.92444,0
6bba_283bf9f1,208,1,9.0,84.0,149.0,1.1890955,3.8280272,0.14285715,2.5434792,68.92444,0
6bba_283bf9f1,209,1,0.0,12.0,69.0,1.0144162,3.1265635,0.0,2.1396742,41.032837,1
6bba_283bf9f1,210,1,24.0,51.0,146.0,1.1665125,3.280478,0.3809524,2.5434792,68.92444,1
6bba_283bf9f1,211,1,47.0,116.0,255.0,1.2991016,5.8805537,0.74603176,2.1396742,41.032837,0
6bba_283bf9f1,212,1,29.0,196.0,190.0,1.2238972,3.8253288,0.46031746,2.5434792,68.92444,0
6bba_283bf9f1,213,1,32.0,99.0,230.0,1.149299,3.596112,0.50793654,2.5434792,68.92444,0
6bba_283bf9f1,214,1,27.0,54.0,136.0,1.1030912,2.434622,0.42857143,2.5434792,68.92444,1
6bba_283bf9f1,215,1,11.0,126.0,149.0,1.1388716,3.1029541,0.17460318,2.5434792,68.92444,1
6bba_283bf9f1,216,1,43.0,171.0,255.0,1.0747794,4.083837,0.6825397,2.1396742,41.032837,0
6bba_283bf9f1,217,1,15.0,239.0,148.0,1.0791206,2.3163235,0.23809524,2.5434792,68.92444,0
6bba_283bf9f1,218,1,9.0,131.0,123.0,0.993652,3.6039202,0.14285715,2.5434792,68.92444,0
6bba_283bf9f1,219,1,20.0,228.0,174.0,1.0660695,3.6905317,0.31746033,2.5434792,68.92444,0
6bba_283bf9f1,220,1,5.0,76.0,112.0,1.0198033,4.137924,0.07936508,2.5434792,68.92444,1
6bba_283bf9f1,221,1,52.0,12.0,225.0,1.1111284,3.9543848,0.82539684,2.5434792,68.92444,0
6bba_283bf9f1,222,1,18.0,108.0,141.0,1.044275,4.016227,0.2857143,2.5434792,68.92444,0
6bba_283bf9f1,223,1,47.0,21.0,181.0,0.9846315,3.4637668,0.74603176,2.5434792,68.92444,0
6bba_283bf9f1,224,1,38.0,255.0,136.0,0.88049996,3.8600857,0.6031746,2.1396742,41.032837,1
6bba_283bf9f1,225,1,28.0,163.0,209.0,1.2115421,4.293958,0.44444445,2.5434792,68.92444,0
6bba_283bf9f1,226,1,23.0,208.0,160.0,1.0142051,3.1267607,0.36507937,2.5434792,68.92444,0
6bba_283bf9f1,227,1,37.0,134.0,206.0,1.2546489,3.625694,0.5873016,2.5434792,68.92444,0
6bba_283bf9f1,228,1,30.0,233.0,137.0,1.0165417,2.04257,0.47619048,2.5434792,68.92444,0
6bba_283bf9f1,229,1,52.0,164.0,198.0,0.9136598,4.016376,0.82539684,2.5434792,68.92444,0
6bba_283bf9f1,230,1,21.0,13.0,187.0,1.1736442,4.7748504,0.33333334,2.5434792,68.92444,0
6bba_283bf9f1,231,1,56.0,55.0,237.0,1.1970304,4.1751833,0.8888889,2.5434792,68.92444,0
6bba_283bf9f1,232,1,26.0,31.0,157.0,0.926351,3.7679598,0.41269842,2.5368643,68.38806,1
6bba_283bf9f1,233,1,45.0,228.0,171.0,1.0796367,2.7328644,0.71428573,2.5434792,68.92444,0
6bba_283bf9f1,234,1,11.0,29.0,170.0,1.1363741,2.7624402,0.17460318,2.5434792,68.92444,1
6bba_283bf9f1,235,1,20.0,213.0,95.0,0.7832393,2.4060156,0.31746033,2.5434792,68.92444,1
6bba_283bf9f1,236,1,20.0,104.0,199.0,1.2038019,3.8751533,0.31746033,2.5434792,68.92444,0
6bba_283bf9f1,237,1,35.0,171.0,233.0,1.1563771,2.7371361,0.5555556,2.5434792,68.92444,1
6bba_283bf9f1,238,1,16.0,157.0,171.0,0.9885648,3.2370372,0.25396827,2.5434792,68.92444,1
6bba_283bf9f1,239,1,32.0,143.0,173.0,1.0065281,3.6379719,0.50793654,2.5434792,68.92444,2
6bba_283bf9f1,240,1,20.0,149.0,194.0,1.0435401,2.32763,0.31746033,2.5434792,68.92444,0
