dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_a2bb48bb,20,0,28.0,101.0,85.0,0.6876108,3.7396853,0.44444445,2.5434792,68.92444,0
44b6_a2bb48bb,21,0,27.0,61.0,74.0,0.48093343,2.2188122,0.42857143,2.5401762,68.65625,1
44b6_a2bb48bb,22,0,47.0,255.0,196.0,0.581404,2.96098,0.74603176,2.1350024,40.76465,1
44b6_a2bb48bb,23,0,49.0,146.0,228.0,0.4456898,1.9681243,0.7777778,2.5434792,68.92444,0
44b6_a2bb48bb,24,0,39.0,75.0,140.0,0.45813483,2.3155937,0.61904764,2.5434792,68.92444,2
44b6_a2bb48bb,25,0,62.0,197.0,38.0,0.4924989,3.2572787,0.984127,2.3316977,53.10132,1
44b6_a2bb48bb,26,0,60.0,207.0,171.0,0.50275743,2.3013754,0.95238096,2.5401762,68.65625,1
44b6_a2bb48bb,27,0,33.0,103.0,208.0,0.60029554,2.064871,0.52380955,2.5434792,68.92444,1
44b6_a2bb48bb,28,0,38.0,214.0,215.0,0.6112576,3.0901587,0.6031746,2.5401762,68.65625,2
44b6_a2bb48bb,29,0,46.0,245.0,153.0,0.55854326,2.6964495,0.73015875,2.5434792,68.92444,1
44b6_a2bb48bb,30,0,23.0,159.0,192.0,0.559256,3.5114293,0.36507937,2.5401762,68.65625,3
44b6_a2bb48bb,31,0,55.0,168.0,106.0,0.4989995,2.1781356,0.8730159,2.5401762,68.65625,3
44b6_a2bb48bb,32,0,38.0,162.0,116.0,0.5517025,2.6564677,0.6031746,2.5434792,68.92444,2
44b6_a2bb48bb,33,0,28.0,52.0,180.0,0.42225337,2.5157912,0.44444445,2.5434792,68.92444,0
44b6_a2bb48bb,34,0,43.0,146.0,76.0,0.5373971,2.6867712,0.6825397,2.5434792,68.92444,4
44b6_a2bb48bb,35,0,27.0,112.0,208.0,0.6082942,2.008514,0.42857143,2.5401762,68.65625,2
44b6_a2bb48bb,36,0,38.0,191.0,228.0,0.5391114,1.5370287,0.6031746,2.5434792,68.92444,3
44b6_a2bb48bb,37,0,59.0,241.0,0.0,0.47821194,4.3700924,0.93650794,2.1396742,41.032837,0
44b6_a2bb48bb,38,0,53.0,233.0,187.0,0.5884883,2.06219,0.84126985,2.5434792,68.92444,0
44b6_a2bb48bb,39,0,25.0,158.0,102.0,0.65521324,2.9440598,0.3968254,2.5434792,68.92444,2
44b6_a2bb48bb,40,0,34.0,118.0,194.0,0.56236213,2.366088,0.53968257,2.5434792,68.92444,3
44b6_a2bb48bb,41,0,46.0,177.0,197.0,0.56259394,2.4498067,0.73015875,2.5434792,68.92444,1
44b6_a2bb48bb,42,0,57.0,161.0,0.0,0.46872905,2.569053,0.9047619,2.1113307,39.423706,1
44b6_a2bb48bb,43,0,36.0,144.0,32.0,0.55526996,2.541921,0.5714286,2.5434792,68.92444,2
44b6_a2bb48bb,44,0,8.0,127.0,198.0,0.5620977,3.0813968,0.12698413,2.5434792,68.92444,1
44b6_a2bb48bb,45,0,27.0,177.0,248.0,0.607759,2.6658852,0.42857143,2.5434792,68.92444,0
44b6_a2bb48bb,46,0,37.0,238.0,191.0,0.5765888,2.0538654,0.5873016,2.5401762,68.65625,0
44b6_a2bb48bb,47,0,17.0,49.0,244.0,0.43591818,1.9769359,0.26984128,2.5401762,68.65625,1
44b6_a2bb48bb,48,0,56.0,180.0,118.0,0.47996444,2.348042,0.8888889,2.5434792,68.92444,1
44b6_a2bb48bb,49,0,27.0,115.0,255.0,0.57297134,2.0589833,0.42857143,2.1350024,40.76465,0
44b6_a2bb48bb,50,0,31.0,84.0,150.0,0.46472055,2.0911565,0.4920635,2.5335438,68.11987,1
44b6_a2bb48bb,51,0,47.0,150.0,79.0,0.54308003,2.428231,0.74603176,2.5434792,68.92444,5
44b6_a2bb48bb,52,0,40.0,84.0,167.0,0.43857536,2.4572828,0.63492066,2.5434792,68.92444,1
44b6_a2bb48bb,53,0,41.0,172.0,189.0,0.5753657,2.251331,0.6507937,2.5434792,68.92444,3
44b6_a2bb48bb,54,0,49.0,175.0,103.0,0.48509803,2.0416071,0.7777778,2.5401762,68.65625,2
44b6_a2bb48bb,55,0,63.0,180.0,52.0,0.47006485,4.002655,1.0,2.1396742,41.032837,2
44b6_a2bb48bb,56,0,24.0,76.0,237.0,0.4763079,2.9147403,0.3809524,2.5434792,68.92444,1
44b6_a2bb48bb,57,0,40.0,142.0,255.0,0.4435764,1.7877532,0.63492066,2.120863,39.960083,1
44b6_a2bb48bb,58,0,55.0,183.0,140.0,0.45416343,2.8883212,0.8730159,2.5434792,68.92444,1
44b6_a2bb48bb,59,0,52.0,158.0,200.0,0.45560575,2.0783598,0.82539684,2.5401762,68.65625,2
44b6_a2bb48bb,60,0,50.0,145.0,8.0,0.48232582,2.420796,0.7936508,2.5434792,68.92444,2
44b6_a2bb48bb,61,0,14.0,108.0,203.0,0.4449917,1.8091439,0.22222222,2.433201,60.342407,1
44b6_a2bb48bb,62,0,59.0,230.0,83.0,0.47917408,2.3791668,0.93650794,2.5401762,68.65625,4
44b6_a2bb48bb,63,0,57.0,202.0,149.0,0.44780248,2.795748,0.9047619,2.5434792,68.92444,2
44b6_a2bb48bb,64,0,14.0,67.0,193.0,0.52205604,2.6629293,0.22222222,2.5434792,68.92444,3
44b6_a2bb48bb,65,0,34.0,66.0,171.0,0.3973453,3.1075194,0.53968257,2.5434792,68.92444,0
44b6_a2bb48bb,66,0,0.0,50.0,170.0,0.55239886,2.4058213,0.0,2.1396742,41.032837,1
44b6_a2bb48bb,67,0,39.0,103.0,155.0,0.48166245,1.8924685,0.61904764,2.5434792,68.92444,4
44b6_a2bb48bb,68,0,42.0,137.0,0.0,0.42815933,2.3426516,0.6666667,2.1396742,41.032837,2
44b6_a2bb48bb,69,0,27.0,79.0,122.0,0.53155017,2.1933675,0.42857143,2.5434792,68.92444,3
44b6_a2bb48bb,70,0,47.0,224.0,150.0,0.53205174,2.5859673,0.74603176,2.5335438,68.11987,2
44b6_a2bb48bb,71,0,47.0,117.0,0.0,0.33342817,3.400627,0.74603176,2.1396742,41.032837,1
44b6_a2bb48bb,72,0,59.0,191.0,185.0,0.3919251,3.2281659,0.93650794,2.5434792,68.92444,1
44b6_a2bb48bb,73,0,21.0,159.0,28.0,0.48107454,2.152225,0.33333334,2.5434792,68.92444,0
44b6_a2bb48bb,74,0,38.0,160.0,224.0,0.5007616,2.1051273,0.6031746,2.5302145,67.851685,2
44b6_a2bb48bb,75,0,53.0,233.0,146.0,0.4848451,1.588103,0.84126985,2.5335438,68.11987,1
44b6_a2bb48bb,76,0,26.0,174.0,210.0,0.53916395,3.222774,0.41269842,2.5434792,68.92444,1
44b6_a2bb48bb,77,0,57.0,163.0,40.0,0.409887,3.414814,0.9047619,2.5434792,68.92444,0
44b6_a2bb48bb,78,0,45.0,133.0,68.0,0.4787284,2.1225975,0.71428573,2.5434792,68.92444,1
44b6_a2bb48bb,79,0,49.0,255.0,98.0,0.5575032,2.1621783,0.7777778,2.1396742,41.032837,3
44b6_a2bb48bb,80,0,53.0,216.0,132.0,0.4671329,1.7779272,0.84126985,2.5434792,68.92444,1
44b6_a2bb48bb,81,0,52.0,244.0,228.0,0.43056253,1.8426721,0.82539684,2.5302145,67.851685,3
44b6_a2bb48bb,82,0,51.0,152.0,85.0,0.45718864,1.6773249,0.8095238,2.5434792,68.92444,2
44b6_a2bb48bb,83,0,16.0,50.0,211.0,0.4694915,2.3548756,0.25396827,2.5434792,68.92444,0
44b6_a2bb48bb,84,0,25.0,108.0,168.0,0.47561634,2.8898294,0.3968254,2.5434792,68.92444,1
44b6_a2bb48bb,85,0,20.0,48.0,126.0,0.43851727,2.290143,0.31746033,2.5434792,68.92444,1
44b6_a2bb48bb,86,0,59.0,228.0,164.0,0.561854,2.2279112,0.93650794,2.5368643,68.38806,2
44b6_a2bb48bb,87,0,0.0,53.0,61.0,0.43932,2.2726433,0.0,2.1396742,41.032837,0
44b6_a2bb48bb,88,0,32.0,71.0,74.0,0.4496682,1.9257847,0.50793654,2.5434792,68.92444,2
44b6_a2bb48bb,89,0,17.0,125.0,128.0,0.6018193,2.620254,0.26984128,2.5434792,68.92444,0
44b6_a2bb48bb,90,0,0.0,84.0,144.0,0.60788053,2.1992176,0.0,2.1396742,41.032837,1
44b6_a2bb48bb,91,0,13.0,61.0,225.0,0.48054042,2.9744172,0.20634921,2.5401762,68.65625,2
44b6_a2bb48bb,92,0,59.0,164.0,96.0,0.43998456,1.6198095,0.93650794,2.5302145,67.851685,2
44b6_a2bb48bb,93,0,29.0,145.0,238.0,0.5806139,2.4952557,0.46031746,2.5434792,68.92444,2
44b6_a2bb48bb,94,0,58.0,255.0,97.0,0.50538707,1.3278315,0.9206349,2.1350024,40.76465,3
44b6_a2bb48bb,95,0,60.0,196.0,63.0,0.45668682,3.0646286,0.95238096,2.5401762,68.65625,1
44b6_a2bb48bb,96,0,7.0,131.0,95.0,0.46268058,2.5623164,0.11111111,2.5401762,68.65625,2
44b6_a2bb48bb,97,0,31.0,112.0,238.0,0.5108443,0.8958287,0.4920635,2.5434792,68.92444,2
44b6_a2bb48bb,98,0,46.0,195.0,168.0,0.48886862,1.8171208,0.73015875,2.5335438,68.11987,4
44b6_a2bb48bb,99,0,10.0,49.0,47.0,0.35536453,2.4114807,0.15873016,2.5434792,68.92444,0
44b6_a2bb48bb,100,0,14.0,109.0,241.0,0.66308594,3.0811408,0.22222222,2.5434792,68.92444,2
44b6_a2bb48bb,101,0,29.0,142.0,207.0,0.52372193,3.019532,0.46031746,2.5434792,68.92444,1
44b6_a2bb48bb,102,0,39.0,204.0,169.0,0.5379356,2.4638612,0.61904764,2.5434792,68.92444,6
44b6_a2bb48bb,103,0,30.0,178.0,184.0,0.5257109,1.6603408,0.47619048,2.5434792,68.92444,1
44b6_a2bb48bb,104,0,39.0,217.0,255.0,0.46495584,2.6302793,0.61904764,2.1396742,41.032837,3
44b6_a2bb48bb,105,0,27.0,139.0,66.0,0.5013201,2.1477115,0.42857143,2.5434792,68.92444,2
44b6_a2bb48bb,106,0,53.0,230.0,77.0,0.47907475,2.5713565,0.84126985,2.5401762,68.65625,3
44b6_a2bb48bb,107,0,32.0,82.0,79.0,0.46788362,2.8155067,0.50793654,2.5434792,68.92444,3
44b6_a2bb48bb,108,0,54.0,126.0,160.0,0.3936399,1.6766281,0.85714287,2.5434792,68.92444,1
44b6_a2bb48bb,109,0,47.0,241.0,52.0,0.4620481,2.5017648,0.74603176,2.5434792,68.92444,2
44b6_a2bb48bb,110,0,43.0,200.0,167.0,0.5296871,2.0022655,0.6825397,2.5401762,68.65625,5
44b6_a2bb48bb,111,0,34.0,103.0,17.0,0.43142185,2.409009,0.53968257,2.5434792,68.92444,1
44b6_a2bb48bb,112,0,56.0,208.0,99.0,0.42956537,2.538256,0.8888889,2.5401762,68.65625,4
44b6_a2bb48bb,113,0,16.0,129.0,227.0,0.52534884,2.6816535,0.25396827,2.5434792,68.92444,3
44b6_a2bb48bb,114,0,51.0,113.0,125.0,0.37078,2.2927866,0.8095238,2.5434792,68.92444,0
44b6_a2bb48bb,115,0,63.0,255.0,198.0,0.49043375,2.8834243,1.0,1.7994134,24.405151,0
44b6_a2bb48bb,116,0,51.0,159.0,22.0,0.43799454,1.8763703,0.8095238,2.5401762,68.65625,4
44b6_a2bb48bb,117,0,27.0,199.0,129.0,0.5057601,3.7318163,0.42857143,2.5434792,68.92444,2
44b6_a2bb48bb,118,0,18.0,160.0,170.0,0.4988845,2.8811774,0.2857143,2.5434792,68.92444,2
44b6_a2bb48bb,119,0,46.0,153.0,184.0,0.5002204,2.6820817,0.73015875,2.5434792,68.92444,3
44b6_a2bb48bb,120,0,41.0,117.0,55.0,0.42657816,2.5393486,0.6507937,2.5434792,68.92444,2
44b6_a2bb48bb,121,0,41.0,247.0,111.0,0.5623366,2.8229432,0.6507937,2.5434792,68.92444,2
44b6_a2bb48bb,122,0,22.0,61.0,57.0,0.36966553,2.5491102,0.34920636,2.5434792,68.92444,0
44b6_a2bb48bb,123,0,0.0,109.0,184.0,0.5291628,2.3100653,0.0,2.1396742,41.032837,0
44b6_a2bb48bb,124,0,48.0,155.0,120.0,0.41643035,1.7561464,0.7619048,2.5401762,68.65625,1
44b6_a2bb48bb,125,0,30.0,100.0,187.0,0.45662087,2.5873349,0.47619048,2.5434792,68.92444,1
44b6_a2bb48bb,126,0,44.0,226.0,0.0,0.4849741,2.581428,0.6984127,2.1350024,40.76465,1
44b6_a2bb48bb,127,0,24.0,77.0,255.0,0.44414076,2.24796,0.3809524,2.1396742,41.032837,1
44b6_a2bb48bb,128,0,17.0,149.0,107.0,0.60896957,2.0772376,0.26984128,2.5434792,68.92444,3
44b6_a2bb48bb,129,0,22.0,163.0,65.0,0.43044642,3.632358,0.34920636,2.5434792,68.92444,0
44b6_a2bb48bb,130,0,45.0,173.0,61.0,0.43651858,2.5960805,0.71428573,2.5434792,68.92444,3
44b6_a2bb48bb,131,0,47.0,237.0,97.0,0.4875897,1.9682548,0.74603176,2.5401762,68.65625,3
44b6_a2bb48bb,132,0,56.0,246.0,178.0,0.5260018,1.7411339,0.8888889,2.5268764,67.583496,3
44b6_a2bb48bb,133,0,63.0,222.0,142.0,0.45224693,2.0195909,1.0,2.1396742,41.032837,0
44b6_a2bb48bb,134,0,36.0,83.0,57.0,0.41440776,1.6536515,0.5714286,2.5434792,68.92444,3
44b6_a2bb48bb,135,0,37.0,120.0,31.0,0.40638626,2.8316085,0.5873016,2.5401762,68.65625,1
44b6_a2bb48bb,136,0,21.0,164.0,255.0,0.57659954,2.0363681,0.33333334,2.1396742,41.032837,0
44b6_a2bb48bb,137,0,44.0,207.0,73.0,0.42406318,2.6946042,0.6984127,2.5434792,68.92444,2
44b6_a2bb48bb,138,0,18.0,78.0,72.0,0.38515374,3.4527953,0.2857143,2.5434792,68.92444,0
44b6_a2bb48bb,139,0,32.0,183.0,72.0,0.4620069,1.9901223,0.50793654,2.5401762,68.65625,2
44b6_a2bb48bb,140,0,32.0,67.0,136.0,0.39231268,0.8698535,0.50793654,2.429591,60.07422,4
44b6_a2bb48bb,141,0,47.0,139.0,106.0,0.44838226,1.8777171,0.74603176,2.5401762,68.65625,4
44b6_a2bb48bb,142,0,61.0,230.0,116.0,0.4400349,4.1244173,0.96825397,2.4617038,62.487915,0
44b6_a2bb48bb,143,0,27.0,92.0,0.0,0.3626685,2.0887935,0.42857143,2.1396742,41.032837,1
44b6_a2bb48bb,144,0,31.0,108.0,156.0,0.4734119,1.6947037,0.4920635,2.5434792,68.92444,3
44b6_a2bb48bb,145,0,53.0,254.0,166.0,0.54345495,1.3815502,0.84126985,2.3316977,53.10132,3
44b6_a2bb48bb,146,0,7.0,49.0,255.0,0.47012958,2.0467963,0.11111111,2.1396742,41.032837,1
44b6_a2bb48bb,147,0,59.0,161.0,69.0,0.37781677,1.7479899,0.93650794,2.5201738,67.04712,3
44b6_a2bb48bb,148,0,35.0,170.0,52.0,0.45924982,2.4743164,0.5555556,2.5368643,68.38806,5
44b6_a2bb48bb,149,0,59.0,201.0,84.0,0.42511302,2.8439088,0.93650794,2.5434792,68.92444,1
44b6_a2bb48bb,150,0,24.0,55.0,142.0,0.43100116,1.6543896,0.3809524,2.5335438,68.11987,1
44b6_a2bb48bb,151,0,28.0,86.0,63.0,0.43958992,2.7151573,0.44444445,2.5434792,68.92444,3
44b6_a2bb48bb,152,0,45.0,206.0,194.0,0.49247956,2.5251925,0.71428573,2.5434792,68.92444,2
44b6_a2bb48bb,153,0,57.0,139.0,70.0,0.32557097,1.1118925,0.9047619,2.4687274,63.024292,1
44b6_a2bb48bb,154,0,46.0,191.0,25.0,0.42321473,1.7647405,0.73015875,2.5401762,68.65625,5
44b6_a2bb48bb,155,0,24.0,109.0,235.0,0.5809537,1.518757,0.3809524,2.5434792,68.92444,3
44b6_a2bb48bb,156,0,38.0,223.0,62.0,0.46644458,2.3015945,0.6031746,2.5100527,66.24255,2
44b6_a2bb48bb,157,0,22.0,139.0,170.0,0.49150676,3.1597972,0.34920636,2.5434792,68.92444,5
44b6_a2bb48bb,158,0,19.0,160.0,203.0,0.48636666,2.044176,0.3015873,2.5401762,68.65625,3
44b6_a2bb48bb,159,0,15.0,38.0,172.0,0.4076364,1.6914206,0.23809524,2.5434792,68.92444,1
44b6_a2bb48bb,160,0,48.0,196.0,240.0,0.37069097,1.5820297,0.7619048,2.5401762,68.65625,1
44b6_a2bb48bb,161,0,53.0,120.0,99.0,0.35439393,1.5260462,0.84126985,2.5401762,68.65625,1
44b6_a2bb48bb,162,0,21.0,75.0,26.0,0.33876786,2.4560416,0.33333334,2.5434792,68.92444,1
44b6_a2bb48bb,163,0,59.0,186.0,124.0,0.4109862,1.5119925,0.93650794,2.4826555,64.097046,2
44b6_a2bb48bb,164,0,57.0,202.0,213.0,0.3346982,2.1929772,0.9047619,2.5401762,68.65625,1
44b6_a2bb48bb,165,0,30.0,195.0,218.0,0.53743297,1.8081406,0.47619048,2.5368643,68.38806,4
44b6_a2bb48bb,166,0,48.0,133.0,184.0,0.4322486,2.1386447,0.7619048,2.5434792,68.92444,1
44b6_a2bb48bb,167,0,17.0,208.0,61.0,0.4882514,2.5236742,0.26984128,2.5434792,68.92444,1
44b6_a2bb48bb,168,0,48.0,118.0,107.0,0.42192113,2.2314844,0.7619048,2.5434792,68.92444,3
44b6_a2bb48bb,169,0,48.0,103.0,92.0,0.3626624,1.2388707,0.7619048,2.5401762,68.65625,0
44b6_a2bb48bb,170,0,39.0,115.0,181.0,0.41795516,1.7326934,0.61904764,2.5335438,68.11987,4
44b6_a2bb48bb,171,0,18.0,59.0,151.0,0.4653193,1.8871148,0.2857143,2.5401762,68.65625,2
44b6_a2bb48bb,172,0,32.0,72.0,51.0,0.3506603,1.790364,0.50793654,2.5401762,68.65625,2
44b6_a2bb48bb,173,0,31.0,213.0,191.0,0.47572544,3.2092094,0.4920635,2.5434792,68.92444,1
44b6_a2bb48bb,174,0,40.0,89.0,36.0,0.35786918,2.0141954,0.63492066,2.5434792,68.92444,1
44b6_a2bb48bb,175,0,39.0,127.0,231.0,0.4400649,1.4709667,0.61904764,2.5268764,67.583496,0
44b6_a2bb48bb,176,0,43.0,103.0,22.0,0.3628698,1.4476173,0.6825397,2.5401762,68.65625,1
44b6_a2bb48bb,177,0,51.0,124.0,48.0,0.33854255,1.9145242,0.8095238,2.5401762,68.65625,1
44b6_a2bb48bb,178,0,32.0,165.0,94.0,0.50529975,1.6188295,0.50793654,2.5434792,68.92444,3
44b6_a2bb48bb,179,0,40.0,105.0,111.0,0.39839897,2.3186069,0.63492066,2.5434792,68.92444,0
44b6_a2bb48bb,180,0,13.0,138.0,65.0,0.42090714,1.3769394,0.20634921,2.5368643,68.38806,1
44b6_a2bb48bb,181,0,30.0,195.0,162.0,0.4826591,1.9400615,0.47619048,2.5335438,68.11987,5
44b6_a2bb48bb,182,0,39.0,127.0,205.0,0.46884173,1.3451003,0.61904764,2.5434792,68.92444,0
44b6_a2bb48bb,183,0,41.0,98.0,75.0,0.41306314,1.3236988,0.6507937,2.5434792,68.92444,1
44b6_a2bb48bb,184,0,39.0,75.0,108.0,0.31450903,1.4291631,0.61904764,2.5401762,68.65625,1
44b6_a2bb48bb,185,0,59.0,239.0,208.0,0.41388825,1.8074274,0.93650794,2.5434792,68.92444,0
44b6_a2bb48bb,186,0,45.0,242.0,235.0,0.44126296,2.0216143,0.71428573,2.5401762,68.65625,4
44b6_a2bb48bb,187,0,8.0,126.0,151.0,0.55153793,1.633347,0.12698413,2.5434792,68.92444,1
44b6_a2bb48bb,188,0,21.0,83.0,180.0,0.47214273,2.539341,0.33333334,2.5434792,68.92444,1
44b6_a2bb48bb,189,0,18.0,143.0,255.0,0.52870786,2.2402508,0.2857143,2.1396742,41.032837,3
44b6_a2bb48bb,190,0,0.0,40.0,245.0,0.4367933,1.922478,0.0,2.1396742,41.032837,0
44b6_a2bb48bb,191,0,33.0,153.0,129.0,0.4512256,2.0646958,0.52380955,2.5401762,68.65625,0
44b6_a2bb48bb,192,0,46.0,175.0,157.0,0.46926513,1.5352978,0.73015875,2.5268764,67.583496,3
44b6_a2bb48bb,193,0,41.0,232.0,18.0,0.42083114,2.4601877,0.6507937,2.5434792,68.92444,1
44b6_a2bb48bb,194,0,34.0,158.0,153.0,0.49032015,1.6167812,0.53968257,2.5368643,68.38806,3
44b6_a2bb48bb,195,0,59.0,170.0,22.0,0.34437102,1.306814,0.93650794,2.4687274,63.024292,4
44b6_a2bb48bb,196,0,41.0,243.0,61.0,0.45734122,2.3302965,0.6507937,2.5434792,68.92444,3
44b6_a2bb48bb,197,0,39.0,243.0,220.0,0.4241484,2.4224243,0.61904764,2.5401762,68.65625,2
44b6_a2bb48bb,198,0,63.0,219.0,48.0,0.3524935,1.5924484,1.0,2.1396742,41.032837,1
44b6_a2bb48bb,199,0,54.0,248.0,97.0,0.5038096,1.7747787,0.85714287,2.5401762,68.65625,4
44b6_a2bb48bb,200,0,32.0,76.0,185.0,0.41238022,1.7387033,0.50793654,2.5434792,68.92444,1
44b6_a2bb48bb,201,0,48.0,103.0,39.0,0.29417437,1.603214,0.7619048,2.5335438,68.11987,0
44b6_a2bb48bb,202,0,54.0,173.0,213.0,0.37762243,1.4533632,0.85714287,2.5401762,68.65625,1
44b6_a2bb48bb,203,0,31.0,207.0,53.0,0.4954912,3.062571,0.4920635,2.5268764,67.583496,2
44b6_a2bb48bb,204,0,50.0,139.0,122.0,0.37802574,2.241217,0.7936508,2.5434792,68.92444,1
44b6_a2bb48bb,205,0,29.0,98.0,33.0,0.41424492,1.9951701,0.46031746,2.5434792,68.92444,3
44b6_a2bb48bb,206,0,30.0,77.0,200.0,0.4111947,1.4837205,0.47619048,2.5434792,68.92444,1
44b6_a2bb48bb,207,0,42.0,167.0,103.0,0.4496172,1.1135719,0.6666667,2.5401762,68.65625,6
44b6_a2bb48bb,208,0,45.0,101.0,65.0,0.34277564,1.5940856,0.71428573,2.5401762,68.65625,2
44b6_a2bb48bb,209,0,32.0,169.0,24.0,0.49422532,2.0466673,0.50793654,2.5434792,68.92444,3
44b6_a2bb48bb,210,0,44.0,210.0,13.0,0.4255321,1.6780214,0.6984127,2.5401762,68.65625,3
44b6_a2bb48bb,211,0,36.0,161.0,255.0,0.46703577,1.2298032,0.5714286,2.0723133,37.2782,1
44b6_a2bb48bb,212,0,36.0,129.0,91.0,0.49077883,1.8282984,0.5714286,2.5434792,68.92444,3
44b6_a2bb48bb,213,0,46.0,247.0,8.0,0.41009873,4.001704,0.73015875,2.5434792,68.92444,1
44b6_a2bb48bb,214,0,15.0,201.0,178.0,0.4193698,3.031324,0.23809524,2.5368643,68.38806,1
44b6_a2bb48bb,215,0,42.0,166.0,239.0,0.4421695,1.7488612,0.6666667,2.5434792,68.92444,0
44b6_a2bb48bb,216,0,56.0,138.0,38.0,0.34428304,1.6190114,0.8888889,2.5302145,67.851685,2
44b6_a2bb48bb,217,0,23.0,142.0,113.0,0.5288263,1.4796352,0.36507937,2.5434792,68.92444,2
44b6_a2bb48bb,218,0,60.0,247.0,165.0,0.5375372,1.2941036,0.95238096,2.5201738,67.04712,4
44b6_a2bb48bb,219,0,23.0,165.0,228.0,0.5331548,2.1880183,0.36507937,2.5368643,68.38806,3
44b6_a2bb48bb,220,0,41.0,199.0,128.0,0.42186412,1.9367983,0.6507937,2.5168092,66.77893,1
44b6_a2bb48bb,221,0,43.0,191.0,19.0,0.4567278,2.3114781,0.6825397,2.5434792,68.92444,4
44b6_a2bb48bb,222,0,33.0,84.0,255.0,0.31439203,1.1381084,0.52380955,2.0673318,37.01001,1
44b6_a2bb48bb,223,0,28.0,145.0,184.0,0.46137613,2.5181348,0.44444445,2.5434792,68.92444,4
44b6_a2bb48bb,224,0,24.0,148.0,74.0,0.46040878,2.108628,0.3809524,2.5434792,68.92444,1
44b6_a2bb48bb,225,0,40.0,90.0,55.0,0.37845027,1.3277094,0.63492066,2.5368643,68.38806,2
44b6_a2bb48bb,226,0,10.0,31.0,105.0,0.32218474,1.7716815,0.15873016,2.5434792,68.92444,1
44b6_a2bb48bb,227,0,24.0,81.0,46.0,0.3765308,2.454007,0.3809524,2.5401762,68.65625,2
44b6_a2bb48bb,228,0,21.0,86.0,101.0,0.47280282,2.1786509,0.33333334,2.5434792,68.92444,0
44b6_a2bb48bb,229,0,5.0,29.0,85.0,0.30842817,2.0501142,0.07936508,2.5434792,68.92444,0
44b6_a2bb48bb,230,0,31.0,71.0,218.0,0.36179605,1.6647005,0.4920635,2.5434792,68.92444,1
44b6_a2bb48bb,231,0,16.0,156.0,222.0,0.5151001,2.0284948,0.25396827,2.5368643,68.38806,3
44b6_a2bb48bb,232,0,47.0,197.0,202.0,0.45096505,2.0363796,0.74603176,2.5434792,68.92444,2
44b6_a2bb48bb,233,0,54.0,140.0,47.0,0.38196135,1.7636518,0.85714287,2.5401762,68.65625,3
44b6_a2bb48bb,234,0,22.0,116.0,81.0,0.49799317,2.1648917,0.34920636,2.5368643,68.38806,1
44b6_a2bb48bb,235,0,31.0,71.0,101.0,0.3612239,1.7870336,0.4920635,2.5401762,68.65625,2
