dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_43fea39d,44,0,32.0,165.0,153.0,1.1917999,2.3080697,0.50793654,2.5401762,68.65625,2
6bba_43fea39d,45,0,48.0,117.0,255.0,0.696776,2.9144201,0.7619048,2.1396742,41.032837,2
6bba_43fea39d,46,0,12.0,145.0,235.0,0.6830613,1.5037318,0.1904762,2.5168092,66.77893,2
6bba_43fea39d,47,0,28.0,170.0,155.0,0.95569617,1.0768876,0.44444445,2.5268764,67.583496,2
6bba_43fea39d,48,0,0.0,182.0,32.0,1.0460807,1.3376304,0.0,2.1396742,41.032837,0
6bba_43fea39d,49,0,63.0,74.0,255.0,0.53340185,4.321618,1.0,1.7994134,24.405151,0
6bba_43fea39d,50,0,26.0,186.0,38.0,1.0727262,1.4027472,0.41269842,2.5302145,67.851685,3
6bba_43fea39d,51,0,19.0,167.0,55.0,0.7203109,2.0706394,0.3015873,2.5434792,68.92444,0
6bba_43fea39d,52,0,0.0,168.0,139.0,0.5206658,3.4495938,0.0,2.1396742,41.032837,0
6bba_43fea39d,53,0,34.0,157.0,177.0,0.5870728,2.339975,0.53968257,2.5401762,68.65625,0
6bba_43fea39d,54,0,0.0,189.0,0.0,0.7736317,1.7314941,0.0,1.7861332,23.868774,0
6bba_43fea39d,55,0,63.0,166.0,53.0,0.71304524,0.30508703,1.0,1.8813155,27.891602,1
6bba_43fea39d,56,0,63.0,142.0,148.0,0.51897305,0.81423914,1.0,1.9454337,30.841675,1
6bba_43fea39d,57,0,14.0,194.0,36.0,0.8522801,0.6999374,0.22222222,2.5168092,66.77893,1
6bba_43fea39d,58,0,42.0,128.0,242.0,0.56011534,1.279843,0.6666667,2.5368643,68.38806,2
6bba_43fea39d,59,0,11.0,126.0,255.0,0.5153681,1.3200301,0.17460318,2.1350024,40.76465,2
6bba_43fea39d,60,0,28.0,144.0,231.0,0.54341274,0.7689864,0.44444445,2.4617038,62.487915,1
6bba_43fea39d,61,0,0.0,181.0,16.0,0.48460054,0.8711171,0.0,1.9786955,32.450806,0
6bba_43fea39d,62,0,36.0,124.0,253.0,0.47926936,1.0191259,0.5714286,2.4113774,58.733276,3
6bba_43fea39d,63,0,56.0,166.0,130.0,0.45726845,0.4914244,0.8888889,2.4113774,58.733276,0
6bba_43fea39d,64,0,0.0,103.0,255.0,0.22987325,3.2580585,0.0,1.7794183,23.600586,0
6bba_43fea39d,65,0,43.0,200.0,0.0,0.49486688,-0.023683537,0.6825397,1.6565452,19.041382,1
6bba_43fea39d,66,0,63.0,183.0,25.0,0.53427064,0.26466396,1.0,1.9397784,30.573486,0
6bba_43fea39d,67,0,63.0,122.0,224.0,0.31381953,0.80533874,1.0,2.0673318,37.01001,1
6bba_43fea39d,68,0,10.0,178.0,62.0,0.57313216,0.6657647,0.15873016,2.4687274,63.024292,0
6bba_43fea39d,69,0,0.0,171.0,121.0,0.35747087,0.41067466,0.0,2.0002632,33.52356,0
6bba_43fea39d,70,0,0.0,171.0,51.0,0.41104373,0.3201886,0.0,1.745058,22.259644,0
6bba_43fea39d,71,0,52.0,124.0,222.0,0.3091472,0.4161451,0.82539684,2.32382,52.56494,1
6bba_43fea39d,72,0,23.0,121.0,255.0,0.2498707,0.5113755,0.36507937,1.9895378,32.987183,2
6bba_43fea39d,73,0,63.0,98.0,255.0,0.31894484,0.3762657,1.0,1.6870874,20.114136,0
6bba_43fea39d,74,0,30.0,184.0,51.0,0.5213448,-0.102421105,0.47619048,1.8381224,26.014282,2
6bba_43fea39d,75,1,50.0,153.0,166.0,1.1914173,4.098371,0.7936508,2.5434792,68.92444,1
6bba_43fea39d,76,1,63.0,129.0,198.0,0.9644676,3.3758116,1.0,2.1396742,41.032837,0
6bba_43fea39d,77,1,48.0,138.0,207.0,0.95468843,3.760587,0.7619048,2.5434792,68.92444,0
6bba_43fea39d,78,1,63.0,157.0,117.0,1.0972868,2.9976768,1.0,2.1396742,41.032837,0
6bba_43fea39d,79,1,35.0,186.0,77.0,1.2135134,4.897539,0.5555556,2.5434792,68.92444,0
6bba_43fea39d,80,1,45.0,177.0,100.0,1.0896621,2.5900106,0.71428573,2.5434792,68.92444,1
6bba_43fea39d,81,1,16.0,177.0,122.0,1.0793979,2.3229072,0.25396827,2.5434792,68.92444,1
6bba_43fea39d,82,1,23.0,149.0,208.0,1.1564537,2.7035797,0.36507937,2.5434792,68.92444,0
6bba_43fea39d,83,1,13.0,179.0,116.0,1.2381006,2.9337435,0.20634921,2.5434792,68.92444,1
6bba_43fea39d,84,1,56.0,114.0,243.0,0.7984959,3.7165947,0.8888889,2.5434792,68.92444,1
6bba_43fea39d,85,1,63.0,177.0,0.0,1.2480829,3.6930265,1.0,1.7994134,24.405151,0
6bba_43fea39d,86,1,56.0,171.0,85.0,1.3269042,3.960619,0.8888889,2.5434792,68.92444,1
6bba_43fea39d,87,1,35.0,151.0,192.0,0.8098051,3.7532108,0.5555556,2.5401762,68.65625,0
6bba_43fea39d,88,1,11.0,162.0,168.0,1.0339277,2.5047164,0.17460318,2.5434792,68.92444,1
6bba_43fea39d,89,1,11.0,128.0,255.0,0.79401577,3.036234,0.17460318,2.1396742,41.032837,2
6bba_43fea39d,90,1,55.0,179.0,47.0,1.2875085,2.339254,0.8730159,2.5434792,68.92444,1
6bba_43fea39d,91,1,13.0,197.0,17.0,1.0465994,2.12275,0.20634921,2.5434792,68.92444,0
6bba_43fea39d,92,1,14.0,145.0,223.0,1.0365591,2.2515767,0.22222222,2.5434792,68.92444,2
6bba_43fea39d,93,1,38.0,168.0,138.0,0.96422476,1.8218381,0.6031746,2.5434792,68.92444,1
6bba_43fea39d,94,1,56.0,156.0,142.0,0.9236906,3.3174362,0.8888889,2.5335438,68.11987,0
6bba_43fea39d,95,1,19.0,192.0,67.0,0.87864965,2.9133456,0.3015873,2.5434792,68.92444,1
6bba_43fea39d,96,1,37.0,135.0,226.0,0.8799187,3.4139223,0.5873016,2.5434792,68.92444,0
6bba_43fea39d,97,1,36.0,173.0,127.0,1.1739309,2.7547703,0.5714286,2.5434792,68.92444,2
6bba_43fea39d,98,1,30.0,203.0,4.0,1.3791488,2.883057,0.47619048,2.5434792,68.92444,0
6bba_43fea39d,99,1,36.0,174.0,121.0,1.0789965,2.5596108,0.5714286,2.5434792,68.92444,1
6bba_43fea39d,100,1,23.0,181.0,33.0,0.9080144,1.7519765,0.36507937,2.5401762,68.65625,3
6bba_43fea39d,101,1,37.0,196.0,45.0,1.2887775,2.1068149,0.5873016,2.5434792,68.92444,1
6bba_43fea39d,102,1,6.0,177.0,83.0,0.9563773,2.308497,0.0952381,2.5434792,68.92444,0
6bba_43fea39d,103,1,63.0,76.0,255.0,0.65736425,4.2304215,1.0,1.7994134,24.405151,0
6bba_43fea39d,104,1,26.0,184.0,97.0,0.7494611,3.5773125,0.41269842,2.5434792,68.92444,0
6bba_43fea39d,105,1,48.0,181.0,66.0,1.0029486,1.486485,0.7619048,2.5434792,68.92444,1
6bba_43fea39d,106,1,53.0,191.0,7.0,1.1746029,2.54904,0.84126985,2.5434792,68.92444,0
6bba_43fea39d,107,1,31.0,145.0,144.0,0.7981972,2.1659591,0.4920635,2.5434792,68.92444,0
6bba_43fea39d,108,1,0.0,143.0,226.0,0.662999,1.8128556,0.0,2.13031,40.49646,2
6bba_43fea39d,109,1,57.0,171.0,95.0,1.023505,1.7087001,0.9047619,2.5235295,67.31531,2
6bba_43fea39d,110,1,19.0,167.0,156.0,1.1522081,2.4705737,0.3015873,2.5434792,68.92444,1
6bba_43fea39d,111,1,8.0,180.0,99.0,0.8198173,2.0192685,0.12698413,2.5434792,68.92444,0
6bba_43fea39d,112,1,55.0,177.0,59.0,1.5507936,3.4913852,0.8730159,2.5434792,68.92444,2
6bba_43fea39d,113,1,39.0,194.0,14.0,1.1333781,1.5953671,0.61904764,2.5434792,68.92444,1
6bba_43fea39d,114,1,12.0,161.0,178.0,0.8003527,1.6243453,0.1904762,2.5434792,68.92444,2
6bba_43fea39d,115,1,62.0,156.0,30.0,0.8611171,2.2782834,0.984127,2.3316977,53.10132,0
6bba_43fea39d,116,1,0.0,155.0,202.0,0.69324934,2.2196586,0.0,2.1396742,41.032837,1
6bba_43fea39d,117,1,30.0,134.0,240.0,0.77224755,2.6001282,0.47619048,2.5434792,68.92444,1
6bba_43fea39d,118,1,31.0,165.0,154.0,1.1228061,2.1550748,0.4920635,2.5434792,68.92444,1
6bba_43fea39d,119,1,52.0,152.0,85.0,0.77623194,2.091163,0.82539684,2.5434792,68.92444,0
6bba_43fea39d,120,1,48.0,118.0,255.0,0.69961286,2.7322474,0.7619048,2.1396742,41.032837,2
6bba_43fea39d,121,1,54.0,127.0,171.0,0.65864193,2.5620558,0.85714287,2.5434792,68.92444,0
6bba_43fea39d,122,1,0.0,181.0,30.0,0.98550177,1.4111277,0.0,2.1396742,41.032837,0
6bba_43fea39d,123,1,40.0,197.0,29.0,1.4302177,1.8270613,0.63492066,2.4964292,65.1698,1
6bba_43fea39d,124,1,4.0,155.0,194.0,0.71952707,2.6521506,0.06349207,2.5434792,68.92444,1
6bba_43fea39d,125,1,24.0,121.0,219.0,0.70870304,2.172761,0.3809524,2.5434792,68.92444,0
6bba_43fea39d,126,1,4.0,188.0,48.0,1.221342,2.0798807,0.06349207,2.5401762,68.65625,3
6bba_43fea39d,127,1,22.0,196.0,54.0,0.8535117,1.3722789,0.34920636,2.5434792,68.92444,3
6bba_43fea39d,128,1,11.0,145.0,235.0,0.6426485,1.4630605,0.17460318,2.5032594,65.70618,2
6bba_43fea39d,129,1,39.0,189.0,28.0,1.3006,1.4719571,0.61904764,2.5335438,68.11987,2
6bba_43fea39d,130,1,33.0,157.0,176.0,0.63002366,2.6153853,0.52380955,2.5434792,68.92444,1
6bba_43fea39d,131,1,19.0,167.0,53.0,0.68150306,1.9996368,0.3015873,2.5434792,68.92444,0
6bba_43fea39d,132,1,24.0,194.0,37.0,1.1213131,1.8221643,0.3809524,2.5401762,68.65625,4
6bba_43fea39d,133,1,63.0,142.0,146.0,0.51102644,1.5533615,1.0,2.0002632,33.52356,0
6bba_43fea39d,134,1,7.0,135.0,247.0,0.6675718,1.8678775,0.11111111,2.5434792,68.92444,1
6bba_43fea39d,135,1,18.0,190.0,44.0,0.9918726,1.3306468,0.2857143,2.5434792,68.92444,6
6bba_43fea39d,136,1,63.0,166.0,46.0,0.6495509,0.88536364,1.0,1.9510565,31.109863,0
6bba_43fea39d,137,1,18.0,184.0,44.0,0.9001017,0.9715954,0.2857143,2.433201,60.342407,5
6bba_43fea39d,138,1,0.0,167.0,134.0,0.43438193,3.212042,0.0,2.1350024,40.76465,0
6bba_43fea39d,139,1,39.0,132.0,243.0,0.54718244,1.1141701,0.61904764,2.5401762,68.65625,2
6bba_43fea39d,140,1,63.0,183.0,21.0,0.58184034,0.7265797,1.0,2.0420563,35.669067,0
6bba_43fea39d,141,1,46.0,156.0,179.0,0.4197016,0.75955343,0.73015875,2.4791882,63.828857,2
6bba_43fea39d,142,1,30.0,186.0,42.0,0.8124645,0.27040976,0.47619048,2.307903,51.492188,6
6bba_43fea39d,143,1,30.0,131.0,255.0,0.45737526,1.0778632,0.47619048,2.092004,38.350952,2
6bba_43fea39d,144,1,0.0,188.0,0.0,0.5707961,0.5255502,0.0,1.6487311,18.773193,0
6bba_43fea39d,145,1,0.0,187.0,60.0,0.56321996,0.4376522,0.0,2.010875,34.059937,2
6bba_43fea39d,146,1,35.0,124.0,251.0,0.4424134,0.92530525,0.5555556,2.4617038,62.487915,4
6bba_43fea39d,147,1,0.0,105.0,255.0,0.22895092,2.3459625,0.0,1.7794183,23.600586,0
6bba_43fea39d,148,1,9.0,178.0,58.0,0.60735846,0.6981081,0.14285715,2.4617038,62.487915,2
6bba_43fea39d,149,1,29.0,184.0,50.0,0.54690254,0.094499916,0.46031746,2.120863,39.960083,4
6bba_43fea39d,150,1,0.0,181.0,14.0,0.4217959,0.22977857,0.0,1.8189738,25.209717,0
6bba_43fea39d,151,1,22.0,121.0,255.0,0.27568534,0.38963735,0.34920636,1.9841315,32.718994,3
6bba_43fea39d,152,1,63.0,122.0,220.0,0.31900752,0.7877659,1.0,2.0871162,38.082764,0
6bba_43fea39d,153,1,0.0,153.0,178.0,0.45431888,0.5172194,0.0,2.0471616,35.937256,1
6bba_43fea39d,154,1,63.0,99.0,255.0,0.3335705,0.8485201,1.0,1.7994134,24.405151,0
6bba_43fea39d,155,1,0.0,166.0,149.0,0.35287848,0.5157124,0.0,2.016139,34.328125,0
6bba_43fea39d,156,1,26.0,92.0,255.0,0.17006002,3.2980149,0.41269842,2.1396742,41.032837,0
6bba_43fea39d,157,1,0.0,169.0,42.0,0.37671822,0.23210335,0.0,1.8752661,27.623413,0
6bba_43fea39d,158,2,50.0,154.0,157.0,1.1417106,3.9800825,0.7936508,2.5434792,68.92444,0
6bba_43fea39d,159,2,63.0,131.0,192.0,0.94247735,3.1349874,1.0,2.1396742,41.032837,0
6bba_43fea39d,160,2,46.0,141.0,196.0,0.8896603,3.9000988,0.73015875,2.5434792,68.92444,0
6bba_43fea39d,161,2,56.0,113.0,243.0,0.92043406,4.092858,0.8888889,2.5434792,68.92444,1
6bba_43fea39d,162,2,33.0,187.0,70.0,1.153953,3.8298836,0.52380955,2.5434792,68.92444,0
6bba_43fea39d,163,2,54.0,173.0,75.0,1.3873695,3.4729002,0.85714287,2.5434792,68.92444,0
6bba_43fea39d,164,2,32.0,153.0,184.0,0.7939609,3.7554097,0.50793654,2.5434792,68.92444,0
6bba_43fea39d,165,2,42.0,176.0,92.0,1.3399397,3.4332623,0.6666667,2.5434792,68.92444,1
6bba_43fea39d,166,2,11.0,197.0,12.0,1.1608675,2.7776203,0.17460318,2.5434792,68.92444,1
6bba_43fea39d,167,2,0.0,156.0,193.0,0.789486,2.814118,0.0,2.1396742,41.032837,0
6bba_43fea39d,168,2,54.0,178.0,54.0,1.4617381,3.4960947,0.85714287,2.5434792,68.92444,2
6bba_43fea39d,169,2,41.0,171.0,91.0,1.1741921,2.3319435,0.6507937,2.5434792,68.92444,1
6bba_43fea39d,170,2,13.0,164.0,163.0,0.9940281,2.5351002,0.20634921,2.5434792,68.92444,0
6bba_43fea39d,171,2,12.0,179.0,112.0,1.0755814,2.8222332,0.1904762,2.5434792,68.92444,2
6bba_43fea39d,172,2,21.0,150.0,205.0,1.0493894,2.1813269,0.33333334,2.5434792,68.92444,2
6bba_43fea39d,173,2,37.0,168.0,128.0,1.0003079,2.046942,0.5873016,2.5434792,68.92444,0
6bba_43fea39d,174,2,52.0,179.0,42.0,1.2751917,2.1924136,0.82539684,2.5434792,68.92444,2
6bba_43fea39d,175,2,48.0,164.0,112.0,1.0193247,2.2197573,0.7619048,2.5434792,68.92444,1
6bba_43fea39d,176,2,17.0,192.0,60.0,0.9561253,3.1731687,0.26984128,2.5401762,68.65625,0
6bba_43fea39d,177,2,39.0,177.0,112.0,1.0284505,1.8911583,0.61904764,2.5434792,68.92444,1
6bba_43fea39d,178,2,34.0,175.0,108.0,1.1508272,2.767216,0.53968257,2.5434792,68.92444,2
6bba_43fea39d,179,2,19.0,149.0,216.0,1.1084642,2.268771,0.3015873,2.5434792,68.92444,3
6bba_43fea39d,180,2,46.0,119.0,250.0,0.79847723,3.1901858,0.73015875,2.5434792,68.92444,2
6bba_43fea39d,181,2,9.0,130.0,248.0,0.79816926,2.9289978,0.14285715,2.5434792,68.92444,0
6bba_43fea39d,182,2,14.0,147.0,215.0,1.0047868,1.7852323,0.22222222,2.5434792,68.92444,3
6bba_43fea39d,183,2,23.0,197.0,46.0,1.1079695,1.9952357,0.36507937,2.5434792,68.92444,1
6bba_43fea39d,184,2,34.0,140.0,215.0,0.8302401,3.240046,0.53968257,2.5434792,68.92444,1
6bba_43fea39d,185,2,58.0,158.0,115.0,1.1136616,2.370071,0.9206349,2.5434792,68.92444,1
6bba_43fea39d,186,2,54.0,123.0,168.0,0.70079964,2.4368167,0.85714287,2.5434792,68.92444,0
6bba_43fea39d,187,2,36.0,198.0,31.0,1.4222211,2.8737974,0.5714286,2.5434792,68.92444,0
6bba_43fea39d,188,2,26.0,205.0,0.0,1.0948887,1.7624217,0.41269842,2.1396742,41.032837,3
6bba_43fea39d,189,2,28.0,188.0,15.0,0.81699,1.6212889,0.44444445,2.5235295,67.31531,0
6bba_43fea39d,190,2,63.0,75.0,255.0,0.7489393,3.445645,1.0,1.7994134,24.405151,0
6bba_43fea39d,191,2,29.0,136.0,238.0,0.74356395,2.7611597,0.46031746,2.5434792,68.92444,2
6bba_43fea39d,192,2,5.0,178.0,72.0,1.0311004,2.7884548,0.07936508,2.5434792,68.92444,0
6bba_43fea39d,193,2,49.0,192.0,20.0,0.9482873,1.6148982,0.7777778,2.5434792,68.92444,1
6bba_43fea39d,194,2,43.0,185.0,42.0,1.1031361,1.7760423,0.6825397,2.5434792,68.92444,2
6bba_43fea39d,195,2,0.0,137.0,229.0,0.7265247,2.903554,0.0,2.1396742,41.032837,1
6bba_43fea39d,196,2,19.0,172.0,133.0,0.88875514,2.209051,0.3015873,2.5401762,68.65625,1
6bba_43fea39d,197,2,51.0,153.0,77.0,0.75319356,2.0744824,0.8095238,2.5434792,68.92444,0
6bba_43fea39d,198,2,0.0,183.0,24.0,0.9359728,1.1077884,0.0,2.1396742,41.032837,1
6bba_43fea39d,199,2,63.0,166.0,33.0,0.83533174,2.4218004,1.0,2.120863,39.960083,1
6bba_43fea39d,200,2,16.0,192.0,33.0,0.9939441,1.5791544,0.25396827,2.5434792,68.92444,1
6bba_43fea39d,201,2,52.0,193.0,0.0,0.8828859,1.6697766,0.82539684,2.1396742,41.032837,1
6bba_43fea39d,202,2,24.0,122.0,216.0,0.7285782,2.1645467,0.3809524,2.5434792,68.92444,0
6bba_43fea39d,203,2,0.0,189.0,45.0,1.2250435,1.4304749,0.0,2.1350024,40.76465,1
6bba_43fea39d,204,2,29.0,204.0,7.0,1.0282265,1.597467,0.46031746,2.5368643,68.38806,2
6bba_43fea39d,205,2,23.0,182.0,106.0,0.8085733,1.5685493,0.36507937,2.5401762,68.65625,2
6bba_43fea39d,206,2,32.0,159.0,159.0,0.7910123,1.9608065,0.50793654,2.5268764,67.583496,2
6bba_43fea39d,207,2,13.0,199.0,0.0,1.1310794,1.6675489,0.20634921,2.1350024,40.76465,3
6bba_43fea39d,208,2,25.0,188.0,42.0,1.0939077,1.9884732,0.3968254,2.5434792,68.92444,2
6bba_43fea39d,209,2,30.0,166.0,146.0,1.0044509,2.1365461,0.47619048,2.5434792,68.92444,2
6bba_43fea39d,210,2,8.0,180.0,93.0,0.7594267,2.0353806,0.12698413,2.5434792,68.92444,0
6bba_43fea39d,211,2,19.0,166.0,52.0,0.7261615,2.2351725,0.3015873,2.5434792,68.92444,0
6bba_43fea39d,212,2,44.0,186.0,53.0,0.8566376,0.9801644,0.6984127,2.5134354,66.51074,2
6bba_43fea39d,213,2,43.0,196.0,15.0,1.0958765,1.4148971,0.6825397,2.5368643,68.38806,1
6bba_43fea39d,214,2,30.0,146.0,139.0,0.70359904,1.8972626,0.47619048,2.5434792,68.92444,0
6bba_43fea39d,215,2,7.0,180.0,46.0,0.8733029,1.0274316,0.11111111,2.5100527,66.24255,1
6bba_43fea39d,216,2,61.0,155.0,26.0,0.79579574,1.7642304,0.96825397,2.4687274,63.024292,1
6bba_43fea39d,217,2,9.0,148.0,226.0,0.68832403,1.321207,0.14285715,2.5134354,66.51074,3
6bba_43fea39d,218,2,33.0,159.0,168.0,0.6477339,1.7151488,0.52380955,2.5335438,68.11987,2
6bba_43fea39d,219,2,18.0,169.0,148.0,0.90300375,1.6365314,0.2857143,2.5168092,66.77893,2
6bba_43fea39d,220,2,26.0,130.0,255.0,0.53180987,2.0671139,0.41269842,2.092004,38.350952,1
6bba_43fea39d,221,2,63.0,184.0,0.0,0.58948,1.2126286,1.0,1.7520384,22.527832,3
6bba_43fea39d,222,2,63.0,140.0,139.0,0.41322237,2.7989178,1.0,2.0369256,35.40088,1
6bba_43fea39d,223,2,38.0,135.0,233.0,0.5813622,1.482443,0.6031746,2.5434792,68.92444,1
6bba_43fea39d,224,2,28.0,134.0,249.0,0.54735047,1.7613674,0.44444445,2.5268764,67.583496,3
6bba_43fea39d,225,2,25.0,196.0,0.0,0.8779329,0.454271,0.3968254,1.8506696,26.55066,4
6bba_43fea39d,226,2,27.0,98.0,255.0,0.36543313,3.8831546,0.42857143,2.1396742,41.032837,0
6bba_43fea39d,227,2,24.0,185.0,89.0,0.5545727,1.7076461,0.3809524,2.5268764,67.583496,0
6bba_43fea39d,228,2,63.0,183.0,11.0,0.59199697,1.3343542,1.0,2.1017118,38.88733,2
6bba_43fea39d,229,2,46.0,158.0,172.0,0.40970805,1.1086574,0.73015875,2.5201738,67.04712,1
6bba_43fea39d,230,2,0.0,165.0,145.0,0.54936445,1.5108227,0.0,2.1396742,41.032837,0
6bba_43fea39d,231,2,0.0,169.0,123.0,0.39515054,1.2338063,0.0,2.0723133,37.2782,1
6bba_43fea39d,232,2,45.0,141.0,217.0,0.44006196,0.8079254,0.71428573,2.475711,63.56067,1
6bba_43fea39d,233,2,63.0,155.0,91.0,0.45055723,0.639568,1.0,1.9168203,29.500732,0
6bba_43fea39d,234,2,0.0,171.0,30.0,0.46969485,0.5949262,0.0,2.0369256,35.40088,1
6bba_43fea39d,235,2,63.0,105.0,228.0,0.21513768,1.1238654,1.0,1.863049,27.087036,0
6bba_43fea39d,236,2,0.0,105.0,255.0,0.21722403,1.6929185,0.0,1.7380214,21.991455,0
6bba_43fea39d,237,2,14.0,176.0,143.0,0.4409484,0.19101466,0.22222222,2.13031,40.49646,2
6bba_43fea39d,238,2,63.0,152.0,132.0,0.39121646,0.76832414,1.0,2.125597,40.22827,1
6bba_43fea39d,239,2,56.0,178.0,0.0,0.35436746,0.1773446,0.8888889,1.7794183,23.600586,2
6bba_43fea39d,240,2,63.0,124.0,212.0,0.30079466,0.5831884,1.0,2.0772712,37.546387,1
6bba_43fea39d,241,2,59.0,132.0,212.0,0.29432952,0.3736721,0.93650794,2.3038893,51.224,1
6bba_43fea39d,242,2,21.0,185.0,0.0,0.43518126,0.2142464,0.33333334,1.8752661,27.623413,1
6bba_43fea39d,243,2,0.0,173.0,110.0,0.42949173,0.10702245,0.0,1.8752661,27.623413,2
6bba_43fea39d,244,2,41.0,131.0,248.0,0.27388516,0.07082132,0.6507937,2.0968692,38.61914,2
6bba_43fea39d,245,2,28.0,114.0,255.0,0.24861681,0.49268916,0.44444445,1.9732294,32.182617,0
