dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_207c6aaf,138,2,47.0,178.0,202.0,0.3799155,2.4633892,0.74603176,2.5434792,68.92444,0
6bba_207c6aaf,139,2,48.0,127.0,234.0,0.2862674,2.6101813,0.7619048,2.5434792,68.92444,0
6bba_207c6aaf,140,2,63.0,156.0,116.0,0.32192186,1.2609078,1.0,2.1396742,41.032837,1
6bba_207c6aaf,141,2,54.0,144.0,130.0,0.22602597,2.3142934,0.85714287,2.5434792,68.92444,0
6bba_207c6aaf,142,2,59.0,187.0,110.0,0.3567609,1.4132118,0.93650794,2.5401762,68.65625,1
6bba_207c6aaf,143,2,63.0,187.0,169.0,0.30890977,2.363137,1.0,2.1396742,41.032837,0
6bba_207c6aaf,144,2,63.0,184.0,102.0,0.39781892,1.9193033,1.0,2.1396742,41.032837,1
6bba_207c6aaf,145,2,44.0,179.0,241.0,0.3794089,2.0519829,0.6984127,2.5434792,68.92444,0
6bba_207c6aaf,146,2,51.0,120.0,255.0,0.34221047,3.1766086,0.8095238,2.1396742,41.032837,2
6bba_207c6aaf,147,2,31.0,157.0,237.0,0.32572284,2.7754593,0.4920635,2.5434792,68.92444,1
6bba_207c6aaf,148,2,4.0,123.0,134.0,0.16146079,2.410887,0.06349207,2.5434792,68.92444,0
6bba_207c6aaf,149,2,63.0,185.0,203.0,0.32328793,1.8275968,1.0,2.13031,40.49646,1
6bba_207c6aaf,150,2,63.0,181.0,232.0,0.33630002,2.042466,1.0,2.1396742,41.032837,0
6bba_207c6aaf,151,2,63.0,182.0,138.0,0.2653613,1.7932495,1.0,2.092004,38.350952,0
6bba_207c6aaf,152,2,59.0,124.0,166.0,0.22679266,1.4169657,0.93650794,2.5434792,68.92444,0
6bba_207c6aaf,153,2,45.0,145.0,205.0,0.26908493,1.2810346,0.71428573,2.5401762,68.65625,0
6bba_207c6aaf,154,2,18.0,159.0,255.0,0.24230383,0.6978912,0.2857143,2.0471616,35.937256,1
6bba_207c6aaf,155,2,35.0,144.0,236.0,0.25877267,1.4026988,0.5555556,2.5335438,68.11987,2
6bba_207c6aaf,156,2,7.0,162.0,242.0,0.13890311,1.6388094,0.11111111,2.5368643,68.38806,0
6bba_207c6aaf,157,2,34.0,137.0,234.0,0.22980748,1.3858244,0.53968257,2.5434792,68.92444,1
6bba_207c6aaf,158,2,63.0,194.0,213.0,0.2083178,0.93159735,1.0,2.0002632,33.52356,1
6bba_207c6aaf,159,2,55.0,167.0,255.0,0.30638462,1.3928663,0.8730159,2.125597,40.22827,0
6bba_207c6aaf,160,2,51.0,191.0,94.0,0.16364591,1.0907534,0.8095238,2.5235295,67.31531,0
6bba_207c6aaf,161,2,33.0,150.0,255.0,0.27530554,1.0979977,0.52380955,2.1065323,39.155518,2
6bba_207c6aaf,162,2,12.0,166.0,200.0,0.11195875,2.330511,0.1904762,2.5434792,68.92444,0
6bba_207c6aaf,163,2,63.0,153.0,248.0,0.2758483,2.6420772,1.0,2.1396742,41.032837,0
6bba_207c6aaf,164,2,0.0,153.0,191.0,0.099685855,3.1775823,0.0,2.1161075,39.691895,0
6bba_207c6aaf,165,2,15.0,130.0,255.0,0.20145069,0.48415777,0.23809524,2.0369256,35.40088,0
6bba_207c6aaf,166,2,47.0,155.0,230.0,0.30955347,1.9116567,0.74603176,2.5335438,68.11987,2
6bba_207c6aaf,167,2,56.0,184.0,255.0,0.224545,0.37109688,0.8888889,1.9841315,32.718994,1
6bba_207c6aaf,168,2,49.0,149.0,232.0,0.28261733,1.746751,0.7777778,2.5401762,68.65625,1
6bba_207c6aaf,169,2,56.0,148.0,216.0,0.2833265,1.7098621,0.8888889,2.5368643,68.38806,2
6bba_207c6aaf,170,2,63.0,133.0,218.0,0.23033123,1.2923555,1.0,2.1396742,41.032837,1
6bba_207c6aaf,171,2,63.0,123.0,255.0,0.2346436,0.33900678,1.0,1.7092885,20.918701,1
6bba_207c6aaf,172,2,60.0,140.0,217.0,0.2504783,1.3775723,0.95238096,2.5401762,68.65625,2
6bba_207c6aaf,173,2,53.0,158.0,218.0,0.3162841,1.7784959,0.84126985,2.5401762,68.65625,2
6bba_207c6aaf,174,2,63.0,160.0,144.0,0.22522573,0.8249651,1.0,2.057296,36.473633,1
6bba_207c6aaf,175,2,0.0,108.0,178.0,0.09207361,2.3195243,0.0,2.0723133,37.2782,0
6bba_207c6aaf,176,2,47.0,96.0,247.0,0.16050242,1.3656532,0.74603176,2.5401762,68.65625,0
6bba_207c6aaf,177,2,27.0,163.0,141.0,0.110230915,2.2537215,0.42857143,2.5434792,68.92444,0
6bba_207c6aaf,178,2,63.0,140.0,185.0,0.25182945,1.2218536,1.0,2.1065323,39.155518,0
6bba_207c6aaf,179,2,51.0,202.0,0.0,0.070193596,4.791146,0.8095238,2.1396742,41.032837,0
6bba_207c6aaf,180,2,39.0,125.0,255.0,0.19156627,0.1909138,0.61904764,1.887326,28.15979,3
6bba_207c6aaf,181,2,3.0,146.0,0.0,0.09910089,0.27042055,0.04761905,1.9340899,30.305298,0
6bba_207c6aaf,182,2,36.0,128.0,255.0,0.19013122,0.42151392,0.5714286,2.0002632,33.52356,2
6bba_207c6aaf,183,2,33.0,136.0,255.0,0.20783027,0.048433367,0.52380955,1.7092885,20.918701,3
6bba_207c6aaf,184,2,31.0,113.0,218.0,0.12669052,0.66354024,0.4920635,2.4687274,63.024292,0
6bba_207c6aaf,185,3,44.0,154.0,40.0,0.27900285,2.0235643,0.6984127,2.5434792,68.92444,0
6bba_207c6aaf,186,3,17.0,135.0,24.0,0.32597476,2.067317,0.26984128,2.5434792,68.92444,0
6bba_207c6aaf,187,3,19.0,107.0,203.0,0.28811848,2.2360585,0.3015873,2.5434792,68.92444,0
6bba_207c6aaf,188,3,25.0,135.0,126.0,0.2527321,2.2045362,0.3968254,2.5434792,68.92444,0
6bba_207c6aaf,189,3,20.0,135.0,78.0,0.25870967,1.9430662,0.31746033,2.5434792,68.92444,0
6bba_207c6aaf,190,3,49.0,145.0,80.0,0.26390415,2.2904456,0.7777778,2.5434792,68.92444,0
6bba_207c6aaf,191,3,16.0,134.0,0.0,0.28864878,1.6905228,0.25396827,2.1396742,41.032837,0
6bba_207c6aaf,192,3,5.0,122.0,131.0,0.22510864,2.4806852,0.07936508,2.5434792,68.92444,0
6bba_207c6aaf,193,3,36.0,165.0,209.0,0.37484154,2.5291808,0.5714286,2.5434792,68.92444,0
6bba_207c6aaf,194,3,63.0,166.0,75.0,0.2586828,3.2897701,1.0,2.1396742,41.032837,0
6bba_207c6aaf,195,3,16.0,137.0,161.0,0.20498525,3.5871475,0.25396827,2.5434792,68.92444,0
6bba_207c6aaf,196,3,54.0,168.0,149.0,0.31074187,2.3989346,0.85714287,2.5434792,68.92444,0
6bba_207c6aaf,197,3,12.0,128.0,53.0,0.23524563,1.7468964,0.1904762,2.5434792,68.92444,0
6bba_207c6aaf,198,3,22.0,140.0,238.0,0.40322348,2.892634,0.34920636,2.5401762,68.65625,0
6bba_207c6aaf,199,3,48.0,177.0,199.0,0.41007182,3.2629476,0.7619048,2.5434792,68.92444,0
6bba_207c6aaf,200,3,19.0,98.0,243.0,0.24882461,2.1408145,0.3015873,2.5434792,68.92444,0
6bba_207c6aaf,201,3,57.0,142.0,119.0,0.2546735,1.887291,0.9047619,2.5434792,68.92444,0
6bba_207c6aaf,202,3,47.0,161.0,175.0,0.3257475,1.4822941,0.74603176,2.5100527,66.24255,0
6bba_207c6aaf,203,3,63.0,188.0,164.0,0.3427532,2.4912388,1.0,2.1396742,41.032837,0
6bba_207c6aaf,204,3,63.0,191.0,255.0,0.2796591,1.1222703,1.0,1.745058,22.259644,1
6bba_207c6aaf,205,3,59.0,187.0,106.0,0.38005513,1.4997061,0.93650794,2.5401762,68.65625,1
6bba_207c6aaf,206,3,57.0,166.0,117.0,0.35924447,1.5722518,0.9047619,2.5168092,66.77893,1
6bba_207c6aaf,207,3,44.0,179.0,237.0,0.38146538,1.9038186,0.6984127,2.5401762,68.65625,0
6bba_207c6aaf,208,3,51.0,179.0,168.0,0.35526302,1.597692,0.8095238,2.5100527,66.24255,0
6bba_207c6aaf,209,3,63.0,185.0,100.0,0.4381339,2.0233023,1.0,2.1396742,41.032837,1
6bba_207c6aaf,210,3,31.0,159.0,230.0,0.347062,2.839424,0.4920635,2.5368643,68.38806,0
6bba_207c6aaf,211,3,18.0,130.0,255.0,0.34848422,2.03446,0.2857143,2.1350024,40.76465,1
6bba_207c6aaf,212,3,63.0,204.0,69.0,0.18563747,2.4985688,1.0,2.1396742,41.032837,0
6bba_207c6aaf,213,3,25.0,164.0,253.0,0.37258446,2.068416,0.3968254,2.4687274,63.024292,1
6bba_207c6aaf,214,3,21.0,160.0,255.0,0.35674497,1.3699682,0.33333334,2.1350024,40.76465,2
6bba_207c6aaf,215,3,63.0,194.0,247.0,0.2604444,1.7309109,1.0,2.1350024,40.76465,1
6bba_207c6aaf,216,3,63.0,197.0,141.0,0.23585066,2.303676,1.0,2.1396742,41.032837,0
6bba_207c6aaf,217,3,63.0,154.0,111.0,0.3236559,1.310569,1.0,2.1350024,40.76465,1
6bba_207c6aaf,218,3,63.0,181.0,225.0,0.35027802,2.0150986,1.0,2.1396742,41.032837,0
6bba_207c6aaf,219,3,63.0,184.0,200.0,0.31591487,1.7641962,1.0,2.1350024,40.76465,1
6bba_207c6aaf,220,3,54.0,122.0,255.0,0.31071278,1.4037108,0.85714287,2.125597,40.22827,1
6bba_207c6aaf,221,3,42.0,174.0,255.0,0.29772368,0.9094161,0.6666667,2.0871162,38.082764,0
6bba_207c6aaf,222,3,47.0,144.0,199.0,0.27932596,1.2227513,0.74603176,2.5434792,68.92444,0
6bba_207c6aaf,223,3,63.0,182.0,132.0,0.25581267,1.5308133,1.0,2.0723133,37.2782,0
6bba_207c6aaf,224,3,34.0,137.0,229.0,0.23919693,1.2541623,0.53968257,2.5168092,66.77893,0
6bba_207c6aaf,225,3,47.0,126.0,231.0,0.24722272,2.1572814,0.74603176,2.5434792,68.92444,0
6bba_207c6aaf,226,3,0.0,108.0,176.0,0.12048497,2.6157162,0.0,2.1113307,39.423706,0
6bba_207c6aaf,227,3,40.0,128.0,255.0,0.2592347,0.95335597,0.63492066,2.1065323,39.155518,1
6bba_207c6aaf,228,3,63.0,121.0,166.0,0.20266499,1.401456,1.0,2.1396742,41.032837,0
6bba_207c6aaf,229,3,8.0,162.0,239.0,0.13866489,1.2801757,0.12698413,2.5335438,68.11987,0
6bba_207c6aaf,230,3,47.0,157.0,225.0,0.32358974,1.838867,0.74603176,2.5401762,68.65625,0
6bba_207c6aaf,231,3,63.0,193.0,209.0,0.21862078,0.967373,1.0,2.010875,34.059937,1
6bba_207c6aaf,232,3,63.0,151.0,243.0,0.284684,2.6816869,1.0,2.1396742,41.032837,0
6bba_207c6aaf,233,3,57.0,150.0,216.0,0.30898666,1.94051,0.9047619,2.5434792,68.92444,1
6bba_207c6aaf,234,3,55.0,165.0,247.0,0.3168235,1.3297415,0.8730159,2.4964292,65.1698,0
6bba_207c6aaf,235,3,14.0,165.0,198.0,0.11669045,2.396343,0.22222222,2.5434792,68.92444,0
6bba_207c6aaf,236,3,0.0,153.0,187.0,0.094718345,3.139581,0.0,2.1161075,39.691895,0
6bba_207c6aaf,237,3,63.0,142.0,215.0,0.26300636,1.0227308,1.0,2.13031,40.49646,1
6bba_207c6aaf,238,3,34.0,138.0,255.0,0.24259357,0.9104338,0.53968257,2.125597,40.22827,1
6bba_207c6aaf,239,3,63.0,140.0,183.0,0.26535672,1.3530662,1.0,2.13031,40.49646,0
6bba_207c6aaf,240,3,63.0,169.0,202.0,0.33269402,1.9731983,1.0,2.021376,34.596313,0
6bba_207c6aaf,241,3,63.0,160.0,138.0,0.2134003,0.7889468,1.0,1.9841315,32.718994,0
6bba_207c6aaf,242,3,47.0,97.0,246.0,0.16965637,1.2894613,0.74603176,2.5335438,68.11987,0
