dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_61dd1e0d,143,2,55.0,90.0,230.0,0.14488581,1.951028,0.8730159,2.5401762,68.65625,0
6bba_61dd1e0d,144,2,26.0,25.0,255.0,0.17943111,2.2833853,0.41269842,2.1350024,40.76465,2
6bba_61dd1e0d,145,2,53.0,37.0,255.0,0.35553047,2.354652,0.84126985,2.1113307,39.423706,0
6bba_61dd1e0d,146,2,63.0,193.0,109.0,0.1065978,1.6184752,1.0,2.1396742,41.032837,0
6bba_61dd1e0d,147,2,46.0,68.0,255.0,0.15785798,2.8756816,0.73015875,2.1396742,41.032837,1
6bba_61dd1e0d,148,2,42.0,155.0,237.0,0.11000309,2.0248446,0.6666667,2.5434792,68.92444,0
6bba_61dd1e0d,149,2,20.0,227.0,255.0,0.09173224,2.5711827,0.31746033,2.1396742,41.032837,0
6bba_61dd1e0d,150,2,51.0,14.0,255.0,0.247196,1.306827,0.8095238,2.057296,36.473633,0
6bba_61dd1e0d,151,2,35.0,23.0,255.0,0.15643592,1.0713394,0.5555556,2.13031,40.49646,1
6bba_61dd1e0d,152,2,52.0,68.0,255.0,0.1419196,1.4751645,0.82539684,2.0673318,37.01001,1
6bba_61dd1e0d,153,2,48.0,255.0,105.0,0.09750228,2.0479488,0.7619048,2.1396742,41.032837,0
6bba_61dd1e0d,154,2,39.0,218.0,189.0,0.08023177,1.4321393,0.61904764,2.5401762,68.65625,0
6bba_61dd1e0d,155,2,37.0,49.0,255.0,0.12469759,1.3409237,0.5873016,2.1350024,40.76465,0
6bba_61dd1e0d,156,2,27.0,68.0,255.0,0.09733553,1.4620697,0.42857143,2.120863,39.960083,0
6bba_61dd1e0d,157,3,31.0,255.0,174.0,0.33618164,6.3695025,0.4920635,2.1396742,41.032837,0
6bba_61dd1e0d,158,3,49.0,175.0,180.0,0.26027754,4.149237,0.7777778,2.5434792,68.92444,0
6bba_61dd1e0d,159,3,43.0,212.0,171.0,0.22596417,3.9501987,0.6825397,2.5434792,68.92444,0
6bba_61dd1e0d,160,3,29.0,223.0,216.0,0.28869095,4.0277734,0.46031746,2.5434792,68.92444,0
6bba_61dd1e0d,161,3,28.0,192.0,255.0,0.27407354,2.7302833,0.44444445,2.1396742,41.032837,0
6bba_61dd1e0d,162,3,55.0,116.0,202.0,0.23915197,2.592117,0.8730159,2.5434792,68.92444,0
6bba_61dd1e0d,163,3,40.0,177.0,217.0,0.23662342,2.8552945,0.63492066,2.5434792,68.92444,0
6bba_61dd1e0d,164,3,56.0,184.0,134.0,0.20354627,3.6353598,0.8888889,2.5434792,68.92444,0
6bba_61dd1e0d,165,3,57.0,39.0,171.0,0.2347036,5.445113,0.9047619,2.5434792,68.92444,0
6bba_61dd1e0d,166,3,63.0,232.0,27.0,0.26021478,3.8089302,1.0,2.1396742,41.032837,0
6bba_61dd1e0d,167,3,29.0,255.0,88.0,0.3129348,3.2519526,0.46031746,2.1396742,41.032837,0
6bba_61dd1e0d,168,3,57.0,217.0,89.0,0.20783356,2.6922753,0.9047619,2.5434792,68.92444,0
6bba_61dd1e0d,169,3,54.0,16.0,193.0,0.2518921,5.54329,0.85714287,2.5434792,68.92444,0
6bba_61dd1e0d,170,3,60.0,147.0,155.0,0.2436531,4.5001545,0.95238096,2.5401762,68.65625,0
6bba_61dd1e0d,171,3,41.0,255.0,128.0,0.2203405,2.3008566,0.6507937,2.1396742,41.032837,0
6bba_61dd1e0d,172,3,63.0,74.0,193.0,0.19474344,3.6534357,1.0,2.1396742,41.032837,0
6bba_61dd1e0d,173,3,27.0,128.0,201.0,0.32238054,1.9414794,0.42857143,2.5434792,68.92444,0
6bba_61dd1e0d,174,3,7.0,255.0,255.0,0.37728631,1.4223812,0.11111111,1.7927979,24.136963,0
6bba_61dd1e0d,175,3,63.0,131.0,144.0,0.1764769,3.9896219,1.0,2.1350024,40.76465,0
6bba_61dd1e0d,176,3,25.0,113.0,210.0,0.36819786,2.1679084,0.3968254,2.5401762,68.65625,0
6bba_61dd1e0d,177,3,48.0,232.0,37.0,0.2353629,1.6234593,0.7619048,2.5434792,68.92444,0
6bba_61dd1e0d,178,3,44.0,121.0,241.0,0.2670896,4.3168106,0.6984127,2.5434792,68.92444,0
6bba_61dd1e0d,179,3,63.0,126.0,57.0,0.14183152,2.027002,1.0,2.0772712,37.546387,0
6bba_61dd1e0d,180,3,58.0,237.0,58.0,0.2290434,4.2222295,0.9206349,2.5434792,68.92444,0
6bba_61dd1e0d,181,3,63.0,158.0,113.0,0.11908485,4.849018,1.0,2.0317688,35.13269,0
6bba_61dd1e0d,182,3,44.0,14.0,227.0,0.28175893,6.065186,0.6984127,2.5434792,68.92444,0
6bba_61dd1e0d,183,3,51.0,219.0,47.0,0.22660474,1.552335,0.8095238,2.5434792,68.92444,0
6bba_61dd1e0d,184,3,27.0,25.0,229.0,0.19074807,6.4492126,0.42857143,2.5434792,68.92444,0
6bba_61dd1e0d,185,3,3.0,140.0,255.0,0.25891504,1.8514999,0.04761905,2.13031,40.49646,1
6bba_61dd1e0d,186,3,3.0,126.0,255.0,0.27737772,2.2701614,0.04761905,2.1350024,40.76465,1
6bba_61dd1e0d,187,3,42.0,96.0,255.0,0.37745598,7.1489387,0.6666667,2.1396742,41.032837,0
6bba_61dd1e0d,188,3,55.0,55.0,241.0,0.3057352,3.2592757,0.8730159,2.5434792,68.92444,0
6bba_61dd1e0d,189,3,39.0,143.0,255.0,0.14618264,4.0682254,0.61904764,2.1350024,40.76465,1
6bba_61dd1e0d,190,3,23.0,255.0,210.0,0.113195255,5.0626035,0.36507937,2.1396742,41.032837,0
6bba_61dd1e0d,191,3,46.0,70.0,255.0,0.19031994,3.6257277,0.73015875,2.1396742,41.032837,0
6bba_61dd1e0d,192,3,35.0,0.0,255.0,0.22383802,1.1757407,0.5555556,1.7994134,24.405151,0
6bba_61dd1e0d,193,3,54.0,91.0,229.0,0.14734505,2.122928,0.85714287,2.5401762,68.65625,0
6bba_61dd1e0d,194,3,63.0,14.0,232.0,0.31054685,1.6106284,1.0,2.1396742,41.032837,0
6bba_61dd1e0d,195,3,15.0,17.0,255.0,0.1644586,2.2187846,0.23809524,2.1396742,41.032837,1
6bba_61dd1e0d,196,3,25.0,26.0,255.0,0.17898123,2.0564644,0.3968254,2.1396742,41.032837,2
6bba_61dd1e0d,197,3,33.0,142.0,255.0,0.12469759,2.4555998,0.52380955,2.1396742,41.032837,1
6bba_61dd1e0d,198,3,52.0,36.0,255.0,0.3615522,1.4843396,0.82539684,2.010875,34.059937,3
6bba_61dd1e0d,199,3,61.0,195.0,108.0,0.10529508,1.772387,0.96825397,2.4687274,63.024292,0
6bba_61dd1e0d,200,3,41.0,157.0,237.0,0.11510327,2.194262,0.6507937,2.5434792,68.92444,0
6bba_61dd1e0d,201,3,36.0,30.0,255.0,0.17269836,1.4459099,0.5714286,2.1396742,41.032837,3
6bba_61dd1e0d,202,3,51.0,255.0,84.0,0.089300275,1.9097191,0.8095238,2.0968692,38.61914,1
6bba_61dd1e0d,203,3,20.0,228.0,255.0,0.092638336,2.8439775,0.31746033,2.1396742,41.032837,0
6bba_61dd1e0d,204,3,47.0,255.0,105.0,0.09629416,2.915247,0.74603176,2.1396742,41.032837,0
6bba_61dd1e0d,205,3,45.0,255.0,83.0,0.092710696,0.6037968,0.71428573,2.0871162,38.082764,1
6bba_61dd1e0d,206,3,29.0,70.0,255.0,0.10915562,1.2190471,0.46031746,2.1396742,41.032837,0
6bba_61dd1e0d,207,3,44.0,25.0,255.0,0.17459865,-0.023278993,0.6984127,1.7237747,21.455078,2
6bba_61dd1e0d,208,3,38.0,219.0,188.0,0.07702146,1.2163008,0.6031746,2.5368643,68.38806,0
6bba_61dd1e0d,209,3,59.0,35.0,244.0,0.21663101,0.16678105,0.93650794,2.1942115,44.2511,1
6bba_61dd1e0d,210,3,63.0,184.0,70.0,0.032452516,2.1816683,1.0,1.9510565,31.109863,0
6bba_61dd1e0d,211,3,44.0,41.0,255.0,0.15040791,-0.115874045,0.6984127,1.3449672,10.191162,2
6bba_61dd1e0d,212,4,29.0,255.0,174.0,0.33806935,5.572145,0.46031746,2.1396742,41.032837,0
6bba_61dd1e0d,213,4,42.0,212.0,169.0,0.25260386,4.357191,0.6666667,2.5434792,68.92444,0
6bba_61dd1e0d,214,4,48.0,175.0,177.0,0.27576724,3.8749669,0.7619048,2.5434792,68.92444,0
6bba_61dd1e0d,215,4,28.0,222.0,214.0,0.28052273,3.822838,0.44444445,2.5434792,68.92444,0
6bba_61dd1e0d,216,4,54.0,118.0,197.0,0.23776034,2.581191,0.85714287,2.5434792,68.92444,0
6bba_61dd1e0d,217,4,52.0,17.0,203.0,0.4419734,8.595217,0.82539684,2.5434792,68.92444,1
6bba_61dd1e0d,218,4,55.0,37.0,178.0,0.23885417,5.0690107,0.8730159,2.5434792,68.92444,0
6bba_61dd1e0d,219,4,38.0,176.0,217.0,0.26182652,2.936275,0.6031746,2.5434792,68.92444,0
6bba_61dd1e0d,220,4,55.0,220.0,87.0,0.22331764,3.0395887,0.8730159,2.5434792,68.92444,0
6bba_61dd1e0d,221,4,27.0,188.0,255.0,0.29290953,2.626789,0.42857143,2.1396742,41.032837,0
6bba_61dd1e0d,222,4,56.0,182.0,131.0,0.22380461,3.89813,0.8888889,2.5434792,68.92444,0
6bba_61dd1e0d,223,4,40.0,255.0,127.0,0.22154862,2.6198235,0.63492066,2.1396742,41.032837,0
6bba_61dd1e0d,224,4,63.0,161.0,110.0,0.1872776,5.3780446,1.0,2.1350024,40.76465,0
6bba_61dd1e0d,225,4,63.0,133.0,139.0,0.20679317,3.4443235,1.0,2.1396742,41.032837,0
6bba_61dd1e0d,226,4,57.0,149.0,156.0,0.252351,4.489142,0.9047619,2.5434792,68.92444,0
6bba_61dd1e0d,227,4,63.0,75.0,191.0,0.2159359,3.3627293,1.0,2.1396742,41.032837,0
6bba_61dd1e0d,228,4,63.0,130.0,52.0,0.18189454,2.231504,1.0,2.1350024,40.76465,0
6bba_61dd1e0d,229,4,25.0,133.0,200.0,0.35782513,2.3557768,0.3968254,2.5434792,68.92444,0
6bba_61dd1e0d,230,4,63.0,239.0,26.0,0.279809,2.95911,1.0,2.1396742,41.032837,0
6bba_61dd1e0d,231,4,25.0,117.0,207.0,0.33371592,2.0162957,0.3968254,2.5434792,68.92444,0
6bba_61dd1e0d,232,4,47.0,231.0,32.0,0.25009027,1.6450517,0.74603176,2.5434792,68.92444,0
6bba_61dd1e0d,233,4,28.0,255.0,86.0,0.26196402,3.540585,0.44444445,2.1396742,41.032837,0
6bba_61dd1e0d,234,4,8.0,255.0,248.0,0.38383952,3.8991795,0.12698413,2.1396742,41.032837,0
6bba_61dd1e0d,235,4,47.0,224.0,48.0,0.2623434,1.9303313,0.74603176,2.5434792,68.92444,0
6bba_61dd1e0d,236,4,2.0,133.0,255.0,0.29155222,3.055363,0.031746034,2.0723133,37.2782,0
6bba_61dd1e0d,237,4,56.0,243.0,57.0,0.21442838,4.946688,0.8888889,2.5434792,68.92444,0
