dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_2a2eff9f,114485,0,39.0,94.0,193.0,0.76133966,1.6754239,0.61904764,2.5401762,68.65625,1
44b6_2a2eff9f,114486,0,6.0,161.0,188.0,0.7174959,3.573829,0.0952381,2.5434792,68.92444,1
44b6_2a2eff9f,114487,0,36.0,222.0,185.0,0.7350832,2.1177819,0.5714286,2.5168092,66.77893,2
44b6_2a2eff9f,114488,0,25.0,200.0,111.0,0.70728356,1.83419,0.3968254,2.396606,57.660522,2
44b6_2a2eff9f,114489,0,42.0,93.0,135.0,0.7399517,1.9261843,0.6666667,2.451093,61.68335,0
44b6_2a2eff9f,114490,0,9.0,37.0,202.0,0.736273,2.8093376,0.14285715,2.5302145,67.851685,0
44b6_2a2eff9f,114491,0,11.0,134.0,196.0,0.72659075,2.3400252,0.17460318,2.499849,65.43799,1
44b6_2a2eff9f,114492,0,4.0,92.0,249.0,0.71800876,2.4520128,0.06349207,2.5032594,65.70618,0
44b6_2a2eff9f,114493,0,22.0,39.0,108.0,0.746326,1.8824072,0.34920636,2.5368643,68.38806,1
44b6_2a2eff9f,114494,0,6.0,86.0,198.0,0.7129262,2.8822873,0.0952381,2.4861133,64.365234,1
44b6_2a2eff9f,114495,0,48.0,248.0,225.0,0.71845174,2.1126728,0.7619048,2.5401762,68.65625,2
44b6_2a2eff9f,114496,0,10.0,218.0,245.0,0.70564085,2.9342215,0.15873016,2.5201738,67.04712,0
44b6_2a2eff9f,114497,0,36.0,82.0,161.0,0.7132199,2.7525506,0.5714286,2.475711,63.56067,1
44b6_2a2eff9f,114498,0,38.0,210.0,115.0,0.72135395,2.8539224,0.6031746,2.5401762,68.65625,0
44b6_2a2eff9f,114499,0,33.0,116.0,169.0,0.7459203,2.0781543,0.52380955,2.5434792,68.92444,1
44b6_2a2eff9f,114500,0,35.0,214.0,136.0,0.6670091,3.620189,0.5555556,2.4652207,62.756104,0
44b6_2a2eff9f,114501,0,29.0,216.0,194.0,0.71025044,2.3060584,0.46031746,2.5401762,68.65625,2
44b6_2a2eff9f,114502,0,11.0,187.0,203.0,0.7148502,3.530331,0.17460318,2.5434792,68.92444,1
44b6_2a2eff9f,114503,0,31.0,203.0,103.0,0.66419405,2.222255,0.4920635,2.4687274,63.024292,1
44b6_2a2eff9f,114504,0,30.0,185.0,81.0,0.69854975,2.1342812,0.47619048,2.4652207,62.756104,2
44b6_2a2eff9f,114505,0,51.0,198.0,85.0,0.6842977,2.0415504,0.8095238,2.4826555,64.097046,2
44b6_2a2eff9f,114506,0,61.0,201.0,92.0,0.7027741,2.0409472,0.96825397,2.4368005,60.610596,1
44b6_2a2eff9f,114507,0,35.0,87.0,123.0,0.7172869,1.7446307,0.5555556,2.5201738,67.04712,0
44b6_2a2eff9f,114508,0,28.0,110.0,187.0,0.71147007,2.1669898,0.44444445,2.5302145,67.851685,1
44b6_2a2eff9f,114509,0,43.0,67.0,64.0,0.70399565,1.4008517,0.6825397,2.451093,61.68335,1
44b6_2a2eff9f,114510,0,42.0,244.0,225.0,0.6837128,2.0711296,0.6666667,2.5268764,67.583496,2
44b6_2a2eff9f,114511,0,39.0,183.0,76.0,0.6688983,2.030151,0.61904764,2.4826555,64.097046,2
44b6_2a2eff9f,114512,0,3.0,30.0,177.0,0.6937423,1.3000088,0.04761905,2.4826555,64.097046,1
44b6_2a2eff9f,114513,0,42.0,81.0,58.0,0.6906372,1.539297,0.6666667,2.4652207,62.756104,1
44b6_2a2eff9f,114514,0,13.0,176.0,160.0,0.6576903,3.447008,0.20634921,2.4652207,62.756104,0
44b6_2a2eff9f,114515,0,7.0,27.0,220.0,0.7118086,2.7687583,0.11111111,2.5434792,68.92444,0
44b6_2a2eff9f,114516,0,15.0,217.0,221.0,0.6801784,1.3817937,0.23809524,2.4617038,62.487915,2
44b6_2a2eff9f,114517,0,23.0,54.0,229.0,0.68089527,2.6514783,0.36507937,2.5302145,67.851685,1
44b6_2a2eff9f,114518,0,54.0,225.0,156.0,0.6815499,1.7071962,0.85714287,2.4687274,63.024292,3
44b6_2a2eff9f,114519,0,37.0,64.0,80.0,0.6981166,1.1144654,0.5873016,2.4368005,60.610596,3
44b6_2a2eff9f,114520,0,13.0,44.0,49.0,0.6715192,2.252988,0.20634921,2.4861133,64.365234,1
44b6_2a2eff9f,114521,0,23.0,218.0,192.0,0.6807758,2.30997,0.36507937,2.5335438,68.11987,1
44b6_2a2eff9f,114522,0,54.0,128.0,117.0,0.6937733,2.1391387,0.85714287,2.5434792,68.92444,0
44b6_2a2eff9f,114523,0,10.0,186.0,179.0,0.6733486,2.2533045,0.15873016,2.4687274,63.024292,3
44b6_2a2eff9f,114524,0,5.0,71.0,218.0,0.68199545,3.1915996,0.07936508,2.5268764,67.583496,0
44b6_2a2eff9f,114525,0,3.0,140.0,165.0,0.6441452,3.788421,0.04761905,2.451093,61.68335,1
44b6_2a2eff9f,114526,0,59.0,229.0,159.0,0.6889322,1.7560749,0.93650794,2.5434792,68.92444,1
44b6_2a2eff9f,114527,0,8.0,181.0,116.0,0.6630915,2.5444286,0.12698413,2.4895616,64.63342,1
44b6_2a2eff9f,114528,0,49.0,69.0,75.0,0.6757953,1.286509,0.7777778,2.3816502,56.58777,4
44b6_2a2eff9f,114529,0,15.0,191.0,155.0,0.6772464,2.0576985,0.23809524,2.5434792,68.92444,1
44b6_2a2eff9f,114530,0,3.0,178.0,134.0,0.6506318,2.5681794,0.04761905,2.493,64.90161,0
44b6_2a2eff9f,114531,0,2.0,192.0,235.0,0.6743944,1.8544022,0.031746034,2.458177,62.219727,1
44b6_2a2eff9f,114532,0,36.0,142.0,201.0,0.6730076,2.8574233,0.5714286,2.5302145,67.851685,1
44b6_2a2eff9f,114533,0,34.0,96.0,176.0,0.66635203,1.5842594,0.53968257,2.429591,60.07422,2
44b6_2a2eff9f,114534,0,23.0,227.0,217.0,0.6568689,1.9257612,0.36507937,2.5401762,68.65625,2
44b6_2a2eff9f,114535,0,8.0,203.0,214.0,0.662621,2.1490617,0.12698413,2.5268764,67.583496,0
44b6_2a2eff9f,114536,0,35.0,125.0,47.0,0.67182285,2.3728034,0.5555556,2.5434792,68.92444,5
44b6_2a2eff9f,114537,0,53.0,241.0,200.0,0.64461815,2.008469,0.84126985,2.4652207,62.756104,0
44b6_2a2eff9f,114538,0,9.0,103.0,238.0,0.66127455,0.8053424,0.14285715,2.4077017,58.465088,1
44b6_2a2eff9f,114539,0,60.0,68.0,83.0,0.66445476,2.0306878,0.95238096,2.475711,63.56067,1
44b6_2a2eff9f,114540,0,23.0,98.0,180.0,0.66751194,1.5581262,0.36507937,2.5401762,68.65625,2
44b6_2a2eff9f,114541,0,12.0,173.0,183.0,0.65000176,2.2509618,0.1904762,2.5368643,68.38806,2
44b6_2a2eff9f,114542,0,15.0,100.0,114.0,0.63176244,3.2497375,0.23809524,2.4368005,60.610596,0
44b6_2a2eff9f,114543,0,51.0,66.0,20.0,0.65745133,2.163607,0.8095238,2.5134354,66.51074,2
44b6_2a2eff9f,114544,0,10.0,37.0,122.0,0.64767206,1.9571229,0.15873016,2.5066607,65.974365,0
44b6_2a2eff9f,114545,0,28.0,77.0,202.0,0.6472515,2.7485805,0.44444445,2.475711,63.56067,0
44b6_2a2eff9f,114546,0,11.0,208.0,195.0,0.62983847,2.4230814,0.17460318,2.451093,61.68335,1
44b6_2a2eff9f,114547,0,20.0,206.0,171.0,0.6260078,1.4399414,0.31746033,2.3778818,56.31958,4
44b6_2a2eff9f,114548,0,51.0,216.0,121.0,0.634458,2.0437477,0.8095238,2.5401762,68.65625,1
44b6_2a2eff9f,114549,0,37.0,33.0,56.0,0.6410862,2.7688813,0.5873016,2.499849,65.43799,2
44b6_2a2eff9f,114550,0,56.0,112.0,134.0,0.641584,1.5891222,0.8888889,2.4687274,63.024292,0
44b6_2a2eff9f,114551,0,29.0,69.0,83.0,0.6511492,1.3143302,0.46031746,2.475711,63.56067,1
44b6_2a2eff9f,114552,0,37.0,251.0,246.0,0.6274664,1.8026515,0.5873016,2.5335438,68.11987,0
44b6_2a2eff9f,114553,0,18.0,104.0,210.0,0.6241213,2.0362375,0.2857143,2.3741014,56.05139,3
44b6_2a2eff9f,114554,0,60.0,51.0,26.0,0.648448,2.003365,0.95238096,2.472224,63.29248,1
44b6_2a2eff9f,114555,0,8.0,38.0,138.0,0.6403345,2.5718815,0.12698413,2.4861133,64.365234,1
44b6_2a2eff9f,114556,0,52.0,128.0,10.0,0.6428061,1.6244755,0.82539684,2.5235295,67.31531,0
44b6_2a2eff9f,114557,0,7.0,137.0,77.0,0.61116844,1.6684583,0.11111111,2.451093,61.68335,2
44b6_2a2eff9f,114558,0,61.0,97.0,39.0,0.63638693,2.1170573,0.96825397,2.3665042,55.515015,0
44b6_2a2eff9f,114559,0,8.0,56.0,222.0,0.6386968,2.5504148,0.12698413,2.4826555,64.097046,0
44b6_2a2eff9f,114560,0,8.0,17.0,156.0,0.63803965,1.3271054,0.12698413,2.4687274,63.024292,1
44b6_2a2eff9f,114561,0,22.0,117.0,24.0,0.6298011,2.0746944,0.34920636,2.5335438,68.11987,1
44b6_2a2eff9f,114562,0,4.0,190.0,188.0,0.6029548,1.7261165,0.06349207,2.5066607,65.974365,1
44b6_2a2eff9f,114563,0,28.0,44.0,164.0,0.6349608,1.8948393,0.44444445,2.4652207,62.756104,0
44b6_2a2eff9f,114564,0,56.0,180.0,78.0,0.6327431,1.9941827,0.8888889,2.4826555,64.097046,0
44b6_2a2eff9f,114565,0,32.0,31.0,105.0,0.64137995,1.1046425,0.50793654,2.4791882,63.828857,2
44b6_2a2eff9f,114566,0,58.0,249.0,220.0,0.61340857,1.1466788,0.9206349,2.418696,59.269653,1
44b6_2a2eff9f,114567,0,8.0,139.0,211.0,0.6206217,1.4677694,0.12698413,2.4113774,58.733276,2
44b6_2a2eff9f,114568,0,24.0,32.0,25.0,0.61448383,2.6267464,0.3809524,2.5100527,66.24255,2
44b6_2a2eff9f,114569,0,16.0,181.0,108.0,0.6163456,1.8952025,0.25396827,2.4687274,63.024292,2
44b6_2a2eff9f,114570,0,3.0,190.0,156.0,0.5978014,2.0367866,0.04761905,2.493,64.90161,1
44b6_2a2eff9f,114571,0,60.0,55.0,52.0,0.6369539,0.83220005,0.95238096,2.5066607,65.974365,0
44b6_2a2eff9f,114572,0,44.0,223.0,153.0,0.61128795,1.7435713,0.6984127,2.493,64.90161,2
44b6_2a2eff9f,114573,0,20.0,44.0,40.0,0.61680603,1.5539956,0.31746033,2.4150422,59.001465,3
44b6_2a2eff9f,114574,0,49.0,215.0,146.0,0.6053741,2.1879396,0.7777778,2.5168092,66.77893,2
44b6_2a2eff9f,114575,0,36.0,134.0,153.0,0.61155176,2.4858255,0.5714286,2.472224,63.29248,0
44b6_2a2eff9f,114576,0,9.0,108.0,205.0,0.6230161,1.9678829,0.14285715,2.5235295,67.31531,1
44b6_2a2eff9f,114577,0,29.0,202.0,170.0,0.61207193,1.5656197,0.46031746,2.493,64.90161,3
44b6_2a2eff9f,114578,0,2.0,90.0,233.0,0.6251723,1.8549607,0.031746034,2.396606,57.660522,0
44b6_2a2eff9f,114579,0,56.0,47.0,34.0,0.6226527,1.7986141,0.8888889,2.4895616,64.63342,1
44b6_2a2eff9f,114580,0,4.0,25.0,91.0,0.61487955,3.3286722,0.06349207,2.5201738,67.04712,0
44b6_2a2eff9f,114581,0,58.0,64.0,127.0,0.6198874,1.9508486,0.9206349,2.5066607,65.974365,0
44b6_2a2eff9f,114582,0,2.0,169.0,146.0,0.61837274,2.0069888,0.031746034,2.4687274,63.024292,1
44b6_2a2eff9f,114583,0,26.0,115.0,211.0,0.61195505,2.0940595,0.41269842,2.4826555,64.097046,2
44b6_2a2eff9f,114584,0,55.0,159.0,94.0,0.6263389,2.864425,0.8730159,2.5434792,68.92444,1
44b6_2a2eff9f,114585,0,32.0,213.0,171.0,0.61397356,1.8601099,0.50793654,2.5401762,68.65625,2
44b6_2a2eff9f,114586,0,39.0,82.0,73.0,0.6142075,1.1352764,0.61904764,2.4368005,60.610596,1
44b6_2a2eff9f,114587,0,24.0,122.0,17.0,0.60402256,1.8550323,0.3809524,2.5235295,67.31531,2
44b6_2a2eff9f,114588,0,60.0,65.0,11.0,0.6146328,1.4806937,0.95238096,2.472224,63.29248,1
44b6_2a2eff9f,114589,0,9.0,191.0,235.0,0.5997639,1.7306265,0.14285715,2.5235295,67.31531,1
44b6_2a2eff9f,114590,0,17.0,131.0,140.0,0.6225955,2.6588554,0.26984128,2.5434792,68.92444,1
44b6_2a2eff9f,114591,0,7.0,148.0,215.0,0.6067729,1.9293795,0.11111111,2.5032594,65.70618,2
44b6_2a2eff9f,114592,0,18.0,26.0,155.0,0.6063722,2.092823,0.2857143,2.5268764,67.583496,1
44b6_2a2eff9f,114593,0,20.0,138.0,125.0,0.59392965,2.0174394,0.31746033,2.429591,60.07422,1
44b6_2a2eff9f,114594,0,27.0,114.0,50.0,0.6067256,1.7766083,0.42857143,2.5335438,68.11987,4
44b6_2a2eff9f,114595,0,22.0,33.0,56.0,0.5995747,2.146392,0.34920636,2.400316,57.92871,3
44b6_2a2eff9f,114596,0,20.0,150.0,53.0,0.61800575,2.791703,0.31746033,2.5401762,68.65625,0
44b6_2a2eff9f,114597,0,11.0,199.0,176.0,0.5969762,1.7596875,0.17460318,2.472224,63.29248,2
44b6_2a2eff9f,114598,0,47.0,37.0,95.0,0.6119201,1.4362173,0.74603176,2.5401762,68.65625,1
44b6_2a2eff9f,114599,0,38.0,87.0,68.0,0.6099563,1.3072913,0.6031746,2.5032594,65.70618,2
44b6_2a2eff9f,114600,0,2.0,143.0,103.0,0.59975964,2.5484405,0.031746034,2.4150422,59.001465,0
44b6_2a2eff9f,114601,0,35.0,199.0,143.0,0.59682685,2.2451231,0.5555556,2.5401762,68.65625,1
44b6_2a2eff9f,114602,0,61.0,213.0,123.0,0.6168484,1.6288013,0.96825397,2.4687274,63.024292,1
44b6_2a2eff9f,114603,0,32.0,128.0,244.0,0.58838415,3.2660453,0.50793654,2.5368643,68.38806,0
44b6_2a2eff9f,114604,0,54.0,99.0,105.0,0.59267026,1.9107426,0.85714287,2.3854067,56.855957,3
44b6_2a2eff9f,114605,0,25.0,76.0,183.0,0.60786307,2.157574,0.3968254,2.4964292,65.1698,1
44b6_2a2eff9f,114606,0,50.0,105.0,46.0,0.6107677,1.7491475,0.7936508,2.5032594,65.70618,1
44b6_2a2eff9f,114607,0,24.0,76.0,221.0,0.60047823,3.0558498,0.3809524,2.5368643,68.38806,0
44b6_2a2eff9f,114608,0,22.0,181.0,94.0,0.5623716,1.2901162,0.34920636,2.3665042,55.515015,0
44b6_2a2eff9f,114609,0,23.0,94.0,218.0,0.5885534,2.236695,0.36507937,2.5201738,67.04712,1
44b6_2a2eff9f,114610,0,25.0,130.0,112.0,0.604045,1.8687428,0.3968254,2.5401762,68.65625,2
44b6_2a2eff9f,114611,0,51.0,75.0,149.0,0.60962534,2.0138278,0.8095238,2.5401762,68.65625,0
44b6_2a2eff9f,114612,0,7.0,143.0,66.0,0.611492,2.224901,0.11111111,2.5434792,68.92444,1
44b6_2a2eff9f,114613,0,23.0,119.0,46.0,0.58201987,1.2681721,0.36507937,2.418696,59.269653,4
44b6_2a2eff9f,114614,0,24.0,2.0,45.0,0.5807546,3.488568,0.3809524,2.400316,57.92871,0
44b6_2a2eff9f,114615,0,16.0,49.0,66.0,0.57888365,2.2530699,0.25396827,2.4826555,64.097046,1
44b6_2a2eff9f,114616,0,6.0,164.0,148.0,0.5778408,1.9513756,0.0952381,2.475711,63.56067,1
44b6_2a2eff9f,114617,0,6.0,155.0,86.0,0.56904966,3.2169344,0.0952381,2.5100527,66.24255,0
44b6_2a2eff9f,114618,0,29.0,200.0,242.0,0.5834261,2.8377786,0.46031746,2.5368643,68.38806,0
44b6_2a2eff9f,114619,0,24.0,157.0,168.0,0.5695723,2.8873286,0.3809524,2.4687274,63.024292,0
44b6_2a2eff9f,114620,0,12.0,125.0,212.0,0.59255326,1.864544,0.1904762,2.5134354,66.51074,1
44b6_2a2eff9f,114621,0,28.0,126.0,112.0,0.5933572,2.2473834,0.44444445,2.5368643,68.38806,1
44b6_2a2eff9f,114622,0,36.0,20.0,108.0,0.60057527,1.5537347,0.5714286,2.5434792,68.92444,1
44b6_2a2eff9f,114623,0,22.0,92.0,85.0,0.5740152,2.2384968,0.34920636,2.4652207,62.756104,0
44b6_2a2eff9f,114624,0,2.0,76.0,37.0,0.57453483,2.665249,0.031746034,2.396606,57.660522,1
44b6_2a2eff9f,114625,0,26.0,173.0,226.0,0.5880855,2.9301414,0.41269842,2.5401762,68.65625,1
44b6_2a2eff9f,114626,0,28.0,78.0,133.0,0.5831174,1.1429223,0.44444445,2.4077017,58.465088,0
44b6_2a2eff9f,114627,0,53.0,172.0,40.0,0.5473356,2.9665282,0.84126985,2.4439676,61.146973,0
44b6_2a2eff9f,114628,0,16.0,136.0,81.0,0.56948024,1.5434071,0.25396827,2.3854067,56.855957,1
44b6_2a2eff9f,114629,0,17.0,96.0,143.0,0.5758147,2.4308,0.26984128,2.4617038,62.487915,1
44b6_2a2eff9f,114630,0,48.0,110.0,55.0,0.5769721,1.532,0.7619048,2.4403894,60.878784,3
44b6_2a2eff9f,114631,0,20.0,132.0,192.0,0.57705176,1.0633341,0.31746033,2.4113774,58.733276,3
44b6_2a2eff9f,114632,0,5.0,125.0,156.0,0.5723824,2.4792907,0.07936508,2.5134354,66.51074,1
44b6_2a2eff9f,114633,0,34.0,35.0,152.0,0.5976906,1.7831945,0.53968257,2.5434792,68.92444,0
44b6_2a2eff9f,114634,0,6.0,221.0,199.0,0.59046245,1.753295,0.0952381,2.5434792,68.92444,1
44b6_2a2eff9f,114635,0,37.0,34.0,28.0,0.57422173,2.1864288,0.5873016,2.451093,61.68335,2
44b6_2a2eff9f,114636,0,11.0,67.0,146.0,0.5818132,2.2575812,0.17460318,2.4964292,65.1698,0
44b6_2a2eff9f,114637,0,11.0,65.0,112.0,0.57384104,2.1224692,0.17460318,2.472224,63.29248,0
44b6_2a2eff9f,114638,0,17.0,127.0,184.0,0.57487637,1.8007743,0.26984128,2.4791882,63.828857,1
44b6_2a2eff9f,114639,0,32.0,62.0,198.0,0.59022605,1.236353,0.50793654,2.5434792,68.92444,0
44b6_2a2eff9f,114640,0,52.0,56.0,99.0,0.58258486,2.2774298,0.82539684,2.4617038,62.487915,0
44b6_2a2eff9f,114641,0,31.0,44.0,31.0,0.57667595,1.7549479,0.4920635,2.4113774,58.733276,2
44b6_2a2eff9f,114642,0,17.0,90.0,101.0,0.56762344,2.6413348,0.26984128,2.499849,65.43799,0
44b6_2a2eff9f,114643,0,59.0,106.0,95.0,0.5705754,1.4369489,0.93650794,2.475711,63.56067,2
44b6_2a2eff9f,114644,0,60.0,110.0,96.0,0.56570536,1.3152674,0.95238096,2.3550162,54.71045,1
44b6_2a2eff9f,114645,0,56.0,48.0,114.0,0.5794984,2.2237544,0.8888889,2.4791882,63.828857,0
44b6_2a2eff9f,114646,0,9.0,5.0,173.0,0.57478434,1.3911517,0.14285715,2.4861133,64.365234,0
44b6_2a2eff9f,114647,0,47.0,132.0,209.0,0.5677355,1.9521042,0.74603176,2.4617038,62.487915,0
44b6_2a2eff9f,114648,0,5.0,157.0,215.0,0.57228035,2.2573652,0.07936508,2.5401762,68.65625,1
44b6_2a2eff9f,114649,0,20.0,64.0,5.0,0.55785406,2.8462167,0.31746033,2.5302145,67.851685,0
44b6_2a2eff9f,114650,0,29.0,171.0,157.0,0.5644674,2.7346644,0.46031746,2.5368643,68.38806,0
44b6_2a2eff9f,114651,0,40.0,120.0,60.0,0.5591833,1.2891155,0.63492066,2.418696,59.269653,4
44b6_2a2eff9f,114652,0,44.0,62.0,25.0,0.56437784,1.0253313,0.6984127,2.3198614,52.296753,2
44b6_2a2eff9f,114653,0,56.0,180.0,186.0,0.55628604,3.4339929,0.8888889,2.5401762,68.65625,0
44b6_2a2eff9f,114654,0,21.0,33.0,76.0,0.57118016,1.8853399,0.33333334,2.396606,57.660522,2
44b6_2a2eff9f,114655,0,42.0,138.0,59.0,0.5429425,2.2943277,0.6666667,2.4652207,62.756104,1
44b6_2a2eff9f,114656,0,5.0,184.0,215.0,0.56558245,1.7095687,0.07936508,2.5168092,66.77893,1
44b6_2a2eff9f,114657,0,7.0,101.0,73.0,0.57383096,2.5214167,0.11111111,2.5434792,68.92444,1
44b6_2a2eff9f,114658,0,19.0,163.0,239.0,0.5570253,3.1494975,0.3015873,2.5134354,66.51074,0
44b6_2a2eff9f,114659,0,38.0,47.0,108.0,0.5801083,1.4624157,0.6031746,2.5066607,65.974365,0
44b6_2a2eff9f,114660,0,2.0,60.0,24.0,0.5552629,2.666278,0.031746034,2.42597,59.80603,1
44b6_2a2eff9f,114661,0,18.0,171.0,108.0,0.5740874,1.625842,0.2857143,2.5401762,68.65625,1
44b6_2a2eff9f,114662,0,3.0,46.0,135.0,0.5627818,1.1314342,0.04761905,2.311903,51.760376,1
44b6_2a2eff9f,114663,0,32.0,168.0,56.0,0.53815126,2.5846934,0.50793654,2.4368005,60.610596,0
44b6_2a2eff9f,114664,0,43.0,157.0,176.0,0.55324453,2.67919,0.6825397,2.4826555,64.097046,0
44b6_2a2eff9f,114665,0,44.0,91.0,177.0,0.5618888,1.0184433,0.6984127,2.5401762,68.65625,1
44b6_2a2eff9f,114666,0,38.0,191.0,139.0,0.5561616,1.6529888,0.6031746,2.5134354,66.51074,3
44b6_2a2eff9f,114667,0,19.0,155.0,112.0,0.5548848,1.6555489,0.3015873,2.458177,62.219727,1
44b6_2a2eff9f,114668,0,14.0,117.0,52.0,0.55328435,1.4911534,0.22222222,2.458177,62.219727,3
44b6_2a2eff9f,114669,0,37.0,15.0,56.0,0.57320625,2.0930626,0.5873016,2.5401762,68.65625,0
44b6_2a2eff9f,114670,0,60.0,209.0,231.0,0.5530343,3.4940794,0.95238096,2.5032594,65.70618,0
44b6_2a2eff9f,114671,0,9.0,71.0,194.0,0.55835694,1.127231,0.14285715,2.3891516,57.124146,0
44b6_2a2eff9f,114672,0,44.0,126.0,56.0,0.5639447,1.2351453,0.6984127,2.5335438,68.11987,4
44b6_2a2eff9f,114673,0,25.0,138.0,93.0,0.54434633,2.0410483,0.3968254,2.4113774,58.733276,0
44b6_2a2eff9f,114674,0,30.0,5.0,128.0,0.55137026,2.3705518,0.47619048,2.5268764,67.583496,0
44b6_2a2eff9f,114675,0,30.0,243.0,229.0,0.5468179,1.8286792,0.47619048,2.5401762,68.65625,1
44b6_2a2eff9f,114676,0,8.0,58.0,251.0,0.55642545,1.9097351,0.12698413,2.5401762,68.65625,0
44b6_2a2eff9f,114677,0,29.0,41.0,49.0,0.5660678,0.92991096,0.46031746,2.4617038,62.487915,3
44b6_2a2eff9f,114678,0,17.0,120.0,57.0,0.5607514,1.6359867,0.26984128,2.5335438,68.11987,3
44b6_2a2eff9f,114679,0,32.0,161.0,91.0,0.54192704,1.4208149,0.50793654,2.3158891,52.028564,1
44b6_2a2eff9f,114680,0,15.0,134.0,115.0,0.5406327,1.2014921,0.23809524,2.3816502,56.58777,2
44b6_2a2eff9f,114681,0,59.0,160.0,30.0,0.5182791,2.9907482,0.93650794,2.4040146,58.1969,0
44b6_2a2eff9f,114682,0,42.0,162.0,96.0,0.54637736,1.5998013,0.6666667,2.4652207,62.756104,2
44b6_2a2eff9f,114683,0,55.0,99.0,78.0,0.5292306,2.4805517,0.8730159,2.3891516,57.124146,0
44b6_2a2eff9f,114684,0,12.0,139.0,157.0,0.5498122,1.588945,0.1904762,2.4687274,63.024292,1
44b6_2a2eff9f,114685,0,8.0,81.0,89.0,0.5597209,2.1565793,0.12698413,2.5434792,68.92444,0
44b6_2a2eff9f,114686,0,4.0,106.0,160.0,0.54051584,1.7960635,0.06349207,2.3928847,57.392334,1
44b6_2a2eff9f,114687,0,45.0,177.0,117.0,0.5422356,2.0999885,0.71428573,2.5335438,68.11987,1
44b6_2a2eff9f,114688,0,26.0,99.0,59.0,0.5380541,1.834368,0.41269842,2.4687274,63.024292,1
44b6_2a2eff9f,114689,0,27.0,121.0,135.0,0.5536601,1.9814807,0.42857143,2.499849,65.43799,2
44b6_2a2eff9f,114690,0,45.0,87.0,106.0,0.55389416,1.5734211,0.71428573,2.5066607,65.974365,1
44b6_2a2eff9f,114691,0,6.0,86.0,115.0,0.5313488,1.5750469,0.0952381,2.3277657,52.83313,0
44b6_2a2eff9f,114692,0,56.0,93.0,118.0,0.5491426,0.97327614,0.8888889,2.4403894,60.878784,2
44b6_2a2eff9f,114693,0,41.0,181.0,119.0,0.53849965,2.1123908,0.6507937,2.4687274,63.024292,1
44b6_2a2eff9f,114694,0,60.0,108.0,26.0,0.53771216,1.0918608,0.95238096,2.4223385,59.53784,0
44b6_2a2eff9f,114695,0,43.0,119.0,161.0,0.54294753,0.51508653,0.6825397,2.3816502,56.58777,1
44b6_2a2eff9f,114696,0,49.0,234.0,178.0,0.5312616,1.5528591,0.7777778,2.5032594,65.70618,1
44b6_2a2eff9f,114697,0,34.0,111.0,89.0,0.5515321,2.2718508,0.53968257,2.5401762,68.65625,0
44b6_2a2eff9f,114698,0,30.0,160.0,133.0,0.54203904,2.333931,0.47619048,2.5434792,68.92444,1
