dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_e57ff5c6,633947,0,29.0,27.0,71.0,0.33450973,2.5099583,0.46031746,2.5434792,68.92444,0
44b6_e57ff5c6,633948,0,18.0,67.0,143.0,0.25438213,5.5450172,0.2857143,2.5434792,68.92444,0
44b6_e57ff5c6,633949,0,0.0,161.0,156.0,0.17265774,5.5885005,0.0,2.13031,40.49646,0
44b6_e57ff5c6,633950,0,6.0,0.0,62.0,0.23227721,5.27536,0.0952381,2.1396742,41.032837,0
44b6_e57ff5c6,633951,0,0.0,38.0,82.0,0.2399852,3.7296364,0.0,2.1396742,41.032837,0
44b6_e57ff5c6,633952,0,36.0,17.0,140.0,0.3328072,3.448855,0.5714286,2.5434792,68.92444,0
44b6_e57ff5c6,633953,0,14.0,167.0,196.0,0.23875406,3.714949,0.22222222,2.5434792,68.92444,0
44b6_e57ff5c6,633954,0,51.0,160.0,241.0,0.25154036,4.3320127,0.8095238,2.5434792,68.92444,0
44b6_e57ff5c6,633955,0,33.0,204.0,240.0,0.22157148,6.4662476,0.52380955,2.5434792,68.92444,0
44b6_e57ff5c6,633956,0,46.0,21.0,153.0,0.33437765,4.1501145,0.73015875,2.5335438,68.11987,0
44b6_e57ff5c6,633957,0,42.0,18.0,57.0,0.34939313,2.0551534,0.6666667,2.5434792,68.92444,0
44b6_e57ff5c6,633958,0,7.0,156.0,180.0,0.2372584,2.6316843,0.11111111,2.5434792,68.92444,0
44b6_e57ff5c6,633959,0,55.0,26.0,168.0,0.37155122,2.9329243,0.8730159,2.5434792,68.92444,0
44b6_e57ff5c6,633960,0,32.0,233.0,249.0,0.19849533,5.4886794,0.50793654,2.5434792,68.92444,0
44b6_e57ff5c6,633961,0,25.0,255.0,249.0,0.19138253,7.3380084,0.3968254,2.1396742,41.032837,0
44b6_e57ff5c6,633962,0,43.0,216.0,255.0,0.19839029,7.2464414,0.6825397,2.1350024,40.76465,0
44b6_e57ff5c6,633963,0,38.0,0.0,39.0,0.38368177,1.5559257,0.6031746,2.1396742,41.032837,1
44b6_e57ff5c6,633964,0,0.0,251.0,197.0,0.163739,4.9375267,0.0,2.1350024,40.76465,0
44b6_e57ff5c6,633965,1,38.0,21.0,93.0,0.55274886,3.4703074,0.6031746,2.5434792,68.92444,0
44b6_e57ff5c6,633966,1,36.0,45.0,118.0,0.49488902,3.0989993,0.5714286,2.5434792,68.92444,0
44b6_e57ff5c6,633967,1,17.0,0.0,0.0,0.45981318,3.2777326,0.26984128,1.7994134,24.405151,0
44b6_e57ff5c6,633968,1,63.0,56.0,205.0,0.5159366,3.3102813,1.0,2.1396742,41.032837,0
44b6_e57ff5c6,633969,1,19.0,214.0,221.0,0.34498572,4.423426,0.3015873,2.5434792,68.92444,0
44b6_e57ff5c6,633970,1,8.0,87.0,135.0,0.3324747,5.2812786,0.12698413,2.5434792,68.92444,0
44b6_e57ff5c6,633971,1,11.0,45.0,107.0,0.34669617,3.7949297,0.17460318,2.5434792,68.92444,0
44b6_e57ff5c6,633972,1,21.0,119.0,178.0,0.32106468,4.172674,0.33333334,2.5434792,68.92444,0
44b6_e57ff5c6,633973,1,22.0,55.0,138.0,0.3431098,4.986545,0.34920636,2.5434792,68.92444,0
44b6_e57ff5c6,633974,1,24.0,179.0,214.0,0.35866466,2.7948446,0.3809524,2.5434792,68.92444,0
44b6_e57ff5c6,633975,1,37.0,27.0,61.0,0.4752816,2.6463146,0.5873016,2.5434792,68.92444,0
44b6_e57ff5c6,633976,1,54.0,32.0,108.0,0.44451553,3.142723,0.85714287,2.5434792,68.92444,0
44b6_e57ff5c6,633977,1,51.0,91.0,198.0,0.39286593,2.7953026,0.8095238,2.5434792,68.92444,0
44b6_e57ff5c6,633978,1,0.0,107.0,131.0,0.2857655,5.765244,0.0,2.1396742,41.032837,0
44b6_e57ff5c6,633979,1,15.0,17.0,89.0,0.34026963,4.571229,0.23809524,2.5434792,68.92444,0
44b6_e57ff5c6,633980,1,28.0,0.0,111.0,0.40068802,2.756633,0.44444445,2.1396742,41.032837,0
44b6_e57ff5c6,633981,1,36.0,33.0,147.0,0.3725154,4.148245,0.5714286,2.5434792,68.92444,0
44b6_e57ff5c6,633982,1,33.0,86.0,174.0,0.31201914,3.3485856,0.52380955,2.5434792,68.92444,0
44b6_e57ff5c6,633983,1,55.0,151.0,237.0,0.3490399,2.8983357,0.8730159,2.5434792,68.92444,0
44b6_e57ff5c6,633984,1,29.0,10.0,70.0,0.4588993,2.5527136,0.46031746,2.5434792,68.92444,0
44b6_e57ff5c6,633985,1,52.0,60.0,190.0,0.3742768,2.4719949,0.82539684,2.5134354,66.51074,0
44b6_e57ff5c6,633986,1,39.0,163.0,225.0,0.3028447,3.5922282,0.61904764,2.5434792,68.92444,0
44b6_e57ff5c6,633987,1,16.0,77.0,143.0,0.2817177,5.3886375,0.25396827,2.5434792,68.92444,0
44b6_e57ff5c6,633988,1,29.0,19.0,39.0,0.38868606,2.111733,0.46031746,2.5434792,68.92444,0
44b6_e57ff5c6,633989,1,0.0,201.0,171.0,0.19534077,7.208985,0.0,2.1396742,41.032837,0
44b6_e57ff5c6,633990,1,26.0,0.0,22.0,0.3784273,3.8151777,0.41269842,2.1396742,41.032837,0
44b6_e57ff5c6,633991,1,63.0,74.0,200.0,0.42841443,2.7110512,1.0,2.1396742,41.032837,0
44b6_e57ff5c6,633992,1,63.0,0.0,168.0,0.40615484,2.848472,1.0,1.7994134,24.405151,0
44b6_e57ff5c6,633993,1,13.0,109.0,163.0,0.26174107,3.263275,0.20634921,2.5434792,68.92444,0
44b6_e57ff5c6,633994,1,54.0,200.0,255.0,0.31378323,3.5113957,0.85714287,2.1396742,41.032837,0
44b6_e57ff5c6,633995,1,41.0,58.0,175.0,0.3379561,3.2353315,0.6507937,2.5434792,68.92444,0
44b6_e57ff5c6,633996,1,11.0,8.0,72.0,0.33992276,3.8070972,0.17460318,2.5434792,68.92444,0
44b6_e57ff5c6,633997,1,0.0,143.0,147.0,0.22391972,6.0891466,0.0,2.1396742,41.032837,0
44b6_e57ff5c6,633998,1,12.0,176.0,194.0,0.2477837,3.4657965,0.1904762,2.5434792,68.92444,0
44b6_e57ff5c6,633999,1,32.0,241.0,249.0,0.22334398,5.672641,0.50793654,2.5434792,68.92444,0
44b6_e57ff5c6,634000,1,40.0,0.0,88.0,0.44952053,2.9154341,0.63492066,2.1396742,41.032837,0
44b6_e57ff5c6,634001,1,0.0,53.0,86.0,0.23039027,4.2662754,0.0,2.1396742,41.032837,0
44b6_e57ff5c6,634002,1,32.0,213.0,241.0,0.22563839,6.748194,0.50793654,2.5434792,68.92444,0
44b6_e57ff5c6,634003,1,43.0,195.0,246.0,0.2708153,2.736959,0.6825397,2.5434792,68.92444,0
44b6_e57ff5c6,634004,1,63.0,21.0,184.0,0.39133367,2.0550213,1.0,2.1396742,41.032837,0
44b6_e57ff5c6,634005,1,4.0,7.0,58.0,0.3203089,3.8584607,0.06349207,2.5434792,68.92444,0
44b6_e57ff5c6,634006,1,50.0,172.0,244.0,0.24951008,4.3289633,0.7936508,2.5434792,68.92444,0
44b6_e57ff5c6,634007,1,54.0,34.0,173.0,0.37352103,2.415938,0.85714287,2.5434792,68.92444,0
44b6_e57ff5c6,634008,2,11.0,17.0,73.0,0.4544283,5.005972,0.17460318,2.5434792,68.92444,1
44b6_e57ff5c6,634009,2,16.0,34.0,101.0,0.40416452,7.284878,0.25396827,2.5434792,68.92444,0
44b6_e57ff5c6,634010,2,37.0,41.0,102.0,0.54626334,3.2874544,0.5873016,2.5434792,68.92444,0
44b6_e57ff5c6,634011,2,18.0,227.0,223.0,0.35603613,4.87409,0.2857143,2.5434792,68.92444,0
44b6_e57ff5c6,634012,2,16.0,0.0,37.0,0.51108843,3.6943843,0.25396827,2.1396742,41.032837,0
44b6_e57ff5c6,634013,2,11.0,59.0,113.0,0.38807982,4.0008736,0.17460318,2.5434792,68.92444,0
44b6_e57ff5c6,634014,2,0.0,215.0,175.0,0.25442833,8.580854,0.0,2.1396742,41.032837,0
44b6_e57ff5c6,634015,2,21.0,68.0,143.0,0.37715673,4.8905873,0.33333334,2.5434792,68.92444,0
44b6_e57ff5c6,634016,2,63.0,9.0,171.0,0.48692203,3.54217,1.0,2.1396742,41.032837,0
44b6_e57ff5c6,634017,2,36.0,43.0,71.0,0.4884847,2.650078,0.5714286,2.5434792,68.92444,0
44b6_e57ff5c6,634018,2,20.0,135.0,182.0,0.3143247,4.47025,0.31746033,2.5434792,68.92444,0
44b6_e57ff5c6,634019,2,63.0,66.0,210.0,0.49446964,3.0130732,1.0,2.1396742,41.032837,0
44b6_e57ff5c6,634020,2,0.0,119.0,133.0,0.2848675,6.6027484,0.0,2.1396742,41.032837,0
44b6_e57ff5c6,634021,2,53.0,44.0,87.0,0.45100576,2.9901896,0.84126985,2.5434792,68.92444,0
44b6_e57ff5c6,634022,2,18.0,20.0,6.0,0.41925,3.4173684,0.2857143,2.5434792,68.92444,0
44b6_e57ff5c6,634023,2,37.0,62.0,135.0,0.41293645,3.3588943,0.5873016,2.5434792,68.92444,0
44b6_e57ff5c6,634024,2,16.0,8.0,88.0,0.39436477,3.1413019,0.25396827,2.5434792,68.92444,0
44b6_e57ff5c6,634025,2,8.0,100.0,137.0,0.2898277,5.413638,0.12698413,2.5434792,68.92444,0
44b6_e57ff5c6,634026,2,51.0,102.0,204.0,0.3782164,2.5530455,0.8095238,2.5434792,68.92444,0
44b6_e57ff5c6,634027,2,63.0,32.0,188.0,0.46984893,2.6720932,1.0,2.1396742,41.032837,0
44b6_e57ff5c6,634028,2,13.0,122.0,167.0,0.2781345,3.6049025,0.20634921,2.5434792,68.92444,0
44b6_e57ff5c6,634029,2,16.0,91.0,148.0,0.2839198,6.0962834,0.25396827,2.5434792,68.92444,0
44b6_e57ff5c6,634030,2,24.0,194.0,219.0,0.31092763,2.6004448,0.3809524,2.5434792,68.92444,1
44b6_e57ff5c6,634031,2,53.0,69.0,193.0,0.40603727,2.5759537,0.84126985,2.5335438,68.11987,0
44b6_e57ff5c6,634032,2,28.0,15.0,118.0,0.39559948,2.5656154,0.44444445,2.5434792,68.92444,0
44b6_e57ff5c6,634033,2,32.0,100.0,180.0,0.30559894,3.3854203,0.50793654,2.5434792,68.92444,0
44b6_e57ff5c6,634034,2,36.0,15.0,99.0,0.47164902,2.7563074,0.5714286,2.5401762,68.65625,0
44b6_e57ff5c6,634035,2,44.0,0.0,49.0,0.47328335,3.1120644,0.6984127,2.1396742,41.032837,0
44b6_e57ff5c6,634036,2,52.0,57.0,111.0,0.36221287,2.561869,0.82539684,2.5434792,68.92444,0
44b6_e57ff5c6,634037,2,39.0,179.0,231.0,0.30111355,3.7220018,0.61904764,2.5434792,68.92444,0
44b6_e57ff5c6,634038,2,35.0,47.0,154.0,0.36480165,2.9783442,0.5555556,2.5434792,68.92444,0
44b6_e57ff5c6,634039,2,41.0,71.0,180.0,0.33977637,3.5771153,0.6507937,2.5434792,68.92444,0
44b6_e57ff5c6,634040,2,63.0,83.0,205.0,0.430761,2.7058744,1.0,2.1396742,41.032837,0
44b6_e57ff5c6,634041,2,37.0,0.0,121.0,0.41859764,3.451319,0.5873016,2.1396742,41.032837,0
44b6_e57ff5c6,634042,2,41.0,78.0,114.0,0.2974778,2.6515734,0.6507937,2.5434792,68.92444,0
44b6_e57ff5c6,634043,2,0.0,156.0,150.0,0.22672337,5.7588377,0.0,2.1396742,41.032837,0
44b6_e57ff5c6,634044,2,0.0,64.0,90.0,0.25640345,4.3678966,0.0,2.1396742,41.032837,0
44b6_e57ff5c6,634045,2,13.0,188.0,197.0,0.25546888,3.9774477,0.20634921,2.5434792,68.92444,0
44b6_e57ff5c6,634046,2,54.0,166.0,243.0,0.31886894,2.7445633,0.85714287,2.5401762,68.65625,0
44b6_e57ff5c6,634047,2,38.0,8.0,73.0,0.5205428,2.8978689,0.6031746,2.5434792,68.92444,0
44b6_e57ff5c6,634048,2,32.0,255.0,255.0,0.22696702,4.4087048,0.50793654,1.7994134,24.405151,0
44b6_e57ff5c6,634049,2,29.0,24.0,75.0,0.44702154,2.6085377,0.46031746,2.5434792,68.92444,0
44b6_e57ff5c6,634050,2,54.0,45.0,178.0,0.41728973,2.850018,0.85714287,2.5434792,68.92444,0
44b6_e57ff5c6,634051,2,31.0,0.0,9.0,0.40401554,3.477123,0.4920635,2.1396742,41.032837,0
44b6_e57ff5c6,634052,2,28.0,182.0,220.0,0.29790106,2.3770375,0.44444445,2.5434792,68.92444,1
44b6_e57ff5c6,634053,2,50.0,186.0,247.0,0.2738257,4.9261737,0.7936508,2.5434792,68.92444,0
44b6_e57ff5c6,634054,2,52.0,0.0,151.0,0.39037952,3.714425,0.82539684,2.1396742,41.032837,0
44b6_e57ff5c6,634055,2,27.0,29.0,45.0,0.38810053,2.1222732,0.42857143,2.5434792,68.92444,0
44b6_e57ff5c6,634056,2,4.0,17.0,60.0,0.33816776,2.7987616,0.06349207,2.5434792,68.92444,1
44b6_e57ff5c6,634057,2,27.0,0.0,48.0,0.40704095,3.8582609,0.42857143,2.1396742,41.032837,0
44b6_e57ff5c6,634058,2,33.0,226.0,245.0,0.22957803,5.2560782,0.52380955,2.5434792,68.92444,0
44b6_e57ff5c6,634059,2,24.0,16.0,28.0,0.35891125,2.478839,0.3809524,2.5434792,68.92444,0
44b6_e57ff5c6,634060,2,43.0,212.0,247.0,0.26232502,3.2251573,0.6825397,2.5434792,68.92444,0
44b6_e57ff5c6,634061,2,27.0,0.0,103.0,0.34536892,1.86277,0.42857143,2.1396742,41.032837,0
44b6_e57ff5c6,634062,3,9.0,19.0,85.0,0.5355901,6.4113884,0.14285715,2.5434792,68.92444,0
44b6_e57ff5c6,634063,3,12.0,23.0,23.0,0.52589697,3.8849688,0.1904762,2.5434792,68.92444,0
44b6_e57ff5c6,634064,3,12.0,39.0,116.0,0.39920816,6.5700116,0.1904762,2.5434792,68.92444,0
44b6_e57ff5c6,634065,3,63.0,53.0,204.0,0.60085297,4.2617583,1.0,2.1396742,41.032837,0
44b6_e57ff5c6,634066,3,17.0,72.0,154.0,0.39965686,4.7952147,0.26984128,2.5434792,68.92444,0
44b6_e57ff5c6,634067,3,63.0,74.0,219.0,0.60752934,3.1875536,1.0,2.1396742,41.032837,0
44b6_e57ff5c6,634068,3,16.0,231.0,234.0,0.32209414,4.7263875,0.25396827,2.5434792,68.92444,0
44b6_e57ff5c6,634069,3,16.0,135.0,190.0,0.3415091,4.3762116,0.25396827,2.5434792,68.92444,0
44b6_e57ff5c6,634070,3,35.0,64.0,147.0,0.4731574,2.5224712,0.5555556,2.5434792,68.92444,0
44b6_e57ff5c6,634071,3,35.0,75.0,126.0,0.40431088,2.8624759,0.5555556,2.5434792,68.92444,0
44b6_e57ff5c6,634072,3,32.0,58.0,79.0,0.43901342,2.5657427,0.50793654,2.5434792,68.92444,0
44b6_e57ff5c6,634073,3,10.0,5.0,59.0,0.547269,3.52844,0.15873016,2.5434792,68.92444,0
44b6_e57ff5c6,634074,3,8.0,63.0,125.0,0.36879537,4.101665,0.12698413,2.5434792,68.92444,0
44b6_e57ff5c6,634075,3,32.0,42.0,115.0,0.49743807,2.5844698,0.50793654,2.5434792,68.92444,0
44b6_e57ff5c6,634076,3,20.0,195.0,229.0,0.33827752,3.1973786,0.31746033,2.5434792,68.92444,0
44b6_e57ff5c6,634077,3,47.0,51.0,124.0,0.46174744,2.8214931,0.74603176,2.5434792,68.92444,0
44b6_e57ff5c6,634078,3,29.0,104.0,192.0,0.33496,3.7512846,0.46031746,2.5434792,68.92444,0
44b6_e57ff5c6,634079,3,23.0,0.0,114.0,0.4473797,4.3947988,0.36507937,2.1396742,41.032837,0
44b6_e57ff5c6,634080,3,10.0,0.0,14.0,0.47604957,2.8831787,0.15873016,2.1396742,41.032837,0
44b6_e57ff5c6,634081,3,37.0,74.0,191.0,0.37095928,3.1264358,0.5873016,2.5434792,68.92444,0
44b6_e57ff5c6,634082,3,63.0,35.0,197.0,0.5094821,4.0109644,1.0,2.1396742,41.032837,0
44b6_e57ff5c6,634083,3,0.0,21.0,73.0,0.38002288,2.7414408,0.0,2.1396742,41.032837,0
44b6_e57ff5c6,634084,3,12.0,12.0,102.0,0.38285616,2.8939815,0.1904762,2.5434792,68.92444,0
44b6_e57ff5c6,634085,3,27.0,16.0,129.0,0.43809855,2.3462965,0.42857143,2.5434792,68.92444,0
44b6_e57ff5c6,634086,3,50.0,72.0,204.0,0.4242557,2.259363,0.7936508,2.5434792,68.92444,0
44b6_e57ff5c6,634087,3,51.0,170.0,255.0,0.35060203,2.7278976,0.8095238,2.1396742,41.032837,0
44b6_e57ff5c6,634088,3,36.0,180.0,240.0,0.30776924,4.0455327,0.5714286,2.5434792,68.92444,0
44b6_e57ff5c6,634089,3,12.0,93.0,158.0,0.28346157,5.1739964,0.1904762,2.5434792,68.92444,0
44b6_e57ff5c6,634090,3,5.0,105.0,149.0,0.28665498,4.75002,0.07936508,2.5434792,68.92444,0
44b6_e57ff5c6,634091,4,10.0,38.0,22.0,0.65049344,3.983435,0.15873016,2.5434792,68.92444,0
44b6_e57ff5c6,634092,4,11.0,48.0,117.0,0.4186947,4.694971,0.17460318,2.5401762,68.65625,0
44b6_e57ff5c6,634093,4,17.0,85.0,157.0,0.44255367,4.983718,0.26984128,2.5434792,68.92444,0
44b6_e57ff5c6,634094,4,7.0,33.0,91.0,0.4786086,4.08399,0.11111111,2.5434792,68.92444,1
44b6_e57ff5c6,634095,4,15.0,150.0,191.0,0.38237563,4.8891296,0.23809524,2.5434792,68.92444,0
44b6_e57ff5c6,634096,4,23.0,8.0,115.0,0.5295979,4.5102596,0.36507937,2.5434792,68.92444,0
44b6_e57ff5c6,634097,4,10.0,20.0,62.0,0.6033817,3.0796473,0.15873016,2.5434792,68.92444,0
44b6_e57ff5c6,634098,4,15.0,243.0,232.0,0.31363094,4.7794943,0.23809524,2.5434792,68.92444,0
44b6_e57ff5c6,634099,4,33.0,59.0,115.0,0.5394215,2.767315,0.52380955,2.5434792,68.92444,0
44b6_e57ff5c6,634100,4,20.0,209.0,229.0,0.34387034,3.6949546,0.31746033,2.5434792,68.92444,0
44b6_e57ff5c6,634101,4,38.0,0.0,140.0,0.4935743,3.1667025,0.6031746,2.1396742,41.032837,0
44b6_e57ff5c6,634102,4,28.0,116.0,191.0,0.35483164,3.9980621,0.44444445,2.5434792,68.92444,0
44b6_e57ff5c6,634103,4,7.0,77.0,126.0,0.37410176,3.8492415,0.11111111,2.5434792,68.92444,0
44b6_e57ff5c6,634104,4,22.0,52.0,56.0,0.44618464,2.3425238,0.34920636,2.5434792,68.92444,0
44b6_e57ff5c6,634105,4,32.0,89.0,134.0,0.3769992,2.8606746,0.50793654,2.5434792,68.92444,0
44b6_e57ff5c6,634106,4,63.0,65.0,203.0,0.53118694,3.103587,1.0,2.1396742,41.032837,0
44b6_e57ff5c6,634107,4,12.0,24.0,103.0,0.4380508,3.142528,0.1904762,2.5434792,68.92444,0
44b6_e57ff5c6,634108,4,57.0,79.0,219.0,0.5502412,2.4795663,0.9047619,2.5434792,68.92444,1
44b6_e57ff5c6,634109,4,15.0,9.0,42.0,0.52230257,3.221716,0.23809524,2.5434792,68.92444,0
44b6_e57ff5c6,634110,4,38.0,70.0,147.0,0.46317628,2.3891587,0.6031746,2.5434792,68.92444,0
44b6_e57ff5c6,634111,4,11.0,7.0,7.0,0.5214815,2.4158242,0.17460318,2.5434792,68.92444,1
44b6_e57ff5c6,634112,4,63.0,46.0,195.0,0.50541425,3.2726588,1.0,2.1396742,41.032837,0
44b6_e57ff5c6,634113,4,30.0,33.0,118.0,0.48911005,2.607628,0.47619048,2.5434792,68.92444,1
44b6_e57ff5c6,634114,4,46.0,71.0,128.0,0.41320375,2.095813,0.73015875,2.5434792,68.92444,0
44b6_e57ff5c6,634115,4,0.0,39.0,81.0,0.40372154,2.4513323,0.0,2.1396742,41.032837,1
44b6_e57ff5c6,634116,4,16.0,36.0,46.0,0.46065116,2.6896174,0.25396827,2.5401762,68.65625,0
44b6_e57ff5c6,634117,4,1.0,118.0,147.0,0.29380894,4.6192427,0.015873017,2.3316977,53.10132,0
44b6_e57ff5c6,634118,4,63.0,84.0,216.0,0.5484203,1.8896921,1.0,2.1396742,41.032837,1
44b6_e57ff5c6,634119,4,46.0,58.0,107.0,0.44540176,2.001012,0.73015875,2.5434792,68.92444,0
44b6_e57ff5c6,634120,4,63.0,113.0,229.0,0.453869,4.2585244,1.0,2.1396742,41.032837,0
44b6_e57ff5c6,634121,4,11.0,106.0,158.0,0.2818657,5.4984426,0.17460318,2.5434792,68.92444,0
44b6_e57ff5c6,634122,4,36.0,85.0,190.0,0.35013145,2.9077492,0.5714286,2.5434792,68.92444,0
44b6_e57ff5c6,634123,4,30.0,67.0,84.0,0.40150416,1.962716,0.47619048,2.5434792,68.92444,0
44b6_e57ff5c6,634124,4,8.0,10.0,20.0,0.5038996,2.144294,0.12698413,2.5401762,68.65625,1
44b6_e57ff5c6,634125,4,25.0,29.0,131.0,0.4169588,2.0111098,0.3968254,2.5434792,68.92444,1
44b6_e57ff5c6,634126,4,50.0,180.0,253.0,0.33618554,2.925841,0.7936508,2.4652207,62.756104,0
44b6_e57ff5c6,634127,4,35.0,194.0,240.0,0.2989655,3.694274,0.5555556,2.5434792,68.92444,0
44b6_e57ff5c6,634128,4,58.0,25.0,185.0,0.47277078,2.6043577,0.9206349,2.5434792,68.92444,0
44b6_e57ff5c6,634129,4,28.0,16.0,91.0,0.47766826,2.493767,0.44444445,2.5434792,68.92444,0
44b6_e57ff5c6,634130,4,63.0,134.0,239.0,0.37313274,3.163097,1.0,2.1396742,41.032837,0
44b6_e57ff5c6,634131,5,10.0,44.0,19.0,0.55494934,3.5084171,0.15873016,2.5434792,68.92444,0
44b6_e57ff5c6,634132,5,14.0,159.0,193.0,0.37534603,5.3145943,0.22222222,2.5434792,68.92444,0
44b6_e57ff5c6,634133,5,21.0,14.0,118.0,0.50471586,3.403019,0.33333334,2.5434792,68.92444,0
44b6_e57ff5c6,634134,5,16.0,95.0,160.0,0.40032035,4.588654,0.25396827,2.5434792,68.92444,0
44b6_e57ff5c6,634135,5,11.0,35.0,61.0,0.57410485,2.8324184,0.17460318,2.5434792,68.92444,0
44b6_e57ff5c6,634136,5,14.0,17.0,45.0,0.55153316,3.1170325,0.22222222,2.5434792,68.92444,0
44b6_e57ff5c6,634137,5,14.0,248.0,233.0,0.32064146,5.892753,0.22222222,2.5434792,68.92444,0
44b6_e57ff5c6,634138,5,10.0,55.0,118.0,0.36797908,4.4034553,0.15873016,2.5401762,68.65625,0
44b6_e57ff5c6,634139,5,19.0,217.0,231.0,0.34565878,3.6950476,0.3015873,2.5434792,68.92444,0
44b6_e57ff5c6,634140,5,32.0,69.0,114.0,0.4822061,2.8110278,0.50793654,2.5434792,68.92444,0
44b6_e57ff5c6,634141,5,38.0,10.0,146.0,0.4747565,3.1811707,0.6031746,2.5434792,68.92444,0
44b6_e57ff5c6,634142,5,6.0,86.0,129.0,0.36340463,3.8544703,0.0952381,2.5434792,68.92444,0
44b6_e57ff5c6,634143,5,19.0,60.0,60.0,0.42707837,2.4093754,0.3015873,2.5434792,68.92444,0
44b6_e57ff5c6,634144,5,5.0,40.0,91.0,0.42023492,4.722117,0.07936508,2.5401762,68.65625,0
44b6_e57ff5c6,634145,5,55.0,85.0,222.0,0.51834863,2.3464835,0.8730159,2.5434792,68.92444,1
44b6_e57ff5c6,634146,5,31.0,93.0,148.0,0.38186967,2.606274,0.4920635,2.5434792,68.92444,0
44b6_e57ff5c6,634147,5,28.0,41.0,119.0,0.48767963,2.8997343,0.44444445,2.5434792,68.92444,0
44b6_e57ff5c6,634148,5,43.0,63.0,134.0,0.46014678,3.3534224,0.6825397,2.5434792,68.92444,0
44b6_e57ff5c6,634149,5,11.0,12.0,2.0,0.482417,2.5947049,0.17460318,2.4687274,63.024292,0
44b6_e57ff5c6,634150,5,27.0,126.0,194.0,0.31095785,3.576035,0.42857143,2.5434792,68.92444,0
44b6_e57ff5c6,634151,5,50.0,188.0,255.0,0.35524446,2.8380487,0.7936508,2.1396742,41.032837,0
