dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_95029e92,62,0,33.0,232.0,144.0,0.40830994,0.38627556,0.52380955,2.400316,57.92871,0
44b6_95029e92,63,0,44.0,0.0,194.0,0.41574234,-0.29134962,0.6984127,0.8897092,2.9500732,1
44b6_95029e92,64,0,15.0,0.0,111.0,0.33138832,0.8601499,0.23809524,2.0772712,37.546387,1
44b6_95029e92,65,0,55.0,10.0,207.0,0.42067158,0.37153468,0.8730159,2.3778818,56.31958,0
44b6_95029e92,66,1,17.0,215.0,92.0,1.5750827,3.6269245,0.26984128,2.5434792,68.92444,0
44b6_95029e92,67,1,0.0,84.0,65.0,1.2368362,3.6378918,0.0,2.1396742,41.032837,0
44b6_95029e92,68,1,16.0,163.0,102.0,1.3814481,4.1971316,0.25396827,2.5434792,68.92444,0
44b6_95029e92,69,1,26.0,41.0,141.0,1.516383,3.7917995,0.41269842,2.5434792,68.92444,0
44b6_95029e92,70,1,18.0,94.0,118.0,1.8840612,5.3161106,0.2857143,2.5434792,68.92444,0
44b6_95029e92,71,1,56.0,213.0,175.0,1.5609058,4.922836,0.8888889,2.5434792,68.92444,0
44b6_95029e92,72,1,5.0,159.0,71.0,1.5992634,2.8539305,0.07936508,2.5401762,68.65625,0
44b6_95029e92,73,1,46.0,163.0,168.0,1.5810183,4.3907723,0.73015875,2.5434792,68.92444,0
44b6_95029e92,74,1,14.0,79.0,100.0,2.200874,11.237315,0.22222222,2.5434792,68.92444,0
44b6_95029e92,75,1,30.0,223.0,123.0,1.9218764,4.68071,0.47619048,2.5434792,68.92444,0
44b6_95029e92,76,1,29.0,113.0,139.0,1.5291516,3.98647,0.46031746,2.5434792,68.92444,0
44b6_95029e92,77,1,13.0,43.0,99.0,2.126631,10.590978,0.20634921,2.5434792,68.92444,0
44b6_95029e92,78,1,32.0,178.0,139.0,1.6526116,4.721284,0.50793654,2.5434792,68.92444,0
44b6_95029e92,79,1,56.0,150.0,188.0,1.5868602,4.0176144,0.8888889,2.5434792,68.92444,0
44b6_95029e92,80,1,40.0,206.0,147.0,1.5578494,5.5874085,0.63492066,2.5434792,68.92444,0
44b6_95029e92,81,1,53.0,84.0,190.0,1.8970906,4.9091244,0.84126985,2.5434792,68.92444,0
44b6_95029e92,82,1,21.0,0.0,133.0,1.326552,7.7690535,0.33333334,2.1396742,41.032837,1
44b6_95029e92,83,1,43.0,51.0,172.0,1.6523091,3.60368,0.6825397,2.5434792,68.92444,1
44b6_95029e92,84,1,8.0,245.0,58.0,1.4715579,3.4473572,0.12698413,2.5434792,68.92444,0
44b6_95029e92,85,1,47.0,243.0,151.0,1.9177246,4.2489014,0.74603176,2.5434792,68.92444,0
44b6_95029e92,86,1,6.0,22.0,93.0,1.2026372,4.1720495,0.0952381,2.5434792,68.92444,0
44b6_95029e92,87,1,63.0,255.0,170.0,0.95162475,8.01746,1.0,1.7994134,24.405151,1
44b6_95029e92,88,1,36.0,101.0,159.0,1.8256121,4.766035,0.5714286,2.5434792,68.92444,0
44b6_95029e92,89,1,43.0,110.0,172.0,1.5712126,3.39864,0.6825397,2.5434792,68.92444,0
44b6_95029e92,90,1,63.0,91.0,205.0,1.5695561,6.0992045,1.0,2.1396742,41.032837,1
44b6_95029e92,91,1,35.0,0.0,163.0,1.2602115,7.927563,0.5555556,2.1396742,41.032837,0
44b6_95029e92,92,1,48.0,22.0,175.0,1.370307,6.103825,0.7619048,2.5434792,68.92444,0
44b6_95029e92,93,1,55.0,10.0,190.0,1.2392527,5.758467,0.8730159,2.5434792,68.92444,2
44b6_95029e92,94,1,53.0,43.0,196.0,1.2637779,1.3284566,0.84126985,2.5434792,68.92444,2
44b6_95029e92,95,1,27.0,0.0,148.0,0.8848061,4.7695527,0.42857143,2.1396742,41.032837,0
44b6_95029e92,96,1,44.0,0.0,179.0,1.3796457,7.7242317,0.6984127,2.1396742,41.032837,0
44b6_95029e92,97,1,60.0,38.0,203.0,1.993088,3.7159576,0.95238096,2.5401762,68.65625,2
44b6_95029e92,98,1,0.0,216.0,35.0,0.6952112,2.7701688,0.0,2.0822053,37.814575,0
44b6_95029e92,99,1,36.0,155.0,155.0,0.91962326,2.6348965,0.5714286,2.5434792,68.92444,0
44b6_95029e92,100,1,34.0,59.0,164.0,0.96513706,1.2926745,0.53968257,2.5302145,67.851685,1
44b6_95029e92,101,1,15.0,134.0,110.0,0.77287954,3.1835773,0.23809524,2.5434792,68.92444,0
44b6_95029e92,102,1,9.0,0.0,102.0,0.5739894,4.0974965,0.14285715,2.0772712,37.546387,0
44b6_95029e92,103,1,63.0,192.0,191.0,0.6976817,3.1485205,1.0,2.1396742,41.032837,0
44b6_95029e92,104,1,63.0,120.0,203.0,0.61602616,2.1874716,1.0,2.1396742,41.032837,0
44b6_95029e92,105,1,8.0,249.0,17.0,0.5094981,2.1820686,0.12698413,2.5434792,68.92444,0
44b6_95029e92,106,1,9.0,33.0,29.0,0.53809166,1.6937999,0.14285715,2.5434792,68.92444,0
44b6_95029e92,107,1,7.0,21.0,18.0,0.5439021,1.4909061,0.11111111,2.5401762,68.65625,0
44b6_95029e92,108,1,18.0,248.0,46.0,0.5828856,0.9175328,0.2857143,2.5100527,66.24255,0
44b6_95029e92,109,1,14.0,0.0,121.0,0.55702746,1.088564,0.22222222,2.120863,39.960083,1
44b6_95029e92,110,1,59.0,157.0,202.0,0.5326775,0.88188267,0.93650794,2.3665042,55.515015,0
44b6_95029e92,111,1,63.0,41.0,217.0,0.68475,0.52556366,1.0,1.9510565,31.109863,1
44b6_95029e92,112,1,0.0,15.0,57.0,0.37666684,1.9783041,0.0,2.0420563,35.669067,0
44b6_95029e92,113,1,0.0,171.0,8.0,0.41236046,1.6011957,0.0,2.1396742,41.032837,0
44b6_95029e92,114,1,58.0,219.0,189.0,0.47037897,0.6130137,0.9206349,2.3511617,54.44226,0
44b6_95029e92,115,1,63.0,255.0,184.0,0.36431667,0.8214088,1.0,1.6565452,19.041382,1
44b6_95029e92,116,1,53.0,98.0,140.0,0.36900303,1.4873544,0.84126985,2.5368643,68.38806,0
44b6_95029e92,117,1,55.0,90.0,205.0,0.60554343,0.12866591,0.8730159,2.2503867,47.73755,1
44b6_95029e92,118,1,45.0,186.0,116.0,0.34606358,1.3446718,0.71428573,2.5235295,67.31531,0
44b6_95029e92,119,1,32.0,255.0,107.0,0.2677811,2.9147017,0.50793654,2.1161075,39.691895,0
44b6_95029e92,120,1,0.0,0.0,0.0,0.396336,2.5345972,0.0,1.5121043,14.482178,0
44b6_95029e92,121,1,46.0,210.0,114.0,0.33650807,1.1453233,0.73015875,2.5268764,67.583496,0
44b6_95029e92,122,1,45.0,55.0,192.0,0.53291744,0.5942802,0.71428573,2.4077017,58.465088,1
44b6_95029e92,123,1,48.0,170.0,184.0,0.40837255,0.64247006,0.7619048,2.3665042,55.515015,1
44b6_95029e92,124,1,46.0,1.0,196.0,0.4553037,0.26757717,0.73015875,2.0723133,37.2782,2
44b6_95029e92,125,1,48.0,250.0,165.0,0.5030409,0.36042917,0.7619048,2.3703089,55.783203,0
44b6_95029e92,126,1,49.0,168.0,187.0,0.3856313,0.5347905,0.7777778,2.3316977,53.10132,1
44b6_95029e92,127,1,47.0,28.0,192.0,0.5641293,0.2617322,0.74603176,2.2998617,50.95581,0
44b6_95029e92,128,1,44.0,6.0,193.0,0.43970957,-0.003740724,0.6984127,2.057296,36.473633,2
44b6_95029e92,129,2,17.0,220.0,91.0,1.5303617,3.484956,0.26984128,2.5434792,68.92444,0
44b6_95029e92,130,2,0.0,90.0,64.0,1.3243266,3.655389,0.0,2.1396742,41.032837,0
44b6_95029e92,131,2,25.0,47.0,139.0,1.5601861,3.8824074,0.3968254,2.5434792,68.92444,0
44b6_95029e92,132,2,15.0,168.0,101.0,1.3044826,3.7894256,0.23809524,2.5434792,68.92444,0
44b6_95029e92,133,2,56.0,215.0,174.0,1.565329,4.849625,0.8888889,2.5434792,68.92444,1
44b6_95029e92,134,2,17.0,98.0,116.0,1.8686119,5.1898704,0.26984128,2.5434792,68.92444,0
44b6_95029e92,135,2,47.0,169.0,168.0,1.5352439,4.3606477,0.74603176,2.5434792,68.92444,0
44b6_95029e92,136,2,4.0,164.0,69.0,1.6645455,3.0172665,0.06349207,2.5401762,68.65625,0
44b6_95029e92,137,2,13.0,47.0,98.0,1.8725655,7.6809688,0.20634921,2.5434792,68.92444,0
44b6_95029e92,138,2,30.0,229.0,122.0,1.8771554,4.430884,0.47619048,2.5434792,68.92444,0
44b6_95029e92,139,2,28.0,118.0,136.0,1.4524677,3.8726635,0.44444445,2.5434792,68.92444,0
44b6_95029e92,140,2,32.0,183.0,137.0,1.5931401,4.7726126,0.50793654,2.5434792,68.92444,0
44b6_95029e92,141,2,13.0,85.0,98.0,1.9420724,10.138576,0.20634921,2.5434792,68.92444,1
44b6_95029e92,142,2,20.0,0.0,130.0,1.6711874,5.727254,0.31746033,2.1396742,41.032837,0
44b6_95029e92,143,2,57.0,153.0,187.0,1.6390505,3.9953449,0.9047619,2.5434792,68.92444,0
44b6_95029e92,144,2,8.0,255.0,57.0,1.4390123,3.1301336,0.12698413,2.1396742,41.032837,0
44b6_95029e92,145,2,40.0,210.0,147.0,1.582677,5.9340115,0.63492066,2.5434792,68.92444,0
44b6_95029e92,146,2,53.0,88.0,190.0,1.9087325,4.7603903,0.84126985,2.5434792,68.92444,0
44b6_95029e92,147,2,43.0,54.0,171.0,1.6780025,3.7341368,0.6825397,2.5401762,68.65625,1
44b6_95029e92,148,2,6.0,30.0,91.0,1.2484014,4.4134564,0.0952381,2.5434792,68.92444,0
44b6_95029e92,149,2,35.0,104.0,157.0,1.8895483,5.1335144,0.5555556,2.5434792,68.92444,0
44b6_95029e92,150,2,48.0,250.0,150.0,1.9469128,5.235973,0.7619048,2.5434792,68.92444,0
44b6_95029e92,151,2,43.0,117.0,171.0,1.4862666,3.6876147,0.6825397,2.5434792,68.92444,0
44b6_95029e92,152,2,10.0,0.0,102.0,1.2011249,6.685019,0.15873016,2.1396742,41.032837,0
44b6_95029e92,153,2,63.0,98.0,204.0,1.5713434,5.834523,1.0,2.1396742,41.032837,1
44b6_95029e92,154,2,36.0,0.0,163.0,1.5375773,3.3731174,0.5714286,2.1396742,41.032837,0
44b6_95029e92,155,2,27.0,0.0,147.0,1.1243582,5.5884395,0.42857143,2.1396742,41.032837,0
44b6_95029e92,156,2,54.0,14.0,190.0,1.3214759,5.459459,0.85714287,2.5434792,68.92444,1
44b6_95029e92,157,2,46.0,25.0,180.0,1.3634742,6.327408,0.73015875,2.5434792,68.92444,0
44b6_95029e92,158,2,53.0,47.0,195.0,1.2980356,1.7895688,0.84126985,2.5434792,68.92444,1
44b6_95029e92,159,2,63.0,38.0,204.0,1.9522856,3.5986736,1.0,2.1396742,41.032837,1
44b6_95029e92,160,2,44.0,0.0,178.0,1.4263961,4.2156906,0.6984127,2.1396742,41.032837,0
44b6_95029e92,161,2,35.0,63.0,164.0,1.0237845,1.2796768,0.5555556,2.5302145,67.851685,2
44b6_95029e92,162,2,36.0,159.0,154.0,0.88733685,2.9540167,0.5714286,2.5434792,68.92444,0
44b6_95029e92,163,2,0.0,223.0,34.0,0.65503156,2.7435718,0.0,2.0723133,37.2782,0
44b6_95029e92,164,2,34.0,72.0,162.0,0.9060724,2.0843163,0.53968257,2.5434792,68.92444,1
44b6_95029e92,165,2,15.0,140.0,109.0,0.74877167,3.0069559,0.23809524,2.5434792,68.92444,0
44b6_95029e92,166,2,63.0,196.0,191.0,0.687764,2.920833,1.0,2.1396742,41.032837,0
44b6_95029e92,167,2,17.0,255.0,42.0,0.5874994,1.5585477,0.26984128,2.1350024,40.76465,0
44b6_95029e92,168,2,63.0,125.0,202.0,0.62732834,2.3077,1.0,2.1396742,41.032837,0
44b6_95029e92,169,2,8.0,255.0,15.0,0.5097338,1.7643396,0.12698413,2.1350024,40.76465,0
44b6_95029e92,170,2,7.0,27.0,16.0,0.5589969,1.5382763,0.11111111,2.5401762,68.65625,0
44b6_95029e92,171,2,10.0,38.0,29.0,0.50065196,1.4173353,0.15873016,2.5201738,67.04712,0
44b6_95029e92,172,2,63.0,41.0,217.0,0.648741,0.5851621,1.0,1.9454337,30.841675,1
44b6_95029e92,173,2,59.0,163.0,200.0,0.5024254,0.66583294,0.93650794,2.3928847,57.392334,0
44b6_95029e92,174,2,0.0,18.0,58.0,0.3743889,1.9320228,0.0,2.0420563,35.669067,0
44b6_95029e92,175,2,0.0,180.0,4.0,0.45380157,1.5924125,0.0,2.1396742,41.032837,0
44b6_95029e92,176,2,53.0,104.0,138.0,0.37530386,1.6821231,0.84126985,2.5268764,67.583496,0
44b6_95029e92,177,2,46.0,191.0,117.0,0.38036323,1.47165,0.73015875,2.5434792,68.92444,0
44b6_95029e92,178,2,57.0,223.0,186.0,0.4700869,0.4222769,0.9047619,2.311903,51.760376,1
44b6_95029e92,179,2,56.0,90.0,205.0,0.6075359,0.29961756,0.8888889,2.3472948,54.174072,1
44b6_95029e92,180,2,46.0,214.0,114.0,0.3589468,1.3787636,0.73015875,2.5335438,68.11987,0
44b6_95029e92,181,2,32.0,0.0,89.0,0.27778652,2.8451147,0.50793654,2.1396742,41.032837,0
44b6_95029e92,182,2,63.0,255.0,182.0,0.3325575,2.0542033,1.0,1.7520384,22.527832,1
44b6_95029e92,183,2,46.0,4.0,196.0,0.4439658,0.39146525,0.73015875,2.3198614,52.296753,1
44b6_95029e92,184,2,43.0,60.0,187.0,0.5191371,0.6489965,0.6825397,2.3665042,55.515015,1
44b6_95029e92,185,2,45.0,59.0,191.0,0.52093136,0.5136501,0.71428573,2.3854067,56.855957,2
44b6_95029e92,186,2,63.0,255.0,168.0,0.2571959,0.3401518,1.0,1.5121043,14.482178,2
44b6_95029e92,187,2,46.0,29.0,195.0,0.5184903,0.17305936,0.73015875,2.2419267,47.20117,0
44b6_95029e92,188,2,3.0,0.0,0.0,0.30652368,1.8442553,0.04761905,1.7520384,22.527832,0
44b6_95029e92,189,2,6.0,94.0,102.0,0.40789267,-0.084246196,0.0952381,1.8317839,25.746094,1
44b6_95029e92,190,2,48.0,179.0,182.0,0.37199697,0.6095872,0.7619048,2.3472948,54.174072,1
44b6_95029e92,191,2,50.0,255.0,168.0,0.41186985,0.9004484,0.7936508,2.0723133,37.2782,1
44b6_95029e92,192,2,55.0,54.0,209.0,0.42764,0.10407323,0.8730159,2.1065323,39.155518,0
44b6_95029e92,193,2,48.0,174.0,183.0,0.415028,0.5299449,0.7619048,2.3741014,56.05139,1
44b6_95029e92,194,3,17.0,224.0,91.0,1.6161944,3.5265107,0.26984128,2.5434792,68.92444,0
44b6_95029e92,195,3,0.0,94.0,64.0,1.1982863,3.6807191,0.0,2.1350024,40.76465,0
44b6_95029e92,196,3,26.0,50.0,139.0,1.604156,3.9729295,0.41269842,2.5434792,68.92444,0
44b6_95029e92,197,3,15.0,171.0,99.0,1.2773391,3.6912417,0.23809524,2.5434792,68.92444,0
44b6_95029e92,198,3,17.0,100.0,115.0,1.9145325,5.202461,0.26984128,2.5434792,68.92444,0
44b6_95029e92,199,3,4.0,166.0,68.0,1.6056687,2.970624,0.06349207,2.5434792,68.92444,0
44b6_95029e92,200,3,32.0,187.0,137.0,1.6161005,4.6850986,0.50793654,2.5434792,68.92444,0
44b6_95029e92,201,3,47.0,175.0,167.0,1.4160295,4.1619406,0.74603176,2.5434792,68.92444,0
44b6_95029e92,202,3,57.0,218.0,175.0,1.5099467,4.653697,0.9047619,2.5434792,68.92444,1
44b6_95029e92,203,3,27.0,122.0,134.0,1.458758,3.9967253,0.42857143,2.5434792,68.92444,0
44b6_95029e92,204,3,31.0,234.0,121.0,1.70911,3.9699006,0.4920635,2.5434792,68.92444,0
44b6_95029e92,205,3,12.0,47.0,103.0,1.9322768,8.764276,0.1904762,2.5434792,68.92444,0
44b6_95029e92,206,3,53.0,89.0,190.0,1.9507725,5.0892873,0.84126985,2.5434792,68.92444,2
44b6_95029e92,207,3,57.0,156.0,187.0,1.579245,3.8250654,0.9047619,2.5434792,68.92444,0
44b6_95029e92,208,3,40.0,213.0,147.0,1.6617186,6.4320674,0.63492066,2.5434792,68.92444,0
44b6_95029e92,209,3,49.0,255.0,150.0,1.9276139,4.097247,0.7777778,2.1396742,41.032837,0
44b6_95029e92,210,3,42.0,59.0,169.0,1.729671,3.53791,0.6666667,2.5434792,68.92444,0
44b6_95029e92,211,3,12.0,89.0,99.0,1.8911444,7.9528856,0.1904762,2.5434792,68.92444,0
44b6_95029e92,212,3,35.0,108.0,155.0,1.9802734,5.0768385,0.5555556,2.5434792,68.92444,0
44b6_95029e92,213,3,10.0,0.0,101.0,1.2465613,3.611292,0.15873016,2.1396742,41.032837,0
44b6_95029e92,214,3,6.0,34.0,89.0,1.127591,3.5579112,0.0952381,2.5401762,68.65625,0
44b6_95029e92,215,3,43.0,121.0,170.0,1.4225494,3.8748407,0.6825397,2.5434792,68.92444,0
44b6_95029e92,216,3,7.0,255.0,57.0,1.331914,8.254827,0.11111111,2.1396742,41.032837,0
44b6_95029e92,217,3,20.0,3.0,130.0,1.6373472,4.624389,0.31746033,2.5401762,68.65625,0
44b6_95029e92,218,3,63.0,97.0,204.0,1.5890238,6.0401154,1.0,2.1396742,41.032837,3
44b6_95029e92,219,3,45.0,29.0,178.0,1.2640698,6.8206425,0.71428573,2.5434792,68.92444,0
44b6_95029e92,220,3,35.0,8.0,162.0,1.6041979,6.893442,0.5555556,2.5434792,68.92444,0
44b6_95029e92,221,3,54.0,14.0,188.0,1.1020226,3.8302524,0.85714287,2.5434792,68.92444,1
44b6_95029e92,222,3,52.0,49.0,194.0,1.2354971,2.1852503,0.82539684,2.5434792,68.92444,0
44b6_95029e92,223,3,27.0,0.0,147.0,1.0806392,5.3154573,0.42857143,2.1396742,41.032837,0
44b6_95029e92,224,3,63.0,38.0,203.0,1.8719622,3.6510165,1.0,2.1396742,41.032837,2
44b6_95029e92,225,3,45.0,0.0,179.0,1.4355253,5.4344063,0.71428573,2.1396742,41.032837,1
44b6_95029e92,226,3,36.0,162.0,154.0,0.9018683,3.1792457,0.5714286,2.5434792,68.92444,0
44b6_95029e92,227,3,0.0,227.0,34.0,0.70696884,2.8401854,0.0,2.0871162,38.082764,0
44b6_95029e92,228,3,14.0,141.0,108.0,0.7532261,3.1820202,0.22222222,2.5434792,68.92444,0
44b6_95029e92,229,3,63.0,197.0,191.0,0.72053134,3.2154088,1.0,2.1396742,41.032837,0
44b6_95029e92,230,3,8.0,255.0,14.0,0.5328987,2.2027626,0.12698413,2.1396742,41.032837,0
44b6_95029e92,231,3,16.0,255.0,42.0,0.54257125,2.157764,0.25396827,2.1396742,41.032837,0
44b6_95029e92,232,3,63.0,126.0,201.0,0.58981234,2.4083612,1.0,2.1396742,41.032837,0
44b6_95029e92,233,3,9.0,35.0,21.0,0.5742168,1.5294633,0.14285715,2.5434792,68.92444,0
44b6_95029e92,234,3,60.0,163.0,202.0,0.48650092,0.92754143,0.95238096,2.3891516,57.124146,1
44b6_95029e92,235,3,63.0,44.0,216.0,0.61241657,0.4976663,1.0,1.9732294,32.182617,2
44b6_95029e92,236,3,59.0,165.0,200.0,0.48668385,0.6551948,0.93650794,2.3588579,54.978638,1
44b6_95029e92,237,3,63.0,39.0,216.0,0.6180763,0.45085105,1.0,1.9397784,30.573486,2
44b6_95029e92,238,3,0.0,20.0,58.0,0.35392243,1.8984618,0.0,2.010875,34.059937,0
44b6_95029e92,239,3,59.0,225.0,188.0,0.48163489,0.5767271,0.93650794,2.3665042,55.515015,2
44b6_95029e92,240,3,56.0,94.0,205.0,0.63076746,0.36524308,0.8888889,2.3356164,53.369507,3
44b6_95029e92,241,3,1.0,185.0,0.0,0.4569785,1.4964811,0.015873017,1.9566469,31.378052,1
44b6_95029e92,242,3,4.0,182.0,9.0,0.39983934,1.3627732,0.06349207,2.5368643,68.38806,1
44b6_95029e92,243,3,55.0,96.0,203.0,0.62619835,0.1535047,0.8730159,2.267119,48.810303,4
44b6_95029e92,244,3,54.0,109.0,136.0,0.34898448,1.7400705,0.85714287,2.5368643,68.38806,0
44b6_95029e92,245,3,2.0,0.0,0.0,0.3637612,2.5529451,0.031746034,1.7380214,21.991455,0
44b6_95029e92,246,3,54.0,98.0,201.0,0.6085895,0.022646911,0.85714287,2.1065323,39.155518,4
44b6_95029e92,247,3,47.0,196.0,115.0,0.35828957,1.502931,0.74603176,2.5302145,67.851685,0
44b6_95029e92,248,3,47.0,222.0,112.0,0.34074336,1.3894445,0.74603176,2.5368643,68.38806,0
44b6_95029e92,249,3,31.0,0.0,85.0,0.29343426,1.9954511,0.4920635,2.120863,39.960083,0
44b6_95029e92,250,3,37.0,12.0,181.0,0.54676044,0.48807013,0.5873016,2.3891516,57.124146,1
