dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_4aa14c89,42,0,63.0,0.0,153.0,0.09048996,3.256601,1.0,1.7589635,22.79602,1
6bba_4aa14c89,43,0,63.0,219.0,178.0,0.08632693,0.1838687,1.0,1.8444173,26.28247,0
6bba_4aa14c89,44,0,56.0,182.0,184.0,0.08492827,0.8947711,0.8888889,2.5134354,66.51074,0
6bba_4aa14c89,45,1,13.0,40.0,160.0,0.3602352,4.630815,0.20634921,2.5434792,68.92444,0
6bba_4aa14c89,46,1,15.0,213.0,178.0,0.3240085,5.8321824,0.23809524,2.5434792,68.92444,0
6bba_4aa14c89,47,1,6.0,0.0,146.0,0.26156244,4.4184017,0.0952381,2.1396742,41.032837,0
6bba_4aa14c89,48,1,0.0,202.0,170.0,0.31674284,5.2716756,0.0,2.1396742,41.032837,0
6bba_4aa14c89,49,1,0.0,137.0,88.0,0.23645389,2.3559232,0.0,2.1396742,41.032837,0
6bba_4aa14c89,50,1,25.0,178.0,180.0,0.2625201,2.9075074,0.3968254,2.5434792,68.92444,0
6bba_4aa14c89,51,1,50.0,211.0,90.0,0.25874025,2.0514417,0.7936508,2.5434792,68.92444,0
6bba_4aa14c89,52,1,0.0,175.0,172.0,0.29799992,5.2980886,0.0,2.1396742,41.032837,0
6bba_4aa14c89,53,1,35.0,238.0,180.0,0.2834889,3.6052864,0.5555556,2.5434792,68.92444,0
6bba_4aa14c89,54,1,20.0,76.0,78.0,0.24121198,2.1256049,0.31746033,2.5434792,68.92444,0
6bba_4aa14c89,55,1,18.0,99.0,172.0,0.29855573,3.6164844,0.2857143,2.5434792,68.92444,1
6bba_4aa14c89,56,1,50.0,193.0,90.0,0.29662678,2.504128,0.7936508,2.5434792,68.92444,0
6bba_4aa14c89,57,1,9.0,132.0,173.0,0.30721357,4.070759,0.14285715,2.5434792,68.92444,1
6bba_4aa14c89,58,1,31.0,21.0,161.0,0.343768,3.4064372,0.4920635,2.5434792,68.92444,0
6bba_4aa14c89,59,1,6.0,247.0,173.0,0.26785836,3.6720371,0.0952381,2.5434792,68.92444,1
6bba_4aa14c89,60,1,51.0,31.0,162.0,0.25113562,2.8471444,0.8095238,2.5434792,68.92444,1
6bba_4aa14c89,61,1,50.0,214.0,177.0,0.25780988,3.5777676,0.7936508,2.5434792,68.92444,0
6bba_4aa14c89,62,1,56.0,88.0,171.0,0.2764928,3.5938725,0.8888889,2.5434792,68.92444,0
6bba_4aa14c89,63,1,18.0,117.0,86.0,0.26050732,1.919467,0.2857143,2.5434792,68.92444,0
6bba_4aa14c89,64,1,35.0,60.0,168.0,0.23472494,2.4282186,0.5555556,2.5434792,68.92444,0
6bba_4aa14c89,65,1,41.0,24.0,56.0,0.2639634,1.8474303,0.6507937,2.5434792,68.92444,0
6bba_4aa14c89,66,1,63.0,0.0,151.0,0.18979865,6.2514524,1.0,1.7994134,24.405151,0
6bba_4aa14c89,67,1,46.0,144.0,175.0,0.25785863,3.4427571,0.73015875,2.5434792,68.92444,0
6bba_4aa14c89,68,1,6.0,239.0,175.0,0.21631901,2.3516774,0.0952381,2.5434792,68.92444,1
6bba_4aa14c89,69,1,63.0,36.0,159.0,0.19951512,1.9398813,1.0,2.120863,39.960083,1
6bba_4aa14c89,70,1,40.0,199.0,181.0,0.21402143,2.8560822,0.63492066,2.5434792,68.92444,0
6bba_4aa14c89,71,1,33.0,128.0,176.0,0.23534518,2.8302267,0.52380955,2.5434792,68.92444,1
6bba_4aa14c89,72,1,47.0,103.0,173.0,0.23226355,2.625151,0.74603176,2.5401762,68.65625,0
6bba_4aa14c89,73,1,62.0,133.0,175.0,0.21175666,2.5359042,0.984127,2.3316977,53.10132,0
6bba_4aa14c89,74,1,63.0,103.0,168.0,0.1996986,1.7098248,1.0,2.1350024,40.76465,0
6bba_4aa14c89,75,1,25.0,138.0,173.0,0.20790498,1.8643093,0.3968254,2.5434792,68.92444,2
6bba_4aa14c89,76,1,29.0,95.0,175.0,0.21589185,1.765435,0.46031746,2.5434792,68.92444,1
6bba_4aa14c89,77,1,63.0,199.0,173.0,0.18353072,2.5498173,1.0,2.1396742,41.032837,0
6bba_4aa14c89,78,1,19.0,139.0,178.0,0.20125215,1.321032,0.3015873,2.5335438,68.11987,2
6bba_4aa14c89,79,1,63.0,242.0,172.0,0.15603386,3.4387429,1.0,2.1396742,41.032837,0
6bba_4aa14c89,80,1,23.0,250.0,180.0,0.14919594,1.3497632,0.36507937,2.5134354,66.51074,0
6bba_4aa14c89,81,1,42.0,0.0,155.0,0.18237752,1.5949144,0.6666667,2.1396742,41.032837,0
6bba_4aa14c89,82,1,0.0,140.0,163.0,0.16283847,1.7385957,0.0,2.1396742,41.032837,0
6bba_4aa14c89,83,1,0.0,73.0,154.0,0.1040215,3.0674734,0.0,2.1017118,38.88733,0
6bba_4aa14c89,84,1,21.0,221.0,106.0,0.11850054,3.1508496,0.33333334,2.5434792,68.92444,0
6bba_4aa14c89,85,1,53.0,255.0,177.0,0.12702343,2.2205677,0.84126985,2.1396742,41.032837,1
6bba_4aa14c89,86,1,50.0,255.0,173.0,0.118898556,2.2264154,0.7936508,2.1396742,41.032837,1
6bba_4aa14c89,87,1,63.0,0.0,24.0,0.10265775,3.1454113,1.0,1.7994134,24.405151,0
6bba_4aa14c89,88,1,63.0,165.0,168.0,0.085475124,3.9758518,1.0,2.021376,34.596313,0
6bba_4aa14c89,89,1,63.0,228.0,178.0,0.09726276,0.91195446,1.0,2.0420563,35.669067,0
6bba_4aa14c89,90,1,22.0,154.0,183.0,0.10380036,1.149149,0.34920636,2.5235295,67.31531,0
6bba_4aa14c89,91,2,22.0,184.0,179.0,0.30204695,3.626539,0.34920636,2.5434792,68.92444,0
6bba_4aa14c89,92,2,63.0,0.0,151.0,0.25367266,6.1591716,1.0,1.7994134,24.405151,0
6bba_4aa14c89,93,2,12.0,41.0,159.0,0.35689223,4.6659813,0.1904762,2.5434792,68.92444,0
6bba_4aa14c89,94,2,4.0,0.0,144.0,0.27734697,3.9974866,0.06349207,2.1396742,41.032837,0
6bba_4aa14c89,95,2,0.0,176.0,170.0,0.30200663,6.316146,0.0,2.1396742,41.032837,0
6bba_4aa14c89,96,2,0.0,138.0,87.0,0.2162039,2.400142,0.0,2.1396742,41.032837,0
6bba_4aa14c89,97,2,34.0,241.0,180.0,0.3022693,3.875637,0.53968257,2.5434792,68.92444,0
6bba_4aa14c89,98,2,14.0,214.0,177.0,0.2821587,4.5830994,0.22222222,2.5434792,68.92444,0
6bba_4aa14c89,99,2,15.0,102.0,171.0,0.31576994,3.9935567,0.23809524,2.5401762,68.65625,1
6bba_4aa14c89,100,2,49.0,218.0,175.0,0.2697249,3.683201,0.7777778,2.5434792,68.92444,0
6bba_4aa14c89,101,2,50.0,215.0,90.0,0.29350808,1.9489411,0.7936508,2.5434792,68.92444,0
6bba_4aa14c89,102,2,0.0,203.0,168.0,0.23267975,4.409983,0.0,2.1396742,41.032837,0
6bba_4aa14c89,103,2,49.0,36.0,161.0,0.26010552,3.2149298,0.7777778,2.5434792,68.92444,1
6bba_4aa14c89,104,2,7.0,134.0,171.0,0.2953961,4.0521793,0.11111111,2.5434792,68.92444,1
6bba_4aa14c89,105,2,29.0,24.0,160.0,0.36399364,3.3744302,0.46031746,2.5335438,68.11987,0
6bba_4aa14c89,106,2,19.0,76.0,76.0,0.23463719,2.1062505,0.3015873,2.5434792,68.92444,0
6bba_4aa14c89,107,2,49.0,196.0,90.0,0.3097023,2.1115048,0.7777778,2.5434792,68.92444,0
6bba_4aa14c89,108,2,5.0,248.0,172.0,0.27428102,4.2103596,0.07936508,2.5434792,68.92444,1
6bba_4aa14c89,109,2,63.0,36.0,160.0,0.23651287,2.9798217,1.0,2.13031,40.49646,1
6bba_4aa14c89,110,2,36.0,66.0,167.0,0.25399882,2.7932255,0.5714286,2.5434792,68.92444,0
6bba_4aa14c89,111,2,54.0,89.0,171.0,0.2545098,3.6045928,0.85714287,2.5434792,68.92444,0
6bba_4aa14c89,112,2,38.0,204.0,181.0,0.2307871,3.210035,0.6031746,2.5434792,68.92444,0
6bba_4aa14c89,113,2,17.0,118.0,85.0,0.27030417,1.9885603,0.26984128,2.5434792,68.92444,0
6bba_4aa14c89,114,2,63.0,104.0,169.0,0.2305273,2.7633092,1.0,2.1396742,41.032837,0
6bba_4aa14c89,115,2,44.0,146.0,175.0,0.2550228,3.5740132,0.6984127,2.5434792,68.92444,0
6bba_4aa14c89,116,2,40.0,26.0,56.0,0.27519968,1.8189585,0.63492066,2.5434792,68.92444,0
6bba_4aa14c89,117,2,63.0,201.0,173.0,0.20583157,3.962947,1.0,2.1396742,41.032837,0
6bba_4aa14c89,118,2,31.0,130.0,175.0,0.23026828,2.8946793,0.4920635,2.5401762,68.65625,0
6bba_4aa14c89,119,2,28.0,97.0,174.0,0.23751792,2.5982685,0.44444445,2.5434792,68.92444,2
6bba_4aa14c89,120,2,59.0,136.0,174.0,0.20848815,3.0190282,0.93650794,2.5434792,68.92444,0
6bba_4aa14c89,121,2,45.0,106.0,173.0,0.21886426,2.7783215,0.71428573,2.5434792,68.92444,1
6bba_4aa14c89,122,2,19.0,237.0,106.0,0.15666988,3.6227705,0.3015873,2.5434792,68.92444,0
6bba_4aa14c89,123,2,17.0,142.0,177.0,0.20238145,1.4627507,0.26984128,2.5100527,66.24255,1
6bba_4aa14c89,124,2,34.0,7.0,53.0,0.28022197,1.396477,0.53968257,2.5368643,68.38806,0
6bba_4aa14c89,125,2,52.0,255.0,177.0,0.14024931,2.815228,0.82539684,2.1396742,41.032837,0
6bba_4aa14c89,126,2,21.0,255.0,179.0,0.14874113,1.5018866,0.33333334,2.1113307,39.423706,1
6bba_4aa14c89,127,2,63.0,243.0,172.0,0.15392074,3.1418285,1.0,2.1396742,41.032837,0
6bba_4aa14c89,128,2,63.0,0.0,27.0,0.124360345,2.6382933,1.0,1.7994134,24.405151,0
6bba_4aa14c89,129,2,63.0,165.0,167.0,0.096139036,3.696565,1.0,2.0420563,35.669067,1
6bba_4aa14c89,130,2,32.0,109.0,178.0,0.1538613,1.0618111,0.50793654,2.499849,65.43799,2
6bba_4aa14c89,131,2,46.0,0.0,159.0,0.10836897,0.708393,0.73015875,1.9622055,31.64624,0
6bba_4aa14c89,132,2,17.0,255.0,173.0,0.08974397,-0.005591223,0.26984128,1.7092885,20.918701,2
6bba_4aa14c89,133,2,54.0,194.0,183.0,0.10182851,0.8261841,0.85714287,2.5302145,67.851685,0
6bba_4aa14c89,134,2,63.0,161.0,179.0,0.061971925,0.20928247,1.0,1.6795557,19.845947,1
6bba_4aa14c89,135,2,0.0,75.0,151.0,0.051344045,1.988174,0.0,1.9454337,30.841675,0
6bba_4aa14c89,136,3,0.0,255.0,167.0,0.2915916,5.408242,0.0,1.7994134,24.405151,0
6bba_4aa14c89,137,3,9.0,47.0,156.0,0.3577933,4.8062057,0.14285715,2.5434792,68.92444,0
6bba_4aa14c89,138,3,48.0,38.0,158.0,0.2636143,3.9850092,0.7619048,2.5434792,68.92444,0
6bba_4aa14c89,139,3,63.0,43.0,158.0,0.28206137,4.177977,1.0,2.1396742,41.032837,0
6bba_4aa14c89,140,3,0.0,182.0,164.0,0.19989188,5.9012756,0.0,2.1396742,41.032837,0
6bba_4aa14c89,141,3,12.0,108.0,167.0,0.30555964,3.7893155,0.1904762,2.5401762,68.65625,1
6bba_4aa14c89,142,3,31.0,252.0,176.0,0.27326518,3.7321126,0.4920635,2.5401762,68.65625,1
6bba_4aa14c89,143,3,47.0,225.0,173.0,0.26691243,3.4243197,0.74603176,2.5434792,68.92444,0
6bba_4aa14c89,144,3,19.0,193.0,176.0,0.27008572,3.092694,0.3015873,2.5434792,68.92444,0
6bba_4aa14c89,145,3,35.0,213.0,178.0,0.25064802,3.5574355,0.5555556,2.5434792,68.92444,0
6bba_4aa14c89,146,3,27.0,35.0,159.0,0.3750134,3.415807,0.42857143,2.5401762,68.65625,0
6bba_4aa14c89,147,3,63.0,211.0,171.0,0.24612182,4.4303193,1.0,2.1396742,41.032837,0
6bba_4aa14c89,148,3,49.0,222.0,87.0,0.29126903,2.0754015,0.7777778,2.5434792,68.92444,0
6bba_4aa14c89,149,3,35.0,76.0,166.0,0.28889927,3.448029,0.5555556,2.5434792,68.92444,1
6bba_4aa14c89,150,3,0.0,7.0,142.0,0.29667634,3.9822142,0.0,2.1396742,41.032837,1
6bba_4aa14c89,151,3,12.0,220.0,174.0,0.2642716,4.03321,0.1904762,2.5434792,68.92444,0
6bba_4aa14c89,152,3,42.0,155.0,172.0,0.28924647,3.419418,0.6666667,2.5434792,68.92444,0
6bba_4aa14c89,153,3,3.0,0.0,141.0,0.28918678,2.7578084,0.04761905,2.1350024,40.76465,1
6bba_4aa14c89,154,3,63.0,110.0,168.0,0.30152503,4.159487,1.0,2.1396742,41.032837,0
6bba_4aa14c89,155,3,63.0,4.0,150.0,0.3019444,4.960621,1.0,2.1396742,41.032837,0
6bba_4aa14c89,156,3,52.0,93.0,170.0,0.25232342,3.6606314,0.82539684,2.5434792,68.92444,0
6bba_4aa14c89,157,3,48.0,207.0,86.0,0.3072526,2.1959906,0.7619048,2.5434792,68.92444,0
6bba_4aa14c89,158,3,42.0,113.0,170.0,0.22987235,4.0321665,0.6666667,2.5401762,68.65625,0
6bba_4aa14c89,159,3,4.0,140.0,167.0,0.28532225,3.8341806,0.06349207,2.5434792,68.92444,0
6bba_4aa14c89,160,3,26.0,106.0,171.0,0.25301775,3.1208785,0.41269842,2.5434792,68.92444,1
6bba_4aa14c89,161,3,15.0,121.0,81.0,0.2933891,2.2300787,0.23809524,2.5434792,68.92444,0
6bba_4aa14c89,162,3,18.0,83.0,73.0,0.21987459,1.8202505,0.2857143,2.5434792,68.92444,0
6bba_4aa14c89,163,3,27.0,72.0,167.0,0.23650956,1.8473511,0.42857143,2.5434792,68.92444,1
6bba_4aa14c89,164,3,39.0,35.0,55.0,0.24921839,1.5267137,0.61904764,2.5434792,68.92444,0
6bba_4aa14c89,165,3,27.0,143.0,174.0,0.24799937,2.682428,0.42857143,2.5401762,68.65625,1
6bba_4aa14c89,166,3,42.0,0.0,154.0,0.19068913,5.649454,0.6666667,2.1396742,41.032837,0
6bba_4aa14c89,167,3,16.0,151.0,173.0,0.23782998,2.3265471,0.25396827,2.5434792,68.92444,1
6bba_4aa14c89,168,3,63.0,0.0,28.0,0.19153377,2.5462413,1.0,1.7994134,24.405151,0
6bba_4aa14c89,169,3,57.0,143.0,173.0,0.20802979,3.0414052,0.9047619,2.5434792,68.92444,0
6bba_4aa14c89,170,3,33.0,9.0,51.0,0.2881406,1.7975488,0.52380955,2.5434792,68.92444,0
6bba_4aa14c89,171,3,0.0,139.0,82.0,0.15249561,2.681531,0.0,2.13031,40.49646,0
6bba_4aa14c89,172,3,63.0,169.0,166.0,0.14653629,3.5441866,1.0,2.1350024,40.76465,1
6bba_4aa14c89,173,3,18.0,242.0,102.0,0.14696275,3.0980265,0.2857143,2.5434792,68.92444,0
6bba_4aa14c89,174,3,63.0,255.0,170.0,0.16963837,4.1019425,1.0,1.7994134,24.405151,1
6bba_4aa14c89,175,3,0.0,211.0,163.0,0.12795387,3.164134,0.0,2.0265856,34.864502,0
6bba_4aa14c89,176,3,30.0,125.0,175.0,0.17015494,1.9282194,0.47619048,2.5168092,66.77893,1
6bba_4aa14c89,177,3,29.0,120.0,176.0,0.15935558,1.4547983,0.46031746,2.5134354,66.51074,1
6bba_4aa14c89,178,3,18.0,255.0,177.0,0.10967615,0.90706027,0.2857143,2.0822053,37.814575,1
6bba_4aa14c89,179,3,45.0,55.0,165.0,0.14797306,1.8908292,0.71428573,2.4895616,64.63342,1
6bba_4aa14c89,180,3,50.0,255.0,175.0,0.11095714,2.0660694,0.7936508,2.1350024,40.76465,1
6bba_4aa14c89,181,3,42.0,54.0,159.0,0.14365096,1.7571821,0.6666667,2.5368643,68.38806,1
6bba_4aa14c89,182,3,63.0,164.0,176.0,0.10524022,1.1134633,1.0,2.0369256,35.40088,1
6bba_4aa14c89,183,3,52.0,204.0,180.0,0.116713956,0.8232021,0.82539684,2.5401762,68.65625,0
6bba_4aa14c89,184,4,0.0,255.0,167.0,0.2915916,5.408242,0.0,1.7994134,24.405151,0
6bba_4aa14c89,185,4,9.0,47.0,156.0,0.3577933,4.8062057,0.14285715,2.5434792,68.92444,0
6bba_4aa14c89,186,4,48.0,38.0,158.0,0.2636143,3.9850092,0.7619048,2.5434792,68.92444,0
6bba_4aa14c89,187,4,63.0,43.0,158.0,0.28206137,4.177977,1.0,2.1396742,41.032837,0
6bba_4aa14c89,188,4,0.0,182.0,164.0,0.19989188,5.9012756,0.0,2.1396742,41.032837,0
6bba_4aa14c89,189,4,12.0,108.0,167.0,0.30555964,3.7893155,0.1904762,2.5401762,68.65625,1
6bba_4aa14c89,190,4,31.0,252.0,176.0,0.27326518,3.7321126,0.4920635,2.5401762,68.65625,1
6bba_4aa14c89,191,4,47.0,225.0,173.0,0.26691243,3.4243197,0.74603176,2.5434792,68.92444,0
6bba_4aa14c89,192,4,19.0,193.0,176.0,0.27008572,3.092694,0.3015873,2.5434792,68.92444,0
6bba_4aa14c89,193,4,35.0,213.0,178.0,0.25064802,3.5574355,0.5555556,2.5434792,68.92444,0
6bba_4aa14c89,194,4,27.0,35.0,159.0,0.3750134,3.415807,0.42857143,2.5401762,68.65625,0
6bba_4aa14c89,195,4,63.0,211.0,171.0,0.24612182,4.4303193,1.0,2.1396742,41.032837,0
6bba_4aa14c89,196,4,49.0,222.0,87.0,0.29126903,2.0754015,0.7777778,2.5434792,68.92444,0
6bba_4aa14c89,197,4,35.0,76.0,166.0,0.28889927,3.448029,0.5555556,2.5434792,68.92444,1
6bba_4aa14c89,198,4,0.0,7.0,142.0,0.29667634,3.9822142,0.0,2.1396742,41.032837,1
6bba_4aa14c89,199,4,12.0,220.0,174.0,0.2642716,4.03321,0.1904762,2.5434792,68.92444,0
6bba_4aa14c89,200,4,42.0,155.0,172.0,0.28924647,3.419418,0.6666667,2.5434792,68.92444,0
6bba_4aa14c89,201,4,3.0,0.0,141.0,0.28918678,2.7578084,0.04761905,2.1350024,40.76465,1
6bba_4aa14c89,202,4,63.0,110.0,168.0,0.30152503,4.159487,1.0,2.1396742,41.032837,0
6bba_4aa14c89,203,4,63.0,4.0,150.0,0.3019444,4.960621,1.0,2.1396742,41.032837,0
6bba_4aa14c89,204,4,52.0,93.0,170.0,0.25232342,3.6606314,0.82539684,2.5434792,68.92444,0
6bba_4aa14c89,205,4,48.0,207.0,86.0,0.3072526,2.1959906,0.7619048,2.5434792,68.92444,0
6bba_4aa14c89,206,4,42.0,113.0,170.0,0.22987235,4.0321665,0.6666667,2.5401762,68.65625,0
6bba_4aa14c89,207,4,4.0,140.0,167.0,0.28532225,3.8341806,0.06349207,2.5434792,68.92444,0
6bba_4aa14c89,208,4,26.0,106.0,171.0,0.25301775,3.1208785,0.41269842,2.5434792,68.92444,1
6bba_4aa14c89,209,4,15.0,121.0,81.0,0.2933891,2.2300787,0.23809524,2.5434792,68.92444,0
6bba_4aa14c89,210,4,18.0,83.0,73.0,0.21987459,1.8202505,0.2857143,2.5434792,68.92444,0
6bba_4aa14c89,211,4,27.0,72.0,167.0,0.23650956,1.8473511,0.42857143,2.5434792,68.92444,1
6bba_4aa14c89,212,4,39.0,35.0,55.0,0.24921839,1.5267137,0.61904764,2.5434792,68.92444,0
6bba_4aa14c89,213,4,27.0,143.0,174.0,0.24799937,2.682428,0.42857143,2.5401762,68.65625,1
6bba_4aa14c89,214,4,42.0,0.0,154.0,0.19068913,5.649454,0.6666667,2.1396742,41.032837,0
6bba_4aa14c89,215,4,16.0,151.0,173.0,0.23782998,2.3265471,0.25396827,2.5434792,68.92444,1
6bba_4aa14c89,216,4,63.0,0.0,28.0,0.19153377,2.5462413,1.0,1.7994134,24.405151,0
6bba_4aa14c89,217,4,57.0,143.0,173.0,0.20802979,3.0414052,0.9047619,2.5434792,68.92444,0
6bba_4aa14c89,218,4,33.0,9.0,51.0,0.2881406,1.7975488,0.52380955,2.5434792,68.92444,0
6bba_4aa14c89,219,4,0.0,139.0,82.0,0.15249561,2.681531,0.0,2.13031,40.49646,0
6bba_4aa14c89,220,4,63.0,169.0,166.0,0.14653629,3.5441866,1.0,2.1350024,40.76465,1
6bba_4aa14c89,221,4,18.0,242.0,102.0,0.14696275,3.0980265,0.2857143,2.5434792,68.92444,0
6bba_4aa14c89,222,4,63.0,255.0,170.0,0.16963837,4.1019425,1.0,1.7994134,24.405151,1
6bba_4aa14c89,223,4,0.0,211.0,163.0,0.12795387,3.164134,0.0,2.0265856,34.864502,0
6bba_4aa14c89,224,4,30.0,125.0,175.0,0.17015494,1.9282194,0.47619048,2.5168092,66.77893,1
6bba_4aa14c89,225,4,29.0,120.0,176.0,0.15935558,1.4547983,0.46031746,2.5134354,66.51074,1
6bba_4aa14c89,226,4,18.0,255.0,177.0,0.10967615,0.90706027,0.2857143,2.0822053,37.814575,1
6bba_4aa14c89,227,4,45.0,55.0,165.0,0.14797306,1.8908292,0.71428573,2.4895616,64.63342,1
6bba_4aa14c89,228,4,50.0,255.0,175.0,0.11095714,2.0660694,0.7936508,2.1350024,40.76465,1
6bba_4aa14c89,229,4,42.0,54.0,159.0,0.14365096,1.7571821,0.6666667,2.5368643,68.38806,1
6bba_4aa14c89,230,4,63.0,164.0,176.0,0.10524022,1.1134633,1.0,2.0369256,35.40088,1
6bba_4aa14c89,231,4,52.0,204.0,180.0,0.116713956,0.8232021,0.82539684,2.5401762,68.65625,0
6bba_4aa14c89,232,5,6.0,50.0,153.0,0.3492057,5.527646,0.0952381,2.5434792,68.92444,0
6bba_4aa14c89,233,5,0.0,146.0,164.0,0.32612577,4.58434,0.0,2.1396742,41.032837,0
6bba_4aa14c89,234,5,9.0,114.0,164.0,0.31288725,4.449488,0.14285715,2.5434792,68.92444,0
6bba_4aa14c89,235,5,0.0,9.0,137.0,0.2860386,2.960179,0.0,2.1396742,41.032837,1
6bba_4aa14c89,236,5,49.0,97.0,169.0,0.27473935,4.2295494,0.7777778,2.5401762,68.65625,0
6bba_4aa14c89,237,5,45.0,216.0,85.0,0.2784822,2.433535,0.71428573,2.5434792,68.92444,0
6bba_4aa14c89,238,5,8.0,229.0,170.0,0.28101382,3.8741395,0.12698413,2.5434792,68.92444,0
6bba_4aa14c89,239,5,61.0,54.0,159.0,0.29092944,3.3283975,0.96825397,2.4687274,63.024292,0
6bba_4aa14c89,240,5,58.0,118.0,169.0,0.30646074,4.35729,0.9206349,2.5434792,68.92444,0
6bba_4aa14c89,241,5,14.0,207.0,174.0,0.27228773,3.6082523,0.22222222,2.5434792,68.92444,0
