dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_b1ae37b9,78,0,14.0,170.0,26.0,0.7619993,2.8183272,0.22222222,2.5401762,68.65625,1
6bba_b1ae37b9,79,0,0.0,110.0,77.0,0.9806335,2.2941134,0.0,2.1396742,41.032837,0
6bba_b1ae37b9,80,0,16.0,139.0,97.0,0.78750443,2.4592936,0.25396827,2.5434792,68.92444,0
6bba_b1ae37b9,81,0,0.0,151.0,198.0,1.1114494,4.7676954,0.0,2.1396742,41.032837,1
6bba_b1ae37b9,82,0,4.0,39.0,58.0,0.8031322,2.0365627,0.06349207,2.5401762,68.65625,1
6bba_b1ae37b9,83,0,24.0,243.0,160.0,0.9339101,1.2884095,0.3809524,2.4826555,64.097046,2
6bba_b1ae37b9,84,0,0.0,35.0,9.0,0.7502976,2.2372284,0.0,2.1396742,41.032837,1
6bba_b1ae37b9,85,0,6.0,157.0,255.0,1.02575,2.4567792,0.0952381,2.1396742,41.032837,0
6bba_b1ae37b9,86,0,15.0,158.0,236.0,0.817733,1.6328574,0.23809524,2.5100527,66.24255,1
6bba_b1ae37b9,87,0,4.0,28.0,149.0,0.83332676,2.2290423,0.06349207,2.5401762,68.65625,0
6bba_b1ae37b9,88,0,0.0,197.0,200.0,1.0741189,1.9968908,0.0,2.1396742,41.032837,0
6bba_b1ae37b9,89,0,0.0,233.0,96.0,1.0890957,2.8775232,0.0,2.1396742,41.032837,0
6bba_b1ae37b9,90,0,0.0,247.0,20.0,0.9760393,3.4290848,0.0,2.1396742,41.032837,0
6bba_b1ae37b9,91,0,0.0,114.0,221.0,1.225139,3.6527073,0.0,2.1396742,41.032837,1
6bba_b1ae37b9,92,0,8.0,80.0,37.0,0.7889036,1.7440481,0.12698413,2.5434792,68.92444,1
6bba_b1ae37b9,93,0,19.0,226.0,219.0,1.2377611,2.7336378,0.3015873,2.5434792,68.92444,1
6bba_b1ae37b9,94,0,0.0,198.0,217.0,1.0492939,2.1342034,0.0,2.13031,40.49646,0
6bba_b1ae37b9,95,0,0.0,206.0,233.0,0.97661155,2.8941686,0.0,2.1396742,41.032837,0
6bba_b1ae37b9,96,0,27.0,248.0,72.0,0.8447434,2.0842364,0.42857143,2.5434792,68.92444,0
6bba_b1ae37b9,97,0,27.0,211.0,167.0,0.8968799,1.438669,0.42857143,2.5134354,66.51074,2
6bba_b1ae37b9,98,0,6.0,213.0,0.0,1.0242147,2.3435657,0.0952381,2.1396742,41.032837,0
6bba_b1ae37b9,99,0,10.0,195.0,245.0,0.96316135,1.8699245,0.15873016,2.5134354,66.51074,0
6bba_b1ae37b9,100,0,9.0,199.0,44.0,0.9324658,2.5380788,0.14285715,2.5401762,68.65625,1
6bba_b1ae37b9,101,0,0.0,132.0,163.0,0.9481929,2.6123636,0.0,2.1396742,41.032837,1
6bba_b1ae37b9,102,0,0.0,183.0,170.0,1.1009833,2.6748586,0.0,2.1396742,41.032837,2
6bba_b1ae37b9,103,0,34.0,255.0,31.0,0.78022486,1.4539695,0.53968257,2.1350024,40.76465,2
6bba_b1ae37b9,104,0,10.0,196.0,28.0,0.9658175,1.7123312,0.15873016,2.4826555,64.097046,4
6bba_b1ae37b9,105,0,1.0,87.0,104.0,0.8983586,2.8623028,0.015873017,2.3316977,53.10132,0
6bba_b1ae37b9,106,0,15.0,224.0,36.0,0.9128663,1.9838171,0.23809524,2.472224,63.29248,1
6bba_b1ae37b9,107,0,9.0,94.0,62.0,0.72970366,1.7197635,0.14285715,2.5401762,68.65625,0
6bba_b1ae37b9,108,0,0.0,59.0,11.0,0.7450551,2.5050647,0.0,2.1396742,41.032837,2
6bba_b1ae37b9,109,0,11.0,203.0,109.0,0.9035237,3.536474,0.17460318,2.5434792,68.92444,2
6bba_b1ae37b9,110,0,10.0,243.0,65.0,0.9026322,1.6505424,0.15873016,2.4652207,62.756104,1
6bba_b1ae37b9,111,0,18.0,250.0,176.0,1.102199,1.6228669,0.2857143,2.5434792,68.92444,1
6bba_b1ae37b9,112,0,0.0,34.0,25.0,0.67888904,2.117755,0.0,2.1396742,41.032837,0
6bba_b1ae37b9,113,0,6.0,134.0,150.0,0.88707227,1.7921826,0.0952381,2.5434792,68.92444,1
6bba_b1ae37b9,114,0,14.0,178.0,172.0,0.888652,1.6152468,0.22222222,2.5434792,68.92444,2
6bba_b1ae37b9,115,0,20.0,189.0,0.0,0.7719765,1.6518282,0.31746033,2.1350024,40.76465,1
6bba_b1ae37b9,116,0,18.0,255.0,7.0,0.8644649,3.1369982,0.2857143,2.1396742,41.032837,1
6bba_b1ae37b9,117,0,0.0,236.0,202.0,1.1059111,2.5082948,0.0,2.1396742,41.032837,0
6bba_b1ae37b9,118,0,0.0,69.0,129.0,0.79830635,1.7768413,0.0,2.1396742,41.032837,0
6bba_b1ae37b9,119,0,5.0,129.0,255.0,1.0737399,2.2970493,0.07936508,2.1396742,41.032837,1
6bba_b1ae37b9,120,0,11.0,148.0,177.0,0.87668246,1.4241672,0.17460318,2.5335438,68.11987,1
6bba_b1ae37b9,121,0,0.0,110.0,162.0,0.9223255,2.5324037,0.0,2.1396742,41.032837,0
6bba_b1ae37b9,122,0,20.0,187.0,104.0,0.7972489,2.1616547,0.31746033,2.5401762,68.65625,1
6bba_b1ae37b9,123,0,0.0,0.0,247.0,0.59115046,1.0676718,0.0,1.7658345,23.064209,0
6bba_b1ae37b9,124,0,0.0,188.0,255.0,1.0393729,3.6289263,0.0,1.7994134,24.405151,1
6bba_b1ae37b9,125,0,20.0,216.0,65.0,0.80744237,1.5385022,0.31746033,2.5032594,65.70618,2
6bba_b1ae37b9,126,0,4.0,74.0,233.0,0.90879756,1.8247504,0.06349207,2.5434792,68.92444,1
6bba_b1ae37b9,127,0,6.0,124.0,183.0,0.96386546,1.5494063,0.0952381,2.5368643,68.38806,2
6bba_b1ae37b9,128,0,6.0,255.0,59.0,0.90018415,2.462198,0.0952381,2.1113307,39.423706,2
6bba_b1ae37b9,129,0,16.0,219.0,194.0,1.0236839,1.9465474,0.25396827,2.5401762,68.65625,1
6bba_b1ae37b9,130,0,6.0,58.0,177.0,0.8034571,1.6293333,0.0952381,2.5434792,68.92444,2
6bba_b1ae37b9,131,0,21.0,228.0,109.0,0.8551039,2.3174937,0.33333334,2.5201738,67.04712,4
6bba_b1ae37b9,132,0,7.0,105.0,199.0,0.9209566,1.5674073,0.11111111,2.5401762,68.65625,2
6bba_b1ae37b9,133,0,11.0,88.0,7.0,0.59623796,1.1160884,0.17460318,2.4617038,62.487915,2
6bba_b1ae37b9,134,0,0.0,70.0,181.0,0.85976815,1.766027,0.0,2.1396742,41.032837,1
6bba_b1ae37b9,135,0,26.0,229.0,169.0,0.90174764,1.4343749,0.41269842,2.5235295,67.31531,1
6bba_b1ae37b9,136,0,10.0,193.0,81.0,0.8625352,3.1268215,0.15873016,2.499849,65.43799,3
6bba_b1ae37b9,137,0,0.0,61.0,100.0,0.8187494,2.4715438,0.0,2.1396742,41.032837,1
6bba_b1ae37b9,138,0,17.0,234.0,143.0,0.9967502,1.663431,0.26984128,2.5201738,67.04712,4
6bba_b1ae37b9,139,0,0.0,0.0,0.0,0.60673624,1.5557696,0.0,1.5027121,14.213989,1
6bba_b1ae37b9,140,0,16.0,217.0,160.0,1.0148422,2.5627491,0.25396827,2.5434792,68.92444,3
6bba_b1ae37b9,141,0,22.0,240.0,242.0,0.91245115,1.7279623,0.34920636,2.5434792,68.92444,3
6bba_b1ae37b9,142,0,24.0,204.0,156.0,0.90477616,1.5021591,0.3809524,2.5302145,67.851685,3
6bba_b1ae37b9,143,0,10.0,95.0,79.0,0.73536116,1.3335074,0.15873016,2.4895616,64.63342,0
6bba_b1ae37b9,144,0,16.0,213.0,124.0,0.93849796,1.4970262,0.25396827,2.5201738,67.04712,3
6bba_b1ae37b9,145,0,0.0,105.0,49.0,0.8361183,2.1080816,0.0,2.1396742,41.032837,4
6bba_b1ae37b9,146,0,27.0,255.0,111.0,0.66489774,2.0563655,0.42857143,2.1396742,41.032837,0
6bba_b1ae37b9,147,0,16.0,155.0,111.0,0.69991744,1.2374918,0.25396827,2.4652207,62.756104,1
6bba_b1ae37b9,148,0,28.0,227.0,118.0,0.70589995,1.3453747,0.44444445,2.5335438,68.11987,2
6bba_b1ae37b9,149,0,0.0,145.0,0.0,0.910957,1.2840679,0.0,1.7994134,24.405151,3
6bba_b1ae37b9,150,0,0.0,39.0,66.0,0.75173426,1.4210892,0.0,2.1396742,41.032837,1
6bba_b1ae37b9,151,0,0.0,0.0,75.0,0.5290234,2.2551277,0.0,1.7994134,24.405151,0
6bba_b1ae37b9,152,0,4.0,63.0,87.0,0.7818447,1.9235183,0.06349207,2.5434792,68.92444,1
6bba_b1ae37b9,153,0,0.0,79.0,235.0,0.8991759,1.7719036,0.0,2.1396742,41.032837,1
6bba_b1ae37b9,154,0,11.0,248.0,101.0,0.964942,2.1407523,0.17460318,2.5302145,67.851685,2
6bba_b1ae37b9,155,0,28.0,233.0,24.0,0.7349685,1.5395875,0.44444445,2.5401762,68.65625,1
6bba_b1ae37b9,156,0,21.0,255.0,47.0,0.821888,2.1788864,0.33333334,2.1396742,41.032837,1
6bba_b1ae37b9,157,0,28.0,241.0,55.0,0.70932114,1.6103967,0.44444445,2.5434792,68.92444,0
6bba_b1ae37b9,158,0,16.0,145.0,130.0,0.7072495,1.3998426,0.25396827,2.5368643,68.38806,1
6bba_b1ae37b9,159,0,21.0,229.0,155.0,0.9647096,1.2315083,0.33333334,2.4687274,63.024292,5
6bba_b1ae37b9,160,0,0.0,168.0,143.0,0.99450356,2.4090092,0.0,2.1396742,41.032837,1
6bba_b1ae37b9,161,0,4.0,82.0,195.0,0.86191684,1.5828195,0.06349207,2.5434792,68.92444,1
6bba_b1ae37b9,162,0,19.0,250.0,195.0,0.90971833,1.5905706,0.3015873,2.5066607,65.974365,3
6bba_b1ae37b9,163,0,8.0,73.0,165.0,0.7286543,1.4262879,0.12698413,2.5434792,68.92444,0
6bba_b1ae37b9,164,0,0.0,152.0,162.0,0.8630775,3.5246599,0.0,2.1396742,41.032837,0
6bba_b1ae37b9,165,0,14.0,152.0,197.0,0.7890571,1.1987501,0.22222222,2.5401762,68.65625,1
6bba_b1ae37b9,166,0,25.0,212.0,231.0,0.70259166,1.3094138,0.3968254,2.5302145,67.851685,1
6bba_b1ae37b9,167,0,21.0,188.0,25.0,0.64262444,1.156129,0.33333334,2.451093,61.68335,3
6bba_b1ae37b9,168,0,13.0,180.0,236.0,0.7945161,1.2197422,0.20634921,2.5235295,67.31531,3
6bba_b1ae37b9,169,0,6.0,137.0,135.0,0.830023,1.7179452,0.0952381,2.5335438,68.11987,1
6bba_b1ae37b9,170,0,27.0,252.0,250.0,0.7675563,1.4421397,0.42857143,2.475711,63.56067,1
6bba_b1ae37b9,171,0,9.0,93.0,171.0,0.75401056,1.2968111,0.14285715,2.5401762,68.65625,1
6bba_b1ae37b9,172,0,13.0,165.0,130.0,0.8482909,1.3517083,0.20634921,2.5401762,68.65625,0
6bba_b1ae37b9,173,0,21.0,215.0,110.0,0.7460173,1.2153788,0.33333334,2.5066607,65.974365,3
6bba_b1ae37b9,174,0,0.0,45.0,8.0,0.6695867,1.3109108,0.0,2.0723133,37.2782,3
6bba_b1ae37b9,175,0,22.0,218.0,109.0,0.76073104,1.3538888,0.34920636,2.499849,65.43799,3
6bba_b1ae37b9,176,0,0.0,83.0,76.0,0.80748355,3.2598248,0.0,2.1396742,41.032837,1
6bba_b1ae37b9,177,0,25.0,176.0,160.0,0.62685233,1.7159418,0.3968254,2.5401762,68.65625,0
6bba_b1ae37b9,178,0,20.0,209.0,28.0,0.8031141,1.1317858,0.31746033,2.5434792,68.92444,2
6bba_b1ae37b9,179,0,8.0,255.0,142.0,1.0881481,2.1703403,0.12698413,2.1350024,40.76465,4
6bba_b1ae37b9,180,0,0.0,91.0,0.0,0.7851414,2.5511255,0.0,1.7994134,24.405151,2
6bba_b1ae37b9,181,0,7.0,60.0,34.0,0.6782306,1.4855965,0.11111111,2.5302145,67.851685,2
6bba_b1ae37b9,182,0,35.0,255.0,132.0,0.5461703,2.7043006,0.5555556,2.1396742,41.032837,0
6bba_b1ae37b9,183,0,10.0,105.0,219.0,0.8208878,0.8769262,0.15873016,2.4895616,64.63342,2
6bba_b1ae37b9,184,0,0.0,234.0,165.0,1.1103538,2.188165,0.0,2.1396742,41.032837,3
6bba_b1ae37b9,185,0,8.0,94.0,47.0,0.70872766,1.40016,0.12698413,2.5401762,68.65625,1
6bba_b1ae37b9,186,0,10.0,247.0,87.0,0.92318404,1.6496422,0.15873016,2.475711,63.56067,2
6bba_b1ae37b9,187,0,0.0,200.0,21.0,1.0129262,1.7271206,0.0,2.1396742,41.032837,3
6bba_b1ae37b9,188,0,23.0,206.0,39.0,0.6868399,1.0708958,0.36507937,2.5032594,65.70618,1
6bba_b1ae37b9,189,0,21.0,226.0,203.0,0.97786826,1.4371284,0.33333334,2.5100527,66.24255,1
6bba_b1ae37b9,190,0,0.0,111.0,46.0,0.80490214,1.4550445,0.0,2.092004,38.350952,4
6bba_b1ae37b9,191,0,14.0,129.0,220.0,0.71868193,1.3575687,0.22222222,2.5401762,68.65625,0
6bba_b1ae37b9,192,0,7.0,254.0,111.0,1.0072174,1.8340012,0.11111111,2.3158891,52.028564,1
6bba_b1ae37b9,193,0,5.0,120.0,141.0,0.8188861,1.4290994,0.07936508,2.5335438,68.11987,1
6bba_b1ae37b9,194,0,12.0,165.0,218.0,0.82916766,1.3482432,0.1904762,2.5401762,68.65625,3
6bba_b1ae37b9,195,0,14.0,231.0,240.0,0.94102997,1.6754371,0.22222222,2.5434792,68.92444,2
6bba_b1ae37b9,196,0,9.0,203.0,73.0,0.8490289,2.4210982,0.14285715,2.5434792,68.92444,1
6bba_b1ae37b9,197,0,36.0,255.0,15.0,0.63727134,1.1631222,0.5714286,2.0723133,37.2782,1
6bba_b1ae37b9,198,0,21.0,184.0,82.0,0.6611339,1.1912974,0.33333334,2.4617038,62.487915,2
6bba_b1ae37b9,199,0,25.0,213.0,215.0,0.7763406,0.88875103,0.3968254,2.5401762,68.65625,2
6bba_b1ae37b9,200,0,1.0,49.0,150.0,0.7218392,1.7564641,0.015873017,2.3316977,53.10132,0
6bba_b1ae37b9,201,0,9.0,247.0,228.0,1.2001283,1.5917133,0.14285715,2.5401762,68.65625,2
6bba_b1ae37b9,202,0,13.0,141.0,49.0,0.6775603,1.4345826,0.20634921,2.5368643,68.38806,1
6bba_b1ae37b9,203,0,16.0,155.0,145.0,0.6674413,1.0852538,0.25396827,2.458177,62.219727,0
6bba_b1ae37b9,204,0,22.0,207.0,205.0,0.73246807,1.2243148,0.34920636,2.5168092,66.77893,1
6bba_b1ae37b9,205,0,28.0,210.0,77.0,0.57136685,1.4667442,0.44444445,2.5401762,68.65625,0
6bba_b1ae37b9,206,0,13.0,169.0,150.0,0.8087197,1.5159837,0.20634921,2.5235295,67.31531,1
6bba_b1ae37b9,207,0,0.0,57.0,63.0,0.6770846,1.5396936,0.0,2.092004,38.350952,1
6bba_b1ae37b9,208,0,10.0,182.0,225.0,0.8505093,1.4638417,0.15873016,2.5168092,66.77893,3
6bba_b1ae37b9,209,0,24.0,247.0,12.0,0.79665536,1.6990037,0.3809524,2.472224,63.29248,3
6bba_b1ae37b9,210,0,0.0,194.0,169.0,0.81833243,0.9490831,0.0,2.0723133,37.2782,1
6bba_b1ae37b9,211,0,14.0,220.0,129.0,0.95384353,1.3910817,0.22222222,2.4791882,63.828857,2
6bba_b1ae37b9,212,0,0.0,209.0,255.0,0.88331586,2.2975168,0.0,1.7927979,24.136963,0
6bba_b1ae37b9,213,0,0.0,0.0,181.0,0.5893468,0.63426566,0.0,1.7380214,21.991455,1
6bba_b1ae37b9,214,0,4.0,108.0,127.0,0.8254125,1.6757265,0.06349207,2.5401762,68.65625,1
6bba_b1ae37b9,215,0,14.0,138.0,81.0,0.6613189,1.0551333,0.22222222,2.472224,63.29248,1
6bba_b1ae37b9,216,0,14.0,173.0,219.0,0.7448168,1.0201082,0.22222222,2.472224,63.29248,2
6bba_b1ae37b9,217,0,21.0,188.0,58.0,0.6287096,1.4863262,0.33333334,2.5168092,66.77893,1
6bba_b1ae37b9,218,0,18.0,199.0,23.0,0.79118294,0.73365355,0.2857143,2.4475355,61.41516,5
6bba_b1ae37b9,219,0,22.0,175.0,17.0,0.55567604,0.9716286,0.34920636,2.418696,59.269653,2
6bba_b1ae37b9,220,0,17.0,218.0,94.0,0.75832987,1.4565767,0.26984128,2.5434792,68.92444,2
6bba_b1ae37b9,221,0,23.0,240.0,16.0,0.8064652,2.0184364,0.36507937,2.5066607,65.974365,2
6bba_b1ae37b9,222,0,0.0,192.0,0.0,0.8057464,1.2592955,0.0,1.7658345,23.064209,0
6bba_b1ae37b9,223,0,0.0,150.0,117.0,0.84102714,1.841372,0.0,2.1350024,40.76465,0
6bba_b1ae37b9,224,0,36.0,255.0,54.0,0.50791115,0.7835161,0.5714286,2.057296,36.473633,0
6bba_b1ae37b9,225,0,4.0,146.0,55.0,0.8419631,0.97134185,0.06349207,2.458177,62.219727,2
6bba_b1ae37b9,226,0,0.0,80.0,52.0,0.7431484,1.7024311,0.0,2.1396742,41.032837,0
6bba_b1ae37b9,227,0,7.0,153.0,104.0,0.8356331,1.6119275,0.11111111,2.5401762,68.65625,2
6bba_b1ae37b9,228,0,12.0,87.0,241.0,0.60276884,1.0142268,0.1904762,2.5100527,66.24255,0
6bba_b1ae37b9,229,0,0.0,70.0,38.0,0.77307945,1.513339,0.0,2.1396742,41.032837,2
6bba_b1ae37b9,230,0,15.0,121.0,203.0,0.65587795,1.4689395,0.23809524,2.5335438,68.11987,0
6bba_b1ae37b9,231,0,13.0,155.0,93.0,0.75992084,1.1163158,0.20634921,2.5434792,68.92444,2
6bba_b1ae37b9,232,0,25.0,192.0,207.0,0.5688461,1.3150277,0.3968254,2.5335438,68.11987,0
6bba_b1ae37b9,233,0,3.0,24.0,52.0,0.5963921,1.4731857,0.04761905,2.5401762,68.65625,0
6bba_b1ae37b9,234,0,7.0,255.0,130.0,1.024518,1.211007,0.11111111,2.120863,39.960083,3
6bba_b1ae37b9,235,0,0.0,227.0,40.0,0.8771901,1.9646541,0.0,2.1396742,41.032837,0
6bba_b1ae37b9,236,0,10.0,71.0,247.0,0.6389686,0.7464889,0.15873016,2.4475355,61.41516,1
6bba_b1ae37b9,237,0,0.0,247.0,219.0,1.1623428,1.4179243,0.0,2.1350024,40.76465,2
6bba_b1ae37b9,238,0,14.0,222.0,82.0,0.74188983,1.3056984,0.22222222,2.493,64.90161,2
