dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_24264f12,179,0,6.0,65.0,109.0,0.19288957,2.4124708,0.0952381,2.499849,65.43799,0
44b6_24264f12,180,0,24.0,131.0,130.0,0.17622577,3.2441535,0.3809524,2.5401762,68.65625,1
44b6_24264f12,181,0,26.0,207.0,11.0,0.15141694,1.1007086,0.41269842,2.4546402,61.951538,1
44b6_24264f12,182,0,4.0,34.0,46.0,0.20443815,2.0392427,0.06349207,2.499849,65.43799,1
44b6_24264f12,183,0,3.0,61.0,68.0,0.19441524,0.7074254,0.04761905,2.429591,60.07422,2
44b6_24264f12,184,0,18.0,124.0,104.0,0.14726588,2.0023632,0.2857143,2.5302145,67.851685,2
44b6_24264f12,185,0,51.0,255.0,213.0,0.17370456,1.3989525,0.8095238,2.1161075,39.691895,1
44b6_24264f12,186,0,36.0,156.0,225.0,0.2047415,2.2285368,0.5714286,2.5434792,68.92444,2
44b6_24264f12,187,0,10.0,65.0,211.0,0.23051992,0.70977324,0.15873016,2.4546402,61.951538,2
44b6_24264f12,188,0,28.0,129.0,178.0,0.17754656,2.3952005,0.44444445,2.5401762,68.65625,1
44b6_24264f12,189,0,0.0,0.0,185.0,0.24463426,1.6916565,0.0,1.7589635,22.79602,1
44b6_24264f12,190,0,20.0,164.0,42.0,0.14106458,1.0351663,0.31746033,2.4964292,65.1698,1
44b6_24264f12,191,0,14.0,106.0,118.0,0.17989202,2.0443208,0.22222222,2.5434792,68.92444,2
44b6_24264f12,192,0,26.0,196.0,22.0,0.14152592,1.7542114,0.41269842,2.4861133,64.365234,2
44b6_24264f12,193,0,0.0,0.0,224.0,0.31210577,2.2474911,0.0,1.7994134,24.405151,0
44b6_24264f12,194,0,17.0,143.0,130.0,0.15218884,2.6804392,0.26984128,2.5434792,68.92444,1
44b6_24264f12,195,0,36.0,226.0,60.0,0.11357985,2.272254,0.5714286,2.4652207,62.756104,1
44b6_24264f12,196,0,35.0,172.0,58.0,0.18004821,1.1594669,0.5555556,2.4652207,62.756104,2
44b6_24264f12,197,0,63.0,255.0,216.0,0.27741516,1.858408,1.0,1.7994134,24.405151,1
44b6_24264f12,198,0,6.0,69.0,51.0,0.19924888,0.92820126,0.0952381,2.3778818,56.31958,3
44b6_24264f12,199,0,3.0,36.0,221.0,0.2335158,0.61834407,0.04761905,2.4895616,64.63342,2
44b6_24264f12,200,0,29.0,165.0,221.0,0.15068658,1.590504,0.46031746,2.5401762,68.65625,1
44b6_24264f12,201,0,17.0,112.0,207.0,0.14163244,3.576706,0.26984128,2.5434792,68.92444,1
44b6_24264f12,202,0,44.0,227.0,139.0,0.14135979,1.0868801,0.6984127,2.493,64.90161,2
44b6_24264f12,203,0,9.0,108.0,126.0,0.13947113,1.5737736,0.14285715,2.5401762,68.65625,1
44b6_24264f12,204,0,11.0,70.0,255.0,0.170981,2.0651157,0.17460318,2.1161075,39.691895,0
44b6_24264f12,205,0,6.0,0.0,155.0,0.27086422,1.2971634,0.0952381,2.1065323,39.155518,0
44b6_24264f12,206,0,7.0,138.0,15.0,0.12488918,1.5807823,0.11111111,2.5368643,68.38806,1
44b6_24264f12,207,0,3.0,17.0,202.0,0.2688234,0.60981286,0.04761905,2.475711,63.56067,2
44b6_24264f12,208,0,29.0,200.0,98.0,0.10013542,4.325822,0.46031746,2.5434792,68.92444,0
44b6_24264f12,209,0,23.0,155.0,159.0,0.12429244,2.0890312,0.36507937,2.5401762,68.65625,0
44b6_24264f12,210,0,14.0,166.0,57.0,0.09920102,3.1596906,0.22222222,2.5335438,68.11987,0
44b6_24264f12,211,0,0.0,52.0,0.0,0.1658117,2.9671717,0.0,1.7994134,24.405151,0
44b6_24264f12,212,0,38.0,219.0,228.0,0.11868337,2.9745111,0.6031746,2.5401762,68.65625,0
44b6_24264f12,213,0,5.0,62.0,152.0,0.15543257,0.6051003,0.07936508,2.4475355,61.41516,1
44b6_24264f12,214,0,4.0,55.0,69.0,0.17579244,0.6398896,0.06349207,2.3778818,56.31958,2
44b6_24264f12,215,0,22.0,191.0,67.0,0.08776712,2.1680813,0.34920636,2.5302145,67.851685,0
44b6_24264f12,216,0,44.0,232.0,114.0,0.116190754,0.7226255,0.6984127,2.493,64.90161,1
44b6_24264f12,217,0,15.0,90.0,151.0,0.15771124,0.81191534,0.23809524,2.4895616,64.63342,2
44b6_24264f12,218,0,20.0,111.0,100.0,0.15038955,0.6981452,0.31746033,2.3854067,56.855957,3
44b6_24264f12,219,0,15.0,190.0,25.0,0.07889714,2.3370962,0.23809524,2.5235295,67.31531,1
44b6_24264f12,220,0,19.0,86.0,122.0,0.22544532,0.63963187,0.3015873,2.4150422,59.001465,2
44b6_24264f12,221,0,0.0,49.0,137.0,0.1705579,0.48100045,0.0,1.9732294,32.182617,2
44b6_24264f12,222,0,34.0,251.0,61.0,0.072396114,3.4022489,0.53968257,2.5268764,67.583496,0
44b6_24264f12,223,0,5.0,91.0,101.0,0.10929338,1.4060414,0.07936508,2.5235295,67.31531,2
44b6_24264f12,224,0,6.0,6.0,255.0,0.21150234,1.6376498,0.0952381,2.1065323,39.155518,0
44b6_24264f12,225,0,63.0,255.0,241.0,0.18351902,2.0623746,1.0,1.7658345,23.064209,0
44b6_24264f12,226,0,37.0,165.0,94.0,0.1403929,3.4872992,0.5873016,2.5401762,68.65625,0
44b6_24264f12,227,0,14.0,154.0,16.0,0.09275055,1.0933553,0.22222222,2.4964292,65.1698,2
44b6_24264f12,228,0,0.0,83.0,11.0,0.13841197,0.0026558181,0.0,1.6248331,17.968628,3
44b6_24264f12,229,0,3.0,146.0,21.0,0.082732745,1.2140023,0.04761905,2.429591,60.07422,2
44b6_24264f12,230,0,56.0,224.0,218.0,0.19891033,1.3365618,0.8888889,2.4687274,63.024292,1
44b6_24264f12,231,0,29.0,147.0,14.0,0.14219037,1.1171982,0.46031746,2.42597,59.80603,3
44b6_24264f12,232,0,0.0,35.0,180.0,0.17883474,-0.03395283,0.0,1.6719558,19.577759,2
44b6_24264f12,233,0,0.0,49.0,217.0,0.14397587,0.5842614,0.0,2.010875,34.059937,1
44b6_24264f12,234,0,17.0,89.0,105.0,0.16317044,0.5234472,0.26984128,2.4113774,58.733276,3
44b6_24264f12,235,0,36.0,245.0,126.0,0.08125254,2.8711996,0.5714286,2.5401762,68.65625,0
44b6_24264f12,236,0,63.0,249.0,255.0,0.17290227,2.4501853,1.0,1.7994134,24.405151,0
44b6_24264f12,237,0,26.0,177.0,63.0,0.11109626,0.32991394,0.41269842,2.3665042,55.515015,2
44b6_24264f12,238,0,28.0,148.0,5.0,0.140039,1.1570798,0.44444445,2.4223385,59.53784,4
44b6_24264f12,239,0,6.0,84.0,108.0,0.1100743,0.07001802,0.0952381,2.1897697,43.98291,3
44b6_24264f12,240,0,3.0,119.0,71.0,0.073445655,0.74570334,0.04761905,2.396606,57.660522,1
44b6_24264f12,241,0,27.0,146.0,0.0,0.1341598,1.1546496,0.42857143,2.0772712,37.546387,4
44b6_24264f12,242,0,27.0,140.0,11.0,0.124700494,0.97815263,0.42857143,2.4403894,60.878784,3
44b6_24264f12,243,0,12.0,100.0,174.0,0.09552303,0.1739747,0.1904762,2.2836077,49.883057,2
44b6_24264f12,244,0,4.0,105.0,47.0,0.08470574,0.813296,0.06349207,2.400316,57.92871,0
44b6_24264f12,245,0,8.0,95.0,171.0,0.086064436,0.59005547,0.12698413,2.42597,59.80603,2
44b6_24264f12,246,0,57.0,255.0,62.0,0.111036815,1.2591151,0.9047619,2.1161075,39.691895,0
44b6_24264f12,247,0,43.0,250.0,0.0,0.07558649,1.2006117,0.6825397,1.994915,33.25537,0
44b6_24264f12,248,0,0.0,5.0,174.0,0.1950897,0.67372894,0.0,1.9454337,30.841675,1
44b6_24264f12,249,0,33.0,214.0,144.0,0.06642502,1.270841,0.52380955,2.5134354,66.51074,1
